#{"t_start": 1778063515.6377392, "env_id": "None"}
r,l,t
56.544847,80,2055.115551
142.796557,118,2056.053437
759.408635,387,2059.055361
435.409294,281,2061.19055
40.054437,62,2061.667703
1088.294855,496,2068.855696
297.85567,203,2070.486622
717.266097,325,2072.982363
298.596764,202,2074.563995
284.599485,204,2076.096778
119.963889,119,2076.988719
93.021232,93,2077.750919
569.687298,270,2079.812248
281.624941,188,2081.303365
463.875634,283,2083.466762
119.514223,124,2084.392924
1088.606299,489,2090.389909
610.70409,381,2093.358178
902.839278,410,2096.530429
93.821217,94,2097.274111
150.432737,118,2098.21055
299.090722,199,2099.716752
289.718392,191,2101.177974
717.929359,324,2103.649525
901.469773,430,2106.914185
-8.034794,1,2106.944934
274.332551,190,2111.017244
301.105427,213,2112.672116
-8.05489,1,2112.705557
89.668247,96,2113.442801
66.388486,79,2114.058505
611.853533,355,2116.752071
284.137812,195,2118.415978
98.948869,105,2119.265387
416.812206,254,2121.168054
79.769761,86,2121.838286
718.75627,319,2124.323848
719.908066,313,2126.712961
760.887809,385,2131.527657
98.192515,91,2132.251279
353.189308,231,2134.097826
1089.435094,495,2137.965369
233.722649,209,2139.545233
537.346474,357,2142.305959
97.927229,95,2143.08731
901.546947,398,2146.259793
759.626044,407,2149.369647
1089.83878,498,2156.751324
357.737392,231,2158.548697
238.953435,194,2160.030076
1089.229526,487,2163.863913
570.308882,269,2165.903518
717.763751,331,2168.371222
719.416547,335,2170.947279
339.048216,210,2172.55998
115.280031,125,2175.868767
717.900461,323,2178.289971
299.408268,211,2179.955699
59.345473,78,2180.567292
298.002826,201,2182.083709
63.237738,85,2182.730073
57.552349,78,2183.337848
115.388799,109,2184.182918
1089.162482,501,2188.037008
56.984444,77,2188.638851
155.773644,128,2189.612724
39.608711,53,2190.092046
358.500898,234,2191.89784
37.41389,56,2192.332524
570.758773,279,2194.503496
119.399806,113,2197.631045
1089.037193,484,2201.371233
-16.063921,1,2201.405586
118.741787,120,2202.405839
47.227547,63,2202.897078
37.183594,56,2203.337776
568.66032,261,2205.387791
1089.753139,468,2209.046163
147.481115,115,2209.944834
569.864443,259,2211.917337
58.265633,71,2212.4735
298.981434,199,2213.978707
279.829508,185,2215.430639
719.545418,318,2220.52988
570.289458,265,2222.499708
94.817288,94,2223.276719
90.621524,97,2224.118193
1088.414895,490,2227.830825
121.377471,119,2228.799593
507.819178,243,2230.827639
-16.069832,1,2230.858571
257.761037,193,2232.454875
720.531692,314,2235.187043
89.494807,85,2235.881904
569.535775,283,2238.100796
118.802273,119,2239.085
54.379379,83,2241.913778
369.546285,292,2244.197417
1087.941241,499,2248.26866
901.359264,423,2251.489214
300.16086,199,2253.054407
58.26392,82,2253.662352
325.392395,215,2255.489337
44.975668,55,2255.91204
902.168154,416,2259.026289
902.493401,410,2265.091146
90.766267,89,2265.825584
27.605157,44,2266.21929
97.724207,97,2267.015551
720.006787,313,2269.388613
59.258767,67,2269.958396
1090.264473,495,2274.064381
113.682843,103,2274.891816
301.475033,222,2276.555117
-4.193953,16,2276.68898
717.8368,318,2279.268484
1089.530802,481,2283.141175
262.048053,207,2287.386219
589.746311,344,2290.143688
304.361047,223,2292.11218
569.203304,276,2294.43012
306.460586,214,2296.290359
531.067428,334,2299.026495
718.952023,311,2301.559248
570.56308,256,2303.680252
274.870696,186,2305.24186
710.998508,404,2310.827563
569.666143,263,2312.976109
58.704051,78,2313.60181
88.813505,104,2314.433532
57.787323,72,2314.98635
49.989806,60,2315.431142
299.121789,193,2316.948126
432.383756,278,2319.087002
102.848634,95,2319.82682
718.105785,314,2322.187006
56.647528,81,2322.892416
339.523577,223,2324.680688
252.386143,212,2326.461638
251.280032,217,2328.202227
507.903969,245,2332.04007
299.00416,194,2333.660052
71.754803,86,2334.339978
903.470728,397,2337.407374
570.531121,268,2339.438655
230.179738,243,2341.411402
-16.051247,1,2341.441799
417.013378,265,2343.708246
448.095025,300,2346.242383
903.242993,401,2349.434257
32.969941,62,2349.90557
46.454303,72,2350.465936
454.367922,311,2355.617698
105.403967,124,2356.617085
569.338237,258,2358.565879
308.298547,229,2360.364054
505.71093,244,2362.407234
94.721087,97,2363.128854
79.592911,99,2363.879761
331.23783,223,2365.565198
415.939987,275,2367.777255
904.564761,391,2370.712392
265.999671,214,2372.39054
147.201509,124,2373.315905
54.940671,76,2376.124877
773.679515,433,2379.751008
49.721886,65,2380.253213
299.755249,195,2381.769674
-2.672909,22,2381.953143
98.39992,107,2382.818182
58.788475,73,2383.379673
60.295468,71,2384.016308
416.035163,266,2386.157581
1088.939398,500,2389.974065
1090.896158,495,2393.800768
216.559288,181,2395.224571
44.999215,60,2395.733436
1088.090348,499,2401.85436
719.86315,317,2404.350343
338.224003,226,2406.089509
87.436409,83,2406.810126
719.200853,307,2409.278374
14.655951,43,2409.612857
369.432089,302,2411.919153
147.010668,121,2412.899716
297.734231,203,2414.471115
101.916253,105,2415.303502
444.399813,276,2417.443513
332.091175,211,2421.268668
4.665139,28,2421.493186
1089.309362,479,2425.244048
311.098589,214,2426.925235
117.425346,129,2428.02224
56.075251,85,2428.687865
506.843771,263,2430.712069
299.51934,218,2432.441535
298.899641,210,2434.104593
802.107614,447,2437.604223
47.83497,62,2438.111219
58.530957,75,2438.707282
901.767334,407,2444.711287
569.35913,268,2446.736336
569.133823,266,2448.837707
298.41714,194,2450.325773
570.606232,269,2452.372542
102.695319,104,2453.204809
459.26943,295,2455.486755
-8.068086,1,2455.535484
-8.405672,10,2455.732813
93.676769,97,2456.495177
-16.068731,1,2456.526227
416.890298,265,2458.548585
237.632193,201,2460.129444
299.497239,203,2461.664699
902.009005,422,2467.285457
285.90893,190,2468.780951
342.736861,240,2470.614494
803.368569,446,2474.150662
156.555941,124,2475.103056
59.985182,76,2475.73608
507.769564,235,2477.478503
-8.076021,1,2477.511815
88.701671,106,2478.415486
298.595933,200,2479.928598
-8.016784,1,2479.961257
902.101503,397,2482.988981
767.3271,432,2488.894424
718.651915,315,2491.392059
505.604015,242,2493.230581
330.218004,215,2494.999513
105.694167,119,2495.918325
98.309106,92,2496.791757
231.800871,168,2498.16459
102.701635,100,2498.992682
285.943452,196,2500.484121
569.431767,282,2502.62783
901.380135,399,2505.76633
767.897371,412,2511.537217
-1.6696,22,2511.725396
113.944523,101,2512.512015
569.42257,267,2514.59816
1091.781907,488,2518.308867
216.953702,191,2519.890881
901.646401,395,2522.914324
118.690987,126,2523.88451
815.511801,469,2527.605618
902.018253,405,2533.613191
299.122516,186,2535.086081
286.190044,192,2536.513538
1090.382856,475,2540.331351
1087.865813,493,2544.152672
718.589218,315,2546.573037
366.117126,273,2548.670556
901.4043,408,2554.547255
902.478164,409,2557.659281
338.320763,222,2559.344017
59.13797,66,2559.888757
298.995872,193,2561.356905
99.512298,94,2562.105529
56.938004,80,2562.726887
59.868643,76,2563.324104
719.563887,312,2565.69897
59.557525,76,2566.300088
156.864912,122,2567.230428
215.664795,186,2568.687404
285.045798,186,2570.144224
571.172405,253,2572.103734
80.708204,81,2575.856043
903.25895,400,2578.982004
233.408388,189,2580.531168
1089.447494,481,2584.230166
113.64012,107,2585.121803
298.254926,205,2586.721572
902.823447,416,2589.951778
48.20819,62,2590.450843
717.855349,332,2592.945497
279.659765,198,2594.497461
68.54283,79,2597.934761
721.338293,300,2600.312177
902.372309,407,2603.462906
257.82455,195,2605.025511
294.620107,200,2606.938211
225.60681,192,2608.434776
63.587348,85,2609.076533
399.535085,247,2611.18178
285.747213,194,2612.844737
120.018532,106,2613.702996
101.899653,106,2614.576007
38.171717,69,2615.154081
93.333746,92,2615.918913
61.643671,82,2616.567279
98.08773,105,2617.41579
120.814734,115,2618.278524
285.806155,196,2622.899014
569.314754,266,2625.168986
570.157826,269,2627.272473
-8.049969,1,2627.306896
57.534089,82,2627.999158
214.310626,186,2629.437868
113.855834,113,2630.337495
40.408407,60,2630.822361
719.065848,330,2633.40011
119.432163,102,2634.213435
762.612995,359,2636.889096
330.894502,211,2638.55764
285.307533,199,2640.049369
506.633987,240,2644.350527
719.995519,318,2646.868293
59.38821,78,2647.462442
58.238957,77,2648.075794
315.725646,223,2649.787973
718.499779,320,2652.26454
331.318708,223,2654.022879
102.024317,111,2654.889628
718.718853,318,2657.38479
901.929427,405,2660.596316
304.797628,230,2662.417998
284.681778,200,2666.793652
902.685649,414,2669.986913
121.25264,126,2670.945698
254.265193,195,2672.481992
298.189752,203,2674.135044
901.790181,403,2677.252094
254.297417,168,2678.557175
506.503103,254,2680.584467
394.592291,240,2682.509558
118.977955,112,2683.384104
58.791397,74,2683.965894
1088.98698,469,2689.944722
569.186907,249,2691.882049
902.552077,398,2694.888732
58.406146,75,2695.463963
238.602153,186,2696.952068
58.663513,71,2697.491697
900.606385,398,2700.532244
719.370304,312,2702.983318
717.745966,318,2705.362345
568.977903,272,2709.170619
901.767218,395,2712.130553
59.201983,88,2712.801064
38.819684,57,2713.224833
718.702432,312,2715.565259
903.874697,403,2718.686737
266.03551,246,2720.679358
285.216836,191,2722.234518
759.677633,380,2725.206216
414.640603,255,2727.347066
300.021917,186,2731.806822
48.51074,69,2732.364199
286.004472,190,2733.825127
416.291055,278,2735.899083
903.607256,398,2738.963451
274.849708,183,2740.422861
217.039805,193,2742.005895
59.820229,73,2742.654076
100.711626,116,2743.619493
902.343097,407,2746.67403
48.056816,60,2747.132538
340.119401,220,2749.036539
114.160807,111,2749.989191
113.707814,106,2750.82717
330.442032,230,2755.462481
147.468748,122,2756.381081
1089.227436,487,2760.458053
417.256676,262,2762.563254
1087.784742,501,2766.600439
58.820179,75,2767.152632
57.181802,74,2767.733222
718.453606,314,2770.236964
903.544837,386,2773.180942
114.210304,127,2776.261207
224.347087,183,2777.704005
146.674943,118,2778.718214
251.234656,179,2780.093853
101.622008,93,2780.790943
-16.045908,1,2780.831778
98.302868,96,2781.610183
59.199816,74,2782.231853
280.283868,233,2784.129025
1090.034912,474,2787.938479
58.804368,79,2788.576295
569.648862,257,2790.573642
568.718383,257,2792.724817
40.257741,55,2793.193785
413.497812,273,2795.305984
1088.958009,488,2801.906471
507.443402,233,2803.880114
901.884003,396,2806.762761
46.000092,74,2807.368718
902.551171,390,2810.442386
99.161506,91,2811.116703
901.926371,407,2814.470668
58.545582,74,2815.042876
902.81263,396,2818.316578
417.481452,251,2822.689778
570.264664,251,2824.771938
359.628656,233,2826.575065
61.300762,77,2827.228827
98.411123,110,2828.139087
113.751348,107,2829.070628
284.588141,187,2830.528442
284.801976,201,2832.18827
257.181787,200,2833.792367
59.838613,80,2834.46919
357.574211,230,2836.303922
118.116792,129,2837.438761
56.816939,72,2838.030132
113.467247,127,2839.038754
1088.864107,475,2845.514927
-8.062007,1,2845.548336
216.940359,169,2846.846027
903.451748,418,2850.255254
58.254497,74,2850.895573
569.727041,269,2853.199022
416.32753,270,2855.479396
81.185807,82,2856.105659
88.00952,84,2856.830553
718.360952,316,2859.216459
719.906856,310,2861.624119
125.429338,135,2862.623588
154.653351,132,2863.646055
901.412532,403,2868.68064
1087.830932,500,2872.643779
60.70928,75,2873.302239
266.735954,225,2875.174814
902.753766,413,2878.352021
117.002144,112,2879.24946
0.40166,17,2879.401055
719.882887,308,2881.797051
59.084987,89,2882.531166
1088.567687,498,2889.395715
719.36041,310,2891.778276
718.188479,318,2894.294121
98.21891,94,2895.082279
-8.210413,3,2895.147419
317.25863,220,2896.796521
901.570965,407,2900.004709
299.226654,198,2901.545099
719.022862,327,2903.991298
903.827282,407,2907.238505
147.77326,116,2908.153452
507.994338,237,2912.16064
106.299706,119,2913.042118
114.043104,102,2913.836182
719.188172,319,2916.393371
505.954587,237,2918.229762
1089.233609,489,2921.969213
1089.724084,478,2925.743296
1091.120102,473,2929.297926
150.296206,124,2932.633726
194.891487,161,2933.848221
413.527784,263,2935.868846
60.043026,82,2936.573999
151.660666,124,2937.516956
298.74474,200,2939.03389
279.758988,189,2940.530823
56.818526,80,2941.158622
94.846328,92,2941.884334
299.126955,202,2943.448297
97.890118,98,2944.234767
95.378703,85,2944.906368
414.356608,259,2946.988865
901.76952,412,2950.224883
332.113943,213,2954.833807
292.686834,190,2956.321946
904.088229,394,2959.372533
901.309861,404,2962.488841
1089.16115,478,2966.258448
903.154852,385,2969.230616
1088.398905,495,2973.033726
80.702428,85,2973.713169
569.330363,265,2978.552883
299.417841,198,2980.079373
718.956617,319,2982.5291
356.161394,239,2984.378472
42.513631,56,2984.840408
15.539148,37,2985.127721
720.354397,308,2987.531349
1090.078269,486,2991.31361
101.404768,108,2992.202288
570.113922,257,2994.256802
80.616274,86,2994.909959
101.084099,118,2995.812894
333.532273,216,2999.970907
89.744598,98,3000.738926
767.817595,423,3004.083664
183.393503,145,3005.269524
1087.920654,486,3009.14915
345.422128,241,3011.004194
147.404932,125,3011.963647
59.804073,75,3012.544633
903.954342,410,3015.706536
-6.581466,19,3015.880043
60.726872,88,3016.566289
97.844012,101,3017.410289
215.450216,191,3021.546258
569.273347,257,3023.639148
718.808513,312,3026.014972
710.752726,393,3029.117491
161.148655,125,3030.060825
55.059612,78,3030.682001
901.891149,404,3033.714553
63.538216,83,3034.385605
800.978108,447,3037.894654
1089.744274,487,3044.174142
258.037528,222,3045.868683
113.277899,121,3046.769824
719.097029,315,3049.291055
120.585361,102,3050.151684
65.913651,89,3050.855735
161.755921,129,3051.837086
1088.854458,485,3055.568195
47.989552,61,3056.075463
58.26883,82,3056.697972
113.82502,105,3057.521727
97.829678,98,3058.308563
430.135244,303,3060.655185
338.091209,231,3062.544456
339.385043,220,3067.011846
800.871983,440,3070.386697
332.108782,209,3072.004585
157.125234,121,3072.929445
-8.041101,1,3072.975921
1089.189459,484,3076.800365
273.352322,188,3078.282998
213.845436,178,3079.672409
278.892582,189,3081.130416
1087.985432,487,3087.712753
903.59684,415,3090.977119
58.028072,78,3091.559314
569.903121,266,3093.668912
568.961004,263,3095.683285
299.262556,199,3097.20041
1088.975534,474,3100.991803
153.669849,126,3101.994853
213.052544,176,3103.358606
718.78601,325,3105.844914
121.049721,116,3106.75205
1089.245745,477,3113.154303
288.588509,194,3114.746668
507.744396,229,3116.42493
340.026708,217,3118.111883
718.708538,319,3120.601285
761.341443,363,3123.327718
61.499903,73,3123.934258
67.305906,78,3124.566208
258.27782,206,3126.179933
901.557009,411,3131.868224
15.488738,41,3132.19516
58.521899,76,3132.757737
256.351478,208,3134.378234
-8.047015,1,3134.409081
417.001728,268,3136.475307
125.9476,126,3137.423186
101.13671,101,3138.255377
449.195598,288,3140.452506
568.134423,258,3142.465366
-16.057438,1,3142.497337
232.933954,178,3143.905745
110.395641,110,3144.786402
507.612482,247,3146.683054
69.801027,74,3147.237563
717.153246,319,3149.803931
338.990144,213,3154.264073
175.142071,156,3155.482878
151.270121,124,3156.48875
59.643042,87,3157.17949
47.317049,68,3157.702885
293.990499,204,3159.352885
150.066164,128,3160.379231
718.331394,316,3162.703685
567.624409,271,3164.824201
122.06623,121,3165.795069
102.545091,97,3166.561208
131.169859,115,3167.466504
88.971293,87,3168.218968
44.307804,65,3168.726929
1089.636148,493,3172.582065
284.781126,207,3176.915858
394.900533,239,3178.794765
61.150712,82,3179.448697
284.435052,198,3180.941252
282.131914,193,3182.448732
903.296668,398,3185.629596
50.488252,66,3186.120255
59.972958,77,3186.77917
298.915631,204,3188.357846
68.563411,80,3188.967336
569.924389,266,3191.019661
1089.435712,469,3194.679283
113.536039,109,3195.529953
370.711826,266,3200.453496
113.927386,105,3201.289246
414.446072,262,3203.287573
298.209967,200,3204.853549
337.964624,214,3206.460721
569.193227,259,3208.348457
1090.265979,469,3212.260402
1088.980207,510,3216.252549
569.071682,273,3221.362386
283.899018,194,3222.894125
333.370581,238,3224.805572
157.546786,129,3225.836382
1089.490016,480,3229.652355
358.438908,240,3231.508035
717.541907,321,3234.121122
506.909557,244,3236.13806
357.883284,242,3238.074596
718.675995,319,3240.633231
56.839344,71,3241.26989
60.387141,75,3244.164431
718.086291,316,3246.731197
1088.760668,502,3250.784692
147.82462,132,3251.839858
332.158384,218,3253.486715
-8.023822,1,3253.51687
568.330795,276,3255.749656
156.765174,127,3256.739138
64.409503,74,3257.324927
1088.481404,491,3261.175081
717.876013,321,3266.077941
285.407546,202,3267.657984
330.384922,220,3269.370293
358.150962,229,3271.300707
448.643476,288,3273.533902
-16.036018,1,3273.569778
59.224073,73,3274.155405
59.478414,88,3274.830843
-16.027,1,3274.864249
357.881418,233,3276.683128
902.97585,397,3279.727105
717.839829,320,3282.244168
718.723064,312,3284.549319
428.282415,290,3288.771217
225.346595,201,3290.372869
45.491814,71,3290.9723
103.016643,93,3291.717842
901.870964,394,3294.685106
359.490822,233,3296.467808
569.539054,267,3298.50043
568.571529,272,3300.556778
298.906598,205,3302.16874
-16.074368,1,3302.211362
114.828267,108,3303.040748
1088.05669,495,3309.448994
568.740877,267,3311.573673
288.735625,191,3312.985482
718.031385,320,3315.46967
1088.895758,492,3319.429749
357.588833,237,3321.241858
151.669534,127,3322.201087
299.077803,197,3323.753829
721.070995,308,3326.084934
902.631777,403,3332.075051
-40.543136,600,3336.776953
504.938834,257,3338.712473
178.615993,167,3339.973594
176.938317,194,3341.519082
569.973385,257,3343.48535
1088.081525,489,3347.244877
160.93754,127,3348.302171
800.677801,448,3355.656992
719.147441,318,3358.237777
-8.022013,1,3358.270885
902.060763,399,3361.302939
761.445348,359,3364.089864
719.924171,313,3366.520162
58.826241,81,3367.179959
284.910069,185,3368.571654
507.052761,253,3370.574677
65.055566,75,3371.176203
64.939065,99,3371.923947
569.716112,254,3373.943488
59.337639,74,3374.518946
719.927618,311,3379.805862
59.448914,72,3380.405933
62.288824,86,3381.137717
1088.593125,490,3384.91172
719.639672,304,3387.224784
1088.944101,470,3390.865457
46.342368,69,3391.403506
59.314807,75,3391.979419
298.835057,200,3393.576696
902.577695,404,3396.7123
60.601332,77,3400.447592
153.337957,122,3401.39301
-16.065632,1,3401.42528
59.646485,72,3401.977456
94.063195,88,3402.688471
433.221235,275,3404.84733
719.387829,311,3407.30373
59.098844,84,3407.997047
1089.116806,477,3411.748327
108.554835,104,3412.546257
69.622314,78,3413.179924
61.496245,86,3413.868931
285.580402,193,3415.358271
39.377507,68,3415.868634
254.049781,203,3417.388194
-16.03377,1,3417.418516
569.084866,279,3419.597761
717.322926,320,3424.147786
568.376389,267,3426.260342
358.487705,229,3428.026944
97.363513,95,3428.802657
151.159806,134,3429.840254
507.097303,232,3431.59891
506.724806,253,3433.642576
18.439164,45,3433.9836
902.755464,396,3437.013049
96.629633,120,3437.901799
569.183751,265,3439.986723
905.030905,393,3445.014932
100.29721,133,3446.026436
1087.473735,496,3449.799192
63.710026,129,3450.818839
416.668168,272,3452.886161
416.025592,274,3455.003499
801.45865,436,3458.331551
426.527677,279,3460.447074
97.895013,97,3461.206496
99.012078,97,3461.979339
59.691826,73,3464.354034
260.007111,213,3466.010013
223.261618,220,3467.830628
79.853329,90,3468.561085
494.539525,307,3470.887443
507.789236,232,3472.639435
416.561193,264,3474.69302
157.123584,123,3475.620875
903.962839,402,3478.645706
569.817898,268,3480.671358
815.601671,441,3486.36912
98.324185,116,3487.255922
641.240988,353,3489.991803
65.855186,90,3490.657756
151.480143,126,3491.646642
34.016883,57,3492.12817
459.540086,312,3494.512669
416.51861,264,3496.607282
1089.532968,477,3500.294521
58.849186,85,3500.968913
80.859807,115,3501.847406
720.274838,313,3504.363106
717.598325,318,3509.269674
124.331808,116,3510.185874
153.856779,131,3511.227522
902.571021,391,3514.225523
60.917825,79,3514.88348
570.383459,252,3516.788809
58.985471,74,3517.342889
156.417213,127,3518.370093
60.229236,77,3518.935813
370.892622,271,3521.006809
1089.488651,486,3524.817912
333.967783,216,3526.544507
1089.211648,492,3532.568103
113.458074,106,3533.351705
719.036245,308,3535.768215
151.407493,120,3536.64187
901.236542,403,3539.676197
146.661432,123,3540.660611
98.363232,93,3541.412115
3.165644,32,3541.665292
77.83173,144,3542.743612
224.797773,199,3544.329812
718.656267,318,3546.876074
717.376585,322,3552.257044
47.806697,65,3552.753587
-16.057577,1,3552.853243
298.668738,201,3554.426572
1088.530824,487,3558.313406
299.83781,197,3559.796072
154.887116,119,3560.794494
121.460453,129,3561.808461
507.143584,254,3563.663769
570.850357,253,3565.648313
149.731745,121,3566.577324
100.882238,105,3567.359101
298.360662,198,3568.965703
321.294478,217,3570.664021
905.24731,388,3575.30949
201.672366,168,3576.54737
60.953942,83,3577.223867
70.434876,78,3577.794502
458.776288,318,3580.219195
68.552741,81,3580.901777
41.29055,60,3581.476299
901.600795,403,3584.56084
506.242332,257,3586.541555
59.778214,77,3587.144453
153.625661,125,3588.116703
719.4574,304,3590.387031
57.67646,71,3591.001966
-8.033677,1,3591.03801
297.025117,194,3594.760755
217.800597,172,3596.133378
1088.320353,487,3599.93602
238.05744,195,3601.477769
1089.676578,496,3605.250698
59.334622,78,3605.868641
314.672424,222,3607.556673
299.143141,206,3609.195691
299.237345,190,3610.753136
69.817724,73,3611.322617
253.616655,207,3612.953459
1087.293808,505,3619.099567
59.525273,75,3619.708535
354.814809,257,3621.776249
570.665553,252,3623.689344
59.256132,81,3624.387818
58.615664,76,3624.981132
1089.069089,491,3628.775401
114.443584,112,3629.648435
414.219923,259,3631.652473
902.303825,400,3634.734778
54.608076,83,3635.3595
56.577526,79,3637.9717
901.505508,403,3641.065662
383.997094,249,3643.065525
284.362661,194,3644.609253
331.135224,222,3646.321236
292.410614,206,3648.102377
61.618343,78,3648.716864
102.342904,95,3649.456483
64.664818,84,3650.108875
153.48477,132,3651.161418
232.543351,226,3652.899662
116.386404,116,3653.864032
298.000556,227,3655.737803
285.491749,197,3657.281724
417.290565,260,3661.547409
507.417182,256,3663.494533
800.656984,442,3666.917779
719.467939,308,3669.261349
0.494232,20,3669.430944
569.696345,272,3671.492676
871.922906,474,3675.269019
505.656209,242,3677.131013
114.594836,106,3678.011755
277.008164,191,3682.175752
901.4213,409,3685.300324
55.918429,77,3685.888445
506.846891,239,3687.70187
204.207753,164,3689.015708
334.738981,220,3690.730803
59.623205,81,3691.389837
213.667553,176,3692.830134
240.512816,197,3694.382548
506.453224,271,3696.49841
194.646744,170,3697.894469
902.272328,405,3701.107697
206.670885,146,3704.825669
60.231,70,3705.369835
1089.041215,488,3709.28856
288.722991,208,3710.946505
1089.96368,467,3714.557823
58.973331,72,3715.171775
761.48983,348,3717.805607
298.427377,206,3719.397308
146.68252,125,3720.361081
1089.905695,472,3726.587737
176.992622,173,3727.953814
118.946523,104,3728.771851
151.184953,127,3729.733458
901.211617,398,3732.890325
58.332931,71,3733.466439
68.474632,81,3734.11593
438.101712,282,3736.33879
417.378313,258,3738.3287
146.574744,126,3739.32737
1087.761384,501,3743.352981
300.491458,200,3744.92081
60.343119,74,3745.476487
279.917298,192,3749.904074
102.281649,101,3750.681868
902.870369,398,3753.717563
358.283571,237,3755.617037
800.741148,448,3759.142614
902.233218,406,3762.229661
98.983135,99,3763.069202
106.421896,126,3764.071101
-7.998053,1,3764.106668
150.813523,131,3765.119918
902.835529,402,3768.228324
298.415045,207,3771.851059
104.950508,123,3772.769484
902.701512,388,3775.835483
720.025103,307,3778.218171
359.600954,215,3779.915358
901.626632,393,3782.919287
60.851634,73,3783.533388
102.130599,103,3784.359538
214.206854,175,3785.675028
120.252842,137,3786.6974
568.70172,288,3788.968335
336.884605,224,3792.869556
1089.895969,491,3796.606828
-16.056759,1,3796.638195
902.176583,415,3799.809066
568.774995,274,3801.832551
364.892683,261,3803.87703
568.38344,280,3806.05436
901.815982,401,3809.085951
292.374015,246,3810.957728
101.272269,132,3814.710481
98.320975,95,3815.466053
257.424407,204,3817.047013
718.411437,320,3819.489154
55.423481,79,3820.153914
297.240153,189,3821.614244
717.732174,321,3824.060048
125.226166,145,3825.270561
569.4907,271,3827.281919
47.592843,67,3827.805541
94.948678,90,3828.531926
464.693346,303,3830.893682
-16.069181,1,3830.919192
57.248024,78,3831.548281
47.548188,67,3832.109379
569.662547,264,3836.100824
1088.449701,479,3839.815987
339.724796,222,3841.591533
1091.260953,458,3845.182611
59.584814,78,3845.789061
160.477617,138,3846.850269
156.844273,132,3847.850616
903.606491,407,3851.043355
567.665766,292,3853.280203
213.573473,174,3858.165228
567.092062,289,3860.488758
298.346983,210,3862.071538
298.284382,207,3863.716959
119.871338,145,3864.958725
15.882177,51,3865.384183
93.745601,87,3866.083235
565.603452,299,3868.380652
98.139112,109,3869.230974
358.31853,236,3871.101975
299.192887,196,3872.618707
213.501818,178,3873.994854
901.924141,394,3877.076126
718.851073,319,3882.272547
104.700219,138,3883.30078
215.478393,175,3884.705854
718.9677,318,3887.142829
1087.739828,489,3890.919933
506.08852,247,3892.857954
93.824688,88,3893.541685
365.035107,225,3895.334589
74.657342,80,3895.986991
719.267021,317,3898.363785
901.838776,413,3904.351358
1089.193661,465,3907.937958
68.9491,71,3908.465685
191.737236,157,3909.667142
719.390079,313,3912.133392
58.631669,77,3912.75392
1089.75737,484,3916.521948
283.529347,208,3918.176583
274.279007,188,3919.663159
902.090421,405,3925.928077
59.296848,77,3926.510286
718.991407,316,3928.905651
58.887771,75,3929.521447
96.44434,117,3930.418902
96.875899,117,3931.383833
286.111003,191,3932.813143
314.916628,221,3934.552232
232.349301,198,3936.075232
343.729589,257,3938.201298
345.509166,227,3939.903838
1087.512297,487,3943.65462
800.400541,433,3949.640473
117.485837,137,3950.715448
719.1802,312,3953.132776
358.306665,235,3954.900761
36.131496,65,3955.402715
285.854746,196,3956.940018
286.73905,184,3958.381082
505.161871,255,3960.280887
20.545071,45,3960.69608
257.358942,212,3962.34276
352.085704,261,3964.31644
719.196296,317,3969.921451
1090.736403,467,3973.682749
718.530257,316,3976.195689
417.079584,269,3978.261533
901.57853,405,3981.405544
566.331784,295,3983.675743
105.235649,129,3984.628619
61.287326,88,3985.278179
567.996571,277,3987.427901
504.399591,244,3991.409443
505.629017,264,3993.458289
901.764713,398,3996.501102
246.929189,182,3997.927756
718.779643,311,4000.364363
217.393919,171,4001.687855
125.060685,108,4002.571705
903.681243,408,4005.700235
157.695091,131,4006.798008
899.854915,429,4010.08454
-8.04836,1,4010.118383
901.714609,399,4014.590586
801.145848,446,4018.121794
717.903773,316,4020.598167
150.955799,135,4021.589049
264.881013,189,4023.129045
901.482867,414,4026.302091
720.24265,307,4028.628135
44.233069,63,4029.164666
903.418723,407,4034.815349
38.1357,62,4035.341822
80.53608,81,4036.001174
84.278451,110,4036.811128
-8.044536,1,4036.845201
814.876033,439,4040.334386
1091.435665,480,4044.124246
1088.586933,485,4047.931444
506.660041,259,4049.899932
89.725093,100,4050.650388
505.830064,244,4052.488204
568.857045,291,4056.875765
568.247744,281,4059.076387
223.637802,196,4060.545796
275.073285,174,4061.976434
-0.123795,25,4062.182581
-16.053104,1,4062.209398
248.283775,170,4063.602314
357.771121,229,4065.366343
183.831132,185,4066.783422
65.662953,83,4067.428183
88.801029,102,4068.228009
719.211689,319,4070.723491
1088.055562,474,4074.500273
903.307786,406,4080.103582
719.138799,311,4082.543062
502.419942,286,4084.792778
190.052194,172,4086.122247
1089.469324,468,4089.898101
567.475346,292,4092.078926
718.462567,310,4094.43116
58.832811,80,4095.062478
97.523295,99,4095.849138
505.842097,259,4100.111888
182.27123,144,4101.233505
275.367623,175,4102.626158
1089.90102,471,4106.344206
79.762318,116,4107.268038
1089.447779,502,4111.209278
181.405072,153,4112.36256
1089.108094,474,4116.118787
53.722993,81,4116.769208
94.10153,103,4117.610763
59.703225,78,4118.252724
901.471382,401,4123.98561
45.528569,78,4124.585344
901.443469,416,4127.769779
61.194592,77,4128.361694
718.461505,316,4130.896035
99.812408,123,4131.883986
901.541886,410,4135.020825
1088.82043,486,4138.759077
566.968177,278,4140.867877
