#{"t_start": 1778063517.5725482, "env_id": "None"}
r,l,t
286.665282,184,2438.467675
60.347092,67,2438.547823
571.724775,244,2438.795887
115.447524,115,2438.930265
56.964115,75,2439.029399
803.804378,438,2439.53359
903.842406,393,2439.96013
1090.512013,460,2440.464741
55.573338,77,2460.124426
103.849665,102,2460.263983
311.350476,211,2460.480588
286.424642,188,2460.688751
763.383107,359,2461.096155
107.046871,102,2461.214532
115.242758,107,2461.348379
904.625743,377,2461.753219
508.103067,231,2462.009614
904.985636,391,2462.430776
1089.503544,481,2482.488158
60.244052,70,2482.569988
300.833762,186,2482.775951
119.812156,114,2482.914301
157.991316,120,2483.052869
59.149544,73,2483.146435
301.313532,199,2483.385287
720.86529,311,2483.718286
1090.634127,465,2484.244434
99.208347,88,2484.365073
1093.522202,448,2504.721498
1091.12385,468,2505.260008
94.706614,87,2505.38666
91.124013,89,2505.493026
57.9738,73,2505.586532
288.260834,189,2505.805177
94.779181,86,2505.918254
81.394635,81,2506.040657
508.686276,229,2506.298631
904.645246,373,2506.706481
571.446115,258,2526.480139
570.336714,251,2526.760839
301.363627,195,2526.979754
90.812345,97,2527.09496
1089.839192,469,2527.621423
300.266094,192,2527.838377
903.222353,398,2528.259903
570.977648,245,2528.560555
904.186639,379,2528.98001
46.193158,61,2529.056816
444.803537,272,2548.877596
320.073425,198,2549.088075
358.748782,229,2549.338144
570.394951,252,2549.602489
57.331852,73,2549.690504
118.00697,105,2549.821985
96.131336,86,2549.935257
275.820902,175,2550.163804
1089.973596,463,2550.735247
719.395873,397,2551.222558
904.340963,401,2570.956017
357.185407,228,2571.230461
904.919991,389,2571.663706
720.20189,305,2572.033563
804.327337,419,2572.56102
286.492219,188,2572.799649
115.374534,114,2572.971297
102.456242,92,2573.095912
285.382545,184,2573.317464
315.050658,208,2573.556417
904.0219,379,2593.559164
95.587821,88,2593.659065
721.304274,303,2593.973149
119.566816,118,2594.097512
905.1228,380,2594.541426
300.49693,188,2594.75754
904.298931,395,2595.177727
295.296641,208,2595.403506
356.475176,236,2595.655917
571.977502,250,2595.937811
359.568715,219,2616.6234
119.411588,109,2616.737683
1090.437814,481,2617.25179
322.669453,196,2617.533303
114.359271,101,2617.667944
1091.405292,468,2618.198311
91.097497,84,2618.311322
80.026069,78,2618.431194
417.709496,263,2618.766349
802.063553,441,2619.308648
905.739726,385,2639.518028
346.94648,237,2639.769948
339.886033,209,2640.000212
255.530874,195,2640.204932
719.876911,301,2640.550399
256.308838,185,2640.750311
572.1781,255,2641.022372
154.800174,118,2641.170149
122.663744,121,2641.297674
300.989101,193,2641.516443
508.796999,217,2661.346439
100.024911,90,2661.486878
905.094431,384,2661.880754
1092.353951,450,2662.394847
722.241627,291,2662.708931
55.76866,71,2662.801035
721.553769,295,2663.103256
119.082951,109,2663.230176
59.450282,68,2663.373924
1091.328688,459,2663.921689
95.656661,91,2683.666843
1090.830326,451,2684.194101
149.346045,114,2684.327346
1090.072502,461,2684.844526
571.328018,246,2685.099511
-8.039403,1,2685.124171
508.379587,228,2685.41301
238.809927,182,2685.64693
119.533226,109,2685.784422
80.341389,83,2685.916762
721.234522,298,2705.446768
59.334366,77,2705.541069
64.190808,74,2705.6283
338.844047,206,2705.842048
123.464142,120,2705.997418
152.094129,116,2706.143564
256.444848,164,2706.356731
286.412722,188,2706.598496
-16.041801,1,2706.622267
59.58941,67,2706.729184
1090.211584,470,2726.918719
509.045949,220,2727.131746
360.481013,219,2727.397448
60.919723,68,2727.483045
904.441232,397,2727.905236
904.007767,387,2728.311043
287.348813,186,2728.553628
720.617868,308,2728.877966
259.738724,183,2729.072243
339.815628,213,2729.341541
721.408411,300,2749.538832
215.339558,166,2749.723338
120.267295,111,2749.924783
91.495184,89,2750.021898
904.06094,384,2750.431525
300.431837,182,2750.642715
1091.555076,453,2751.170086
361.247816,215,2751.442564
107.245823,108,2751.563711
721.154098,302,2751.928228
40.310613,51,2771.925063
286.590029,187,2772.145581
294.188209,187,2772.362003
99.000891,93,2772.494362
572.036811,239,2772.760688
461.29393,309,2773.132596
509.250149,228,2773.37493
77.340179,74,2773.477649
413.760995,251,2773.784211
106.437823,103,2773.889277
91.689996,80,2794.179557
254.614556,189,2794.375457
413.861128,253,2794.679025
445.258924,261,2794.976325
287.03875,187,2795.222696
905.402866,403,2795.675571
-16.070627,1,2795.696892
94.654046,87,2795.824679
290.283293,179,2796.039009
1091.422985,460,2796.626521
1090.398015,477,2817.172204
143.836645,108,2817.29371
360.272604,224,2817.547029
59.246802,69,2817.636315
65.505215,74,2817.732277
320.007085,223,2817.977013
119.980786,112,2818.107047
906.317893,396,2818.524662
259.88708,185,2818.74272
345.185975,233,2819.015366
81.593986,77,2839.494102
65.055014,79,2839.588711
508.650816,222,2839.851371
227.448011,181,2840.039502
508.851652,230,2840.273229
333.34544,207,2840.587983
720.718264,310,2840.959569
1090.79326,465,2841.489684
571.358659,249,2841.747945
443.770587,269,2842.049862
94.577874,89,2862.157143
1092.73418,466,2862.652971
154.909445,112,2862.785697
67.413387,67,2862.866884
152.127353,119,2863.027317
59.367257,75,2863.120054
97.45445,101,2863.237293
59.611252,71,2863.330339
903.444253,395,2863.746292
331.347122,211,2864.012778
721.0564,305,2884.104648
905.094612,370,2884.476998
158.132236,119,2884.60511
116.021076,115,2884.73319
1090.05696,481,2885.279569
321.511893,213,2885.510552
152.531638,112,2885.649088
63.556965,77,2885.743588
1091.206088,466,2886.256859
721.754134,293,2886.557815
59.54508,73,2906.333038
571.579102,239,2906.584763
89.513583,97,2906.687743
60.808582,72,2906.77292
61.290035,74,2906.882562
657.007365,351,2907.266735
906.186623,375,2907.694119
286.649939,192,2907.920962
64.862476,76,2908.013697
720.912701,301,2908.355666
180.29834,144,2927.94706
90.078722,94,2928.056536
904.764777,379,2928.467801
399.844128,247,2928.724409
119.953565,110,2928.844221
905.787321,373,2929.270195
114.487966,96,2929.396884
907.06232,379,2929.843245
61.999099,71,2929.940127
120.180445,113,2930.068221
904.033159,374,2950.154267
719.539589,301,2950.456622
119.041268,115,2950.581045
72.514727,80,2950.672008
509.03535,228,2950.901222
1090.239246,482,2951.455896
418.080553,258,2951.740893
119.523962,114,2951.879184
262.877915,194,2952.082859
1091.032884,469,2952.598766
416.921592,256,2972.321043
721.34326,299,2972.663826
39.433847,59,2972.740911
1091.158371,480,2973.303499
721.187175,297,2973.629026
287.416783,184,2973.840175
60.925015,77,2973.95282
48.131651,59,2974.053411
507.973016,229,2974.301065
1090.673758,477,2974.842471
103.577557,103,2994.438057
763.144593,340,2994.804351
905.483784,391,2995.195181
286.983802,180,2995.402935
509.877948,219,2995.624468
100.236027,89,2995.737328
764.091606,336,2996.127296
122.36995,106,2996.254882
444.568574,270,2996.558805
206.210099,142,2996.725586
263.334068,190,3016.677441
300.6644,194,3016.881717
-8.009791,1,3016.908379
1090.15491,479,3017.448924
318.598089,208,3017.683126
570.240755,251,3017.939884
286.789553,187,3018.189459
418.887705,253,3018.523107
142.596399,112,3018.665362
904.061645,396,3019.084861
258.633435,190,3038.746475
720.902787,308,3039.110703
120.890797,114,3039.235621
570.679886,251,3039.494675
1090.709218,484,3040.04322
90.361908,101,3040.153281
113.909658,99,3040.283601
341.066709,219,3040.532961
571.342046,243,3040.818944
339.614221,213,3041.07597
291.10813,183,3060.894977
451.376866,305,3061.213287
60.396856,77,3061.301511
905.349433,398,3061.766707
154.315482,114,3061.925575
570.917266,245,3062.184696
358.935544,218,3062.465278
358.521554,231,3062.726627
719.181164,311,3063.090456
903.10708,399,3063.514543
94.720823,83,3083.166065
294.525112,190,3083.379841
102.553242,101,3083.496649
905.983143,375,3083.882821
-8.046899,1,3083.907265
1091.64349,453,3084.452787
299.647041,190,3084.669407
1091.320761,466,3085.177167
151.847109,115,3085.327067
719.844646,295,3085.665675
59.265367,69,3105.333831
1092.942884,453,3105.839471
570.424781,249,3106.110969
281.407909,177,3106.332435
570.618718,255,3106.605759
286.780903,182,3106.834542
262.803968,203,3107.046795
903.985328,393,3107.514316
63.969362,78,3107.625256
720.969619,297,3107.935016
903.898172,396,3127.701448
301.166649,192,3127.914537
59.079662,72,3127.999839
294.799874,192,3128.221955
115.366829,110,3128.364369
300.041882,201,3128.5958
720.469571,299,3128.933008
571.793296,244,3129.236837
147.062604,117,3129.377031
905.629848,382,3129.788761
904.261919,387,3149.75352
418.183286,254,3150.018939
572.880975,236,3150.264311
904.253026,373,3150.664628
1091.807498,461,3151.239996
107.660344,105,3151.362213
115.631272,103,3151.488423
120.069141,113,3151.616637
720.534919,290,3151.946669
216.475081,146,3152.117352
254.208406,189,3171.958827
60.054923,68,3172.049009
119.859517,104,3172.183764
115.428846,96,3172.297577
316.307576,205,3172.530779
295.812047,194,3172.730783
903.910561,393,3173.172484
903.397005,395,3173.588195
904.495178,389,3174.066352
761.298756,353,3174.467417
286.779744,184,3194.337867
571.346052,250,3194.594813
301.887465,185,3194.823358
763.682075,333,3195.18215
570.634665,252,3195.448111
286.612179,183,3195.658793
366.268422,226,3195.922953
571.531948,255,3196.192013
64.669094,78,3196.282748
1091.149506,478,3196.839977
904.164758,395,3216.873773
59.406922,70,3216.961344
1089.540551,474,3217.497494
300.093436,189,3217.726242
719.806165,305,3218.077727
393.465305,253,3218.365251
1089.337615,473,3218.919504
50.500402,63,3218.995876
59.09712,73,3219.091736
572.040572,246,3219.364443
120.071602,121,3239.667711
1089.39731,455,3240.162469
359.269238,227,3240.42723
-16.023027,1,3240.453813
509.571491,231,3240.710258
-8.011027,1,3240.734868
119.284821,119,3240.878384
710.680088,393,3241.405528
148.786833,113,3241.54225
259.994006,203,3241.786819
461.299029,292,3262.052624
109.874007,96,3262.166598
259.147533,195,3262.370309
719.788208,300,3262.686059
466.642427,302,3263.005422
570.807989,246,3263.260531
572.039166,242,3263.520042
260.101243,192,3263.760852
120.161295,119,3263.889346
121.313093,100,3264.015054
507.793895,229,3283.901607
719.641258,299,3284.201539
148.007146,117,3284.334812
59.509138,70,3284.412817
70.15135,82,3284.514818
507.406235,223,3284.773006
100.462472,96,3284.878923
154.725685,117,3285.028944
904.282204,379,3285.423358
151.112836,121,3285.585502
571.574824,240,3305.182169
103.296184,92,3305.301379
61.156202,75,3305.383683
904.819912,376,3305.786232
374.273275,245,3306.058924
720.971503,306,3306.383044
720.061062,303,3306.716827
1091.462346,473,3307.248247
94.869094,82,3307.358881
45.475935,61,3307.44384
121.300458,100,3326.995632
65.599768,74,3327.088258
720.418999,308,3327.393685
720.43657,300,3327.700165
414.769121,254,3327.980345
59.563706,70,3328.067927
1090.52605,464,3328.602298
1090.666837,461,3329.099656
291.529594,186,3329.317349
720.406438,311,3329.675389
720.47687,297,3349.551182
1090.741773,458,3350.05213
339.204068,217,3350.336138
570.699423,247,3350.602891
904.79995,372,3351.013703
719.593806,303,3351.359936
1091.546465,466,3351.882301
572.090047,246,3352.197383
572.455932,236,3352.441856
1091.452303,465,3352.996663
300.217881,194,3372.845002
275.360646,173,3373.051374
274.186895,177,3373.249656
418.140987,259,3373.518934
1090.277505,474,3374.056904
509.30576,230,3374.305087
94.671409,87,3374.414437
508.325632,230,3374.656804
1090.703832,461,3375.166625
338.300236,215,3375.438706
571.551868,250,3395.221452
1088.959992,477,3395.738262
62.047062,76,3395.827079
418.153963,260,3396.119558
286.781285,182,3396.341607
1089.884296,481,3396.885195
267.678742,199,3397.10283
1089.926356,474,3397.68541
315.877692,201,3397.901567
121.410245,102,3398.054823
58.933289,75,3417.829166
148.738886,119,3417.970758
254.031236,192,3418.171736
-16.071056,1,3418.252162
81.227043,82,3418.3528
300.369292,192,3418.567309
508.545284,237,3418.837441
570.886387,258,3419.140561
359.253089,221,3419.402472
234.250704,187,3419.636821
226.926301,191,3439.489979
114.873608,98,3439.610218
802.058523,440,3440.079373
258.845306,191,3440.289276
152.797826,116,3440.427398
157.435092,121,3440.580545
153.952105,120,3440.73091
59.370972,70,3440.820947
61.157006,72,3440.920491
119.077198,124,3441.092856
99.595293,112,3460.476793
61.848611,74,3460.569442
465.59861,293,3460.8838
286.988583,180,3461.090847
359.784636,224,3461.335335
103.775352,108,3461.465235
341.311655,205,3461.708683
60.134546,70,3461.78749
102.954353,106,3461.930505
301.089638,188,3462.141265
58.853843,73,3481.509811
904.906297,373,3481.898884
155.798418,124,3482.057769
570.677658,245,3482.308736
721.451988,302,3482.67479
355.693718,216,3482.92694
720.627083,296,3483.238019
64.324756,77,3483.341499
301.445121,189,3483.57231
134.671378,121,3483.725791
291.535273,177,3503.465897
57.504154,72,3503.557281
416.484504,260,3503.829234
720.957032,300,3504.191582
100.366674,86,3504.313023
95.73426,84,3504.429817
119.110369,121,3504.555876
103.537234,94,3504.682963
903.672244,391,3505.11101
906.180376,381,3505.536952
121.440434,101,3525.216779
102.895974,96,3525.320066
571.321271,258,3525.599445
904.405433,390,3525.985708
154.73599,116,3526.123428
275.793869,172,3526.350018
-8.024326,1,3526.372786
571.712565,242,3526.621778
571.599656,247,3526.889336
570.546578,246,3527.196179
60.681576,69,3546.762385
269.533634,196,3546.977832
816.185734,441,3547.485248
1090.480798,479,3548.1054
462.248772,309,3548.444096
721.653194,294,3548.775362
416.989449,248,3549.092255
60.37193,72,3549.211004
61.355581,69,3549.308352
316.48382,204,3549.525477
119.820272,117,3569.272075
61.000813,74,3569.384443
103.40799,90,3569.498467
60.707281,73,3569.58626
58.154865,71,3569.676545
157.632652,121,3569.810079
154.634974,114,3569.943125
56.706449,77,3570.035013
904.88969,389,3570.444234
720.973429,296,3570.778573
905.494582,396,3590.634583
58.779659,69,3590.737784
-8.032527,1,3590.760269
570.454815,249,3591.005633
720.628829,302,3591.326175
154.36719,113,3591.467627
58.051796,71,3591.566551
94.743482,87,3591.679145
58.037873,71,3591.769741
1090.969855,452,3592.310404
1090.084943,478,3612.445824
60.624253,72,3612.536195
416.687861,260,3612.814883
721.124089,303,3613.12806
508.719941,229,3613.366741
64.042143,73,3613.460541
60.860096,76,3613.553499
571.011918,240,3613.85317
300.474932,188,3614.080145
154.586201,118,3614.227037
-16.072903,1,3633.698569
721.488674,301,3634.040791
763.08048,341,3634.410455
99.949239,105,3634.527371
172.779016,128,3634.693679
71.948618,79,3634.797343
-8.045537,1,3634.821545
60.865134,74,3634.90746
414.338939,255,3635.190256
904.942288,381,3635.616608
158.191097,117,3655.703718
59.64132,77,3655.791847
1090.446794,469,3656.305781
721.333476,293,3656.624617
-16.075056,1,3656.653838
509.642691,231,3656.889483
301.42692,187,3657.099784
569.447191,259,3657.40904
107.976066,106,3657.529668
272.823369,173,3657.734721
1090.725558,475,3677.726647
346.427848,217,3677.987396
300.186315,187,3678.188324
612.813628,336,3678.591536
59.535201,77,3678.686831
415.073413,265,3678.996594
444.758208,263,3679.279085
122.124996,114,3679.411415
255.648609,190,3679.621937
176.156456,149,3679.802153
345.907394,223,3699.742075
103.262697,106,3699.86865
149.496135,116,3699.998567
721.344466,302,3700.317239
906.398071,379,3700.770979
120.512971,116,3700.893799
275.895521,169,3701.104259
719.517812,301,3701.427226
508.929436,233,3701.715466
720.355967,303,3702.049045
904.70063,383,3722.116584
341.090513,211,3722.349918
570.591134,251,3722.604805
221.045779,166,3722.812951
509.425104,226,3723.06722
719.899542,294,3723.393484
119.596148,120,3723.521005
253.747459,198,3723.793196
305.414652,200,3724.024736
59.843936,66,3724.125991
569.980681,261,3744.201456
507.982036,232,3744.435183
720.426722,309,3744.771339
57.973229,72,3744.881538
301.638064,194,3745.119736
721.131228,293,3745.432709
257.970776,206,3745.660565
905.444064,381,3746.087717
570.985827,266,3746.376107
905.633919,383,3746.775852
281.013718,188,3766.585512
61.556846,75,3766.680141
60.434781,78,3766.787988
418.937021,259,3767.069474
1091.246334,459,3767.577499
227.730715,179,3767.787702
240.015002,175,3768.005686
91.046291,87,3768.130013
56.397266,71,3768.231611
95.755893,89,3768.342708
904.376601,378,3788.218736
254.791089,192,3788.467423
762.534234,341,3788.830988
59.956795,70,3788.9314
59.117522,70,3789.021042
59.246225,71,3789.10534
98.726281,92,3789.285758
154.513808,118,3789.431739
116.20266,115,3789.597215
721.284047,306,3789.917222
57.292758,70,3809.131727
276.392399,173,3809.324003
721.065982,303,3809.62398
720.725386,304,3809.957522
720.606137,301,3810.289104
571.207222,245,3810.551363
905.825164,379,3810.953103
465.529619,303,3811.267579
719.818692,299,3811.592538
183.943523,143,3811.771175
42.502689,53,3831.397192
158.240907,119,3831.540535
280.669625,179,3831.74365
114.778933,95,3831.861353
720.321423,297,3832.175828
95.863359,88,3832.293792
80.257245,77,3832.427236
64.929507,74,3832.515624
903.874393,395,3832.941705
158.14748,121,3833.114966
804.854743,411,3853.131843
59.141759,79,3853.228071
1089.706786,460,3853.726973
300.474871,195,3853.944023
540.537137,330,3854.306742
446.884427,288,3854.630233
1091.829578,467,3855.150716
508.603675,229,3855.389553
718.876596,380,3855.833865
720.053382,308,3856.157504
508.017836,240,3876.157827
905.718292,384,3876.558162
59.691055,73,3876.652207
151.68656,115,3876.790117
103.57725,89,3876.901141
299.558192,200,3877.138258
126.224398,108,3877.333597
904.66102,390,3877.785522
302.041349,193,3878.003577
1091.624725,450,3878.525388
763.996907,330,3898.299051
359.479358,231,3898.560783
339.659362,231,3898.864708
150.98258,119,3899.015337
152.866286,120,3899.161216
904.050986,373,3899.570881
508.941757,245,3899.826033
58.505301,75,3899.937604
444.586711,268,3900.253037
904.332182,390,3900.735981
300.396997,184,3920.503557
1090.066543,454,3920.978412
903.921281,373,3921.368756
58.129588,71,3921.46008
903.500852,391,3921.916218
56.70603,69,3922.009242
903.688282,396,3922.418472
1089.987683,474,3923.009262
58.012252,74,3923.109593
95.827893,91,3923.236641
134.842952,125,3942.879443
287.777531,184,3943.08552
904.668862,393,3943.521553
255.295157,186,3943.72185
322.49141,205,3943.973998
173.046744,130,3944.131847
155.195282,140,3944.318743
1092.640136,462,3944.926927
721.104027,299,3945.238724
218.058475,159,3945.428133
283.560943,187,3965.022912
59.205486,76,3965.109799
1091.077474,453,3965.610562
720.894554,296,3965.991927
445.12066,263,3966.273913
256.272711,196,3966.473525
1090.638198,458,3967.009506
95.68081,90,3967.126667
1090.218411,471,3967.659002
103.464868,109,3967.789613
-16.042844,1,3987.278584
1089.603026,466,3987.770432
116.476487,111,3987.914922
159.657847,139,3988.072397
570.965598,243,3988.348168
56.592744,79,3988.443014
115.388886,97,3988.570469
1089.553014,468,3989.101917
227.374357,181,3989.298815
48.237902,64,3989.387042
95.017264,85,4008.9758
102.889454,106,4009.098675
59.999966,79,4009.187779
225.976077,196,4009.386607
507.873817,240,4009.631778
59.481291,67,4009.718504
158.760281,124,4009.878521
161.784804,122,4010.023634
58.731943,67,4010.111594
103.004953,103,4010.242306
59.220607,69,4029.834018
904.78418,389,4030.227453
904.0808,399,4030.638472
58.56366,74,4030.728909
818.331331,447,4031.252435
-16.071283,1,4031.274228
286.89562,190,4031.495028
258.801767,216,4031.740591
299.83282,196,4032.030407
203.180949,168,4032.21217
2.024767,82,4051.823271
903.364857,388,4052.23144
155.147269,116,4052.361368
-8.058576,1,4052.389335
339.462407,217,4052.626709
99.404499,92,4052.746299
81.727173,77,4052.851879
-8.030321,1,4052.874249
761.515966,346,4053.281368
1092.633039,476,4053.804767
222.679959,184,4073.711365
339.498211,217,4073.950144
720.438985,298,4074.248712
415.31408,253,4074.529085
59.182489,67,4074.619006
263.178982,206,4074.842677
904.158204,385,4075.247422
107.10341,110,4075.374223
259.117681,204,4075.587222
570.134963,258,4075.852904
720.883086,302,4095.83509
254.851889,198,4096.078505
95.909139,85,4096.179652
98.987031,92,4096.301071
444.388271,262,4096.613633
394.390955,230,4096.905588
48.546566,61,4097.011251
96.027263,85,4097.119517
719.707392,305,4097.464746
159.209855,123,4097.618303
60.951869,79,4117.507518
-16.039711,1,4117.534531
904.142857,383,4117.922529
720.744624,307,4118.288614
1090.66366,457,4118.808512
154.975763,116,4118.945141
90.379139,96,4119.058692
157.940696,116,4119.196792
1089.951686,477,4119.73749
721.001509,300,4120.050815
175.861349,139,4139.575768
438.463817,259,4139.86019
227.423703,187,4140.049831
251.488433,188,4140.249344
94.496567,89,4140.368154
306.406042,200,4140.615574
569.460172,270,4140.903569
162.125982,124,4141.048588
1090.581445,473,4141.609998
719.809016,307,4141.936595
720.794701,295,4162.191431
508.281302,231,4162.425214
59.696703,74,4162.516405
115.795189,99,4162.6471
28.407565,43,4162.716271
1090.5769,462,4163.264929
1090.252111,470,4163.849138
81.658509,76,4163.978854
570.799581,253,4164.248206
359.183792,223,4164.498688
1090.32992,468,4184.64365
570.663681,239,4184.879273
59.942868,67,4184.964334
-8.036337,1,4184.988404
570.458953,249,4185.248983
62.564192,72,4185.338059
414.644121,252,4185.649712
904.228809,375,4186.053621
230.000361,192,4186.281107
1090.153339,481,4186.858561
57.656383,68,4206.502468
721.411254,295,4206.799923
269.835945,189,4207.021546
1090.062462,474,4207.54185
358.228397,229,4207.802733
279.35897,185,4208.006805
763.42748,335,4208.381392
1092.608422,453,4208.888731
28.136409,42,4208.953642
904.828448,386,4209.369101
332.3029,204,4229.320656
416.896108,254,4229.610602
1091.507411,469,4230.115548
803.924819,431,4230.586204
720.008098,301,4230.940167
81.543228,79,4231.047478
59.154567,67,4231.133384
416.569506,257,4231.416159
154.469673,123,4231.566359
1092.674926,453,4232.090884
338.246665,209,4251.970317
95.434617,86,4252.084786
444.640475,265,4252.356655
721.211189,297,4252.665122
70.490579,80,4252.764562
300.085565,186,4252.992488
720.756645,299,4253.324797
62.185423,77,4253.417374
903.429769,401,4253.862621
339.548925,217,4254.121815
762.251981,345,4273.932129
60.028737,78,4274.027081
903.526456,382,4274.423058
77.544091,77,4274.528224
1090.265612,454,4275.09522
569.681275,257,4275.371848
571.71204,255,4275.625343
68.410082,73,4275.736858
720.651748,305,4276.0647
350.088944,239,4276.320397
904.186467,380,4296.138728
301.413627,185,4296.346666
258.459371,201,4296.577718
99.26254,88,4296.693773
99.337687,87,4296.837816
122.595165,128,4296.981998
-8.013432,1,4297.006578
58.230833,71,4297.093402
718.876368,305,4297.425427
157.592594,123,4297.569023
155.503775,117,4316.951704
719.984335,294,4317.27758
571.324445,240,4317.54256
444.383633,272,4317.83538
161.994124,127,4317.998574
158.037627,121,4318.136116
215.183615,164,4318.329596
161.559748,152,4318.489419
416.977802,251,4318.800829
98.870052,112,4318.938961
155.249913,125,4338.6334
1090.920749,457,4339.128044
903.821919,372,4339.535537
356.031656,240,4339.793174
720.723375,299,4340.110703
286.651964,188,4340.335263
81.089175,84,4340.459476
720.330631,301,4340.807612
509.85109,232,4341.049517
572.165289,246,4341.309023
60.543369,75,4361.005421
1090.527671,466,4361.584628
904.11962,390,4362.017386
258.595487,200,4362.253192
904.290787,399,4362.73196
1090.130664,471,4363.249258
571.073323,257,4363.522354
1090.283492,467,4364.056288
217.120133,188,4364.265872
120.011253,120,4364.416653
570.227833,249,4384.022807
154.902878,159,4384.179598
570.476868,245,4384.431427
60.641838,67,4384.512231
95.65049,89,4384.627752
803.771684,431,4385.097867
317.724532,212,4385.331452
180.855146,144,4385.504676
152.573661,118,4385.67452
570.273884,252,4385.937154
100.131351,90,4405.694275
95.744893,87,4405.811078
313.933805,201,4406.02717
569.417509,270,4406.31409
59.571775,74,4406.401094
240.395557,189,4406.624528
720.383291,299,4406.942029
57.510197,68,4407.032452
719.994383,293,4407.347748
1090.45985,480,4407.899515
389.173481,235,4427.56554
60.862533,70,4427.649424
266.302064,186,4427.882607
95.057147,85,4427.994791
359.641057,216,4428.237193
379.717594,235,4428.570745
261.858396,211,4428.787955
225.411257,191,4428.989495
719.624845,297,4429.335001
359.413612,216,4429.588251
