#{"t_start": 1778063515.716814, "env_id": "None"}
r,l,t
1087.828183,490,4113.140826
505.175972,273,4115.27769
59.1164,70,4115.832871
160.830696,133,4116.91173
569.119581,264,4119.021843
160.166511,138,4122.698956
-16.048991,1,4122.730437
903.160364,397,4125.770169
59.229506,80,4126.384932
59.229958,79,4126.995151
412.727238,280,4129.20115
104.79255,125,4130.14047
150.990834,125,4131.17622
900.970569,410,4134.32514
1090.594513,464,4137.913595
717.959244,311,4140.287618
58.063866,87,4140.972754
-16.06802,1,4141.000518
35.993731,75,4144.191024
37.870043,65,4144.691195
311.628636,216,4146.313867
105.72011,127,4147.268472
97.807621,135,4148.271673
64.476259,92,4149.005977
814.594436,452,4152.652323
68.32586,95,4153.428066
149.797377,129,4154.493295
156.174051,133,4155.558985
5.30101,32,4155.823823
339.806795,216,4157.602313
39.977255,61,4158.07661
58.055918,83,4158.785429
102.223917,105,4159.607313
70.2417,98,4160.408684
170.672878,138,4161.478091
160.538678,131,4162.530232
1089.009699,481,4168.972386
74.642532,116,4169.933051
100.963195,122,4170.833947
413.163731,257,4172.883063
146.330468,121,4173.881062
568.357505,278,4175.957116
60.102175,87,4176.617487
285.70788,191,4178.14007
152.229675,142,4179.26461
56.711498,89,4179.94401
58.62521,81,4180.598019
59.923608,77,4181.217645
720.036513,316,4183.657981
901.265649,408,4189.631641
414.188765,251,4191.640578
35.22468,63,4192.183207
26.768016,57,4192.629719
901.689121,407,4195.810846
160.738577,128,4196.854586
717.446112,320,4199.263085
57.645793,88,4199.980011
900.8753,419,4203.202365
416.607749,258,4205.23761
902.472889,396,4211.274229
83.649375,105,4212.136631
58.676183,85,4212.797558
47.821969,65,4213.296406
126.919562,142,4214.366165
1087.478362,501,4218.39619
569.214498,262,4220.418289
191.351231,202,4221.968353
-16.080586,1,4222.004864
63.228316,101,4222.790921
55.079101,76,4223.406744
166.588265,134,4224.510422
415.426989,271,4226.585022
15.466627,41,4226.91832
278.530643,195,4228.464537
506.039853,261,4230.512081
153.079001,134,4234.561321
1087.742736,480,4238.356148
23.251318,53,4238.765742
569.186307,252,4240.737859
291.984324,225,4242.47369
-16.060299,1,4242.50696
299.339544,202,4244.125781
331.528286,221,4245.835757
257.953719,195,4247.452792
503.343939,299,4249.711911
1088.24353,464,4253.340495
177.552968,148,4256.87742
256.12723,205,4258.452979
767.660237,420,4261.722577
124.611855,114,4262.740768
902.303506,405,4265.897568
1088.019718,476,4269.619782
900.927202,403,4272.761258
1088.875764,475,4279.117389
213.177196,173,4280.479831
256.622224,217,4282.177827
294.246468,196,4283.687722
157.293277,126,4284.646464
1089.160269,471,4288.424799
760.651466,343,4290.983262
415.537236,272,4293.086303
330.361634,220,4294.743674
224.06999,208,4296.387096
719.147442,314,4300.713509
567.607184,274,4302.758243
901.0261,398,4305.782103
290.235199,185,4307.268389
285.377851,198,4308.818261
903.304386,381,4311.660203
315.649292,213,4313.282122
903.752435,401,4316.317915
569.170972,272,4318.480125
246.062632,170,4321.986252
60.793451,87,4322.642509
567.234093,294,4325.003294
154.002491,145,4326.169322
392.27766,242,4328.040374
285.02014,205,4329.654434
257.659133,206,4331.203412
117.627136,143,4332.297665
75.089586,88,4332.96273
710.187642,391,4336.093259
156.448358,129,4337.057012
416.814383,271,4339.144951
298.492058,210,4343.683589
1088.30361,482,4347.445984
332.438602,219,4349.173852
718.298757,311,4351.474031
719.495632,309,4354.003286
569.206857,269,4356.119701
58.487651,76,4356.710699
503.987554,278,4358.890799
900.996579,394,4361.843579
901.567291,406,4368.732468
45.030423,81,4369.359148
123.4364,169,4370.629225
569.4925,254,4372.511739
719.055792,302,4374.843324
801.118683,426,4378.216815
1090.578842,485,4381.951583
901.217741,397,4384.956707
315.021151,214,4388.82424
1088.399887,476,4392.416947
-16.068035,1,4392.438272
55.451707,90,4393.230824
153.503366,136,4394.322306
299.603913,201,4395.914612
292.490941,209,4397.555202
90.070992,104,4398.377822
120.124519,101,4399.160046
94.925936,89,4399.886866
275.076275,185,4401.319735
417.4866,251,4403.31647
460.411169,318,4405.822597
252.714971,194,4407.312814
118.122128,134,4410.736785
294.306707,199,4412.275004
298.325134,211,4413.899432
277.971538,202,4415.58309
372.688559,261,4417.522033
153.31076,120,4418.491459
59.754393,82,4419.090077
1087.586871,479,4422.784778
903.795404,385,4425.720543
120.316921,108,4426.587876
417.09014,264,4428.603393
29.183712,56,4429.036743
