#{"t_start": 1778063515.716814, "env_id": "None"}
r,l,t
60.724983,87,2144.017111
58.848961,78,2144.650772
1087.130061,520,2148.668741
94.620889,93,2149.409374
1088.974092,474,2156.565798
903.114666,405,2159.706243
149.051722,143,2160.836663
719.163148,326,2163.311321
1088.421285,501,2167.169234
902.27235,389,2170.159923
284.227811,188,2171.596605
93.633264,99,2172.335545
115.672591,110,2173.182516
285.341566,190,2176.973236
903.276843,434,2180.299932
1087.744087,499,2184.16908
150.476357,123,2185.118184
901.185927,413,2188.258502
801.221963,445,2191.741979
901.92773,405,2194.910565
58.868726,75,2197.765922
60.079582,73,2198.339669
901.979174,405,2201.527558
762.197066,364,2204.384337
213.256452,201,2205.968375
59.021099,72,2206.528461
115.802893,118,2207.405889
89.963107,95,2208.143663
284.439394,191,2209.66491
151.917271,126,2210.630136
148.392505,123,2211.580517
42.721831,61,2212.050386
337.757505,224,2213.74895
569.783327,268,2215.826355
40.396463,55,2216.263942
610.412947,369,2221.671291
903.482027,413,2225.028663
449.638858,281,2227.119485
60.30486,81,2227.708667
299.530966,207,2229.440746
118.456387,120,2230.449401
569.795354,271,2232.736503
1089.253911,485,2236.807217
90.790666,98,2237.58366
285.578363,191,2239.126947
94.697195,95,2242.059264
332.276565,215,2243.705997
114.546568,109,2244.643113
291.676106,241,2246.638574
718.160485,314,2249.065011
718.17976,325,2251.551891
59.61816,77,2252.148721
902.300272,402,2255.383025
306.405015,248,2257.261563
229.741837,188,2258.652936
597.232029,354,2264.280015
1089.140407,485,2268.191434
-16.042841,1,2268.226077
89.382317,105,2268.984358
74.974125,81,2269.590101
902.179553,418,2273.106003
161.025201,131,2274.195167
272.167385,190,2275.650712
300.178711,206,2277.290959
58.86582,79,2277.937487
901.233428,416,2281.345163
-8.027895,1,2281.376904
1088.721223,480,2287.754601
174.969929,154,2288.92312
304.814055,219,2290.762847
56.588653,85,2291.461004
94.386998,102,2292.402769
56.956853,74,2293.021709
568.696087,263,2295.232866
-3.479927,17,2295.396865
717.974153,322,2298.049923
1087.572238,511,2302.220047
99.108215,98,2303.058492
113.018503,117,2304.060738
902.983824,417,2309.72328
817.014885,454,2313.431377
1089.096662,482,2317.212751
58.47522,72,2317.743635
569.947213,260,2319.809842
306.517664,204,2321.329263
303.940698,213,2323.038638
570.958845,257,2325.136904
901.898863,406,2328.440057
316.469252,218,2332.060883
23.263618,48,2332.427962
59.356961,82,2333.058972
118.191886,140,2334.292562
299.091742,198,2335.823745
507.658664,264,2337.841246
255.096203,192,2339.226434
802.412532,440,2342.978768
717.999412,326,2345.730907
101.820819,108,2346.64749
1088.053002,483,2350.431539
801.515429,443,2356.646668
902.356171,413,2359.732507
157.007355,125,2360.824178
1089.127562,498,2364.701149
761.095118,362,2367.547068
1088.718033,478,2371.182415
47.658721,66,2371.726676
311.604417,235,2373.490164
58.382546,76,2376.39305
718.380641,321,2379.042394
-8.068941,1,2379.074747
89.300915,99,2379.844268
47.592602,66,2380.380682
507.544506,237,2382.256722
229.276453,196,2383.745149
-8.06502,1,2383.838336
58.91957,76,2384.438967
74.643092,94,2385.227103
71.021794,85,2385.897244
60.162082,74,2386.485608
718.457177,309,2388.838256
1088.950884,493,2392.628825
718.616304,333,2395.248002
89.398043,99,2398.324397
507.577202,239,2400.144975
315.099685,206,2401.726009
257.546477,209,2403.401531
61.04921,81,2404.029438
58.691006,74,2404.607341
89.70277,107,2405.410082
150.387704,124,2406.457246
58.558758,80,2407.130621
506.2586,235,2408.965982
766.531683,430,2412.32889
153.396204,122,2413.275329
569.070172,278,2415.454753
93.767827,93,2416.177801
443.186702,285,2420.604651
119.084654,122,2421.563267
902.211818,402,2424.673734
94.311041,98,2425.472651
300.41445,206,2427.112919
-3.597428,20,2427.280148
569.370292,264,2429.376293
569.867602,251,2431.361142
331.163001,228,2433.118138
214.684747,173,2434.487008
120.057123,117,2435.327027
226.633294,189,2436.796589
80.308774,86,2437.586471
279.314363,184,2439.029336
719.515942,314,2444.295214
902.499872,396,2447.344226
1087.712829,493,2451.129809
98.241993,93,2451.831096
299.951999,202,2453.437418
568.488055,260,2455.52309
311.346273,209,2457.232113
120.489806,111,2458.09499
59.981782,68,2458.630207
298.239308,203,2460.241519
357.220455,237,2464.453541
903.282518,413,2467.588605
275.322942,174,2468.937473
719.872188,306,2471.328713
217.443243,173,2472.664314
719.498093,321,2475.196322
719.930492,310,2477.610874
631.556962,371,2480.519698
195.931195,145,2481.618749
65.418302,83,2482.228177
153.534892,123,2483.292462
146.034386,125,2486.731396
279.677118,195,2488.208753
260.744136,212,2489.880598
-2.37202,23,2490.074834
718.724513,314,2492.498158
506.302808,247,2494.487607
717.763404,309,2497.09787
93.679766,93,2497.855883
63.161577,85,2498.574932
717.873773,320,2501.028411
718.789918,329,2503.500952
154.855624,127,2504.580844
507.344439,241,2509.121015
900.905935,414,2512.223225
59.33213,85,2512.89147
720.064796,316,2515.328847
903.429856,388,2518.327284
305.945428,226,2520.158472
339.679869,252,2522.098012
902.149812,417,2525.323012
58.198171,82,2525.984041
-8.019589,1,2526.013994
901.926402,405,2532.041982
399.171669,255,2534.021802
719.593009,325,2536.534662
718.009824,323,2539.084712
44.469205,59,2539.557503
338.545067,215,2541.240541
88.210988,106,2542.060071
299.708665,203,2543.643219
568.813334,259,2545.591666
1087.989103,499,2549.538616
1089.499775,497,2556.01536
299.435021,195,2557.499663
570.480619,255,2559.485264
901.226954,416,2562.716098
507.049325,233,2564.509452
206.790132,154,2565.681726
59.120876,80,2566.319197
720.295098,317,2568.76892
300.494609,199,2570.315398
35.881846,56,2570.74744
1090.049232,477,2577.570884
120.542418,123,2578.521094
334.503368,243,2580.541645
229.521457,165,2581.76807
307.624242,209,2583.373433
216.956696,179,2584.788615
1088.696445,489,2588.634328
285.899472,195,2590.154595
1088.641186,494,2593.915681
119.716134,118,2594.849542
88.553994,98,2598.425942
102.099086,102,2599.191135
349.224572,253,2601.221117
120.980447,111,2602.040218
287.068592,186,2603.571876
118.528176,120,2604.480952
286.238454,191,2606.362901
299.59143,199,2607.885162
292.418429,200,2609.479948
88.265986,97,2610.270354
236.740857,205,2612.092766
105.514686,116,2613.035471
1089.5892,469,2616.87955
294.491004,190,2621.361195
102.270048,106,2622.254389
-16.068478,1,2622.287232
65.683113,79,2622.914589
58.770619,70,2623.499723
1091.208757,484,2627.45224
279.999912,197,2629.016096
506.243732,229,2630.858485
67.865193,84,2631.512897
178.614274,131,2632.521042
45.592435,72,2633.07078
759.746286,385,2636.029678
298.567227,202,2637.568454
290.493804,185,2639.006537
358.048049,223,2640.699986
901.207615,413,2646.384562
719.095387,321,2648.859126
89.24906,100,2649.623513
718.960905,318,2652.076031
285.423069,200,2653.650571
55.662703,78,2654.271853
1088.583728,491,2658.193324
226.199092,182,2659.609762
395.381073,234,2661.400662
59.759497,80,2662.021031
254.266506,197,2666.431577
150.871058,119,2667.344922
331.105836,214,2668.976087
-16.054579,1,2669.00933
1089.274059,473,2672.713361
207.050682,160,2673.976524
903.01915,401,2677.098237
505.291349,240,2678.984226
284.832734,197,2680.583746
154.915458,122,2681.553404
125.839896,125,2682.53494
569.7067,274,2684.674303
212.309577,182,2688.488414
718.858924,316,2690.864758
223.518745,197,2692.407186
206.127204,152,2693.530306
719.860474,313,2695.952432
298.493025,206,2697.572535
1087.806786,495,2701.366049
357.593875,229,2703.168267
1088.493498,511,2708.659107
717.996338,320,2711.089272
1087.779594,484,2714.805817
507.103123,244,2716.568781
1088.107003,487,2720.501304
88.622995,101,2721.338923
569.961977,248,2723.26954
118.073011,123,2724.202452
59.205511,75,2724.827135
-8.0585,1,2724.855792
118.104877,127,2725.910434
19.201344,58,2726.387802
114.656057,112,2727.348066
901.819165,389,2733.357674
150.231278,130,2734.390828
114.165346,122,2735.267997
59.891833,80,2735.880383
279.804082,194,2737.342734
150.991463,120,2738.2825
568.798962,285,2740.553031
902.751333,414,2743.964787
224.852822,193,2745.454838
903.670231,414,2748.758576
61.033049,71,2749.343505
300.076181,197,2750.980728
369.719833,280,2755.944356
181.39466,163,2757.242642
224.353108,192,2758.788789
-8.024554,1,2758.819027
20.753808,49,2759.30403
281.243338,194,2760.915295
902.818514,407,2764.160347
569.773763,251,2766.194865
286.243215,188,2767.654147
120.731705,114,2768.512189
214.005771,185,2770.020752
344.303134,236,2771.792383
298.567758,201,2773.381398
569.26325,261,2777.504895
55.673763,70,2778.139084
1088.741371,491,2782.023423
903.047982,396,2785.21589
299.43704,203,2786.80211
100.521774,107,2787.691737
718.165817,313,2790.177194
224.336823,185,2791.670975
114.387205,103,2792.516478
902.741399,397,2795.783726
719.238454,319,2800.904755
98.995172,92,2801.667737
58.841785,80,2802.371238
900.324271,415,2805.610149
344.256038,236,2807.419557
293.657735,198,2808.887532
1090.538577,486,2812.813723
331.388054,212,2814.574224
56.902843,76,2815.157409
801.90162,448,2821.246273
902.151292,390,2824.373751
223.470519,192,2825.921082
101.364351,98,2826.67155
109.221185,99,2827.515741
902.480029,393,2830.705815
146.191217,133,2831.795735
118.13105,117,2832.781269
214.095241,173,2834.171402
338.327738,256,2836.224847
147.187013,123,2837.293915
901.389136,405,2840.620588
569.80436,253,2845.227711
1089.078717,480,2849.116977
718.484408,311,2851.775194
413.875756,267,2853.961154
99.180237,96,2854.845465
568.273756,287,2857.1392
347.682229,240,2858.925202
902.16765,405,2862.068828
113.956768,100,2862.865879
569.213875,252,2866.744432
343.400431,234,2868.48039
105.619369,104,2869.387296
569.33342,244,2871.343974
258.732221,194,2872.819012
330.774948,212,2874.590133
904.988261,389,2877.616666
279.893521,189,2879.090646
298.623321,202,2880.698371
70.904094,88,2881.387067
507.324531,244,2883.347047
56.605738,82,2884.025141
331.004714,216,2888.548403
57.648736,81,2889.251169
120.146554,108,2890.135397
315.755529,214,2891.773265
150.322019,128,2892.740719
54.878162,70,2893.306131
113.567191,106,2894.135694
102.088974,97,2894.942539
113.986135,103,2895.778138
718.549183,320,2898.223077
89.058069,104,2899.067688
902.716954,412,2902.28556
40.500156,57,2902.729985
570.943468,255,2904.627061
89.207047,95,2905.398921
49.413611,72,2905.933998
60.17256,67,2906.447608
75.38533,84,2907.206278
56.534032,87,2907.840598
58.327685,82,2910.701659
901.606221,411,2913.87378
57.646837,76,2914.453283
568.14152,265,2916.553456
119.663139,111,2917.43616
331.07155,222,2919.141532
358.062368,242,2920.997109
901.314895,410,2924.143401
139.901858,112,2925.028389
903.381145,420,2928.216526
57.18876,85,2928.85189
155.441069,134,2932.274314
1089.79354,480,2936.008179
1088.327124,504,2939.900206
102.471831,91,2940.632253
99.492671,91,2941.348234
45.424389,64,2941.869853
568.917904,264,2943.899321
113.388121,102,2944.700485
719.802319,307,2947.19746
57.311761,81,2947.844216
903.434177,410,2951.059515
88.545815,102,2954.79772
719.137622,316,2957.264125
717.758416,312,2959.687783
298.287814,200,2961.180311
61.936931,85,2961.835659
417.737935,260,2963.904165
21.421571,41,2964.225951
901.760366,410,2967.403421
717.893026,311,2969.832178
1089.985274,470,2973.424906
1089.655739,473,2979.87319
901.466959,426,2983.164152
1089.520383,495,2987.028467
1089.125077,483,2990.738776
352.485622,233,2992.655914
99.429748,90,2993.361379
33.04426,53,2993.811219
719.930904,313,2998.691459
50.106784,61,2999.174438
56.537348,81,2999.797235
59.177513,76,3000.390811
117.230391,107,3001.290802
570.179531,255,3003.27148
719.130698,311,3005.834547
117.485274,120,3006.766665
60.22412,88,3007.428257
119.951998,115,3008.344347
568.328816,268,3010.425261
902.365561,411,3013.598916
319.34376,213,3015.216507
316.399249,218,3017.019604
260.797697,210,3021.306937
392.015566,259,3023.343855
58.252164,72,3023.977673
65.14413,83,3024.624494
718.829042,318,3027.089121
321.693706,213,3028.743031
1089.150338,472,3032.369089
569.00257,274,3034.487279
901.479127,414,3037.703074
98.300082,96,3038.49492
74.108429,80,3039.088082
1089.942939,488,3045.349502
718.868455,324,3047.899722
359.567646,221,3049.659442
51.592355,111,3050.516868
61.906332,81,3051.175947
114.325397,97,3051.938927
568.246592,269,3053.995505
118.558514,123,3054.945921
63.986291,80,3055.561046
443.539487,273,3057.74737
720.210237,305,3060.057386
366.284087,226,3061.862532
570.075597,253,3066.647441
45.68851,56,3067.114139
1088.681949,490,3070.912708
568.473244,260,3072.85037
113.434718,135,3073.945329
570.20146,248,3075.930693
300.361325,195,3077.433063
716.741014,327,3080.035002
417.931101,256,3082.03239
120.443757,108,3082.915483
304.932854,226,3084.679323
114.609683,98,3088.171811
59.701342,71,3088.723406
1088.744633,495,3092.533232
47.946163,60,3093.023817
62.298424,73,3093.650262
569.840571,262,3095.667965
330.300549,214,3097.307453
89.646647,101,3098.139787
95.054916,86,3098.782761
345.128193,236,3100.619921
-8.031872,1,3100.651867
568.364208,257,3102.669439
98.451545,96,3103.467558
762.115235,354,3106.147177
34.418713,59,3106.588583
50.077102,115,3110.234466
505.334315,253,3112.151024
155.351455,124,3113.157419
44.734784,58,3113.672413
902.149902,400,3116.714137
221.492371,178,3118.086845
903.874303,402,3121.179237
448.950856,290,3123.404241
113.996465,110,3124.242448
414.132162,266,3126.359289
718.915777,305,3128.639949
308.461818,204,3132.799686
416.678789,267,3134.90892
61.646988,76,3135.504755
337.511132,221,3137.147086
58.495339,77,3137.782221
1088.090675,486,3141.517181
299.361657,196,3143.06875
414.130294,264,3145.199559
719.788254,316,3147.616398
232.967665,198,3149.239919
569.66131,254,3151.164543
568.797177,267,3156.113853
411.886767,268,3158.205915
98.615445,99,3159.034457
119.964792,116,3159.987114
900.012965,426,3163.182094
340.272473,233,3165.027895
61.091787,73,3165.576648
252.059368,204,3167.16218
68.497007,77,3167.795009
414.092662,268,3170.041956
253.254246,205,3171.593399
719.920138,317,3176.749891
151.751675,117,3177.665836
153.927344,118,3178.569658
-8.030031,1,3178.60288
900.686211,414,3181.807186
57.707758,80,3182.460284
59.6441,77,3183.075613
151.099852,119,3183.986031
719.074625,309,3186.437328
903.763575,407,3189.645705
902.094392,423,3192.963268
59.367973,71,3193.486158
299.023028,202,3195.043252
93.594424,101,3195.89673
64.576055,88,3199.327797
115.317182,128,3200.332738
1090.675761,484,3204.070429
799.71225,450,3207.495494
504.258694,269,3209.644236
1088.345725,476,3213.47789
36.552419,66,3214.018594
128.982453,115,3214.954891
1087.81807,482,3221.693004
150.57346,116,3222.581603
223.121526,207,3224.230332
719.427952,321,3226.76405
51.05961,67,3227.290437
901.717057,410,3230.570531
59.052629,74,3231.144351
718.012709,313,3233.646089
464.383736,310,3236.240605
101.523987,117,3237.18068
94.279559,90,3237.88498
117.952173,129,3238.843028
58.877124,70,3239.354581
237.437957,191,3241.033292
1088.737389,483,3247.318357
289.53062,200,3248.866124
184.673349,192,3250.439219
102.675004,102,3251.232076
156.257132,124,3252.242159
181.553881,158,3253.46423
1089.292529,483,3257.396543
1088.281549,486,3261.1338
58.282203,81,3261.787571
187.36514,153,3262.975659
262.254705,205,3266.931761
36.960427,70,3267.47515
56.59389,79,3268.109553
316.242272,211,3269.839279
298.586107,210,3271.532507
32.359542,74,3272.137012
1089.57343,474,3275.871788
461.227511,307,3278.199803
120.722482,129,3279.179681
56.905687,77,3279.833672
58.582417,82,3280.469052
1089.431415,461,3283.949314
97.789521,108,3284.804724
412.829922,269,3288.840287
298.694133,202,3290.453346
58.709568,78,3291.097775
903.851437,406,3294.114774
1088.50003,470,3297.743892
120.46592,118,3298.669219
298.092619,203,3300.150238
299.027444,204,3301.78774
507.443723,235,3303.645115
1089.482711,480,3309.996556
101.080227,112,3310.857478
903.441512,399,3313.851614
85.74085,95,3314.592898
338.174567,225,3316.472658
59.721957,80,3317.109538
118.883246,111,3317.987746
570.28797,260,3319.985081
571.071666,268,3322.027389
89.325482,105,3322.873811
569.384211,248,3324.730403
357.752386,231,3326.538057
298.654565,204,3328.080943
97.244542,121,3331.900748
146.764148,127,3332.922086
6.01587,33,3333.181936
299.343931,193,3334.667785
154.388399,119,3335.561894
415.977859,263,3337.646061
299.0659,195,3339.09835
359.914662,239,3340.960566
61.46739,87,3341.690262
1088.223425,480,3345.317919
286.246909,190,3346.802032
431.545797,291,3349.106197
100.003431,120,3350.060378
569.494183,263,3356.037712
506.636562,246,3357.990757
903.643698,392,3360.974267
-16.058321,1,3361.004725
224.284939,200,3362.522236
43.64602,59,3363.005061
61.032232,76,3363.606477
58.678965,76,3364.20412
1088.188073,485,3367.954703
97.583273,96,3368.715713
94.652222,93,3369.45055
569.129788,255,3371.448915
96.96861,109,3372.300781
-16.037329,1,3372.334296
80.239794,93,3373.060038
236.798979,233,3377.736073
108.962955,113,3378.606008
71.104923,132,3379.615942
347.770895,218,3381.471722
68.656935,74,3382.02501
316.23358,220,3383.696237
358.063974,237,3385.515314
1087.692977,475,3389.174325
59.618572,77,3389.75287
357.81228,236,3391.598099
59.322696,105,3392.416148
57.387283,81,3393.081671
443.603481,272,3395.172193
413.513818,274,3400.473703
718.169196,320,3403.018208
102.100702,96,3403.76744
59.044784,80,3404.373588
239.089466,207,3405.95982
58.608009,67,3406.506159
102.055755,102,3407.344514
346.643399,248,3409.375555
351.909925,236,3411.152872
103.211689,140,3412.245112
356.685264,238,3414.162992
434.704583,285,3416.314705
1089.563902,487,3422.062338
57.577676,77,3422.728765
-16.060802,1,3422.770956
59.309695,81,3423.400007
152.720241,131,3424.445261
177.330267,171,3425.765509
80.672999,83,3426.451096
100.151152,128,3427.371996
59.763743,81,3428.076192
80.060317,110,3428.937476
569.008385,272,3431.006074
60.848981,80,3431.637837
215.018905,190,3433.164426
1088.097618,484,3436.856628
299.951304,204,3438.483639
153.172269,125,3439.426813
102.014517,100,3440.194945
102.829871,96,3440.970137
1089.287144,472,3446.58374
504.84583,256,3448.492553
293.975644,198,3450.001011
61.068565,72,3450.567365
568.442398,263,3452.563152
1088.372272,479,3456.276646
719.722852,307,3458.638415
80.516961,111,3459.47027
508.454841,234,3461.27378
415.680124,264,3465.128676
120.073453,102,3465.889752
49.343783,71,3466.550311
-16.016125,1,3466.570354
59.014928,76,3467.175208
902.71705,404,3470.293802
100.824486,115,3471.186916
55.220366,83,3471.818692
717.278566,315,3474.223276
293.428408,200,3475.767182
67.192562,108,3476.544512
357.638208,233,3478.306622
332.228287,228,3480.018306
902.317887,408,3483.153729
415.445724,271,3487.569921
89.566481,111,3488.446148
900.761022,426,3491.705439
902.790838,389,3494.7261
60.838215,79,3495.365293
903.458497,400,3498.430898
357.411928,232,3500.285652
59.59807,79,3500.923274
99.93992,119,3501.829386
298.327389,203,3503.454467
901.447614,416,3509.08863
568.938875,261,3511.218919
116.935475,141,3512.300885
115.208847,128,3513.268476
715.523748,403,3516.343728
150.911442,136,3517.423154
568.663326,294,3519.690207
298.71409,197,3521.230268
903.995024,404,3524.359326
58.712825,70,3524.927063
88.197863,109,3525.742163
60.173646,70,3526.331148
332.039108,217,3530.144203
156.393485,125,3531.231381
119.071096,127,3532.182771
771.804022,443,3535.6119
568.604303,267,3537.594704
252.576151,221,3539.210423
40.891225,63,3539.801789
72.475533,134,3540.828601
567.967487,265,3542.877378
154.910202,120,3543.827654
71.155981,84,3544.507596
274.71122,182,3545.929666
-16.038071,1,3545.959704
-8.042416,1,3545.994828
338.25724,221,3547.728721
287.408102,193,3552.083219
297.79352,202,3553.77261
285.92738,196,3555.33844
141.594327,128,3556.350421
36.144709,51,3556.745546
1089.234778,490,3560.582339
213.4062,167,3561.929413
719.405903,293,3564.077969
901.298916,418,3567.33082
98.211162,93,3568.050472
156.754761,129,3569.110025
477.774628,290,3573.031548
148.721148,114,3573.874412
147.507471,115,3574.753407
412.337479,268,3576.780794
-8.015958,1,3576.815892
719.244179,309,3579.164378
98.800111,97,3579.890471
49.79118,66,3580.457008
300.052654,201,3582.106995
217.033151,175,3583.452641
61.662447,72,3583.989394
902.556188,396,3587.100369
1089.206334,490,3590.83338
148.215561,118,3591.806558
154.199712,129,3595.018954
275.852911,184,3596.510556
154.983546,125,3597.484896
119.196489,112,3598.346412
240.552006,177,3599.699081
98.048371,101,3600.509943
1088.201595,489,3604.281787
459.211849,303,3606.61096
568.624306,261,3608.635751
120.201792,106,3609.487134
120.748497,130,3610.516131
299.431933,206,3612.175465
261.177723,212,3616.135144
901.874436,383,3619.049008
119.560765,121,3620.008683
298.700343,201,3621.615977
569.206603,264,3623.717391
59.164142,80,3624.347413
60.043418,80,3624.976389
346.861488,245,3626.877459
569.480554,246,3628.755399
902.978542,404,3631.869708
417.318965,270,3633.964535
292.415437,195,3635.452017
100.87243,108,3638.312398
118.885079,135,3639.353968
719.899438,315,3641.774425
58.825164,75,3642.369606
1089.019022,486,3646.172976
239.577339,203,3647.861191
328.420561,229,3649.732345
102.502064,94,3650.509717
718.264752,309,3652.889713
148.756151,114,3653.846453
219.907014,194,3655.43
901.638364,403,3660.832306
799.028521,455,3664.36649
233.88434,198,3665.808621
62.099838,76,3666.426244
359.259492,229,3668.164182
59.682822,80,3668.762444
272.677688,190,3670.307094
569.802487,264,3672.341414
261.217418,229,3674.178981
902.123889,396,3677.267695
1089.430127,467,3683.559492
299.39448,204,3685.080952
1090.440196,489,3688.857584
151.261501,119,3689.858841
100.356242,112,3690.71681
105.346631,125,3691.734499
1088.281389,472,3695.422854
90.925461,94,3696.186864
88.80623,88,3696.957044
719.640473,313,3699.493282
1089.436318,468,3705.707623
102.492118,97,3706.494207
294.118904,208,3708.12693
506.131868,264,3710.247003
1089.972543,463,3713.801646
1087.620348,484,3717.575646
901.586431,392,3720.648012
102.756127,110,3721.482169
299.105226,197,3723.028703
293.265776,203,3727.125002
99.596672,90,3727.837671
1089.349025,474,3731.568617
347.790781,252,3733.596385
57.801811,74,3734.196935
152.460608,140,3735.332304
1088.61515,484,3739.054208
233.115708,195,3740.581784
902.355065,421,3743.970816
285.976397,194,3745.508471
648.427838,374,3751.344338
58.330482,83,3751.973194
567.017762,280,3754.107875
358.161512,234,3755.954214
101.402949,108,3756.748386
504.357052,269,3758.919081
417.204283,266,3760.96401
298.916991,207,3762.597654
150.180396,122,3763.549256
300.487907,193,3765.112446
202.273003,167,3766.400024
297.589542,206,3767.968921
900.57404,418,3773.248554
570.509355,262,3775.219314
-16.039858,1,3775.254323
255.473724,166,3776.563788
59.131882,77,3777.161864
99.440142,129,3778.224709
58.397949,73,3778.824429
903.10575,402,3781.888969
58.881338,81,3782.496314
901.699071,416,3785.758701
300.345134,216,3787.425974
58.9814,85,3788.075372
718.767642,325,3792.738268
147.876271,117,3793.70448
903.998573,398,3796.727726
413.361574,271,3798.807665
903.18605,403,3801.822623
98.135637,96,3802.558324
156.692449,121,3803.46465
157.118156,125,3804.468055
149.370312,156,3805.666785
414.804469,270,3807.732446
720.174406,302,3810.014007
569.41365,268,3814.852312
570.068416,270,3816.904889
259.502547,220,3818.568624
98.109947,100,3819.333191
79.797206,81,3820.016086
279.544695,193,3821.535169
902.255892,386,3824.511622
900.950995,415,3827.678543
717.534012,329,3830.26953
80.74814,95,3831.060223
105.873857,110,3831.936007
150.2932,124,3832.934274
60.21043,79,3835.460164
57.338858,79,3836.12949
102.168906,96,3836.878644
902.4438,394,3839.94172
38.929763,65,3840.473511
274.979752,175,3841.836916
58.534398,73,3842.436442
901.41683,406,3845.563
115.781292,128,3846.520899
58.392954,76,3847.153094
57.187147,84,3847.771542
-16.055506,1,3847.829096
229.756834,198,3849.344582
48.524405,62,3849.873991
717.689272,316,3852.282146
102.721756,99,3853.023101
257.328354,204,3858.159219
263.711398,233,3860.033197
157.126223,121,3860.959013
297.797056,203,3862.504203
60.019588,74,3863.132556
125.457585,128,3864.168497
465.673218,311,3866.66975
228.063811,167,3867.937196
74.207686,88,3868.634682
285.528547,195,3870.199757
-8.064417,1,3870.2311
59.632069,81,3870.823512
719.331286,305,3873.217972
101.805379,111,3874.074693
568.424511,262,3876.098456
150.45423,121,3877.07723
504.639688,261,3881.752007
356.805028,239,3883.702612
569.58893,264,3885.717748
41.87915,55,3886.137779
257.040265,206,3887.747297
901.052556,416,3890.924445
1089.040104,475,3894.63187
100.591017,115,3895.549791
903.129192,389,3898.527123
-16.07972,1,3898.560191
81.315072,80,3899.168065
111.114707,130,3902.949643
357.364439,249,3904.897033
-16.052622,1,3904.936003
1088.453859,479,3908.605308
719.143529,303,3910.919956
325.775736,237,3912.824545
-0.261734,24,3913.029651
718.453415,304,3915.325247
103.433077,98,3916.097236
88.384042,106,3916.937087
464.638976,307,3919.375116
58.839459,77,3920.016719
391.997708,245,3921.939122
624.872668,367,3927.827359
220.422693,183,3929.216863
185.588752,168,3930.534217
1087.236126,496,3934.385458
718.708823,311,3936.881887
719.980897,314,3939.310028
264.943709,192,3940.777689
444.158994,280,3942.952095
1087.385277,492,3949.387198
19.547386,43,3949.765196
568.239302,280,3951.89677
58.184537,71,3952.459816
151.003783,126,3953.42627
102.526503,124,3954.358921
115.868197,132,3955.384163
567.471883,273,3957.53824
232.694233,201,3959.058954
566.472296,278,3961.243155
156.338169,132,3962.217622
271.524468,197,3963.709294
57.564957,79,3964.349062
103.092073,112,3965.234299
97.698881,122,3966.219755
44.619793,69,3969.793524
285.632653,195,3971.431799
112.854216,109,3972.277503
-8.052089,1,3972.307556
568.797337,271,3974.520684
104.691599,129,3975.481083
902.229903,406,3978.639564
34.326292,54,3979.070144
58.387219,81,3979.683186
1087.435149,497,3983.487718
901.295392,421,3986.702864
566.926491,275,3988.771091
60.837547,76,3991.553638
568.796542,263,3993.561098
60.974726,82,3994.207813
444.165136,279,3996.284835
758.866271,377,3999.196208
91.988728,95,3999.990463
413.647937,261,4002.060009
329.127018,242,4003.975296
240.637824,249,4005.881872
67.475831,75,4006.469484
127.073868,127,4007.517778
178.290561,133,4008.54404
902.320207,396,4013.007981
258.185893,198,4014.461239
146.982021,121,4015.440511
1089.129439,484,4019.253434
20.831794,41,4019.576259
116.14505,116,4020.490893
719.535857,312,4022.916803
216.524624,166,4024.206157
284.011423,217,4025.840915
186.703311,158,4027.081955
68.404086,80,4027.709031
35.759167,66,4028.194449
252.464242,208,4029.890123
153.599688,122,4030.839554
299.525831,210,4034.916002
718.512405,306,4037.389078
417.274689,273,4039.485375
39.987373,65,4039.999936
156.938459,148,4041.221323
566.657234,298,4043.560613
-16.055866,1,4043.590825
78.185296,104,4044.426344
900.789095,410,4047.559586
97.035134,131,4048.608663
718.813854,321,4051.063992
718.625777,313,4053.407039
298.417129,211,4057.235487
1088.666259,495,4061.098925
206.617222,143,4062.239867
98.227096,100,4063.036067
902.04393,400,4066.120866
417.253609,260,4068.19388
901.720498,395,4071.270423
145.530934,124,4072.263712
58.505838,74,4072.857444
298.697108,209,4074.537308
59.437227,80,4075.139299
144.939601,128,4078.495739
151.053989,124,4079.517039
124.17594,119,4080.515277
505.962671,258,4082.509407
312.271267,216,4084.164529
568.170078,285,4086.436309
58.108058,82,4087.169175
42.409394,70,4087.716781
59.47579,75,4088.316387
901.459255,426,4091.547498
901.96033,401,4094.595015
298.394794,209,4096.23527
80.741693,82,4096.9058
120.149396,112,4099.973792
416.81312,264,4102.070697
88.424288,119,4103.069129
95.688861,129,4104.080533
98.1029,99,4104.860317
567.930268,275,4106.963044
99.178058,99,4107.765338
569.830286,251,4109.73832
506.81513,256,4111.736379
213.648614,160,4112.983369
57.651366,79,4113.632385
303.662344,239,4115.489728
299.098799,205,4117.131328
110.391464,100,4117.923118
-6.571364,23,4118.123889
902.125083,404,4123.906536
262.391875,245,4125.770169
158.297752,125,4126.730955
718.518603,314,4129.20115
186.147096,162,4130.473251
15.357327,39,4130.777669
314.096736,219,4132.500406
97.717214,92,4133.190742
567.177298,281,4135.420436
443.51447,286,4137.550539
1087.531063,487,4143.892007
1088.63228,496,4147.690027
152.192292,138,4148.745924
264.853478,187,4150.29357
213.232703,172,4151.663156
