#{"t_start": 1775582685.095406, "env_id": "None"}
r,l,t
630.266561,302,7855.111123
824.66985,376,7860.979066
867.952992,366,7867.570179
634.709599,312,7873.324344
854.353207,374,7885.739272
-30.746184,1,7885.797894
867.273236,380,7892.292496
727.193349,315,7897.406266
632.588922,295,7902.002246
540.405861,389,7907.956034
850.939383,361,7920.040151
509.080019,217,7923.275293
827.152248,373,7929.708471
738.476275,339,7935.8155
687.786082,294,7940.896353
496.04832,224,7951.301997
-30.736769,1,7951.354076
-30.741184,1,7951.414161
865.648634,383,7957.655761
838.104111,361,7963.324345
689.143876,291,7967.998336
858.536848,431,7975.141911
876.247583,432,7988.93736
661.425834,289,7993.83208
673.53093,316,7999.665269
661.00942,309,8004.639773
596.339941,297,8009.438323
1044.220396,485,8024.205953
1045.857184,459,8032.176825
579.715388,290,8037.242115
725.660361,328,8043.051497
688.075073,304,8055.4956
722.938017,343,8060.986059
853.363939,391,8067.228373
1059.012008,468,8074.870424
-30.749315,1,8074.93151
1027.175145,455,8088.481907
849.703552,432,8096.300405
719.663443,335,8102.321137
522.377812,218,8106.156221
725.792097,323,8112.415591
887.973569,420,8124.846918
620.477708,305,8129.764478
1059.801311,458,8136.867604
-30.728806,1,8136.920678
497.096915,227,8141.134341
880.234936,369,8148.355856
522.399538,366,8160.303304
850.848957,371,8166.816711
739.373838,309,8171.654866
900.362863,403,8179.448937
-30.735439,1,8179.513021
744.133606,323,8184.980902
535.756275,218,8195.529875
900.234837,390,8201.913855
378.68963,316,8207.923699
825.842022,376,8215.171149
899.715774,392,8221.438116
866.494213,370,8234.235158
1046.007657,465,8242.238905
1067.689266,449,8249.851393
1068.519534,434,8257.243884
661.995602,283,8267.779792
863.056577,434,8276.031609
887.663178,399,8283.042177
865.850791,387,8289.191911
1067.031201,453,8302.318093
495.968259,209,8306.395319
813.20028,370,8313.292725
812.41031,364,8319.104962
609.807405,293,8324.46563
879.397468,390,8337.459153
700.987144,294,8343.130268
713.737111,308,8348.245615
689.485973,288,8352.654846
-30.737701,1,8352.717432
633.470594,291,8357.354992
622.346046,303,8367.678961
522.923449,213,8371.749002
860.599948,421,8379.278241
901.441085,392,8386.046817
1059.629859,470,8394.318765
798.995636,369,8406.953532
886.282167,402,8413.998711
687.606117,297,8418.544574
825.880993,358,8424.678782
714.57916,294,8429.903612
489.05994,190,8440.014567
874.277749,402,8447.081722
880.100134,386,8453.250444
475.411489,197,8456.305227
914.831143,445,8463.193744
1059.598494,451,8477.278502
880.117007,384,8483.766685
687.370274,298,8489.285082
688.606321,290,8494.159348
622.119019,317,8500.114632
536.357045,213,8510.313587
880.777362,383,8516.295121
633.135389,300,8520.893653
661.213836,304,8525.630534
867.659303,371,8531.915485
881.536247,370,8543.479174
674.396039,291,8548.39405
712.352255,323,8554.092486
330.333654,269,8558.847042
522.322395,218,8562.200074
675.33789,305,8568.136863
450.269097,185,8577.581645
1053.584945,452,8584.738945
874.228108,401,8591.409411
661.060449,305,8596.886448
522.291899,218,8601.305335
898.812589,442,8616.274156
449.208867,191,8619.613479
699.7752,312,8624.479787
687.381938,315,8629.964537
-30.719604,1,8630.018613
637.131878,297,8635.773078
-30.23694,1,8635.833162
648.281704,306,8647.059513
508.574113,217,8650.993149
1045.995855,474,8659.398188
701.141492,296,8664.90966
424.612415,194,8668.731796
867.732506,370,8675.056808
593.221419,313,8686.997711
1060.741315,455,8693.957419
1034.455691,444,8702.650769
1066.676975,452,8709.928797
483.000872,213,8719.983137
866.133424,383,8726.308112
1067.318687,475,8735.720925
648.069673,291,8740.357378
881.717523,374,8746.085252
899.95682,400,8757.220038
634.703835,307,8763.008039
635.500766,308,8769.137032
436.178555,189,8772.01258
596.946169,293,8776.776136
424.034231,188,8786.294474
522.804373,227,8790.433874
726.244639,316,8796.829938
839.64229,355,8803.332801
584.207339,286,8808.275379
509.519767,220,8811.89955
1054.278015,454,8826.08977
536.013678,223,8830.740366
-30.761639,1,8830.851046
701.436709,294,8835.998301
1067.675078,458,8844.230249
862.227222,442,8851.453905
-30.76065,1,8851.512965
702.433964,284,8864.193921
634.760326,319,8869.398588
826.158205,359,8876.224207
901.06879,394,8883.495703
1033.80565,458,8900.296278
688.122516,310,8906.305058
1059.519502,461,8913.900167
1058.056153,480,8923.182873
-30.75156,1,8923.240982
462.985824,190,8926.392028
867.754092,383,8940.7915
1067.80656,446,8948.905518
887.095126,397,8956.426003
700.389942,314,8961.790971
661.802422,296,8973.95334
873.056362,413,8981.548083
702.210267,287,8987.239123
887.395608,410,8994.20511
725.670252,317,9000.279023
701.410269,301,9011.434582
1066.997316,468,9020.246953
713.597481,309,9025.504579
-30.740158,1,9025.618816
901.052511,399,9032.578538
509.471518,208,9035.917439
618.099001,303,9048.102894
686.438702,324,9053.880155
-30.221565,1,9053.934856
1046.66844,464,9062.638475
886.836601,409,9070.130096
849.660456,422,9084.898049
646.024632,302,9090.17263
724.616435,327,9095.683028
626.782924,428,9103.006121
660.476138,297,9108.694677
881.125477,383,9122.481284
739.738101,309,9128.059263
703.055521,289,9133.301002
1068.559894,444,9141.874998
-30.757868,1,9141.930097
675.61383,295,9146.732874
623.586249,292,9158.766111
475.919977,196,9162.215461
1053.617947,463,9170.727972
759.099263,343,9176.718483
700.154108,308,9182.500054
867.325418,388,9196.06792
913.669045,398,9203.565811
-30.734144,1,9203.630148
631.401976,290,9208.809829
1068.289667,453,9216.869382
650.856179,298,9221.767812
813.544627,359,9236.059744
717.050669,331,9242.204613
593.099379,287,9247.418437
900.210425,400,9254.691401
575.442195,289,9260.109708
536.733358,225,9270.243052
463.580474,193,9273.577943
853.467736,372,9279.840033
707.084929,333,9286.044585
852.794992,364,9293.197958
868.053652,374,9304.8512
850.409627,442,9312.799312
1054.139529,458,9321.781829
876.609524,437,9329.532222
463.537839,194,9333.118741
683.62191,290,9345.534667
718.908181,336,9352.375056
866.806582,383,9359.043961
714.730543,319,9364.926831
522.794439,214,9369.090294
927.439335,409,9383.107943
700.616775,319,9388.646802
1046.380947,467,9396.469178
848.998489,444,9404.292721
880.856524,373,9418.700692
659.705575,342,9424.794576
1073.348357,473,9433.481069
880.73043,374,9440.509976
522.263501,219,9444.994572
702.902666,337,9457.353841
630.150538,299,9462.97101
1067.109462,461,9471.898179
887.840486,388,9479.833393
635.716283,307,9492.371235
1073.265084,454,9499.914051
-30.72588,1,9499.972861
437.247084,197,9503.619232
495.884361,223,9507.751208
826.188886,363,9513.814758
549.90847,220,9517.44101
826.266422,369,9531.487914
522.5216,218,9535.745199
535.698002,218,9540.064365
751.193666,346,9545.979982
701.897268,297,9551.191174
351.766555,284,9556.111903
902.138162,434,9570.606237
-30.754177,1,9570.664881
1059.512905,454,9578.265866
727.209947,320,9584.526384
449.563003,193,9587.873076
852.955222,364,9600.388508
847.689877,397,9607.80394
671.480975,310,9613.050381
675.694877,284,9617.584412
826.197729,359,9623.366095
881.377449,366,9636.854277
687.527223,318,9642.432845
714.406219,298,9647.91917
1068.148048,471,9656.229395
692.120174,325,9662.501152
-30.752692,1,9662.5598
1005.718805,460,9675.444768
610.243927,315,9681.018127
1069.238223,455,9689.213289
800.528104,352,9696.241971
690.115271,281,9708.573358
853.896677,369,9715.182615
714.410505,314,9721.209036
840.745196,357,9728.200734
851.795029,367,9734.116574
509.113411,216,9737.780516
463.477213,190,9745.718607
840.378659,346,9752.060107
619.506707,310,9758.690552
670.099813,293,9763.461134
463.328311,199,9767.014049
476.28911,193,9770.668637
1068.328962,441,9784.065002
702.209199,287,9789.890988
761.916022,324,9795.301653
887.640682,391,9802.240996
605.28339,304,9807.763006
863.989978,438,9822.664155
1068.875814,438,9830.803447
1071.837617,478,9839.381382
621.856207,423,9854.931173
658.959795,330,9860.25585
-30.734489,1,9860.317031
463.055824,189,9863.56921
674.353388,296,9869.036295
888.217549,391,9875.89912
876.0369,388,9884.160769
722.97875,330,9896.338473
618.144029,302,9901.35245
881.460603,374,9907.519356
596.429478,298,9913.565731
732.687957,331,9919.399579
-30.23719,1,9919.50593
887.502587,391,9933.432505
637.210144,297,9938.701967
-30.714867,1,9938.762067
-30.778643,1,9938.824116
451.720789,193,9942.890154
636.369388,303,9949.233906
696.452383,333,9954.813841
523.049565,225,9965.064783
535.01321,219,9968.632179
536.293223,220,9972.644644
913.713122,382,9980.001248
1052.513921,469,9987.960638
839.327482,363,10001.158506
1054.657222,446,10010.216879
1058.967265,459,10018.103527
853.529013,350,10024.355261
384.237081,199,10027.491262
522.285172,213,10037.744561
300.14108,252,10043.002588
701.998848,286,10048.069036
826.55776,369,10054.917684
702.700475,289,10060.315481
718.951902,325,10066.377857
689.991829,288,10077.810672
1032.133121,467,10085.793948
476.507351,195,10089.141241
887.448366,446,10097.089455
702.275621,295,10103.271472
676.579542,278,10114.915997
865.777623,378,10122.070071
451.001296,198,10125.714002
852.814954,387,10133.062403
825.97289,357,10139.667001
1059.709249,471,10154.422184
707.889758,320,10159.950918
725.814393,322,10166.737486
1068.012157,455,10174.679619
1068.660865,443,10189.541814
900.771439,391,10196.453041
669.614074,301,10201.988805
637.651336,289,10207.046867
827.573246,355,10213.45241
1059.158635,472,10228.671672
634.550262,290,10234.276891
508.651155,220,10237.589029
713.397575,319,10243.822699
880.698343,376,10249.933206
927.403798,387,10264.116686
-30.752441,1,10264.231425
700.603679,295,10268.960857
650.679588,287,10273.890766
659.141282,295,10279.559359
476.029765,196,10283.214169
-30.761464,1,10283.266869
749.848092,333,10289.717227
927.393618,386,10303.367149
659.864408,316,10309.087281
647.377924,311,10314.195749
1068.262443,466,10322.706946
874.959817,401,10336.733402
838.871765,365,10343.718324
852.891682,350,10350.02551
535.997351,216,10354.513988
863.289339,444,10362.911398
726.448694,313,10375.429934
867.038633,368,10381.39902
1033.102013,475,10390.770693
839.611575,362,10397.467588
535.620476,222,10401.673909
1045.150105,457,10414.133804
522.124048,224,10419.021166
712.678184,319,10424.731575
873.717205,391,10431.374552
1069.655015,460,10444.649647
-30.247215,1,10444.711797
686.926066,320,10451.146653
901.626892,396,10458.277599
839.077843,360,10465.108099
450.823505,190,10468.452918
688.0665,297,10479.887556
-30.763606,1,10479.945154
1059.587618,455,10487.745683
674.365153,292,10492.956402
701.216634,289,10497.9388
814.226393,344,10503.85552
535.902633,212,10508.194429
914.695063,383,10522.335246
675.740226,287,10527.902409
854.000486,363,10534.477503
867.380854,391,10541.580229
899.921858,398,10555.504792
622.439111,302,10560.916575
726.30115,310,10566.273191
611.988835,293,10572.047595
688.340777,277,10577.59312
873.164437,451,10590.961368
902.004695,445,10598.577306
-30.748232,1,10598.631602
722.643664,326,10604.840551
437.338418,191,10608.573741
1071.960977,462,10616.697865
497.283684,224,10625.96792
734.017933,328,10631.894941
827.45592,359,10639.492907
876.874892,443,10647.632615
609.835399,300,10653.112582
913.178635,391,10666.315071
696.561603,330,10672.697919
900.824281,382,10679.290726
677.006884,335,10685.728452
826.028981,366,10692.114947
675.155987,302,10705.940563
632.861042,293,10710.656871
671.319281,293,10715.820214
-30.258858,1,10715.875333
901.827702,433,10723.248602
851.597116,355,10734.200113
647.133082,288,10739.015263
-30.747795,1,10739.069443
686.42474,332,10745.013691
-30.726582,1,10745.071307
839.460299,374,10751.996325
-30.271671,1,10752.052945
901.404181,390,10759.259501
449.864328,192,10763.019016
682.472366,300,10775.351028
759.709882,344,10781.028816
1066.118697,471,10788.704543
927.773911,389,10796.829143
880.350123,373,10810.733457
786.3459,353,10816.840263
712.812408,303,10822.422918
1067.098607,456,10831.146729
687.304254,307,10836.449968
786.114812,366,10849.376374
489.910202,191,10852.527673
868.150215,368,10860.208368
867.267437,364,10866.522207
725.599377,320,10872.659159
852.297012,353,10884.054402
851.798285,364,10891.189741
522.6483,217,10895.137468
1067.573948,448,10902.743903
1068.218966,458,10910.636051
436.782634,195,10921.896295
483.445409,211,10925.735172
839.617769,358,10931.934445
550.174154,211,10935.83036
761.844172,342,10941.657399
687.577963,292,10946.28035
712.691653,342,10958.313772
726.151107,318,10963.656518
635.653747,299,10969.450082
686.539653,316,10975.341027
689.018638,277,10980.636226
700.66638,298,10992.047235
437.126458,189,10995.189785
686.925923,315,11000.920274
701.851135,301,11006.136612
692.8209,320,11011.902334
686.575695,310,11017.848766
-30.748497,1,11017.900889
714.095169,315,11029.785523
738.528076,329,11035.863394
876.169251,422,11043.297581
535.924488,216,11047.807798
713.020445,317,11053.555944
-30.728233,1,11053.618068
597.823301,305,11065.293283
674.605268,311,11070.161607
524.222799,228,11074.492732
868.291439,376,11081.355052
714.148589,325,11087.279223
701.572722,302,11098.919348
666.842356,302,11104.236406
699.532893,304,11110.549595
516.464216,375,11117.343812
867.824618,383,11123.746122
873.88447,393,11135.756178
1020.001228,459,11144.10758
1046.930912,456,11152.379867
-30.765796,1,11152.439564
510.040727,218,11156.529527
-30.241379,1,11156.586167
-30.753748,1,11156.659518
1057.879777,466,11171.180865
876.79328,420,11178.641382
450.325341,194,11181.834997
837.803067,369,11188.46782
733.555403,360,11194.447335
673.942676,286,11206.162219
436.234652,196,11209.412683
636.6035,296,11214.873634
-30.768454,1,11214.932726
496.546398,222,11219.169061
619.313139,308,11224.760707
476.718149,191,11227.747375
450.158582,191,11231.455989
726.73656,304,11242.978914
655.365402,300,11248.02339
1071.632357,454,11255.888396
759.502767,315,11261.894761
901.144338,399,11269.571396
868.200912,379,11283.471667
-30.753377,1,11283.531247
522.496831,214,11287.166247
1047.4802,458,11295.491012
700.159152,317,11301.25989
718.435124,322,11306.454177
537.313208,211,11316.967058
852.879681,366,11323.330448
536.708209,215,11327.720887
673.472516,293,11333.251932
1032.733781,468,11341.802942
1072.856947,453,11354.384973
852.859349,361,11361.481224
267.893431,260,11365.869104
1075.384192,440,11373.906295
463.178488,191,11377.373893
722.922182,323,11388.671785
549.3244,217,11393.257435
-30.752026,1,11393.31655
714.358774,308,11398.485731
522.822691,215,11402.219306
648.538651,285,11407.403474
913.041903,397,11414.050738
854.963422,366,11427.6563
688.311512,288,11432.898002
1056.058799,437,11441.281113
422.584713,195,11444.751572
-30.737068,1,11444.805156
866.910928,373,11452.67218
735.519154,316,11463.315932
1045.640793,465,11471.377959
476.291939,191,11474.435878
423.437895,187,11477.952561
-30.733225,1,11478.015349
521.979171,220,11482.529063
713.470569,305,11488.256835
861.42425,438,11503.142167
675.006661,311,11508.718814
839.414878,368,11516.575915
911.865698,413,11523.617952
763.969599,327,11535.731205
712.844903,318,11541.506063
-30.241938,1,11541.569156
876.685735,435,11550.251607
450.85395,187,11553.522024
662.108017,307,11559.549036
701.063984,321,11565.623838
535.297724,219,11576.571703
734.56686,336,11582.755532
675.494218,284,11587.545665
1059.641852,452,11595.638032
1058.236989,471,11610.664055
880.194606,372,11616.776225
1046.465804,475,11626.378191
850.094004,424,11633.781692
638.260215,288,11639.616829
713.935679,296,11651.724689
726.119781,318,11657.311998
701.823724,301,11662.558095
881.906993,371,11670.046968
714.552494,310,11676.250472
926.332159,393,11690.318392
863.823647,428,11697.916715
901.831759,438,11706.280535
1059.684293,460,11714.189258
726.214594,315,11726.516385
-30.257532,1,11726.576093
901.870501,384,11734.484038
850.357145,431,11742.008263
867.210245,377,11749.070892
861.801781,394,11762.085496
476.65077,191,11765.848459
901.296525,377,11772.512875
697.823527,341,11778.478858
876.60565,429,11786.768068
852.007924,360,11801.119251
748.913115,331,11807.187708
887.558088,395,11814.283762
687.530747,303,11819.41568
902.06703,425,11833.526865
660.75001,308,11838.465534
661.785218,299,11844.047209
1073.096441,474,11852.505549
813.243092,349,11859.816804
662.063969,304,11872.468927
1033.271066,474,11880.73597
889.60938,443,11889.441886
851.689696,370,11895.911783
851.975698,375,11907.760942
674.874163,303,11913.332204
873.948814,398,11921.347121
712.444691,328,11927.027818
713.806534,312,11932.279972
886.696788,389,11945.393669
875.065249,381,11953.030703
463.998751,191,11956.148767
621.313412,301,11961.334698
-30.754552,1,11961.408332
463.472049,199,11965.043054
536.502629,213,11969.00736
912.49977,412,11984.138399
267.7735,241,11988.012698
-30.75684,1,11988.066793
839.672681,352,11994.320484
874.411739,395,12000.894461
869.06159,368,12007.012029
1067.459957,443,12022.82681
899.678453,394,12030.230408
535.727369,220,12034.204559
522.828069,212,12038.237782
476.617563,200,12042.392761
750.85725,333,12048.51157
700.58444,304,12058.495333
522.585509,215,12062.0387
675.448869,289,12066.828373
855.377366,370,12074.318542
915.739175,433,12082.02119
709.825371,325,12094.97307
450.605451,182,12098.154799
470.276739,212,12101.454814
688.770166,280,12107.33609
712.616058,315,12113.136062
853.791483,357,12119.107743
739.053601,316,12129.417613
1068.51769,440,12137.976824
867.420911,378,12145.310236
535.368326,213,12149.024793
726.406687,318,12154.779819
913.281103,393,12167.468136
509.798468,220,12171.892072
523.041277,219,12175.616562
875.521621,386,12182.22399
1067.270571,457,12190.848326
661.84019,296,12203.704201
-30.7612,1,12203.764818
723.326848,329,12209.533991
476.364425,198,12212.886742
660.942201,296,12217.996336
839.231385,364,12223.848114
657.347251,298,12232.939531
739.94672,317,12238.691293
450.694331,196,12242.153213
-30.237526,1,12242.20988
674.140508,304,12247.962416
800.173661,352,12254.181955
786.523629,359,12260.410555
1072.474575,473,12276.572754
1069.840498,442,12283.906368
596.411525,295,12288.590458
739.275873,314,12294.714829
876.009787,438,12308.06701
725.756644,324,12314.100616
827.439831,368,12320.380811
674.424491,316,12326.545584
673.279552,311,12332.493587
839.218139,360,12344.168418
450.333533,196,12347.029975
683.879847,298,12351.674861
882.26716,384,12359.443169
880.366858,378,12366.540885
875.638008,428,12379.830655
450.450327,188,12383.130355
-30.230499,1,12383.185982
-30.736818,1,12383.243627
873.610516,394,12390.286896
725.516384,338,12396.505198
669.470578,307,12401.472786
740.322623,312,12412.501294
726.757718,324,12418.311725
701.875523,291,12424.218016
496.268227,210,12428.144385
813.164949,355,12434.009435
475.525981,190,12437.191991
477.388169,195,12445.660066
880.385211,390,12452.492864
866.80203,382,12459.616286
521.885284,225,12463.310371
1045.870739,461,12471.78875
410.076043,194,12481.564108
605.055885,295,12487.618696
879.56448,443,12495.566501
886.47226,389,12501.927537
727.002241,309,12506.939569
912.948913,390,12520.169439
725.272172,338,12525.682781
-30.257046,1,12525.738429
712.857505,322,12531.802104
536.275597,221,12535.881974
811.922189,371,12542.592107
548.888143,214,12546.885012
852.12647,365,12560.336028
874.871179,454,12568.470101
889.023383,442,12575.530649
1060.936323,451,12590.665626
841.132105,388,12597.969569
739.459303,325,12603.987841
1060.654411,454,12612.803547
-30.750072,1,12612.864667
1019.233913,462,12620.851816
727.129393,311,12632.385167
509.10354,220,12635.964089
-30.261827,1,12636.017198
839.945822,350,12642.297388
701.748429,282,12648.005028
534.849856,220,12651.657504
688.47058,290,12661.515355
1068.114277,447,12669.531455
868.194232,363,12676.274488
739.144153,331,12682.301666
-30.727074,1,12682.359185
1061.212157,458,12690.286432
901.788059,391,12705.971944
826.526297,358,12712.832232
643.50243,295,12717.794131
522.822374,218,12721.985459
712.2087,302,12727.092959
703.863407,334,12739.182944
1067.485325,464,12747.569279
-30.760761,1,12747.628388
-30.230774,1,12747.68106
880.848997,371,12754.055482
536.428587,219,12757.917189
-30.747295,1,12757.973883
702.562099,298,12763.515944
775.671135,318,12776.45786
1058.29193,459,12784.154272
880.092326,387,12790.673271
660.684336,303,12795.632493
686.378621,294,12801.022356
688.845797,292,12811.684426
901.192673,385,12818.86824
450.800927,192,12822.442658
477.371632,194,12825.786345
702.436416,291,12831.264179
881.018748,379,12844.914555
1072.576853,468,12852.919318
633.030354,297,12857.729154
687.400201,310,12863.108879
620.768164,290,12868.949414
714.038338,305,12880.849432
852.149283,365,12887.70339
559.879609,391,12894.503961
-30.76317,1,12894.612248
552.577073,400,12902.896676
536.150195,220,12906.380416
340.547889,282,12918.47898
901.20112,386,12924.871279
867.948623,377,12932.277876
887.436323,392,12939.47062
1068.142935,445,12947.375614
609.118299,289,12958.547043
826.684632,357,12965.304084
913.636599,399,12972.118957
477.399819,197,12975.419541
-30.764452,1,12975.482189
700.164756,311,12980.875646
1066.922432,440,12995.071101
853.509877,381,13001.635157
669.028832,300,13007.259885
838.303692,357,13013.561628
619.117077,303,13018.700817
1045.949303,463,13032.44527
648.404169,298,13037.793154
868.561925,372,13044.32957
1032.259086,477,13053.444347
862.969711,444,13067.783898
522.796085,212,13071.643269
687.487427,297,13076.602171
849.312735,429,13084.185456
825.91397,366,13090.907775
509.886653,214,13099.341856
535.378253,220,13103.205115
875.867884,427,13110.780347
1067.824168,462,13119.8586
714.280334,311,13125.546649
1068.035694,466,13140.689345
735.302723,318,13145.968626
839.45884,358,13153.13622
701.322757,306,13158.199517
839.060601,361,13170.843428
-30.761428,1,13170.902036
873.224598,399,13178.108003
811.96927,369,13185.675635
850.007281,424,13192.7161
751.836969,338,13198.511125
644.77753,302,13210.57618
510.191699,209,13214.463266
450.003739,194,13218.186742
751.929673,333,13223.624701
901.74325,449,13232.181873
880.402193,380,13244.991168
902.118368,436,13252.472784
478.250251,190,13255.63258
522.233053,220,13259.635347
728.06684,308,13265.055771
855.015053,361,13278.362435
852.399066,349,13284.616578
437.831972,192,13287.882058
-30.260254,1,13287.93925
881.220811,377,13294.833085
851.405208,429,13302.245529
701.045307,302,13308.180164
462.626695,191,13318.018418
913.391669,399,13324.980475
873.149722,409,13331.876442
496.27264,223,13335.960168
1046.393329,455,13344.899777
560.834668,399,13358.494501
687.85185,307,13363.471827
-30.741274,1,13363.525487
1069.703014,448,13372.076156
1044.361952,482,13380.525529
772.573902,333,13393.575609
712.575159,317,13399.412123
699.485182,314,13405.880714
463.743276,192,13409.383728
1067.51597,465,13417.363917
826.586209,357,13430.906871
632.632692,301,13436.703461
634.78516,302,13442.36998
701.662991,297,13447.546176
687.078845,305,13453.483145
740.280791,326,13466.487021
712.688039,319,13472.821324
462.804227,194,13475.915586
-30.228146,1,13475.977686
675.174519,312,13481.842924
548.681113,220,13485.446343
510.833981,211,13489.006993
463.588968,199,13492.270386
765.315954,323,13504.514097
592.463212,294,13509.534061
874.160933,395,13517.052799
411.047939,192,13520.332896
886.368855,403,13528.268417
-30.238617,1,13528.32752
799.015456,367,13541.460854
482.824486,214,13544.994258
849.62803,440,13552.201315
825.797412,371,13558.941296
-30.243717,1,13558.995563
598.67916,286,13564.703117
867.393771,368,13577.346008
489.3474,193,13581.176593
546.020089,390,13588.076294
760.513457,359,13595.495382
734.704327,328,13601.147057
661.394596,298,13613.889877
800.003512,378,13620.08636
725.993655,314,13626.616387
851.263327,434,13634.550449
523.149422,216,13638.774813
1059.722996,460,13653.774931
362.063878,294,13659.265523
688.79611,293,13664.239906
-30.735317,1,13664.293005
687.590006,296,13669.1001
701.548804,298,13673.998579
-30.729889,1,13674.052197
1046.21479,469,13688.291688
1068.217295,456,13696.690204
670.455684,303,13702.004116
598.086662,296,13707.649182
688.067945,301,13712.800086
582.359659,299,13724.828321
633.836889,303,13730.142556
875.005744,399,13737.566777
-30.750061,1,13737.632407
436.495543,199,13741.119041
1029.446201,449,13749.47088
-30.264919,1,13749.53454
876.430675,425,13764.274647
786.139591,355,13770.905499
520.111694,376,13777.205038
688.718309,294,13783.129668
463.788828,184,13786.398424
700.932945,290,13797.270346
611.762682,291,13802.519183
1068.586563,456,13810.740588
-30.75479,1,13810.808231
763.835094,326,13817.163885
