#{"t_start": 1775582688.0088131, "env_id": "None"}
r,l,t
1055.087474,445,7633.864798
-30.734711,1,7633.905882
611.490495,282,7634.460928
1046.167096,460,7665.003319
661.759777,298,7665.567662
869.210745,361,7666.20121
869.425021,370,7666.904939
1068.978608,434,7667.702508
-30.73785,1,7667.745078
656.857118,300,7668.378309
715.389401,303,7668.980241
1019.711768,469,7669.851047
877.051439,428,7670.699989
882.161469,357,7700.292413
523.845076,208,7700.663616
715.746751,310,7701.251561
889.043977,387,7701.935141
689.783849,289,7702.436369
709.905073,336,7702.991658
650.695584,286,7703.513147
701.234575,313,7704.063618
688.419384,288,7704.560794
927.564912,395,7705.232583
1074.68454,433,7735.051056
882.907062,354,7735.70555
561.803354,382,7736.519027
689.838254,278,7737.070936
1036.079756,432,7737.92938
852.656264,355,7738.514731
1049.050336,447,7739.312277
771.174199,321,7739.830394
1069.928458,426,7740.600818
1070.364897,422,7741.34239
1059.417555,468,7771.582816
853.54124,354,7772.172738
747.839762,336,7772.684401
626.324833,282,7773.131493
868.518778,356,7773.721645
510.246008,208,7774.052638
675.76036,305,7774.556371
878.098072,406,7775.278421
635.347502,297,7775.809227
1033.865205,457,7776.588729
662.084107,281,7805.588614
-30.741655,1,7805.629671
741.520551,301,7806.147933
1071.047532,434,7806.929053
714.857843,308,7807.419808
862.010484,421,7808.234769
871.103085,352,7808.78583
511.385287,213,7809.108294
-30.752695,1,7809.148846
856.811972,370,7809.717538
1067.54153,457,7839.122622
-30.757692,1,7839.161665
826.886052,358,7839.723573
900.808112,380,7840.381737
714.649585,299,7840.878532
882.150218,361,7841.437417
777.611025,311,7841.922186
741.023267,303,7842.461643
767.961841,322,7843.111133
882.710909,353,7843.82828
853.715258,342,7874.30356
623.829955,286,7874.796918
728.940178,301,7875.307104
1068.807267,437,7876.066898
663.056516,284,7876.620854
523.132377,211,7876.999411
463.918085,185,7877.358518
1068.613661,450,7878.2582
782.92729,325,7878.808617
523.691984,204,7879.174668
662.741439,297,7907.336255
715.047539,304,7907.980951
1068.786087,444,7908.918215
-30.234058,1,7908.958272
-30.732037,1,7908.998837
881.916102,354,7909.67257
840.16839,351,7910.413229
956.349027,425,7911.322593
477.731877,185,7911.684278
489.675436,186,7912.052426
702.115313,290,7942.04023
612.072908,290,7942.58819
740.966932,304,7943.18464
-30.733742,1,7943.224191
1069.018483,449,7944.19067
727.427779,313,7944.774951
714.863057,306,7945.397432
1069.42748,451,7946.325773
410.932438,185,7946.685131
1061.073498,462,7947.636553
750.166418,318,7976.209004
-30.228485,1,7976.250069
625.913673,283,7976.869125
1068.298859,459,7977.841969
882.501447,360,7978.568147
853.923957,354,7979.282778
627.217778,280,7979.827093
731.102107,327,7980.463476
881.753579,372,7981.208622
438.458687,186,7981.597444
612.830865,279,8010.715707
800.125886,353,8011.527606
880.563519,361,8012.265739
636.386891,278,8012.803041
839.514674,345,8013.508054
483.531495,215,8013.887632
1059.21858,455,8014.847434
675.477187,275,8015.326725
901.179481,376,8015.994817
687.42928,302,8016.541755
702.813627,283,8046.373743
728.35561,315,8046.999856
675.583432,293,8047.579263
662.715388,294,8048.13446
1069.293074,446,8048.994517
1069.716776,444,8049.787401
689.643259,290,8050.261318
839.649078,358,8050.884088
903.922309,413,8051.68998
674.056883,296,8052.201285
650.11595,280,8080.787482
510.926559,206,8081.136704
765.344824,322,8081.644112
662.979406,275,8082.104482
881.185726,356,8082.748021
902.113107,382,8083.415962
497.382795,205,8083.779719
268.465215,238,8084.205057
861.606801,388,8084.867895
675.55059,285,8085.362962
663.205855,280,8115.977395
914.475469,379,8116.616805
509.768662,210,8116.975917
536.283551,211,8117.304423
875.612263,373,8117.979909
1069.355784,428,8118.74185
1069.658864,426,8119.541953
868.729323,349,8120.140841
-30.734673,1,8120.180407
598.042336,288,8120.661849
292.777975,253,8149.627674
834.983138,394,8150.27169
827.250581,347,8150.853705
762.065485,343,8151.466987
1059.490911,459,8152.271401
826.385064,357,8152.956417
496.729947,215,8153.323483
411.957066,190,8153.654426
1034.30624,450,8154.519759
623.308915,273,8154.981347
662.050793,294,8184.736024
847.937482,392,8185.441608
1060.118683,445,8186.369517
864.192505,406,8187.193051
497.97746,202,8187.54739
483.319106,212,8187.933552
470.011431,214,8188.313589
1060.253835,458,8189.272464
1068.293636,455,8190.119077
1059.662794,458,8190.971729
901.072601,395,8221.167228
1060.851068,457,8222.015399
623.305827,288,8222.499012
786.877506,317,8223.064761
740.651973,312,8223.628794
889.16363,373,8224.279994
623.565628,296,8224.881433
1061.61857,447,8225.713779
1068.623759,448,8226.561723
801.521172,350,8227.234864
843.487776,411,8256.276388
1060.797839,469,8257.118496
701.715121,296,8257.698386
425.262892,188,8258.038867
248.503436,216,8258.526766
258.719742,215,8259.005601
676.338116,290,8259.543343
626.283296,278,8260.001033
437.853936,190,8260.308116
914.06335,389,8260.951244
622.817006,284,8290.476206
720.918499,337,8291.037118
437.996033,186,8291.365185
626.147611,287,8291.816723
851.623623,404,8292.648845
1047.757526,454,8293.423191
596.001548,292,8293.957531
773.051393,328,8294.459361
253.496995,211,8294.876436
869.417015,355,8295.424265
916.5995,416,8325.788362
778.636444,317,8326.275005
702.567376,284,8326.713796
703.378721,285,8327.16398
715.377884,296,8327.716298
624.191295,292,8328.237537
778.769273,325,8328.731788
1062.087129,442,8329.496017
1068.666765,459,8330.286266
623.169128,297,8330.8378
662.047348,287,8359.553169
676.583977,284,8360.007014
882.806257,366,8360.583525
853.977545,355,8361.145929
715.173149,305,8361.640379
258.829757,218,8362.09916
702.037573,286,8362.537427
827.959859,348,8363.091369
1075.713536,453,8363.84894
778.441834,313,8364.334318
1069.656032,430,8394.64932
646.645607,276,8395.080586
1070.066987,436,8395.837515
746.650903,315,8396.309289
-30.736544,1,8396.349438
702.483058,285,8396.788065
525.757551,361,8397.589825
1069.957508,450,8398.564889
883.589637,355,8399.241036
702.637276,287,8399.821283
881.391401,373,8429.566375
701.788665,286,8430.190904
1060.341577,468,8431.180796
536.27398,207,8431.614511
745.450642,321,8432.262033
465.026929,190,8432.645144
510.204639,212,8433.08179
689.098476,286,8433.64764
881.727848,364,8434.355989
1061.522601,458,8435.307613
702.684707,281,8463.549216
-30.225094,1,8463.589775
840.418201,361,8464.336557
702.464215,282,8464.916482
535.010862,366,8465.746393
1060.661369,460,8466.784484
882.926778,353,8467.515575
883.162162,349,8468.233246
623.540452,283,8468.827633
703.132801,280,8469.388887
689.887792,287,8499.404235
611.143168,293,8500.108755
451.523003,184,8500.504885
915.54165,384,8501.278128
865.61069,418,8502.167485
-30.255556,1,8502.207023
901.909069,393,8503.008702
854.203353,357,8503.696291
876.040172,394,8504.493087
234.79943,224,8505.029487
484.226528,214,8532.714256
840.156774,351,8533.440442
1068.910518,454,8534.327582
882.176297,362,8535.001088
412.385739,188,8535.354653
-30.262505,1,8535.395218
727.914518,306,8535.955581
509.699354,214,8536.324848
761.062188,328,8536.849683
437.475892,192,8537.17783
676.548191,292,8566.694408
840.297829,356,8567.440956
863.858259,377,8568.146565
915.681025,387,8568.84459
889.768947,379,8569.495673
1049.088268,434,8570.340574
552.797011,375,8571.04709
553.284678,396,8571.809147
497.287984,204,8572.173673
689.069697,306,8572.677868
637.873767,284,8602.065534
545.493177,384,8602.776062
929.196011,376,8603.372994
882.598954,359,8603.99087
883.122914,359,8604.64785
1061.430909,453,8605.471191
638.291206,290,8605.971434
788.775582,329,8606.503714
1069.997475,445,8607.289042
1074.635623,452,8608.114851
636.148672,286,8637.963574
883.469249,360,8638.59374
755.841031,314,8639.086943
905.715532,405,8639.84935
524.674626,215,8640.196967
882.754133,366,8640.797848
537.784185,206,8641.143951
675.268515,290,8641.648298
1070.066448,444,8642.515516
866.17339,408,8643.365157
715.040475,310,8673.900329
889.949955,388,8674.609481
623.799824,297,8675.147647
841.036948,353,8675.783202
1070.110472,442,8676.659588
702.930264,296,8677.273585
857.259114,369,8677.969736
638.59572,290,8678.555176
789.614529,414,8679.341257
761.475774,322,8679.906785
883.090118,361,8708.931197
-30.721645,1,8708.971735
853.1708,361,8709.676083
1069.421894,437,8710.525909
1069.383105,441,8711.379916
623.515506,290,8712.052751
715.427551,304,8712.655673
548.539074,385,8713.442478
883.321659,360,8714.064601
687.550817,295,8714.67397
490.057423,190,8743.710692
550.587568,211,8744.109402
-30.748203,1,8744.150463
1061.52817,458,8745.070545
748.648459,328,8745.655618
769.426938,313,8746.244143
624.355564,286,8746.763439
464.934565,184,8747.102969
728.741452,298,8747.630839
702.540233,302,8748.18527
1069.758664,426,8778.201057
463.64273,183,8778.545149
1061.972824,431,8779.446578
788.03259,320,8780.048572
814.350879,349,8780.739358
814.979975,352,8781.492416
-30.74192,1,8781.53602
-30.761527,1,8781.578629
674.983963,306,8782.38914
888.276208,382,8783.115615
889.912991,388,8814.024366
854.11761,342,8814.614571
813.346283,364,8815.227788
787.53007,353,8815.838695
-30.247503,1,8815.87928
881.390282,373,8816.479384
878.27577,424,8817.493506
424.979429,187,8817.84008
675.777729,280,8818.341156
774.784445,328,8818.917162
464.667246,184,8849.604038
1048.886454,454,8850.480429
623.914887,285,8851.070325
1048.60871,453,8851.909634
883.373779,362,8852.515492
1071.682982,426,8853.485535
852.365911,414,8854.499398
852.579942,405,8855.717257
662.454987,281,8856.363531
750.182307,333,8856.986258
510.059968,207,8888.202882
652.87783,285,8888.773094
522.971704,356,8889.60287
412.234725,189,8890.011909
851.922196,421,8891.126577
870.968658,413,8892.151402
901.861148,375,8892.927153
875.908693,391,8893.665809
917.143392,425,8894.58829
1049.68328,440,8895.494147
663.287664,290,8926.223432
-30.725914,1,8926.266
1061.68588,440,8927.488844
545.74001,368,8928.475409
1070.173238,438,8929.35112
715.54802,293,8929.978597
1070.138797,451,8930.951921
1070.318462,436,8932.007402
349.774459,278,8932.631969
851.857617,375,8933.379058
765.944485,324,8963.496765
761.907431,331,8964.104654
1070.005829,454,8965.082615
776.852155,320,8965.648751
1071.525903,427,8966.495056
1062.363012,441,8967.293375
802.565034,342,8967.912926
1071.029447,430,8968.715084
1073.974712,461,8969.581181
662.698639,296,8970.179597
865.568516,412,9001.326488
463.517398,189,9001.649765
-30.750632,1,9001.69285
878.185202,411,9002.556135
689.502209,285,9003.076312
715.513668,302,9003.660527
690.287361,271,9004.146311
753.022601,328,9004.713672
865.55043,404,9005.50975
882.004223,360,9006.135992
538.153053,208,9036.149038
879.75238,412,9037.014333
878.808293,402,9037.970551
803.053272,346,9038.712635
-30.259172,1,9038.752695
870.993593,352,9039.477074
1070.355326,445,9040.53601
-30.23241,1,9040.576579
903.856748,389,9041.480428
1072.439878,424,9042.462535
902.773093,373,9074.491717
1060.598564,458,9075.519112
720.45486,326,9076.249435
862.141181,383,9077.076251
661.409974,293,9077.663886
437.274031,183,9078.010802
523.086857,212,9078.42809
597.511562,279,9079.008766
740.270424,331,9079.753515
914.772781,394,9080.46299
841.870963,348,9110.402253
-30.223394,1,9110.444345
624.276691,283,9110.985293
916.132553,390,9111.786572
528.103393,357,9112.715787
883.820112,361,9113.475079
728.803469,316,9114.162602
1049.926618,443,9115.144261
854.349021,360,9115.801223
903.145701,384,9116.473152
849.507613,402,9147.970639
1072.017513,418,9148.983276
703.797194,279,9149.579695
611.699642,284,9150.244028
917.661825,377,9151.184789
-30.737869,1,9151.225375
524.466239,213,9151.71677
883.534622,354,9152.469085
854.446713,350,9153.213627
537.276685,211,9153.676665
477.683674,186,9184.215656
703.941743,283,9184.721583
883.602588,355,9185.309129
777.1457,326,9185.903668
715.578769,306,9186.563085
703.917216,275,9187.133856
377.059789,284,9187.789738
883.101219,371,9188.505505
688.531967,289,9189.130899
828.322507,351,9189.924788
815.891005,349,9221.101528
450.454288,182,9221.505005
729.042505,310,9222.248204
869.281341,367,9223.197185
611.943212,289,9223.936875
496.875508,217,9224.393515
902.843374,393,9225.402386
1070.637541,434,9226.436035
637.057927,286,9227.15362
728.297749,312,9227.882216
703.940801,281,9259.120975
765.239602,316,9259.689685
677.71548,290,9260.353112
538.849323,209,9260.793528
677.249267,288,9261.516407
478.839614,189,9261.863055
743.359837,299,9262.500986
884.61352,360,9263.233575
659.51987,283,9263.92198
1076.098198,453,9264.708
652.338191,285,9295.145082
652.576091,290,9295.670358
437.719982,188,9296.073074
497.328894,217,9296.494344
675.28451,293,9297.047555
-30.736477,1,9297.090117
759.884027,322,9297.661382
497.405739,209,9298.012128
814.617379,347,9298.834565
1069.753769,432,9299.621279
930.268953,406,9331.512105
826.592088,359,9332.190947
710.895232,318,9332.812155
852.227196,350,9333.535604
510.741963,212,9334.027922
1073.591616,465,9334.927362
648.417488,290,9335.629193
727.845228,321,9336.204167
878.716761,406,9337.143089
612.261822,292,9337.759422
881.847123,357,9369.201394
-30.754028,1,9369.24246
1070.902678,431,9370.014384
715.152112,290,9370.612669
1074.928841,449,9371.454659
841.539133,352,9372.133079
-30.74683,1,9372.175654
1074.704884,448,9373.1615
741.429708,307,9373.817109
853.984317,342,9374.540715
724.829284,326,9405.312912
901.696212,392,9406.1706
869.864435,368,9406.976954
905.771027,417,9408.082592
1069.061909,453,9409.144333
-30.740963,1,9409.185425
548.594641,367,9410.104013
711.268862,324,9410.832049
870.218163,358,9411.649626
703.611911,288,9412.245925
855.040004,363,9443.664641
491.583109,194,9444.007096
866.378409,426,9444.878774
465.110299,187,9445.274286
854.566976,360,9445.994349
716.222352,309,9446.742044
829.393098,341,9447.358545
750.759153,330,9447.920329
1071.280928,441,9448.832202
1062.724053,453,9449.931369
336.03655,272,9481.48457
550.724522,380,9482.310862
757.281594,336,9483.039111
865.684679,418,9483.992923
464.492522,186,9484.370375
903.181372,376,9485.345596
510.124365,208,9485.813998
663.265878,288,9486.437938
1068.875529,450,9487.360113
624.935249,286,9488.122403
548.583518,368,9517.970419
649.96527,272,9518.527427
916.389632,382,9519.315012
650.254944,282,9520.010979
676.521936,289,9520.641158
1070.455057,440,9521.564537
1071.70854,424,9522.561409
1071.333013,427,9523.323138
686.731945,324,9523.860506
689.111178,286,9524.444849
676.548874,299,9554.994831
1062.056701,449,9555.832555
902.765454,384,9556.496475
712.413715,326,9557.042081
611.123361,274,9557.54562
-30.759392,1,9557.58719
649.013952,294,9558.188774
452.640595,186,9558.540415
598.117385,283,9559.080609
1049.568155,440,9560.048676
852.040052,418,9591.80807
889.464467,382,9592.576895
626.04439,285,9593.20801
855.11898,349,9593.928502
425.751177,182,9594.306059
757.358727,319,9594.961183
-30.2388,1,9595.002746
701.358567,297,9595.726687
437.831692,185,9596.090889
464.494334,183,9596.46558
520.453362,365,9626.829193
601.216414,276,9627.44822
728.862839,302,9628.075789
-30.748426,1,9628.117864
737.477989,325,9628.790748
915.461984,387,9629.609099
690.478139,282,9630.152341
689.950356,276,9630.648213
1070.304568,434,9631.534301
544.548612,362,9632.417973
701.112845,305,9663.288285
424.937701,181,9663.599213
-30.741713,1,9663.639839
411.547269,185,9663.975685
649.656034,275,9664.612472
510.766085,213,9664.9956
647.88868,288,9665.659637
613.665997,291,9666.184166
1060.702078,447,9667.091758
597.953558,284,9667.603191
1056.51253,431,9698.462953
662.846176,286,9699.074192
649.812285,290,9699.727887
1035.219436,436,9700.644485
869.199739,349,9701.348036
736.819153,332,9702.018246
1056.026292,442,9702.95223
496.975276,214,9703.398773
689.657623,301,9704.020642
890.882979,439,9704.985223
425.149162,182,9735.400577
882.445711,352,9736.079427
424.892083,186,9736.437683
662.868047,296,9737.072587
1067.970975,450,9738.09051
-30.753086,1,9738.134098
-30.736116,1,9738.174178
856.252121,351,9738.900106
-30.248983,1,9738.941673
1068.591707,450,9739.814342
1063.749779,434,9771.457671
869.478961,352,9772.076779
-30.24724,1,9772.115864
1057.443176,453,9773.02448
-30.748083,1,9773.065079
-30.252415,1,9773.10614
1070.95749,425,9773.925593
464.963183,186,9774.258916
882.992787,347,9774.893938
1070.579564,442,9775.713916
438.736839,186,9806.450444
915.457483,377,9807.178808
914.46204,394,9807.927466
741.734474,302,9808.454317
536.885995,207,9808.941666
866.235634,416,9809.835192
766.848024,331,9810.422328
637.058883,284,9811.204223
-30.243244,1,9811.247288
1069.646207,430,9812.247914
1070.715588,437,9843.962228
1062.665447,448,9844.970782
890.971701,371,9845.742081
742.177134,302,9846.38359
1070.964681,442,9847.364444
704.475649,275,9847.935727
715.596248,308,9848.622417
1069.826794,455,9849.754945
537.337867,374,9850.565026
741.562496,317,9851.128289
741.047021,314,9882.547789
703.404203,285,9883.073808
1074.775599,442,9883.941726
522.034302,357,9884.697205
451.05283,183,9885.033904
702.339036,285,9885.540267
611.596879,287,9886.076228
648.605352,288,9886.628943
853.418617,356,9887.311924
735.688833,313,9887.888465
714.917917,307,9918.102884
840.03332,364,9918.772721
1047.590446,450,9919.681941
875.531572,389,9920.499249
765.499467,317,9921.144599
875.051999,395,9921.963573
536.564818,212,9922.386451
702.406338,282,9922.980474
648.014542,288,9923.585545
688.77329,295,9924.23378
438.567128,185,9955.623662
1062.691289,435,9956.515086
1069.284442,455,9957.492369
915.817433,380,9958.255179
904.93977,409,9959.17463
636.780619,273,9959.820518
703.151836,274,9960.367165
676.15335,285,9960.988239
702.453897,288,9961.61355
-30.774356,1,9961.653617
1074.26986,456,9992.972327
702.417161,284,9993.468391
491.318916,189,9993.8124
689.644852,279,9994.299265
1061.599744,440,9995.14193
536.994073,212,9995.561015
649.041994,294,9996.155427
915.47459,385,9996.939483
703.782222,280,9997.444712
746.170423,318,9998.009269
854.673563,353,10028.423726
1074.418833,454,10029.285705
-30.235411,1,10029.325781
841.115675,363,10030.001406
852.496078,421,10030.974194
1048.082259,447,10032.239902
762.502848,325,10032.910475
-30.221642,1,10032.952027
1070.559484,450,10033.888225
715.207105,319,10034.551514
688.981797,287,10066.913355
828.544758,347,10067.623411
928.316534,391,10068.412094
523.806374,208,10068.922077
477.728786,184,10069.501018
-30.752083,1,10069.54409
511.453757,207,10070.017262
865.46021,431,10071.044351
497.80152,210,10071.404284
1062.164787,440,10072.254351
891.751852,428,10103.438493
-30.264435,1,10103.481106
915.521841,381,10104.208526
901.533047,396,10104.957097
548.140175,379,10105.834918
498.11991,213,10106.232203
685.464913,320,10106.800023
868.040143,362,10107.465119
878.107114,433,10108.35471
727.720612,305,10108.926334
866.106414,420,10140.721918
689.464208,283,10141.232541
600.473955,285,10141.743535
902.165146,388,10142.407135
599.917632,286,10142.904992
868.741348,374,10143.591631
828.062044,358,10144.254998
869.565713,358,10144.865875
827.905482,344,10145.490876
918.465064,417,10146.40827
582.883642,294,10177.48567
1049.394147,429,10178.358918
715.77896,303,10178.986315
916.0111,377,10179.761132
915.233759,392,10180.528331
869.547467,354,10181.218395
477.662736,191,10181.592313
1060.867124,453,10182.478356
425.1679,185,10182.819179
915.245524,384,10183.58241
450.697875,185,10213.937639
1068.565812,446,10214.781164
676.569444,283,10215.293709
902.894783,374,10216.017746
-30.220152,1,10216.061958
597.026501,280,10216.594435
853.354268,352,10217.2577
868.686148,360,10217.924582
689.816392,291,10218.543557
881.428376,369,10219.196051
801.613136,350,10250.156842
1048.543065,436,10250.954113
703.701135,291,10251.505514
524.215409,202,10251.973784
854.266727,361,10252.850901
828.709277,338,10253.57157
840.930471,353,10254.341848
1061.572821,445,10255.411299
675.914306,290,10256.212014
854.428216,340,10256.918724
476.981699,191,10287.783186
649.15655,293,10288.497837
704.067192,273,10289.105071
1062.877813,439,10290.189812
736.897555,322,10290.892419
901.298504,393,10291.771919
465.023037,186,10292.143301
702.581247,290,10292.821664
903.477598,385,10293.565658
672.630315,282,10294.099471
703.465197,284,10324.364327
728.343094,311,10324.913445
688.317601,331,10325.505053
878.854192,417,10326.387333
-30.74218,1,10326.426895
697.726446,314,10327.015404
916.884566,376,10327.795907
1070.306559,440,10328.678057
1069.922619,449,10329.572438
703.04076,305,10330.169934
662.09721,298,10362.266403
703.637694,283,10362.743258
1071.3848,446,10363.618471
916.490154,385,10364.372225
1076.629205,433,10365.200787
536.855517,215,10365.558852
1076.805184,436,10366.463921
902.300685,396,10367.195524
1062.219444,454,10368.064191
704.157357,278,10368.560194
702.136734,293,10399.751515
-30.739956,1,10399.793115
891.472811,433,10400.651269
464.118906,188,10400.953186
702.102121,297,10401.610241
497.260322,206,10401.95147
451.261065,189,10402.255649
724.871885,325,10402.788644
-30.731398,1,10402.830209
464.541151,186,10403.125353
901.882391,382,10434.48735
673.079006,331,10434.99704
-30.76532,1,10435.037594
814.784654,350,10435.606676
1070.516436,420,10436.464039
662.879221,283,10436.999447
623.742917,291,10437.547905
928.910182,369,10438.242209
702.865309,280,10438.807268
-30.75658,1,10438.850348
720.719619,329,10470.107203
689.433672,293,10470.662168
882.535069,350,10471.253262
688.804053,301,10472.109044
510.703426,218,10472.716567
878.14124,431,10473.728047
477.773015,186,10474.097232
694.897819,314,10474.873075
438.248244,187,10475.249579
650.946002,288,10475.839419
689.346894,281,10506.291817
1070.02392,444,10507.355114
477.442968,187,10507.766416
1061.762796,443,10508.797175
826.843447,344,10509.585908
867.994098,363,10510.385454
476.985052,184,10510.793217
686.52422,312,10511.498006
689.765896,281,10512.0531
841.342434,346,10512.732067
598.777412,289,10544.019032
879.106126,416,10544.8862
689.693627,314,10545.479645
1069.729092,421,10546.36695
888.300491,376,10547.120126
840.654341,354,10547.989605
527.419879,366,10548.731728
880.923357,352,10549.353124
675.521757,305,10549.986145
-30.715446,1,10550.027209
536.209345,212,10581.161309
-30.738651,1,10581.207381
1062.402478,433,10582.048216
648.682087,294,10582.578808
691.153583,278,10583.071419
714.828142,295,10583.695944
892.078803,412,10584.660962
689.22528,283,10585.24297
476.931302,187,10585.525558
690.644369,277,10585.999595
611.765756,290,10616.775901
639.039583,281,10617.288967
741.336903,328,10617.854258
882.882542,361,10618.479632
902.43288,389,10619.20697
464.566042,188,10619.534092
704.049106,270,10620.050719
-30.768756,1,10620.093287
463.794242,181,10620.410868
1061.521767,451,10621.275471
740.486374,324,10653.371971
741.521796,313,10653.945413
674.561289,293,10654.515538
1070.707843,428,10655.30072
703.306901,279,10655.784774
869.961258,355,10656.426356
703.334831,289,10656.973528
1070.781783,437,10657.864597
704.263939,284,10658.371894
647.570069,278,10658.872922
1061.472646,464,10690.379844
476.901452,191,10690.700428
766.099823,324,10691.23665
917.297644,426,10692.085196
882.927721,355,10692.811643
699.430928,327,10693.4493
902.726828,389,10694.301452
1074.790104,451,10695.340467
659.488313,291,10696.041169
1073.65299,469,10697.123803
-30.733757,1,10726.803673
624.657581,285,10727.463183
-30.750128,1,10727.50475
702.529206,281,10728.136176
438.625572,188,10728.551197
-30.224791,1,10728.591673
626.941345,291,10729.258529
-30.245361,1,10729.305686
870.117044,358,10730.100033
1047.871087,457,10731.14797
1035.690101,437,10763.081538
714.485352,283,10763.784508
709.502706,319,10764.416266
688.905849,286,10765.092936
673.831818,292,10765.673483
523.684234,210,10766.073331
868.998998,370,10766.801337
758.58751,317,10767.447944
767.441511,310,10768.04475
675.711409,292,10768.707573
535.318812,379,10798.964308
715.782929,301,10799.579594
870.165054,355,10800.264848
1048.582803,429,10801.159276
714.666842,312,10801.785366
450.782296,185,10802.218852
439.026225,182,10802.635876
1070.363703,448,10803.665212
891.835637,410,10804.591304
674.759711,289,10805.222
437.769138,182,10836.142815
677.029326,283,10836.715014
854.507381,341,10837.42452
854.314544,339,10838.134178
702.09747,294,10838.716129
674.972371,292,10839.314973
1070.784833,438,10840.231623
929.034849,389,10841.010756
869.00099,370,10841.68915
715.289134,307,10842.266888
883.737969,354,10873.617054
840.72072,352,10874.247443
464.480785,184,10874.560286
-30.748348,1,10874.603396
478.190107,185,10874.918784
-30.746861,1,10874.960343
511.087848,213,10875.337418
875.603069,381,10876.045117
1070.196074,433,10876.875126
905.107544,417,10877.705783
662.276297,278,10908.248846
715.621996,283,10908.815182
1070.82564,438,10909.641596
889.503279,384,10910.323092
870.573487,365,10910.931393
903.165363,373,10911.582831
702.011377,289,10912.187411
1070.643805,451,10913.196291
854.873972,354,10913.908705
700.935154,290,10914.644572
888.413798,386,10945.430636
464.134065,179,10945.785389
509.614355,209,10946.202848
881.732989,364,10946.966623
748.109063,326,10947.610881
523.693913,215,10948.048265
874.982203,388,10948.911587
928.227848,373,10949.734966
-30.23951,1,10949.775533
702.416703,283,10950.356906
776.16057,320,10982.080018
752.963381,314,10982.737577
-30.743919,1,10982.780148
-30.739262,1,10982.820746
714.881931,306,10983.469958
1062.0062,434,10984.434456
901.353939,382,10985.198052
664.178607,292,10985.872817
789.377507,330,10986.436509
688.570761,285,10986.998356
490.615841,190,11017.188192
688.520002,292,11017.789529
523.514426,213,11018.229584
1069.040734,444,11019.166577
853.982264,350,11019.861672
884.256262,352,11020.577598
764.515735,330,11021.1822
864.470209,426,11022.156785
690.095026,274,11022.88393
-30.225809,1,11022.925996
727.991881,299,11054.296359
827.787322,342,11055.066043
728.573092,325,11055.705169
727.927046,312,11056.338093
662.738638,270,11056.890595
840.162086,350,11057.815058
688.658204,280,11058.368494
496.386056,210,11058.76899
1068.886473,450,11059.675987
550.325192,213,11060.120891
787.662726,329,11090.466159
814.650818,349,11091.19218
511.108736,214,11091.632298
841.628144,342,11092.279823
865.829154,424,11093.203083
478.222111,189,11093.526381
703.394282,281,11094.277511
928.707993,374,11094.95833
452.72613,190,11095.276084
699.951334,320,11095.775346
822.965484,375,11126.232779
801.148122,335,11126.791144
800.614505,357,11127.418878
464.050042,186,11127.75308
438.314857,182,11128.086219
-30.74147,1,11128.130312
875.221077,385,11128.82562
762.360768,338,11129.440589
664.753493,283,11129.955293
544.653133,362,11130.736589
753.762778,330,11161.722329
478.566711,187,11162.072651
652.539165,290,11162.862501
623.523914,283,11163.58051
543.460616,376,11164.535192
688.238762,294,11165.188882
636.843644,287,11165.816078
689.096969,282,11166.368578
652.03761,286,11166.990113
437.870087,188,11167.404078
858.416137,356,11198.007764
562.43712,397,11198.955475
828.817513,348,11199.662349
452.099801,186,11200.026396
871.944228,372,11200.76443
212.066076,206,11201.242517
621.684988,290,11201.973213
484.876066,211,11202.31717
512.47339,205,11202.648842
611.099104,283,11203.174657
465.935621,183,11233.923078
888.032925,387,11234.635397
702.757529,275,11235.112204
702.5095,275,11235.595905
852.873609,403,11236.444243
790.524134,317,11237.005385
510.583424,203,11237.374347
676.059275,284,11237.910388
649.280484,287,11238.476394
703.314765,275,11239.019091
1075.571549,437,11270.148376
903.894495,421,11271.027344
883.651141,360,11271.653455
828.202092,350,11272.347646
491.028482,188,11272.718105
854.754663,346,11273.676247
451.407968,183,11274.045927
915.437748,389,11274.816062
740.944803,316,11275.405675
689.083367,285,11276.069385
870.422174,370,11306.783634
854.426449,363,11307.472598
715.052481,294,11308.091786
726.45882,312,11308.679294
854.226465,349,11309.324238
637.13759,284,11309.940179
524.848601,207,11310.369651
635.829976,284,11310.957816
828.190888,354,11311.670177
637.204859,284,11312.324047
689.052307,306,11343.646209
802.234889,359,11344.289517
-30.239265,1,11344.329095
510.567581,211,11344.693334
688.39437,291,11345.283845
438.105248,187,11345.632213
524.162562,203,11345.995274
841.724601,339,11346.608092
883.698649,361,11347.25304
725.298904,311,11347.812474
702.893486,286,11378.5344
827.877213,337,11379.109748
1048.298091,444,11379.996012
464.166727,186,11380.333322
-39.668062,69,11380.485459
1070.01317,432,11381.274159
612.990143,283,11381.865822
450.642855,184,11382.238056
451.307229,183,11382.600348
613.890217,282,11383.182683
1070.093475,441,11414.455941
478.138701,188,11414.846061
663.393407,282,11415.586406
689.138345,291,11416.227709
854.097715,336,11416.915107
841.696203,335,11417.608699
915.1984,387,11418.452224
659.366207,282,11419.110094
537.991056,206,11419.550255
878.634838,417,11420.513703
701.628102,301,11452.797768
715.22449,306,11453.356004
-30.749355,1,11453.397576
715.354056,293,11453.999075
