#{"t_start": 1778018210.8935244, "env_id": "None"}
r,l,t
-8.038478,1,3136.663711
1086.021716,484,3141.338085
944.299466,422,3145.003918
1084.25893,508,3149.724376
1084.931739,498,3154.154478
186.625615,137,3155.355562
899.925294,385,3161.916688
507.145864,207,3164.170359
1085.587402,488,3169.360504
267.381592,193,3171.389387
60.33543,74,3172.004571
1085.140371,495,3176.153567
59.665109,71,3176.791876
341.719976,228,3178.689583
761.040505,337,3181.40168
899.897703,411,3188.268833
759.493201,345,3191.301034
1087.662913,470,3195.936334
297.570214,195,3198.026481
714.655441,322,3201.511764
943.954994,417,3205.3554
716.90814,306,3207.973019
505.90467,206,3209.705741
759.769626,340,3216.408926
567.481706,241,3218.394107
628.960622,382,3221.450717
1084.919536,493,3225.616933
506.316737,208,3227.870006
1084.967407,497,3233.248639
1086.24519,474,3237.373356
899.411981,396,3244.415932
758.45885,339,3247.577425
219.598918,151,3249.010619
900.732051,409,3252.505883
900.615581,399,3255.952328
715.535622,310,3259.150335
898.501781,402,3263.46743
-8.030244,1,3263.498961
143.424178,120,3267.694314
480.606871,305,3270.221166
144.177824,116,3271.19593
114.740512,112,3272.107743
506.040746,203,3273.776745
1085.866208,490,3277.742497
943.773047,411,3281.017141
507.015618,201,3282.587902
393.091869,249,3284.554583
760.326429,339,3287.376888
717.399787,304,3294.326319
715.605608,297,3297.331688
759.146506,348,3300.21473
759.861208,341,3303.118608
560.920001,345,3306.322246
1085.489854,465,3310.711589
760.421862,335,3313.805488
759.089118,340,3318.634578
760.350579,332,3321.864155
899.684084,404,3326.158746
759.412658,350,3329.523855
1085.755223,484,3333.51546
944.532515,414,3336.84163
505.777247,223,3338.5785
1084.761868,492,3346.521558
566.132949,239,3348.740965
716.379692,316,3351.494714
717.96076,304,3354.517614
942.817049,421,3359.064278
506.720858,221,3361.07359
716.315753,303,3363.677579
942.304966,427,3369.9022
16.633048,95,3370.677517
901.626554,402,3373.89949
58.639133,68,3374.425683
64.677515,75,3375.041396
504.433359,210,3376.698935
1087.22748,481,3380.442205
65.603501,73,3381.008726
717.253015,327,3384.179319
1084.191707,500,3389.241652
942.319996,427,3395.839182
1086.003663,475,3400.146286
566.346538,248,3402.400157
505.89247,216,3404.41411
1087.154543,477,3408.75627
-16.065859,1,3408.786316
259.184725,187,3410.451839
144.765474,114,3411.53944
1084.690455,496,3419.957393
567.484126,245,3422.578221
269.197196,187,3424.200017
478.998616,309,3426.758537
565.843249,234,3428.688156
59.113739,77,3429.327853
899.691449,419,3432.79629
408.174148,248,3434.825113
717.206657,300,3437.248514
566.498557,241,3439.125329
758.209793,347,3445.4417
97.639368,94,3446.43998
1084.468434,479,3451.13577
567.849402,252,3453.611213
99.821919,102,3454.497042
381.172543,246,3456.691462
715.77609,308,3459.389122
717.458169,310,3462.228896
761.133312,338,3465.287087
566.825785,247,3467.631287
505.774595,207,3471.893709
34.345135,56,3472.369618
760.198418,340,3475.054605
1085.859925,468,3479.821558
898.06974,414,3484.013244
899.176139,409,3487.409446
57.087155,92,3488.180488
1086.881262,499,3492.312551
482.125821,300,3498.081303
899.231351,392,3501.571733
899.344577,412,3505.299347
759.996184,342,3508.718765
759.072748,331,3512.268868
760.268768,336,3515.802121
716.42181,304,3518.269395
84.999257,84,3518.999185
1085.665988,498,3525.973281
759.894549,333,3528.629684
142.464751,114,3529.582032
459.188022,294,3531.940569
716.588575,306,3534.437551
1086.819298,494,3538.700983
567.537454,244,3541.299623
792.072117,441,3548.918986
713.349933,312,3551.46033
566.520017,240,3553.578449
706.57279,308,3556.430355
298.612296,199,3558.288203
717.730936,304,3561.077691
566.622355,255,3563.459712
1084.287466,508,3568.123549
802.57093,468,3576.932242
568.443813,240,3579.393314
4.184532,35,3579.703412
505.018538,215,3581.481495
55.620004,73,3582.067926
281.814244,197,3583.690777
899.177363,405,3586.911666
716.706592,315,3589.419885
760.521685,326,3591.99982
715.480756,311,3594.51328
68.769577,84,3595.291916
942.456502,416,3602.318324
566.573647,242,3604.911534
260.110668,198,3607.033276
506.116268,215,3609.324556
899.316469,397,3612.757663
567.717032,246,3614.808961
899.698451,417,3618.250761
567.187526,244,3620.520499
759.557728,325,3626.277395
156.197368,122,3627.286292
945.149315,417,3630.562817
717.242961,312,3633.492516
899.033177,414,3637.871554
759.332294,331,3641.301668
566.125445,248,3643.358746
144.732435,119,3644.344857
506.568064,201,3646.048437
566.192439,237,3651.704967
567.167867,240,3653.982553
506.974983,213,3655.974582
760.967314,334,3659.020635
759.808245,329,3661.987532
509.759305,302,3664.960322
941.3589,428,3669.563571
900.484279,390,3673.618033
565.276144,249,3678.971488
253.319598,175,3680.439764
70.307141,86,3681.170696
1084.654009,503,3685.403301
565.84034,253,3687.479349
943.674076,414,3690.725696
472.862064,314,3693.269127
760.793495,331,3696.392514
85.896714,87,3697.314126
59.726073,72,3698.030882
943.295068,421,3705.999569
1084.750729,490,3710.165571
1085.138017,494,3714.712023
759.337383,343,3717.584874
306.838749,198,3719.426636
1084.828438,482,3723.822086
715.483472,307,3730.325738
942.845737,417,3734.713259
942.594663,431,3738.46002
76.233882,76,3739.133138
759.737559,343,3741.964745
758.932641,348,3744.771781
483.385633,310,3747.272726
942.984162,432,3750.971973
116.383193,103,3754.773238
717.153352,318,3757.814544
415.645582,258,3760.638287
58.595354,76,3761.425941
1086.176051,480,3766.58557
142.840633,117,3767.588895
116.488096,110,3768.573568
59.331892,71,3769.177003
100.429695,93,3769.971617
715.550728,307,3772.585848
900.266358,422,3776.518379
865.68984,482,3783.51562
498.458927,306,3785.855885
66.253684,88,3786.604333
898.501946,409,3790.222354
566.495844,244,3792.826559
566.992379,248,3795.420039
346.255207,225,3797.823369
568.576985,242,3799.790307
208.209881,158,3801.133553
717.056859,301,3803.591787
144.248435,116,3807.096742
1084.923748,474,3811.463586
762.015935,324,3814.419337
152.733123,121,3815.457546
944.502059,422,3819.074222
759.347314,341,3822.616093
243.855909,169,3824.440224
898.996814,396,3828.671237
415.853392,268,3834.407637
314.057805,219,3836.19831
1086.734522,478,3840.068858
481.861185,320,3842.77458
34.484775,55,3843.220217
505.393715,215,3844.902138
341.878549,221,3846.637061
505.077394,214,3848.325864
105.801708,93,3849.144276
-16.027021,1,3849.178917
900.406419,404,3852.912735
1083.437697,498,3861.639616
715.513986,313,3864.348238
505.107958,202,3866.126153
944.764254,424,3870.178609
506.601467,207,3872.105609
761.427035,322,3875.218372
942.124943,418,3878.988904
761.929751,332,3886.028697
943.195729,421,3890.595331
565.187317,248,3892.986701
899.402601,417,3896.493242
1086.426276,467,3900.343495
623.567518,368,3903.425802
761.506906,335,3906.157154
566.109989,255,3911.592458
1085.796374,480,3915.767602
758.211665,339,3919.299307
291.207595,200,3921.482079
99.31626,95,3922.525398
1084.406166,508,3926.871521
900.779652,397,3930.400716
899.18132,407,3934.253623
943.491545,410,3941.162409
1084.492187,501,3945.084594
1085.96703,509,3950.045175
716.787472,305,3953.304599
519.940165,326,3956.116923
898.952472,409,3959.618522
899.051435,423,3965.975249
944.560571,425,3970.015881
-16.033781,1,3970.049455
941.796394,431,3973.949742
716.347768,310,3976.769885
83.094996,93,3977.745087
84.248561,86,3978.690017
717.968354,303,3981.639989
59.484848,78,3982.27559
707.668354,324,3985.82481
233.294258,169,3989.740048
945.085071,408,3993.196851
566.929254,244,3995.158629
759.9801,331,3997.864481
901.964906,401,4001.103055
760.226021,332,4003.798214
1086.931034,472,4007.549811
760.095387,336,4013.183191
943.100688,417,4016.966336
900.972201,386,4020.193638
271.550032,178,4021.7062
716.774473,318,4024.545167
943.556844,418,4028.511983
717.402662,312,4031.355405
716.370142,313,4034.241616
899.82507,393,4040.974163
565.792871,235,4043.489528
344.999677,222,4045.789197
111.336462,106,4046.820645
64.829207,98,4047.745286
1085.015927,467,4051.570813
943.640844,419,4055.106055
760.424066,349,4057.987204
760.430756,343,4064.344486
505.809141,212,4066.214691
760.255536,334,4069.395287
57.8909,72,4070.100435
760.318321,332,4073.730309
565.871209,241,4076.333933
631.474653,361,4079.95419
567.315194,241,4081.992902
568.093822,252,4084.189539
-8.031197,1,4084.223805
59.695523,75,4084.88492
760.094943,337,4091.617805
759.349977,338,4094.655724
760.064141,345,4097.398973
717.288467,318,4099.90626
761.333998,327,4102.695834
759.411045,341,4106.325974
1084.306609,501,4111.51098
943.074634,436,4117.960617
98.761028,102,4118.899073
716.376033,309,4121.816482
34.606768,55,4122.337216
57.498952,77,4123.073071
460.859692,296,4125.878334
715.729597,307,4128.648512
943.937827,425,4132.500796
505.99694,214,4134.478718
715.721292,323,4137.952112
899.269184,414,4144.606979
48.788557,56,4145.057223
715.62315,315,4147.561991
898.6854,400,4150.960248
506.325501,214,4152.772107
566.523726,240,4154.767556
943.473067,429,4158.326916
901.087885,404,4161.546483
1086.44971,480,4168.346809
505.71199,220,4170.778663
1085.626378,471,4175.583738
114.654865,114,4176.594074
71.525734,77,4177.300042
1086.868314,488,4181.366928
566.244726,236,4183.596507
900.493246,407,4187.40613
504.342701,210,4189.463786
760.341429,335,4195.253613
73.987321,84,4195.910515
899.61947,404,4199.760051
715.871163,301,4203.036639
715.004348,308,4206.283068
567.425573,247,4208.438884
898.142091,412,4211.912863
58.073039,74,4212.521833
505.47706,215,4214.243646
716.492067,306,4219.167671
899.109426,408,4222.933751
504.813679,210,4224.834916
943.115153,421,4228.622685
760.976252,338,4232.147764
944.608709,416,4236.641735
899.602519,407,4240.519681
568.793055,244,4245.042244
943.175606,415,4248.556059
943.17833,419,4252.012166
902.035737,387,4255.099451
-8.038092,1,4255.133022
760.361902,357,4257.946478
59.320017,75,4258.570531
506.527686,212,4260.23264
288.187544,192,4262.338623
346.063777,238,4264.814653
943.062614,429,4272.679683
759.953131,341,4275.615001
760.80845,333,4278.60427
942.97515,420,4282.500024
705.951258,315,4285.473621
1084.925186,483,4289.874459
616.117275,360,4296.59322
1085.836743,476,4301.684203
59.563002,72,4302.302522
69.778661,82,4303.008977
716.041456,300,4305.501826
518.912222,303,4308.03732
110.993581,101,4308.884677
37.840191,56,4309.372329
-8.039105,1,4309.414883
-16.021128,1,4309.443915
900.662717,402,4312.995801
463.799376,302,4315.589342
759.975841,343,4318.351241
71.504046,79,4321.570481
111.854584,108,4322.463604
1086.377437,477,4327.423646
57.980413,75,4328.250405
565.940852,237,4330.7452
565.494361,235,4333.190702
759.323924,336,4336.033804
415.754148,268,4338.263304
1085.081194,487,4342.833975
506.521174,206,4344.671067
901.165277,414,4351.044126
566.999249,248,4353.001522
899.954069,387,4356.525616
759.044462,337,4360.156798
899.675341,402,4364.408625
59.293048,79,4365.108427
900.472271,406,4368.452364
943.949749,428,4374.794338
566.866912,233,4376.879756
944.864758,432,4380.51608
504.334404,223,4382.537042
267.625272,193,4384.269301
759.536943,341,4387.573991
944.727766,421,4392.030609
637.886848,375,4396.061876
567.968993,239,4400.715428
59.886959,77,4401.370989
945.353237,409,4404.823444
114.295515,100,4405.646002
63.298286,82,4406.308988
506.485015,214,4408.135927
1085.286132,501,4412.184034
312.865141,202,4413.785251
760.896218,336,4416.407904
899.981368,388,4420.23771
70.590862,75,4424.650946
566.406864,242,4427.026802
944.915943,417,4430.506129
758.977838,326,4433.301254
944.671779,425,4437.399534
717.839666,302,4440.185628
715.577216,316,4443.122513
567.686864,244,4445.089436
145.96716,116,4445.990154
902.395004,395,4452.7472
1086.001073,505,4458.118993
66.602155,91,4458.971366
506.475782,227,4460.827247
900.493382,398,4464.154907
568.779283,237,4466.153301
760.406844,327,4468.808427
717.473815,317,4471.541348
70.048272,84,4472.247337
793.232415,467,4479.617625
716.87457,328,4482.979862
716.27468,307,4486.289606
759.605565,333,4489.568573
488.548077,314,4492.225767
567.482463,237,4494.29154
246.361621,163,4495.752389
944.756371,414,4503.25243
716.940899,321,4506.173235
901.217386,385,4509.4802
-16.045301,1,4509.512237
505.224657,220,4511.168554
505.547062,209,4513.178496
759.691523,331,4516.627423
494.715392,296,4519.780189
507.37769,207,4521.63889
1085.193205,486,4528.563134
1086.41458,508,4532.829952
1086.354392,478,4537.26503
-16.051701,1,4537.296664
567.101365,234,4539.410213
943.477518,418,4543.251642
66.923863,80,4544.108732
489.559136,313,4547.126269
639.56001,375,4551.160621
944.227838,426,4558.294662
34.927961,63,4558.836515
761.166976,347,4561.875759
613.99509,363,4564.884022
716.85787,315,4567.487137
759.776646,343,4570.158713
942.259462,434,4573.644657
900.666356,409,4581.381318
945.025053,424,4585.221322
899.621655,423,4588.842908
900.053691,412,4592.776489
901.124297,396,4596.466495
1086.855952,476,4600.846543
901.972979,393,4607.921085
1085.968912,487,4612.805123
761.758156,331,4615.88536
567.663327,248,4617.927301
613.754538,362,4620.924928
718.385549,318,4623.468873
491.21025,303,4625.942229
761.221981,337,4631.589149
59.211663,68,4632.129457
717.376072,316,4634.715517
1085.155285,485,4639.748684
507.072097,209,4642.030115
46.213457,56,4642.604652
760.543195,341,4645.850657
505.131859,209,4647.557266
716.577759,310,4650.142386
506.101678,219,4652.033894
1084.640512,508,4658.516643
760.011066,332,4661.360256
1085.743634,500,4665.316869
220.409622,155,4666.619687
-16.04825,1,4666.649793
15.53004,39,4666.962968
292.859408,192,4668.937514
1086.123442,474,4673.858807
70.439196,81,4674.722395
466.560495,293,4677.310342
759.268404,342,4683.048856
567.514892,233,4684.966178
717.130857,311,4687.913697
1087.160107,484,4692.393509
314.281218,198,4694.23888
507.793999,199,4696.063088
900.792599,401,4699.834568
59.618745,76,4700.685876
1086.140713,480,4709.374069
1086.433166,488,4713.515844
716.390176,312,4716.119956
507.01613,210,4717.835161
717.931419,294,4720.176369
760.184848,332,4722.81176
58.339974,78,4723.419198
264.845898,176,4724.800508
1086.738597,482,4728.663519
341.473546,233,4733.574282
57.564507,68,4734.328895
759.199544,352,4738.065738
332.250015,225,4740.043926
760.429344,334,4742.830582
943.539279,410,4746.43093
943.223672,435,4750.470126
1087.058969,477,4754.819932
1086.243517,476,4762.71848
450.599005,286,4765.665873
702.129466,322,4768.906136
1087.330866,507,4773.355175
898.942101,406,4776.697982
761.550088,343,4779.434097
901.077062,399,4785.889229
1085.316293,499,4790.481585
899.649951,404,4794.568854
59.260558,84,4795.474944
566.17263,247,4798.229581
565.985447,247,4800.833797
409.910992,264,4803.102741
1086.152556,475,4807.193641
700.934279,317,4813.111654
120.724243,103,4814.062784
716.386106,306,4816.445718
566.776025,231,4818.264277
1086.369166,469,4821.971967
901.527355,407,4825.870592
99.212369,103,4826.920984
614.126969,354,4830.578335
716.996762,304,4833.374815
210.133648,165,4838.073848
70.239032,80,4838.935078
565.765088,241,4841.25366
507.015091,204,4843.10106
900.404115,396,4846.785238
58.257672,72,4847.44212
57.851701,70,4848.08921
568.005049,240,4850.271028
707.518194,319,4853.16117
395.299414,249,4855.519817
566.194845,242,4858.057149
759.813536,331,4865.035402
-8.015173,1,4865.070782
566.676512,234,4866.972101
707.298167,315,4869.591381
567.833932,233,4871.551288
100.935133,93,4872.295217
505.264355,209,4874.187629
760.328358,339,4877.027686
716.286838,308,4879.493495
942.304563,438,4882.997106
760.166158,338,4890.091413
264.169534,173,4891.968856
26.628686,49,4892.50305
59.447051,64,4893.197181
716.53362,322,4896.318503
706.85366,320,4899.118222
718.758251,306,4901.751796
568.878418,236,4903.909866
506.754124,206,4905.786122
758.925464,334,4908.773243
341.757101,226,4910.950632
338.160283,227,4916.375656
487.343555,300,4919.273746
1086.038722,492,4924.440775
416.24761,262,4927.044421
1086.923674,466,4930.966728
69.051824,89,4931.72303
943.951061,406,4935.002748
716.445054,315,4937.559989
900.297945,391,4944.15544
566.604441,233,4946.26748
63.340515,77,4946.946606
900.294517,411,4951.119792
716.231912,311,4954.514868
568.101791,232,4956.92635
1085.083397,486,4961.231172
760.096542,340,4964.141824
759.779956,328,4970.330482
117.512964,98,4971.130868
716.896638,310,4973.569567
900.896048,397,4976.66573
941.156701,442,4980.552871
567.686389,237,4983.108581
1087.574851,471,4988.109783
1086.454062,491,4994.841712
566.35686,233,4996.938775
478.993997,302,4999.899272
450.762771,296,5002.647682
712.847561,320,5005.503693
1087.646676,480,5009.543674
943.075231,437,5014.017111
716.612097,314,5020.704412
505.187423,213,5022.522768
944.038253,423,5026.055809
717.620927,310,5028.58488
27.076467,50,5028.988448
59.517954,65,5029.500393
717.143709,306,5031.966318
822.09221,441,5035.477447
212.77187,157,5036.743001
944.569733,419,5040.052631
480.245181,304,5046.641407
567.569128,242,5049.236239
488.449139,292,5052.033176
27.29328,47,5052.424225
1086.209185,473,5056.471177
716.726199,301,5059.155036
717.019385,312,5062.030435
525.094061,320,5065.035926
943.520519,420,5072.089594
716.917519,328,5075.043656
-8.068703,1,5075.077237
92.852704,98,5076.135818
70.335818,80,5077.074786
451.551156,278,5080.045401
572.963113,345,5083.435468
900.018489,412,5086.868669
717.074096,312,5089.403345
717.063567,302,5091.859929
-8.075143,1,5091.893256
504.577407,216,5096.514845
566.597543,240,5098.437341
233.030116,168,5099.970662
899.423703,394,5103.69594
942.720834,429,5107.882076
565.802013,265,5110.731123
567.031362,237,5113.320194
297.647824,204,5115.139446
476.587492,304,5117.79938
760.42565,328,5123.316926
1084.689914,501,5127.6429
40.072152,54,5128.11832
898.105342,432,5131.581143
716.052002,315,5134.067751
1085.775256,480,5138.466578
394.33599,249,5141.000735
706.267092,306,5144.220813
