#{"t_start": 1778007879.4223936, "env_id": "None"}
r,l,t
144.255303,117,2857.321112
60.655232,66,2857.407495
1088.573503,461,2857.928499
115.780022,96,2858.052821
508.058684,199,2858.26084
485.746837,298,2858.58593
718.13707,288,2858.898742
569.234241,227,2859.139409
762.64244,328,2880.86602
1088.464308,478,2881.605421
945.389118,396,2882.161985
65.674323,79,2882.281661
568.470093,226,2882.590149
508.510011,201,2882.848056
61.146821,64,2882.952971
1088.649284,467,2883.62043
901.830261,373,2884.134933
1089.218187,474,2884.817932
64.185585,86,2908.058029
508.622587,208,2908.261365
-16.061802,1,2908.285562
944.918431,413,2908.698751
762.509887,317,2909.026222
509.041286,204,2909.231687
764.077819,328,2909.574256
902.936643,380,2909.98164
508.03945,210,2910.198227
902.23183,368,2910.666346
1090.275313,456,2934.272865
65.24112,76,2934.366317
903.623508,367,2934.734267
508.702829,206,2934.938775
145.172681,107,2935.068948
60.353464,67,2935.145588
358.690681,214,2935.395975
719.694591,293,2935.695829
1089.084363,464,2936.22298
121.429968,99,2936.350396
1088.966938,458,2960.088585
1090.787968,447,2960.563639
761.507783,338,2960.964064
506.994441,204,2961.204546
60.548014,72,2961.297371
409.577159,245,2961.624529
760.98684,334,2962.026489
760.073638,348,2962.424165
268.860045,194,2962.646584
902.642713,379,2963.13973
568.877602,233,2985.987043
569.917318,232,2986.222291
945.39111,392,2986.625059
508.398899,201,2986.814571
1090.795448,470,2987.336565
903.540696,379,2987.756344
902.259167,386,2988.211103
568.943172,230,2988.491357
903.125309,384,2988.876411
569.691243,229,2989.142733
719.645361,287,3013.588964
144.78614,111,3013.715514
945.568294,392,3014.114109
568.678749,225,3014.332292
71.088514,82,3014.437528
568.946824,223,3014.675488
762.54317,320,3015.024697
1089.888394,456,3015.549861
1090.321189,450,3016.041504
1091.908115,452,3016.531995
901.781335,380,3037.981075
446.560376,276,3038.300659
902.254922,400,3038.725775
717.307667,297,3039.057565
1089.366747,484,3039.584632
410.929525,243,3039.866272
507.413999,205,3040.086072
761.613183,320,3040.501026
946.231205,403,3041.035109
718.103117,295,3041.397304
901.590975,370,3064.507882
761.859876,336,3064.839707
716.816529,295,3065.145446
508.52904,200,3065.347423
901.994455,384,3065.754609
614.862018,333,3066.190614
903.051993,376,3066.639856
569.888166,228,3066.934291
144.637141,113,3067.085503
569.708215,233,3067.362255
631.581116,350,3089.851739
509.940587,202,3090.043519
1091.04304,450,3090.501668
479.10385,297,3090.795719
762.258954,324,3091.150813
1088.842729,466,3091.652327
761.982073,326,3091.993879
762.326688,318,3092.339417
944.690656,408,3092.763444
1088.937084,468,3093.274947
901.176523,395,3117.468499
148.011222,109,3117.603339
410.339438,239,3117.869322
569.734058,231,3118.143743
716.901825,302,3118.465753
569.465027,233,3118.739587
568.800288,231,3119.010144
341.378729,214,3119.262804
508.066013,208,3119.48776
411.299398,254,3119.791009
506.661562,210,3142.738822
761.886972,331,3143.077945
900.757553,384,3143.470006
1088.105811,449,3144.061817
716.495565,300,3144.428468
59.076637,66,3144.52711
716.406876,287,3144.858052
507.927343,206,3145.106982
3.879566,79,3145.219615
1087.903097,478,3145.864728
761.657778,328,3170.469592
1088.479445,475,3170.966826
-8.025948,1,3170.990113
1088.806375,470,3171.489459
569.738804,239,3171.731901
144.511185,114,3171.871479
507.27999,209,3172.090928
238.437055,174,3172.291127
507.71505,210,3172.581048
760.630544,329,3172.943599
717.943287,299,3194.498014
59.688724,62,3194.583141
70.162638,75,3194.694872
347.212564,205,3194.997725
507.931478,203,3195.279695
-16.037056,1,3195.303243
1090.582208,440,3195.872658
719.082625,281,3196.242231
480.93705,287,3196.648184
70.112834,78,3196.765
1090.233159,479,3220.540185
508.15055,207,3220.752254
1088.688481,459,3221.237945
60.764286,73,3221.33018
902.412784,380,3221.731297
902.314664,374,3222.113185
945.405184,400,3222.550417
718.043508,293,3222.844354
570.424442,227,3223.132533
944.658237,414,3223.70143
718.149825,299,3246.473398
239.801108,170,3246.660794
508.249839,204,3246.853309
262.448625,187,3247.033549
901.233999,400,3247.430824
901.603144,395,3247.839114
1088.811264,472,3248.364543
945.938571,404,3248.786914
506.725277,206,3249.017092
716.526098,308,3249.327845
120.292289,98,3273.3093
473.824968,266,3273.637663
613.163123,350,3274.041535
119.17985,95,3274.195304
568.618198,231,3274.479464
761.829289,332,3274.889499
90.248222,89,3275.010567
120.175108,95,3275.159255
614.749419,344,3275.663662
507.649301,200,3275.92174
763.037741,323,3299.342521
569.884695,218,3299.574977
945.377709,381,3299.992409
718.323178,288,3300.300003
945.667373,381,3300.721351
902.456861,383,3301.130056
-16.010836,1,3301.154161
762.773005,326,3301.500407
901.639628,380,3301.935108
1088.90865,459,3302.47492
1088.844607,453,3327.635736
444.289399,265,3327.937073
944.523906,409,3328.383174
58.848469,69,3328.474046
569.76109,230,3328.708287
568.679624,230,3328.958363
506.887153,206,3329.180623
903.410538,391,3329.605303
569.796011,232,3329.844778
145.83582,110,3329.972863
762.236112,315,3351.798448
60.462239,75,3351.900855
506.447099,207,3352.177278
508.214753,206,3352.442208
507.17267,203,3352.727982
943.792797,414,3353.288603
716.701655,289,3353.663435
1089.300528,469,3354.296429
569.971063,228,3354.553464
718.023426,300,3354.919664
761.490766,320,3378.102349
1089.018506,458,3378.557458
-16.033895,1,3378.583631
478.167467,295,3378.870212
480.838473,294,3379.181171
70.704036,78,3379.271343
42.171853,58,3379.350277
57.765045,69,3379.435962
900.781694,380,3379.827494
155.129791,118,3379.960234
718.758209,291,3403.575242
902.56262,383,3403.970028
413.369954,288,3404.247412
508.138629,207,3404.437805
800.092555,442,3404.912513
717.248576,303,3405.217995
709.559321,299,3405.522457
58.202575,62,3405.611473
1087.906104,463,3406.089607
717.66996,299,3406.392581
61.12185,74,3430.335771
567.730649,236,3430.59307
507.068359,198,3430.822172
60.631081,70,3430.901254
41.904168,57,3430.971866
1086.618591,459,3431.494653
900.60244,375,3431.907646
410.403614,237,3432.213997
60.549835,68,3432.312092
716.055845,294,3432.632918
761.405101,332,3456.009694
508.252694,201,3456.207699
901.19973,371,3456.584513
717.312769,289,3456.870905
507.555906,198,3457.075274
902.744829,365,3457.456681
762.266253,332,3457.832052
903.182866,368,3458.213341
66.21605,70,3458.308582
506.94154,202,3458.521321
901.350162,378,3482.760922
718.102679,296,3483.134795
507.448858,202,3483.392757
568.377194,228,3483.682192
507.590841,204,3483.913189
1087.061854,475,3484.425884
943.845496,404,3484.849469
115.766441,99,3484.960918
568.065378,229,3485.207005
1087.836866,469,3485.714502
613.750289,345,3507.359884
717.297984,301,3507.702696
508.111801,199,3507.94329
1087.952741,463,3508.567732
716.408583,294,3508.886838
617.277542,350,3509.385211
62.781078,73,3509.488355
483.938472,285,3509.851417
268.405739,183,3510.085406
402.065422,228,3510.417388
507.416024,200,3534.103951
762.231045,318,3534.424316
900.2156,368,3534.774458
615.08949,342,3535.140355
507.351514,193,3535.337113
761.651976,310,3535.661576
761.335647,321,3535.993566
569.119856,222,3536.225655
716.528599,300,3536.526309
341.46598,202,3536.744962
569.795985,227,3560.027558
902.298825,382,3560.418223
482.975755,297,3560.724298
1088.629312,474,3561.229665
153.721326,118,3561.356995
568.985271,227,3561.597088
945.244795,395,3562.017148
411.137605,244,3562.284856
488.20608,302,3562.596343
902.263333,386,3562.988152
570.342938,227,3586.568436
716.733085,286,3586.87472
509.452012,204,3587.12179
568.628074,228,3587.399901
1090.925264,443,3587.972922
506.875854,205,3588.228666
763.490099,315,3588.651758
944.860825,404,3589.119908
569.849731,224,3589.40485
944.756636,386,3589.89099
902.972532,366,3613.123499
-16.038939,1,3613.155849
3.868514,78,3613.246373
293.290183,175,3613.437669
454.17162,277,3613.733912
569.235176,217,3613.966774
945.290759,395,3614.389678
945.775852,393,3614.872922
718.679401,286,3615.222631
902.525113,372,3615.682218
761.471591,310,3639.85932
410.549602,246,3640.135349
117.538683,105,3640.251058
902.407853,377,3640.646936
496.032349,302,3640.969766
1087.74273,451,3641.490365
901.393294,372,3641.897569
1088.347881,473,3642.435286
143.400554,107,3642.568207
717.169506,292,3642.882406
60.146934,65,3664.374726
391.138897,224,3664.668101
570.217922,226,3664.947905
944.404335,408,3665.411237
569.190661,226,3665.658677
946.261869,392,3666.144809
508.279461,199,3666.359086
903.165096,372,3666.771633
59.915507,65,3666.854676
717.054681,282,3667.183357
900.560061,378,3690.721605
902.24843,366,3691.07692
68.745706,78,3691.167885
944.581058,395,3691.585176
269.39785,183,3691.77962
944.980766,395,3692.212651
717.088343,289,3692.510646
569.706786,224,3692.782496
711.567667,306,3693.212301
902.385805,372,3693.731905
901.465852,380,3716.433595
943.970144,408,3716.848212
568.12155,230,3717.072576
902.23392,377,3717.464219
1091.245633,450,3717.957692
507.102532,199,3718.160396
761.143782,322,3718.509172
508.503511,210,3718.725767
716.976791,285,3719.029248
901.951128,366,3719.399957
569.874363,225,3743.39838
67.004863,74,3743.49395
762.673411,316,3743.864372
761.89561,316,3744.256159
717.013807,293,3744.619345
716.416387,296,3745.032377
901.852203,379,3745.497419
901.654017,384,3745.968049
902.014802,381,3746.451113
762.33132,329,3746.886803
944.18191,409,3770.128665
570.155403,223,3770.361281
944.702362,405,3770.797291
763.51483,322,3771.190746
570.067156,235,3771.467569
946.127833,402,3771.92837
1088.232533,451,3772.44359
570.570882,229,3772.72223
508.479265,204,3772.964833
1088.340967,461,3773.526643
901.914729,382,3797.869654
26.747466,41,3797.928292
1088.808859,466,3798.401674
902.753575,373,3798.764454
718.101894,284,3799.076252
717.12595,288,3799.379815
1091.194211,443,3799.871685
568.448898,223,3800.110672
3.322244,68,3800.194131
570.277215,230,3800.431286
116.260866,102,3822.458899
802.289902,403,3822.973434
629.194645,350,3823.3895
142.303018,109,3823.531935
259.057164,178,3823.758741
-16.047468,1,3823.784493
507.38498,199,3824.018276
1088.777495,451,3824.587064
141.310078,107,3824.734683
507.315094,197,3824.964023
708.532041,309,3848.095218
944.7852,403,3848.500065
569.046725,230,3848.729545
718.361229,286,3849.024131
276.134178,182,3849.223851
569.546754,223,3849.457393
570.472064,224,3849.744324
569.740791,231,3850.045278
509.034757,201,3850.289734
762.117678,330,3850.714039
506.967123,207,3873.407223
717.304015,293,3873.706867
472.731669,300,3873.992825
68.485387,76,3874.074514
508.214171,198,3874.275547
507.221067,206,3874.484589
508.307103,200,3874.690638
709.542801,306,3875.009705
901.105858,387,3875.438015
479.282105,291,3875.754874
567.334766,231,3899.544109
762.135169,309,3899.863236
71.371873,77,3899.964238
900.676214,379,3900.345956
762.892805,309,3900.70174
718.46559,284,3900.985966
715.918013,289,3901.296082
1088.026912,459,3901.791025
761.987755,306,3902.129922
143.638234,105,3902.265943
762.749784,321,3925.638794
70.022166,74,3925.732481
718.571602,292,3926.042015
718.607691,288,3926.324045
411.469839,238,3926.591601
70.839739,76,3926.679622
807.500908,417,3927.148597
1088.502404,442,3927.668068
901.997383,370,3928.084463
717.739459,293,3928.427979
718.251384,286,3953.417224
1088.763119,447,3953.914801
945.589824,387,3954.323947
570.091585,224,3954.5613
902.31606,386,3954.954934
716.994856,288,3955.253942
1089.023038,458,3955.753195
569.510965,222,3955.99082
570.227517,223,3956.222666
1089.017952,442,3956.738746
944.607374,383,3978.983391
796.035485,422,3979.536907
146.28405,108,3979.690817
615.743127,338,3980.13867
1087.971781,446,3980.788939
506.713818,206,3981.064169
761.612208,312,3981.450434
508.222874,202,3981.692048
1089.033735,446,3982.261969
944.343895,397,3982.697806
569.886428,224,4005.668918
1089.122903,459,4006.135325
60.977963,64,4006.221135
945.376383,392,4006.645708
945.846636,402,4007.202099
1089.654391,452,4007.80094
569.567726,228,4008.114792
1089.808506,440,4008.7181
718.015571,295,4009.117888
763.315018,320,4009.55043
59.985722,68,4032.069808
-16.051494,1,4032.093668
570.115473,227,4032.32785
709.616675,305,4032.647627
717.405679,302,4032.968181
902.598746,382,4033.361451
508.175318,196,4033.564938
569.151622,231,4033.804961
944.558479,409,4034.238801
761.978155,328,4034.59008
268.534855,180,4058.818624
760.155417,325,4059.204321
1086.923317,464,4059.772593
568.614658,217,4060.056064
388.739372,249,4060.367334
466.272392,285,4060.699952
710.891231,302,4061.032406
70.792599,74,4061.122651
70.592464,76,4061.210924
505.813204,195,4061.459765
507.51387,198,4084.629369
59.330322,63,4084.705744
454.84497,282,4085.001012
945.814672,403,4085.462435
359.94956,213,4085.80955
506.813474,202,4086.046314
945.040994,398,4086.529019
34.825067,47,4086.59546
506.770922,201,4086.833876
944.859212,391,4087.293858
102.401727,103,4111.49213
902.487405,360,4111.866445
479.269706,293,4112.173571
569.602949,228,4112.416443
717.856463,289,4112.7333
945.888474,383,4113.156955
717.78016,285,4113.462902
36.290731,51,4113.530436
945.956119,394,4113.962326
569.203104,217,4114.208064
902.28862,379,4136.078768
60.407592,71,4136.185554
945.54821,385,4136.712837
718.933308,279,4137.079351
763.640615,314,4137.518409
762.716331,314,4137.94459
507.25205,196,4138.195145
763.919513,309,4138.633287
903.185004,362,4139.10723
902.076538,375,4139.598498
762.804084,315,4162.438261
570.102012,221,4162.661541
569.474708,226,4162.889093
900.826207,388,4163.297972
707.438496,316,4163.72401
1087.17066,443,4164.353393
481.045027,289,4164.720046
569.221197,227,4165.02382
569.18799,224,4165.339786
569.15825,229,4165.630121
60.45732,66,4187.992896
763.07749,319,4188.329897
1088.116146,443,4188.795421
1087.900836,475,4189.32571
762.213794,320,4189.728952
718.107827,290,4190.033093
411.056619,238,4190.294501
60.362284,64,4190.380674
60.379197,61,4190.459271
717.105842,297,4190.765811
507.997017,197,4214.436123
60.451487,66,4214.518265
761.294242,306,4214.860334
62.990562,74,4214.95716
26.612241,41,4215.023428
477.733813,298,4215.344536
700.592551,305,4215.658468
35.467389,48,4215.747567
902.87939,372,4216.130759
719.262288,291,4216.441671
901.048833,368,4239.454978
26.73846,42,4239.51398
712.777351,308,4239.81794
568.240546,215,4240.034894
717.994565,282,4240.31461
347.571615,213,4240.570305
58.530405,64,4240.661273
234.244452,156,4240.84458
56.658005,62,4240.922645
1089.919928,455,4241.471631
1089.750751,449,4265.893994
84.417526,79,4265.994582
412.10637,238,4266.268524
718.151273,300,4266.585763
266.626834,186,4266.771649
28.14134,41,4266.831068
117.816435,102,4266.958284
568.454658,221,4267.191654
945.062906,400,4267.617364
492.786315,296,4267.924831
712.236927,308,4289.282025
717.004778,300,4289.621532
763.808802,315,4290.020694
506.927486,192,4290.266065
451.988669,270,4290.598854
570.189513,229,4290.853138
474.78689,289,4291.212507
60.611193,67,4291.312237
945.484935,388,4291.845053
901.969644,376,4292.285348
709.870574,306,4315.860859
-2.054229,110,4315.976206
1090.33567,446,4316.423057
716.647207,297,4316.730008
480.549324,303,4317.041178
507.336017,198,4317.241532
625.196475,347,4317.600098
248.525103,170,4317.782029
508.451226,203,4317.981082
-16.016068,1,4318.012393
1088.75604,453,4341.315131
944.760454,403,4341.716143
903.156361,384,4342.125393
1088.404107,465,4342.637417
61.032133,67,4342.721936
945.067589,398,4343.141833
717.665667,291,4343.429493
569.623555,232,4343.671418
568.338123,228,4343.898372
761.661159,320,4344.244966
945.461494,391,4368.376137
508.822391,199,4368.558089
145.688697,107,4368.678838
716.973509,281,4368.957063
903.996061,359,4369.348716
508.063261,203,4369.562658
1088.531367,457,4370.073132
717.410018,290,4370.390305
507.596384,198,4370.605317
717.76943,286,4370.928239
901.470093,375,4394.086064
945.93913,399,4394.508982
567.401206,230,4394.736253
762.479148,314,4395.069405
507.879676,193,4395.269021
716.813223,283,4395.573071
507.475201,201,4395.778815
567.950209,223,4396.022598
153.903924,112,4396.162466
140.570673,121,4396.295504
568.995117,224,4420.615169
507.545647,195,4420.834586
719.208069,282,4421.164486
58.924093,70,4421.267735
944.661461,397,4421.768493
718.782282,289,4422.146075
569.589865,230,4422.404347
904.305434,378,4422.77979
246.840513,173,4422.953103
903.223623,378,4423.35457
947.453476,392,4444.339171
70.957239,75,4444.431393
57.442952,62,4444.518618
946.033335,394,4445.049401
797.413491,424,4445.639513
569.771799,230,4445.939161
569.037718,228,4446.240763
764.054597,323,4446.702553
60.445181,66,4446.804296
762.509119,322,4447.242452
904.46388,370,4471.067132
569.431399,227,4471.296684
763.010947,319,4471.624193
59.994189,70,4471.702841
83.682033,81,4471.792633
58.647561,71,4471.879396
763.177942,310,4472.21308
480.952168,286,4472.523585
508.632976,198,4472.727568
717.927441,283,4473.0258
58.21791,66,4496.336084
712.402488,296,4496.653447
717.153204,292,4496.962237
717.447443,289,4497.297184
716.748355,293,4497.629039
567.448587,233,4497.881245
901.727819,385,4498.325366
145.694692,108,4498.465673
715.937129,295,4498.805957
762.138226,309,4499.275737
85.144707,84,4522.006476
483.682716,282,4522.302535
946.706824,396,4522.745505
762.480064,312,4523.085612
719.152442,295,4523.390594
762.895666,309,4523.812992
763.355489,317,4524.155528
59.806367,61,4524.234603
902.554262,375,4524.635395
471.53767,287,4524.947717
1088.783383,455,4545.495076
57.321612,64,4545.567409
1089.015528,452,4546.065765
902.622788,379,4546.46278
762.313737,313,4546.831916
762.983602,309,4547.19488
1090.087142,455,4547.707342
507.541518,199,4547.927772
1087.75662,461,4548.47683
717.818223,278,4548.779047
507.9402,203,4571.528866
901.453447,378,4571.927724
59.176776,67,4572.015478
-8.069538,1,4572.042278
763.036352,322,4572.417259
573.44398,314,4572.773686
762.922873,308,4573.122848
900.856663,386,4573.609118
433.45025,250,4573.917299
1088.798014,464,4574.461134
122.050744,94,4594.512779
945.666971,392,4594.925639
761.863704,310,4595.298667
141.951981,106,4595.500654
711.459363,306,4595.855008
901.382994,390,4596.287969
508.021443,205,4596.508766
56.373351,63,4596.596569
717.649307,291,4596.901834
900.921761,376,4597.327518
901.589409,368,4618.534265
1089.168869,452,4619.079307
901.710031,381,4619.495379
83.712091,90,4619.605027
901.595655,370,4620.009906
95.672268,100,4620.139827
901.263686,369,4620.544397
1088.311434,468,4621.07666
47.812897,61,4621.164288
763.478768,322,4621.539554
569.30358,225,4643.083313
640.808664,345,4643.453998
901.790169,374,4643.863496
570.052197,223,4644.10518
387.937972,235,4644.372393
146.614582,112,4644.506904
506.765405,199,4644.723165
1088.525457,466,4645.293458
716.823232,290,4645.597085
763.059349,315,4645.96342
477.373418,302,4667.426892
59.483574,65,4667.523454
1090.415111,459,4668.059865
719.619613,285,4668.39293
717.967584,292,4668.736613
569.398999,222,4669.009997
1088.426405,458,4669.564696
761.499199,325,4669.963582
1088.807401,456,4670.503567
508.595167,201,4670.717517
452.589992,272,4692.007879
1088.960721,461,4692.558939
507.910635,194,4692.767888
568.430802,224,4693.015436
569.13236,224,4693.274036
59.587061,67,4693.376316
761.397193,320,4693.761499
1088.167827,464,4694.345408
569.33129,227,4694.597013
-8.037777,1,4694.618456
763.097815,327,4716.386976
507.688183,197,4716.585437
60.155688,74,4716.672017
240.47635,170,4716.853201
508.101878,197,4717.077354
95.955774,97,4717.198606
710.41148,304,4717.554576
711.473001,310,4717.924637
58.310325,66,4718.015684
507.769229,196,4718.242451
59.39225,67,4740.252524
901.863854,377,4740.684223
902.719338,376,4741.106034
84.66869,85,4741.210734
1088.608813,448,4741.772444
710.169162,308,4742.152727
411.726273,239,4742.47437
568.810934,227,4742.754619
945.163403,395,4743.24893
568.723753,226,4743.524094
59.432439,62,4765.380285
900.950663,383,4765.842865
-16.050636,1,4765.866862
495.412208,294,4766.210247
618.022301,335,4766.598183
761.171864,314,4767.082541
761.830912,315,4767.474464
710.951133,289,4767.81004
762.278642,309,4768.224692
1088.283389,469,4768.818365
570.267283,231,4790.924185
945.935312,403,4791.356144
717.731696,290,4791.659362
946.542201,403,4792.117925
58.957248,62,4792.193192
568.934736,230,4792.437629
248.214956,160,4792.648991
508.074168,205,4792.88928
568.316927,226,4793.13752
570.582699,227,4793.395592
718.703633,289,4816.532694
570.062107,224,4816.763138
762.119592,311,4817.155827
761.312147,323,4817.56095
717.034109,286,4817.894162
1089.551628,472,4818.439414
146.706221,111,4818.583605
763.463147,313,4818.934198
717.012798,289,4819.259996
145.594668,106,4819.399816
59.267029,61,4841.383673
453.437974,272,4841.68753
902.491663,376,4842.126846
717.817421,290,4842.440382
1091.482464,451,4842.989354
477.034425,291,4843.322856
507.120875,196,4843.561217
-16.047559,1,4843.590176
797.278949,415,4844.087639
718.533254,287,4844.424586
762.274404,315,4866.379874
717.138517,287,4866.693404
506.70831,202,4866.948843
762.296955,311,4867.316915
763.354978,314,4867.661333
153.957129,114,4867.806623
570.196795,228,4868.050982
494.973285,296,4868.383369
1088.872257,441,4868.902524
716.859643,288,4869.22329
717.616615,300,4889.984093
99.483642,92,4890.100829
108.012271,103,4890.222035
763.697777,312,4890.589219
762.330695,320,4890.979126
1088.688932,451,4891.531357
1087.881686,457,4892.094444
763.059611,318,4892.464931
568.947007,228,4892.737624
944.399481,404,4893.178503
1088.991568,447,4914.457804
568.712785,230,4914.723706
57.864117,66,4914.8299
712.744729,300,4915.193904
568.313335,224,4915.451102
56.777172,67,4915.538409
946.220576,402,4916.034919
902.72959,379,4916.462775
506.054452,196,4916.690025
1089.257998,456,4917.222326
59.097833,65,4938.339788
717.830066,296,4938.65455
761.349709,326,4939.029931
1088.204401,474,4939.589669
944.821509,402,4940.032911
711.113374,307,4940.409963
452.810397,270,4940.720565
1087.814153,471,4941.31921
762.933469,312,4941.670463
900.506423,381,4942.104104
1088.13938,455,4963.94188
944.435092,406,4964.430066
1087.914369,445,4964.950524
1088.068259,467,4965.501585
718.378409,299,4965.829062
762.779731,318,4966.181791
70.857384,75,4966.284977
946.671721,396,4966.753289
492.514071,309,4967.08617
796.620143,427,4967.595961
945.664611,408,4988.990829
761.619575,317,4989.354329
716.452465,294,4989.671903
717.603769,291,4989.996964
506.495481,199,4990.223397
946.443463,397,4990.723716
716.673833,296,4991.070251
58.73354,71,4991.159973
900.750098,380,4991.629339
945.005388,390,4992.100053
762.007858,318,5014.224424
59.413087,73,5014.318346
902.447374,375,5014.735129
762.740195,323,5015.103394
1088.515877,466,5015.68666
570.393459,220,5015.926265
567.944318,229,5016.249856
717.745761,280,5016.587595
718.232749,292,5016.968259
484.303166,287,5017.316921
903.123705,363,5039.373096
944.85591,399,5039.793367
568.969902,224,5040.03971
762.346402,312,5040.393732
762.886912,317,5040.76742
507.391305,198,5040.98272
481.253697,297,5041.336963
58.590057,69,5041.424336
717.242376,293,5041.750698
465.836833,289,5042.083289
714.537871,294,5064.218222
718.634669,291,5064.582315
568.892672,224,5064.852356
717.602446,285,5065.212393
711.859097,311,5065.573691
145.968316,107,5065.724737
761.605285,322,5066.115316
506.159229,202,5066.354218
946.538956,392,5066.840686
506.991505,199,5067.076413
713.326762,317,5089.411454
1089.617557,456,5089.971394
901.566641,389,5090.45832
-8.075158,1,5090.484345
717.854945,288,5090.840065
434.049363,256,5091.167808
761.467153,327,5091.556173
716.717741,302,5091.942601
506.996954,199,5092.175412
568.649416,226,5092.440783
59.738424,68,5114.717695
1089.122186,447,5115.207642
902.321884,371,5115.601473
568.566688,227,5115.84345
248.434476,158,5116.056792
1087.916783,450,5116.587909
568.870195,228,5116.862491
1089.680085,460,5117.420626
507.274298,198,5117.688066
507.391983,194,5117.907909
568.070277,230,5140.77309
507.086138,198,5140.995986
567.601987,221,5141.229434
63.977303,80,5141.326467
762.61454,308,5141.676833
1088.831296,431,5142.221066
349.6687,213,5142.539361
761.977178,304,5142.900886
146.89613,112,5143.042397
567.355232,222,5143.289031
761.814282,310,5164.217743
120.127013,94,5164.340345
-8.065978,1,5164.367055
568.039635,224,5164.598135
71.325303,73,5164.694244
762.675806,322,5165.0773
717.33438,280,5165.431027
52.330654,58,5165.532209
717.32849,279,5165.849219
1088.715004,450,5166.396939
573.345008,324,5187.731073
70.937115,74,5187.834721
569.063412,222,5188.064105
761.415909,323,5188.449405
417.660922,242,5188.72922
716.308916,297,5189.061688
506.133949,198,5189.28371
505.75042,205,5189.514113
717.500147,283,5189.852197
632.002238,341,5190.246149
