#{"t_start": 1777990851.7695618, "env_id": "None"}
r,l,t
900.570219,399,2866.708987
-8.03743,1,2866.739317
1086.796661,490,2874.342806
943.862278,423,2877.66268
1089.745272,465,2881.417033
1087.809423,471,2885.104512
944.478398,413,2888.401945
900.895165,391,2891.389423
506.695139,208,2896.01411
1085.984353,496,2899.874224
505.846876,216,2901.520366
58.459851,72,2902.067899
1087.423252,477,2905.836407
60.106115,70,2906.379461
460.431113,286,2908.59629
761.154749,331,2911.163073
900.590482,396,2916.979357
761.401934,326,2919.57196
1089.032765,479,2923.381762
899.337188,404,2926.552877
716.25011,296,2928.912157
944.931914,404,2932.503884
714.865035,307,2935.760805
506.14798,206,2937.401358
759.593273,331,2943.44952
566.325678,248,2945.415541
410.060995,255,2947.50335
1087.299287,481,2951.463352
506.772187,208,2953.095429
1085.806885,491,2957.054215
268.741976,181,2958.494051
900.887656,368,2963.819891
761.755898,340,2966.572286
487.381538,304,2969.02053
287.111928,184,2970.512117
900.401654,378,2973.466852
716.986904,301,2975.810181
901.323028,405,2979.006774
272.02906,183,2980.419116
478.437701,301,2982.80442
464.68765,285,2988.52021
144.283529,115,2989.466001
267.376664,189,2990.965504
506.659849,216,2992.654859
1087.274025,481,2996.503916
942.589609,435,2999.938491
507.079643,217,3001.656337
408.948941,256,3003.665889
760.606416,337,3006.315057
716.317296,305,3012.183769
717.742933,303,3014.526628
759.956526,327,3017.142287
760.963632,339,3019.870959
410.086887,252,3021.904773
1086.265029,463,3025.744241
761.41366,330,3028.518215
760.669405,347,3034.799801
761.180616,334,3037.399837
900.818979,387,3040.395363
761.448879,336,3043.002162
1086.770112,484,3046.747232
945.566535,407,3050.055016
507.755511,211,3051.640048
796.348809,448,3058.660761
568.011881,236,3060.440715
716.120025,299,3062.787914
716.694989,295,3065.006779
943.450465,416,3068.284117
507.03918,211,3069.867918
716.944365,303,3072.248009
945.427461,420,3075.448063
46.997002,54,3075.889245
899.243043,402,3081.812203
67.600115,77,3082.421196
58.424842,64,3082.938616
506.043031,208,3084.457311
1085.784164,497,3088.229861
57.251278,64,3088.729692
718.383408,298,3091.016521
1086.977339,490,3094.752004
943.573608,432,3098.079266
1088.057477,464,3104.346493
567.770627,236,3106.137652
506.657993,214,3107.820655
1086.338159,494,3111.698555
460.55027,283,3113.830905
267.248433,190,3115.287987
477.736963,413,3118.462309
1088.335858,474,3124.822826
566.597437,249,3126.760132
390.349149,240,3128.641465
469.607833,288,3130.882483
567.560852,242,3132.819398
58.390969,68,3133.377845
901.497914,403,3136.492326
946.631162,399,3139.632823
716.782556,294,3141.947254
566.942678,250,3147.16362
759.90155,340,3149.801061
506.350111,205,3151.386646
795.032434,445,3154.821088
46.344617,59,3155.32492
506.119664,220,3157.039027
476.895253,322,3159.484256
716.493261,315,3161.929462
715.962705,305,3164.227418
761.166442,337,3169.320706
49.491078,64,3169.863152
505.675393,222,3171.560324
3.421008,27,3171.86763
759.597053,346,3174.535596
1088.130338,462,3178.141089
900.077676,388,3181.146267
900.016976,404,3184.272913
57.68057,70,3184.830842
1086.543707,487,3191.441861
343.251851,229,3193.25135
902.238379,403,3196.361836
900.821946,391,3199.409364
760.138503,333,3202.029898
213.137293,154,3203.211635
214.704081,151,3204.414132
716.207437,317,3206.816407
58.999029,67,3207.357829
1090.613372,455,3213.659427
15.687747,32,3213.923548
-8.05584,1,3213.958824
478.156406,306,3216.328171
716.673054,295,3218.588256
1087.974421,477,3222.31502
565.67798,240,3224.187604
1086.873632,455,3227.725325
146.842869,116,3228.598443
566.26948,236,3230.468903
306.54231,203,3235.199629
899.654669,411,3238.405996
716.633252,300,3240.737467
567.048136,231,3242.489633
795.336328,436,3245.895612
1089.000652,459,3249.513583
258.656291,184,3250.923988
35.519283,50,3251.417791
506.240432,210,3253.095463
94.165052,89,3253.828496
566.255773,241,3258.765377
900.192947,397,3261.844362
716.740286,299,3264.259392
760.191493,333,3266.8654
509.337354,308,3269.204287
60.873939,67,3269.725473
409.899776,253,3271.813422
566.952246,239,3273.699018
266.534311,193,3275.175498
506.775588,211,3276.850977
899.488734,388,3283.157921
566.810537,237,3284.942562
898.962254,408,3288.140924
50.323031,63,3288.620341
761.334897,341,3291.260212
475.378102,293,3293.548541
944.539581,403,3296.62803
716.67574,300,3298.938229
899.815001,404,3304.966602
212.579021,155,3306.172431
566.116572,236,3307.998247
146.086379,112,3308.868991
506.831071,202,3310.454341
567.956259,234,3312.237985
566.518856,241,3314.073917
506.316666,201,3315.609327
762.245647,318,3318.031916
761.432228,334,3320.583763
944.852867,409,3326.60586
945.479266,400,3329.687191
899.136707,393,3332.719829
566.494553,234,3334.532762
706.03293,326,3337.075536
117.097857,109,3337.945782
1088.357647,476,3341.757541
566.365779,234,3343.538613
638.728904,356,3349.920268
-16.080126,1,3349.950507
760.198744,341,3352.650824
195.628269,165,3353.935642
34.192109,59,3354.410745
944.389735,414,3357.605073
1088.94309,466,3361.233441
1087.846183,495,3365.149649
762.257507,322,3370.405376
711.491829,319,3372.899095
1087.299245,485,3376.758667
718.106576,304,3379.074478
945.297587,416,3382.229146
943.539576,419,3385.428959
716.909892,302,3387.748104
761.18659,323,3393.500816
760.194637,334,3396.081441
347.73217,232,3397.880582
945.688228,416,3401.106923
504.892864,203,3402.668978
64.691608,67,3403.24521
508.218951,299,3405.545743
52.833252,61,3406.091423
1086.086335,485,3409.845351
469.318389,298,3415.669893
267.599325,180,3417.021145
48.461347,58,3417.483666
505.584908,199,3419.055632
717.884777,300,3421.375575
900.372433,394,3424.469026
1086.510401,497,3428.407302
471.918895,293,3430.617518
48.047677,60,3431.156874
902.297767,377,3434.038361
565.452809,248,3439.23859
566.955969,240,3441.057694
944.885996,420,3444.295481
567.016262,242,3446.154758
761.585203,330,3448.715703
716.807596,292,3451.054631
144.854604,112,3451.937862
1087.098689,487,3455.741265
761.186702,340,3462.026945
453.308619,277,3464.237054
614.196464,352,3466.972806
210.159887,157,3468.238456
902.215454,390,3471.155032
244.619126,162,3472.392434
297.438751,195,3473.918752
482.580776,296,3476.249574
1087.875137,475,3479.895646
702.357547,323,3485.318949
149.293986,133,3486.347441
506.290821,201,3487.862413
145.144366,116,3488.764708
507.159587,205,3490.343691
944.860508,407,3493.412172
473.833548,309,3495.845876
901.319631,382,3498.77557
1086.793861,495,3502.579403
716.131157,308,3508.103451
507.411968,202,3509.705333
942.989943,428,3512.978932
42.969377,54,3513.384248
210.210538,154,3514.570193
291.601433,189,3516.075244
762.489595,321,3518.572276
407.014091,241,3520.464988
566.892913,235,3522.246138
900.959439,389,3525.226461
331.099079,213,3529.74412
944.674945,396,3532.818633
759.278559,340,3535.407372
568.662442,240,3537.229315
1087.833541,467,3540.865829
467.547538,293,3543.145126
900.349963,393,3546.154162
504.884132,201,3549.977705
1085.711039,486,3553.718217
246.336989,165,3555.004174
900.332413,380,3557.926359
945.283791,397,3560.934777
1088.633738,456,3564.546706
1087.459286,470,3568.264367
455.822469,267,3573.475693
760.866278,325,3576.011554
900.659238,400,3579.032332
899.811271,397,3582.058607
945.195081,414,3585.299674
709.154421,303,3587.62617
942.794935,424,3590.857455
717.34576,306,3596.498232
241.694842,178,3597.862084
61.203869,71,3598.434085
718.073407,292,3600.62313
81.928531,83,3601.257405
446.428267,282,3603.426061
214.457503,152,3604.605643
944.490597,413,3607.865677
566.990361,234,3609.634207
270.94519,186,3611.076382
900.248054,401,3618.013039
761.072724,339,3620.632231
1087.048192,469,3624.331451
760.07083,336,3626.967702
944.298115,407,3630.111414
901.979417,391,3633.149034
473.067111,294,3635.38747
716.158378,305,3641.358552
944.620583,403,3644.413531
718.179567,305,3646.764416
716.623102,300,3649.01272
901.175632,397,3652.125314
567.079216,240,3653.971706
410.07598,239,3655.82194
506.142075,204,3657.394994
51.772094,65,3657.894643
1088.484037,454,3665.015486
640.402741,369,3667.845037
761.293044,340,3670.457938
475.217714,291,3672.720351
60.854032,76,3673.335038
208.395832,161,3674.637455
799.968704,380,3677.553608
213.729968,162,3678.81068
568.071778,238,3680.677277
425.076991,263,3682.737925
259.083328,184,3687.228066
565.622881,242,3689.124341
315.150414,208,3690.701558
52.964098,61,3691.176059
759.274424,332,3693.816055
760.288288,338,3696.383294
761.288818,330,3698.929853
716.384375,305,3701.292018
761.058082,335,3703.969098
761.964832,326,3708.621466
1086.138877,483,3712.455027
944.380099,417,3715.671675
507.623841,208,3717.260624
717.262944,293,3719.525847
70.502687,77,3720.112036
-4.737618,13,3720.232293
-16.03031,1,3720.262696
436.558247,269,3722.389283
944.307076,407,3725.574059
99.194539,95,3726.316466
717.721057,293,3731.004196
288.158512,188,3732.46678
566.597318,230,3734.284675
447.690872,268,3736.345423
899.997416,391,3739.406623
505.571645,216,3741.034467
566.628233,235,3742.863575
409.010112,252,3744.794393
900.039491,395,3747.897042
1086.992667,492,3754.406208
506.438135,202,3755.953466
1087.330133,483,3759.709585
505.703632,205,3761.235938
70.327731,83,3761.895196
1087.477761,471,3765.651221
567.559729,239,3767.500308
899.681059,399,3770.587648
504.796897,215,3775.58793
761.202375,327,3778.158192
-5.971844,10,3778.251156
902.293601,395,3781.280798
717.45231,297,3783.56663
717.551688,298,3785.859008
565.523987,239,3787.709498
246.535593,176,3789.150826
62.006274,76,3789.722878
506.092477,223,3791.421433
717.051631,295,3793.696249
900.236359,404,3799.875173
505.387272,211,3801.455957
944.292075,424,3804.848146
760.816694,327,3807.352551
351.18813,214,3809.061042
901.282356,393,3812.05257
566.8435,233,3813.926321
944.233354,410,3820.223103
942.526575,425,3823.560908
899.256771,412,3826.705071
474.924684,305,3829.125904
761.070244,329,3831.746504
83.393949,91,3832.444564
506.552898,213,3834.108821
899.050729,405,3837.294853
706.036645,311,3841.982107
647.846519,371,3844.881601
758.776508,338,3847.542224
762.177451,316,3849.944588
944.477183,399,3852.991655
703.819493,316,3855.460701
1086.463115,491,3859.365452
346.877522,220,3863.803794
1088.306231,485,3867.633297
355.621339,249,3869.528301
59.468744,70,3870.08585
715.827327,308,3872.47437
900.785098,405,3875.594912
505.415035,215,3877.233886
505.007987,218,3878.866946
305.600768,199,3880.472376
-8.001139,1,3880.502516
898.28022,403,3886.288022
476.068392,298,3888.529061
128.255648,103,3889.39601
59.417192,74,3889.977059
505.304984,203,3891.4927
1087.892939,476,3895.228602
59.338636,67,3895.74054
567.409711,246,3897.591971
565.770375,238,3899.492264
761.493568,326,3902.039263
943.552837,411,3908.263566
1088.966149,465,3912.028648
505.005752,206,3913.630474
899.581994,416,3916.879611
566.63555,237,3918.721893
900.261418,400,3921.761328
114.52909,102,3922.56918
902.52077,391,3925.749314
3.615296,26,3925.964281
902.173087,388,3931.358962
943.515648,405,3934.491811
567.768868,239,3936.372983
943.664792,414,3939.549836
504.997026,202,3941.108977
506.300166,202,3942.652683
760.377026,329,3945.241751
943.679132,420,3948.497243
944.418601,407,3955.176906
565.193538,239,3956.982734
41.88579,56,3957.415804
943.245665,413,3960.708277
267.523094,185,3962.095098
27.451324,46,3962.462383
506.611106,214,3964.177556
1088.840806,479,3967.883394
141.935753,114,3968.756338
761.39688,327,3971.271373
902.12541,380,3977.187169
64.135115,76,3977.782024
567.348136,226,3979.498693
943.619192,427,3982.772821
761.229884,329,3985.277933
416.186668,265,3987.310833
717.503312,299,3989.557578
716.977428,299,3991.831742
567.089869,248,3993.78157
-16.000349,1,3993.818118
900.204286,389,3999.480299
1087.488576,465,4003.053444
66.729778,74,4003.644333
506.234147,210,4005.254026
901.346037,398,4008.271448
566.068012,235,4010.062459
762.174603,324,4012.571962
716.517026,300,4014.903116
56.194358,76,4015.508906
1087.172916,494,4022.201932
717.006001,299,4024.49629
716.891367,306,4026.833666
759.508385,330,4029.335146
343.47792,214,4030.953047
565.881412,241,4032.880424
901.000646,385,4035.827313
348.332249,214,4037.43907
716.67246,318,4042.965042
899.789107,392,4046.033246
146.074198,111,4046.905602
504.903453,205,4048.431095
507.175037,202,4050.022798
761.86586,320,4052.476801
716.949872,309,4054.832665
506.054113,202,4056.33717
1087.517884,501,4060.178401
1089.415014,478,4066.404694
1086.624409,478,4070.05802
154.900104,126,4071.037817
67.769155,77,4071.627337
945.371245,399,4074.712478
54.945977,78,4075.292073
306.749515,199,4076.892587
945.554585,402,4079.943403
942.435284,416,4085.502819
15.600704,37,4085.856211
762.268125,329,4088.39974
944.991391,413,4091.618546
716.625641,297,4093.882975
761.305174,346,4096.498455
614.198844,360,4099.289725
901.520219,377,4102.233146
345.009812,220,4103.940236
900.878908,379,4109.812729
899.358463,398,4112.980801
898.946451,399,4115.952215
1088.910523,482,4119.77516
900.789838,394,4122.804329
1086.943781,489,4126.580509
760.877395,333,4132.952762
567.10762,233,4134.798063
944.085407,416,4137.97939
718.588618,303,4140.300563
-16.036419,1,4140.33128
760.127526,335,4142.909332
355.089281,261,4144.915747
718.06905,292,4147.150563
1088.919557,477,4154.297251
62.8915,70,4154.851496
567.467996,237,4156.661677
761.720596,315,4159.117502
507.419848,209,4160.725373
717.445387,301,4163.078043
267.658429,189,4164.537972
1088.030095,478,4168.315103
761.278216,328,4170.902185
1087.841188,493,4177.888049
-8.027409,1,4177.921511
451.924003,287,4180.153913
3.464419,23,4180.334832
903.023515,399,4183.398484
1088.311979,483,4187.216289
67.494591,76,4187.84897
760.949585,332,4190.419139
761.505209,323,4192.842013
566.025801,237,4194.695881
717.316762,310,4200.719314
1087.369949,492,4204.617748
449.841236,290,4206.857362
507.03236,200,4208.430098
902.421324,379,4211.323773
3.600416,27,4211.54263
1087.465807,491,4215.340634
1088.583635,470,4221.99923
717.341541,312,4224.420861
223.580101,171,4225.749772
716.936392,300,4228.081938
761.277639,333,4230.634789
3.413021,25,4230.836932
-5.164717,12,4230.94211
1089.856006,479,4234.683501
451.511405,286,4236.913154
59.468099,79,4237.571868
761.902148,336,4240.295066
759.508219,333,4246.240282
759.61844,344,4248.961262
944.540409,405,4252.072432
943.443356,414,4255.301352
1088.995342,472,4258.965251
1088.22122,465,4262.642443
449.073458,283,4267.595242
385.102179,252,4269.586185
1089.15461,476,4273.238101
899.948243,393,4276.267464
760.227503,330,4278.773977
898.918097,405,4281.920807
1087.724411,482,4285.687116
902.250865,394,4290.535477
55.964948,65,4291.046284
567.800584,239,4292.957161
567.503395,229,4294.715274
945.764759,403,4297.839295
1088.214366,481,4301.610034
474.800185,292,4303.912286
760.754263,318,4306.451455
716.662566,307,4311.79713
568.234486,232,4313.606328
1086.882354,483,4317.363202
901.791507,395,4320.439549
265.980817,194,4321.891498
325.311469,206,4323.556782
717.374289,300,4325.844732
760.792435,324,4328.409096
58.498284,61,4328.897919
566.314654,241,4333.723905
506.497931,200,4335.257503
899.696486,392,4338.293996
243.200065,175,4339.599653
55.932516,77,4340.182505
567.023015,236,4342.037369
368.766806,240,4343.855336
945.282137,397,4346.911721
567.729143,235,4348.740585
761.219551,334,4351.349752
-16.055246,1,4351.379952
565.850505,242,4356.128389
218.916856,159,4357.399718
567.644,228,4359.14062
945.557383,403,4362.209588
505.744147,203,4363.853746
762.353627,318,4366.348529
718.316108,290,4368.610378
408.268466,250,4370.498322
454.356085,283,4372.632212
463.77511,285,4377.997279
70.689436,75,4378.58623
214.063237,150,4379.828789
716.599868,292,4381.978812
477.577903,301,4384.340327
434.896723,271,4386.588497
566.702966,230,4388.39575
506.726704,208,4390.012212
211.7713,154,4391.192587
707.754058,306,4393.635479
945.62962,415,4396.897353
465.159615,286,4402.476267
1088.695602,474,4406.172568
943.434639,414,4409.440409
1088.317246,466,4413.13214
301.395288,212,4414.768416
944.100595,412,4417.957963
716.177669,300,4423.487004
902.468917,380,4426.447774
567.756245,223,4428.130138
64.752148,80,4428.796407
899.475079,385,4431.703882
716.472546,313,4434.122133
567.103592,237,4436.00181
1087.954123,469,4439.595588
761.32837,322,4442.030512
759.789546,335,4447.897578
760.417992,329,4450.471563
715.896577,303,4452.754868
901.199848,394,4455.813029
672.867082,378,4458.736053
568.526134,230,4460.585288
1087.915286,463,4464.193832
1086.942965,473,4470.889423
567.334364,236,4472.666729
946.214003,409,4475.884123
494.492524,307,4478.249675
711.436272,312,4480.56052
1086.728057,472,4484.223351
942.665952,412,4487.507293
716.513064,301,4493.107411
507.386284,214,4494.761844
944.92984,406,4497.867825
718.116821,297,4500.203708
119.302445,111,4501.05003
36.020769,51,4501.474377
716.863512,300,4503.725469
1087.55009,487,4507.651866
488.910516,314,4510.045321
945.411154,416,4517.632045
462.690278,293,4519.915717
566.766782,247,4521.831688
-16.025494,1,4521.864918
71.057658,87,4522.508899
1088.130981,448,4525.955837
717.637924,305,4528.279512
716.8019,310,4530.644398
945.429204,396,4533.693497
409.089495,240,4538.446678
717.249764,304,4540.816775
446.964586,278,4542.9262
71.717849,84,4543.604016
72.170895,79,4544.203286
714.065394,302,4546.468645
408.541414,244,4548.383844
899.573287,408,4551.490473
716.72945,305,4553.777055
716.750969,299,4559.093621
-16.055458,1,4559.126737
506.373637,207,4560.764982
568.002408,229,4562.497702
762.333984,324,4565.039433
899.098692,399,4568.098381
630.550706,362,4570.864326
567.714827,242,4572.758981
567.613254,242,4574.606813
614.437486,358,4577.334402
709.504773,314,4582.859493
761.139936,329,4585.387454
1087.466537,479,4589.165151
567.101262,240,4591.014292
900.06978,404,4594.105757
716.921192,305,4596.464281
1087.79924,467,4600.101906
944.535841,400,4605.938634
342.330838,226,4607.701173
900.178116,392,4610.696899
716.617707,300,4612.999893
107.173033,92,4613.738837
506.314374,210,4615.458192
267.475135,188,4616.888319
267.16362,193,4618.39885
507.241256,207,4619.937457
567.29968,243,4621.87238
1086.865463,476,4628.819906
-16.076469,1,4628.852979
1088.3346,458,4632.434984
716.604383,292,4634.665844
485.602408,292,4636.908085
899.690628,395,4639.89515
119.716851,104,4640.775851
717.439238,295,4643.015086
67.888464,81,4643.687308
409.926784,249,4648.837232
505.667806,213,4650.555903
68.635884,85,4651.245196
97.206816,97,4651.998914
567.526706,238,4653.816035
59.136203,68,4654.341603
719.118137,294,4656.670633
141.084493,123,4657.636856
566.77825,238,4659.501117
1088.085296,452,4663.043539
717.457534,300,4665.38343
325.166834,195,4666.925552
567.811363,232,4671.404082
358.636917,256,4673.308537
945.528661,407,4676.469995
900.612041,389,4679.437978
35.382863,55,4679.876927
142.452367,107,4680.761731
142.515756,112,4681.648809
35.9416,50,4682.03556
760.463763,324,4684.520777
945.167621,400,4687.65231
718.329475,295,4689.875209
118.268565,106,4693.643421
1089.493142,456,4697.243498
943.852298,420,4700.456477
717.660534,299,4702.838521
70.99387,77,4703.41572
407.873091,257,4705.449024
505.514535,212,4707.039608
567.037312,230,4708.858294
709.523364,301,4711.184505
