#{"t_start": 1781035007.6980026, "env_id": "None"}
r,l,t
61.28486,72,2790.834517
505.413995,206,2791.697971
566.660743,231,2794.430886
1087.340303,461,2796.373844
566.723519,235,2797.391034
706.828647,310,2798.664077
341.966005,219,2799.621889
566.107088,230,2800.567721
416.984093,245,2801.615226
761.031944,318,2802.959422
71.137722,81,2803.295968
761.476899,329,2807.046006
566.54763,242,2808.060823
127.424036,107,2808.537554
457.143503,282,2809.729306
1087.999087,451,2811.636433
39.612942,50,2811.84833
63.263701,69,2812.156911
945.181956,399,2813.855935
144.689134,113,2814.359999
566.921943,239,2815.333849
57.939339,78,2815.680351
299.829926,198,2816.51949
710.519286,305,2819.353917
54.669812,74,2819.696881
58.935255,81,2820.06579
118.353897,118,2820.535588
716.174474,308,2821.821449
901.423253,383,2823.432716
902.084593,383,2825.01888
566.436147,233,2826.047971
564.599493,229,2827.040723
901.20132,394,2828.693669
491.51577,309,2831.927596
717.107287,293,2833.156701
-6.239088,15,2833.251192
900.928692,381,2834.825425
943.407701,406,2836.610945
902.180101,388,2838.219255
64.700258,81,2838.585346
57.827791,70,2838.874121
466.759731,289,2840.120905
567.262971,238,2841.090694
1086.240499,479,2844.6025
46.206395,57,2844.869833
566.963187,234,2845.845181
710.436776,295,2847.06689
504.898812,205,2847.956343
55.829509,72,2848.277815
481.351956,293,2849.574208
630.903231,367,2851.124177
3.400833,30,2851.25791
900.440921,387,2852.885666
506.531475,210,2853.744136
146.240008,112,2856.004581
1085.639799,480,2858.074213
342.135623,212,2858.948413
55.131278,67,2859.255635
567.026516,232,2860.215313
714.290046,317,2861.5426
945.279711,404,2863.268377
944.181414,395,2864.948497
567.915096,238,2865.947891
235.296177,179,2868.675005
1089.104348,453,2870.712215
900.234238,396,2872.371095
40.586405,55,2872.601616
1088.988263,472,2874.672175
117.969897,92,2875.070603
242.236412,165,2875.837878
1087.030601,460,2877.813701
901.139961,391,2881.102368
1088.373893,479,2883.108918
758.869267,329,2884.527941
567.197385,227,2885.480718
624.538757,360,2887.013584
205.047847,151,2887.683478
1087.590114,466,2889.661506
127.192248,103,2890.111866
945.341867,392,2893.306792
944.963559,404,2895.022206
505.915612,209,2895.895642
715.614046,307,2897.189426
566.011573,233,2898.171054
900.925676,385,2899.837306
900.48883,403,2901.4695
517.315626,309,2902.766897
901.706945,385,2906.037741
47.741434,58,2906.297312
897.912223,385,2907.904715
567.09846,243,2908.924936
900.49205,383,2910.581948
16.313469,41,2910.751068
566.414884,232,2911.71347
-16.064629,1,2911.735285
1088.147105,469,2913.725801
285.381533,192,2914.549822
567.80193,239,2915.549803
267.206142,186,2918.099022
716.274735,297,2919.38719
1087.905822,464,2921.356045
451.322229,293,2922.585037
404.159783,256,2923.711917
504.270165,297,2924.947665
1086.771346,476,2926.977108
944.01252,409,2930.788835
716.417871,308,2932.095145
716.704369,309,2933.356433
566.617222,236,2934.350585
68.146044,78,2934.72201
60.874758,75,2935.05116
899.065711,403,2936.739559
899.49048,392,2938.413675
566.505765,233,2939.435249
567.075178,232,2940.400528
567.624419,229,2942.778495
716.994417,303,2944.055996
1085.790711,476,2946.082012
1085.988887,479,2948.159165
899.786771,389,2949.805317
717.023848,295,2951.036112
1090.350286,462,2954.666995
456.869978,281,2955.831113
74.091457,82,2956.190628
462.062073,286,2957.469818
900.851761,383,2959.047654
901.516665,385,2960.670107
265.934342,191,2961.469963
541.629479,313,2962.790289
760.095698,329,2964.182969
902.68888,397,2967.706106
943.644928,408,2969.429849
463.491394,286,2970.637098
564.954491,237,2971.626699
504.858776,202,2972.481119
943.872864,402,2974.158975
615.356811,361,2975.705024
145.964031,110,2976.187803
73.794351,80,2976.517267
483.538291,292,2979.59145
95.359416,104,2980.01064
1085.954759,467,2982.008052
898.857166,399,2983.654134
760.395024,319,2984.992771
942.868588,412,2986.691602
760.934867,334,2988.218543
1086.960027,468,2991.873396
408.784823,258,2992.950321
716.37483,307,2994.205766
1086.305224,475,2996.211046
1084.918093,488,2998.297982
566.265111,227,2999.247366
901.425445,390,3000.879472
506.250715,210,3001.77737
14.711229,42,3001.959404
566.66735,235,3004.84568
717.770516,305,3006.174977
343.999289,217,3007.119094
760.688088,324,3008.533293
896.846677,392,3010.176252
567.109027,236,3011.15313
108.996614,102,3011.586083
566.759366,241,3012.613793
716.144484,294,3013.818828
796.290201,445,3017.446319
647.851055,361,3018.964627
99.096832,96,3019.355263
943.769926,409,3021.091668
899.317143,396,3022.739432
717.341152,301,3024.021927
1086.842374,483,3026.046654
61.91343,72,3026.353709
900.259912,379,3029.67898
346.414863,208,3030.593447
943.539044,413,3032.452659
240.611264,165,3033.138585
3.184374,31,3033.313476
716.893741,300,3034.538167
152.118023,118,3035.059153
56.347107,68,3035.374363
268.501189,198,3036.197756
1088.604757,468,3038.149152
1086.326103,484,3041.946936
213.946988,152,3042.586166
565.39483,235,3043.619504
29.444117,53,3043.845314
943.617438,400,3045.555961
57.477503,74,3045.867807
-8.059448,1,3045.889433
1086.919134,473,3047.888773
113.699056,98,3048.327849
306.109482,197,3049.170213
52.038529,68,3049.474787
900.472445,386,3051.064348
898.983412,404,3054.365706
56.006068,69,3054.649849
717.858631,306,3055.959114
89.421186,87,3056.327457
473.733699,303,3057.637164
610.811248,353,3059.108978
206.327797,145,3059.771309
74.483792,95,3060.178088
566.578889,233,3061.141867
505.984484,208,3062.019794
156.830461,118,3062.544031
711.898834,308,3063.83062
70.777978,87,3065.909708
1085.838944,486,3068.026214
759.285286,336,3069.465038
761.83415,317,3070.850506
566.272043,234,3071.811965
901.106586,394,3073.469239
759.242674,324,3074.843292
1.023258,21,3074.948522
717.320859,304,3076.267036
1087.161177,480,3080.562581
796.891724,433,3082.398392
760.302386,331,3083.806285
718.485085,293,3085.032798
566.903947,237,3086.067125
759.66908,327,3087.46391
4.202346,36,3087.621156
144.962032,112,3088.135963
899.95304,400,3091.81194
943.225022,412,3093.570323
943.007149,423,3095.405502
1089.200388,472,3097.413746
51.457736,77,3097.737844
900.056301,386,3099.34951
331.815992,210,3100.254325
101.694933,86,3100.664988
715.80733,301,3101.927387
317.707127,197,3104.109024
901.896143,384,3105.7176
943.635422,424,3107.555984
899.814737,395,3109.207454
898.873755,392,3110.821707
719.157026,295,3112.05804
944.211167,402,3113.712121
899.45993,390,3117.13684
566.806693,224,3118.062348
718.614944,292,3119.272404
269.516257,181,3120.062582
710.872475,318,3121.392406
567.199189,239,3122.403955
944.644071,403,3124.105826
-8.042708,1,3124.127188
27.362856,49,3124.350501
288.670905,186,3125.181393
899.817258,393,3128.795602
900.170863,394,3130.437933
1084.217029,498,3132.556808
759.800967,327,3133.933661
335.384878,218,3134.864482
707.800665,312,3136.215972
282.8629,183,3136.986921
566.068145,234,3137.986461
760.072885,321,3140.96062
16.535869,34,3141.162119
117.439577,96,3141.582296
760.400371,317,3142.906461
759.25895,327,3144.294203
105.560892,91,3144.681955
52.972264,67,3144.959381
504.47453,220,3145.893934
59.623262,77,3146.220604
715.989248,300,3147.471836
760.657032,320,3148.901476
504.661904,211,3149.796677
175.928026,129,3150.367165
268.809897,181,3151.140042
1088.341133,457,3154.479655
1087.761973,487,3156.56872
630.696652,363,3158.077194
423.836281,255,3159.168496
566.42787,232,3160.135369
761.848179,318,3161.460639
-16.065092,1,3161.48322
71.431995,83,3161.84873
395.066371,249,3162.905174
717.111125,295,3165.790948
70.352162,83,3166.151696
566.482989,233,3167.139397
759.971196,321,3168.515951
565.818947,234,3169.516183
575.008394,336,3170.984049
505.397343,209,3171.969609
154.062387,118,3172.497849
211.444129,150,3173.129298
899.840226,391,3174.853298
899.188505,390,3177.942401
761.752321,329,3179.320429
567.193251,233,3180.316914
565.515144,232,3181.34289
945.192375,404,3183.036626
566.159412,239,3184.05837
944.154804,408,3185.827193
945.485124,399,3187.533968
900.952004,382,3191.028059
943.700702,412,3192.766149
1086.50031,483,3194.834176
563.915392,316,3196.188408
471.42057,291,3197.381993
565.829135,238,3198.374442
59.577758,79,3198.732046
566.224659,234,3199.739499
898.324417,406,3202.728637
759.54316,338,3204.213045
1086.618266,473,3206.16575
943.760371,413,3207.900636
1087.220325,465,3209.985134
291.260673,183,3210.765098
715.967291,306,3212.040994
51.035764,79,3213.917678
407.343419,250,3214.945642
716.8103,292,3216.184433
213.524274,155,3216.83598
259.660661,178,3217.599214
454.366799,291,3218.858718
759.825088,323,3220.312319
565.489287,232,3221.33069
711.45639,301,3222.614047
716.236488,297,3223.877295
52.101873,89,3224.244967
144.48504,116,3226.262089
15.151357,38,3226.461562
943.574807,426,3228.248746
712.254475,316,3229.660038
267.342361,189,3230.422187
943.950124,415,3232.180121
506.197374,203,3233.052184
3.440017,25,3233.179112
899.293139,398,3234.880135
408.716802,254,3235.950919
58.633937,74,3236.278106
121.579038,105,3238.050557
567.026433,232,3239.033097
566.910691,243,3240.071371
505.45171,219,3241.015465
942.953623,406,3242.737189
56.405883,91,3243.138169
346.254518,217,3244.074247
759.934114,335,3245.550876
15.590576,41,3245.748919
760.460724,324,3247.172992
944.770681,410,3250.358459
717.48713,297,3251.61379
901.206443,380,3253.211796
761.906895,319,3254.557312
943.743928,419,3256.325197
-16.059058,1,3256.34735
506.654081,201,3257.237813
507.779871,202,3258.074879
760.088248,329,3259.491309
565.996232,238,3260.480014
1086.290455,476,3264.542076
717.321606,288,3265.758614
118.480015,97,3266.204752
58.948223,80,3266.531691
1087.757454,464,3268.529227
943.66584,409,3270.294886
59.795312,76,3270.649678
341.625583,221,3271.575262
339.647463,217,3272.51383
220.145999,163,3273.218862
1087.913855,455,3276.079896
944.20952,411,3277.786992
272.62008,179,3278.54671
342.254543,219,3279.488148
566.483043,228,3280.438438
505.683978,199,3281.306969
340.912593,224,3282.26625
1087.556313,462,3284.227446
566.716995,228,3287.142798
900.314759,401,3288.848505
-8.036316,1,3288.87046
58.831857,69,3289.167826
75.675126,73,3289.479465
901.614141,382,3291.100588
901.45097,378,3292.717481
900.816131,401,3294.397265
761.781256,323,3295.749661
1086.281001,479,3299.269803
899.691029,385,3300.89792
1086.795908,478,3302.925228
505.720946,214,3303.814996
942.890522,419,3305.636035
144.884877,113,3306.140405
759.10647,323,3307.55034
57.036588,78,3307.899638
944.801658,401,3309.612741
566.588802,237,3312.080973
1089.049625,454,3314.019973
761.971604,320,3315.362708
714.944247,310,3316.667875
59.515429,72,3317.003699
226.618508,163,3317.682765
946.435474,409,3319.39313
945.249037,403,3321.084436
900.057118,400,3324.608397
335.112457,214,3325.544241
1086.003614,477,3327.557146
505.545801,205,3328.443323
1085.895347,476,3330.451251
287.961013,194,3331.266616
91.915118,85,3331.629182
491.636028,289,3332.889718
564.513639,239,3333.914497
-8.033872,1,3333.937861
146.907052,114,3334.429097
717.804285,304,3336.950878
146.093583,114,3337.525972
50.194325,81,3337.899244
565.656892,235,3338.855079
162.185461,120,3339.405624
504.493247,208,3340.256668
504.779851,219,3341.205169
505.386481,211,3342.084494
56.895656,72,3342.403471
566.30332,237,3343.403985
145.057337,113,3343.923728
98.688172,102,3344.329051
27.654472,47,3344.552122
505.017103,227,3345.507114
900.204807,378,3349.198835
900.798442,387,3350.837681
566.837062,228,3351.812332
47.577695,72,3352.132511
567.858981,228,3353.088053
1086.391632,485,3355.169111
518.13555,301,3356.439988
212.700952,149,3357.094202
900.26017,376,3358.693135
683.015593,380,3362.067522
716.043376,288,3363.303189
944.689489,387,3364.981942
-8.059867,1,3365.005398
761.364426,334,3366.500401
716.444843,304,3367.804754
257.471471,183,3368.538297
718.206559,295,3369.830339
409.491338,244,3370.881107
759.985087,333,3373.796473
565.169923,240,3374.822845
762.256526,320,3376.162799
60.700645,86,3376.560097
504.576652,209,3377.46236
944.733509,410,3379.205268
1086.808358,465,3381.2047
440.374139,269,3382.359453
760.503558,327,3383.75333
217.052917,153,3385.908006
1086.098151,474,3387.929807
566.784437,233,3388.937274
762.164372,321,3390.334881
-16.052444,1,3390.35677
-16.046167,1,3390.379272
718.189239,297,3391.615341
709.745496,323,3393.0681
433.904989,262,3394.188895
120.498642,98,3394.606555
716.396195,300,3395.947872
716.332057,305,3399.203593
899.134358,392,3400.849246
15.256163,32,3400.998405
566.797182,237,3402.046532
50.104594,71,3402.341937
324.119861,217,3403.252968
944.228505,405,3404.975997
943.200485,404,3406.71508
46.989119,61,3406.97336
899.465408,392,3408.617184
716.21191,303,3411.603775
899.987592,398,3413.230884
326.79492,207,3414.152095
899.26461,385,3415.76946
145.327261,110,3416.235093
761.437259,333,3417.669571
59.797559,81,3418.004449
759.746641,336,3419.440872
145.20022,116,3419.942057
716.700075,304,3423.244443
58.001151,80,3423.571565
477.198808,294,3424.813852
762.11359,316,3426.211921
259.295982,182,3426.967921
760.776894,318,3428.355427
347.653409,227,3429.358006
567.427782,237,3430.343021
506.448157,209,3431.266993
58.918673,84,3431.618108
869.233377,485,3433.679181
1086.263137,486,3437.568383
2.679994,19,3437.66323
480.677473,296,3438.93163
-8.064384,1,3438.9568
294.259484,188,3439.760696
759.660809,329,3441.203248
709.085913,310,3442.470231
567.376618,227,3443.448205
566.446164,236,3444.439899
453.822286,283,3445.666802
900.996898,391,3449.024865
1088.606693,477,3451.040487
504.520806,219,3452.024667
58.931649,65,3452.299013
506.774275,202,3453.143332
56.926411,77,3453.479714
567.295644,228,3454.470952
760.264797,324,3455.823675
716.520731,305,3457.12699
631.006051,376,3458.75636
944.39,400,3462.091603
943.889282,406,3463.871961
567.190066,231,3464.87415
901.783222,381,3466.443644
505.406993,212,3467.365824
504.46256,213,3468.258566
41.392659,72,3468.580053
64.001235,79,3468.96496
37.062776,58,3469.211559
944.99748,410,3470.909247
1086.754605,460,3474.419906
374.871318,220,3475.382834
44.49237,123,3475.907961
217.942488,167,3476.621877
52.956332,67,3476.90789
1089.052126,455,3478.845412
899.3522,382,3480.47243
341.851861,223,3481.462992
436.991718,273,3482.631219
103.145265,86,3483.051603
62.955979,77,3483.405113
56.235755,73,3485.346009
1087.20965,474,3487.402281
57.441893,72,3487.705617
794.698976,425,3489.52843
1086.362472,480,3491.569011
899.532866,380,3493.167279
57.961487,78,3493.506963
761.683187,321,3494.881158
761.541495,335,3498.031743
52.560901,68,3498.331873
1084.784991,465,3500.311269
761.398186,329,3501.738294
57.336959,66,3502.020221
709.81192,312,3503.347733
715.945979,310,3504.656804
59.514684,82,3505.001348
898.700753,391,3506.627282
473.479133,283,3507.819795
565.715533,230,3510.457834
716.063262,303,3511.742095
391.693713,247,3512.816052
898.842231,413,3514.520202
792.717113,423,3516.318863
1086.884803,465,3518.322711
760.737378,316,3519.661444
709.726185,324,3522.580214
640.421918,357,3524.082185
717.64762,305,3525.433523
506.29846,211,3526.343816
542.227145,323,3527.701432
944.012734,417,3529.450925
899.658222,391,3531.108913
46.505445,73,3531.446517
55.622846,82,3531.794737
506.899963,220,3534.192242
945.64512,395,3535.875776
1087.426332,469,3537.884441
760.108075,322,3539.278145
758.24304,338,3540.733089
566.102737,232,3541.70449
46.330374,74,3542.040455
40.825662,58,3542.284298
209.665428,156,3542.985277
901.631977,392,3544.67125
716.641018,292,3548.021794
760.154709,335,3549.548226
46.532835,101,3549.990583
760.788221,314,3551.360272
899.873231,394,3553.036732
899.628377,376,3554.638232
716.259743,301,3556.076689
62.557193,82,3556.432375
796.472269,440,3559.997861
506.183782,207,3560.870787
52.267747,79,3561.213125
1087.858403,480,3563.253692
1088.577862,451,3565.209038
25.455427,58,3565.565304
408.210941,262,3566.688544
718.11047,306,3567.982187
347.715133,222,3568.941312
139.619435,113,3569.437355
901.510081,376,3572.878449
459.960468,285,3574.110449
900.231757,403,3575.841315
482.372775,307,3577.130051
510.568293,316,3578.480278
452.305338,269,3579.678128
45.905235,64,3579.948482
331.180161,207,3580.860025
898.774968,388,3582.546317
1086.398795,463,3586.112628
179.106466,124,3586.686987
46.056416,73,3587.027204
48.916722,61,3587.310239
716.5622,299,3588.558444
565.373648,235,3589.57342
114.566319,105,3590.04376
899.461405,388,3591.724813
566.639183,248,3592.810762
944.282186,413,3594.570729
899.721241,387,3597.938944
761.944134,324,3599.34484
17.365018,40,3599.52398
761.273213,323,3600.892619
565.664456,241,3601.902255
505.407517,208,3602.776782
760.95294,324,3604.168123
146.857583,119,3604.673033
567.966681,229,3605.686181
92.569823,94,3606.083063
899.625587,380,3607.709886
48.598652,73,3609.960532
716.863944,321,3611.388452
93.448455,85,3611.773405
718.383017,290,3613.00555
760.993816,328,3614.378994
716.377475,312,3615.730261
944.625434,396,3617.40362
58.282851,90,3617.802153
49.589472,87,3618.169589
1085.83839,488,3620.28046
506.742765,203,3623.320588
504.46299,218,3624.239567
614.551902,343,3625.699286
564.686621,248,3626.757043
46.363898,62,3627.023932
899.49789,404,3628.770164
1088.881674,455,3630.707392
899.075636,382,3632.303878
505.54312,211,3633.209003
505.617592,219,3635.626311
566.374571,236,3636.657279
716.30729,294,3637.916505
1087.210453,459,3639.865362
416.482911,261,3640.973253
567.101934,228,3641.950001
760.032775,332,3643.37343
761.307313,327,3644.827734
57.057002,71,3645.133139
1089.802099,478,3648.942502
239.022923,178,3649.703444
1088.128964,477,3651.762127
943.460933,424,3653.539799
565.823861,239,3654.5492
475.297698,300,3655.846653
329.563979,212,3656.75719
945.584687,401,3660.110432
898.661449,386,3661.738116
1088.272331,475,3663.754501
945.807439,418,3665.512091
823.67235,439,3667.469026
565.204272,231,3668.477071
761.091561,318,3669.845383
