#{"t_start": 1781035007.7045135, "env_id": "None"}
r,l,t
69.562015,86,2811.862868
98.042218,95,2812.285113
1087.083135,467,2814.260582
1086.202175,483,2816.285312
41.880648,62,2816.580087
52.631824,69,2816.907939
565.496918,234,2819.405285
48.282012,64,2819.709137
900.236939,383,2821.300246
1087.160829,456,2823.200511
1085.411233,495,2825.331032
455.712108,300,2826.615608
506.001178,203,2827.46688
759.923594,335,2828.906497
60.223997,74,2829.238385
432.844146,257,2832.211923
115.172467,105,2832.63762
1085.220188,485,2834.677911
506.394505,200,2835.608366
568.151875,224,2836.519036
1087.606741,452,2838.410183
761.402351,328,2839.82996
900.163021,402,2841.505741
945.956373,417,2844.766975
759.918829,329,2846.165014
497.145752,305,2847.435902
716.855346,305,2848.764776
16.352044,49,2848.987168
67.572385,71,2849.322186
151.228938,116,2849.830103
945.24129,417,2851.577274
944.588604,407,2853.273638
408.934407,255,2856.144653
899.576012,402,2857.867048
716.298542,296,2859.100548
566.141059,236,2860.086815
760.9681,320,2861.407775
1085.381456,487,2863.524991
63.960559,72,2863.820962
409.185691,249,2864.866031
711.350423,324,2866.239837
328.915809,217,2869.162136
59.974103,82,2869.518352
46.725012,55,2869.747019
241.379057,159,2870.450899
14.826554,43,2870.667803
407.192419,253,2871.735132
52.299307,72,2872.030014
291.374156,179,2872.835083
55.730667,77,2873.154084
56.694908,70,2873.45365
213.555925,152,2874.128623
39.699307,54,2874.355087
70.270256,91,2874.767828
52.609122,73,2875.092462
180.483164,131,2875.665292
341.6371,214,2876.583878
341.538849,225,2877.554503
51.586312,68,2877.885434
257.239645,180,2878.607776
899.990711,382,2881.892468
51.138256,85,2882.256873
899.065845,391,2883.884231
566.217702,238,2884.909261
716.230212,301,2886.205507
566.657762,231,2887.17116
242.361817,163,2887.908781
716.100652,303,2889.159434
267.421063,198,2890.007127
1086.861439,466,2893.539113
900.756742,395,2895.207905
69.04915,87,2895.577592
568.77888,231,2896.544446
715.88045,299,2897.777833
791.337111,425,2899.635492
505.718681,207,2900.477625
899.995722,384,2902.085803
760.342437,326,2903.435348
562.571129,227,2906.053147
901.7854,378,2907.6265
761.284289,320,2908.987466
43.911716,61,2909.260017
342.577436,222,2910.197196
567.703423,237,2911.191013
566.824827,224,2912.194233
945.025691,419,2913.944477
899.928139,410,2915.704742
711.899523,304,2918.714752
59.96063,74,2919.036166
760.736381,324,2920.433343
287.226309,190,2921.227532
717.850042,297,2922.469753
901.600664,403,2924.22558
113.128084,103,2924.652453
566.091447,234,2925.658376
718.157514,298,2926.892914
1086.621885,485,2931.062447
1087.969952,460,2932.952179
901.125071,400,2934.665056
59.6945,75,2934.987592
1087.513198,460,2936.961375
-8.051027,1,2936.983456
95.512971,97,2937.39886
1085.725087,491,2939.494102
716.087378,294,2940.719864
900.605832,397,2943.7886
1087.664044,454,2945.72851
902.717942,384,2947.394259
901.378545,399,2949.07755
761.252214,329,2950.4801
55.746661,60,2950.728833
505.691265,200,2951.582916
566.33183,227,2952.565748
1088.555976,479,2956.234137
43.539844,61,2956.505701
761.892239,326,2957.914789
716.876362,313,2959.209969
567.7087,231,2960.170906
759.591324,317,2961.528995
900.520649,391,2963.157218
943.43246,415,2964.897239
944.855149,410,2968.49434
52.16741,69,2968.784243
899.904099,388,2970.405742
901.423205,388,2972.061514
900.117197,399,2973.726286
715.770896,304,2975.000886
56.049929,68,2975.294774
104.154946,94,2975.725263
506.297886,198,2976.568198
943.357505,419,2980.168986
97.175129,109,2980.644248
-16.039227,1,2980.669978
898.025465,396,2982.318937
267.705297,196,2983.097238
567.677293,233,2984.091226
901.560096,390,2985.722484
715.117862,308,2987.033984
567.759548,227,2988.04914
56.926069,67,2988.351792
566.372814,235,2989.345072
-16.074566,1,2989.369558
901.962401,377,2992.566093
897.67474,391,2994.199255
45.621289,65,2994.478826
760.904248,324,2995.841295
507.201893,211,2996.748749
567.029229,238,2997.738669
1087.559162,475,2999.750991
899.510864,380,3001.330351
259.281972,181,3002.139022
95.354862,101,3004.420826
61.216198,68,3004.709927
1087.899888,471,3006.773226
901.190031,386,3008.433057
898.867711,401,3010.136106
717.360611,303,3011.408681
567.107775,226,3012.36637
1087.687444,468,3014.336864
1086.348951,470,3018.061528
258.556166,190,3018.818961
900.372659,388,3020.47239
943.052137,406,3022.169376
716.829268,303,3023.44546
1086.343412,495,3025.537663
63.717587,71,3025.836742
27.567717,48,3026.040049
59.544663,73,3026.367647
759.195429,333,3029.474068
255.547485,184,3030.28932
424.460894,256,3031.45524
505.372173,199,3032.307359
79.392791,95,3032.738679
116.77837,105,3033.178908
505.981781,205,3034.062645
716.649235,311,3035.406552
901.239892,389,3037.022812
506.796554,212,3037.882125
943.06379,411,3041.362455
58.494313,72,3041.655861
341.302338,223,3042.643248
1087.784551,471,3044.637185
946.094456,408,3046.439346
900.67073,391,3048.082032
463.579105,294,3049.361727
901.610475,413,3051.09114
104.666396,111,3051.566082
507.16646,212,3054.014578
1086.809382,469,3056.031366
62.417243,81,3056.3819
117.143545,104,3056.807189
162.062772,118,3057.343286
148.903793,125,3057.869284
611.183676,343,3059.34004
146.894018,124,3059.87835
898.953908,404,3061.556149
158.07367,120,3062.080609
900.501228,389,3063.701995
899.453357,405,3067.20868
0.544028,16,3067.29761
716.210491,295,3068.534849
761.075152,325,3069.922397
14.393406,34,3070.079964
761.307873,324,3071.443213
901.646614,393,3073.077291
95.971844,97,3073.524881
85.13949,99,3073.968946
898.807049,416,3075.723952
717.383312,294,3079.250307
1087.037357,471,3081.244437
566.821387,230,3082.187552
55.124158,74,3082.55545
943.768212,405,3084.23693
57.92888,73,3084.559372
567.472077,227,3085.545861
466.991752,290,3086.766199
715.666625,307,3088.094705
805.545929,435,3091.968239
1087.869512,473,3093.956766
761.420474,318,3095.33973
717.918002,292,3096.577352
758.670507,345,3098.046808
760.857363,331,3099.452119
-16.04413,1,3099.473239
261.710143,191,3100.301839
55.743253,73,3100.605666
715.485998,298,3101.856461
273.886839,188,3104.004989
567.154783,246,3105.041976
505.91112,207,3105.959555
718.079597,300,3107.202871
760.494772,327,3108.5816
942.833012,423,3110.328071
506.476083,202,3111.203949
508.04349,199,3112.008476
506.217731,209,3112.881596
759.943452,334,3116.111767
566.534481,236,3117.0359
716.256851,315,3118.364697
567.2107,235,3119.336946
899.467511,402,3121.022861
99.210419,94,3121.445266
566.763921,239,3122.462698
-16.085036,1,3122.484091
125.029838,102,3122.911034
900.373641,398,3124.600518
943.735375,422,3128.334831
759.576505,323,3129.722592
59.502231,74,3130.027665
483.515453,299,3131.299957
1087.879314,457,3133.228573
945.043877,422,3135.034162
943.400866,422,3136.834537
474.160205,279,3138.046372
471.961177,298,3140.898373
60.154284,66,3141.26151
52.133297,77,3141.603571
115.96143,107,3142.063461
901.672275,390,3143.678551
1086.275839,473,3145.651902
1086.955402,476,3147.691384
566.780738,236,3148.737491
236.716373,167,3149.431872
52.428769,79,3149.790216
716.38429,300,3151.065778
1086.490744,490,3154.591052
567.404387,240,3155.605318
53.215184,68,3155.893497
759.563676,337,3157.313359
759.913621,324,3158.66685
567.265294,237,3159.661974
901.42295,389,3161.272351
84.573431,53,3161.554751
584.997866,348,3163.040541
408.838667,257,3165.737484
711.812588,320,3167.096263
408.705831,249,3168.176171
507.476168,205,3169.071074
573.168485,325,3170.420235
432.101872,259,3171.693148
145.733116,129,3172.245397
565.788215,234,3173.282598
357.675832,224,3174.213022
35.197592,74,3174.540195
759.275237,335,3177.437189
27.376755,53,3177.662264
505.806773,203,3178.516523
344.991594,229,3179.49098
53.825258,70,3179.775645
716.765734,300,3181.085769
291.522005,187,3181.883359
943.170017,413,3183.619351
1087.396802,471,3185.620113
423.517884,266,3186.778937
1086.993333,480,3190.725025
900.18937,379,3192.302544
512.412941,309,3193.635835
120.227476,101,3194.081371
901.302122,404,3195.772376
1087.069142,478,3197.780202
506.530285,200,3198.625832
567.590263,225,3199.57594
715.38462,312,3202.184948
605.698393,352,3203.725809
-8.05643,1,3203.746629
14.606081,52,3203.968648
98.199234,103,3204.412533
266.797171,185,3205.177246
716.441404,305,3206.465463
901.676848,398,3208.161926
506.217335,209,3209.020203
339.222712,210,3210.013054
1088.103033,462,3211.917667
944.417745,417,3215.202531
944.862599,400,3216.92966
409.262476,263,3218.054664
506.50928,213,3219.043535
760.091123,330,3220.441244
-8.005021,1,3220.465397
117.488581,96,3220.891368
260.120408,191,3221.717387
943.554145,416,3223.450125
759.045159,329,3226.39386
760.474462,317,3227.73589
716.296339,289,3228.988103
-8.016235,1,3229.010519
55.324115,73,3229.317033
1085.534959,495,3231.401161
759.795599,326,3232.795123
58.410422,81,3233.155969
507.195405,201,3234.038817
303.880921,201,3234.906464
1087.2155,464,3238.188861
503.894773,213,3239.102776
447.181398,274,3240.261858
715.788987,305,3241.554366
506.29526,199,3242.412053
60.325415,105,3242.866963
900.545851,403,3244.579339
566.760726,235,3245.661183
-2.592151,94,3246.085134
759.612618,334,3247.544925
566.934154,234,3248.511955
507.225963,200,3250.802401
789.586625,445,3252.679807
484.101463,295,3253.966715
715.653106,296,3255.215097
211.727595,146,3255.82988
505.524812,203,3256.701276
1087.137775,476,3258.715167
220.0381,157,3259.395454
717.058222,310,3260.751503
1086.918085,477,3264.788086
717.608641,297,3266.027777
566.937021,231,3267.040281
638.264024,351,3268.562786
900.200778,391,3270.218668
156.498563,118,3270.77763
258.83325,209,3271.658653
54.918815,92,3272.041714
124.857359,110,3272.530741
358.170346,213,3273.453073
39.314519,50,3274.568124
760.641423,328,3275.948908
1088.265573,469,3277.944747
715.823052,302,3279.209144
942.383921,415,3280.984326
144.677651,127,3281.525847
566.398927,243,3282.578694
719.045675,304,3283.858868
304.260188,189,3284.660365
1085.060017,481,3288.609672
326.487194,196,3289.518213
506.178152,197,3290.351982
567.161698,240,3291.389169
1088.918494,452,3293.272448
566.289562,240,3294.278143
716.054462,300,3295.541059
565.476595,238,3296.585959
568.937842,235,3297.537818
900.78447,397,3300.670549
902.803001,371,3302.28185
713.944272,313,3303.587033
144.779655,116,3304.127569
715.656035,298,3305.365475
482.795675,308,3306.745634
505.460599,211,3307.680196
506.01767,206,3308.556532
58.873361,70,3308.855433
427.386872,270,3311.49824
899.538552,396,3313.163651
156.192251,121,3313.668673
1086.94205,476,3315.688447
566.736279,234,3316.683923
900.612682,381,3318.332363
760.484844,334,3319.675772
565.964151,228,3320.634734
506.070953,208,3321.541197
409.066274,256,3324.345326
1085.395658,488,3326.51173
342.155711,221,3327.453834
65.31574,78,3327.794734
41.589246,69,3328.080774
1086.031918,489,3330.156015
566.779666,229,3331.123737
565.386494,238,3332.181138
718.108271,302,3333.460046
61.264254,76,3333.783935
717.619414,298,3336.337399
292.53375,183,3337.112679
1088.009139,471,3339.167166
871.413468,458,3341.124149
341.826387,230,3342.111257
145.461295,109,3342.598409
1084.734429,486,3344.673686
1086.049888,476,3348.668985
794.26711,424,3350.560573
718.830751,296,3351.839188
359.626934,258,3352.921594
565.934675,235,3353.925905
945.127652,396,3355.62973
717.615553,303,3356.917228
709.686487,301,3358.163532
57.474356,80,3358.538747
901.949705,380,3361.910384
278.844392,189,3362.689363
56.15993,62,3362.973785
716.339354,316,3364.354534
943.471931,407,3366.178751
759.173396,327,3367.578839
760.838897,321,3368.948152
291.987992,185,3369.722333
416.688863,254,3370.821016
899.897936,401,3374.040144
505.012875,202,3374.926785
760.038634,321,3376.280996
99.213923,102,3376.73868
1086.467203,463,3378.687066
213.451585,151,3379.366467
944.933914,399,3381.059845
565.046098,243,3382.065633
220.205926,153,3382.747784
96.976762,98,3383.142157
120.718555,101,3383.592202
759.675338,342,3386.565636
104.39287,87,3386.956283
482.320054,291,3388.190995
505.921968,215,3389.114965
-8.058666,1,3389.136338
565.415435,230,3390.112296
613.379261,359,3391.708118
568.750525,238,3392.720713
718.635903,295,3394.011661
505.292816,209,3394.908127
760.966913,332,3398.318416
247.223685,170,3399.05148
899.519491,391,3400.695061
566.181937,228,3401.720636
943.983962,394,3403.398706
566.03976,232,3404.371717
1086.04195,493,3406.487874
565.805761,235,3407.467952
95.137026,100,3407.875578
331.949487,212,3408.793997
566.91436,230,3411.44679
1088.536109,446,3413.319851
141.074595,110,3413.800116
273.221858,171,3414.525001
505.531173,214,3415.406973
504.663636,216,3416.348692
716.287863,295,3417.596565
718.075044,299,3418.890245
760.719304,335,3420.303516
1087.209675,475,3424.340472
899.563531,388,3426.011933
899.570956,387,3427.705419
566.256249,233,3428.700348
503.67871,209,3429.612558
899.660832,379,3431.203552
859.572999,479,3433.246264
69.182351,93,3433.63613
760.185062,329,3436.847765
945.286509,402,3438.585467
1087.70435,467,3440.648603
107.42995,103,3441.091462
898.597775,408,3442.798798
900.205048,381,3444.391789
41.697696,68,3444.721588
566.435744,234,3445.733833
55.601754,86,3446.101758
944.171726,403,3449.514567
944.077163,405,3451.202531
711.292237,312,3452.575666
900.115021,388,3454.246337
506.262066,206,3455.120578
760.959112,321,3456.48875
716.621533,302,3457.782122
1086.71225,460,3461.387485
349.281126,234,3462.365818
407.074489,261,3463.483142
3.664821,26,3463.622484
1087.350562,461,3465.612258
716.353347,304,3466.874309
901.029925,400,3468.602728
716.510148,306,3469.921758
566.196428,239,3470.932205
388.129299,255,3473.551772
99.690259,99,3473.961998
566.188973,233,3474.965557
566.878384,227,3475.961909
716.166425,296,3477.225989
943.665874,414,3478.992603
153.323558,120,3479.498485
716.730195,298,3480.786699
58.005925,81,3481.118432
144.729884,124,3481.681623
716.316927,307,3483.016648
1086.491036,465,3486.667284
760.87133,321,3488.092146
943.697482,417,3489.869491
492.327346,310,3491.176067
46.998973,67,3491.464693
98.7923,103,3491.904687
900.423909,391,3493.579625
57.364291,75,3493.936043
717.052132,310,3495.210267
92.242886,85,3495.576392
157.494296,117,3497.781659
944.113117,425,3499.607722
706.241416,301,3500.903337
584.51093,330,3502.320302
504.945145,213,3503.203714
716.670876,313,3504.529028
899.390417,397,3506.211493
900.169245,380,3507.7895
566.479438,235,3510.479252
505.442655,208,3511.328054
55.179053,82,3511.673567
1087.861484,475,3513.707856
718.23205,301,3514.981013
57.06608,85,3515.329051
759.872381,323,3516.723937
41.534969,74,3517.029381
57.040461,86,3517.389263
760.965175,322,3518.795859
1087.68896,464,3522.2904
482.024738,292,3523.529062
566.71602,231,3524.519674
54.794039,87,3524.890096
59.505334,95,3525.310319
50.244833,59,3525.577096
482.65329,304,3526.891268
505.130727,211,3527.775337
1089.542547,452,3529.669254
710.339184,309,3530.94363
717.354719,305,3532.297197
111.627244,109,3534.236556
1086.783726,469,3536.228572
1088.381725,466,3538.212017
760.692901,327,3539.623121
332.351357,225,3540.586903
759.272483,328,3541.985913
299.27666,201,3542.880515
565.86859,243,3543.897782
41.227203,72,3544.243233
444.063522,275,3547.518994
716.101046,299,3548.793561
759.130178,340,3550.396153
762.048706,311,3551.738932
506.660761,206,3552.586509
504.821584,200,3553.46189
565.2446,238,3554.433368
151.297857,116,3555.047712
50.901579,94,3555.465711
416.280445,253,3556.62108
897.02122,406,3560.023433
58.342575,75,3560.336692
473.832349,310,3561.676063
899.579748,394,3563.347954
41.585255,75,3563.657301
946.559456,389,3565.421255
1087.900889,464,3567.410993
716.855443,305,3568.709327
1085.602709,476,3572.602974
83.605591,79,3572.964385
57.389076,74,3573.270987
898.971495,395,3574.964839
717.565068,296,3576.230074
113.168269,107,3576.668364
566.663896,245,3577.728884
344.2546,226,3578.690245
58.617575,73,3579.020506
900.486336,397,3580.755986
40.390928,71,3581.072694
1087.434988,477,3584.710347
797.321455,423,3586.553174
-8.047956,1,3586.575425
41.602249,68,3586.890314
41.80001,63,3587.174668
1087.565682,487,3589.262591
944.292416,421,3591.029315
717.883995,286,3592.310572
258.2807,194,3593.202361
717.386036,293,3594.413446
156.615312,121,3594.951527
943.635758,413,3598.442928
805.704816,440,3600.321123
564.227176,234,3601.31901
944.487682,426,3603.09963
567.56336,235,3604.100248
41.333126,72,3604.424685
566.789573,229,3605.379785
710.033367,314,3606.769939
268.190936,197,3607.596014
245.445906,165,3610.279138
717.092392,304,3611.626766
267.337222,189,3612.436259
565.929581,247,3613.480798
565.34098,243,3614.510111
1089.098464,476,3616.51848
384.860325,223,3617.496883
944.343921,406,3619.244262
944.005881,400,3623.137599
716.129641,314,3624.487115
219.79168,157,3625.132602
506.53991,220,3626.081075
715.74534,293,3627.330144
504.89381,209,3628.213722
317.448007,214,3629.165147
567.400489,239,3630.184515
715.342121,312,3631.501917
898.856903,398,3633.15233
715.956469,288,3635.886847
-16.058348,1,3635.910077
555.683042,311,3637.237054
343.818906,219,3638.195283
1088.558033,471,3640.178799
566.521848,223,3641.127578
760.936017,315,3642.478853
1088.618727,467,3644.499684
271.593118,190,3645.379346
505.066659,205,3647.957687
759.937336,330,3649.383814
507.271477,199,3650.247138
717.03649,310,3651.55072
1089.974416,461,3653.505121
899.323674,402,3655.226322
899.537979,405,3656.989208
718.515012,290,3659.854605
900.300396,389,3661.502665
566.225639,236,3662.501863
455.109197,280,3663.673175
947.060047,404,3665.381091
41.548714,67,3665.70846
503.763605,210,3666.620282
472.241701,289,3667.904672
1088.349336,452,3669.867904
