#{"t_start": 1781035008.5274606, "env_id": "None"}
r,l,t
568.500079,229,2670.363105
568.435677,231,2670.518209
70.202115,78,2670.573305
507.674401,201,2670.689486
761.461538,326,2670.893222
-16.020597,1,2670.910253
324.606711,204,2671.038881
719.08854,284,2681.822441
71.173332,81,2681.880618
60.53224,69,2681.931847
1090.224656,455,2682.235156
408.820437,248,2682.395629
1089.960509,463,2682.693599
494.198606,284,2682.878804
716.810968,297,2683.053985
155.101421,112,2683.131523
57.22404,66,2683.18356
903.555045,376,2693.909531
763.233416,323,2694.117131
506.784938,198,2694.252787
902.305738,374,2694.493421
567.263223,225,2694.634048
903.59572,363,2694.85291
57.364413,72,2694.906004
718.744076,295,2695.078457
26.104881,50,2695.120068
71.186472,84,2695.185816
945.061564,407,2706.14621
1088.933309,453,2706.466809
717.263855,299,2706.644539
1088.127737,462,2706.952485
947.656204,382,2707.188792
762.659477,311,2707.396177
1088.308741,462,2707.669524
1086.200371,464,2707.962055
1087.827658,459,2708.264879
902.192077,365,2708.482921
1089.088606,450,2719.35423
155.103018,116,2719.441736
60.981167,68,2719.499242
718.854994,291,2719.678425
60.836183,67,2719.731615
59.03093,67,2719.780216
567.674446,229,2719.925544
1088.870298,463,2720.224234
1090.888149,454,2720.536645
481.904903,291,2720.748553
16.538703,42,2731.388257
332.838934,211,2731.522276
567.444548,226,2731.658079
67.029339,82,2731.713453
97.368894,89,2731.769421
48.134001,67,2731.816241
764.235844,316,2732.010473
568.249304,227,2732.14753
1091.122695,444,2732.457321
151.757998,111,2732.531693
59.269403,66,2743.110969
567.390371,224,2743.265315
100.797582,97,2743.331131
901.738388,384,2743.553765
71.305705,77,2743.606978
902.583971,370,2743.816329
61.559673,66,2743.863217
764.199258,307,2744.060546
796.232529,421,2744.321673
717.683536,295,2744.508108
57.649776,74,2755.125065
719.134469,291,2755.300552
-16.048706,1,2755.318332
15.597702,44,2755.354448
57.511635,71,2755.408098
3.354071,28,2755.436225
902.634217,371,2755.654291
567.841779,230,2755.79549
714.714506,295,2755.971148
57.263982,75,2756.023618
763.524123,315,2766.833704
568.405685,224,2766.98855
717.639825,287,2767.166239
1088.639298,466,2767.483325
3.677645,26,2767.514768
410.307667,243,2767.677214
763.383308,313,2767.895068
904.489812,374,2768.118749
761.989951,305,2768.328912
58.798,72,2768.386514
718.110746,283,2779.171914
-16.056366,1,2779.189143
-8.067149,1,2779.20625
761.99273,315,2779.415213
619.167472,339,2779.626346
567.105847,224,2779.770588
1088.637734,463,2780.083985
89.606836,82,2780.140177
902.501128,374,2780.35629
763.003236,307,2780.560668
1088.35257,469,2791.454139
335.144369,200,2791.588278
717.713937,288,2791.76205
72.234734,80,2791.818575
507.675009,197,2791.935458
716.192587,293,2792.106481
717.914938,291,2792.27916
566.992201,228,2792.417844
1088.607148,448,2792.706449
55.550659,65,2792.755451
464.901297,285,2803.667024
1091.030376,440,2804.031385
718.683279,289,2804.211858
945.065856,402,2804.467715
1089.019908,463,2804.768993
568.457519,216,2804.894055
1088.90454,456,2805.202809
806.950335,408,2805.469156
903.329727,370,2805.700083
58.221349,70,2805.75652
270.505216,187,2816.582204
27.23119,48,2816.622953
900.611135,370,2816.859783
761.867723,319,2817.058918
761.613401,326,2817.255866
945.246419,384,2817.487623
1087.836979,463,2817.792511
508.157472,197,2817.906991
43.263614,62,2817.954317
-8.051611,1,2817.971692
718.728868,293,2828.811574
945.626076,389,2829.058535
343.281,219,2829.204151
143.443559,111,2829.294287
902.320106,384,2829.525978
902.308218,361,2829.739362
903.877779,372,2829.97422
762.442155,306,2830.16853
763.578488,308,2830.35814
567.596478,229,2830.501304
718.099732,285,2841.225778
1089.442149,462,2841.505293
763.390738,311,2841.698106
62.821662,69,2841.750686
506.598959,207,2841.870456
719.546651,290,2842.033888
60.493805,75,2842.083787
61.108716,73,2842.134539
763.031434,318,2842.32297
903.442929,377,2842.543682
70.566931,84,2853.279692
902.572531,368,2853.501944
568.065084,223,2853.644583
903.205349,382,2853.868407
568.149111,223,2854.001953
1089.709876,443,2854.296832
568.006335,228,2854.434382
946.828458,401,2854.691654
945.935856,379,2854.920311
59.301316,68,2854.970678
904.203221,386,2865.790099
903.628027,381,2866.03332
506.811289,198,2866.160061
507.380384,196,2866.271374
1088.340296,457,2866.576256
1089.992427,435,2866.855446
93.414296,83,2866.913173
568.847925,224,2867.053303
1089.191968,444,2867.331328
718.349422,297,2867.513206
718.632666,296,2878.537333
947.212416,394,2878.784086
945.94058,388,2879.028452
763.043508,312,2879.243725
900.148217,386,2879.47182
61.193319,71,2879.521673
567.176921,226,2879.65494
410.268799,246,2879.816078
65.338831,81,2879.88155
567.379491,223,2880.01983
0.139338,70,2890.713169
902.191297,362,2890.926157
762.803153,303,2891.12442
631.63138,348,2891.331399
761.534676,322,2891.531633
157.264313,115,2891.611039
1089.167867,443,2891.90213
717.668681,290,2892.074333
60.94516,72,2892.12517
143.561066,110,2892.20311
718.832204,296,2902.929448
762.468662,316,2903.139224
70.739797,82,2903.204981
567.657939,222,2903.341228
26.664089,47,2903.38099
718.419966,296,2903.558652
1091.184816,444,2903.842781
903.034037,369,2904.075243
-16.079779,1,2904.094662
1090.432523,456,2904.384759
320.946402,201,2915.155911
506.89409,198,2915.282745
713.57409,305,2915.47669
259.213224,183,2915.599626
75.234462,82,2915.658134
946.09307,406,2915.929785
567.993726,222,2916.06286
947.429357,394,2916.320923
761.663597,322,2916.537578
717.996296,290,2916.722071
717.800958,293,2927.553197
902.720871,381,2927.780612
492.559761,292,2927.987401
341.813618,204,2928.134605
65.376328,74,2928.190593
904.471926,369,2928.416708
1088.47063,456,2928.711061
1090.427309,461,2929.037583
1088.204697,466,2929.33627
507.084485,197,2929.457894
74.941918,86,2940.144373
508.128587,202,2940.260833
945.368554,401,2940.517633
902.186721,376,2940.745597
718.141786,297,2940.923081
567.433234,225,2941.057886
477.489136,286,2941.240591
16.046512,37,2941.276518
506.41931,209,2941.410331
15.033233,42,2941.447769
154.721338,113,2952.208585
567.129235,235,2952.354547
27.621342,46,2952.395177
762.732397,314,2952.59927
1087.801199,469,2952.905527
508.096073,200,2953.023208
761.947061,317,2953.236811
903.666437,365,2953.454442
508.406652,204,2953.569927
480.649517,295,2953.743016
568.266123,226,2964.476362
267.72967,179,2964.581803
717.523803,292,2964.830641
16.252201,37,2964.865103
762.216073,318,2965.059599
1089.192681,439,2965.360263
567.408882,226,2965.492316
1089.401293,449,2965.781398
903.605902,361,2965.991919
475.360922,282,2966.177642
95.507769,95,2976.894269
719.161554,287,2977.073992
797.746209,414,2977.33938
140.278645,104,2977.423192
411.123674,236,2977.583728
483.521195,287,2977.778839
260.090423,178,2977.898946
1089.272917,466,2978.20682
433.709898,253,2978.371162
761.761749,311,2978.569771
567.243115,225,2989.386448
763.261123,314,2989.581952
1089.741216,446,2989.890206
96.013755,109,2989.964445
617.768606,322,2990.173693
502.533002,290,2990.368802
98.357932,93,2990.431513
-4.863512,18,2990.459031
1089.509981,464,2990.783376
100.207229,91,2990.841451
117.337865,97,3001.465534
763.099186,320,3001.673479
-8.064794,1,3001.691194
1089.155749,436,3001.982978
567.178753,225,3002.124061
1088.76431,462,3002.442406
1089.037417,436,3002.743838
568.870391,227,3002.899542
568.498112,224,3003.034748
475.059738,287,3003.215452
718.091313,288,3014.08236
718.343041,299,3014.259654
762.493848,317,3014.4562
1088.293346,469,3014.783861
632.649205,347,3015.001946
100.503125,92,3015.063137
649.283387,345,3015.285526
51.166515,68,3015.336203
718.291416,293,3015.508968
27.547064,50,3015.551483
717.754901,295,3026.374385
85.799169,84,3026.440177
493.206474,293,3026.623372
1090.773695,447,3026.934588
904.841718,367,3027.17011
719.122876,301,3027.359409
56.141503,69,3027.410188
1089.523059,460,3027.703645
569.427106,221,3027.839872
3.699282,25,3027.866941
-16.062273,1,3038.622597
506.705854,204,3038.747298
946.297856,388,3038.998802
15.675883,37,3039.031404
1088.367266,473,3039.342467
614.895864,340,3039.562957
903.263167,369,3039.778022
157.486836,114,3039.859775
762.672226,316,3040.067064
902.392443,375,3040.289893
946.471177,399,3051.287784
763.095723,317,3051.502584
506.354045,201,3051.616172
565.752467,235,3051.763321
1089.565395,440,3052.045161
507.029878,204,3052.163524
59.212936,70,3052.218851
-16.077793,1,3052.236294
568.185867,230,3052.377591
716.931222,294,3052.557982
717.765649,287,3063.38272
902.507007,372,3063.633181
567.526429,224,3063.780495
58.639612,76,3063.841364
716.888187,284,3064.011743
718.018409,290,3064.192846
718.648136,295,3064.374442
60.599683,70,3064.429364
480.167188,279,3064.607116
1090.13576,450,3064.894814
1087.888378,461,3075.943683
945.213321,395,3076.186746
761.649037,322,3076.389149
762.555127,322,3076.605687
506.312229,206,3076.726383
944.829228,396,3076.978823
901.005837,383,3077.218488
567.152006,228,3077.377258
1088.567639,459,3077.691131
762.720862,312,3077.891725
1089.778614,461,3088.856339
710.647763,303,3089.045619
760.443204,321,3089.245295
1088.99521,468,3089.548501
945.584804,404,3089.799486
718.172531,294,3089.97517
510.013732,293,3090.164509
569.815948,225,3090.306238
569.364173,223,3090.440926
506.959282,200,3090.563109
414.209455,301,3101.427512
126.235008,100,3101.50586
567.284812,230,3101.641615
417.594998,255,3101.811195
762.644034,316,3102.014727
-16.064272,1,3102.033372
760.813539,322,3102.252689
568.454267,227,3102.402032
36.12515,61,3102.449186
507.429324,206,3102.568513
410.803639,253,3113.238071
568.206653,222,3113.371984
333.833157,200,3113.502835
417.498839,238,3113.665414
1088.807022,455,3113.951004
901.371158,379,3114.176754
902.86881,365,3114.391866
59.151122,69,3114.445702
342.957485,216,3114.586465
1088.809192,443,3114.872653
945.538239,398,3125.682405
221.02149,150,3125.781707
506.548163,204,3125.907158
718.836925,290,3126.088211
1090.162911,442,3126.460335
718.272771,288,3126.63893
54.770518,66,3126.689755
1088.455841,463,3126.990731
57.411476,70,3127.050338
1088.499748,469,3127.351768
60.6239,76,3138.067544
944.66006,402,3138.334903
902.267795,377,3138.561745
291.911334,182,3138.675614
75.138827,83,3138.73173
945.827855,388,3138.969669
568.786555,232,3139.119751
762.271577,307,3139.341125
507.383904,203,3139.465573
567.826108,227,3139.611703
1088.264988,456,3150.668265
53.320821,68,3150.720808
717.907751,295,3150.900807
567.913503,228,3151.033077
507.7095,198,3151.149371
508.349376,197,3151.263089
70.71487,84,3151.320843
947.03328,400,3151.565852
60.269072,68,3151.6196
566.697675,231,3151.764135
145.966254,108,3162.450411
903.372445,369,3162.667371
567.166879,221,3162.79871
568.018304,217,3162.939841
568.92664,221,3163.073675
904.257112,379,3163.29993
761.903596,310,3163.491737
567.003274,222,3163.62305
902.142547,366,3163.838101
566.721952,222,3163.967161
1088.580759,464,3175.106187
213.153595,138,3175.201421
60.859415,76,3175.256881
120.264317,96,3175.333884
945.354854,387,3175.570065
568.750058,226,3175.700809
567.627155,223,3175.84106
566.791856,225,3175.982186
761.436789,319,3176.182413
112.501301,99,3176.246132
713.884722,291,3187.160281
55.964657,77,3187.21781
74.725848,91,3187.286665
761.726345,317,3187.480914
1089.595822,460,3187.785282
761.838712,320,3187.983942
902.649086,379,3188.235553
713.425861,297,3188.441023
945.463752,389,3188.682358
411.240574,246,3188.848337
70.92643,84,3199.489069
505.961035,199,3199.621469
56.331452,63,3199.675074
66.956133,88,3199.747257
333.328014,205,3199.878972
567.392613,219,3200.018647
798.157484,420,3200.292768
60.365763,73,3200.347008
566.548826,229,3200.486027
718.911042,288,3200.665382
718.585352,281,3211.592033
904.790925,381,3211.827157
507.219953,204,3211.956644
144.676251,107,3212.035125
904.56624,374,3212.264632
59.97159,70,3212.315911
718.515366,298,3212.49186
718.034044,289,3212.666399
483.085903,300,3212.860225
59.999715,71,3212.916101
333.351092,204,3223.782005
70.760175,78,3223.83699
259.130972,175,3223.939599
29.913522,60,3223.981988
1088.966807,446,3224.271928
762.242862,323,3224.473167
506.636994,197,3224.607854
901.270737,385,3224.841106
717.373502,284,3225.005915
290.991485,180,3225.118777
902.47372,360,3236.102053
41.433481,71,3236.157476
408.808138,237,3236.31701
506.730277,199,3236.440115
145.741777,109,3236.523976
566.563636,222,3236.665182
58.990027,76,3236.721163
718.396395,294,3236.899469
50.105908,59,3236.943864
901.734802,360,3237.16591
904.009157,363,3248.203172
711.829887,296,3248.397338
27.894585,50,3248.443314
506.00996,202,3248.565914
146.101359,108,3248.642452
904.10875,366,3248.853786
568.705678,223,3248.992809
60.035648,74,3249.045994
761.700976,317,3249.237576
481.673645,282,3249.411443
1089.073471,450,3260.397829
714.282706,320,3260.605127
454.934684,278,3260.785606
716.506927,291,3260.961552
259.140077,173,3261.070307
946.528846,394,3261.344898
946.386407,391,3261.586439
506.769323,201,3261.710929
506.472702,199,3261.829528
945.171058,407,3262.077016
69.930248,89,3272.918829
70.423085,88,3272.981748
77.516799,72,3273.037664
104.988226,87,3273.109744
319.66482,200,3273.231328
567.683307,216,3273.361098
119.842993,91,3273.430998
148.452779,124,3273.516154
411.70055,245,3273.693485
-8.027223,1,3273.712988
61.469138,79,3284.422734
1091.844514,450,3284.74356
720.236234,287,3284.933944
249.323763,169,3285.033351
945.882046,395,3285.284143
903.986932,374,3285.515722
410.286796,243,3285.678795
717.572781,286,3285.842386
1088.778158,464,3286.147022
567.766808,221,3286.272249
149.630818,118,3296.983245
506.045904,201,3297.100755
903.071759,369,3297.328557
256.611367,177,3297.431062
566.712363,222,3297.56481
29.817857,52,3297.612964
901.800768,378,3297.85498
762.56686,314,3298.046066
-8.000046,1,3298.063478
901.65904,382,3298.361305
267.955471,189,3309.237223
15.830439,37,3309.272185
716.870207,307,3309.451026
901.662822,378,3309.680278
1089.399408,451,3309.99736
507.099123,204,3310.113828
58.797435,68,3310.163135
267.647056,184,3310.277484
903.559352,378,3310.503199
197.419237,136,3310.586751
1089.161416,450,3321.488918
945.17073,390,3321.751202
452.535337,264,3321.927061
84.95031,92,3321.986727
761.852195,314,3322.19353
507.675865,201,3322.324324
59.434873,70,3322.376208
487.382015,300,3322.568934
507.099801,208,3322.686493
479.568544,292,3322.880854
118.783684,93,3333.746872
94.534483,85,3333.803676
360.870462,259,3333.963118
257.603709,186,3334.079266
60.217063,69,3334.129043
710.093026,305,3334.312213
615.255297,333,3334.524519
267.854313,188,3334.637002
146.378288,118,3334.726072
760.471343,321,3334.91998
718.528747,289,3345.82541
762.607417,313,3346.026827
762.794489,313,3346.229764
718.642701,291,3346.408725
1090.597021,450,3346.722946
762.308562,310,3346.929265
902.211013,383,3347.176106
902.995022,384,3347.406402
58.391528,70,3347.461669
568.361326,225,3347.609956
763.191289,308,3358.558283
480.311989,281,3358.729541
567.777979,222,3358.864043
901.344523,363,3359.078875
70.473408,83,3359.140538
901.793791,369,3359.360647
1088.64254,455,3359.656608
901.821172,372,3359.896513
481.749025,280,3360.071705
53.371956,66,3360.121469
190.878607,137,3371.017126
118.261374,102,3371.079815
306.078404,195,3371.208849
762.244507,314,3371.419557
718.173116,291,3371.592026
761.575859,321,3371.802918
945.199513,405,3372.071192
56.915937,72,3372.125762
96.296179,87,3372.192721
763.277836,323,3372.407478
1089.530758,467,3383.437931
506.953904,200,3383.560901
764.082998,307,3383.752422
1089.809761,441,3384.030478
60.321749,75,3384.087116
718.20504,293,3384.26198
507.223678,206,3384.379244
58.388181,75,3384.43511
97.613399,93,3384.500697
507.636077,197,3384.63001
1091.601464,441,3395.871094
763.459961,310,3396.076411
902.430261,389,3396.307431
1088.387764,472,3396.616941
567.287443,223,3396.747775
718.092489,298,3396.923954
-3.714851,82,3396.981322
70.36115,82,3397.039845
1089.639581,467,3397.34693
51.767461,71,3397.397726
208.955932,146,3408.221569
762.400506,308,3408.412932
409.486506,244,3408.569906
1089.0491,452,3408.861296
409.743927,250,3409.02704
-16.067064,1,3409.044775
717.298456,294,3409.215339
903.157293,377,3409.452493
717.51126,291,3409.621538
567.401538,223,3409.755408
508.905429,203,3420.513791
59.396418,77,3420.570923
506.160153,207,3420.692146
710.410739,309,3420.877673
901.660245,370,3421.112507
567.328147,227,3421.262537
1088.748293,450,3421.576618
1089.003592,445,3421.871194
1089.162208,445,3422.157719
762.641451,317,3422.358017
506.303234,207,3433.285972
794.774819,412,3433.558205
567.839887,228,3433.706961
901.807179,368,3433.939836
903.268383,376,3434.171762
903.812934,365,3434.39849
70.507369,81,3434.456579
719.76907,290,3434.628953
506.18166,203,3434.7529
484.066687,293,3434.9479
761.657329,310,3445.873301
416.558358,248,3446.047892
448.770086,290,3446.229305
507.273337,202,3446.347897
717.533105,292,3446.532784
507.893912,200,3446.655901
567.163211,227,3446.80241
567.217417,222,3446.941739
761.754604,314,3447.15196
719.00428,296,3447.332437
762.415369,320,3458.242519
567.51511,235,3458.396018
945.629603,408,3458.652301
947.303578,395,3458.899415
946.11876,394,3459.21783
51.970927,78,3459.27093
568.702901,228,3459.405725
280.91501,175,3459.521865
506.983502,209,3459.644247
-8.04134,1,3459.661814
946.134166,396,3470.612261
-34.470054,68,3470.669805
1088.72016,459,3470.97663
-16.067106,1,3470.994746
42.450499,64,3471.043721
1090.518518,443,3471.335194
567.834747,226,3471.48039
1087.724625,466,3471.780306
58.894406,77,3471.832789
61.714532,79,3471.897447
902.212517,369,3482.927117
762.852636,314,3483.126284
901.458259,385,3483.360176
567.461698,216,3483.489087
1088.351527,461,3483.789817
267.456794,187,3483.902894
718.490087,296,3484.090037
567.70333,221,3484.230648
57.651614,73,3484.289467
-16.052553,1,3484.308397
761.323806,310,3495.241919
106.543176,85,3495.315631
716.164358,295,3495.49179
717.999752,282,3495.662313
718.080354,290,3495.851718
59.718765,74,3495.906031
1091.161588,446,3496.221284
763.499899,314,3496.416105
42.241755,56,3496.460058
946.252133,399,3496.711055
153.320583,113,3507.442226
946.933965,404,3507.692586
718.447704,294,3507.880136
57.848614,70,3507.932757
902.410763,366,3508.175491
798.51476,406,3508.475077
566.791776,229,3508.612416
762.343571,318,3508.808521
507.307996,207,3508.93067
59.507923,70,3508.982398
568.128996,231,3519.819045
945.335094,400,3520.078376
327.57049,192,3520.212978
567.600321,223,3520.350118
713.179687,300,3520.536978
901.096453,385,3520.768005
154.222305,111,3520.850651
46.974146,65,3520.900076
469.009667,281,3521.081671
53.668747,68,3521.138185
56.317338,72,3531.897366
718.317578,280,3532.081933
946.219845,389,3532.344051
388.578313,230,3532.504706
568.123156,220,3532.640025
41.247325,61,3532.688147
904.274165,381,3532.914288
717.270723,295,3533.097653
60.971071,69,3533.149199
507.24221,197,3533.282235
945.780827,396,3544.299987
1089.511728,448,3544.590507
567.398917,225,3544.729658
114.724511,105,3544.802337
792.622433,430,3545.096551
95.033059,86,3545.158535
901.929266,369,3545.397288
717.566726,298,3545.580567
946.345528,384,3545.824903
1089.238342,471,3546.141243
945.968589,398,3557.430907
762.895037,318,3557.635268
1089.665315,460,3557.924196
42.084675,67,3557.976999
507.594449,199,3558.101139
151.189671,111,3558.178882
945.768066,404,3558.430724
315.641497,200,3558.573013
287.791604,181,3558.684373
59.88448,70,3558.737047
116.592277,101,3569.684414
507.954145,195,3569.807191
1089.424096,470,3570.113997
1089.572501,468,3570.431674
762.561733,319,3570.635239
146.667888,111,3570.715862
718.256539,293,3570.892872
763.798992,305,3571.085828
568.202186,224,3571.220312
718.431368,298,3571.413807
151.774125,113,3582.327493
508.157611,198,3582.447578
761.163481,303,3582.639824
117.699706,105,3582.717487
94.588691,107,3582.791696
717.269031,296,3582.972485
568.377114,223,3583.109211
902.102706,362,3583.322613
718.237877,291,3583.489285
1090.161459,443,3583.780763
506.243498,192,3594.78938
565.97019,228,3594.93556
241.603865,155,3595.049708
711.779087,305,3595.246749
639.689138,364,3595.471094
568.619912,225,3595.610235
1089.38923,437,3595.892857
567.689887,226,3596.03109
506.801577,214,3596.175148
899.984202,380,3596.396776
1090.625871,447,3607.364799
711.698124,306,3607.554114
25.734155,51,3607.602607
219.089885,163,3607.706257
902.692144,373,3607.941858
1092.060281,434,3608.233315
418.453479,244,3608.397273
903.433282,377,3608.629573
902.690475,377,3608.861002
506.984356,195,3608.97801
345.976856,216,3619.895392
1089.688703,450,3620.183492
1088.99964,459,3620.489759
42.309138,63,3620.619778
507.058262,202,3620.756094
718.003896,291,3620.923941
1090.084126,447,3621.222766
946.364655,398,3621.471972
1089.895602,450,3621.779357
568.416422,229,3621.925046
764.97944,309,3632.797601
58.131262,71,3632.851357
762.696856,314,3633.048156
568.268463,225,3633.18223
946.421383,401,3633.434657
118.359958,101,3633.497814
269.899689,184,3633.60429
718.689992,292,3633.801095
507.805092,202,3633.924095
334.631587,189,3634.061128
260.185924,180,3644.958453
901.522989,386,3645.194188
144.265746,112,3645.272821
142.38576,115,3645.351898
469.773084,288,3645.542518
718.281563,300,3645.746733
761.684202,315,3645.943704
901.267097,370,3646.174589
902.00869,374,3646.409158
350.670201,221,3646.564018
567.555903,219,3657.38617
718.953119,297,3657.584348
147.074074,112,3657.666836
763.254823,322,3657.899453
902.623631,361,3658.12379
709.737595,309,3658.311076
46.824597,73,3658.362679
506.806688,199,3658.476186
761.76191,318,3658.690614
709.999943,305,3658.876005
6.371661,78,3669.698403
507.719946,206,3669.813714
533.391933,296,3670.014882
1089.343197,449,3670.318227
567.194355,225,3670.462713
718.860936,296,3670.638973
508.255893,200,3670.756486
1088.513325,462,3671.071915
567.19566,228,3671.210674
712.965798,304,3671.398335
