#{"t_start": 1778058512.4390683, "env_id": "None"}
r,l,t
504.879467,212,2551.226303
1085.137892,460,2554.854552
506.468906,206,2556.451405
58.930285,82,2557.121264
388.420592,235,2562.346784
57.936676,76,2563.231676
152.8398,117,2564.614653
222.940764,163,2566.659944
898.141559,401,2570.715331
218.331231,163,2572.13168
1083.363379,492,2576.252593
896.74997,388,2579.95242
714.848899,304,2582.915332
941.694481,415,2589.293842
715.037007,303,2591.702688
506.130341,204,2593.81832
221.553114,162,2595.726839
596.44088,197,2598.045129
942.230732,424,2602.603872
1082.999081,510,2606.804703
506.338653,199,2608.427236
1083.839594,480,2614.922211
1084.508939,479,2619.479846
896.597533,413,2623.302258
224.3296,157,2624.758327
344.982726,228,2627.320857
896.330166,405,2631.856696
896.535072,405,2636.167883
714.702163,302,2638.695366
510.847177,304,2643.532028
341.501827,220,2645.329212
144.599381,119,2646.297142
301.709036,199,2647.828441
339.208393,221,2649.628443
258.889666,189,2651.074688
504.316504,206,2652.658322
791.238689,444,2656.150196
940.613462,426,2660.561733
505.5406,206,2662.921241
413.799293,269,2668.172893
215.019019,170,2669.628513
715.239072,300,2672.217928
33.135847,50,2672.643852
219.225923,157,2674.042669
18.567174,40,2674.491669
393.921329,251,2676.922866
1084.456072,471,2681.373597
221.240326,165,2682.939304
217.037013,156,2684.495628
221.39928,157,2685.937169
895.508756,405,2692.538905
15.078567,35,2693.013745
1083.715621,501,2698.820156
613.287204,371,2702.460819
13.796815,36,2702.760602
1084.283129,493,2706.912045
263.148784,187,2708.370128
715.053724,301,2710.767479
713.493997,309,2713.247477
941.533921,433,2719.445693
505.702678,198,2721.311364
715.283448,311,2724.569193
432.649786,255,2727.84029
58.833225,75,2728.792422
895.484311,414,2733.412786
61.404864,77,2734.100883
57.644676,82,2734.794663
504.756867,209,2736.509928
793.07999,444,2740.445732
59.2991,74,2741.156979
714.012271,319,2746.676674
795.363174,425,2750.172915
940.298717,434,2753.527255
1084.752846,479,2758.066108
263.408172,181,2760.160976
505.07875,205,2762.496279
580.606041,337,2766.013069
149.866079,115,2766.993165
507.480177,203,2771.378078
312.196337,211,2773.125559
1084.646893,470,2777.726558
566.129195,241,2779.945354
1083.943255,479,2784.397475
364.684324,236,2786.709518
596.636407,189,2788.408625
55.216777,84,2789.269073
898.092921,408,2794.100733
290.31862,194,2799.812785
713.724857,303,2802.321768
264.221734,184,2803.834995
220.681028,163,2805.1813
506.253837,199,2806.786066
601.546695,353,2809.662715
596.327751,187,2811.15098
64.050013,72,2811.834049
346.918794,230,2813.661726
714.627521,308,2816.053108
49.739234,61,2816.509243
221.514368,152,2817.724103
259.139125,181,2819.141155
504.618697,214,2824.061918
58.823131,83,2825.109444
215.023632,164,2827.227575
1086.268094,484,2832.418791
897.411223,397,2835.75404
296.872597,187,2837.404419
56.197736,73,2838.10342
1083.548064,479,2842.762811
-8.041521,1,2842.800668
896.731515,388,2846.499156
896.683858,393,2852.861389
121.879142,104,2853.728616
223.587274,162,2855.536426
222.344001,157,2857.24509
715.370327,300,2860.661953
57.667135,77,2861.623836
1084.426842,492,2866.299868
186.498902,140,2867.493233
340.326467,219,2869.319119
143.486233,112,2870.273142
50.064699,62,2870.774676
1086.477782,462,2877.410614
208.78258,193,2878.95195
1085.4535,464,2883.247754
476.195318,301,2886.015837
565.375599,225,2888.648185
154.519881,116,2889.94744
898.230169,388,2894.527009
714.794669,304,2897.654342
597.070329,188,2899.302953
1085.640777,480,2906.612239
1084.905307,486,2910.763411
269.18648,190,2912.298615
58.742112,75,2912.930114
98.951026,96,2913.65732
59.395757,81,2914.320165
254.905504,188,2915.780334
403.065089,239,2917.679889
714.368118,312,2920.70089
181.948152,143,2922.321229
714.191527,307,2925.796057
58.783658,84,2926.810632
345.958964,216,2931.985191
264.485221,179,2933.46148
507.023586,206,2935.194681
100.091057,96,2936.081025
899.994945,402,2939.808811
258.868182,188,2941.603061
898.019028,403,2945.33849
597.25698,190,2947.125885
221.044577,161,2948.667386
156.251264,120,2949.793137
415.929397,258,2952.220333
713.989237,296,2959.335456
898.111813,383,2963.237615
220.706816,161,2964.56982
258.975745,193,2966.175836
475.602523,300,2968.588594
505.468693,208,2970.225838
258.127764,193,2971.781562
259.28103,181,2973.266839
63.829904,76,2973.910335
14.231373,35,2974.206547
221.011361,169,2975.632717
613.950347,351,2978.356969
941.333635,426,2984.899544
405.16199,249,2987.729964
263.465351,188,2990.047927
-16.051466,1,2990.082199
35.052744,61,2990.7943
640.21033,356,2994.72988
540.508922,192,2996.298786
941.263466,421,2999.839175
303.978455,200,3001.678109
220.819753,177,3003.376424
59.035432,76,3004.137462
59.023166,74,3004.882164
943.486984,411,3012.066655
1084.656326,484,3016.338169
636.104271,366,3020.18489
2.524976,19,3020.420896
-8.068049,1,3020.454209
1085.751584,468,3025.772394
714.601179,303,3028.544543
942.308544,418,3031.984556
940.00552,438,3038.224122
715.483958,292,3040.548591
215.414127,163,3042.008628
74.26079,75,3042.748819
-8.055672,1,3042.781977
422.454621,261,3045.242976
99.898444,97,3046.1522
715.605234,307,3048.936506
941.494889,426,3053.920912
58.852534,84,3054.996675
582.513319,343,3059.267073
174.218775,135,3060.692466
504.371801,204,3064.942302
59.53787,76,3065.606073
506.574149,212,3067.418807
714.915837,304,3070.277303
897.108863,378,3073.31187
795.667326,455,3076.904212
191.391448,136,3077.979743
55.010091,82,3078.601172
896.20346,394,3081.68517
595.838908,183,3083.729137
597.063079,193,3089.197956
348.381944,211,3091.83071
256.925384,183,3093.368793
209.999973,153,3094.637821
715.546228,296,3097.11495
340.334737,224,3099.088791
1084.217255,484,3103.694308
222.330415,161,3105.272955
-8.047894,1,3105.311896
679.41217,378,3108.895396
116.293857,105,3109.893605
518.787399,299,3114.853892
897.567287,400,3119.210068
942.980963,415,3124.048969
310.694846,206,3126.133357
870.73718,478,3130.064943
708.975114,331,3132.797741
58.381889,76,3133.391984
63.187432,71,3133.973825
152.253041,124,3134.972337
505.64558,198,3136.56665
574.047126,338,3142.394281
342.158785,228,3144.140042
896.620433,416,3147.833061
1086.446315,484,3153.57492
714.554903,302,3157.201171
506.197239,209,3158.961759
612.7524,354,3161.897417
507.194427,209,3163.641954
220.773398,154,3168.366373
943.545726,420,3172.385694
221.476051,162,3173.901382
103.782222,92,3174.780942
258.019714,185,3176.407471
896.317864,403,3179.515223
1083.52264,492,3184.6722
942.97707,407,3189.323938
220.713317,163,3190.851085
245.12523,179,3195.035681
1087.221478,476,3198.860372
219.058915,162,3200.15455
897.225324,395,3203.796002
505.612977,212,3205.746631
1084.784168,480,3210.218982
896.562272,391,3214.05424
895.746312,397,3222.675215
943.376636,421,3226.276724
1084.587165,464,3230.229528
1086.064519,457,3233.97373
76.271197,80,3234.610374
221.495076,166,3235.940156
899.217515,393,3239.088171
895.623057,399,3242.262294
572.16651,336,3248.219729
339.326691,220,3250.655994
415.435437,255,3253.749066
61.198198,65,3254.459007
15.040733,41,3254.809415
40.388486,77,3255.489368
50.018559,59,3256.022019
35.47428,58,3256.531572
346.631162,231,3258.499099
223.300629,157,3259.818392
423.46666,256,3262.139234
597.539354,184,3263.846073
216.684085,164,3265.459356
895.70227,404,3269.225926
221.120927,162,3272.999076
1083.204104,491,3277.557649
216.803235,156,3279.283501
943.773107,400,3283.790541
896.525547,402,3288.243631
144.744372,115,3289.265238
713.551389,304,3291.752769
630.390358,350,3294.630746
714.917926,309,3298.879054
714.513345,305,3301.350524
398.718349,262,3303.416292
49.447732,63,3303.899769
305.892838,194,3305.577888
504.97101,210,3307.514424
-0.085883,81,3308.299908
1084.123837,471,3313.414471
942.466434,408,3318.028386
216.618052,158,3319.950157
211.91996,160,3321.282386
99.69279,106,3325.139786
208.854279,157,3326.48306
58.627293,78,3327.235436
219.311221,156,3328.742756
244.00376,172,3330.419883
941.835982,427,3334.397243
206.065365,188,3335.819107
259.356168,193,3337.369376
340.560919,221,3339.146381
58.659707,85,3339.822762
97.34039,87,3340.545175
211.125211,158,3341.810292
211.229324,154,3343.355226
714.300325,296,3346.679206
220.920865,160,3351.063436
221.755274,162,3352.738072
1084.013629,478,3356.641255
943.563525,409,3360.146554
507.023296,207,3362.17599
713.877629,305,3365.134537
58.440367,83,3365.934951
58.78763,76,3366.665428
304.318415,192,3368.460325
49.785207,66,3369.100865
612.936167,360,3372.533547
506.110459,211,3377.216145
714.064036,304,3380.734591
897.444039,395,3385.609922
597.088764,185,3387.273008
714.141357,301,3389.77193
897.441401,383,3392.87096
507.821395,208,3394.573589
256.427042,183,3396.071905
941.875851,412,3399.37512
896.539565,394,3405.408443
788.72563,434,3409.614429
99.744746,95,3410.65308
1085.111304,474,3416.254334
506.308772,209,3418.147717
41.323067,61,3418.682796
1084.975193,481,3422.769053
256.045448,188,3424.480048
518.894437,308,3430.237037
506.647203,198,3432.100583
217.229432,151,3433.563815
57.934642,79,3434.293649
37.438877,52,3434.915038
715.44044,303,3437.758233
715.101167,300,3440.489058
596.931721,185,3442.470237
899.112678,400,3447.023833
4.741593,81,3447.946065
506.518328,217,3450.307893
714.086713,295,3452.718902
896.570522,380,3458.339422
505.742745,215,3460.019967
942.191064,412,3463.27644
118.948079,103,3464.162571
942.436844,408,3467.790318
895.719963,377,3471.282166
247.64631,173,3473.016214
941.333475,416,3478.041936
940.398176,418,3484.87797
898.268245,392,3488.172946
336.577973,226,3490.206783
212.59975,152,3491.66113
59.431611,72,3492.334806
113.48816,109,3493.357542
898.398876,414,3496.650392
337.337783,215,3498.327118
103.687517,92,3499.039998
211.778775,156,3500.295821
222.597904,159,3501.579704
941.079802,431,3508.941464
474.511494,296,3512.368783
1084.765881,482,3517.031739
940.664271,418,3520.590656
1084.705208,479,3525.082365
55.864944,77,3525.848056
58.152895,77,3526.568418
63.465943,71,3527.240762
897.579986,405,3533.946605
506.888649,209,3535.903288
506.847586,208,3537.849636
338.584776,227,3540.374336
479.482154,295,3544.12185
896.598258,401,3548.597094
450.480301,286,3550.967683
226.20446,162,3552.316763
59.563212,83,3552.991853
98.231824,102,3553.808105
869.867838,458,3557.607518
59.452709,91,3562.087286
258.551483,190,3563.624211
566.696336,231,3565.429929
120.968422,101,3566.204426
73.966882,72,3566.827024
1083.918483,484,3570.827539
267.546752,190,3572.89784
177.842649,126,3574.329901
566.66421,234,3577.117122
898.484809,390,3581.392402
220.147063,164,3582.811215
897.817261,403,3589.265229
59.503761,75,3589.991072
897.785392,402,3593.9434
104.520312,90,3594.794101
257.603402,180,3596.496212
942.695387,407,3600.311003
506.153287,206,3601.952953
506.689087,208,3603.550354
221.277055,163,3605.381782
638.923329,356,3609.395895
941.75301,427,3616.465607
22.30091,49,3616.902292
55.306823,85,3617.616104
942.617354,422,3621.06267
100.010391,107,3621.929207
56.396156,82,3622.583578
505.251907,201,3624.148959
1085.663119,466,3628.258236
-8.057031,1,3628.291531
218.122524,167,3629.881356
897.14967,415,3633.664621
58.885406,80,3634.401773
596.424126,194,3636.202236
101.572072,88,3641.077911
220.730202,169,3643.145852
943.467729,411,3647.394666
715.39311,306,3649.93965
714.191484,298,3652.423479
256.150898,190,3654.180168
-8.071362,1,3654.214472
897.048925,397,3657.705091
1085.102444,455,3661.394172
28.142737,57,3661.868544
507.686018,203,3663.442683
898.511213,391,3669.318237
595.602683,197,3671.515882
221.211071,155,3673.447218
713.925609,311,3676.868443
58.787884,85,3677.913539
1087.094417,465,3681.769843
715.670537,303,3684.299665
714.255041,308,3687.318655
220.162109,169,3688.893175
477.45375,299,3695.215757
595.453119,192,3697.144266
896.532633,399,3700.800533
941.521545,422,3705.506811
714.80688,304,3709.176787
900.104034,385,3713.00512
-16.05051,1,3713.032914
506.548153,215,3714.764439
505.499975,207,3716.544603
221.542736,164,3717.89445
62.383712,69,3721.481731
97.643873,98,3722.346676
1085.909273,468,3726.193368
1085.262626,471,3729.836673
1084.747828,483,3733.870721
341.795599,220,3736.328451
258.842324,187,3738.563049
409.588787,254,3741.80123
57.51055,79,3742.789577
-16.019796,1,3742.819603
625.423678,346,3748.566546
942.221666,420,3752.349963
59.180504,78,3753.105266
220.701928,164,3754.762592
945.359714,402,3758.58428
373.984179,239,3760.863439
226.729134,162,3762.290063
480.591416,280,3764.53451
898.202063,384,3767.839729
942.67162,410,3775.250099
896.237743,397,3778.945067
896.634104,389,3782.147997
899.209061,400,3785.459608
1085.657371,455,3789.704896
897.138287,394,3793.462984
1085.288809,468,3800.123099
208.112568,157,3801.886996
247.891226,182,3803.958243
407.877044,246,3806.930127
714.698125,307,3810.530143
-8.07574,1,3810.560226
759.340633,318,3813.292798
59.194209,74,3813.92453
714.963508,305,3816.457061
793.508381,424,3819.906248
506.806302,216,3821.70527
258.387869,183,3825.846511
218.990039,158,3827.08537
507.223308,202,3828.682495
129.679262,106,3829.526812
43.092103,62,3830.028133
1085.313569,467,3834.411456
19.511244,40,3834.901412
1086.65919,490,3840.442497
331.604899,226,3842.772978
219.416853,151,3844.088452
59.099313,82,3844.769614
518.776415,303,3847.316381
1084.208981,475,3855.005305
59.136255,69,3855.653527
210.801805,160,3857.201439
221.503428,156,3858.788913
263.411052,189,3860.569827
714.686788,310,3863.428943
1085.332867,477,3868.507819
699.09249,313,3872.168821
99.468921,97,3873.317819
896.778426,394,3880.80752
59.455672,72,3881.406547
1085.581324,460,3885.179628
1086.654582,485,3889.127568
714.310817,305,3891.482963
113.15005,103,3892.334171
714.543764,310,3895.00721
208.099545,153,3896.513097
59.099462,72,3897.178499
-16.034586,1,3897.212038
793.494485,439,3902.161489
-8.041039,1,3902.199242
51.230848,78,3903.170166
210.340536,156,3908.616398
222.531379,160,3910.015118
758.199016,325,3912.728248
396.217765,237,3914.738999
330.037254,213,3916.738384
1084.69895,471,3921.293828
1085.614474,468,3925.360146
-16.031929,1,3925.389905
-16.048071,1,3925.42102
1084.660202,478,3932.459093
898.116714,380,3936.786135
218.660484,156,3938.652892
899.348512,388,3942.715826
1086.995766,455,3946.527966
898.836785,411,3949.936093
58.915842,86,3950.871037
245.041436,185,3952.668702
258.304297,182,3954.338454
943.183204,419,3960.359885
1087.395226,458,3964.723405
-8.022976,1,3964.761952
209.808372,153,3966.616122
715.392741,316,3970.366153
37.775618,55,3971.068065
1084.465339,482,3976.398882
222.691293,189,3978.012971
90.067881,90,3978.762175
630.637752,357,3981.697404
715.929374,308,3986.478446
209.619211,152,3987.683412
27.062513,52,3988.102368
597.442962,189,3989.761386
504.641427,219,3991.416414
900.213015,390,3994.472294
15.143079,44,3994.931907
26.438748,64,3995.440678
597.463528,189,3996.964513
-16.03974,1,3996.997863
944.754543,406,4001.441025
37.574763,56,4002.105584
1.129128,23,4002.391069
-16.044643,1,4002.422596
547.95411,194,4004.673102
151.961924,119,4005.928789
596.361702,181,4007.68426
105.249783,90,4008.401748
506.866115,216,4012.431332
222.094638,159,4013.724016
713.690203,301,4016.456083
570.891068,328,4019.541419
219.590787,157,4021.013653
-8.056305,1,4021.056453
59.013258,78,4021.912968
339.623848,227,4023.854215
715.564403,294,4026.398393
712.658884,305,4028.952781
714.154831,294,4031.558185
204.254903,186,4033.284456
507.471461,209,4037.809495
1.380208,20,4038.021678
709.750847,306,4040.514523
422.949523,256,4042.624887
474.534997,293,4044.985897
387.598671,229,4046.839712
407.742266,255,4048.958336
1085.080442,493,4053.379628
58.401553,75,4054.077445
423.343981,259,4056.526642
714.682007,300,4062.856426
897.731445,388,4067.256979
205.08787,179,4069.322718
59.673979,78,4069.983324
196.564465,175,4071.458499
714.924512,303,4074.015136
596.709914,194,4075.628311
1087.470657,455,4079.91406
221.956471,160,4081.177245
222.502137,158,4082.405462
210.666468,156,4083.698672
714.69342,312,4088.245382
896.885883,379,4091.328266
943.004913,400,4095.747963
596.299363,188,4097.885012
1085.103067,475,4102.681625
1083.995042,482,4106.516889
41.014855,60,4107.125918
942.197563,421,4114.477572
339.775185,222,4116.65741
703.067822,307,4119.508515
1085.658003,472,4123.852615
408.240742,257,4126.357025
714.220239,307,4128.848563
98.414085,99,4129.694746
408.321423,251,4131.966693
46.794236,59,4132.421213
41.881474,61,4132.937103
58.196302,70,4133.472268
715.110232,297,4137.630615
581.934671,323,4140.270963
-16.06492,1,4140.302219
409.274719,244,4142.280382
340.201521,224,4144.094144
565.645045,238,4146.005885
-8.068429,1,4146.042666
59.36672,75,4146.678605
1083.572024,480,4150.614372
474.292733,270,4153.14478
715.756856,299,4155.51993
612.179077,359,4160.757024
406.465498,255,4162.826607
14.299076,39,4163.186557
470.888159,287,4165.338037
56.621507,88,4166.031234
58.846659,84,4166.683158
304.915154,200,4168.215996
942.020708,420,4171.477251
898.208782,399,4174.440043
715.038894,309,4176.785053
371.65217,236,4178.680776
150.998938,117,4181.840994
505.413831,199,4183.37453
257.336149,182,4184.828419
15.165835,36,4185.11271
898.559235,399,4188.192658
942.40652,421,4191.358455
149.920124,117,4192.281206
566.710577,230,4193.986553
479.021898,282,4196.167297
-8.020288,1,4196.198238
15.275082,35,4196.497679
1085.397496,474,4200.180555
566.183465,232,4204.477997
898.634866,380,4207.413288
715.934629,293,4209.791755
1084.083933,487,4213.659712
942.922628,406,4216.797881
-16.068443,1,4216.830129
897.611133,382,4219.772343
715.35873,317,4222.248415
896.824223,378,4227.725474
504.315725,210,4229.469241
506.115232,203,4230.980717
506.881609,208,4232.588389
504.959602,206,4234.209279
596.932549,188,4235.706562
1084.886894,492,4239.549055
270.506738,178,4240.902134
1086.806556,457,4244.506386
715.124015,297,4250.151754
482.710282,300,4252.494084
896.162129,391,4255.472184
219.46393,167,4256.73536
715.273123,297,4259.103585
45.901187,69,4259.636625
409.832068,248,4261.567357
505.307372,209,4263.199452
25.972603,52,4263.649152
504.954414,212,4265.269113
49.682567,66,4265.788952
27.067657,52,4266.196441
714.676824,300,4271.786898
15.215194,40,4272.119539
40.649376,52,4272.552556
1085.105657,480,4276.291991
714.691395,312,4278.709453
1085.953509,467,4282.256633
37.518894,58,4282.711619
56.401487,81,4283.427927
942.850861,415,4286.621286
897.443612,396,4289.64887
59.366624,79,4290.225502
708.996933,323,4295.129298
-16.061361,1,4295.163151
58.835836,74,4295.728509
213.834915,154,4296.956711
943.300044,408,4300.138911
714.952569,306,4302.466547
58.18193,79,4303.043761
1085.422929,488,4306.821733
942.727616,415,4310.065873
715.516634,302,4312.35345
58.902405,76,4315.739293
944.925995,416,4318.841388
506.965462,217,4320.473533
256.211735,185,4321.908469
342.544611,223,4323.56937
566.359392,231,4325.30164
715.809619,299,4327.599124
255.382837,182,4328.996294
943.342634,412,4332.107076
60.592835,67,4332.594377
145.919157,120,4333.502495
508.731919,207,4337.777431
506.288652,213,4339.383877
257.534862,193,4340.917805
897.254001,403,4343.957975
506.407776,207,4345.53664
40.460411,63,4346.051247
896.664603,392,4349.080723
505.896549,216,4350.688025
1086.115063,482,4354.39963
505.900233,208,4355.980134
943.030565,424,4361.311238
943.422121,404,4364.428323
1085.255751,459,4367.831617
716.223936,309,4370.263737
15.439842,34,4370.542049
223.590584,153,4371.72057
58.845088,70,4372.269175
267.21034,188,4373.683966
505.112498,213,4375.326464
210.36363,161,4376.55729
943.465624,414,4382.14207
508.237852,217,4383.786496
27.66387,43,4384.127348
-16.030207,1,4384.157505
898.096802,401,4387.267484
567.236771,238,4389.106803
1086.98223,472,4392.744525
97.97069,100,4393.479251
1083.657532,490,4397.238837
100.090824,100,4398.020638
302.741609,199,4402.337928
505.299365,224,4404.086442
346.374017,226,4405.853442
942.014677,422,4409.054359
1084.685239,487,4412.737133
58.313642,82,4413.363171
100.040112,102,4414.149002
716.161067,304,4416.476674
715.930078,304,4418.715925
219.399588,173,4420.121918
263.808755,183,4424.838645
897.888627,404,4427.886915
55.839359,81,4428.536101
39.215041,55,4429.003375
57.275913,74,4429.558868
144.077439,122,4430.498456
57.984797,83,4431.168087
210.963873,143,4432.250538
1084.882791,482,4435.909874
149.851686,124,4436.882465
1086.537452,474,4440.561072
218.979665,170,4441.807301
715.200184,307,4446.970687
476.880235,304,4449.293206
896.695074,384,4452.220923
-8.056886,1,4452.254253
219.195346,159,4453.469129
58.565366,80,4454.065207
506.734106,220,4455.746974
38.864319,57,4456.173877
714.790598,307,4458.514124
715.640024,301,4460.769417
710.534515,305,4463.077842
474.891075,290,4467.722577
898.616881,386,4470.922673
1086.718986,460,4474.455364
943.579261,415,4477.660981
474.718887,290,4479.892074
507.044303,211,4481.544473
97.785477,100,4482.3246
597.272086,193,4483.771056
152.878014,118,4484.714094
218.922542,159,4485.966134
941.926615,413,4492.274638
-16.026764,1,4492.30757
898.00372,396,4495.295884
598.027029,182,4496.764453
57.913562,77,4497.37286
504.552409,222,4499.082955
120.667994,98,4499.824094
715.349646,308,4502.12032
218.821565,163,4503.399482
898.617056,409,4506.538101
505.645703,222,4508.206401
58.718572,81,4508.848372
-16.017834,1,4508.881816
49.091633,63,4509.362707
205.746696,193,4513.687667
476.961436,291,4515.92404
899.204969,401,4519.136629
757.945591,333,4521.702162
794.43326,432,4524.964414
216.51161,159,4526.205281
793.569571,443,4529.561165
506.924254,219,4531.228332
716.015167,301,4536.830545
900.23517,413,4539.941339
898.106601,393,4542.976519
716.642714,293,4545.167652
248.669883,176,4546.506386
1085.742939,462,4550.091481
58.991375,76,4550.668617
712.533962,303,4553.11929
255.561082,185,4556.96983
46.580331,59,4557.430508
58.534933,74,4557.997221
1085.319091,457,4561.595497
98.821913,102,4562.359818
943.434451,421,4565.488807
899.866844,416,4568.682577
56.957926,75,4569.238014
58.651215,73,4569.821876
898.837162,392,4572.74872
144.972298,114,4573.723592
941.845225,425,4578.459815
183.298491,140,4579.540483
104.239142,94,4580.335524
55.697728,71,4580.867391
218.41271,173,4582.243938
505.486343,216,4583.878537
151.005,118,4584.767371
504.061551,208,4586.357556
595.202962,203,4587.915941
258.440034,188,4589.373461
944.227859,416,4592.618333
945.954915,401,4595.667981
97.273366,105,4598.965611
795.98419,424,4602.237516
75.696088,73,4602.847311
218.996907,161,4604.074537
70.260498,86,4604.740815
1085.53269,476,4608.453307
505.396389,216,4610.05779
119.41972,104,4610.930361
714.551197,306,4613.288203
900.372313,394,4616.279763
57.348432,78,4616.862111
98.759693,95,4617.588041
223.892716,172,4621.587315
623.223945,367,4624.341481
46.380038,68,4624.897385
210.630732,170,4626.213032
218.752484,159,4627.435884
505.375394,209,4629.081028
255.115693,174,4630.433761
898.643628,388,4633.544466
899.025668,391,4636.504689
58.390856,77,4637.1089
1085.452411,481,4643.650468
715.168343,304,4645.92108
672.233353,375,4648.906995
35.875864,54,4649.312612
217.730843,169,4650.676575
944.659693,405,4653.856798
347.813828,227,4655.582793
359.88681,221,4657.379453
505.141097,212,4659.06245
215.544951,159,4660.356405
344.979951,235,4662.177397
291.347002,198,4666.337834
56.727462,75,4666.898869
714.246864,299,4669.188196
198.159391,141,4670.26499
434.174487,255,4672.230414
41.238507,58,4672.686184
1086.456045,466,4676.339681
943.837791,395,4679.400758
56.566713,75,4680.04616
944.040203,421,4683.385687
218.664607,159,4684.605161
898.212884,388,4690.996467
943.183902,412,4694.350749
1084.941186,495,4698.143388
519.022856,302,4700.517205
209.629223,156,4701.691193
99.298908,93,4702.393442
348.944628,228,4704.22937
349.169496,224,4705.949419
897.787612,412,4711.825113
942.681548,413,4714.954463
98.322123,97,4715.671308
897.389003,381,4718.54667
715.689478,301,4720.928207
1085.115036,485,4724.674499
246.72534,173,4725.998985
58.205056,78,4726.594891
213.284735,157,4727.816623
139.923126,109,4728.614714
505.629881,217,4733.132586
258.60569,185,4734.527319
304.860286,201,4736.125055
1085.366333,494,4740.147201
343.132293,222,4741.861625
898.020316,395,4744.931387
597.018247,192,4746.38105
220.241244,163,4747.696616
256.152639,177,4749.103665
900.008259,393,4754.443971
595.040514,189,4755.879488
100.055208,104,4756.729645
715.431966,305,4759.068874
254.647517,183,4760.459773
60.078119,66,4760.965446
3.405749,31,4761.240104
899.141563,389,4764.180269
714.842404,298,4766.500124
546.500924,189,4767.907281
255.041003,175,4769.285527
335.771536,225,4771.094322
220.963679,167,4772.433038
310.287927,205,4776.944218
319.672232,204,4778.566207
57.602052,74,4779.112601
151.802358,118,4780.000108
596.455737,193,4781.486171
1084.959417,477,4785.180381
941.231201,425,4788.444297
1085.126962,469,4792.068033
15.388529,42,4792.394121
-8.029723,1,4792.422532
473.997713,297,4794.785373
898.484997,403,4801.863106
596.653615,184,4803.254861
118.986742,104,4804.042689
150.838515,125,4805.027894
942.770553,419,4808.188543
644.833285,373,4811.109516
505.118364,210,4812.701458
15.616191,39,4813.081047
222.190111,167,4814.290722
39.26843,56,4814.743184
100.87344,102,4815.525299
299.298289,197,4817.016621
897.39221,393,4823.328437
221.144794,156,4824.502512
899.414441,409,4827.616532
715.593955,306,4829.952279
504.861904,218,4831.666164
214.442324,163,4832.859627
714.882325,293,4835.102726
1086.243349,486,4838.785132
507.524762,207,4840.310542
212.423328,154,4844.215988
1085.545801,456,4847.726847
714.497543,299,4850.065962
715.664065,289,4852.334966
897.376381,404,4855.278067
1084.936211,487,4859.045801
137.795286,114,4859.931026
758.629346,337,4862.500929
714.571828,306,4867.396354
59.238944,84,4868.043054
1084.829801,494,4871.854908
257.962549,188,4873.291798
1086.636428,472,4876.976753
899.136418,404,4880.019105
5.934905,28,4880.249594
33.18414,49,4880.620924
58.667729,71,4881.191067
216.308377,158,4882.433198
504.30966,224,4884.112099
409.123648,250,4888.649585
714.642068,306,4890.953335
220.5835,161,4892.224429
343.703896,234,4894.099562
941.894225,427,4897.368851
1088.424224,468,4901.031889
1084.458125,476,4904.673181
504.506626,210,4906.27098
714.803554,298,4911.387716
941.469953,414,4914.527151
146.645391,126,4915.451514
104.06734,92,4916.130629
943.071948,422,4919.31798
99.806975,95,4920.044555
210.073768,164,4921.252913
595.238286,188,4922.769878
-8.056552,1,4922.801147
715.237588,307,4925.073786
1085.41355,491,4932.179336
76.030248,76,4932.790895
942.86956,405,4935.911011
897.875782,390,4938.874658
207.011682,186,4940.38041
64.169459,79,4940.988924
60.310025,77,4941.596077
547.942339,192,4943.118431
504.568914,221,4944.805504
505.539265,210,4946.440906
517.529048,309,4948.894353
291.602079,192,4950.354585
716.233742,309,4955.266205
217.400571,159,4956.520105
-8.042451,1,4956.55544
899.223994,402,4959.560255
484.562506,297,4961.843947
898.057615,395,4964.843045
-8.028126,1,4964.873348
898.973405,403,4967.961657
1086.864143,488,4971.662898
713.970488,310,4976.100636
-16.033787,1,4976.134058
472.125335,288,4978.432288
291.240448,196,4979.985989
715.483667,299,4982.233204
347.533304,221,4983.930394
900.132131,396,4986.907749
267.346254,189,4988.321398
759.665776,321,4990.873267
82.868256,102,4991.685857
481.062766,296,4993.99645
