#{"t_start": 1778058512.3708136, "env_id": "None"}
r,l,t
897.777218,412,2586.203054
274.118791,179,2590.283195
143.584677,110,2591.156091
209.852577,163,2592.507842
221.173895,159,2594.319381
504.898487,207,2596.797432
152.796742,120,2598.211177
258.91937,183,2600.188514
313.341449,202,2602.36374
614.029405,363,2605.367902
340.943634,230,2607.282596
506.695432,208,2608.997103
64.015319,72,2609.59963
220.612359,159,2610.836639
299.749552,192,2615.050988
99.392322,95,2616.038045
712.977929,308,2618.866771
942.071391,419,2622.742819
53.800944,73,2623.441028
220.645784,163,2624.937346
506.099741,207,2627.236034
1083.045508,504,2632.994416
897.266131,391,2636.844934
258.711058,189,2638.437733
896.761326,399,2644.078381
481.031998,299,2646.519424
258.146969,191,2647.992899
896.869391,401,2651.141433
-16.068804,1,2651.161463
506.357328,208,2652.786769
505.060213,213,2654.414519
340.200342,218,2656.118431
715.132797,302,2659.218002
214.868569,157,2660.901666
259.638137,190,2663.081315
898.164218,399,2669.409818
216.191371,158,2670.858766
715.017386,320,2673.526929
564.35456,239,2675.911923
259.03551,181,2677.674357
540.973245,330,2680.751164
58.654152,84,2681.557502
898.638972,402,2685.400563
257.607277,185,2687.114847
714.307166,316,2692.996572
298.910948,205,2695.522426
256.055258,181,2697.487113
15.579585,34,2697.91082
178.929748,131,2699.441608
94.643554,89,2700.500933
58.920997,71,2701.17224
221.339962,164,2702.490326
150.49927,114,2703.495898
896.102468,385,2706.621431
790.362866,439,2710.157593
504.721664,209,2711.885382
259.055895,185,2713.368659
220.594504,162,2714.664918
221.79364,164,2718.489596
75.103299,80,2719.277565
940.173733,435,2723.550287
13.679567,34,2723.924845
220.95312,163,2725.910006
58.014027,78,2726.927547
-16.052485,1,2726.962048
896.790247,400,2731.767713
342.191071,220,2733.969984
899.407589,406,2737.407133
505.549008,207,2739.167863
261.888793,187,2740.927707
504.733415,218,2745.477972
189.707367,149,2746.951165
56.989487,76,2747.620866
59.243168,84,2748.264997
181.612338,137,2749.33384
898.633331,399,2752.47894
897.780365,414,2755.844152
505.712599,207,2758.068772
258.896854,176,2760.105768
1086.008125,470,2765.425642
144.686667,121,2766.419048
1083.493106,503,2773.417418
571.107979,339,2776.672561
338.618123,225,2778.788093
256.79969,174,2780.450172
505.671817,207,2782.321409
713.400677,316,2785.25819
571.192216,320,2788.27725
505.561883,219,2790.617278
1083.938356,477,2799.771746
103.075569,87,2800.540712
715.057628,297,2802.99717
713.961966,307,2805.541004
714.473586,309,2807.990065
156.117622,116,2808.913667
221.445434,161,2810.235754
213.644084,157,2811.510423
1084.715768,471,2815.260943
940.866132,416,2818.558013
187.969052,136,2819.648522
260.667103,186,2824.439986
57.551433,83,2825.521985
58.398411,81,2826.559222
146.764958,124,2828.175337
58.412161,82,2829.257923
340.150191,221,2831.456717
70.910288,70,2832.103608
711.63479,311,2834.731375
714.069316,304,2837.334909
256.926956,178,2839.054355
152.673909,124,2840.235717
219.48882,154,2841.728492
898.328527,398,2845.583774
941.067854,415,2852.243892
715.362581,321,2855.34522
259.449197,186,2857.387877
715.866169,299,2860.808416
104.946565,89,2861.920734
57.97483,80,2862.898543
505.960727,207,2864.828425
713.916059,311,2867.410216
59.40105,77,2868.088864
256.01993,184,2869.638304
506.770866,208,2871.402473
504.344347,208,2873.149399
58.255595,75,2873.819828
715.589499,302,2878.918827
594.753805,195,2880.692163
186.775826,128,2881.916079
565.726335,250,2884.222995
341.124651,220,2886.256381
262.672157,187,2888.429381
58.637552,79,2889.362014
506.972698,205,2891.726682
219.18944,153,2893.448344
58.693315,78,2894.45542
940.994064,411,2898.541934
58.500319,76,2899.195185
221.294091,169,2900.741885
9.734192,31,2901.027577
896.328749,403,2907.7153
414.946359,261,2909.917558
258.621414,183,2911.395162
221.104916,162,2912.694336
942.550072,410,2915.932669
58.49718,74,2916.494091
1083.717876,498,2921.102831
208.900695,156,2922.90412
-16.052618,1,2922.937658
150.496355,121,2924.286286
506.556128,215,2926.717584
59.113034,82,2930.78781
714.758862,310,2933.390126
898.326817,405,2936.964458
896.281635,398,2940.672124
216.011351,155,2942.162395
566.454894,236,2944.352929
713.640522,322,2947.360084
1083.489251,466,2951.734346
714.03325,307,2958.777585
896.209155,398,2963.035708
758.806816,335,2965.825618
896.266906,408,2969.14122
505.209599,203,2970.72767
506.070087,213,2972.437991
223.091188,157,2973.72574
-16.042139,1,2973.756495
221.718041,161,2975.110601
-8.048432,1,2975.142797
598.013551,194,2976.678005
504.743049,211,2978.305427
59.636151,80,2978.997193
205.494325,192,2983.139639
941.940171,414,2987.728692
757.533697,345,2992.022161
62.175814,83,2993.070114
246.915972,173,2994.704485
714.455857,308,2997.29158
566.332927,238,2999.24442
897.621649,403,3002.960696
59.720241,78,3003.757641
505.206785,215,3005.834765
1085.29936,492,3013.800065
713.573812,311,3016.45461
1085.361618,482,3021.584254
324.049576,197,3023.932244
714.385676,299,3027.118042
-16.064251,1,3027.148436
221.069608,162,3028.485775
58.7453,83,3029.212647
547.873064,186,3030.683739
59.187727,75,3031.309233
1084.401334,479,3037.869113
221.505684,154,3039.112544
1086.219544,486,3043.455691
942.812495,403,3047.195947
508.774662,307,3050.154569
305.392434,210,3052.562611
3.497455,24,3052.87323
517.814493,309,3056.804486
57.599469,80,3057.756784
59.048981,80,3058.765328
713.652782,307,3064.344174
714.478981,307,3066.958837
505.723923,211,3068.947992
69.012519,73,3069.634666
-16.062885,1,3069.667929
1084.229933,482,3073.643615
220.845711,162,3074.92326
260.489573,197,3076.402539
22.594847,42,3076.754424
1084.794783,474,3080.470025
505.750155,207,3082.27043
1083.730239,472,3090.975882
481.026177,301,3093.834243
506.681979,212,3095.621568
942.124349,413,3099.12222
218.617419,166,3100.778558
597.32657,190,3102.554152
203.704341,159,3104.103319
1084.762701,490,3108.747937
1083.837292,491,3115.553859
898.213397,391,3119.998185
942.251662,426,3124.95094
715.03799,299,3127.552926
-16.058361,1,3127.584023
896.498704,392,3130.762084
220.296047,159,3132.072755
326.220799,196,3133.679731
506.64858,209,3135.382247
942.832112,414,3141.715067
506.46738,209,3143.431701
898.530648,400,3146.618397
506.121265,210,3148.905022
548.155635,184,3151.140997
311.738792,210,3153.682464
897.073743,380,3157.934054
1083.615438,501,3162.123939
715.394801,296,3164.707902
713.241359,309,3170.908728
896.689096,404,3174.727576
430.669074,255,3176.941849
713.865364,298,3179.200604
382.989537,246,3181.529563
596.307058,187,3183.565353
259.291547,183,3185.732598
941.084637,415,3190.301067
67.933265,77,3190.9446
1086.061834,485,3197.598222
897.319942,406,3200.847494
35.569328,56,3201.345554
1083.396322,504,3206.090778
221.632661,161,3207.588109
506.136084,208,3209.503411
341.568143,220,3211.55583
150.885294,127,3212.727772
1084.107983,476,3222.139852
476.370251,292,3224.892269
629.162884,369,3228.027335
58.793511,77,3228.658602
58.048841,81,3229.326174
506.234655,210,3231.100264
714.832053,306,3233.56816
1085.059867,478,3237.500996
436.237549,277,3239.634499
218.149381,158,3240.899341
148.879273,112,3241.750352
-6.232443,13,3241.896974
105.863591,92,3242.637663
347.864101,239,3247.605945
1084.150767,464,3253.029225
109.192656,91,3254.056957
185.088931,131,3255.282498
152.504247,118,3256.3277
221.031822,157,3257.644071
58.217517,74,3258.26439
505.214347,220,3260.15791
896.940711,414,3264.007817
221.139713,157,3265.502002
505.939637,211,3267.412571
-16.034885,1,3267.446463
57.121661,76,3268.165536
479.986374,293,3273.230494
940.078733,426,3277.137676
481.959385,291,3280.325546
-16.055704,1,3280.421201
506.721784,219,3282.8083
123.478395,105,3283.977977
1084.502464,473,3288.991616
943.661336,415,3292.449467
58.864373,82,3293.122778
58.997529,76,3293.741102
99.92089,95,3294.50126
941.976463,415,3299.626786
226.867882,160,3300.911463
393.404875,247,3302.871728
507.145254,208,3304.514064
59.253009,81,3305.215583
96.91812,100,3306.159938
151.514259,115,3307.216709
59.287965,78,3307.951452
393.822261,245,3310.489709
67.741002,79,3311.356093
505.623089,211,3313.791175
943.388629,414,3318.454915
505.395108,207,3320.669028
714.316236,314,3326.286812
58.918863,78,3326.988067
223.006201,159,3328.533964
3.016123,76,3329.282653
896.457654,393,3332.99676
896.739865,392,3336.243057
335.227423,229,3338.105333
715.447133,298,3340.497451
3.445672,29,3340.762417
895.615094,401,3344.612071
518.666525,309,3350.629587
505.744445,203,3352.781988
153.536979,122,3353.829561
942.677435,412,3357.201531
942.759549,409,3360.821473
475.833453,296,3363.605875
153.044309,120,3364.769345
896.564723,409,3368.695556
213.370651,169,3370.260628
504.642424,212,3372.323832
221.536301,155,3376.230328
941.87713,410,3381.10983
59.024141,79,3382.105179
57.433993,88,3383.223786
55.609125,76,3384.168985
114.485528,99,3385.313819
218.580537,161,3386.799206
3.07232,30,3387.116188
715.725906,312,3389.708759
506.359895,201,3391.370356
505.55545,201,3392.992972
254.631039,182,3394.408892
215.029809,163,3395.77924
62.851379,70,3396.38335
-8.053338,1,3396.414692
245.180612,174,3397.793891
220.361757,163,3399.091465
896.653004,387,3405.049403
714.874252,303,3407.682672
896.851651,387,3412.064208
49.898527,59,3412.793549
68.36865,72,3413.680789
1083.819245,485,3418.580659
715.300293,288,3421.013749
899.259399,392,3424.448294
898.586422,385,3430.971058
506.886469,205,3432.939951
255.865551,186,3434.77652
485.564705,296,3437.559749
40.439841,65,3438.186424
1084.621845,483,3442.915546
220.965887,160,3444.748226
58.099516,82,3445.642135
46.612106,67,3446.410607
1084.365725,487,3451.475931
498.740733,290,3456.347287
505.49239,219,3458.154611
46.239871,63,3458.655845
942.201951,416,3461.966839
433.859692,270,3464.107745
898.482722,394,3467.559413
415.831245,247,3469.887245
338.536696,223,3471.97348
1083.870526,480,3477.552472
1085.811225,464,3485.033513
518.435885,311,3487.597478
896.671666,401,3491.188318
225.873778,169,3492.805665
338.590975,222,3494.668335
895.062676,405,3497.837146
478.875917,293,3500.167117
56.269633,73,3500.781405
898.085549,389,3507.162044
57.563462,86,3508.111048
942.551817,401,3512.914801
247.60347,176,3514.866564
-8.054683,1,3514.901036
206.380686,190,3516.46348
100.041005,102,3517.357303
1084.50339,469,3521.34991
1085.224837,473,3525.837997
714.379188,298,3528.651859
410.553801,252,3533.910578
320.148289,198,3535.753637
1083.869233,469,3540.659431
598.534771,181,3542.962964
507.793169,213,3545.562799
1084.238369,471,3550.164448
868.687244,482,3554.222089
714.742004,295,3556.578806
119.124781,104,3557.431343
222.418844,154,3562.458222
714.662779,306,3564.873746
714.90035,309,3567.365858
186.248486,133,3568.382927
507.163501,204,3569.933846
597.233921,192,3572.016905
1084.002593,483,3577.626878
1083.96487,491,3582.594186
18.89068,41,3582.999438
41.708545,61,3583.523453
941.310412,427,3590.321138
231.916613,174,3591.96888
58.640135,73,3592.648983
714.355054,306,3595.667269
715.843784,297,3598.451065
258.041534,187,3600.179247
226.803211,167,3601.559911
943.095236,414,3605.268179
301.910111,194,3607.535274
313.938533,208,3609.816038
506.991388,214,3612.398848
897.000581,402,3618.399611
212.424208,154,3619.665766
260.059318,183,3621.161054
897.875512,397,3624.321465
218.108436,165,3625.665822
218.813413,166,3627.125025
221.099953,167,3628.735761
897.45775,404,3632.449471
415.119806,256,3634.820127
117.390775,114,3635.811229
-16.053127,1,3635.843097
732.482613,404,3644.404014
895.562504,409,3648.326284
897.565438,394,3651.615436
247.036576,176,3653.083936
1084.610293,472,3657.336662
896.302312,397,3660.577662
1085.557929,493,3666.884356
20.10164,42,3667.239159
506.124896,208,3669.223099
516.709947,310,3672.825965
897.105508,403,3677.40643
340.339471,224,3679.446345
61.141519,79,3680.089123
712.863321,320,3682.775572
711.092391,305,3685.46925
46.373433,61,3686.095223
715.277946,301,3688.911786
28.13155,48,3689.427917
942.034326,417,3696.930357
595.77499,189,3698.670248
899.560334,396,3702.505749
1084.213335,480,3708.213185
899.380779,377,3712.288847
263.032644,182,3713.774955
543.165518,319,3716.42124
792.424645,436,3723.144299
394.04025,246,3725.139065
506.396081,200,3726.775934
475.640436,296,3729.046882
898.823629,381,3731.992557
715.573799,300,3734.914513
481.73834,296,3738.321602
595.055723,189,3740.732263
896.621717,389,3747.549667
394.793869,251,3749.683647
1085.500235,476,3754.216211
1084.56444,478,3758.819457
325.45611,222,3760.891287
420.08479,255,3763.091657
152.908971,116,3764.035374
218.996178,166,3765.338376
19.056023,43,3765.68481
506.751762,216,3767.529075
1083.544591,488,3775.816663
944.495904,400,3779.428362
714.419618,312,3781.950651
55.735598,81,3782.677744
-8.036625,1,3782.709804
58.078416,78,3783.339041
1085.932004,485,3787.479515
95.935987,94,3788.381687
716.953007,299,3791.231531
58.915989,81,3792.059035
944.039427,418,3796.020373
506.933104,212,3800.265436
1085.508113,471,3805.702285
221.141389,165,3807.637271
-8.041564,1,3807.667415
105.400641,92,3808.817872
711.54443,302,3811.875905
1084.620699,491,3815.969088
1084.897004,481,3819.897282
896.187388,395,3825.808112
517.172368,307,3828.213088
135.205434,110,3829.111176
715.457959,305,3831.513789
99.393273,99,3832.422213
898.358591,389,3836.842608
944.094253,404,3841.468226
505.770214,209,3843.352571
336.068711,218,3845.244447
393.091849,240,3847.23161
714.264344,316,3853.340192
219.961375,169,3854.988859
205.886217,190,3856.828934
59.722454,80,3857.625777
157.262722,120,3858.826237
506.731935,202,3860.753676
100.359405,91,3861.583607
507.889407,206,3863.450716
43.072811,55,3864.043254
714.932292,301,3867.115027
58.238068,75,3867.955022
793.2926,409,3872.801871
116.288305,109,3874.138569
211.684847,152,3875.868356
58.351474,70,3876.532378
714.442864,301,3882.42754
304.8506,203,3884.062398
60.537184,71,3884.659293
58.357871,76,3885.340004
506.129215,303,3887.757334
220.286649,163,3889.070367
944.423229,413,3892.32531
1085.055141,459,3896.463478
714.931611,301,3899.482113
105.403881,92,3900.597756
48.676143,58,3901.330294
38.482753,63,3902.11369
108.866582,92,3907.070979
945.745286,409,3910.883982
944.063944,415,3914.365772
695.003573,315,3917.326988
26.587041,57,3917.840282
107.791522,105,3918.864857
219.124143,163,3920.430761
1084.531744,467,3924.657026
942.648929,415,3927.916007
504.52428,212,3933.11277
410.90081,246,3935.95353
98.780907,103,3937.123654
218.621315,153,3938.956792
897.375352,389,3942.983603
21.921124,44,3943.349943
897.875415,390,3946.556311
256.095081,179,3948.013367
106.476336,109,3948.875727
210.67378,159,3950.350817
208.67508,149,3951.8794
896.973461,397,3955.65784
714.443977,309,3960.616319
613.685006,354,3963.912966
58.632595,74,3964.623914
941.868718,417,3969.684049
507.119027,203,3972.193068
1085.084373,485,3977.165993
504.751366,208,3978.968074
1085.662924,481,3982.892375
506.469986,208,3986.852914
406.405638,259,3989.04749
1087.939667,453,3992.563429
210.403622,158,3993.773329
18.397167,45,3994.149527
220.006958,164,3995.578794
58.888611,78,3996.187874
1084.95263,466,4000.96829
520.528293,310,4004.608847
715.196401,303,4007.685666
111.339469,107,4008.573113
1085.933053,452,4014.580205
1084.878898,470,4018.914036
46.043371,68,4019.56095
56.863756,89,4020.410647
59.204763,75,4021.178624
441.397297,252,4023.477635
218.915396,157,4024.880862
216.337608,160,4026.219698
942.363452,414,4029.7433
944.394377,402,4033.394521
715.091577,306,4038.763218
114.997343,114,4039.714976
504.666691,223,4041.52868
59.231716,72,4042.096102
58.634844,83,4042.79675
897.933121,389,4045.921149
594.92413,190,4047.468781
208.198142,156,4048.766573
897.597337,386,4052.178705
580.046766,329,4055.243321
714.555877,299,4061.167912
708.45515,318,4064.949369
944.420072,422,4069.645096
623.950346,356,4072.67605
508.152964,303,4075.18748
58.896855,78,4075.940966
712.392591,308,4078.832422
505.299085,211,4080.615261
495.57847,303,4083.021933
622.568075,348,4087.89414
715.215335,303,4090.305032
547.936653,181,4091.96137
943.968317,414,4096.495297
-8.069124,1,4096.525449
59.114297,78,4097.4143
506.001876,215,4099.929537
1086.34958,442,4103.818049
1085.025295,465,4107.762775
596.7083,190,4109.603576
209.516127,148,4114.313183
56.150916,76,4115.078583
1085.756899,475,4119.525449
1085.655111,483,4124.033962
898.2647,412,4127.779875
475.566999,281,4130.288308
714.778072,311,4132.817775
715.69889,296,4135.180108
505.183098,207,4138.708731
714.402664,315,4141.286645
301.022188,189,4142.793626
56.381144,80,4143.443742
220.931837,169,4144.78952
99.094336,101,4145.589103
152.866918,116,4146.568835
2.844506,79,4147.272642
107.343312,88,4147.971619
898.897797,404,4151.451088
21.369752,50,4151.935343
334.32245,219,4153.763949
-16.06714,1,4153.801708
407.918634,249,4155.787395
898.081948,382,4161.235312
151.761544,121,4162.195125
58.193495,81,4162.803127
942.778996,409,4165.97049
408.675799,246,4167.827781
99.554652,100,4168.655889
482.806472,304,4170.913686
1085.653624,476,4174.592419
95.923426,94,4175.331113
55.686144,89,4175.982811
505.894864,202,4177.58252
218.354142,165,4178.877032
596.183074,188,4182.548404
221.788518,165,4183.831419
296.470599,204,4185.472267
714.330501,295,4187.710101
59.411189,77,4188.359215
299.241678,202,4189.847295
346.487334,221,4191.529697
570.319005,338,4194.131598
223.374104,170,4195.425954
506.818524,294,4197.718567
258.540652,185,4199.11676
489.492118,317,4204.08582
1086.080331,462,4207.709112
56.939429,73,4208.279016
114.030019,100,4209.040894
-8.045545,1,4209.087404
1084.413569,475,4212.903218
26.826453,62,4213.387905
297.534353,198,4214.916025
898.492947,402,4218.055763
294.911361,193,4219.509676
14.963523,38,4219.840598
257.438642,179,4221.210955
507.184526,222,4222.957169
715.151524,302,4227.888755
596.745165,190,4229.385036
409.875121,246,4231.281535
57.796747,73,4231.854202
897.187955,401,4235.004209
34.837269,58,4235.462074
942.840361,415,4238.708297
547.659842,192,4240.173537
46.458115,69,4240.707451
504.321612,215,4242.452358
1085.106625,476,4249.457021
712.153785,313,4251.79991
506.909475,221,4253.577189
61.509205,72,4254.12963
47.236929,65,4254.642337
1084.184504,485,4258.359212
-16.047667,1,4258.390311
409.447425,253,4260.419719
709.025742,304,4262.719338
0.586645,81,4263.43011
408.573,252,4265.401282
116.945604,113,4266.295124
714.804198,302,4271.8942
342.964214,221,4273.614626
58.942398,74,4274.183849
157.429628,124,4275.118846
-16.04731,1,4275.209682
257.661891,191,4276.678599
1084.053764,480,4280.403638
896.947703,386,4283.3687
-16.050795,1,4283.39882
759.225402,333,4285.984595
1086.282806,466,4289.541916
897.862578,397,4294.97973
942.780641,421,4298.326359
58.597775,75,4298.92379
943.161245,404,4301.946456
46.889127,58,4302.419184
1085.518099,457,4305.956143
37.873528,58,4306.388981
715.475951,300,4308.754489
-8.059951,1,4308.785989
575.082481,337,4311.331911
218.11536,157,4315.317358
1085.792293,490,4319.011355
714.643258,311,4321.342943
-8.035152,1,4321.381158
897.67778,402,4324.420858
1086.420447,479,4328.078789
341.874032,222,4329.756524
595.008044,197,4331.233655
1084.824317,482,4337.569104
715.633695,290,4339.854675
210.721917,164,4341.096675
896.601566,421,4344.259353
224.120195,160,4345.44116
595.583574,189,4346.920905
942.141518,415,4350.105096
58.378937,81,4350.711931
98.53458,107,4351.616963
255.568923,190,4353.000126
943.690978,428,4358.331937
220.510151,165,4359.650416
505.023683,216,4361.279685
400.785039,250,4363.230695
596.327666,187,4364.686836
1085.108108,486,4368.282028
258.891063,183,4369.688928
310.865216,214,4371.401857
900.037025,404,4374.491658
55.530819,78,4375.09341
714.541644,308,4379.946062
715.52736,307,4382.232869
943.741512,404,4385.424592
99.906904,95,4386.117509
1086.469424,476,4389.790717
58.887955,79,4390.391009
1085.253856,465,4393.929536
506.285913,214,4395.582364
714.700225,308,4397.92278
714.624159,302,4403.047218
4.213467,75,4403.649695
1083.627499,480,4407.315135
219.431445,161,4408.527175
898.260858,400,4411.621282
59.077112,66,4412.110758
597.243977,192,4413.569933
416.849307,258,4415.505063
59.111502,81,4416.132703
713.422067,316,4418.474951
944.075044,413,4425.068452
1087.117404,461,4428.539045
942.080542,407,4431.744977
340.909812,227,4433.460905
714.867584,295,4435.666433
209.874331,150,4436.835628
1085.821688,465,4440.462627
325.032863,203,4441.999323
58.819482,72,4442.552407
506.456526,214,4446.968614
597.826132,187,4448.397818
943.015241,412,4451.549245
596.223964,189,4453.007497
505.622437,206,4454.591753
716.138138,290,4456.841645
503.957881,218,4458.444651
259.138021,188,4459.828832
897.893996,387,4462.743352
898.639273,399,4468.340241
255.041161,184,4469.723993
59.381862,70,4470.325211
213.421002,157,4471.666003
626.059265,347,4474.30711
716.062488,301,4476.628081
210.265449,146,4477.78867
714.615095,297,4480.056176
223.546478,151,4481.219623
94.331158,93,4481.95303
99.785402,101,4482.741293
394.552597,248,4484.604953
408.703211,250,4486.600099
58.146018,91,4490.435237
23.055159,43,4490.781109
205.313175,196,4492.228359
943.779214,418,4495.475301
-8.051869,1,4495.50704
897.779992,379,4498.430201
1084.666649,477,4502.043589
565.665182,233,4503.866172
758.012189,338,4506.414994
17.398234,40,4506.77278
942.944526,419,4512.836997
505.511446,208,4514.421646
342.507983,224,4516.224554
898.916404,388,4519.294131
222.096225,161,4520.505359
898.127285,411,4523.649285
217.376072,160,4524.828715
898.393362,397,4527.866809
144.10962,117,4528.745201
309.749465,200,4530.295201
505.531092,212,4535.233908
714.877799,301,4537.511878
1086.644861,468,4541.059488
-8.070172,1,4541.098147
41.165208,61,4541.552313
41.135851,61,4542.026946
1088.368767,470,4545.552703
48.385094,60,4545.999555
713.700873,311,4548.444692
575.664053,339,4551.038861
111.364676,106,4551.826938
209.953076,154,4553.057985
1084.933797,472,4559.255592
27.175099,46,4559.639122
218.617904,163,4560.86512
617.061662,358,4563.588679
942.450113,411,4566.698188
58.91668,71,4567.27218
481.267936,293,4569.465094
506.668202,208,4571.015609
714.244043,301,4573.392924
1086.293468,470,4578.472604
15.313724,42,4578.837854
598.187034,181,4580.260312
945.209178,411,4583.447005
1085.980511,456,4586.925946
547.463372,189,4588.367284
1085.577878,468,4591.997191
255.910872,176,4593.390453
1087.421071,468,4599.478553
-8.048114,1,4599.507217
505.531246,204,4601.08366
503.656116,217,4602.701437
942.922981,407,4605.911109
255.046716,183,4607.29244
1084.914963,478,4611.044184
716.377263,290,4613.21507
715.75859,312,4615.593412
715.395813,312,4618.02235
150.068658,114,4621.530173
215.237784,165,4622.801513
505.697848,216,4624.409735
715.067475,296,4626.728357
58.962879,79,4627.331652
80.003139,77,4627.940545
715.383383,300,4630.270611
144.71919,112,4631.162218
254.860377,192,4632.662105
476.397582,308,4635.097698
56.481477,80,4635.704022
943.613157,414,4638.907384
211.554773,152,4640.089168
1087.583146,452,4646.324874
942.025595,420,4649.64377
1085.609765,482,4653.413006
408.351656,260,4655.440662
288.47537,191,4656.946589
899.597468,384,4660.069419
254.650698,193,4661.582882
899.116748,410,4667.342186
715.826128,302,4669.667916
505.507762,220,4671.361073
257.134117,183,4672.819667
898.5412,397,4675.888431
896.860663,401,4678.991159
59.099033,69,4679.557714
1085.800435,483,4683.387022
433.671438,261,4688.867368
477.551951,308,4691.289599
506.735687,214,4692.993328
946.041551,420,4696.243157
342.05505,219,4697.919929
1086.509595,467,4701.533723
1088.417314,455,4705.11752
1084.435609,490,4711.560497
503.777962,217,4713.217961
58.33546,82,4713.827972
714.110303,312,4716.21288
216.783888,160,4717.459888
254.318546,182,4718.820287
218.771426,166,4720.067659
57.749368,78,4720.684254
899.999888,409,4723.815768
47.338506,60,4724.322353
218.680663,164,4725.600467
505.11879,205,4727.172598
715.39608,300,4729.506309
715.14045,306,4734.672383
715.215176,297,4737.070386
210.150058,162,4738.356501
714.430693,312,4740.886807
58.746663,81,4741.482171
142.304118,118,4742.393738
59.681226,77,4743.058916
422.722429,256,4744.965959
506.497598,208,4746.595076
15.058707,42,4746.918376
5.876968,32,4747.167913
1084.816566,472,4750.838548
255.112691,189,4754.647204
258.902858,181,4756.018506
219.074265,165,4757.331807
898.625417,399,4760.340044
220.725137,163,4761.681423
98.323614,100,4762.421609
943.948926,400,4765.469547
1086.33463,464,4768.974487
506.83744,218,4770.783647
45.941334,68,4771.33384
340.904465,230,4773.130314
705.768159,321,4778.564168
898.787872,398,4781.639257
715.391069,299,4783.897225
269.957303,178,4785.355565
1085.828082,484,4789.085287
714.830116,307,4791.429107
506.276633,213,4793.094247
219.333916,166,4794.335841
254.415916,185,4795.812742
596.030141,187,4801.254087
339.228686,216,4802.877048
1084.553928,475,4806.505509
758.8459,329,4809.018771
26.413165,63,4809.486423
14.861897,47,4809.840208
214.365536,166,4811.217987
505.624107,211,4812.81744
758.467666,333,4815.367064
476.15218,293,4817.606374
1085.730945,485,4824.631707
1084.841268,471,4828.189472
218.961809,164,4829.469453
506.382782,212,4831.074496
942.384652,409,4834.205415
1085.550119,465,4837.75447
899.400625,408,4840.833132
75.851276,79,4841.439496
207.971334,153,4845.35202
505.03059,215,4846.919376
585.354809,327,4849.459996
257.597052,185,4850.908302
209.705223,152,4852.08403
1085.990597,471,4855.636401
899.683543,387,4858.562938
-16.041214,1,4858.594082
942.212749,415,4861.800586
218.020605,171,4863.140115
1085.595635,469,4869.24071
1086.142921,473,4872.868406
505.786981,206,4874.470694
37.56078,57,4874.90087
506.60308,213,4876.5267
288.414319,195,4878.079277
898.36988,393,4881.08676
99.00123,98,4881.840695
898.543677,398,4884.866251
715.465366,311,4889.855892
896.679035,392,4892.919033
507.862087,302,4895.26626
1085.758587,479,4898.949725
42.673833,65,4899.44957
416.876411,252,4901.487519
942.417762,425,4904.68279
3.152577,29,4904.957203
716.046424,294,4910.016307
943.517508,403,4913.068679
597.178877,187,4914.481616
898.133179,404,4917.533279
506.909717,211,4919.084129
1084.829207,463,4922.631521
58.848507,76,4923.278219
1083.834648,492,4926.977816
899.05575,378,4933.260114
716.741782,302,4935.528427
942.786729,418,4938.736289
35.731371,61,4939.210827
331.329412,221,4940.970692
243.311257,173,4942.311942
210.309685,164,4943.653925
506.794563,209,4945.214867
506.652452,211,4946.881456
14.870076,48,4947.262307
1087.853565,469,4950.908056
288.893151,191,4954.859144
218.648582,162,4956.132365
219.313381,164,4957.451762
714.892153,306,4959.794365
152.889824,119,4960.672516
219.551103,159,4961.875326
715.556752,296,4964.135755
47.918576,64,4964.619326
99.210222,103,4965.444465
457.004845,269,4967.455442
899.05644,399,4970.500614
347.063236,235,4972.332536
715.55228,300,4976.696415
19.45957,41,4977.029864
35.320873,54,4977.456359
220.95842,164,4978.788869
207.258151,151,4979.966237
870.29121,466,4983.483745
42.030403,62,4983.966173
81.557489,92,4984.672716
257.82759,190,4986.103281
506.422265,217,4987.744377
564.371899,240,4989.645828
96.694215,93,4990.320071
144.0898,116,4991.258029
258.366564,189,4992.793223
