#{"t_start": 1778058514.2498116, "env_id": "None"}
r,l,t
598.647744,177,2769.238384
222.718213,151,2794.314857
1086.812496,451,2794.880414
943.076056,412,2795.39459
59.157659,72,2795.49508
263.230541,186,2795.726997
507.303602,202,2795.96915
60.198892,68,2796.047922
1088.788344,448,2796.618295
899.955589,382,2797.053881
870.986279,448,2797.526369
57.665911,78,2817.913054
506.224555,200,2818.09995
343.328368,217,2818.334723
943.054879,409,2818.820672
221.400748,155,2819.036026
508.139664,200,2819.26073
222.274005,151,2819.444086
897.743767,374,2819.941014
98.163943,90,2820.056409
898.663888,390,2820.571644
1088.319114,449,2845.955029
58.998405,77,2846.038843
899.122243,381,2846.440038
506.721413,200,2846.638022
340.494154,212,2846.854697
60.007406,77,2846.945584
575.048888,329,2847.285719
716.493665,301,2847.574587
1086.272982,465,2848.040447
224.25561,155,2848.20882
794.66526,413,2872.612528
585.194037,325,2872.956221
222.341323,149,2873.136246
506.137681,196,2873.345284
59.831264,78,2873.431081
942.608015,414,2873.877649
222.948113,159,2874.04472
214.463933,150,2874.226278
506.208693,204,2874.477653
898.11691,371,2874.854241
598.007057,180,2899.723574
257.427411,174,2899.901424
943.789127,399,2900.309263
100.603326,93,2900.412113
793.130449,412,2900.855291
900.058871,366,2901.217056
899.586299,388,2901.615263
258.239137,173,2901.809664
899.143657,373,2902.195219
259.171699,177,2902.392722
716.258285,300,2925.963567
349.270927,218,2926.261487
411.08363,243,2926.587013
257.636497,174,2926.773286
59.792057,73,2926.85974
257.281926,177,2927.046465
220.259006,155,2927.220046
1087.031615,464,2927.722264
1087.869116,449,2928.226607
1087.897605,453,2928.708519
897.755538,387,2952.301158
146.293258,112,2952.466679
433.535615,246,2952.742547
714.819055,294,2953.105371
1085.359942,475,2953.672453
943.415562,411,2954.135577
99.970949,97,2954.263012
220.647503,155,2954.454608
941.977122,417,2955.024876
716.186125,297,2955.37694
898.456244,378,2977.633025
222.100242,153,2977.793573
715.666428,293,2978.062499
506.242694,199,2978.259355
900.315553,378,2978.656777
417.063725,250,2978.928915
900.516385,374,2979.306915
567.066234,227,2979.546077
146.338784,108,2979.671174
567.667905,225,2979.886659
942.341614,395,3005.132832
508.342469,207,3005.369927
1088.002368,462,3005.889879
341.057961,214,3006.109281
222.186037,156,3006.28041
1085.684062,473,3006.835467
223.341454,150,3007.017858
220.26006,153,3007.187168
412.06872,242,3007.451178
1086.193702,458,3007.923669
898.460882,391,3032.127118
-16.029984,1,3032.157319
941.087739,420,3032.594982
209.576746,184,3032.792805
715.095573,302,3033.126173
263.601487,186,3033.3479
247.96219,166,3033.550846
340.43722,219,3033.797264
506.389066,203,3034.070882
415.719472,257,3034.375624
506.728063,200,3059.676672
211.999573,145,3059.839895
898.441964,387,3060.236368
272.363375,172,3060.446214
714.77779,291,3060.743312
58.452634,79,3060.842294
714.493107,299,3061.145508
507.231314,202,3061.354131
59.074313,72,3061.442062
870.892496,455,3061.945202
219.895292,153,3083.647971
1085.653945,463,3084.259166
313.227905,195,3084.525564
1087.76665,453,3085.202388
567.289155,227,3085.513185
716.301471,297,3085.925028
506.476691,207,3086.208397
226.443092,160,3086.439546
98.995705,94,3086.566834
222.005182,157,3086.805242
453.015871,269,3110.728019
56.251106,78,3110.825194
59.832535,77,3110.911277
394.744498,235,3111.164106
507.250398,199,3111.37161
388.823011,240,3111.61939
1085.393059,456,3112.091357
458.0271,273,3112.37038
144.980845,114,3112.504018
58.42957,94,3112.610555
1087.427809,463,3136.545321
508.707502,197,3136.736181
585.920579,328,3137.14812
57.978708,82,3137.252815
898.156146,380,3137.764873
518.37478,304,3138.073385
395.55478,241,3138.339315
246.982473,174,3138.516552
259.415967,173,3138.696155
945.757408,400,3139.095809
715.365663,289,3163.327464
222.067856,151,3163.527372
65.125066,72,3163.613509
62.092785,64,3163.711882
898.344263,371,3164.151192
900.319763,375,3164.626246
1087.091903,451,3165.1549
942.969495,404,3165.625719
507.53504,201,3165.850599
715.813538,286,3166.191401
221.407205,156,3190.431806
941.984268,409,3190.857753
944.578497,402,3191.265727
219.908511,148,3191.503439
259.515969,175,3191.683184
220.144814,147,3191.857945
506.027176,195,3192.070115
222.892009,156,3192.251466
942.717837,403,3192.683
505.887815,203,3192.898711
220.354756,156,3216.505904
247.496475,167,3216.742287
944.469993,399,3217.297996
714.691012,285,3217.673589
943.017436,397,3218.232327
897.426539,382,3218.716862
341.114684,215,3218.95766
211.877038,149,3219.169209
897.851874,370,3219.623817
1085.841822,454,3220.222927
585.22151,313,3241.36131
353.438924,223,3241.575634
942.592809,406,3241.966564
49.584864,62,3242.033509
596.030874,185,3242.227803
207.041346,176,3242.39823
100.276399,92,3242.49981
896.565528,380,3242.916177
597.753059,175,3243.125898
349.199235,217,3243.407794
222.331595,155,3268.225677
60.020822,71,3268.297976
100.89058,93,3268.379774
507.412167,206,3268.605339
506.668927,197,3268.800132
416.766476,245,3269.058492
715.561617,295,3269.348377
1085.653772,450,3269.802546
598.180987,174,3269.977716
715.853582,291,3270.254555
224.455124,152,3294.430119
1087.123536,440,3294.869708
-16.061466,1,3294.902151
-16.048737,1,3294.922229
151.651967,115,3295.056856
59.6375,75,3295.149756
58.961788,73,3295.231184
59.770679,78,3295.316124
898.560264,382,3295.748555
712.840027,295,3296.048395
716.970899,295,3320.286684
898.317279,373,3320.650822
338.393486,214,3320.880234
101.736049,95,3320.980809
1086.379194,452,3321.51766
716.362338,298,3321.817211
344.720909,211,3322.047272
58.304837,77,3322.140988
1087.856932,459,3322.623296
716.480592,300,3322.939758
48.125462,61,3345.904265
246.81492,162,3346.059367
64.713331,70,3346.14217
59.999452,66,3346.242868
59.276171,72,3346.336345
1087.934901,434,3346.935073
898.931458,375,3347.376792
944.329765,396,3347.870866
47.355036,57,3347.959145
718.29345,281,3348.332969
219.387504,153,3371.715131
508.234201,209,3371.907541
518.092246,295,3372.203379
474.803634,272,3372.476413
100.660076,94,3372.580657
897.586127,363,3372.938531
222.684695,155,3373.1103
898.966846,365,3373.484149
58.905179,72,3373.588684
507.242624,204,3373.808102
900.7297,368,3397.998045
715.812063,284,3398.261152
507.802625,204,3398.453084
597.205122,180,3398.627758
506.528254,195,3398.827736
1086.752035,456,3399.300919
945.351592,391,3399.69316
508.37206,194,3399.883626
263.801005,178,3400.059817
1087.764504,437,3400.533919
104.291918,85,3424.382586
716.210887,290,3424.655481
508.767011,201,3424.844551
1087.764103,460,3425.329515
715.627516,293,3425.629552
945.469933,401,3426.09755
59.945548,72,3426.177403
339.658966,220,3426.416278
102.023332,98,3426.527855
1088.234098,454,3427.079353
508.127085,201,3451.933219
212.544069,145,3452.110083
900.291819,368,3452.47652
944.245317,397,3452.882641
508.581529,205,3453.082293
222.994989,149,3453.263832
222.299969,150,3453.436935
207.6795,174,3453.619251
717.234403,282,3453.910227
468.698443,289,3454.204031
598.390385,177,3477.915876
896.528141,383,3478.450053
-16.052834,1,3478.468439
870.46059,452,3479.109615
-8.037845,1,3479.134251
205.597565,182,3479.392834
391.402532,238,3479.706753
75.423143,71,3479.833
-8.043564,1,3479.8592
895.458748,389,3480.36649
598.238642,182,3501.582472
714.502263,290,3501.861601
507.853075,198,3502.042554
567.080036,227,3502.262036
870.742733,451,3502.740571
507.095681,202,3503.012527
222.111729,159,3503.240309
574.696557,332,3503.689855
548.441461,184,3503.942855
944.8541,392,3504.509698
898.215193,387,3529.390434
338.625752,216,3529.632009
59.22778,72,3529.713869
897.78181,383,3530.097807
-16.046762,1,3530.121395
565.986649,222,3530.344007
943.181488,397,3530.759849
944.972679,399,3531.161692
715.444611,300,3531.453419
899.485996,389,3531.828366
228.567542,152,3556.3321
945.629103,392,3556.765327
507.35034,204,3556.977125
899.461595,367,3557.395161
479.441919,290,3557.732948
1086.719363,450,3558.336811
900.23767,377,3558.794184
1085.937882,454,3559.336196
150.245532,110,3559.561929
717.946447,287,3559.873359
58.796685,69,3583.379456
1086.260927,463,3583.866042
566.960324,229,3584.095764
944.737055,406,3584.521165
246.371812,168,3584.696952
943.331124,391,3585.137865
100.669306,94,3585.265159
898.553087,373,3585.71818
58.199618,67,3585.830273
715.87012,291,3586.167048
898.934548,389,3611.56031
186.576032,128,3611.722219
59.82959,70,3611.83316
639.298449,354,3612.207237
506.955888,192,3612.409023
105.790561,86,3612.521758
715.091936,294,3612.82473
245.78807,170,3613.010531
487.344133,296,3613.317636
189.001562,129,3613.469154
899.133371,386,3635.843544
621.170531,338,3636.292541
246.370594,174,3636.538212
897.664684,375,3636.974209
1086.537643,447,3637.616479
508.281542,199,3637.90573
216.320178,148,3638.122157
100.547747,91,3638.249677
715.756621,285,3638.636913
899.280185,389,3639.187662
598.536262,180,3661.917894
56.854526,96,3662.029496
212.018104,146,3662.196079
219.597289,154,3662.362258
715.189448,290,3662.654672
714.79128,301,3662.953164
897.091218,389,3663.329843
245.919737,165,3663.510037
898.199893,387,3663.892805
223.628595,161,3664.065499
944.307025,392,3688.790718
258.983898,177,3688.99921
942.849559,401,3689.461569
220.643294,151,3689.650452
596.594094,189,3689.883866
395.259015,227,3690.239623
1087.911711,456,3690.823791
245.531829,167,3691.051233
507.458116,200,3691.308001
1086.205959,464,3691.814277
899.208377,372,3716.781291
58.718495,73,3716.863847
1085.880635,445,3717.341916
899.213902,369,3717.697972
716.751487,286,3718.012643
716.235285,289,3718.345777
1086.406248,456,3718.877927
248.735741,166,3719.079002
58.768143,69,3719.169975
258.909635,182,3719.368783
97.570797,94,3743.207517
793.010928,426,3743.674027
943.575151,411,3744.094497
342.190739,208,3744.309702
98.674103,88,3744.412312
-16.065088,1,3744.433876
97.09325,91,3744.534804
1087.712133,469,3745.035773
713.840403,306,3745.338079
506.394238,204,3745.54772
339.331651,210,3768.887097
411.125515,245,3769.189756
566.704486,228,3769.495664
716.47764,291,3769.856133
480.23164,295,3770.213386
264.499605,172,3770.441685
597.932191,180,3770.660808
259.288503,176,3770.884901
507.981967,200,3771.133448
212.169903,147,3771.325555
266.290917,185,3794.590249
716.107916,279,3794.844977
361.797026,220,3795.136176
59.969669,74,3795.228819
100.100727,96,3795.330041
506.135615,206,3795.524174
508.152554,203,3795.720389
713.275588,297,3796.010256
899.939415,368,3796.369543
370.836136,233,3796.60396
566.458884,226,3820.825112
211.283292,145,3820.983163
58.075276,80,3821.079583
899.78331,377,3821.490695
223.962418,151,3821.671287
715.515578,287,3821.990762
716.510331,297,3822.329939
1086.849072,439,3822.80237
217.8513,145,3822.964627
710.534902,297,3823.282218
219.501518,156,3846.750985
59.75641,72,3846.829201
717.202274,292,3847.147196
716.562012,294,3847.458169
944.050521,404,3847.885285
59.011479,73,3847.968948
1086.434413,460,3848.517117
1086.529753,441,3848.990937
899.748764,370,3849.40424
715.500608,291,3849.713763
716.465951,295,3875.756356
1086.739573,466,3876.237327
944.938418,385,3876.636817
596.46228,185,3876.835704
898.841661,382,3877.223459
469.461746,264,3877.489353
1085.732912,453,3877.96416
598.967156,185,3878.141294
259.182476,176,3878.32142
1086.15525,455,3878.80639
410.135957,249,3901.736901
1087.843464,453,3902.332748
340.570798,215,3902.633668
576.03404,320,3903.027059
1085.55295,478,3903.66469
506.279959,198,3903.916686
219.387299,159,3904.128634
99.599993,93,3904.25963
526.670273,290,3904.613422
945.5697,394,3905.126076
245.87025,172,3927.373399
796.831712,402,3927.776221
48.223733,57,3927.843151
946.436032,407,3928.241189
945.980402,402,3928.639975
1087.049437,445,3929.100095
596.546359,187,3929.304771
1086.931998,453,3929.936422
716.195587,284,3930.294944
208.697288,149,3930.515285
59.698826,70,3955.026675
-8.021759,1,3955.05754
259.283157,175,3955.223076
152.223738,117,3955.352742
715.485735,291,3955.646316
898.863271,381,3956.022468
117.408233,105,3956.129328
567.173594,224,3956.357166
943.276574,406,3956.781134
221.509754,151,3956.944419
505.657204,205,3981.972265
210.90854,147,3982.153189
1087.571657,442,3982.680936
596.723047,187,3982.921522
151.748419,114,3983.14415
-16.071766,1,3983.165959
493.304551,307,3983.520071
56.755622,72,3983.630413
56.425744,75,3983.735108
267.43446,181,3983.954969
506.24063,197,4007.24181
55.657839,75,4007.337421
340.134417,208,4007.571952
943.789569,397,4008.024503
411.412272,234,4008.307779
100.858608,92,4008.417017
410.326241,238,4008.691194
57.499655,73,4008.783911
506.223585,198,4009.001901
408.312852,243,4009.286535
59.682983,73,4031.636603
898.495801,381,4032.00868
707.002095,299,4032.331188
597.443826,184,4032.545229
716.324917,296,4032.889556
576.102247,325,4033.242009
717.383859,283,4033.5514
57.778264,74,4033.647822
943.523192,403,4034.154996
598.164232,179,4034.37355
249.768619,162,4055.9078
58.620895,71,4055.995571
946.06219,400,4056.396206
716.048546,292,4056.673655
761.031142,328,4057.014977
223.683085,158,4057.193586
507.774764,199,4057.459456
212.386274,148,4057.678894
901.053321,391,4058.212457
900.012088,380,4058.743756
209.986425,147,4082.538171
597.09869,174,4082.697711
597.136535,183,4082.879039
899.437484,378,4083.232902
191.993545,136,4083.388353
1087.724797,438,4083.851468
153.395968,116,4083.989441
243.832477,163,4084.151147
207.536288,173,4084.329452
245.103329,164,4084.50432
58.623546,76,4108.106501
211.299673,147,4108.294004
1085.240592,476,4108.877363
794.004515,416,4109.398144
219.564836,155,4109.620389
716.974907,293,4110.019536
943.366777,406,4110.565421
57.420328,74,4110.66968
58.093443,80,4110.790655
715.853915,295,4111.147596
99.145893,95,4133.703326
59.521194,65,4133.797641
19.645766,37,4133.869184
59.626546,70,4133.969886
59.761852,73,4134.065412
144.551992,112,4134.199966
711.242323,307,4134.531815
59.903643,70,4134.606296
898.787044,382,4135.022977
716.098188,293,4135.342205
900.578822,375,4156.520336
59.090778,73,4156.605127
157.135823,113,4156.738319
40.375556,55,4156.808936
715.947761,295,4157.124551
711.154487,297,4157.448262
59.785424,76,4157.540681
219.427012,153,4157.714068
56.082296,81,4157.814034
1085.944342,459,4158.367007
1087.264824,457,4178.236994
58.780045,75,4178.332107
408.035844,249,4178.610452
715.809248,282,4178.907197
506.043069,198,4179.150092
58.583923,80,4179.255111
59.701978,73,4179.345674
596.83726,185,4179.571962
340.299209,207,4179.831495
145.172853,107,4179.9639
487.93166,302,4199.616348
63.040888,67,4199.702214
221.464735,161,4199.895363
267.844357,187,4200.087278
494.850179,297,4200.403086
257.278559,169,4200.592908
152.684527,113,4200.728282
59.915416,70,4200.819226
946.233093,394,4201.30399
901.591988,374,4201.714724
493.339748,294,4221.676333
48.299649,62,4221.751123
1087.017883,456,4222.241632
716.963941,292,4222.567858
271.761665,171,4222.767859
98.887357,96,4222.875822
411.570786,235,4223.148714
568.326139,224,4223.38581
99.58638,100,4223.493022
493.784205,294,4223.813726
1087.01765,466,4243.999298
947.405223,381,4244.399511
901.729778,370,4244.778047
1087.669481,443,4245.285699
59.990021,74,4245.376404
944.489838,403,4245.842772
717.384205,294,4246.167471
596.323638,190,4246.375053
244.999604,172,4246.574396
237.769037,156,4246.761482
944.041507,413,4266.687117
507.209335,210,4266.907137
473.810633,291,4267.206298
716.754646,292,4267.505754
899.05444,379,4267.913182
507.043139,209,4268.137366
1087.465917,469,4268.653109
715.045559,300,4268.986491
269.137908,196,4269.213504
714.813301,297,4269.531948
900.517641,379,4289.28716
347.140851,211,4289.599118
596.861552,177,4289.777527
221.064374,153,4289.962173
507.038963,204,4290.196337
715.933507,298,4290.54003
506.110116,213,4290.770729
596.482129,188,4291.003536
152.669395,117,4291.179097
58.699416,73,4291.300139
247.353492,166,4310.82454
506.888901,204,4311.036575
716.464379,292,4311.349512
59.412313,71,4311.444126
945.918914,392,4311.895079
717.377594,284,4312.19796
207.464942,185,4312.39774
900.866136,383,4312.797809
599.20427,177,4312.990888
900.748211,377,4313.395576
944.029319,401,4332.859035
57.019385,77,4332.953672
59.819735,74,4333.054882
412.195107,235,4333.308385
1087.116739,448,4333.874294
258.256912,172,4334.069599
567.020869,221,4334.301824
760.660114,311,4334.70662
59.984325,76,4334.809221
212.432053,142,4335.011633
899.422433,393,4354.586793
205.882072,187,4354.781669
332.587065,207,4355.014667
59.839714,73,4355.123893
58.707771,70,4355.205463
59.290442,71,4355.305563
213.214545,151,4355.486534
150.301304,114,4355.637807
506.201451,212,4355.886349
715.972634,289,4356.18871
58.888542,70,4375.46376
-16.056122,1,4375.490221
717.166445,302,4375.80248
716.149402,293,4376.09389
716.794982,293,4376.381933
259.645031,180,4376.571967
900.060143,381,4376.977707
707.5099,299,4377.35026
717.159601,294,4377.679921
234.151351,156,4377.864986
60.031035,72,4397.116531
479.364986,290,4397.443809
946.149646,397,4397.87974
760.276538,322,4398.24561
716.44678,279,4398.54508
213.486074,149,4398.729734
222.109606,155,4398.910572
59.960006,73,4398.997508
900.691132,373,4399.394225
494.551654,298,4399.791379
582.56974,327,4419.41069
60.342959,76,4419.499268
1086.252159,467,4420.022881
900.364146,379,4420.423598
225.067663,158,4420.610239
330.867082,205,4420.841386
1087.709191,458,4421.389483
99.614284,97,4421.495618
1087.067771,450,4421.986801
715.842629,288,4422.288945
506.193858,211,4441.702507
900.283328,384,4442.086013
60.187909,73,4442.164766
151.290872,117,4442.303687
221.717657,163,4442.492917
410.036808,240,4442.767607
219.439076,159,4442.954744
898.970924,365,4443.328156
409.660936,239,4443.631182
1086.065017,469,4444.153477
223.505282,149,4463.412176
944.359784,393,4463.821872
212.43408,150,4463.994465
339.460752,214,4464.219029
-8.042982,1,4464.238496
898.313525,378,4464.631873
507.30296,204,4464.844251
60.618134,74,4464.935495
716.520284,283,4465.245628
900.01697,384,4465.699863
900.595867,380,4485.627045
1088.42959,448,4486.118198
902.229185,389,4486.563335
59.171367,74,4486.661713
902.227881,382,4487.058351
58.421481,77,4487.156769
901.012879,370,4487.556218
1089.230993,452,4488.061297
58.573377,76,4488.154863
212.015771,151,4488.330167
566.005535,229,4507.859249
944.133933,394,4508.284266
900.250966,372,4508.669076
92.51356,88,4508.76817
-16.034765,1,4508.796546
710.747913,299,4509.157256
507.069054,198,4509.361345
1086.913343,449,4509.8757
715.866543,295,4510.200872
223.371333,155,4510.386061
342.654456,219,4529.952747
60.122362,75,4530.041301
1086.304827,471,4530.540725
717.267815,295,4530.869574
716.890992,287,4531.18791
596.474606,186,4531.393361
1088.468353,468,4531.930351
222.039886,157,4532.152253
1087.808207,446,4532.69117
507.183316,206,4532.961415
146.179288,109,4552.370835
1088.081391,448,4552.837348
507.251847,202,4553.043685
257.446166,176,4553.233373
92.869963,83,4553.337661
59.950823,71,4553.423908
122.361518,104,4553.553925
1089.597106,451,4554.063515
597.921425,179,4554.25525
709.389341,301,4554.632044
219.824669,154,4573.999488
145.431083,125,4574.142198
0.785369,79,4574.234925
505.97459,200,4574.439061
506.656989,195,4574.639589
59.384265,70,4574.727655
146.718003,109,4574.866513
146.208857,112,4575.003277
59.95457,72,4575.094568
506.138375,203,4575.327777
59.036493,73,4594.703736
901.412721,366,4595.09692
903.362542,372,4595.475031
59.240895,75,4595.568713
586.558435,325,4595.942837
-8.034651,1,4595.971078
946.036202,393,4596.403659
257.868137,172,4596.596324
411.608135,239,4596.862298
599.13049,178,4597.087261
59.800604,69,4616.527963
899.290048,395,4616.962291
144.528344,108,4617.093643
306.847777,191,4617.362266
397.216405,244,4617.641601
220.578285,152,4617.831087
220.853427,148,4618.020159
496.311075,287,4618.364007
214.487487,148,4618.539714
1087.585646,454,4619.039869
549.163599,180,4638.684565
945.036804,400,4639.098382
718.19458,288,4639.39052
945.382819,387,4639.808884
58.827252,75,4639.902435
597.723853,180,4640.097834
901.727258,391,4640.505299
507.099131,195,4640.726846
565.820542,228,4640.991861
598.343042,178,4641.236864
717.09006,294,4661.16068
205.948092,185,4661.350486
221.496202,157,4661.541736
220.139882,151,4661.722763
246.459624,170,4661.915214
1086.970957,456,4662.477971
151.289365,118,4662.617883
760.240743,315,4662.973543
716.512475,284,4663.279164
161.516974,116,4663.434012
59.455641,72,4683.066924
493.155253,288,4683.399386
899.132065,386,4683.820478
716.133622,295,4684.13763
1086.94871,467,4684.706931
346.188322,226,4684.983153
506.123934,201,4685.185825
340.657097,207,4685.455282
1088.853488,456,4686.029398
716.530701,292,4686.347252
219.159851,151,4706.006528
717.832345,284,4706.311553
99.913285,92,4706.415024
761.001334,315,4706.745314
208.855686,149,4706.925071
310.955247,203,4707.150697
207.160687,179,4707.340576
709.447854,308,4707.728951
1087.127442,466,4708.257032
716.824317,301,4708.576083
718.348046,296,4728.081404
507.147444,204,4728.284124
58.08983,71,4728.3844
220.27177,158,4728.554802
209.37559,152,4728.733756
1086.871577,468,4729.272841
1089.023856,437,4729.761735
214.776139,158,4729.943733
598.895584,188,4730.141714
947.105722,395,4730.565425
1088.101203,443,4750.595137
596.676512,177,4750.778182
15.641419,41,4750.838548
-16.041809,1,4750.86551
38.064718,53,4750.93604
59.164574,69,4751.011948
335.975208,205,4751.276941
900.691098,386,4751.68967
267.207581,187,4751.889544
1087.37865,463,4752.426275
47.02084,59,4771.960095
717.742427,289,4772.250689
220.545621,163,4772.435914
1087.751752,474,4772.967978
946.009428,394,4773.410669
-16.041683,1,4773.433752
219.587537,162,4773.628801
1087.242468,452,4774.132043
211.19301,154,4774.31382
900.385722,396,4774.75417
1086.814698,467,4794.74392
657.801295,358,4795.148842
1086.295715,471,4795.694043
1088.661167,459,4796.207796
715.713348,291,4796.539791
227.126557,159,4796.722868
59.604879,68,4796.812272
946.273532,401,4797.271038
707.994368,291,4797.592077
1087.61895,465,4798.137599
944.516655,404,4817.807553
332.452505,211,4818.032599
717.069576,298,4818.334793
718.535107,296,4818.643574
505.767771,202,4818.867636
945.397869,387,4819.292299
715.902002,304,4819.632137
34.871063,59,4819.72279
902.34879,376,4820.123831
944.194878,410,4820.593889
222.973875,156,4839.850882
56.301556,74,4839.940119
898.719398,394,4840.336192
760.18469,316,4840.686463
1086.7157,468,4841.200378
598.578007,183,4841.398064
598.409257,182,4841.593858
715.762126,289,4841.896344
716.595705,300,4842.205773
48.856308,59,4842.290147
293.707272,187,4861.762693
943.759723,401,4862.208802
597.511823,179,4862.417755
220.813765,156,4862.617577
213.675648,151,4862.816635
507.543964,203,4863.091414
160.881406,121,4863.237788
56.893831,78,4863.329974
716.860409,295,4863.683836
342.965051,213,4863.95498
348.039848,221,4883.464604
717.307069,287,4883.797936
597.594767,181,4883.987781
247.647099,161,4884.155505
712.840929,309,4884.488121
339.830197,218,4884.768659
220.203192,154,4884.95571
99.895589,100,4885.080873
945.24368,404,4885.546064
507.810212,212,4885.765797
469.821202,281,4905.452364
1087.819174,451,4905.982492
900.537261,383,4906.431942
-16.015364,1,4906.454359
719.224252,287,4906.750788
945.176362,388,4907.176706
219.077956,150,4907.356339
717.960726,282,4907.6485
100.562199,91,4907.757957
596.116162,183,4907.981305
60.686262,75,4927.074759
1087.919102,458,4927.559504
901.460029,385,4927.94651
568.267197,221,4928.181937
901.262532,369,4928.579004
1087.974979,455,4929.110819
260.042955,171,4929.302994
1086.389346,470,4929.878576
506.746916,204,4930.090174
506.497903,200,4930.287899
260.19976,174,4949.956811
99.623484,89,4950.062137
598.290301,180,4950.270847
59.782586,74,4950.372465
760.880663,320,4950.702167
1090.158535,440,4951.232154
481.855581,275,4951.543106
221.909982,154,4951.725688
714.388273,294,4952.04946
598.22396,179,4952.239322
223.044888,152,4971.607491
222.120367,151,4971.842299
150.66373,113,4971.973046
40.59157,58,4972.044523
50.54084,64,4972.129708
221.860563,158,4972.305928
716.931296,297,4972.612404
18.164154,37,4972.667209
716.609637,285,4972.97107
794.958804,423,4973.470018
947.63926,389,4993.277212
139.965225,121,4993.425322
598.731732,189,4993.61036
222.208993,159,4993.806063
945.086868,403,4994.228123
717.488382,300,4994.555967
506.884401,206,4994.784383
507.958056,200,4994.992945
717.052856,283,4995.299317
946.418783,405,4995.732194
