#{"t_start": 1777935673.1586428, "env_id": "None"}
r,l,t
117.267328,102,2467.415016
564.392434,235,2468.013321
505.135863,204,2468.630706
83.389768,75,2468.877691
92.028695,46,2469.058987
109.999125,94,2469.345925
406.497406,260,2472.916407
1080.242468,456,2476.028357
17.631668,42,2476.124159
259.713669,177,2476.7289
897.323102,368,2477.743152
1080.744294,456,2481.580017
15.07548,36,2481.762619
120.81664,99,2482.037951
262.734367,164,2482.577611
713.099364,288,2483.477425
895.706405,368,2488.686869
713.200318,285,2489.528429
713.195616,287,2490.306292
44.642491,51,2490.453709
713.513825,292,2491.33383
80.340898,64,2491.528426
153.302411,113,2491.82662
505.4666,202,2494.707063
712.974715,282,2495.482159
255.993541,180,2496.010307
896.970442,365,2498.920431
504.188195,199,2499.477033
284.510187,180,2502.618926
565.60393,234,2503.392272
411.881891,242,2504.080177
66.357922,63,2504.250073
397.092047,226,2504.928024
6.679051,33,2505.028908
504.355489,203,2505.728472
-16.070772,1,2505.752034
-16.06875,1,2505.781588
447.002366,282,2509.58811
355.355794,214,2510.179238
505.121158,210,2512.587892
894.402565,363,2513.60204
259.976668,179,2514.162799
91.375564,47,2514.340921
566.067004,236,2518.060164
325.971362,196,2518.614566
894.89396,374,2519.709569
420.640725,248,2520.406579
713.46185,290,2523.068492
713.841306,289,2526.426573
232.192995,159,2526.857808
897.793879,352,2527.884959
-29.283657,76,2528.089018
210.372552,148,2528.565954
109.281185,92,2528.822079
1083.441157,447,2532.867518
123.918163,98,2533.212903
894.41746,367,2534.246124
-8.06428,1,2534.270052
3.213489,30,2536.209903
713.462779,288,2537.096915
92.580843,47,2537.238803
117.768211,98,2537.530255
116.635843,93,2540.236269
565.209358,231,2540.980315
236.22595,175,2541.491186
48.821476,52,2541.619597
565.875963,233,2542.291571
566.635591,229,2542.968635
895.292911,373,2546.141834
940.851062,395,2549.000633
254.601007,169,2549.600011
332.134885,196,2550.131052
318.606607,195,2550.744408
712.144884,293,2554.134392
412.814487,234,2554.804645
356.329295,205,2555.443228
611.720301,336,2556.409602
185.26372,144,2556.851236
82.890567,77,2557.042029
1080.598205,464,2563.499555
228.79452,163,2563.977321
1081.174926,472,2565.345752
79.624512,71,2565.566991
566.256459,233,2568.461048
15.303059,39,2568.589924
246.416816,166,2569.064618
712.099232,294,2569.92923
413.557086,236,2572.418415
1081.621917,460,2573.777578
107.08139,66,2576.820558
105.119356,95,2577.119356
223.409022,163,2577.56119
90.027462,47,2577.688033
896.881231,350,2578.684049
564.515984,231,2579.3341
254.252878,179,2579.843511
343.615875,203,2582.844988
1079.552234,456,2585.946947
413.722502,245,2586.658257
283.916577,200,2587.26432
505.575863,211,2587.824317
712.417839,291,2591.136552
6.364659,38,2591.236532
565.667315,220,2591.88496
566.045625,237,2592.546313
713.02222,285,2593.335232
754.850215,344,2597.927964
527.049723,297,2598.909458
566.037896,231,2599.55003
15.246506,31,2599.680249
422.819223,263,2600.380451
276.954076,177,2600.893448
231.489109,161,2601.385859
897.272611,357,2604.903355
609.462725,334,2607.6539
756.694469,327,2608.635929
710.203185,297,2611.79705
-8.042922,1,2611.822619
505.140978,214,2612.571162
391.167868,227,2613.270234
79.162138,66,2613.492978
564.946472,229,2614.235044
412.261422,249,2614.991153
714.239969,287,2618.284328
251.061903,182,2620.63662
265.342367,184,2621.261836
155.704346,115,2621.520592
563.392774,236,2622.18724
419.964205,258,2622.948346
1083.002539,452,2626.975688
265.504593,189,2627.535704
92.293342,52,2627.680392
91.166532,52,2627.916808
567.946424,231,2628.588894
897.398214,359,2631.433392
8.815106,39,2631.551823
503.799014,201,2634.258022
412.442658,237,2634.93049
206.05372,145,2635.363865
109.391366,98,2635.673512
420.327088,262,2636.461327
456.114044,286,2637.284899
1079.125025,461,2641.087782
296.142148,180,2643.434432
711.814252,287,2644.299301
109.29905,96,2644.516525
192.779364,147,2645.010295
294.533593,179,2645.446628
389.33596,251,2649.226204
897.558632,359,2650.262564
109.961481,92,2650.623084
504.014281,202,2651.223391
102.809916,83,2651.484733
39.742641,52,2651.659728
456.606731,287,2656.568171
413.427717,243,2657.169307
712.665856,284,2657.957581
209.325926,147,2658.410437
426.549468,280,2659.260136
414.827017,238,2662.505005
504.162287,205,2663.107845
569.971447,319,2664.088414
103.188472,82,2664.299434
254.372515,177,2664.850775
412.043758,244,2667.431789
185.816424,145,2667.90925
565.606576,231,2670.682479
712.965527,284,2671.397759
566.391914,232,2672.131192
711.931287,290,2672.956297
661.133743,362,2676.107601
898.055122,355,2678.911139
185.385987,143,2679.294612
293.880927,182,2679.755753
155.887514,131,2680.178919
155.333784,123,2680.483729
452.48211,258,2684.177459
1080.346105,437,2685.532912
712.391525,297,2686.43805
294.442216,179,2687.014724
174.816883,124,2687.462924
311.07037,194,2691.869158
414.227779,240,2692.495612
276.919453,183,2693.067419
237.844052,181,2693.624926
503.131815,205,2694.138209
109.278514,96,2694.416195
894.295284,380,2698.251739
104.809121,86,2698.532821
120.158877,101,2698.807808
113.227734,106,2699.092517
116.723431,96,2699.380357
712.108776,280,2702.118375
260.435889,183,2702.706043
78.447476,74,2702.893349
253.950463,182,2703.381941
565.986971,227,2706.135084
115.020141,98,2706.480572
1080.516287,458,2707.898207
-1.243231,21,2707.979631
16.33606,49,2708.17603
565.427323,238,2708.911824
536.461744,304,2712.546283
1080.471017,458,2715.700447
245.219052,152,2716.189113
894.777925,369,2717.218623
311.677229,194,2717.731843
264.443262,183,2720.962782
895.4024,368,2722.014041
896.170279,351,2723.053629
565.223456,231,2725.586277
253.987301,178,2728.119199
713.300318,286,2728.938323
72.624275,71,2729.14519
507.158537,199,2729.710925
625.784649,332,2730.730828
800.958247,419,2733.531755
415.109361,262,2734.43562
91.553082,53,2734.609678
211.153307,154,2735.017949
713.968457,295,2737.70537
141.976032,110,2737.986771
896.033322,376,2740.911509
60.485186,60,2741.056975
261.821235,176,2741.655941
411.676589,241,2742.367591
230.95173,163,2742.878392
116.389719,102,2743.290836
369.967183,223,2743.880752
155.520403,123,2744.238842
895.080741,370,2749.190213
503.765824,202,2749.858951
99.611429,85,2750.14795
231.358791,164,2750.65168
294.471692,180,2751.176955
564.898457,230,2751.805149
420.69037,240,2755.052322
82.061848,76,2755.311263
566.755115,228,2756.023781
415.090053,252,2756.77681
-8.060327,1,2756.80689
897.01892,371,2759.661004
419.762801,270,2762.751582
1082.54727,453,2763.990899
7.866989,44,2764.14881
297.629049,178,2764.657413
1082.329069,449,2765.946952
60.57926,69,2768.522843
712.596707,283,2769.277197
185.897093,147,2769.816868
712.181217,289,2772.528495
342.193725,210,2773.106397
564.191062,236,2773.891663
440.985503,265,2777.482796
419.188207,262,2778.201478
356.593864,238,2778.865352
895.475142,354,2779.841496
91.191333,47,2780.034963
564.199012,227,2786.060798
894.482912,367,2787.069118
331.894986,200,2787.756084
412.269072,245,2788.403134
257.798477,181,2788.935122
413.245966,237,2791.538515
119.615864,92,2791.870255
563.894164,240,2792.626974
414.125373,240,2793.293544
712.35223,363,2796.11305
713.760635,289,2799.010031
412.598974,241,2799.703938
1079.61222,463,2801.101511
1079.619411,463,2802.366976
210.44932,152,2805.721036
119.331832,100,2806.030601
412.24916,245,2808.521857
1081.457116,456,2809.854825
563.217994,230,2810.477613
116.087205,100,2812.452158
89.505867,71,2812.705124
504.103564,208,2813.43223
117.192904,102,2813.723917
711.964566,278,2814.544694
81.316801,74,2814.795882
710.675211,287,2815.587716
711.709201,287,2820.55372
116.669039,100,2820.8966
142.515077,116,2821.205352
243.341511,155,2821.627609
622.811928,349,2822.64542
712.842021,285,2823.443547
566.218513,232,2826.290952
505.701982,202,2826.821782
259.346093,183,2827.399477
713.813946,279,2828.138201
1078.643325,449,2831.261556
468.399533,285,2834.245372
420.420576,245,2834.932747
243.118978,151,2835.369846
121.559499,103,2835.709789
1081.467956,456,2837.073595
1079.252555,445,2843.219343
82.70821,63,2843.397993
1081.613718,464,2844.808111
1080.098452,446,2849.698755
1079.035463,456,2850.938823
503.549752,204,2851.475967
90.889328,51,2851.652463
894.590982,375,2854.548168
412.936725,243,2857.940081
90.078098,66,2858.137155
405.719472,254,2858.880677
92.670182,44,2859.024899
404.238621,235,2859.723394
91.009752,51,2859.847498
711.589908,286,2860.65684
246.984643,169,2862.966842
114.201251,101,2863.274401
7.657584,46,2863.390785
14.281185,55,2863.518142
714.294031,283,2864.376861
565.250121,232,2866.904367
566.410956,238,2867.547639
713.118037,286,2868.283267
81.660304,64,2870.605739
503.349372,204,2871.286842
295.787504,186,2871.779351
1080.838471,455,2873.129947
446.161752,279,2874.109517
566.011909,226,2877.234763
80.889237,59,2879.253596
564.480688,240,2879.854585
713.496532,285,2880.701883
894.674693,370,2881.731037
404.563508,261,2884.751626
894.507432,374,2885.788137
1080.336442,471,2888.98321
3.705643,37,2889.09617
16.104563,49,2889.242984
419.882116,243,2892.653103
413.972258,272,2893.353675
566.835998,234,2894.01058
564.469856,238,2894.72823
755.063845,338,2895.703403
1080.531751,460,2899.156474
290.77209,175,2901.574636
894.886561,370,2902.502722
1080.054265,484,2906.587081
505.21328,198,2907.147719
411.108841,236,2907.781504
412.611139,239,2908.433767
-4.868914,14,2908.477636
93.341689,42,2908.588722
565.867048,237,2909.403187
411.092406,249,2914.49036
566.252861,228,2915.139582
1079.313259,476,2916.654548
2.47401,37,2916.766562
714.499839,280,2917.567357
18.951136,41,2917.744082
260.411223,177,2920.172239
267.124412,175,2920.74982
18.830841,41,2920.864817
80.839063,81,2921.067074
503.033474,214,2921.71634
258.8182,195,2922.196895
430.452344,275,2924.887905
712.557033,292,2928.34479
185.439438,136,2928.834029
895.330662,365,2929.926751
210.415537,146,2930.33751
712.247904,287,2931.201914
503.786494,208,2931.780692
354.82478,208,2935.399176
223.427306,166,2935.851227
440.849692,257,2938.396593
895.35481,366,2939.509727
117.507619,96,2939.771869
73.456024,70,2939.964407
223.591003,157,2942.629043
564.351335,232,2943.399659
102.783829,88,2943.65852
353.172759,216,2944.303811
113.649953,103,2944.545833
124.173494,100,2944.889247
711.63436,287,2945.686876
894.14994,374,2950.437939
504.485748,208,2951.061093
110.336193,98,2951.358051
175.799085,121,2951.71268
115.102468,90,2951.925708
504.828429,191,2952.577559
505.711881,194,2953.096501
109.278528,95,2953.396607
1078.473637,458,2957.110675
712.174819,282,2957.865756
113.297807,102,2959.995523
1081.627414,448,2961.466684
430.049306,246,2964.188782
106.32319,78,2964.41541
110.30207,97,2964.676553
581.594712,304,2965.583855
894.738768,357,2966.676895
411.823868,246,2969.626162
80.458315,75,2969.830999
807.049517,418,2972.840442
1080.89103,443,2974.204641
91.157913,47,2974.363401
765.889601,397,2978.229756
402.771509,242,2978.907807
392.317934,177,2979.391952
413.424904,242,2980.13871
752.422929,335,2982.892391
254.743426,170,2986.282123
48.144045,58,2986.514333
77.393785,67,2986.823115
253.664844,175,2987.40173
14.511823,62,2987.580347
1081.996831,449,2988.932098
100.441798,93,2989.187276
323.997148,194,2989.78195
1081.700507,440,2993.206786
77.920635,87,2993.456135
565.547321,232,2995.986101
79.365335,76,2996.158745
1081.746294,447,2997.520169
714.679796,284,3000.823468
79.512522,77,3001.101577
711.801608,287,3001.92955
414.363225,261,3002.787489
420.934968,267,3003.551894
1082.039325,442,3008.999044
712.386398,291,3009.842457
566.516738,226,3010.437005
109.504513,97,3010.716055
506.313428,197,3011.307707
79.296557,79,3013.421638
504.296177,215,3014.115469
1081.865596,443,3015.555845
895.761542,372,3018.488897
712.513674,278,3022.137691
433.181248,276,3022.927228
186.302027,145,3023.342913
440.114425,276,3024.172485
101.916581,90,3024.43407
1081.045596,446,3028.274793
714.600441,277,3029.090433
713.064911,285,3031.675018
117.506916,96,3031.996107
71.508867,65,3032.189507
504.45821,211,3032.850848
225.596911,159,3033.280114
271.940833,181,3036.21382
-8.072531,1,3036.23743
564.700645,239,3036.922705
1081.684781,451,3038.192424
76.434775,68,3038.377944
419.005109,252,3039.231408
896.9227,370,3044.371845
320.949807,188,3044.980568
115.990871,103,3045.246371
-16.069557,1,3045.269937
81.59383,81,3045.513547
564.823268,235,3046.155707
296.644739,179,3046.653819
897.737333,358,3050.590478
448.11013,284,3051.388412
1083.697434,451,3052.863386
112.576506,99,3055.002681
705.099466,377,3058.300768
261.181939,178,3058.850935
260.662082,181,3059.400594
14.749687,51,3059.567361
105.563325,102,3059.936411
243.731204,168,3060.470124
211.279508,157,3060.947449
87.847227,49,3061.086586
80.803147,66,3061.298991
712.419275,281,3064.014503
582.098156,316,3064.926225
295.315507,185,3067.323113
566.136052,238,3068.005646
414.048896,234,3068.696846
714.015962,276,3071.608637
238.362526,179,3072.231155
527.909628,305,3073.200769
711.881433,294,3074.025451
1081.554193,431,3077.136443
90.318986,53,3080.216936
566.203854,232,3080.916993
212.313875,146,3081.296908
-16.077676,1,3081.319976
712.176843,281,3082.163152
1082.524715,443,3083.471423
80.075026,78,3083.732153
504.816285,280,3087.516971
712.611372,279,3088.325114
712.952089,284,3091.002699
210.384305,150,3091.368964
225.445109,165,3091.876357
504.632648,212,3094.303194
243.281363,156,3094.834619
33.870983,86,3095.030825
254.729743,177,3095.603408
565.834581,224,3096.210927
413.663611,241,3097.17773
-16.051109,1,3097.205599
895.976367,359,3101.492084
91.397171,44,3101.601603
412.372795,246,3104.073402
565.952911,235,3104.750923
504.085039,198,3105.318375
90.34758,54,3105.500695
578.057884,314,3106.3952
441.511292,277,3109.526824
116.291633,103,3109.923692
895.752283,364,3110.945674
75.971511,72,3111.136934
711.33109,287,3111.981507
-8.052581,1,3112.007021
566.939732,221,3116.505305
392.199756,243,3117.205026
81.080369,56,3117.35054
-164.521094,105,3117.637601
90.427473,54,3117.779252
80.401327,62,3118.015938
414.090183,243,3118.648048
82.754781,80,3118.862868
565.366564,243,3119.554714
80.746418,67,3119.740644
50.486038,78,3120.067158
79.615431,70,3122.43185
1081.288505,462,3123.968371
566.025062,232,3126.474855
1081.237478,459,3127.742444
896.849512,370,3130.844965
419.326635,246,3131.492076
88.588839,82,3131.771035
565.660275,228,3132.509245
186.424747,143,3132.875357
895.373287,364,3136.931303
102.727858,84,3139.048492
16.089167,42,3139.179967
502.237271,217,3139.801044
894.916829,373,3140.839069
754.06546,334,3141.912996
938.191294,390,3145.384073
712.815631,281,3146.175365
566.909137,231,3146.860882
317.168481,192,3149.249872
895.225033,370,3152.566892
1080.614698,457,3153.800084
504.301904,209,3154.366496
90.464754,40,3154.48753
1084.076965,447,3158.701561
504.391808,202,3159.280699
565.001715,229,3159.963726
712.762244,291,3162.509797
210.400982,161,3163.006398
895.368604,361,3167.083537
703.612727,378,3168.157668
80.916557,81,3168.383589
420.646523,268,3169.097904
411.54029,245,3169.878006
234.485834,166,3170.45799
1081.364728,433,3176.104932
242.791537,152,3176.576145
503.51812,207,3177.185745
204.43833,133,3177.631001
503.39229,207,3178.201542
82.334355,60,3178.362136
801.959685,408,3182.141161
413.327102,273,3182.931028
208.226886,183,3183.442039
566.74309,230,3185.855501
1079.880774,462,3190.74259
265.271111,186,3191.284814
515.876612,287,3192.190052
713.728381,292,3193.010807
413.961375,260,3193.798383
563.683178,235,3196.914132
-6.129197,11,3196.954393
895.994575,369,3199.894507
86.311893,57,3200.028627
472.932208,271,3200.730653
286.570244,182,3201.302876
457.283992,289,3204.691469
115.634155,105,3204.994865
564.686898,232,3205.692343
343.041758,214,3206.308161
714.239572,287,3207.080649
16.040994,40,3207.29433
123.217637,99,3207.566791
420.710204,266,3212.468344
176.378359,136,3212.798584
75.377529,70,3213.006622
1082.052128,439,3214.253206
893.293586,379,3215.326811
1079.261464,459,3218.507075
412.139611,249,3219.248595
712.105753,284,3221.825081
295.078072,184,3222.431733
81.563893,61,3222.631627
566.908306,233,3225.42819
101.732467,81,3225.698461
15.207978,41,3225.948393
503.413146,216,3226.490358
566.018114,233,3227.189749
90.922747,49,3227.319708
82.108193,56,3227.490279
503.096489,207,3228.127938
563.926437,232,3228.799356
81.039571,71,3231.336657
119.106599,88,3231.557792
193.689678,133,3232.044668
15.440727,36,3232.16186
895.455002,371,3235.007481
502.646543,201,3235.578101
565.152492,235,3236.218069
756.098945,340,3238.446764
368.759375,229,3239.08957
894.157113,377,3240.177268
711.849036,285,3241.046033
255.003937,183,3246.406726
1081.035268,435,3247.737197
503.50208,211,3248.313072
893.416907,359,3249.289186
4.018719,34,3249.37547
101.239545,95,3249.770207
1081.076148,443,3253.793117
2.541699,36,3253.920405
405.803348,266,3254.649098
627.176966,339,3257.426816
412.640717,240,3258.112605
-8.068319,1,3258.135979
113.824835,92,3260.240236
713.154088,278,3261.097658
229.395476,150,3261.529565
895.547418,373,3262.589255
564.233445,233,3263.285554
245.518462,171,3266.196952
565.05022,236,3268.644385
936.478611,392,3269.79496
502.933528,208,3270.401817
310.154348,191,3270.934615
217.473881,158,3271.448627
343.447285,205,3275.203647
1079.691316,458,3276.395213
244.375916,151,3276.883755
503.262619,219,3277.503155
91.840397,50,3279.515054
109.203221,97,3280.04932
210.204387,155,3282.357151
210.756853,160,3282.818566
505.731387,198,3283.37521
119.448348,93,3283.643133
82.050366,84,3283.957409
90.037353,53,3284.084318
503.266798,213,3284.692863
712.420929,285,3285.499754
73.147533,68,3285.720324
70.913589,241,3288.35474
1080.419093,436,3291.619137
411.86076,240,3292.441643
411.867245,247,3293.07901
91.086608,43,3293.262493
563.85456,242,3296.693525
715.387274,279,3297.439897
259.812503,181,3297.953776
148.257836,120,3298.304534
270.944014,179,3298.901394
504.368563,201,3299.45246
244.113763,171,3302.534157
490.84708,282,3305.125248
565.930642,236,3305.816553
895.460294,375,3306.856036
91.202144,43,3307.012948
103.051567,96,3307.291453
1078.812984,469,3311.503994
565.880481,223,3312.190857
411.516627,238,3312.870845
564.968048,240,3315.398196
1080.257741,461,3318.876868
756.300026,333,3319.8312
288.184169,194,3320.430463
-7.243228,35,3320.541329
567.905279,218,3321.144172
265.287349,184,3321.671428
710.976383,289,3325.036188
1080.565087,438,3328.131588
152.004464,121,3328.506038
1080.409975,464,3329.886324
91.911593,50,3332.345982
310.686775,190,3332.91122
599.088875,325,3333.930652
893.933412,374,3335.002305
123.50549,111,3335.323679
894.918197,361,3340.830696
-8.060281,1,3340.855381
565.340138,231,3341.400701
91.538615,44,3341.558654
713.047673,285,3342.343843
893.904141,358,3343.339211
564.970604,241,3346.741227
505.235349,195,3347.302614
566.610525,219,3347.932635
794.267176,401,3350.92606
3.31095,31,3351.03622
1080.642863,452,3354.626107
897.518933,369,3355.75458
754.32662,333,3356.945586
712.270087,292,3357.847889
894.158143,352,3361.597542
412.748811,246,3364.184435
118.873494,94,3364.535499
-16.043745,1,3364.559789
503.547072,205,3365.1175
116.288125,109,3365.459029
276.914502,164,3365.98634
1080.653795,436,3369.384843
92.083876,47,3369.517516
91.345844,54,3369.694476
1080.927705,443,3370.935415
420.487457,259,3371.701372
243.96698,152,3372.180776
185.528962,145,3377.293145
456.360008,275,3378.143448
758.26264,318,3379.02299
564.518656,232,3379.732724
564.281873,231,3380.360015
763.330463,404,3384.546238
372.770557,221,3385.23995
505.972685,199,3385.84226
81.966961,83,3387.862553
87.037195,52,3388.047437
96.217252,85,3388.241417
90.90756,48,3388.491529
37.809219,46,3388.650571
893.253778,372,3391.854808
505.508621,199,3392.50204
937.562937,388,3393.678558
296.202664,179,3394.250219
857.419687,444,3397.8119
72.740372,67,3398.00147
237.637188,174,3400.353523
565.390721,224,3400.909995
90.813298,48,3401.083505
108.507697,97,3401.35799
711.216624,285,3402.173663
800.816273,422,3406.014534
117.387781,100,3406.348572
756.307894,320,3407.31626
712.437165,291,3408.13549
412.096543,244,3410.702217
713.261639,284,3413.897935
713.895538,286,3414.766478
48.345614,56,3414.941509
92.381319,43,3415.109516
413.734575,235,3415.852547
505.242892,212,3416.457618
413.635604,263,3417.145796
565.340346,228,3420.349638
106.188805,83,3420.653053
108.841746,105,3421.015138
151.15355,123,3421.32358
48.860298,61,3421.54198
181.487184,128,3423.701147
566.721795,231,3424.351335
713.645067,282,3425.16435
506.055842,194,3428.142476
119.318714,104,3428.448125
1080.34415,434,3429.721885
412.078576,246,3430.487492
713.981049,278,3431.288268
-8.043551,1,3431.315872
565.808248,222,3435.981409
505.852308,280,3436.800036
711.403942,288,3437.542876
210.552179,147,3437.972987
253.869225,173,3438.495925
713.191751,281,3441.839281
505.692147,195,3442.477628
82.885085,59,3442.696892
565.721841,237,3443.373826
16.5279,33,3443.495213
1080.79316,453,3446.658884
566.59363,226,3449.500646
7.046765,32,3449.599525
412.892955,236,3450.334211
566.324235,233,3450.980401
428.749951,251,3451.831553
755.811818,320,3452.732788
414.66031,256,3455.391834
143.030456,117,3455.795633
413.071356,238,3456.513026
808.272212,425,3459.542799
894.849971,352,3463.090041
414.187092,269,3463.81656
295.853745,185,3464.335016
412.636448,260,3465.102861
505.002358,207,3465.671663
566.422076,223,3466.344593
565.457582,234,3470.75276
186.60949,143,3471.17579
220.636267,159,3471.655566
-16.081979,1,3471.67969
412.567858,243,3472.371884
430.960306,242,3473.126064
7.961638,39,3473.225045
273.028909,181,3473.740085
565.671976,230,3475.708143
754.270779,330,3476.77427
8.193114,30,3476.851669
893.060522,371,3479.690898
90.341832,52,3479.895086
210.633596,158,3480.323712
476.098888,276,3483.940521
154.781873,123,3484.288547
475.401416,284,3485.094631
23.430951,43,3485.257491
320.58141,189,3485.819016
81.5526,59,3486.000963
1079.94255,452,3488.903645
155.251129,122,3489.271083
419.109875,253,3490.022939
-8.040325,1,3490.053094
62.514367,84,3492.092799
412.143207,246,3492.764279
154.883809,119,3493.128656
893.531624,368,3494.264148
713.165855,275,3497.845679
895.334446,378,3499.073143
566.128854,231,3499.683481
295.490723,188,3500.26562
243.441384,150,3500.620631
626.598104,347,3506.452275
410.688662,245,3507.095212
504.248979,201,3507.666969
302.551949,184,3508.293212
807.790491,404,3512.161869
421.787998,250,3512.960156
1081.081515,430,3514.194284
895.384683,371,3517.045296
257.256468,183,3520.585433
1078.975094,463,3521.945896
210.508501,158,3522.347756
566.112275,228,3523.167677
7.726376,35,3523.279819
118.440211,105,3523.549371
4.556772,49,3523.688799
274.108608,199,3527.086447
455.871129,280,3529.823952
894.064231,372,3530.958444
502.92186,208,3531.505782
566.213905,232,3532.250722
9.185761,37,3532.370518
201.324743,155,3534.580591
414.298634,239,3535.229787
564.933099,236,3535.84595
296.258493,177,3536.363185
503.874609,211,3536.984942
503.965564,196,3539.414171
-16.063885,1,3539.44361
6.882564,35,3539.579185
411.391901,249,3542.82385
504.347632,211,3543.393653
419.282349,270,3544.174104
895.604115,381,3545.34581
893.296981,374,3548.448749
895.994888,367,3549.419357
413.356427,258,3552.007425
712.37155,291,3552.794607
894.881613,369,3556.524086
712.444368,287,3557.306675
896.829901,364,3558.240658
97.027851,85,3558.519262
79.271799,76,3558.716155
91.989313,41,3558.842596
1081.114867,456,3564.548198
3.059799,34,3564.689223
710.963977,291,3565.547024
-16.049778,1,3565.577147
413.170253,235,3566.224001
411.933702,242,3566.87756
23.122171,41,3567.04597
893.681153,369,3570.706456
507.052355,284,3571.678703
73.283187,71,3571.909604
1079.402912,446,3575.277417
455.610465,282,3578.010866
937.334093,393,3579.163879
711.12845,291,3579.938987
605.859304,328,3580.851259
259.47733,168,3581.487399
505.052175,200,3584.615631
151.593338,118,3585.046841
271.253385,171,3585.557886
565.662704,231,3588.053622
90.60254,53,3588.208924
894.606556,349,3589.213748
503.685725,208,3592.150999
564.180087,230,3592.915498
711.563208,283,3593.675249
90.397193,61,3593.880788
412.480793,238,3594.583808
419.695105,272,3595.421057
564.400524,237,3600.326036
564.475461,225,3600.941272
1079.931677,456,3602.15109
893.702601,366,3603.172597
894.5851,363,3606.580323
1078.740731,457,3607.897079
505.447959,198,3610.321119
432.361368,259,3611.020612
-16.068575,1,3611.040157
503.963812,200,3614.382888
414.448917,239,3615.034568
236.660867,162,3615.498238
411.673636,236,3616.14919
405.309991,250,3616.913285
801.141496,407,3620.456288
505.117237,196,3621.066097
711.355153,283,3623.685354
1078.446698,451,3624.950763
565.252394,228,3628.109111
428.666347,245,3628.875812
429.255815,249,3629.631168
504.365061,207,3630.315435
463.909121,293,3631.118669
98.394436,81,3631.380979
894.794457,367,3636.438368
1080.580159,465,3637.764802
938.947557,385,3638.881069
115.865634,104,3639.180525
90.855579,50,3641.599187
504.752835,196,3642.110149
567.732358,224,3642.728587
256.320452,180,3643.288443
67.208752,73,3643.476325
1078.901647,458,3646.646331
894.971469,355,3650.046153
1079.100381,456,3651.237096
468.284265,288,3652.153584
896.402406,367,3655.44268
1080.068872,447,3658.546155
565.844218,235,3659.189048
794.7834,403,3660.407894
894.981144,369,3663.679781
-16.050262,1,3663.70371
88.422756,68,3663.952068
893.948379,364,3665.097241
1081.403881,444,3668.275178
711.842693,280,3671.334478
564.158507,232,3671.956333
80.507315,74,3672.212559
895.080966,358,3673.20632
341.323132,214,3673.777611
66.192026,65,3674.019705
895.083741,360,3677.684746
504.675896,204,3678.325388
1080.097515,458,3681.503614
896.077451,380,3684.693714
565.671497,236,3685.419732
938.477761,387,3686.491091
711.424475,291,3687.328202
89.661601,69,3687.568672
89.925852,57,3687.738904
565.134761,225,3690.977234
1080.994288,442,3694.128716
937.647155,395,3695.232232
563.304916,237,3695.94576
755.614779,331,3699.625386
232.186551,166,3700.108028
336.698427,225,3700.851712
73.983275,71,3701.027676
894.160012,368,3703.877566
895.726592,378,3707.434545
714.944488,277,3708.186
1081.058043,447,3709.448982
431.704935,262,3710.24073
90.133942,52,3712.511956
937.291448,407,3713.75326
90.978096,46,3713.884444
154.487652,125,3716.030193
754.131755,344,3716.961529
411.810881,253,3717.741639
503.830412,212,3720.614262
711.822762,288,3721.404551
504.289086,207,3721.986072
88.542191,65,3722.222127
864.534715,448,3723.55329
712.297529,290,3728.303098
566.405644,231,3728.962783
230.886926,160,3729.372755
565.684177,225,3729.99215
940.183692,395,3731.124312
1078.507495,455,3734.779293
502.036393,210,3735.465414
80.480725,64,3735.618496
88.341288,64,3735.876805
92.230915,42,3735.997785
129.596804,109,3736.355077
158.495067,131,3738.658045
369.8452,228,3742.780012
92.098779,44,3742.914919
81.845894,84,3743.149261
894.98619,358,3744.213059
895.400832,358,3745.10696
623.382275,352,3746.095324
894.304356,378,3749.819666
415.057074,253,3752.378402
897.627305,365,3753.38925
1081.226658,452,3757.736294
228.2702,156,3758.199324
231.406559,161,3758.678195
565.181204,233,3759.344849
14.686877,42,3759.446008
564.518465,234,3760.209747
80.600129,62,3760.431631
713.316292,288,3765.528623
894.555358,364,3766.600161
504.616402,200,3767.150972
149.845933,118,3767.522859
457.118801,297,3768.354296
712.674716,287,3771.541529
503.414264,210,3772.10747
273.511375,194,3772.645019
311.459002,196,3773.200703
411.660362,243,3775.800705
80.700893,82,3776.059662
894.829271,375,3779.680536
565.273676,225,3780.335093
893.659285,360,3781.370301
413.716615,246,3782.038
564.522786,231,3782.710601
295.185489,181,3785.975455
62.230719,62,3786.189083
564.766504,231,3788.70768
1078.707999,447,3789.982282
209.601837,158,3790.409142
78.897428,70,3790.649137
411.593438,248,3793.633822
1080.440309,434,3794.908283
564.686422,237,3795.621225
564.345905,230,3796.231522
504.152903,198,3798.658085
1082.813583,441,3802.841802
939.013709,396,3803.983853
713.292928,287,3804.82624
-8.047457,1,3804.851566
37.285058,51,3805.038896
151.007009,124,3807.713841
710.859818,285,3808.546882
234.934354,168,3808.98448
110.096783,102,3809.322647
430.004058,243,3811.740973
564.743355,228,3812.426403
-16.063202,1,3812.449963
413.803336,238,3815.162096
807.658209,415,3816.285999
104.864064,97,3816.57618
712.360741,282,3817.308175
1078.675221,472,3821.237858
711.054794,287,3823.847664
200.175952,137,3824.262461
107.20271,72,3824.448446
