#{"t_start": 1777935675.1414967, "env_id": "None"}
r,l,t
898.29208,347,1619.917069
93.169216,36,1619.969921
422.276248,253,1620.255667
898.185255,351,1620.593883
565.476144,218,1620.80687
323.998369,190,1621.031332
897.655484,357,1621.401974
415.222071,234,1621.696274
236.726538,162,1627.537138
430.749298,243,1627.796891
334.056162,199,1628.000174
713.398215,285,1628.285285
421.859685,236,1628.534997
125.407701,97,1628.666807
186.77989,136,1628.808151
83.473048,48,1628.869011
414.931988,242,1629.124126
715.048134,273,1629.388288
566.17285,223,1633.711349
228.538259,167,1633.876258
229.948556,158,1634.046996
506.871324,194,1634.235655
565.621501,228,1634.462651
254.415896,171,1634.659463
321.743424,187,1634.862045
566.995192,227,1635.087924
356.621087,209,1635.311112
897.096789,370,1635.677375
91.79117,39,1641.656261
505.145195,206,1641.910945
566.978513,216,1642.162956
566.366038,224,1642.402719
98.642816,84,1642.512771
1082.526235,458,1642.989067
117.423012,92,1643.099695
1083.63917,449,1643.584925
102.396024,83,1643.693254
351.25017,209,1643.912739
898.558744,367,1649.799927
897.571779,353,1650.166868
508.065168,197,1650.358829
155.583424,112,1650.485346
505.963154,198,1650.678864
155.189295,114,1650.800551
506.09086,207,1651.000343
82.789073,49,1651.070624
566.146365,227,1651.292721
507.228359,198,1651.483549
1083.1935,438,1655.906444
119.530883,95,1656.026518
314.100114,204,1656.284571
187.92704,141,1656.427963
238.017915,157,1656.602995
715.551176,280,1656.882551
92.855042,40,1656.936681
566.36334,232,1657.167449
567.073754,230,1657.396449
7.44338,30,1657.438253
120.081005,94,1663.247725
156.886514,112,1663.376258
144.315536,104,1663.495159
898.876949,354,1663.846062
714.461309,283,1664.121189
714.27169,280,1664.393646
809.870085,414,1664.821717
567.384641,220,1665.073901
439.384962,251,1665.33895
566.338215,232,1665.572464
898.086894,350,1669.500012
120.129856,94,1669.619028
899.356985,367,1669.97384
93.120565,36,1670.024711
899.366249,352,1670.38786
-16.044861,1,1670.41842
506.337038,194,1670.608401
108.562222,91,1670.721228
505.742968,194,1670.906404
93.629763,36,1670.963611
415.995939,244,1676.64958
414.596623,238,1676.902018
111.434868,92,1677.012676
414.957933,241,1677.265558
378.699786,181,1677.475753
568.983572,222,1677.696023
81.080421,45,1677.743032
566.776666,219,1677.985309
506.081187,195,1678.174037
506.288472,192,1678.379289
427.410567,261,1684.374496
236.980763,159,1684.556002
-8.072525,1,1684.583302
156.54939,113,1684.708302
261.670579,177,1684.896116
507.134346,194,1685.145325
713.491444,288,1685.425963
265.453478,175,1685.614924
108.627655,63,1685.694795
899.853996,347,1686.035593
119.48464,93,1690.001156
7.017803,29,1690.05077
103.709893,85,1690.178979
567.263506,230,1690.414475
125.612663,100,1690.523118
92.242254,35,1690.580596
414.768043,236,1690.831809
103.840803,85,1690.951305
260.487426,172,1691.158946
81.152637,50,1691.220282
413.469005,239,1697.013474
940.334092,367,1697.388116
716.17042,275,1697.665389
103.905535,83,1697.772225
568.150067,222,1697.993401
715.065401,275,1698.277805
7.214788,26,1698.322603
714.612361,287,1698.604767
98.644436,86,1698.710665
505.885675,196,1698.909591
99.456811,51,1704.522586
506.432331,197,1704.709462
567.015103,229,1704.931154
83.444512,49,1704.988169
537.781275,288,1705.304328
566.659351,220,1705.509509
567.963367,227,1705.735115
92.282267,42,1705.793587
232.735612,155,1705.978151
565.942672,221,1706.200574
505.337197,200,1710.178937
93.937248,37,1710.231307
83.471106,52,1710.294493
941.775563,376,1710.679673
332.762336,201,1710.905534
898.590089,363,1711.259915
116.371585,99,1711.378249
1083.395957,430,1711.822346
567.158115,224,1712.051995
229.597577,162,1712.283833
566.685265,219,1717.916741
237.031103,155,1718.087819
236.425074,158,1718.264426
506.015978,201,1718.452069
713.363985,284,1718.734228
565.895776,221,1718.966882
50.0804,56,1719.048298
92.656408,40,1719.098145
415.04157,231,1719.352147
415.362195,236,1719.601674
406.047399,231,1723.717675
92.945364,38,1723.77077
896.413223,372,1724.125957
1082.983352,451,1724.611086
899.875711,344,1724.946148
413.898247,237,1725.187519
566.07617,219,1725.420987
232.247069,158,1725.596742
92.705031,40,1725.642911
899.090351,366,1726.037843
899.772182,356,1731.981461
331.709751,196,1732.212288
356.26173,212,1732.43696
567.117469,223,1732.662997
336.089776,194,1732.878246
898.236067,350,1733.213452
898.167761,358,1733.574248
233.122568,156,1733.747925
324.853946,185,1733.952965
-16.050419,1,1733.978534
81.379466,55,1739.952452
566.66541,218,1740.153821
256.078222,173,1740.334621
1084.790624,451,1740.814837
102.19067,85,1740.918619
507.184065,200,1741.108528
714.582127,275,1741.448008
110.072095,92,1741.551884
414.392947,238,1741.802969
292.801096,202,1741.997201
142.900227,107,1745.91695
421.82963,236,1746.171046
565.966836,233,1746.402832
92.542165,38,1746.463171
232.721787,157,1746.638007
-8.056084,1,1746.664985
566.879338,225,1746.900619
506.566781,195,1747.098654
247.732909,149,1747.264161
714.658042,272,1747.52433
1085.269978,457,1753.574513
333.330355,197,1753.77985
153.405613,110,1753.906528
897.582802,348,1754.286973
91.663627,43,1754.347356
715.358339,273,1754.631514
506.2523,196,1754.82653
110.986456,90,1754.931262
897.464045,348,1755.270802
803.131492,404,1755.681165
-16.043896,1,1759.43745
81.928255,54,1759.511005
566.050973,229,1759.740798
232.989957,160,1759.903837
124.16502,94,1760.016696
565.724227,223,1760.238468
428.435086,264,1760.515298
714.219469,280,1760.797732
102.176981,85,1760.900987
152.897587,120,1761.039781
325.308046,200,1766.773852
1082.879019,438,1767.222852
93.068572,38,1767.279366
505.26331,198,1767.468723
371.920559,218,1767.707406
81.839479,50,1767.768837
566.558472,221,1767.989898
146.258833,110,1768.116458
506.155566,202,1768.31561
565.465645,225,1768.526948
80.857129,55,1773.935519
414.425197,243,1774.182858
125.773383,95,1774.30485
110.344142,92,1774.476547
9.339086,33,1774.526408
155.605895,114,1774.653482
332.643813,199,1774.858923
263.508241,173,1775.059488
505.240414,199,1775.253546
414.786309,237,1775.513592
259.55358,179,1779.613365
81.830504,49,1779.692584
505.64666,202,1779.898389
1084.571788,439,1780.358671
566.119554,223,1780.579408
714.795789,275,1780.851944
713.809409,285,1781.128571
899.415778,343,1781.461038
-16.051355,1,1781.49285
714.735601,280,1781.77206
415.081317,234,1787.514733
565.062877,226,1787.73729
177.509663,116,1787.87329
438.978324,270,1788.147319
23.88569,36,1788.20585
505.694104,198,1788.418498
897.911566,356,1788.767863
565.593117,218,1788.993701
8.541587,34,1789.040072
504.977448,201,1789.23605
93.719005,40,1793.098354
236.688395,163,1793.293902
267.758139,174,1793.484732
232.916545,158,1793.654555
566.635695,216,1793.873788
566.855583,232,1794.105153
567.490517,222,1794.324865
566.785965,231,1794.55265
1083.984377,449,1795.047813
713.880366,275,1795.314833
229.136634,155,1801.179271
714.957765,279,1801.501124
505.758144,197,1801.730083
714.195652,278,1802.062735
233.451498,161,1802.262904
507.623043,195,1802.498105
796.19606,408,1803.007871
155.783431,113,1803.131831
151.032006,113,1803.260817
302.293764,182,1803.451228
232.638881,156,1809.339076
898.188428,348,1809.696594
46.896891,65,1809.778408
281.228945,178,1809.966262
566.511087,216,1810.175396
1082.794593,437,1810.641476
715.382196,279,1810.917652
229.489315,157,1811.091738
898.312087,353,1811.432392
213.478252,143,1811.594061
125.404099,96,1815.83318
91.755274,41,1815.901191
566.551579,219,1816.156645
233.29526,159,1816.358929
233.027993,160,1816.570414
150.41862,110,1816.715699
714.585335,278,1816.993485
420.537858,260,1817.265703
714.795281,282,1817.557545
230.763565,163,1817.745609
566.683569,221,1823.512259
900.029457,348,1823.855504
715.543107,272,1824.117836
232.662963,153,1824.294874
116.798562,90,1824.415842
92.279348,42,1824.465375
124.417511,98,1824.586166
1082.696133,439,1825.042404
233.605786,159,1825.247754
506.468618,199,1825.44172
896.798303,364,1831.387873
249.012999,147,1831.546788
82.1875,52,1831.610623
413.788393,234,1831.852579
413.65898,242,1832.095174
125.766708,102,1832.200812
507.661059,199,1832.412931
357.219192,207,1832.702861
406.976575,230,1832.965162
566.418996,224,1833.183439
142.17756,110,1836.888543
286.871551,169,1837.066156
900.103917,357,1837.417044
1085.148387,429,1837.853529
507.299154,196,1838.046245
102.950573,87,1838.163218
566.076382,218,1838.392805
505.86717,204,1838.593046
-4.684666,13,1838.625218
415.095844,239,1838.894905
335.460859,196,1844.573843
92.905817,41,1844.634393
716.177768,285,1844.914987
241.527248,145,1845.091777
23.56458,39,1845.152086
714.129324,277,1845.430649
94.228624,37,1845.485307
567.004672,230,1845.733565
415.073532,237,1845.980986
82.60507,76,1846.079924
233.119637,159,1850.20763
715.211767,283,1850.490285
565.223564,224,1850.711982
716.108101,272,1850.975291
332.399254,199,1851.189669
281.830748,189,1851.376781
416.907792,235,1851.632256
232.049663,153,1851.802315
566.47141,222,1852.008291
262.069059,171,1852.208387
90.770899,39,1857.887311
373.535115,215,1858.107088
506.499081,204,1858.304547
331.181581,200,1858.529555
117.508102,91,1858.644716
414.92262,237,1858.897601
714.897134,284,1859.176929
507.779376,197,1859.365693
567.008091,222,1859.59149
108.732741,63,1859.682406
567.291483,223,1865.472677
504.888812,197,1865.654131
714.115527,272,1865.912527
1083.879795,426,1866.400849
1084.382909,450,1866.895836
710.478195,351,1867.266285
564.933993,233,1867.489784
1082.603398,429,1867.926501
57.693775,59,1868.00977
1084.874788,437,1868.458387
247.719951,151,1872.187765
93.400605,39,1872.243559
565.281274,220,1872.485034
567.488501,232,1872.710357
1085.003664,421,1873.151132
233.003357,159,1873.322232
1083.069961,427,1873.804244
105.139141,84,1873.911256
897.728024,359,1874.260111
898.207225,359,1874.630282
897.888027,369,1880.557273
92.249844,40,1880.617127
363.832921,209,1880.856817
567.050307,230,1881.082818
713.652509,283,1881.356228
415.313022,230,1881.598331
565.1132,231,1881.850125
715.746575,279,1882.115628
1083.376336,435,1882.563805
232.139407,163,1882.770759
567.841981,221,1887.119376
92.684286,42,1887.170892
304.370136,188,1887.366177
112.379549,89,1887.473316
506.268684,200,1887.664269
1085.545993,442,1888.121985
254.308778,177,1888.309802
897.997956,361,1888.662266
414.272078,239,1888.915212
714.59948,285,1889.200356
125.481054,101,1894.936113
898.258619,342,1895.279375
898.120569,358,1895.636031
714.286827,281,1895.915826
898.460235,361,1896.271608
415.488742,228,1896.51756
567.468051,226,1896.753947
413.512385,235,1897.05578
627.524527,339,1897.409564
415.061617,239,1897.664396
1084.129584,433,1903.677166
566.76862,224,1903.90751
62.901598,62,1903.98004
566.14885,229,1904.208274
92.07583,40,1904.263989
324.079071,189,1904.460844
266.17145,177,1904.6597
1082.700616,440,1905.11743
330.544676,190,1905.326341
565.099176,224,1905.541673
715.775029,284,1909.658238
229.825918,160,1909.837443
-16.079688,1,1909.868785
714.18192,280,1910.139103
1083.418679,433,1910.606024
91.687314,41,1910.662464
104.058223,81,1910.759433
91.216836,41,1910.819943
898.973952,355,1911.167913
1084.969937,437,1911.613894
92.951474,39,1917.143207
898.472291,362,1917.491665
117.36367,93,1917.60271
520.359087,276,1917.877984
1083.789259,441,1918.330861
85.136488,76,1918.425612
261.344285,171,1918.621875
82.769128,50,1918.689569
126.069799,100,1918.789392
409.697038,231,1919.053836
567.401648,213,1923.071185
565.919219,230,1923.296644
176.596883,139,1923.439086
82.934934,77,1923.535014
1081.47451,456,1924.003972
565.006058,233,1924.231754
-8.065907,1,1924.316312
901.071176,358,1924.670383
75.374185,71,1924.748856
427.510494,254,1925.021339
505.437399,197,1930.957121
504.9315,201,1931.142558
363.618241,207,1931.380849
898.908818,361,1931.741909
8.378864,32,1931.79002
900.478865,364,1932.137965
507.92736,190,1932.333203
1085.967702,430,1932.784239
714.667626,271,1933.076611
414.496574,238,1933.336674
1083.766437,438,1939.619586
416.155257,257,1939.889887
229.952172,154,1940.082688
152.964055,107,1940.203574
564.303397,234,1940.45739
414.905894,241,1940.709935
1083.921883,433,1941.161818
93.312909,43,1941.228625
157.044292,114,1941.365053
338.297364,206,1941.585782
506.008194,200,1945.536916
897.32913,366,1945.910775
8.237472,33,1945.961853
898.666264,346,1946.31075
414.30859,233,1946.569836
506.384953,197,1946.781699
-16.056328,1,1946.808393
507.305501,193,1946.994922
714.535658,276,1947.268593
412.525729,230,1947.517785
23.797224,36,1953.324941
714.700063,286,1953.601229
156.045433,115,1953.733902
716.074705,279,1954.003214
787.753267,413,1954.448092
414.987313,231,1954.690707
187.244042,139,1954.833204
333.066073,203,1955.05837
9.614753,32,1955.171188
898.855503,352,1955.521441
6.920685,30,1961.256391
566.048578,217,1961.456403
505.617339,194,1961.638593
505.968947,198,1961.823275
232.924732,155,1961.993482
567.567004,218,1962.200069
715.276674,277,1962.456626
110.790587,92,1962.565114
898.693497,350,1962.901804
93.179064,38,1962.958373
897.201122,359,1967.111963
505.864057,198,1967.294071
566.566548,224,1967.520326
413.483225,234,1967.766468
92.805052,40,1967.822229
505.034976,200,1968.020611
74.211904,69,1968.106776
897.977665,364,1968.456833
224.327195,156,1968.619844
1084.753876,421,1969.050838
898.175161,364,1975.204421
483.976899,272,1975.477703
232.628618,167,1975.662436
566.006853,220,1975.874754
900.195843,356,1976.229541
93.085872,38,1976.283231
566.389408,226,1976.503595
416.175193,255,1976.773145
1084.202454,442,1977.231292
264.437044,183,1977.42946
1082.971763,427,1981.735068
412.62185,235,1981.981769
232.281182,161,1982.155412
436.080748,270,1982.432065
91.330825,78,1982.530941
266.989348,177,1982.720167
568.025984,222,1982.941942
109.525366,64,1983.080386
99.374718,52,1983.147275
232.297926,155,1983.33004
415.335532,238,1989.238911
1083.935046,424,1989.681872
713.4567,279,1989.955663
415.438448,232,1990.21676
108.539608,66,1990.288278
414.858984,232,1990.537873
145.594019,106,1990.65504
506.636383,187,1990.845531
344.941515,206,1991.070428
714.973437,285,1991.36025
566.608345,220,1997.07721
-16.072256,1,1997.095783
898.685418,353,1997.428936
83.264631,47,1997.483715
899.351863,361,1997.830902
160.005258,113,1997.964296
715.205866,282,1998.239693
91.90581,43,1998.297593
898.37246,350,1998.649047
898.727468,354,1998.990563
124.286857,96,2002.874481
110.978942,89,2002.987295
332.958962,193,2003.19217
1086.122512,430,2003.638903
-16.078127,1,2003.662989
414.726036,256,2003.934309
267.10399,172,2004.122949
94.074463,38,2004.180581
-16.076714,1,2004.204677
414.748849,231,2004.449548
898.183631,366,2010.226357
377.804643,178,2010.497401
898.838582,369,2010.853512
320.134191,198,2011.056107
8.434869,31,2011.110152
83.787795,78,2011.207656
566.693256,231,2011.429649
1084.30355,449,2011.887346
9.248488,34,2011.937726
8.9591,37,2011.987322
566.831852,226,2015.944029
1083.61881,454,2016.445764
506.385291,204,2016.652948
900.71849,347,2016.986597
505.621996,199,2017.186909
414.555375,240,2017.441129
307.959622,198,2017.653316
714.763378,283,2017.928881
262.63722,175,2018.108979
268.109293,172,2018.307542
145.717463,106,2024.15545
255.454534,169,2024.344744
414.500431,234,2024.600543
414.396975,230,2024.847836
-8.032959,1,2024.874853
566.845554,231,2025.101537
73.875696,67,2025.192145
92.354858,38,2025.246525
261.71725,172,2025.44102
716.629048,276,2025.70755
9.261596,37,2031.311779
393.26286,222,2031.550493
92.492667,42,2031.606023
1082.126886,452,2032.053344
713.189467,281,2032.325748
413.432534,239,2032.579437
566.405126,225,2032.808046
566.323357,212,2033.019431
1083.06796,448,2033.568734
714.74507,276,2033.834505
505.299172,199,2037.659124
898.901046,351,2038.022231
1082.627978,447,2038.53441
345.57638,197,2038.746069
416.277242,229,2038.996057
898.685936,360,2039.345307
93.025073,39,2039.396582
1081.988397,444,2039.868632
566.898653,220,2040.086771
898.566161,361,2040.457455
567.875232,217,2046.278626
260.248896,178,2046.473809
232.121078,160,2046.664066
81.917914,54,2046.727323
713.956739,271,2047.003647
158.787155,116,2047.138796
897.895668,360,2047.510166
626.446675,331,2047.865974
504.70897,203,2048.054946
566.531295,221,2048.277656
92.733939,38,2052.077734
565.731794,234,2052.308995
566.355718,227,2052.53236
566.218197,227,2052.757383
897.196276,363,2053.113145
92.764225,38,2053.169647
118.32048,94,2053.280519
505.999521,193,2053.469424
714.664993,283,2053.759842
186.143196,138,2053.913894
93.056391,38,2059.437299
897.401181,361,2059.803128
-16.032568,1,2059.833209
92.173796,40,2059.890166
454.522346,255,2060.137766
1083.831651,454,2060.634531
82.836695,50,2060.699429
713.494435,274,2060.968033
505.099853,206,2061.167346
185.682074,147,2061.322546
505.469358,192,2067.067352
713.609671,272,2067.390962
81.677926,54,2067.458165
898.196645,345,2067.795211
414.356011,236,2068.04809
1082.457558,439,2068.505492
315.236983,187,2068.719316
1081.39715,446,2069.184992
506.761804,195,2069.377239
897.415933,368,2069.737232
102.573559,80,2073.705618
255.168179,172,2073.898531
1082.509316,435,2074.361938
504.936752,198,2074.548497
565.241717,224,2074.771572
565.178837,222,2074.996537
713.341635,283,2075.28112
712.997825,286,2075.562482
565.60582,221,2075.783523
714.226964,276,2076.060894
713.697584,275,2082.071656
330.629748,199,2082.291739
899.374072,364,2082.63859
713.934368,279,2082.918683
939.625456,371,2083.296374
355.85823,202,2083.511484
205.290849,141,2083.663052
895.239122,364,2084.027314
1081.836822,438,2084.483262
257.751781,174,2084.660166
1082.592985,432,2090.785472
83.568104,45,2090.84808
713.644484,286,2091.115454
507.820405,191,2091.292823
896.82046,358,2091.623739
410.740042,234,2091.861407
332.435421,196,2092.078108
564.630183,220,2092.294839
898.322632,356,2092.646673
149.899324,111,2092.836532
91.195451,45,2096.559714
177.519562,134,2096.691
505.265084,192,2096.880411
1084.3006,424,2097.321665
566.048042,224,2097.537963
232.52942,160,2097.710648
84.103362,77,2097.806479
259.164781,178,2097.988375
236.527054,159,2098.166577
567.546704,220,2098.387719
92.555698,42,2104.016172
-16.073151,1,2104.04455
1083.491604,436,2104.484077
1082.457746,427,2104.92118
713.781064,283,2105.197589
713.970186,278,2105.497076
1082.263489,440,2105.947692
894.768114,367,2106.307134
713.388313,281,2106.574016
330.294613,198,2106.802613
504.875407,207,2110.749436
149.083303,110,2110.873063
232.602149,161,2111.050373
232.21485,161,2111.2248
714.906947,276,2111.495501
564.617477,221,2111.714698
1083.431433,435,2112.173204
1084.07635,440,2112.64244
714.974991,278,2112.91961
897.694025,365,2113.275937
-16.059727,1,2118.813817
896.464036,354,2119.159146
714.124536,274,2119.428838
1083.702171,423,2119.894634
110.903138,92,2120.074018
714.631661,269,2120.346316
-16.070337,1,2120.370712
506.41469,189,2120.552066
1081.831651,445,2121.018296
109.286861,64,2121.105088
414.965225,235,2126.989722
713.583117,276,2127.252836
412.685442,237,2127.497956
1082.364208,449,2127.951868
504.902634,201,2128.15142
566.121014,223,2128.367574
1083.499896,426,2128.810278
102.650864,84,2128.917541
1082.244401,433,2129.362496
1084.89452,432,2129.809428
150.188601,115,2133.838515
938.130026,388,2134.228321
566.002719,226,2134.450182
150.136592,114,2134.578329
897.308968,355,2134.927936
897.105131,365,2135.317596
124.370411,99,2135.434702
1082.155872,442,2135.895344
331.515728,195,2136.114395
93.102795,36,2136.16415
91.44921,40,2141.732902
504.784152,198,2141.929438
567.443133,218,2142.143512
507.18065,199,2142.339654
505.762159,199,2142.530772
1080.85523,454,2143.015558
566.089765,226,2143.238481
897.53606,356,2143.604346
505.187291,200,2143.803974
1082.06707,435,2144.271617
896.627315,362,2148.559242
897.904233,349,2148.901522
714.332117,285,2149.182279
714.156393,276,2149.445376
302.393182,181,2149.634733
377.181571,218,2149.877715
1081.971259,439,2150.335031
7.153476,27,2150.382468
505.497297,194,2150.578195
296.964812,177,2150.762849
413.025479,239,2156.499225
506.368468,196,2156.690263
566.160851,221,2156.909894
414.344123,233,2157.162031
714.843897,282,2157.439234
92.841563,41,2157.492305
261.221845,169,2157.677116
1082.164191,451,2158.159291
233.006061,159,2158.330928
567.94051,225,2158.551889
714.754157,284,2164.564757
565.93113,224,2164.772629
897.375293,351,2165.104742
93.589583,38,2165.156129
141.955319,107,2165.28687
262.070859,177,2165.477374
303.732474,189,2165.672167
506.247749,195,2165.8612
715.055296,285,2166.13872
293.136658,197,2166.326899
1084.489432,419,2170.374571
1082.163763,450,2170.852909
506.942705,191,2171.039323
899.112778,350,2171.381304
506.003386,193,2171.56742
899.535263,349,2171.908962
566.61547,224,2172.131038
504.814674,195,2172.321615
505.112744,199,2172.514647
178.335162,141,2172.653959
713.893825,281,2178.643461
565.154672,222,2178.860955
92.876611,41,2178.921746
1082.250279,439,2179.375157
565.411291,229,2179.603791
713.899752,272,2179.873666
1084.567268,436,2180.43288
567.174308,223,2180.678371
232.276323,157,2180.860414
262.179212,173,2181.060955
565.455438,224,2185.15055
713.925425,278,2185.425562
255.597954,172,2185.616138
897.512346,361,2185.968318
1081.430835,446,2186.438413
715.163056,287,2186.715743
564.241869,231,2186.936938
212.74276,145,2187.096917
565.442462,223,2187.325563
565.91586,224,2187.554073
507.258342,195,2193.253722
566.367986,226,2193.477424
897.670757,365,2193.841133
566.13747,224,2194.062156
413.798505,238,2194.310331
-16.06337,1,2194.338386
897.66275,351,2194.689265
897.44291,356,2195.041951
567.273869,225,2195.263866
110.705228,88,2195.378288
713.005583,279,2201.228794
898.918756,360,2201.572786
413.286013,229,2201.814619
406.91735,253,2202.073803
565.403041,224,2202.295196
8.467946,36,2202.346403
567.385831,225,2202.564869
109.935329,90,2202.675796
232.296373,157,2202.851196
505.933598,197,2203.045108
896.938905,353,2207.238253
567.326054,226,2207.468454
896.899756,367,2207.836484
414.080146,239,2208.089087
1081.805641,445,2208.555199
81.542644,63,2208.629973
506.616755,198,2208.821862
564.352811,233,2209.053855
-6.388362,11,2209.087044
566.033842,218,2209.305445
897.341375,351,2215.0669
505.247569,203,2215.269396
506.012686,198,2215.46171
507.360784,194,2215.644103
233.233616,157,2215.88486
566.11784,226,2216.110504
896.9627,359,2216.466111
109.99824,63,2216.542032
92.490341,42,2216.594596
231.542183,160,2216.776823
898.096373,352,2220.886496
414.043047,235,2221.130485
504.004304,207,2221.337829
505.750641,200,2221.536045
383.600069,186,2221.737775
713.553873,286,2222.024106
565.514576,218,2222.239833
1083.335907,422,2222.71124
254.267125,175,2222.906476
117.629762,91,2223.012405
565.917922,215,2229.022646
82.727224,72,2229.127806
713.498126,281,2229.450923
266.38683,177,2229.675704
414.543402,238,2229.925973
565.564442,225,2230.145662
265.233194,180,2230.343558
71.307079,56,2230.418614
79.359297,60,2230.495236
92.769034,42,2230.555281
713.832132,285,2236.43285
355.646139,212,2236.666004
566.402947,224,2236.887745
566.928993,226,2237.110345
219.49754,148,2237.277831
506.412258,194,2237.462238
713.757475,285,2237.741043
297.8776,173,2237.927188
504.991624,195,2238.12093
713.420349,282,2238.397671
898.899082,345,2242.426587
565.399526,224,2242.648353
211.697666,135,2242.799153
1082.595001,440,2243.27331
1084.235805,430,2243.783093
506.200549,191,2243.971089
149.559845,109,2244.091786
715.009852,276,2244.364621
506.114406,194,2244.556243
565.974427,220,2244.770157
92.787618,41,2250.398593
1082.919977,446,2250.859706
714.236269,278,2251.144613
566.909039,223,2251.376706
414.854745,240,2251.636577
93.873251,41,2251.705292
414.627102,236,2251.977619
565.447442,227,2252.215995
110.259768,91,2252.340633
713.975095,287,2252.610852
565.53286,221,2258.428703
415.297396,253,2258.666637
1083.441816,425,2259.112304
897.24407,359,2259.461662
896.800927,359,2259.815001
255.692728,167,2260.006687
231.725521,161,2260.186099
899.233963,346,2260.52947
505.790762,193,2260.711798
566.662948,221,2260.927281
636.811663,332,2265.070729
236.828621,154,2265.243588
109.222823,63,2265.326357
897.045677,357,2265.66741
264.602084,192,2265.858744
714.53937,276,2266.14447
713.653194,278,2266.420369
1082.995803,437,2266.891141
504.703012,193,2267.090674
16.57018,43,2267.15048
714.870467,283,2272.942671
-16.06687,1,2272.967714
897.430662,359,2273.318723
15.372734,40,2273.385339
712.747388,282,2273.672506
567.461825,220,2273.885396
74.800455,70,2273.970084
1082.073608,442,2274.443596
565.576535,229,2274.666625
714.197333,274,2274.935974
939.193571,374,2279.003622
712.679658,280,2279.27568
150.453484,112,2279.402702
1081.431281,443,2279.910538
1081.575171,446,2280.39402
49.140179,71,2280.475505
565.913283,225,2280.701087
-8.048112,1,2280.720999
714.753032,275,2280.998703
-16.076183,1,2281.02437
23.653239,37,2286.5541
565.047065,231,2286.797446
-16.056717,1,2286.819816
18.498082,41,2286.878094
897.880458,361,2287.241293
-16.050625,1,2287.265809
1083.578426,435,2287.719019
565.455351,225,2287.940221
940.336146,377,2288.321222
565.623941,222,2288.555431
16.781881,42,2294.295765
280.766983,184,2294.473401
414.204701,233,2294.709836
414.195369,235,2294.948343
504.844894,194,2295.134565
233.436944,157,2295.307756
506.989349,197,2295.497946
897.214743,362,2295.871595
260.284451,172,2296.066372
714.810821,274,2296.336422
713.299913,284,2300.324476
899.052803,357,2300.675721
1082.263221,441,2301.141285
715.082523,277,2301.417231
50.255642,52,2301.49098
1083.309989,435,2301.966239
1081.095862,450,2302.447917
414.163448,235,2302.694546
567.350847,227,2302.932112
186.338807,141,2303.071327
714.326294,285,2309.153655
413.869772,239,2309.412097
156.730705,108,2309.532992
565.768606,225,2309.757878
352.31478,205,2309.976543
93.601874,41,2310.0318
420.543688,250,2310.29275
714.40604,271,2310.557125
716.200902,269,2310.829573
713.161124,283,2311.108408
118.74149,92,2315.022941
939.728461,387,2315.430389
413.644964,239,2315.681918
714.911452,275,2315.954112
505.034852,195,2316.144796
715.736193,270,2316.414892
175.66712,135,2316.548845
713.141016,281,2316.827438
566.395965,220,2317.047169
390.033161,224,2317.28484
260.965996,172,2322.944649
713.86227,274,2323.210929
1084.801038,434,2323.665013
897.575514,358,2324.03588
1082.631155,441,2324.501881
504.613813,195,2324.689392
330.684948,202,2324.914562
1082.755862,448,2325.374243
414.464876,241,2325.632008
505.201882,197,2325.815193
565.531061,223,2331.565357
564.958797,221,2331.793355
119.23793,96,2331.905478
1084.904995,438,2332.355356
376.08249,183,2332.550972
93.594986,43,2332.604758
1081.090176,440,2333.117
155.32032,111,2333.246561
897.430493,368,2333.646947
48.064538,56,2333.719328
505.093534,200,2337.84334
-5.921414,12,2337.869325
566.342716,221,2338.087593
235.718508,166,2338.269184
504.939696,202,2338.466262
896.838646,356,2338.820805
898.340025,354,2339.174968
564.498204,229,2339.395853
565.63891,230,2339.617986
184.305913,126,2339.779028
714.457386,286,2345.542991
713.810135,271,2345.811786
565.228838,229,2346.040406
897.161173,372,2346.407154
142.123354,107,2346.536439
414.648498,248,2346.783901
146.282612,111,2346.929023
896.894514,352,2347.273583
1081.991723,443,2347.732215
1083.428238,449,2348.217439
111.089173,92,2351.955453
716.197719,279,2352.234322
242.039624,148,2352.40502
899.536332,350,2352.760219
459.347895,267,2353.032586
565.254933,226,2353.252628
16.873283,39,2353.31244
145.110316,109,2353.434468
582.499818,309,2353.768777
566.582607,219,2353.992125
16.911715,37,2359.535397
147.086995,120,2359.654028
442.936712,272,2359.936337
1081.986404,445,2360.420762
261.911223,172,2360.607381
714.189193,273,2360.873403
95.029183,84,2361.031664
507.064807,197,2361.245031
155.454964,115,2361.390022
8.042835,35,2361.44267
415.381331,236,2367.372527
236.487236,161,2367.553126
16.822137,38,2367.601537
414.708302,238,2367.862093
92.766549,42,2367.925391
713.190592,285,2368.195128
564.651478,218,2368.40879
897.913753,339,2368.74183
330.523807,200,2368.954831
517.394552,276,2369.234287
898.35536,355,2373.43086
895.921435,364,2373.787639
504.545259,196,2373.976253
414.057943,240,2374.229687
414.802906,240,2374.481335
506.15187,197,2374.67252
91.830288,47,2374.735516
714.220624,282,2375.047745
897.905649,346,2375.386141
941.92456,378,2375.77494
565.396158,223,2381.727097
261.20492,171,2381.925585
503.389886,201,2382.117861
505.11812,195,2382.32937
939.863786,393,2382.72636
1082.136258,431,2383.176982
256.308237,170,2383.366656
