#{"t_start": 1777935673.1338098, "env_id": "None"}
r,l,t
14.935569,41,1125.89209
505.642875,201,1129.860682
356.450548,213,1130.482831
412.8079,250,1131.253156
-16.05139,1,1131.284871
108.65643,97,1131.545586
567.420856,234,1134.042284
275.239848,194,1134.546227
23.613062,42,1134.688673
505.166505,220,1137.825625
82.79673,50,1137.9923
323.033648,194,1138.63605
713.49541,293,1139.464176
174.080663,124,1139.821829
122.38327,110,1140.206312
371.732283,218,1140.903688
897.723715,380,1145.004946
-8.075787,1,1145.035057
58.243581,72,1145.263601
148.248192,122,1145.593932
74.801836,72,1147.645434
506.105673,208,1148.287222
484.653105,279,1149.034015
107.777043,92,1149.323224
567.355885,237,1150.103231
92.07035,43,1153.07069
312.900436,193,1153.619749
15.535054,39,1153.755628
713.854803,294,1154.534337
411.508516,250,1155.299719
713.484173,295,1156.228544
232.092963,174,1161.487302
566.146033,239,1162.142965
566.192139,249,1162.788836
504.427585,226,1163.370072
1084.478641,443,1164.737382
898.262365,395,1167.451306
16.726783,37,1167.605331
1082.492616,473,1170.787729
899.555947,379,1171.916528
506.559209,204,1174.298944
898.732946,363,1175.417004
899.642096,371,1176.486514
2.979839,29,1176.593471
239.031618,157,1177.015247
567.353289,239,1179.981383
212.714609,162,1180.432648
98.503905,84,1182.485537
851.460021,463,1183.815454
414.621288,248,1184.550772
57.041528,79,1184.815593
91.956243,41,1184.925223
768.71158,423,1188.702807
296.24247,180,1189.398758
505.601179,221,1190.129562
506.178351,204,1190.783013
102.402531,84,1191.13694
-16.023932,1,1191.16429
71.338363,74,1193.178458
899.982209,376,1196.629965
177.498594,143,1197.110336
505.370803,211,1197.719638
900.646143,369,1198.824177
117.087098,100,1199.195243
298.308761,181,1199.780493
104.08709,92,1202.096738
225.987007,161,1202.562809
414.588383,251,1203.321551
231.9946,165,1205.681856
568.546251,235,1206.312032
715.80475,290,1207.178909
506.115611,215,1210.471617
567.234338,245,1211.202593
115.531122,105,1211.536613
506.736302,201,1212.183109
715.255617,288,1213.081486
1085.008185,462,1217.991693
232.30267,172,1218.482661
184.860196,125,1218.84581
763.224676,402,1220.016013
414.641073,244,1220.763342
564.80391,235,1223.854115
298.796915,186,1224.408321
16.082168,41,1224.646877
896.000973,388,1225.754116
565.003153,245,1228.346987
344.773999,213,1228.985094
412.663784,253,1231.925627
1083.846814,456,1233.211746
-16.053205,1,1233.24073
715.415094,285,1234.175057
1081.973041,464,1237.657796
297.660474,187,1238.243005
179.378606,121,1238.575581
109.677299,93,1240.681555
232.346909,148,1241.138764
566.908945,231,1241.728992
312.976851,198,1242.33018
566.683069,242,1245.661638
234.115837,162,1246.184667
260.022386,192,1246.746806
242.722339,147,1247.153108
82.256318,56,1247.341028
1083.878112,466,1248.663738
117.07275,102,1248.973491
715.473801,285,1254.541636
110.818179,97,1254.844285
1082.550952,478,1256.136322
68.973109,62,1256.442469
125.740544,108,1256.740109
565.692145,239,1259.044054
57.855962,75,1259.260324
1083.16842,459,1260.639422
896.875778,383,1263.583837
312.524103,199,1264.147718
715.705751,290,1267.45006
3.089431,28,1267.553128
82.941988,81,1267.810184
1084.147551,451,1269.123374
414.514923,249,1269.851214
898.733263,359,1272.680234
565.845283,246,1273.616278
296.901464,183,1275.984354
15.326434,38,1276.112992
897.113902,377,1277.142136
109.041831,105,1277.485919
91.43385,41,1277.580654
23.806097,38,1277.717465
413.788098,253,1280.489785
58.828465,71,1280.707876
260.423957,163,1281.205833
899.549281,367,1282.205157
117.961136,101,1282.513455
40.390245,87,1282.779889
566.227856,248,1283.47134
232.373832,168,1288.172832
566.818376,233,1289.118626
899.281299,381,1290.330137
438.148279,255,1291.038635
416.099871,237,1291.717852
325.967752,201,1294.449074
405.168365,235,1295.118823
1085.384531,444,1298.31242
186.045074,146,1298.647933
567.743629,239,1299.356055
412.296357,245,1302.329634
507.113775,204,1303.034019
1082.817608,463,1304.280451
219.496323,160,1304.794999
414.180243,255,1308.202278
63.830876,66,1308.409009
714.897267,278,1310.997891
1083.321134,461,1312.347253
414.820287,242,1313.095057
415.411323,234,1316.08727
296.717461,172,1316.580834
564.821728,249,1317.30425
142.937648,112,1317.610925
715.31769,296,1318.565657
505.208799,202,1321.008409
109.366385,94,1321.316613
1083.29693,460,1324.816469
267.155976,197,1325.35433
898.008863,368,1326.428668
898.183726,367,1329.561012
566.191481,234,1330.30097
1082.216855,471,1333.508803
566.458352,236,1334.224202
303.306096,181,1334.786734
298.077498,189,1338.404725
49.608451,56,1338.614523
538.171343,296,1339.653941
505.891353,201,1340.243362
413.066681,250,1341.045555
1084.401457,442,1344.752709
413.806522,240,1347.371071
113.800801,103,1347.671976
322.740603,199,1348.209219
898.389847,361,1349.343697
82.666316,49,1349.505344
565.682264,225,1351.996027
506.65971,196,1352.521476
266.529877,185,1353.032765
898.490684,376,1354.151287
712.833899,294,1356.787563
715.951589,293,1359.555144
1082.855775,464,1360.896071
211.87848,153,1361.388216
6.012892,25,1361.547992
118.246228,104,1361.89453
232.987195,169,1362.487556
285.769337,173,1363.028482
565.944717,247,1366.213817
1083.266544,457,1369.430308
567.024404,231,1370.046643
506.840611,205,1370.603239
246.323661,154,1373.393234
105.297627,93,1373.641316
244.454266,158,1374.231108
248.327791,153,1374.663076
158.949226,128,1375.028535
356.117304,211,1375.654755
506.463993,196,1376.286564
297.090977,181,1376.726928
1083.233079,452,1382.253605
1083.199304,461,1383.634661
715.347074,289,1384.465181
120.328479,99,1384.793793
296.516731,189,1387.559486
898.92643,374,1388.75926
119.633689,96,1389.023828
-16.015291,1,1389.053057
91.776757,39,1389.167082
507.138612,211,1389.7937
81.24065,53,1391.783958
122.387439,104,1392.062605
335.317944,197,1392.58363
419.702198,271,1396.054553
567.362579,246,1396.797019
231.579794,159,1397.366904
261.40234,186,1397.987808
236.145684,170,1398.550137
1082.33598,451,1401.972014
1082.82965,453,1405.146914
566.024326,224,1405.74612
409.933873,244,1406.516249
75.503906,71,1406.728312
716.013951,281,1410.116442
715.554803,292,1411.004367
714.782556,292,1411.852262
153.540515,116,1412.231383
140.72549,111,1412.601922
90.700724,40,1412.770398
414.508595,244,1417.459673
344.27331,204,1418.019403
565.606822,240,1418.679365
-16.034063,1,1418.709261
898.584089,384,1419.806311
714.324274,289,1420.70423
74.784341,78,1423.939037
897.038577,376,1425.036425
413.990742,244,1425.767725
110.545044,94,1426.104067
715.037585,299,1428.807021
57.333767,76,1429.039871
16.809681,37,1429.164062
565.781743,227,1432.341878
146.244308,119,1432.655807
715.29519,289,1433.500894
1082.68367,474,1434.974244
505.937915,209,1435.638382
713.576921,281,1438.813263
896.694169,381,1441.936381
264.57021,188,1442.430329
4.587665,26,1442.510373
229.691518,165,1443.009324
332.499488,204,1443.675735
413.396401,243,1446.767484
265.965448,188,1447.343107
190.126556,146,1447.93471
295.466432,181,1448.469449
57.385812,65,1448.719241
156.0649,124,1449.036512
118.250988,100,1449.401983
105.237097,84,1449.699634
237.013003,170,1451.964282
566.926182,243,1455.093105
565.686604,235,1455.748604
714.116043,290,1456.562454
564.679144,242,1457.261618
563.397156,247,1459.705502
565.518459,241,1460.423245
225.179164,166,1460.872025
231.832499,168,1461.428008
422.141059,260,1463.981385
565.812754,235,1464.765097
581.15001,322,1467.203952
565.774702,235,1467.864961
714.981405,288,1468.857774
104.946909,79,1469.151291
81.002247,57,1469.364113
1083.244129,456,1474.084835
506.454899,205,1476.501652
91.276305,85,1476.709597
15.086086,39,1476.909047
712.984172,297,1477.750535
80.566056,52,1477.902356
81.909884,54,1478.03177
897.726961,366,1479.106582
256.195872,177,1482.100349
82.049265,52,1482.227748
566.63966,241,1483.000038
503.63189,215,1483.629876
566.913317,231,1484.340545
566.188637,238,1486.841477
504.865108,210,1487.521805
297.364093,187,1490.2532
148.311786,122,1490.752675
398.624028,244,1491.383108
231.257701,163,1491.967421
713.57218,289,1492.891384
16.235588,41,1493.0322
714.16104,286,1496.078362
-4.835,31,1496.163105
7.145784,29,1496.276288
255.606357,161,1496.837131
716.042886,282,1499.439786
344.296778,204,1500.013787
897.329879,374,1501.121903
898.379543,366,1504.071183
-8.046239,1,1504.100164
896.644206,376,1505.337338
506.272075,205,1505.93371
236.46475,171,1506.37044
899.15487,360,1511.710284
566.958656,243,1512.30091
-8.061553,1,1512.327534
713.277755,290,1513.163056
567.192654,236,1513.759619
565.483894,228,1514.466561
148.661005,120,1514.817054
109.888907,103,1517.392514
716.592367,292,1518.307265
566.028401,226,1518.90486
261.093397,177,1519.421962
414.069586,251,1522.030994
506.036654,198,1522.577367
505.597276,216,1525.052971
337.235034,222,1525.754206
105.354722,85,1525.9759
255.650525,185,1526.526524
92.729965,43,1526.663768
713.564194,291,1527.429725
8.747242,38,1527.591494
506.377526,280,1530.327646
567.513605,237,1531.148248
255.532019,183,1533.5108
75.518975,67,1533.670778
896.409372,372,1534.765862
240.775686,168,1535.313953
45.260204,52,1535.484972
73.305992,69,1535.680331
313.09515,196,1538.321711
146.135352,115,1538.666323
237.407814,167,1539.149635
92.431939,43,1539.312185
82.47251,50,1539.432434
565.560488,232,1540.162008
81.376518,53,1540.309963
102.116634,84,1540.538037
233.061322,166,1541.158511
46.643763,50,1541.317241
413.179548,244,1546.240235
233.394372,159,1546.700561
186.466562,142,1547.116772
1083.304405,460,1548.407347
713.319839,293,1549.329699
296.042602,177,1552.440687
296.221683,184,1553.036736
267.369055,169,1553.50023
404.918148,234,1554.236725
565.884894,231,1556.625195
715.301511,282,1557.383806
567.355483,228,1560.563416
715.027224,281,1561.34969
1084.239185,452,1562.642875
1083.379606,448,1565.899817
1084.220935,441,1568.975178
236.896424,163,1569.546632
713.698933,282,1570.268772
325.654384,200,1570.977476
240.143748,160,1573.784852
713.993905,273,1574.588794
90.174928,45,1574.755051
897.751802,366,1575.708255
567.430796,233,1576.487986
552.389933,297,1581.117488
506.213898,204,1581.631973
102.164415,92,1581.948295
506.116916,207,1582.578196
580.938464,309,1583.490688
507.771347,200,1584.069835
236.736312,168,1587.135396
566.204671,239,1587.787864
1084.227132,446,1591.102649
714.081571,290,1592.024769
296.365058,182,1592.518203
505.83336,209,1595.681911
302.269301,193,1596.209702
1083.440305,457,1597.706152
81.853884,51,1597.841231
151.758975,116,1598.165199
413.608358,238,1598.980027
415.33546,240,1602.550305
146.133397,117,1604.696798
331.114823,195,1605.385833
505.445627,199,1605.947657
802.285444,411,1607.165274
506.703396,204,1609.699324
355.816848,209,1610.323532
109.913952,97,1610.694669
566.129767,229,1611.298197
1083.163003,455,1614.610284
506.210567,208,1617.44002
231.585544,165,1617.99457
712.93917,294,1618.792902
121.523578,107,1619.107077
895.559444,373,1620.217247
714.022164,289,1621.085607
565.155166,225,1624.414257
233.021372,162,1624.907624
566.10767,234,1627.416081
83.017584,52,1627.581044
1083.246954,446,1628.942505
109.639781,100,1629.24235
714.497031,278,1632.211519
4.562744,27,1632.346836
564.930637,234,1633.085719
895.477053,376,1634.34113
272.321302,163,1634.739097
898.575199,371,1640.032834
92.76708,38,1640.127239
1082.745054,450,1641.458105
567.589332,224,1642.279768
125.857463,101,1642.609407
260.924126,174,1643.231473
413.213701,244,1646.332967
565.426169,231,1647.041119
713.174733,289,1647.870065
22.463768,38,1647.972708
897.182802,367,1650.94732
796.605582,425,1654.141834
712.882819,298,1655.107513
362.28259,221,1655.785973
81.090005,56,1655.962541
296.587679,184,1656.604957
81.633792,56,1656.784765
714.641838,289,1659.790395
256.064362,183,1660.292985
415.444211,237,1662.842108
115.920559,95,1663.173997
565.071104,232,1663.802771
232.359224,161,1664.283182
896.605847,371,1667.916615
714.627013,285,1668.718206
711.754764,291,1669.466712
1081.686133,468,1670.905263
506.24818,204,1675.122089
81.054197,54,1675.264659
713.54826,279,1676.04768
567.687032,230,1676.758217
1082.920279,462,1678.020398
68.01586,64,1678.217837
1082.678251,458,1681.567235
119.96323,94,1681.897975
506.12517,198,1682.521034
898.994697,365,1685.538945
218.779814,143,1685.930931
566.718362,224,1688.532847
712.82382,288,1689.404714
565.482327,248,1690.138554
305.919877,185,1690.732561
244.332154,177,1691.281238
608.823423,333,1693.76316
566.048575,226,1696.335564
106.290337,92,1696.582162
380.856233,234,1697.236727
713.782447,285,1698.045324
897.579232,372,1701.283803
244.930659,155,1701.64584
114.57953,100,1701.939537
-8.072075,1,1701.965153
149.003281,114,1702.358806
1081.274573,452,1703.677068
231.401997,167,1704.213537
232.750726,163,1708.303018
85.381666,83,1708.523229
566.379118,241,1709.200048
109.791138,94,1709.581371
896.359432,364,1710.682052
713.513349,286,1711.505641
311.195104,199,1714.472995
121.734778,104,1714.755844
714.647169,287,1715.525229
1082.245644,450,1718.68155
1080.906516,465,1721.882635
413.274048,244,1722.660331
420.424747,257,1723.438016
159.071764,125,1723.793993
1081.244225,475,1725.286497
-8.076362,1,1725.315843
312.049293,199,1728.442232
261.770451,172,1730.775132
119.290365,95,1731.102479
97.690836,82,1731.341723
1084.964343,448,1732.653963
105.777372,97,1732.97826
116.956277,102,1733.255377
1081.39412,471,1737.081141
258.473353,184,1737.616834
414.007806,249,1738.479198
254.162516,183,1739.170336
897.583083,365,1744.347108
-8.056221,1,1744.37874
705.802826,389,1745.505461
566.234196,230,1746.332601
261.9141,178,1746.807256
92.534154,41,1746.927969
109.640767,94,1747.193948
297.487769,185,1747.697861
414.118639,247,1750.1938
116.069333,103,1750.484696
109.706958,90,1750.886801
713.887304,293,1753.509869
714.892281,292,1754.341715
714.802854,279,1757.811901
79.919077,56,1757.992677
713.872741,292,1758.784695
506.198139,207,1759.345745
506.285751,208,1759.993053
228.313831,162,1760.414384
237.611628,164,1760.934253
105.801662,97,1761.216868
92.548105,41,1761.38454
414.255728,242,1765.686373
110.614342,93,1765.901324
267.697826,181,1766.443473
205.15828,135,1766.839115
712.96314,292,1767.651655
1082.986466,480,1771.028971
260.943268,183,1771.522641
80.868862,59,1771.702906
1082.848008,459,1773.037035
1080.940957,473,1777.854165
125.450253,101,1778.127038
121.60825,110,1778.440886
458.239981,285,1779.278439
101.907361,85,1779.610921
118.242414,95,1779.905794
565.397635,233,1780.722464
1083.472149,450,1784.413548
-8.059483,1,1784.437807
504.504903,201,1785.046777
896.850645,374,1787.929933
231.537656,164,1788.339793
358.075781,208,1788.958764
142.224244,107,1791.286813
82.046579,52,1791.455593
1082.595902,472,1792.907644
565.023027,233,1793.474174
14.945251,42,1793.682009
414.220896,238,1794.429506
524.259157,292,1799.423893
413.172376,239,1800.102085
256.293131,173,1800.590869
714.31874,284,1801.421885
1083.487613,457,1802.930133
213.664401,150,1805.917261
155.258429,113,1806.225539
3.381821,27,1806.346636
261.129712,182,1806.912371
714.280703,291,1807.757469
93.173815,38,1807.853297
102.13931,83,1809.927579
1081.995051,454,1813.829677
715.510022,291,1814.646283
108.819675,65,1814.846524
157.402604,122,1815.331145
337.852102,202,1815.981991
583.478772,313,1817.112836
80.659277,73,1817.361462
897.758925,368,1820.536008
59.196234,58,1820.704331
715.244494,284,1823.264442
91.439159,45,1823.425321
712.856781,289,1824.350176
231.820492,159,1824.833
898.919237,373,1828.129843
110.035836,93,1828.388203
219.522356,158,1828.860526
899.846453,352,1829.813058
714.067923,288,1830.835239
401.61228,230,1835.506946
110.774867,92,1835.773197
96.329079,82,1835.997893
713.959819,293,1836.797211
565.367585,236,1837.448928
504.736643,205,1838.073744
263.876271,184,1838.602308
231.378833,167,1841.21926
80.625264,63,1841.406325
393.205748,229,1842.162989
1084.232832,460,1845.183002
1083.461116,452,1848.234203
566.65252,239,1848.972608
565.709337,225,1849.64271
600.001016,338,1850.811994
120.576805,99,1851.145149
231.334858,161,1851.516114
155.802518,117,1851.964254
506.28634,199,1854.812645
326.757899,194,1857.157766
292.928722,206,1857.903072
566.494657,230,1858.584574
898.355114,372,1859.603688
318.214045,197,1862.031515
566.890725,225,1862.696702
896.522793,367,1863.765635
266.207807,180,1864.368703
895.503209,372,1870.552337
82.612164,48,1870.668745
1083.331358,454,1871.937734
505.576836,208,1872.555908
506.071839,211,1873.208304
715.674168,279,1873.948072
898.823817,366,1877.753006
392.535426,231,1878.501925
565.865715,232,1880.923621
897.829833,365,1881.972048
93.197883,44,1882.080738
564.249494,244,1885.44145
1082.423093,446,1887.037516
93.620981,77,1887.344171
47.64337,56,1887.573195
897.294024,367,1888.672545
336.144436,226,1891.619395
290.543662,181,1893.982434
233.512852,162,1894.467161
253.255236,160,1894.886407
1083.627302,458,1896.253949
74.912379,68,1896.542622
92.540216,38,1896.633203
1084.266599,456,1900.874094
1082.314517,472,1902.291613
414.841979,246,1904.843253
707.537304,380,1908.30742
105.045083,82,1908.627193
430.65497,249,1909.337622
567.258477,231,1910.065035
1081.838092,461,1913.700244
1081.745095,450,1915.031708
75.553147,71,1917.091255
90.548807,39,1917.203685
95.330791,84,1917.458241
1083.568252,446,1918.702163
1085.548426,452,1921.88685
249.549247,155,1922.396451
-8.035582,1,1922.428504
82.96573,51,1922.607966
415.781176,238,1923.487073
231.11367,167,1923.980815
565.687374,239,1924.637157
567.437542,230,1929.264256
62.855225,60,1929.530352
565.478118,233,1930.20999
504.398801,212,1930.836099
141.783731,112,1931.202751
455.002535,257,1931.979559
72.76671,72,1932.286052
91.914393,45,1932.44978
505.186081,201,1935.595834
566.029294,225,1936.366612
414.021819,240,1937.113627
103.191969,89,1937.451827
-16.07509,1,1937.478813
412.046367,236,1939.943742
504.910214,207,1940.629193
897.114748,383,1944.183159
351.698082,203,1944.835486
105.312385,88,1945.130435
328.30849,196,1945.696758
210.466404,154,1946.169302
1082.996388,452,1949.781106
135.480688,104,1950.107549
505.129409,205,1950.767368
108.260965,74,1952.895269
567.66419,224,1953.497524
898.488474,367,1954.572963
92.272328,41,1954.694345
296.824391,187,1957.580355
566.238346,232,1958.329799
714.778297,283,1959.139925
231.337683,159,1959.693286
505.111338,206,1960.375308
503.604387,211,1960.912278
566.440035,224,1965.194087
1083.422099,441,1966.543089
566.255843,230,1967.272665
260.375346,163,1967.731073
324.54291,192,1968.299799
566.243956,230,1971.329304
261.435444,169,1971.844229
566.209332,224,1972.612676
241.221035,152,1973.083007
104.963743,83,1973.349871
90.942317,48,1973.521516
1080.822475,462,1976.761167
506.428337,197,1979.882724
296.884452,174,1980.443247
261.399321,178,1981.088481
-16.069454,1,1981.117298
107.247074,76,1981.343839
105.988396,81,1981.580831
231.919347,159,1982.042805
713.285616,284,1982.97073
228.869736,160,1985.472276
232.634731,162,1985.934095
565.888341,230,1988.487562
340.214084,206,1989.052304
260.823485,178,1989.602237
712.977399,284,1990.562392
160.618179,124,1990.897878
899.023838,357,1994.294145
91.954297,49,1994.448508
566.079204,240,1995.156718
505.188583,209,1995.803027
566.331681,231,1996.446319
264.96645,183,1998.815024
1082.45303,453,2002.285461
262.321207,183,2002.855696
266.372594,180,2003.42832
107.462804,73,2003.648409
716.416768,289,2004.524525
565.994459,230,2006.890814
262.651798,186,2007.426197
428.652545,272,2008.197403
566.516702,229,2010.719002
297.536351,177,2011.172896
757.293356,321,2014.252722
712.985755,283,2015.113174
898.395857,365,2016.037867
1082.23593,456,2017.431468
505.242487,210,2020.702007
400.993178,237,2023.186546
66.55922,65,2023.467348
252.061078,173,2023.978787
1084.71789,432,2025.305928
256.978677,181,2025.967657
897.80551,358,2028.7397
117.703761,100,2029.065822
712.975586,287,2029.804516
219.167577,143,2030.28034
414.502757,237,2032.877538
567.176718,225,2036.075634
235.614108,167,2036.534656
412.936053,246,2037.250486
-8.05821,1,2037.277884
505.240688,209,2037.806187
354.502923,210,2038.490798
313.660663,189,2038.996995
896.906171,362,2043.078867
506.154641,196,2043.71833
329.958546,201,2046.171223
504.755605,211,2046.791386
-8.055049,1,2046.816603
413.700977,235,2047.545874
156.525369,115,2047.878666
441.384118,274,2050.925613
332.555566,200,2051.471069
635.88053,339,2052.423622
414.425124,267,2053.269386
505.533906,208,2053.899047
427.098001,263,2058.406899
896.002583,371,2059.480777
236.289128,165,2059.963035
1084.084393,442,2061.194503
148.722825,111,2063.541247
707.809949,365,2064.562884
714.552558,290,2065.452404
73.984143,71,2065.700417
117.909129,95,2065.95507
505.247926,201,2068.367177
152.782419,111,2068.675076
116.982202,99,2071.919434
898.440189,370,2073.006619
-16.07823,1,2073.029918
186.720448,147,2073.469429
246.224903,157,2073.922273
564.947125,233,2074.681546
296.678831,180,2075.25434
899.096221,363,2078.855873
566.543934,247,2081.366002
-16.036497,1,2081.392936
505.463094,205,2082.002031
505.881573,200,2082.733126
413.655379,240,2083.430854
1083.130582,443,2087.666776
414.574771,238,2088.365398
412.43287,231,2089.061922
92.399849,39,2089.212682
505.129023,204,2089.875243
-4.952609,11,2089.911748
895.662942,378,2095.380753
504.604713,206,2096.013455
566.821453,223,2096.636119
336.349303,200,2097.20522
414.29157,244,2097.901268
503.787547,200,2100.461822
567.418703,220,2101.161974
714.986651,284,2102.021211
505.616012,201,2102.590232
91.516553,48,2102.726888
712.659349,281,2105.402978
108.04574,63,2105.54032
714.191373,286,2109.180533
266.108932,179,2109.736688
-8.120314,3,2109.768028
714.903483,287,2110.667563
117.239771,96,2111.000655
714.753095,289,2111.765884
245.069527,179,2112.318541
504.615352,202,2115.667748
565.684946,224,2118.106034
505.313632,201,2118.675768
92.139694,41,2118.805409
895.570366,372,2119.904338
263.361398,183,2120.407895
196.763638,145,2123.245002
896.316566,360,2124.3648
939.715589,395,2125.547684
1080.989602,464,2131.902518
107.483,75,2132.174396
205.435084,132,2132.568129
1083.304167,461,2134.033867
413.519876,242,2134.687083
503.083552,201,2135.29471
343.821976,200,2138.413335
506.026655,286,2139.235361
714.076654,289,2140.087842
93.286735,37,2140.22806
505.343456,205,2142.553899
316.861073,196,2143.124141
896.444104,369,2146.882228
413.750363,241,2147.591006
413.996986,233,2148.32812
91.022476,51,2148.581377
111.239527,102,2148.889224
4.607096,27,2148.992797
504.813064,212,2149.566371
-8.033925,1,2149.592551
259.928919,180,2150.162406
1082.563509,447,2155.79105
4.569208,28,2155.877224
101.91402,86,2156.102607
81.622757,51,2156.242454
148.768607,116,2156.675388
91.248276,43,2156.775502
713.057779,293,2157.621916
272.154152,184,2158.231832
22.878436,42,2160.681694
564.614269,238,2161.494607
1083.237182,446,2162.84536
897.404761,349,2165.636082
504.966032,200,2168.426762
503.429326,213,2169.060012
713.889439,290,2169.838541
567.526343,231,2170.501062
715.170498,286,2171.347995
413.429685,238,2174.78976
113.128886,92,2175.083208
14.516684,50,2175.272995
1081.846525,452,2178.389095
504.680783,210,2178.968435
130.646836,109,2179.309627
313.890795,189,2179.913096
155.899788,121,2183.104035
357.084587,209,2183.835622
-16.047609,1,2183.863966
713.596011,283,2184.75479
858.822912,449,2186.018394
895.910085,363,2189.709136
712.614372,291,2192.437694
90.709577,47,2192.601169
261.227248,180,2193.081365
370.316064,223,2193.75407
1081.440837,454,2197.418237
816.890669,433,2198.761497
90.727237,55,2198.892011
244.461196,172,2199.479574
229.439418,163,2199.943824
232.083163,169,2202.225864
462.997507,301,2205.24491
79.858095,65,2205.411427
232.277932,161,2205.887817
715.118137,278,2206.707085
564.831713,235,2207.380402
503.963965,212,2208.052994
505.79884,216,2208.733073
1080.450028,472,2212.541776
91.720675,51,2214.516407
96.193845,82,2214.834194
505.872312,205,2215.362798
119.651736,97,2215.662693
565.777115,229,2216.258678
566.03475,235,2219.067639
564.816307,244,2219.854115
1081.53751,443,2221.099612
564.168037,239,2221.765651
504.464309,220,2222.383469
566.581064,235,2227.490049
91.031824,44,2227.644564
503.897144,209,2228.278037
414.378646,236,2229.039287
158.723031,125,2229.386157
1081.24429,468,2232.705912
-8.031099,1,2232.734606
105.226293,86,2233.033909
1082.891622,439,2234.349784
76.193969,72,2234.57874
95.212867,86,2234.846899
938.010391,395,2237.80851
1082.065396,438,2241.35448
91.301639,46,2241.468276
296.424207,178,2242.014795
564.916155,224,2242.66551
896.817814,378,2243.803892
89.773282,53,2243.95555
715.57346,279,2247.34085
219.784622,167,2249.678866
425.127042,271,2250.561102
120.828194,104,2250.923994
566.155022,227,2251.650584
503.642592,215,2252.207672
270.728946,183,2255.074615
296.816006,174,2255.540606
413.291725,243,2256.260956
504.705507,205,2256.866231
146.93175,127,2257.242409
504.338278,207,2257.826177
109.525999,90,2259.888035
-16.034999,1,2259.918393
115.503592,104,2263.038467
756.382871,343,2264.112125
566.163895,222,2264.794006
18.485251,49,2264.969667
564.986102,237,2265.628551
207.795695,138,2266.068827
210.847081,152,2266.534639
505.459121,208,2269.575586
566.592978,225,2270.298002
467.513304,296,2271.127672
564.649531,233,2273.56245
111.211077,93,2273.929309
535.649581,288,2277.026949
504.346222,209,2277.623764
565.449672,230,2278.317232
412.979941,246,2279.055827
413.390337,241,2279.712755
566.254012,232,2280.412441
713.302109,289,2283.697109
565.352956,227,2286.147484
414.469946,237,2286.88631
398.328103,227,2287.512251
896.976188,370,2290.733218
566.197596,235,2291.348136
16.687139,37,2291.470984
713.156182,283,2292.281167
15.000617,39,2292.511564
207.933656,135,2292.932369
82.595002,79,2293.135623
507.158662,278,2295.816339
317.360325,197,2298.547798
504.682961,214,2299.187165
184.976685,148,2299.563774
503.148178,216,2300.230356
712.57531,288,2301.090958
8.091127,35,2301.228171
110.012014,76,2301.439949
713.112813,280,2305.380382
567.483507,235,2306.153369
110.224262,98,2306.501112
265.563227,179,2307.000313
866.391056,444,2310.164546
281.447784,192,2310.687013
117.785773,96,2313.327166
90.00725,55,2313.457902
154.659542,121,2313.897784
249.186288,189,2314.555034
72.670098,74,2314.745022
713.927664,287,2315.646639
90.968127,50,2315.763011
896.710616,354,2316.778804
896.416897,376,2322.080427
711.71028,285,2322.936747
504.543924,208,2323.482319
212.030895,143,2323.880374
47.848019,56,2324.061625
177.724527,124,2324.453216
291.174326,177,2328.041279
714.602419,281,2328.921069
565.106789,232,2329.55582
76.404245,69,2329.808054
303.14749,186,2330.331712
565.589008,232,2332.845643
895.338053,372,2336.319622
795.110346,421,2337.589057
16.031149,43,2337.723256
413.446141,241,2338.467545
1081.712166,448,2342.023303
253.847099,180,2342.60161
505.223201,203,2343.201687
503.933051,211,2345.545811
89.56605,57,2345.7516
895.890561,364,2346.853513
941.114841,391,2350.961457
412.180093,244,2351.744257
896.068509,373,2352.689669
109.237425,93,2353.049741
564.724846,234,2353.677386
563.622125,237,2358.412287
81.257512,62,2358.552997
412.414461,251,2359.287519
73.198311,71,2359.555279
232.579671,161,2359.998125
1080.848801,470,2361.326878
897.284925,360,2364.323494
414.738487,243,2365.049116
102.131751,90,2365.39595
231.100632,163,2365.820226
235.93625,167,2368.181134
115.355457,103,2368.534551
92.153053,44,2368.669715
223.825083,159,2371.335384
457.039164,267,2372.108945
896.102398,374,2373.291568
104.837657,98,2373.648897
712.115508,291,2374.46535
-8.058434,1,2374.490645
-16.080825,1,2374.519067
260.013309,177,2375.0289
712.070235,284,2378.723259
209.809656,144,2381.052443
266.728981,177,2381.548128
-16.077799,1,2381.573483
107.371027,77,2381.777463
505.324115,199,2382.317103
259.60188,177,2382.858008
564.777458,230,2386.081486
713.809084,284,2386.85441
897.092975,376,2387.914526
579.006412,314,2388.823706
1082.128091,450,2394.154578
15.282001,40,2394.275402
148.616282,117,2394.666123
89.541081,48,2394.78782
897.639226,363,2395.785474
714.235881,287,2396.695517
117.131619,98,2397.001226
210.309686,156,2400.075953
277.115092,169,2400.529933
712.96631,282,2401.310128
506.210775,204,2402.041854
230.717082,166,2404.336846
257.199547,175,2404.85449
255.440621,176,2405.352384
564.209372,233,2408.389388
265.935962,182,2408.857682
76.337605,71,2409.130623
92.188132,47,2409.365464
1083.027902,444,2410.643462
108.861179,93,2410.995051
712.756904,286,2413.497504
503.981622,210,2414.174528
16.4017,38,2416.087202
73.409607,68,2416.320382
15.450714,39,2416.50096
