#{"t_start": 1777935673.2404466, "env_id": "None"}
r,l,t
118.308998,106,1147.728129
224.626556,169,1148.266312
898.554434,371,1149.341261
1082.00123,482,1153.616483
80.460457,55,1153.791853
897.715476,373,1154.892061
4.491862,28,1154.973598
411.946161,243,1155.659811
567.382649,239,1158.17063
92.587403,42,1158.290667
15.061918,36,1161.340606
232.277103,176,1161.88496
505.973559,200,1162.395795
897.960474,378,1163.422447
69.401078,55,1163.595673
899.171835,358,1164.680119
229.903316,169,1166.659956
82.612441,51,1166.83373
265.879028,172,1167.364926
1082.977505,463,1170.550798
715.524198,288,1171.431804
492.184736,284,1174.026023
412.962629,247,1174.844957
713.73843,300,1175.705351
290.324803,188,1176.247649
898.675227,381,1177.309375
124.857857,106,1179.969399
507.056583,275,1182.509231
141.654592,110,1182.831887
896.725448,379,1183.912256
110.778828,98,1184.185608
116.130968,106,1184.518689
144.717001,126,1184.90053
288.50389,172,1187.900271
859.803454,465,1189.45677
110.307821,98,1189.767718
149.326708,121,1190.20714
506.850516,212,1190.927745
287.05239,174,1193.349421
900.368751,372,1196.730804
1082.594893,477,1198.248634
309.485553,210,1198.872976
296.494855,178,1199.42889
224.727368,167,1202.032463
90.920412,42,1202.14511
566.947691,240,1202.854905
414.318606,238,1205.415636
897.688339,371,1206.465619
505.205232,207,1207.104058
187.728319,149,1210.168588
142.05616,111,1210.562506
414.535971,239,1211.244557
82.070479,53,1211.394837
22.356564,39,1211.522299
152.495861,114,1211.885214
5.736106,31,1211.966026
714.688234,283,1212.864948
92.316092,47,1213.044903
566.492211,231,1213.675295
1080.545059,467,1218.627863
297.350592,178,1219.150224
318.262486,206,1219.740237
898.965106,374,1220.860509
897.01203,370,1224.358487
566.162041,228,1225.190703
566.962136,249,1225.828112
109.726311,94,1226.171547
411.960297,243,1228.684284
415.830514,236,1231.610809
70.421551,72,1231.855396
716.494466,283,1232.641237
313.554956,201,1233.207762
507.003037,204,1233.903884
118.253377,108,1234.23653
706.450851,385,1237.487247
507.7711,206,1238.105865
715.411089,295,1240.7943
314.269535,200,1241.358004
1083.203907,452,1245.223674
118.917865,99,1245.618388
295.770027,190,1246.213809
714.29939,287,1246.979228
1083.015093,477,1248.370874
90.952152,42,1248.493553
117.029369,100,1248.802377
505.918536,213,1254.171321
1082.915231,458,1255.411827
413.013099,252,1256.211408
271.652279,196,1256.817911
106.349361,83,1257.059866
297.508321,189,1259.240118
505.194754,217,1259.856811
-8.05093,1,1259.886009
567.275199,232,1260.593353
83.189347,57,1260.752243
567.993812,240,1263.266156
344.13262,208,1263.861427
414.360727,243,1267.018123
413.003078,248,1267.817425
715.196258,298,1268.667988
493.630629,285,1269.471784
505.556451,216,1270.098367
715.466168,297,1272.835873
186.680927,151,1273.428523
413.989085,242,1275.965323
415.036096,245,1276.626025
20.010535,45,1276.76176
1082.77004,473,1280.241463
149.766333,121,1280.566727
567.493226,241,1281.265677
119.130888,101,1281.610679
260.772441,187,1282.067271
566.002183,232,1282.819963
99.123296,52,1282.993768
232.160629,165,1283.401714
344.967524,204,1288.260992
118.214091,103,1288.653517
92.069792,42,1288.821439
416.089099,247,1289.581435
225.163354,165,1290.152863
898.898193,370,1291.241459
3.122584,30,1291.335883
342.345637,208,1294.092975
566.378945,242,1294.759186
506.560952,216,1295.376883
258.38528,181,1295.902229
1083.069312,481,1299.070767
251.245456,158,1301.857993
320.736779,194,1302.469574
81.604622,54,1302.689476
567.61133,233,1303.29677
109.234669,97,1303.562886
110.011836,91,1303.88568
505.68694,210,1304.506313
341.684942,200,1305.14221
715.396929,285,1308.489827
1082.476013,464,1311.740262
413.910738,237,1312.364511
260.422206,170,1312.871893
713.601964,283,1316.050026
212.61765,158,1316.531073
1082.284684,473,1317.888628
414.842709,249,1318.675658
899.101102,368,1323.792757
1081.905225,451,1325.042892
109.724761,98,1325.443021
97.509136,88,1325.675538
505.814863,206,1326.22195
415.494731,243,1326.99221
344.815448,208,1329.568969
1084.419054,438,1330.843365
81.020124,54,1331.065725
1083.817354,454,1334.342196
566.116407,238,1338.067482
-4.220502,31,1338.154037
393.494202,233,1339.000498
66.528052,69,1339.221375
261.143068,180,1339.746631
565.45323,240,1340.45064
186.133844,150,1341.020082
346.155314,214,1341.613501
83.561867,51,1341.762303
897.576991,385,1347.179183
566.178492,248,1347.905981
82.244725,55,1348.066267
565.569665,235,1348.788751
151.60638,124,1349.194396
716.600726,279,1351.843957
1083.042448,458,1353.186361
232.062685,165,1353.635462
713.615153,289,1354.397166
898.326423,374,1359.211202
715.521425,291,1360.09065
-8.066796,1,1360.119382
413.379101,240,1360.827287
110.367409,98,1361.108261
80.689891,55,1361.31161
809.435266,429,1362.816097
567.203679,238,1365.994746
313.653566,188,1366.610058
413.475055,244,1369.079528
898.864145,373,1370.113296
1081.963833,470,1373.86635
117.55291,99,1374.205625
713.935331,292,1375.048402
714.686531,286,1375.889063
897.640025,377,1379.339026
116.973377,98,1381.493464
1082.363988,439,1382.728034
1084.467079,446,1384.060419
318.18297,191,1384.640255
109.726504,95,1387.16235
1081.92845,452,1388.558496
504.741867,216,1389.202148
506.88519,207,1391.639197
414.578983,242,1392.323809
223.46235,168,1395.390453
898.385042,353,1396.459793
117.827826,96,1396.824384
1082.998256,459,1398.381155
566.205114,244,1399.02792
896.539058,374,1402.277101
505.274564,210,1404.747262
261.59669,179,1405.257684
504.376922,211,1405.857031
231.826056,165,1406.376707
80.966853,60,1406.554739
391.520345,236,1409.803031
110.54009,95,1410.133699
271.803073,194,1410.719125
116.500176,103,1410.988112
506.941937,206,1411.57545
715.707665,281,1412.524163
254.394686,173,1413.076421
1081.794106,467,1418.371458
898.394566,366,1419.38548
505.626752,205,1419.98118
90.344909,39,1420.106429
1082.553695,457,1424.459544
121.398538,110,1424.793823
64.050402,66,1425.01982
232.290699,160,1425.507584
117.23397,108,1425.856965
1082.711668,449,1429.018946
1082.841262,443,1432.841203
314.624215,189,1433.362844
567.311372,235,1434.11325
81.612288,55,1434.283751
81.394939,52,1434.477672
416.656602,244,1435.142381
-8.068393,1,1435.168468
291.439088,179,1438.137001
566.138987,247,1438.879377
1085.205283,455,1442.103981
219.567115,155,1442.5503
228.31503,168,1443.135517
145.568129,115,1443.445041
1084.325694,465,1447.271073
116.387315,104,1447.652758
231.096132,167,1448.193527
312.082308,191,1448.795344
1082.597845,445,1454.275491
116.569176,103,1454.589527
99.203701,92,1454.884639
1083.361824,452,1456.217662
505.9563,203,1456.818866
897.182195,371,1459.635873
110.167264,97,1459.927917
14.890904,40,1460.031975
714.753007,283,1460.836673
-16.059505,1,1460.863968
793.800391,425,1463.986247
123.821884,102,1464.329183
110.380509,93,1464.579973
718.39303,386,1467.224178
414.260051,239,1467.982208
16.7971,34,1468.085964
567.578962,231,1468.851351
564.676648,232,1469.655473
1082.940838,474,1474.377925
713.461663,290,1477.042193
899.038928,369,1478.116516
-16.056826,1,1478.145101
506.959742,202,1478.727801
412.912044,241,1481.86077
504.560652,210,1482.508757
505.721599,209,1483.166122
297.250344,179,1483.668198
92.272942,41,1483.832098
145.469678,122,1484.152328
1084.202242,446,1487.331047
118.498214,93,1489.819493
567.197026,246,1490.702147
413.344842,241,1491.327514
78.69029,56,1491.547814
414.936011,243,1492.277602
231.664247,162,1492.84717
298.747836,182,1493.368989
898.443834,357,1496.775217
896.91437,368,1499.605474
567.465868,228,1500.25133
414.828204,240,1500.9188
-16.066856,1,1500.948877
119.974577,96,1501.299978
150.672113,124,1503.40206
715.094729,279,1504.386391
118.382783,100,1504.736558
231.530761,169,1505.296061
897.421968,380,1506.349826
371.817433,222,1506.986249
109.796475,96,1509.698988
713.688909,282,1512.289236
506.76167,202,1512.803495
506.322165,207,1513.398818
241.971591,148,1513.811157
271.083603,188,1514.399523
90.77825,47,1514.517625
1084.036236,454,1518.141632
713.593013,293,1518.995832
413.239781,248,1521.5752
714.065224,289,1522.390638
506.376081,203,1524.723318
566.576697,232,1525.506851
713.989654,291,1526.375104
897.67375,365,1527.410689
565.657818,238,1530.040832
115.157534,103,1530.428689
90.897826,43,1530.556942
81.371292,51,1530.720165
414.138234,246,1533.248482
566.761912,249,1534.059655
288.349499,200,1534.508958
567.243184,232,1535.319976
81.368546,54,1535.473654
568.987022,224,1538.176234
344.812232,212,1538.796049
899.040697,369,1539.93731
327.808696,203,1540.697573
296.541172,176,1541.187476
505.30967,206,1546.028783
505.228917,200,1546.558121
768.804191,399,1547.748265
898.063618,362,1548.796301
566.605395,234,1552.100427
1083.719508,460,1553.534475
92.861249,36,1553.664073
566.535475,246,1554.304513
566.50526,232,1556.742987
566.455929,233,1557.401877
412.436273,239,1560.573133
566.181138,229,1561.185373
1083.302055,460,1562.511374
566.550074,231,1563.14289
506.157508,206,1565.745899
7.070299,32,1565.896165
566.315483,239,1568.408137
566.922906,227,1569.023221
1085.933509,462,1570.361289
714.466339,295,1573.643356
421.457477,246,1574.369244
-16.048208,1,1574.399481
566.772861,226,1575.022773
5.689732,26,1575.114135
899.213486,376,1576.199811
1083.386499,450,1581.27492
898.635755,371,1582.351406
79.319489,71,1582.627303
353.073824,203,1583.24621
505.518381,204,1583.748954
109.890439,94,1584.171528
896.311412,378,1587.728944
355.773863,208,1588.481487
-16.061987,1,1588.504647
4.363937,25,1588.58692
716.540499,288,1591.226588
1082.687265,459,1592.59358
83.257419,48,1595.341177
101.722881,91,1595.575274
415.289134,242,1596.353939
415.124299,242,1597.113004
566.103814,234,1597.800983
221.243895,163,1598.331589
15.58941,38,1598.431514
73.751208,68,1598.63993
95.965725,90,1598.966418
504.959935,206,1602.383098
385.921763,221,1604.989526
92.624983,40,1605.089664
1082.870012,461,1606.396976
506.535141,209,1607.039555
505.071568,210,1609.634217
407.166347,259,1610.441008
803.087902,422,1611.704363
92.551051,39,1611.849727
266.002368,179,1612.364288
92.215003,41,1612.542212
1082.465321,465,1618.063645
296.495936,181,1618.494686
155.146242,124,1618.861463
224.245725,161,1619.351871
294.365244,204,1619.906668
896.204843,372,1623.744984
355.088382,206,1624.343686
193.127982,138,1624.735084
714.436306,294,1627.426588
296.795914,177,1627.963758
1082.748199,456,1631.383233
80.887545,51,1631.568007
505.998156,202,1632.363704
118.555771,95,1632.586781
898.290099,358,1633.73215
152.670142,119,1634.154649
271.340143,186,1634.698159
121.348097,112,1635.016339
295.850417,184,1637.868709
82.215615,54,1639.870359
287.417912,173,1640.366975
393.838694,231,1641.015261
152.365269,114,1641.429445
505.548664,196,1642.05169
454.841883,256,1643.025258
1082.288681,465,1646.836515
312.899887,192,1647.342251
415.430508,265,1648.132557
307.967949,190,1650.603252
897.066775,347,1653.57663
505.669453,201,1654.151304
331.715626,199,1654.790236
95.448993,78,1655.069519
296.48427,184,1655.599534
1082.931982,455,1657.070694
117.877422,100,1659.474649
505.696105,214,1660.10819
414.343584,246,1662.693056
5.00777,24,1662.785426
761.635437,411,1663.999199
898.17795,363,1667.60804
91.589099,42,1667.715485
579.86274,323,1668.673048
506.398061,290,1669.413341
504.829394,213,1670.033376
567.045772,231,1670.744144
16.711857,35,1670.852225
504.017096,206,1675.073897
505.755862,214,1675.654252
92.920958,40,1675.757074
113.902793,93,1676.020457
22.763784,38,1676.127001
150.149239,111,1676.514929
897.57316,372,1677.5387
373.364809,216,1678.181845
715.808049,291,1681.003644
505.732568,217,1681.696659
566.498981,241,1682.466535
82.030777,55,1682.663167
1083.157342,447,1685.892459
432.446755,257,1688.529059
414.803737,244,1689.270044
897.327255,372,1690.358578
263.064883,184,1691.017531
504.748206,197,1691.689683
506.486177,201,1693.687346
566.162496,242,1696.292294
231.770253,163,1696.756223
1083.022714,453,1698.017348
712.885314,283,1700.972579
323.297938,199,1701.476511
414.735585,255,1702.339134
330.164279,195,1702.89524
565.904224,224,1703.514776
356.451953,207,1704.200241
469.250261,274,1708.567653
712.540242,292,1709.553367
565.548674,238,1710.264396
896.820622,364,1711.308374
898.7558,361,1714.7455
117.659944,93,1715.001981
229.917687,168,1715.422897
567.350968,239,1716.158319
565.696349,235,1718.657111
896.622698,364,1721.574747
125.546418,105,1721.865056
356.115884,207,1722.487019
329.26705,199,1723.107717
232.207499,165,1723.581804
324.713712,197,1724.140779
414.582303,232,1724.967092
296.645198,187,1728.110898
897.756699,362,1731.042181
1083.462477,446,1732.330549
82.361521,49,1732.473904
898.225073,369,1736.01105
303.964164,188,1736.54762
897.705898,381,1737.684506
414.55158,253,1738.665296
566.68933,227,1741.371225
223.704894,163,1743.931792
714.423087,286,1744.823629
565.657141,241,1745.562812
714.830739,280,1746.462565
1082.339689,459,1749.528089
231.945939,167,1749.985003
315.231414,188,1750.574412
-16.061506,1,1750.655833
1080.606629,464,1753.876223
421.515687,256,1754.614917
895.102406,379,1758.267883
227.363469,169,1758.757998
1082.518123,467,1760.058796
-6.23863,15,1760.108016
245.015941,180,1760.652238
580.827083,330,1763.429901
713.970338,275,1766.035729
207.453361,143,1766.466722
1081.968797,449,1767.725106
566.14255,237,1768.39001
1083.419161,469,1771.753106
816.728026,424,1772.988084
94.781896,86,1775.046082
1082.357568,472,1777.990326
564.879253,239,1778.769493
413.530732,249,1779.534342
401.957743,239,1780.253495
80.320026,58,1780.464998
714.837368,287,1783.759686
456.050002,289,1784.627342
712.856025,288,1787.274698
118.415567,97,1787.549723
1080.423788,474,1788.900387
295.576453,181,1791.446518
714.51957,279,1792.243456
795.661631,431,1793.527579
260.099536,184,1794.133955
283.676212,169,1794.667967
286.39018,171,1799.252677
1081.762882,454,1800.554736
505.596737,203,1801.154716
1083.66071,439,1802.521765
1081.708292,457,1806.512411
412.975756,243,1807.185129
98.267309,56,1807.438638
413.898549,240,1809.987873
3.593707,24,1810.054695
260.872014,186,1810.636645
255.690471,175,1813.650517
564.63237,248,1814.297394
277.621765,172,1814.838742
564.799103,235,1815.661308
117.482853,102,1816.068868
15.665171,36,1816.160402
414.256922,239,1817.061101
7.092753,28,1817.159272
505.82892,212,1819.884932
899.43636,360,1822.714469
235.361388,172,1823.180105
714.39075,292,1824.103145
148.151256,117,1824.515045
444.454567,262,1827.461696
566.624893,231,1828.142571
330.060436,197,1828.671365
414.118916,240,1829.382593
260.144304,180,1829.875203
92.110842,42,1830.095059
230.877368,160,1830.606788
507.242523,198,1835.149195
330.415182,203,1835.791301
203.030618,145,1836.193336
1082.642345,460,1837.463784
293.516925,196,1838.057794
897.790973,361,1841.238948
506.031249,204,1841.88354
714.73318,285,1842.675353
83.107392,76,1842.873213
350.743427,211,1845.326259
565.609954,228,1845.931731
344.496531,208,1848.314144
265.227591,183,1848.818254
413.994545,242,1849.626212
149.268371,113,1850.006675
582.251256,307,1850.997159
415.932141,265,1851.743664
109.346655,92,1854.273194
896.003899,370,1857.150002
565.866315,229,1857.950516
243.121068,151,1858.428855
414.169965,244,1859.113977
124.359822,103,1859.409556
714.684172,285,1862.097991
715.32017,292,1862.986552
376.522288,184,1863.507293
505.179606,214,1864.112634
504.773263,203,1864.792213
231.577493,164,1867.122518
565.99626,230,1870.94831
186.951454,149,1871.419162
505.98419,207,1871.996069
93.552245,81,1872.216759
505.303183,207,1872.804631
712.87844,282,1873.629486
211.001388,146,1876.658105
15.151443,42,1876.791182
110.420138,94,1877.172918
3.449103,24,1877.252723
713.298572,290,1878.140638
124.706805,111,1878.473209
896.264587,362,1881.277834
8.174011,31,1881.381364
714.913259,272,1884.753787
231.779044,162,1885.260957
153.381879,115,1885.732763
707.533995,381,1887.093867
159.372232,123,1887.545401
319.588423,188,1888.068419
1082.283878,446,1893.52798
505.007315,207,1894.087825
-16.075927,1,1894.111971
92.7958,38,1894.208928
566.918287,229,1894.890214
101.824673,90,1895.140023
272.188973,191,1895.719565
713.85088,288,1896.650903
504.078967,207,1900.170199
713.668658,286,1900.990368
567.227004,231,1901.602921
896.970867,371,1904.579371
4.036475,27,1904.673582
897.657473,362,1908.089493
568.171106,227,1908.863965
261.806827,185,1909.390033
413.477591,247,1910.115302
-16.056416,1,1910.197866
716.729698,282,1910.964776
413.506913,250,1914.00141
406.39472,275,1914.814293
124.599488,104,1916.951026
178.369323,139,1917.384129
506.497944,202,1917.934083
505.697784,204,1918.505039
898.116864,365,1921.466244
566.212592,232,1922.132356
715.201935,285,1923.235188
233.705721,158,1923.712536
715.359521,286,1924.460898
315.105891,192,1929.013029
505.608575,212,1929.760195
1082.415271,445,1931.06219
186.237241,145,1931.549407
250.360908,156,1932.009357
311.496165,191,1932.606252
423.166046,266,1936.078158
81.562672,56,1936.297313
265.62845,180,1936.848896
106.837197,74,1937.074948
260.797524,178,1937.636072
58.134222,65,1937.811904
73.459243,70,1939.867414
92.182853,43,1939.989426
837.728393,437,1943.789053
-8.047958,1,1943.818979
895.78187,374,1944.949644
1082.060392,470,1946.354474
1081.90994,444,1949.928906
308.527303,208,1950.62018
317.367775,201,1953.053941
223.287321,164,1953.548915
567.428531,225,1954.183156
565.709363,236,1954.879975
82.008782,61,1955.136127
117.776108,94,1957.746114
1083.354688,447,1959.109822
235.428466,167,1959.655266
896.529617,371,1960.725405
506.132189,210,1964.960702
-2.467863,18,1965.019043
896.927074,376,1966.136355
117.573679,89,1966.456455
505.152991,213,1967.070078
76.412055,70,1967.320465
715.016921,281,1968.135195
566.328097,218,1971.112557
894.911973,376,1972.282355
504.989714,199,1972.948736
124.295399,104,1973.312403
505.364045,201,1975.698266
714.104342,283,1976.617248
413.504437,241,1979.940181
117.523611,97,1980.181031
109.950718,96,1980.529428
566.813247,223,1981.30587
412.478162,246,1982.099869
296.050591,178,1982.557095
85.267954,54,1982.798645
505.479179,211,1985.51522
714.661126,279,1988.178248
236.347545,162,1988.60811
414.013192,238,1989.294911
313.020733,191,1989.940605
152.549529,117,1990.291667
898.797499,360,1993.744897
118.482121,93,1993.980769
1082.581604,449,1995.380929
794.623087,418,1998.371151
507.22001,201,2001.079879
565.480746,232,2001.7183
566.820348,227,2002.47102
567.040995,229,2003.219384
506.753207,200,2003.841193
565.622174,230,2004.507834
896.41328,358,2007.228539
355.629795,205,2007.830337
414.05173,244,2010.347591
898.145927,371,2011.381776
505.718199,209,2014.10718
318.015413,190,2014.661312
111.12385,91,2014.970151
897.966748,371,2015.931231
1081.379565,450,2017.283298
343.568179,204,2020.543364
236.895265,162,2022.848018
504.701066,204,2023.517558
896.372615,371,2024.582408
3.057914,31,2024.684369
1081.680095,466,2028.025105
260.435761,179,2028.487186
566.735709,223,2029.161229
107.543166,74,2029.352384
898.050493,366,2030.463963
897.386929,350,2035.903397
896.678601,368,2036.98373
714.278578,284,2037.740195
234.525426,165,2038.271794
413.166247,237,2038.950429
258.917589,176,2042.478109
79.720349,62,2042.653426
155.254079,118,2042.993161
91.508444,38,2043.116568
713.088523,282,2044.035091
401.970861,234,2046.529179
566.141692,236,2047.27284
414.427714,259,2050.244125
566.211634,234,2050.975965
504.657136,197,2051.497146
1080.440349,457,2052.901498
504.836528,211,2053.510983
95.449141,79,2053.725328
238.98793,153,2056.128877
504.582162,214,2058.55337
330.49788,199,2059.074206
414.081108,235,2059.773722
67.092866,64,2060.008084
255.500506,180,2060.435905
506.3067,202,2061.005595
1081.240868,463,2064.362657
253.947056,179,2064.919736
-16.081873,1,2064.946969
344.172351,205,2065.565368
896.402916,373,2068.454781
895.971111,360,2072.503381
1080.437904,470,2073.875777
155.885597,119,2074.2866
504.427724,196,2074.852172
330.580396,201,2078.003998
898.220942,362,2079.052828
504.580312,199,2081.468101
266.448951,183,2082.066338
232.574442,162,2082.681602
118.471544,98,2082.969423
15.141087,38,2083.121617
711.923614,280,2086.77628
565.904433,232,2087.492537
518.642647,292,2088.381365
564.871244,237,2089.106045
581.195883,312,2090.136885
83.152896,53,2090.312041
82.641573,50,2094.790867
897.196413,351,2095.76029
413.874684,271,2096.593305
714.069061,291,2097.452928
319.342876,197,2098.022055
412.296699,244,2100.733278
92.539219,46,2100.843846
185.845541,145,2101.245414
153.033071,119,2101.5885
240.127849,149,2102.087336
103.226789,85,2102.287502
264.879014,176,2104.611302
255.966801,176,2105.18711
312.371927,183,2105.684274
505.781245,204,2109.108858
613.290509,332,2110.096627
898.127109,363,2111.272842
289.198159,173,2111.711158
100.227307,93,2112.009655
503.58116,206,2115.352818
564.761737,238,2116.06162
505.934788,206,2118.457784
565.296896,231,2119.129702
1081.653554,456,2120.430883
712.706228,292,2123.678676
1081.012863,445,2125.050593
159.926408,119,2125.479374
330.92829,191,2125.99384
567.145408,227,2128.488219
-8.054695,1,2128.514396
324.269177,193,2132.297189
504.215739,213,2133.025726
713.648858,283,2133.83862
714.152337,277,2134.628839
896.795121,366,2138.227242
1081.990585,443,2139.566279
296.711535,181,2140.047245
92.927572,42,2142.006267
896.507914,355,2142.947868
76.66868,68,2143.145012
-16.059454,1,2143.225504
110.409139,99,2143.511771
91.882283,44,2146.376371
714.990633,282,2147.118213
91.593968,46,2147.251428
260.91688,176,2147.841893
505.717588,196,2148.492039
564.792237,243,2149.22803
790.934503,424,2153.052008
1081.368874,460,2156.104248
715.646905,285,2157.112901
505.002563,203,2157.606309
714.949188,289,2160.993415
504.766287,204,2161.554935
242.875827,152,2162.029434
566.644616,232,2162.714824
212.307951,152,2163.152401
564.661861,232,2165.614008
564.861197,242,2168.517001
-16.01552,1,2168.543778
412.688793,245,2169.266566
713.953384,282,2170.000605
86.370706,52,2170.173198
566.030191,239,2170.877677
895.735503,363,2174.683123
37.438627,87,2174.936397
896.850784,372,2176.066482
112.255488,101,2178.19912
360.133957,217,2178.7621
713.890437,285,2179.647712
18.741244,44,2179.839495
259.692638,187,2183.257019
-8.037139,1,2183.281914
1080.973799,453,2184.755456
504.8257,214,2185.33558
565.455296,229,2185.984093
83.595207,73,2186.195612
231.285124,166,2186.694579
432.130365,278,2191.998632
244.322529,176,2192.551954
412.049308,241,2193.207574
260.540141,180,2193.751319
90.667484,45,2193.882488
1081.625706,444,2197.607864
413.736659,238,2198.25634
566.202102,237,2198.998542
83.136794,62,2199.214442
896.700896,368,2202.046419
713.717615,294,2205.035061
109.195468,94,2205.345147
712.74414,295,2206.111894
81.047515,58,2206.323321
898.760547,359,2207.378696
413.886587,240,2208.109577
713.391465,289,2211.54063
84.422535,78,2211.770961
712.517194,280,2212.514945
116.97829,93,2214.636789
231.59736,161,2215.092871
1083.504133,451,2216.396706
124.577277,100,2218.747927
312.573472,186,2219.283813
565.612398,228,2220.071392
713.869852,283,2220.857324
714.075836,284,2221.608626
1081.153583,459,2227.348438
413.476995,251,2228.128744
1082.346046,465,2229.671956
-8.025854,1,2229.698041
712.392316,286,2230.511088
565.018054,227,2233.127178
-5.073448,17,2233.182424
565.963005,235,2233.839093
85.826526,92,2234.097808
90.762622,53,2234.291185
1083.261684,453,2237.434729
116.090716,101,2237.769611
565.41081,226,2240.718852
141.210632,122,2241.020764
240.602493,151,2241.46529
896.860815,362,2242.522125
210.68557,153,2242.978373
566.206911,232,2243.656185
703.550142,383,2247.365888
580.56583,311,2250.260245
274.614977,199,2250.895947
506.002256,204,2251.509891
713.057703,288,2254.590154
256.612707,175,2255.147357
16.196042,45,2255.267968
897.320308,363,2256.317177
411.975432,249,2257.04654
564.035325,229,2257.674253
714.484982,285,2263.157848
77.185581,72,2263.446768
116.773255,95,2263.696502
355.401423,213,2264.363457
211.514752,153,2264.832808
109.838768,91,2265.145226
564.178075,247,2265.811836
81.044172,63,2266.037643
504.284525,205,2269.120879
506.25236,213,2269.727342
89.385267,59,2269.900669
116.030042,107,2270.275537
564.990997,236,2270.892766
-4.822634,17,2270.949663
428.845071,252,2273.425501
104.429003,86,2273.698023
362.72619,220,2274.424226
331.544845,203,2277.281543
17.227517,52,2277.431319
240.538793,152,2277.898873
938.813577,401,2279.111542
420.333923,275,2279.827599
413.742763,233,2282.985899
304.172596,177,2283.489766
1081.069042,471,2286.709083
67.43215,73,2286.901361
713.007026,281,2287.664332
431.692672,265,2290.585792
1083.28619,467,2291.91794
63.080421,70,2292.115392
81.168002,58,2292.348475
316.425578,188,2292.947052
75.761273,75,2293.242362
504.326486,207,2295.621098
124.781918,107,2295.962425
219.556394,156,2298.590376
259.823723,173,2299.097202
503.675312,209,2299.692963
896.233555,371,2300.777361
413.907724,268,2301.566523
92.348272,51,2301.732624
120.818671,109,2305.149816
392.591495,223,2305.88296
7.53405,38,2306.011114
103.25326,87,2306.331107
235.870981,167,2306.813236
895.276934,381,2309.748442
265.942216,180,2310.321722
714.898622,278,2313.463362
226.928711,159,2313.963718
413.842445,245,2314.800595
565.684852,230,2315.392157
109.734648,94,2315.743391
254.578553,187,2316.309523
896.512537,362,2321.538
48.957586,56,2321.719362
271.752652,173,2322.143071
67.313656,67,2322.380163
505.464239,208,2322.990232
91.380198,44,2323.10379
413.652793,270,2323.883483
713.909951,278,2327.786624
249.645999,162,2328.308936
712.779109,294,2329.141266
62.601396,64,2329.313916
503.097324,209,2329.951489
504.340312,206,2330.599202
108.049931,73,2332.587317
419.313119,271,2335.774145
420.705305,269,2336.604825
90.08552,56,2336.781828
1081.755155,440,2338.107118
-16.039526,1,2338.131951
263.779008,183,2338.673406
393.036566,235,2339.459648
-8.049723,1,2339.48453
564.527335,232,2342.325783
505.133773,214,2342.930948
712.402877,296,2345.560048
107.912062,73,2345.834635
1080.653517,458,2350.173712
503.701483,212,2350.776299
564.829068,226,2351.477106
311.438559,192,2352.017746
564.446296,233,2352.615117
73.386832,69,2352.852372
253.636445,188,2353.380457
91.906238,45,2353.490453
431.959607,246,2358.240427
504.021046,207,2358.788222
564.821639,240,2359.572873
714.046766,288,2360.403886
419.162616,274,2361.111113
413.564681,237,2363.767666
117.242648,96,2364.100092
95.99844,85,2364.367846
350.666644,213,2364.990131
91.127159,45,2365.132934
896.135306,370,2368.098343
8.61766,42,2368.20059
413.288527,245,2371.176673
482.207585,278,2371.976415
15.017614,35,2372.09078
712.925387,287,2372.996063
91.413469,50,2373.156883
505.367498,202,2373.875157
1081.917914,458,2377.952412
249.964618,157,2378.391847
96.841928,67,2378.767982
279.496331,194,2381.175901
335.335516,230,2381.807379
405.921403,237,2382.508537
311.563243,195,2383.008515
108.841244,95,2383.364632
93.13358,42,2386.019785
109.232483,100,2386.243727
91.004356,52,2386.441905
420.211433,273,2387.223262
296.203922,184,2387.657114
564.910319,221,2388.33538
1084.114503,448,2393.660139
3.237378,28,2393.741326
111.520712,104,2394.047941
1082.259604,451,2395.372075
431.443714,242,2396.098854
109.829131,94,2396.337651
-8.049771,1,2396.364099
1082.881331,455,2400.312821
504.502591,197,2400.892822
565.967203,229,2401.602815
78.918752,72,2401.795516
57.528001,78,2403.934076
564.024072,237,2404.563049
897.508444,360,2407.933094
198.516542,138,2408.435839
254.466168,182,2408.94108
16.521098,39,2409.090639
73.620906,69,2409.408371
1082.016733,453,2410.731019
14.601777,47,2410.847898
895.248603,360,2413.635827
564.287846,237,2416.167109
404.136098,235,2416.917036
180.746375,128,2417.304507
383.817836,221,2418.027632
504.092085,212,2418.717318
231.648806,176,2420.819263
230.815415,167,2421.389264
1082.240559,444,2422.62911
-8.051628,1,2422.662603
150.375684,114,2423.120406
398.805365,221,2423.770859
243.298457,154,2426.15789
503.137192,210,2429.427519
564.712997,231,2430.04463
-8.036518,1,2430.071706
114.815734,107,2430.39546
565.054395,224,2431.216434
-3.281324,15,2431.266886
260.437811,176,2431.832728
72.546352,67,2432.065855
237.377854,162,2432.572845
370.792913,218,2435.744601
210.238879,150,2436.200322
74.046058,76,2436.397854
76.736885,73,2436.591987
713.036029,283,2439.326962
1082.002677,457,2440.580281
562.725797,237,2443.645225
713.004871,280,2444.531076
504.655081,199,2445.130562
332.391938,197,2445.671493
502.995141,214,2446.3327
502.423021,217,2448.954878
504.216755,210,2451.371592
896.514333,360,2452.392217
896.311809,358,2453.384075
120.378488,96,2453.70334
