#{"t_start": 1777935673.2452343, "env_id": "None"}
r,l,t
218.492004,166,1130.339061
149.835203,121,1130.793147
237.290623,169,1131.289613
312.207641,191,1131.759044
411.157536,246,1134.285198
898.062331,376,1137.963804
506.041916,207,1138.596443
214.69507,162,1138.989181
486.322669,293,1139.88611
413.518735,243,1140.694797
-16.048008,1,1140.72561
48.053495,56,1140.908156
232.389583,167,1141.349452
102.32336,88,1144.643654
715.168711,286,1145.503526
3.380429,23,1147.391976
119.87423,95,1147.646694
414.738308,243,1148.410172
898.773558,369,1149.516439
186.997388,144,1149.902766
1085.418196,461,1154.140141
505.767516,224,1154.797215
714.729827,293,1155.622786
237.203736,170,1156.187639
124.871493,114,1158.316133
507.087068,207,1161.849976
897.929891,391,1162.890108
221.443556,165,1163.333993
233.010358,165,1163.828976
265.222952,190,1164.38616
-5.945853,13,1164.427382
1082.731995,459,1167.316774
93.02172,39,1167.53255
898.492066,374,1170.289644
15.44926,35,1170.454617
390.91721,227,1171.132392
1081.405425,481,1174.35395
123.900231,91,1174.664777
82.425845,55,1174.898635
506.316939,216,1175.452725
92.089929,42,1175.626329
92.287137,41,1175.785162
1082.978302,460,1177.041979
1083.77062,460,1182.453756
714.549447,280,1183.248945
732.62928,399,1184.38246
1083.373286,457,1188.302874
219.257103,151,1188.783854
228.417996,167,1189.397114
713.153414,291,1190.395697
120.828119,95,1190.708365
15.25063,38,1190.832212
619.989906,352,1196.125225
117.15144,100,1196.369662
289.252142,177,1196.961335
289.410286,179,1197.477072
-5.908194,11,1197.517877
298.684934,185,1198.041534
566.231152,234,1198.808947
8.748621,37,1198.941061
717.683457,279,1201.852865
566.294019,235,1202.584275
212.114181,160,1203.052751
414.500542,244,1205.658592
325.794954,196,1206.138775
235.902437,175,1206.681497
119.723803,102,1206.944013
232.936582,157,1210.059687
109.823301,100,1210.421688
261.314837,182,1210.982128
565.881637,241,1211.659232
1084.115646,449,1213.127327
565.324048,240,1215.587238
67.319121,67,1215.76665
505.950218,212,1218.14744
117.099359,97,1218.475143
898.344165,369,1219.532898
1083.148877,460,1220.916103
567.171007,240,1224.013389
566.807805,231,1224.820462
82.135858,55,1225.009144
16.481137,40,1225.139278
65.681047,69,1225.317812
565.799863,242,1225.944599
716.808689,284,1228.667454
224.126688,165,1231.360323
117.691781,104,1231.708259
108.810352,64,1231.931801
229.271027,165,1232.346512
80.910876,57,1232.533721
506.289982,205,1233.067196
506.023905,208,1233.760707
568.544908,239,1234.605562
416.533627,242,1237.186054
260.299638,186,1237.909601
414.75301,246,1240.452735
211.469354,153,1240.914586
505.125443,208,1241.484755
235.926185,172,1241.969764
899.498271,363,1245.704456
-6.042043,12,1245.746262
111.315024,100,1246.033063
70.518381,71,1246.27805
414.922635,239,1246.901616
281.452783,187,1247.517408
897.611435,379,1248.583326
14.952437,36,1248.683501
331.153615,200,1254.013351
416.246944,235,1254.696319
714.597889,284,1255.454138
415.063731,241,1256.176595
347.843645,212,1256.863886
314.43009,198,1259.0493
254.72835,184,1259.585118
91.828158,46,1259.727294
440.828092,258,1260.496901
566.992158,229,1261.167937
1083.729574,465,1264.289224
262.455069,186,1267.358459
145.260398,117,1267.746214
494.521685,291,1268.579266
146.462354,117,1268.894254
149.421889,118,1269.237584
240.711286,156,1269.691704
283.722828,182,1270.267754
356.401445,216,1272.650996
120.186822,96,1273.061157
70.744425,55,1273.28135
119.710866,99,1273.610497
116.726595,101,1275.730563
116.818555,97,1276.047484
110.124914,96,1276.307629
298.644749,182,1276.799746
266.736678,180,1277.312558
506.488169,218,1277.978789
1084.082768,446,1281.30564
715.169792,296,1282.153589
110.568365,97,1282.4482
145.222894,113,1282.815175
1085.366701,444,1288.389766
297.246055,181,1289.069078
716.373218,281,1289.834236
15.167871,39,1289.96741
713.886448,297,1290.885303
148.79952,123,1291.284666
92.14005,42,1291.41811
103.432393,89,1291.654234
1085.314829,478,1295.150312
92.595542,42,1295.278467
566.167791,244,1296.025254
558.310524,294,1298.638225
123.794927,92,1298.907697
224.223762,165,1301.718619
98.971883,85,1301.938905
506.464238,203,1302.62633
123.395745,98,1302.898817
567.282208,235,1303.504251
415.303841,266,1304.389073
897.648415,376,1308.071303
503.783362,202,1308.674791
-16.054636,1,1308.698849
334.248865,201,1311.048538
4.545222,27,1311.150833
124.202102,105,1311.460562
-16.082867,1,1311.483903
566.668229,237,1312.140861
715.650699,293,1313.04737
506.162719,208,1315.940876
505.782387,211,1316.610219
566.789904,231,1317.266742
413.753008,247,1318.023823
713.96164,293,1318.912702
205.654812,156,1321.249228
236.581256,168,1323.869681
80.611894,53,1323.997796
151.97538,121,1324.305712
566.165458,242,1324.997855
567.361732,234,1325.785326
1084.189326,468,1327.134322
1083.122058,446,1330.485851
211.074868,158,1330.91556
567.159723,227,1333.455204
232.815899,144,1333.918245
155.184539,122,1334.337408
506.034901,203,1337.945224
261.468932,180,1338.558503
1083.486723,476,1340.087544
244.424165,151,1340.544565
565.843415,239,1341.342379
896.288984,363,1344.801707
315.971772,190,1347.278558
1082.60985,454,1348.576267
1083.688657,464,1351.78538
232.919934,163,1352.242521
416.190623,243,1352.955895
232.020887,163,1353.449055
898.268855,378,1356.303884
217.632011,153,1356.790326
103.594113,84,1357.010767
177.667351,138,1359.343232
81.725021,57,1359.515954
392.755233,221,1360.161581
4.841075,23,1360.2288
150.534535,116,1360.5382
566.244565,229,1361.228228
97.778485,85,1361.5848
82.354724,53,1361.762903
213.929995,159,1362.315803
897.067341,374,1365.939074
152.15656,122,1366.333078
92.597033,38,1366.452734
233.061865,162,1366.911931
505.453902,197,1369.35033
898.116018,370,1370.325747
297.544737,185,1370.842642
505.349518,206,1373.834757
566.778772,248,1374.615694
505.168808,211,1375.209826
231.296642,166,1375.713982
318.475371,205,1376.357846
504.629937,208,1376.932175
260.653437,181,1381.691989
715.017988,297,1382.494538
187.3411,124,1382.859004
266.196578,180,1383.431893
330.760269,201,1383.924515
144.67785,116,1384.307813
145.707725,112,1384.715648
99.437433,50,1384.835317
414.060022,244,1387.796283
297.694031,183,1388.309905
261.898395,189,1388.981116
567.174665,234,1389.635705
414.046504,246,1392.180261
898.559103,364,1395.86475
1084.263032,443,1397.358352
566.029586,227,1398.054702
898.337127,366,1399.107967
196.62466,150,1401.657972
82.241813,48,1401.86059
566.1187,235,1404.388615
103.431959,86,1404.618256
504.086315,209,1405.222606
565.553839,237,1405.919461
713.176312,295,1409.305221
715.106262,285,1410.277292
186.338891,148,1410.68479
232.034962,164,1411.187004
565.59899,246,1411.905918
232.190429,170,1412.439228
412.868825,250,1417.242532
714.790821,297,1418.053284
79.796439,73,1418.28719
715.173001,290,1419.096317
899.340348,351,1420.064349
370.553279,224,1423.791973
1082.33192,468,1425.17499
311.213971,201,1425.819022
505.563615,204,1428.249617
-8.00726,1,1428.27605
255.334282,172,1428.765039
568.098616,235,1432.028384
898.255611,377,1433.060858
506.026355,211,1433.740465
504.070896,213,1434.412318
567.690956,235,1435.037474
566.54136,233,1438.203249
413.954179,246,1438.954638
333.705562,201,1441.467013
713.578297,292,1442.282919
109.910907,94,1442.56209
278.073772,194,1443.228615
1082.433912,463,1446.952576
-8.056022,1,1447.041075
312.093268,189,1447.606995
1083.245994,458,1449.106365
-16.06846,1,1449.131944
714.504859,293,1451.807546
82.337728,57,1454.301584
36.687134,80,1454.484957
413.701252,249,1455.336209
297.010504,185,1455.853353
505.340454,204,1456.420706
715.183201,294,1457.283342
898.204273,367,1460.115294
896.276778,377,1461.218826
474.58124,273,1463.811876
715.182455,291,1464.766221
713.471841,289,1467.124173
715.159588,289,1468.019352
506.752088,195,1468.604199
74.782676,55,1468.815354
334.083546,198,1469.513758
109.636144,97,1469.834549
412.345109,245,1470.644277
566.36545,233,1476.358365
118.09201,105,1476.691432
261.336886,177,1477.208024
118.839716,99,1477.50925
405.927499,242,1478.231961
153.116874,115,1478.558114
505.341275,212,1479.201796
81.376069,51,1479.357385
1084.019559,448,1483.096984
504.93061,204,1483.723869
1081.750223,476,1486.975561
413.959713,244,1489.942456
899.553807,361,1491.049981
796.092741,429,1492.381034
4.529825,27,1492.5
-16.074455,1,1492.524101
232.396462,159,1493.05335
565.841593,236,1495.930169
154.640879,122,1496.417899
504.789517,204,1497.058625
411.998382,249,1499.485662
260.416289,191,1500.078477
187.4458,148,1500.493714
107.718244,100,1500.746438
714.755298,287,1503.427605
109.277768,99,1503.7737
262.387296,180,1504.421932
412.141684,248,1505.19885
110.060573,92,1505.505
1083.390112,441,1506.74337
1081.660384,463,1512.284448
506.008835,202,1512.798708
898.518268,367,1513.858168
177.634379,134,1514.213821
233.103462,160,1514.735734
267.079841,175,1517.496944
81.483097,53,1517.626625
92.199054,39,1517.741858
-8.071396,1,1517.770514
4.474017,28,1517.846488
715.189996,297,1518.704981
567.424027,232,1519.403888
236.243082,162,1521.733613
284.824772,181,1522.252312
414.715692,239,1524.649469
1081.759987,475,1526.174884
81.921518,84,1526.462059
124.932051,107,1526.757376
620.842863,335,1527.713061
897.599204,360,1530.80333
1084.505113,459,1534.010166
298.944017,191,1534.456964
156.288838,116,1534.893704
896.591407,365,1538.06049
454.305576,259,1538.821593
420.673454,269,1539.57877
714.499814,293,1540.558387
-16.050138,1,1540.587344
715.420716,285,1543.300517
1083.380019,463,1547.069338
5.906057,64,1547.245665
228.714759,172,1547.711923
898.338038,366,1548.791513
264.622122,185,1549.367217
1081.848747,467,1553.335351
330.191343,195,1553.966452
355.678462,210,1556.332085
93.209169,40,1556.430664
566.920046,235,1557.058838
109.598407,94,1557.323642
146.059237,109,1560.142796
1082.899287,446,1561.39501
82.046197,50,1561.537657
113.510263,89,1561.839473
6.143435,23,1561.912983
899.256072,360,1562.876447
375.622885,221,1565.529548
115.663512,102,1565.839133
415.067416,270,1568.476603
714.738784,292,1569.271069
-8.040845,1,1569.294363
747.233249,396,1570.490701
155.252271,119,1570.838461
104.516129,81,1573.382566
233.56019,163,1573.885286
566.653467,227,1574.606638
567.692858,229,1575.22652
296.093344,189,1575.763279
92.31101,44,1575.895375
98.150905,85,1576.14298
566.59416,229,1578.665547
898.24702,363,1581.653343
414.48455,248,1582.388653
1083.586529,441,1583.666773
186.635335,147,1584.268465
93.335917,43,1584.410796
260.626623,189,1587.346766
356.263383,206,1587.999704
567.118079,222,1588.761593
245.066329,169,1591.099243
566.20507,232,1591.831692
255.079074,176,1592.278631
1084.8661,463,1596.254395
565.945815,225,1596.969858
4.584349,27,1597.063475
899.180244,349,1598.095774
125.927688,103,1598.462345
321.890867,189,1601.893509
232.488401,157,1602.330611
255.615173,178,1604.718084
39.372905,48,1604.95734
566.468591,233,1605.654079
232.990152,165,1606.097766
123.495275,106,1606.357824
261.091873,177,1606.912966
565.807944,232,1609.557834
565.881268,230,1610.261973
114.11214,98,1610.630939
566.699945,233,1611.255442
109.812286,95,1611.581632
18.943005,42,1611.729812
91.494384,40,1611.88162
356.311846,207,1612.50424
258.567382,174,1614.855463
566.739504,238,1617.831248
714.604574,283,1618.618605
252.921677,176,1619.102229
329.702014,200,1619.707385
296.745924,186,1620.264112
232.507172,154,1620.678247
49.127923,55,1620.834286
811.031147,418,1624.85789
1082.268375,459,1628.02561
391.575276,237,1628.737567
505.541141,206,1631.401528
58.787253,59,1631.600703
109.614393,95,1631.924704
504.642965,203,1632.710208
1082.241573,473,1634.189941
898.575856,356,1635.233741
93.359387,78,1637.71135
505.014762,206,1640.165083
231.678213,167,1640.715021
714.911177,293,1641.641008
72.060242,69,1641.839438
231.579064,161,1642.397786
124.968352,103,1642.782907
565.429622,230,1645.884873
713.657888,294,1646.720627
1084.172349,468,1648.168169
85.351608,53,1648.313637
120.727067,93,1650.413642
897.611701,358,1653.480731
254.75985,182,1653.987002
91.559808,39,1654.111682
171.059694,135,1654.562027
102.013222,83,1654.832695
254.405746,174,1655.318645
-8.058022,1,1655.351706
330.822094,200,1655.967019
91.802674,43,1656.137415
14.926641,39,1656.237218
108.146328,87,1656.577068
241.577701,151,1657.006028
144.869907,117,1659.494162
898.658224,371,1660.614235
565.91188,244,1663.206321
265.64644,184,1663.749192
413.738593,244,1664.461428
67.117107,69,1664.650684
70.250087,60,1664.824476
1081.355528,457,1668.719237
714.102348,286,1669.435623
898.253423,372,1670.471316
93.169902,40,1670.645152
92.099398,80,1670.89868
713.680336,293,1675.382709
116.920105,100,1675.617757
506.378092,200,1676.249457
898.616527,365,1677.217317
566.391183,238,1677.935805
1081.610532,458,1681.274709
232.43566,159,1681.815315
112.052364,94,1682.066152
212.296808,156,1682.606595
209.929242,150,1684.991149
238.226258,186,1685.493922
566.750531,239,1688.157732
714.021057,292,1688.878192
243.373096,151,1689.507619
228.138175,157,1689.929771
47.533135,54,1690.081863
565.791667,227,1690.82029
566.300113,236,1691.611687
713.826751,292,1693.907695
91.041513,43,1694.013127
105.118466,94,1696.177595
897.671439,364,1697.221678
331.673402,197,1697.740548
564.836208,229,1698.4017
897.569916,369,1701.571496
453.219668,268,1702.437736
421.086155,248,1703.156795
564.083003,235,1703.900722
261.855625,175,1706.228124
1082.761494,477,1709.43267
325.057587,198,1710.049353
92.22173,44,1710.191707
273.901097,169,1710.711593
116.435516,98,1711.014112
236.057644,166,1711.490194
243.246673,152,1714.24835
1083.319936,469,1715.595641
413.945678,250,1718.16813
68.330512,68,1718.327365
412.583963,243,1719.055587
231.341723,171,1719.500153
898.225854,373,1722.548906
506.510645,203,1723.155892
1082.740006,450,1724.435903
564.698668,244,1725.312735
147.257181,112,1728.206064
178.603688,126,1728.603179
232.154482,160,1730.904136
115.865527,103,1731.193561
715.454528,290,1732.083671
232.942389,166,1732.542538
-16.029165,1,1732.582784
566.597897,235,1733.279969
343.571499,209,1736.278641
322.904826,200,1736.85984
74.201264,73,1737.110478
567.184573,230,1737.802613
117.676068,95,1738.123881
714.220527,284,1739.315567
896.69756,358,1744.365972
895.974805,370,1745.43707
1082.751061,464,1746.937664
504.806275,213,1747.490052
453.918486,264,1750.025048
8.305075,30,1750.128493
898.95313,367,1751.22394
255.85706,176,1753.574193
564.005457,237,1754.310541
239.691741,171,1754.811236
507.327522,284,1758.199339
258.561651,166,1758.700674
185.29554,145,1759.098962
505.096078,202,1759.632839
15.376428,38,1759.784017
1082.711202,467,1761.167219
243.360957,152,1763.394163
16.604824,43,1765.359701
-8.05149,1,1765.389024
256.31961,189,1765.907799
1082.45215,476,1767.226409
897.442609,363,1768.259197
896.0849,374,1771.331137
152.128536,116,1771.688614
108.499373,95,1771.943636
414.917747,246,1772.642122
565.813486,236,1775.179256
449.085523,280,1777.591546
895.700891,373,1778.707783
566.123997,228,1779.423413
311.33534,195,1780.006532
713.605816,286,1780.955334
895.727792,374,1784.455211
714.665659,279,1787.076199
504.99326,206,1787.69597
1083.123873,466,1789.005629
3.443828,25,1789.078434
714.986515,292,1791.985658
258.555005,178,1792.475179
712.86928,293,1793.299276
713.733986,289,1794.272914
711.585784,286,1799.212624
235.499253,170,1799.769161
297.501924,180,1800.208626
566.511689,238,1800.931337
70.940439,69,1801.118264
566.475997,231,1801.790109
337.567836,201,1802.39598
231.729683,169,1805.603702
92.346945,44,1805.735462
333.126786,196,1806.334733
110.026124,92,1806.599672
1082.476023,456,1809.74193
102.207432,93,1810.111565
80.614048,60,1810.280402
283.660502,177,1810.896557
1083.101341,449,1814.595057
713.92476,280,1815.50574
102.046588,93,1815.920823
236.887125,156,1816.381619
93.097012,40,1816.487976
109.423916,90,1816.891397
296.622223,180,1817.471809
713.669095,282,1820.449697
243.459496,155,1822.661143
505.173943,202,1823.24482
243.75522,173,1823.804652
72.81417,66,1823.981821
565.593805,241,1824.812379
142.416706,109,1825.080086
228.510732,164,1827.710094
896.416631,364,1828.803414
151.644512,113,1829.115368
415.144345,231,1829.736582
117.967805,93,1830.137765
91.69201,46,1830.302351
413.383028,248,1832.842796
1081.597469,464,1836.340647
714.66199,284,1837.146235
414.369578,245,1837.795872
1082.264251,461,1841.346212
92.732984,40,1841.492518
898.217967,355,1842.497701
414.872208,241,1844.914037
703.527415,379,1846.086102
505.990871,202,1848.418039
504.63349,203,1849.032647
231.374432,167,1849.478245
318.303121,204,1850.216424
107.724965,65,1850.453369
90.878946,49,1850.586133
897.562157,372,1851.700811
187.357189,143,1854.428748
109.617938,93,1854.736846
565.370256,245,1857.18884
565.356754,233,1857.989097
79.422259,62,1858.128207
240.160132,160,1858.644306
149.869193,110,1858.945148
413.530759,244,1859.654698
105.153488,91,1861.79927
224.148858,165,1862.244765
65.93957,64,1862.442908
242.96563,158,1862.930606
499.460236,282,1863.735724
1083.656946,469,1866.996654
713.226549,288,1871.02632
109.502881,94,1871.325215
296.961172,178,1871.848661
413.931214,240,1872.529281
896.425846,362,1873.53646
897.198928,365,1877.361031
95.954735,85,1877.593573
75.318521,74,1877.875789
241.933482,153,1878.337178
714.927142,288,1880.936114
331.158733,199,1881.508253
153.039966,112,1881.788135
259.830044,178,1884.966212
110.348062,93,1885.229452
504.874888,206,1886.012666
-16.047689,1,1886.040615
150.030591,115,1886.377379
413.411164,239,1887.313742
505.1208,206,1887.924931
137.415667,118,1888.26661
566.848945,227,1891.257568
317.64262,190,1893.692006
343.062305,223,1894.294925
504.243029,214,1894.915906
713.247851,294,1895.767631
230.642548,142,1896.187024
230.213827,167,1899.621318
281.521449,186,1900.26258
896.969924,374,1901.258729
565.210289,237,1901.984927
152.53068,114,1902.317953
505.273487,204,1904.794942
260.688927,186,1907.654543
46.882041,52,1907.805431
4.709292,28,1907.883773
714.453694,283,1908.825767
107.881116,68,1909.014813
1082.518139,453,1910.423362
257.773772,180,1910.899607
256.576637,181,1913.75322
152.291481,116,1914.078541
565.467494,228,1914.737593
412.98171,241,1917.273071
176.8426,143,1917.713027
181.87219,121,1918.023995
1081.495439,461,1921.256164
155.749123,114,1921.569407
897.407573,351,1922.678473
337.06157,221,1923.503276
713.952712,288,1924.320135
454.447482,278,1929.090222
100.503085,90,1929.46425
429.361434,249,1930.196567
413.124943,245,1930.896507
567.179664,219,1931.646971
898.058964,372,1935.39131
92.119145,49,1935.524921
260.579696,186,1936.143775
119.222827,97,1936.501088
327.226603,190,1937.1025
1084.777289,449,1940.312274
567.094349,223,1941.008161
565.146517,229,1944.114084
91.923986,50,1944.304732
124.994855,106,1944.594445
897.425697,383,1945.775248
566.715299,237,1946.500819
49.653768,54,1946.656766
565.159962,233,1949.571828
91.673797,50,1949.747872
564.515199,236,1950.408657
47.157793,73,1950.755222
565.523087,232,1953.285906
898.753142,358,1954.299784
8.739701,41,1954.417832
350.421612,216,1955.098315
109.87627,98,1957.711138
150.140434,112,1958.045264
506.023741,210,1958.677202
204.79365,140,1959.1611
564.888332,225,1959.867251
312.927227,197,1960.487365
230.423482,165,1960.922328
503.988045,203,1965.147641
91.884822,49,1965.288698
107.425121,70,1965.479143
254.382693,179,1965.954978
713.917263,287,1966.858823
260.638888,182,1967.464236
899.409297,356,1968.572394
504.401136,205,1971.490329
109.464696,96,1971.808371
264.847274,186,1972.432842
566.724196,224,1973.095498
1082.711,442,1976.300778
89.977085,56,1976.496852
1082.99241,434,1980.392227
232.835595,159,1980.938074
413.651459,241,1981.692078
100.81718,83,1981.962022
504.881494,206,1982.577309
-8.045423,1,1982.607705
123.830218,94,1982.917913
155.074164,118,1985.294084
260.556616,183,1985.82267
107.382285,74,1986.076015
187.448897,146,1988.340779
503.366724,209,1988.913015
504.045925,210,1989.562158
241.376131,157,1990.095406
262.928423,180,1990.645453
566.423709,228,1993.702707
504.680291,208,1994.273508
1083.147077,461,1995.668863
504.780323,215,1996.282647
565.882763,236,2000.953573
73.11466,69,2001.155137
713.831402,293,2001.938529
712.891751,290,2002.939053
93.05826,42,2003.081529
566.030263,237,2003.805698
506.203646,205,2004.357562
1081.348098,461,2007.455212
421.477459,256,2008.142974
119.591826,94,2010.251984
1083.963612,442,2011.493705
714.511372,291,2014.446837
417.154394,259,2015.2655
336.974696,217,2015.771166
441.44328,271,2016.654018
713.036109,288,2017.46396
713.038778,293,2022.780976
457.687744,283,2023.664299
89.316265,52,2023.81985
296.716498,184,2024.361839
92.298695,41,2024.485502
103.555844,81,2024.816004
256.448345,176,2025.424248
91.429485,50,2025.567218
1083.006927,441,2028.587563
1082.076543,466,2029.979927
427.802611,270,2032.662311
1080.791929,465,2036.569982
715.194571,285,2037.400252
412.265013,245,2038.088695
92.168636,39,2038.200505
116.015456,95,2038.492791
712.585929,291,2039.297402
415.132634,274,2043.152724
228.174843,163,2043.732276
263.477884,174,2046.021994
504.701338,206,2046.62515
233.450593,161,2047.06493
217.812087,152,2047.583019
413.728202,246,2050.577265
506.465404,198,2051.131727
413.795602,240,2051.848651
411.678643,246,2052.563136
74.639951,70,2052.752317
504.487518,210,2053.376762
810.884757,411,2058.371001
461.884223,265,2059.053195
564.58572,243,2059.809974
712.235169,284,2060.558353
296.507207,173,2061.116195
4.408858,21,2061.20615
150.698719,113,2063.541673
565.734427,236,2064.102849
566.591494,230,2064.815132
713.093865,283,2065.714617
896.34802,384,2068.668429
263.202312,184,2072.091249
567.152467,234,2072.805467
90.887139,47,2072.980312
420.914035,256,2073.690187
101.42996,87,2074.028462
1084.115699,438,2075.394469
565.16724,234,2078.553692
414.645416,239,2079.293464
714.544908,278,2081.947416
241.072102,154,2082.537529
1080.889286,459,2086.807539
291.277538,187,2087.380507
414.735611,261,2088.100548
227.625736,162,2088.647766
92.402283,46,2088.779403
243.332903,155,2089.327526
8.265506,32,2089.41352
74.47432,72,2089.608806
504.877875,200,2090.26918
895.591291,379,2095.655313
91.908263,46,2095.820683
82.652558,79,2096.06726
90.966113,53,2096.25604
565.191206,231,2096.849086
152.984959,118,2097.252529
92.52857,43,2097.362904
502.474178,204,2097.938281
118.070996,96,2098.218194
1082.165084,452,2101.495431
196.55701,146,2102.000708
1082.226338,451,2105.141597
244.06175,152,2105.561428
567.682139,234,2109.029211
414.724416,265,2109.828792
110.24008,93,2110.152224
81.92787,50,2110.288749
412.698698,242,2111.094716
808.113552,418,2112.283097
55.973112,77,2115.255726
104.608922,87,2115.514649
77.221529,69,2115.73088
229.718906,166,2118.012413
1082.298562,443,2119.310057
-16.065094,1,2119.34058
92.662306,45,2119.485084
896.613186,372,2120.549765
120.108213,95,2123.182967
504.15429,197,2123.74795
109.539395,95,2124.109229
102.466798,87,2124.357356
566.961944,232,2124.990022
141.926146,110,2125.381356
14.718218,42,2125.544115
503.885832,215,2126.170627
504.779297,199,2128.570981
93.668292,38,2131.834891
530.770281,298,2132.850573
244.140777,164,2133.387247
317.882317,196,2133.951544
579.92083,310,2134.80774
-6.244638,31,2134.893083
81.142606,56,2135.076825
68.972701,66,2135.2568
331.686162,206,2138.378125
104.620327,93,2138.639327
118.077891,98,2138.936051
92.127337,47,2139.055085
72.113904,66,2139.308144
897.10892,369,2142.144005
80.055169,54,2142.273818
311.608459,196,2142.77447
566.702208,230,2143.553358
567.120472,234,2146.912011
715.531687,290,2147.785701
414.048828,242,2148.608336
101.612514,89,2148.852965
151.805208,118,2149.223243
1081.126828,471,2153.179701
1082.134715,453,2156.2997
895.488866,372,2157.407618
505.078531,218,2158.015297
110.107982,93,2160.703375
90.26976,43,2160.854727
92.063727,42,2161.066279
1082.290231,460,2162.408078
117.423274,95,2162.676979
235.383222,164,2163.191882
564.920943,227,2165.700526
152.200908,113,2166.111904
1082.095309,450,2169.444269
8.974133,37,2169.565002
268.995769,165,2169.995817
102.305772,88,2170.279172
244.597349,149,2170.66768
713.246556,287,2171.504131
413.85262,243,2175.032415
259.75052,179,2175.621817
-8.048412,1,2175.660801
505.909393,206,2176.202023
712.762005,292,2178.810003
431.535107,249,2179.545749
23.19047,41,2179.722591
268.48221,165,2183.075667
109.490564,96,2183.438475
233.305943,167,2183.984356
91.667836,50,2184.138377
412.362497,238,2184.90795
413.890058,243,2185.510948
895.962474,373,2186.635108
91.525451,44,2186.773564
896.083165,370,2192.361953
255.587382,172,2192.846464
260.996979,177,2193.364137
7.624386,47,2193.505185
896.067195,375,2194.565111
565.959754,230,2197.727844
1081.064751,452,2199.034627
152.775538,118,2199.428871
715.136753,293,2202.0039
565.362509,235,2202.701073
898.435155,358,2205.884719
413.022467,246,2206.653386
504.857686,212,2207.213908
209.677922,138,2207.632328
232.087459,168,2208.146236
81.404457,71,2208.468562
505.234325,205,2211.497079
1083.552698,454,2214.632001
413.892059,232,2215.311371
103.599448,88,2215.584426
95.796581,74,2215.796076
1081.587213,447,2219.106574
713.900392,290,2220.098618
712.520451,295,2220.906672
504.073996,207,2221.445718
91.167673,48,2221.562998
565.580066,228,2222.219393
355.903937,212,2227.257547
65.583387,67,2227.488652
504.596996,209,2228.076735
259.300343,184,2228.730124
245.11989,169,2229.193588
15.29669,39,2229.392083
91.799474,45,2229.549041
711.914306,293,2230.422086
253.050661,186,2232.862798
1081.322532,470,2234.332744
276.833819,195,2234.88026
328.841206,201,2237.275775
312.621569,191,2237.855761
897.720169,371,2241.162983
413.512206,235,2241.877381
89.478885,56,2242.063692
721.307812,377,2243.152924
229.220525,167,2243.611027
808.715774,420,2247.487283
1083.375092,468,2250.842953
413.14661,245,2251.608951
713.660211,292,2254.688059
506.930403,283,2255.506325
564.644539,233,2256.212937
564.677255,222,2256.844411
1081.322017,451,2259.995282
1081.93019,454,2264.224887
197.503291,146,2264.639659
117.998207,99,2264.99053
228.313666,160,2265.423234
110.881506,92,2265.691972
564.766845,242,2266.456883
636.822961,343,2269.926064
1082.224771,454,2273.049638
564.162177,241,2273.735561
895.219263,373,2277.127558
714.634061,286,2278.028005
504.243665,201,2278.612552
92.806796,41,2278.757841
116.359816,99,2279.015611
505.08567,208,2279.54998
263.763057,186,2280.131366
217.933825,159,2283.0518
143.009153,118,2283.369359
1083.356076,451,2286.564631
712.706964,282,2287.326996
713.293134,293,2288.192602
415.59074,236,2290.979847
205.123308,142,2291.35956
1081.806804,446,2292.770955
940.710493,400,2295.815802
504.183652,200,2298.519333
91.786092,51,2298.700977
939.484044,395,2299.849744
32.639181,92,2300.058358
-16.067114,1,2300.087835
896.316419,359,2301.206562
713.736608,283,2305.109825
566.409221,239,2305.915655
100.686101,80,2306.211483
80.291745,63,2306.43373
504.346242,216,2308.831946
1081.920515,455,2310.189736
662.336467,344,2313.558604
413.201797,242,2314.386082
212.261257,143,2314.895482
896.240151,361,2315.88015
504.340395,209,2316.51586
284.686943,194,2319.434051
1081.244799,458,2322.522649
606.714657,334,2323.550274
566.97568,221,2324.150211
535.427046,302,2328.149225
565.86762,225,2328.876284
503.878539,198,2329.383669
266.187241,163,2329.891298
78.24353,66,2330.060467
415.308834,262,2332.671477
118.892342,93,2332.938051
1081.476339,455,2336.725366
91.113809,51,2336.917857
261.589164,183,2337.412291
295.927667,176,2337.962212
566.272014,227,2338.645936
291.230787,194,2339.34191
895.37154,349,2342.536081
72.936516,68,2342.723625
406.571704,267,2345.283267
108.969245,97,2345.519784
218.534692,161,2346.048056
82.625674,78,2346.305459
564.067004,234,2346.938116
565.92539,236,2350.638368
15.021028,38,2350.741124
260.348771,193,2351.34418
82.354591,53,2351.529197
504.272879,204,2352.098615
714.877276,289,2352.910123
713.777097,291,2353.696303
254.472357,174,2358.259631
897.125687,366,2359.359713
261.244174,178,2359.819357
282.99584,172,2360.332844
1082.026103,471,2363.634841
504.262565,203,2364.250943
504.198227,201,2364.80399
712.937627,291,2365.795614
78.384862,75,2367.80879
456.266437,279,2368.686672
8.036255,33,2368.810518
803.649111,405,2372.147858
234.696622,156,2372.688909
158.425724,120,2373.029128
109.532599,100,2373.354146
504.995011,201,2374.028198
712.781926,278,2374.806293
49.991226,55,2377.696815
264.765368,184,2378.280378
1079.418445,461,2381.605538
230.984795,161,2382.064589
413.728867,246,2382.791289
504.189857,211,2385.941396
