#{"t_start": 1777935673.226517, "env_id": "None"}
r,l,t
92.850909,38,1190.305442
1083.590461,460,1196.009486
566.056992,233,1196.629653
119.265327,93,1196.93528
154.978491,121,1197.286197
414.358721,242,1197.990464
232.742052,158,1198.509029
273.408557,173,1199.070632
232.126209,167,1199.618055
414.238542,245,1202.393973
119.440447,101,1202.72443
602.764467,323,1205.532154
6.917889,34,1205.644119
566.608367,242,1206.285551
82.464284,56,1206.415668
92.038105,44,1206.588832
356.52707,207,1207.20611
118.612082,96,1210.126088
304.680634,189,1210.745144
288.537016,175,1211.213945
1082.714339,472,1212.701555
898.126212,363,1215.556377
11.946682,29,1215.675122
713.708719,297,1218.317477
109.842244,98,1218.597389
297.5748,175,1219.112909
716.52878,295,1219.983933
413.012299,248,1220.732122
313.087322,196,1223.699171
125.280676,108,1224.001718
74.183919,77,1224.25228
149.626029,119,1224.695178
506.23556,212,1225.377436
430.288617,251,1226.06852
1083.995341,461,1231.459785
860.237893,464,1232.805133
80.420761,56,1232.956943
227.957852,175,1233.451384
542.731844,286,1234.532067
83.036974,79,1234.74941
317.826046,200,1237.342904
492.29161,288,1238.261591
286.361439,181,1240.619224
895.970821,376,1241.657109
1084.56563,441,1245.603761
74.641799,67,1245.823175
1083.429835,463,1247.173421
118.493426,100,1247.466364
82.442348,52,1247.6333
414.195614,243,1248.289119
414.766252,241,1251.95003
566.33277,241,1254.448929
1083.476302,452,1255.683707
1084.940613,455,1257.151131
802.77121,431,1260.045844
123.663399,101,1260.293029
567.473367,245,1261.011602
119.286026,100,1261.344768
506.106094,205,1263.739324
504.878242,214,1264.277892
715.72996,281,1267.660016
261.907452,181,1268.155928
899.704861,358,1269.205718
412.149501,245,1269.938812
110.357124,95,1270.233327
232.74383,169,1272.45943
98.130598,59,1272.700135
80.433628,59,1272.934793
1082.228909,462,1276.262079
715.225083,289,1277.019179
110.135664,101,1277.36439
897.602069,380,1280.512288
244.280297,155,1280.964295
297.552107,185,1281.536667
506.177652,199,1282.030521
565.988338,240,1282.798125
898.613617,372,1287.941586
16.734351,34,1288.17772
144.046588,123,1288.688061
150.121651,112,1289.130972
578.45581,322,1290.108648
505.279693,207,1290.684388
110.369071,97,1291.027713
1082.242304,476,1294.520519
118.77544,104,1294.819734
714.967096,278,1295.629771
119.517913,95,1295.877486
88.653338,45,1296.085686
124.463412,103,1298.194479
-8.071561,1,1298.219713
715.403159,296,1298.97729
896.168325,376,1302.41752
22.357546,42,1302.544781
1084.143853,459,1303.925256
899.29882,359,1305.005189
265.97987,188,1308.14966
896.542084,375,1311.018745
567.418694,232,1311.754192
796.114547,419,1312.93567
186.080023,149,1313.366176
266.546002,184,1316.211223
230.44548,161,1316.756819
1084.125641,444,1318.089109
566.46951,236,1318.78475
1083.680826,470,1324.165771
100.360567,90,1324.385117
452.608429,279,1325.167723
1082.606457,472,1326.672847
140.947918,110,1326.955028
583.519609,327,1330.0207
411.369832,237,1330.63549
505.932229,200,1333.073104
125.04816,109,1333.3252
413.510466,244,1334.173266
-16.085261,1,1334.205945
65.985486,61,1334.410078
369.929017,222,1338.059313
265.746825,157,1338.637343
8.445271,30,1338.770543
117.625668,104,1339.09928
8.54614,28,1339.181881
91.430844,41,1339.379412
505.336926,217,1339.993604
313.975062,180,1340.493407
110.878474,95,1340.873204
81.942452,52,1341.037802
15.46876,30,1341.128847
1081.952652,466,1346.751392
1086.024811,454,1348.041395
416.776055,244,1348.840325
-4.746658,12,1348.884726
414.5112,241,1349.609583
567.768018,234,1352.111314
413.904653,248,1352.800801
897.653114,384,1353.915755
232.18285,164,1354.346498
505.806764,212,1356.862352
714.326886,282,1359.591076
1083.243206,438,1360.841217
236.805687,173,1361.422055
142.699959,111,1361.845932
1082.581806,457,1365.797756
505.480391,206,1366.396394
314.994371,192,1366.968835
244.108516,152,1369.213087
119.271929,95,1369.526366
326.333409,199,1370.029942
566.439496,242,1370.728632
715.386987,300,1373.974146
-16.041231,1,1374.002408
566.692085,235,1374.70275
715.737975,285,1375.525781
256.945504,176,1376.107247
413.096607,250,1376.758085
231.141127,163,1381.428184
220.539156,157,1381.90326
506.079341,212,1382.54529
898.637495,363,1383.609912
564.966181,243,1384.267986
412.922583,251,1387.305057
505.1911,209,1387.923655
83.413877,79,1388.140183
23.192313,40,1388.266092
107.084399,99,1388.63141
566.89616,244,1389.398258
312.183644,196,1391.799977
567.208352,245,1392.431853
565.95844,235,1395.723263
505.026245,200,1396.316175
16.867825,34,1396.413329
566.473031,237,1397.314382
413.433761,253,1398.128366
15.130572,39,1398.230209
413.915274,244,1398.934295
566.327028,233,1401.731661
83.041743,49,1401.954689
240.648365,150,1402.363789
236.695508,168,1404.684521
1084.077534,462,1406.03768
565.004421,245,1406.778878
415.246584,243,1410.067696
309.929522,191,1410.631095
413.331935,236,1411.365836
120.150081,103,1411.626359
107.389267,82,1411.888778
506.912683,203,1412.613984
505.587913,207,1417.198458
352.853106,205,1417.76956
231.705112,168,1418.258921
505.365014,200,1418.848943
714.180882,296,1419.628792
1082.56944,462,1424.0725
295.657024,181,1424.542163
298.316685,176,1425.106621
135.585944,101,1425.388119
110.398773,102,1425.720952
414.549647,238,1428.323837
897.093917,376,1431.939219
414.730621,242,1432.617531
414.907363,238,1433.273761
336.542847,232,1433.994517
566.482597,236,1434.775436
566.439165,239,1435.433514
206.523232,149,1438.327936
414.214076,245,1440.935369
414.307938,243,1441.752916
897.083758,379,1442.75614
15.458114,38,1442.963527
1084.127436,472,1446.780963
505.908088,207,1447.420546
566.522206,239,1448.250233
75.854794,67,1448.514557
1083.428308,452,1451.706879
506.863436,195,1454.54709
124.32103,102,1454.87085
565.785825,243,1455.622113
232.64788,160,1456.097635
565.246844,237,1456.764147
231.878215,161,1457.23823
567.089457,239,1459.694419
504.820847,219,1460.300668
566.667814,233,1461.03111
505.989577,209,1463.49038
565.821501,238,1464.230485
1083.212,470,1467.079779
714.477726,283,1467.964273
566.050386,234,1468.720165
83.179482,52,1468.924911
355.259635,215,1469.634898
298.492292,180,1470.208176
1083.897737,467,1476.743555
1083.094627,456,1478.048061
73.558268,72,1478.302245
545.556889,298,1479.120198
-16.048637,1,1479.145992
57.368045,82,1479.441326
1084.526265,437,1483.139698
566.513366,237,1483.899797
505.890083,200,1484.456102
1082.386994,470,1489.897342
141.696649,116,1490.268263
-8.054175,1,1490.293638
83.224431,52,1490.418613
413.209993,245,1491.190445
312.817691,185,1491.821189
567.944552,240,1492.601216
102.383559,87,1492.8611
5.779366,30,1492.98646
91.109663,39,1493.105305
297.179514,179,1493.611135
415.139293,236,1496.600787
123.527557,103,1496.958335
897.357261,380,1499.786389
506.571498,207,1500.397299
714.823146,292,1501.262666
316.541533,196,1503.623735
80.751215,57,1503.860533
-8.067429,1,1503.885967
118.29351,100,1504.198496
92.673706,44,1504.356571
414.553695,245,1505.144441
415.255425,249,1505.914679
213.978619,140,1506.241487
38.451498,75,1506.523421
229.353692,146,1506.916867
333.802934,204,1511.785397
507.579003,197,1512.273011
155.101291,119,1512.554983
504.274246,220,1513.207635
504.68209,206,1513.764299
231.401907,169,1514.270392
566.301669,232,1517.215001
260.438273,178,1517.727539
505.894434,202,1518.40035
505.975812,209,1518.981279
567.265884,222,1519.63125
566.264515,236,1522.159586
714.291489,296,1524.768887
413.558478,247,1525.609047
896.992383,379,1526.701263
82.636085,56,1526.873294
125.319052,109,1527.147184
714.189129,294,1528.047368
567.701772,229,1530.709066
567.28573,235,1533.214566
505.158867,207,1533.779295
714.957985,294,1534.717385
-16.063517,1,1534.746006
222.803651,163,1535.247032
413.753623,242,1537.988941
261.357493,176,1538.520855
1082.770916,460,1539.852423
279.66633,198,1540.506213
896.900892,371,1545.922479
112.74656,96,1546.264508
566.304578,230,1546.880727
264.39143,190,1547.440725
453.895604,261,1548.181606
714.285826,286,1549.022316
504.136671,214,1552.285027
118.926086,107,1552.666896
259.830459,182,1553.141604
120.01668,95,1553.452915
1082.562184,461,1556.563765
896.762262,372,1560.079085
897.240419,357,1561.052128
232.798641,162,1561.521017
714.273809,289,1562.35109
197.154657,151,1562.79748
83.635555,54,1562.954249
224.249089,158,1563.379124
412.972078,237,1566.159235
232.843951,164,1568.442913
565.724,225,1569.002739
315.955444,191,1569.613843
-8.055105,1,1569.636158
1082.792241,463,1573.314517
3.279909,25,1573.390174
82.698469,52,1573.542305
637.458931,338,1574.586251
1084.401743,467,1575.948377
896.997153,373,1580.837786
715.11125,288,1581.625386
9.004244,37,1581.748157
1083.385209,457,1583.142468
505.220575,201,1583.623195
566.554109,226,1584.516579
278.512955,165,1587.401993
259.257403,180,1587.931988
91.672184,38,1588.107246
92.699509,41,1588.218116
537.621889,305,1591.041203
152.066408,120,1591.38435
16.330619,35,1591.495682
897.294658,368,1592.555971
145.134584,115,1595.486608
565.714601,231,1596.116995
231.642106,161,1596.683169
229.774484,167,1597.221066
567.409101,227,1597.890925
565.084865,243,1598.692611
1083.296459,467,1604.83291
425.947229,263,1605.633651
713.688002,289,1606.437091
259.814357,185,1606.984117
118.59058,95,1607.242552
224.616247,157,1609.724628
296.124677,182,1610.207273
-16.052311,1,1610.230825
92.649882,42,1610.3915
356.13062,210,1610.969415
262.333038,180,1611.558542
457.392036,269,1612.414531
232.035983,159,1614.75753
229.37052,149,1617.414219
218.584336,162,1617.956356
1081.526844,472,1619.272204
504.369479,216,1619.875471
155.323919,120,1620.253999
566.961813,228,1620.94266
297.254807,182,1624.169972
217.676444,138,1624.557708
566.954566,225,1625.25646
8.078639,32,1625.368422
330.381768,196,1627.748199
566.530064,232,1628.435791
312.217255,202,1629.061559
232.239041,162,1631.684381
156.21006,121,1632.056397
229.855411,163,1632.600711
401.527148,231,1633.333977
505.361252,201,1634.053097
506.025542,198,1634.580196
312.004371,185,1635.185743
247.354504,171,1637.957472
716.605883,282,1640.656476
228.605955,160,1641.099151
566.636767,231,1641.900452
896.872013,380,1643.234016
102.522822,84,1643.486553
567.575042,220,1646.465708
896.377239,355,1647.546907
715.245406,284,1648.404392
105.31582,102,1650.566735
713.822707,283,1651.33582
504.654221,219,1653.930698
191.251445,100,1654.306438
899.167488,369,1655.457156
505.118101,211,1656.118961
324.376221,195,1656.79901
414.597211,243,1659.639938
333.242111,202,1660.251174
412.541072,243,1662.849166
1082.36955,474,1664.223895
125.482096,100,1664.54026
241.720313,150,1665.013886
413.495749,240,1668.151144
233.117889,166,1668.658055
896.662119,370,1669.636757
6.900595,29,1669.731707
254.366774,181,1670.223615
1082.363314,451,1675.251383
410.058649,255,1675.922886
897.402317,384,1677.028391
713.267328,287,1677.821859
6.361029,33,1677.99405
566.503883,221,1680.642985
204.429067,143,1681.035155
294.643469,180,1681.59177
518.194729,289,1682.525276
81.799087,52,1682.809503
-16.055843,1,1682.837631
6.872749,28,1682.945822
565.762477,236,1685.376527
415.041339,242,1688.057531
896.121294,370,1689.002019
1081.50075,473,1690.572455
566.560606,236,1691.349139
232.529464,156,1693.222556
98.663274,82,1693.437195
15.258109,39,1693.588354
92.158388,41,1693.745529
211.871647,142,1694.131491
412.094305,240,1696.716944
257.114499,185,1697.282799
103.14688,86,1697.49643
896.451765,364,1698.527568
1083.014093,469,1702.004038
518.961214,288,1702.875829
91.071936,45,1703.009316
1082.786828,456,1706.213341
896.041428,366,1709.00765
319.453584,193,1709.73608
90.406768,41,1709.851708
565.96142,244,1710.559285
15.057752,38,1710.678315
255.267656,176,1711.197009
504.214402,211,1711.776798
506.072929,203,1714.826508
894.8596,384,1715.856434
63.469893,61,1716.015196
565.020563,230,1718.474016
134.955685,101,1718.842624
109.667051,96,1719.104426
566.260353,228,1721.624024
504.999664,199,1722.182578
79.713943,62,1722.346922
505.450486,208,1723.029383
566.952652,230,1723.740721
714.287628,283,1724.506709
118.508007,105,1724.939682
5.563299,29,1725.044178
1082.608568,464,1730.812822
298.229623,188,1731.411843
565.665201,235,1732.134091
897.155646,381,1733.237992
329.007187,199,1736.199129
714.274488,294,1737.098017
3.600677,23,1737.18962
117.349289,97,1737.4391
505.160601,199,1738.093344
241.591824,146,1738.718951
263.312576,184,1739.440758
14.997295,41,1741.445739
230.95676,144,1741.76057
15.232094,40,1744.03347
219.062656,154,1744.523117
261.570023,164,1745.036579
325.391835,195,1745.627663
896.821723,366,1746.766026
93.457666,38,1746.878885
1082.037774,467,1749.938442
333.907649,195,1750.527962
91.184539,41,1750.758296
329.976509,201,1751.301772
714.248341,284,1754.018073
237.396088,163,1754.476117
357.443644,212,1757.660188
48.170921,57,1757.862738
897.419075,377,1758.954086
565.216914,234,1759.543337
899.117911,372,1760.625035
414.416157,245,1763.115625
267.256935,183,1765.559875
566.92791,229,1766.225641
715.817814,282,1767.00679
231.741985,158,1767.437314
505.911157,202,1768.017126
1080.389474,461,1771.303421
515.895344,293,1772.203355
152.255721,118,1772.519105
273.147802,163,1773.035266
266.457161,185,1775.348958
566.446379,229,1777.640538
323.662547,190,1778.146049
264.500156,183,1778.751115
714.471144,292,1779.650591
31.941191,42,1779.760814
118.008234,95,1780.090239
75.576214,72,1780.305218
22.838277,40,1780.437747
897.251201,372,1783.953085
566.173909,239,1784.75508
1082.40424,462,1787.884296
-8.044625,1,1787.912179
414.229553,241,1788.547004
1081.728135,473,1791.941722
565.625297,232,1792.575747
897.645712,367,1793.760291
241.877408,151,1794.206167
111.56265,99,1794.487521
231.806815,171,1797.31164
231.515199,166,1799.615749
1081.451999,462,1800.919062
566.482299,235,1801.629161
107.243682,71,1801.841243
22.387873,39,1801.975755
267.68757,176,1802.633019
83.266173,55,1802.777035
262.234143,179,1805.884892
233.263311,167,1806.393867
294.102501,208,1806.998895
898.754752,361,1809.904716
413.471368,246,1810.712912
506.137695,199,1813.777734
82.471858,51,1813.917918
90.971179,44,1814.037717
224.030016,163,1814.453192
109.929244,90,1814.753817
715.826718,286,1815.730825
714.139894,292,1816.760952
103.281918,96,1817.151271
505.827872,206,1819.817478
1083.353826,445,1822.927883
508.049274,285,1823.843962
265.999557,185,1824.423237
648.416891,347,1827.596717
567.292498,239,1828.320567
92.408136,42,1828.437877
156.018784,113,1828.74882
505.226153,206,1829.334981
713.009773,288,1830.259858
102.08552,86,1830.556413
84.214299,48,1830.687207
146.56073,112,1832.801176
567.607503,222,1835.648346
1083.146394,441,1836.88171
109.90763,92,1837.137178
897.189704,367,1838.221967
714.249217,285,1841.174922
271.942759,184,1841.764664
897.745773,373,1842.804492
506.156015,199,1845.190051
504.831358,207,1845.741498
96.392113,85,1846.023618
432.377685,261,1848.550735
566.357084,233,1849.218303
504.716417,205,1849.925102
57.532589,64,1850.135077
332.266403,201,1850.7915
83.698472,50,1850.957675
565.567059,232,1851.580103
107.682264,68,1851.839315
565.678738,243,1854.852363
506.384435,210,1857.227466
538.423958,297,1858.184879
1081.848361,464,1859.551825
897.465979,377,1862.507523
23.743347,39,1862.634675
312.970034,188,1863.218581
898.09424,363,1864.310195
504.398171,219,1866.791136
1081.58537,450,1871.269949
145.180639,113,1871.6563
505.943529,203,1872.183346
185.485149,149,1872.627784
113.545763,105,1872.956084
1082.034948,455,1876.868135
75.089217,75,1877.167458
565.630531,230,1877.927432
390.982519,226,1880.415423
148.9666,122,1880.716701
83.281106,50,1880.860961
564.873115,232,1881.490315
277.109951,174,1881.98803
144.420383,109,1884.918975
897.721274,350,1886.193478
414.277496,243,1887.06082
713.524916,275,1887.876549
1082.893714,452,1891.574001
92.902158,39,1891.703647
327.890059,205,1894.07529
505.175511,201,1894.678253
411.545277,247,1895.364649
86.981159,75,1895.586488
504.997694,203,1896.252981
255.797257,179,1899.700669
-16.06251,1,1899.736086
152.640951,114,1900.034138
93.373915,39,1900.226027
92.646129,42,1900.36772
185.594435,146,1900.725757
565.06228,236,1901.397847
506.225016,203,1902.044813
564.989718,237,1904.52037
-16.026436,1,1904.546772
896.572,374,1907.987617
414.255357,244,1908.811446
895.307946,363,1909.888091
505.406534,203,1910.565263
81.83354,49,1910.675979
244.776848,179,1911.174765
519.008758,277,1914.272366
898.584713,359,1917.182701
897.597443,380,1918.264842
259.953679,185,1918.762094
1082.903456,444,1921.970873
3.204179,29,1922.057172
414.245087,241,1922.919137
333.184655,203,1923.605403
1081.584001,468,1927.094178
566.12346,234,1929.713549
356.487821,209,1930.337905
566.249312,223,1930.964344
232.062042,164,1931.508268
107.490436,81,1931.759439
106.341381,97,1932.091808
108.990288,64,1932.32123
563.775581,235,1935.638713
138.497369,107,1935.942039
801.126191,411,1937.319261
713.923829,297,1940.041912
520.792136,283,1940.902014
713.633757,285,1944.200746
271.224731,170,1944.716045
506.32833,286,1945.572384
102.009514,86,1945.883599
227.726156,167,1946.343063
506.872741,282,1947.165735
74.031228,65,1949.645804
414.075063,246,1950.354835
83.19643,56,1950.588414
896.547128,357,1953.517721
231.861846,145,1953.938899
293.422029,185,1954.514247
565.40136,237,1957.545027
260.007717,176,1958.085246
715.110193,289,1958.907915
122.407792,97,1959.32339
336.376475,217,1960.043053
713.315958,280,1960.77752
98.015345,53,1960.964075
355.474777,213,1965.206587
713.480531,291,1965.999185
90.813244,55,1966.210644
355.48762,207,1966.798062
92.775877,40,1966.940438
1082.053977,454,1968.36063
505.23647,208,1971.323747
627.30786,333,1972.338252
296.049134,182,1972.932413
455.105183,257,1975.561298
151.64983,116,1975.943108
229.602521,161,1976.4577
313.476743,213,1979.650071
312.929369,194,1980.244333
-8.068723,1,1980.271456
155.757479,115,1980.759085
413.794217,239,1981.448113
90.5172,49,1981.598431
120.672184,92,1981.86733
332.849758,201,1982.454664
197.561565,148,1982.992815
897.456932,367,1986.128366
260.866325,180,1988.480464
413.82473,234,1989.129847
15.140152,33,1989.248086
261.137291,165,1989.714948
1082.489709,447,1993.506436
896.234025,380,1994.566995
242.122118,156,1995.099442
-8.029409,1,1995.12496
505.676198,203,1995.733498
125.515404,98,1995.989941
415.005697,233,1998.514629
1082.598535,443,2001.874722
118.013469,100,2002.245954
235.825401,168,2002.731857
31.70376,42,2002.897384
504.83109,208,2003.512535
1083.360273,451,2006.577333
319.399774,197,2007.152411
457.150639,278,2007.961453
159.101833,121,2010.118704
264.745721,181,2010.68661
293.795999,196,2011.212435
503.173203,209,2013.932637
122.773233,100,2014.230641
714.73718,286,2015.096452
9.023098,36,2015.190317
896.510901,369,2016.207596
1083.086388,450,2017.520117
797.411705,419,2023.253672
390.275431,225,2023.983013
413.89724,241,2024.637604
566.08138,230,2025.491823
149.500118,113,2025.818814
296.133187,183,2028.144269
566.76096,223,2028.809171
897.001808,371,2029.840184
329.892088,200,2030.427027
415.766481,240,2033.018882
566.971139,230,2036.232641
278.031255,175,2036.764345
66.817749,69,2036.9478
897.165818,384,2038.031126
356.117431,212,2038.684781
415.871416,246,2042.405809
108.250105,73,2042.600101
896.767582,367,2043.814076
566.173067,234,2046.253792
-8.055537,1,2046.279671
414.382021,249,2046.987294
505.847938,198,2047.636856
714.439304,287,2050.742025
91.50551,49,2050.891963
712.330946,291,2051.685581
-8.063139,1,2051.714925
406.378582,266,2052.463764
413.269677,235,2053.194752
565.159028,234,2053.891437
898.708223,381,2058.7462
333.838535,200,2059.317156
715.347661,271,2060.109066
1081.599526,456,2063.397102
80.807105,59,2063.610807
714.51135,286,2064.315567
584.698626,316,2065.315364
239.394016,151,2065.792378
61.26341,72,2067.842096
92.944582,44,2067.950027
1082.767438,443,2072.151075
124.184181,102,2072.483986
298.770847,175,2073.034867
110.172999,90,2073.272667
414.34479,235,2073.998549
265.776432,182,2074.556272
406.891842,256,2075.366647
713.038633,285,2078.683649
505.781607,198,2079.280523
259.176228,178,2081.611431
255.671653,161,2082.169807
896.119037,369,2083.39511
867.507564,444,2087.616242
566.5795,226,2088.23447
1080.346279,450,2089.707485
92.372015,42,2089.859334
-16.050318,1,2089.883065
713.374631,287,2095.060113
712.612014,280,2095.874342
286.135216,171,2096.401255
714.016929,280,2097.183316
565.280253,232,2097.83873
802.358251,411,2101.039119
274.581669,181,2101.547635
72.918958,69,2101.798521
1080.038171,466,2104.997849
271.044403,182,2105.50271
895.103067,363,2109.413939
1084.513623,437,2110.781469
1080.399179,462,2112.093739
413.41946,270,2115.652302
565.483795,233,2118.133762
564.991401,239,2118.833181
82.098641,61,2119.011074
566.095299,236,2119.695824
1081.376008,462,2123.382218
231.377552,168,2124.01346
715.265672,282,2124.770411
-16.048042,1,2124.797825
233.088096,147,2125.254849
712.77597,297,2126.136511
412.923289,230,2131.779568
414.18312,238,2132.573258
231.932397,168,2133.141471
1083.522196,442,2134.442901
713.84781,292,2135.307183
91.84371,43,2135.448953
82.146833,52,2135.574931
265.875725,173,2138.573838
768.548612,405,2139.761418
713.65028,281,2142.36545
897.049981,362,2143.451977
414.840609,239,2146.822691
897.353861,365,2147.964168
261.103382,180,2148.56777
898.295521,370,2149.673875
130.805499,101,2149.961234
414.752233,229,2153.241334
1081.396061,446,2156.288248
90.713686,47,2156.475953
795.998593,412,2157.661647
105.060895,98,2157.937303
245.508614,151,2160.788278
715.594128,292,2161.710376
713.691057,280,2162.567405
260.002527,180,2163.098673
364.882258,208,2165.503912
92.358663,45,2165.648965
1083.2312,445,2169.155348
565.730899,233,2169.788671
898.927459,351,2170.753025
898.026893,357,2171.772614
92.141754,47,2174.744985
266.163249,166,2175.307633
153.062614,116,2175.640535
414.222886,243,2176.310985
412.949239,238,2178.744968
156.722773,116,2179.092671
155.246363,120,2179.484955
295.519363,176,2180.062186
235.487346,164,2183.500313
1081.287684,450,2184.958744
711.91675,281,2185.671491
153.789307,112,2186.02789
898.744895,354,2189.69582
411.844918,246,2192.256444
197.081874,154,2192.726776
413.646384,252,2193.441482
715.257831,283,2194.288972
74.037015,71,2194.462484
391.916318,237,2197.591793
715.924774,279,2198.366139
259.817912,182,2198.945054
412.495598,247,2199.667745
118.176534,95,2199.988897
236.365746,170,2202.286802
1081.139183,469,2205.71791
413.959367,235,2206.477913
413.657633,248,2207.106983
313.829342,192,2207.808445
506.789407,198,2208.331293
119.116754,97,2208.752215
110.637886,92,2211.434049
714.186534,282,2212.190135
65.717088,71,2212.401457
713.524828,290,2215.060433
1081.815349,445,2216.372535
156.679855,120,2218.808566
22.816199,36,2218.923743
565.10026,234,2219.537198
-16.051327,1,2219.624916
66.920859,63,2219.870666
4.089056,40,2219.964101
413.608786,246,2220.705054
565.250106,235,2221.309693
413.343202,236,2221.955004
504.614657,207,2227.016107
280.256848,189,2227.583576
148.860366,117,2227.895372
91.941912,41,2227.998286
190.949347,133,2228.423007
280.816354,185,2229.058116
149.194224,113,2229.450461
715.353508,286,2230.325066
564.984577,241,2232.941202
564.388283,234,2233.610786
62.594198,67,2233.786543
91.180775,56,2234.00692
313.175751,188,2234.609359
713.426847,281,2237.200587
110.433778,89,2237.48274
564.548049,235,2240.466686
48.06054,55,2240.598186
207.562909,137,2240.992354
565.233628,231,2241.67503
6.48608,39,2241.796504
225.846049,153,2242.285818
264.981361,181,2242.78712
414.381493,242,2243.432586
503.535219,204,2246.76442
504.024072,204,2247.284716
712.843633,286,2250.065211
91.915217,48,2250.175213
412.322644,252,2251.024908
14.950478,48,2251.163942
565.684554,235,2251.814939
15.236613,37,2251.908583
505.192437,211,2254.809871
109.061486,98,2255.141099
287.705044,175,2255.653439
92.09055,43,2255.790002
330.899126,200,2256.380355
504.160811,200,2256.92593
291.809309,180,2257.434193
90.748595,53,2257.572533
897.952488,356,2263.262734
505.212558,213,2263.962471
107.881672,66,2264.138102
565.068794,243,2264.942238
564.502979,232,2265.58616
1080.106145,462,2269.42187
117.734885,101,2269.718512
109.10357,87,2270.042126
91.365611,47,2270.157075
896.20815,360,2271.179485
504.490782,214,2273.590461
232.424348,169,2274.161781
23.253502,39,2274.268931
712.754723,290,2277.368294
80.580045,64,2277.560369
118.550839,101,2277.853806
413.043958,247,2278.564068
-16.065826,1,2278.592431
1080.829385,474,2279.992588
1083.931264,457,2285.600774
18.622558,45,2285.712674
413.273093,246,2286.37196
713.026649,289,2287.248242
183.293215,126,2287.575481
894.538827,376,2290.812566
297.033792,176,2291.297345
150.26068,115,2291.630045
565.825793,226,2292.313773
152.027379,123,2292.734469
1080.632757,466,2296.007159
712.873912,289,2299.000165
291.972646,175,2299.436167
565.728091,231,2300.168399
14.977541,48,2300.319214
566.006718,235,2301.023474
333.943476,204,2301.625223
584.599825,316,2305.664712
392.373293,227,2306.529544
505.973424,283,2309.151049
565.831107,234,2309.816652
714.60786,280,2310.704385
289.997536,202,2313.614776
506.243936,206,2314.30807
232.623361,160,2314.814524
565.606741,236,2315.458484
403.454662,240,2316.213145
91.776698,47,2316.370751
564.397333,248,2319.412035
241.277361,158,2321.733291
565.755591,223,2322.33934
713.664482,284,2323.177642
413.519403,243,2323.854176
504.288984,204,2324.482733
110.154564,100,2327.85786
566.866734,231,2328.603816
421.767942,274,2329.300722
714.37207,293,2330.201206
897.64208,370,2333.093389
109.637156,97,2335.788075
504.542449,203,2336.407699
423.102556,266,2337.204979
233.967259,153,2337.688717
412.250004,242,2338.445846
120.691002,112,2338.792729
566.172191,249,2341.769633
116.392605,100,2342.043254
1083.144683,458,2345.191388
225.038088,145,2345.594557
295.983879,181,2346.158166
90.908124,49,2346.303275
565.223168,236,2346.956833
278.283814,169,2350.487745
185.061657,148,2350.922634
252.536758,180,2351.459477
713.894394,284,2352.242989
895.875757,365,2353.252072
565.142813,224,2357.935592
1083.397603,448,2359.254057
258.698462,173,2359.749393
613.159204,335,2360.771641
713.382003,283,2363.487343
81.091245,52,2363.620363
372.190901,219,2364.311079
124.576314,107,2364.607713
503.018674,202,2365.265354
90.480652,52,2365.417922
1082.410314,441,2368.610531
412.774668,246,2371.488712
61.740778,62,2371.706877
899.451277,356,2372.82833
503.972686,211,2373.503606
110.127962,106,2373.846125
431.798926,248,2374.572663
297.136554,181,2377.841157
116.338925,103,2378.166709
265.946999,189,2378.895491
564.698436,234,2381.345603
895.675213,377,2382.41686
1081.034968,465,2386.307117
419.977285,271,2387.070626
564.338185,231,2387.739785
116.237992,109,2388.053577
106.647855,72,2388.239819
381.728359,222,2388.886081
563.673445,239,2393.60132
1080.597946,461,2394.996866
473.725068,296,2395.826386
564.90169,240,2396.544301
1079.091581,463,2400.557833
564.120443,243,2401.184375
133.251093,103,2401.495229
119.08483,94,2401.84128
564.989664,230,2404.367047
369.861357,222,2405.033437
4.674193,24,2405.129389
565.34022,233,2408.07533
-8.04548,1,2408.102387
1082.151754,449,2409.605373
895.463263,363,2410.60455
255.620939,176,2411.17767
565.043161,225,2413.542192
4.480365,23,2413.613069
565.314885,228,2416.111576
6.802168,36,2416.260796
232.159663,169,2416.77792
564.823374,234,2417.484518
-8.059616,1,2417.513648
391.224471,232,2418.2704
80.383228,84,2418.535745
262.352569,178,2420.644838
505.419356,202,2421.303278
895.606382,377,2422.41863
40.492154,99,2422.731764
1080.501676,481,2426.196316
412.890376,242,2429.571378
504.47161,214,2430.182204
289.702656,181,2430.778906
-16.055159,1,2430.809363
414.01596,243,2431.591816
791.626001,442,2435.419719
802.072804,423,2436.733468
413.678079,239,2439.293895
1079.949349,463,2440.613577
91.454497,44,2440.749531
231.858036,166,2443.5497
106.772535,77,2443.800467
293.757747,184,2444.428046
413.605643,260,2445.205973
896.431781,365,2446.23081
265.788284,188,2446.76854
713.331128,290,2451.451479
110.097499,93,2451.809285
16.197328,44,2451.917128
506.242579,214,2452.452542
565.995685,234,2453.118204
895.776688,370,2454.155076
714.051065,290,2457.996867
102.682039,83,2458.235864
1080.498122,462,2459.579055
5.737361,33,2459.670387
896.52845,371,2462.545811
15.233376,39,2462.664866
471.451359,268,2466.569518
6.784779,31,2466.672425
1080.474115,470,2468.003129
117.969713,101,2468.288668
564.904566,232,2469.063342
45.679996,53,2469.192125
609.006008,320,2473.000357
265.512309,183,2473.513302
