#{"t_start": 1777935673.2063296, "env_id": "None"}
r,l,t
103.049561,95,1116.640382
50.948523,77,1116.887191
357.47462,211,1117.666772
1083.772556,455,1123.123703
268.129555,185,1123.593208
506.030844,209,1124.305629
414.63308,250,1125.031713
331.130122,200,1125.618625
82.706229,49,1125.84325
713.963793,290,1130.098988
507.452964,212,1130.724705
1082.347325,479,1133.932099
505.323433,206,1134.473708
140.982658,111,1134.837134
343.801415,204,1137.966905
110.608151,108,1138.242605
1082.938873,460,1139.638519
359.154662,210,1140.303405
566.28914,240,1141.088975
938.769838,405,1145.309552
345.053101,215,1147.730832
714.445016,301,1148.629631
506.91461,208,1149.162864
282.791496,173,1149.732289
255.139908,180,1153.166482
149.2155,120,1153.469611
896.643905,363,1154.538791
565.377447,247,1155.274769
356.368036,214,1155.907747
-16.078224,1,1155.935174
713.571718,292,1161.568135
507.657877,198,1162.109002
565.430903,235,1162.679117
100.351189,95,1162.987904
93.476541,40,1163.090408
565.742787,239,1163.789859
81.920997,54,1163.946773
565.922534,249,1164.695342
106.634065,105,1166.503885
264.195414,188,1167.080906
152.185426,123,1167.485042
713.718073,292,1168.258277
507.224073,213,1170.806222
120.248498,97,1171.049209
332.425455,201,1171.651278
109.722376,93,1173.757607
717.425775,291,1174.595695
1082.172691,472,1176.050487
403.099818,240,1176.683729
414.344304,245,1177.399029
1082.084553,473,1182.825043
714.143531,295,1183.664558
152.70319,116,1184.027965
332.880129,205,1184.663478
714.603215,286,1187.996585
142.807212,110,1188.303523
103.142866,90,1188.569996
259.541145,165,1189.235988
291.826742,199,1189.870387
74.331861,73,1190.13658
224.761027,170,1190.658878
399.009778,232,1193.260372
91.739557,42,1193.460855
82.389019,54,1195.975275
713.934951,292,1196.807929
186.802041,150,1197.245133
82.087078,50,1197.397089
567.053939,246,1198.128526
805.773556,417,1199.484791
272.794738,169,1202.090611
505.554403,221,1202.719044
715.408743,291,1203.588873
899.051767,368,1206.463188
8.164996,32,1206.563254
233.271084,166,1207.049579
313.163918,215,1210.367284
506.251337,206,1210.99689
105.643587,100,1211.31191
312.50507,191,1211.879339
81.789081,53,1212.050894
6.631051,35,1212.176875
91.873476,45,1212.289608
4.83527,25,1212.389247
414.430571,247,1213.190382
8.559665,28,1213.269071
119.83366,96,1213.514833
505.141163,210,1215.892094
351.270939,202,1218.251825
296.432694,187,1218.837759
295.862174,183,1219.359721
506.914641,201,1219.919255
-8.044622,1,1219.943494
119.362842,98,1220.293437
714.076567,295,1223.53044
292.468932,174,1223.991774
375.960893,224,1224.812129
313.926677,193,1225.44545
566.292795,235,1226.022344
6.968342,30,1226.169554
109.367156,95,1228.312376
516.23898,290,1231.295242
118.575485,97,1231.603887
535.836558,293,1232.469914
1084.089447,442,1233.827944
261.129857,184,1234.413605
507.346068,202,1235.049017
376.052726,222,1237.757372
411.703955,250,1238.536249
414.808293,253,1241.117591
897.849841,390,1242.152791
-6.090798,10,1242.211435
898.506143,363,1245.956484
228.880826,164,1246.475061
413.195383,249,1247.145226
414.176022,249,1247.909257
898.701437,373,1251.856904
898.897891,378,1254.835579
75.893569,69,1254.994523
330.182003,205,1255.551355
714.676143,283,1256.450484
392.914218,221,1257.052824
414.952273,248,1259.446318
91.39738,45,1259.553873
566.891474,236,1260.253946
-3.247185,33,1260.362262
413.104546,248,1261.098353
82.502026,77,1261.329522
81.042471,57,1263.334374
413.553347,250,1264.014223
419.77393,272,1267.251761
69.844872,78,1267.536525
15.209896,41,1267.641969
566.854916,240,1268.320691
1084.957419,469,1269.66743
896.995547,360,1272.533515
124.276477,111,1273.021926
567.992506,226,1275.57972
626.953773,345,1276.560884
900.270467,376,1277.729949
1083.987104,450,1281.033425
297.071973,186,1281.601673
715.817157,288,1282.376856
1082.081112,470,1287.772107
103.870495,85,1288.253109
233.064939,170,1288.928033
329.279839,211,1289.540646
715.078023,289,1290.508964
1083.131352,467,1291.891371
1086.801879,458,1295.286186
116.262745,100,1295.606264
111.6083,95,1295.853852
505.166969,211,1298.365794
714.594289,291,1299.151263
715.085981,297,1302.295725
-16.053288,1,1302.323025
1082.232991,461,1303.67439
505.202269,201,1304.343538
505.973912,201,1304.866108
115.215407,101,1305.272512
714.753895,291,1308.653822
411.946292,238,1311.154204
66.131753,74,1311.401342
897.219489,378,1312.515385
232.279633,163,1312.970475
15.405746,41,1313.129936
716.213552,289,1316.23141
118.591341,96,1316.56519
266.972534,186,1317.057012
280.444864,201,1317.624429
82.567087,56,1317.801719
16.548284,33,1317.957629
504.768861,217,1318.613647
414.317557,243,1321.208651
109.503253,102,1323.675563
715.769722,283,1324.477455
715.31511,288,1325.36082
796.044005,423,1326.626291
898.208903,365,1329.740426
1084.233918,467,1331.052235
713.455633,283,1333.763371
567.933634,235,1334.545707
566.547571,232,1338.246901
84.185181,49,1338.386291
76.975266,69,1338.718093
297.705643,181,1339.329361
1084.481475,438,1340.633763
43.864812,58,1340.775125
1085.051012,461,1344.619499
507.730891,208,1347.088146
7.790994,38,1347.177186
898.596511,362,1348.272097
-8.073736,1,1348.302753
241.629539,151,1348.740689
900.601593,360,1349.860117
713.612184,283,1352.496105
377.682094,192,1353.036929
97.203899,60,1353.258899
567.453827,239,1353.851171
88.778643,40,1354.002671
271.55364,180,1354.478534
714.792526,283,1357.207955
101.301193,84,1359.278453
898.463816,364,1360.377877
-16.050873,1,1360.408087
484.138507,280,1361.19947
73.482825,66,1361.509092
656.881956,361,1362.720091
1082.342853,461,1366.603703
255.539025,171,1368.933013
506.032072,200,1369.504522
715.293381,296,1370.264629
4.978423,26,1370.34252
715.434772,291,1373.485778
191.316595,143,1374.046531
231.595027,168,1374.491354
142.89865,107,1374.856028
566.56314,230,1375.472013
566.216763,239,1376.282292
899.235375,368,1381.48933
412.65031,238,1382.156596
505.679662,205,1382.762151
141.480027,113,1383.127771
125.377519,101,1383.434621
566.642784,230,1384.056206
1082.574372,458,1387.663308
565.813736,242,1388.485385
714.57764,295,1389.37196
261.423812,183,1391.747265
232.625601,167,1392.177767
82.623247,55,1392.326064
714.196238,278,1395.720155
565.820624,242,1396.466888
227.800248,174,1397.148554
355.247874,219,1397.849731
896.483801,374,1398.954483
505.340913,207,1401.658871
91.6539,39,1401.812137
567.05027,242,1404.390877
899.170735,366,1405.426017
21.181799,46,1405.574259
73.317225,69,1405.783936
218.585649,138,1406.239847
296.884102,176,1406.729317
81.852587,52,1409.380371
63.891521,64,1409.651004
91.497613,40,1409.748997
78.290625,68,1409.958708
897.479609,371,1411.064904
-16.065772,1,1411.097939
1081.927815,477,1412.593793
48.650934,55,1412.831868
898.45066,364,1417.759412
117.226815,103,1418.041653
82.604681,52,1418.221509
313.203918,194,1418.770456
566.162456,242,1419.451541
715.211384,286,1420.322496
77.511353,73,1420.55038
119.681005,94,1420.798171
219.191458,140,1424.261344
232.698834,164,1424.670699
392.172576,227,1425.357346
236.05169,172,1425.967833
715.212506,285,1428.627623
714.982141,290,1432.02687
118.011533,101,1432.327614
414.593894,246,1433.002238
897.883179,369,1434.081766
-8.036366,1,1434.110259
98.068471,84,1434.387428
152.528003,122,1434.762475
566.750598,225,1435.394721
565.192377,234,1438.50953
233.098281,162,1440.900738
91.927479,41,1441.055
119.147066,95,1441.358664
565.644186,242,1442.051949
713.223094,288,1442.883271
1081.720632,456,1446.725281
714.25154,290,1447.598929
-16.0632,1,1447.625342
17.835899,35,1447.804279
-8.061871,1,1447.832782
80.623027,51,1447.97909
1081.379397,461,1449.435043
412.895212,248,1454.260643
714.079517,291,1455.198464
1083.873007,468,1456.552231
260.815012,188,1457.100304
130.99106,109,1457.44058
566.803965,233,1459.854759
564.713662,235,1460.498741
414.02128,242,1461.225915
148.7316,121,1463.423929
414.606008,240,1464.188763
795.634234,423,1466.944903
142.205722,110,1467.258295
713.131185,295,1468.190607
178.851983,118,1468.533428
178.235737,146,1469.057582
565.217469,239,1469.904355
177.639901,121,1470.273154
16.893761,35,1470.397328
211.156571,157,1474.135111
1084.365085,456,1477.298775
93.710853,40,1477.432256
82.11978,53,1477.587267
91.620982,42,1477.710734
714.437894,286,1478.512691
329.976129,228,1479.19939
611.483577,335,1482.61298
714.61785,302,1483.524009
230.792915,168,1484.047748
145.366596,114,1484.391309
91.438513,41,1484.532276
83.605073,82,1484.771257
119.325406,97,1486.897662
81.01096,55,1487.054302
23.247695,43,1487.187437
64.34403,61,1487.334518
715.149985,293,1490.530769
898.684819,362,1491.637637
715.63917,293,1492.511755
565.871291,242,1493.303045
311.119383,199,1496.121086
1082.906372,463,1499.336989
897.893224,368,1500.395173
566.266329,234,1501.144799
50.015607,60,1501.307023
506.159359,198,1503.668739
244.031531,151,1504.17925
1083.922451,457,1505.685889
414.015504,236,1506.328265
897.977128,368,1511.680386
1084.157966,452,1512.86904
505.591023,199,1513.406184
152.445083,124,1513.73766
292.947689,204,1514.352572
444.700875,265,1517.432837
402.700036,232,1518.118786
715.855554,297,1518.967971
898.42421,370,1521.910588
900.641159,356,1524.633023
82.690702,53,1524.894425
121.924236,111,1525.2215
81.517079,53,1525.369543
505.446829,215,1526.055254
1083.958963,469,1527.387315
260.50043,180,1527.964746
95.185345,90,1530.133738
231.591093,164,1530.684961
81.381171,54,1530.897785
1085.279186,446,1533.956035
896.290174,372,1535.104306
296.137584,187,1537.784783
432.754513,241,1538.445499
245.500348,180,1539.000063
896.642185,381,1540.171911
506.112222,204,1540.883759
413.995508,245,1545.825945
189.510273,145,1546.284696
505.941892,203,1546.818419
232.869507,167,1547.345235
504.891478,203,1547.964976
224.470683,162,1548.357833
98.162389,83,1548.646854
237.280798,166,1549.095298
265.489627,177,1552.238425
898.124418,365,1553.29934
92.160488,43,1553.516083
220.132003,162,1553.973018
505.682514,211,1556.336684
505.02528,210,1556.92631
267.026111,185,1559.935892
504.304714,200,1560.520846
506.370708,199,1561.021121
505.587889,197,1561.618995
504.758889,211,1562.21854
801.999196,411,1563.357751
92.442047,43,1565.516538
565.726272,235,1566.263972
897.953902,359,1569.000166
505.332212,209,1569.723814
566.379652,238,1570.309675
1084.901204,438,1574.039224
713.919232,291,1574.888609
1083.931605,440,1576.144466
414.409618,238,1578.732127
564.36901,232,1581.309037
564.920365,243,1582.045316
566.222095,236,1582.805127
82.733028,56,1582.93805
-16.084003,1,1582.966444
79.222305,72,1583.138267
714.731788,285,1583.930543
-16.08438,1,1583.956386
714.336272,282,1587.312799
260.494318,176,1587.864582
143.512929,120,1588.293825
254.030697,185,1588.935866
898.337138,356,1591.813514
713.959974,293,1592.652614
430.810723,250,1595.946779
331.670877,194,1596.554677
47.741548,58,1596.757402
91.033119,43,1596.880684
896.408913,366,1597.988698
78.118699,69,1598.266837
255.054296,177,1598.811378
260.401027,174,1602.162958
15.435113,39,1602.270474
247.415019,150,1604.541497
232.329922,169,1605.176103
1084.200277,444,1606.366295
232.66146,164,1606.8233
789.267613,423,1610.102725
1085.281453,447,1611.466453
332.36756,207,1612.132596
-16.042233,1,1612.157604
414.236444,249,1614.752925
224.244489,163,1617.502726
-16.05707,1,1617.530452
1084.753038,440,1618.775562
1083.094944,451,1620.084727
255.664859,178,1620.57355
92.490769,39,1620.678094
187.881998,139,1623.869664
713.139843,287,1624.658619
145.904023,111,1625.04395
1082.784413,464,1628.219117
116.825649,101,1628.589983
49.276351,55,1628.718103
713.828697,287,1631.66994
1083.409671,453,1633.168295
144.776353,113,1633.493518
156.071167,122,1633.939947
713.608595,282,1634.795874
296.508534,187,1635.396284
896.729107,372,1640.564536
260.955116,182,1641.086078
109.599541,92,1641.414263
182.539719,126,1641.831503
231.583731,164,1642.406893
83.491084,48,1642.609468
-8.012417,1,1642.635967
91.902839,42,1642.749809
662.672826,353,1646.226214
229.628652,162,1646.652373
400.323733,231,1647.409571
712.28952,299,1648.30034
76.422893,69,1648.50896
1081.410162,469,1653.707001
567.044725,230,1654.450066
1082.455851,464,1655.856656
567.449442,226,1656.647592
714.658003,284,1659.603795
714.432831,288,1660.492837
796.473462,425,1663.591496
102.936211,86,1663.86358
506.821081,205,1664.431902
254.642331,178,1664.9647
896.315231,373,1668.476227
1081.880849,470,1669.844271
566.748343,222,1670.451291
414.69797,237,1674.85235
266.447885,178,1675.374289
271.985649,181,1675.851727
155.224923,124,1676.206629
1080.813908,461,1677.47553
713.61528,287,1680.408473
142.110901,110,1680.763358
414.474733,243,1681.406567
150.11464,114,1681.783625
715.840156,283,1682.800009
897.526151,370,1685.672685
-16.040831,1,1685.707011
414.573096,238,1688.34172
505.017349,210,1688.830634
714.446059,287,1689.79435
565.133848,226,1690.460867
212.87721,144,1690.951721
102.503116,84,1691.253101
715.226344,284,1693.518697
897.824014,360,1696.487467
564.960925,232,1697.123527
1083.105545,443,1698.378537
1085.154016,453,1701.777087
66.694796,67,1702.063615
7.827529,38,1702.182541
151.902022,120,1702.562872
321.20973,192,1703.113234
116.953126,100,1703.408314
78.77004,70,1703.606556
85.80657,59,1703.790382
81.426394,55,1704.007912
400.962191,232,1708.281902
566.615237,230,1708.890345
255.473684,183,1709.557364
506.742292,201,1710.136281
1082.879643,459,1711.496065
461.593108,288,1714.711971
508.48678,286,1715.49294
503.821982,216,1716.143076
715.545221,286,1718.799041
1080.884914,472,1722.003269
80.949459,59,1722.163519
7.888099,31,1722.266301
81.989815,51,1722.429631
278.026894,164,1722.953671
703.451077,362,1723.98987
350.150003,209,1724.641059
897.005003,379,1728.453872
82.587082,52,1728.605032
714.990671,282,1731.309769
322.189881,199,1731.864888
713.076321,295,1732.772724
185.83615,146,1733.139974
1084.099786,454,1736.932294
1083.924725,463,1738.510844
15.200569,38,1738.61738
-8.047674,1,1738.641185
118.01186,102,1739.000952
91.60694,46,1739.149239
-8.04732,1,1739.233389
110.151289,98,1741.435775
567.037575,228,1744.211968
229.024735,161,1744.708328
566.677462,241,1745.356851
9.167753,37,1745.533825
142.602256,109,1745.933332
81.781687,60,1746.130298
1083.923092,457,1747.40491
505.62472,210,1749.756519
413.254045,271,1750.584306
120.597352,108,1750.979455
715.319392,290,1753.632381
566.396941,234,1754.310626
1084.880963,456,1758.205126
1082.011545,459,1759.508384
896.953223,360,1760.545206
-16.071905,1,1760.576536
120.474647,97,1760.945447
236.709497,163,1763.102359
90.849895,46,1763.281339
218.360629,156,1765.613853
117.544119,97,1765.868627
102.106063,85,1766.125121
898.810107,359,1767.132461
506.650023,212,1767.713834
896.154997,365,1770.759628
1082.154758,466,1772.115721
109.723685,95,1772.377273
566.231831,237,1773.121636
413.424472,262,1775.594523
111.42219,95,1777.502491
713.177489,280,1778.323041
504.563449,207,1778.978005
897.588955,366,1780.158825
84.335735,80,1780.385716
110.156543,95,1780.770866
505.659927,213,1783.746555
122.767869,95,1784.018992
228.541465,165,1784.542972
93.322426,41,1784.690272
566.221216,240,1787.154295
1082.292789,458,1788.442002
712.905996,283,1791.308886
124.054787,106,1791.62953
105.210305,93,1791.899015
266.763954,188,1792.441786
565.976988,240,1793.148021
297.942281,179,1793.732921
73.883265,76,1793.938143
297.860672,184,1794.507708
-16.046295,1,1794.548289
429.943605,246,1799.394975
124.771084,105,1799.696505
713.98147,292,1800.484181
899.129417,351,1801.515429
565.311982,237,1802.22253
896.698021,380,1806.050874
566.668561,240,1806.783175
288.764547,175,1807.282158
232.476798,163,1807.780777
412.535569,243,1810.403711
108.58417,65,1810.574393
80.431678,60,1810.789446
93.279497,39,1810.971209
715.653851,287,1814.183851
713.651343,287,1815.129397
399.568339,234,1815.880961
400.159607,231,1816.636004
-8.039839,1,1816.667349
413.417047,247,1817.540625
-8.021664,1,1817.567835
210.577669,153,1820.098189
1082.172272,472,1823.237968
282.564109,173,1823.797975
120.354222,93,1824.072895
227.820155,171,1824.639408
713.045153,289,1827.658443
82.492401,54,1827.843814
314.28463,185,1828.38097
506.230165,197,1828.939464
896.532622,366,1829.956926
791.684512,421,1835.315614
1083.569645,447,1836.560233
713.384306,293,1837.406667
57.811869,62,1837.575905
504.818265,211,1838.198873
504.846652,201,1840.938481
72.101727,68,1841.112768
566.340473,236,1841.856994
90.733612,47,1841.999508
565.80143,233,1842.650523
713.772825,281,1845.277985
231.49107,163,1845.690703
714.336169,282,1848.247862
125.819137,102,1848.609972
411.979183,247,1849.302642
714.851947,280,1850.255328
358.398633,215,1850.952254
566.711592,235,1851.625971
323.4069,191,1854.516471
16.234587,41,1854.609946
242.081538,155,1856.899166
199.099594,146,1857.368016
144.628414,109,1857.657519
503.779318,217,1858.356079
244.345052,173,1858.845322
1081.655379,453,1862.010795
898.192574,364,1863.147222
102.163161,83,1863.397303
505.415692,206,1863.937202
506.159301,208,1864.621577
504.453686,211,1867.056437
1081.775935,449,1871.565211
1084.264639,450,1872.890004
110.265444,90,1873.179201
415.626498,230,1873.773919
231.109589,170,1876.92281
58.369037,61,1877.116148
415.549914,243,1877.987091
413.254767,252,1880.520562
565.068386,236,1881.13669
1082.3451,448,1885.05672
236.663979,171,1885.593218
82.575112,77,1885.941448
401.079216,230,1886.665724
265.713998,183,1887.426295
566.778889,232,1888.144819
714.469651,282,1891.23298
266.08943,181,1893.622561
392.832085,228,1894.263307
1084.313119,454,1895.543824
6.799363,34,1895.69226
92.608016,40,1895.833409
260.320502,186,1896.391048
-8.064165,1,1896.421136
415.726246,234,1899.982848
713.47455,291,1900.878757
-8.053677,1,1900.908316
414.445,238,1901.522167
266.203598,185,1902.135089
413.166935,243,1904.671
260.238806,173,1907.537474
80.935412,53,1907.665941
92.409976,38,1907.78059
102.146483,87,1908.055268
104.432104,89,1908.340598
1084.160764,443,1909.700659
82.285867,58,1909.871001
505.712069,209,1910.554088
713.335638,286,1913.669781
564.662032,234,1914.336777
1082.203636,467,1917.554641
1083.945482,446,1918.782281
371.889957,216,1921.348258
713.823424,288,1922.211447
1082.627723,458,1923.798987
151.954536,120,1924.090268
336.313882,228,1924.71611
342.553202,208,1929.310326
708.483514,366,1930.524368
91.912971,47,1930.64182
261.962827,177,1931.247528
715.045707,283,1932.080316
181.101006,106,1932.460318
414.572459,244,1935.789216
102.891032,90,1936.066213
102.223842,79,1936.391825
125.768051,98,1936.670919
8.447129,30,1936.746644
940.640917,386,1937.956759
296.539886,185,1940.390667
212.064464,144,1940.796134
1082.216907,442,1944.58428
101.441939,89,1944.862151
432.317864,253,1945.659164
73.987436,78,1945.882053
80.872573,82,1946.154994
414.390059,245,1946.881105
93.214411,39,1946.981361
117.037365,97,1947.246071
232.947587,158,1949.998753
898.252068,374,1953.006322
81.846673,52,1953.169258
565.68147,233,1953.831704
88.933176,43,1953.997724
91.820985,44,1954.105335
261.155033,184,1954.671033
898.080483,374,1958.141005
84.884678,86,1958.422427
414.259173,238,1959.115498
117.981765,101,1959.478543
264.373353,195,1960.131226
713.483816,294,1960.902933
713.054075,284,1965.383387
261.019433,182,1965.823239
108.407189,74,1966.08256
-8.045929,1,1966.115931
110.563702,90,1966.422365
317.041367,196,1967.016439
414.422951,242,1967.793527
4.665467,25,1967.871701
564.679557,239,1968.562248
267.873581,174,1971.420752
124.029016,97,1971.705812
120.79946,101,1972.013406
721.277673,372,1973.225414
1083.004945,451,1976.446632
294.748527,188,1979.578301
109.203222,91,1979.886443
565.541793,232,1980.642768
1082.893938,447,1982.100884
567.189925,228,1982.756938
898.589757,362,1985.897352
420.19034,266,1988.556346
565.817504,235,1989.197867
119.443679,91,1989.482212
566.055812,238,1990.266073
296.064938,181,1990.791873
93.753865,82,1993.414829
866.366843,456,1994.79057
109.34592,64,1994.937847
109.946678,95,1995.240078
1081.879093,445,1996.541665
567.32929,228,2001.160966
896.638863,372,2002.30587
149.47871,110,2002.598875
712.965124,297,2003.502632
3.632255,25,2003.628271
413.722043,243,2004.304485
222.955008,170,2006.506121
106.591762,83,2006.773671
152.871116,113,2007.103169
297.245938,183,2007.652828
506.073623,209,2008.247387
863.257782,433,2011.305321
218.090301,156,2011.720415
714.398659,286,2014.671859
897.338355,365,2015.694176
186.036529,142,2016.164352
9.471688,34,2016.31597
363.623986,209,2016.870392
91.612872,45,2016.982437
2.246024,35,2017.072998
-8.044368,1,2017.103429
582.82032,318,2020.701806
186.568002,145,2022.926749
8.536901,49,2023.04152
101.908441,87,2023.374194
303.908994,184,2023.958336
196.968086,138,2024.3162
714.049653,290,2025.263929
713.749572,291,2027.932868
413.575188,245,2028.69843
1083.664316,449,2029.976525
92.422344,47,2030.119651
238.653879,170,2032.528044
93.243916,41,2032.630267
228.935559,161,2033.101199
91.940039,49,2035.820215
566.613922,238,2036.436069
109.255794,91,2036.756535
566.813454,228,2037.370409
399.505386,254,2038.149559
713.884921,286,2038.94859
714.498232,289,2042.807133
313.252317,184,2043.382059
-16.065441,1,2043.409352
756.843941,338,2046.229538
895.414302,369,2047.395974
430.81704,245,2050.327735
563.948467,243,2051.076703
505.319695,204,2051.63581
896.902025,363,2052.707537
218.954884,153,2053.156033
897.163894,366,2058.030511
110.0601,90,2058.250076
897.561593,357,2059.275067
1083.192179,456,2060.540335
241.074298,153,2060.962458
153.012202,114,2063.339438
505.814895,207,2063.93687
296.781628,177,2064.441541
82.413056,62,2064.620751
71.462416,72,2064.804883
102.719938,89,2065.119907
897.861546,384,2068.128089
566.475548,234,2071.712009
269.825737,198,2072.290072
44.889085,52,2072.42096
1083.595243,446,2073.767484
92.104634,42,2073.933866
330.488574,198,2074.520556
219.754101,139,2074.969678
1082.289734,438,2078.846835
247.816759,156,2079.238486
414.086143,268,2081.888
232.603978,166,2082.387391
898.484175,350,2083.588071
231.381874,165,2086.951663
1082.697179,440,2088.223009
91.06575,44,2088.465294
152.926303,120,2088.776193
566.135196,224,2089.526553
231.795009,162,2090.032557
565.996375,236,2095.104697
223.503054,157,2095.512408
565.685897,236,2096.245823
565.977209,231,2096.83027
412.523587,246,2097.60972
506.826722,284,2100.363054
271.109016,195,2100.984285
265.352835,174,2101.45276
262.631718,173,2102.039613
254.749768,180,2102.569876
198.03248,148,2104.77424
124.865522,104,2105.120874
565.659996,233,2105.779637
566.201923,241,2109.334979
97.67188,59,2109.527848
564.474693,239,2110.230846
62.672374,65,2110.445277
1081.792382,454,2111.777388
505.701694,207,2112.394398
350.452127,213,2115.819586
412.467652,243,2118.307882
896.189285,364,2119.403911
1080.196021,455,2120.699306
713.978069,281,2123.87742
-16.066923,1,2123.899724
1081.791703,437,2125.233809
714.277992,274,2126.05905
5.706649,35,2126.156698
714.920029,289,2132.021307
-8.041849,1,2132.047228
895.223612,378,2133.289852
898.032068,369,2134.355026
414.443432,243,2135.045724
342.411051,207,2138.154786
899.623573,366,2139.234971
712.785092,293,2140.114564
898.701311,357,2142.858068
1080.499806,459,2146.981276
116.520544,92,2147.216578
504.730031,215,2147.919765
90.274146,54,2148.07494
145.378293,112,2148.461645
506.206075,199,2149.105449
231.445312,159,2149.551615
109.934834,90,2149.805018
232.535051,159,2152.911516
224.375191,152,2153.377101
249.430582,170,2155.582807
896.757378,388,2156.747562
579.597864,323,2157.681834
224.825137,160,2160.532553
254.755742,178,2161.193197
507.049997,204,2161.756752
91.466316,47,2161.874404
14.246508,31,2162.006624
712.688735,287,2162.881884
186.330817,143,2163.284824
505.807337,207,2165.709189
125.228219,100,2166.072581
267.468884,181,2168.714857
76.155348,68,2168.872878
599.700363,316,2169.766021
712.820128,287,2170.56011
111.155424,97,2170.86253
1082.018379,453,2174.947181
89.318378,51,2175.16519
503.899792,212,2175.820653
895.932934,379,2178.627642
227.212792,167,2179.141493
245.994591,176,2179.715024
566.086324,234,2183.369034
895.229269,370,2184.52272
895.621979,371,2185.573586
401.467,235,2186.2862
711.749496,289,2189.782804
93.394374,41,2191.765385
310.910831,192,2192.303054
92.326433,48,2192.475061
565.430309,239,2193.144485
894.81444,378,2194.248946
397.676023,254,2194.960673
896.024677,375,2198.490306
1081.871416,448,2199.807731
258.000073,177,2202.188184
413.026738,246,2202.843563
1081.670105,443,2206.217719
567.491604,232,2206.926996
236.939199,164,2207.446941
398.508903,259,2208.237398
324.544387,195,2211.341124
565.778365,238,2212.010276
565.738418,238,2214.562806
713.152496,281,2215.380795
413.886012,240,2216.032921
263.846996,178,2216.566162
565.671515,236,2219.287739
565.405526,235,2220.076046
319.217725,192,2220.62977
565.633322,239,2221.264678
896.61372,369,2222.329083
80.326525,62,2226.923683
260.159563,181,2227.461253
354.756081,214,2228.073278
565.288278,227,2228.880314
565.822355,228,2229.613445
331.175092,201,2230.160167
92.492789,42,2230.298128
310.738858,192,2232.760149
-8.023044,1,2232.783736
504.126674,200,2233.382652
105.16697,89,2233.659225
77.115799,70,2233.842022
108.459458,98,2234.162331
713.373908,282,2235.016003
1081.540142,451,2240.436624
712.255304,290,2241.254627
81.263471,63,2241.436816
1083.076931,440,2242.753296
565.486486,234,2243.385426
90.036683,48,2243.518442
357.9639,206,2246.854279
896.809745,352,2249.688494
232.117007,170,2250.246305
405.861152,234,2251.005627
82.360181,54,2251.157656
174.772443,118,2251.50772
228.741315,160,2251.949782
713.039399,293,2255.120862
567.200459,236,2255.855572
266.015743,181,2256.321242
896.57859,383,2257.390916
897.994604,363,2263.111274
1081.695051,451,2264.557381
565.061214,239,2265.283409
413.614391,235,2265.957216
412.141985,247,2269.191337
713.645648,284,2270.035882
565.680306,231,2270.704209
713.660895,285,2273.264724
413.35597,270,2274.148587
565.672378,225,2277.052088
1081.0303,453,2278.385348
1083.022531,454,2279.69649
274.358809,185,2280.259459
218.543264,155,2283.167781
260.993878,179,2283.675494
216.308962,158,2285.926745
97.713699,59,2286.116722
711.167962,288,2286.969812
938.980907,393,2288.045593
1080.636298,457,2291.53886
92.137885,50,2291.679344
15.146457,40,2291.781082
261.562832,176,2292.297144
144.80902,110,2292.696852
187.468938,142,2293.180439
116.68489,97,2293.435271
227.475146,153,2295.715582
566.582456,240,2298.587213
898.340892,370,2299.656006
584.767105,312,2300.579776
1083.673605,450,2301.895983
564.080061,235,2305.775968
6.034598,28,2305.853398
94.845172,82,2306.183556
898.058035,362,2309.077469
73.326025,70,2309.309833
505.530046,199,2309.900445
186.447595,146,2310.307415
333.076105,202,2313.21863
505.895214,203,2313.887939
406.530402,265,2314.73816
1081.02949,460,2316.059535
-16.077587,1,2316.087862
579.306451,312,2319.34847
236.119753,160,2321.693721
109.208911,96,2321.949886
897.104776,358,2322.993213
505.161519,205,2323.561688
895.877174,373,2324.643563
253.372018,174,2328.287719
110.823412,94,2328.59358
703.912156,371,2329.670923
254.575722,180,2330.159297
431.451897,248,2332.742858
504.648738,201,2335.717542
75.346459,70,2335.938229
98.073858,84,2336.156488
504.733332,216,2336.869531
1079.157569,479,2338.290421
247.020143,159,2338.782522
90.604278,59,2338.970327
3.184215,28,2339.048269
896.571418,366,2342.390041
1083.375839,464,2345.473291
566.183242,224,2346.205306
102.239164,86,2346.469003
91.389314,55,2346.61148
447.753986,297,2350.454815
354.998995,212,2351.079857
-8.07737,1,2351.120788
566.228033,240,2351.8119
898.691284,356,2352.795394
412.414072,266,2353.551948
565.082273,235,2358.227448
413.251757,238,2358.884808
50.769607,53,2359.038752
74.873631,68,2359.309177
564.873322,233,2360.013905
1082.426483,440,2361.208964
564.704017,230,2363.839901
82.782207,54,2364.012669
895.773799,357,2365.087868
419.471888,265,2365.951466
566.639318,232,2368.497603
108.90454,95,2368.780265
48.838577,52,2368.975576
232.097651,147,2371.54
91.644026,46,2371.67212
412.837025,247,2372.425487
78.953924,73,2372.676056
259.954933,179,2373.243109
91.745751,46,2373.357628
101.041369,94,2373.695921
1079.513885,463,2377.816357
564.314876,245,2378.613012
73.683684,74,2379.001607
413.505132,245,2381.442249
232.653117,164,2381.978381
567.125178,228,2382.607818
413.32678,247,2383.266288
1081.277187,456,2387.145647
896.041699,372,2388.171997
713.694894,289,2389.076482
118.430799,94,2389.355564
895.604506,362,2394.414943
894.121607,377,2395.4908
