#{"t_start": 1777935673.1013033, "env_id": "None"}
r,l,t
247.958025,157,1117.047483
266.57846,166,1117.629194
230.233028,171,1118.200238
80.955373,52,1118.450954
152.02015,121,1122.79041
232.564883,187,1123.366413
297.67066,195,1123.924849
92.353775,40,1124.077806
145.948634,109,1124.361108
231.003077,152,1124.810487
1082.303874,482,1126.242069
109.55761,97,1129.968928
9.101776,33,1130.099106
505.320966,218,1130.748748
899.619206,364,1131.777202
896.977841,376,1134.660919
413.846348,242,1137.891684
867.584088,460,1139.224246
898.177951,374,1140.509874
414.136503,239,1141.241476
714.163057,294,1145.096529
110.612854,95,1145.378109
899.157005,371,1148.294568
566.542751,243,1148.964619
113.749629,97,1149.201762
16.883193,34,1149.322894
265.57301,196,1149.958829
185.58876,131,1153.218767
233.418647,163,1153.705072
81.221334,58,1153.885401
898.844374,378,1154.991642
413.040551,242,1155.674095
245.6348,152,1156.158988
867.23345,472,1162.268804
1082.624989,457,1163.459128
566.672542,240,1164.214422
1081.426046,491,1167.211815
566.80481,240,1167.906366
102.428477,89,1168.156858
319.630464,198,1170.483936
92.219414,44,1170.723084
565.94915,245,1171.419259
92.531071,39,1171.597184
244.503207,191,1173.946002
565.32105,248,1174.631801
1083.12462,451,1176.054656
117.975841,108,1176.323249
714.413085,288,1177.124795
110.650722,104,1177.417442
58.234771,68,1179.922775
16.689101,37,1180.01389
304.683216,187,1182.376867
126.205629,110,1182.705606
108.733157,92,1182.930069
81.517584,59,1183.147475
111.589258,102,1183.42945
851.329964,443,1184.715489
229.768743,164,1185.201666
414.96466,242,1188.390485
565.544432,244,1189.2228
415.321733,240,1190.098012
714.877478,288,1191.096167
1084.764337,463,1196.627463
715.068032,290,1197.533589
287.902612,183,1198.032774
1083.059896,471,1199.546367
566.705393,234,1202.353543
56.831,87,1202.628139
232.636788,167,1203.10543
1082.081521,467,1206.259807
-5.871989,10,1206.313178
715.229623,289,1207.180569
566.054906,245,1210.610341
788.467725,421,1211.853557
119.745585,99,1212.18225
119.227306,107,1212.532727
16.220826,40,1212.666291
83.703133,83,1212.881949
233.731969,164,1213.437119
897.783319,365,1218.056406
298.817093,181,1218.556251
287.935228,170,1219.047998
314.690427,190,1219.575902
-16.043625,1,1219.60109
505.421296,202,1220.193198
119.964545,97,1220.50597
145.388567,120,1220.856325
810.553967,429,1224.584198
268.025932,164,1225.126391
899.991123,369,1226.160576
237.027008,166,1228.550484
506.901547,206,1229.125487
356.604259,218,1232.034066
3.299124,26,1232.133935
1082.930129,483,1233.43495
240.684787,149,1233.976269
260.960748,187,1234.616341
260.317391,181,1235.115725
567.147171,246,1237.92053
1082.461797,461,1241.114021
1084.167194,463,1242.427025
1084.040679,456,1246.481993
899.251963,370,1247.51139
113.096144,93,1247.827307
1082.565714,470,1252.095851
148.72286,122,1254.240401
92.449842,42,1254.37867
119.753238,98,1254.645594
15.162725,36,1254.744045
803.879778,412,1255.884626
714.419371,291,1256.824325
291.560209,176,1257.39994
714.283894,280,1259.773404
145.972465,111,1260.129509
565.333804,237,1260.813603
92.059171,44,1260.943957
58.460069,68,1261.109377
242.477061,175,1263.500328
80.134954,60,1263.659467
1082.860297,452,1267.390038
3.633733,25,1267.460279
566.907705,237,1268.175564
134.635267,116,1268.529097
236.798324,164,1268.992963
474.649536,280,1269.802583
232.084871,175,1270.336161
16.475185,38,1270.487363
505.662666,203,1272.901801
88.380881,45,1273.031626
92.730986,41,1273.225645
326.706285,223,1275.77164
4.417601,29,1275.874494
1083.530636,468,1277.210977
211.154802,155,1277.676453
74.284855,75,1277.947338
897.844816,370,1281.000876
899.232304,381,1282.064519
414.950324,233,1282.769472
266.67608,161,1283.294845
899.453168,364,1288.656357
1084.439628,443,1290.030195
896.885906,379,1291.269406
569.353638,229,1291.908503
334.924033,202,1294.61416
150.762141,122,1294.992458
254.848634,181,1295.488833
506.918448,204,1296.110132
896.295854,376,1298.972935
898.727587,367,1302.319808
897.000093,381,1303.502031
118.914357,103,1303.801677
1084.09202,459,1305.222877
261.733535,180,1308.345691
284.339645,173,1308.88128
896.120139,371,1311.779339
714.622814,296,1312.592064
567.447844,227,1313.301434
152.2613,120,1313.615284
715.563566,288,1316.815695
245.312001,178,1317.277374
312.094625,195,1317.815663
1083.836214,447,1321.093524
506.438654,207,1323.868955
715.137985,287,1324.667579
405.802169,236,1325.348881
119.955221,96,1325.709895
714.495165,279,1326.461174
5.075221,23,1326.552703
414.021478,246,1327.322679
186.406649,154,1329.813431
506.644851,197,1330.406156
92.606106,39,1330.508705
507.447313,206,1331.024398
715.548106,280,1333.78856
118.8773,99,1334.092831
1082.934038,464,1338.533117
1082.75086,464,1340.055829
-8.029787,1,1340.085291
119.799582,96,1340.396832
116.723127,98,1340.666456
713.168301,289,1341.605951
153.085815,120,1341.939169
120.008815,97,1344.619634
187.94372,152,1346.963898
796.056987,446,1348.27909
110.660376,95,1348.561634
236.164814,174,1349.143463
325.354805,201,1349.697003
565.424612,238,1352.204588
714.00339,288,1353.01794
567.077176,228,1353.703562
898.115952,379,1356.59135
110.298353,94,1356.874947
1085.984796,445,1360.092469
422.664099,238,1360.795602
155.455261,131,1361.147789
102.13715,88,1361.49509
153.007042,116,1361.880588
92.58295,38,1362.094573
297.110501,190,1362.697268
337.01532,199,1365.806578
290.107679,175,1366.325321
714.735161,299,1369.03804
567.143918,236,1369.735655
898.579076,377,1370.746883
415.041789,240,1373.821544
1083.874402,470,1375.235703
507.0885,204,1375.812419
89.668594,42,1375.937356
1083.731245,463,1381.470406
119.964222,94,1381.787012
505.713189,211,1382.372869
230.093116,161,1382.817084
68.538536,58,1383.035105
145.389597,114,1383.381833
91.873171,37,1383.476782
896.519053,366,1384.546381
1083.843324,454,1388.132656
354.641997,219,1388.866305
284.781564,178,1389.373264
91.624718,41,1389.555095
566.841598,236,1392.034153
566.191195,242,1392.682179
79.825739,55,1395.454943
65.742298,71,1395.666966
116.844327,98,1395.952208
78.350094,70,1396.195198
102.024591,95,1396.409666
152.984186,119,1396.877888
413.862551,244,1397.716534
714.027241,287,1398.671144
566.279933,232,1401.436835
261.638359,180,1401.95031
414.009376,251,1404.57867
311.873211,195,1405.063515
-16.054292,1,1405.100015
897.473357,354,1406.128103
713.141832,294,1409.52933
82.217882,49,1409.721417
414.304074,252,1410.544126
713.826371,290,1411.369771
505.78815,211,1411.968526
46.82982,56,1412.174654
92.827842,40,1412.301717
64.131082,64,1412.485256
1084.252869,443,1417.766471
232.458398,165,1418.275681
399.72721,238,1419.014938
109.525996,92,1419.222641
565.414078,232,1419.893209
230.757959,165,1420.388831
259.329426,187,1424.001858
6.635558,34,1424.087645
104.437882,84,1424.320152
566.675541,228,1424.979869
582.834974,315,1425.929607
69.426405,57,1426.166634
232.218163,167,1428.506831
295.018014,182,1428.984594
72.543812,65,1429.232874
466.613688,264,1432.52129
714.313856,290,1433.295087
896.204516,384,1434.522795
898.836927,369,1435.647913
566.536882,239,1438.705184
231.717816,162,1441.111198
232.52644,169,1441.666779
1082.893908,452,1442.921937
81.575865,53,1443.183139
898.664957,365,1446.652163
713.716902,297,1447.585026
508.019658,291,1448.60014
331.693466,208,1449.212049
17.126177,43,1449.367994
1084.257817,450,1454.844298
896.828314,391,1456.031328
242.589354,161,1456.478024
158.662747,130,1456.811907
-16.063278,1,1456.836915
352.578927,208,1457.477911
1083.452538,449,1460.519142
91.140658,41,1460.652832
454.914632,266,1461.435371
82.440729,52,1461.601844
70.756432,76,1463.678842
314.975472,196,1464.250855
109.222348,93,1464.559032
565.825573,231,1465.177411
896.414468,381,1467.768917
48.017475,54,1468.020425
117.362985,100,1468.378458
-16.062511,1,1468.405552
144.522627,112,1468.692838
566.074954,235,1469.540404
-16.059822,1,1469.566118
504.831471,202,1470.199571
284.075347,179,1470.823344
110.42969,92,1474.345394
565.479661,229,1476.778918
342.400747,197,1477.403801
1082.931726,449,1478.721935
415.469,244,1479.448405
567.674318,231,1482.566589
567.623512,224,1483.198411
896.982411,369,1484.339822
413.088646,245,1486.89723
412.997749,240,1489.822508
228.831881,161,1490.329258
896.969183,375,1491.497988
110.859297,95,1491.820723
143.647356,120,1492.197197
74.31965,67,1492.367672
75.095613,70,1492.583313
714.008785,294,1493.548531
81.01504,55,1493.696593
413.028978,245,1496.769121
104.087444,82,1497.026319
4.776876,30,1497.134197
715.193276,291,1499.692532
111.020789,97,1499.979836
4.567915,28,1500.106114
277.820581,174,1500.576455
98.472801,91,1500.80453
177.186235,115,1501.20516
344.432336,205,1503.604579
109.42826,95,1503.88991
566.394211,233,1504.754073
357.020508,202,1505.394937
713.020767,287,1506.184878
898.572541,358,1509.652893
93.413556,37,1509.753105
1083.073328,463,1512.792083
81.146242,54,1513.001268
714.505117,287,1513.72983
155.276837,119,1514.125135
896.785944,372,1517.497848
259.258198,180,1518.029378
243.079758,160,1518.552286
566.236736,240,1519.226944
312.366573,209,1521.661343
341.96015,209,1522.253369
898.800164,370,1525.164735
256.134443,174,1525.707312
504.538048,217,1526.318815
1083.610899,435,1527.590554
186.813904,143,1528.01701
231.508301,166,1530.4812
-8.028771,1,1530.509113
507.522556,289,1531.360981
8.239445,32,1531.448997
68.551558,72,1533.4953
-8.045309,1,1533.521636
228.350944,163,1533.937767
505.510909,202,1534.516237
82.052484,49,1534.674875
1084.250393,462,1538.182754
186.942506,145,1538.606142
187.546513,157,1539.076284
505.55212,207,1539.653798
109.897339,90,1539.912125
415.07138,231,1540.766177
505.708789,202,1541.420978
469.418417,264,1546.432123
564.747122,236,1547.064956
713.820055,289,1547.929922
1082.947166,455,1549.250273
81.417468,55,1549.436027
714.201605,289,1552.945558
318.564843,202,1553.449176
505.548748,202,1554.144726
899.150228,376,1556.93259
332.128009,203,1557.501282
187.580434,148,1560.414073
434.393352,254,1561.058588
897.599569,359,1562.174349
298.2214,176,1562.603165
1082.614139,474,1566.058375
81.585212,49,1566.209273
45.244028,54,1566.396306
117.70912,94,1568.427495
713.555459,285,1569.229106
413.576314,245,1569.961151
567.04276,229,1570.679777
23.51267,39,1570.802771
506.339481,201,1573.696602
505.330365,201,1574.29589
713.625441,291,1575.131553
236.863414,171,1575.586709
566.591014,238,1576.377122
8.190813,28,1576.452143
102.134919,84,1576.690249
110.52888,92,1578.76298
124.309612,103,1581.06247
565.511413,227,1581.618009
567.464412,228,1582.322807
92.709395,39,1582.420573
1083.163609,463,1583.778819
266.551817,180,1584.505832
296.621252,177,1587.389354
566.458475,239,1588.17372
1083.235221,449,1591.435015
81.855493,50,1591.582904
92.522423,40,1591.762355
405.869512,236,1592.366577
897.727187,367,1596.019812
150.209675,108,1596.344912
-16.053928,1,1596.374264
117.837406,101,1596.711254
394.62987,232,1597.434339
78.320543,68,1597.652469
505.629263,204,1598.263266
-8.046681,1,1598.290565
899.449898,367,1602.234658
411.660552,247,1604.806987
413.296312,245,1605.671862
293.599079,204,1606.198594
714.430051,282,1606.99515
233.077721,163,1607.522475
1082.738271,440,1610.860976
566.610642,244,1611.516974
413.789852,245,1612.344149
897.346915,376,1617.551471
391.604266,224,1618.30068
898.530942,373,1619.3016
152.137198,114,1619.63298
238.676218,155,1620.079778
670.447996,356,1621.187539
567.59826,228,1624.530766
567.227772,221,1625.207268
245.660379,160,1627.471102
505.293806,203,1628.043315
238.597648,151,1628.498067
331.623331,198,1629.116628
233.55753,168,1631.684106
73.695118,70,1631.949655
1084.048517,468,1633.493643
229.893593,148,1633.98472
261.619078,184,1634.556141
95.767939,85,1634.801069
124.423584,101,1635.100554
83.703373,50,1635.275951
15.421695,41,1635.423289
896.683023,365,1640.586792
82.63789,53,1640.745628
1082.810291,467,1642.224159
116.926799,104,1642.611917
-16.065924,1,1642.641913
448.381902,279,1643.563534
1082.346608,463,1647.330348
422.537799,245,1648.048217
413.798466,244,1650.636464
9.224857,33,1650.780143
506.220861,197,1651.287273
714.452936,290,1654.088974
414.231028,249,1654.896207
244.756103,164,1655.403137
567.472947,243,1656.173651
142.17116,108,1656.495912
413.694965,244,1657.339563
81.713557,50,1659.555311
580.165324,310,1660.54287
898.585088,373,1663.501464
309.143214,201,1664.073771
242.109723,158,1664.513305
-16.074282,1,1664.536928
272.121492,190,1667.654157
898.005868,363,1668.630377
715.581407,283,1669.373697
311.825917,192,1669.982486
414.282589,240,1670.671275
233.887667,147,1671.130769
257.683281,187,1675.317395
897.45039,368,1676.363316
225.97227,157,1676.865745
415.209725,238,1677.423545
76.353903,71,1677.708222
715.147982,293,1680.580076
714.238599,277,1681.345143
212.849181,145,1681.797586
58.195232,71,1682.045043
506.365717,216,1682.72019
7.212248,30,1682.989081
416.196047,233,1685.414016
334.440019,205,1686.060916
1082.931236,459,1689.227081
506.152419,204,1689.928588
246.965216,149,1690.365168
565.444919,226,1691.1007
109.449677,93,1691.404344
81.924079,51,1691.639276
565.69635,235,1693.685581
311.788246,192,1694.312515
1083.167654,471,1697.538213
247.006284,156,1697.965152
897.392726,378,1701.188315
713.667501,285,1701.924215
156.25344,115,1702.360909
504.628791,211,1702.953056
155.474448,123,1703.367005
296.237081,183,1703.86568
897.801854,358,1708.576393
566.87733,240,1709.259614
232.388178,160,1709.813753
355.872376,215,1710.488541
293.033415,201,1711.088759
714.209101,289,1711.857497
5.785233,27,1711.946614
264.507894,182,1714.910628
713.111008,285,1715.664807
223.205663,172,1716.170753
414.660125,242,1718.65876
1082.103672,449,1721.851793
187.219643,146,1722.235246
274.361167,183,1722.867671
1082.803905,442,1724.14605
259.858289,184,1724.699322
895.511779,386,1728.532121
505.771892,207,1730.971566
567.660986,230,1731.712953
91.430436,43,1731.817022
125.643389,104,1732.120722
505.433721,201,1732.746115
9.519034,32,1732.831307
504.209511,214,1733.501281
295.999584,179,1736.369126
91.914407,39,1736.498032
90.772746,46,1736.611323
529.62604,297,1737.491759
255.25409,177,1738.060537
90.998914,42,1738.195094
89.667177,44,1738.437021
224.88723,156,1738.998729
102.92388,86,1739.390047
1083.847928,456,1744.750062
110.388882,93,1745.025747
414.841644,237,1745.840892
106.809965,72,1746.005723
431.232265,274,1746.811034
897.030484,366,1749.615501
1081.758264,482,1751.129783
224.146465,165,1753.38387
255.279371,181,1753.984509
259.17699,181,1754.51381
117.813608,96,1754.820552
227.883861,169,1757.883803
566.827383,235,1758.509985
1082.869234,457,1759.807097
314.473022,197,1760.380029
312.221263,189,1760.990032
197.748566,128,1761.38388
93.211902,37,1763.14647
124.207932,97,1763.493185
1081.451573,467,1766.717469
715.279403,281,1767.486178
186.194816,140,1767.902927
103.407977,87,1768.119411
183.239298,131,1768.482066
22.817697,37,1770.656614
898.870497,364,1771.645212
714.885617,291,1772.511999
232.482786,157,1772.929647
1082.853684,451,1777.674539
714.279685,289,1778.52375
91.017485,51,1778.652188
505.630646,206,1779.260862
91.399543,48,1779.463758
371.749293,223,1780.170874
218.479361,148,1780.66774
1083.125617,474,1784.517579
565.000605,237,1785.228618
259.710725,183,1787.558899
1081.865152,459,1788.838383
177.635471,144,1789.269496
566.686803,234,1791.964813
899.081093,374,1793.102414
896.102348,365,1794.201617
261.133221,176,1794.761513
504.388537,211,1799.528431
506.183844,203,1800.077057
565.230294,237,1800.742617
567.338391,232,1801.414343
-29.321286,77,1801.651567
487.399369,276,1802.452626
566.508415,239,1805.846357
898.407569,358,1806.98655
233.334408,154,1807.355855
-16.044455,1,1807.387185
566.66516,238,1809.916245
109.714159,91,1810.280821
336.123206,210,1810.931638
331.216461,204,1813.989188
413.898457,240,1814.635093
231.731731,164,1815.26622
565.840358,233,1816.014497
566.795514,235,1816.803763
898.698622,355,1820.100308
91.632737,43,1820.240448
294.954935,182,1820.761275
209.711295,150,1822.960068
568.293161,229,1823.619169
389.966796,245,1824.457468
569.159758,316,1827.537806
412.914909,243,1828.26076
712.803909,284,1829.101702
36.163593,67,1829.304113
714.181624,292,1830.178859
150.081658,114,1830.567537
506.677768,203,1832.95651
897.193464,368,1836.211637
898.718262,372,1837.231103
565.121026,240,1837.894624
93.193281,45,1838.066445
124.552565,101,1838.383198
896.714667,356,1841.590409
108.65792,59,1841.772337
156.19565,121,1842.133011
1082.637303,443,1845.122646
119.811243,99,1845.504326
296.845214,190,1845.977639
565.298633,230,1848.386506
73.95082,69,1848.620399
286.904796,179,1849.136885
356.438267,207,1849.84064
101.736784,91,1850.123227
260.462496,198,1850.774679
896.036315,380,1851.914622
898.664206,362,1857.074457
565.8184,234,1857.78736
325.872612,193,1858.393412
420.850318,265,1859.168584
405.957597,241,1861.778251
227.919507,165,1862.193203
156.835003,120,1862.539795
503.291938,215,1863.216311
406.732266,266,1863.970166
231.595977,172,1864.530388
90.781128,46,1864.6743
15.000391,42,1864.79547
76.575906,73,1866.838681
1081.838195,457,1871.350508
92.429321,43,1871.500715
318.107192,204,1872.087309
118.162665,98,1872.371844
505.489394,202,1872.910457
261.221823,181,1873.487278
714.869915,292,1876.904214
117.832772,99,1877.341703
120.77452,107,1877.613992
565.95245,224,1878.34152
565.850034,232,1880.807329
506.45737,201,1881.368124
505.278766,213,1881.971323
566.142749,227,1885.269224
150.090209,115,1885.62716
214.195682,134,1886.214212
295.695619,178,1886.720566
91.830912,43,1886.918859
255.209869,185,1887.649533
195.730452,150,1888.043879
295.362796,178,1888.544948
-16.075455,1,1888.575252
121.662511,93,1888.847301
82.332496,48,1891.288472
357.811098,211,1893.792748
1082.765821,461,1895.12449
509.308632,279,1895.968915
413.313799,250,1896.743375
505.82425,208,1900.256597
303.481761,191,1900.780586
896.384862,371,1901.869483
91.4614,43,1902.014603
-8.056589,1,1902.03804
565.237882,238,1904.464239
1082.892575,453,1908.259981
504.68612,208,1908.905645
261.389968,182,1909.47349
152.047974,120,1909.846939
242.025404,154,1910.407229
566.35014,221,1910.95244
260.409656,177,1913.799653
83.010692,49,1913.950787
504.623076,205,1914.555753
3.325454,26,1914.620543
288.467794,176,1915.102625
897.198645,370,1918.016707
151.968339,113,1918.333786
897.282442,379,1921.316715
291.496714,178,1921.82351
73.940922,67,1922.022728
232.59947,164,1922.582463
898.757638,352,1923.801466
345.797532,209,1924.343763
427.129137,268,1929.117562
177.832373,131,1929.639192
156.300201,117,1929.986834
356.254488,212,1930.592422
714.162333,284,1931.49298
504.709643,201,1932.078446
92.128134,43,1932.255423
234.992031,171,1932.745395
255.695353,176,1935.934809
254.642828,173,1936.541369
566.144279,246,1937.315201
110.678342,94,1937.627197
565.200298,226,1940.075965
19.290355,62,1940.300488
23.51759,36,1940.403609
356.515988,207,1941.059906
101.403407,90,1943.77672
505.768034,194,1944.359969
581.301133,324,1945.353662
97.967282,81,1945.547232
256.878628,175,1946.123703
566.407601,231,1946.826421
505.354771,204,1949.613266
387.29378,190,1950.260007
177.176879,124,1950.583002
144.536441,114,1952.90533
245.669498,175,1953.378015
231.276514,173,1953.84275
15.078404,42,1953.988402
260.784494,177,1954.510151
186.898563,142,1954.925171
92.341025,42,1955.061111
261.129864,179,1957.976249
92.325831,46,1958.098965
76.682475,73,1958.331913
-6.201254,13,1958.403307
564.528327,226,1958.976266
109.337289,91,1959.362283
93.271365,43,1959.517058
413.696293,232,1960.280916
152.280107,112,1960.551599
713.386708,290,1963.221531
897.049691,374,1966.004952
895.975699,362,1967.231385
-16.065001,1,1967.255895
260.200777,183,1967.81952
715.041198,280,1968.622478
414.428112,246,1971.711002
293.114329,169,1972.222001
178.136946,119,1972.679881
91.977341,52,1972.803618
14.8034,41,1972.906244
-8.129488,3,1972.936652
261.584798,177,1973.523951
82.619337,60,1975.51075
218.877815,151,1975.988455
225.266994,159,1976.476866
713.880286,286,1979.876403
898.885674,363,1981.173564
896.987889,371,1982.317284
330.733721,200,1982.893678
1083.217534,445,1986.303033
90.766768,48,1988.285304
264.831617,180,1988.805166
564.748434,241,1989.49487
330.855795,202,1990.164573
90.339731,51,1990.314831
74.249801,71,1990.561402
81.050596,81,1990.760942
505.423903,205,1993.727926
109.760756,89,1994.013056
714.230617,291,1994.807371
330.614703,193,1995.479182
896.962085,362,1996.514487
119.579354,94,1998.587204
1081.738115,451,2001.974641
714.088992,298,2002.969788
404.297557,241,2003.763413
712.937224,277,2004.580466
713.872818,285,2007.065511
712.998945,288,2007.920208
715.296711,288,2010.597427
565.087301,236,2011.243166
333.220756,200,2011.773134
714.958981,277,2014.700632
110.22216,87,2014.992156
-8.041754,1,2015.016087
865.568459,466,2016.374544
83.595584,78,2016.596584
565.495562,235,2017.265754
505.06113,199,2020.492446
609.853162,334,2023.310033
119.439351,93,2023.6035
552.385982,313,2024.507281
259.504171,176,2025.086303
265.027167,189,2025.782877
866.170891,459,2028.891353
83.225861,76,2029.134015
152.171993,113,2029.411159
243.457297,178,2029.914514
413.180791,245,2030.709232
896.193966,375,2036.193392
566.931437,221,2036.818774
567.100578,241,2037.507246
297.965573,183,2038.008606
-8.070459,1,2038.037087
1082.664633,458,2039.354848
397.565269,263,2043.165826
714.06097,293,2044.098851
397.278836,250,2046.642701
566.303504,230,2047.287197
-8.078596,1,2047.37327
311.362843,197,2047.977651
505.014472,207,2050.826802
506.628034,199,2051.381851
450.990405,277,2052.19049
108.226479,66,2052.351447
46.960515,51,2052.506586
419.742553,282,2053.383606
1081.963663,439,2058.40906
504.565962,204,2058.997947
148.572573,121,2059.334173
506.36881,197,2059.870628
1080.883943,454,2061.177973
116.497488,98,2063.489063
7.877773,35,2063.629248
715.15319,286,2064.359954
504.267755,206,2065.000774
109.322676,94,2065.319896
141.081494,111,2065.638139
566.327045,226,2068.16924
504.577482,213,2068.754109
392.295455,235,2072.351296
898.121328,367,2073.484241
187.958286,148,2073.915091
565.381457,231,2074.625582
505.45929,200,2075.32436
712.923864,294,2078.597812
1082.756245,440,2081.781251
412.941371,244,2082.646311
106.380787,80,2082.944061
91.322525,39,2083.043773
566.463293,222,2083.720403
413.973145,232,2087.327021
565.542559,227,2087.962662
897.8558,354,2089.008486
82.395379,82,2089.358562
867.587683,442,2095.051797
236.204376,162,2095.481685
505.411813,196,2096.093502
207.021086,143,2096.50401
713.999624,288,2097.34039
107.557885,73,2097.54797
156.118058,122,2097.868267
712.923805,286,2100.680229
896.983014,363,2101.773025
703.985693,358,2102.845716
565.659086,222,2105.356427
506.552121,205,2105.914645
566.136327,241,2109.470179
506.461113,206,2110.084991
219.066796,150,2110.532578
504.710593,194,2111.164435
90.421531,47,2111.310145
155.516792,110,2111.592155
210.859832,150,2111.993631
898.645452,364,2115.84427
413.940647,244,2118.37375
44.144094,70,2118.557267
185.254917,148,2119.005345
5.964941,31,2119.083763
895.519271,368,2120.166071
90.418314,45,2120.269979
92.270374,43,2120.383263
92.465366,43,2120.506831
103.375362,82,2123.182981
564.390869,230,2123.792241
59.490707,64,2124.063934
303.386593,178,2124.618938
565.913775,232,2125.289619
567.083553,228,2126.004445
894.324686,378,2132.095329
103.686791,83,2132.388407
80.127376,55,2132.537867
404.998353,230,2133.334888
83.355031,78,2133.605803
320.674003,189,2134.166622
564.941783,229,2134.749889
567.107127,237,2135.493895
898.268989,360,2139.021829
354.997199,214,2139.662214
1081.275826,458,2142.732622
505.04435,199,2143.392857
565.937792,236,2146.7395
413.037961,248,2147.457246
582.933428,325,2148.460242
-16.048149,1,2148.488505
897.074908,374,2149.692056
212.483968,148,2150.128586
565.317344,231,2153.416519
1081.827506,452,2156.488414
715.079265,288,2157.385041
505.179949,202,2157.932029
567.800674,234,2161.036534
1083.327041,453,2162.414758
-16.071762,1,2162.444381
264.757664,180,2163.01536
413.805535,244,2163.665653
232.983605,163,2166.081921
92.07051,48,2166.228676
206.648365,143,2168.740082
240.130283,165,2169.204592
255.56201,173,2169.66411
897.906142,370,2170.709881
565.067902,232,2171.434535
223.11955,160,2171.82269
5.566926,34,2171.930968
712.944621,287,2175.645262
942.227448,380,2178.518206
564.718875,231,2179.150992
91.575472,46,2179.317414
541.660728,299,2180.353831
265.61894,191,2183.769166
411.706678,245,2184.534847
1082.652881,446,2185.849767
1081.890241,448,2189.789505
89.43384,46,2189.954435
149.015013,117,2192.106435
456.216525,287,2192.957144
505.581816,208,2193.592216
505.688497,206,2194.203078
350.066363,209,2194.780268
-16.080175,1,2194.808049
116.636826,96,2195.028222
66.192926,69,2197.667626
296.230241,182,2198.232704
152.209403,115,2198.534502
205.484584,151,2199.000865
200.399626,140,2199.45213
261.458367,176,2199.932169
1080.556361,460,2205.222851
260.913483,188,2205.74637
565.467383,233,2206.383494
413.053556,245,2207.119843
567.035121,232,2207.909602
504.931604,207,2208.497601
414.25881,244,2211.759248
415.30281,272,2212.442569
231.703771,162,2214.846318
713.987699,282,2215.634944
90.407339,56,2215.803834
505.203169,198,2216.342922
1083.19769,460,2219.797499
253.349913,176,2220.392859
107.224737,74,2220.5606
713.105803,287,2221.321277
564.217737,233,2221.970191
91.829505,50,2222.121806
89.310612,61,2222.294639
6.853541,60,2225.099412
897.277696,362,2227.946748
1081.545716,447,2229.368809
80.272413,64,2229.641185
206.208647,140,2230.070148
504.12171,206,2230.688344
343.947956,210,2233.225574
898.627126,366,2234.311084
124.038599,105,2234.655045
564.560782,233,2237.141728
505.083114,211,2237.758276
421.327162,268,2240.822889
1083.592404,453,2242.146877
414.498086,242,2242.824838
895.738501,366,2243.930269
895.850856,373,2247.599874
124.180824,103,2249.767291
102.403898,88,2250.019072
236.962712,162,2250.553606
92.281956,43,2250.742609
565.162722,235,2251.446739
1082.603067,455,2255.063004
408.477972,271,2255.878721
8.998861,41,2256.044973
413.650927,264,2256.773492
457.273356,278,2257.541346
505.015285,207,2259.981106
503.027598,220,2263.436457
475.844869,280,2264.334358
109.655655,92,2264.609215
1082.20171,459,2265.99503
80.720336,67,2266.219406
895.88454,370,2269.74385
391.583188,233,2270.505871
6.869359,37,2270.596736
1081.472375,466,2273.675641
406.121259,235,2274.457948
895.446932,370,2277.803937
1080.967459,458,2279.186937
714.166639,297,2280.020553
579.514528,311,2283.368008
897.132114,369,2286.25191
150.343223,112,2286.603102
564.963416,229,2287.259915
505.138024,218,2287.844387
80.787991,58,2287.998996
413.465356,249,2290.875316
106.933154,82,2291.084585
270.1911,170,2291.594366
504.949614,203,2292.154883
122.425843,98,2292.575514
1081.779641,461,2295.736252
15.413205,40,2295.894314
115.566713,93,2296.184462
399.088157,264,2299.086373
91.779506,46,2299.263819
295.726954,182,2299.688751
89.911667,59,2299.926598
392.936548,235,2300.612122
90.77924,47,2300.763258
217.455917,148,2301.217229
896.258525,365,2305.3777
413.607338,240,2306.218937
232.400269,167,2306.766446
404.803032,229,2309.239049
712.976349,289,2310.092073
713.81318,284,2313.24241
296.378012,182,2313.814962
148.882444,118,2314.197692
1081.618086,460,2315.624074
-8.015724,1,2315.648173
92.9946,89,2315.91916
504.488885,210,2316.553451
504.686587,213,2319.487052
504.107549,207,2321.943753
505.819243,281,2322.765361
90.05103,52,2322.916619
336.47284,226,2323.546621
504.425434,216,2324.161038
133.415979,102,2324.453257
296.570821,190,2328.116025
190.824485,134,2328.553982
897.617359,378,2329.628801
429.900139,248,2330.389496
-8.070462,1,2330.416824
896.319279,363,2333.24785
118.314755,104,2335.973824
91.89568,48,2336.120631
73.706753,68,2336.300106
564.583502,236,2337.092872
713.532176,290,2337.904846
109.259106,95,2338.17744
420.325516,265,2339.009047
83.23555,81,2339.3042
411.785666,240,2342.273453
713.087506,293,2343.035351
897.382473,359,2345.897431
90.573537,53,2346.084213
896.821538,383,2347.179804
90.564859,51,2350.359257
711.42516,292,2351.184883
90.174091,57,2351.35727
504.246141,214,2352.002661
712.585408,297,2352.797641
565.991862,240,2353.487206
714.427184,282,2358.292029
418.981213,271,2359.067984
896.513857,366,2360.228973
1083.705492,433,2361.434541
713.771043,279,2364.193838
405.922109,239,2364.876457
3.134681,30,2365.008318
505.261267,199,2365.644262
1081.262431,461,2368.914701
565.313997,228,2371.732324
