#{"t_start": 1777935673.1591513, "env_id": "None"}
r,l,t
500.260043,282,1170.60106
896.968524,381,1171.762668
227.997213,174,1174.050781
898.863222,376,1175.215589
230.678853,153,1175.653942
860.483677,458,1176.955075
565.479473,248,1180.01111
413.081659,238,1182.428354
506.790888,201,1183.046409
241.080626,156,1183.501529
196.249481,156,1183.929979
296.0103,185,1184.426631
566.631112,240,1187.674016
82.98293,52,1187.848479
509.501398,288,1188.745618
-4.854946,15,1188.798718
23.027725,41,1188.994527
109.965844,103,1189.343299
98.845589,89,1189.670469
110.69211,97,1189.961833
1082.306115,480,1193.352474
715.115235,288,1196.535826
567.149262,236,1197.272254
566.613025,232,1197.928061
415.265232,240,1198.723288
74.487822,81,1199.015045
312.680815,197,1199.631396
117.195829,110,1202.013636
1083.032343,476,1203.497602
70.776902,72,1205.533054
150.563595,122,1205.881375
898.41749,370,1206.897266
415.98074,272,1210.382607
109.610842,100,1210.741315
897.636319,370,1211.842682
506.966369,205,1212.517509
232.621589,162,1212.992255
431.335029,256,1213.707115
504.780511,215,1217.912688
1086.342737,448,1219.264825
231.506478,170,1219.730942
584.233119,311,1220.67263
896.787295,380,1224.210993
117.117789,98,1224.585538
247.400926,154,1225.025755
868.18253,453,1226.387931
152.889849,119,1228.590007
153.454495,117,1228.890881
-8.062571,1,1228.922684
313.40449,198,1231.727557
714.958659,288,1232.564399
898.431671,369,1233.593634
3.441444,31,1233.681336
68.941703,72,1234.023251
1083.748128,443,1237.367663
1085.285775,450,1240.60183
713.685348,286,1241.407684
505.311111,203,1241.977913
102.059421,88,1242.230763
82.690141,51,1242.41855
240.652649,149,1245.394433
1083.300955,465,1246.852901
717.351023,288,1247.739365
506.115761,207,1248.279396
897.83014,356,1254.055256
109.52151,97,1254.387181
716.172759,289,1255.208038
567.243251,239,1255.85688
119.99985,99,1256.084156
16.011314,47,1256.332239
-8.056553,1,1256.358571
715.771428,296,1257.262532
296.939113,182,1259.382326
897.637516,364,1260.458866
898.492124,368,1263.32102
506.280161,206,1263.912534
566.975385,229,1267.040831
566.599538,235,1267.784843
411.198797,242,1268.454343
92.017398,39,1268.604398
715.36185,291,1269.445685
224.031699,163,1269.92088
49.612512,60,1270.086241
296.055679,186,1272.417929
228.497198,172,1273.038844
102.709845,93,1273.401145
267.629414,174,1275.754026
898.28789,369,1276.773957
219.607934,155,1277.275913
715.167903,286,1280.170068
309.771669,201,1280.751064
414.699637,255,1281.466644
429.370275,272,1282.269665
507.098726,197,1282.833557
898.018591,382,1288.100752
413.601624,240,1289.07397
505.755466,210,1289.698495
232.413529,162,1290.263248
413.948713,247,1290.908764
1083.687078,446,1294.365505
145.632132,116,1294.712581
714.820363,292,1295.568286
1083.72679,474,1298.760493
1083.320592,465,1302.437366
79.706117,60,1302.658119
277.519501,172,1303.157008
567.109502,233,1303.815964
898.270615,361,1304.853233
93.382487,40,1304.974144
148.750771,124,1305.431812
566.93402,230,1308.641878
714.588466,296,1311.357817
84.904639,81,1311.608819
149.443917,117,1311.980354
715.227432,291,1312.745364
50.170615,57,1312.905387
4.883744,29,1313.025055
506.157818,212,1315.956523
175.432427,122,1316.331255
74.115963,76,1316.510024
1082.782071,468,1317.909604
91.897461,38,1318.053834
81.028899,50,1318.242381
116.496688,104,1318.503401
119.55662,95,1318.812296
231.843104,164,1321.16577
716.239724,291,1324.158982
297.588933,182,1324.709056
413.631649,240,1325.457689
897.781249,366,1326.455645
715.309423,287,1329.378235
247.049543,155,1329.903058
4.473953,27,1329.975424
1082.504374,463,1333.084845
3.475926,26,1333.17926
505.396098,211,1333.840854
23.53893,39,1333.940665
714.888093,293,1334.83445
506.161885,210,1338.548529
4.655894,34,1338.730821
897.343513,370,1339.878786
1082.899951,466,1341.377475
714.918565,297,1344.621509
119.584566,97,1346.773166
233.235222,166,1347.284798
-8.064086,1,1347.313775
567.726915,237,1347.953984
505.241418,210,1348.603417
142.502599,120,1349.037837
156.322836,119,1349.373486
1082.947005,468,1352.583789
568.459619,234,1353.226286
15.389272,38,1353.375084
567.593544,223,1353.93541
414.31422,243,1356.456516
74.314546,69,1356.643601
219.82009,164,1357.142823
16.658808,35,1359.144197
565.560106,220,1359.8256
1084.312876,453,1361.132356
260.112941,182,1361.769221
7.827921,34,1361.967822
116.658989,104,1362.281433
579.591589,314,1365.791761
505.883045,202,1366.366664
567.487796,237,1367.079473
243.568869,154,1369.333027
1085.856239,443,1370.534755
566.92734,242,1373.558482
566.34288,230,1374.365542
566.096015,234,1375.049155
504.807267,206,1375.646116
186.455103,142,1376.053212
1085.649336,450,1381.614189
311.889525,198,1382.095047
714.458058,292,1383.025325
92.701219,41,1383.124727
568.048328,239,1383.802838
123.430603,101,1384.060808
242.505988,151,1384.579366
311.893363,199,1387.40408
646.610025,347,1388.492025
715.65648,298,1389.3791
714.199591,292,1392.082273
714.298403,297,1395.504847
110.184043,104,1395.790628
413.151897,247,1396.63602
713.85477,294,1397.597482
16.609192,36,1397.715491
504.668891,209,1398.370295
105.122848,89,1398.679861
81.193744,52,1398.812355
507.9034,280,1401.667265
109.305875,98,1402.075045
104.525322,83,1402.277028
91.351182,42,1402.398036
15.88697,42,1402.532374
566.42501,233,1405.005667
151.906369,122,1405.394409
15.322312,37,1405.506644
413.492254,245,1406.231758
714.221508,289,1409.579297
119.088142,96,1409.940576
74.078121,70,1410.183147
293.815186,205,1410.80042
897.745059,360,1411.826921
73.920997,67,1412.056396
141.785285,111,1412.380399
506.591772,206,1413.092064
156.682248,127,1417.434332
565.942204,245,1418.088831
504.993677,206,1418.717111
415.505876,246,1419.389172
713.441717,298,1420.279537
70.090378,61,1420.470706
1082.752837,452,1424.806855
565.847293,224,1425.506019
566.401808,232,1428.052328
565.414323,242,1428.751447
566.469913,231,1429.417193
716.361109,292,1432.837774
505.016015,207,1433.380593
255.852974,180,1433.953116
128.687088,110,1434.313863
714.0783,289,1435.155434
895.960896,382,1438.718934
91.593145,44,1438.871785
413.60466,245,1441.517979
415.774616,272,1442.285362
714.516658,288,1443.246799
715.216163,290,1446.464299
73.72722,70,1446.68124
565.403041,232,1447.409221
109.267887,98,1447.783984
261.836151,180,1448.365898
91.521039,39,1448.493251
333.881091,203,1449.093389
145.585264,112,1449.512726
15.47367,36,1449.633554
16.393371,38,1449.763257
212.137956,160,1454.254328
231.735626,168,1454.820196
241.7559,153,1455.333162
111.87751,95,1455.573689
259.947307,188,1456.105522
121.060303,94,1456.366975
566.318879,240,1457.080661
898.587388,362,1459.875952
896.954263,372,1460.991513
415.073426,242,1463.527397
333.663819,203,1464.140103
566.953534,235,1464.872679
156.089084,120,1465.173714
788.381331,412,1467.893034
413.486815,250,1468.741399
124.822301,106,1469.156732
896.813291,373,1470.389127
81.597796,52,1470.559283
1084.843928,462,1477.010672
899.185493,364,1478.05493
499.823475,293,1478.914043
564.7923,232,1482.041789
152.006562,116,1482.357261
233.561326,167,1482.917463
266.205163,192,1483.476604
81.136548,53,1483.649107
898.747125,374,1484.775181
92.40407,42,1484.904024
463.636725,287,1489.798027
566.495082,238,1490.609609
318.801169,192,1491.108952
714.910519,285,1492.032433
1080.963671,473,1493.532115
103.167096,93,1495.968848
317.866648,185,1496.635576
714.36613,283,1497.448718
413.964656,252,1500.01886
49.196471,57,1500.185471
714.955311,286,1500.93935
264.813091,179,1503.331715
714.874291,291,1504.302703
92.789785,36,1504.393713
713.912464,289,1505.416606
1083.125927,448,1506.675735
219.033157,151,1509.52362
565.954388,241,1512.007719
714.29828,283,1512.707182
5.434767,33,1512.803695
356.171197,207,1513.401948
507.4603,197,1513.998534
566.575896,235,1514.69614
897.50542,372,1518.078192
81.89323,53,1518.246001
81.448869,49,1518.378421
304.007087,182,1518.857918
566.380197,236,1519.57015
244.480922,156,1521.895312
505.589385,203,1522.451839
505.042163,197,1524.772839
91.190276,45,1524.983964
259.596827,181,1525.497245
-16.079262,1,1525.527474
415.59806,277,1526.365163
1084.852184,456,1527.684013
1083.815253,449,1531.058217
504.839101,200,1533.418299
503.998264,207,1534.003213
713.442386,284,1534.911544
567.354366,225,1535.600484
565.706395,242,1538.373808
482.914288,272,1539.196864
585.04122,303,1540.099363
103.592476,88,1540.375902
230.150353,163,1540.982785
440.539763,295,1546.042166
567.142563,231,1546.722777
321.489272,196,1547.294961
504.799176,203,1547.924119
328.306983,196,1548.506201
496.53361,268,1549.251608
414.900693,236,1552.552301
897.476479,365,1553.686998
1082.143661,461,1556.751217
714.359819,294,1560.061015
898.716021,363,1561.035015
92.437828,42,1561.185889
236.956291,165,1561.690099
80.301642,54,1561.82737
715.892744,277,1562.66281
567.061963,225,1563.244001
1083.840719,447,1568.411001
246.911407,176,1568.851681
287.92181,180,1569.442395
272.193594,168,1569.936807
313.469887,183,1570.412584
505.528269,202,1573.352388
-8.057831,1,1573.381882
214.259836,140,1573.851641
68.914849,58,1574.006682
897.02844,380,1575.12893
714.055284,279,1575.917848
567.2472,242,1576.675048
249.935589,158,1580.925758
186.925261,151,1581.284891
356.768848,213,1581.948617
104.479031,89,1582.186887
505.854295,195,1582.814205
1085.516885,451,1584.139703
896.893745,364,1587.66939
117.794911,98,1588.038793
109.740776,97,1588.401591
413.124989,249,1589.179424
714.998221,287,1591.90029
506.610187,191,1592.426261
413.785296,235,1595.693323
312.888844,186,1596.218444
504.647365,199,1596.87773
565.540323,229,1597.594621
16.764881,40,1597.721749
713.633375,291,1598.62403
414.187531,234,1602.144553
224.291156,158,1602.65178
454.341083,264,1605.383184
-16.072674,1,1605.407832
506.399926,198,1605.958768
896.813127,371,1606.976982
714.236775,292,1609.865951
-8.076639,1,1609.894939
255.327815,180,1610.398182
566.643453,231,1611.075296
81.872162,51,1611.198444
232.811893,157,1611.734394
100.163871,46,1611.892492
265.969956,164,1612.380215
179.838483,121,1614.62053
-16.071458,1,1614.645302
897.498718,381,1618.061202
413.176118,235,1618.659702
565.918633,237,1619.363263
1082.624067,446,1620.620728
92.801393,40,1620.740333
92.85758,40,1620.865467
187.08738,147,1624.037256
456.467042,257,1624.779168
898.554672,362,1627.712409
565.167526,238,1628.378354
81.094931,52,1628.550953
102.100832,87,1628.853997
567.394021,233,1631.578292
293.777416,204,1632.376685
797.561587,421,1633.633916
1083.887108,474,1635.147141
236.066004,162,1637.910707
92.404222,39,1638.050153
259.31245,181,1640.387844
118.310274,100,1640.745116
505.88833,209,1641.337002
109.93591,98,1641.664045
-8.044038,1,1641.689156
235.12216,168,1642.297099
254.53626,172,1642.890648
714.434247,291,1646.142236
1082.731823,476,1647.560336
896.012156,372,1650.527623
297.326529,183,1651.069348
454.035465,260,1653.806981
241.474809,151,1654.280473
338.396702,215,1654.991334
567.597129,224,1655.627823
92.149668,44,1655.799111
566.765344,232,1656.579616
504.679608,214,1657.223119
91.846454,39,1657.344494
505.670255,204,1660.019362
705.186376,384,1663.093647
80.744264,57,1663.245306
125.620706,103,1663.53293
119.075273,94,1663.811067
896.327389,371,1664.873631
262.381494,174,1667.941127
266.513854,181,1668.396328
506.970671,207,1669.031101
219.729103,161,1669.400983
90.263565,44,1669.583829
80.652553,53,1669.726217
565.948457,232,1670.370205
117.798442,98,1670.685102
414.423606,240,1675.03042
1080.684263,469,1676.414345
81.810738,54,1676.54268
391.586502,228,1677.160023
713.452956,283,1677.952063
414.192723,240,1680.743642
331.603704,195,1681.246496
412.278261,246,1682.05264
899.345384,359,1685.119365
506.016142,212,1685.685341
505.437985,207,1688.276957
714.817513,292,1688.995306
80.764673,53,1689.198556
101.566773,86,1689.560556
92.080045,43,1689.693074
506.781332,199,1690.240469
118.196923,96,1690.508045
110.817219,90,1690.84375
236.852142,160,1691.386446
565.249469,243,1693.480989
110.080655,90,1693.856703
1081.054853,468,1697.038522
413.581967,247,1697.733667
714.156965,293,1698.570252
245.198829,148,1701.169049
635.696687,346,1702.16926
897.286349,362,1703.26435
567.564618,222,1703.936688
241.00491,156,1706.207734
92.970813,47,1706.381133
70.729783,73,1708.367784
504.852275,209,1708.890976
64.476668,65,1709.102595
102.505738,85,1709.446061
290.761761,185,1710.019492
118.480516,92,1710.312836
566.951454,230,1710.990002
155.955458,120,1711.326266
564.99046,239,1714.392899
119.447206,93,1714.66335
506.591823,201,1715.232215
118.014193,95,1715.446827
713.694555,288,1716.331561
715.659384,277,1718.984164
199.697043,139,1719.326347
1080.522301,470,1722.615652
506.22276,216,1723.29663
897.028815,376,1724.352225
151.843579,118,1724.748487
262.533875,173,1725.358122
505.47016,207,1728.548293
144.855341,110,1730.670837
715.49319,284,1731.548273
-8.047726,1,1731.578939
141.09074,111,1731.870114
92.502883,41,1731.989192
1081.525594,458,1733.403718
15.614481,36,1733.519603
713.858021,292,1736.735476
448.51197,284,1737.560365
74.321829,70,1737.81821
90.538939,41,1737.943751
105.700806,100,1738.332266
296.231128,181,1739.005788
897.997846,369,1744.179696
713.510197,278,1745.049274
119.58199,94,1745.298624
567.045915,232,1746.088927
-6.023987,12,1746.133105
1083.458804,480,1747.502291
312.879725,196,1749.853562
505.719317,207,1750.413994
351.907015,210,1751.15477
505.441135,203,1753.548351
897.798836,355,1754.629018
1084.180892,469,1758.566223
6.778085,33,1758.657166
149.393439,113,1758.985104
355.741804,209,1759.490027
101.879234,88,1759.790309
356.876382,207,1760.409809
714.599511,284,1761.282836
101.887333,90,1763.268067
1084.139716,458,1766.477656
103.350502,94,1766.741302
712.651265,286,1767.538297
427.326362,281,1768.304178
82.944341,49,1768.471816
566.062906,235,1771.139691
109.317197,73,1771.306426
414.054626,250,1772.083813
406.795334,258,1772.794358
413.788599,247,1775.355819
504.783052,215,1777.57893
566.755382,232,1778.253623
211.37133,149,1778.667426
896.639176,374,1779.899176
1081.534425,459,1781.308364
713.808854,287,1784.618684
23.57415,37,1784.73745
413.662843,249,1787.256992
1084.544962,458,1788.531821
-16.048996,1,1788.554514
896.941334,366,1791.624595
431.324687,255,1792.387106
149.318987,113,1792.761382
715.407958,279,1793.493557
-8.07291,1,1793.517974
-16.071684,1,1793.544293
242.890841,149,1794.033383
413.011555,239,1794.800597
565.419031,235,1799.585919
89.962282,54,1799.769103
714.179849,277,1800.472205
413.809743,241,1801.181441
566.72913,228,1801.849402
92.194895,43,1802.012833
129.983668,106,1802.328293
504.468952,205,1805.606346
-8.042302,1,1805.631042
503.529615,214,1806.25372
197.733606,148,1806.741785
15.425771,38,1806.854411
245.700181,176,1807.374538
940.475436,394,1810.415402
15.61901,37,1810.530552
78.041922,56,1810.676803
1081.187825,452,1814.444546
246.580349,153,1814.943196
567.182976,228,1815.680734
317.032676,186,1816.367192
212.630873,147,1816.894537
802.125531,425,1820.34504
897.265403,369,1823.158248
260.380621,177,1823.698176
298.787498,176,1824.276773
1082.501377,471,1827.930876
414.599614,237,1828.596087
897.958897,367,1829.614909
504.1206,212,1830.355003
76.469931,69,1830.575961
714.612873,289,1835.428321
337.763974,222,1836.060909
714.885758,284,1836.838194
109.533801,99,1837.092973
414.383996,259,1837.789175
231.47504,159,1838.364055
-8.072628,1,1838.392269
895.766248,383,1841.649938
290.327991,185,1842.219948
1081.89865,446,1845.204133
897.962849,369,1846.291117
71.167486,68,1848.187067
91.480743,48,1848.362104
897.894482,365,1849.451497
154.814535,117,1849.88808
1083.368115,461,1851.324136
241.876174,153,1851.758482
80.70535,55,1851.990134
245.390699,152,1854.704544
208.075663,145,1856.921041
714.463813,282,1857.850975
897.297716,361,1858.86224
505.11051,209,1859.463604
119.658404,93,1859.774715
713.227204,290,1862.428886
230.564247,162,1862.944093
175.12855,119,1863.349649
421.360257,239,1864.011864
413.62218,246,1864.782409
264.373695,185,1867.165914
566.502864,229,1870.973691
351.198357,210,1871.666309
220.328358,156,1872.077365
155.781162,121,1872.426295
237.821036,168,1872.910223
897.277814,378,1873.985911
228.671991,167,1877.119089
232.620837,162,1877.650187
68.932966,71,1877.868002
337.56867,215,1878.595608
421.115438,274,1881.131339
336.832585,233,1881.766103
254.777966,177,1884.911568
92.758917,38,1885.022074
504.406804,204,1885.769387
60.226432,59,1885.955724
266.993557,181,1886.557329
108.315403,63,1886.791278
48.558592,51,1886.954834
109.652754,92,1887.349185
802.579488,411,1888.59338
504.36312,204,1891.484578
1081.971835,459,1894.655216
104.018359,81,1894.901491
714.166928,282,1895.687222
-8.031303,1,1895.720636
505.070932,201,1896.367374
715.241087,285,1900.101504
-8.077156,1,1900.141858
1082.182286,452,1901.424548
245.755251,158,1901.896785
1080.509678,463,1905.164584
713.403599,298,1908.368545
91.715516,43,1908.561828
312.488926,196,1909.167319
199.332587,138,1909.562034
370.689163,220,1910.304404
1080.302359,459,1913.917296
295.575868,186,1914.43964
102.870003,90,1914.684407
559.85595,306,1917.404687
-16.067896,1,1917.432899
895.872211,362,1918.442879
92.551284,39,1918.53776
897.980547,352,1921.479869
120.163488,103,1921.735259
714.105154,291,1922.692199
23.505202,37,1922.811979
3.391645,23,1922.935332
109.926822,96,1923.357227
899.731847,362,1924.33953
326.406949,190,1927.063938
224.759717,162,1929.327141
506.145934,207,1930.078418
-31.006332,73,1930.261585
504.777782,201,1930.867673
897.382626,364,1931.996746
565.14565,239,1935.386479
106.494576,84,1935.644157
1081.482639,445,1937.051232
414.497014,246,1937.830613
712.82661,290,1940.563016
1081.050909,459,1944.437649
260.748762,182,1944.96465
331.19346,197,1945.543925
81.581643,52,1945.755546
712.960213,298,1946.647607
102.492697,87,1946.886402
230.497973,169,1949.614382
109.65562,98,1949.926357
413.643775,252,1950.772301
414.006286,236,1953.286801
897.917133,371,1954.360521
566.796075,221,1955.051457
149.311903,121,1957.733484
504.075291,214,1958.434858
504.748452,206,1959.005343
117.396054,94,1959.360445
155.273543,114,1959.716043
113.606595,98,1960.064852
231.490862,160,1960.524109
566.309266,227,1961.157063
1082.08864,446,1965.999129
104.80673,87,1966.373263
505.567595,202,1966.914857
505.980139,206,1967.6106
566.456442,232,1968.306729
504.608417,194,1971.22222
355.773818,209,1971.859091
1084.599133,454,1973.357597
565.128026,236,1975.845358
116.510378,101,1976.153857
292.645765,179,1976.781044
337.616823,221,1979.994413
109.459423,90,1980.22065
115.927246,103,1980.583718
312.095627,196,1981.282461
333.631832,196,1981.871749
567.22788,230,1982.552306
1082.915155,446,1986.000729
1081.083466,448,1989.124033
568.006833,236,1989.84068
227.835956,155,1990.406279
1081.937389,453,1994.106292
391.948141,235,1994.714415
311.826494,190,1995.386835
505.264344,206,1995.96357
116.615845,96,1996.220072
1082.433527,437,2001.471651
83.206587,51,2001.592365
506.07678,202,2002.206877
117.521195,98,2002.51197
105.309819,81,2002.738007
70.911564,64,2003.001667
-4.024609,20,2003.082134
91.799787,43,2003.224235
273.824535,169,2003.752706
110.340655,96,2004.02422
117.187195,97,2004.246519
413.756346,247,2006.704127
421.18677,271,2007.497175
1083.358412,464,2010.658288
101.331808,81,2010.895572
1082.519267,463,2014.352291
896.551618,376,2015.44704
322.904477,199,2015.928607
91.692792,52,2016.106389
411.125223,236,2016.841341
504.303566,211,2017.447987
714.225849,293,2022.773333
186.63844,146,2023.185724
566.889919,229,2023.905933
110.390937,93,2024.216678
896.735507,374,2025.377023
324.897456,195,2027.777174
300.762881,182,2028.339492
104.750229,82,2028.530978
897.26508,353,2029.560861
119.478166,93,2029.818538
414.002851,243,2030.611574
261.15611,184,2033.017503
504.802403,201,2036.167233
714.221358,283,2036.961126
897.252208,357,2037.950758
504.670265,204,2038.609365
1082.371937,449,2042.892922
420.883777,238,2043.611168
895.442383,369,2046.554528
896.932962,376,2047.752723
414.513958,241,2050.700324
895.811854,374,2051.752947
92.538748,40,2051.889739
897.242468,364,2053.001944
505.102878,203,2053.562849
505.26174,213,2056.116679
714.329047,286,2058.758962
1083.214409,439,2060.047834
565.515955,239,2060.675852
296.066032,178,2061.244514
565.140524,235,2063.893079
713.878126,289,2064.713846
712.618423,295,2065.620692
502.769421,211,2068.090865
15.033838,40,2068.225784
200.419815,152,2068.608156
244.273051,158,2072.019337
1084.132267,436,2073.302159
101.679377,83,2073.566586
505.836696,196,2074.202701
714.744219,285,2075.088606
564.123215,234,2078.251849
7.693989,36,2078.373678
895.894097,366,2081.290671
217.907607,156,2081.782085
22.443754,39,2081.887157
190.204121,151,2082.346817
16.431548,40,2082.472638
1083.620952,452,2086.803467
325.368245,195,2087.430135
271.63343,161,2087.937578
226.191211,153,2088.382698
414.599016,240,2089.092233
329.920698,199,2089.746856
149.71656,111,2090.153384
7.98582,33,2090.259781
567.064573,227,2095.246832
505.472639,201,2095.787223
185.120467,131,2096.205604
713.247982,289,2097.039739
1081.631479,450,2098.37352
713.222383,290,2101.204459
507.104148,199,2101.784169
356.120075,211,2102.413685
343.550902,210,2104.789152
713.45713,292,2105.693629
713.023885,278,2109.309496
895.11166,370,2110.44461
76.208276,72,2110.707355
1080.294884,464,2112.039486
894.884855,369,2115.945017
256.165029,174,2118.227365
414.333145,233,2118.863712
118.668737,98,2119.163312
92.236322,44,2119.304391
714.245385,272,2120.073351
231.76654,159,2120.543832
316.139362,198,2123.492135
240.882297,155,2124.039297
414.022437,240,2124.723784
506.380398,198,2125.354191
230.957586,168,2125.821291
-7.997179,1,2125.844244
217.142246,149,2126.311906
1081.700049,451,2132.763623
504.736629,201,2133.374531
-8.007875,1,2133.396947
82.491805,52,2133.547956
117.027177,97,2133.79828
89.538012,53,2133.947051
714.868506,288,2134.771273
1080.257224,462,2138.604374
82.067839,56,2138.79746
264.979148,176,2139.315291
356.364435,208,2139.907317
1081.893159,440,2142.947059
243.763572,176,2143.492937
92.633841,42,2146.354502
567.089146,224,2146.96775
712.173129,289,2147.832289
264.189969,183,2148.373987
296.114869,180,2149.043489
1081.68534,433,2152.919233
254.822927,175,2155.278606
411.820843,243,2155.901756
196.515535,158,2156.29523
-16.030701,1,2156.325171
245.668473,155,2156.920961
96.516744,64,2157.09698
1082.50284,447,2160.717132
260.262141,184,2161.364087
566.598306,230,2162.020628
296.191697,182,2162.575819
895.537315,381,2163.683583
712.826013,289,2168.523747
218.406926,154,2168.991742
897.769667,370,2170.002438
108.194747,70,2170.204551
404.647447,234,2170.875737
89.555686,50,2171.070755
91.260246,44,2171.199477
406.409449,273,2174.709429
414.01045,232,2175.481606
412.312186,238,2176.117273
393.395464,240,2178.604251
91.277304,38,2178.71551
431.485678,243,2179.463376
76.087546,68,2179.673484
412.294775,238,2183.292727
412.916453,245,2184.139911
14.897816,33,2184.266293
503.809185,213,2184.921424
712.379924,295,2185.701339
713.660923,284,2186.508668
725.719064,388,2192.160508
15.29616,39,2192.258922
897.306644,370,2193.371761
260.773071,174,2193.897614
713.639271,286,2194.698206
312.3875,193,2197.741203
118.362724,99,2198.023092
316.566828,197,2198.589251
322.718509,190,2199.169505
714.743497,292,2200.021518
502.433268,211,2202.4711
564.861376,243,2205.279947
504.431871,204,2205.830223
264.047608,187,2206.360806
895.281149,381,2207.543183
116.961456,98,2207.888076
503.908851,202,2208.439753
297.726994,183,2211.478732
504.574399,204,2212.077472
504.82729,211,2214.522609
1080.144602,462,2215.853138
896.689828,360,2218.956646
504.9642,203,2219.503867
80.721592,57,2219.77327
430.125219,255,2220.547209
895.579096,366,2221.515729
503.466645,213,2222.124392
412.601309,231,2227.216899
1081.306219,451,2228.649087
75.248056,68,2228.860659
294.469227,178,2229.397237
142.49623,114,2229.833211
713.884346,279,2230.666916
356.508112,208,2233.140087
124.552152,107,2233.460186
235.862082,168,2233.967581
567.119638,235,2234.724134
565.824486,224,2237.158706
92.395386,45,2237.292596
105.738262,99,2237.58623
329.160483,195,2240.423276
101.731484,88,2240.696687
896.263044,374,2241.783312
566.18306,223,2242.451811
271.398106,182,2242.972789
565.063983,237,2243.628113
504.855233,211,2246.964703
712.559538,285,2247.717994
213.378668,146,2250.009046
413.515388,240,2250.81986
1080.578929,452,2252.127516
272.014062,188,2254.971657
413.632377,236,2255.700141
91.344066,46,2255.856719
567.281492,225,2256.51593
713.716033,272,2257.280885
505.080924,215,2257.882588
895.436624,372,2263.666958
1081.407809,454,2265.109593
420.319988,275,2265.853229
336.171437,217,2266.580247
81.784323,61,2269.171701
896.433583,361,2270.302206
116.23081,102,2270.600321
564.834061,228,2271.191663
714.234503,288,2273.851995
-8.05038,1,2273.877913
23.815344,39,2274.003542
897.604644,359,2277.298846
412.739834,245,2278.063426
265.854395,181,2278.555941
713.208958,289,2279.423686
261.672826,183,2279.908894
1081.269561,466,2283.762309
-8.044493,1,2283.795861
563.965836,248,2286.285841
714.029143,282,2287.116771
1082.769235,460,2288.426123
336.267594,230,2291.201902
896.214237,371,2292.280906
15.413447,37,2292.42977
414.24183,243,2293.269071
185.000723,153,2293.659894
91.295041,49,2295.611292
291.682031,171,2296.189898
565.139584,225,2298.948954
1082.686317,451,2300.295922
110.656889,92,2300.525671
246.428557,169,2301.024441
119.184849,98,2301.371654
505.52162,210,2301.966251
354.664389,213,2305.632479
262.068531,177,2306.368576
48.681732,54,2306.575584
504.892984,208,2308.97206
581.167373,315,2309.913461
90.949049,46,2310.060099
896.661551,377,2313.476854
101.463231,88,2313.787345
123.928248,102,2314.104045
566.800272,229,2314.859864
565.565254,232,2315.473452
398.815693,256,2316.314881
896.683371,366,2319.694973
-8.054961,1,2319.726307
432.541501,278,2322.306856
-16.081241,1,2322.328971
1083.22831,452,2323.675881
564.895806,237,2324.339249
564.058115,239,2328.14549
91.760457,47,2328.295916
9.140471,36,2328.435004
47.916386,56,2328.593924
896.925696,375,2329.671057
456.173187,286,2330.546641
408.630665,239,2332.993272
895.561409,362,2336.529709
92.201621,42,2336.636327
413.744176,238,2337.366727
97.227807,82,2337.604177
102.05584,86,2337.891793
505.847485,209,2338.545851
564.742017,250,2339.337041
895.566437,385,2342.676271
235.647256,165,2343.133355
448.331737,281,2345.759604
564.495955,241,2346.475517
129.141853,109,2346.781811
413.885575,243,2350.469016
16.475171,56,2350.645411
564.055553,227,2351.332149
405.044398,234,2352.018223
331.633542,204,2352.522044
564.761256,237,2353.218036
713.810516,282,2358.079503
565.98036,234,2358.715733
223.378433,165,2359.166396
565.55156,235,2359.940036
564.442147,231,2360.605897
73.195889,70,2360.803047
1081.548865,451,2364.025388
712.669786,295,2364.915599
897.416409,368,2367.929272
260.342798,185,2368.471233
404.282187,228,2371.370857
263.500914,189,2371.903334
565.21229,227,2372.64216
91.592344,56,2372.833702
565.887466,231,2373.547189
565.902535,229,2374.254996
148.983821,117,2374.598022
231.198957,161,2377.782898
91.653693,43,2377.977224
81.334331,87,2378.202784
262.530531,191,2378.940388
118.383508,105,2381.093133
713.46687,288,2381.913051
231.514905,164,2382.347895
215.102187,148,2382.794857
565.577675,227,2385.979362
420.970946,264,2386.738861
295.758649,178,2387.256146
294.103281,178,2387.66455
1082.312566,443,2389.058043
46.69024,55,2389.220212
713.167142,287,2394.015948
426.694868,271,2394.848227
72.985655,69,2395.02914
418.834222,264,2395.793591
613.390499,349,2396.860789
158.314065,119,2397.196411
91.129587,50,2399.995757
503.195454,205,2400.575788
177.332452,136,2400.940688
564.122545,236,2401.639731
413.142685,253,2404.274803
96.670297,65,2404.470145
1080.824945,454,2408.079516
91.114045,44,2408.246661
391.754401,228,2408.883508
149.117879,118,2409.420756
231.402645,160,2409.865502
565.008835,235,2410.485177
565.407029,237,2411.283964
91.422878,54,2411.434849
-8.040907,1,2411.464444
714.015725,284,2413.964635
296.246638,196,2416.503297
564.772521,243,2417.171335
1082.942063,463,2418.674326
425.231133,274,2421.078502
130.048426,102,2421.42667
322.690096,194,2422.103997
455.945891,286,2422.90239
713.2527,295,2423.810465
451.685999,276,2429.2459
504.998824,213,2429.878551
713.418977,278,2430.719468
712.45209,287,2431.708306
1080.158824,478,2435.716907
118.773803,95,2435.981869
92.856008,40,2436.120146
711.671115,288,2436.941843
451.467017,256,2439.576916
895.423724,374,2440.562987
