#{"t_start": 1778053452.848507, "env_id": "None"}
r,l,t
902.253746,378,2823.690165
710.485752,293,2824.055159
59.825913,68,2824.139728
1086.519052,447,2824.62107
760.849182,324,2825.020283
507.674124,200,2825.228873
146.458462,111,2825.362201
717.663178,296,2825.672178
567.527286,236,2825.944351
760.753508,325,2848.413468
1086.715117,476,2848.961934
946.199155,392,2849.396273
59.664783,76,2849.475317
569.067057,227,2849.727802
507.112846,199,2849.951082
62.364568,72,2850.035389
1087.085722,461,2850.616475
902.896852,370,2851.045518
1086.658488,472,2851.638796
61.841586,72,2873.23518
266.384831,192,2873.444744
-16.080206,1,2873.467587
410.947498,238,2873.71527
760.857587,317,2874.054302
268.598124,182,2874.248756
761.713113,318,2874.660597
903.025229,388,2875.063348
506.133985,205,2875.298398
901.820061,368,2875.704667
1087.177417,444,2898.988373
60.444854,64,2899.088604
903.827081,377,2899.514549
508.168748,206,2899.721544
494.187063,297,2900.081886
96.25093,90,2900.211338
943.841589,406,2900.651939
717.772961,293,2900.976198
1086.991899,446,2901.522463
761.164686,311,2901.865807
1086.686968,452,2924.386209
1086.669128,457,2925.021659
761.128586,319,2925.409042
508.754332,210,2925.635395
61.15649,64,2925.725029
945.087935,396,2926.223393
761.754861,333,2926.654849
762.111331,323,2927.025722
509.763922,202,2927.260252
904.275598,369,2927.706332
570.543986,216,2949.683716
570.224345,224,2949.933866
944.581112,385,2950.340712
508.499606,201,2950.567387
1087.472928,464,2951.106535
902.863907,378,2951.540693
903.812931,368,2951.981945
568.212255,223,2952.287216
902.934271,381,2952.740484
568.200023,229,2953.01323
718.852684,286,2973.817733
489.681491,289,2974.120245
943.97671,394,2974.561385
569.759882,230,2974.83357
60.016879,64,2974.920251
568.237794,233,2975.19948
760.8968,320,2975.547649
1086.195823,477,2976.101108
1086.911624,445,2976.59711
1086.735575,457,2977.107412
903.715508,379,2997.693921
490.727503,294,2998.025069
903.615185,383,2998.470478
717.857111,294,2998.796325
1085.376616,459,2999.309134
297.148507,191,2999.550821
507.750131,199,2999.794317
762.154295,330,3000.198178
944.871394,391,3000.648775
718.953781,295,3001.003231
902.991773,365,3021.689413
761.689019,317,3022.021601
719.516641,293,3022.330042
509.333369,200,3022.537341
903.330057,371,3022.93061
945.803137,385,3023.354908
904.727903,376,3023.737046
569.144346,228,3024.009554
151.488133,110,3024.167303
569.324054,229,3024.401219
409.654696,247,3045.022857
507.710855,198,3045.218091
1086.169286,466,3045.719557
711.879679,294,3046.050181
762.370927,324,3046.397503
1086.863618,437,3046.951071
760.899367,316,3047.330141
760.583843,320,3047.708043
945.808726,395,3048.180498
1086.321481,470,3048.717117
903.9926,364,3069.775585
451.041572,267,3070.096681
945.403186,395,3070.548853
568.605142,230,3070.845231
718.910643,290,3071.178605
568.297861,229,3071.496995
568.102874,227,3071.742963
712.438206,296,3072.077176
508.177619,199,3072.365058
946.831753,380,3072.841447
507.439604,205,3092.784788
762.86787,316,3093.111447
902.690886,375,3093.521983
1088.698242,449,3094.034452
718.988347,291,3094.342969
60.768834,62,3094.418534
718.337271,289,3094.749584
508.568911,202,3095.015876
70.835709,77,3095.141431
1087.799558,461,3095.733314
761.671367,311,3117.783891
1086.773185,457,3118.283384
485.283054,300,3118.601592
1087.245724,451,3119.124806
569.980743,223,3119.360682
710.627979,295,3119.675333
508.140721,200,3119.881852
760.616012,328,3120.234284
507.479731,204,3120.480861
762.304724,330,3120.898262
717.555723,294,3143.250676
65.794067,78,3143.350554
65.092418,72,3143.442089
944.446708,397,3143.891601
507.288171,194,3144.102089
453.421243,276,3144.42335
1087.818265,448,3144.935364
719.544632,298,3145.287443
711.16963,302,3145.633896
63.714909,73,3145.731269
1088.201799,441,3167.85299
508.018694,201,3168.052052
1087.584614,462,3168.585913
17.492889,93,3168.69856
904.06183,382,3169.101801
904.708247,371,3169.515078
944.372878,403,3169.965965
718.943756,294,3170.311413
569.616792,226,3170.551167
945.645811,388,3171.039468
719.631633,293,3194.085287
762.22282,317,3194.41848
507.037066,198,3194.640823
509.371109,198,3194.873871
903.393854,370,3195.264484
903.971038,370,3195.672214
1086.982998,462,3196.171919
945.197954,386,3196.714229
507.701671,201,3196.924119
718.865914,293,3197.232445
119.922575,94,3219.12103
943.870126,399,3219.561777
944.369037,391,3220.046268
762.581735,332,3220.409252
569.476458,227,3220.680194
760.671948,317,3221.086198
508.467966,211,3221.388415
762.399267,315,3221.834682
944.113221,390,3222.356476
507.997385,198,3222.589616
760.472579,330,3244.066982
568.666224,232,3244.292089
945.496519,378,3244.691482
717.881773,304,3245.017111
944.595418,400,3245.462827
902.833733,382,3245.877614
706.775614,296,3246.239898
761.616863,323,3246.621418
903.610831,386,3247.053
1087.750318,456,3247.626226
1085.652357,460,3268.523967
710.062965,295,3268.889692
424.348197,243,3269.187725
71.357478,72,3269.289319
568.769427,232,3269.610678
568.793887,221,3269.852449
507.959843,207,3270.065896
903.140367,380,3270.473956
569.107511,226,3270.762445
708.707073,315,3271.085711
762.359124,322,3291.703994
310.047412,230,3291.95897
508.122575,197,3292.153619
508.420459,202,3292.378887
508.787,206,3292.630899
944.719626,397,3293.134845
717.970877,290,3293.459124
1086.754097,460,3294.075047
569.637455,223,3294.364948
718.425011,298,3294.721014
761.0826,313,3315.229408
1086.321323,451,3315.692842
144.506307,109,3315.8161
493.085057,285,3316.149676
-16.03688,1,3316.173732
61.655069,69,3316.25388
60.861193,66,3316.344215
85.435546,81,3316.444444
902.649901,373,3316.858926
711.677736,287,3317.174984
718.442812,296,3337.235488
903.145533,379,3337.726025
708.47267,295,3338.067954
509.422451,205,3338.274975
1085.931922,446,3338.766363
718.284473,299,3339.09186
710.521191,301,3339.444972
18.123949,92,3339.551589
1088.341869,449,3340.063071
717.498301,298,3340.413108
68.890302,79,3360.71199
567.967976,223,3360.972947
507.487072,195,3361.173652
66.781402,79,3361.257555
60.108467,72,3361.355585
1086.575985,445,3361.904426
902.569194,370,3362.378052
943.901859,404,3362.826272
105.443525,113,3362.97275
717.695198,288,3363.288157
761.476867,313,3384.199323
508.48919,207,3384.411676
901.714115,383,3384.881169
718.702486,301,3385.24356
508.346369,208,3385.476626
903.506342,366,3385.933482
762.061432,324,3386.283669
902.481344,394,3386.733168
60.630539,74,3386.823201
507.969396,206,3387.038621
902.493284,382,3409.182006
717.959598,289,3409.465748
507.37262,204,3409.6718
568.586789,229,3409.927185
508.198794,201,3410.144482
1088.308722,453,3410.641602
945.895278,385,3411.084515
508.087814,196,3411.294245
568.385044,225,3411.531341
1086.886759,467,3412.060004
943.998599,392,3434.388958
717.054373,283,3434.70042
508.880737,200,3434.911702
1087.239684,460,3435.453811
718.082419,298,3435.841941
943.672804,395,3436.34122
24.584237,88,3436.452634
709.708426,295,3436.854042
507.903266,202,3437.085857
1087.725416,454,3437.616505
509.322521,206,3460.150584
760.692808,321,3460.501415
904.033394,389,3460.940958
944.984071,386,3461.365248
508.248192,199,3461.568251
761.326968,314,3461.953696
760.640596,322,3462.324256
569.726484,228,3462.577843
717.912851,293,3462.883028
709.407038,298,3463.249701
569.236316,229,3485.299156
903.97302,380,3485.712295
709.539001,297,3486.03779
1085.544018,459,3486.620476
470.071216,287,3486.919755
569.192963,232,3487.175406
945.95926,396,3487.606438
945.572616,394,3488.039437
707.327429,294,3488.396402
903.422042,371,3488.780295
569.855829,224,3510.713439
717.149689,288,3511.046737
508.243716,193,3511.263001
568.956461,222,3511.511252
1087.32694,462,3512.141026
509.490973,199,3512.377337
761.780478,319,3512.784277
944.034411,394,3513.305451
569.684278,230,3513.557828
944.245683,400,3514.042791
903.441815,376,3535.97471
451.183467,284,3536.270327
85.417102,85,3536.374489
904.16726,396,3536.801727
-16.011587,1,3536.826646
570.893562,225,3537.063419
945.832197,385,3537.536243
945.852363,390,3537.994311
718.233588,295,3538.315228
902.864757,378,3538.699354
761.855115,308,3559.273631
946.085842,400,3559.736931
507.94419,197,3560.002392
901.898704,393,3560.401921
708.620513,299,3560.730502
1086.615269,457,3561.240964
903.015716,392,3561.64566
1085.67222,463,3562.157132
707.955278,292,3562.463637
717.306154,302,3562.817596
84.031172,86,3583.770421
1088.163583,448,3584.282062
569.399724,230,3584.516984
944.120208,397,3584.981448
568.605441,226,3585.214197
944.442207,389,3585.696088
507.434316,206,3585.900913
903.918389,376,3586.301718
61.986943,66,3586.392732
717.465497,289,3586.784696
902.918603,362,3607.80458
902.420331,381,3608.17887
67.96767,73,3608.271367
945.099498,397,3608.73122
507.723516,202,3608.997552
945.144334,392,3609.43
717.512087,294,3609.735914
568.524188,223,3609.975312
708.944475,296,3610.281239
903.554946,387,3610.7544
904.549922,375,3631.694935
944.461453,389,3632.130519
569.368259,224,3632.379107
903.039102,382,3632.802996
1089.338662,441,3633.344949
507.363735,198,3633.55072
762.425145,323,3633.89625
509.668648,196,3634.10388
719.136201,286,3634.428916
904.260531,374,3634.822961
569.160973,220,3656.811459
61.022213,70,3656.916805
762.785878,308,3657.277521
762.270553,330,3657.643676
717.975085,283,3657.999846
719.657246,298,3658.353862
901.817222,373,3658.799621
903.235162,376,3659.206376
901.811345,386,3659.678548
761.885779,330,3660.087437
945.296938,403,3681.482549
569.73227,227,3681.707172
945.320758,404,3682.125969
762.866472,316,3682.458602
567.986667,226,3682.689143
945.343953,400,3683.125627
1088.592677,438,3683.681717
568.051664,230,3683.977061
507.841775,203,3684.216678
1087.538956,455,3684.753621
903.342444,375,3706.790053
47.233183,56,3706.859087
1087.531816,448,3707.358336
903.502618,375,3707.754302
719.288461,293,3708.0818
717.70674,292,3708.372988
1088.120515,440,3708.849837
568.001559,228,3709.085621
59.901874,65,3709.163495
567.998013,219,3709.383652
507.84623,202,3730.999219
1086.183501,472,3731.530889
944.153256,397,3731.974339
483.511346,297,3732.304477
507.763049,202,3732.58832
712.066593,305,3732.92971
508.319666,205,3733.179897
1087.202979,455,3733.719088
482.135539,300,3734.100733
508.252066,201,3734.350879
-16.032141,1,3756.411221
944.463363,390,3756.829302
568.601283,224,3757.059718
718.818505,282,3757.359178
147.992849,106,3757.51966
569.172637,227,3757.744619
568.199574,219,3758.02273
569.455561,218,3758.282087
507.440405,205,3758.565631
761.90553,312,3758.924913
508.252749,201,3781.038254
717.246513,299,3781.349768
490.989915,300,3781.677934
96.013423,90,3781.796676
509.69712,201,3782.008422
102.616011,90,3782.095085
507.80119,204,3782.313998
-16.031631,1,3782.335935
902.183522,381,3782.727709
-16.031557,1,3782.752028
567.8142,225,3804.956145
762.628132,324,3805.288565
59.977842,67,3805.39586
902.005513,383,3805.826612
761.535055,321,3806.185267
718.372634,289,3806.481399
717.711498,290,3806.857919
1087.799041,441,3807.400371
762.600422,311,3807.792215
709.379783,311,3808.168856
761.163401,322,3829.983431
46.865273,56,3830.046803
718.203917,297,3830.365169
718.817165,300,3830.679761
945.052031,406,3831.10604
42.098412,53,3831.174464
1088.229455,446,3831.649004
1087.847099,475,3832.155936
904.262069,380,3832.590065
718.673358,297,3832.891242
719.090356,299,3854.855669
1087.9269,457,3855.409329
946.737618,388,3855.841872
568.771592,224,3856.084322
903.371074,389,3856.58264
717.482171,304,3856.887099
1088.219788,451,3857.366421
568.170722,223,3857.602157
568.151941,228,3857.860384
1088.49461,455,3858.37231
945.698717,402,3879.371021
1090.285206,441,3879.940405
707.594068,303,3880.320929
946.227393,399,3880.794359
1088.333922,440,3881.394125
509.540089,196,3881.604268
761.935599,322,3881.963543
509.34227,205,3882.217523
1090.041376,455,3882.788284
945.378094,404,3883.243983
569.695534,227,3904.467923
1089.006243,462,3904.954164
58.81815,63,3905.020643
945.81456,390,3905.458652
945.571156,387,3905.897168
1088.933098,455,3906.391735
569.764789,221,3906.629821
1090.113137,444,3907.121748
719.310145,296,3907.439652
761.760775,321,3907.853018
60.20635,65,3928.138235
710.80981,303,3928.469197
569.699256,229,3928.723096
710.331941,300,3929.064585
718.72087,299,3929.375392
902.850361,394,3929.820318
507.530154,208,3930.047227
568.229935,231,3930.289573
946.197825,414,3930.760268
761.955598,316,3931.091865
508.035959,199,3952.283972
761.309846,324,3952.706973
1088.875683,476,3953.251697
568.671686,223,3953.575558
-16.025503,1,3953.59533
157.259758,118,3953.741549
709.307598,304,3954.128971
60.319234,66,3954.220041
61.125993,68,3954.327044
508.801921,199,3954.574997
509.583318,199,3975.784254
27.819607,44,3975.850069
711.605411,298,3976.170872
946.093917,400,3976.584505
945.985911,404,3977.033311
508.61503,209,3977.249932
948.028584,392,3977.690539
28.006124,45,3977.756465
507.380033,200,3977.976438
945.66047,402,3978.42189
61.326707,65,3999.733973
902.513405,370,4000.138808
710.970707,297,4000.474138
568.134945,220,4000.702312
718.617296,289,4001.040643
945.596041,390,4001.51162
719.187445,286,4001.805327
-6.280988,17,4001.838538
944.536035,392,4002.267784
568.478627,218,4002.509541
903.715217,365,4024.286646
95.971295,89,4024.3823
946.968881,399,4024.867098
717.569699,296,4025.207985
761.431424,317,4025.641483
761.20681,310,4026.017018
509.233234,195,4026.225783
762.163223,329,4026.602235
902.799684,366,4027.075372
902.729291,383,4027.545213
760.063314,330,4049.172178
567.399128,226,4049.392997
567.976084,226,4049.646695
902.393471,373,4050.059634
712.131912,300,4050.42509
1089.437332,460,4050.939427
495.553528,292,4051.259078
569.455182,225,4051.515663
567.365909,223,4051.757273
567.828784,227,4051.990657
59.621729,67,4074.212853
760.672197,320,4074.571984
1088.229384,460,4075.101173
1087.853231,438,4075.584979
761.022901,325,4076.014715
718.264676,285,4076.368198
944.794653,402,4076.840001
105.317652,102,4076.974151
108.456197,103,4077.089214
718.545532,290,4077.40576
508.593856,209,4098.97175
61.617367,109,4099.120962
761.568436,322,4099.494226
107.706362,99,4099.611106
108.358142,99,4099.726702
-16.02351,1,4099.751192
710.265222,304,4100.099732
107.924436,101,4100.224756
901.536394,393,4100.674247
719.286709,281,4101.03496
901.218444,388,4123.459543
67.666781,75,4123.547407
482.517913,283,4123.86141
568.245733,219,4124.079255
717.748692,293,4124.394834
479.057489,291,4124.708194
59.663992,69,4124.821506
762.321776,306,4125.142349
60.795477,67,4125.248518
1086.833323,450,4125.776131
1087.782813,448,4148.345747
60.329548,65,4148.421623
944.786034,401,4148.858883
718.414973,291,4149.162217
507.285261,204,4149.377608
59.739362,68,4149.468739
70.536875,77,4149.577515
568.462811,227,4149.853001
945.187365,402,4150.290382
711.797702,298,4150.629071
481.368523,284,4172.984681
718.786464,289,4173.280967
762.108929,307,4173.635264
101.516763,97,4173.746079
712.337001,295,4174.087264
568.717823,225,4174.333678
712.139566,301,4174.679426
60.540888,71,4174.776919
945.931654,382,4175.212911
902.759976,369,4175.639892
709.060658,310,4197.366556
105.831999,110,4197.49693
1087.954483,457,4198.008781
717.300038,297,4198.338425
471.414684,295,4198.687507
507.900607,206,4198.913221
944.938331,402,4199.354317
569.147161,230,4199.593248
507.744244,204,4199.798486
709.426036,300,4200.158744
1090.695177,459,4221.534943
946.214911,406,4222.065426
904.626902,378,4222.469669
1088.625333,459,4223.000763
70.527132,87,4223.118005
945.267934,402,4223.606407
719.649415,299,4223.963991
569.262696,233,4224.216729
568.991141,230,4224.463718
762.770007,317,4224.849047
946.755948,381,4246.033398
507.643665,199,4246.236667
-16.035725,1,4246.263226
717.977928,283,4246.557106
902.641239,374,4246.981641
507.238165,196,4247.196326
1087.839873,468,4247.738395
718.005008,293,4248.076719
508.146609,192,4248.29502
717.626116,291,4248.64941
904.962914,366,4269.842932
945.276029,398,4270.260709
569.635493,228,4270.492241
763.06866,307,4270.827501
507.507712,206,4271.062763
718.269727,286,4271.369489
507.939939,192,4271.60771
568.889771,219,4271.881039
711.649178,301,4272.203033
18.064132,96,4272.324601
568.891824,221,4293.827665
507.382982,204,4294.045325
717.831455,295,4294.329153
59.514004,71,4294.412242
945.045907,400,4294.86721
718.629067,291,4295.176749
568.813282,228,4295.442825
901.85157,389,4295.868335
569.665137,225,4296.149859
903.605224,383,4296.57897
944.791822,394,4318.832733
60.93836,70,4318.915352
70.918154,80,4319.041918
408.984096,242,4319.308251
1085.760274,446,4319.789016
567.980257,229,4320.03073
567.787728,223,4320.298295
759.727526,321,4320.663906
75.236522,80,4320.763562
760.463673,322,4321.107836
901.902116,375,4342.275224
567.274294,227,4342.551116
762.842797,304,4342.924672
108.03698,108,4343.043126
109.313138,103,4343.172299
45.921603,114,4343.331887
760.612139,313,4343.726975
145.643881,111,4343.863673
269.168661,186,4344.060107
718.236338,297,4344.404686
75.115887,85,4366.143504
483.30223,278,4366.426423
716.952917,298,4366.735118
718.631288,293,4367.129938
717.4725,294,4367.475671
568.441988,222,4367.748069
902.842036,374,4368.167916
482.819739,278,4368.493001
717.12939,299,4368.793776
760.885306,322,4369.210521
60.781258,70,4391.435715
-8.026028,1,4391.45417
946.348308,382,4391.847809
762.311792,315,4392.19478
719.186631,286,4392.496444
761.419092,313,4392.916753
760.880913,320,4393.276771
60.824737,68,4393.361128
901.967064,383,4393.757762
147.369067,105,4393.924525
1090.208545,453,4416.658108
61.376918,67,4416.752686
1089.216973,437,4417.266701
903.970682,374,4417.711972
761.281706,310,4418.058986
761.905912,313,4418.447512
1088.279001,446,4418.9862
509.290418,192,4419.22262
1087.599952,460,4419.737405
720.226981,284,4420.061308
508.894314,196,4441.991056
903.327484,369,4442.389324
106.767228,101,4442.51025
712.266633,297,4442.882178
760.77279,316,4443.271372
945.178843,388,4443.680303
761.090208,314,4444.047903
902.726,371,4444.52902
944.816048,398,4444.948844
1089.339057,444,4445.506205
761.387797,318,4468.514197
945.346086,384,4468.900566
761.559523,314,4469.262684
714.294046,289,4469.569222
713.12919,293,4469.934544
904.387387,366,4470.314981
508.85168,201,4470.518909
61.371933,73,4470.623919
718.999222,299,4471.016832
903.299165,378,4471.418397
902.288755,381,4493.380053
1088.347321,466,4493.984476
903.195028,377,4494.399194
60.973603,65,4494.511343
903.390554,373,4494.968256
60.970523,67,4495.044691
903.874743,374,4495.44545
1088.6301,457,4495.977943
60.638379,66,4496.062676
760.527747,315,4496.412473
568.765612,222,4517.014181
945.486208,402,4517.462569
902.786034,372,4517.90147
569.329643,229,4518.171484
710.743743,296,4518.541262
709.719986,309,4518.874991
508.560687,202,4519.108008
1090.860622,441,4519.636673
720.17293,288,4519.969779
761.482837,316,4520.378285
-8.043548,1,4540.641014
59.369314,68,4540.73162
1087.349811,464,4541.242505
717.734515,300,4541.561423
718.655242,288,4541.862653
568.700766,229,4542.094477
1088.35772,457,4542.597847
762.009361,312,4542.971441
1088.793363,448,4543.496078
507.589707,197,4543.698151
-16.040911,1,4564.241794
1089.504183,451,4564.719457
507.790713,193,4564.919274
568.14215,220,4565.140128
569.493668,220,4565.41754
360.280199,228,4565.674425
762.10365,315,4566.036486
1091.558346,452,4566.594351
568.164903,221,4566.854158
710.23713,294,4567.217115
761.061253,312,4587.570431
507.530593,196,4587.811104
60.355926,73,4587.921533
508.713753,200,4588.119195
508.468872,197,4588.314945
60.033345,68,4588.393672
-16.039389,1,4588.422452
-8.039799,1,4588.445371
60.365492,66,4588.527247
508.877015,199,4588.742482
75.520667,77,4608.760185
903.493892,370,4609.1483
905.243045,366,4609.537497
74.30442,81,4609.633075
1088.979387,461,4610.165075
-16.040154,1,4610.193944
945.250881,399,4610.627548
570.03101,229,4610.866188
945.899669,397,4611.343436
569.376799,223,4611.569152
70.754734,75,4631.746696
902.028123,382,4632.183254
706.599161,304,4632.491084
708.097444,306,4632.882298
944.330263,404,4633.332147
760.151603,329,4633.745119
761.68401,317,4634.080449
479.927803,290,4634.491574
760.644025,319,4634.85414
1087.443811,448,4635.399683
569.171226,225,4657.183836
946.238973,392,4657.607852
719.293433,285,4657.888124
944.002843,400,4658.318344
61.215343,72,4658.405673
568.310239,219,4658.633817
902.620207,368,4659.013475
507.765596,199,4659.274716
568.757217,221,4659.534329
568.111761,234,4659.799902
717.999528,287,4682.058715
568.3637,226,4682.325249
762.14909,312,4682.691669
762.429677,308,4683.106548
719.056201,290,4683.436771
1089.567159,444,4683.954311
471.950513,283,4684.268367
761.710507,323,4684.612241
717.999675,289,4684.907023
709.981272,299,4685.22289
60.466901,78,4707.393641
492.062206,299,4707.704732
904.330986,378,4708.101353
717.930927,291,4708.449741
1088.23177,455,4708.948432
710.213299,299,4709.324629
507.994829,201,4709.556796
711.258169,302,4709.929934
1087.954551,436,4710.440472
718.923251,299,4710.757254
761.058695,312,4733.521383
718.47794,284,4733.81095
507.653861,197,4734.002082
760.62175,316,4734.333162
762.196376,323,4734.714184
494.548039,298,4735.055172
569.558094,225,4735.288539
493.896624,298,4735.618836
1089.856324,448,4736.184012
719.186887,297,4736.496183
718.249872,300,4758.757929
507.288766,198,4758.954197
59.466998,62,4759.033129
762.086193,311,4759.362323
762.799722,311,4759.700918
1089.435123,452,4760.250779
1090.037468,448,4760.741923
761.063785,316,4761.118872
569.180206,225,4761.361501
945.440458,409,4761.800586
1088.046534,470,4784.390105
568.787855,222,4784.689441
61.074372,71,4784.769798
491.695627,298,4785.134487
568.249559,222,4785.387893
75.709569,78,4785.506803
945.195985,403,4786.028672
902.263617,390,4786.494845
508.164573,204,4786.727459
1088.383382,457,4787.29368
75.900256,81,4807.9705
719.043766,291,4808.256007
761.428378,318,4808.579189
1089.124714,453,4809.065693
947.180416,390,4809.482376
492.771853,289,4809.845297
762.072272,314,4810.230262
1089.699932,456,4810.795367
760.747387,321,4811.176835
902.971486,390,4811.656854
1089.362122,446,4832.294672
944.790236,396,4832.7264
1090.539252,457,4833.28145
1088.836047,457,4833.801669
718.67806,298,4834.113945
762.785199,310,4834.446464
60.526619,70,4834.545912
947.389583,398,4834.970465
147.023778,109,4835.133109
1088.686451,445,4835.62661
632.594916,347,4856.268089
761.795298,328,4856.664358
718.542409,280,4856.970868
719.059931,292,4857.271149
507.20993,200,4857.466834
945.3592,403,4857.982128
719.446869,284,4858.285154
60.820356,64,4858.388342
902.889219,385,4858.859351
424.589845,254,4859.1454
761.07717,319,4880.386317
60.856119,71,4880.468337
903.691908,369,4880.858607
760.531173,318,4881.20048
1088.2315,447,4881.700519
568.804456,228,4881.941915
568.507559,230,4882.228561
718.210029,296,4882.547674
718.594191,303,4882.882775
710.48673,295,4883.204558
902.593998,378,4904.534046
944.843426,396,4904.96715
567.731081,221,4905.192969
761.56888,311,4905.531533
760.414208,329,4905.88695
508.318882,200,4906.091348
-8.0514,1,4906.114162
60.182008,68,4906.198894
718.240474,298,4906.516235
146.976384,110,4906.647517
-16.034542,1,4927.40676
719.604295,298,4927.747761
569.114194,216,4928.024895
719.278411,280,4928.308776
709.891102,299,4928.6748
712.141505,297,4929.057791
762.020037,310,4929.474679
509.866769,198,4929.703856
945.460762,404,4930.159705
508.443217,198,4930.365501
711.104143,299,4951.746128
1087.192209,466,4952.227704
903.33913,368,4952.614502
707.657616,300,4952.932163
718.25941,289,4953.221913
945.024232,399,4953.696859
760.770926,323,4954.102729
717.744873,286,4954.398714
509.36997,196,4954.600889
569.336367,235,4954.850445
74.654154,78,4977.044293
1087.880633,446,4977.534028
903.97367,389,4977.948204
568.523079,231,4978.188116
902.469122,382,4978.581629
1087.672633,456,4979.074721
568.308512,226,4979.315554
1088.465097,444,4979.811935
508.411732,203,4980.078587
507.410747,203,4980.301786
568.518568,221,5002.144826
509.374601,207,5002.377997
569.290042,227,5002.645334
106.65304,99,5002.754789
762.325902,310,5003.095468
1089.371029,450,5003.671376
-16.039044,1,5003.695407
761.618763,321,5004.04945
-16.027716,1,5004.072402
570.022286,224,5004.327945
761.523565,309,5026.584285
761.863899,314,5026.91732
491.881476,285,5027.241647
568.332836,228,5027.482858
61.591859,75,5027.573998
762.623412,312,5027.906132
718.601543,289,5028.188956
61.637265,70,5028.286933
718.639551,283,5028.607167
1088.928742,458,5029.107326
947.266074,400,5051.070481
60.217352,67,5051.171499
568.668987,222,5051.402807
763.416855,319,5051.767783
945.77134,398,5052.21436
720.498126,289,5052.58057
508.255727,193,5052.832043
508.666115,197,5053.032051
720.354414,294,5053.401189
946.910479,410,5053.842851
