#{"t_start": 1777931312.7140644, "env_id": "None"}
r,l,t
714.412059,302,1134.796051
283.463247,177,1137.819662
240.937422,150,1138.216184
298.046934,180,1138.743792
232.805161,174,1139.237758
186.504581,152,1139.687984
119.754275,96,1139.97541
1082.694835,484,1144.011208
118.59067,96,1144.320537
283.718624,182,1144.864622
413.233366,255,1147.320989
14.858008,46,1147.509207
345.072494,208,1148.15815
13.850551,45,1148.34055
715.603093,300,1149.350349
506.476552,212,1152.544509
715.407487,288,1153.42161
70.394349,77,1153.709505
70.754376,70,1153.925926
1081.313331,508,1155.432022
566.677004,240,1160.110089
1083.644697,465,1161.462418
505.447997,210,1162.059542
713.977938,296,1162.854071
285.668058,179,1166.229084
567.252353,242,1166.904303
567.06999,244,1167.574599
1082.60692,474,1170.756418
111.202222,93,1171.014588
900.013724,364,1173.940015
566.66479,250,1174.673629
120.302908,98,1174.960282
228.84074,179,1175.423086
504.940438,215,1176.055106
565.659668,245,1176.909092
1083.059812,480,1182.451828
284.4434,178,1182.962783
414.736751,246,1183.646951
112.929663,93,1183.954035
42.446389,77,1184.180269
121.238747,102,1184.511864
899.028671,369,1187.860491
716.520985,290,1188.663072
119.832808,96,1188.971382
288.718808,171,1189.470703
109.778272,93,1189.790709
15.153613,42,1189.902016
15.459635,44,1190.051925
506.155595,206,1192.526587
715.492746,296,1196.043896
567.099467,243,1196.770189
898.849843,378,1197.945336
111.229963,94,1198.229925
1085.633256,471,1201.655968
716.969672,292,1202.437879
109.770969,91,1202.749095
15.501963,41,1202.884528
565.516091,247,1205.426733
356.976964,216,1206.113015
314.694516,185,1206.653901
49.388837,57,1208.779788
412.987488,251,1209.539941
899.122109,364,1210.702699
5.706748,30,1210.86237
23.227736,37,1210.976893
3.171062,33,1211.122644
715.355241,296,1211.937033
232.045092,168,1212.455672
714.476738,289,1217.024251
900.777129,376,1218.091689
297.93132,183,1218.613828
898.089212,384,1219.662211
716.707538,295,1223.104882
1084.928148,470,1224.626207
232.499645,171,1225.145317
14.262126,47,1225.282887
6.673855,34,1225.488773
284.69601,182,1227.765634
56.016585,86,1228.079696
568.13461,247,1230.859543
898.483707,376,1231.905513
22.305415,40,1232.049301
298.976986,186,1232.713358
715.951296,292,1233.588615
284.231291,180,1236.283946
297.992723,178,1236.934466
117.740465,96,1237.293139
716.178465,292,1240.006651
898.486798,386,1241.106854
312.841265,199,1241.690547
566.46472,255,1244.736702
507.38089,208,1245.308402
102.395821,88,1245.623999
6.871958,33,1245.752537
112.810621,95,1246.058709
566.781728,240,1246.689526
566.767466,244,1247.428539
14.495099,38,1247.532454
506.262023,207,1252.377977
899.180547,379,1253.380945
14.77244,47,1253.514131
715.284207,290,1254.325556
79.907806,63,1254.513621
505.385847,215,1255.17935
47.147138,57,1255.353784
415.004934,250,1259.987698
1083.816358,476,1261.562462
110.546248,91,1261.868526
543.839448,302,1264.627668
899.678165,363,1267.748672
10.283323,140,1268.250876
120.259827,99,1268.583613
566.460926,247,1269.240193
410.705961,258,1270.017465
343.976143,203,1270.620278
113.020666,95,1270.857708
-16.058645,1,1270.886501
33.99079,107,1273.346951
567.322359,230,1274.03079
1081.882124,487,1277.147868
106.425182,90,1277.462552
111.298717,92,1277.681538
899.561584,368,1281.076625
76.761741,62,1281.303642
232.014214,179,1281.944979
715.130268,298,1282.734632
566.860112,248,1283.399463
414.109202,248,1284.307856
506.462636,216,1288.944137
415.304114,261,1289.773831
1082.431134,470,1291.128087
1082.56322,467,1292.521225
62.702466,73,1296.420416
717.090921,291,1297.261213
43.83171,108,1297.548242
292.745964,180,1298.086656
567.022628,245,1300.713882
297.463296,179,1301.222234
191.534597,141,1301.653663
568.285376,239,1304.022166
566.445549,247,1304.770522
80.582794,77,1304.980791
792.26014,424,1306.203878
117.384714,99,1306.473029
286.963619,172,1306.997071
287.058211,174,1309.643015
116.960288,101,1309.954789
717.201432,290,1312.699723
47.664676,122,1313.123463
-16.080244,1,1313.153422
413.072974,248,1313.863242
506.063815,202,1314.385111
898.139509,381,1318.145684
795.49833,428,1319.496008
289.340541,175,1320.045156
899.816905,373,1322.947564
715.857833,296,1326.833804
246.871428,160,1327.258062
38.006179,121,1327.624733
313.080261,195,1328.210882
233.920183,179,1328.71381
505.51168,219,1329.40946
152.326326,123,1329.785038
1081.160723,504,1334.035043
78.211245,70,1334.228158
3.025522,31,1334.360286
505.795526,222,1336.8269
145.630964,112,1337.118424
288.507166,179,1337.677225
899.589691,378,1340.747878
145.768304,115,1341.061831
291.047756,212,1341.787868
567.009628,241,1342.528934
345.499942,206,1343.208903
716.901254,298,1346.525592
233.077113,176,1348.789287
714.822462,299,1349.588637
1081.292562,486,1350.997158
567.408071,242,1354.261377
682.188778,387,1355.435835
151.346189,124,1355.823908
715.675672,293,1356.616696
79.861738,64,1356.832434
1082.021206,470,1362.827631
1081.968595,489,1364.266932
506.388155,214,1364.919022
1079.973113,502,1369.094748
414.409813,245,1369.853067
110.109736,99,1370.271435
505.678675,224,1372.773787
233.457251,173,1373.263479
506.093598,217,1373.906041
74.114392,73,1374.159228
231.992379,171,1376.801267
121.858331,108,1377.120777
410.194151,241,1377.792356
414.198453,241,1378.540036
25.590798,140,1378.991775
262.140517,199,1379.545762
244.287557,152,1380.037843
31.773244,128,1380.414333
413.139099,254,1384.591724
899.931849,370,1385.641644
27.896785,135,1386.046161
567.531685,243,1386.720415
6.668689,35,1386.82229
1084.521884,477,1390.516338
230.902315,170,1390.999396
212.844223,163,1391.48161
1082.0543,489,1394.865649
506.06627,219,1398.004352
272.508996,200,1398.571643
1084.068596,465,1399.985076
114.659732,97,1400.260441
414.401701,257,1401.003589
900.971104,369,1404.430861
4.271191,33,1404.571727
506.049423,221,1405.152057
404.787921,233,1407.644383
567.560658,244,1408.428111
898.717641,366,1412.288403
1082.140512,485,1413.641705
109.788893,92,1413.851821
265.778328,195,1414.460592
242.206036,151,1414.955146
16.644644,67,1415.177894
144.503559,119,1415.563856
337.702482,207,1420.276926
46.815944,115,1420.651392
143.379213,114,1420.969337
1083.327657,463,1422.324585
566.821262,245,1423.015441
118.286322,96,1423.423176
899.345825,373,1426.860535
506.801939,218,1427.48635
118.514463,97,1427.799166
4.746332,26,1427.965192
78.397481,64,1428.197575
866.05038,473,1431.445479
222.733169,146,1434.030794
715.139214,294,1435.077821
114.856257,92,1435.42952
660.336779,367,1436.559635
716.911559,294,1437.476143
229.201977,168,1437.927845
297.589775,189,1441.009882
565.934225,243,1443.467542
567.959165,241,1444.073054
95.725855,90,1444.398201
261.179223,188,1444.942673
-16.026737,1,1444.967494
242.597667,151,1445.435459
717.04896,296,1447.757312
567.065675,254,1448.414897
26.772913,144,1448.897878
283.769063,175,1449.351039
415.453756,257,1450.07776
421.515352,284,1452.771445
1083.194075,472,1456.980186
1085.742341,457,1458.348753
1082.238775,482,1462.695083
715.083038,298,1463.506496
1084.119253,464,1466.590526
289.041866,176,1467.118537
120.227446,97,1467.486354
265.209886,189,1470.426077
715.685364,285,1471.284113
285.680729,183,1471.769432
1081.876269,471,1473.394907
226.474142,169,1473.94013
898.502122,373,1478.768758
566.259063,242,1479.553047
1082.77006,466,1480.997679
446.532947,270,1482.9038
80.82406,74,1483.152489
110.893344,98,1483.430014
507.207134,208,1484.093348
567.928711,241,1484.768475
-8.072256,1,1484.798568
119.480524,97,1485.070492
415.252293,249,1487.69496
900.005734,365,1491.17681
313.506688,200,1491.751905
118.522818,100,1492.018058
305.569613,192,1492.651206
14.453482,46,1492.809482
322.001243,190,1493.400511
257.00409,183,1493.916445
344.530639,209,1497.080323
567.07299,236,1497.754264
119.493907,101,1498.035298
567.932091,240,1500.633786
297.929102,181,1501.325158
393.770761,184,1501.875293
565.511955,239,1502.526856
715.208711,296,1505.821099
507.954423,203,1506.36201
567.457059,245,1507.091779
237.390958,179,1507.584559
1083.774224,463,1511.504028
1082.473818,472,1514.702594
567.719123,236,1515.41507
507.87821,202,1515.959512
1082.040945,479,1519.634844
297.783429,173,1520.122039
567.440897,242,1520.931959
420.675336,277,1523.603434
507.511027,212,1524.216538
898.729767,383,1527.927336
284.040308,180,1528.417123
88.641189,76,1528.712336
54.013914,60,1528.876791
74.537931,80,1529.136221
232.353379,173,1529.652974
119.891502,99,1529.937148
1081.1529,479,1533.65077
551.207798,322,1536.456846
111.303524,95,1536.711376
89.405013,86,1536.981696
1081.84816,478,1538.351697
117.868108,99,1538.684771
97.94883,84,1541.029532
900.492525,364,1542.185733
568.083016,243,1543.078712
-16.08275,1,1543.104437
898.528498,383,1544.255608
565.779943,250,1548.509239
1085.109712,467,1549.888947
323.552186,200,1550.459666
506.447747,212,1551.166215
212.552965,150,1551.646591
228.99465,172,1554.348046
414.926592,237,1554.95213
155.103876,129,1555.39713
1082.363655,464,1558.573666
266.371518,184,1559.031657
14.642143,55,1559.220683
215.237873,159,1562.371183
109.719307,96,1562.748539
901.920919,380,1563.802196
236.997039,176,1564.413832
17.507749,45,1564.583181
900.953343,371,1565.605056
298.364465,187,1568.39622
-16.065605,1,1568.483108
242.245015,157,1568.942101
1082.645855,458,1572.124198
229.54434,162,1572.567043
76.594109,79,1572.75513
414.448393,246,1573.483663
297.936721,173,1575.887108
506.968956,212,1576.487432
900.697845,371,1577.630976
90.94658,82,1577.861009
109.34887,94,1578.153352
1083.312709,458,1581.485393
1084.915666,446,1585.311149
116.965581,99,1585.574203
78.855779,71,1585.843645
349.631347,207,1586.506214
1084.776613,471,1590.20917
150.276063,115,1590.530861
505.351876,210,1591.126881
898.900904,388,1594.023757
265.606526,192,1594.683563
149.085155,117,1595.13961
564.763162,244,1598.038999
232.027086,163,1598.552677
242.144593,181,1599.106815
297.917719,192,1599.634828
716.501349,284,1600.460182
567.091937,249,1601.135158
567.869296,239,1604.182168
566.327598,232,1606.620153
1083.350061,474,1607.890212
1083.137808,448,1611.512252
15.332128,37,1611.603511
231.376093,143,1612.006412
566.37432,235,1612.694699
-8.062345,1,1612.719694
228.623302,173,1613.352316
1085.396498,452,1616.654508
261.507742,195,1619.674692
296.89101,182,1620.1494
120.061965,101,1620.453888
567.334307,249,1621.24869
15.171243,43,1621.358658
715.775619,291,1622.112954
114.683019,96,1622.484373
505.727878,215,1623.116175
14.925488,53,1623.278567
717.591374,285,1626.581058
899.943541,371,1629.372529
118.157404,98,1629.660362
119.948549,104,1630.025274
261.014634,179,1630.627327
-8.02075,1,1630.653412
343.361781,210,1631.229747
1083.429238,456,1634.870114
297.099142,178,1635.321396
76.884426,79,1635.61936
1081.482823,484,1636.907627
567.03081,244,1641.544833
1081.63074,462,1643.019568
505.688894,213,1643.673751
1083.151379,465,1647.059767
898.112457,372,1648.175082
117.349952,98,1648.478703
291.603169,180,1648.967464
714.759064,285,1651.555209
356.451119,213,1652.23264
63.433675,83,1655.164041
567.858394,241,1655.775369
232.41929,163,1656.266868
232.041032,174,1656.727342
413.31618,239,1657.495043
505.523872,209,1658.152047
332.532856,196,1660.873648
565.258479,251,1661.582322
233.694485,169,1662.086392
343.853543,207,1664.538188
808.258222,416,1665.806548
79.261733,57,1666.003577
-8.042991,1,1666.030466
-16.05007,1,1666.113144
344.619113,210,1668.94129
714.415607,290,1669.771334
415.561036,239,1670.49349
164.40736,132,1670.94675
79.490385,59,1671.105619
119.394138,96,1671.42635
565.327368,242,1672.172904
260.273726,195,1676.588397
296.8451,181,1677.135441
335.437565,209,1677.745227
219.828684,166,1678.258654
414.585374,237,1678.885192
505.2286,214,1679.510993
567.286035,239,1682.218075
185.272698,146,1682.586618
715.398668,282,1683.537846
900.643679,360,1686.457818
714.555162,289,1687.196192
156.63842,118,1689.681561
232.945394,166,1690.240367
1083.733653,470,1691.601279
74.01864,66,1691.757154
715.647116,289,1692.660038
899.565398,354,1695.61399
900.1367,379,1698.686411
415.157589,250,1699.473629
1084.511215,461,1700.824249
483.976591,274,1704.158378
549.107447,318,1705.077308
415.152831,240,1705.73828
259.873274,187,1706.205585
714.618343,289,1710.897222
225.271256,171,1711.389746
204.208711,148,1711.823482
713.741102,295,1712.72437
637.277294,356,1713.827191
265.744546,188,1714.483276
-8.067045,1,1714.510587
15.187811,43,1714.684058
714.590756,295,1718.247451
158.764904,124,1718.700245
938.543135,419,1721.645794
78.571865,60,1721.807344
71.132923,74,1722.057822
288.184014,175,1722.519823
118.880573,99,1722.834663
109.892069,93,1725.347034
80.184635,75,1725.554511
715.996318,289,1726.367356
1082.843127,447,1727.727485
567.542135,234,1728.366578
716.080316,289,1731.16035
232.111806,177,1733.477672
566.739954,236,1734.113832
506.287948,212,1734.754293
110.684611,97,1735.136089
411.422937,251,1735.733001
1081.89991,479,1739.737495
231.857751,173,1740.225412
79.69687,63,1740.444112
900.287434,374,1741.460455
117.009486,96,1741.856745
7.163476,31,1743.800023
231.866184,170,1746.409132
1081.933474,470,1747.897043
74.304104,71,1748.122515
40.558303,90,1748.411604
1081.406001,473,1749.953705
568.124891,232,1753.084376
152.422241,119,1753.533972
899.163608,374,1754.642693
89.593765,86,1756.65962
14.726894,53,1756.814771
1082.345305,461,1758.255632
566.802759,250,1761.166674
184.714002,148,1761.60312
77.312525,76,1761.78143
244.268255,153,1762.246125
119.386101,96,1762.572649
898.007322,377,1763.812588
232.930519,165,1764.386406
113.425017,95,1766.6075
76.883839,69,1766.853905
123.914673,100,1769.043443
565.64708,240,1769.697679
414.962946,244,1770.44788
713.702405,305,1771.32809
716.515283,291,1774.983368
22.586314,42,1775.139905
565.929108,250,1775.918489
80.612797,59,1776.163897
22.731987,43,1776.288238
414.257245,243,1776.979131
78.645434,64,1777.127844
273.733354,187,1777.706485
715.126551,301,1780.41965
1083.158103,465,1784.277558
567.443352,240,1785.015265
149.663868,121,1785.337858
155.285988,117,1785.731966
415.038004,242,1786.350055
566.837966,248,1790.125704
506.480512,208,1790.667373
15.25324,42,1790.800555
567.380638,239,1793.393509
116.921404,94,1793.674037
567.790004,245,1794.401238
461.753066,301,1797.345987
312.185888,195,1797.977124
232.015756,170,1798.512736
320.367472,198,1799.109896
233.078978,164,1799.600228
1082.444002,454,1800.977762
116.548945,100,1805.51443
23.214279,41,1805.621824
1082.9918,459,1806.976931
1082.916161,450,1808.269211
413.273037,252,1810.782867
267.70939,170,1811.338384
81.234039,54,1811.493086
414.251018,254,1812.242922
429.653769,250,1812.955622
898.545498,365,1815.844715
350.662761,212,1818.851986
566.527952,239,1819.604466
1082.037484,454,1821.023378
898.745058,368,1822.291106
119.26955,103,1822.585718
373.820508,224,1825.696935
1081.054333,472,1828.825633
415.378738,233,1829.529095
283.959877,181,1830.084836
506.045792,217,1833.026458
261.217215,184,1833.519504
290.371443,166,1833.990713
567.164778,234,1834.816891
106.308439,98,1835.051012
205.015685,132,1835.531081
414.624818,242,1836.29692
464.726158,326,1841.217941
19.958568,93,1841.456343
505.988494,204,1842.095454
313.083796,202,1842.824179
289.463813,184,1843.366623
414.480696,248,1844.215738
901.193739,360,1847.503208
7.185117,30,1847.668667
22.275527,41,1847.797534
107.17348,94,1848.047909
899.462881,375,1850.916358
125.958436,107,1851.210831
200.50825,152,1851.67642
898.703243,383,1855.43525
505.403564,208,1856.021506
149.732351,123,1856.524658
793.515998,410,1857.720585
290.291294,175,1858.172116
544.746942,302,1861.179625
1082.044551,450,1864.266606
148.981418,119,1864.580714
81.769422,55,1864.731699
105.289299,99,1864.995809
566.975455,225,1865.670437
81.927655,56,1865.837371
150.237004,118,1867.986473
897.80172,375,1869.044661
504.897566,211,1869.663396
80.961367,56,1869.941747
504.890978,214,1870.519799
19.544467,66,1870.840551
117.077592,95,1871.129804
82.496629,57,1873.13936
230.499718,167,1875.930454
1083.891496,450,1877.333215
223.776341,168,1877.861104
430.856844,251,1878.687221
716.177553,286,1879.456497
218.48969,170,1882.721581
109.774688,94,1882.997837
122.057567,110,1883.395235
79.016253,55,1883.551964
430.749525,247,1884.192478
77.296513,67,1886.185979
78.833306,66,1886.518941
898.585434,363,1887.520526
186.215001,144,1888.024872
566.917209,235,1891.290783
130.16559,105,1891.606317
505.871409,216,1892.260697
283.372269,176,1892.777049
314.974563,186,1893.321321
899.14362,366,1896.763051
504.681559,223,1899.165505
232.933281,163,1899.666632
257.418803,181,1900.147035
117.727579,99,1900.426352
565.154758,247,1901.256547
544.544588,293,1902.045525
505.747379,203,1904.717787
899.986163,383,1905.73203
312.863043,198,1906.317258
715.560735,292,1908.961197
149.500421,115,1909.349358
22.667259,37,1909.482551
565.960228,237,1912.468158
515.969925,289,1913.385437
897.512793,378,1914.441621
79.825991,57,1914.609489
568.138446,244,1915.285876
1083.891009,469,1919.293623
119.192047,104,1919.615888
411.409879,243,1922.139938
565.670585,246,1922.776544
897.799244,370,1926.1265
312.469134,192,1926.684308
288.567307,174,1927.200198
897.034301,379,1928.313086
80.905587,54,1928.490405
714.407256,294,1929.388476
901.121797,367,1935.124259
121.590613,110,1935.390273
716.313251,291,1936.367272
316.439907,192,1936.961451
284.632044,176,1937.576301
899.067759,364,1941.230855
566.541342,230,1941.98495
429.760386,266,1942.648905
1083.396736,455,1945.806983
506.471187,203,1948.885
507.263066,201,1949.65005
415.334078,241,1950.291306
226.864124,161,1950.841573
120.073521,95,1951.141775
414.054385,252,1951.792531
152.889436,119,1952.2271
298.271684,177,1955.120498
566.302424,243,1955.892738
506.710137,212,1958.2561
810.057807,419,1959.399773
7.780551,31,1959.548391
714.063479,291,1962.67834
118.221804,95,1963.011169
714.924022,292,1963.864292
-8.055402,1,1963.890198
899.421055,374,1964.970131
114.421498,106,1965.259774
1081.525981,461,1970.965897
898.145309,374,1971.937163
18.104925,48,1972.097182
234.110746,167,1972.614981
80.695847,57,1972.843491
106.218516,98,1973.10769
79.661832,57,1973.337877
1082.313883,468,1977.621041
414.845838,243,1978.488907
413.840173,241,1979.165129
414.908554,249,1981.715667
432.420454,244,1982.395951
1084.867592,464,1986.488744
232.205337,167,1986.9127
284.839985,175,1987.381555
15.102329,42,1987.557726
119.435176,96,1987.822418
122.012675,105,1988.118405
-16.084676,1,1988.143064
505.517385,206,1988.708331
81.331625,56,1988.865631
717.664345,279,1991.992611
506.687518,204,1994.333408
897.283281,375,1995.406357
268.035324,180,1995.909377
254.487949,181,1996.444402
81.601563,52,1996.66578
421.954874,250,1999.784836
505.134332,211,2000.413596
264.307442,191,2000.929572
940.410224,397,2002.298991
266.108489,186,2004.751919
506.070742,197,2007.441916
1082.863292,439,2008.710683
456.249291,299,2009.717331
898.858938,358,2010.84333
567.02288,242,2013.35118
505.556263,214,2013.949196
-16.047497,1,2013.973576
413.908517,246,2014.714099
229.740487,165,2017.004741
414.315537,246,2017.653799
412.670248,234,2020.533316
507.402428,202,2021.191342
715.079231,288,2022.008533
125.645254,101,2022.279659
636.995525,350,2023.365334
145.50965,117,2023.650515
714.690721,290,2026.867187
148.866986,124,2029.041892
282.25543,199,2029.598775
76.093799,86,2029.96006
265.900173,194,2030.552749
118.593085,103,2030.810891
232.843847,165,2031.346648
714.49283,287,2034.762904
231.055142,170,2035.27862
899.854103,370,2036.294858
265.546798,186,2036.865438
116.625059,102,2037.098159
105.94185,96,2037.414592
899.475137,373,2042.472187
713.508501,298,2043.434241
414.319853,284,2044.255743
119.089939,99,2044.589812
1082.024142,461,2045.879647
99.718045,96,2048.425641
447.684438,285,2049.378669
414.58346,246,2051.881193
714.173379,278,2052.695203
567.116512,241,2053.384708
901.397834,360,2056.2596
413.024655,251,2057.0111
897.13995,372,2058.134648
898.927061,372,2061.22091
714.579073,284,2063.772384
247.489131,156,2064.317471
566.713024,237,2064.945747
415.221925,235,2065.677997
116.908554,97,2065.985889
218.415142,165,2066.490547
897.708858,390,2069.970872
566.251535,230,2070.627698
566.003275,248,2071.632589
1083.587027,444,2074.73864
415.232398,241,2077.82127
7.910708,33,2077.926996
233.68655,165,2078.373531
56.46673,86,2078.664625
193.541904,140,2079.037794
-16.061806,1,2079.074682
566.493801,229,2079.715457
110.212238,95,2080.006164
414.648282,233,2080.808221
1083.426403,450,2084.916719
149.334966,116,2087.076596
18.931072,40,2087.279423
1084.378216,455,2088.452025
715.401143,286,2092.235261
713.093313,292,2093.053454
568.262329,229,2093.773074
566.569371,235,2094.389702
414.236561,248,2095.08555
493.397487,280,2099.96214
3.296755,30,2100.064081
336.444536,203,2100.69743
506.018503,211,2101.275323
3.275168,25,2101.36909
187.134101,150,2101.788471
713.929929,291,2102.627326
715.507555,297,2105.179604
11.217288,111,2105.520864
102.5692,89,2105.719827
149.883047,116,2106.116748
275.924785,187,2106.621813
-8.068899,1,2106.651011
504.076164,212,2107.380212
714.702675,292,2109.916801
505.323997,213,2112.411803
503.861512,211,2112.997341
505.786447,205,2113.577289
311.781317,190,2114.163127
568.287971,241,2114.878881
413.811015,243,2115.668395
1081.995171,470,2119.810984
899.047316,359,2122.669295
568.172675,230,2123.395038
289.381629,172,2124.000237
714.158163,295,2126.820744
431.090085,248,2127.509991
506.26269,213,2128.169909
262.256841,181,2128.767784
16.386895,45,2128.902611
-8.067571,1,2128.926419
899.731133,361,2131.81433
714.975709,292,2134.245193
714.252309,289,2134.983809
187.203823,145,2135.470397
55.026176,95,2135.740399
416.808366,265,2136.547366
899.132546,369,2140.647787
1082.798495,451,2142.001514
567.01607,240,2144.583477
506.283879,206,2145.194825
1083.284281,453,2148.883297
714.238751,291,2149.729237
566.175568,237,2150.478245
118.904451,106,2150.780579
302.62442,189,2151.353762
898.649539,356,2155.537036
236.665989,162,2157.879865
505.991561,210,2158.515351
79.197919,63,2158.68295
714.332336,303,2159.545338
1082.685534,456,2163.465018
790.936749,415,2164.775722
407.756452,232,2165.504155
80.958276,64,2165.709119
412.31023,232,2168.199635
506.568309,202,2170.721701
277.331749,170,2171.252591
505.114709,199,2171.860589
899.473951,379,2172.940444
506.649287,204,2173.523244
37.688686,83,2173.817211
505.461538,201,2174.371361
253.806146,160,2176.834543
32.733335,104,2177.147294
1085.157126,435,2180.450578
344.039652,211,2181.10062
-15.999031,1,2181.125069
415.134834,240,2181.799866
211.319366,151,2184.23543
714.68885,294,2185.092224
187.256024,146,2185.490976
567.731603,231,2186.095531
567.653508,230,2186.84053
567.246682,234,2187.476588
413.969503,235,2192.825287
1085.856123,450,2194.167202
123.987652,97,2194.491434
115.21234,92,2194.748474
119.974351,92,2195.005706
1080.9749,461,2198.569107
323.040734,185,2199.098669
149.129215,120,2199.480736
715.111697,287,2200.272425
232.727186,163,2200.861099
266.650416,178,2203.334237
566.281506,227,2206.605829
505.353201,213,2207.242306
568.033229,227,2207.873555
565.401439,243,2208.565602
225.74701,159,2209.011102
287.485578,175,2209.50559
715.998105,286,2212.865699
566.198619,235,2213.585437
565.212092,238,2216.127335
47.424873,55,2216.284636
414.484827,238,2217.076742
1083.985579,436,2221.130897
567.023468,232,2221.786946
249.616818,173,2222.272408
898.638966,378,2223.434117
567.016644,224,2224.067858
1082.482895,457,2229.444258
898.642457,367,2230.512009
566.74768,235,2231.224224
566.868747,226,2231.914256
110.958186,92,2232.223708
414.077935,235,2235.266533
232.355398,164,2235.737231
506.47965,203,2236.378807
531.949388,297,2237.351058
118.896475,94,2239.493718
413.507736,247,2240.280095
113.168036,91,2240.6257
13.657302,35,2242.910316
426.237591,275,2243.770507
334.814109,203,2244.39505
142.128549,107,2244.740712
565.608795,236,2245.419702
224.566256,162,2245.931766
231.424153,166,2246.395794
1083.107103,442,2249.268805
565.232523,238,2251.755885
15.042743,33,2251.872288
291.33158,179,2252.465317
191.568687,136,2252.860944
89.604549,83,2253.063217
1082.006007,463,2257.573164
505.785171,201,2258.175182
413.927427,238,2258.944773
150.451401,114,2259.315069
297.205669,178,2259.876669
715.454156,291,2265.096271
1082.229177,458,2266.490796
230.828489,155,2267.014251
230.093277,164,2267.605952
261.530828,177,2268.150738
109.680576,92,2268.436114
412.60033,242,2271.054625
414.223231,245,2271.861528
196.97105,151,2272.279524
713.60496,286,2274.962367
371.259869,222,2275.590767
204.761945,148,2276.131381
227.131493,170,2278.882988
549.531329,304,2279.788659
507.427413,202,2280.456549
414.700354,240,2281.214421
1082.047387,461,2282.59273
124.725832,100,2285.168112
59.059709,61,2285.359412
412.990637,249,2287.819976
504.419958,201,2288.40582
505.423508,206,2288.903716
14.958858,38,2289.034956
897.590334,370,2290.127455
58.046393,70,2292.572153
898.774012,362,2293.608379
204.576247,131,2293.934916
312.045887,194,2294.546979
1082.805829,446,2297.63143
464.379572,293,2300.708189
80.97853,59,2300.922676
232.625246,164,2301.474548
568.080317,231,2302.263466
1081.401648,465,2303.640261
714.569305,287,2306.35482
232.893989,168,2306.874409
336.501652,201,2307.462763
899.793891,361,2310.352054
414.268884,242,2311.048788
82.994354,78,2311.281314
713.421813,289,2314.34152
897.951421,368,2315.446894
118.421945,98,2315.716452
15.394737,40,2315.843231
14.539404,39,2315.97266
153.799705,117,2316.404102
713.970281,290,2317.346
896.972026,379,2322.480964
415.648894,241,2323.153428
205.177279,141,2323.73083
414.483864,242,2324.481827
714.307281,293,2325.310177
266.636609,182,2328.295248
126.808102,107,2328.561653
293.769269,187,2329.086668
714.015216,289,2329.917836
714.804474,296,2332.524158
567.858339,230,2335.16028
898.630508,364,2336.1464
504.194231,201,2336.761626
-16.048719,1,2336.784688
103.067006,90,2337.067525
714.590958,285,2337.944797
564.524017,229,2338.644166
232.301593,166,2341.162959
897.972014,368,2342.216371
566.523727,238,2344.670246
1081.077152,446,2345.931231
898.588509,372,2348.659688
15.292882,40,2348.781281
229.375966,153,2349.247294
119.537196,93,2349.555631
802.448058,402,2350.796113
377.98032,194,2351.333736
714.166336,286,2356.943138
1082.396191,458,2358.275149
4.484137,24,2358.385548
642.424383,343,2359.367536
506.05357,211,2362.022896
89.522183,85,2362.230984
564.802297,240,2362.928143
224.350729,163,2363.474376
788.822298,414,2366.54969
110.317978,93,2366.804998
504.725704,214,2367.360151
899.25369,357,2370.423638
308.777155,216,2371.026272
81.176859,52,2371.152583
-8.05239,1,2371.188932
471.521387,288,2371.966724
290.67113,169,2372.519787
293.83869,174,2372.971112
895.517124,367,2376.058629
567.210592,232,2378.502477
714.423552,284,2379.296762
114.427057,93,2379.563251
717.201836,277,2380.327838
898.287346,372,2384.34474
1082.787122,439,2385.577859
899.405522,358,2386.621495
190.827733,145,2390.984235
415.966427,238,2391.840251
412.607178,239,2392.607995
413.436097,241,2393.346291
897.934586,371,2394.435744
1081.402526,467,2398.132175
897.711747,372,2399.235821
15.466465,35,2401.150356
210.575045,149,2401.555283
241.690601,153,2402.031438
505.526035,197,2402.667287
150.045697,113,2405.381633
426.102936,271,2406.1472
715.138461,277,2406.999618
83.143276,52,2407.168331
565.041672,241,2407.865453
755.563356,344,2411.254278
567.832399,223,2411.860876
285.517697,175,2414.134685
118.318983,102,2414.499061
115.490619,103,2414.800506
477.735721,268,2415.616059
117.121233,96,2416.01007
355.609992,218,2416.71321
716.939251,285,2420.171114
506.119084,213,2420.782693
898.814618,354,2421.762037
119.698037,95,2422.052877
566.615263,228,2424.50176
82.936292,49,2424.680959
214.393507,148,2428.255146
98.741837,93,2428.513591
108.273422,87,2428.792058
715.173891,283,2429.6633
1084.286305,445,2431.039928
896.856087,371,2433.989864
504.42024,203,2434.599772
369.167036,220,2435.367778
566.464934,244,2437.856042
1084.147339,434,2439.117988
1083.65593,440,2442.444126
898.705627,355,2443.558682
809.357851,423,2444.758447
897.650637,372,2450.01293
1083.037122,439,2451.266593
505.482641,208,2451.849777
15.326888,40,2451.994594
71.74476,61,2452.175422
565.767687,233,2454.770583
568.513842,229,2455.508884
714.042184,291,2456.370188
899.432164,356,2457.368425
14.963522,41,2457.573718
897.070198,371,2462.224855
120.3404,94,2462.561795
15.059029,35,2462.72783
311.111931,214,2463.37956
566.949951,235,2464.045269
567.539697,222,2464.694051
