#{"t_start": 1777931312.7140644, "env_id": "None"}
r,l,t
261.569303,174,2419.67545
156.485225,118,2419.958472
567.028536,232,2420.643717
152.851685,113,2420.944581
414.427091,243,2421.640632
558.669142,301,2424.358938
714.626275,285,2428.354368
715.34266,275,2429.140283
715.848823,292,2430.04127
-16.065506,1,2430.067461
414.302796,247,2430.727574
716.461451,276,2431.583201
898.262555,375,2434.706289
110.373036,90,2435.017754
80.873284,51,2435.174539
897.195591,370,2438.08533
224.584782,159,2438.518324
899.001879,356,2441.52828
345.242243,207,2442.152867
155.748889,114,2442.535147
100.93267,89,2442.823799
421.643677,238,2443.518693
714.922777,294,2444.304904
119.132445,104,2444.665298
293.731043,175,2447.480461
183.950731,132,2449.680989
1083.497947,447,2451.058867
566.439662,229,2451.621303
897.906455,373,2454.645633
116.993405,94,2455.014139
309.528713,188,2455.594757
464.561633,303,2456.480532
80.172234,72,2456.73752
896.977115,376,2459.619355
715.851152,283,2462.181769
119.10368,97,2462.529945
218.309611,149,2463.023804
80.56078,55,2463.233808
1083.107585,434,2464.499886
294.261154,171,2465.091099
415.081119,237,2465.817875
506.029474,203,2468.683177
714.714245,283,2469.587296
81.346218,53,2469.71622
566.99714,238,2472.136667
344.485078,207,2472.77445
714.165434,288,2475.856505
4.701696,25,2475.977837
92.381533,43,2476.128955
713.723984,288,2476.949587
566.907727,236,2477.645621
220.055344,136,2478.114882
456.428721,289,2478.982712
622.034838,323,2484.342206
898.669695,353,2485.456866
1081.507723,457,2486.711583
899.687888,366,2490.327236
266.038374,179,2490.947988
82.697768,54,2491.125674
713.441147,279,2491.93147
141.228949,109,2492.327147
152.333929,114,2492.705155
898.692873,357,2495.632935
713.635271,292,2499.171928
119.097033,100,2499.423353
187.172413,123,2499.938054
506.454946,211,2500.529372
415.051799,235,2501.22447
568.228182,228,2501.927415
1082.22548,441,2505.270129
567.584104,236,2507.734958
81.173982,49,2507.954447
55.04946,80,2508.192067
504.931632,206,2508.779679
568.264599,230,2509.431327
114.947057,91,2509.722584
504.887586,211,2512.414598
505.739384,209,2513.019022
456.322074,293,2513.855163
8.953417,34,2513.969393
566.565458,233,2514.649346
3.22885,26,2514.723068
9.884851,28,2514.826972
715.168622,294,2515.627746
240.26487,148,2520.292583
897.519303,368,2521.439047
505.906638,210,2521.989518
567.896602,222,2522.590157
82.694611,50,2522.890428
81.282056,55,2523.081839
898.193053,356,2526.100701
621.808484,335,2527.102907
567.101817,225,2527.737726
897.233404,378,2530.599394
260.808522,184,2531.089418
110.737799,89,2533.799784
713.782981,289,2534.638377
714.341483,275,2535.432146
414.812248,238,2536.086768
464.774181,294,2536.980916
714.522999,291,2540.2296
898.732916,363,2543.108183
232.951171,160,2543.574065
896.038412,373,2544.749886
566.718775,240,2547.84331
145.090746,113,2548.229086
6.051045,28,2548.307913
897.340313,362,2549.298542
559.397865,298,2550.256255
113.475058,90,2550.493863
-16.046497,1,2550.5187
230.673798,158,2552.947196
293.688436,179,2556.333243
119.244298,93,2556.646489
567.820174,232,2557.261602
504.630689,207,2557.924327
1081.438413,460,2559.599236
713.09988,278,2562.349374
566.059276,232,2563.015285
116.998333,94,2563.323595
714.813787,287,2565.9218
714.598356,282,2566.721053
3.559104,25,2566.789685
505.100481,207,2567.333889
507.056735,201,2570.191196
-16.035524,1,2570.237224
506.274859,198,2570.80431
-8.078927,1,2570.83253
92.196872,39,2570.934202
331.56316,200,2571.555905
204.17144,142,2571.947381
756.593495,337,2572.886453
565.536803,236,2576.217553
565.876943,232,2578.701535
118.557415,103,2578.951848
118.296011,104,2579.323066
566.4231,218,2579.93402
344.474793,201,2580.546238
899.183464,364,2584.010852
715.508681,286,2584.810395
714.952768,284,2585.600942
714.680325,286,2586.461918
506.121757,204,2588.830594
189.941356,139,2591.786258
535.185193,298,2592.737299
897.007574,378,2593.784096
274.898524,189,2594.311553
1083.006313,442,2598.296278
260.608028,183,2598.838896
712.426224,285,2599.628442
506.208438,198,2601.906607
895.727211,369,2603.017421
714.162838,284,2606.674396
898.585836,366,2607.854391
118.086901,98,2608.10861
898.836805,359,2609.334946
-8.036648,1,2609.373789
287.796643,174,2609.954682
714.983464,286,2614.887493
119.130735,97,2615.155205
566.601345,230,2615.918954
896.80945,369,2616.950254
-6.252235,12,2616.993401
505.513779,203,2617.710015
149.610534,108,2618.042897
210.375134,143,2620.21992
566.304067,237,2620.978225
58.656526,61,2621.1468
568.170028,228,2621.730804
567.119694,234,2622.397615
896.924631,373,2625.166385
293.554602,181,2628.03224
233.684925,156,2628.504208
899.593451,369,2629.566525
110.344275,92,2629.867803
714.928156,280,2630.660382
898.041116,371,2634.401004
413.915748,240,2635.170474
346.351844,205,2637.629324
713.729542,274,2638.483677
224.19337,160,2638.913809
1080.81343,456,2643.607885
295.021765,180,2644.181513
715.091548,283,2644.936588
713.701862,280,2645.726167
714.978818,280,2650.541407
15.587865,39,2650.688946
566.565192,227,2651.340942
567.691713,232,2652.052607
566.278987,239,2652.694693
714.735246,289,2653.616357
282.931492,180,2654.193256
415.52072,259,2657.402224
568.895605,224,2658.099066
91.103468,44,2658.247967
897.281424,371,2661.152328
232.598288,162,2661.615956
716.167213,269,2664.701514
715.187555,281,2665.472552
44.344516,93,2665.746831
530.04351,291,2666.68628
940.812813,393,2667.866319
245.086161,181,2670.713088
308.12928,185,2671.251598
566.015385,238,2673.757555
256.510354,174,2674.453166
206.011148,131,2674.88919
714.943546,275,2675.647665
265.796394,179,2676.094065
-16.077278,1,2676.117328
-104.967897,314,2679.782602
311.188857,197,2680.286059
119.727294,100,2680.527287
413.157966,248,2681.376069
896.855571,380,2684.272863
793.70328,396,2687.653026
1080.711679,455,2688.9379
431.600146,248,2689.665607
505.153797,206,2692.522095
504.876357,205,2693.11771
941.134693,382,2694.228286
211.43558,154,2696.568852
413.98561,241,2697.228703
70.612978,68,2697.42356
297.383018,173,2697.912878
22.380768,39,2701.082741
1083.222426,450,2702.378983
1081.052218,451,2703.716199
5.70612,27,2703.801426
7.889227,32,2703.907886
712.97255,292,2707.129383
113.931396,102,2707.453286
505.689839,199,2709.805897
210.184244,153,2710.259444
1082.500865,446,2711.604516
-8.046485,1,2711.632044
568.592976,232,2712.334623
1082.383841,441,2715.732405
218.386308,157,2716.171749
1081.638881,460,2717.529794
505.61703,198,2719.88094
506.344466,206,2723.00068
79.587349,59,2723.162185
567.021558,236,2723.888492
504.756835,208,2724.525008
159.477609,127,2724.871516
218.68541,149,2725.300622
232.614273,160,2725.758254
118.586536,97,2726.002459
335.572697,200,2729.565092
285.794303,167,2730.076503
413.504748,241,2730.744102
896.973136,364,2733.532938
233.648496,159,2734.017669
89.464644,48,2734.151404
1081.339895,449,2738.172098
715.122388,289,2739.013503
295.827611,184,2739.547772
637.44108,336,2740.541918
-8.062663,1,2740.568592
80.860485,58,2740.733975
118.361749,93,2742.936438
421.084246,240,2745.503107
504.05419,204,2746.070758
118.072645,97,2746.404004
14.282213,50,2746.59405
896.181958,369,2747.608251
506.33446,200,2748.196871
715.434525,270,2751.343657
387.260592,222,2751.991316
414.063241,240,2752.656671
714.492032,289,2753.477061
504.953662,203,2755.836224
566.661283,229,2758.438854
505.431879,203,2759.119436
714.078094,291,2759.912006
895.941082,364,2761.042915
101.584114,87,2761.306841
503.831543,197,2764.488488
898.605358,363,2765.404548
430.498638,252,2767.990708
714.663878,282,2768.761753
713.85826,287,2769.549528
1083.868163,433,2773.15734
1081.194826,445,2774.423782
414.240939,241,2775.091311
204.928226,144,2775.502921
565.637372,231,2780.378672
713.49983,288,2781.147509
941.370019,389,2782.341331
504.881074,211,2782.962677
895.79923,358,2786.722819
413.860333,237,2787.407906
48.935463,58,2787.56567
-8.054992,1,2787.593654
15.253189,44,2787.728706
202.930937,147,2788.249262
99.050859,49,2788.466521
504.724428,201,2790.783574
288.359835,175,2791.260847
898.365059,356,2794.545502
-44.286855,600,2796.23971
897.919313,360,2797.354023
81.33426,51,2797.497618
636.889762,339,2801.14264
-8.063138,1,2801.164355
109.59096,90,2803.237988
430.953764,245,2803.875439
756.15528,331,2804.883158
31.988503,276,2805.580179
715.087365,282,2809.384779
109.741288,89,2809.666959
504.043756,209,2810.20506
567.680354,227,2810.837997
1081.016412,457,2816.531129
566.566737,227,2817.137152
505.259851,193,2817.68106
713.790868,285,2818.609555
898.470775,369,2819.757128
414.733934,240,2823.412893
715.832606,282,2824.202438
504.061729,209,2824.83532
897.940593,357,2827.695774
1081.731739,455,2831.238528
80.925924,58,2831.375243
47.486561,98,2831.658503
203.518079,149,2832.087094
1082.599134,446,2833.442203
429.857542,248,2834.215852
430.71415,243,2837.228221
289.414071,174,2839.658283
149.495802,125,2840.029092
1081.405476,452,2841.308871
56.155427,91,2841.597312
896.316891,363,2844.238796
1081.975339,440,2845.485533
896.840371,366,2846.51604
78.081853,63,2846.747434
896.078895,367,2851.31384
185.893436,145,2851.848971
714.38851,271,2852.747259
505.487386,205,2853.36171
456.234161,292,2854.21035
109.9182,94,2854.524236
1081.75276,464,2858.463519
99.181049,90,2858.684244
153.453448,119,2859.08646
119.174446,97,2859.383463
414.318175,244,2861.859661
413.874132,238,2862.528871
-8.052746,1,2862.557252
241.55137,152,2862.989656
897.758749,371,2866.810139
294.741768,181,2867.377155
80.728425,56,2867.525484
1081.488025,443,2868.869429
715.00264,276,2872.475106
757.347832,345,2875.272876
281.622093,185,2875.780524
274.456417,184,2876.337466
565.630029,238,2877.027216
504.760366,200,2877.563999
896.99173,366,2880.954988
123.989609,116,2881.380977
90.441952,87,2881.642555
149.797514,110,2882.006274
110.19475,89,2882.284907
415.488542,268,2884.879982
1081.176296,459,2888.801905
296.338828,181,2889.439341
150.313653,111,2889.731259
423.11403,252,2890.428274
-8.049144,1,2890.454625
-8.043563,1,2890.480564
80.723634,59,2890.748362
329.311723,199,2891.273218
-16.076301,1,2891.300495
289.059724,176,2891.869687
413.134736,244,2895.160236
759.173595,320,2896.062165
14.730063,45,2898.027432
356.549676,218,2898.654831
-16.051714,1,2898.680861
247.891287,172,2899.19574
757.668046,337,2902.395746
566.007816,241,2903.124145
1083.466307,433,2904.428927
897.309864,364,2905.423785
113.236022,93,2905.732078
210.906619,138,2908.607144
282.185878,191,2911.10139
103.389642,85,2911.32919
1081.400725,448,2912.644397
1080.091428,445,2913.936621
38.281676,74,2916.66119
247.686675,164,2917.168797
15.025341,40,2917.268306
641.061095,342,2918.327821
757.412927,333,2921.146486
86.875829,53,2921.321746
442.276495,275,2922.034787
90.308593,48,2924.720213
505.478133,203,2925.331688
80.566304,71,2925.570755
440.185087,273,2926.296302
152.659598,115,2926.69501
113.988639,95,2927.005518
314.059257,206,2927.552604
219.907771,166,2928.083473
224.25445,164,2932.2644
78.886389,57,2932.415886
15.342146,38,2932.56733
232.888303,164,2933.051192
255.025557,178,2935.424123
566.221674,231,2936.03977
713.411198,288,2937.021281
506.752749,198,2937.520527
80.255618,59,2940.076159
1080.86753,452,2941.36608
413.616725,242,2942.170623
80.866973,57,2942.304138
117.141714,98,2942.572179
35.375204,89,2942.826456
413.496366,244,2945.416343
150.151659,113,2947.950997
505.523288,206,2948.562269
898.337674,354,2949.573149
121.525198,105,2949.858686
712.850018,285,2950.607826
8.190763,29,2950.781066
-16.030931,1,2950.810383
1082.369119,445,2954.794972
420.961233,248,2955.53498
116.454971,97,2955.873006
1080.763646,452,2959.013614
506.37453,202,2962.483485
4.699702,25,2962.552078
225.319803,166,2963.009536
566.715784,234,2963.708309
92.219417,40,2963.858295
1082.128315,445,2965.099739
217.067134,159,2965.612663
565.177822,232,2968.448836
118.705559,99,2968.803699
287.790122,173,2971.186752
8.243986,31,2971.265593
231.220037,164,2971.779169
713.773981,280,2972.568756
415.259791,265,2973.383813
505.859855,199,2976.662757
386.007133,179,2977.216769
715.953259,281,2978.004815
715.089498,278,2978.841644
565.869549,226,2979.472216
1082.909128,452,2984.895233
896.60226,372,2985.946393
714.654513,281,2986.856759
1081.553769,453,2990.353497
123.995296,103,2990.65295
714.826187,289,2991.462374
413.378679,244,2993.958018
567.37053,239,2994.641766
566.043083,238,2995.421403
757.932877,330,2998.585209
714.050988,284,2999.414558
1081.847319,450,3000.781793
442.693946,272,3001.546258
505.135462,194,3004.239335
566.672005,231,3006.703545
568.582843,226,3007.406943
1081.591836,430,3008.634619
897.098666,372,3012.112607
88.070531,52,3012.238491
344.136545,199,3012.861366
1080.470048,454,3014.109896
506.380918,196,3016.541164
897.615286,368,3020.494133
438.456958,287,3021.251747
256.625656,171,3021.711098
506.135951,210,3022.319698
72.605571,55,3022.512632
261.54594,185,3023.077528
1082.507779,456,3027.259729
296.689058,183,3027.859682
1081.947065,434,3030.90225
940.48361,394,3034.196443
232.850256,160,3034.728186
6.836893,32,3034.844256
271.815651,174,3035.416404
566.998316,232,3036.181642
567.180123,232,3036.804579
897.75161,377,3040.386297
567.069615,228,3042.787256
897.133915,351,3043.745477
411.387598,244,3044.431655
1081.751007,445,3047.943511
505.477301,192,3048.481046
7.63812,43,3048.621726
260.906478,180,3049.059163
567.140627,241,3049.724343
566.678157,231,3052.243797
714.084343,280,3053.026932
808.681009,411,3056.304016
413.473275,240,3057.034723
1081.220967,441,3058.285385
6.907753,32,3058.374485
1082.695355,430,3062.002369
505.353937,219,3064.406654
895.700665,368,3065.48357
272.548455,165,3065.916762
288.265768,166,3066.49866
505.995965,196,3070.031072
121.582362,104,3070.31397
259.980558,173,3070.783882
566.273112,233,3071.464561
105.820866,94,3071.758694
415.792768,232,3072.433248
1080.648852,451,3078.105489
49.95538,58,3078.272714
566.069971,231,3078.855953
567.555997,231,3079.548427
242.307756,152,3080.002696
714.168374,294,3080.761387
713.408436,277,3083.946071
1082.735055,439,3085.144041
80.775505,57,3085.335453
1080.369674,447,3088.482163
231.702067,163,3091.823794
458.402525,256,3092.503993
565.794903,227,3093.258067
504.402096,207,3093.847354
347.212076,205,3094.437899
1083.014924,444,3098.252511
413.742061,234,3100.686768
231.368722,166,3101.285527
713.377613,287,3102.055204
218.472687,153,3102.550541
260.884687,182,3103.043116
412.637349,249,3106.437022
504.59431,197,3106.963548
1080.632343,437,3108.204355
248.938333,171,3108.629558
897.587042,369,3113.76291
146.2124,111,3114.081379
506.361556,203,3114.728321
896.683999,366,3115.799176
217.897603,157,3116.286324
896.477004,351,3119.387992
296.584913,179,3119.992656
211.116635,149,3120.386328
119.540057,92,3120.796216
1080.827663,444,3123.867651
1080.371981,454,3128.050002
146.012844,111,3128.382677
429.624192,258,3129.089613
566.037635,234,3129.760505
567.013425,229,3130.373184
897.511399,376,3133.996998
-8.053827,1,3134.021255
229.189929,149,3134.49418
117.43571,107,3136.697294
343.728519,204,3137.289262
119.017011,95,3137.597531
224.126933,155,3137.981816
714.19193,291,3138.830128
240.827196,153,3139.298889
97.123927,88,3141.603132
565.330961,234,3142.293501
82.027697,57,3142.475686
1080.768111,455,3143.768245
566.089701,220,3144.371774
505.007592,194,3146.744549
268.40731,185,3149.969869
896.76148,378,3151.006103
285.453967,174,3151.507122
567.07545,228,3152.249147
183.041353,130,3152.563627
14.768938,45,3152.702513
566.169994,238,3155.764685
896.981189,348,3156.879778
117.786662,96,3157.20187
1081.386184,441,3160.396572
186.362117,143,3160.795386
456.612944,296,3164.12797
7.140716,29,3164.277455
714.201996,281,3165.003024
566.214691,230,3165.687507
58.306148,59,3165.87905
713.753122,283,3166.668996
219.329334,168,3167.143951
504.962942,206,3171.917267
283.048318,176,3172.487263
7.008749,31,3172.577257
504.460168,204,3173.09242
1080.080488,445,3174.436519
565.480291,229,3175.03949
117.442712,96,3177.707235
219.42325,152,3178.151649
6.122615,26,3178.228906
206.41527,151,3178.725557
253.00185,155,3179.190872
1081.296985,448,3182.381751
505.983974,204,3183.142256
288.592944,171,3186.532975
286.150057,175,3187.079229
149.037028,111,3187.393613
898.266441,364,3188.453997
898.116181,364,3189.503047
1082.553641,443,3193.900875
75.867508,67,3194.198402
112.88478,88,3196.263795
1081.965723,441,3197.540083
565.811109,239,3198.207408
335.923916,199,3201.851967
714.217118,283,3202.658969
506.015855,210,3203.265628
714.213448,282,3204.040806
93.28804,37,3204.131683
429.476562,244,3204.854566
-16.056147,1,3204.881937
714.062067,278,3210.018383
92.493337,41,3210.119684
91.547529,42,3210.301642
1080.776688,443,3211.587698
297.061002,180,3212.090069
254.732466,180,3212.60713
713.351008,275,3216.331212
225.149961,161,3216.772984
565.719658,238,3217.405473
82.275812,49,3217.581859
460.309926,315,3220.279252
229.434739,145,3220.729253
504.519016,218,3221.345367
414.02394,231,3224.451902
713.691227,271,3225.327104
565.744207,243,3226.113289
1081.127001,452,3227.371086
567.211299,226,3230.238981
4.677473,26,3230.360836
779.068766,411,3233.361109
897.488614,370,3234.497802
712.772985,285,3237.298635
504.669148,213,3237.964553
1083.530672,441,3239.250555
713.99213,273,3240.109414
713.814394,284,3242.764122
211.542419,145,3245.004122
1081.596031,439,3246.285329
896.583126,367,3247.381326
117.59713,99,3247.661278
1079.611898,459,3251.393475
421.572123,270,3252.133194
91.452226,38,3252.238895
413.973037,244,3254.675996
1082.176038,438,3256.131179
713.167381,281,3258.92174
504.110361,201,3259.53604
117.488235,99,3259.879223
119.448689,96,3260.120223
82.27681,52,3260.304451
414.279616,236,3261.000051
847.675591,440,3264.481791
-8.074155,1,3264.561404
343.902696,203,3267.00717
118.671751,100,3267.278778
90.597408,42,3267.386438
896.712684,357,3268.476152
565.964443,235,3269.102059
210.64656,152,3269.567959
897.471823,369,3272.980401
90.944799,39,3273.163514
439.217451,276,3274.007752
756.809569,334,3274.962189
566.176943,228,3277.296652
504.71847,211,3280.129889
413.778625,237,3280.765917
1081.319578,448,3282.094612
755.935354,344,3283.029706
92.393045,39,3283.187568
1079.805856,455,3286.962576
343.213134,209,3289.422752
390.624316,228,3290.05441
712.917743,290,3290.887033
896.367131,374,3294.594
1080.453703,438,3295.933435
504.559831,202,3296.50312
5.97159,25,3296.575872
91.036107,46,3296.736742
503.701586,208,3297.390912
429.651066,246,3302.977249
4.759558,24,3303.042654
566.62173,237,3303.760035
1079.720432,457,3305.075087
414.047383,244,3305.796649
714.169911,286,3308.786892
503.996675,204,3309.421463
206.737421,159,3309.88748
344.447308,203,3310.451597
899.344714,363,3313.305063
-8.061167,1,3313.330536
714.521851,287,3316.647066
460.890167,326,3317.542241
1081.102142,439,3318.777732
1080.864179,453,3322.434439
265.59382,187,3322.941056
58.736592,74,3323.178882
466.18549,312,3325.755041
233.372078,154,3326.226533
714.192316,287,3327.00661
567.218988,226,3330.711639
421.16205,243,3331.507146
896.350458,361,3332.551717
1079.247979,458,3334.013265
294.576252,172,3338.241159
413.630932,235,3338.869814
894.772544,395,3340.067443
504.643162,213,3340.671126
711.747008,296,3344.796103
1082.926634,457,3346.211789
898.172413,368,3347.238268
714.56491,282,3349.855953
292.910101,175,3353.546723
504.474295,211,3354.275199
1079.647128,471,3355.617335
714.979577,281,3356.536742
897.222401,378,3360.490824
83.406445,49,3360.642554
82.009264,52,3360.808796
219.356307,170,3363.076092
895.516871,375,3364.105907
1081.766841,455,3365.330299
714.48202,284,3368.558342
202.525545,140,3368.946347
564.883301,230,3369.619429
141.104837,113,3369.936651
231.233797,165,3370.463333
713.614686,277,3373.042389
564.859744,237,3376.184797
896.106286,375,3377.304624
427.944074,269,3378.022187
754.010552,347,3378.988869
1080.607915,454,3382.885807
420.501176,241,3383.599206
713.519693,279,3386.314605
757.125413,337,3387.189453
754.683614,354,3390.593791
898.16619,367,3391.778772
90.201344,44,3391.889838
430.050847,249,3392.657692
754.182051,345,3395.877887
109.759914,97,3396.253605
108.536334,97,3396.541257
504.30778,202,3398.994331
56.907793,72,3399.180588
505.302587,206,3399.783413
507.106911,196,3400.335556
363.938855,214,3400.946184
713.893624,284,3404.117503
119.276436,96,3404.424603
898.828841,372,3405.510342
415.2966,241,3406.19912
210.274803,155,3406.690387
79.122288,61,3408.686574
564.916787,239,3411.817908
287.255224,171,3412.335078
503.521076,199,3412.83144
1079.428873,466,3414.090032
896.760831,370,3417.361622
896.305651,380,3418.358884
259.67652,187,3420.712749
713.557037,288,3421.532914
105.955196,99,3421.804697
78.323488,62,3421.974943
565.208088,238,3425.430101
91.066605,42,3425.559454
197.896245,145,3425.996727
1083.195891,459,3427.381656
897.143442,375,3428.424265
460.690834,342,3433.956312
49.771642,59,3434.117431
711.44498,292,3434.936798
897.033767,370,3436.076949
897.33475,380,3439.204248
328.449909,197,3439.7863
343.727781,205,3440.431146
3.652974,23,3440.502085
712.89677,300,3441.544868
505.230823,216,3444.055414
564.014061,242,3444.745187
897.170001,372,3448.776049
1081.88299,453,3450.151654
897.688018,369,3451.228366
148.156928,121,3453.620918
263.192953,195,3454.223292
47.110976,54,3454.37842
79.939546,55,3454.550867
342.552863,208,3456.934698
232.398917,157,3457.404142
50.297156,57,3457.579362
-6.493462,12,3457.624386
78.456489,77,3457.851644
15.562714,36,3457.931037
73.033828,68,3458.19181
304.411486,182,3458.739113
1081.53181,444,3462.685855
263.093216,190,3463.385409
148.589665,126,3463.714333
565.943406,235,3464.560969
1081.268415,458,3470.6687
285.314554,180,3471.214113
896.54621,369,3472.192876
894.105551,383,3473.309583
1080.199573,485,3476.706085
39.74057,90,3476.954646
372.215917,226,3477.578411
211.986735,136,3478.034346
105.20111,97,3478.363149
507.100377,288,3480.984002
1082.057374,437,3484.713082
712.970067,296,3485.758549
713.413157,295,3486.604249
464.882403,324,3487.545105
1084.285741,447,3491.466575
898.701012,374,3494.342936
713.785542,280,3495.205105
411.868205,243,3498.241558
6.816538,28,3498.400241
206.971838,151,3498.922305
714.743042,293,3499.835567
939.126566,384,3501.056365
295.27574,184,3501.609571
211.128424,160,3503.889578
506.424994,203,3507.515833
1080.599821,457,3508.789461
141.75959,112,3509.187951
413.478677,241,3509.833858
897.380544,368,3513.543125
1082.16897,449,3514.925928
16.107409,38,3515.082001
217.058345,157,3517.316636
80.62076,55,3517.494002
805.743092,439,3520.806123
755.086394,344,3521.735679
567.188279,231,3522.477371
412.919844,242,3523.147167
414.510661,235,3523.82124
565.824254,236,3527.160282
1080.95623,464,3530.406411
713.697888,282,3531.211899
566.252656,232,3531.774441
566.171437,234,3534.761839
18.643019,42,3534.883213
440.14005,326,3535.855494
110.818179,94,3536.171173
815.425402,404,3537.446343
1081.760954,446,3543.139807
49.301178,58,3543.332538
93.077616,40,3543.481184
82.010973,47,3543.595477
118.661462,110,3543.894739
898.938821,367,3545.028763
504.118769,212,3545.574291
413.226383,243,3546.201434
713.098011,282,3548.337789
328.471441,204,3548.912559
81.135389,52,3549.062466
715.003502,300,3551.783464
211.982524,159,3552.280811
505.278431,205,3552.861064
413.877442,237,3555.945604
249.375289,194,3556.526574
42.436808,81,3556.780134
412.15072,245,3557.471136
468.009719,300,3558.316177
283.149953,173,3558.921901
286.736091,171,3562.193437
713.995747,287,3564.844945
232.224109,164,3565.25394
78.977291,76,3565.499717
462.062224,349,3566.594276
898.564277,360,3567.656634
896.887687,369,3571.891779
897.464408,362,3573.014342
713.568174,290,3575.615809
1081.015679,452,3578.880703
712.80221,290,3579.692079
566.814104,245,3580.45181
344.94759,203,3581.150476
566.876164,235,3581.82463
1081.291219,433,3585.470526
217.814325,161,3585.912801
757.128718,342,3588.636219
13.93006,31,3588.742372
481.478766,346,3589.742097
1082.190645,460,3593.906226
895.719719,369,3595.011552
412.515453,235,3595.673997
1080.79382,453,3601.691967
429.408101,252,3602.427558
265.189171,187,3602.938888
565.503886,241,3603.622861
469.671314,325,3606.52667
413.56132,239,3607.204124
713.657462,283,3608.052417
223.937163,172,3608.532215
151.0658,126,3608.923894
118.222617,103,3611.000136
509.544882,276,3611.815279
118.101462,96,3614.575668
273.080565,194,3615.16359
6.70587,34,3615.26846
504.838297,216,3615.872444
898.42184,368,3616.917476
504.748823,204,3617.549485
898.553541,364,3621.392177
482.48393,279,3624.019147
711.183243,298,3624.836361
57.870043,76,3625.028943
15.123269,39,3625.162327
283.338944,178,3625.720887
897.274035,371,3629.470505
117.934072,102,3629.802653
755.47008,350,3630.842604
712.71165,289,3631.700971
259.333286,177,3632.264468
566.705803,241,3637.506273
712.858355,291,3638.229552
564.965443,236,3638.89567
223.712671,163,3639.439536
218.855471,145,3639.784125
504.479161,209,3640.389458
505.546137,207,3643.265607
14.92874,41,3643.440128
896.887615,371,3644.493872
898.434491,356,3647.26264
371.064385,220,3647.928329
16.312733,37,3648.06169
14.784792,37,3648.152117
140.942673,108,3651.877915
92.387278,42,3652.010803
414.750519,239,3652.702179
89.260543,39,3652.839845
93.184446,43,3653.021317
287.775609,175,3653.529744
396.999071,262,3654.368828
1080.567091,448,3657.716
896.925215,381,3660.734226
1080.33498,459,3661.976833
312.227048,191,3662.492004
566.841453,232,3665.482382
233.229592,161,3665.968459
430.108007,248,3666.77371
1082.142555,440,3668.071316
1080.012689,454,3673.989717
82.340005,57,3674.144691
231.6603,158,3674.63542
83.510518,50,3674.778768
566.422604,228,3675.4349
1083.817913,455,3676.763544
245.265261,154,3677.240234
221.320443,172,3679.494064
1080.639267,465,3681.064819
897.632466,368,3683.839609
296.486322,183,3684.355255
120.169561,94,3684.615969
754.594844,353,3688.428074
713.478696,296,3689.325258
185.856365,150,3689.747818
712.969788,284,3690.530437
412.867147,248,3693.608282
450.44223,277,3696.212969
713.01328,284,3697.040762
-3.557056,15,3697.122864
290.084361,181,3697.621986
79.486947,70,3697.894124
123.650021,98,3698.159677
714.589332,276,3698.93152
79.009807,71,3701.307062
713.968115,290,3702.120646
335.512656,196,3702.616107
711.90081,286,3703.536952
714.570282,285,3706.221866
565.372767,230,3709.407931
713.785365,280,3710.15711
-8.046596,1,3710.187446
506.090104,200,3710.739532
294.270075,178,3711.271521
713.180133,291,3712.067922
217.899882,155,3712.508803
290.986847,177,3715.615982
49.593564,57,3715.768344
894.921982,383,3718.655592
1080.951936,453,3720.169394
755.704775,344,3724.530314
568.503207,241,3725.17226
218.442225,156,3725.671489
429.816213,246,3726.303455
-16.075275,1,3726.339701
1080.431694,460,3727.701423
504.407059,207,3732.868581
611.458742,333,3733.810387
286.814499,204,3734.44697
895.611003,358,3735.504215
505.743293,193,3739.054948
1083.39495,458,3740.361509
341.969752,211,3740.984466
895.651332,378,3743.83985
421.723917,254,3746.607638
564.865075,236,3747.317069
297.414278,178,3747.885182
92.213794,41,3748.067029
1079.310209,456,3749.453489
713.40087,282,3753.213122
16.533133,34,3753.341252
896.509294,358,3754.399899
505.243358,197,3756.756895
429.84822,239,3757.418282
91.078111,42,3757.600362
121.650147,106,3757.862978
756.014068,333,3761.131588
505.88109,206,3761.774737
565.945107,229,3762.44083
1081.123443,457,3763.668328
898.642546,368,3769.335031
530.466206,284,3770.108892
497.324879,288,3770.853373
1081.931486,433,3772.087414
73.313015,69,3772.329549
566.873943,223,3775.38368
283.54966,179,3775.862812
310.914497,194,3776.461519
122.03367,103,3776.764304
84.522202,46,3776.910386
565.147373,236,3779.459897
1081.269472,438,3782.603695
713.429356,276,3783.45597
110.303656,95,3783.732531
1080.904156,441,3785.053243
411.966192,246,3785.838807
344.126449,199,3788.246924
898.938582,369,3791.049994
1080.793796,433,3792.244434
939.205297,378,3795.750055
414.730037,236,3796.563167
566.345221,227,3797.206668
412.928285,240,3797.887174
420.790602,258,3798.739649
1080.032256,457,3803.853298
236.503748,162,3804.364275
1081.150449,453,3805.723487
295.651032,187,3806.339052
713.422908,288,3809.443068
1080.369832,434,3810.750452
850.962948,443,3813.813698
897.380753,373,3817.103004
91.785092,38,3817.233631
413.257909,240,3817.931751
224.055931,157,3818.453897
483.858111,325,3819.344936
937.865943,389,3820.465101
566.77794,239,3823.809855
3.173179,24,3823.876036
150.279155,115,3826.108135
753.91799,339,3826.944644
