#{"t_start": 1777931314.6209788, "env_id": "None"}
r,l,t
1083.593318,461,845.864049
16.368164,38,845.918546
102.652561,82,846.022822
102.459049,86,846.130472
291.935216,197,846.331962
15.466915,36,846.379125
566.943166,234,846.622068
898.762122,369,852.388423
357.398803,207,852.629882
206.682526,138,852.779105
1083.938051,464,853.252074
67.932701,68,853.324272
70.766403,73,853.415844
715.545374,279,853.689487
142.862676,112,853.84695
298.297077,187,854.038322
15.191357,31,854.083903
413.013973,237,860.034154
899.142402,361,860.392805
1083.133753,459,860.860194
412.455288,242,861.105811
568.146691,233,861.326112
69.84656,72,861.405663
57.330581,63,861.485796
119.962215,96,861.60771
70.079844,73,861.6853
1083.161016,450,862.153836
15.112547,39,866.325698
1082.018872,466,866.817601
261.193988,186,867.034561
227.662103,172,867.196855
897.587775,363,867.562876
414.56475,243,867.816548
713.896214,292,868.100429
415.217809,243,868.424121
1082.266876,475,868.924061
900.050471,362,869.277602
1081.706637,471,875.458244
15.085078,31,875.515242
715.553881,280,875.798317
233.880003,163,875.995908
18.066418,35,876.050079
898.845642,357,876.393191
102.447852,87,876.503789
233.159806,166,876.68723
413.555589,240,876.954175
899.001769,368,877.315836
16.675737,39,881.554152
566.836911,240,881.814669
565.975363,235,882.051487
898.723293,366,882.443934
415.185556,241,882.694144
568.23898,230,882.920666
416.26053,243,883.174857
297.117594,186,883.359991
283.122096,175,883.538257
109.81074,88,883.641513
82.031252,79,889.237553
795.711305,420,889.669526
714.832779,293,889.964693
23.807538,38,890.019132
568.345695,233,890.25643
567.620895,231,890.487626
298.486642,188,890.681167
-16.050293,1,890.707731
110.505749,93,890.818533
248.366172,173,891.006924
568.941295,231,896.890548
507.668436,202,897.076069
18.130257,41,897.133157
71.089812,70,897.207287
566.693011,237,897.429129
-16.08699,1,897.445762
1083.468782,450,897.903883
103.210714,86,898.011358
899.864953,357,898.361045
568.07616,230,898.588255
14.952195,32,902.488504
13.23662,90,902.648128
83.373344,46,902.709663
508.326022,207,902.911689
291.503459,183,903.114701
415.076918,241,903.366234
1083.492763,467,903.853295
144.687004,114,903.991063
15.807158,34,904.032043
15.334551,38,904.092488
715.861344,288,909.936096
229.826223,158,910.109759
102.475381,88,910.222447
22.061383,40,910.282845
715.11885,285,910.555246
507.697563,203,910.752903
475.327868,268,911.017694
186.234623,142,911.162585
291.968774,184,911.36738
1082.753883,447,911.859589
1083.298753,454,916.462837
900.732497,358,916.836155
298.467172,185,917.023514
716.42664,283,917.299846
15.153731,41,917.355349
120.33094,94,917.468463
15.89409,34,917.519416
1084.213909,456,917.991625
899.970532,362,918.348122
410.853952,242,918.609933
23.032546,41,924.086736
1083.223021,457,924.596344
125.781902,106,924.711662
716.244657,283,924.992024
186.89733,142,925.145317
-8.070997,1,925.232079
15.768428,37,925.284152
899.686287,361,925.638198
899.517405,358,925.992933
899.096079,364,926.374713
120.100439,97,932.099602
109.968971,90,932.19817
72.300349,60,932.273125
15.973545,37,932.318624
15.598697,35,932.372603
413.047444,245,932.618227
414.479362,241,932.872741
231.880247,167,933.058827
122.183419,102,933.171754
714.817727,281,933.457811
23.623263,39,937.371965
898.778375,369,937.748562
715.066178,281,938.01954
1084.520918,450,938.490786
102.23299,89,938.600954
319.045151,189,938.826536
898.854486,347,939.170562
106.575487,92,939.267498
71.40137,56,939.337149
1082.49297,468,939.834089
505.529276,204,945.700294
568.582165,225,945.921712
70.883979,73,946.006502
314.40769,191,946.19587
1081.977258,467,946.689811
414.58966,238,946.948189
716.618272,283,947.226462
901.319536,354,947.587983
714.499536,287,947.873224
415.133191,236,948.122316
105.710438,94,952.176167
714.856864,293,952.519106
900.669116,373,952.938365
566.994197,238,953.17011
506.855923,207,953.37759
568.547599,224,953.612786
106.80663,98,953.729664
121.87526,104,953.898786
117.480893,94,954.012516
900.347308,347,954.3613
18.452781,36,959.835247
567.609707,237,960.072204
15.545219,36,960.121435
1084.217472,441,960.598153
1082.62843,456,961.067943
120.042139,92,961.184531
230.13239,160,961.367621
97.065788,80,961.467571
1083.683533,457,961.940062
-8.068068,1,961.970578
567.242331,233,967.96838
297.134389,190,968.17097
716.456795,286,968.451941
-8.058751,1,968.479413
22.297969,37,968.539482
15.895894,37,968.59069
225.99563,162,968.772399
900.551745,368,969.12815
507.429733,196,969.329398
901.552622,357,969.67647
506.510621,205,973.716335
83.101096,73,973.823323
103.965513,86,973.923976
313.479447,196,974.125921
314.635868,194,974.324645
229.593065,145,974.48199
714.568213,290,974.77411
1085.270904,450,975.239634
297.642121,172,975.42324
898.306842,349,975.764316
567.183736,229,981.472257
14.333347,29,981.527357
111.073204,87,981.631252
1084.252179,456,982.103063
716.507725,278,982.384663
899.703708,362,982.738472
414.199826,244,983.005939
102.330748,84,983.119614
119.693941,97,983.239266
715.953705,289,983.518406
507.200744,205,989.618299
900.221154,358,989.953546
898.208443,356,990.283627
15.482498,40,990.338131
126.376061,104,990.43835
505.428338,209,990.629343
566.768382,237,990.856917
1082.765074,446,991.325592
110.684566,91,991.432743
900.747055,355,991.780974
715.724253,282,995.626076
567.605772,233,995.854502
568.51277,226,996.079877
796.232163,416,996.533979
567.53585,231,996.759725
506.215806,201,996.957893
1083.652683,447,997.413531
567.312741,232,997.647759
567.952589,233,997.879277
187.90537,142,998.031639
120.024425,96,1003.758651
898.093412,355,1004.104913
898.240009,353,1004.452529
412.529863,242,1004.710426
899.741629,363,1005.060421
566.714564,235,1005.300224
15.659272,36,1005.350911
15.712108,37,1005.40485
263.219222,181,1005.579817
14.256102,39,1005.635813
1080.792006,466,1009.972111
899.050327,369,1010.340063
81.87941,52,1010.402663
110.061936,89,1010.512238
16.780548,36,1010.562649
566.624091,231,1010.795767
1082.835513,451,1011.26212
413.510246,243,1011.516149
102.498242,94,1011.615418
233.260507,160,1011.794893
566.93966,229,1017.653078
1082.088046,455,1018.116703
296.56707,172,1018.298875
15.845134,36,1018.351807
232.544084,162,1018.520252
567.146534,232,1018.752338
1082.357015,467,1019.23667
15.555368,40,1019.2938
-8.079783,1,1019.377
898.852661,360,1019.758623
716.130145,279,1025.694542
15.875561,35,1025.743646
313.753199,195,1025.936428
1084.813771,446,1026.381506
297.94745,175,1026.551832
1084.032441,461,1027.036996
15.45424,31,1027.091401
1084.567602,439,1027.554976
715.699887,281,1027.831028
567.915494,222,1028.046843
75.453946,73,1031.964355
716.54815,277,1032.265984
105.203263,98,1032.381465
102.431539,89,1032.490983
150.248715,112,1032.618751
231.584664,164,1032.800111
186.788556,145,1032.947335
714.826662,285,1033.222706
716.518177,286,1033.506281
343.988962,199,1033.736919
14.60689,69,1039.45137
102.539235,88,1039.56197
900.695638,361,1039.926419
102.56886,83,1040.03546
715.083121,292,1040.320658
507.038607,199,1040.513604
414.427966,246,1040.773262
71.190352,69,1040.852865
1084.572947,439,1041.306687
70.95514,69,1041.384313
900.062645,348,1045.465686
565.634343,237,1045.704901
110.494929,88,1045.816066
229.612143,168,1045.998294
15.46976,39,1046.048012
233.675769,162,1046.228039
145.310866,109,1046.357472
149.364638,117,1046.491184
-16.04652,1,1046.577509
567.872617,234,1046.812352
1085.132085,465,1052.913661
188.511574,138,1053.053342
14.100764,30,1053.105495
22.791133,36,1053.162708
313.186483,191,1053.355206
715.488494,291,1053.647551
233.636352,163,1053.831635
187.50683,141,1053.9716
80.621887,55,1054.038111
901.163558,357,1054.385899
152.181254,115,1060.059392
110.144035,86,1060.161003
1083.18554,468,1060.634316
715.822701,285,1060.906838
15.52596,38,1060.966943
505.297499,205,1061.165384
260.95125,182,1061.360834
567.80017,232,1061.594373
-16.061037,1,1061.617661
714.887378,291,1061.904914
81.800213,51,1065.787591
142.644736,106,1065.910351
568.915603,229,1066.157168
412.663602,236,1066.405361
414.413435,240,1066.66566
445.530053,250,1066.938849
15.775245,35,1066.998557
118.318582,94,1067.113855
506.3472,206,1067.314994
899.865204,363,1067.671782
287.048989,172,1073.416056
717.331528,279,1073.690641
506.643636,207,1073.891849
715.647746,281,1074.167942
715.831572,288,1074.450867
714.763573,284,1074.738304
231.135249,165,1074.921832
629.308489,331,1075.269964
230.27507,165,1075.507858
15.615276,37,1075.561122
900.644845,363,1079.83698
715.431228,292,1080.12681
505.498512,207,1080.325026
49.68321,54,1080.396507
899.905329,365,1080.759415
15.582363,39,1080.824005
336.572171,200,1081.040006
72.037618,69,1081.113432
264.049482,179,1081.296445
15.99643,35,1081.354154
566.156124,235,1087.152198
1083.305946,462,1087.63844
507.118725,209,1087.864456
1083.058065,465,1088.365632
899.838847,372,1088.733474
716.268187,286,1089.013037
297.745576,176,1089.202753
15.594974,36,1089.261922
265.760613,179,1089.440191
318.174418,195,1089.647955
942.680583,378,1095.361792
1083.290547,444,1095.822581
715.297406,283,1096.125378
506.15032,207,1096.324791
-16.064766,1,1096.347434
296.559936,200,1096.542851
1083.39196,462,1097.071734
357.655473,205,1097.313751
-16.050798,1,1097.338099
901.837116,355,1097.684847
567.910559,234,1102.037127
715.578003,280,1102.366739
898.215652,369,1102.769235
900.268505,347,1103.127353
415.575098,242,1103.385407
186.736275,147,1103.521987
310.42566,205,1103.732034
412.22163,239,1103.991389
230.330582,160,1104.156766
415.330116,240,1104.423006
899.658203,371,1110.432387
412.260526,242,1110.693943
507.235537,200,1110.881335
899.626291,368,1111.244351
715.320399,285,1111.532321
900.165396,364,1111.896977
1083.460884,453,1112.36913
715.24776,288,1112.653735
900.723719,369,1113.004908
1085.066903,461,1113.512933
568.013678,237,1117.39474
901.097566,368,1117.775989
568.20154,228,1117.999845
118.378301,96,1118.116637
105.268465,97,1118.218219
566.742348,226,1118.435173
901.209568,361,1118.791837
1083.365733,463,1119.272239
507.6366,197,1119.463322
289.564272,173,1119.650124
899.358431,349,1125.5817
1083.238882,451,1126.052767
504.797086,206,1126.254615
412.715732,235,1126.51671
505.580782,200,1126.713947
71.018151,68,1126.799895
229.269559,166,1126.962738
415.324439,244,1127.233186
506.769843,202,1127.435337
81.109636,53,1127.503847
716.044091,281,1133.480818
567.647561,225,1133.703406
102.625041,86,1133.814051
506.872934,199,1134.014826
230.345878,165,1134.195273
416.511371,242,1134.46633
313.752657,194,1134.662167
233.593224,163,1134.843798
901.513347,365,1135.200967
1085.307891,436,1135.660187
1086.099677,452,1139.839702
83.062676,52,1139.90044
716.555797,289,1140.192737
233.265338,166,1140.373158
233.1798,161,1140.563426
292.498258,199,1140.807805
567.128427,232,1141.037859
566.180162,235,1141.282065
902.012263,362,1141.625937
229.596659,162,1141.807368
81.366191,50,1147.658964
415.385927,246,1147.918109
414.620051,238,1148.172819
102.872119,80,1148.274949
506.944228,197,1148.470515
1085.353127,446,1148.955702
1083.485918,449,1149.423392
80.781731,52,1149.492782
415.707792,249,1149.755212
1083.65948,447,1150.237309
83.324143,50,1155.819515
507.528276,202,1156.006885
119.653941,101,1156.10698
506.057105,205,1156.299058
902.546975,354,1156.628585
-16.084005,1,1156.654666
414.310694,240,1156.898275
810.975111,409,1157.337509
567.284515,240,1157.577979
506.765812,205,1157.775641
508.948197,201,1161.735054
901.677189,360,1162.098558
416.183754,239,1162.352384
233.219146,163,1162.531042
901.326449,354,1162.88048
113.826291,94,1163.004418
1085.507583,452,1163.469975
1084.749993,437,1163.931577
36.88308,86,1164.093093
233.368477,172,1164.279144
81.166929,51,1169.786446
117.139568,95,1169.911851
568.584641,226,1170.127468
415.852083,244,1170.38702
716.333514,290,1170.666261
297.110748,174,1170.851315
568.261971,229,1171.0728
186.880822,145,1171.217712
416.025346,234,1171.462517
102.024718,83,1171.562951
14.254944,35,1175.364923
113.67388,91,1175.492829
716.344982,279,1175.816567
414.596103,237,1176.114461
505.949459,208,1176.329251
1084.635993,456,1176.795467
288.912722,173,1176.973851
717.027487,281,1177.246914
567.614763,233,1177.494489
81.417506,53,1177.561036
567.013901,235,1183.342827
902.302071,362,1183.699408
567.834567,236,1183.929154
1086.043181,446,1184.389781
415.883143,241,1184.656638
299.666536,175,1184.845537
149.721777,114,1184.971629
22.661166,40,1185.038424
187.991483,147,1185.191306
314.236457,193,1185.388045
716.752908,286,1191.328898
233.619341,177,1191.490359
15.779346,38,1191.545337
717.388235,286,1191.823932
1085.837731,447,1192.290452
120.365078,91,1192.404387
15.501321,37,1192.455633
1084.902044,454,1192.932348
568.805957,230,1193.153661
1084.664082,452,1193.622293
716.935587,279,1197.611314
233.188015,166,1197.796626
1084.532187,453,1198.269458
215.808256,137,1198.420642
78.366405,50,1198.486932
507.31664,201,1198.681184
24.752676,99,1198.78644
81.337786,49,1198.855237
265.263866,180,1199.042028
716.477394,289,1199.320589
232.901902,162,1205.057177
4.68797,27,1205.103641
1084.200777,457,1205.5888
249.475677,153,1205.743171
415.661131,232,1206.001096
231.808953,140,1206.140301
716.641507,286,1206.430317
507.752652,198,1206.621488
52.968476,74,1206.70653
102.403614,86,1206.839381
414.82273,241,1211.006145
-8.038404,1,1211.034498
82.150272,52,1211.100976
14.944077,40,1211.157448
413.436716,232,1211.40106
415.907901,241,1211.646897
187.352568,146,1211.799713
1086.283617,456,1212.270946
234.069546,166,1212.456284
416.457153,235,1212.703809
347.906617,209,1218.272595
77.274712,60,1218.358989
234.141474,160,1218.5251
1083.743752,454,1219.003756
900.799095,365,1219.373793
901.547856,373,1219.819095
119.438385,96,1219.93824
-8.051694,1,1219.963602
1084.346034,451,1220.423076
330.368229,194,1220.637458
416.43622,237,1226.561695
81.341305,53,1226.63306
125.006467,97,1226.748177
901.934615,359,1227.09202
230.641113,170,1227.28186
415.972966,241,1227.550702
716.999139,292,1227.86365
65.115257,70,1227.94683
289.109794,173,1228.123063
507.479651,207,1228.329887
15.78392,38,1232.214018
188.123508,143,1232.357965
79.575177,61,1232.439028
1083.201903,461,1232.925456
507.050596,208,1233.132225
267.07256,186,1233.325397
507.574195,202,1233.525831
901.437593,363,1233.872284
718.034274,276,1234.167792
119.068905,94,1234.282284
716.497147,286,1240.355756
567.676537,237,1240.594539
716.913318,283,1240.871419
233.836783,166,1241.049638
900.921539,354,1241.39873
567.692177,232,1241.629376
506.432529,201,1241.834667
119.636412,102,1241.940998
126.246839,96,1242.055607
715.628573,291,1242.340836
900.605799,368,1246.581222
901.194075,363,1246.958039
143.206883,110,1247.096816
416.155824,236,1247.351908
415.441689,235,1247.624089
267.00457,185,1247.83808
102.037172,93,1247.93744
146.897478,110,1248.064479
506.211561,203,1248.261389
507.43804,203,1248.45764
226.324232,166,1254.103337
1083.536854,441,1254.643448
1084.154728,455,1255.210314
243.382227,150,1255.398809
1085.284148,437,1255.949244
1084.96102,440,1256.502906
1084.42794,450,1256.996642
449.012514,295,1257.301245
507.527042,201,1257.505329
119.738195,92,1257.621335
281.032897,192,1263.728393
149.611385,114,1263.859925
102.813645,84,1263.966614
1083.059937,454,1264.429768
507.531068,205,1264.642583
71.858949,70,1264.72395
102.578171,85,1264.828423
1084.6905,461,1265.310381
-16.07095,1,1265.327424
330.917446,197,1265.556741
315.846187,183,1269.531384
111.933765,91,1269.641827
288.572811,173,1269.824217
507.662415,208,1270.022259
717.278462,284,1270.318327
119.891375,92,1270.43381
416.38127,236,1270.681618
414.94485,236,1270.935033
716.688957,289,1271.217622
54.688914,89,1271.373348
716.423227,295,1277.090414
567.782546,236,1277.318921
119.786793,101,1277.426553
1084.713792,466,1277.935089
125.851931,104,1278.046079
40.699982,89,1278.153231
1083.261458,450,1278.615057
187.05365,152,1278.770839
147.086087,111,1278.897313
256.556277,160,1279.071234
422.715804,275,1285.058056
56.580966,92,1285.155627
1083.322703,443,1285.591086
506.809125,206,1285.782636
506.231944,208,1285.975632
146.370794,116,1286.096602
1083.815989,458,1286.567166
81.027408,55,1286.636498
261.715345,176,1286.832069
110.206668,90,1286.939026
507.543671,204,1290.94
900.427216,359,1291.308017
902.326678,364,1291.660413
901.137303,355,1292.011638
507.610429,207,1292.209883
1085.334737,438,1292.664082
1086.3195,450,1293.143659
1083.891017,456,1293.614896
233.770304,161,1293.795564
1082.449144,464,1294.289196
-8.041814,1,1299.987333
-8.062194,1,1300.012107
120.187666,101,1300.132694
507.613249,206,1300.344543
232.593641,161,1300.569616
567.71866,229,1300.806483
232.757782,163,1300.984993
232.986736,161,1301.167936
507.33501,205,1301.36777
568.962741,233,1301.600296
75.332505,66,1305.328295
232.949646,164,1305.504682
7.143056,28,1305.552706
900.963521,362,1305.90255
230.623159,165,1306.087135
33.962701,93,1306.190729
567.074199,230,1306.418475
716.878879,281,1306.692907
716.855662,288,1306.981053
901.755997,366,1307.343987
717.432817,291,1313.35079
98.086768,90,1313.451092
1084.142625,450,1313.917128
716.218265,278,1314.198153
248.501804,154,1314.36543
716.558693,287,1314.643041
506.645127,205,1314.85604
568.226669,233,1315.090673
716.166548,287,1315.369596
415.87402,247,1315.62235
1083.653729,465,1321.749269
246.065381,173,1321.914202
149.569043,110,1322.033413
1084.773759,453,1322.537066
31.601858,105,1322.646329
1083.24866,455,1323.129287
717.06576,285,1323.405408
901.189028,357,1323.756473
900.491509,352,1324.103812
29.519109,102,1324.217265
233.489159,166,1328.124356
243.5125,151,1328.30021
357.292077,209,1328.522725
1082.699956,458,1329.065669
267.609175,181,1329.258452
717.15369,289,1329.565461
506.765508,207,1329.765278
292.471433,174,1329.966224
506.913262,210,1330.186015
1084.153885,448,1330.65135
233.957984,166,1336.345864
188.571783,146,1336.498258
288.931791,175,1336.678702
1.496234,102,1336.789384
3.562126,28,1336.833258
901.225532,356,1337.17615
150.649012,115,1337.318184
416.162892,242,1337.573503
347.587332,203,1337.800237
901.552056,352,1338.163524
1083.569893,437,1342.481881
293.331832,201,1342.701948
106.043606,95,1342.803802
1083.108687,467,1343.281743
715.665543,287,1343.564246
568.060172,234,1343.794614
285.139615,172,1343.985665
7.776802,37,1344.036151
49.659147,96,1344.151953
717.063369,279,1344.418783
120.037252,94,1349.878045
233.133948,160,1350.053579
716.232762,284,1350.326408
346.197853,202,1350.550884
118.70192,94,1350.658626
345.643846,208,1350.916741
1082.157963,462,1351.408142
900.617287,363,1351.768013
567.387572,228,1351.988363
415.388203,244,1352.241116
715.789295,287,1358.07843
1083.334516,469,1358.548385
567.266761,232,1358.77109
230.577995,160,1358.951335
901.175475,364,1359.304761
899.721181,364,1359.665561
1082.417951,472,1360.155345
110.150397,87,1360.260809
111.343697,90,1360.365
345.980024,210,1360.587561
505.444649,212,1364.549942
110.270892,87,1364.658658
507.868839,203,1364.85892
1084.02897,450,1365.343308
64.570289,78,1365.439794
569.792232,226,1365.676939
1082.57751,452,1366.137897
507.867172,210,1366.337908
1084.579685,441,1366.804374
568.236709,240,1367.037076
568.150471,230,1372.978176
233.625863,165,1373.163564
413.413936,236,1373.412566
716.276987,278,1373.702574
569.242593,231,1373.938222
66.043636,70,1374.018915
36.192754,96,1374.124245
232.898448,160,1374.298754
715.831347,281,1374.578863
717.386996,284,1374.857955
197.329227,151,1378.771976
291.176707,170,1378.956489
6.4256,43,1379.005233
567.952795,225,1379.243052
156.099709,117,1379.371276
77.385369,66,1379.453495
717.311291,278,1379.720584
51.093412,95,1379.827478
900.960887,364,1380.192436
-16.05691,1,1380.226257
566.868922,230,1385.817357
715.022366,291,1386.156675
-8.050622,1,1386.183237
568.060593,240,1386.437167
226.090995,159,1386.611964
900.218937,364,1386.967696
902.578712,371,1387.340868
507.166654,209,1387.531284
26.903389,91,1387.640217
506.558589,210,1387.855968
432.282627,248,1393.757848
1085.717083,461,1394.252354
389.342095,217,1394.500344
82.654389,48,1394.564346
569.014375,227,1394.784878
568.228883,231,1395.011405
568.089162,237,1395.247806
715.988268,283,1395.523729
507.404529,207,1395.725292
718.232964,285,1396.001925
416.22638,241,1399.976002
-8.049339,1,1400.007319
715.710867,290,1400.289138
902.226379,373,1400.651288
567.564793,240,1400.882851
78.796903,62,1400.961912
717.00742,285,1401.238925
716.86606,276,1401.529103
148.988398,114,1401.660819
902.058722,372,1402.025144
248.12074,147,1407.683057
717.598014,289,1407.969609
568.082926,233,1408.199211
900.38945,375,1408.58302
236.348839,167,1408.771266
1082.460035,467,1409.254888
567.293071,226,1409.497793
717.428857,284,1409.781589
717.131459,290,1410.0707
568.586113,229,1410.301847
160.239478,116,1415.920959
102.647055,89,1416.088359
15.60753,44,1416.147661
902.693715,356,1416.473936
717.004333,288,1416.746877
568.275856,229,1416.965462
900.139868,358,1417.318932
79.385244,63,1417.395903
901.397211,357,1417.745924
901.098094,367,1418.10033
718.062234,278,1422.212771
567.665632,230,1422.440225
412.655021,241,1422.699066
78.194972,61,1422.773866
227.581998,161,1422.955425
119.402372,96,1423.072673
416.081806,235,1423.32509
568.819328,230,1423.544888
1083.467975,454,1424.023661
415.946908,238,1424.276929
416.542196,231,1430.212698
506.513806,203,1430.412639
566.27078,231,1430.644792
77.738975,66,1430.726493
567.295835,232,1430.949935
315.922842,180,1431.158652
506.726737,207,1431.357379
568.940361,234,1431.591093
902.708412,351,1431.938201
241.942935,148,1432.090658
716.76545,267,1436.419803
152.80088,114,1436.551723
900.50205,349,1436.889457
507.047233,203,1437.105331
236.379449,170,1437.288043
293.485649,168,1437.467265
33.89251,101,1437.573087
505.596992,201,1437.774656
901.104341,354,1438.136082
1085.86575,442,1438.619718
506.179603,212,1444.246559
62.23659,82,1444.346266
110.049588,92,1444.471082
507.187077,205,1444.671328
78.66799,69,1444.749597
102.971785,83,1444.860984
120.061974,98,1444.990182
5.759791,30,1445.093794
506.585984,200,1445.305985
119.196551,94,1445.423217
15.061225,41,1451.000579
416.206786,241,1451.241692
233.425433,161,1451.410555
1083.619123,452,1451.862823
902.244078,362,1452.201545
900.344981,371,1452.57564
507.984928,208,1452.779238
1085.722683,435,1453.228307
231.591397,167,1453.416225
416.20895,242,1453.670423
717.093693,284,1457.860841
567.721824,224,1458.090746
80.226278,61,1458.161909
568.008453,230,1458.390796
717.273885,273,1458.669652
900.108905,368,1459.031003
900.792574,366,1459.385047
900.495058,366,1459.754067
717.095804,279,1460.024415
716.043142,294,1460.312983
1083.045053,448,1466.217499
568.572228,242,1466.45242
568.946009,233,1466.682819
109.875436,93,1466.804609
567.273554,227,1467.026125
566.891275,232,1467.274111
59.090228,59,1467.349293
1083.145735,450,1467.814225
78.147376,62,1467.893818
507.274225,198,1468.087608
716.573539,285,1472.396052
99.087429,87,1472.487786
14.804304,41,1472.54183
330.366413,191,1472.770666
119.834681,94,1472.887325
416.585199,235,1473.132239
507.270877,204,1473.387304
569.772501,224,1473.609242
717.57406,278,1473.88602
120.274136,92,1474.002623
78.961532,61,1479.651947
-8.073162,1,1479.676735
568.102605,222,1479.900937
-16.043999,1,1479.926232
79.527216,61,1479.998288
150.263092,112,1480.131127
508.078349,210,1480.331564
113.663548,95,1480.445964
109.99743,89,1480.555117
118.620141,93,1480.670687
902.53753,355,1486.727244
416.015957,237,1486.967689
900.528824,361,1487.323786
152.677331,117,1487.45665
717.631533,278,1487.726148
149.968916,116,1487.857918
432.161344,247,1488.12244
506.704571,206,1488.32558
567.181748,229,1488.547097
233.449889,165,1488.741976
233.576302,166,1492.683985
154.115748,112,1492.799639
1083.333736,445,1493.275739
249.520498,150,1493.457409
1084.914693,428,1493.905761
415.91251,240,1494.160387
119.784204,96,1494.279179
103.198589,88,1494.381872
119.126178,95,1494.496606
1086.88871,441,1495.032372
901.739349,376,1501.188078
261.446433,187,1501.374905
1084.19778,430,1501.821782
234.019856,163,1502.007157
120.462395,92,1502.120613
119.366484,95,1502.245765
716.228872,275,1502.515312
507.025726,202,1502.711367
296.173912,181,1502.915692
566.731064,232,1503.147223
900.535987,363,1507.177107
901.153304,355,1507.541571
716.544647,285,1507.837964
80.844084,55,1507.904979
1084.489856,430,1508.359434
233.064321,161,1508.537933
567.541688,238,1508.773556
507.774944,201,1508.973179
117.552946,95,1509.092567
118.644531,95,1509.207221
125.23894,93,1514.779245
1086.222459,440,1515.234834
415.998305,240,1515.490896
901.275794,355,1515.839707
79.34844,66,1515.925992
152.894406,112,1516.051433
153.658889,114,1516.182183
716.914996,289,1516.465523
78.292616,60,1516.537189
1084.549958,433,1516.981721
1083.434361,444,1523.141911
110.525346,93,1523.241748
567.852559,230,1523.47869
416.246518,233,1523.753536
232.296717,160,1523.926502
1084.000901,454,1524.394914
716.977596,276,1524.673378
120.138471,93,1524.789897
121.267828,95,1524.96289
416.078263,245,1525.225352
567.759432,230,1529.331219
784.077732,401,1529.745388
295.078517,182,1529.947237
414.758834,242,1530.229778
266.962889,183,1530.432267
1083.936435,460,1530.907073
198.372235,146,1531.050628
152.924498,112,1531.17803
82.695211,61,1531.255928
79.973198,61,1531.328219
901.561676,344,1537.153195
507.697901,201,1537.348427
15.869335,39,1537.403673
79.194165,69,1537.488011
267.474188,182,1537.68618
-8.04403,1,1537.711405
567.543127,231,1537.934467
233.64334,166,1538.123522
902.367105,360,1538.501116
416.140385,239,1538.760253
80.965605,60,1544.726902
569.162631,231,1544.936511
507.495902,206,1545.135763
152.811222,113,1545.2602
152.756763,117,1545.390854
227.879997,158,1545.562214
507.192332,206,1545.763648
416.654383,235,1546.00353
231.161081,159,1546.178108
568.373465,236,1546.405504
899.63647,369,1550.54852
262.159227,176,1550.738079
507.025503,211,1550.945013
717.445183,283,1551.222626
15.949655,38,1551.280562
567.301812,230,1551.503537
567.061888,224,1551.721418
506.773633,201,1551.926195
506.713386,211,1552.145829
313.137884,192,1552.339521
14.708031,37,1557.785466
902.35003,353,1558.13087
233.448946,159,1558.36663
1083.898411,444,1558.832295
507.541582,202,1559.044048
507.088463,202,1559.244107
1084.316278,434,1559.699858
415.257575,239,1559.94432
718.217253,289,1560.233174
507.037622,201,1560.429351
232.527909,157,1564.433948
416.388499,237,1564.697778
357.322048,208,1564.933813
1084.69309,431,1565.399712
117.476433,94,1565.514549
263.103773,187,1565.699153
121.60673,106,1565.805184
507.227065,212,1566.017492
412.126099,234,1566.260498
506.666715,203,1566.456202
293.650838,174,1572.228739
80.845712,55,1572.306151
717.133437,278,1572.577332
117.433415,92,1572.682655
122.154859,104,1572.792024
717.113089,284,1573.068849
415.460304,233,1573.322437
230.386105,168,1573.493404
902.199156,367,1573.855978
-16.04966,1,1573.886112
569.403661,217,1579.829278
1084.841487,435,1580.262527
-8.078194,1,1580.290606
37.416089,88,1580.383263
716.192061,285,1580.659509
900.212063,363,1581.005748
568.186644,224,1581.235322
1084.843018,435,1581.693771
233.478219,167,1581.876686
78.299891,62,1581.949689
718.168916,283,1586.381551
118.90666,98,1586.494379
901.911592,368,1586.880386
-16.081195,1,1586.908667
15.694436,40,1586.966055
715.658753,279,1587.251806
460.182599,273,1587.595791
411.851429,237,1587.850969
507.128716,200,1588.048895
118.006224,91,1588.151013
900.850846,361,1594.064649
220.673998,149,1594.226011
506.486672,208,1594.425503
716.430241,284,1594.716139
717.010261,280,1594.989146
509.524557,280,1595.294208
230.423892,160,1595.472641
119.602312,98,1595.589288
80.740543,58,1595.663077
568.604227,225,1595.893201
718.988572,274,1599.878571
186.403935,142,1600.02191
568.975972,226,1600.241747
212.959803,147,1600.406307
263.316548,179,1600.602828
231.133017,160,1600.779745
506.251063,197,1600.972905
80.785646,64,1601.04892
1083.466232,449,1601.545548
900.67585,366,1601.89707
232.773578,156,1607.43491
567.171984,237,1607.664307
508.117362,203,1607.861864
-8.043588,1,1607.885497
119.189218,97,1608.006711
102.731973,84,1608.118464
508.157868,209,1608.324756
1084.098815,447,1608.801647
1086.59177,426,1609.255836
716.661815,284,1609.538068
716.43558,288,1615.546869
1085.79377,435,1616.059608
81.202162,57,1616.132304
415.671025,234,1616.377837
267.135669,176,1616.56706
414.503342,240,1616.836505
110.454558,88,1616.944197
118.386511,95,1617.054504
1084.005223,434,1617.493036
568.543452,240,1617.72675
111.01584,88,1621.529541
238.08298,168,1621.713767
505.645827,210,1621.922177
