#{"t_start": 1777931312.665614, "env_id": "None"}
r,l,t
1080.927791,492,1126.073454
116.935457,101,1126.376007
900.125494,370,1129.857106
537.549992,315,1130.834774
118.541906,103,1131.24999
715.001033,301,1133.925467
49.415727,58,1134.073581
345.522908,216,1134.692917
898.932635,379,1138.307334
898.473455,362,1139.32643
95.883693,86,1139.566212
120.651157,109,1139.910612
1084.799895,469,1143.854068
343.178456,210,1144.574434
410.874531,243,1147.029283
567.135515,241,1147.801634
345.173381,212,1148.495006
152.362454,117,1148.818291
77.566211,92,1149.091382
713.724504,296,1152.637981
81.303013,60,1152.804432
940.810225,428,1154.164476
331.72487,200,1154.767808
413.54169,248,1155.510706
565.890933,238,1160.199554
1083.536875,456,1161.456083
414.999512,251,1162.222074
1081.487739,492,1166.397169
566.258548,243,1167.081239
714.311101,304,1167.926025
506.688173,209,1170.412577
1083.587384,474,1173.608016
1082.080921,483,1175.008733
566.601529,251,1175.708959
224.477851,165,1176.170259
15.15015,36,1176.341235
509.318222,296,1179.568541
14.065603,31,1179.682578
579.896871,332,1182.38695
715.272754,287,1183.310629
899.53836,372,1184.381916
313.773866,203,1184.984365
358.542607,215,1187.943838
506.430012,210,1188.447892
309.304426,214,1189.151621
118.614225,101,1189.433044
348.567488,211,1190.128239
95.85358,81,1190.371191
788.444475,443,1196.217954
209.577899,166,1196.667085
1082.723411,478,1198.115381
231.769075,168,1198.599227
567.553409,240,1201.340812
119.52361,96,1201.640403
1084.669632,467,1203.038394
102.079876,91,1205.139611
260.092629,192,1205.681643
15.269901,39,1205.838985
897.78845,373,1208.900988
414.775479,246,1209.646833
72.179987,72,1209.854808
102.640751,83,1210.087509
318.340818,201,1210.78655
415.057192,238,1211.598052
566.312932,240,1212.294647
567.494156,243,1214.934348
566.758798,243,1217.513722
715.762863,303,1218.312378
1081.810678,482,1219.613491
14.782143,50,1219.752157
505.143218,215,1222.973889
551.759129,305,1223.982334
716.377097,297,1224.885071
228.310103,170,1225.422865
66.498485,66,1227.46192
225.8127,162,1227.915563
231.311327,145,1230.378773
808.317636,446,1231.69868
114.218063,92,1231.985855
1086.168387,473,1233.510952
567.800298,248,1236.479817
899.76614,374,1237.673926
1083.11033,474,1240.937225
33.653797,99,1241.21745
118.319922,95,1241.478595
103.008895,92,1241.770999
110.007445,92,1244.358744
117.237863,107,1244.596288
566.446852,246,1245.307002
356.949654,222,1246.049669
109.539464,101,1246.40556
715.44442,298,1247.169143
297.034739,186,1247.825658
232.515418,169,1252.490023
898.915761,372,1253.473995
898.947015,366,1254.500591
505.73818,209,1255.125942
1082.559752,461,1260.442243
230.665989,166,1261.031543
716.975288,287,1261.986516
120.154011,97,1262.316326
717.103663,294,1264.956781
233.122822,171,1267.583551
415.270574,249,1268.387182
119.051605,99,1268.690119
899.153465,371,1269.720421
15.058077,40,1269.842084
232.53855,171,1270.346311
91.079046,90,1270.606478
168.817407,121,1270.995415
81.789654,52,1271.141456
188.170873,144,1273.702089
567.310943,243,1274.38797
15.773668,45,1276.343648
99.199954,91,1276.553122
1082.859248,475,1277.945712
447.702345,263,1278.671268
506.264027,212,1281.684766
49.394279,55,1281.88168
156.488556,119,1282.254462
1082.766065,493,1283.601552
110.759509,94,1283.986999
415.164377,249,1286.592208
90.667863,86,1289.034114
-38.094633,101,1289.308002
186.446927,147,1289.773097
77.79537,71,1290.033705
900.412474,369,1291.065955
559.240726,322,1292.024409
413.793258,245,1296.415251
1082.328059,480,1297.849905
255.935236,192,1298.37731
412.747639,249,1300.997654
568.104795,239,1301.725979
142.316152,112,1303.757988
567.941663,241,1304.393278
716.568443,295,1305.366894
1081.566928,490,1306.754183
716.949718,294,1309.724432
287.1773,176,1312.035298
118.836574,99,1312.451849
-16.048471,1,1312.480639
566.518243,243,1313.24587
1082.148714,475,1314.589687
118.550604,99,1314.936761
413.169729,250,1318.233958
3.174356,29,1318.335011
8.679846,46,1318.467963
152.087513,118,1318.848411
716.433356,288,1319.731725
96.34257,87,1319.998561
265.180904,191,1320.543933
313.035507,223,1323.05316
70.404188,86,1326.312469
397.489817,232,1327.002807
507.363149,217,1327.588013
715.950761,292,1328.480827
898.642993,382,1329.579016
110.97073,98,1332.669997
149.683806,118,1333.016883
113.490295,93,1333.296391
7.099831,46,1333.42977
567.443504,246,1334.138813
715.481192,290,1336.823962
116.124989,94,1337.079787
114.695089,101,1337.392832
14.850206,46,1337.556175
715.406197,302,1340.370863
284.19158,180,1340.935862
103.183152,84,1341.163198
119.442509,97,1341.510454
-8.047466,1,1341.537012
357.425725,219,1342.230822
505.243846,221,1342.927336
5.751951,73,1343.130833
120.190649,98,1343.420593
940.483907,402,1348.770957
14.749923,49,1348.978644
567.796479,241,1349.565094
344.767937,217,1350.235371
715.236532,296,1351.079008
505.407641,204,1351.600171
16.591731,57,1354.402047
717.214129,299,1355.317377
716.14917,300,1356.167922
900.401078,389,1359.1283
117.282269,96,1359.428247
106.293416,100,1359.6861
566.429223,245,1363.249853
-16.070122,1,1363.289367
117.3284,98,1363.53922
505.115472,224,1364.1617
716.660763,301,1365.115453
898.955429,384,1366.228446
505.357159,226,1369.543753
565.208799,256,1370.588561
716.502236,292,1373.205847
506.17191,218,1373.808605
119.779768,100,1374.137596
414.729832,248,1377.023059
715.314765,298,1377.891958
117.00123,98,1378.163682
1082.168462,468,1379.555295
23.322054,40,1379.712485
716.287643,291,1382.233682
898.624642,385,1385.079916
-16.069035,1,1385.107922
413.338274,257,1385.837229
53.817911,126,1386.223433
261.420308,194,1386.792112
716.268839,290,1389.867963
716.925221,296,1390.836203
1082.443015,477,1392.24424
1081.857309,478,1398.013231
79.714928,68,1398.257098
413.399264,243,1398.941083
505.55512,223,1399.572021
716.352916,293,1400.490405
414.888032,250,1401.233824
715.486578,292,1404.403271
714.950282,299,1407.091096
63.136063,88,1407.351894
315.232784,188,1407.93705
898.323809,378,1408.993277
246.218062,160,1409.448445
54.690289,101,1412.601945
504.66487,213,1413.143298
716.520077,297,1413.978029
504.940717,227,1414.688486
1081.511478,478,1420.290362
100.228507,92,1420.574281
345.347348,210,1421.229373
531.368182,306,1422.100903
505.946991,209,1422.7032
37.442756,91,1422.940818
314.568884,189,1423.651028
506.223378,221,1426.565675
1082.892188,468,1428.141056
118.12137,100,1428.428085
1082.595824,481,1431.73922
716.671727,288,1434.84175
416.560572,238,1435.69016
567.721119,239,1436.396895
715.903273,280,1437.287816
414.955428,244,1438.017448
219.372718,140,1440.90715
341.915412,202,1443.26573
242.748639,148,1443.68961
506.377825,220,1444.272657
119.006703,95,1444.588871
898.893781,379,1445.735085
233.031601,176,1447.678099
124.409417,105,1448.017358
715.638412,304,1448.83489
4.757551,25,1448.908924
1082.160423,477,1450.261914
284.580941,172,1452.637929
355.357692,216,1456.010715
567.09073,254,1456.781438
715.970886,288,1457.643315
414.622999,248,1458.450854
-16.081128,1,1458.478312
288.380626,181,1458.972638
16.016833,45,1459.20015
75.607724,83,1459.437937
715.0368,291,1463.040274
900.162059,379,1464.076773
44.231991,54,1466.048647
16.281913,46,1466.166896
716.509594,290,1467.062256
79.007555,70,1467.273939
18.462536,46,1467.433351
122.092706,112,1470.103396
566.535156,241,1470.892885
76.167041,74,1471.104101
566.08756,256,1471.922896
233.105772,168,1472.489344
900.966519,384,1473.715181
309.658404,216,1476.359148
716.481438,293,1478.968268
261.878617,190,1479.583352
566.631197,238,1480.262456
1081.6347,484,1482.893534
430.646123,261,1483.728085
551.591244,316,1484.601647
567.413837,244,1485.397212
899.193373,371,1490.742683
506.229593,214,1491.362627
76.618556,71,1491.595261
716.989757,288,1492.450741
75.839598,88,1492.759501
74.815351,80,1493.026208
714.816368,294,1493.883155
567.124756,239,1497.084801
415.111031,243,1497.840636
315.413517,188,1498.375751
232.573717,170,1500.785526
112.973759,95,1501.181828
268.049694,186,1501.741664
36.365185,88,1502.031703
567.062072,238,1502.676864
110.603912,91,1505.391598
568.385254,240,1506.045587
291.844721,173,1506.493701
716.019707,284,1507.365401
284.85709,172,1507.835674
254.45434,156,1508.365174
344.724184,207,1511.394667
414.188824,253,1514.080737
1082.88479,469,1515.364451
505.882562,219,1515.958807
715.315745,303,1519.156103
214.147054,139,1519.526356
98.308374,86,1519.792659
102.108436,87,1520.067019
121.831868,108,1520.433738
566.273109,258,1521.215402
149.507037,119,1521.637524
4.598755,30,1521.73916
289.010907,178,1523.954273
113.612891,94,1524.367696
568.302569,237,1527.538987
80.195516,64,1527.772377
808.97716,440,1529.069588
714.274253,303,1530.035084
111.082407,95,1530.367605
900.126379,379,1533.699221
149.061855,115,1534.097345
14.61896,45,1534.249859
899.587105,374,1537.179326
1082.528073,470,1538.495139
119.344992,98,1540.782293
297.462627,183,1541.392531
566.757318,236,1542.19484
119.914363,101,1542.550458
-16.04097,1,1542.579378
236.943103,172,1543.227014
718.179276,286,1544.112742
567.758434,248,1546.582269
79.507662,55,1548.496783
568.015219,240,1549.208006
716.540002,294,1550.091298
14.526798,56,1550.255572
109.912471,100,1550.52822
898.654288,378,1551.750437
1081.402946,473,1555.251479
789.134686,415,1556.458862
716.649341,287,1559.110335
117.584914,94,1559.392521
106.102132,96,1559.635405
80.787529,55,1562.536204
899.94001,360,1563.636099
235.60569,175,1564.201068
229.963759,173,1564.779532
109.488697,94,1565.013972
231.310505,147,1565.399174
119.113559,96,1565.714494
717.775247,288,1568.852969
898.891135,366,1571.807682
415.190164,250,1572.513064
505.933204,210,1573.105647
118.68302,97,1573.33375
413.952899,244,1575.966353
77.363939,67,1576.144371
494.659098,271,1576.991593
345.626186,207,1577.572771
716.044998,295,1578.514666
312.310967,194,1579.184097
413.910931,251,1584.240787
308.476335,178,1584.754264
233.241929,158,1585.187663
414.160237,245,1586.019852
415.630516,248,1586.853487
109.681924,95,1587.195257
411.476556,246,1587.981816
566.481367,247,1590.78054
-8.075343,1,1590.807124
1081.560466,472,1593.951922
49.73094,57,1594.152285
336.508421,208,1594.904474
1084.570637,457,1598.451661
259.252734,182,1598.969562
505.431936,217,1599.634949
415.358873,236,1600.282688
789.280046,419,1601.519134
901.247986,358,1606.638917
900.98609,362,1607.615144
414.621285,254,1608.348529
232.345104,162,1608.826741
1085.44665,450,1612.395062
711.97127,380,1613.69673
287.863953,172,1614.187776
110.737404,94,1614.492791
77.644091,74,1616.536004
1085.293905,461,1620.353891
413.815454,252,1621.205812
272.142338,164,1621.638725
568.370884,235,1622.316381
506.377911,212,1622.985113
715.553107,294,1626.153999
80.490581,67,1626.374177
415.329852,244,1627.106594
413.640474,251,1629.659582
32.767266,94,1629.970531
-16.066771,1,1629.99758
120.706086,96,1630.269012
-16.046024,1,1630.292564
121.675485,109,1630.736368
715.244378,290,1633.854889
557.614514,325,1634.763885
1082.003962,475,1636.12709
866.407877,484,1639.552634
567.862178,234,1642.049144
507.099012,211,1642.830776
715.763678,298,1643.617441
281.785557,195,1644.284011
488.128378,288,1647.156136
149.495365,112,1647.473982
1082.406301,482,1648.88375
296.544164,180,1649.408866
329.969104,194,1651.765191
1083.187755,476,1655.765212
715.23404,287,1656.604852
716.053932,291,1657.481194
1081.024359,476,1661.055332
110.501048,97,1661.313891
567.252942,243,1662.038262
416.698541,234,1664.628818
356.45641,207,1665.2029
145.119955,116,1665.585708
900.284098,364,1669.020118
897.990275,386,1670.18493
505.370491,210,1670.748569
123.022196,98,1671.093744
714.751214,290,1672.003088
25.201335,62,1672.176405
120.356316,93,1672.522326
287.585657,174,1676.809595
22.463644,38,1676.972193
898.393003,373,1678.037467
414.922909,251,1678.752545
1083.035943,471,1682.142038
287.621177,172,1682.574244
65.677993,76,1682.921338
1081.587915,473,1684.315174
97.110839,89,1686.394286
899.349533,362,1687.384202
505.371125,210,1690.189202
715.054791,289,1691.077182
899.974673,367,1692.150835
1081.797648,476,1695.486994
106.770423,82,1695.706704
506.24048,218,1696.433479
232.58259,158,1698.776337
1082.505441,470,1700.132369
119.481424,98,1700.378633
79.082836,60,1700.605563
14.999065,40,1700.742623
899.660564,381,1704.381879
567.266525,233,1705.034728
1082.157892,471,1706.345256
567.536125,234,1708.858596
-8.043427,1,1708.885978
118.106688,98,1711.161419
56.988534,71,1711.345264
110.554551,93,1711.650389
567.179883,231,1712.344278
343.585681,212,1712.971611
-8.064238,1,1713.002001
141.960805,110,1713.309582
118.286805,99,1713.651911
898.350555,379,1717.720883
713.884191,290,1718.487018
313.584661,194,1719.080027
34.712738,104,1719.393229
515.989154,287,1722.030907
125.098749,107,1722.31453
415.524785,248,1725.259741
236.949893,168,1725.726682
74.496765,77,1725.926244
897.595382,369,1726.960506
898.625933,359,1728.099868
941.359765,401,1731.175563
413.284952,233,1733.647332
414.646957,240,1734.367584
414.991544,248,1735.155661
898.512138,366,1736.084245
1081.417588,450,1740.001597
717.263232,294,1740.890363
567.016044,238,1741.572183
564.824585,238,1744.205362
120.032714,94,1746.580894
222.273854,159,1747.093634
714.878025,285,1748.006313
285.328155,180,1748.560698
233.28991,163,1749.087704
505.223847,219,1749.702703
110.782084,93,1750.108392
414.377155,251,1753.352384
1082.690999,462,1754.753229
505.572626,219,1757.232186
15.061301,42,1757.413381
261.165632,196,1757.950567
149.504225,118,1758.27077
414.578147,251,1761.145489
1084.008674,451,1762.537391
118.337713,99,1762.976078
504.449506,212,1763.597883
413.779727,240,1764.374272
261.816924,187,1766.955203
506.013241,212,1769.3959
714.262104,295,1770.275836
77.460619,72,1770.525149
714.220931,298,1771.327353
1081.876305,463,1775.628583
297.395207,183,1776.215075
1081.829764,468,1777.569656
80.520906,58,1777.708966
14.834378,46,1779.710461
79.485894,63,1779.901001
714.874548,280,1783.26773
1082.401748,455,1784.548028
117.660098,93,1784.823986
413.665023,255,1785.546908
1084.371334,444,1789.79345
1082.398961,457,1793.017284
15.018238,43,1793.198145
232.578843,171,1793.63768
152.222445,124,1793.977045
412.223252,244,1794.744909
124.571365,102,1795.066904
567.65231,231,1797.863127
897.624186,371,1798.971715
899.414507,367,1800.113466
15.127523,44,1800.249194
507.168659,208,1800.890496
152.524349,121,1803.629229
505.060201,216,1806.029647
1084.083826,472,1807.424577
899.061117,362,1808.501337
898.973695,369,1811.43634
109.69462,92,1811.720051
117.269407,98,1811.994109
505.979167,213,1812.616087
506.702933,207,1813.209097
1083.299779,448,1818.653733
566.197314,234,1819.432925
566.40536,236,1820.225722
248.261809,154,1820.640739
186.553786,143,1821.113136
504.876727,210,1821.78273
529.244538,295,1825.27616
1081.761617,475,1828.425345
566.340661,230,1829.031452
898.745436,372,1830.165298
248.17967,172,1832.958989
187.46916,147,1833.389059
716.038252,292,1834.239632
80.781622,63,1834.466406
79.637823,56,1834.632412
109.414641,99,1834.955998
73.328625,70,1835.145495
152.300644,122,1835.557751
5.738179,27,1835.713242
15.251291,43,1835.867647
715.198511,285,1838.559055
261.223627,183,1841.186977
504.876993,211,1841.812131
566.897166,231,1842.611279
290.651869,184,1843.154727
239.230081,166,1843.638722
40.464994,96,1844.008262
1081.503832,459,1847.625443
429.684533,257,1848.40033
1082.796032,468,1851.497441
3.076257,28,1851.574077
1082.192243,446,1855.60078
505.840961,208,1856.28944
898.039082,370,1857.34484
715.364642,297,1858.254506
413.712681,242,1861.068501
505.704346,214,1863.494461
714.37935,285,1864.234658
506.561842,209,1864.844554
505.90928,209,1865.452893
506.837588,204,1866.05736
567.827086,238,1868.502414
226.394579,164,1869.002288
898.142351,373,1870.204788
717.149877,291,1871.134693
64.515387,63,1871.324316
505.118418,218,1876.160753
566.239143,243,1876.813601
231.916817,163,1877.401291
344.679727,204,1878.068351
241.704833,154,1878.462744
898.536694,366,1879.570397
117.852662,97,1882.583758
715.072657,288,1883.530855
896.331857,372,1886.448453
1082.033578,451,1887.725209
647.583906,359,1891.436551
415.131284,238,1892.127802
4.41967,26,1892.229975
568.369711,231,1892.941376
122.059722,109,1893.274313
15.353246,42,1893.369771
337.687426,196,1893.982407
71.580661,71,1894.190147
715.440162,290,1899.090143
715.490727,295,1899.958411
506.828652,199,1900.547926
234.251833,160,1901.03918
1083.529489,447,1904.467865
218.559034,160,1904.917578
565.8773,237,1905.514693
506.152112,201,1906.076075
412.09668,238,1906.79495
149.149103,116,1908.907955
232.546904,160,1909.432628
1082.539327,457,1913.044983
109.314523,96,1913.391417
119.464504,101,1913.69205
1083.347222,442,1914.903084
232.677065,161,1915.44024
1084.816273,436,1919.30155
152.270232,122,1919.713906
65.4454,80,1921.780785
714.035853,293,1922.58534
148.971058,118,1922.873678
1082.927276,453,1926.417519
456.409028,299,1927.32485
1083.188561,446,1928.667905
504.728441,212,1929.27105
232.899428,166,1932.664772
1082.930989,461,1935.860265
1081.899897,450,1937.293989
567.587367,234,1938.016035
84.119503,75,1940.774128
204.430918,151,1941.240261
275.477563,188,1941.844058
1083.058375,447,1943.104691
231.495223,173,1945.470073
74.06609,69,1945.635179
1082.255166,460,1949.587824
-8.067815,1,1949.615779
421.002291,271,1950.375523
114.283475,97,1950.687353
1083.088406,460,1951.999862
288.245634,177,1954.972786
506.085172,205,1955.550006
-8.048151,1,1955.573317
262.41515,181,1956.121282
566.174406,235,1958.62427
506.414708,210,1959.184805
899.926515,358,1960.250364
155.075045,122,1962.893109
568.84284,234,1963.571916
313.139743,195,1964.225024
236.665328,162,1964.679974
16.432488,34,1964.775567
283.588193,173,1965.255763
56.224902,84,1965.535124
475.914072,269,1968.213428
246.824811,154,1971.09358
377.619541,192,1971.564854
505.406875,209,1972.191503
899.893665,370,1973.360198
205.223016,136,1973.761214
58.737823,60,1973.932329
149.776602,117,1974.240986
414.703765,248,1978.083205
714.708216,292,1978.93537
458.03911,289,1981.626275
714.965148,288,1982.369136
313.593579,193,1985.661725
566.726611,242,1986.416041
414.494049,248,1987.066364
218.884459,152,1987.4811
232.337409,161,1987.97544
897.738097,376,1989.047062
898.63184,368,1994.182305
1082.275412,450,1995.492831
506.186271,208,1996.052382
715.879199,285,1999.362969
5.766918,29,1999.463017
567.578395,239,2000.07379
145.59228,109,2000.439564
567.291203,239,2001.172879
38.74395,92,2001.5363
506.037984,213,2002.138113
239.088038,173,2002.76527
328.729419,196,2007.291436
101.625262,91,2007.634623
110.379571,92,2007.84641
568.415429,229,2008.469448
1083.047389,459,2009.986961
568.576295,230,2010.654228
756.673304,340,2013.555043
715.132777,281,2014.347405
714.207935,288,2017.008078
506.652874,215,2017.56697
1082.654074,442,2021.140389
244.130656,146,2021.506079
80.487695,72,2021.757273
1082.337418,449,2023.049277
114.353788,98,2023.35927
233.069443,164,2023.825732
328.798926,192,2026.746856
145.83338,115,2027.119609
567.277557,239,2029.535437
117.061736,96,2029.924862
1082.72028,454,2031.250401
255.197913,174,2031.752154
504.991661,208,2035.011853
566.591642,236,2035.672017
252.904764,164,2036.147568
566.542987,246,2036.864655
715.343325,290,2039.492213
1084.994333,444,2042.981668
415.627523,239,2043.693843
232.499896,163,2044.217908
566.317462,238,2044.970378
505.614791,204,2045.515046
896.600554,378,2048.863864
4.332186,33,2048.981377
109.619419,94,2049.328475
714.715374,286,2051.978104
233.484686,148,2052.357603
336.475463,199,2052.986491
124.725904,98,2053.262205
414.862166,239,2055.781351
149.308455,121,2056.074116
421.714892,249,2056.876124
506.065485,220,2057.468153
1083.584722,446,2058.836498
1082.054331,470,2063.963156
414.834232,241,2064.704247
899.513704,360,2065.824917
229.185883,165,2066.289137
141.540777,112,2066.658145
122.210924,107,2069.196774
7.130337,28,2069.297312
715.001252,285,2070.195661
1084.608326,462,2071.82514
289.311367,182,2074.197399
257.817758,188,2074.653823
414.339402,245,2077.775577
898.111233,359,2078.840739
314.973192,191,2079.435343
715.387615,276,2080.238264
82.783696,79,2080.506068
1085.488497,441,2084.676608
232.588754,169,2086.98177
62.277915,72,2087.258485
149.576711,118,2087.642258
898.656419,363,2088.526305
714.450785,284,2092.304726
715.839913,293,2093.121916
149.959006,121,2093.482493
198.243636,153,2093.9575
1084.565551,459,2095.194645
233.001262,170,2099.746342
122.584084,112,2100.079401
82.111846,51,2100.300825
1081.675606,472,2101.636197
377.038758,184,2102.190441
1084.747064,455,2105.166617
567.851859,229,2105.85
1084.340533,442,2107.13234
1082.782134,454,2110.262413
312.408191,195,2112.654164
412.507167,234,2113.34554
70.090482,67,2113.520375
503.835219,207,2114.157944
218.470598,169,2114.694406
568.003044,226,2115.334782
82.785166,75,2115.572991
345.219698,211,2119.009437
531.196959,295,2119.881334
506.247372,197,2122.282493
714.86069,275,2123.036286
566.933403,228,2123.823475
939.931136,389,2127.004702
1082.9257,447,2128.326572
52.218286,90,2128.593678
714.660316,280,2129.465674
504.693845,217,2131.925085
715.310884,297,2134.365343
567.234449,232,2134.931447
26.880553,126,2135.319125
233.072561,165,2135.857319
345.164543,206,2136.394607
-16.051868,1,2136.42307
78.191628,71,2136.684093
430.857901,250,2140.453583
234.03461,167,2140.919592
14.980186,37,2141.065344
506.465699,207,2141.679725
79.784945,56,2141.812683
567.610711,231,2144.346647
267.614987,167,2144.890252
1081.232898,459,2148.658236
564.675548,241,2149.324039
-16.070665,1,2149.354336
297.198939,182,2149.889382
505.280513,205,2150.465979
1084.827129,444,2151.835147
1083.488727,448,2158.123399
295.554208,182,2158.663451
266.673924,185,2159.208168
343.377066,206,2159.788294
1083.563687,452,2163.752044
280.157493,197,2164.347007
113.750552,95,2164.627824
224.749044,162,2165.104145
714.967402,294,2166.026395
715.517808,283,2168.686795
82.708834,51,2170.745085
17.884487,52,2170.897081
34.976202,106,2171.197743
-8.046119,1,2171.224067
567.617709,223,2171.957944
506.301533,201,2172.520121
111.461024,94,2172.805587
1084.857363,437,2174.087859
1084.054891,443,2177.347529
116.41019,102,2177.819362
506.749278,208,2180.249617
1081.479712,483,2181.728701
868.825057,452,2185.010906
118.488196,94,2185.284422
121.534925,103,2185.586977
420.909683,239,2186.27946
16.512414,40,2186.41855
267.32912,176,2186.93722
286.922148,179,2187.408902
1083.339116,455,2193.449694
1082.055378,470,2194.868931
505.802229,205,2195.377343
411.460526,238,2198.361034
298.037512,175,2198.832161
505.607561,202,2199.421905
291.116133,182,2199.933041
16.283856,44,2200.063437
152.036546,120,2200.456295
414.010325,237,2203.143057
66.585174,69,2203.360076
714.855423,288,2206.789447
897.200266,376,2207.888714
567.35399,233,2208.55446
117.142535,94,2208.805711
76.3274,71,2209.017011
715.048608,280,2209.819465
901.136363,361,2213.442496
899.394192,368,2216.39259
118.966074,95,2216.755303
414.790017,243,2217.444024
415.257134,242,2218.131487
283.7267,178,2221.431574
233.680804,161,2221.897104
755.747707,348,2222.909824
79.310837,59,2223.095481
712.970965,292,2223.909014
229.799526,164,2224.39787
119.134085,101,2224.706497
1080.367002,465,2230.120668
54.760409,88,2230.389858
-38.384474,105,2230.723122
716.04336,290,2231.512361
898.446338,362,2235.042633
714.338468,286,2235.948035
14.916323,39,2236.042544
211.55878,152,2236.501303
1082.527119,440,2239.762459
506.737621,201,2240.429594
260.136362,187,2243.201568
316.007534,189,2243.759218
15.296429,41,2243.944362
81.961645,50,2244.110646
265.856845,189,2244.626616
-8.071712,1,2244.648932
288.164227,175,2245.186005
118.242944,105,2245.519925
566.552985,229,2246.231161
713.981589,291,2248.651346
505.695105,206,2249.221874
449.787965,289,2251.865036
232.623292,160,2252.4293
898.038898,361,2253.462898
412.593139,241,2257.267696
123.580989,100,2257.574982
74.735799,67,2257.824907
245.026665,183,2258.365017
287.051815,168,2258.902478
187.331063,142,2259.330061
59.672626,91,2259.655077
791.14334,401,2265.214024
808.871809,407,2266.299084
286.042772,178,2267.012686
244.601304,152,2267.586535
239.789469,151,2268.048954
80.070434,61,2268.242794
232.220909,160,2268.746971
256.659158,179,2271.189855
283.790481,175,2271.67921
713.74504,369,2272.834366
567.210497,231,2275.369339
211.325884,152,2275.776115
109.616242,94,2276.088612
714.772676,279,2279.250539
80.378008,55,2279.401984
49.230854,55,2279.574084
715.612058,282,2280.422513
256.341369,172,2280.979639
898.238955,385,2282.09708
505.583976,198,2285.048729
1082.501138,446,2288.06553
567.243388,235,2288.668564
216.554551,164,2289.181575
505.030724,209,2289.728306
124.488064,97,2289.992927
715.158908,284,2293.1314
1083.828259,456,2294.388393
347.915797,213,2295.054564
1082.439395,463,2300.457376
314.427995,192,2301.023943
66.044401,65,2301.27383
73.422869,76,2301.485629
506.540317,206,2302.133196
898.675798,361,2303.253252
261.442809,183,2303.864815
714.587809,281,2306.593853
566.654036,238,2307.241863
565.06117,237,2309.795085
14.746833,40,2309.928327
712.97039,378,2310.965369
939.411797,401,2314.331167
715.881794,277,2315.161791
1083.178021,440,2316.607509
81.977322,60,2316.760238
1083.185449,438,2322.124778
715.835276,283,2322.986458
159.661013,119,2323.33538
566.618526,240,2324.150561
411.293813,238,2324.865952
90.058586,81,2325.121314
413.451743,236,2328.268832
715.047007,290,2329.058427
714.829864,277,2329.832011
899.157707,370,2332.683195
97.201068,88,2332.941678
1081.984446,459,2336.139615
15.111339,44,2336.268554
414.984133,243,2337.05523
210.869183,149,2337.487441
456.631596,282,2338.356638
119.19479,96,2338.65361
83.416206,75,2340.927955
567.229547,239,2341.592872
109.657463,93,2341.84087
1083.705612,463,2344.955474
344.544902,206,2345.572831
715.357735,281,2348.084463
713.1508,288,2348.877505
506.015205,204,2349.465518
694.274961,355,2350.613706
295.248812,177,2351.061679
121.101946,105,2351.420182
505.879455,210,2356.803358
414.084994,245,2357.536439
413.76411,243,2358.222555
186.112211,147,2358.667002
714.501033,287,2359.515853
203.156307,149,2359.990146
273.50476,178,2362.442839
714.042613,280,2363.322176
337.133015,235,2363.988031
38.900226,81,2364.251216
82.436172,52,2364.468486
715.244904,284,2367.107119
203.752769,151,2367.473618
565.69487,227,2370.170876
567.046269,231,2370.774377
940.188931,399,2371.899492
505.194542,204,2372.532612
295.301199,181,2373.052938
47.426879,99,2375.366187
795.391946,428,2378.337028
100.609627,89,2378.611209
1084.513604,440,2379.846761
355.394721,216,2380.482283
283.525763,178,2383.869367
713.981785,289,2384.724182
297.622006,174,2385.264143
715.776467,287,2386.030086
715.4093,284,2388.705445
300.87635,180,2391.365305
141.177857,110,2391.797869
148.904082,115,2392.183344
505.991769,202,2392.813995
234.082272,163,2393.295328
566.526105,237,2393.998511
566.703011,232,2394.662413
1084.396528,461,2398.393867
566.178175,234,2399.020416
939.921818,395,2402.020468
715.161589,280,2405.309218
236.707465,161,2405.749752
714.480204,292,2406.604033
296.713902,171,2407.140524
320.753846,196,2407.671617
566.966359,235,2408.360118
291.859575,175,2411.302729
567.140742,236,2411.956224
505.713189,204,2414.312174
782.036285,396,2415.529818
148.59067,114,2415.895895
414.532128,244,2416.802228
454.930144,257,2420.145415
141.446073,114,2420.448226
15.23306,36,2420.597316
715.427956,286,2421.387758
567.171452,227,2422.019456
81.776199,55,2422.21101
414.444708,244,2424.763655
219.014114,156,2428.342124
1082.523068,444,2429.681579
15.051886,41,2429.815491
713.961375,290,2430.644332
421.386542,234,2431.374963
567.571029,222,2433.905111
344.677092,202,2434.55563
100.167732,94,2434.914173
283.38675,179,2435.469179
76.621583,63,2435.647118
80.41885,52,2437.583064
1084.694174,447,2438.877298
1081.445645,471,2442.29599
288.161096,168,2442.789177
-8.042239,1,2442.829459
262.317757,178,2443.365267
714.538937,283,2444.171079
444.28697,278,2447.329143
3.562405,26,2447.399544
714.619406,284,2450.041105
567.382226,231,2450.775666
350.075206,224,2451.366074
236.442694,162,2451.787165
900.061336,373,2454.855201
898.020765,358,2455.952841
1081.755949,439,2457.236048
100.047937,94,2457.555113
756.867834,337,2462.120839
506.395227,197,2462.82637
522.593463,286,2463.678602
504.725285,201,2464.241279
355.689948,207,2464.849405
230.363961,160,2465.426013
119.458017,97,2465.735339
715.174972,283,2468.847668
253.448676,157,2469.276561
1081.717104,459,2472.498356
177.698727,143,2472.873097
