#{"t_start": 1777931312.646989, "env_id": "None"}
r,l,t
119.957855,92,3887.760313
93.397483,38,3887.886811
90.188775,38,3888.02318
896.42964,371,3891.209918
715.438483,279,3891.975408
403.32032,234,3892.688771
118.543708,94,3892.974802
713.029532,284,3893.813824
-16.057302,1,3893.839427
91.466705,39,3893.974674
141.493384,108,3894.330776
15.296133,39,3894.489744
713.479121,288,3899.677037
1080.362752,442,3901.042628
350.934556,208,3901.588232
273.224856,184,3902.198631
792.558603,413,3906.497404
464.546866,351,3907.428539
711.862263,285,3910.109483
713.351824,282,3910.80871
566.728086,221,3914.296806
91.565601,39,3914.443097
567.28467,225,3915.116955
294.28745,179,3915.576867
237.193032,159,3916.018249
93.463058,38,3916.13922
715.236767,387,3917.311649
-16.077375,1,3917.343884
713.155563,283,3921.089926
565.723821,241,3923.64959
504.008763,209,3924.248351
295.194897,183,3924.723234
566.989926,228,3925.312026
894.125387,383,3928.813792
443.590101,314,3929.683917
503.435543,207,3930.246365
71.691412,72,3930.471305
-8.073756,1,3930.498726
1078.318872,464,3933.615909
756.445858,335,3937.881224
92.265805,40,3938.012631
9.194714,33,3938.100973
148.085172,120,3938.478834
566.513352,237,3939.065935
713.367431,289,3940.036613
713.650537,283,3943.401418
896.299134,365,3944.459582
151.907398,114,3944.780053
82.680335,54,3945.048753
9.982223,28,3945.165038
712.425518,290,3947.733243
566.055583,231,3948.407497
401.145939,243,3951.784349
93.138694,39,3951.954305
713.756031,296,3952.691401
713.483581,288,3953.611594
337.689196,212,3954.193289
1081.347252,447,3958.041609
91.524061,37,3958.142901
1082.672164,451,3961.19654
91.52603,39,3961.292964
1077.796874,460,3962.726678
505.258499,195,3965.271163
939.408206,394,3966.41226
211.962068,155,3966.895787
566.731775,226,3967.542083
259.262259,204,3968.121683
711.823159,297,3973.276316
151.875822,118,3973.609966
506.214032,207,3974.195313
266.003588,182,3974.759917
1082.058032,433,3975.904093
15.522798,36,3976.07482
507.606703,209,3979.467028
341.033913,216,3980.04881
895.26363,374,3982.992616
894.505761,369,3984.036503
291.250946,179,3984.550614
232.247404,160,3987.849639
756.246856,333,3988.860705
755.287567,334,3989.911266
144.910322,112,3990.189373
714.052255,293,3991.064448
712.873938,291,3996.41131
150.347851,116,3996.93052
1078.702759,455,3998.288042
468.19604,335,3999.237002
405.59823,222,4002.444856
713.920615,288,4003.376218
286.590416,174,4003.878331
564.809019,234,4004.589403
117.542003,101,4004.861458
413.816325,246,4007.308291
71.081587,74,4007.539062
939.558123,396,4011.38399
578.908021,320,4012.299577
117.885396,105,4012.632207
-3.937593,18,4012.68223
504.343331,204,4013.301368
16.340307,40,4013.40782
84.322196,53,4013.577409
92.488613,39,4013.723725
414.172291,239,4016.460634
80.641824,51,4016.615628
210.575214,161,4017.162414
1080.118139,465,4020.359931
1078.616728,459,4024.598802
79.311083,70,4024.798325
897.424284,373,4025.781243
712.342483,286,4026.576097
505.033438,218,4027.222142
284.96491,198,4027.692903
506.257069,202,4033.10318
1079.153446,455,4034.420205
755.084231,342,4035.414892
-16.063543,1,4035.452971
211.367938,146,4035.835659
5.11866,34,4035.959702
15.501859,33,4036.116545
504.751861,194,4039.106893
112.627762,63,4039.292728
429.91529,241,4040.019081
464.532169,321,4040.940157
635.149546,336,4043.751217
119.62309,96,4044.01956
712.755488,289,4046.821213
80.897188,52,4047.006941
283.833992,173,4047.44239
145.339166,121,4047.892824
895.409132,360,4048.932987
565.788372,230,4049.593209
266.590046,177,4053.676836
412.867504,237,4054.379819
713.000175,285,4056.920599
105.238454,87,4057.26301
898.490747,368,4058.256105
1083.904207,434,4061.921828
414.341915,239,4062.683978
1081.89414,465,4064.249971
1080.958041,445,4069.659256
411.975764,244,4070.336016
149.070185,115,4070.674373
428.767504,241,4071.392996
343.446527,206,4071.957639
1082.017733,459,4076.532929
566.73578,228,4077.160468
712.016798,285,4077.970079
504.511955,205,4080.386342
565.341484,232,4081.139285
279.836257,190,4081.649197
413.166497,240,4084.857626
-8.051504,1,4084.888247
895.693176,375,4086.009798
567.6274,238,4086.727042
-8.082358,1,4086.752769
506.830944,206,4087.30775
713.089618,285,4090.266245
91.852551,41,4090.413202
568.058513,229,4092.865697
894.906886,375,4094.024476
490.862994,279,4094.843754
97.677093,54,4095.049766
565.408421,230,4098.279952
80.903143,58,4098.461943
712.911861,288,4099.211354
753.893827,355,4100.4324
756.104266,333,4101.535041
1078.932909,470,4107.61347
715.575627,284,4108.342328
438.43631,247,4109.105151
209.750619,150,4109.603946
284.404376,173,4110.155211
566.000746,230,4113.39142
712.304787,287,4114.183067
289.563012,195,4114.845197
412.945107,241,4117.24658
96.875351,64,4117.464912
754.478709,340,4118.424725
1079.242472,447,4121.604521
506.135959,196,4122.192724
-16.069408,1,4122.223912
279.921881,206,4122.803308
441.038576,313,4123.753232
565.926159,236,4126.789073
198.929368,127,4129.102123
445.893108,302,4129.985784
566.423731,228,4130.674073
564.858086,230,4131.37018
272.213466,192,4131.959279
-16.075602,1,4131.990675
458.954412,310,4135.750152
897.749421,357,4136.729794
118.063059,97,4137.024169
898.32221,360,4139.794189
897.190433,362,4143.20632
487.443671,318,4144.101512
232.212638,166,4144.577636
245.271131,166,4145.016141
90.619942,41,4145.12219
116.5474,102,4145.47394
504.063422,203,4146.028954
567.036792,233,4148.422476
90.869713,44,4148.686722
503.70864,198,4149.174894
1081.439483,444,4152.167668
1080.677992,434,4155.959207
565.686971,232,4156.641515
604.412527,326,4157.63953
273.048237,187,4158.126825
432.535743,240,4158.793755
757.156432,327,4164.269308
504.695325,202,4164.823807
14.90286,39,4164.947167
261.094254,194,4165.455209
8.123284,31,4165.572787
261.997005,177,4166.104717
191.529928,135,4166.566443
89.505331,38,4166.69837
-16.08683,1,4166.722785
505.725646,199,4167.255463
235.694298,161,4170.2947
290.887028,173,4170.756929
279.585786,188,4171.345767
897.017815,372,4172.43248
118.941075,96,4172.785868
475.629426,270,4175.315501
507.00127,197,4178.382414
5.953227,25,4178.477127
337.279676,229,4179.094715
896.985547,363,4180.214931
714.318389,291,4180.994606
897.516152,363,4184.845367
185.211659,145,4185.276157
217.872748,167,4185.738788
714.369376,283,4188.321895
119.609385,103,4188.562726
505.051091,199,4189.212988
469.291212,330,4192.468655
447.596801,317,4193.288485
91.727958,40,4193.424682
464.791623,276,4194.289232
566.02776,225,4194.919596
713.333614,290,4195.746743
7.520826,38,4200.773351
714.651787,284,4201.470232
313.037742,194,4202.044661
506.12666,203,4202.546844
757.811471,330,4203.638444
22.488971,36,4203.746596
894.672426,372,4207.046782
-16.064953,1,4207.074264
231.668276,155,4207.54546
756.731509,320,4208.437582
86.298701,82,4208.636552
236.611095,176,4211.194087
231.217518,149,4211.56516
895.984015,362,4214.822242
896.407872,374,4215.833657
897.725411,371,4216.917876
754.960898,341,4220.776179
336.761767,197,4221.361762
1082.615441,446,4224.481452
503.655409,205,4225.139161
505.115286,203,4225.696578
714.092904,289,4228.854365
938.1151,379,4229.896951
754.452288,344,4230.787745
897.686682,368,4233.689414
422.388323,255,4237.367894
256.874211,189,4237.87319
1078.539722,474,4239.197414
897.238946,376,4242.656563
1081.288383,431,4243.922912
411.416286,237,4244.628149
316.667047,201,4247.034049
118.718566,105,4247.328403
938.075815,390,4251.480417
713.352807,288,4252.370384
712.860438,287,4253.091015
507.01344,202,4253.713784
506.07359,277,4254.533646
123.494343,97,4257.017376
5.818853,27,4257.114779
755.329003,340,4259.834955
273.761661,186,4260.332016
566.378377,235,4260.9235
565.973021,222,4261.608301
466.25035,320,4265.047225
81.433504,60,4265.312704
565.404358,222,4265.92821
898.021459,356,4266.971281
428.634142,258,4267.706903
107.568761,62,4269.707805
566.007327,227,4273.315268
118.080286,92,4273.578839
896.63091,377,4274.705323
-8.049921,1,4274.740636
712.850903,282,4275.446433
713.183955,283,4276.314884
566.377551,225,4279.60639
419.903116,265,4280.364536
712.715135,284,4283.119378
242.615863,156,4283.51175
22.787798,42,4283.663753
283.815778,176,4284.152719
1079.468032,452,4287.98283
309.307587,208,4288.525398
1080.725759,447,4289.886176
232.448346,161,4290.384848
114.376674,101,4290.697407
894.616958,377,4295.66594
1079.530515,455,4297.040466
107.894557,85,4297.265578
233.368954,158,4297.781272
309.35487,201,4298.328418
245.645535,149,4300.863791
714.017128,284,4301.643067
895.761591,368,4302.764533
278.056362,170,4303.267417
712.832621,296,4305.884141
295.255409,178,4309.037495
713.49427,279,4309.89335
567.313503,229,4310.597684
566.952424,226,4311.381137
567.058992,230,4312.105256
565.066087,230,4316.123722
753.882839,332,4317.154663
421.127908,244,4319.644714
3.201713,29,4319.719538
566.285008,227,4320.361196
428.882249,249,4321.021099
896.789317,366,4324.657204
505.535058,205,4325.264375
1082.089269,431,4326.360268
506.565888,198,4326.995992
15.180415,35,4327.087223
895.576645,372,4331.288919
713.232103,273,4332.092056
896.867269,362,4333.05899
897.359258,363,4334.111697
69.117268,66,4336.661022
506.367287,200,4337.241305
755.406826,333,4338.177276
939.91202,392,4341.122323
58.421466,77,4341.33865
14.939614,37,4341.435032
937.179675,385,4344.973099
712.295423,286,4345.847274
712.498708,285,4346.676337
68.134304,63,4346.939976
467.909683,320,4347.944938
1079.55209,439,4351.620003
