#{"t_start": 1777931312.713556, "env_id": "None"}
r,l,t
288.458547,173,1139.057134
-8.06509,1,1139.083968
1081.175597,482,1140.605858
716.89969,299,1143.973375
105.738222,97,1144.265155
1082.775224,490,1147.477252
1083.012175,491,1149.145258
898.580835,381,1152.85861
1082.048217,486,1154.354493
117.779414,96,1154.674497
319.54866,193,1155.240212
410.624201,248,1159.904778
102.114127,85,1160.314762
78.529953,53,1160.446266
490.517952,291,1161.181009
121.086688,108,1161.514445
713.565435,296,1162.386487
312.86022,194,1162.884959
109.332267,94,1163.176559
1083.504996,459,1167.266762
505.565949,224,1167.896644
797.143197,444,1170.972831
53.597211,87,1171.195527
118.162475,99,1171.569936
505.653036,213,1174.059861
1081.517378,475,1175.358564
68.492505,70,1175.560938
413.952554,243,1176.389235
1082.63948,464,1180.111909
298.509968,185,1182.369557
-8.017405,1,1182.396944
-8.041191,1,1182.422633
119.256451,102,1182.783481
566.708544,246,1183.448168
245.765338,182,1183.993939
568.132861,239,1184.7037
289.058811,174,1187.47893
119.112414,106,1187.804581
714.633326,291,1188.606659
48.004793,53,1188.76761
559.259068,319,1189.757831
901.069946,364,1192.811377
900.962831,352,1196.43792
219.132447,162,1196.942241
123.729065,100,1197.211369
79.170904,73,1197.415823
901.114963,367,1198.497383
210.551596,159,1198.966687
715.459365,303,1201.927065
1082.817561,479,1205.185791
223.091138,162,1205.661319
567.592309,242,1206.383638
506.767261,212,1208.973965
120.177542,96,1209.265532
543.877882,302,1210.1919
567.249023,249,1211.096823
899.140123,373,1212.182052
35.985237,102,1212.493744
900.644598,368,1217.38264
225.036037,170,1217.804463
155.605893,122,1218.161085
566.21974,246,1218.836801
899.175044,374,1219.874342
82.464711,52,1222.640823
567.25265,241,1223.293081
225.089495,167,1223.853992
238.097132,177,1224.382623
-16.082036,1,1224.409071
473.803855,278,1225.236975
7.546319,38,1225.425931
119.613976,98,1227.534942
117.169016,98,1227.807148
413.109205,247,1230.62248
715.9677,294,1231.450257
413.549609,246,1232.366578
899.874893,362,1233.376604
412.279395,248,1236.25838
232.718591,174,1236.802866
714.649676,291,1237.858965
566.001201,244,1240.420964
80.365841,64,1240.600322
77.993645,63,1240.767079
119.915955,98,1241.021992
414.278071,241,1241.807994
289.330211,188,1244.578596
225.486988,165,1245.046869
715.043046,284,1245.926579
3.399043,24,1246.090694
716.570147,293,1246.823002
123.499513,102,1247.156221
505.971374,211,1247.889539
1081.747877,472,1253.283537
755.844021,351,1254.286256
99.592992,91,1254.574667
37.496727,97,1254.869699
345.995938,205,1255.544928
197.973823,142,1259.799975
226.867933,164,1260.294568
231.610068,170,1260.83721
504.387114,211,1261.607974
261.47596,192,1262.239217
117.268237,100,1264.353606
14.807841,52,1264.514603
1081.689843,485,1267.976036
245.239989,156,1268.551269
392.784662,228,1269.174175
37.161631,116,1269.53205
566.946549,254,1270.248358
899.252917,382,1273.569942
233.169585,167,1274.0709
1081.371274,496,1277.202971
232.168222,172,1277.715515
415.325615,246,1278.468404
567.763086,240,1281.485058
810.013926,438,1282.794092
505.446443,205,1283.3281
901.658873,356,1284.551584
716.70423,283,1289.392842
228.544384,170,1289.952316
414.736961,252,1290.695221
506.823988,211,1291.332663
47.008908,56,1291.502639
46.385398,55,1291.665552
103.838703,85,1291.882836
116.863803,93,1292.181519
788.890559,437,1297.075726
236.650214,168,1297.609538
415.635781,252,1298.329368
117.014017,98,1300.463612
412.217405,250,1301.259077
286.776946,174,1301.798107
504.104097,220,1304.081774
4.124559,31,1304.164045
117.302607,98,1304.432197
568.496321,248,1305.255689
241.022534,153,1305.631409
125.842587,100,1305.980204
504.886606,218,1306.536819
1084.24114,461,1310.040607
57.481967,93,1312.198634
566.529069,245,1312.997513
79.98405,64,1313.258887
566.366695,240,1313.910219
1081.346372,487,1317.9249
1081.610289,486,1319.428717
716.992905,299,1320.284812
71.985518,69,1320.537941
108.795704,92,1322.604997
119.748423,95,1322.887494
265.835404,196,1326.466616
110.888369,97,1326.774731
287.046516,182,1327.278861
716.012302,290,1328.108266
1082.797848,474,1329.567343
241.081476,153,1332.773209
420.863842,291,1333.680723
344.404682,209,1334.270159
901.172107,362,1337.154407
898.569526,373,1340.223968
715.754311,302,1341.099675
224.7049,163,1341.648826
232.995518,170,1342.233444
145.457068,117,1342.565982
15.30475,48,1342.77686
566.573242,249,1343.499897
119.949757,97,1343.805141
715.670069,303,1348.880944
714.494845,304,1349.71475
288.414998,174,1350.220927
1081.519312,482,1351.502355
320.263717,193,1354.696017
119.959879,94,1355.027883
506.584123,218,1355.650953
345.567708,213,1356.239082
26.219377,128,1356.594363
50.796984,57,1356.789148
119.643594,98,1357.118009
531.196691,300,1362.571847
1080.243611,497,1364.034886
426.999073,285,1364.881688
102.291218,86,1365.248156
287.017653,177,1365.731997
637.059115,373,1369.443167
288.012294,178,1370.12095
1082.213132,475,1373.427745
324.422986,197,1374.005927
289.568591,180,1374.555455
714.930078,302,1377.530063
117.160855,100,1377.891725
714.452348,304,1378.733921
64.575963,72,1379.022784
109.564613,84,1379.242236
142.935699,112,1379.580412
17.289319,36,1379.719387
714.904712,290,1382.257669
261.316965,194,1384.546682
413.8021,252,1385.356911
505.519501,221,1385.895102
266.662403,196,1386.478306
292.568025,188,1387.076256
566.597634,245,1389.982984
-8.065973,1,1390.007245
49.460935,101,1390.332135
149.609466,121,1390.689163
344.206608,205,1391.238183
1082.386997,487,1394.568791
566.399209,242,1395.296304
715.84918,294,1398.693676
119.420894,100,1399.015551
505.227902,226,1399.6257
792.027893,435,1400.927349
44.70459,52,1401.104252
8.071333,31,1401.246539
415.380163,253,1404.273852
661.730756,379,1407.224931
567.208061,257,1407.982179
15.02705,49,1408.211673
899.418906,369,1409.157804
1082.278671,488,1413.368594
567.396857,248,1414.069324
233.429444,168,1414.574167
1081.187445,483,1420.175295
296.704694,184,1420.805293
265.644119,203,1421.439277
507.88038,207,1421.968609
791.486901,434,1423.361412
5.528928,34,1423.469315
716.964479,281,1426.584428
287.664286,184,1427.116925
507.029923,214,1427.799675
414.390139,249,1430.546821
50.76244,105,1430.889222
505.35276,219,1431.496207
260.558273,196,1434.217809
192.487082,137,1434.723739
233.519998,166,1435.34422
789.142115,433,1436.663646
568.033497,239,1437.436282
566.197077,250,1440.653985
51.597342,93,1440.927999
262.097469,187,1443.255275
146.86849,111,1443.562039
716.493641,291,1444.351316
567.792043,241,1445.076812
714.862198,296,1447.387445
7.356397,45,1447.530131
808.26582,429,1448.756856
566.44001,243,1449.474528
263.360482,188,1449.959288
109.468143,95,1450.305983
412.346225,246,1455.619345
899.8445,375,1456.637981
314.390047,185,1457.252187
567.854582,242,1457.983669
14.395462,54,1458.139466
716.763872,283,1459.112736
1081.102744,487,1463.317512
901.724964,372,1466.141019
148.666012,122,1466.488509
154.977463,123,1466.85302
6.630289,38,1466.973536
1082.681956,469,1470.82047
506.48745,213,1471.466546
314.360609,227,1472.223975
284.000354,176,1472.835763
120.070739,103,1473.122018
217.35926,156,1473.616917
413.744214,240,1476.360049
351.02387,214,1478.713822
111.38333,93,1478.991673
282.05248,192,1479.645596
109.483128,96,1479.917741
231.811832,170,1480.485064
117.398054,98,1480.772867
222.823918,164,1481.250639
121.549426,108,1482.608349
715.166848,289,1483.536888
415.178112,242,1484.302963
565.790087,240,1484.98204
212.08879,155,1485.561472
118.30661,104,1487.622134
-16.052813,1,1487.649435
298.236686,184,1488.20951
71.450942,70,1490.818827
568.945924,244,1491.514116
715.736001,296,1492.430424
899.523052,363,1493.542842
568.697503,228,1494.169841
504.867073,221,1497.4217
414.223441,243,1498.091177
505.63058,219,1500.604039
60.013858,61,1500.86508
20.53054,106,1501.275973
106.486487,98,1501.584036
77.382646,68,1501.784656
14.978717,45,1501.935424
716.162191,280,1505.118528
337.59574,198,1505.659808
898.521441,376,1506.782461
285.509222,178,1507.276519
565.845694,260,1508.024177
232.70186,163,1508.574454
284.235285,180,1513.479637
330.142784,198,1514.07559
288.786769,178,1514.49011
289.876591,176,1515.043144
714.699034,295,1515.807734
102.635702,89,1516.141556
506.688821,210,1518.945958
715.377309,289,1519.845551
567.505552,243,1520.636845
568.216341,240,1521.410254
567.545862,234,1523.806793
35.180465,101,1524.137683
126.129336,108,1524.531449
505.820269,205,1527.659634
717.10804,286,1528.530885
76.327318,78,1528.777249
507.809203,205,1529.374486
149.649164,119,1529.754081
265.801082,196,1530.440196
715.846926,296,1533.520664
151.619668,123,1533.891456
1083.162583,456,1537.054815
1082.144968,470,1538.407422
49.965713,54,1538.589365
265.346642,188,1541.208277
80.479633,59,1541.389228
78.506516,66,1541.544147
242.563175,154,1542.103992
64.014375,78,1542.411464
220.276259,145,1542.883131
109.928853,93,1543.314361
1082.06129,466,1544.603107
717.338666,297,1549.076234
568.203499,238,1549.764385
715.689375,281,1550.601299
261.865792,194,1551.237249
212.485785,178,1551.818416
1083.815874,464,1555.331503
259.800379,181,1555.796243
506.721972,209,1556.358896
119.000149,94,1558.538857
266.500866,183,1558.997047
715.386931,290,1562.633878
-16.043695,1,1562.657956
506.121765,208,1563.323831
505.733888,212,1563.850949
280.757411,203,1564.552128
506.207436,221,1565.196566
259.00305,201,1565.775229
345.501395,206,1568.662366
63.393965,81,1568.896242
101.938227,93,1569.210182
80.587008,72,1569.482815
714.97695,286,1572.027793
355.454939,220,1572.667307
567.977955,237,1573.359876
297.750617,186,1573.921514
507.487253,220,1576.415062
15.143525,41,1576.540453
18.599786,48,1576.650329
4.694497,45,1576.783393
297.341922,183,1577.404395
118.691188,107,1577.708303
565.848788,244,1578.554408
505.544707,204,1579.204716
568.509097,233,1584.173455
78.490799,77,1584.44815
237.236683,171,1584.890649
1081.755264,458,1586.341986
566.42284,233,1587.213676
264.886705,189,1587.774856
790.626977,430,1591.190891
1082.411622,472,1594.346632
506.45435,204,1595.107543
506.060581,216,1597.894159
73.116057,68,1598.137273
79.125297,57,1598.304762
566.240037,249,1599.038043
1083.195987,458,1600.393186
505.578886,216,1600.974344
413.989274,247,1604.005394
568.155022,235,1606.497827
506.087491,207,1607.023038
14.44203,51,1607.164094
900.998707,372,1608.207785
179.467072,123,1608.561613
242.285819,152,1608.984851
230.296143,160,1611.794066
430.484982,259,1612.535263
77.873009,69,1612.830216
14.991842,44,1612.952745
3.395892,27,1613.052488
78.886746,67,1613.2677
715.56883,292,1614.10344
299.169209,184,1616.546026
1082.306524,462,1620.360339
232.404558,165,1620.885357
816.437943,437,1622.135569
57.633717,81,1622.407895
267.541834,190,1623.016897
716.885434,290,1626.207547
80.376462,54,1626.397643
715.716859,285,1627.228832
109.837365,93,1629.298097
292.661687,183,1629.794724
1082.980744,467,1633.665297
66.964057,74,1633.914758
1081.399193,473,1635.182119
1082.885122,467,1636.514086
901.3947,367,1641.467367
80.916698,54,1641.636979
413.298629,250,1642.393678
-8.081282,1,1642.419059
82.062721,83,1642.734117
111.245629,92,1642.969081
344.217953,205,1643.524764
566.117604,243,1644.371019
900.75139,363,1647.42604
566.208849,239,1648.121056
1081.498654,467,1649.482146
567.853997,237,1651.967452
407.47802,233,1655.32483
271.545764,189,1655.871035
413.521943,250,1656.527577
146.355194,109,1656.914379
414.565139,242,1657.646814
118.584127,95,1657.95019
898.123952,369,1661.140232
506.099893,209,1661.725061
716.143822,280,1664.414122
567.450969,235,1665.07554
414.553391,247,1665.883506
152.700776,114,1666.308158
505.881655,211,1669.171284
1082.401623,473,1670.568206
80.134784,61,1670.761704
35.297757,115,1671.166783
118.518729,98,1671.47062
568.136108,237,1672.20545
71.433485,61,1672.400336
204.756013,151,1676.668445
898.845426,386,1677.826339
567.977908,244,1678.522323
898.369568,367,1679.560199
899.650747,383,1682.67788
232.718631,163,1683.223183
30.314626,122,1683.603458
716.162687,288,1684.42866
15.088455,43,1686.402281
1080.744711,472,1689.849205
-8.052971,1,1689.875544
415.376599,237,1690.693889
453.970081,266,1691.340759
256.392868,182,1691.882363
224.77228,171,1692.439067
507.041754,208,1693.021483
76.240176,69,1693.209282
78.406596,66,1695.365561
899.335564,370,1698.435465
240.960452,153,1698.877209
224.569546,168,1699.399321
238.291265,178,1699.898155
1084.337242,468,1703.86622
414.9398,249,1704.550968
124.755456,105,1704.796432
-16.057568,1,1704.820147
506.87577,208,1705.407728
217.197469,160,1705.872802
218.452346,160,1706.267018
223.435189,169,1708.588367
4.526489,30,1708.670201
1084.428546,436,1711.996753
6.011762,27,1712.066807
414.981892,244,1712.795746
898.707764,365,1713.986114
249.142515,180,1714.616896
116.940712,96,1717.712412
414.7926,242,1718.316389
715.138878,287,1719.15755
715.391953,283,1721.763203
488.312616,287,1722.620032
1080.657078,477,1726.191827
79.337965,65,1726.434825
311.785479,201,1726.952465
118.115337,97,1727.270952
1082.908007,456,1728.640736
716.217222,286,1731.380198
231.573676,167,1733.669729
225.921255,171,1734.186711
232.973506,166,1734.647722
125.240985,112,1735.046183
715.734953,288,1735.796092
716.087493,296,1739.293944
506.10215,204,1739.843516
566.628517,237,1740.542297
83.370317,50,1740.71526
715.270513,293,1741.542442
109.887575,92,1741.877572
715.759071,289,1746.742726
414.87169,238,1747.48181
414.852266,242,1748.206718
-8.048419,1,1748.230516
117.985716,96,1748.54867
410.68528,246,1749.333231
504.837568,221,1750.037274
565.648223,237,1753.224572
194.183886,145,1753.728292
378.238077,199,1754.297863
715.364565,291,1756.983564
152.517404,122,1757.425965
899.991635,367,1758.436693
414.815206,247,1761.342649
77.540632,66,1761.543191
715.231484,282,1762.367755
414.325234,251,1763.239575
415.197164,244,1764.030706
566.417539,243,1766.728104
566.78084,239,1769.290714
1081.151522,456,1770.669397
567.258564,237,1771.375088
118.996694,109,1771.712899
218.296566,174,1775.027358
413.672202,252,1775.82604
716.294588,289,1776.72893
568.231159,241,1777.385783
714.558288,300,1780.120001
-16.060287,1,1780.145614
504.028926,222,1783.402098
237.738526,168,1783.834021
415.225805,246,1784.532596
1080.768586,475,1785.916249
451.8938,331,1789.847704
239.131243,178,1790.353757
568.211327,251,1792.887297
413.746037,241,1793.650201
506.183002,208,1794.219628
350.953475,209,1794.92822
567.184611,236,1797.633618
220.485842,171,1798.167604
286.51058,176,1798.742846
567.703846,243,1799.510005
81.453621,58,1799.680002
16.714707,43,1799.858551
109.64945,90,1800.109906
292.104675,174,1800.588312
505.555943,211,1805.455732
1082.469686,461,1806.855217
715.99373,294,1807.68899
567.927183,238,1808.359839
292.169147,180,1808.846254
141.979677,118,1811.039596
714.955383,288,1811.912923
566.955392,232,1812.611282
414.939555,247,1815.172872
80.735923,58,1815.327475
124.924708,112,1815.581787
715.085957,293,1818.930296
716.613157,292,1819.808514
485.073923,269,1820.616611
713.624156,294,1821.528073
1079.496322,469,1825.529902
415.206486,237,1826.178002
81.232612,51,1828.113986
125.388915,99,1828.459499
897.530101,373,1829.458418
217.930271,143,1829.931851
76.950377,69,1830.174277
238.947915,173,1832.960578
413.544784,241,1833.635046
261.737455,183,1834.19169
70.729639,71,1834.451639
120.263223,96,1834.750641
415.166966,240,1835.482582
57.668251,72,1835.801161
506.55082,213,1836.415625
1082.376715,450,1841.672127
82.107261,51,1841.854334
568.04911,235,1842.673824
23.195462,41,1842.792696
238.071311,181,1843.319454
79.510473,56,1843.493509
119.932682,97,1843.809676
1082.461901,457,1847.442494
1082.178151,474,1848.818346
233.551311,161,1851.144864
314.806769,183,1851.720931
566.177176,237,1854.977867
116.665365,104,1855.342668
421.236353,240,1855.988879
898.29066,369,1857.185192
249.059506,152,1857.603567
82.345995,81,1857.90684
493.703585,284,1860.813492
24.098083,115,1861.13421
119.356525,99,1861.435677
715.229892,286,1864.017683
68.439433,73,1864.241413
313.197359,204,1864.820589
714.559171,302,1865.703794
76.047499,60,1865.888618
898.070423,382,1868.741984
116.459255,103,1869.06801
232.46187,166,1869.536718
67.062652,60,1869.720142
117.589737,95,1870.088006
507.576488,205,1870.753836
504.080404,210,1873.365626
329.383039,196,1876.179388
1083.267659,454,1877.527462
34.165583,104,1877.936738
111.403102,97,1878.181192
109.524618,94,1878.459144
1083.159102,463,1882.570577
309.142106,181,1883.176325
-8.060071,1,1883.204544
505.445973,205,1883.784256
565.392428,245,1886.266086
4.830251,26,1886.446543
716.127035,287,1887.229852
505.489743,210,1887.859196
288.221519,177,1891.005101
566.656972,240,1891.705689
7.388071,30,1891.803256
149.321407,116,1892.134552
414.288292,243,1892.913469
312.55252,202,1893.515888
714.765592,285,1894.323444
413.677306,251,1899.193529
6.924317,33,1899.277756
500.577172,282,1900.046583
567.783291,236,1900.832713
505.556007,209,1901.431656
415.542288,245,1902.109523
505.541979,204,1904.815984
506.662481,202,1905.342863
567.51493,233,1905.924176
636.351907,346,1906.963883
117.667475,95,1909.042799
309.422,191,1911.888058
125.925827,99,1912.217381
465.281523,314,1913.229373
225.75762,162,1913.742913
415.215623,236,1914.351602
1082.630699,462,1918.337966
567.486489,238,1919.009401
64.755006,78,1919.191251
714.008011,293,1921.960861
1083.850991,441,1923.194574
31.613296,97,1923.405182
59.795234,71,1925.84214
142.339981,114,1926.219621
-8.039222,1,1926.246784
504.990049,208,1926.843232
81.897558,49,1926.986274
506.559881,209,1927.640378
430.756148,258,1928.360936
110.037535,89,1928.679409
506.670858,206,1929.289661
238.094288,177,1932.681772
636.185872,355,1935.456557
415.857284,241,1936.268254
343.636444,206,1936.903909
506.614626,201,1937.612059
488.249957,292,1941.040686
232.490472,172,1941.544831
149.459317,114,1941.940944
15.38066,34,1942.058627
50.062557,90,1942.292384
506.224785,211,1942.874383
231.329109,173,1945.179002
266.729067,186,1945.700475
506.767629,212,1948.760097
897.711888,375,1950.061811
506.893233,215,1950.714498
899.448301,371,1951.723321
1082.225151,463,1955.574811
635.979537,363,1958.408489
1083.729918,463,1959.74653
567.285745,235,1962.733385
1082.601223,454,1964.127177
31.206992,126,1964.461369
1084.333994,455,1965.853663
1082.535213,445,1971.365556
900.784997,378,1972.464707
222.81673,158,1972.995138
149.006441,112,1973.399064
506.52875,205,1973.958697
152.410568,114,1974.263276
5.372078,38,1977.30812
218.626147,159,1977.824519
291.387175,187,1978.522946
567.533841,241,1979.203692
118.922347,104,1979.519393
261.703594,181,1981.87594
1082.44968,465,1985.877549
110.645846,97,1986.156363
1081.229585,481,1987.519129
567.696775,235,1988.211423
103.30121,90,1988.442686
715.704778,295,1991.571945
2.812967,26,1991.663263
52.718682,94,1991.942313
900.179003,361,1994.74357
637.143893,350,1995.716955
118.282918,105,1996.087796
232.426814,160,1996.514641
-16.078181,1,1996.539223
1082.119032,467,2000.300668
287.175541,179,2000.850796
567.469102,229,2001.648911
505.625822,204,2002.32956
79.145062,64,2002.522217
414.516647,244,2007.190207
415.254658,247,2007.965006
715.878273,282,2008.774566
566.366305,233,2009.561294
283.659995,180,2010.093879
411.73375,237,2010.890188
505.885399,213,2013.268122
49.369696,60,2013.455251
-8.056554,1,2013.478832
-16.081688,1,2013.507101
459.190827,277,2014.266169
716.648891,281,2016.905083
505.59496,197,2017.4216
506.819905,203,2018.03632
219.081764,150,2020.642734
15.281025,38,2020.742579
3.644824,24,2020.811027
506.201875,207,2021.494462
289.03885,171,2021.975839
248.23327,154,2022.450605
114.041741,95,2022.690379
283.507921,177,2023.244736
898.832256,368,2026.635204
120.160284,93,2026.980532
1082.804672,448,2030.201844
897.768636,375,2031.28048
567.179386,240,2031.899124
1081.982203,449,2035.867446
1081.267873,472,2037.16139
70.906055,69,2037.371036
1082.755971,472,2042.802328
109.9708,91,2043.062225
714.489141,294,2043.910751
504.893725,203,2044.631425
259.756023,185,2045.134123
899.01331,362,2048.386388
78.155309,62,2048.58517
412.898268,246,2049.439754
1082.062086,459,2052.541982
898.332188,368,2053.587962
566.025602,234,2056.10872
293.679013,180,2056.633871
897.796387,358,2057.709946
232.30163,168,2058.230506
70.792206,58,2058.392131
567.094381,226,2059.025352
566.557588,240,2063.521564
255.783509,183,2064.084782
566.957664,244,2064.757133
117.9273,108,2065.101237
336.558736,203,2065.73149
257.419279,166,2066.210443
566.337192,233,2069.195316
79.940528,52,2069.357573
1083.800633,442,2070.743232
506.557907,200,2071.511224
1083.706478,457,2074.663398
57.028023,83,2077.361433
278.201323,170,2077.821779
293.096859,181,2078.320062
716.430144,285,2079.217833
505.786927,204,2079.767473
177.945801,138,2080.234093
1082.552949,455,2084.46651
716.662327,280,2087.049229
80.796451,50,2087.322347
313.080856,195,2087.86622
714.245302,288,2088.577688
565.866016,229,2092.154806
232.916797,161,2092.604598
899.320441,376,2093.736
714.392101,285,2094.505316
4.58581,28,2094.605088
716.602619,279,2095.388478
896.467276,376,2100.550962
896.819224,365,2101.639436
411.173348,237,2102.314019
1084.867671,453,2105.313421
1084.321953,460,2106.66644
231.818961,169,2107.20462
714.560829,296,2109.811998
144.577669,115,2110.12663
505.711212,219,2112.645168
899.132187,358,2113.675547
256.112529,169,2114.211012
93.907418,93,2114.453593
567.514212,235,2115.140528
713.99764,292,2115.99781
62.111374,90,2119.161053
506.482825,196,2119.697618
897.838257,368,2122.580236
899.113349,364,2123.681859
-8.042306,1,2123.719972
233.001563,167,2124.219718
506.626813,196,2126.784672
414.322999,245,2127.471613
152.811439,112,2127.848124
186.240557,151,2128.342506
566.611017,237,2129.103066
150.104365,116,2129.442247
1084.712477,450,2134.139889
1082.17638,459,2135.432779
36.213097,104,2135.740907
290.866231,175,2136.208867
232.070811,186,2136.831557
593.998456,322,2140.786855
-18.265494,142,2141.223911
566.416336,236,2141.937135
504.744815,211,2144.433723
566.069317,242,2145.140707
36.576383,94,2145.447292
65.886542,82,2145.661116
505.938697,205,2148.67716
229.749342,159,2149.094504
506.010628,207,2149.680894
244.424305,151,2150.160854
567.017427,227,2150.847709
336.719848,197,2151.457842
80.698409,73,2151.687521
897.839629,368,2157.718477
3.038308,34,2157.83899
505.406539,200,2158.432307
1082.576113,468,2159.857761
118.339984,107,2160.157624
566.514756,231,2163.363567
897.735447,369,2164.491613
1080.854347,464,2165.930722
82.472239,53,2166.072974
566.118317,239,2168.608561
715.725027,293,2171.461863
899.286654,362,2172.524637
1084.539481,441,2173.839582
312.022963,190,2174.327291
246.379064,155,2176.72933
-16.077635,1,2176.756196
416.09052,241,2177.669732
229.225887,148,2178.077074
203.721961,149,2180.347492
109.496625,94,2180.753852
297.369832,179,2181.245327
899.602716,364,2184.298316
278.013627,170,2184.759103
566.457717,245,2185.465119
506.469249,203,2186.003827
156.837352,114,2186.423217
81.639539,61,2186.592667
82.214242,56,2186.750275
899.07301,365,2190.631675
231.636895,168,2192.970893
-8.043825,1,2192.9967
566.885304,228,2193.652363
125.39817,98,2193.916772
714.807143,284,2194.787555
714.533278,285,2195.572721
117.81653,96,2195.878481
567.349216,226,2198.742204
260.31951,183,2199.278524
896.671291,376,2200.368794
230.798371,164,2201.031353
414.22773,239,2203.546799
897.491436,367,2207.285529
286.58846,176,2207.761453
566.616968,234,2208.374469
715.329061,286,2209.239209
505.878811,204,2209.826589
507.192191,200,2212.97504
505.103758,208,2213.563135
187.150034,154,2214.088821
715.504449,285,2216.828268
714.457458,291,2217.645671
715.565901,287,2221.2728
505.154801,214,2221.936487
715.111209,287,2222.644394
17.614371,42,2222.804778
505.949881,208,2223.484599
715.483901,279,2224.249876
565.474482,234,2228.952649
38.739679,82,2229.278477
566.165106,243,2229.960187
567.164601,232,2230.626745
232.063588,164,2231.09373
316.339945,186,2231.615614
67.418993,66,2231.784321
414.063785,248,2235.034227
1082.639098,445,2236.335516
33.272489,123,2236.724676
113.429562,93,2237.008771
232.878748,159,2239.396405
15.818101,45,2239.562961
110.068797,90,2239.869269
272.19078,182,2240.461805
186.052232,142,2243.065469
273.054999,166,2243.59093
148.464325,118,2243.983796
566.968407,227,2244.680928
1084.285143,440,2246.050332
329.491358,203,2246.636101
-35.723932,99,2248.481943
897.875364,359,2251.316918
117.259168,111,2251.593273
119.255142,96,2251.955941
236.16922,171,2252.549535
790.320574,406,2253.711215
81.388901,59,2256.947523
109.969043,91,2257.185537
203.327218,143,2257.661378
414.890316,231,2258.437741
120.125586,93,2258.698112
714.495096,283,2259.561901
383.719481,223,2260.247171
716.218527,282,2265.480515
567.319136,234,2266.037925
504.926415,202,2266.770085
405.848388,239,2267.668503
507.166243,194,2268.266701
154.793848,122,2268.6349
897.135056,364,2271.601007
505.280393,202,2272.237263
79.478407,60,2272.390422
193.298318,150,2272.923207
566.573722,231,2275.418641
246.788404,173,2275.945754
232.216781,157,2276.386625
1082.114671,467,2280.111764
715.630454,283,2281.009759
110.511144,96,2281.366551
714.729644,283,2282.131994
715.002817,283,2285.293366
310.417928,198,2287.653043
506.691442,215,2288.255637
899.092664,369,2289.261288
714.056318,285,2290.012076
4.607145,29,2290.166627
232.628499,166,2292.896587
410.5032,239,2293.553572
505.194269,212,2294.13442
109.998166,92,2294.454603
177.685212,137,2294.855068
1084.74272,437,2300.173443
567.828823,227,2300.801553
415.222993,233,2301.565913
345.264263,201,2302.388921
1081.679061,462,2303.667573
343.323978,202,2306.146056
566.267139,235,2306.819021
715.057259,287,2307.710024
81.281554,54,2309.670743
1083.232117,434,2310.877896
254.252888,165,2313.606019
118.235985,100,2313.945667
413.760807,237,2314.611092
899.544375,367,2315.678359
567.039756,228,2316.476031
567.308243,231,2317.197198
-16.063883,1,2317.227198
1084.410525,437,2322.574333
713.342968,295,2323.489661
298.218095,185,2324.04614
896.754622,360,2325.184083
100.485923,90,2327.843325
1082.589944,453,2329.132136
567.10642,225,2329.743233
15.31082,38,2329.859943
897.774854,358,2332.694174
123.995363,99,2333.000957
716.418289,286,2335.684744
714.208888,282,2336.564433
504.939879,201,2337.15187
15.338143,39,2337.296655
221.469665,158,2337.747176
895.962173,378,2340.939135
1083.817835,455,2344.075473
119.183872,93,2344.29014
566.929913,227,2344.940756
14.523085,41,2345.061418
566.922231,226,2345.742422
714.61336,286,2348.222611
1083.005569,440,2349.511467
70.292531,64,2349.714972
212.755168,155,2350.214205
237.760415,161,2350.677525
714.353551,292,2351.584217
55.652537,74,2356.484855
4.733442,25,2356.574023
110.113344,89,2356.840653
15.088294,44,2356.988164
-16.076916,1,2357.011847
290.971099,180,2357.537966
-8.054507,1,2357.563234
505.546124,199,2358.086166
81.1361,52,2358.228229
223.767977,173,2358.730415
413.494027,241,2359.434757
150.629779,118,2359.822208
566.920197,227,2362.45063
120.798412,94,2362.713351
505.06195,216,2363.415889
713.762067,276,2364.25396
225.240684,157,2366.57831
505.068452,217,2367.168965
565.703739,233,2369.77017
119.584079,92,2370.077978
414.246858,236,2370.701984
33.222787,45,2370.902179
566.547524,224,2371.548825
567.295944,232,2372.152622
20.065417,41,2372.278123
15.184799,40,2372.409554
415.24801,234,2375.115798
566.412488,233,2375.806912
312.875212,192,2378.111222
505.50414,198,2378.69194
715.022021,274,2379.439737
491.019822,265,2380.1672
110.748227,95,2383.393142
505.458293,202,2383.951167
242.971841,148,2384.408724
413.279653,233,2385.093251
415.075174,234,2385.715159
898.316409,352,2386.763521
414.588124,238,2391.406031
1082.785996,449,2392.919878
715.83281,280,2393.705038
-16.068897,1,2393.732895
897.846061,359,2397.263175
566.3909,235,2397.855592
211.205604,147,2398.245628
231.454468,168,2398.719911
506.640979,207,2401.198769
1083.805712,457,2402.567881
14.723269,41,2405.082836
506.193939,201,2405.644084
415.053436,239,2406.333901
1082.031922,461,2407.711759
1082.506499,443,2411.410976
230.586468,166,2411.861385
505.241254,205,2414.213138
899.09174,373,2415.300296
82.676166,46,2415.548065
715.143461,285,2416.541168
439.330965,276,2419.958981
900.693569,362,2421.036243
714.193468,284,2421.82308
211.53354,153,2422.276514
83.428725,53,2422.421409
941.19924,397,2428.558206
266.840676,186,2429.080579
142.492635,110,2429.457425
505.339497,197,2430.067969
715.820575,280,2430.880739
1081.667628,462,2434.144424
