#{"t_start": 1777931312.5668612, "env_id": "None"}
r,l,t
152.613933,128,1080.514887
715.944786,287,1081.440672
1083.244279,464,1086.492302
288.09137,169,1087.042316
15.371013,37,1087.163898
898.431284,377,1088.252662
1081.73393,493,1092.507625
898.87633,381,1093.584595
566.86312,240,1094.264491
898.992516,375,1099.824734
119.73033,99,1100.170795
715.891473,292,1101.040529
413.01637,252,1101.808717
109.786144,95,1102.154926
117.290369,99,1102.387803
410.979884,243,1103.318907
506.744907,214,1106.717253
505.552317,215,1107.333688
504.711813,212,1109.788697
121.308066,109,1110.14326
3.429054,28,1110.223602
82.084489,51,1110.36345
122.04094,102,1110.686934
897.815521,384,1111.78763
119.174034,103,1115.632114
344.733538,214,1116.260095
714.891059,305,1117.160452
146.422706,116,1117.512483
23.025095,37,1117.632606
118.704724,96,1117.916963
109.708724,95,1118.153439
224.296251,161,1118.616511
716.389141,294,1123.757429
232.579098,174,1124.290233
15.172343,41,1124.475875
88.012949,50,1124.63315
715.953838,301,1125.423306
117.124065,101,1125.73918
119.379343,97,1126.001888
15.333042,37,1126.118404
219.188697,140,1126.592431
102.788468,89,1126.844916
22.358878,37,1126.976375
1083.197658,474,1130.773449
105.60087,95,1131.055074
3.404869,28,1131.210657
506.388236,208,1131.802166
117.544134,96,1132.064266
225.229133,167,1134.345412
1082.421836,473,1138.209735
1084.478641,472,1139.598727
506.003952,214,1140.253906
504.690208,215,1141.008504
38.583294,88,1141.246869
97.60121,87,1143.987178
72.60146,70,1144.21517
232.345614,176,1144.800191
715.669847,306,1147.368095
123.157287,94,1147.740659
53.395584,88,1148.009104
101.223095,82,1148.221396
101.709831,85,1148.568902
506.283522,217,1149.229805
-16.062191,1,1149.254946
345.565358,210,1152.515186
565.997426,247,1153.186831
117.340813,101,1153.532819
80.373763,53,1153.765768
109.835247,95,1154.034959
23.515426,39,1154.168039
715.911894,294,1155.043549
260.035503,194,1155.639529
22.49325,36,1157.555126
716.522952,298,1160.661379
292.814449,176,1161.085542
539.433778,316,1161.970678
243.260233,185,1162.562192
715.27247,301,1163.392294
568.13602,244,1166.88052
899.975653,377,1167.91326
567.166329,231,1170.417836
897.364809,384,1171.505046
312.962312,183,1173.886095
1082.787857,467,1175.263213
287.509674,175,1175.747151
121.612505,109,1176.055211
150.339923,119,1176.473199
898.087254,379,1179.932834
714.801001,291,1182.674218
552.711832,309,1183.508999
900.343363,375,1184.608093
224.307908,172,1185.139829
28.153716,106,1187.720523
186.861748,141,1188.16451
291.273633,192,1188.61306
415.365323,245,1189.385426
566.485546,248,1190.170661
81.159492,59,1190.383287
81.03219,66,1192.44618
15.223045,41,1192.546104
35.525488,105,1192.924444
7.109062,29,1193.044544
152.743355,120,1195.983389
1085.528865,465,1197.325398
506.045622,216,1197.973377
809.757814,437,1199.225348
52.317713,78,1201.546304
142.950297,111,1201.909912
460.250037,265,1202.618421
898.946212,373,1205.610875
566.852419,240,1206.345114
120.04218,100,1206.603343
717.078287,286,1209.450031
299.156358,187,1210.032639
566.6901,245,1210.740423
329.099822,205,1211.523792
899.800822,364,1212.556484
99.703355,84,1214.805521
413.506309,248,1217.292281
116.583666,94,1217.649181
505.834957,218,1218.162008
569.284486,234,1218.84638
897.03842,385,1219.893025
122.341049,108,1222.857345
293.246683,174,1223.305579
718.304088,294,1224.269581
505.461394,204,1224.906942
898.188409,377,1227.848053
119.967769,102,1228.191765
153.737168,124,1230.619792
-16.056633,1,1230.649895
718.515506,290,1231.420362
-26.699615,93,1231.717342
292.987859,182,1232.325375
-16.044487,1,1232.408289
233.387436,182,1232.927375
28.636214,116,1233.276622
566.664101,238,1234.024334
146.941264,115,1236.520797
280.658422,211,1237.312945
566.879384,244,1238.039166
232.317791,174,1240.347478
715.804615,291,1241.205577
284.849332,177,1241.744017
715.337608,291,1244.868093
90.39733,88,1245.0937
119.338549,100,1245.364894
715.138073,297,1246.393446
899.79604,365,1247.39696
29.255716,100,1247.702715
-16.041157,1,1247.730369
414.684186,244,1252.655318
102.696905,89,1252.844659
291.50835,185,1253.303856
265.532866,197,1253.897536
1082.844885,465,1255.276645
121.630582,107,1255.607
141.586478,113,1259.821839
566.176422,242,1260.596064
111.483684,93,1260.853175
1081.274539,495,1264.377406
716.748983,293,1265.260777
7.809269,38,1265.3544
462.984287,273,1268.198835
1082.08003,481,1269.639635
1082.368436,466,1271.058194
149.454127,121,1273.578334
1082.909413,500,1276.784661
244.382223,175,1277.203978
568.842113,236,1277.973732
900.734127,364,1281.31679
415.80514,248,1282.179688
14.603028,30,1282.266439
23.789503,37,1282.395248
1081.58685,478,1283.654263
80.633006,60,1283.934068
415.819574,248,1284.735712
867.174069,464,1290.204609
1080.763596,477,1291.56539
414.810149,246,1292.273947
240.653678,155,1292.744764
567.787613,238,1297.051435
79.867207,71,1297.272099
414.927293,246,1298.044294
341.691147,209,1300.455118
298.865078,179,1301.036201
124.410751,101,1301.296764
-8.069241,1,1301.321067
246.198332,160,1301.859574
14.831204,51,1303.687791
233.677102,171,1304.124194
897.549301,393,1305.334684
899.4383,382,1306.417499
715.611206,304,1309.437596
119.938392,100,1309.713015
714.112032,298,1312.502445
507.246851,217,1313.20121
232.854997,174,1313.774175
310.31731,212,1314.292928
110.151823,97,1314.572992
-16.045391,1,1314.598664
53.598363,96,1314.962775
564.909638,263,1318.245563
3.073368,33,1318.39159
518.067905,297,1319.273312
232.083667,170,1319.86002
567.287816,254,1320.57545
298.790431,192,1322.955589
80.329022,73,1323.217427
1083.94704,476,1327.572089
109.849348,94,1327.846993
392.743329,230,1328.546197
242.105094,155,1329.017943
142.616416,108,1329.270527
715.472671,293,1332.977885
414.397208,249,1333.731835
256.614769,182,1334.237566
122.219462,111,1336.441161
5.058135,44,1336.546855
898.395398,372,1337.62975
48.086389,123,1337.976126
298.101227,190,1340.516409
117.431252,95,1340.802852
291.97215,173,1341.319169
715.025294,297,1342.286329
102.220274,90,1342.565615
77.161287,77,1342.832248
414.823737,250,1343.581346
110.690112,96,1343.880085
79.091286,74,1346.528037
565.594242,242,1348.983505
899.380343,379,1350.056639
232.743901,182,1350.587033
1081.415172,484,1354.538947
118.485768,97,1354.779734
286.806849,186,1355.355356
30.522097,138,1355.764179
567.25891,249,1356.465585
286.740473,179,1357.056599
1082.241297,483,1363.099461
1081.671933,475,1364.45761
-8.036397,1,1364.484192
50.829283,57,1364.653722
261.364672,201,1365.29151
7.770439,33,1365.427971
715.211389,302,1366.230654
239.150931,179,1369.4276
121.598687,107,1369.744667
119.684096,98,1370.157034
80.561371,70,1370.438546
1081.22122,491,1373.700428
715.754214,296,1374.589292
122.041831,113,1377.070113
898.972462,383,1378.181435
566.51676,247,1378.913843
309.592439,218,1379.571457
567.222599,242,1380.359982
356.781754,208,1384.403059
715.883554,293,1385.150008
3.50079,31,1385.322908
715.246775,303,1386.182692
716.280633,296,1387.053241
231.749377,174,1387.499967
225.573193,170,1390.351223
898.782491,389,1391.444976
125.502003,105,1391.813094
506.968175,214,1392.449433
233.240119,170,1394.762797
506.141802,213,1395.39187
289.013477,175,1398.485809
411.296843,240,1399.191218
715.518951,300,1400.034071
293.22108,183,1400.644946
285.107181,178,1401.118897
220.209532,164,1401.650236
568.421086,240,1404.677898
114.011931,93,1404.962486
715.253171,297,1407.625556
117.393791,100,1407.947216
118.929941,97,1408.27295
715.560264,292,1409.033031
224.639135,168,1409.493765
566.72219,241,1412.999707
244.611137,178,1413.493186
715.072642,302,1414.39418
1081.175438,481,1415.877722
714.397332,287,1420.897353
231.653538,171,1421.449054
415.922096,249,1422.070413
321.303491,204,1422.657474
142.918023,111,1422.995568
566.290181,237,1423.836805
567.871696,244,1426.856277
414.62813,251,1427.593781
83.999002,79,1427.866758
414.951687,250,1430.616992
415.153339,244,1431.359637
899.738989,363,1434.608288
313.560137,200,1435.344537
113.829518,97,1435.692202
229.079151,176,1436.192954
566.894999,242,1436.920362
114.451467,91,1437.223632
261.162457,193,1437.856379
79.098525,71,1438.022455
715.810036,287,1441.387483
567.179317,242,1443.834687
261.33303,186,1444.284039
506.611123,218,1444.961532
506.145426,217,1445.64799
413.381883,255,1447.846907
715.255012,304,1448.675247
505.448722,219,1449.309258
78.460663,62,1449.460544
410.975766,240,1450.16211
567.960966,242,1452.76987
568.328454,249,1456.234464
232.49231,172,1456.676914
118.867378,97,1457.066867
289.593109,178,1457.536722
232.332582,171,1458.065677
120.497082,109,1458.406714
345.251856,207,1459.095604
567.403516,242,1462.656633
414.597917,244,1463.29829
74.836124,89,1463.605317
15.364337,43,1463.744088
715.549841,295,1466.375021
566.491708,248,1467.060547
115.914681,103,1467.433504
14.777778,49,1467.570275
1082.903444,472,1471.336365
413.469646,254,1472.233274
77.418899,71,1472.444069
102.203655,88,1472.734515
715.970336,295,1473.675621
567.658628,242,1476.390889
415.766677,237,1478.825733
239.799637,178,1479.367665
-8.054358,1,1479.392837
78.813703,64,1479.592413
84.067673,78,1479.908215
506.388935,209,1480.511897
566.269361,247,1481.261564
223.24893,164,1482.815677
231.975725,169,1483.396277
567.581937,238,1484.086481
566.683953,229,1484.760386
185.967693,150,1485.258916
717.6774,287,1488.047144
505.730486,218,1491.01784
212.833425,170,1491.494596
119.121006,103,1491.793839
226.176667,158,1492.279859
369.892137,228,1493.030874
110.105264,97,1493.324098
799.948905,443,1497.129691
79.798353,63,1497.369403
17.62599,43,1497.474783
500.807511,288,1498.287388
124.418064,102,1498.588538
294.193089,184,1501.071773
74.223861,74,1501.381062
80.276896,62,1501.624259
121.553298,108,1501.898513
716.616497,298,1502.73056
415.500788,253,1505.897
715.893108,296,1506.734398
287.446683,170,1507.211519
506.30415,201,1507.798196
89.816262,85,1508.077831
714.810109,286,1511.326704
145.672082,118,1513.705168
303.388252,192,1514.272927
567.678078,244,1514.873262
413.877026,244,1515.601166
220.91845,167,1516.017869
715.049819,289,1519.152328
74.943731,94,1519.447663
102.167723,87,1519.680634
506.566092,209,1520.300375
-16.022715,1,1520.324473
242.464321,153,1520.854744
288.594726,179,1521.412184
151.976067,119,1521.778785
715.311752,294,1524.496805
76.914227,72,1524.69672
567.86247,241,1527.946441
793.064335,414,1529.134972
313.114997,197,1529.733232
149.013513,121,1530.193873
262.528813,189,1530.786675
-8.056141,1,1530.811179
14.494343,46,1530.970306
1082.75439,472,1534.563622
716.905437,285,1537.243561
567.628531,238,1537.865389
273.988517,192,1538.400864
1084.115242,453,1541.845813
79.401204,74,1542.111646
266.312535,191,1542.824261
899.117859,379,1544.103248
507.295056,208,1544.670702
506.13347,216,1548.837844
76.984657,77,1549.088512
413.364574,252,1549.837354
101.760826,91,1550.125145
337.838437,201,1550.700599
15.707402,51,1550.871627
505.241046,220,1551.580723
411.53705,251,1554.54854
294.457735,183,1554.993845
345.620564,206,1555.655051
119.613189,98,1555.882248
79.538452,57,1556.038792
289.195419,172,1556.505591
943.044833,404,1559.546597
188.288784,144,1562.706638
505.462876,214,1563.426612
567.717772,247,1564.130491
244.638998,168,1564.637085
788.224635,418,1565.861184
109.822952,91,1566.150511
414.801282,251,1569.1885
119.753978,97,1569.521281
14.691618,45,1569.675891
489.015007,282,1572.223845
790.830891,430,1573.430994
119.138004,93,1573.734798
-6.326887,13,1573.779561
506.78903,220,1576.309452
506.533388,213,1576.875712
78.760219,59,1577.150526
142.053445,107,1577.461321
504.511996,217,1578.079484
413.554601,252,1578.993452
715.610135,297,1584.146962
715.789433,296,1585.003388
15.073438,47,1585.155144
88.962697,57,1585.349309
297.934556,179,1585.89238
414.906286,241,1586.720586
117.466688,95,1587.043271
145.02393,115,1587.500824
714.234804,294,1590.477352
316.503405,192,1591.061219
1083.013536,439,1594.084116
505.254636,213,1594.781326
218.883024,153,1595.345078
273.336089,188,1598.067702
229.775838,171,1598.586773
266.869632,186,1599.112759
95.174849,85,1599.412517
319.784194,203,1600.012586
567.453958,248,1600.738408
565.792256,248,1601.407753
566.70865,242,1604.425419
27.714729,114,1606.556559
715.185627,293,1607.344225
412.523081,240,1607.961124
716.371192,298,1608.862849
118.687836,108,1609.16463
898.889304,381,1612.558207
-8.028708,1,1612.586397
145.377175,116,1613.016863
506.68275,212,1613.674431
288.827394,175,1614.147281
314.344747,191,1616.592811
900.292352,373,1620.218876
505.674381,216,1620.834155
78.702886,71,1621.087199
566.91491,241,1621.78938
90.215091,53,1621.91917
229.493726,164,1622.394548
188.074021,150,1622.871775
898.597378,367,1626.289727
74.724959,75,1626.584993
505.959598,209,1627.129104
1080.846774,479,1630.441108
1083.72555,453,1634.208273
900.64749,363,1635.158902
323.333935,195,1635.735631
129.581777,109,1636.08266
714.781631,286,1636.802016
210.925332,160,1639.389653
715.784338,282,1642.024225
298.646705,180,1642.600601
898.811777,383,1643.738013
505.273304,222,1644.477924
312.90698,201,1647.012291
118.700275,93,1647.375978
505.241776,217,1647.958002
899.199409,378,1649.079686
715.570738,298,1651.738144
564.966609,247,1655.164995
265.82424,192,1655.656219
1081.590251,467,1657.027831
413.423632,234,1657.723032
566.184506,239,1658.457618
1084.0746,465,1661.935521
49.612384,58,1662.094332
313.598114,192,1664.530326
565.653645,249,1665.26026
4.748867,25,1665.379505
65.588354,80,1665.585001
101.93192,90,1665.856688
411.720498,249,1668.980992
415.17517,236,1669.650785
288.410115,179,1670.233003
116.862692,96,1670.495897
148.793886,115,1670.797549
900.195724,372,1671.976389
1082.430143,461,1677.23883
33.008957,122,1677.593068
566.61719,242,1678.311652
1082.217074,469,1679.615938
897.849053,368,1682.63467
414.571527,250,1683.532582
506.756746,211,1684.148476
715.302026,288,1686.804168
1082.199986,457,1690.252804
79.193513,59,1690.491971
232.085691,173,1691.030406
567.61392,242,1691.645305
1084.8327,458,1693.035099
313.827444,202,1695.563813
261.263514,190,1696.208031
1084.445078,468,1699.44821
68.426784,67,1699.690169
714.367954,305,1700.477385
109.034762,94,1700.791767
506.168539,210,1704.053884
901.102667,363,1705.019453
567.176807,232,1705.668273
898.104531,388,1706.760002
236.811831,170,1711.086051
415.263266,238,1711.797373
344.842344,211,1712.412076
715.148782,290,1713.274552
120.083007,95,1713.6002
416.258489,247,1714.431507
1083.002227,454,1718.536259
226.649126,165,1719.078562
567.513869,246,1721.588776
79.298862,64,1721.731273
117.681704,96,1722.003847
1081.300127,464,1725.601213
506.080524,217,1726.191227
897.551696,374,1727.296608
504.705938,211,1727.974101
228.479818,170,1728.388858
566.826685,234,1731.000366
75.055406,72,1731.226362
715.033997,290,1733.881422
345.148214,204,1734.5151
110.481199,92,1734.734111
55.179152,104,1735.067308
523.380635,296,1735.835379
505.221614,216,1739.166837
76.568446,79,1739.382544
499.337947,276,1740.154187
227.473806,144,1740.559539
567.818773,246,1741.257279
121.924052,112,1741.547434
565.353902,243,1744.234499
233.122826,167,1746.932473
715.537331,285,1747.78521
414.496366,243,1748.520169
504.919432,203,1749.161358
80.71219,56,1749.389116
266.455689,181,1749.859232
399.502773,230,1753.117539
109.598658,95,1753.425505
80.274585,60,1753.643805
714.707617,287,1754.533526
566.304145,238,1757.006122
941.770877,411,1758.228447
712.75245,295,1761.280537
413.041425,249,1762.008461
565.573571,247,1762.894873
714.383439,294,1763.787509
231.730729,171,1764.33228
344.697404,207,1766.928672
116.967143,100,1769.134858
412.87962,246,1769.814533
35.542424,97,1770.150172
897.895659,383,1771.174825
1082.400097,455,1775.470839
1082.352865,477,1776.93661
565.071886,248,1777.633735
155.063672,123,1779.859352
102.266717,89,1780.120875
233.056521,174,1780.643731
414.289821,245,1783.875038
505.151256,222,1784.468305
1081.90746,449,1785.802881
288.531859,178,1786.300415
396.066845,235,1789.968925
897.517691,376,1791.032954
415.298504,253,1793.6577
232.955308,172,1794.163215
414.06356,245,1794.917829
1084.120485,465,1798.403878
716.005672,279,1799.295383
306.99965,186,1799.857053
899.723646,365,1800.936782
566.0657,232,1805.860881
145.10029,114,1806.175218
1082.735408,458,1807.489945
7.011589,27,1807.61289
1081.191423,447,1808.864961
1082.421023,467,1812.128087
715.534519,282,1812.924188
897.587571,377,1815.834082
566.310417,237,1818.908477
260.71311,166,1819.445316
715.555782,278,1820.378673
505.19323,211,1820.99714
264.031246,191,1821.541754
715.468348,296,1822.596823
506.236524,212,1825.70693
186.786158,152,1826.101951
715.496843,301,1828.761221
1083.273937,453,1830.108887
323.074243,192,1832.926035
232.712271,165,1833.431135
417.10541,268,1834.198242
1081.694177,463,1835.762276
232.819932,162,1836.261851
290.280115,174,1838.607142
-16.074984,1,1838.626451
224.710341,167,1841.224281
505.108526,217,1841.867933
187.088346,151,1842.35099
6.959127,31,1842.467934
80.528806,58,1842.68337
899.137258,368,1843.840289
81.023507,57,1844.029402
101.665339,86,1844.306696
233.627778,165,1847.008579
715.675481,288,1847.982276
-16.062788,1,1848.008345
506.110364,208,1848.554845
314.623322,207,1850.925792
795.882502,423,1852.163718
284.151739,169,1855.325555
505.077958,206,1855.902447
110.622643,95,1856.16871
287.573618,175,1856.808309
756.510388,348,1857.778372
82.799807,74,1858.020025
237.389999,172,1858.536838
80.592441,58,1858.684767
-16.079337,1,1858.715438
1082.269677,451,1863.910185
715.578706,278,1864.65381
343.014871,202,1865.219485
1081.413483,468,1868.381892
7.237357,27,1868.459855
119.776378,98,1868.758625
256.408775,180,1869.310231
715.046536,295,1870.204621
566.868075,241,1871.037906
-16.061127,1,1871.068419
414.725902,242,1873.675464
898.692724,367,1876.973519
57.882983,64,1877.198064
566.876583,233,1877.934373
714.065727,296,1878.919415
232.59034,163,1879.370762
296.724412,175,1879.870861
286.857513,176,1883.111668
81.673704,58,1883.383585
1081.076803,459,1886.503039
1081.664026,464,1887.879422
73.145844,67,1888.090779
65.199585,71,1890.936408
566.677574,243,1891.626551
119.481364,101,1891.918091
506.955687,211,1892.604753
566.787085,236,1893.272845
716.330619,292,1894.158946
507.763881,202,1897.047879
351.25351,246,1899.58875
715.985801,285,1900.40606
187.620624,146,1900.839595
791.507982,410,1902.055546
568.372,243,1904.807235
568.421674,230,1905.446715
260.771837,184,1905.924783
716.796606,297,1906.778059
414.193195,246,1909.348205
506.240045,214,1912.184709
111.302824,89,1912.559218
506.909029,210,1913.143736
228.802121,170,1913.717607
273.425815,191,1914.214828
1082.289637,450,1915.618567
286.757699,176,1918.679892
125.267167,112,1918.989085
15.293899,44,1919.100119
715.533524,290,1921.848333
15.227205,43,1921.974467
-16.066149,1,1921.999209
314.442564,185,1922.439865
714.966707,286,1923.252162
217.899878,151,1923.65184
505.68628,213,1926.570444
899.056735,361,1927.627756
119.965269,95,1927.93535
223.851118,163,1928.379301
506.975895,204,1929.015881
504.260467,217,1929.717027
291.006593,177,1934.872918
289.127989,180,1935.361719
284.386053,180,1935.997133
506.234865,220,1936.625783
457.292155,299,1937.612564
1081.868869,459,1941.559885
188.500108,145,1942.03684
1082.154042,462,1943.319191
898.284448,372,1946.234318
62.717042,90,1948.948512
14.488945,44,1949.129185
1082.736881,436,1950.530647
80.181075,50,1950.690187
113.16102,98,1951.027326
117.767241,100,1951.337254
506.837938,202,1951.785995
505.876778,206,1952.485435
714.746774,290,1955.798073
4.462631,28,1955.868033
627.802181,349,1958.660429
30.376683,111,1958.996201
901.190861,371,1960.054511
757.980122,330,1963.316516
295.586852,179,1963.806344
80.461774,61,1964.067543
714.922501,289,1964.90741
504.379122,221,1965.512178
118.346679,98,1965.812611
102.800468,90,1966.13339
149.409557,111,1968.283781
897.255819,368,1971.740035
900.00356,356,1972.795447
57.631552,64,1973.037253
716.481722,282,1973.902513
716.083716,281,1977.653685
47.801447,56,1977.82036
566.85757,243,1978.701553
898.815919,358,1979.731962
899.985465,358,1982.508694
505.04894,217,1985.893194
715.233734,283,1986.726681
802.428576,406,1987.857195
566.227329,247,1988.522879
505.510777,208,1989.12134
283.225925,179,1991.930962
900.356856,358,1994.748713
58.461463,63,1994.947349
14.504218,52,1995.070229
238.381808,153,1995.509232
230.292756,149,1995.946529
896.621574,378,1999.51715
898.051892,375,2000.623871
550.390271,314,2001.635052
1082.771223,444,2004.899122
273.789959,182,2007.532007
288.050638,181,2008.06118
355.939573,214,2008.660909
456.683192,284,2009.589405
143.001864,107,2009.977379
296.667687,186,2010.464233
79.132991,60,2010.646212
338.308914,201,2013.188814
714.347239,284,2013.956169
331.05775,219,2014.620452
-16.047625,1,2014.651505
232.069536,169,2016.939348
716.019119,283,2017.709644
505.62352,203,2018.312641
504.787256,208,2021.073726
77.54307,66,2021.371328
898.731145,373,2022.386133
567.004335,234,2023.085511
118.217447,94,2023.369249
714.898346,295,2026.531884
1082.286126,457,2029.700775
296.455382,180,2030.40999
413.895109,243,2031.047274
566.870532,235,2031.738898
505.45231,201,2034.965338
715.487722,292,2035.812222
715.028714,295,2036.618656
1083.33278,456,2039.757558
-16.06431,1,2039.785464
231.67036,165,2042.350942
233.069068,158,2042.900459
899.267012,361,2043.950609
113.161205,96,2044.269686
233.0395,170,2044.859697
565.488723,236,2045.478009
506.737357,213,2048.328296
242.458013,152,2048.800614
265.717386,189,2049.457324
899.95275,368,2052.310357
31.029694,111,2052.604295
211.030187,153,2053.114504
504.924106,210,2053.664717
145.09667,112,2055.81934
259.26141,179,2056.35504
715.185887,289,2057.224711
81.245945,56,2057.362688
6.196194,40,2057.458553
247.97372,159,2058.009358
505.6522,206,2058.598568
414.570711,238,2059.261804
897.738615,361,2064.107671
109.993594,94,2064.427371
567.321427,236,2065.057734
543.422451,296,2066.022708
246.805788,154,2066.466395
899.110378,371,2069.849554
305.111137,177,2070.419252
4.406945,28,2070.517625
403.578106,232,2071.327834
56.498702,81,2071.606932
413.699553,242,2074.20506
567.035155,226,2074.825037
1083.665928,464,2078.571643
203.000997,148,2079.010462
102.777524,84,2079.301265
565.641116,238,2079.961968
507.117833,210,2080.666405
231.76613,173,2084.077938
713.919362,285,2084.877468
110.991131,90,2085.107406
566.484565,237,2087.70206
897.70148,377,2088.662994
712.898382,289,2092.451949
243.810586,153,2092.871482
1081.295922,469,2094.231068
65.947228,68,2094.415025
715.238283,287,2095.192196
197.123471,153,2095.674407
260.801136,183,2100.267371
568.192216,241,2101.005088
430.245726,249,2101.682422
899.747705,364,2102.731561
566.598383,228,2103.287679
716.45541,297,2105.997343
15.599602,39,2106.098638
567.141024,229,2106.700575
417.312353,261,2107.606108
501.226509,288,2110.150028
565.505545,231,2112.663775
312.486539,199,2113.224224
896.997769,373,2114.38402
1084.125118,461,2115.762838
899.518399,378,2119.6468
715.510093,289,2122.331966
899.539658,367,2123.411651
-16.051991,1,2123.444128
81.160564,57,2123.643303
716.215316,273,2124.45676
566.711737,226,2127.167476
420.390986,269,2127.872628
414.10218,250,2128.660745
109.940503,91,2128.97093
897.157797,382,2131.920589
414.053128,249,2134.237281
567.295857,237,2134.835519
187.26287,145,2135.270501
-16.070341,1,2135.300978
186.697257,148,2135.736057
-16.051617,1,2135.773914
77.274521,73,2135.997368
506.968078,205,2136.549003
898.896673,371,2140.710293
714.861998,292,2141.618199
414.514578,239,2142.290769
566.449197,235,2144.83398
567.251588,235,2145.523404
203.638578,147,2148.419255
566.294203,238,2149.062945
149.507328,115,2149.384391
79.668051,54,2149.569977
265.247598,191,2150.106261
506.477289,202,2150.739145
413.24929,234,2151.406292
-8.030784,1,2151.434006
233.533036,167,2151.986315
505.49121,205,2155.651073
106.039053,85,2157.770196
220.155885,158,2158.26893
899.77469,356,2159.276831
210.970716,148,2159.734451
415.389045,236,2160.432432
897.744845,371,2164.117013
454.872983,258,2164.891796
227.622245,157,2165.404969
116.618971,90,2165.698172
16.57449,39,2165.81573
567.119692,232,2168.288996
811.640924,416,2171.510754
49.067757,56,2171.69981
715.127684,291,2172.478863
898.197592,365,2173.509544
75.499785,65,2173.745563
714.228396,292,2176.530988
-8.027549,1,2176.558255
129.346296,102,2176.840344
897.478562,373,2178.145005
568.758338,229,2180.755007
898.366687,356,2181.770895
898.682842,377,2184.832905
1084.006781,434,2186.049246
817.439236,435,2187.33824
714.46896,291,2191.027814
116.577122,98,2193.214961
231.82347,167,2193.6777
160.406429,122,2194.01877
504.98449,201,2194.669928
566.707999,234,2195.304353
121.629671,108,2195.60779
79.77537,63,2195.801533
413.952024,242,2198.757874
506.225469,204,2199.341511
565.595151,233,2199.971645
142.389792,108,2200.303493
142.585418,111,2200.712418
122.380673,109,2201.129994
14.715073,48,2201.291863
716.812662,278,2203.96198
567.485796,233,2207.211041
236.207008,173,2207.736773
488.727838,278,2208.471746
506.267425,207,2209.086494
506.507998,200,2209.69466
715.018248,278,2213.034855
713.375728,290,2213.913056
565.705317,237,2216.431839
118.070103,101,2216.82642
485.691821,272,2217.625767
265.804591,184,2218.151383
89.701196,92,2218.460561
714.938878,281,2222.031662
567.279279,228,2222.60856
566.829252,225,2223.348294
564.892342,236,2223.976093
7.607968,34,2224.10742
217.960124,160,2224.587173
898.087828,364,2229.69039
414.339708,238,2230.393586
118.295622,109,2230.712862
105.636267,89,2231.030455
896.688457,376,2232.128222
715.763533,282,2235.347441
257.343549,186,2235.884434
1082.576736,445,2237.287098
1083.356777,450,2240.649374
566.681389,232,2243.567968
145.527032,113,2243.876781
344.536545,197,2244.510412
260.065965,177,2245.097576
261.43343,182,2245.60051
184.241921,152,2246.0313
538.51575,286,2248.505006
233.233139,159,2248.935273
74.36872,75,2249.139916
414.824321,243,2251.628957
504.849477,205,2252.358388
505.282662,203,2252.938225
566.052327,247,2253.67251
347.755735,205,2257.30015
255.30368,174,2257.942239
714.177585,294,2258.817779
217.696624,152,2259.320806
564.817321,228,2259.994451
897.551519,359,2265.447359
1083.343598,444,2266.798513
80.852834,60,2266.988662
81.537739,51,2267.252064
344.851323,200,2267.896483
565.76603,227,2268.613509
413.674177,247,2271.245398
117.136538,100,2271.518211
232.925884,164,2272.099261
413.852905,242,2272.747001
795.754718,418,2275.834391
18.922159,41,2275.988275
567.191806,231,2278.969258
79.695787,65,2279.167275
216.874971,153,2279.636574
152.96875,117,2280.063167
109.668027,99,2280.307809
898.882624,365,2281.513246
940.243976,389,2282.608022
449.264697,269,2285.720155
565.880039,231,2288.107204
17.96899,53,2288.282176
898.71696,378,2289.333021
566.075255,234,2289.947628
103.156467,86,2290.193449
1081.896288,454,2293.800203
504.449907,222,2294.405293
14.874134,42,2294.538998
1085.171198,429,2297.601919
1083.510714,455,2301.190856
1081.488687,452,2302.760097
566.050236,241,2303.396228
110.010021,95,2303.651968
1082.584255,459,2306.905351
109.527744,93,2307.208132
1082.920503,447,2310.35997
899.266792,359,2311.383002
122.158114,107,2313.965639
415.03947,239,2314.58892
61.844952,73,2314.835521
1084.198426,442,2316.168004
716.157394,293,2317.113883
289.309511,178,2319.913779
153.303389,122,2320.252542
236.215847,164,2322.566988
900.999624,363,2323.721652
899.61056,352,2324.798024
81.925461,53,2324.9289
15.454363,37,2325.062171
505.613292,202,2328.095771
232.880816,162,2328.565831
1081.638623,459,2329.79251
420.785273,244,2330.513857
217.044584,157,2332.775536
432.291993,246,2335.428258
505.593879,205,2335.981908
287.126678,174,2336.569574
455.98547,260,2337.32529
714.185035,284,2338.177631
256.142902,183,2338.713215
15.478082,37,2338.862776
344.897143,211,2341.471065
713.619397,286,2342.291992
504.937194,194,2344.637946
-16.042704,1,2344.662694
505.192324,207,2345.281123
504.987551,201,2345.809437
119.581021,99,2346.110198
898.529918,353,2348.753907
566.317955,244,2349.493928
297.188847,182,2350.089066
72.868288,66,2350.301894
1085.048385,438,2351.613967
69.615519,67,2354.7229
83.274165,53,2356.690313
715.39947,286,2357.540251
109.825811,94,2357.839741
898.411433,365,2358.87711
261.180487,174,2359.420475
118.782959,104,2359.73615
1081.016363,459,2363.014517
1083.740147,446,2364.445
567.505369,238,2366.972373
898.826246,348,2369.838199
118.157345,98,2370.15091
792.253415,415,2371.431948
83.128459,51,2371.555843
289.810956,172,2371.964725
