#{"t_start": 1777931312.642971, "env_id": "None"}
r,l,t
297.473544,193,1051.766087
714.601705,300,1052.699457
125.432639,108,1053.025369
898.184804,371,1054.051
795.918174,439,1057.311524
73.425947,57,1057.499326
286.504107,176,1058.134057
345.218506,209,1058.699296
564.727302,244,1061.274275
120.648795,104,1061.522897
118.610828,99,1061.879791
898.61213,380,1064.957143
102.56948,87,1065.254042
15.051955,42,1065.375039
506.105334,214,1066.03636
80.501907,53,1066.214295
505.283289,215,1066.881159
15.291349,37,1067.002125
21.71469,42,1067.200186
505.622958,204,1069.735498
232.378239,175,1070.208719
898.528264,361,1071.338906
567.116629,245,1073.869687
713.580944,297,1074.668906
1083.384819,463,1078.557116
504.826095,216,1079.281488
716.688215,294,1080.095829
310.785705,206,1080.65472
79.34936,54,1080.849903
153.04321,122,1081.24857
296.401667,181,1085.479516
185.62192,149,1085.967277
23.056799,38,1086.058138
898.831668,366,1087.204473
504.558363,215,1087.799879
1081.295931,477,1091.947233
297.623284,193,1092.598859
635.752084,344,1093.564561
232.028897,169,1094.012135
423.945069,253,1096.596781
1083.750351,481,1100.715812
119.898546,102,1101.044858
714.204465,288,1101.927769
291.432752,213,1102.590514
1081.342088,485,1106.941984
568.192128,248,1107.613145
1081.48153,487,1110.915152
565.000718,243,1111.591693
231.429755,171,1115.708564
568.054772,246,1116.343401
101.784251,89,1116.593097
15.243901,43,1116.720741
713.69006,301,1117.685409
-16.069174,1,1117.711551
1082.629378,464,1119.002044
506.907449,213,1123.916143
145.531593,120,1124.336595
504.478363,217,1124.991922
784.882262,442,1126.264347
71.944717,72,1126.476423
716.556199,288,1129.652685
299.850886,192,1130.263093
717.004236,294,1131.294445
1080.271171,484,1134.477104
566.490432,251,1137.73087
1082.155333,468,1139.026722
567.441317,237,1139.711605
567.610087,241,1140.455629
224.653567,174,1141.069595
506.134966,209,1144.197569
110.829114,99,1144.483475
1082.105802,478,1147.71679
566.381872,244,1148.540991
567.011015,241,1149.304553
1082.374943,467,1153.262293
120.315135,98,1153.632503
899.505262,372,1154.706907
1084.690314,483,1160.116588
345.892803,215,1160.805206
716.371423,287,1161.615204
7.907787,37,1161.710708
505.451183,207,1162.344625
715.859223,284,1163.112035
414.387037,255,1166.63261
900.770943,382,1167.710816
125.620632,106,1168.043597
109.757543,94,1168.256818
1081.708203,477,1171.471751
505.756454,213,1173.929757
14.915412,41,1174.096385
60.95827,70,1174.288789
288.918865,177,1174.794851
57.204516,79,1175.001286
14.778592,42,1175.128507
898.387668,380,1176.218671
15.11418,44,1176.427752
715.543598,298,1179.638812
119.851067,96,1179.975779
1082.474275,483,1183.174593
506.698136,213,1183.792152
81.74164,58,1183.950043
16.386481,43,1184.097742
941.217146,409,1187.568068
566.707113,239,1188.245018
715.148908,289,1189.096724
900.89488,369,1190.240637
413.608084,252,1192.93697
567.022087,244,1196.273643
188.270038,157,1196.672321
187.37634,149,1197.144211
9.27911,91,1197.386889
567.062522,248,1198.182764
508.175814,207,1198.753129
228.833852,170,1199.248896
412.171156,239,1202.055619
391.212581,236,1202.682287
16.434071,37,1202.778022
607.579766,343,1205.656177
15.105552,44,1205.821692
77.904332,50,1205.958791
506.499162,210,1206.568811
265.979988,192,1209.138639
899.446068,377,1210.291792
236.967465,169,1210.864714
186.290145,155,1211.398273
224.265212,170,1211.868849
66.269694,69,1212.096949
1084.25831,473,1217.243313
14.048456,45,1217.402802
1082.412943,484,1218.717958
565.94555,254,1219.393374
1082.175538,477,1223.381114
901.831563,363,1224.541166
714.540113,299,1225.52992
716.312547,303,1228.231771
900.074657,383,1231.373712
244.890081,153,1231.844708
148.581193,121,1232.36734
110.158156,92,1232.606312
900.822793,387,1233.77
-8.066662,1,1233.797427
372.157869,216,1236.605284
898.910249,368,1237.820854
105.844643,96,1239.976075
150.473084,119,1240.294745
284.410599,182,1240.807205
298.920188,189,1241.36842
335.616035,202,1242.000891
1081.363421,486,1245.723723
505.040152,219,1246.408397
507.036989,207,1246.927062
124.50533,99,1247.251512
297.708368,193,1247.90601
716.215352,298,1252.88779
232.324568,165,1253.285656
507.485608,210,1253.907235
117.089784,96,1254.117782
261.564925,193,1254.765509
899.156179,358,1259.703203
79.351258,55,1259.871071
225.088616,178,1260.422162
567.348701,239,1261.208063
5.58503,32,1261.320955
414.367647,254,1262.215226
566.774787,235,1264.737675
1082.646497,481,1268.218894
447.102694,264,1269.064821
716.121093,286,1269.912802
248.276223,157,1270.289456
14.228286,58,1270.486854
1082.353696,481,1274.056696
343.21393,222,1276.492661
568.021599,237,1277.080537
117.293704,97,1277.420347
715.430149,299,1278.291478
50.598714,57,1278.477532
405.586826,249,1281.512519
98.210931,82,1281.837202
1081.815817,501,1283.234427
566.442987,249,1284.093643
80.906061,71,1284.312543
414.564256,257,1289.133703
232.485224,168,1289.590212
261.924795,190,1290.30995
119.821466,100,1290.560706
901.714651,368,1291.610116
1082.692399,489,1296.658197
434.916748,258,1297.427299
78.974121,75,1297.651377
506.102887,211,1298.253125
1081.615801,485,1301.562949
1082.435923,492,1304.694637
7.903192,39,1304.789533
149.275701,120,1305.203197
308.522207,222,1305.804057
79.81494,57,1306.015629
899.344884,387,1307.114737
51.174138,115,1309.574069
186.402125,145,1309.995588
248.870565,155,1312.340133
117.801683,106,1312.679654
415.575954,242,1313.511181
715.663003,302,1314.297547
568.457186,239,1317.682576
714.723899,310,1318.598709
421.111293,266,1319.34422
231.83441,173,1319.942546
1081.697843,499,1326.266396
156.150764,128,1326.590776
232.277601,172,1327.131911
898.446503,393,1328.243226
51.755287,112,1328.610954
714.892597,293,1329.450253
79.433781,73,1329.692502
345.509044,211,1333.13464
87.2138,78,1333.340784
198.263548,137,1333.751308
6.555387,39,1333.87354
80.775949,76,1334.051985
567.511098,241,1336.625277
505.676895,226,1337.268731
1080.5832,494,1340.666243
-16.07526,1,1340.696471
504.601459,223,1341.367543
414.49959,246,1342.17139
565.43607,250,1342.985943
1082.322154,464,1346.762879
505.454586,221,1349.182155
1083.580848,461,1350.473011
114.018709,98,1350.752947
65.541476,95,1351.002028
231.791388,171,1351.456058
444.793755,270,1354.926201
716.342763,297,1355.784119
565.600965,245,1356.465388
899.45712,380,1359.398436
123.798478,98,1359.667606
567.011075,247,1363.22455
284.310304,178,1363.721711
284.201631,178,1364.256822
256.247933,183,1364.823677
120.748974,108,1365.187003
122.09905,109,1365.527501
414.669602,246,1366.200224
51.38994,111,1369.227232
174.514991,139,1369.601685
716.009874,292,1370.736022
565.674429,244,1373.112981
236.034533,172,1373.696824
506.595817,214,1374.351683
81.04425,76,1374.592094
298.079202,185,1377.275511
241.064255,150,1377.671593
506.516343,213,1378.3122
715.423167,299,1379.242916
286.753738,174,1379.819996
4.389126,34,1379.911068
118.386456,100,1380.176166
1082.571968,469,1384.935654
567.453899,244,1385.662704
899.862723,374,1386.734471
33.441497,109,1387.082807
567.20943,249,1390.024556
263.077686,194,1390.669514
15.013393,50,1390.820018
244.241973,153,1391.204395
118.396113,99,1391.515035
5.185283,35,1391.667866
413.051102,248,1392.433773
229.377363,172,1394.785466
344.982107,222,1395.402913
1081.432482,496,1399.427153
715.551745,296,1400.2872
504.36251,218,1400.89265
119.032953,97,1401.238384
568.226985,242,1404.245956
1082.271502,481,1407.498913
110.798532,99,1407.761664
-16.044281,1,1407.785149
413.77639,242,1408.549214
15.127589,41,1408.671335
566.148447,241,1409.30603
78.929353,67,1412.33352
54.421342,88,1412.591136
714.251935,296,1413.365126
54.442774,91,1413.655635
247.202644,153,1414.065597
504.509015,222,1414.835817
567.909801,246,1415.545599
415.210402,249,1420.43032
716.434946,289,1421.321408
609.243345,342,1422.253267
315.907448,188,1422.820432
505.923899,211,1423.589111
716.462211,290,1426.722478
506.273704,211,1427.299427
233.201018,174,1427.912202
234.248507,170,1428.544849
285.366251,180,1430.990007
284.042512,182,1431.451936
715.379129,298,1434.622134
155.464876,116,1434.985912
567.499994,236,1435.790375
290.621151,180,1436.345537
49.315135,58,1436.515787
505.448096,217,1437.187344
225.61639,170,1437.716713
560.568795,311,1441.124535
415.709568,249,1443.590827
567.428969,245,1444.232982
1085.735132,461,1445.670688
231.79841,168,1447.568603
147.003622,113,1447.966987
568.431853,241,1448.565709
716.397699,297,1449.46218
517.457283,297,1450.322722
715.942428,294,1455.821668
117.158157,97,1456.059261
76.185467,73,1456.267879
506.628873,218,1456.944979
566.535571,234,1457.607146
415.565324,242,1458.370134
90.79948,82,1458.671157
13.578967,69,1458.850036
103.801551,87,1459.137631
403.386187,237,1462.694924
1080.633343,485,1463.96602
1085.460699,474,1467.225869
567.801132,241,1470.317289
1081.653105,472,1471.752789
504.676049,215,1472.55145
229.856523,170,1473.067651
505.068305,218,1473.778651
232.587994,165,1476.248351
103.130293,171,1478.54718
415.544827,243,1479.212708
567.312846,245,1480.038922
566.261529,245,1480.794179
717.308514,285,1482.699789
14.8508,43,1482.855468
233.750807,172,1483.407784
231.198029,174,1483.931066
898.603123,383,1485.073033
715.602501,295,1487.890019
79.631674,61,1488.078994
504.591548,220,1491.08615
568.218823,240,1491.774246
507.57501,207,1492.399886
79.916896,56,1492.611659
566.531937,243,1493.363196
291.351635,184,1493.853961
1082.659216,471,1497.77305
290.415625,178,1498.306071
116.829355,99,1498.60009
297.297519,184,1501.166291
58.451405,81,1501.441452
897.825959,373,1502.477756
76.133929,89,1505.159775
507.501589,210,1505.771972
117.428576,99,1506.093091
415.222667,245,1506.766041
322.01525,193,1507.289662
715.327601,291,1508.206098
96.658765,90,1508.511831
230.472841,173,1511.450477
232.709925,171,1513.88194
757.134049,350,1514.880069
344.63462,213,1515.430561
1081.992306,484,1519.109145
567.751644,251,1519.846362
291.244852,171,1520.337042
-16.034792,1,1520.372422
718.339937,289,1521.30275
900.236062,375,1524.117543
4.175161,32,1524.330341
718.129111,397,1528.094695
1081.868227,486,1529.525129
287.188551,173,1530.098678
59.94397,89,1530.422052
715.957813,283,1533.488647
98.688765,96,1533.781558
717.137305,282,1536.43704
506.850328,211,1537.001563
231.985004,170,1537.526839
1081.534113,492,1541.046639
36.013576,110,1541.364984
149.278792,119,1541.687501
287.347525,175,1542.34749
1082.869052,474,1543.958477
109.449095,94,1544.249501
898.966017,363,1548.826328
103.233932,94,1549.10372
119.909446,99,1549.407076
899.352033,366,1550.459974
899.691606,364,1551.640673
1082.95458,461,1555.117285
791.130858,426,1556.306403
-16.051174,1,1556.331018
900.452805,370,1559.25842
260.923803,202,1562.589131
506.001953,219,1563.304008
1083.184899,467,1564.736128
156.104682,121,1565.090125
716.672137,298,1565.93804
899.968415,375,1569.391013
15.981862,46,1569.523106
900.690121,364,1572.359447
567.034501,237,1572.995377
413.836536,244,1573.73668
567.465389,241,1576.321326
507.304443,205,1576.892128
414.42178,248,1577.655554
79.387331,66,1577.863622
15.115663,48,1578.033503
147.462953,113,1578.398335
3.293677,30,1578.478836
23.031274,42,1578.729503
716.794294,292,1581.404604
78.709896,68,1583.983469
145.999789,111,1584.410724
716.557974,295,1585.310824
79.918539,58,1585.473312
900.994544,369,1586.699951
116.889207,96,1587.078528
714.266623,292,1587.957913
148.398633,115,1590.457002
232.473371,173,1590.954945
118.875426,111,1591.303198
229.943256,176,1591.727619
506.988628,210,1594.174928
3.481154,30,1594.279342
788.034651,427,1595.610425
386.776203,231,1598.573752
83.761582,78,1598.806849
717.981595,294,1599.624855
116.724624,100,1599.972362
568.634941,236,1600.631784
232.203114,150,1601.011507
900.343525,371,1604.431062
273.361784,192,1606.789014
1082.990501,451,1608.013578
1083.916897,480,1611.70571
-8.055821,1,1611.731888
125.047227,110,1612.004853
566.399112,241,1612.698911
493.616688,289,1613.689325
566.180102,244,1614.394067
-16.079669,1,1614.420142
49.212198,56,1614.597224
79.293286,62,1616.749503
79.933327,57,1616.899043
414.690312,247,1620.020291
716.538142,294,1620.885495
76.972361,78,1621.169183
899.264954,366,1622.121291
357.28938,215,1622.888302
149.489497,113,1623.209259
505.78454,220,1626.141174
37.824787,83,1626.438107
414.194709,237,1627.129237
120.078379,98,1627.451242
899.05152,374,1630.452617
505.056876,222,1631.078334
414.164188,252,1634.223252
505.371119,205,1634.71141
898.668019,381,1635.841252
898.604327,375,1636.838374
715.637065,294,1641.612025
413.886521,242,1642.347175
149.2929,113,1642.781504
122.086049,107,1643.090661
79.436853,55,1643.228897
297.891777,184,1643.83242
118.463384,98,1644.08409
109.80405,90,1644.379113
505.743572,217,1647.02337
5.784338,29,1647.097455
16.315576,47,1647.267716
900.476116,365,1648.362725
15.310042,40,1648.464665
1082.350955,464,1651.55948
314.463504,186,1652.166835
811.488148,427,1656.037132
288.948602,175,1656.497922
78.942021,67,1656.698204
78.77484,65,1656.881233
224.836718,172,1657.421045
56.328321,83,1657.680004
413.569826,247,1658.445457
714.731089,290,1661.389379
431.171778,258,1662.200602
1081.403791,478,1665.435924
6.937058,33,1665.544535
1081.395926,466,1669.302073
566.31563,243,1669.984191
551.773046,307,1670.904888
505.38488,207,1671.623192
150.381116,113,1671.941798
79.792962,73,1672.138803
231.96766,170,1676.526614
149.933872,119,1676.874869
230.495338,157,1677.332622
-8.038462,1,1677.363841
715.366146,291,1678.186912
142.882518,112,1678.532525
507.627455,216,1679.089375
143.040752,114,1679.423558
815.747033,448,1682.786052
232.444525,171,1683.340029
356.725705,204,1683.930733
1081.059128,469,1687.116375
-4.391457,85,1687.323358
124.736628,102,1689.783804
118.298484,100,1690.083365
232.655065,165,1690.639055
1082.518173,478,1691.983385
82.892061,84,1692.331468
505.952548,198,1692.852249
116.80798,107,1693.140551
414.650348,246,1695.905557
568.350309,238,1698.462915
414.545261,241,1699.185686
230.950267,169,1699.706613
565.892136,246,1700.332132
15.381322,42,1700.463095
1082.126267,476,1704.488462
1082.442366,484,1705.841557
898.871557,361,1706.820387
716.860865,292,1711.546974
899.411099,372,1712.611909
415.145307,246,1713.391035
56.555781,81,1713.63464
232.203246,170,1714.186131
3.446689,27,1714.31181
14.919183,41,1714.452188
231.422518,174,1717.84937
715.339739,284,1718.578057
568.085908,239,1719.29108
114.738083,91,1719.541619
898.899652,364,1722.406201
413.79849,247,1725.358675
715.530889,287,1726.15855
505.625584,215,1726.749631
78.719805,63,1726.905047
414.446462,238,1727.696109
715.752738,291,1728.517333
7.798712,37,1728.644629
149.312191,119,1730.784825
415.788095,247,1733.449332
505.912751,210,1734.040087
120.110819,95,1734.336303
506.525736,205,1734.930906
898.648484,363,1735.944142
897.614823,362,1739.593849
225.03464,162,1740.059022
507.147123,201,1740.664962
790.996379,421,1741.972739
3.36845,29,1743.902941
567.997341,236,1746.696706
14.814409,48,1746.922723
119.99617,95,1747.164348
109.420494,93,1747.448545
67.224779,71,1747.678792
898.642258,376,1748.837772
-8.038888,1,1748.868128
101.726295,88,1749.182058
254.082854,160,1749.597695
565.213624,238,1750.39044
415.054704,247,1753.691959
232.701946,164,1754.157391
716.492964,286,1756.788312
120.862693,99,1757.169353
26.027369,122,1757.609906
413.685783,248,1758.218412
185.331391,148,1760.854056
58.168388,67,1761.005568
897.486447,382,1762.126892
413.675155,253,1763.065753
75.018965,64,1763.22977
119.557932,98,1763.544714
121.795325,101,1763.837511
80.734001,55,1764.05
124.017212,99,1764.349334
296.607321,181,1766.891929
713.84138,296,1769.603677
566.879915,232,1770.333402
505.148121,205,1770.910968
505.421522,224,1771.607899
110.864904,92,1771.861868
566.457234,239,1775.497091
566.646114,240,1776.113695
119.543516,95,1776.475581
-8.071796,1,1776.499939
232.168755,165,1776.959715
714.790177,290,1777.809403
123.973898,107,1779.971039
566.13778,240,1783.208672
1082.975054,467,1784.510341
716.776346,283,1785.328675
110.222118,92,1785.631231
714.085595,301,1786.452851
412.805871,251,1790.24259
119.50659,98,1790.491431
505.186504,211,1791.05675
1084.23482,466,1794.320623
80.542489,62,1794.541241
715.563872,287,1797.450473
284.632217,175,1798.00899
117.243727,96,1798.279572
319.744957,196,1798.886407
146.331935,118,1799.304034
898.276589,366,1800.375787
-8.055283,1,1800.407601
393.219024,233,1801.10011
897.03799,372,1806.463929
14.932045,41,1806.59323
1081.941663,460,1807.857416
-16.069422,1,1807.889012
89.963591,49,1808.008763
81.285524,58,1808.171236
899.689442,366,1811.051438
16.542016,39,1811.168828
321.564715,203,1811.822915
231.709286,168,1812.256726
412.897904,241,1812.953346
117.453114,95,1813.284122
243.968843,178,1815.576332
256.255224,183,1816.170689
42.860922,88,1818.711491
1085.560644,452,1820.187593
233.150007,166,1820.709751
196.935637,153,1821.220116
568.398112,224,1821.920397
5.499143,36,1822.104735
1082.725086,458,1825.920136
566.719529,227,1828.357355
233.034469,171,1828.827992
506.075152,214,1829.429151
236.350713,176,1829.962973
1081.286281,457,1833.623889
119.297843,106,1833.916298
567.822513,240,1834.728283
716.832655,290,1835.65303
74.802117,75,1835.945621
219.522876,159,1836.395352
566.436908,244,1841.046924
505.691958,212,1841.634786
505.05056,210,1842.348087
48.369864,55,1842.533809
44.894588,112,1842.948623
288.524664,173,1843.437716
196.944297,141,1843.880261
344.254782,215,1844.621201
233.172094,170,1847.289092
1082.962807,465,1848.713072
234.38945,171,1851.05094
714.862651,291,1851.882233
568.352585,230,1855.199754
231.318944,179,1855.715959
288.228287,176,1856.278754
14.532029,44,1856.445809
505.687825,217,1857.064651
218.312245,161,1857.490397
66.582297,70,1857.765211
238.675875,177,1858.277149
504.875628,214,1861.002978
506.222273,208,1861.594233
232.313115,173,1863.899333
715.843622,287,1864.695511
83.427044,80,1864.930221
506.325102,205,1865.511146
102.960648,90,1865.79696
896.873401,362,1868.615621
506.858601,203,1869.206485
898.904635,374,1870.400976
124.431811,105,1870.689439
212.162009,154,1871.251668
900.195424,358,1876.44617
82.35628,52,1876.61734
6.860288,31,1876.69827
121.962746,103,1877.000646
118.68217,97,1877.312971
289.874492,183,1877.90738
898.67399,377,1879.111763
505.272919,209,1879.66579
414.412177,254,1883.202211
1082.684155,470,1886.383525
790.193673,426,1887.659314
149.900629,114,1888.046643
1081.180753,469,1892.029767
715.071681,282,1892.901071
504.696946,209,1893.523047
124.567382,105,1893.847933
125.349862,109,1894.151386
462.829126,331,1899.180212
898.738786,376,1900.294273
1081.000497,468,1901.70894
77.845604,64,1901.908994
899.117019,368,1905.037735
567.24906,241,1905.666628
898.301266,369,1906.671694
109.920415,97,1906.983715
714.376591,296,1911.92644
713.430171,297,1912.815469
7.767049,32,1912.954925
1083.283946,448,1914.319429
66.022425,78,1914.562421
151.528539,120,1914.846455
248.105831,181,1915.419232
567.662721,233,1918.692369
505.344843,208,1919.282555
232.223378,164,1919.827456
715.365058,294,1922.438069
1082.601293,445,1925.956986
292.082344,181,1926.524744
898.632991,369,1927.596016
120.049832,100,1927.903564
78.005516,64,1928.10387
236.832273,168,1928.593842
23.858951,37,1928.716793
715.561099,286,1929.587325
150.147922,114,1932.800877
287.638282,173,1935.039483
265.446208,197,1935.618448
1082.078043,447,1937.130045
110.056453,91,1937.395015
293.95075,182,1937.952813
715.02554,283,1941.367031
413.242224,252,1942.1945
415.022519,249,1942.827893
284.621663,180,1945.153673
716.803838,283,1945.991211
231.712186,168,1948.956093
78.565913,58,1949.188935
-16.078737,1,1949.212642
414.248876,239,1949.976291
901.055294,367,1951.113203
414.355856,246,1951.731852
122.058057,108,1952.128904
334.374586,195,1955.079508
256.043194,190,1955.69162
356.864183,214,1958.102252
80.937027,53,1958.244674
117.458513,97,1958.525356
899.754318,363,1959.512379
217.13734,155,1960.054418
110.125887,90,1960.326691
505.65095,217,1963.2155
506.689286,202,1963.814934
285.748997,178,1964.380895
464.463107,297,1965.184066
20.890802,127,1965.611356
295.390236,179,1966.200047
898.475585,373,1971.482703
566.096431,238,1972.136833
225.968003,160,1972.627969
291.220842,180,1973.261696
1083.803262,441,1977.477629
232.904565,157,1977.99116
465.757056,288,1978.923065
566.414903,246,1979.689086
506.105553,199,1982.069551
716.846753,287,1982.909266
233.470897,168,1986.080289
898.968971,371,1987.114438
715.109366,296,1987.94863
507.427814,210,1988.551819
567.362833,235,1991.521373
225.34506,167,1991.982649
898.20432,355,1994.77106
35.786314,88,1995.071063
1082.798353,461,1996.374516
119.988491,96,1996.674593
1081.882274,464,2000.42612
414.526527,240,2001.149495
-8.05359,1,2001.178435
82.158879,53,2001.322106
319.05496,199,2001.966461
143.957829,120,2002.4605
898.361142,370,2007.558398
1082.600329,454,2008.932765
77.781824,66,2009.107886
117.715525,98,2009.364428
3.524711,29,2009.455159
81.555992,52,2009.692253
421.254154,254,2010.418474
15.500822,40,2010.515172
79.828131,65,2010.751606
-16.062422,1,2010.781285
1080.354724,465,2013.959187
503.566005,215,2014.652387
119.671212,97,2016.719466
505.281259,203,2017.279449
355.289363,240,2017.940804
76.874267,61,2018.150451
414.91083,251,2021.100771
261.670964,190,2021.647137
716.611909,287,2022.484063
504.690087,207,2023.114018
6.893163,32,2023.198241
504.827441,209,2023.806992
4.074419,30,2023.933904
249.124372,153,2026.63063
1083.062911,446,2029.81967
566.473194,232,2030.570492
415.272766,242,2031.242602
567.084689,237,2031.909406
713.652355,296,2035.447194
1081.321505,452,2036.740207
940.799576,379,2039.625059
716.001381,294,2042.673347
1081.766726,468,2044.076784
150.054746,115,2044.469208
8.231706,30,2044.558036
1083.07372,437,2045.752592
233.144921,169,2048.561307
714.771307,290,2049.559814
119.772927,94,2049.795995
897.91144,379,2052.679889
1084.55479,444,2055.773629
505.268219,203,2056.397373
506.556712,215,2057.00689
899.325148,366,2058.129985
414.529322,242,2058.801204
211.407317,153,2059.250285
295.607233,180,2063.553708
231.500893,167,2064.071341
898.205335,378,2065.205301
715.076814,300,2066.105354
109.624625,95,2066.390285
233.342315,166,2069.095057
229.650648,160,2069.619295
149.779533,115,2069.995222
-8.048265,1,2070.018842
506.968137,200,2070.611481
565.768635,231,2071.464027
414.509245,237,2074.011001
810.226476,418,2077.65807
55.079467,88,2077.928468
109.623858,94,2078.189885
715.380903,289,2079.021709
266.180574,192,2079.607948
414.615094,239,2080.380792
186.595556,151,2080.831246
637.539338,347,2084.667953
566.034732,238,2087.188978
714.343794,292,2088.088063
943.135073,398,2089.077266
415.764526,244,2092.751207
233.702839,163,2093.265174
6.920773,28,2093.342866
1082.473491,458,2094.624448
899.499889,362,2095.68529
52.83159,90,2099.96941
110.695767,89,2100.278998
240.72675,150,2100.688028
47.35832,111,2101.049997
-16.07613,1,2101.077671
217.986564,158,2101.494325
567.045714,240,2102.160037
117.085766,100,2102.481436
197.05093,157,2102.876124
716.409562,287,2105.458924
897.783544,365,2106.460736
413.816493,243,2107.275205
1082.062282,467,2110.45254
897.403578,359,2113.268227
123.549065,99,2113.518122
506.155094,206,2114.138463
316.543949,190,2114.770651
79.399424,74,2114.980706
414.557607,242,2115.739488
253.950038,158,2118.972517
567.361371,223,2119.625157
119.401565,99,2119.942364
47.744208,55,2121.881546
1082.820711,470,2123.279405
1082.081034,472,2126.731373
299.201603,177,2127.269876
566.262723,236,2127.957177
900.259116,363,2129.122676
16.125082,43,2129.258345
261.237297,186,2129.796184
377.432233,191,2133.747441
80.562573,57,2133.918704
1086.371164,446,2135.115492
415.461441,252,2135.9516
504.997644,208,2136.510779
662.91957,349,2140.585435
714.627395,286,2141.415822
231.777797,168,2141.94714
110.63991,93,2142.237574
151.997797,120,2144.427234
897.273119,382,2145.599015
102.188155,87,2145.820459
713.452435,286,2149.056985
899.40297,370,2150.11817
266.03877,180,2150.710511
227.045467,163,2151.152737
233.458989,160,2151.690472
715.580979,287,2155.711746
715.679682,286,2158.345721
232.794991,159,2158.811554
505.609439,194,2159.382833
315.165935,205,2160.041296
899.240581,359,2163.660017
900.186949,372,2164.740302
229.430034,165,2165.274595
77.560326,70,2165.494103
1082.314432,448,2168.6201
404.184291,226,2171.192716
97.773428,90,2171.574029
900.11389,370,2172.669835
248.549086,179,2173.130296
205.017144,143,2173.49476
897.260594,374,2176.578538
290.10128,170,2177.116792
1083.19294,461,2180.567971
14.768477,44,2180.71732
1083.215289,445,2181.977969
897.141073,383,2185.08494
1082.732662,460,2186.412718
15.044719,46,2186.574447
231.342927,152,2187.018283
149.317359,115,2187.29787
568.188582,236,2190.831275
117.284974,95,2192.947148
229.757814,160,2193.42707
898.449772,369,2194.504607
1081.581297,460,2195.83443
714.940589,297,2198.963743
1082.277836,445,2200.20378
715.207005,277,2203.055151
566.039068,235,2203.72229
810.278171,409,2207.5667
566.639927,235,2208.209024
414.194079,238,2208.897337
117.395426,98,2209.1822
801.590226,433,2212.992905
567.61291,233,2213.688111
204.80689,141,2214.13134
145.677424,111,2216.26494
149.045235,118,2216.670304
81.253856,54,2216.868189
898.306601,373,2217.931169
-16.077003,1,2217.959881
714.976523,298,2221.57453
280.956027,192,2222.166722
230.59244,156,2222.53245
567.031666,233,2223.30879
1083.393655,451,2224.595968
505.04201,205,2229.264781
566.720514,228,2229.839129
536.808911,304,2230.855957
411.409226,247,2231.484922
65.529991,67,2231.71125
506.746465,205,2232.404526
899.56,366,2235.860373
1082.831938,446,2237.262797
407.480797,255,2239.973261
15.287937,39,2240.089159
898.250935,349,2243.385005
118.645423,95,2243.645228
505.05535,201,2244.325787
259.256994,178,2244.908686
484.305924,272,2245.656566
552.598372,303,2246.583315
1081.928419,455,2251.283141
416.062548,238,2251.987587
80.994718,59,2252.155156
1081.991151,470,2253.627763
565.365515,233,2257.381797
506.150593,201,2258.021609
39.121814,95,2258.308878
153.185177,119,2258.671018
15.789174,46,2258.829323
414.084023,239,2259.553926
231.358688,164,2260.077394
110.201161,91,2260.351005
145.864677,117,2262.47023
322.914862,195,2265.649103
483.089512,277,2266.449724
267.153053,181,2267.085345
363.009226,221,2267.867129
34.928396,99,2268.150307
232.452427,157,2268.656229
204.466966,132,2269.068675
15.224395,39,2271.040534
150.235788,116,2271.390226
223.876826,166,2271.969601
715.024358,282,2272.786207
15.186619,40,2272.913159
-16.056114,1,2272.940388
898.509009,369,2275.836121
110.395215,94,2276.147021
1082.222003,458,2279.759624
505.675924,208,2280.417189
715.296799,277,2281.353175
-16.056946,1,2281.381181
286.587395,173,2281.8369
347.151275,207,2282.447768
940.734995,381,2287.648564
1082.826376,447,2288.853536
714.147759,274,2289.628022
286.872016,177,2290.157283
337.37595,228,2293.079183
566.488682,234,2293.758976
244.041394,152,2294.141714
566.821597,243,2294.865373
1083.218594,456,2300.284185
565.954582,229,2300.925051
566.91442,235,2301.693209
146.089562,114,2301.962242
1083.270879,453,2303.453233
566.468723,237,2306.102271
228.752714,165,2306.556129
714.399345,289,2307.380969
119.089067,96,2307.661941
1081.524638,471,2310.816764
-16.071747,1,2310.844995
566.490487,236,2313.829743
1083.817744,447,2315.074857
15.323777,37,2315.281619
714.145459,288,2316.11982
787.481727,417,2317.49768
99.60071,92,2319.948205
224.585748,158,2322.205387
229.634081,156,2322.763783
291.995897,176,2323.16662
78.88371,72,2323.469657
421.71264,262,2324.360419
567.016216,226,2325.002129
73.515733,65,2325.197465
1081.994708,456,2328.885442
314.208358,190,2329.473128
567.79307,230,2330.104329
154.206438,107,2330.372085
257.055144,168,2332.667094
117.404295,98,2333.007085
565.988579,231,2335.54338
148.595864,119,2335.866317
82.17182,58,2336.047461
713.54079,288,2336.948063
124.954477,100,2337.272111
897.001851,361,2338.273877
1084.533031,456,2341.696785
1082.073266,458,2344.816333
567.027203,233,2345.44681
109.307677,96,2345.765136
296.113428,177,2347.954923
116.870653,95,2348.218343
422.384812,267,2348.961967
714.974095,287,2349.87046
413.833149,244,2350.60657
716.250235,278,2351.40483
505.203742,203,2356.761963
1081.901887,447,2358.087778
117.203961,95,2358.376507
415.378068,239,2359.023459
265.712754,179,2359.610029
899.003904,358,2362.64747
205.652837,140,2363.103257
637.215188,327,2364.101205
245.795404,159,2364.575997
504.766691,204,2367.020087
