#{"t_start": 1777931312.6949723, "env_id": "None"}
r,l,t
285.73916,172,1149.411039
188.921557,146,1152.437176
715.151848,302,1153.313529
715.834514,296,1154.261535
566.571055,241,1154.987066
98.109215,89,1155.208825
413.323062,249,1159.818998
1083.36558,470,1161.293649
414.779261,255,1162.026549
415.105392,243,1162.726213
57.021283,83,1162.992391
509.001089,281,1166.608215
1080.574091,478,1167.951694
247.409163,153,1170.208112
505.912991,209,1170.805742
261.637127,195,1171.321994
1081.318794,476,1174.599931
80.801923,55,1174.776296
313.52465,219,1175.331194
80.960846,61,1175.516879
241.268241,156,1175.996532
81.185889,64,1176.229818
274.430615,166,1176.777576
1085.226397,476,1182.222501
230.260168,150,1182.778969
715.927067,299,1183.583608
415.384107,238,1184.297247
78.278834,61,1184.500704
901.553764,374,1187.91448
412.226784,242,1188.525383
566.625584,245,1189.303687
121.496902,110,1189.659075
118.219635,99,1189.955637
899.452212,381,1195.699501
506.214235,215,1196.294524
1082.032763,488,1197.722934
897.588316,379,1198.814044
1082.823526,486,1202.277352
899.122816,383,1205.291713
415.761965,245,1205.998559
1085.258125,465,1209.396206
14.474904,43,1209.503359
505.734039,205,1210.110811
109.602383,91,1210.449635
242.924457,155,1211.026834
231.687772,145,1211.462225
899.092504,375,1212.568757
567.004616,242,1216.970279
117.523676,99,1217.323063
715.434831,303,1218.146454
415.505714,240,1218.820046
7.004141,29,1218.924471
414.859624,246,1219.544509
193.176147,152,1222.626848
714.568423,304,1223.493086
15.222936,39,1223.656798
717.336452,290,1224.55882
244.27893,156,1225.044961
119.021733,103,1225.352139
1083.643361,471,1230.683064
150.201283,124,1231.022637
410.984445,250,1231.742501
900.865204,372,1233.001773
505.314847,218,1233.646884
320.012669,194,1236.414271
289.445887,177,1237.066917
897.746588,383,1240.073497
40.540805,90,1240.312889
530.770196,310,1241.222403
900.438101,385,1244.617111
567.155846,252,1245.41794
507.766468,214,1246.053387
898.406233,379,1247.074575
439.752444,263,1248.029337
568.949665,240,1252.793791
716.155048,300,1253.603107
568.769764,232,1254.2178
414.146403,255,1255.008998
119.694901,94,1255.312177
289.842176,176,1259.734415
121.709855,102,1260.060778
224.989487,167,1260.585246
506.717203,219,1261.329443
262.255666,190,1262.00031
506.317847,210,1264.455643
505.862361,207,1265.074426
898.504868,374,1268.309588
566.074547,237,1268.940664
567.440139,245,1269.660799
505.819596,211,1270.294048
505.361392,215,1270.990833
57.65519,76,1271.200742
3.320004,29,1273.401278
261.84439,186,1273.921463
901.412311,366,1276.758533
78.18799,66,1276.907207
506.074356,216,1277.573507
281.912478,198,1278.1186
415.396753,250,1281.162611
153.359311,119,1281.585541
784.267995,426,1282.847528
716.072025,291,1283.685584
15.616112,31,1283.866462
232.997336,167,1284.387669
310.392662,212,1289.050746
276.784706,196,1289.630218
121.876316,110,1290.026006
567.037523,251,1290.7334
297.817697,187,1291.248876
266.027693,196,1291.83807
288.770029,180,1292.388403
344.406485,205,1296.629216
505.951847,216,1297.249874
228.487155,169,1297.77384
716.011549,294,1300.432125
1081.483183,474,1303.632923
117.425459,95,1303.871498
714.843951,309,1304.737531
720.162899,391,1305.916038
323.707092,201,1306.460625
14.777935,44,1306.655259
414.756129,245,1309.452137
414.809069,253,1312.104443
1083.286946,462,1313.598627
106.261736,100,1313.837997
566.777956,237,1314.513091
221.238823,174,1317.685181
357.3928,219,1318.332547
566.913213,238,1319.029597
898.328542,365,1320.157142
106.156618,95,1320.386817
47.809776,99,1320.720347
233.324127,178,1323.127651
1082.28176,485,1327.492218
565.696248,255,1328.249684
898.900505,375,1329.331619
117.216629,99,1329.686709
899.151008,369,1333.509396
898.827004,383,1336.512928
148.725058,121,1336.845992
900.515364,378,1337.92623
2.58273,38,1338.025977
816.348451,442,1341.363961
117.930971,103,1341.71138
117.358263,107,1341.968272
302.0959,190,1342.64152
302.570699,194,1343.267359
51.394119,96,1343.563915
193.16438,159,1346.45729
715.295064,288,1349.049586
566.958586,240,1349.689935
76.651169,81,1349.958982
715.579717,293,1350.761569
1081.862972,484,1354.714601
80.524158,74,1354.983798
715.428724,303,1355.884839
273.587019,210,1356.467072
505.409797,212,1357.097192
73.442188,95,1359.181306
118.459746,97,1359.481401
505.49582,220,1362.934494
114.459697,95,1363.220494
288.908118,180,1363.723483
119.158021,100,1363.996753
567.547287,242,1364.730897
118.816655,95,1365.04025
233.375799,169,1365.590563
1081.828955,502,1369.752331
232.743001,171,1370.461092
899.382998,377,1373.350016
26.664316,129,1373.688785
566.785828,251,1374.423316
505.298474,218,1377.26476
896.793336,395,1378.387136
5.502444,32,1378.472621
77.847838,68,1378.678063
504.985913,219,1379.361433
506.098939,218,1380.023305
79.595492,58,1380.263681
716.866535,287,1384.482428
566.37091,233,1385.139667
786.340708,432,1386.375827
109.448497,98,1386.641203
900.380735,382,1390.068227
1082.187715,473,1391.427066
566.36711,238,1392.115053
440.324563,263,1394.841388
1082.14721,484,1398.772865
79.816159,55,1398.947824
120.395837,103,1399.275
715.369255,291,1400.123112
155.538391,128,1400.560159
506.235789,220,1401.142439
15.566231,38,1401.309668
265.815313,196,1404.125145
285.460679,179,1404.733006
715.420903,300,1407.3877
507.194587,213,1408.043215
413.674344,252,1408.761562
715.767266,285,1412.417251
567.376846,242,1413.02594
236.622647,176,1413.537714
1083.681676,485,1415.022636
1081.747863,473,1420.603802
153.058315,119,1420.936757
505.930109,214,1421.595753
403.090117,240,1422.275335
567.501214,251,1422.978783
715.169378,297,1426.329165
900.12127,363,1427.361212
111.209854,98,1427.671775
414.653854,241,1428.559089
110.480647,98,1430.678547
118.723419,96,1431.028843
415.768094,243,1431.677769
151.726545,121,1434.163913
715.529108,288,1435.275203
505.75338,211,1435.898626
80.179105,67,1436.132805
1080.795709,478,1437.603185
900.043751,378,1441.208066
230.802707,168,1443.437829
716.103304,292,1444.275126
716.664086,294,1445.143156
14.948053,44,1445.284035
414.751198,246,1447.437462
506.237615,208,1448.089038
274.128127,205,1448.644938
899.986516,374,1449.678233
414.856968,248,1450.44228
1082.488303,479,1456.4037
900.069307,378,1457.534559
80.873432,62,1457.760372
415.181051,245,1458.556924
388.999081,234,1459.328467
17.799203,59,1462.28299
900.148743,378,1463.369193
899.575854,367,1466.186561
253.885648,162,1466.675953
1083.816296,473,1470.505604
117.055712,104,1470.794704
506.263383,224,1471.466162
15.490512,39,1471.587632
110.083396,93,1471.94005
14.242528,32,1472.050545
317.898056,201,1472.735252
233.380646,172,1473.22772
102.189754,89,1473.504363
637.387972,364,1478.395388
899.954892,363,1479.494799
68.402026,71,1479.754269
224.190956,179,1480.197793
75.307186,69,1480.535178
567.004785,238,1481.212874
507.206997,207,1482.966648
506.788006,213,1483.590894
682.498986,372,1484.683871
898.143787,381,1487.744096
118.286336,101,1488.077646
568.245545,244,1491.137049
117.562082,95,1491.422994
567.171727,246,1492.105222
1083.686207,471,1493.61117
506.306602,223,1494.224043
567.664726,242,1497.528253
898.739552,377,1498.606242
81.16695,70,1500.715262
89.586772,82,1500.993694
1084.732852,467,1502.388261
242.045206,159,1505.36224
507.053903,210,1505.92038
568.193094,240,1506.606287
899.498251,376,1507.701557
287.059202,175,1508.262217
414.414666,245,1511.446938
79.538306,68,1513.609159
-16.063692,1,1513.640629
901.237833,371,1514.571852
414.851147,239,1515.250398
229.142333,167,1515.705158
113.074323,96,1516.022952
1082.412545,463,1519.619134
568.675502,241,1520.377718
567.01946,253,1521.137055
1082.88375,464,1524.447794
567.20254,235,1527.631091
143.149312,115,1528.009457
566.462828,243,1528.731428
153.368922,120,1529.086236
259.226662,188,1529.637121
715.363307,294,1530.608259
900.540607,378,1533.993902
80.698313,61,1534.175594
75.690299,70,1534.366102
415.368733,246,1536.839278
-8.061112,1,1536.866026
1081.851346,480,1538.217287
1085.204033,465,1541.751023
899.240959,384,1543.220639
15.242021,38,1543.381994
275.865554,195,1543.853928
1084.218938,453,1548.741221
193.414093,147,1549.208782
97.967998,89,1549.470522
1081.600676,477,1550.856152
81.426901,58,1551.093741
229.229551,158,1551.566019
38.16141,97,1551.927581
899.76461,370,1555.106226
494.619784,289,1555.936588
250.390767,178,1556.46482
233.673075,172,1558.781707
146.116324,124,1559.13232
79.229289,68,1559.323401
566.590649,248,1562.846739
119.495646,101,1563.158009
314.755096,193,1563.67537
117.033165,104,1564.039098
125.367862,106,1564.3546
527.492377,287,1565.190083
566.759084,249,1565.949299
316.046066,191,1568.760596
110.24563,96,1569.109117
283.465853,182,1571.501304
529.438159,297,1572.287376
567.185396,251,1572.997701
465.14679,304,1573.8846
113.489849,92,1576.036565
717.659238,285,1576.877338
34.787593,104,1577.204641
593.397663,333,1578.226892
57.577876,82,1578.512761
-16.042007,1,1578.537899
80.331858,74,1578.816499
508.026195,204,1581.237068
506.261915,217,1584.380466
862.126037,447,1585.703483
305.739,205,1586.36057
415.310695,238,1587.271005
810.484375,440,1590.66495
717.050872,289,1591.523151
897.989826,375,1594.415774
57.349601,102,1594.778535
6.234799,45,1594.990465
901.067482,372,1598.276981
415.211905,245,1599.008765
118.671687,107,1599.353606
1084.266291,482,1600.744447
266.21832,188,1601.24174
232.166798,171,1604.066081
898.511878,384,1606.939722
506.541275,211,1607.495108
110.911916,94,1607.749295
260.411677,197,1608.359809
415.212248,252,1609.079476
715.669868,291,1612.196867
567.22519,247,1613.031802
897.989617,365,1614.098111
74.884358,79,1614.396247
348.007129,215,1616.968552
507.207459,220,1620.026871
506.652094,225,1620.65897
61.454264,85,1620.975028
1082.793646,470,1622.322927
118.394504,96,1622.608033
716.91134,287,1625.861019
506.424988,204,1626.488996
566.52385,247,1627.180869
716.12543,300,1629.851173
233.258627,168,1630.516341
80.237197,64,1630.739106
505.452503,214,1631.313431
897.930028,376,1634.631356
715.80496,291,1635.477196
142.598563,114,1635.862431
1081.11111,474,1639.284285
802.215696,421,1642.328328
714.433174,300,1643.260082
79.812724,71,1643.451067
567.713257,242,1644.21398
1084.555179,445,1647.560747
505.650079,209,1648.224648
715.873683,292,1649.046575
121.538941,107,1649.337136
900.136148,376,1652.275039
415.302325,236,1655.576935
565.615954,239,1656.240407
357.709525,213,1656.861307
116.853685,96,1657.196387
567.019799,249,1657.938739
-8.046557,1,1657.968774
15.289199,42,1658.074638
213.213749,159,1658.538263
713.987777,302,1661.536923
229.782288,167,1662.042954
120.644196,105,1664.194692
102.581213,86,1664.463055
296.339854,181,1664.940213
1083.253723,468,1668.76227
117.059704,98,1669.058049
148.608989,115,1669.367712
242.12864,149,1669.818201
898.105637,367,1670.928844
1081.640492,462,1672.372186
124.475738,102,1676.520987
122.47028,103,1676.822868
78.773178,65,1677.033305
566.801886,248,1677.737631
716.266677,287,1678.598343
504.267941,217,1679.14637
506.883914,213,1679.792748
900.231893,372,1682.978145
414.744675,247,1683.704762
716.406558,281,1686.331603
567.251282,240,1686.985573
247.351837,154,1687.421197
411.141737,248,1690.418041
32.036333,98,1690.753882
517.473128,293,1691.459349
233.080049,165,1692.013225
1081.978973,473,1695.311598
299.794228,181,1695.938013
314.144291,191,1698.34038
-8.06176,1,1698.367766
5.469596,33,1698.501436
152.464232,115,1698.830479
243.735387,175,1699.346162
1084.501924,465,1700.682928
233.381132,164,1703.780902
1081.854237,464,1705.061033
265.842262,190,1705.588835
415.122139,242,1706.202453
79.194802,61,1706.441564
715.835802,290,1711.085471
116.660177,104,1711.385627
245.428727,179,1711.950998
566.128171,244,1712.648032
1081.902435,468,1714.158023
145.618393,114,1714.568995
1082.692758,438,1718.600366
341.808375,200,1719.201259
118.517648,110,1719.52787
506.551641,210,1721.930948
73.841992,66,1722.137368
714.872854,298,1725.193384
715.065808,294,1726.007005
637.774317,346,1727.01926
507.17597,219,1727.728482
505.886318,216,1728.310882
1081.417794,465,1733.439277
186.810666,149,1733.86292
413.984576,250,1734.556212
23.047914,39,1734.696686
898.45159,375,1735.707268
790.547511,409,1739.563269
713.7789,306,1740.431428
218.697267,171,1740.945303
506.561995,212,1741.561026
899.210882,370,1746.689789
896.206851,384,1747.882664
897.178364,364,1749.074605
414.815585,250,1749.887459
146.044232,110,1750.209686
242.979844,159,1753.145767
81.504649,81,1753.436909
516.449053,294,1754.35255
16.300361,40,1754.483286
96.544461,90,1754.72387
232.510802,181,1757.081586
124.49882,101,1757.480806
790.695386,406,1760.751124
506.144815,207,1761.394656
1082.07619,451,1762.835949
897.902209,367,1763.962068
567.732347,233,1766.659939
898.250138,380,1769.625986
344.905258,213,1770.316453
122.13386,109,1770.62157
565.8929,241,1771.268126
117.269086,100,1771.648095
715.546625,299,1775.409022
899.444712,375,1776.589911
566.076478,238,1777.202085
72.521082,96,1777.472544
117.877572,98,1777.812494
430.763072,245,1780.315895
898.322707,378,1783.989006
566.964192,248,1784.702401
70.517887,66,1784.881854
344.585556,212,1785.464946
757.499614,349,1786.507751
336.283063,205,1790.049745
566.358512,243,1790.756317
232.310258,166,1793.200071
414.806567,242,1793.828638
110.713727,92,1794.117185
226.520946,168,1794.601918
-8.053295,1,1794.636112
715.306116,293,1797.553802
82.474285,55,1797.784183
225.526989,170,1798.299414
413.490817,252,1799.049502
565.325573,249,1799.855552
716.760483,287,1800.664371
1080.805789,463,1806.307017
1081.564179,476,1807.675637
288.231836,184,1808.198923
298.218983,186,1808.695045
124.821093,107,1810.859735
567.206339,250,1811.619126
715.220615,300,1812.496104
414.281704,248,1813.273802
898.47291,379,1816.188118
566.272126,235,1819.246091
47.185532,55,1819.433838
261.080386,189,1820.035745
505.383227,210,1820.70056
15.056206,41,1820.809263
414.450082,246,1821.588145
414.819114,247,1822.433625
713.941053,300,1825.792277
506.372148,210,1828.161446
897.932813,382,1829.245102
120.782178,97,1829.578671
505.514556,211,1830.228403
566.881105,234,1833.173443
716.142887,288,1833.970243
81.56072,50,1834.137506
628.882583,352,1835.239873
899.785816,381,1836.549084
715.527315,287,1841.308092
414.053459,243,1842.023288
109.512932,94,1842.388882
567.730849,235,1843.148136
1082.771149,458,1846.795985
153.23108,122,1847.117574
296.737158,180,1847.789686
567.66883,238,1848.472984
412.553927,247,1850.975934
565.520142,245,1851.613143
505.561383,210,1852.283273
899.062977,363,1855.946923
118.265031,101,1856.361939
110.049588,96,1856.713685
288.137002,184,1857.156941
230.519256,168,1857.688348
566.580138,236,1858.376866
303.787758,186,1861.019585
186.623735,145,1861.422971
119.72583,95,1863.540667
714.983565,292,1864.349025
1082.415698,460,1865.615394
1080.034308,473,1868.805881
565.846569,235,1869.48684
566.958827,237,1870.277232
1082.175736,442,1873.606297
79.460924,57,1876.012402
225.567553,163,1876.4688
567.109159,241,1877.211788
198.819696,127,1877.611023
1082.605446,442,1879.01246
81.336706,56,1879.186766
3.810396,26,1879.284204
566.433889,233,1882.667418
899.022568,370,1883.832541
122.134689,106,1884.071665
118.766904,99,1884.322293
6.486575,32,1886.252722
504.44521,217,1886.96395
218.302639,162,1887.391686
4.717563,28,1887.464827
119.334161,100,1887.820366
567.037025,227,1891.131731
897.939883,372,1892.231015
124.664121,99,1892.554757
350.173427,216,1893.175079
291.797692,185,1893.735394
220.840797,157,1894.212641
716.050496,300,1899.153836
504.769984,208,1899.787888
148.886118,117,1900.087275
225.466792,161,1900.57907
-16.063787,1,1900.609137
504.430321,205,1901.184283
506.958548,204,1901.806836
414.868786,241,1904.586133
507.119669,208,1905.170007
899.524908,365,1906.15012
119.420567,106,1906.444473
715.662002,296,1909.13164
416.878304,272,1912.263572
1082.19342,474,1913.731191
260.522944,184,1914.194125
898.721033,370,1915.269003
6.571613,36,1915.457036
568.234959,232,1918.685057
142.311466,114,1919.003465
185.837272,158,1919.477583
119.255086,99,1921.632166
1082.014418,463,1922.910715
414.294929,252,1923.590251
89.446357,86,1926.113765
229.728396,165,1926.611917
1083.326995,440,1927.960477
714.79284,292,1928.809287
49.539891,55,1928.955827
3.369115,26,1929.044295
15.118783,40,1929.142807
96.234794,85,1929.443134
662.888646,346,1935.076524
-16.066261,1,1935.101995
566.252692,228,1935.800146
119.399216,102,1936.108873
565.460524,238,1936.848031
1081.455722,462,1940.884131
15.375182,35,1941.01241
566.630178,235,1941.712187
-8.051188,1,1941.744084
567.84866,234,1942.420697
900.346091,356,1945.264178
414.546827,243,1945.971669
247.685753,178,1948.952071
84.170493,72,1949.244032
809.402183,420,1950.51259
1082.417405,465,1951.877956
715.229064,289,1955.187962
507.214948,204,1955.83059
899.22193,366,1958.661897
110.169847,90,1958.942991
715.150212,294,1959.716977
343.956448,205,1960.374037
148.722431,115,1962.966326
198.677895,130,1963.368963
1081.648976,470,1964.817572
898.479749,370,1965.930351
506.574056,211,1970.847094
714.570767,291,1971.578622
338.667087,225,1972.242632
716.119444,294,1973.173093
232.324289,167,1973.665312
457.102277,290,1977.478232
125.361446,103,1977.781346
264.788248,194,1978.474751
81.078348,55,1978.670877
255.89546,184,1979.126954
715.819618,293,1981.867885
310.395949,215,1982.517998
236.037869,173,1985.659707
295.75503,179,1986.211588
568.237679,229,1986.830738
716.486762,289,1987.662149
900.218807,361,1988.662632
896.764419,381,1992.081916
415.266658,237,1994.525591
344.937273,210,1995.174953
566.931878,233,1995.772274
1084.784781,454,1999.570502
296.999615,182,2000.071786
80.977974,59,2000.239083
897.129806,369,2001.380387
505.588204,206,2002.045852
343.107097,206,2004.631148
898.435902,381,2007.868745
505.952496,211,2008.417145
77.717521,61,2008.628051
568.259169,241,2009.403158
567.09355,233,2010.175823
715.945913,287,2012.947787
313.887064,208,2013.525685
565.464629,241,2014.19255
40.594439,90,2014.438808
715.011485,294,2017.134278
70.106743,71,2017.313669
506.801144,201,2017.855533
5.60977,29,2017.955188
714.093744,285,2021.00312
1081.371804,457,2022.357926
118.016798,96,2022.616917
899.581586,364,2023.701463
4.602177,27,2023.796373
187.413277,150,2026.517851
36.643759,108,2026.916809
506.041913,217,2029.259576
1082.419191,459,2030.745517
253.618231,165,2031.257235
1082.386114,458,2035.219664
288.089557,178,2035.745641
462.65182,300,2036.569264
808.479982,438,2039.691922
356.26596,211,2042.410577
261.229134,186,2043.003485
6.664233,33,2043.121325
110.199694,94,2043.414751
506.527544,203,2043.967184
897.820019,353,2045.068722
1081.350391,471,2048.704238
81.132066,58,2048.864966
110.658229,92,2049.209695
504.429518,208,2049.824573
715.636989,284,2052.405825
152.966293,113,2052.780621
-16.057783,1,2052.805181
236.26388,172,2053.289071
319.359477,197,2055.636309
715.155836,284,2056.500762
1082.246214,462,2057.91147
567.784257,232,2058.583114
715.379874,296,2061.408132
715.267337,284,2064.054296
187.045374,151,2064.48535
505.783462,200,2065.04805
256.107903,179,2065.563867
715.647247,291,2066.535572
344.853535,201,2069.41498
247.452178,152,2069.856539
80.190783,56,2070.047254
384.539263,214,2070.67324
-16.050594,1,2070.702415
3.144337,28,2070.804054
344.718646,200,2071.589396
380.523322,220,2074.030759
1081.483991,459,2077.77143
449.862582,284,2078.603478
1081.864148,462,2079.949876
259.769591,188,2080.609437
566.604861,223,2084.139194
505.140815,208,2084.714589
900.308572,364,2087.686635
74.302754,73,2087.85197
897.478237,365,2088.776814
565.576339,249,2092.452328
415.209748,251,2093.164244
318.414745,190,2093.714473
297.158729,191,2094.247212
288.528852,181,2094.799093
364.535411,209,2095.349505
109.479445,96,2095.665387
898.02318,378,2100.824931
1082.441061,452,2102.136906
713.868245,292,2102.917215
342.863014,212,2105.274791
714.067112,290,2106.161914
715.310144,274,2106.950978
414.381049,248,2109.519117
714.452032,292,2110.301901
896.828198,367,2113.188287
274.889828,190,2113.775272
102.099418,88,2114.003478
288.596382,176,2114.551795
416.280831,242,2115.259121
850.175734,469,2119.473197
897.636425,379,2122.420066
297.552737,184,2122.927462
715.996087,284,2123.874288
414.533379,240,2126.553114
111.464533,95,2126.884655
464.464322,292,2127.673471
283.945344,180,2128.255959
600.278422,332,2129.328297
145.039557,111,2129.660809
506.445109,204,2133.59887
14.857075,51,2133.779808
1083.637622,438,2134.957504
247.004676,148,2135.42671
80.502257,59,2135.607945
714.933178,292,2136.506803
565.615283,237,2137.159924
413.397617,243,2140.925977
118.249748,98,2141.21875
505.513249,206,2141.834327
506.079645,210,2144.283102
211.720859,152,2144.789915
1082.932541,456,2148.543835
1083.730404,445,2149.835355
506.494819,206,2150.405236
265.584117,179,2150.992203
506.189725,201,2151.590963
1082.020512,450,2157.926971
715.115326,294,2158.79031
1082.48911,462,2160.150327
716.965501,285,2163.578083
81.726166,62,2163.776091
49.153532,61,2163.917353
232.516628,163,2164.422782
898.237093,370,2165.606917
566.086977,230,2166.241557
898.786944,373,2171.07172
78.53736,62,2171.330906
896.591782,371,2172.42724
506.95898,207,2173.013273
287.038803,177,2173.475982
95.806802,87,2173.745237
714.679459,293,2176.580999
411.155731,245,2177.472651
566.84589,233,2178.194366
413.547963,248,2180.865523
421.757246,274,2181.592211
668.825212,357,2184.617996
414.234204,248,2185.342183
713.794727,295,2186.193425
248.594948,173,2186.724365
899.006495,355,2190.579893
241.868506,174,2192.942322
17.216271,44,2193.119104
714.515091,287,2193.890659
565.90103,232,2194.619569
215.885004,154,2195.064523
714.568939,285,2195.857772
1084.13844,453,2199.433145
504.395386,212,2199.994076
186.662446,143,2200.486375
80.328924,56,2200.669405
79.984875,55,2200.838623
566.644208,228,2203.456971
897.622506,365,2207.130901
80.463176,66,2207.367699
109.754131,96,2207.608662
714.735307,298,2208.420969
896.37619,395,2209.60919
220.000947,155,2210.021002
899.068967,380,2213.713397
898.710435,361,2216.6722
218.58074,152,2217.149306
80.27575,62,2217.324991
110.006547,87,2217.580018
15.787471,44,2217.708091
1083.051652,447,2221.755263
898.473104,370,2222.771098
-16.084322,1,2222.794909
-8.040004,1,2222.823362
247.288071,160,2223.358813
414.763679,232,2224.006891
414.312105,237,2224.714227
116.559178,98,2228.998963
714.853261,288,2229.827066
1083.862251,447,2231.180225
399.193743,234,2231.901341
567.146504,235,2234.968141
412.310333,239,2235.618822
15.082747,45,2235.868995
145.378604,113,2236.176437
565.931362,222,2236.883797
64.92579,75,2237.105977
78.86938,67,2237.337698
110.466506,94,2239.488657
37.133523,83,2239.80755
15.493808,40,2239.958564
15.873219,45,2240.087473
-16.051701,1,2240.11619
236.78081,167,2240.61396
145.557659,118,2243.145254
14.405106,43,2243.287742
414.073392,241,2244.114496
1082.2433,454,2245.384194
714.018028,287,2246.303656
505.583615,212,2248.522098
714.35402,280,2249.316392
259.626518,181,2251.579801
14.914779,40,2251.730041
898.757427,379,2252.934829
225.043302,157,2253.365367
1082.940577,451,2257.889926
80.597743,67,2258.064569
109.008042,98,2258.383653
415.046614,237,2259.125974
125.382112,100,2259.434404
505.879272,206,2260.077718
82.334756,56,2260.213692
110.567809,93,2262.298824
237.239212,162,2265.381555
898.452743,360,2266.436972
232.577847,157,2266.942652
413.690782,246,2267.850343
507.569315,199,2268.418195
224.505776,158,2268.919477
713.761676,290,2271.710375
-8.059541,1,2271.737498
412.210333,245,2272.436421
414.424186,236,2274.981459
79.938963,56,2275.156196
267.023494,185,2275.672819
506.463726,196,2276.305547
287.206502,174,2279.155277
899.08045,364,2280.240746
118.356511,98,2280.584398
159.209815,123,2280.916327
229.277263,160,2281.524096
232.902765,162,2281.899815
1084.628354,447,2285.525676
713.870691,282,2288.111068
567.446366,237,2288.701867
567.752366,230,2289.394364
538.917724,289,2290.256742
118.218648,99,2292.782048
505.72181,208,2293.348548
14.680506,51,2293.472074
1083.246271,458,2294.813371
566.52805,220,2295.376095
866.621554,449,2300.784537
124.191149,100,2301.18137
433.433237,255,2301.877018
82.092065,55,2302.152415
715.268346,282,2303.038694
414.078094,244,2303.789429
714.61143,285,2306.528587
221.471121,156,2306.968175
567.358369,231,2307.650082
-8.054557,1,2307.67444
152.500839,115,2309.838351
523.869424,281,2310.588264
119.865353,96,2310.856984
507.0786,207,2313.741216
109.979615,91,2314.037546
505.531645,202,2314.58072
258.912928,192,2315.108926
899.079467,351,2316.24658
226.687656,158,2316.779852
565.804913,237,2319.742056
567.41779,242,2322.240322
154.985613,125,2322.683894
296.432444,196,2323.205805
15.436551,35,2323.334516
505.228166,211,2324.024385
71.960707,56,2324.263546
16.791746,36,2324.384352
1083.602219,448,2328.077358
714.918703,287,2328.881374
1083.900289,454,2330.165442
241.520478,151,2332.414064
567.525384,227,2333.135251
505.54505,209,2335.572603
456.081604,251,2336.286694
237.741548,175,2336.852534
312.775434,211,2337.49335
896.936696,365,2338.553865
714.448115,283,2341.431495
567.25175,238,2342.111327
898.883462,369,2344.996109
15.164334,36,2345.107619
242.39665,153,2345.507754
565.02761,234,2347.866159
256.190141,173,2348.375772
504.972228,204,2348.961655
899.539952,367,2350.090772
1081.734707,451,2351.431432
1084.061244,441,2357.481975
899.3674,368,2358.5592
261.739415,171,2359.103874
506.618298,201,2359.695273
37.727874,85,2359.920071
1082.732788,450,2363.257471
94.524408,91,2363.564085
413.419636,239,2364.249897
565.296842,229,2366.751478
940.327489,387,2369.824281
897.050729,364,2370.890252
897.827687,361,2371.870134
896.679449,368,2372.935509
565.816757,227,2375.653316
427.054482,270,2378.196495
565.382099,229,2378.885529
943.288534,386,2379.943096
233.827373,158,2380.397451
715.226675,285,2384.124654
566.755889,233,2384.802717
715.112201,279,2385.557475
567.60482,225,2386.178604
717.332379,281,2390.908705
232.295528,159,2391.589867
247.218952,154,2392.072481
208.440149,135,2392.484806
414.366883,240,2393.191146
568.181697,227,2393.908668
111.975205,92,2394.22698
568.701038,230,2397.326739
1083.789868,451,2398.526525
567.975796,231,2399.192587
627.478197,327,2401.940024
15.050043,34,2402.081597
808.890503,422,2405.751412
100.986719,95,2405.971836
355.895865,210,2406.655405
756.462953,337,2407.584517
271.46715,181,2408.113139
300.524193,180,2408.612508
235.980014,166,2411.580812
505.871255,204,2413.918149
715.407089,284,2414.743313
-16.077236,1,2414.775787
212.386348,153,2415.196661
79.178476,56,2415.349801
426.931187,267,2416.334291
-8.046325,1,2416.361763
236.741608,163,2419.556022
715.865676,284,2420.299532
567.184895,236,2420.963673
1082.71577,466,2422.340117
83.228341,47,2422.482549
506.794971,195,2427.99714
78.929328,55,2428.151716
716.305197,281,2428.984795
211.421389,152,2429.440405
296.471732,175,2429.980366
113.974255,90,2430.257287
413.797023,244,2431.013019
230.871679,166,2431.466861
897.878822,363,2434.446455
506.227712,196,2435.16342
80.058087,51,2435.317243
715.717968,281,2437.937882
288.732527,178,2438.464443
566.623517,239,2439.092522
1084.52077,453,2442.504759
265.975659,186,2443.10961
1080.864884,459,2444.43834
714.166879,294,2447.611343
46.398605,51,2447.73287
413.933381,240,2450.2758
-16.052057,1,2450.30612
46.535729,78,2450.531592
203.3775,148,2450.984122
1082.938919,455,2452.256022
80.822198,54,2452.380942
941.4256,384,2455.50132
714.967321,284,2456.355884
504.169364,200,2456.971093
265.548132,184,2457.46452
-8.064797,1,2457.498686
146.050793,111,2459.671615
265.960385,190,2461.988154
897.332374,356,2463.13094
119.009971,102,2463.491128
568.883014,228,2464.116916
82.87622,52,2464.272193
1083.001658,457,2465.74248
899.140179,365,2469.08626
110.940034,92,2469.368128
567.474553,231,2471.836659
1081.157844,444,2473.07374
567.355423,238,2476.113547
897.636273,362,2477.130911
211.986318,153,2477.614058
713.630342,284,2478.568776
567.494243,229,2479.217012
505.100333,200,2482.418064
241.969149,148,2484.687785
232.632748,158,2485.107059
1082.213637,469,2486.421254
312.713622,197,2487.057117
715.452695,282,2490.469921
15.940982,43,2490.62144
438.061049,280,2491.456396
285.765909,172,2491.997716
578.932382,317,2493.161588
506.428311,200,2495.496324
566.27934,230,2498.918603
898.314859,363,2500.027721
599.824731,331,2501.015315
-16.048143,1,2501.043642
897.838681,359,2502.111608
714.607507,286,2504.988414
81.811503,57,2505.122721
55.594287,87,2505.410978
111.26908,92,2505.680394
567.107554,238,2508.18706
504.417508,204,2508.764979
