#{"t_start": 1778098264.3766387, "env_id": "None"}
r,l,t
58.098829,71,3497.291122
568.268512,238,3499.569122
943.853332,418,3503.580076
715.683065,314,3506.01834
801.956476,393,3509.115646
760.647845,344,3512.439601
897.813623,415,3520.915755
142.084857,114,3521.879566
792.296772,443,3525.58178
897.945455,399,3529.022225
60.628109,74,3529.75296
-8.029226,1,3529.788368
758.277022,344,3533.121963
1084.816665,482,3537.684183
716.314749,315,3540.606259
1082.939516,518,3549.737197
386.512992,251,3552.423363
506.497304,215,3554.315787
715.247843,314,3557.033013
797.514236,373,3560.146969
60.206761,69,3560.779824
1083.688513,489,3564.870988
759.456793,351,3570.674798
1084.823399,471,3574.801756
899.456981,402,3579.180099
505.440634,211,3581.484503
714.600259,310,3584.574389
1082.079617,509,3588.902564
898.389,407,3592.621783
452.198754,288,3599.133382
243.335414,171,3600.662119
267.53619,191,3602.475208
408.462604,256,3604.745315
899.884678,404,3608.827249
1083.753071,500,3614.287253
286.29418,188,3616.318256
899.163734,378,3619.45015
792.803077,455,3626.319615
898.312961,388,3629.67529
59.963189,68,3630.216442
799.314106,370,3633.166736
899.796407,401,3636.631963
758.596206,337,3640.141994
505.309828,214,3642.534677
351.565147,243,3645.268714
506.418217,231,3647.741886
507.768316,205,3652.795623
624.035435,352,3656.000823
705.664678,316,3658.941262
713.039941,299,3661.859171
567.786532,232,3663.903692
943.810681,422,3667.173958
41.667756,57,3667.642848
759.450709,330,3670.371996
1082.975153,512,3679.493419
899.134825,393,3682.687212
714.485492,306,3685.204777
60.16458,66,3685.779484
941.791866,417,3689.318076
505.494972,208,3691.337966
566.009406,233,3693.506738
1085.595849,476,3697.807929
506.495288,214,3699.700331
638.621135,380,3707.091498
758.598614,353,3710.816555
432.460302,256,3712.97797
759.254949,342,3715.822082
567.120902,233,3717.749262
716.019401,311,3720.301223
715.420016,301,3722.876954
-6.267669,13,3723.007625
900.961781,400,3729.279076
566.851166,246,3731.208913
506.747583,212,3733.172779
1084.033979,489,3738.453994
1084.691433,484,3743.223418
-8.031602,2,3743.260193
505.408005,211,3745.030464
63.902747,72,3745.643257
899.389913,375,3748.903285
717.614157,301,3751.745069
-16.013351,1,3751.780262
331.521097,216,3756.922492
60.067227,73,3757.564207
288.956073,190,3759.286305
144.13483,113,3760.306158
1083.815617,479,3764.820295
757.511328,346,3768.461015
706.470113,317,3771.933614
803.249095,363,3775.161255
759.699517,340,3777.99712
69.470031,79,3778.619384
566.965343,240,3783.698758
715.791791,299,3786.115388
715.325209,308,3788.603494
1084.248069,499,3792.647127
760.847339,330,3795.757608
759.302048,340,3799.343706
898.954287,410,3803.670326
1084.704257,480,3811.083702
1084.610206,490,3815.87782
797.496583,369,3819.340963
566.339081,236,3821.263852
459.871178,293,3823.589621
461.366129,287,3825.845042
565.798194,236,3828.24069
898.674153,380,3835.676623
716.448806,311,3838.208649
458.448103,294,3840.662651
116.974583,109,3841.593891
506.341993,215,3843.389517
942.030321,403,3846.913214
97.420729,97,3847.929366
565.890576,238,3850.157342
1083.902751,484,3854.570575
716.288474,309,3859.94693
760.631448,347,3863.807074
792.000078,446,3868.41485
1086.088682,453,3872.326885
287.852905,190,3873.917118
481.923501,316,3876.490694
1085.161582,469,3880.530385
759.802412,337,3885.565457
1087.902645,449,3889.181785
-16.042528,1,3889.218781
568.157708,228,3891.626484
367.557559,245,3894.111111
715.935462,311,3897.315358
145.164781,107,3898.345436
506.844256,203,3900.059495
707.495129,317,3902.735036
506.105882,213,3904.541653
118.556561,112,3905.627736
-8.018755,1,3905.668993
67.463772,83,3906.455691
506.694179,201,3911.803848
567.466089,230,3913.837376
64.146802,78,3914.54097
717.048362,299,3917.144765
1087.587282,461,3921.337987
716.913015,302,3924.561921
506.166529,205,3926.707328
507.52353,203,3928.845146
282.977107,188,3930.700256
567.64707,227,3932.531567
30.877092,49,3932.987464
370.091374,241,3938.881206
507.27577,206,3940.781543
143.416958,112,3941.745864
355.331275,243,3943.73658
506.107248,212,3945.492168
1085.781144,479,3949.436092
708.715647,311,3952.420362
567.08446,236,3955.033425
760.243438,339,3958.793118
716.803948,305,3965.645616
96.638721,96,3966.4377
900.040951,384,3969.893994
761.773338,329,3973.038061
630.074302,362,3976.624418
188.137087,140,3977.925663
566.578013,231,3979.775222
567.313397,236,3981.634176
628.162312,367,3984.627624
760.195892,340,3993.039611
566.860929,235,3995.071048
566.791827,237,3997.076715
758.877528,336,3999.782421
898.976203,406,4003.402741
717.356323,301,4006.379951
899.337171,387,4010.035692
1085.479003,466,4014.235229
758.761234,339,4021.809773
899.439554,398,4026.075963
566.605009,249,4028.174894
141.58346,111,4029.187566
759.117226,339,4032.063296
60.71455,64,4032.59139
628.45323,358,4035.720713
941.617155,426,4039.319712
900.052313,402,4045.471581
1085.633562,476,4049.917411
715.782593,315,4053.305841
758.809287,332,4056.807244
716.219663,301,4059.436657
714.364647,307,4061.991164
575.640368,328,4065.011727
406.288841,257,4067.462041
69.06785,74,4070.984039
144.640343,117,4072.224367
143.996561,114,4073.239801
404.827139,251,4075.591889
566.106621,232,4077.697254
120.004328,102,4078.627438
714.455603,310,4081.754834
507.189978,208,4084.061795
716.33024,304,4087.294268
759.952864,336,4090.553873
357.63096,229,4092.463746
716.088881,303,4098.274641
717.103602,309,4100.818899
473.418161,296,4103.320152
260.139158,188,4104.798778
899.254991,398,4107.998667
65.878054,79,4108.692632
717.176095,291,4111.390564
898.700636,399,4115.808623
565.925387,237,4118.412366
710.609729,318,4124.815543
898.984457,395,4128.342708
69.685056,81,4129.12858
477.133547,305,4132.115258
898.117268,420,4136.212623
1085.726963,468,4140.122022
714.886295,306,4142.534804
716.5207,311,4145.561371
145.285771,116,4146.721778
943.412092,408,4154.461912
506.487321,210,4156.226736
942.693275,421,4159.673891
569.211187,230,4161.614082
1084.755521,498,4166.306911
1086.880953,473,4170.658507
898.527221,405,4177.355456
568.058211,244,4179.930195
899.225098,389,4184.041647
507.561348,213,4185.793618
897.209883,400,4189.272749
800.975143,366,4192.248708
715.190917,306,4194.73868
407.740921,267,4196.884819
800.961025,348,4202.566442
1085.491437,501,4206.999054
508.006554,212,4209.269058
-16.050664,1,4209.296821
343.25486,228,4211.668464
-8.07569,1,4211.70531
113.578148,94,4212.669523
1084.261166,481,4217.046785
283.801556,186,4218.59604
1085.286674,465,4222.695587
758.718283,352,4228.28265
507.31868,206,4230.157844
759.104995,343,4233.267465
479.925998,312,4236.017985
566.808532,241,4238.334724
944.307449,406,4242.720842
505.82872,210,4244.994112
942.767377,428,4248.621833
899.151393,380,4254.796605
941.50472,429,4258.362539
81.82717,81,4258.987582
760.654205,342,4261.765785
116.663341,105,4262.594833
792.528906,451,4266.52476
899.261682,383,4270.522672
761.299403,330,4273.997067
708.729693,318,4280.408152
506.212513,216,4282.252234
59.822978,63,4282.786651
1086.074315,466,4287.137652
898.556244,383,4290.614192
505.654896,200,4292.388268
567.386919,242,4294.278131
898.807781,398,4297.46887
566.980719,236,4299.533972
760.267931,331,4306.081304
899.537248,402,4309.815081
900.518274,397,4313.098185
943.217027,403,4316.514773
899.795028,406,4320.269809
717.244149,316,4323.259467
506.29941,211,4325.142898
717.800701,295,4330.491168
409.857767,259,4333.202785
804.172807,339,4336.751049
1085.853258,461,4341.245198
100.636583,92,4341.990684
1085.103765,479,4345.973434
63.871496,75,4346.610121
568.971845,231,4348.486859
707.929055,311,4351.030871
648.096783,356,4357.507981
707.57088,306,4359.96863
792.023373,441,4364.324143
899.272282,379,4368.269304
286.966423,191,4370.191212
506.713356,207,4371.978442
942.110447,410,4375.489406
449.832018,285,4378.020826
566.715139,241,4383.813951
567.602596,249,4386.068735
759.60129,342,4389.181697
716.860329,301,4391.928466
100.462944,101,4392.846441
220.220859,153,4394.44906
716.50907,305,4397.5997
943.156824,424,4401.971849
1085.059549,481,4405.980093
615.134853,363,4411.901652
795.589468,423,4415.364839
717.31092,300,4417.796686
1084.015546,493,4422.003083
505.1855,215,4423.981019
1083.641817,487,4429.203177
507.1479,209,4431.286726
566.58382,238,4436.674074
506.381825,213,4438.445015
-5.960242,16,4438.595578
152.940098,114,4439.654685
504.76129,213,4441.573453
565.873338,243,4443.798746
759.347727,330,4446.871801
900.387724,395,4450.059754
480.042689,312,4452.545695
506.686832,213,4454.22193
807.022061,351,4461.510417
614.709662,359,4465.018577
145.608107,114,4465.955902
19.205597,38,4466.277865
897.370946,416,4469.697083
505.235461,206,4471.424086
290.798147,184,4473.020965
70.521598,77,4473.702235
415.928633,256,4476.13894
760.601201,321,4479.07743
761.570877,336,4482.135056
507.370166,219,4487.084394
145.8246,111,4488.358305
758.922093,333,4491.780702
944.966684,406,4496.102132
899.504465,398,4499.512805
565.990786,236,4501.461146
943.573021,416,4504.822317
568.014082,245,4506.798472
120.365317,99,4507.644961
707.624527,301,4513.01086
942.869711,411,4516.300256
567.563462,241,4518.821887
505.164777,206,4520.955864
1086.446094,476,4525.76689
897.855276,396,4529.062977
416.414525,255,4531.183119
506.134107,216,4533.108592
715.826383,307,4538.458459
506.237225,208,4540.430256
759.046126,331,4543.343275
898.582064,387,4546.729112
715.567694,296,4549.646146
119.303789,100,4550.796258
70.409976,78,4551.66048
899.607632,394,4555.532212
472.076263,303,4558.184197
715.595845,312,4564.336963
1086.322565,475,4568.164906
792.832079,439,4571.70757
799.857066,356,4574.585364
1085.786388,485,4579.190341
899.8884,392,4583.093061
99.236091,96,4584.204614
758.532717,350,4590.889692
628.622846,383,4594.170231
898.856282,404,4597.998331
759.437711,342,4601.199406
506.570264,206,4603.066858
759.673628,331,4605.700217
451.755717,290,4607.959233
488.236122,314,4610.68888
897.568839,419,4618.483442
566.712179,240,4620.478292
1084.402745,486,4624.508085
716.816139,288,4626.8325
717.93719,303,4629.799454
759.398957,335,4632.866671
567.929778,240,4634.958441
709.192756,316,4641.778984
898.284474,395,4646.013996
759.562546,320,4649.434786
566.624843,242,4651.493999
477.872208,298,4653.93219
217.541775,163,4655.283497
566.912439,235,4657.219169
567.818461,233,4659.159325
943.135985,402,4662.529505
898.995617,391,4668.826668
941.265832,438,4672.936099
945.052066,416,4677.191051
81.204634,83,4678.082884
505.637661,207,4680.094876
70.962147,74,4680.702695
407.068368,253,4682.902056
801.875951,366,4685.992028
760.329867,338,4689.20136
716.86431,304,4695.7948
710.884854,296,4698.440507
508.269458,195,4700.21806
761.016322,337,4703.339355
760.566376,339,4706.977529
759.082777,330,4710.422408
715.958062,318,4713.263621
506.942013,207,4714.990208
896.857749,413,4720.978492
760.003912,329,4723.622844
567.401873,237,4725.553493
507.85262,204,4727.163969
567.273666,242,4729.08777
361.404603,247,4731.125995
759.961559,345,4734.235576
383.099864,254,4736.949973
801.194783,352,4740.641912
900.979051,385,4746.591381
801.659378,359,4749.660722
568.218364,239,4751.778732
568.181512,236,4753.901314
611.054891,353,4757.227008
296.732659,192,4758.800165
897.840881,413,4762.032585
629.747068,374,4765.302563
900.077889,391,4773.445912
802.065303,363,4776.439471
717.007082,308,4778.951478
1088.642928,468,4782.79213
795.136165,432,4786.847614
760.084761,330,4789.846375
759.777572,320,4796.141855
567.011301,233,4798.60211
568.93527,236,4801.103216
759.282329,334,4804.502319
715.886895,294,4807.00924
64.158964,75,4807.643113
898.594531,409,4811.119712
122.407516,112,4812.071315
715.594653,315,4814.674994
714.78431,301,4817.121748
900.134684,397,4823.070473
784.73044,358,4826.059839
945.379149,400,4829.936576
566.861515,236,4832.482627
897.866473,411,4836.246717
716.193932,306,4838.74822
794.938835,444,4842.596099
1084.802199,477,4850.441583
899.117085,399,4853.94054
1085.28256,484,4858.437855
1085.761452,471,4863.387662
624.934195,356,4866.961579
759.207785,336,4869.72337
760.792795,318,4875.146294
715.602969,296,4877.513258
568.983958,233,4879.468121
61.272049,65,4879.988141
803.877935,345,4882.709763
761.619391,334,4885.342132
566.468737,240,4887.553465
714.360602,308,4890.830447
506.891601,218,4893.175412
66.919656,77,4893.899247
142.093358,114,4895.268812
566.851276,243,4900.721964
899.239111,389,4904.02908
-16.046167,1,4904.066675
475.477029,310,4906.93825
566.281912,231,4909.128138
715.565431,296,4911.950253
68.547681,71,4912.557648
52.854777,60,4913.125989
716.219751,317,4915.718628
716.258947,293,4918.040045
1085.522118,496,4926.549495
568.199946,234,4928.742922
898.189094,397,4932.065784
116.304808,98,4932.877958
715.141947,294,4935.388951
1085.014935,488,4939.626175
716.382691,300,4942.514945
1087.423666,466,4946.730167
759.809066,339,4952.990361
803.049075,372,4957.021189
759.842771,342,4960.464899
566.638688,241,4962.434719
507.3096,213,4964.237126
116.078819,112,4965.199229
714.929603,314,4967.829987
716.442822,314,4970.363878
1086.100204,489,4977.92837
566.460852,248,4979.938509
448.919145,272,4982.423764
1084.517663,486,4987.549475
566.905699,235,4989.949023
504.616605,210,4991.658893
568.469302,249,4993.810529
409.82991,258,4995.926471
715.742305,303,4998.718613
943.414514,427,5006.296081
759.952589,331,5009.285197
566.494198,232,5011.288335
759.430585,332,5014.817244
383.421057,247,5017.473725
1084.881486,473,5022.258948
709.561002,308,5024.719016
163.33209,127,5025.807227
566.641834,235,5031.016971
941.612145,432,5034.483471
507.39399,208,5036.10274
512.530495,305,5038.53268
490.944934,294,5040.844641
494.479927,301,5043.467629
567.1268,231,5045.907812
717.208274,300,5049.066859
759.105846,337,5055.806743
566.53815,237,5057.804526
760.021334,333,5060.880153
507.373799,208,5062.797794
715.192774,305,5065.656512
476.650359,304,5068.372953
898.04716,410,5071.844303
759.791829,330,5074.70238
900.804701,395,5082.827929
715.430019,313,5085.501233
526.936078,313,5088.080183
943.009791,428,5091.586671
715.367771,306,5094.237868
707.970029,322,5097.012923
944.670985,422,5100.902563
69.576218,73,5101.585644
942.212645,422,5108.369718
60.171147,71,5109.150858
1084.506944,494,5114.513463
898.965525,382,5117.697701
409.495859,254,5119.925296
715.8771,306,5122.575741
758.33693,331,5125.351984
567.250531,238,5127.284522
568.145947,236,5132.41539
408.901003,256,5134.468146
714.974542,312,5137.310238
122.257854,103,5138.405213
899.602314,408,5142.722434
143.780028,111,5143.952773
59.583561,69,5144.611466
506.232385,211,5146.501061
715.887338,312,5149.094584
942.937327,422,5152.742294
567.947912,234,5154.861544
715.262187,319,5161.405948
-16.059114,1,5161.448138
711.736204,318,5164.25954
-8.056894,1,5164.298824
898.942753,394,5167.888081
69.448123,78,5168.680802
25.951449,48,5169.213208
-16.06764,1,5169.245943
716.028342,303,5172.488465
898.042404,416,5176.933581
898.935541,410,5180.368192
299.174336,206,5182.048023
415.784862,258,5186.927318
759.122318,341,5189.777269
506.727476,206,5191.468223
505.557209,217,5193.200564
1085.324154,481,5197.010011
1082.872628,500,5201.901925
507.141055,204,5204.121003
1084.938415,482,5211.870755
101.091962,96,5212.753803
213.52922,147,5213.97766
1083.691169,504,5218.812762
324.959827,213,5220.875768
507.222145,214,5222.962415
716.405786,300,5225.734075
566.976273,237,5227.783298
900.145794,407,5231.079801
794.149663,355,5238.588468
716.514669,295,5241.298491
-8.058517,1,5241.331384
257.078988,188,5242.887656
758.930485,325,5245.583149
504.878074,217,5247.283748
69.400206,80,5247.927544
459.336398,280,5250.233589
1085.124045,477,5254.665042
902.09355,399,5258.269279
505.965878,216,5264.298959
759.577614,333,5267.962054
715.718028,316,5271.243248
759.333299,341,5274.097162
1085.619464,468,5278.105194
1085.911453,477,5282.288661
806.910596,354,5285.267468
759.559337,339,5290.72875
98.930249,107,5291.55014
506.364256,207,5293.476927
799.014223,360,5297.209114
715.254859,319,5300.392425
574.483786,349,5303.420854
506.066201,215,5305.373502
1084.069951,496,5309.77047
759.794619,325,5315.597938
566.008884,239,5317.824271
70.255964,81,5318.48612
65.082756,77,5319.174351
1086.222916,488,5323.595495
506.708176,212,5325.834463
945.423036,402,5330.267748
432.497543,255,5332.975209
71.021364,75,5333.650456
900.794923,388,5336.892544
663.664123,371,5343.319409
568.29637,249,5345.379497
900.306495,382,5348.51475
943.426775,411,5351.780293
506.308647,216,5353.548062
1085.032332,483,5358.304167
505.743379,222,5360.701024
900.207049,384,5368.052165
716.679867,311,5370.67363
103.476236,89,5371.589775
804.329546,367,5375.032512
759.578619,326,5378.120584
567.044622,241,5380.235399
566.924026,242,5382.423026
504.589705,218,5384.192922
568.748041,246,5386.125656
942.679787,407,5390.224377
942.518225,425,5398.334104
505.130367,216,5400.085745
477.051167,302,5402.655891
466.788482,299,5405.101205
614.751159,353,5408.05539
142.128243,113,5409.085608
942.780694,417,5412.810504
416.180579,257,5415.219171
104.568385,94,5416.045123
505.563582,220,5421.285239
1086.309579,468,5426.125108
422.693643,256,5428.326783
155.604688,120,5429.41444
505.283038,205,5431.141507
567.083835,233,5433.239349
107.489739,105,5434.241358
900.730326,387,5437.475898
145.679207,112,5438.409021
507.983437,199,5440.024864
567.686251,242,5441.99583
65.930872,79,5445.747218
361.984559,236,5447.814615
1086.001195,462,5452.655523
760.018506,335,5456.053567
760.549718,319,5458.698572
566.899923,245,5460.732223
506.161416,202,5462.446889
144.792531,115,5463.552479
759.429457,330,5466.61351
97.336458,95,5467.527429
565.862814,245,5472.971793
504.910803,210,5474.883485
942.604781,408,5478.522879
716.480514,312,5481.789128
144.545309,113,5482.962646
629.936903,361,5486.9252
1085.239529,483,5491.133745
68.508446,74,5491.734544
255.822457,176,5493.241796
506.264453,209,5499.000363
480.666285,298,5501.499371
714.916961,311,5504.098692
941.203971,425,5507.453407
716.129855,308,5510.099052
523.915294,327,5513.519363
358.798498,231,5516.002074
349.757936,227,5518.400144
582.371127,337,5521.29051
759.690684,341,5527.409273
145.607996,116,5528.567932
415.880955,256,5531.143772
258.97239,189,5532.879593
943.696455,405,5536.682208
901.228824,385,5540.067979
1084.71356,485,5544.575479
803.051296,346,5548.37947
-16.055197,1,5548.41475
64.482135,78,5553.006155
142.926709,115,5553.979221
505.391462,204,5555.668065
760.136422,348,5558.52415
506.902852,210,5560.274846
803.319847,345,5563.173303
507.228651,208,5565.058885
567.792047,237,5567.3412
383.988229,252,5569.599338
761.29855,338,5572.688028
1085.728514,489,5581.901431
630.241938,366,5585.421435
711.649742,302,5587.979694
758.689415,342,5591.044045
761.140608,326,5594.279877
807.154038,439,5598.069004
118.620634,115,5598.941262
943.139217,420,5604.844476
70.356259,75,5605.45555
567.328002,242,5608.097866
1085.261312,482,5613.527179
715.839566,295,5616.357346
507.728483,217,5618.191097
113.303543,101,5619.050054
944.016858,416,5622.842244
761.459212,331,5625.899471
566.739352,242,5631.593323
706.659594,315,5634.559147
53.302689,64,5635.182854
291.475599,196,5636.928407
268.65078,184,5638.63776
71.60716,78,5639.482811
715.282004,311,5642.955625
943.175659,404,5647.446968
260.07441,187,5649.110057
422.664151,256,5651.253105
709.191933,306,5653.801003
286.96338,187,5658.925844
941.750124,431,5662.577343
505.279644,213,5664.244484
900.057896,392,5667.351575
242.514856,162,5668.633565
803.253383,345,5671.935398
901.280909,401,5676.255754
415.871517,259,5679.150822
803.211121,367,5685.713005
567.030562,235,5687.878948
900.54597,407,5691.808372
899.895903,397,5695.503273
566.470284,243,5697.684963
505.12622,211,5699.528282
567.297275,241,5701.326959
1087.488802,482,5706.157226
339.798826,217,5711.884705
566.563702,244,5713.882423
943.514724,408,5717.181388
898.594274,398,5720.350206
800.574923,346,5723.258003
505.822857,211,5725.110779
801.995044,350,5728.231134
943.544942,432,5732.207659
479.532722,299,5737.701003
507.593351,207,5739.927204
1087.645507,477,5744.445333
567.073806,242,5746.485539
566.773339,239,5748.456209
566.973163,240,5750.571829
707.763007,330,5753.227728
567.206639,238,5755.190422
708.488056,321,5757.772068
567.104408,237,5762.955877
1083.233259,510,5768.04595
471.805567,303,5771.311106
469.080736,290,5773.969594
942.969268,425,5777.506416
298.631861,205,5779.198
899.813745,373,5782.587057
716.952624,314,5788.258842
760.197745,331,5791.197531
804.51032,350,5794.296797
1084.251912,488,5799.321954
119.129322,101,5800.40472
715.431891,310,5803.713583
897.876481,405,5807.235884
758.253983,340,5809.999341
-16.045933,1,5810.031474
224.165113,153,5815.444752
712.22864,305,5817.945557
709.820464,333,5820.610441
944.670739,420,5823.969668
157.19979,116,5824.897496
717.1626,322,5828.186018
760.621838,332,5831.752702
567.013878,247,5834.44626
944.567148,426,5841.148278
759.524695,341,5844.211591
-8.057826,124,5845.372384
900.341505,397,5849.079591
1086.055143,493,5853.535809
141.706785,114,5854.507793
710.253237,320,5857.063366
1086.21159,478,5861.819363
477.906267,299,5867.7719
759.680464,328,5870.522708
716.719714,297,5872.896626
759.358746,338,5875.734164
1084.416033,498,5879.913118
464.458861,318,5882.788985
566.647117,249,5884.927912
759.648106,331,5891.978745
505.94086,203,5894.09056
899.075523,406,5898.315708
567.111879,247,5900.352298
898.095189,391,5903.544689
506.233305,200,5905.405864
898.103971,420,5909.009087
565.99585,238,5910.960313
358.001043,231,5912.806793
799.237131,360,5918.269154
-16.061108,1,5918.307035
567.348523,232,5920.601337
900.378396,406,5924.84823
944.328565,427,5929.026575
708.159493,320,5931.704625
506.263928,207,5933.491997
505.98983,220,5935.476753
717.418023,311,5938.458763
60.543247,66,5939.058947
1085.355274,501,5947.37335
80.970138,90,5948.166118
-4.097399,11,5948.287069
759.001561,330,5951.311159
320.480117,208,5953.476129
463.676104,295,5956.730497
416.210011,262,5959.478213
901.036381,388,5962.747176
1085.115579,500,5970.812252
761.195081,328,5973.481244
804.365883,357,5976.339275
941.894273,414,5979.619236
801.448872,346,5982.700524
-16.044987,1,5982.735244
566.715938,236,5985.164215
505.090325,211,5987.447449
901.194296,395,5991.42655
795.932096,440,5998.567771
898.192198,381,6002.108121
387.339246,227,6004.235334
444.057674,277,6006.734195
565.54641,260,6009.079517
505.621379,204,6010.869381
1086.207807,468,6014.981354
716.317269,304,6018.198699
943.246076,422,6026.566505
716.198921,309,6029.130031
1084.81169,495,6033.20572
759.870999,331,6035.951316
715.921523,299,6038.476245
506.042298,202,6040.316949
1085.660751,499,6044.963268
1086.794682,478,6053.935861
900.317625,387,6057.264617
506.533109,213,6059.121431
898.205609,390,6062.694837
716.706064,315,6065.679384
760.639549,325,6068.304295
1088.182852,464,6075.135056
479.793441,302,6078.102253
60.380876,65,6078.855214
707.724514,312,6082.034787
1086.284393,476,6086.421463
759.814437,333,6089.120818
900.083886,402,6092.580039
432.017858,263,6094.997066
900.501191,410,6101.628137
806.58378,343,6104.618218
568.11246,237,6106.749849
942.26434,436,6111.234043
505.974851,204,6113.41892
505.358589,215,6115.608414
423.407768,275,6117.980279
941.819696,428,6121.514582
145.018496,111,6122.474255
941.353309,426,6129.525007
566.804617,232,6131.36275
898.60219,389,6134.413246
900.386827,393,6137.689219
565.52312,248,6140.451669
709.201853,318,6143.811248
1086.041495,473,6148.219328
421.16865,273,6154.131765
507.01054,211,6156.13658
803.82544,355,6159.553867
900.528722,408,6163.305578
804.949297,367,6166.566482
899.098097,398,6170.460142
717.004256,308,6173.609279
567.469873,243,6176.026652
717.688875,307,6182.118925
-16.073429,1,6182.149186
897.874862,418,6185.657993
614.506158,357,6188.548228
898.952936,388,6191.781592
716.876933,306,6194.266953
192.790015,141,6195.516485
-8.030451,1,6195.610683
506.446265,213,6197.507949
346.525765,221,6199.544524
717.929153,298,6206.786522
567.166887,239,6209.275344
567.890032,228,6211.314091
506.396593,211,6213.128242
717.28454,300,6215.646375
760.991567,329,6218.756107
571.23159,327,6221.875802
900.222612,385,6225.262879
898.206378,400,6228.419612
715.551424,300,6234.342165
759.806902,344,6238.019405
81.255072,88,6238.974991
-16.048836,1,6239.01209
106.4702,99,6240.126943
84.07176,84,6241.018114
760.056949,327,6243.720138
899.145974,402,6247.056728
761.072594,327,6249.953655
1086.947252,481,6254.659665
806.723991,366,6260.583074
496.749595,304,6263.425672
567.267453,249,6265.924366
383.760164,257,6268.760489
361.896586,234,6271.382215
340.166148,220,6273.720378
115.03694,116,6274.759125
263.26138,176,6276.248337
717.705861,306,6278.788778
760.212977,321,6281.505322
567.207529,239,6287.351382
567.893514,236,6289.279682
274.613128,186,6290.810653
899.405593,406,6293.948212
802.552766,371,6297.552593
567.302619,244,6300.263361
-8.039552,1,6300.293588
144.773439,118,6301.648132
457.769457,280,6304.72133
292.973069,192,6306.401329
156.464744,120,6307.422997
794.549214,350,6313.647339
715.604619,298,6316.451886
760.538572,333,6319.672401
567.756396,253,6321.974907
496.734427,317,6324.8565
506.825545,210,6326.806117
942.105035,430,6331.071129
258.881744,191,6333.196505
119.021601,106,6334.326851
568.673187,240,6340.119714
899.287586,385,6343.430871
1086.013582,469,6347.318396
505.572926,208,6349.113537
899.083619,394,6352.36001
706.204524,312,6355.039468
760.392035,325,6357.983382
567.244392,242,6360.385336
105.709493,91,6361.383869
-8.051512,1,6361.417122
1084.201115,502,6370.788733
717.55784,305,6373.470979
706.912403,328,6376.248441
117.758276,101,6377.259806
715.968611,307,6380.224492
759.476582,329,6383.221451
98.354236,95,6384.057544
703.851677,332,6386.642833
804.72571,352,6393.436494
1086.455151,467,6398.218899
942.038518,423,6402.182142
759.723373,329,6404.912847
761.395025,325,6407.594959
1085.678558,482,6412.118452
717.64668,310,6414.990289
716.679525,303,6420.98659
456.167327,278,6423.59591
716.283264,301,6426.739324
1087.640363,490,6431.819161
566.982936,241,6433.853547
568.095786,238,6435.839373
70.713602,74,6436.45855
334.198646,229,6438.337519
506.313327,213,6440.184705
567.7128,243,6446.127364
566.877874,246,6448.123517
760.336043,332,6450.720121
567.122029,235,6452.673842
716.793389,301,6455.365096
899.239077,396,6459.457785
800.335661,370,6463.180707
567.197101,237,6465.148551
506.432195,205,6466.924697
417.729995,252,6472.659715
943.171682,430,6476.770216
540.477306,329,6479.763782
192.312694,136,6480.998105
567.072715,245,6483.191933
505.677783,207,6485.049836
897.728372,415,6489.067622
514.564235,325,6492.301663
59.737194,62,6493.01361
1084.468639,489,6500.078827
898.331852,391,6503.277482
566.782118,239,6505.288421
64.215556,77,6505.907985
246.985636,186,6507.442096
798.01317,353,6510.329662
716.212158,310,6512.889245
760.686481,338,6515.909173
115.048074,93,6516.910012
943.594286,418,6525.989398
942.429278,422,6529.525391
506.605938,216,6531.364715
715.995324,304,6534.10041
567.302272,247,6536.474757
1086.47295,468,6540.782669
899.117719,401,6543.94971
566.285024,244,6548.77945
450.615229,283,6551.733092
1086.067525,473,6556.76841
758.849156,331,6559.45001
944.638037,416,6562.86719
223.381115,167,6564.303563
761.140146,342,6567.439107
716.589316,310,6570.368608
761.165524,321,6576.112613
715.628098,316,6578.959646
567.590396,237,6581.29812
567.878785,247,6583.946563
706.828459,322,6587.355317
509.115871,309,6590.310945
716.19365,302,6592.878603
615.574441,361,6595.871535
760.43265,334,6602.5282
341.269286,226,6604.326741
566.835507,244,6606.267085
709.490743,319,6608.794611
566.281349,232,6610.875931
899.127088,400,6615.009081
505.913524,214,6617.35709
715.842985,309,6620.237453
716.888967,305,6622.84014
900.282935,399,6630.132199
1085.553447,487,6634.781225
901.130677,396,6638.294207
715.707427,307,6641.057304
897.923432,407,6645.308536
941.943465,430,6649.833305
897.75409,406,6656.272089
340.228938,227,6658.121648
452.884466,286,6660.526257
943.769738,411,6663.940895
799.294472,370,6667.006112
715.671854,320,6669.571019
144.068734,115,6670.551926
758.089336,337,6673.716336
259.960664,185,6675.702749
942.363668,411,6684.140276
566.751409,230,6686.106297
804.024964,357,6689.214731
566.741746,241,6691.481047
60.752156,68,6692.124392
901.279217,388,6695.737152
899.173329,395,6699.312632
492.706017,293,6701.569855
760.834303,344,6708.734847
758.590199,335,6712.348881
942.54162,428,6716.137454
506.658914,211,6717.862757
506.449039,210,6719.589575
760.040801,327,6722.300144
567.597278,236,6724.316437
760.733708,338,6727.545034
568.292582,234,6729.617938
504.935674,221,6734.415744
898.536338,409,6738.630075
