#{"t_start": 1778098264.3766387, "env_id": "None"}
r,l,t
942.115871,415,6794.382032
316.368979,203,6796.265091
711.446636,308,6799.134577
717.029908,302,6802.39675
266.652255,181,6804.36201
759.570159,336,6807.634364
942.388624,415,6814.473306
118.444407,106,6815.386703
143.937541,111,6816.346422
479.604781,295,6818.767956
505.726,216,6820.580243
942.681788,420,6823.936492
566.21192,254,6825.913439
709.454612,310,6828.590676
60.353325,70,6829.307942
717.113038,295,6832.40996
944.470176,407,6840.220908
760.723156,320,6842.923298
568.458111,241,6845.043689
15.556945,37,6845.414772
1088.250339,481,6850.061795
941.395363,429,6854.235685
900.034382,407,6857.570065
801.380938,355,6860.351929
567.415626,243,6866.135326
705.431937,322,6869.366611
760.654291,327,6872.099476
800.931365,347,6874.978381
340.281432,237,6876.964545
1084.519568,500,6881.235006
566.564242,242,6883.565904
942.694795,427,6890.527243
760.65913,343,6894.059663
1085.628535,470,6899.181181
60.872217,66,6899.941171
716.141329,312,6902.709998
566.756337,236,6904.81414
901.625967,389,6908.167782
716.533856,296,6910.621312
506.331582,213,6912.481404
15.392433,38,6912.858058
211.483373,156,6917.678868
65.294544,75,6918.265992
67.48739,78,6918.927826
145.447236,109,6919.775318
900.159386,417,6923.374488
1084.395522,498,6928.308448
900.045968,392,6932.01269
478.1039,317,6934.737498
-16.019588,1,6934.769515
759.777586,337,6937.568565
710.197097,295,6943.441395
59.797451,63,6944.003328
716.293738,303,6946.838535
899.953031,414,6950.584088
567.214967,252,6952.904882
760.936839,326,6956.204708
629.759216,357,6960.043972
717.15743,319,6963.130929
761.381807,324,6968.738497
495.889465,298,6971.186218
899.949122,394,6974.514107
461.109656,286,6976.89307
898.843364,413,6980.115989
507.716217,211,6981.821594
717.435637,288,6984.443479
416.443849,265,6987.388943
899.742836,403,6995.009284
759.390743,336,6997.877312
115.795929,104,6998.759345
898.574914,418,7002.500983
716.890437,296,7005.232041
715.718693,308,7008.055504
1083.114827,479,7012.092248
900.04697,386,7015.052263
708.760584,316,7021.43599
714.551551,313,7024.707428
567.41709,236,7026.666864
567.338479,236,7028.63655
566.748049,243,7030.605212
565.808445,247,7032.662122
715.797741,309,7035.352416
942.98472,422,7039.274357
294.466823,198,7041.100502
443.262159,278,7046.660546
567.16455,242,7049.401264
-8.027171,1,7049.431344
100.681497,96,7050.464552
566.657139,247,7052.921319
456.241084,288,7055.903009
1085.993268,488,7060.08234
142.927575,113,7061.072124
565.810251,251,7063.120673
717.963979,302,7065.761279
806.229282,354,7071.501472
943.815807,416,7074.826496
332.008594,219,7076.545674
104.301359,91,7077.360701
716.275943,306,7080.637267
506.162498,203,7082.786741
566.802224,253,7085.370375
762.525993,322,7088.277508
294.482887,195,7089.958114
716.599762,295,7092.452751
760.706854,341,7098.654273
348.768629,229,7100.758766
899.449867,405,7104.42624
944.149192,413,7108.160753
1085.256049,460,7112.725351
716.106872,310,7115.95206
800.350666,349,7119.332816
92.576396,95,7120.096946
566.501603,247,7124.794062
761.133823,333,7127.651987
1085.774576,470,7131.597593
96.778904,94,7132.39904
942.416579,421,7135.736031
942.513535,408,7139.195713
760.08853,326,7142.359477
898.836444,402,7149.437671
898.83167,395,7152.903126
899.653891,402,7156.250801
61.08324,67,7156.865059
942.798207,420,7160.794072
942.052871,425,7164.850807
506.22632,203,7166.463139
64.215866,76,7167.078651
146.82256,115,7167.976703
712.644097,324,7174.593538
260.608432,204,7176.744938
567.672741,236,7179.293473
717.115191,302,7182.175615
1085.146373,502,7186.276937
566.789584,233,7188.345239
898.92155,390,7191.816718
899.243842,408,7195.694573
715.654974,309,7202.237062
505.400251,214,7204.241537
567.011053,240,7206.787678
717.50746,304,7210.12959
1084.796134,471,7214.75457
356.495284,235,7216.74424
113.436169,98,7217.581244
64.693798,76,7218.268358
758.715753,342,7221.064868
506.927291,202,7222.868412
566.043037,247,7228.596053
505.746589,205,7230.214414
1085.441054,473,7234.054299
716.025441,303,7236.875162
717.325264,304,7239.97378
942.605877,426,7244.35412
900.245101,397,7247.649707
1088.217054,468,7255.43738
567.903328,235,7257.599247
761.350471,337,7260.692204
565.358887,240,7262.818685
-16.027843,1,7262.85446
-16.042341,1,7262.887794
506.031965,214,7264.816486
717.543458,296,7267.512016
60.328532,66,7268.162653
567.08895,252,7270.731093
901.051708,401,7274.877916
714.959348,303,7281.195473
1084.824656,490,7285.327073
505.641484,215,7287.129276
899.583365,407,7290.513636
898.986484,384,7293.613922
760.138478,326,7296.209431
715.456836,298,7299.236523
715.952319,307,7302.601669
717.545043,300,7309.113365
942.065941,426,7312.793878
15.331407,38,7313.120502
900.264296,394,7316.806848
793.620849,449,7321.135919
623.247196,366,7324.537413
898.955005,391,7327.751723
899.67051,384,7335.128979
145.51959,118,7336.433674
568.509645,235,7338.964801
476.491784,301,7341.549665
716.176675,320,7344.178264
568.844565,232,7346.115339
942.459152,434,7349.833059
899.056472,385,7353.626488
1088.552693,472,7361.253867
483.065962,303,7364.492267
565.124983,247,7367.281179
899.088752,420,7371.757026
118.713318,99,7372.660088
566.807662,238,7374.675214
709.543622,326,7377.467875
568.118275,242,7379.51706
468.028661,305,7382.069421
760.217008,335,7387.131146
567.633602,241,7389.103328
760.084191,337,7391.742518
1086.557897,490,7396.735881
567.066724,232,7399.205594
69.322029,79,7400.052384
898.757058,407,7404.070717
520.465248,307,7406.717972
1087.488584,476,7413.859621
1085.320895,464,7418.233257
1086.233997,473,7422.639761
714.729463,312,7425.466584
759.965378,344,7429.203697
942.319184,407,7433.530358
715.795215,305,7439.766843
760.53414,337,7442.578493
568.281209,243,7444.636881
506.133336,208,7446.400696
945.24633,414,7449.816808
943.654941,406,7453.020786
804.223693,365,7456.252661
716.253346,310,7459.597232
566.183872,247,7465.846015
1086.176015,460,7469.774099
504.97908,215,7471.673119
505.626776,209,7473.518078
900.265478,408,7477.353738
567.077862,243,7479.738101
293.217633,187,7481.607203
507.376837,209,7483.275561
899.573924,385,7486.367253
505.514869,209,7491.907415
715.725403,300,7494.887406
143.794928,116,7496.053979
1084.97149,490,7500.430919
717.606682,312,7502.975719
628.697436,364,7506.071012
1085.116395,490,7510.634312
567.52432,241,7512.82739
717.520921,293,7518.465792
898.524311,404,7522.530135
710.224546,310,7525.88
567.460634,229,7528.485195
567.167563,235,7530.595739
357.420954,234,7532.615494
297.574611,190,7534.293495
1086.644969,452,7538.015789
630.284411,365,7543.888017
143.415224,108,7544.7561
899.659466,391,7547.813802
761.989263,325,7550.41177
81.528417,85,7551.336946
142.724513,132,7552.91667
900.14101,383,7556.763715
270.195168,193,7558.993404
901.832669,389,7562.456741
942.798521,407,7569.807933
505.153421,202,7571.760277
759.720906,338,7575.106527
1086.026341,475,7579.483448
899.880201,381,7582.962956
760.428157,334,7586.618
942.673131,400,7590.707723
898.221799,403,7598.034956
943.037718,415,7601.637434
507.29946,206,7603.340408
507.724042,205,7605.150462
424.465415,256,7607.303113
807.636533,337,7609.952538
901.01617,408,7613.568409
761.210829,325,7616.96891
760.481579,321,7624.900658
715.894153,309,7627.552168
144.550752,113,7628.601718
59.914486,69,7629.245511
61.056,65,7629.812133
575.627164,337,7632.994396
944.192129,423,7637.040373
899.206876,402,7640.644513
477.706322,313,7643.134383
1086.654039,481,7651.273919
566.663944,236,7653.828875
800.717746,346,7657.094387
432.658603,260,7659.348728
945.933762,409,7662.737573
287.394161,180,7664.232838
808.105598,346,7667.515357
147.115707,114,7668.6099
715.577566,308,7671.565847
711.465477,319,7677.15762
506.10192,208,7679.094716
899.738048,387,7683.496126
409.297724,255,7686.310221
799.123919,353,7689.699648
944.176796,402,7693.128114
803.416895,354,7696.154318
468.536692,294,7698.669031
898.489224,402,7705.056156
620.7832,356,7707.895653
1084.523645,465,7712.266894
944.110096,425,7716.928003
899.082124,386,7720.648919
761.376068,322,7723.510912
899.554316,392,7730.500331
99.913541,94,7731.394425
1085.034492,489,7735.900611
899.301582,380,7739.311524
465.950103,296,7741.946685
218.960633,153,7743.637372
407.432418,253,7746.279564
758.945888,336,7749.686176
505.78802,195,7751.438238
145.242999,116,7752.391747
942.682435,415,7759.569718
566.991313,235,7761.463993
900.221944,399,7764.811464
-16.037091,1,7764.838613
265.223355,185,7766.312484
566.90808,240,7768.185118
116.592421,112,7769.174933
508.641482,199,7770.959354
387.629036,252,7773.309072
709.497544,316,7776.724164
1088.31948,470,7784.553123
566.553927,240,7786.584552
941.326925,429,7790.542037
943.750206,397,7794.297027
1087.196782,471,7798.460029
407.08879,252,7800.541877
898.372149,413,7803.87755
901.308519,387,7811.23062
801.427982,362,7814.440876
897.822842,404,7817.7485
899.052902,396,7821.000537
901.39805,388,7824.600551
1087.481583,467,7828.832122
75.081808,70,7829.512212
762.062623,325,7835.138162
944.371164,423,7839.606852
505.302191,210,7841.781062
787.995078,333,7844.961587
60.005427,71,7845.563991
416.020706,256,7847.755805
68.63548,75,7848.38615
898.507198,403,7851.6432
567.353941,248,7853.702316
