#{"t_start": 1778098264.3766387, "env_id": "None"}
r,l,t
759.868252,329,6761.967931
505.875084,209,6763.576989
759.077859,343,6766.310454
1085.350682,488,6771.315006
1085.231023,481,6776.19451
505.723453,213,6778.067809
1083.891673,497,6785.613163
760.098326,337,6788.842951
1083.857222,508,6793.338848
715.709446,313,6796.192544
759.078277,327,6799.295631
802.482074,354,6803.093448
898.332391,401,6807.152373
507.120639,210,6808.926424
897.680424,412,6815.790574
15.406617,38,6816.142828
716.062878,304,6818.64242
116.10028,109,6819.552664
899.564368,381,6822.63377
1085.443895,485,6826.490184
567.966978,238,6828.557381
898.616473,384,6832.633291
566.486256,239,6838.973896
716.581045,318,6841.615104
718.433471,291,6844.096556
1084.751482,484,6848.744196
505.979933,214,6850.875185
-16.064899,1,6850.908576
505.996903,221,6852.998336
717.24283,294,6855.676696
715.618439,315,6858.130483
567.778178,250,6860.092549
716.283284,310,6866.49504
710.126157,312,6869.591815
716.413372,300,6872.062939
804.244895,342,6874.905247
66.747382,78,6875.571242
898.433505,398,6878.897491
802.018587,338,6881.892636
141.621954,116,6882.990989
942.880239,410,6889.805074
358.613894,247,6892.290045
505.980134,209,6894.564018
635.672704,372,6898.503887
1085.684666,467,6903.027411
70.312273,79,6903.782508
806.14579,350,6906.779589
566.636608,241,6908.852437
797.710217,373,6911.870682
900.685552,401,6918.843188
1086.456651,455,6922.583067
1084.035321,504,6927.603509
479.679217,321,6930.837724
506.39454,211,6932.624497
760.115365,327,6935.404924
798.805802,362,6938.529656
944.856783,416,6945.547853
507.133948,205,6947.416869
1085.27681,468,6951.648655
98.710583,94,6952.482275
566.810482,245,6954.874811
1088.202828,468,6959.907051
760.025138,330,6963.130929
899.683462,393,6969.325473
944.472749,413,6972.660949
760.325698,321,6975.450898
760.548313,332,6978.126592
715.651418,300,6980.470053
59.64523,69,6981.039796
450.394293,284,6983.437844
143.233226,118,6984.645666
393.480719,255,6987.470631
943.265013,415,6995.182695
647.833264,359,6998.21533
898.484684,393,7001.646955
716.930666,294,7004.430785
566.775575,248,7006.694124
760.175442,330,7009.689204
1085.113442,496,7013.639648
504.739834,217,7015.354179
941.513838,427,7022.897887
494.141529,304,7025.793108
761.350639,325,7028.467716
806.753253,352,7031.379974
505.421513,203,7033.049779
1085.590824,493,7037.438603
804.583417,352,7040.75002
613.727692,356,7047.142493
808.719226,338,7050.827203
898.77227,399,7054.939453
70.167723,76,7055.705395
567.570885,245,7057.847538
576.760215,317,7060.549132
506.317785,207,7062.279268
801.583941,349,7065.230838
61.331184,68,7065.870493
900.355035,397,7071.952015
-8.033189,1,7071.985415
494.589722,312,7074.453053
803.581326,350,7077.218181
568.89794,237,7079.817628
899.600559,393,7083.864834
15.422916,37,7084.298773
901.192554,412,7088.161432
568.492261,246,7090.305854
715.1333,309,7092.931929
566.93322,239,7098.170037
199.232979,141,7099.488173
717.192588,302,7102.220673
115.15214,111,7103.240486
1084.802992,493,7107.653543
900.137174,398,7111.482911
803.83061,356,7115.282255
566.985499,236,7117.692765
715.673655,310,7123.0568
1085.474348,471,7126.997712
506.696647,209,7128.836763
898.577173,404,7132.176741
467.318744,295,7134.578871
566.214439,244,7136.504719
900.771417,391,7139.845507
115.36109,100,7140.793178
62.679488,79,7141.551444
712.662692,309,7147.743061
565.530162,253,7150.276029
567.434467,241,7152.353189
942.631913,419,7155.855117
901.245439,390,7159.40038
-8.049444,1,7159.436528
804.946569,349,7162.824035
759.131525,346,7165.848935
900.743278,395,7168.978993
715.98517,306,7175.773966
899.115194,383,7179.881695
107.129713,103,7180.919224
567.677524,245,7183.011443
716.245421,307,7185.497318
1085.588613,464,7189.474575
1086.623774,479,7193.956957
898.861177,403,7201.371795
65.471723,76,7202.082248
1085.040809,492,7207.069617
314.725773,212,7209.371703
505.296413,210,7211.752379
1084.448236,502,7216.21482
716.084514,320,7218.953203
900.505601,392,7222.235021
1084.792417,477,7229.8737
106.424208,92,7230.679525
898.998625,403,7233.807468
761.030214,342,7237.110678
566.811122,249,7239.572487
506.069642,203,7241.782428
568.370269,251,7244.254299
1085.206668,500,7248.482967
505.628209,217,7253.966872
760.325626,336,7257.076051
433.274776,259,7259.454121
566.70418,246,7261.670848
760.06058,342,7264.782897
899.100383,409,7268.691528
408.225836,252,7271.288291
945.240613,422,7275.626322
61.043044,72,7276.241869
899.785213,388,7283.030324
900.387011,403,7286.491627
899.835009,410,7289.862744
715.697122,307,7292.408115
140.97209,118,7293.341116
945.355704,414,7296.72724
85.30529,86,7297.496177
621.154998,369,7301.512226
250.241718,184,7307.248944
144.071958,113,7308.230334
900.753212,390,7311.584217
505.496607,207,7313.426456
567.109488,231,7315.557976
899.179261,398,7319.391215
716.582627,303,7322.31503
566.543324,235,7324.4565
799.721381,358,7327.412046
568.530941,244,7333.165372
481.558705,302,7336.494884
900.246029,385,7340.338721
898.94266,397,7343.594972
507.541882,204,7345.253807
761.810332,323,7347.954852
506.413333,215,7349.90179
567.554683,237,7352.191501
1085.593919,465,7359.920716
900.143094,390,7363.780482
566.131456,248,7366.53948
803.39858,355,7370.5196
60.244934,72,7371.275066
1086.784743,457,7375.232398
898.978831,403,7378.667857
899.020056,399,7381.991974
715.882731,306,7386.840175
566.828623,233,7388.724871
1085.91094,493,7392.65465
1086.052536,480,7397.855189
567.483217,234,7400.357094
289.609135,194,7402.399831
408.809208,250,7404.642475
716.186216,308,7407.334467
1084.319933,496,7414.727327
505.467646,212,7416.689069
800.956808,368,7420.037033
800.134522,346,7423.32301
761.050029,323,7426.369085
566.34581,245,7429.009435
942.75798,429,7433.608102
506.814143,210,7439.034375
806.552643,345,7441.898933
505.405218,213,7443.692523
506.424414,200,7445.400183
716.595416,300,7447.910028
899.583531,390,7451.064027
506.76551,211,7452.709966
942.478433,421,7456.420115
802.334945,370,7460.488942
346.085359,224,7466.359005
1086.397226,466,7470.30847
942.139112,417,7474.063421
900.26378,395,7477.895145
712.022789,296,7480.727569
899.544199,398,7484.047431
805.222064,347,7490.330492
258.484315,183,7492.272271
1086.333898,476,7497.077249
802.465516,354,7500.06594
506.094056,203,7501.68784
242.360191,162,7503.089245
506.735588,213,7504.857404
943.092978,419,7508.651284
507.898828,207,7510.557639
899.492591,385,7517.165466
157.261628,117,7518.153434
899.322899,405,7522.134837
899.745238,393,7526.418973
760.907399,325,7529.763783
715.913072,303,7532.397325
330.634468,224,7534.414446
145.015156,116,7535.365876
760.589093,342,7538.189502
901.151444,404,7544.34516
505.711812,206,7545.943676
804.893426,356,7548.755392
900.082215,385,7552.396826
715.996332,304,7555.759771
1085.315712,488,7560.632716
567.825427,244,7562.753067
795.717816,359,7569.624605
945.210362,414,7573.723775
800.526658,373,7577.252129
566.852533,235,7579.365435
-8.01549,1,7579.399018
715.344588,303,7582.189768
1086.724914,484,7587.132602
1085.673111,475,7592.157383
760.098964,336,7598.651893
717.167081,296,7601.254162
761.130933,324,7604.01372
759.351131,340,7606.910791
709.559775,316,7609.41363
506.043133,208,7611.105241
60.202258,69,7611.739313
716.208434,304,7614.514526
567.12876,252,7617.390257
566.349802,249,7624.522849
506.528005,205,7626.331589
717.622394,309,7629.041849
760.341082,327,7632.013181
409.393407,256,7634.54923
506.073503,203,7636.477352
89.917623,93,7637.415071
506.768589,203,7639.260239
760.013274,338,7642.023757
566.309177,243,7643.979605
716.146744,311,7650.550965
567.705587,240,7653.169369
898.03024,411,7657.146392
506.238918,204,7658.829523
567.479923,239,7660.868787
705.86971,332,7663.625654
761.269306,324,7666.560558
900.57556,399,7670.504169
942.423876,414,7676.944074
760.784622,332,7680.27591
806.45582,357,7684.320491
145.08452,114,7685.530415
1084.980115,479,7690.216971
941.63251,429,7693.840772
943.180959,399,7697.284534
707.554239,311,7703.084007
473.796417,311,7705.514612
566.67512,243,7707.405402
354.645543,228,7709.250074
504.869146,214,7711.385111
899.25394,408,7715.822528
1086.189495,486,7720.701998
1085.295509,492,7725.020132
567.362037,230,7730.621955
759.956316,327,7733.686763
804.962162,346,7736.822242
715.17514,305,7739.563817
1086.501361,464,7744.112813
568.051896,241,7746.604191
85.011797,91,7747.55496
761.955335,334,7750.771254
760.874376,331,7757.310258
566.497185,237,7759.238136
899.312449,407,7762.535457
70.255203,73,7763.188695
1085.078329,491,7767.183532
942.325506,417,7770.766248
481.170056,313,7773.746202
572.800221,340,7777.424051
98.529381,92,7778.436318
629.880628,357,7784.904551
407.833101,246,7787.004165
505.301638,211,7788.829219
566.543977,237,7791.200135
407.030507,246,7793.508453
129.036017,116,7794.616316
760.505903,331,7797.612065
67.998767,74,7798.187199
505.183364,207,7799.878084
153.394245,120,7800.877986
588.522532,362,7803.761027
716.023817,296,7810.132726
899.51663,398,7813.891975
943.085921,421,7817.315311
1084.985859,477,7821.324712
336.788244,211,7823.302085
1086.045392,474,7827.605391
900.866852,394,7833.796693
409.726752,252,7836.426935
760.746464,332,7839.894293
900.78056,401,7843.917555
1084.955233,487,7848.103303
506.595329,213,7849.868469
567.35887,240,7851.773164
715.367684,310,7854.328617
