#{"t_start": 1778098264.3766387, "env_id": "None"}
r,l,t
505.148669,211,6812.842007
505.766915,218,6814.596277
1086.048114,470,6818.480796
483.674873,309,6821.110433
900.102187,401,6824.300668
505.563463,220,6826.028829
505.815222,203,6827.708018
-8.039907,1,6827.734567
758.694266,336,6831.125957
407.469281,256,6833.871625
295.453347,189,6839.520827
717.960814,305,6842.078383
899.684881,399,6845.647719
707.85243,396,6849.424123
504.719284,212,6851.59826
505.926411,212,6853.585209
944.312711,421,6857.137387
802.080738,332,6859.709411
1085.619582,483,6867.797216
504.833153,216,6869.860343
397.945751,252,6871.902215
452.075789,290,6874.344913
566.791866,242,6876.349707
347.623164,234,6878.269574
-8.028849,1,6878.309502
900.35048,385,6881.650581
364.971469,236,6883.965043
802.264267,357,6890.265463
945.253076,398,6894.40923
505.960635,206,6896.63338
379.715852,256,6899.420355
901.031863,403,6903.165793
1084.015135,477,6907.309839
717.613786,307,6909.834045
61.404857,68,6910.413282
143.363201,112,6911.365765
506.171008,218,6916.884143
568.292388,239,6918.752756
145.980795,110,6919.665626
506.543392,207,6921.275392
506.778525,211,6923.220016
566.045626,238,6925.588228
1084.503171,472,6930.323634
567.199114,249,6932.492061
347.673685,231,6934.426796
453.1843,294,6936.936156
567.117979,243,6942.24474
943.390663,413,6946.127598
759.623396,334,6949.187674
805.195575,353,6952.302112
760.805449,341,6955.763806
567.307078,239,6958.361407
760.474807,331,6961.750053
707.804203,320,6964.524256
1085.962595,464,6971.315708
567.933206,238,6973.210139
507.029426,214,6975.08976
942.962534,421,6978.521132
450.703379,278,6980.690969
567.014018,255,6982.771603
805.115166,354,6986.416435
942.212575,421,6994.44099
343.142267,212,6996.249457
66.32507,80,6996.939353
60.435446,69,6997.51881
107.547848,98,6998.345233
715.727564,306,7000.98857
898.790267,383,7004.619769
898.705646,412,7008.384118
566.449958,240,7010.491699
565.375354,244,7012.421067
900.89781,404,7015.668989
156.321384,123,7020.043123
717.632506,302,7023.200653
16.548567,38,7023.632902
899.858369,398,7027.078551
434.036764,260,7029.249093
900.451556,408,7032.58917
506.452987,212,7034.404139
348.409283,238,7036.548731
151.215512,116,7037.627195
566.585086,234,7039.87229
1085.126757,483,7047.471001
567.22183,239,7050.102109
566.27834,245,7052.468957
-16.049433,1,7052.563523
505.89911,217,7054.853761
15.410318,38,7055.185956
150.437011,117,7056.345758
638.943004,369,7059.487897
58.814228,65,7060.038443
898.409106,388,7063.306653
505.731171,207,7065.062318
152.60908,114,7066.114557
1084.662937,469,7072.771161
-8.076277,1,7072.802098
40.655948,55,7073.254853
566.500094,242,7075.161792
486.874787,304,7077.727828
416.886872,247,7080.373093
629.853838,361,7084.068139
566.589861,250,7086.667813
506.471277,206,7088.41485
1083.23092,496,7092.622083
899.745211,385,7099.246015
565.535362,238,7101.394906
1085.128277,483,7105.745007
759.065946,354,7108.920286
900.765398,394,7112.976566
1089.113169,458,7117.726278
898.871755,400,7123.793159
1086.355091,486,7127.957846
760.476979,322,7130.593864
567.068361,239,7132.673661
944.046703,403,7135.863375
343.524439,226,7137.635258
1084.163579,475,7142.108123
760.686053,331,7148.545941
611.584127,365,7151.831648
943.110144,428,7155.449561
506.28214,205,7157.304304
717.189511,309,7160.146391
567.261133,234,7162.419094
898.561507,419,7166.116863
898.893232,384,7169.154972
943.321901,420,7177.206809
292.976669,189,7179.223
717.292166,307,7182.175615
899.481897,394,7185.3762
567.875847,234,7187.397583
898.743228,398,7190.846367
806.760707,340,7194.139948
568.032184,243,7196.338557
-16.046894,1,7196.375937
1087.617631,475,7204.588442
408.952552,254,7207.286842
566.524518,237,7209.865801
98.177862,93,7210.892843
717.12865,306,7213.903417
1087.430917,487,7218.085402
347.19232,228,7219.972997
943.393544,423,7223.657273
942.579969,410,7230.621817
1086.911252,470,7234.405434
943.469666,413,7238.388094
716.522992,309,7241.670511
717.296476,309,7244.713984
566.58852,233,7246.61059
60.750725,69,7247.195911
508.277262,197,7248.904089
899.134074,400,7256.134324
900.922839,396,7259.757056
568.225928,238,7261.922666
566.958023,242,7264.087039
566.372576,244,7266.251207
715.709033,301,7269.276323
1085.548343,473,7274.094537
1086.669811,470,7281.987182
900.339155,377,7285.1625
203.261441,152,7286.419442
1084.628151,482,7290.433697
145.696095,116,7291.42022
60.755741,71,7291.993956
143.548418,118,7292.930707
899.243954,390,7295.990694
898.671903,394,7300.032887
505.870995,214,7302.363924
115.995586,101,7307.104028
760.280201,329,7310.085492
898.513523,416,7313.686088
942.300023,427,7317.731528
-8.032436,1,7317.76675
567.532937,232,7319.98564
114.517361,109,7321.005728
943.115308,410,7324.808765
103.491007,89,7325.516293
-8.041379,1,7325.54868
213.680905,153,7326.761009
-16.057169,1,7326.792803
60.024477,66,7327.324879
1085.267598,482,7335.6686
899.150576,397,7339.847153
761.516585,323,7342.51525
944.033548,410,7345.869316
759.602997,349,7348.822706
1084.114809,483,7353.4549
942.588291,415,7360.609612
715.778103,312,7363.820755
1085.398912,486,7369.232356
1085.002189,468,7373.712361
566.48197,242,7375.806682
902.065125,403,7379.215804
505.388251,215,7381.01235
360.436904,242,7385.419197
568.000473,237,7387.305755
716.947635,299,7389.713297
14.447001,36,7390.012992
760.547396,331,7392.59135
899.808199,386,7396.798604
567.463741,238,7399.326028
566.705515,245,7401.976815
567.097328,238,7404.154644
717.136625,299,7406.666439
1086.068095,483,7413.952323
1084.680642,478,7418.454618
505.908643,215,7420.366029
263.555106,177,7422.014594
899.733151,386,7425.610075
716.961764,297,7428.797235
1085.106831,477,7433.828226
97.757931,99,7434.863177
899.654318,405,7441.669639
943.07807,411,7445.182468
941.984784,434,7448.849769
944.501249,397,7451.968282
802.972868,347,7454.945125
716.443563,297,7457.793226
-16.046101,1,7457.82514
504.441311,294,7464.60548
505.995446,201,7466.658259
1085.037768,491,7470.805073
1085.5333,494,7475.273823
406.916982,254,7477.806059
569.080763,241,7480.099348
362.040682,223,7482.132079
408.332177,252,7484.175392
59.996081,62,7484.673842
-8.06412,1,7484.70305
1084.128481,482,7492.626708
506.175768,217,7494.715606
144.91819,110,7495.784409
59.560533,67,7496.511265
901.540525,386,7499.8736
899.683806,397,7503.193492
385.929483,247,7505.254936
716.917488,302,7507.982615
506.021693,220,7509.978887
467.359607,310,7512.887212
943.985829,429,7519.760831
710.543929,319,7523.19156
791.712322,355,7527.054391
567.631491,238,7529.468117
505.441378,212,7531.340866
708.198273,324,7534.160692
483.590782,299,7536.619095
806.797723,370,7542.583281
1084.750066,481,7546.408824
761.527724,325,7548.980815
761.309981,328,7552.04821
569.13982,233,7554.675274
899.034581,408,7558.870403
760.631794,317,7561.774358
760.535596,337,7564.72023
716.942311,297,7571.242901
795.140297,453,7575.726446
1086.451403,474,7580.06857
760.139998,331,7583.126088
715.797335,301,7586.40469
566.755852,240,7588.810534
761.070502,333,7592.34062
795.049514,347,7598.868283
-8.049789,1,7598.898995
898.510858,395,7602.296886
941.730521,426,7605.929035
651.858212,372,7608.948665
1085.926787,479,7613.038256
805.305908,355,7616.649461
899.631034,400,7625.362774
761.395871,323,7628.174218
284.920984,182,7629.858494
715.916569,306,7632.648904
1087.387214,468,7637.213859
901.200908,390,7640.696904
629.897013,366,7643.595867
898.692503,385,7650.84745
898.858864,397,7655.079411
715.708557,307,7657.79985
407.039066,254,7659.987858
899.000143,402,7663.295169
566.855878,241,7665.400799
715.93931,307,7668.384251
506.297808,211,7670.45204
492.905612,311,7676.025939
565.834154,258,7678.310435
296.605043,190,7680.412488
144.399179,115,7681.686844
128.578154,110,7682.907612
900.237324,387,7687.202272
899.080944,386,7690.726591
899.070084,390,7694.021165
1085.770068,503,7698.265194
759.778969,334,7704.208906
941.915563,433,7707.615609
491.580536,324,7710.427918
385.707973,276,7713.39598
567.725498,241,7716.027987
760.339055,334,7719.504565
761.315235,344,7722.536711
759.600896,336,7725.490014
760.868309,322,7731.961805
762.167249,324,7734.955271
942.647903,421,7738.758746
83.90012,91,7739.620202
507.730939,209,7741.417294
804.621595,355,7745.184999
715.491979,308,7748.31999
759.529594,329,7751.384322
506.644435,203,7756.832768
1084.696979,479,7760.788932
98.50595,95,7761.53683
1085.291323,495,7765.636256
1085.69854,490,7769.657562
942.686258,411,7773.47459
941.583432,417,7778.027271
568.001428,240,7783.568542
761.477319,320,7786.299672
343.035504,212,7788.07905
117.773549,101,7789.042872
408.065084,256,7791.654855
716.346838,300,7794.432428
70.729407,76,7795.17212
565.936637,239,7797.300725
759.595236,330,7800.001479
567.363011,242,7801.926972
942.669011,410,7808.9163
505.190148,208,7811.114338
153.500051,119,7812.36017
762.080285,325,7815.046672
897.866014,397,7818.323518
897.884858,394,7821.64519
760.169381,338,7824.74753
567.918338,243,7826.96287
566.958402,244,7829.163524
942.725096,426,7835.893056
566.617847,233,7838.281688
945.242726,403,7842.547944
942.730802,422,7846.285015
899.639095,396,7849.619967
943.658161,431,7853.066003
