#{"t_start": 1778067956.3103964, "env_id": "None"}
r,l,t
899.350688,394,2813.661499
48.034819,60,2814.135653
-8.045108,1,2814.166505
759.435597,336,2816.74543
1085.051612,483,2820.428839
716.493797,299,2822.742523
1086.118401,471,2826.304502
277.421355,182,2827.693349
506.964903,204,2829.314906
716.890073,299,2831.528651
57.20806,67,2834.758967
55.912589,86,2835.430425
1085.760922,481,2839.031301
459.49547,284,2841.161249
1087.116415,464,2844.599948
900.514024,382,2847.610164
506.671802,209,2849.175546
717.384332,299,2851.481281
1086.084807,465,2858.053341
298.374566,186,2859.633769
476.410008,299,2862.03875
760.689212,336,2864.718149
64.361372,76,2865.371035
943.588414,415,2868.775898
901.945327,381,2871.611262
1088.087314,466,2875.441641
482.732013,299,2880.591479
899.677373,402,2883.888495
794.309015,422,2887.377553
901.04409,380,2890.431527
58.458177,74,2890.968464
60.950307,70,2891.520553
901.147076,392,2894.478812
758.232037,346,2897.086684
506.244488,212,2898.732824
61.238972,85,2902.831268
506.720364,213,2904.582497
507.137848,214,2906.332485
943.295487,405,2909.422823
156.692919,119,2910.431785
140.98395,110,2911.33527
568.079,236,2913.209414
941.193617,408,2916.329586
567.341108,235,2918.128513
760.135543,329,2920.596875
1088.517269,476,2926.706692
900.329282,393,2929.817214
715.604539,311,2932.389469
64.272788,85,2933.086924
945.764294,399,2936.200504
506.794798,208,2937.905397
566.623105,238,2939.83638
1086.654282,475,2943.386938
506.922303,217,2947.991744
630.871189,348,2950.780134
758.611107,341,2953.474447
431.297227,265,2955.685935
761.695978,314,2958.295957
567.099799,241,2960.227005
716.378023,298,2962.564644
717.90438,295,2964.787258
59.952127,81,2965.37161
899.429138,381,2971.568681
566.967695,234,2973.302746
507.568107,217,2974.981667
1087.922371,462,2978.738745
1087.581555,449,2982.151128
-8.067201,1,2982.243635
506.488934,211,2983.896884
506.959083,214,2985.707805
899.962959,405,2989.148894
717.349887,300,2994.740756
476.119459,307,2997.309018
941.956222,421,3000.660892
60.931392,73,3001.259857
902.883112,383,3004.216716
-16.078563,1,3004.250481
1084.469174,494,3008.065269
212.174748,149,3009.206297
144.630724,116,3010.147633
47.522268,63,3010.665768
760.69605,342,3016.405783
46.368778,60,3016.852795
566.363296,233,3018.580285
717.519566,300,3020.822861
716.996364,296,3023.126029
1086.237354,457,3026.606387
760.524305,321,3029.002337
761.701018,329,3031.508286
900.127631,376,3034.335661
1086.747842,464,3041.47824
1087.011422,469,3045.039686
46.822447,63,3045.530477
568.263821,241,3047.310791
710.858586,304,3049.596913
463.014004,287,3051.809351
567.913032,238,3053.566917
899.224035,393,3056.536648
717.870049,308,3062.138071
-16.054739,1,3062.16829
56.889814,91,3062.871526
506.74678,220,3064.488746
344.649818,219,3066.187982
121.329678,114,3067.04487
567.71565,233,3068.836459
1086.822733,464,3072.419311
717.726796,293,3074.627046
759.789976,341,3077.311495
1085.726788,481,3083.792242
1086.237635,468,3087.399332
901.3823,401,3090.400902
712.105728,305,3092.694516
1085.536886,490,3096.452685
552.251478,327,3098.931966
1087.825364,468,3105.88113
478.922339,308,3108.204504
567.202689,237,3110.079736
57.29711,76,3110.733967
718.637608,299,3113.061929
343.166603,217,3114.687165
506.164954,209,3116.312973
461.474842,301,3118.584632
506.738979,206,3120.139449
508.428524,213,3121.770849
341.964252,213,3123.416249
50.048686,66,3123.982969
506.993471,211,3128.473612
567.893504,234,3130.252035
70.202955,84,3130.926308
716.94321,296,3133.192248
1085.802433,473,3136.796458
717.773248,306,3139.120373
507.345975,202,3140.638182
506.530007,214,3142.208995
472.403466,299,3144.509219
568.051229,233,3146.219723
57.581263,83,3150.090838
60.255964,86,3150.711607
146.603749,125,3151.676571
-16.048801,1,3151.709815
60.522361,88,3152.378206
505.656715,207,3154.025301
1085.626159,479,3157.617428
-16.031366,1,3157.660115
566.119885,234,3159.361654
760.594877,333,3161.910424
716.476685,299,3164.189981
99.942144,100,3165.005698
902.949195,382,3168.008284
760.637674,328,3174.180265
358.794492,217,3175.886677
717.335015,305,3178.192869
567.632582,246,3180.097857
566.775062,239,3181.886642
944.169429,404,3184.924211
759.344137,331,3187.382949
568.17131,244,3189.226201
567.220151,241,3191.035281
761.010322,347,3196.96099
899.336984,408,3199.993506
716.514398,295,3202.186365
289.678286,183,3203.632272
793.865635,452,3207.054937
761.313399,328,3209.617295
899.606788,399,3212.558574
567.572951,242,3218.120265
485.22041,306,3220.556838
760.19229,333,3223.082953
60.774233,78,3223.69051
943.151686,404,3226.773747
630.168802,358,3229.480122
296.839477,188,3230.940955
1088.599015,457,3234.43026
717.194333,300,3240.073923
759.604148,343,3242.705146
717.159448,305,3245.02408
716.662288,299,3247.259076
432.391475,260,3249.24933
285.185278,189,3250.718178
58.404444,81,3251.337931
477.699019,315,3253.759166
-16.060674,1,3253.787395
944.521081,418,3256.962844
568.473431,242,3259.001039
761.334751,337,3264.483037
717.588415,303,3266.847405
98.305864,102,3267.687122
717.279479,305,3269.963006
761.325815,336,3272.479092
83.20379,96,3273.240015
716.155109,294,3275.457083
715.11188,305,3277.750662
490.746573,311,3280.090705
506.829034,203,3284.353852
901.477623,393,3287.2772
82.740823,97,3288.112102
717.109639,305,3290.396624
901.094814,399,3293.420603
567.461709,240,3295.248072
145.423884,119,3296.131985
902.555434,380,3298.999822
57.549136,80,3299.666095
142.078417,110,3300.475707
298.357999,200,3301.989433
1086.833829,472,3308.013702
716.823602,308,3310.363169
716.215294,308,3312.685237
490.465053,310,3315.111705
502.263309,305,3317.414712
506.07154,219,3319.117906
944.216942,403,3322.208547
568.123439,237,3324.070716
1085.725283,480,3331.006425
1085.815156,489,3334.650583
903.52063,375,3337.481415
567.267992,232,3339.306196
901.00219,394,3342.242776
507.327324,207,3343.917979
899.985949,400,3350.371018
59.236988,70,3350.897883
716.789948,305,3353.171507
291.73821,184,3354.558564
41.47646,63,3355.025005
1086.860984,481,3358.733407
506.76011,200,3360.253189
459.391197,293,3362.39132
491.745442,308,3364.779295
481.126158,313,3367.207948
760.51776,331,3373.392309
1086.648709,464,3376.992628
413.872809,256,3379.10895
1085.476232,497,3382.991689
759.206586,339,3385.655249
507.522362,205,3387.235818
760.132063,328,3389.631159
481.618421,306,3392.064867
566.767782,243,3397.663927
943.266406,404,3400.709488
505.42179,212,3402.330074
943.312236,411,3405.453993
901.572843,395,3408.522166
630.609892,353,3411.237145
506.036504,199,3412.680467
759.579845,341,3419.026027
505.764621,219,3420.661563
1085.011064,492,3424.446631
901.065429,381,3427.333389
760.926213,333,3429.839354
476.290866,308,3432.264256
507.295991,216,3433.913942
27.272567,48,3434.271805
1086.354662,472,3440.453924
241.500175,157,3441.754616
97.113718,97,3442.461769
567.807057,239,3444.34675
900.468887,389,3447.296278
567.050032,252,3449.196887
761.268669,324,3451.721994
247.181944,160,3452.960059
900.949252,395,3455.971843
943.243153,410,3459.099547
902.974303,379,3464.313854
716.634173,304,3466.803637
506.786125,207,3468.30355
716.664368,306,3470.620964
416.512866,254,3472.583146
60.647235,75,3473.14049
1087.138386,457,3476.547738
99.20234,98,3477.274915
1086.10283,490,3483.753055
59.010652,65,3484.258528
565.872527,247,3486.131352
150.430777,115,3486.977917
945.13538,409,3490.1162
706.56329,307,3492.42351
1086.093743,483,3496.148514
900.673307,380,3499.056058
899.497493,404,3502.035112
507.077058,207,3506.743685
416.734317,246,3508.667595
-16.041344,1,3508.700782
568.465036,242,3510.50905
567.731815,245,3512.381712
761.008954,334,3514.892863
716.383835,300,3517.165487
507.165975,207,3518.800425
901.019401,377,3521.660406
716.495903,312,3524.00488
414.442874,258,3529.358272
1086.821511,476,3532.946516
943.408441,413,3536.101918
1087.112278,470,3539.677259
716.478039,301,3541.934188
1086.967612,486,3545.667726
505.753255,217,3550.604318
1086.497876,492,3554.319148
505.943823,211,3555.925044
259.830106,182,3557.369846
505.48506,211,3558.938338
47.453743,66,3559.456399
463.978005,288,3561.685929
507.929263,208,3563.205983
566.79835,233,3564.999808
759.514665,335,3567.544472
900.174485,393,3573.842701
704.478203,317,3576.226423
507.804123,206,3577.813971
35.7868,50,3578.209236
942.664342,429,3581.502948
-8.064121,1,3581.537169
566.418338,240,3583.285908
900.470311,399,3586.357114
505.852022,215,3587.950026
900.155511,374,3590.773296
58.158539,80,3591.411772
942.87388,406,3596.63439
761.454687,342,3599.269614
760.436318,327,3601.822756
506.366547,208,3603.372967
457.867756,291,3605.594783
760.636441,331,3608.129469
943.624459,405,3611.17713
242.372214,157,3612.343028
123.701746,109,3616.285321
944.228306,405,3619.422554
566.307898,239,3621.156145
759.931527,347,3623.760113
-16.045311,1,3623.791791
416.63578,254,3625.766348
567.077087,237,3627.519405
506.502287,215,3629.100826
1087.828542,472,3632.644728
900.680943,386,3638.368748
942.975647,400,3641.378614
505.774736,213,3643.116812
717.481837,296,3645.506434
508.474814,210,3647.07579
760.573632,325,3649.575215
899.936942,389,3652.696824
717.525395,304,3655.01583
424.359311,266,3657.041702
59.377542,79,3660.371532
899.046925,377,3663.239333
-16.041409,1,3663.270855
716.928298,292,3665.432955
1086.392055,471,3669.050036
1086.860534,488,3672.82485
58.932532,66,3673.350257
1086.686328,466,3676.874715
900.910736,377,3682.331777
505.542395,204,3683.972197
760.721106,337,3686.518672
943.532011,419,3689.667478
900.81156,382,3692.546666
760.806007,333,3695.068638
113.478903,108,3695.947874
759.886024,328,3698.390293
-16.033091,1,3698.420819
-8.051236,1,3698.461019
900.587041,386,3704.741626
567.034787,237,3706.542158
1087.260443,464,3710.040617
716.839292,309,3712.448007
717.990149,299,3714.691569
760.751156,334,3717.292527
568.807727,243,3719.098653
340.516179,219,3720.832581
901.665285,403,3727.034011
759.111021,333,3729.550647
567.167118,236,3731.419374
493.207393,310,3733.738835
506.515258,210,3735.326458
565.715432,250,3737.210559
567.022506,245,3739.095275
941.882863,419,3742.254453
902.449356,379,3745.05689
630.998076,372,3750.780514
942.507151,422,3754.103067
566.807328,242,3755.908151
505.346709,211,3757.553194
51.462987,68,3758.111613
944.527365,411,3761.251849
52.128704,67,3761.775829
761.445039,322,3764.205906
715.465343,312,3766.670959
144.813314,115,3770.599753
507.059662,217,3772.252997
760.409935,323,3774.696398
760.72792,344,3777.409733
758.980364,333,3779.85912
716.641741,300,3782.150604
505.839534,202,3783.638332
901.245344,388,3786.637561
760.947893,332,3789.182104
567.200924,243,3793.916867
506.17125,203,3795.448527
567.517786,235,3797.318368
60.189818,79,3797.917568
759.430447,331,3800.371809
56.852925,76,3800.994332
58.853624,83,3801.621691
900.516798,395,3804.661631
93.893141,106,3805.461335
566.573848,232,3807.294053
567.429801,241,3809.135827
944.541304,403,3814.523413
416.787958,253,3816.438929
900.458558,379,3819.29467
943.148815,420,3822.494114
899.198572,389,3825.421913
63.866355,76,3826.019776
717.601339,300,3828.361453
1087.095763,461,3831.949856
1086.412477,481,3838.119804
759.728676,326,3840.673136
760.673187,327,3843.183738
567.716788,237,3844.986353
247.304934,191,3846.402351
212.092936,158,3847.632934
716.144832,301,3849.965826
58.849776,73,3850.551269
900.614277,388,3853.432649
506.65777,215,3857.777875
717.349133,309,3860.110927
717.263174,304,3862.405581
900.622251,377,3865.375416
58.750923,79,3866.041114
943.116886,413,3869.179172
565.477418,230,3870.878441
296.712395,187,3872.337046
716.114485,305,3874.625613
1086.658464,487,3882.375105
1088.757261,469,3886.016403
901.180632,383,3889.051216
1086.262654,483,3892.762036
1085.632088,481,3896.435811
408.301125,251,3898.391809
761.66548,331,3904.302329
760.411594,337,3907.001433
716.824594,306,3909.423243
567.621063,234,3911.243165
69.859815,81,3911.840299
55.823229,77,3912.407109
229.770399,171,3913.752444
567.426322,233,3915.527707
716.492662,299,3917.759511
506.987661,209,3919.392303
351.537404,268,3921.535637
760.809135,336,3927.229425
566.834271,240,3929.014002
902.261821,378,3931.87875
-8.02819,1,3931.912145
491.459449,310,3934.243343
567.192395,240,3936.044172
717.001347,301,3938.35494
3.481969,30,3938.59171
59.652947,81,3939.247642
717.222437,305,3941.599659
716.97548,303,3943.970619
1087.200078,468,3950.856905
567.602748,235,3952.615942
900.680527,386,3955.517824
761.356221,325,3957.989166
716.803081,306,3960.397286
1085.995602,476,3963.993303
716.259802,298,3966.249712
1084.880581,488,3973.032061
759.956967,334,3975.62413
42.069538,58,3976.068732
760.13746,324,3978.540365
566.085756,227,3980.252912
507.119447,210,3981.865044
506.258744,207,3983.353155
716.552391,300,3985.603088
717.29888,311,3987.937762
1086.086409,486,3995.091535
567.724123,235,3996.885247
493.284331,304,3999.18198
1088.038048,493,4003.01616
568.031569,238,4004.822522
506.816612,209,4006.477485
259.340231,186,4007.843416
674.222123,379,4010.752097
716.010234,302,4016.016315
611.793308,353,4018.737211
761.782228,323,4021.215792
567.950851,237,4023.0762
759.627674,338,4025.730467
59.922686,83,4026.370985
1087.172059,471,4029.955055
143.544724,110,4030.837887
71.036811,83,4031.512398
566.9941,239,4033.332772
416.181514,262,4037.010557
507.466232,207,4038.559485
760.07247,334,4041.09836
346.559227,218,4042.76503
477.537135,306,4045.073773
566.019717,239,4046.914446
715.277491,302,4049.21428
760.648694,337,4051.84134
152.096274,122,4052.759098
760.090424,329,4058.363475
506.887951,213,4060.062757
716.601484,304,4062.34344
475.367142,310,4064.731618
900.228567,401,4067.818567
760.507822,325,4070.290545
900.182462,400,4073.301899
718.153457,296,4075.546454
760.977557,339,4081.356258
102.914243,84,4082.073017
716.306867,307,4084.382185
-8.04492,1,4084.415537
943.807885,410,4087.557954
58.822948,74,4088.097873
943.742987,400,4091.132476
3.617154,30,4091.374109
1086.632427,484,4095.053088
902.952662,379,4097.925496
482.893558,278,4103.033465
715.603696,302,4105.350006
248.303635,166,4106.612525
566.719707,238,4108.514374
567.770528,233,4110.331673
943.305912,413,4113.555616
717.689042,294,4115.762138
759.531568,322,4118.203154
899.70686,397,4121.206534
-16.021723,1,4121.236851
60.763048,80,4125.356151
505.678155,209,4126.91191
716.900115,299,4129.211071
943.288975,410,4132.528553
250.392088,185,4133.933206
717.093391,311,4136.44971
487.801835,317,4138.924769
709.981458,315,4141.345386
-16.028801,1,4141.376143
898.256562,400,4147.323492
308.581273,210,4148.890102
3.456386,25,4149.148333
341.485447,221,4150.826931
715.672226,302,4153.140604
900.395284,397,4156.146449
293.395795,195,4157.571809
353.917134,262,4159.60958
943.750477,413,4162.713834
760.067301,340,4165.252262
506.618839,217,4170.42175
506.595119,209,4172.028051
1085.995062,487,4175.723102
1086.373713,485,4179.464633
506.487323,201,4181.016706
1086.923411,479,4184.695405
505.817806,208,4186.32369
760.156604,325,4188.861086
1088.5994,465,4196.080459
478.747168,300,4198.368759
506.82157,201,4199.91637
715.651051,314,4202.282593
565.800766,244,4204.161389
902.151747,382,4207.06493
47.003375,67,4207.582365
717.568507,297,4209.864544
463.760264,287,4215.083598
506.777018,215,4216.720918
760.000718,342,4219.328361
506.250965,211,4220.903605
354.363363,268,4223.001532
760.379741,336,4225.506148
1085.521335,503,4229.323373
900.217513,387,4232.213584
506.238087,206,4237.510762
759.355731,326,4240.111218
718.18303,304,4242.415793
759.642949,329,4244.908591
1086.931287,472,4248.514132
1086.430539,478,4252.295865
198.236218,148,4253.395661
760.191053,333,4255.91714
505.933186,214,4261.653259
507.743131,217,4263.378866
60.276119,75,4263.951051
717.006772,305,4266.255125
943.745752,397,4269.266175
506.486224,210,4270.90555
1085.283479,497,4274.739823
761.153077,316,4277.299093
567.403581,237,4279.086413
65.842448,87,4279.792229
34.810033,54,4283.660488
1086.460927,465,4287.310722
105.514192,97,4288.092418
944.20114,408,4291.224387
503.648482,300,4293.506021
-4.748137,13,4293.646914
902.01076,388,4296.56696
1086.438873,474,4300.294667
246.850465,181,4301.622097
241.586261,161,4302.836399
942.791406,425,4309.229387
505.604629,210,4310.950624
1086.340906,484,4314.656209
506.330613,221,4316.322911
900.462499,389,4319.188542
717.167722,301,4321.565192
942.8668,418,4324.856679
3.735893,25,4325.062622
762.111748,329,4330.486769
567.636489,234,4332.461343
250.228078,177,4333.923157
506.988245,208,4335.513785
260.535973,184,4336.981622
333.662079,217,4338.777482
944.318086,420,4342.012612
507.374838,219,4343.596855
-8.008143,1,4343.63552
709.711274,317,4346.073147
944.14432,421,4351.76443
706.770693,308,4354.036603
942.573348,416,4357.25385
943.114837,409,4360.276718
944.299233,395,4363.294263
506.207146,215,4364.84373
1086.763125,483,4368.455009
103.468683,88,4372.795352
191.370496,138,4373.917593
507.489308,210,4375.421573
566.712326,248,4377.37951
505.429804,209,4378.869613
901.738429,392,4381.873705
706.212437,324,4384.397784
507.224041,221,4386.046112
568.920524,233,4387.862071
276.379721,213,4389.584477
350.121202,264,4391.776165
1088.279321,466,4398.698489
332.360955,216,4400.375018
761.440641,331,4403.057236
565.892752,234,4404.732939
506.719867,214,4406.318923
314.39459,207,4407.946093
760.254325,350,4410.835282
506.574898,214,4412.461074
568.27988,240,4414.234195
508.441902,206,4418.839876
945.426455,439,4422.204754
716.856968,311,4424.457567
-8.016317,1,4424.489314
943.828434,402,4427.844783
1086.572198,463,4431.243341
59.6087,69,4431.836172
624.219725,365,4434.747094
506.80772,206,4436.367666
60.413607,66,4436.906991
717.533124,303,4442.007295
491.333616,308,4444.352051
717.840059,299,4446.827255
760.375233,320,4449.453007
70.938397,87,4450.171255
943.570345,390,4453.120087
59.423099,85,4453.874555
760.719756,330,4456.391775
706.484063,313,4458.762294
