#{"t_start": 1777908767.249579, "env_id": "None"}
r,l,t
507.935648,204,6147.24188
1087.385827,469,6151.634657
760.608159,322,6157.403472
1087.964954,470,6162.091094
716.426107,307,6165.340079
759.793117,327,6168.743566
4.413027,28,6168.982185
899.396104,403,6172.314102
507.106788,204,6174.017378
350.497543,220,6175.857103
52.167417,60,6176.369464
717.905278,292,6181.619206
507.169354,200,6183.214899
899.564298,396,6186.507794
1089.035383,467,6190.938852
567.522035,230,6193.385898
899.844332,399,6197.639324
567.458534,232,6200.065663
715.783675,306,6202.630669
717.770102,300,6208.844949
1085.419679,466,6213.232562
505.163104,215,6215.00497
483.813396,291,6217.324586
114.632024,112,6218.230092
715.985804,298,6220.555104
717.134137,293,6223.294417
565.902151,231,6225.790737
716.014461,301,6228.962754
-8.021437,1,6228.986989
715.336029,313,6234.127629
53.102168,61,6234.66409
56.624461,68,6235.228587
898.277594,399,6238.606964
58.753215,70,6239.178939
-16.037094,1,6239.209032
943.173945,412,6243.003202
55.879626,73,6243.691381
99.534863,92,6244.614422
1086.847382,473,6249.072857
270.471907,177,6250.809955
52.749652,70,6251.441833
3.638687,27,6251.699241
565.558178,240,6253.892186
93.120169,99,6254.938299
900.331605,402,6262.117141
1088.585751,473,6266.400087
1085.632484,494,6270.568873
470.686705,296,6273.063915
268.081908,183,6274.518733
759.302569,339,6277.288775
59.303651,71,6277.912441
941.986682,411,6283.656635
505.749723,205,6285.334147
1085.946701,476,6290.476121
99.824784,100,6291.589582
566.331855,228,6294.070685
1085.421074,500,6298.476961
759.762129,327,6301.342522
898.230258,405,6305.079537
945.242598,395,6312.27992
759.824577,343,6315.359358
759.528387,320,6318.157214
716.176448,300,6321.335239
60.550343,73,6322.124818
-8.043647,1,6322.161954
151.76517,115,6323.368036
422.881742,264,6326.20812
943.686959,406,6329.650122
943.876231,396,6332.944762
900.781548,407,6339.688685
717.453602,296,6342.24209
565.881596,249,6344.540491
760.473976,324,6347.540698
1084.359089,491,6352.647535
504.81833,204,6354.892619
178.659276,128,6356.27179
710.33854,316,6359.509563
211.985813,155,6364.172446
34.925459,50,6364.628855
268.948446,188,6366.268616
1085.545991,490,6370.613722
51.819187,64,6371.193907
411.152266,252,6373.153207
61.771452,80,6373.82861
899.900297,386,6376.942734
58.332826,74,6377.549359
566.850024,220,6379.276304
944.291015,405,6383.145556
114.344565,107,6384.251321
58.875399,66,6384.932013
70.810319,81,6385.805271
898.563464,416,6393.048465
-8.034106,1,6393.081244
708.747221,318,6395.87192
60.376972,73,6396.521781
567.123335,227,6398.541852
899.307166,385,6402.073367
57.861181,64,6402.670336
291.305417,188,6404.413032
567.143397,232,6406.509103
716.643043,298,6409.169236
565.014605,240,6411.332042
900.721282,398,6418.710124
716.133981,312,6421.948554
266.158094,193,6423.642738
1087.412086,470,6427.549253
898.541014,403,6430.90709
59.392044,70,6431.499071
565.139687,243,6433.482608
716.429506,299,6435.892204
1085.941655,479,6443.20095
269.93377,186,6445.130683
898.918487,390,6449.374622
760.080835,324,6452.717223
566.339875,235,6454.755461
246.787449,164,6456.160005
481.719814,293,6458.65624
260.353444,182,6460.31805
451.328523,282,6462.797005
567.075359,232,6467.467061
566.197535,231,6469.578561
944.590509,404,6473.223105
900.637628,387,6476.804169
713.211618,317,6479.980656
59.036611,71,6480.713465
760.196866,334,6483.954297
900.544163,402,6487.321701
716.413662,300,6492.600135
898.439957,404,6496.010216
507.017373,200,6497.728101
566.778354,227,6499.872494
717.026557,299,6502.542792
604.855873,334,6505.62482
1085.278747,483,6510.72632
899.466469,402,6515.007001
60.592955,73,6515.657141
1084.76567,490,6523.875006
-16.034151,1,6523.907986
504.880063,202,6525.755469
1087.512889,463,6529.625577
716.721817,286,6531.924561
901.631246,379,6534.892973
344.321793,211,6536.601048
898.577557,396,6540.527637
898.436298,378,6547.62449
761.10965,335,6550.465384
567.10119,229,6552.497287
505.747731,207,6554.415567
567.402441,228,6556.536089
1085.648857,493,6561.137855
505.809873,223,6563.149491
761.394625,328,6566.206309
716.686901,308,6572.290747
566.282767,233,6574.803184
509.415192,303,6577.908882
899.000059,408,6581.26694
943.812365,411,6584.662397
945.241941,402,6587.891128
58.661318,67,6588.427798
187.379343,133,6589.504318
900.453729,392,6592.780583
899.756528,398,6599.398524
715.660583,311,6602.716802
58.080412,69,6603.474663
944.247572,407,6607.787225
110.078554,113,6608.78085
409.406452,254,6610.906962
507.012992,204,6612.657497
343.673363,221,6614.540461
901.983138,401,6618.318845
505.079183,217,6623.309942
566.075059,233,6625.420976
900.004443,371,6628.612074
716.248532,299,6631.157358
566.451115,227,6633.532426
59.970517,70,6634.279249
566.542245,237,6636.70995
456.689613,290,6639.682462
899.667999,388,6642.937143
898.750355,408,6648.698319
506.954333,208,6650.461724
761.682563,323,6653.240986
506.507383,202,6655.003422
566.239132,231,6657.15131
1087.974111,471,6661.507646
900.387469,383,6665.539953
567.107643,236,6668.080507
58.996376,66,6668.787086
59.312567,71,6669.630784
1087.069406,468,6676.302019
287.74252,188,6677.948984
899.666913,392,6681.243143
715.47012,298,6683.691752
566.272554,239,6685.700492
1086.784887,474,6689.440537
1086.029709,459,6693.303423
565.6475,237,6695.634508
900.463416,376,6702.4535
358.143837,222,6704.328096
716.542287,292,6706.800403
1086.043322,465,6711.0586
295.322526,198,6712.874912
83.824739,87,6713.719963
58.476848,69,6714.414966
760.923332,337,6717.386528
565.963041,239,6719.526303
423.55376,256,6724.993491
63.165611,71,6725.758319
-5.058638,17,6725.950812
505.072311,214,6728.289011
58.926892,80,6729.1264
717.182488,299,6732.181434
900.340048,403,6735.595315
504.954045,212,6737.379078
187.021053,135,6738.540439
49.224767,63,6739.089254
-16.03459,1,6739.120689
1086.922864,456,6742.808372
944.552103,399,6746.078236
898.575278,395,6752.384867
451.94443,289,6755.271051
901.306961,385,6759.355057
56.984676,75,6760.139088
505.897601,206,6762.354084
1086.74777,459,6766.594951
106.89732,100,6767.438574
259.828488,182,6768.977955
712.302227,320,6771.87125
99.586648,106,6772.832378
409.391386,243,6777.739058
117.688301,107,6778.716267
899.892525,387,6781.942672
348.832088,220,6783.706988
900.878949,393,6787.114203
900.099593,376,6790.826279
525.231036,310,6793.930304
715.395479,295,6796.403569
119.229854,99,6797.269308
145.279027,110,6798.208169
760.175519,331,6803.102206
900.533209,381,6806.626088
268.533775,187,6808.355381
69.888658,84,6809.11745
900.066803,394,6812.536907
716.937411,302,6815.256071
1088.698852,462,6819.95262
566.817522,245,6822.573059
60.026132,71,6823.308585
621.235046,348,6829.639892
59.859489,70,6830.22604
566.509703,234,6832.198694
492.627136,308,6834.671906
715.835565,301,6837.112983
1086.549016,467,6840.86069
1086.608243,477,6844.689903
117.133229,101,6845.463729
715.026068,307,6851.425972
761.495516,324,6854.927143
120.135308,105,6856.071148
710.193012,303,6858.727516
100.088771,100,6859.628872
60.259589,66,6860.239987
715.802702,304,6862.898952
566.392026,237,6865.152023
568.256524,225,6867.309791
62.03111,75,6868.060245
716.69731,292,6870.765306
760.426863,333,6873.853332
178.15863,129,6877.178321
116.219029,103,6878.167103
268.592013,195,6880.004952
504.825329,209,6882.106083
119.005412,100,6883.102867
258.312957,174,6884.896258
716.212581,307,6888.036152
567.091217,238,6890.099743
900.221697,393,6893.428602
98.56426,98,6894.282496
39.877684,54,6894.732615
480.650598,292,6897.039145
761.727407,319,6899.604304
248.233067,160,6903.88025
416.159804,258,6906.241732
760.174049,324,6909.008083
58.264019,72,6909.664633
-8.035252,1,6909.707987
1086.278657,476,6914.691622
943.909368,415,6919.159284
943.604894,420,6922.680754
707.267801,320,6925.398012
150.919255,114,6929.227478
568.136221,233,6931.378526
41.880937,60,6931.927064
505.734446,206,6933.542386
900.368161,396,6936.657948
1086.386198,466,6940.397929
1086.45791,470,6945.140321
565.325568,243,6947.606533
759.604187,334,6950.793455
55.820364,70,6954.965804
714.539264,307,6957.616573
1086.900791,468,6961.988613
566.038403,234,6964.189734
58.493238,65,6964.823379
240.728511,181,6966.476326
760.287372,327,6969.395054
566.810041,237,6971.473894
900.013368,407,6975.73238
56.500757,62,6976.384441
1086.874662,468,6983.728958
943.144621,393,6986.984739
470.953357,302,6989.498791
572.182504,345,6992.33034
506.671608,213,6994.028387
946.268972,393,6997.104833
946.401206,400,7000.261037
267.752504,192,7004.634298
566.060069,238,7007.23892
346.74712,211,7009.556076
56.071297,73,7010.32321
760.431086,322,7013.331141
47.681931,67,7013.94837
505.563238,207,7015.730276
342.706003,222,7017.579247
58.886237,75,7018.230928
714.993277,320,7021.225747
899.012116,395,7024.917486
615.866123,352,7030.389585
1086.300247,463,7034.277392
422.953698,265,7036.780377
1086.974264,474,7041.742045
899.087362,394,7045.312948
943.023585,414,7048.719937
760.730311,329,7051.391588
900.832904,395,7056.933677
1086.095738,490,7061.440939
504.608191,216,7063.419791
259.468942,186,7065.152481
717.183044,303,7068.016431
164.046879,116,7069.282324
-16.027321,1,7069.308232
52.925649,67,7070.04807
507.514852,205,7072.272998
44.664374,63,7072.947779
716.652341,300,7075.814881
899.875507,380,7082.446159
506.241809,208,7084.346564
144.756879,115,7085.296738
1088.488698,457,7089.06254
104.209844,90,7089.769933
942.768872,423,7093.183227
944.015113,399,7096.348808
505.701288,195,7098.359617
762.008986,312,7101.374002
711.923841,306,7107.221231
761.874808,331,7110.121132
506.227812,199,7111.793178
614.570805,344,7115.082507
759.744716,331,7118.190036
760.472191,327,7121.146478
717.684713,307,7123.905018
-16.018261,1,7123.935318
60.729864,74,7124.631387
1087.013854,466,7128.949848
762.225357,323,7135.569073
57.038251,76,7136.427714
267.736174,192,7138.227128
-16.053093,1,7138.258892
1087.214104,482,7142.282048
505.542555,203,7143.947423
703.295795,316,7146.482333
718.015051,302,7149.023862
508.34636,205,7150.697925
59.935315,66,7151.248604
901.078555,395,7157.053608
257.712773,176,7158.699928
70.796863,79,7159.625299
759.875622,323,7162.718518
566.408715,242,7165.165745
506.921255,211,7167.350635
1086.718752,475,7171.435763
145.532817,110,7172.419755
509.559051,287,7174.998112
761.085207,316,7177.945381
111.470541,110,7178.935126
1088.097681,468,7186.352142
716.41567,305,7188.762101
716.876582,290,7191.610482
1088.360874,458,7196.206605
717.609369,300,7199.198149
566.748567,236,7201.173618
333.422411,217,7202.971917
899.196081,398,7210.327984
-8.034232,1,7210.358455
1088.397336,454,7214.544723
57.824526,73,7215.200081
506.677542,202,7217.01553
1087.248322,475,7221.276272
566.399994,238,7223.881717
332.631523,221,7226.072613
1088.62025,452,7230.613926
716.316188,296,7233.15372
358.192855,225,7238.359596
260.436816,184,7239.95195
565.718605,235,7241.840155
716.442725,310,7244.42045
191.831568,141,7245.579943
1086.744288,476,7249.398639
1086.254265,481,7253.720447
506.713122,213,7255.981492
566.743772,226,7258.212397
1087.570917,462,7265.489449
566.345984,234,7267.508318
715.761075,297,7270.278132
566.185096,238,7272.56742
40.611833,50,7273.073197
899.217219,389,7276.717053
899.076002,389,7280.325773
480.657743,295,7283.005857
452.616511,284,7288.676079
716.679483,295,7291.493177
713.337985,307,7294.393162
506.024109,205,7296.116859
508.028261,202,7297.788195
57.774749,70,7298.459651
-16.019661,1,7298.488095
899.422077,385,7301.623101
707.712614,313,7304.158383
790.405989,423,7307.545557
36.37363,47,7307.979173
898.512933,387,7314.066424
759.809944,336,7317.72713
567.795904,227,7320.194764
506.611804,204,7322.190487
943.347433,404,7325.784469
1085.796813,495,7329.964571
-16.063347,1,7329.99718
504.653005,215,7331.949676
47.52296,67,7332.581632
1088.002291,452,7339.73666
566.536193,241,7341.742444
568.591437,224,7343.554204
716.247489,292,7345.849161
48.313163,62,7346.547902
86.279883,82,7347.446733
899.484851,400,7351.665981
1088.629071,471,7356.019168
1088.358959,463,7359.891745
371.483821,249,7364.850577
456.131517,286,7367.437409
1088.064035,458,7371.703596
1088.104554,462,7375.960627
1087.216034,461,7380.733363
716.466492,303,7383.998549
943.319719,416,7387.746977
566.981978,237,7392.956985
625.210738,346,7395.735371
716.562111,302,7398.251884
707.004411,306,7400.718018
58.448372,75,7401.356656
899.517833,389,7404.43266
760.139909,329,7407.050509
567.300117,228,7409.218549
715.834134,296,7412.319218
416.372691,257,7417.844327
760.18248,325,7420.572206
760.490167,327,7423.325379
900.324237,388,7426.86331
625.235962,356,7430.182667
901.306077,387,7433.769834
506.848609,205,7435.616949
761.666927,330,7441.093014
98.534115,103,7442.165784
584.984092,329,7445.815142
945.047041,398,7449.840651
944.010126,404,7453.170627
567.47771,229,7455.111712
716.259939,306,7457.594911
507.56967,202,7459.305177
761.221487,323,7461.934943
761.12926,337,7467.364298
415.020203,263,7469.706214
464.003502,298,7472.800956
266.54173,193,7474.897182
-8.031752,1,7474.933395
566.559371,240,7477.483623
943.211268,408,7481.531307
566.916843,227,7483.4487
717.738473,310,7486.156859
506.061112,210,7488.029976
759.288116,333,7494.717154
566.580473,240,7496.62837
901.112485,390,7499.745768
567.284672,231,7501.558561
945.3427,398,7505.587066
41.486934,50,7506.091782
1086.450605,474,7511.086578
566.42514,229,7512.996313
504.917617,216,7514.799225
758.94122,338,7521.01465
565.588667,232,7523.206285
1087.484358,463,7527.451145
147.119683,114,7528.550898
472.766077,293,7531.197614
261.01547,180,7532.791769
507.564054,203,7534.691928
717.641068,302,7537.943193
716.553167,307,7541.225147
761.302709,328,7547.428592
1087.269371,463,7551.290275
899.969339,385,7555.22094
899.37895,414,7559.00389
566.803359,233,7560.925398
505.146274,215,7562.734777
900.430603,410,7566.498777
1088.195332,471,7573.401867
49.041093,61,7573.883959
759.933422,326,7576.599874
943.102559,413,7579.904012
1087.899663,464,7583.632876
567.074109,235,7585.47336
901.106836,380,7588.355825
900.956527,395,7594.488599
58.575552,76,7595.133021
566.221706,229,7596.999434
58.431882,79,7597.6175
943.618274,423,7601.02121
945.213457,399,7604.127104
478.194555,307,7606.571482
288.403953,183,7608.034506
506.220216,200,7609.618788
760.721637,326,7612.167633
717.015493,298,7617.685866
1087.269478,480,7621.517416
461.989531,292,7623.817149
944.505137,413,7627.08811
42.299894,61,7627.566013
1088.304757,460,7631.213456
715.897466,312,7633.644582
898.861206,400,7636.737389
716.547226,308,7642.677353
566.847698,231,7644.407213
711.567969,303,7646.758732
507.008197,210,7648.398012
566.73086,234,7650.182747
566.534361,236,7652.037103
718.2147,302,7654.474611
501.871696,289,7656.705276
451.473964,283,7658.927502
715.720771,302,7664.22826
60.945599,74,7664.875692
505.206061,208,7666.467807
716.622582,307,7669.003905
378.871556,230,7670.804467
761.292534,318,7673.33626
396.281599,244,7675.277035
711.821977,311,7677.707873
35.96498,54,7678.118155
506.01496,206,7679.70536
902.000953,397,7682.822761
50.67328,67,7686.476057
715.880023,295,7688.693262
715.772526,299,7690.978549
475.464578,301,7693.380502
630.744818,356,7696.185342
711.694044,316,7698.644619
1088.531503,470,7702.311573
505.474427,208,7703.921927
715.653476,299,7708.185273
900.840283,397,7711.327073
292.016032,189,7712.818019
567.469199,235,7714.614238
506.911671,204,7716.225181
59.859606,84,7716.908524
1087.522121,479,7720.677013
715.298409,300,7723.007855
186.991899,147,7724.178639
760.292949,334,7726.780508
