#{"t_start": 1777908767.174935, "env_id": "None"}
r,l,t
1089.392161,457,2983.088107
900.099687,400,2987.382623
90.177074,97,2988.403977
710.346004,316,2991.53026
512.590615,316,2997.880827
1086.984362,477,3002.263094
715.310442,305,3005.059355
448.32075,264,3007.466544
711.064978,306,3010.16281
63.017621,75,3010.769161
716.581073,313,3013.206439
70.542423,88,3013.913418
4.840914,26,3014.177588
1087.204098,480,3022.714748
760.614692,332,3025.543139
1086.492364,466,3029.409013
899.151749,407,3032.842812
507.889923,201,3034.517573
716.270137,312,3037.479555
1084.474953,488,3042.056416
901.776392,388,3050.243814
146.189152,113,3051.562126
759.907893,337,3054.952545
507.15777,204,3056.68349
416.172296,250,3058.94624
287.726977,186,3060.570214
1086.70045,472,3064.724667
465.448961,292,3067.152424
899.670163,398,3070.349393
1085.945694,473,3076.660471
900.609235,406,3080.980193
41.821168,59,3081.604739
57.720839,71,3082.396684
899.799783,378,3086.041279
1.538786,17,3086.209072
506.074216,207,3087.943376
59.322403,70,3088.566597
506.669534,207,3090.272866
507.167811,207,3092.148432
945.364796,407,3095.966681
-16.047483,1,3096.007595
146.263984,117,3099.843506
565.352187,233,3101.961175
944.136985,416,3105.801394
568.093779,230,3107.889005
761.195954,328,3111.280507
1086.250702,481,3116.40459
898.699086,404,3119.888927
716.872117,295,3122.307387
59.968008,68,3125.932799
943.12345,422,3129.572494
505.858902,200,3131.212528
567.681263,237,3133.200849
1085.473044,489,3137.040892
507.188567,208,3138.84947
405.202649,249,3141.430182
759.319786,337,3145.09209
944.000066,413,3151.542663
760.142604,325,3154.345735
568.670583,227,3156.328276
715.40021,311,3159.296154
716.282462,301,3162.134373
70.169481,81,3162.949486
900.988297,396,3166.458639
568.753061,240,3168.320685
507.628606,208,3169.972892
1087.187397,461,3178.543308
1088.552195,469,3182.755093
-4.070974,11,3182.878332
505.449047,209,3184.652464
506.319047,208,3186.367569
247.131228,168,3187.816331
717.6801,297,3190.274492
456.725975,294,3193.116833
944.751387,426,3197.034084
42.366155,55,3197.640009
900.568862,371,3204.156078
141.114701,112,3205.427
1087.16363,469,3210.540046
759.584885,326,3213.670723
156.675661,121,3214.652732
62.506959,72,3215.316265
761.714952,331,3218.123648
61.710784,78,3218.801834
567.035489,242,3220.78599
717.726836,312,3223.375198
716.326282,292,3225.843764
1087.55337,467,3232.844659
760.305208,322,3235.862
761.14523,343,3239.455641
898.091785,405,3243.672318
1088.698855,468,3247.602395
1088.518532,459,3251.716516
58.969889,79,3256.486965
567.543208,238,3258.717451
263.905893,169,3260.239983
711.220506,312,3263.114089
567.000842,236,3265.336185
900.073656,381,3269.192894
717.321725,301,3272.490957
156.824821,120,3273.771563
36.142696,49,3274.292888
251.042694,183,3276.163485
943.178034,419,3279.551438
100.021547,96,3283.005809
566.904978,234,3284.918658
1085.908794,480,3288.924252
716.449747,306,3291.396128
761.801217,329,3293.982362
1087.352544,465,3298.245468
870.887025,474,3303.399645
899.813429,388,3310.573666
145.027324,114,3311.525975
1086.069416,482,3315.836036
760.841292,333,3318.973054
1086.537622,473,3323.258522
452.916167,279,3325.452619
567.231107,238,3327.359151
58.654378,70,3327.905951
455.833516,271,3330.00702
711.15585,298,3335.436081
507.348177,212,3337.693153
423.542343,270,3340.2572
506.101215,206,3341.960011
266.995798,191,3343.552244
143.636644,114,3344.557793
71.522344,77,3345.186896
506.950887,212,3347.01335
566.850468,241,3349.276095
61.821354,76,3350.001552
717.651368,314,3352.879926
792.2144,449,3359.969666
718.029572,300,3362.782335
506.501876,202,3364.943571
506.950128,207,3367.156141
713.417934,298,3370.418818
567.961203,234,3372.589436
56.97021,73,3373.186141
15.546382,37,3373.5146
506.972589,206,3375.284808
473.694505,305,3377.823656
46.996277,55,3378.270779
507.904445,203,3379.899319
1086.596606,475,3386.442341
702.273463,308,3388.853301
566.546908,230,3390.698878
761.316319,326,3393.321175
716.132246,305,3396.499503
507.561365,200,3398.699991
901.989281,376,3402.669782
759.69752,342,3405.539616
423.266516,266,3410.977979
717.522365,300,3413.756014
568.334061,233,3415.909961
566.807367,233,3418.034269
943.967495,403,3421.743842
760.339857,334,3424.667929
566.504529,230,3426.755232
567.06618,237,3429.277522
760.196374,341,3432.951859
899.525166,400,3439.879235
716.659168,305,3442.389805
902.38974,390,3445.542423
1085.574097,478,3449.60349
761.539841,326,3452.59577
899.145027,402,3456.325647
569.216951,227,3458.648404
471.325429,290,3465.6913
761.258817,337,3468.684833
60.774845,79,3469.372786
417.048047,245,3471.466768
424.124666,262,3473.749407
900.537856,399,3477.46378
1085.98235,492,3481.408538
717.878727,300,3483.788082
762.209242,326,3489.409515
716.486858,302,3492.6259
717.024423,292,3495.591226
629.114083,365,3498.942299
943.867543,408,3502.265001
59.289795,73,3502.876302
146.399,118,3503.990116
146.057404,122,3505.159056
423.912731,256,3507.500603
567.471006,232,3509.689357
112.558889,94,3510.580884
717.952886,298,3516.214266
506.598447,209,3518.131732
716.849309,313,3521.125412
761.473984,331,3524.733657
80.612907,95,3525.729332
717.248985,306,3529.039335
715.87926,306,3531.629771
-8.056433,1,3531.662117
506.325635,207,3533.375018
901.070081,395,3536.612715
56.624227,78,3537.237913
716.723369,301,3542.446177
900.007706,384,3545.53281
568.215061,229,3547.35052
-8.048736,1,3547.38067
900.666959,395,3550.606422
66.875278,78,3551.433974
-16.042372,1,3551.467719
899.131594,396,3555.801504
1087.760766,464,3560.603037
716.90394,295,3563.107133
716.506595,305,3568.753218
145.208232,112,3569.812412
406.041634,243,3572.081125
221.892327,170,3573.70394
295.191747,197,3575.560856
567.496764,232,3577.66397
1086.020465,475,3581.794422
1086.851359,484,3586.512987
900.373662,385,3594.051328
566.484816,232,3595.945096
901.311899,405,3599.270989
88.329202,91,3599.9735
898.841563,396,3603.194495
59.401949,70,3603.78361
716.152293,314,3606.55724
946.163175,411,3610.260795
60.762701,67,3610.911202
1085.607135,483,3618.657935
113.272697,103,3619.760787
707.794555,317,3623.072292
459.130377,281,3625.510229
154.037159,118,3626.477945
760.480476,336,3629.241297
1086.579537,490,3633.566115
425.326401,267,3635.744337
1087.212336,482,3639.605582
760.986136,326,3645.52931
505.612299,208,3647.748521
760.319994,327,3651.251469
479.114978,297,3654.168335
568.367051,239,3656.161822
424.336378,248,3658.27032
506.105894,207,3659.900574
941.961596,422,3663.896629
901.691851,381,3670.786024
718.405788,411,3674.507526
506.612748,215,3676.576347
467.034414,299,3679.752435
507.584033,208,3682.045952
1085.91037,494,3686.987332
902.076018,381,3690.064305
761.282468,326,3692.686602
140.967896,111,3697.046331
505.294658,207,3698.721197
15.428679,36,3699.012619
1087.950579,465,3702.777164
899.141534,411,3706.110034
506.121268,206,3708.0353
566.212913,241,3710.585839
902.071495,388,3714.809627
566.182499,239,3717.172884
760.094632,329,3723.710979
900.666327,391,3727.323572
901.066323,393,3731.015751
944.408502,403,3734.700541
901.657645,389,3738.005428
716.915359,293,3740.764501
506.182158,205,3742.914581
717.08358,300,3746.09801
946.109236,401,3753.112291
61.05137,75,3753.723996
1086.013016,482,3757.723199
505.377064,213,3759.554168
1086.435192,502,3763.867737
56.172112,77,3764.619143
566.184698,237,3766.76662
460.080633,294,3769.440812
613.817887,359,3776.989872
348.165078,219,3779.321905
1087.123464,469,3783.53963
899.326845,396,3786.817794
899.824482,373,3790.051369
117.214938,106,3790.912869
106.003032,87,3791.677288
-16.034771,1,3791.707867
567.135537,241,3793.612391
568.290756,229,3795.49144
760.965625,328,3800.78964
716.010138,313,3803.844292
267.368558,195,3805.878018
899.40976,414,3810.242845
717.868112,292,3812.764593
295.33499,191,3814.406794
1088.183368,458,3818.264248
944.753315,405,3821.991453
1086.605552,471,3828.541947
715.643594,310,3831.296745
1085.57092,492,3836.167164
507.194959,216,3838.531851
1085.304973,479,3843.373592
506.372695,202,3845.065495
49.957747,62,3845.564354
121.479834,107,3846.466221
59.680602,71,3847.217861
483.223702,299,3852.954443
505.436078,211,3854.642323
566.473812,234,3856.548471
450.268927,285,3858.839444
898.674291,399,3862.089616
303.423181,206,3863.78542
505.71043,201,3865.916726
42.103263,56,3866.541876
408.711586,248,3869.21293
712.818583,301,3872.50178
565.921481,239,3874.760669
900.23615,391,3881.580764
505.499712,206,3883.466159
899.29547,399,3887.239898
15.247718,42,3887.667025
410.239912,254,3889.953019
761.154789,327,3892.88412
759.730744,319,3895.530832
506.096834,219,3897.65485
387.430705,263,3900.403496
759.716142,326,3907.734723
285.549,184,3909.258066
900.579029,383,3912.452344
566.686236,236,3914.493622
417.192295,250,3916.49788
566.75695,237,3918.593424
760.820754,333,3921.573746
-16.06792,1,3921.612942
943.683689,406,3925.236812
565.852632,234,3927.319762
505.773255,212,3933.75853
1086.275935,481,3938.523087
900.387033,382,3941.708767
943.535423,413,3945.391779
81.828641,87,3946.125106
716.365403,305,3948.654966
504.739703,202,3950.265485
759.617822,327,3952.938631
900.336902,397,3959.779923
715.58804,307,3962.987437
760.32643,326,3966.438846
59.88454,72,3967.207965
106.316167,90,3967.97379
141.358745,111,3968.922768
716.092763,296,3971.429548
587.481982,330,3974.293742
1086.215714,477,3978.462192
58.869053,65,3979.119896
1088.296142,483,3985.963388
899.921406,388,3989.513161
264.95051,188,3991.443298
761.570074,325,3994.95494
611.378601,357,3998.808512
898.772762,400,4002.2212
760.362393,328,4004.95353
505.31441,211,4006.689949
758.45204,341,4011.439805
708.498454,316,4013.962789
495.474375,306,4016.360678
900.506491,373,4019.37906
567.943698,232,4021.621765
1086.167677,485,4026.729815
717.119794,307,4029.916662
716.02155,296,4034.923035
759.756465,331,4037.848841
566.845579,227,4039.947931
710.608639,302,4042.774646
898.296053,415,4046.550124
759.98452,320,4049.120695
566.897914,232,4050.976173
450.749524,285,4053.583167
268.391747,193,4055.584961
567.856355,240,4060.646771
567.199082,235,4062.611922
943.988543,430,4066.209001
242.907072,160,4067.50819
408.448653,253,4069.538675
394.036919,243,4071.697096
568.121755,228,4073.801048
506.152376,206,4075.771717
57.493406,76,4076.469363
333.935263,215,4078.446733
62.541193,70,4079.11249
759.363242,323,4085.36177
716.991341,310,4088.667344
144.381512,119,4089.934166
505.943816,205,4092.158918
760.374683,318,4094.945794
760.158975,327,4097.774775
759.981786,312,4100.313933
716.552903,302,4102.697757
507.462791,212,4104.510134
901.404505,378,4110.204149
759.21647,341,4112.908774
567.704931,231,4115.115885
506.467895,208,4117.312523
38.153894,53,4117.880147
52.838081,61,4118.509985
118.504681,97,4119.550173
56.696491,65,4120.288827
12.21987,98,4121.340893
898.683351,401,4125.016237
65.193235,77,4125.687489
567.297746,242,4127.736905
566.877272,232,4129.752012
944.697896,416,4136.935921
945.382285,403,4140.645647
900.288087,394,4144.305645
410.214781,258,4146.860656
899.987946,384,4150.940839
57.255683,77,4151.773144
715.635383,305,4154.995608
1086.037995,488,4159.136569
1085.61146,493,4165.25804
760.881731,331,4168.001517
759.542023,323,4170.674725
567.435156,234,4172.551876
39.706896,55,4173.051555
761.584144,316,4175.943727
717.172817,300,4179.065533
59.113394,65,4179.757673
901.369285,383,4183.951645
506.591562,212,4188.821788
716.160252,298,4191.490133
717.588274,301,4194.1761
900.814694,404,4197.933582
25.935741,49,4198.400628
942.89738,401,4201.926668
566.235515,238,4203.862074
901.247099,372,4206.867028
716.701983,292,4209.437376
1086.045354,471,4217.413086
1086.808255,476,4221.32395
900.257295,397,4224.557837
1086.938023,475,4228.972862
1087.699148,494,4233.431977
616.235482,341,4238.727531
760.803463,327,4242.019712
761.650157,333,4245.566147
716.467826,299,4248.769834
566.70317,232,4250.838947
60.471901,68,4251.411615
67.007068,81,4252.100281
211.791231,155,4253.448169
566.913982,231,4255.386048
717.630214,301,4257.799189
266.399938,190,4259.31194
59.27727,65,4259.852444
520.622513,313,4265.107161
566.29822,234,4266.959159
900.870795,392,4270.064869
144.526712,116,4271.192153
451.691064,289,4274.183445
566.527082,232,4276.668966
716.333167,311,4279.836188
27.420307,48,4280.252501
35.781741,49,4280.674065
717.191938,306,4283.314687
718.160675,291,4289.398205
1087.538095,483,4293.95871
567.33109,236,4295.998537
899.798768,395,4299.532452
211.304831,151,4300.973475
717.736134,303,4303.858872
1086.373124,483,4308.690282
717.562569,291,4311.436763
1089.291481,478,4318.2346
760.706994,330,4320.853989
78.739976,91,4321.566631
760.399809,327,4324.20951
566.313453,236,4326.187487
506.272786,203,4327.972694
505.146282,207,4329.832089
716.591701,298,4332.555237
716.06854,306,4335.791609
1089.729747,476,4343.372981
567.989189,233,4345.305052
-16.048025,1,4345.338405
1087.288242,473,4349.439166
566.782443,235,4351.739488
504.17777,215,4353.568706
566.614489,233,4355.431775
614.780084,365,4358.334339
717.595972,306,4360.70222
943.210089,415,4367.512226
761.686685,328,4370.823662
565.957704,238,4372.986217
762.356201,324,4375.756834
-6.067207,11,4375.864648
583.707262,326,4378.699107
711.852805,307,4381.569262
65.680972,75,4382.325176
37.395711,54,4382.85503
409.346361,250,4385.182833
98.517395,98,4386.118351
760.909593,329,4391.689981
943.590925,411,4395.555846
476.759882,299,4398.738397
566.043246,238,4401.324353
717.578198,295,4404.356468
760.890438,332,4407.108872
49.954087,58,4407.58061
760.045046,331,4410.360955
506.206776,205,4412.027246
717.649921,294,4416.521086
710.374356,310,4419.018995
900.557731,397,4422.127769
433.926728,271,4424.347014
900.584327,405,4428.544292
717.606296,311,4431.81355
759.482956,320,4434.969903
334.444749,214,4436.834688
716.103591,313,4442.491852
481.247076,307,4445.360974
944.504894,396,4449.156793
26.669966,43,4449.555939
943.54037,400,4453.213452
3.586485,71,4453.788612
1086.401847,466,4457.73497
897.975444,393,4461.950615
943.598392,409,4468.651403
717.547807,292,4471.1705
762.063994,319,4473.803777
565.259077,235,4475.771753
566.317021,238,4477.751533
395.243965,245,4479.956805
715.637213,300,4482.775014
759.414523,339,4485.912662
899.574529,382,4489.248001
713.382577,292,4496.684105
67.779848,80,4497.549972
60.200356,66,4498.138036
715.979401,308,4500.787874
335.675749,203,4502.544205
567.057827,236,4504.60399
717.368465,310,4507.50234
710.387108,303,4510.072628
474.58702,299,4512.54743
184.313382,127,4513.547044
246.20708,162,4514.827413
66.291958,77,4515.4597
59.101672,69,4516.049236
448.913029,281,4522.07989
716.170636,302,4525.22744
68.158417,67,4525.944943
248.012561,163,4527.769422
17.735942,94,4528.720859
944.245955,414,4532.183015
760.710933,332,4535.005639
39.496431,52,4535.517891
505.979218,217,4537.518226
1085.133886,490,4542.179216
1085.837302,490,4549.203295
506.253571,200,4550.94529
1086.082532,493,4556.066894
506.309717,199,4558.2566
760.100084,317,4561.36624
1085.920274,480,4565.41156
143.788002,114,4566.351821
505.271289,204,4568.076373
716.670682,307,4574.255778
567.235409,237,4576.119972
899.725249,382,4579.190894
16.513494,101,4580.03397
716.852116,306,4582.508529
473.008148,301,4585.53271
505.188812,221,4587.884544
760.523596,332,4591.445371
270.07363,188,4593.117868
67.668534,73,4593.765507
760.344451,333,4599.853112
1085.679925,493,4604.687929
899.863913,392,4608.351746
506.735608,201,4610.274197
761.017523,317,4612.917075
717.321465,311,4615.467936
760.662911,330,4618.873689
1085.921733,492,4627.102122
1085.67292,480,4631.098752
59.204145,66,4631.661212
330.716386,208,4633.377848
506.337162,200,4635.02794
506.064146,207,4636.79198
35.950384,53,4637.290011
716.975019,299,4640.039959
639.165048,361,4643.309911
504.865219,212,4645.219464
1087.692119,449,4653.219987
759.461252,319,4656.340311
567.27329,227,4658.194088
59.834414,79,4658.887617
70.391655,76,4659.578681
794.301118,429,4663.51634
269.212559,187,4665.106685
394.015095,239,4667.163592
943.02088,412,4670.50426
69.287449,88,4671.224772
900.733754,383,4675.954777
352.092427,219,4677.999265
567.122396,233,4680.318322
900.346042,393,4684.437858
415.84677,260,4686.837339
507.097561,209,4688.588129
1086.115707,478,4692.766444
505.329291,217,4694.805758
900.741674,379,4701.619856
716.690728,308,4704.493627
943.126322,424,4708.434056
70.899217,74,4709.096419
760.99086,318,4712.292385
566.638836,235,4714.812659
568.193114,237,4717.302392
506.559704,209,4719.246588
567.011798,231,4721.123325
943.341573,414,4727.686087
944.240175,419,4731.089209
38.865326,54,4731.512906
708.711769,304,4733.957087
341.555761,225,4735.817423
416.182003,255,4737.813063
146.886752,117,4738.913695
944.179673,404,4742.991808
943.529628,404,4747.351532
943.179435,423,4754.058071
147.523197,123,4755.091367
1086.434266,488,4759.715018
945.883765,415,4763.559644
206.499746,144,4764.87754
266.595808,194,4766.491557
37.316495,57,4766.936291
505.59115,212,4768.62975
900.653191,389,4771.694026
-8.026047,1,4771.726074
506.842964,208,4773.782227
568.163233,245,4779.870646
59.637871,70,4780.675802
60.915284,74,4781.321901
1085.619868,487,4785.396184
761.34776,326,4788.188164
759.081973,337,4791.06121
567.345573,235,4793.319364
507.73454,207,4795.288416
-8.032096,1,4795.329225
760.207711,330,4798.424506
507.620531,209,4800.241999
567.078018,234,4805.232157
508.414803,199,4806.958892
944.079165,415,4811.436946
718.044741,303,4814.248033
489.619901,298,4816.825257
573.049384,328,4819.52688
1087.032375,466,4823.424264
54.07608,79,4824.07355
944.774873,411,4830.623572
63.270695,77,4831.274084
63.484535,81,4831.964315
716.407309,294,4834.448584
405.885698,251,4837.010931
717.120262,297,4839.794186
759.187634,339,4843.22865
60.461384,68,4843.841529
349.124783,225,4845.739259
59.00083,69,4846.318907
759.815839,320,4849.069672
349.068232,219,4851.117257
614.145462,343,4857.966452
506.417547,215,4859.903079
944.035201,413,4863.79028
900.21267,382,4867.535826
1085.298113,484,4872.480651
60.149157,71,4873.248213
452.955041,291,4876.012582
35.498687,58,4876.57299
711.786858,315,4879.196236
506.739438,207,4883.760511
761.515403,333,4886.5403
505.798537,208,4888.264141
58.883669,68,4888.883589
506.401847,205,4890.497597
567.707719,241,4892.414664
62.554216,83,4893.093425
760.208367,327,4896.159867
1087.377448,471,4900.997195
942.94229,411,4905.270803
707.787328,313,4911.33501
761.021596,318,4914.253183
759.240961,321,4917.270172
1086.983421,483,4921.805918
506.949765,205,4923.389372
617.211029,338,4926.054592
62.804289,76,4926.680518
40.211258,59,4927.142672
1086.86683,471,4935.663892
716.865876,304,4938.604481
507.422171,207,4940.367425
146.527038,118,4941.32727
374.638674,231,4943.28075
760.197067,330,4946.115391
566.950572,242,4948.366713
145.238645,115,4949.487534
56.378453,74,4950.172038
899.124685,387,4953.756461
507.03823,206,4955.656641
60.063162,80,4956.377216
717.722193,301,4962.579018
943.868343,418,4966.645562
505.961577,211,4968.955315
942.693951,398,4972.384851
145.972105,116,4973.398022
900.35303,381,4976.66194
103.576324,87,4977.391097
507.210859,215,4979.212389
243.36583,161,4980.551391
901.397348,400,4986.825961
73.536508,85,4987.497015
900.116107,405,4990.775271
943.367096,403,4995.09595
61.312107,86,4995.964647
566.981776,231,4998.148511
900.03417,399,5001.90024
899.061091,394,5005.306172
566.737938,239,5007.446645
61.560264,69,5008.121674
566.120094,232,5013.226949
1087.657168,478,5017.732839
141.090253,118,5018.854326
566.935413,220,5020.865791
942.946088,407,5024.845035
898.682609,398,5028.842514
70.273384,88,5029.675245
505.907336,216,5032.08008
14.893404,119,5033.165846
615.917027,358,5036.119797
712.254094,309,5041.192808
507.511386,206,5042.929927
1087.494612,462,5046.838559
567.690304,246,5048.82669
566.887235,229,5050.869771
567.14066,238,5053.060957
713.969628,300,5056.022628
567.345361,232,5058.58516
227.519558,154,5060.137609
565.756791,234,5065.817098
1086.618153,469,5069.845612
465.547954,298,5072.603306
710.317745,302,5075.43448
943.530465,413,5079.053423
670.859499,384,5082.061946
900.636249,397,5085.224768
715.357363,301,5092.248421
761.093924,319,5095.34455
64.839744,80,5096.004381
1085.715597,476,5100.093792
759.543411,323,5102.983001
716.581298,300,5105.802703
898.645363,397,5109.521505
760.287105,323,5112.549031
-7.995992,1,5112.582146
902.604774,397,5118.896361
151.199971,123,5120.221447
151.175739,117,5121.566633
943.78031,420,5125.832669
142.90126,117,5127.071441
717.178909,308,5129.735302
759.793344,331,5132.569763
566.419201,230,5134.498929
944.771999,415,5137.853051
760.691808,325,5143.45694
70.602699,79,5144.078988
900.383193,401,5147.213299
1086.905825,468,5151.794205
709.925125,302,5155.098309
-16.004623,1,5155.137505
1085.965666,483,5159.436464
157.429721,123,5160.509985
759.261483,322,5163.217355
716.14874,312,5169.47515
760.740663,326,5172.58865
1086.116611,467,5176.828431
191.740165,138,5178.089115
567.995609,231,5180.047308
759.366122,330,5183.324109
506.320651,205,5185.490517
899.178082,397,5189.413883
567.538713,233,5191.430996
900.029038,408,5198.060955
508.210324,207,5199.851954
899.830162,393,5203.175934
567.173074,232,5205.143248
33.867384,107,5206.130788
59.289235,66,5206.755309
710.573239,306,5209.563695
567.321324,234,5211.697881
900.685286,405,5215.953985
423.051658,266,5222.174278
709.39728,320,5224.960032
506.320704,205,5226.674499
505.790151,208,5228.527343
715.142871,308,5231.441429
27.124306,47,5231.881908
1087.765412,485,5235.992141
505.718298,220,5237.733952
385.724145,241,5239.626392
760.511734,332,5242.264224
717.193749,301,5248.471533
145.343326,117,5249.74122
396.560096,237,5252.020295
899.771089,398,5255.318829
1087.657562,468,5259.343459
759.062187,332,5262.523524
55.874242,71,5263.198011
943.730213,407,5267.002479
85.840549,89,5267.81734
708.617363,325,5273.96121
259.75771,183,5275.783181
506.015455,211,5278.010933
401.13182,240,5280.614631
1086.875203,467,5285.169836
900.259375,377,5288.38955
1086.269517,472,5292.344434
145.317187,109,5293.320104
566.383531,235,5298.317591
506.255315,206,5299.975586
1088.97722,471,5303.679747
715.155363,309,5306.39252
943.947534,408,5310.808057
716.992671,305,5314.119603
1087.974477,463,5318.05188
760.135586,329,5324.959436
717.819548,308,5327.814532
97.653083,91,5328.783787
1086.327875,470,5333.117287
1085.982369,500,5337.558486
899.43406,380,5341.421466
115.762039,105,5342.590333
900.248548,377,5346.439062
716.797103,301,5351.336719
403.615994,250,5353.402557
1086.7341,483,5357.389865
711.57895,306,5359.861718
57.964404,78,5360.52772
-16.060848,1,5360.564405
1087.1918,471,5364.87741
761.645675,321,5367.833353
900.143194,383,5371.717215
203.908717,143,5373.327976
899.793046,384,5380.326595
59.0837,78,5381.015322
566.999922,240,5383.051934
648.339723,349,5386.065742
505.975521,206,5387.988923
507.713557,197,5389.649778
407.674603,251,5391.78168
943.948874,406,5395.079781
-16.009253,1,5395.100047
942.345439,418,5400.86268
568.027836,231,5403.382464
898.308959,391,5407.543073
900.720862,388,5411.095157
566.347271,235,5413.039162
-16.034285,1,5413.071898
796.04009,431,5416.844097
-3.376696,17,5417.024789
505.049976,203,5418.936892
59.779033,70,5419.578585
507.917458,304,5422.368256
15.222684,101,5423.322382
900.933624,392,5430.408869
716.16175,301,5433.288769
567.230289,225,5435.715884
716.353997,303,5438.988842
153.776786,112,5440.26919
898.906387,399,5443.874341
942.545188,413,5447.317631
899.640421,398,5450.553233
715.89679,288,5455.987598
146.05186,115,5456.893909
146.172667,114,5457.88141
507.01839,212,5459.525325
408.569683,253,5461.508776
716.638154,303,5464.127387
567.795263,237,5466.655129
565.934108,233,5469.200363
504.776481,215,5471.472246
716.14245,304,5474.257911
758.633808,329,5479.721837
944.525781,408,5483.497651
899.195645,401,5487.174978
899.173519,397,5490.852081
715.754041,297,5493.205515
762.010728,322,5496.132645
506.319084,204,5498.255754
-8.023089,1,5498.294505
60.940553,79,5499.162903
63.325947,82,5500.063243
759.243991,334,5507.262782
900.934906,398,5510.567878
759.980804,324,5513.196623
1085.427916,497,5517.359421
55.746012,72,5518.025357
901.488472,395,5521.680061
568.539226,224,5523.760866
58.896958,67,5524.393761
27.265761,51,5524.863333
-8.008632,1,5524.893032
507.192069,214,5526.860413
708.087372,299,5532.941415
715.436637,304,5536.143213
759.498737,328,5538.963417
565.517219,232,5540.985667
566.606179,233,5542.987246
711.036999,329,5545.669616
898.463788,407,5548.945253
56.786767,72,5549.534283
566.598063,230,5551.351715
-16.033754,1,5551.381527
-16.015438,1,5551.420993
716.2934,304,5556.985969
944.45528,400,5560.904687
708.810687,305,5564.110367
17.427878,103,5565.119883
421.774184,260,5567.5871
758.145191,332,5570.389077
566.487214,228,5572.321327
-16.053598,1,5572.353097
266.383375,186,5574.034488
944.769602,400,5577.737905
259.772466,184,5579.46598
27.164344,49,5579.926703
567.017428,239,5584.950351
242.528956,162,5586.489625
1086.221221,474,5591.015509
506.491939,202,5593.227422
898.956161,385,5597.125284
145.013375,120,5598.333502
760.925471,330,5601.043927
566.520223,237,5602.994441
944.453518,402,5609.270881
477.705117,297,5611.707932
1085.994918,488,5615.594861
715.985205,306,5618.216872
711.257529,314,5621.231121
760.746977,332,5624.827012
716.397929,308,5628.105667
760.249612,328,5631.113976
505.938332,205,5636.009015
47.508155,63,5636.619703
41.906635,63,5637.270142
1086.835404,481,5641.821691
943.792476,412,5645.537278
759.223448,321,5648.039541
760.630309,334,5650.716102
1087.375674,482,5655.392257
717.003258,308,5661.351702
717.208812,294,5663.749102
386.727015,254,5665.845365
717.173275,303,5668.33585
1085.054111,469,5672.656293
569.024911,224,5674.72203
564.997473,236,5676.867452
3.062962,29,5677.135445
-16.037312,1,5677.175921
505.417542,207,5679.133216
567.111826,236,5681.278089
566.588583,234,5687.13446
760.720981,321,5690.580882
566.797038,234,5693.004777
716.330775,302,5695.546248
900.891771,398,5698.838224
15.631587,33,5699.12431
567.017636,235,5701.002764
246.021301,178,5702.461512
1085.931516,487,5706.470471
943.630098,424,5712.047583
210.549,160,5713.302126
156.164404,122,5714.388961
566.729733,241,5716.981825
504.460014,211,5719.188798
243.742582,164,5721.010839
3.551505,28,5721.331166
57.605285,63,5722.11735
1086.729948,459,5726.397724
900.601824,399,5729.816216
567.08137,233,5732.030963
58.291602,66,5732.646225
565.836929,229,5739.502101
56.329256,72,5740.150774
715.71659,309,5742.977698
759.743458,330,5746.09394
760.847965,330,5749.475986
945.646729,415,5753.918676
123.166949,97,5754.987055
506.94404,210,5756.978162
717.030265,304,5759.501263
567.159963,244,5761.502823
1088.24737,463,5768.27297
900.047167,400,5771.421534
566.280764,233,5773.437126
483.540219,296,5776.086347
1085.51401,480,5780.961379
760.065742,320,5784.45492
943.626743,410,5788.560392
717.352588,301,5793.465178
760.601502,331,5796.491624
716.299975,311,5799.450589
760.096349,334,5802.276317
716.303731,303,5804.675656
565.709519,233,5806.45869
566.419741,231,5808.290974
481.716819,313,5811.138227
941.669216,426,5818.896904
716.397969,309,5821.395741
294.016604,199,5823.089772
759.688847,333,5825.88858
-16.062171,1,5825.920563
566.679647,228,5828.096725
480.317958,294,5830.826553
565.614555,233,5833.032639
898.931472,383,5836.540894
267.464779,192,5838.324986
716.560647,304,5843.172633
716.494441,306,5846.487538
900.554877,394,5850.797655
585.948699,338,5853.751184
899.478056,391,5856.916859
715.651403,305,5859.417387
241.082612,166,5860.771589
571.253627,324,5863.445449
900.932566,389,5869.77706
709.528781,317,5872.296381
48.11383,65,5872.866497
944.521597,410,5877.301381
50.499558,67,5878.043575
716.669849,305,5881.298073
708.668548,317,5884.199327
212.753493,149,5885.455442
507.782785,208,5887.271856
943.625387,406,5894.419097
565.620425,226,5896.576647
58.172207,68,5897.238265
565.841013,240,5899.5414
60.160001,67,5900.154246
899.63744,397,5903.418205
898.603698,396,5907.0282
423.681225,261,5909.833354
761.897635,324,5913.244689
760.311909,322,5916.157071
943.789091,426,5922.611079
506.888627,202,5924.269
113.516781,107,5925.146708
761.736134,317,5928.000076
567.11913,233,5930.234347
759.211112,323,5933.214036
568.644822,228,5935.345882
506.37689,211,5937.286392
899.840967,404,5941.664995
58.294495,75,5942.513855
566.578831,239,5949.103908
899.758729,406,5952.567093
944.258549,417,5956.162884
1086.594999,495,5960.16203
270.309369,178,5961.583293
566.67224,236,5963.465726
315.701915,198,5964.987893
