#{"t_start": 1777908767.249579, "env_id": "None"}
r,l,t
506.376945,203,6036.471079
503.789247,208,6038.713004
314.810643,196,6040.882401
759.838066,330,6043.790836
525.554899,305,6046.431506
943.450303,416,6053.276874
716.348081,296,6056.079726
899.014958,390,6059.328118
807.663048,439,6062.818212
507.455231,209,6064.669279
506.040763,203,6066.772056
944.345868,420,6071.229114
47.451181,69,6071.956264
1085.318208,488,6079.540912
507.02825,203,6081.237345
47.76983,64,6081.771149
457.226679,283,6084.401988
568.089411,227,6086.536101
-8.049716,1,6086.577088
-8.029794,1,6086.609004
900.133292,403,6090.317546
42.144855,60,6090.881545
52.540491,58,6091.416199
294.839934,182,6093.090479
113.465141,99,6093.985074
386.679723,243,6096.227755
899.331432,396,6100.508487
1087.771295,460,6107.802616
715.824078,302,6110.387382
53.292906,62,6110.876837
-16.036493,1,6110.90909
267.323103,191,6112.479296
567.38156,234,6114.424534
712.11043,299,6117.028641
269.053049,186,6118.551067
505.564751,206,6120.25074
565.716055,224,6121.987352
1084.494955,483,6129.060464
566.48415,230,6131.486071
461.425592,286,6134.60316
711.122662,324,6137.730388
566.168391,245,6139.801263
943.750701,409,6143.311562
510.92373,300,6146.186662
53.04008,64,6146.838125
761.610251,321,6149.871173
565.867912,236,6154.820831
760.272429,335,6157.979312
709.599385,315,6161.107328
1086.303085,489,6166.265604
566.554255,224,6168.606001
505.019812,203,6170.344073
943.443815,425,6173.830727
451.846607,281,6176.180966
565.29565,242,6181.007329
59.568945,66,6181.550086
943.59644,403,6184.7788
714.070336,328,6187.773307
58.808461,73,6188.434189
57.234806,66,6189.023371
42.919203,66,6189.677418
715.747604,312,6192.851557
898.811921,388,6196.978864
898.589563,393,6200.920115
564.986552,227,6202.826432
259.738313,182,6207.940788
898.844123,392,6211.631256
150.925494,115,6212.692605
716.850725,304,6215.291208
55.7313,69,6215.847921
899.873511,383,6218.874034
944.017503,404,6222.204333
899.586454,392,6226.386459
260.927222,188,6228.316457
56.847333,76,6229.198767
711.735718,309,6234.273518
567.085436,227,6236.174941
1087.941575,459,6240.113578
566.532166,233,6242.273027
259.405734,177,6243.963574
712.256618,297,6246.844482
506.12078,204,6248.676625
48.456575,60,6249.303638
153.700581,117,6250.439223
943.236174,412,6254.270323
56.481274,69,6255.033425
900.492428,385,6261.99109
267.177736,185,6263.915858
711.621808,313,6266.573502
1086.767459,469,6270.448036
488.781922,296,6272.966856
568.557661,229,6274.822664
566.990042,232,6276.693392
151.572495,115,6277.651231
942.777885,410,6283.412213
575.672242,336,6286.479874
260.234435,186,6288.477279
505.65741,205,6290.677775
1085.441497,484,6295.635157
899.223505,387,6299.015053
565.222377,235,6300.975924
1086.186015,473,6305.466658
760.041468,326,6311.982347
898.826001,408,6315.653048
1087.490903,466,6320.019738
898.438325,399,6324.361508
1085.518614,483,6328.842494
759.700583,322,6331.525411
565.151677,238,6333.50936
942.383353,416,6340.317088
-8.020705,1,6340.352449
804.752987,444,6344.292524
760.333643,321,6347.260172
944.779934,400,6351.336899
424.626711,263,6354.239852
71.600842,73,6355.062028
716.682342,311,6358.420348
566.410492,237,6360.527884
900.969537,379,6367.200396
898.841832,392,6370.674194
611.303105,353,6373.519944
898.527408,404,6376.694462
715.261332,294,6379.080109
245.255058,165,6380.461771
566.826036,231,6382.805795
899.405822,385,6390.471626
56.690415,73,6391.073759
567.466152,237,6392.994269
136.155968,109,6394.069307
1085.958338,474,6398.195951
944.244371,421,6402.019686
567.330191,231,6404.17099
506.984533,205,6406.049206
716.159736,316,6408.842722
1086.781221,465,6416.466693
-8.045323,1,6416.496919
944.281748,406,6420.839398
943.622286,404,6424.48534
1086.757636,501,6428.631273
407.296834,254,6430.729073
717.104672,296,6433.187791
715.539263,302,6435.620921
567.03147,234,6437.580962
58.873548,63,6441.382091
505.720535,208,6443.101321
898.872453,401,6447.401984
900.152342,396,6451.650648
566.744235,236,6453.788395
567.374507,231,6455.793881
565.485869,233,6457.757895
715.052923,305,6460.531729
1085.674122,493,6467.467061
1086.947317,475,6471.877066
900.989977,390,6475.142352
716.175209,301,6478.202813
1085.215853,495,6483.213886
710.764321,309,6485.822704
46.595753,66,6486.370992
713.514289,303,6488.924576
246.064816,167,6493.092539
898.512064,408,6496.530308
69.143492,76,6497.153619
119.146818,97,6498.07132
758.720053,326,6501.066488
898.311898,409,6504.819705
945.683837,398,6508.862737
145.746687,115,6510.084986
565.632606,240,6512.671929
505.954012,210,6514.866593
943.567895,406,6522.2429
943.88983,416,6526.212316
710.507969,314,6528.801396
758.926915,329,6531.39367
-8.032771,1,6531.424349
52.027123,77,6532.083459
1088.607166,465,6535.716115
246.682168,158,6537.033756
761.009343,325,6540.300462
416.152323,256,6546.391947
761.162323,325,6549.170265
1085.68563,485,6553.489304
615.47369,362,6556.850221
716.622228,303,6559.650728
1087.139176,454,6563.86016
1087.317712,457,6568.017401
567.349623,217,6573.488266
901.939501,388,6577.565283
507.142246,199,6579.233746
59.932011,73,6579.835196
565.888735,228,6581.762043
716.865152,297,6584.175011
342.757689,224,6585.967109
121.072031,102,6586.802222
900.89216,386,6590.008672
566.439678,234,6591.924737
566.563209,236,6597.1577
566.090613,241,6599.114534
716.962796,313,6602.393934
1088.019401,489,6607.620011
1087.051341,481,6611.799643
506.137166,202,6613.463691
410.463638,252,6615.762028
900.779901,394,6619.501161
717.393319,300,6625.152649
804.528176,451,6629.023327
88.658693,90,6629.747676
899.412261,407,6633.785641
612.2243,347,6637.387504
408.651869,253,6639.90478
943.225111,419,6643.420968
4.006525,81,6644.081227
716.619294,298,6648.92673
452.14547,282,6651.266405
59.036184,78,6651.907312
505.427949,198,6653.726108
272.164947,171,6655.231386
1087.325931,460,6659.479987
611.242288,358,6662.974455
565.10176,241,6665.498763
52.029184,59,6666.159265
417.358855,254,6668.898653
4.922272,26,6669.189239
-8.061125,1,6669.224092
270.513377,179,6671.074336
260.957808,188,6675.090505
-16.041399,1,6675.121349
58.28962,69,6675.714753
899.361771,402,6679.318586
900.047457,383,6682.405967
60.880403,64,6682.939786
716.663976,306,6685.46236
267.682286,195,6687.02826
452.324929,293,6689.306999
625.155661,348,6692.076714
143.391892,109,6693.123948
59.799857,67,6693.82291
564.913636,235,6699.3258
504.679939,207,6701.382931
-8.015627,1,6701.416307
151.061176,117,6702.424473
51.877963,64,6702.98799
1087.993757,483,6707.088388
331.177139,215,6709.001635
461.097177,289,6711.695287
564.744407,238,6713.949394
900.921359,392,6717.479399
761.023543,329,6720.447444
118.876456,94,6721.287546
716.731163,293,6727.464075
1086.593684,496,6732.643323
1085.977137,485,6736.662669
332.410512,208,6738.42791
717.04011,311,6741.077266
566.805064,239,6742.974726
760.124905,330,6745.609713
4.688737,27,6745.866313
144.780586,111,6746.792879
900.232211,393,6753.249227
632.436771,345,6756.809627
630.953403,360,6760.599334
1086.911217,480,6765.271541
58.844439,72,6765.883659
900.511347,379,6769.209841
329.358115,214,6771.122436
415.646741,256,6773.517569
716.137381,301,6778.918022
1086.662401,471,6782.793823
899.34982,399,6786.028994
943.45036,416,6790.145148
898.783252,398,6794.128386
898.982686,403,6797.510908
717.091073,296,6802.126851
356.975623,223,6804.055099
899.605546,384,6807.61657
566.107763,237,6809.793996
716.248944,308,6812.424176
506.436769,210,6814.304663
221.06578,152,6815.711497
259.858411,180,6817.465846
943.559503,430,6822.034505
220.535336,156,6823.710846
58.986077,69,6827.564082
900.998039,383,6830.81059
900.175455,400,6834.103156
899.240485,391,6837.29392
1089.295858,457,6840.950732
761.362625,329,6843.573438
943.290542,410,6846.843838
710.49249,316,6853.348347
-8.029161,1,6853.381416
568.024114,229,6855.827616
760.814994,327,6858.774703
759.431792,331,6861.676775
759.612116,334,6864.771024
760.048597,320,6867.861191
759.1185,335,6871.013078
944.302309,414,6874.819375
58.845207,63,6877.558239
116.504572,101,6878.515529
49.173917,65,6879.123595
716.618384,295,6882.007309
760.476238,326,6885.342233
506.694736,210,6887.488667
1085.485564,485,6891.714583
505.706444,217,6893.598392
806.893107,427,6897.07689
1085.30234,479,6903.925544
944.809923,415,6907.576156
416.732998,251,6909.860069
566.040997,235,6912.268092
761.321191,328,6915.779491
-8.028969,1,6915.814545
34.856936,51,6916.393338
942.259415,426,6920.543663
718.073472,291,6922.979595
41.867217,57,6923.460651
566.077109,240,6925.513289
760.832768,327,6931.277683
568.586908,229,6933.161796
944.510442,411,6936.405391
507.057953,205,6938.040309
-16.040409,1,6938.072268
761.405521,319,6940.650834
899.997517,384,6944.533324
899.923714,387,6948.528231
514.342924,296,6954.768527
260.504358,185,6956.27301
566.069746,242,6958.57152
944.221083,405,6962.34039
565.373864,235,6964.533837
391.596496,240,6966.765898
615.482795,349,6969.860303
899.352373,397,6973.569018
187.114359,129,6975.01733
1087.733094,456,6982.505938
1088.29161,466,6986.416888
464.58523,296,6988.932585
566.402039,236,6990.801234
59.633392,62,6991.34923
566.890349,240,6993.257861
900.354487,403,6996.426154
761.44958,317,6998.953313
1087.339473,459,7005.78283
415.964013,253,7008.488685
1085.794844,490,7013.331141
620.438829,370,7016.532912
715.796307,303,7019.165823
84.474997,94,7020.032789
613.436036,356,7023.392471
716.410393,311,7026.30968
760.683237,338,7031.629154
565.760031,238,7033.503667
-16.053366,1,7033.533899
760.669631,324,7036.410593
566.599179,236,7038.925345
460.33294,292,7042.01893
717.102314,298,7044.666489
61.090835,69,7045.251146
712.422599,313,7047.819772
16.878446,42,7048.179458
944.287239,403,7051.499728
479.184842,308,7056.245919
504.96624,210,7058.222628
943.97997,413,7061.945616
504.996054,205,7063.852419
57.799249,78,7064.552361
900.431311,379,7068.185451
943.432212,402,7072.574244
58.351819,78,7073.401135
508.461504,202,7075.335149
566.785014,235,7077.35502
566.534209,225,7082.678219
506.140253,208,7084.545307
946.11501,400,7087.796764
-6.04315,12,7087.940956
627.302923,354,7090.813022
761.739605,330,7093.470358
47.685696,70,7094.04978
759.738195,326,7096.683427
615.591619,342,7099.962104
717.553828,296,7103.081874
898.968902,393,7109.415576
760.5877,330,7112.302884
945.823047,407,7116.16051
153.884224,119,7117.260181
505.793663,218,7119.289556
506.264557,212,7121.201256
761.563763,319,7124.106117
566.783401,234,7126.203903
1087.17407,485,7134.242679
716.044745,309,7137.393389
762.217936,314,7140.152561
47.987067,68,7140.717118
1086.210149,483,7144.721934
943.060561,414,7148.089159
27.789149,44,7148.451802
-16.048349,1,7148.48911
711.379618,314,7151.037165
566.332448,237,7152.904271
719.988412,387,7159.029307
944.931287,420,7163.138216
1087.210535,461,7167.841862
710.660965,316,7170.561003
566.97184,235,7172.640147
98.03141,98,7173.466333
709.140393,317,7176.382142
1087.410567,478,7184.059649
566.972201,237,7186.091172
897.69787,395,7189.231858
472.201677,295,7192.375021
48.345776,65,7193.064193
945.751412,410,7197.054135
899.805906,384,7200.57405
899.786179,402,7203.941454
899.263963,397,7211.405439
759.718697,329,7214.399959
1086.788367,491,7218.869688
900.219145,386,7222.540112
1085.254744,488,7227.380387
506.558131,207,7229.606725
409.482948,251,7231.914079
-8.034084,1,7231.949509
760.84795,326,7237.820098
57.741483,69,7238.592703
942.984954,408,7241.970658
564.880523,238,7243.926444
1088.809502,459,7247.650367
119.703945,101,7248.4707
717.186732,315,7250.961618
43.012639,58,7251.426487
711.342917,312,7254.63987
943.97852,404,7258.714013
943.249065,405,7265.424181
902.341668,399,7268.994373
946.61789,405,7272.866169
1086.178892,475,7277.331469
506.051745,205,7279.230938
1085.694736,478,7283.617387
899.884283,381,7290.22971
566.27998,235,7292.561532
943.454506,408,7296.087888
566.592807,231,7298.038588
-16.050108,1,7298.069803
-16.031477,1,7298.102909
715.220863,308,7300.671109
706.502538,325,7303.30005
56.680775,89,7304.009401
565.183896,235,7305.943152
944.504054,414,7309.267137
266.995099,192,7313.76608
506.009428,203,7315.863587
505.978923,209,7318.199866
48.478514,63,7318.883802
41.341464,53,7319.461114
453.095815,292,7322.402386
505.945284,205,7324.239907
44.498486,60,7324.78127
506.533162,205,7326.510625
899.593434,384,7329.736187
899.541823,399,7333.496983
567.516769,235,7335.676926
95.807181,96,7339.458697
152.589163,122,7340.535194
1087.895637,477,7344.368557
636.822064,372,7347.905061
761.578563,327,7351.317146
901.131105,387,7355.004711
898.378492,397,7358.357844
716.503112,304,7360.931676
474.145443,270,7366.095559
304.85139,192,7367.950413
759.246474,336,7371.031424
717.462923,305,7373.815759
506.886443,207,7375.722561
716.854376,302,7378.70571
406.741474,253,7381.483468
118.295045,101,7382.599088
567.675318,225,7384.995501
451.879363,275,7387.324737
50.707615,66,7387.926427
46.420734,65,7391.585787
416.193258,249,7393.763291
1087.142484,459,7397.488742
1087.192076,473,7401.308786
760.6787,319,7403.844007
760.705821,321,7406.395928
1086.506014,493,7411.140931
566.531474,229,7416.593975
761.037215,320,7419.301587
146.563397,112,7420.271793
146.307072,113,7421.257799
716.407273,304,7423.837567
471.632955,306,7426.60148
945.351262,407,7430.445101
256.798151,178,7432.062809
716.289061,300,7434.835892
718.052538,311,7437.625541
898.945443,414,7444.440036
330.78588,229,7446.92499
567.275853,236,7449.35758
61.4807,83,7450.075548
459.689255,301,7452.504018
417.066569,252,7454.645731
944.373093,399,7457.914753
59.11326,71,7458.539233
900.708576,376,7461.601661
715.960261,308,7466.7269
900.574464,394,7470.331742
1087.817303,470,7475.387774
900.526644,404,7479.696136
466.636785,304,7482.367432
762.193005,319,7485.12492
70.49238,82,7485.837334
759.89043,321,7488.759893
707.910865,313,7495.168425
716.594098,302,7497.587541
119.192457,112,7498.457621
153.231376,121,7499.428853
760.550997,331,7502.050307
566.880219,228,7504.379158
760.778219,319,7507.804875
145.074117,116,7509.024995
565.712358,232,7511.450563
505.230285,204,7513.077315
15.381771,38,7513.389107
1086.379718,469,7520.619376
1088.230312,458,7524.953154
760.640156,328,7528.00366
712.305149,306,7530.748666
484.099687,310,7533.500315
943.961389,406,7537.738187
760.924142,318,7541.13179
491.32604,298,7547.102078
566.514797,241,7549.158175
565.704106,236,7551.062404
442.797467,283,7553.927071
900.084487,403,7557.887156
1087.136483,482,7561.901095
505.654693,203,7563.568246
-16.053091,1,7563.59593
506.189436,214,7565.465762
59.085555,68,7566.192889
93.374497,94,7567.255436
760.149996,325,7572.747628
715.739829,306,7575.217488
432.81711,258,7577.389659
943.62386,403,7580.636868
943.843769,402,7583.865656
565.874992,247,7585.791014
900.180994,409,7588.882122
266.373881,197,7590.387632
267.031928,179,7594.911849
61.517747,79,7595.556635
57.44625,71,7596.119692
58.660578,85,7596.81836
632.163029,364,7599.724733
1086.246193,489,7603.591076
943.101221,422,7606.965519
26.950738,47,7607.361869
505.694105,195,7608.839077
56.57295,73,7609.419383
1088.490595,481,7613.194403
901.784454,388,7619.456393
710.118727,328,7622.123699
761.092661,314,7624.61016
945.790389,401,7627.756684
266.123349,197,7629.295854
3.4722,36,7629.595583
1087.853063,474,7633.288339
35.840847,61,7633.797363
1087.257457,466,7640.892905
1086.769542,494,7644.722401
901.551369,407,7647.837593
60.111988,68,7648.398012
760.392208,332,7650.961275
761.843256,331,7653.491981
70.885417,84,7654.192366
1087.592687,459,7657.843451
759.889789,333,7663.355404
60.189758,71,7663.928252
708.29906,300,7666.314351
716.485828,305,7668.825939
56.861317,73,7669.42743
901.493324,380,7672.411708
943.244753,418,7675.775282
566.137784,232,7677.516003
716.607225,304,7679.905072
760.447105,321,7682.41452
902.011394,384,7688.438854
1087.197658,482,7692.253067
1089.089083,470,7695.851393
761.05559,324,7698.378104
-8.027659,1,7698.411615
943.667934,409,7701.647252
716.515037,303,7704.022896
43.819529,56,7704.435643
761.8627,332,7708.932547
942.895943,408,7712.152947
899.96912,381,7715.116163
58.95468,72,7715.718208
57.846477,72,7716.289013
505.919305,216,7717.978413
943.492164,410,7721.226787
1088.08167,475,7724.929266
