#{"t_start": 1777923956.843282, "env_id": "None"}
r,l,t
1088.059501,474,2766.049488
1087.472273,480,2770.158552
221.61688,151,2771.423655
716.739531,302,2773.944753
-8.048318,1,2773.980112
716.859031,295,2776.387002
52.017675,64,2776.893154
761.546325,319,2779.470372
716.275138,306,2781.900009
63.126925,72,2782.506879
-8.055484,1,2782.532743
-16.037104,1,2782.57021
68.795224,79,2783.25649
761.095265,331,2790.037652
1087.899016,473,2794.700706
1089.420278,454,2798.647472
716.486296,290,2801.259722
507.124715,211,2803.009081
898.381998,398,2806.219217
355.382089,249,2808.203247
944.147946,409,2815.221772
900.829014,382,2818.676842
506.654426,202,2820.499642
567.340696,225,2822.345854
761.122741,332,2825.026003
568.539872,232,2826.944085
1088.16678,490,2831.142816
900.330864,409,2834.575722
47.101305,58,2838.879534
900.016529,386,2842.567565
70.845893,80,2843.459416
566.097903,233,2845.948597
901.317945,395,2850.221519
716.001486,315,2852.995172
1089.43265,483,2857.176704
458.384258,306,2860.032156
506.863523,200,2861.719736
436.111091,256,2866.671164
1088.442716,474,2870.410332
942.535716,420,2873.856006
899.931556,387,2876.937062
1090.642918,483,2880.881124
943.601737,421,2884.259652
711.078315,315,2890.936239
945.936764,398,2894.287501
761.240081,338,2896.979591
900.018482,384,2900.066938
716.996734,304,2902.484403
67.720586,72,2903.08419
716.037539,310,2905.618541
760.449495,328,2908.325032
102.792874,90,2909.055736
114.061828,103,2913.036375
943.762094,404,2916.357229
506.532388,203,2917.964013
716.804064,314,2920.660661
900.046837,394,2923.894869
900.490186,378,2926.958269
943.683237,415,2930.304425
567.648001,230,2932.101576
476.364747,304,2938.031984
945.350179,413,2941.298545
68.054205,81,2941.953736
-8.068389,1,2941.984975
717.550034,295,2944.359235
60.166003,62,2944.860406
713.078654,305,2947.374337
57.827428,71,2948.066532
944.97184,407,2951.413762
441.701319,264,2953.485268
899.728089,392,2956.609544
470.16436,304,2962.440125
565.802328,235,2964.321841
507.168688,199,2965.978696
713.584059,388,2969.052801
568.811903,231,2970.924444
145.67316,111,2971.86923
1089.099651,457,2975.530564
147.114933,113,2976.488275
507.072196,203,2978.161026
506.461575,206,2979.779721
899.436763,403,2985.642895
507.100916,197,2987.216268
1087.088439,483,2991.237534
762.791183,321,2993.689814
16.328186,91,2994.410169
943.561051,408,2997.581419
716.520578,300,3000.011666
717.036529,296,3002.297994
716.903583,309,3007.372418
901.013896,402,3010.481241
506.128011,203,3012.168004
506.670365,208,3013.853568
1088.380346,479,3017.591271
760.310486,339,3020.332646
59.457768,67,3020.910065
568.28759,231,3022.703671
901.249555,383,3028.089201
568.743512,233,3030.002386
1089.01935,494,3034.009445
943.725402,424,3037.31065
1090.12143,458,3041.15501
760.096033,331,3043.802929
703.365456,322,3046.493195
101.833892,86,3047.213279
716.860388,295,3052.533335
343.175131,221,3054.350052
568.11017,238,3056.238778
716.500766,300,3058.621927
505.845919,208,3060.275959
43.179121,57,3060.765886
567.19537,238,3062.623901
4.634854,27,3062.842935
709.070668,303,3065.228479
567.43243,236,3067.106011
505.440581,190,3068.630422
505.67057,204,3070.19646
469.905988,305,3075.572232
945.165362,422,3078.941527
716.93136,302,3081.315172
706.772925,307,3083.678441
900.316775,381,3086.708107
503.654731,292,3089.01881
759.973374,331,3091.691417
761.325201,333,3097.692554
1087.589095,466,3101.713933
505.561206,203,3103.42153
58.625293,70,3104.011917
268.112663,191,3105.622091
899.845788,388,3108.795608
1087.796343,491,3112.760151
1089.010571,473,3116.562891
568.469761,229,3121.150282
761.844644,331,3124.070096
566.217438,239,3126.178666
797.300403,448,3130.104409
90.067935,85,3130.857602
901.701967,377,3134.143452
901.241043,379,3137.383251
60.18692,72,3138.017592
717.086696,298,3140.55231
507.469543,203,3145.927861
716.937259,309,3148.456029
505.897702,203,3150.129661
79.632313,85,3150.832466
327.474773,199,3152.552666
902.4222,394,3155.834116
760.981097,335,3158.664842
474.263738,297,3161.137519
717.257332,297,3163.59463
759.922713,328,3166.355762
1087.304508,490,3174.318126
1089.488919,473,3178.327714
707.37484,307,3180.985254
35.837335,49,3181.416276
69.85737,72,3182.122842
759.739473,342,3185.037971
944.119876,408,3188.566487
505.27393,201,3190.329219
567.643578,235,3196.036219
715.909829,305,3198.668756
715.834932,314,3201.345448
1089.356624,462,3205.335233
69.166457,74,3205.959337
902.847569,394,3209.430096
943.005919,425,3213.076744
61.648096,79,3213.780951
505.37274,208,3215.550686
156.582008,124,3216.623157
569.13072,234,3222.020886
1086.96054,484,3225.93149
-8.069447,1,3225.966725
1087.395462,470,3229.667617
118.185328,100,3230.436336
708.080419,311,3232.900874
704.170967,322,3235.405359
505.754101,202,3236.920801
-8.072132,1,3236.952525
943.638128,409,3240.157945
566.546557,234,3244.984208
506.239348,206,3246.590692
67.950739,80,3247.207577
82.750203,82,3247.91805
69.388616,74,3248.551649
902.742005,392,3251.550187
1089.959378,473,3255.230684
63.615596,75,3255.835866
944.860192,407,3259.181192
1088.004927,466,3262.812106
760.182326,334,3268.424522
900.573478,398,3271.548415
900.374114,404,3274.701253
65.477821,77,3275.290739
1087.31987,491,3279.245236
1087.58283,467,3282.838577
1088.46127,495,3290.367424
716.277934,309,3292.867497
115.769006,108,3293.683095
716.210449,310,3296.093805
70.810541,77,3296.69593
416.271751,260,3298.782788
146.426995,116,3299.720502
708.076413,315,3302.168286
59.422215,65,3302.696086
900.344452,386,3305.681777
759.937992,337,3308.300374
717.100525,310,3314.140836
944.588721,414,3317.32457
34.666065,52,3317.786779
-8.055509,1,3317.818032
567.263417,226,3319.577257
1087.55004,476,3323.27101
505.969117,207,3324.85679
400.792314,257,3326.82365
568.990908,229,3328.726741
27.921999,42,3329.167762
942.895551,426,3335.260838
714.841258,315,3337.681822
1087.014117,468,3341.303699
141.523123,112,3342.196197
900.055657,388,3345.190161
272.528524,181,3346.678311
59.309339,64,3347.171796
412.344572,265,3349.223783
126.611721,108,3350.091018
942.238938,417,3353.341974
943.637784,409,3359.477131
-8.002159,1,3359.50993
505.795749,200,3361.079392
212.034327,158,3362.331389
942.923081,413,3365.53665
566.894698,227,3367.348119
762.522281,323,3369.81638
761.36285,319,3372.279751
505.625906,203,3373.934261
760.149542,336,3376.523016
901.282645,382,3382.194714
902.328497,387,3385.164265
1088.855911,457,3388.843736
35.781575,57,3389.294776
566.676149,230,3391.099372
899.343496,390,3394.107167
505.334291,214,3395.693901
900.54394,393,3398.637238
567.635622,233,3403.294439
898.893177,395,3406.278966
716.21653,303,3408.571609
902.022678,387,3411.712729
710.8084,312,3414.126177
945.252747,412,3417.352927
712.309444,312,3419.747661
709.717669,306,3424.779086
1086.367406,477,3428.503562
23.914944,40,3428.817403
566.930419,233,3430.695569
58.349112,77,3431.285736
944.086774,412,3434.499144
761.090537,339,3437.247048
61.42194,73,3437.815816
759.162626,348,3440.533918
506.910409,202,3442.088382
944.488522,401,3448.179499
60.26294,80,3448.810179
1087.943697,486,3452.582896
341.140262,218,3454.316143
760.465284,332,3456.898662
566.797859,234,3458.71146
508.026989,211,3460.3622
899.651331,407,3463.534538
759.561805,327,3469.031973
567.387096,238,3470.833797
759.194346,335,3473.494378
612.105001,357,3476.340681
568.813107,232,3478.124413
116.655832,100,3478.91783
567.2846,223,3480.609452
716.662309,303,3482.915686
716.586263,308,3485.269425
714.929401,302,3487.590584
39.497511,50,3488.002889
716.27596,304,3492.741599
1087.395534,494,3496.567164
711.747647,303,3498.924469
264.738353,186,3500.390415
505.568325,204,3501.942017
303.661588,192,3503.490437
506.492615,201,3504.99039
287.894619,184,3506.46121
466.136507,273,3508.637182
900.525068,386,3514.610689
506.032553,201,3516.148917
88.495784,89,3516.858291
759.926468,318,3519.349582
761.352843,323,3521.841023
715.587141,305,3524.306868
1087.430971,488,3528.098166
899.803396,404,3531.231357
760.291654,322,3536.640185
946.042429,403,3539.725646
942.541588,424,3543.01943
759.337773,345,3545.727013
15.518406,40,3546.037099
566.376845,229,3547.840639
506.005791,206,3549.515727
490.363944,299,3551.966728
505.451877,204,3553.549588
715.996826,305,3558.969795
568.657591,233,3560.874753
66.264004,78,3561.463465
568.246786,241,3563.329044
63.405813,79,3564.008299
759.698571,341,3566.688546
505.962513,213,3568.374604
1087.264716,484,3572.136563
27.319339,44,3572.493761
565.625007,243,3574.374622
567.100665,233,3576.19174
1088.696698,458,3581.825197
567.221738,239,3583.638989
945.677308,399,3586.690664
58.719197,68,3587.260265
505.906949,203,3588.790684
568.084407,232,3590.614619
106.738246,107,3591.427932
901.726947,375,3594.346286
567.633995,229,3596.144814
760.801037,337,3598.743156
716.168141,297,3604.122535
761.570408,336,3606.739575
944.978869,417,3609.935171
477.471238,303,3612.34493
899.340332,410,3615.56404
-8.056967,1,3615.597337
115.049392,109,3616.438712
1087.992013,489,3620.36718
709.391971,307,3625.705086
487.987479,300,3627.968192
902.346139,382,3630.926379
1087.774295,480,3634.670174
717.131727,301,3637.032918
900.814376,379,3639.944669
27.904634,48,3640.348716
566.124747,233,3642.197475
566.675334,228,3644.066264
1088.718382,461,3650.859563
899.51059,383,3653.827756
1088.817243,453,3657.341951
943.642242,415,3660.654994
66.721672,75,3661.244881
565.886063,241,3663.109478
761.876293,329,3665.799603
507.014343,203,3667.368227
60.859391,83,3670.859955
759.960895,339,3673.524502
265.29957,172,3674.864054
303.000265,205,3676.452813
900.137499,405,3679.601167
586.378259,332,3682.196998
900.266782,403,3685.376692
342.528863,214,3687.055766
899.650169,395,3693.089494
416.767963,260,3695.120416
717.00128,290,3697.382727
942.997164,409,3700.598465
944.273006,410,3703.811268
761.428738,329,3706.4134
253.594902,180,3707.814733
1088.088752,492,3711.640831
760.631785,329,3717.37953
718.628733,293,3719.646761
945.510986,406,3722.816636
759.994688,336,3725.471643
27.490942,49,3725.855546
506.025286,203,3727.502721
59.216602,71,3728.073675
1089.841476,483,3731.914907
716.661008,320,3734.452991
1088.036882,490,3740.799124
759.835762,335,3743.419746
70.238431,77,3744.044038
59.189667,74,3744.631156
105.201416,90,3745.334703
565.870215,229,3747.096892
901.089628,384,3750.029199
405.665322,254,3752.040386
758.982632,337,3754.705878
900.934407,394,3760.944726
1088.430198,487,3764.873556
98.93255,100,3765.643383
759.674961,343,3768.323592
466.85784,297,3770.545948
97.988617,95,3771.311391
717.731876,298,3773.575473
507.140836,199,3775.134953
566.580878,228,3776.880929
96.777619,96,3777.608091
55.838522,77,3778.223628
85.003296,89,3778.974507
1087.775566,484,3786.229425
900.060046,410,3789.409533
900.217322,385,3792.465705
760.842908,339,3795.046734
568.124602,233,3796.890383
1086.357409,488,3800.67769
409.219783,255,3802.624566
66.146314,87,3806.740481
60.03496,76,3807.351024
901.721298,387,3810.426822
566.31446,231,3812.241285
469.770951,304,3814.617945
1088.691753,464,3818.239785
567.515073,232,3820.017998
762.073333,333,3822.588898
760.502668,329,3825.137755
946.049661,410,3831.551352
-8.085657,1,3831.584795
899.303679,408,3834.762167
567.861912,223,3836.475291
716.255879,297,3838.831331
116.050711,108,3839.642385
1089.891449,488,3843.463244
1088.432835,477,3847.21539
58.403637,78,3847.815841
901.115264,385,3854.29899
-16.08601,1,3854.329407
902.097173,405,3857.419751
901.163692,384,3860.405714
901.636689,398,3863.533676
900.267194,389,3866.539097
34.69423,51,3866.933119
506.256493,208,3868.560814
266.166304,198,3870.111623
506.184522,206,3875.459648
568.1777,230,3877.265242
631.964233,355,3880.03128
567.117588,240,3881.940834
361.128714,231,3883.797376
761.121331,330,3886.3786
717.240495,306,3888.794291
234.54814,165,3890.15613
153.359344,116,3891.154582
761.030242,318,3893.635757
408.554501,261,3897.879607
-8.060828,1,3897.910962
266.555925,186,3899.337052
565.695593,240,3901.202601
716.16009,301,3903.524036
568.403582,239,3905.398118
468.281912,303,3907.777346
761.216086,330,3910.357594
902.710355,401,3913.490997
760.610945,328,3916.020717
55.891389,73,3916.609648
407.496428,258,3921.659663
761.496525,328,3924.209204
568.373426,231,3926.027088
59.526021,77,3926.659935
902.225612,374,3929.566322
4.581336,29,3929.782862
566.735035,239,3931.659105
759.806195,347,3934.326944
760.912439,331,3936.891047
761.927422,327,3942.245555
51.793232,72,3942.810423
762.173126,334,3945.45644
57.595433,85,3946.156186
760.334726,330,3948.724406
409.550334,250,3950.663939
760.62993,331,3953.226091
59.475874,75,3953.817122
900.156736,389,3956.878134
-16.053732,1,3956.908212
116.444671,114,3957.789434
505.968948,208,3959.394991
717.110173,293,3965.428025
-16.072548,1,3965.463841
566.727667,239,3967.378038
505.568563,211,3969.242864
760.264642,329,3971.775261
759.404531,339,3974.434382
943.201354,411,3977.717122
760.296045,332,3980.340615
368.041617,285,3982.512194
567.872064,231,3984.291806
717.425663,310,3989.603742
1087.312807,477,3993.346631
762.333753,337,3995.986322
69.895833,84,3996.629419
1086.890637,485,4000.367863
568.65179,236,4002.295436
145.677339,125,4003.283488
568.334701,234,4005.214399
901.709541,382,4010.737724
900.685591,394,4013.777223
143.378463,113,4014.730548
434.53013,263,4016.761536
67.868113,82,4017.418514
292.26599,200,4018.977701
631.213361,353,4021.672268
1087.153704,487,4025.458233
761.351412,342,4028.18389
1088.231581,473,4034.965739
260.771758,183,4036.415996
716.656536,309,4038.755657
341.519437,218,4040.486512
901.853299,392,4043.548999
506.426083,202,4045.16231
505.471695,210,4046.756448
761.63455,325,4049.274689
566.150702,234,4051.03972
759.712203,322,4055.855999
490.813968,302,4058.173271
481.674729,300,4060.451438
717.768942,293,4062.718038
145.410362,118,4063.613625
944.907508,405,4066.726246
243.411263,167,4068.021044
1087.994264,481,4071.760791
760.679817,333,4077.890718
759.902724,341,4080.544665
566.494349,234,4082.361491
481.173046,296,4084.685164
1089.134785,456,4088.23309
1087.574645,499,4092.097456
316.137105,205,4093.695429
761.442905,337,4096.301929
506.385189,222,4101.008991
568.362789,228,4102.9065
900.905838,389,4106.033532
710.334747,316,4108.482589
69.455892,78,4109.088064
567.027176,236,4110.925151
74.790263,74,4111.52303
506.341575,206,4113.126027
75.478132,84,4113.76138
59.07032,76,4114.33849
710.309977,299,4116.673424
1088.039405,467,4122.917798
59.612809,70,4123.463526
899.102724,394,4126.540473
760.570205,329,4129.119351
13.978561,34,4129.414233
75.399395,79,4130.058093
567.003889,247,4131.978418
899.914844,402,4135.108442
567.834701,230,4136.912559
761.569123,330,4139.447224
760.670198,324,4145.438194
900.383226,402,4148.797652
944.912361,412,4152.027579
943.612797,417,4155.373393
566.834305,240,4157.29363
629.985131,362,4160.096129
71.35746,80,4160.740495
899.833382,401,4163.821508
1089.989655,465,4171.011509
718.08939,300,4173.27382
506.42139,207,4174.890501
1088.627604,459,4178.513062
716.909489,302,4180.892884
901.549713,400,4183.933216
567.905466,241,4185.781018
567.365326,240,4187.683926
944.993302,408,4192.752878
716.878341,306,4195.135837
566.391965,233,4196.938915
901.385579,381,4199.943417
26.479985,47,4200.31797
761.514,337,4202.979627
759.351603,346,4205.69101
568.271315,232,4207.50999
260.612653,181,4208.978144
944.885231,414,4215.583718
507.168164,209,4217.187244
718.131823,301,4219.657149
568.316263,235,4221.50523
505.429828,205,4223.156157
564.808042,241,4225.011977
272.787733,172,4226.409978
902.80518,391,4229.4519
1086.841246,484,4236.079959
565.118833,237,4237.944427
505.178471,207,4239.575808
568.020358,228,4241.32392
566.887497,237,4243.182702
901.405866,381,4246.065218
901.183362,398,4249.137915
506.128639,208,4250.713776
454.299172,289,4252.944768
269.270966,186,4254.349093
761.078589,323,4260.250188
1088.211523,462,4263.877742
900.021799,393,4267.015612
944.118288,410,4270.142146
1089.853572,468,4273.763072
1088.83505,473,4277.420444
900.808299,384,4283.726868
716.987122,304,4286.184458
567.928979,227,4287.982763
901.812927,392,4291.053408
-8.058539,1,4291.08863
758.736221,334,4293.695609
716.791734,295,4296.002685
348.579337,232,4297.823163
901.068451,379,4303.664832
-16.085389,1,4303.696738
-16.061419,1,4303.73305
946.747092,397,4306.844147
60.236374,72,4307.437549
761.147602,341,4310.151277
145.650622,111,4310.983262
761.67007,327,4313.534067
505.19084,216,4315.204319
761.047004,337,4317.850123
1087.91182,472,4321.476176
944.598221,412,4327.712835
762.564773,335,4330.351432
716.364785,307,4332.654678
271.642398,178,4334.067095
99.705264,96,4334.823642
69.593008,87,4335.486136
900.335608,400,4338.646398
900.836406,391,4341.622041
449.901288,277,4343.759258
761.495928,331,4349.478269
716.762543,308,4351.90107
1087.561297,491,4355.743718
716.685331,318,4358.221725
320.740195,241,4360.06312
506.820564,217,4361.758195
566.418712,237,4363.607238
716.060612,309,4365.974116
718.117064,306,4371.66368
566.295676,240,4373.519345
305.853508,201,4375.124797
56.39511,65,4375.62338
900.054151,405,4378.817456
58.622268,75,4379.394728
313.981916,200,4380.995326
565.951537,227,4382.686899
902.056186,394,4385.749237
567.314303,231,4387.575317
760.01178,332,4390.09079
103.934547,93,4393.327389
567.852387,237,4395.169043
57.516098,69,4395.735041
716.425164,305,4398.187609
902.439601,391,4401.263049
1089.81204,459,4404.823182
57.047502,67,4405.370748
1089.174963,459,4408.99148
58.604621,67,4409.537561
376.414106,234,4411.328517
506.939054,215,4415.963642
507.33788,205,4417.570779
901.06168,405,4420.660852
567.060674,233,4422.471305
615.395894,345,4425.191906
613.679452,346,4427.900482
59.215999,70,4428.491324
901.374959,389,4431.565381
1087.909324,469,4435.183197
567.162578,228,4440.467726
567.799306,231,4442.260647
903.260569,388,4445.351898
901.457607,388,4448.367563
761.897697,329,4450.929943
430.769498,261,4452.96765
901.883963,376,4455.990483
717.707278,305,4458.378374
717.429984,304,4463.585011
760.555911,321,4466.117119
482.565695,283,4468.331143
900.674861,411,4471.506741
506.291835,209,4473.142343
506.804387,194,4474.650276
613.635295,342,4477.320805
797.14343,428,4480.647114
899.548537,408,4486.867064
58.235309,64,4487.369966
944.192662,419,4490.603347
900.846327,386,4493.674567
760.733213,327,4496.228623
760.670095,336,4498.868563
901.817088,391,4501.931597
57.862146,71,4502.473338
566.647589,238,4506.901593
900.894382,407,4510.092389
267.828906,185,4511.561438
1087.131896,477,4515.269177
717.653496,306,4517.676981
1089.060952,483,4521.371435
943.625945,422,4524.661921
944.549178,413,4531.039998
1088.724166,468,4534.626673
716.820307,310,4537.033447
143.254104,114,4537.942699
104.858772,87,4538.608365
711.774334,297,4540.86478
506.562987,208,4542.577637
59.094593,70,4543.120358
475.716192,310,4545.505079
506.120749,208,4547.105852
1088.558522,470,4553.463415
327.20423,208,4555.072305
759.401877,337,4557.696756
718.017098,296,4560.007422
-8.150571,3,4560.055137
944.123721,415,4563.254568
357.613541,223,4565.028708
567.496078,236,4566.860253
900.708792,389,4569.929869
946.395663,390,4575.697279
96.88421,94,4576.462228
946.146878,413,4579.691455
566.721625,238,4581.506675
901.315594,387,4584.547694
250.310044,183,4585.913358
899.936157,384,4588.898646
36.094544,54,4589.334485
759.992805,336,4591.890029
567.040261,228,4596.589449
944.738999,410,4599.772485
716.703861,301,4602.080965
1088.821265,476,4605.729997
760.905821,333,4608.361494
505.449384,207,4609.963196
760.015018,324,4612.426482
417.100757,246,4614.436491
900.203555,386,4620.387112
267.968526,194,4621.862187
59.555424,71,4622.446419
901.141703,403,4625.590619
899.657579,406,4628.709671
1087.339449,487,4632.590282
59.650924,72,4633.156141
482.088334,296,4635.515155
1087.987555,467,4642.400093
567.316422,231,4644.183573
1088.747691,447,4647.659572
1087.47342,473,4651.282965
902.445343,399,4654.397864
716.610335,301,4656.685129
60.199578,77,4657.265941
566.589961,232,4659.100828
900.186963,406,4665.633476
1087.55929,473,4669.288766
1086.215235,485,4673.014986
158.224153,119,4674.107431
56.577773,70,4674.658151
717.080392,307,4677.035544
566.59787,234,4678.853254
508.328813,211,4680.551028
213.347612,152,4681.806629
1087.710192,479,4688.770285
50.196776,61,4689.237988
717.516655,303,4691.618267
760.977187,333,4694.218042
22.692143,39,4694.577886
945.464822,425,4697.796364
347.101386,216,4699.545666
69.540326,76,4700.132871
900.661129,409,4703.347619
265.298531,184,4704.807455
717.789228,304,4711.117611
1088.02913,460,4714.777153
760.993157,320,4717.210746
1086.344843,467,4720.820365
52.789371,67,4721.360847
506.052688,206,4722.987924
762.343578,324,4725.429187
1087.192851,484,4732.298211
70.122311,78,4732.962571
-8.13501,4,4733.018482
60.112546,63,4733.513829
567.114374,236,4735.336819
900.527262,391,4738.403275
568.907123,233,4740.1726
568.044756,228,4741.967971
316.504754,199,4743.505903
567.896189,241,4745.46493
1087.384139,463,4749.027116
1087.786498,488,4755.462061
506.929829,213,4757.0877
507.410971,200,4758.695931
1087.551362,479,4762.422168
943.070495,413,4765.659238
717.046583,299,4767.927702
567.751972,233,4769.794953
1086.378646,490,4773.582441
1087.111353,458,4780.243445
567.42035,244,4782.095231
900.368139,389,4785.045675
447.718431,293,4787.409531
944.989992,393,4790.455329
-16.06575,1,4790.485543
70.888213,81,4791.143485
717.13196,299,4793.38752
567.080181,228,4795.203599
900.598111,406,4801.321493
1088.296975,496,4805.120936
1088.15798,473,4808.714676
710.105625,303,4811.127485
98.468076,96,4811.872226
478.440376,312,4814.250152
901.468825,386,4817.239824
760.759668,323,4822.252954
718.176992,300,4824.558142
716.123334,302,4826.885216
759.74808,336,4829.439965
506.781455,207,4831.074139
945.542327,410,4834.227423
567.480148,235,4836.044
707.43479,317,4838.515412
631.653106,348,4843.829957
313.257171,199,4845.398927
761.114753,332,4848.024654
761.130634,332,4850.621489
717.489922,312,4853.060996
945.026426,395,4856.113691
716.576021,302,4858.423007
567.105577,228,4860.25329
944.452854,399,4866.718816
1087.161856,455,4870.312256
901.40874,399,4873.341847
717.450342,303,4875.634393
716.397688,304,4877.986058
900.888598,389,4881.000015
507.209626,207,4882.657064
-16.070788,1,4882.688949
900.346348,381,4888.837289
716.112725,296,4891.084197
900.038131,398,4894.239671
762.252603,337,4896.888883
-1.231735,21,4897.069139
717.100564,298,4899.356241
901.829391,378,4902.220789
505.58747,208,4903.826676
99.696718,94,4904.538695
614.293092,348,4907.216068
566.856429,242,4911.884899
901.919126,377,4914.817312
716.619303,297,4917.138824
59.425218,71,4917.706365
945.941463,396,4920.754869
900.111183,392,4923.805362
60.790084,68,4924.352203
416.855803,251,4926.265981
1087.384107,470,4929.935426
359.182854,223,4934.730381
506.127831,205,4936.37279
62.304446,68,4936.896365
298.099328,196,4938.372678
1089.240932,453,4941.960389
59.511675,72,4942.508417
566.544614,231,4944.303123
111.79665,108,4945.214569
711.697266,315,4947.643328
505.308887,208,4949.267877
760.174512,325,4951.795247
59.914111,78,4952.430125
1087.293783,479,4958.852805
944.608158,397,4961.924505
567.084124,229,4963.660776
566.360822,242,4965.580038
505.800858,220,4967.264959
48.959753,67,4967.777121
100.536011,94,4968.515957
288.719367,187,4970.048829
100.237687,99,4970.803267
113.560626,103,4971.574958
1087.604363,464,4978.669078
567.01931,240,4980.543927
1087.336238,476,4984.286332
899.220018,396,4987.457324
760.859049,332,4990.137051
506.028436,201,4991.687014
945.726082,416,4995.033523
716.105128,298,4997.392395
567.80112,228,5001.857587
462.193682,290,5004.110818
504.074641,213,5005.740147
70.301449,80,5006.368808
1087.323867,479,5010.165246
899.26194,388,5013.203443
1087.256849,466,5016.8546
901.679794,385,5019.827364
567.627756,230,5024.727029
46.436675,62,5025.21185
566.827253,238,5027.128281
506.300214,204,5028.726279
14.958993,43,5029.073323
22.496487,39,5029.391234
566.170839,231,5031.222123
1089.801069,463,5034.777198
759.687734,333,5037.353764
900.544775,393,5040.339664
716.649741,304,5042.660736
759.138974,341,5047.760012
1087.123634,478,5051.402328
1089.365849,458,5054.954467
759.206126,342,5057.612533
506.238601,201,5059.187329
505.369063,217,5060.913409
98.004498,94,5061.665547
711.047341,316,5064.075705
716.991768,300,5069.405279
760.606843,335,5072.014934
506.032951,212,5073.678705
1088.978488,469,5077.272899
900.532039,380,5080.238797
760.410259,329,5082.822803
899.889789,377,5085.707591
58.901874,65,5086.349433
899.957649,379,5092.426699
943.032944,418,5095.719318
901.105573,394,5098.768742
60.071841,71,5099.353105
1088.725578,465,5103.086253
409.851738,247,5104.944716
567.720541,237,5106.781773
715.754143,304,5109.10553
48.28332,55,5109.531179
901.26034,398,5115.858865
-8.072809,1,5115.894886
567.986256,236,5117.820408
717.715263,303,5120.156054
759.978866,343,5122.818945
1089.706783,473,5126.488605
508.199712,208,5128.112014
568.327086,245,5130.035757
716.841833,293,5132.20365
15.476905,36,5132.487102
943.358524,417,5139.034075
505.551418,211,5140.620736
716.71435,291,5142.822994
761.754689,323,5145.364882
34.917691,52,5145.766519
568.566702,224,5147.518421
1087.912074,489,5151.317617
60.748487,68,5151.87285
900.842266,394,5154.874335
1089.653073,477,5161.811641
328.157177,200,5163.431045
567.478266,234,5165.249156
156.675006,117,5166.198759
506.622004,212,5167.874658
708.356193,313,5170.378307
716.990257,298,5172.657462
1088.767688,446,5176.121808
567.574915,231,5177.918224
346.526555,231,5182.841562
433.400015,257,5184.845417
943.855251,405,5188.049222
761.981423,320,5190.567723
901.91405,393,5193.657378
943.760646,403,5196.81946
759.850109,347,5199.464687
568.040102,234,5203.758154
506.9648,197,5205.257134
343.716653,217,5206.887417
1087.383758,481,5210.624905
59.814044,67,5211.149136
473.482443,290,5213.384763
872.634409,459,5217.034796
945.550428,408,5220.198371
901.010962,380,5226.008573
60.018638,73,5226.595632
1087.675616,478,5230.367902
259.664936,177,5231.691664
716.770578,304,5234.11635
1088.711795,451,5237.649431
900.040617,398,5240.707289
455.640703,286,5242.9565
218.573561,169,5244.241693
506.259603,221,5249.076505
506.637666,206,5250.697819
1088.005127,466,5254.302867
761.813923,320,5256.737476
808.41052,427,5260.027002
566.410937,238,5261.89002
1088.297729,477,5265.615693
898.574146,387,5272.209805
1087.034251,460,5275.763853
384.383535,253,5277.701418
-16.021488,1,5277.732703
1087.177518,459,5281.288083
1086.585039,478,5285.024591
716.985703,300,5287.300352
1085.854307,469,5294.243782
1086.682326,488,5298.000416
475.01596,285,5300.162802
408.574584,256,5302.101092
349.736014,231,5303.903739
759.943415,331,5306.51309
758.557929,333,5309.032557
1087.510898,454,5312.62556
1087.461986,466,5319.218486
1088.300036,470,5322.911482
899.975065,377,5325.888915
759.533319,330,5328.558582
505.014875,203,5330.108156
505.170051,205,5331.747282
716.761222,300,5334.097471
507.12048,205,5339.084059
156.262102,119,5340.086078
1087.148281,453,5343.537642
102.54473,90,5344.319625
716.85188,298,5346.628326
572.281725,329,5349.183253
708.650759,311,5351.610314
566.499125,228,5353.330236
260.237318,183,5354.738548
715.236694,288,5356.958547
506.5321,208,5361.74797
761.099296,317,5364.159328
900.911193,391,5367.12014
468.05554,305,5369.479083
567.467894,237,5371.303892
712.211862,308,5373.634599
505.175716,219,5375.338999
505.164417,215,5376.964552
1087.20552,480,5380.667095
47.901507,65,5384.352058
901.859707,384,5387.345713
64.937838,67,5387.911839
760.116971,330,5390.44112
342.437919,223,5392.195472
1088.160581,456,5395.759867
899.859731,390,5398.803065
1087.581962,468,5402.505833
567.516401,246,5407.723817
567.43134,235,5409.605314
506.894343,213,5411.246004
567.551885,225,5413.03781
1089.643496,470,5416.722022
567.840429,233,5418.526414
716.913313,289,5420.794067
761.400185,313,5423.204618
943.154137,419,5428.982586
505.620067,206,5430.640241
1087.162289,465,5434.239896
248.783225,180,5435.602944
901.655495,387,5438.586283
346.277084,219,5440.277386
716.611392,303,5442.660718
566.64643,237,5444.47373
943.69667,400,5447.543781
212.666649,149,5451.725935
715.994729,296,5453.982499
761.534296,336,5456.571742
567.282349,231,5458.360905
1088.367347,474,5462.035192
27.551858,48,5462.415486
716.308856,300,5464.767278
1087.168611,490,5468.565602
505.016836,216,5470.24323
717.227249,297,5475.995503
150.666431,120,5476.907875
715.134816,296,5479.205111
718.285273,300,5481.572124
486.403777,301,5483.991236
708.65198,308,5486.419891
