#{"t_start": 1777923956.843282, "env_id": "None"}
r,l,t
682.364699,383,2819.895951
715.494615,305,2822.474921
759.562343,331,2825.135106
569.099377,234,2827.092123
566.431121,227,2828.935619
140.072504,111,2829.902058
567.325307,236,2831.965047
15.687213,39,2832.313561
717.67224,309,2838.659132
143.507374,112,2839.692858
899.699778,398,2843.720455
898.658662,398,2848.007295
760.746527,324,2851.261136
715.325914,296,2853.868389
943.437392,420,2857.51329
943.235548,409,2861.188016
716.076876,298,2866.483006
566.178437,224,2868.323232
467.920105,291,2870.610008
59.618021,71,2871.240748
566.737007,231,2873.006702
290.039706,187,2874.561352
716.575366,289,2876.844971
573.555673,329,2879.578423
1087.86058,476,2883.318665
69.016762,73,2883.971919
52.554514,68,2884.549765
504.703319,204,2890.298384
-16.033642,1,2890.332406
901.133964,376,2893.437856
945.172912,398,2896.653414
99.33908,94,2897.457716
900.077793,401,2900.66622
1087.63833,478,2904.513121
900.094569,387,2907.682638
369.076799,239,2909.639327
84.158725,89,2913.554748
104.189597,87,2914.284111
1088.649137,485,2918.163671
1091.554561,453,2922.020224
639.411777,349,2924.863937
1088.314775,467,2928.589943
1087.310532,485,2932.533131
451.192852,296,2938.363305
567.778001,234,2940.216982
567.937712,236,2942.11806
266.697139,198,2943.70272
716.818222,309,2946.186802
900.329145,394,2949.555921
506.554636,204,2951.230739
899.457557,407,2954.469945
901.891473,385,2960.914429
1089.235254,482,2964.815936
565.679298,238,2966.729172
943.335921,422,2970.094015
116.097715,107,2971.003402
901.144479,391,2974.190682
506.464304,192,2975.72243
901.628559,382,2978.865355
568.046822,232,2983.374582
59.834655,66,2983.900222
900.190026,390,2986.966965
58.184702,61,2987.495187
-16.078784,1,2987.53025
452.437154,277,2989.782871
760.361134,321,2992.38859
472.65765,303,2994.778003
1087.647921,487,2998.602166
716.965448,297,3000.917258
566.364851,231,3002.728046
567.4158,225,3007.079211
409.428545,248,3009.014651
-16.083517,1,3009.037503
715.715742,310,3011.519308
477.799131,311,3014.049718
1088.938104,476,3017.761458
566.525132,224,3019.558204
710.823542,313,3022.077284
901.999644,393,3025.192917
761.16515,342,3030.340268
711.616347,318,3032.90396
900.725417,381,3035.908251
267.806416,193,3037.502398
760.222136,327,3040.131069
410.003764,251,3042.221589
506.578515,205,3043.876132
1087.30768,463,3047.725728
759.773969,341,3053.390696
1088.616228,459,3057.102219
900.889608,392,3060.184388
471.411185,297,3062.543419
899.609333,411,3065.808026
273.983314,175,3067.237443
448.742906,281,3069.433002
493.544724,304,3074.765416
273.099943,192,3076.291984
716.221741,307,3078.741689
716.03069,292,3081.014796
899.306847,391,3084.080054
94.344982,91,3084.817498
71.096341,73,3085.379969
1087.816426,476,3089.178573
1088.553941,464,3092.870243
716.567231,301,3098.636388
507.082699,204,3100.359016
759.532538,337,3103.30787
35.88033,50,3103.754211
900.891612,377,3106.897095
1090.205629,482,3110.827605
715.696079,299,3113.290205
507.070271,198,3114.867619
901.415465,388,3120.694198
369.205925,241,3122.744819
716.829034,296,3125.401348
566.367641,233,3127.452107
761.819032,330,3130.344309
83.47856,87,3131.094777
144.149618,108,3132.070316
716.151625,308,3134.699694
945.153512,405,3138.198355
901.673804,383,3141.49806
899.939485,403,3148.398518
508.102746,196,3150.008574
264.893582,183,3151.583228
568.948054,232,3153.525359
944.102297,404,3156.963713
85.05754,90,3157.704517
716.03417,313,3160.276699
567.688323,231,3162.204309
566.410421,238,3164.202484
717.171605,304,3170.515587
507.347133,203,3172.205766
-16.051968,1,3172.241262
798.926911,427,3175.923802
899.366884,397,3179.270785
481.75632,290,3181.898343
716.535624,300,3184.468273
568.266528,241,3186.48221
943.250939,416,3190.051173
761.464932,332,3196.738024
81.394476,86,3197.446917
899.349011,384,3200.731934
942.734106,421,3204.325368
507.887802,199,3206.129068
332.93677,215,3207.939185
104.379745,91,3208.749315
1090.172252,468,3212.778265
490.426103,308,3215.437517
717.062964,299,3221.429291
792.665499,434,3224.925528
1089.052948,458,3228.596086
67.630207,76,3229.221113
901.094119,397,3232.329905
567.710475,232,3234.110045
900.617656,392,3237.189143
61.874104,78,3237.825427
153.23894,124,3238.796875
567.336032,225,3240.519889
716.017159,312,3245.953726
314.950206,201,3247.554019
-8.053642,1,3247.589436
718.202597,296,3249.903809
567.655694,225,3251.684146
151.097755,128,3252.665208
505.414763,206,3254.226816
901.496968,389,3257.293799
150.539907,118,3258.331506
1086.924933,498,3262.259727
36.243369,50,3262.651523
70.893343,81,3263.320208
-16.041954,1,3266.29064
761.512341,333,3268.91456
760.173666,338,3271.587213
716.939811,315,3274.027607
944.626348,423,3277.268462
285.601666,186,3278.878057
901.90889,387,3281.837993
717.072654,309,3284.260783
899.833018,390,3290.96427
56.211522,68,3291.522317
1088.069832,486,3295.354638
59.632772,73,3295.917752
98.392703,100,3296.735124
477.695923,303,3299.134
718.096285,302,3301.487813
505.645161,208,3303.15046
83.64654,88,3303.826877
903.08662,390,3306.840883
1087.277515,496,3314.113174
716.422603,317,3316.565563
760.228513,330,3319.180112
758.699233,342,3321.888004
156.498384,128,3322.857226
567.974559,237,3324.654866
507.319853,204,3326.238587
710.638535,306,3328.762432
-8.061525,1,3328.795953
1086.400599,464,3335.226618
568.171226,244,3337.101606
58.693169,73,3337.681822
567.516074,232,3339.457192
432.467661,264,3341.537198
467.900139,298,3343.891456
256.857011,176,3345.229314
58.88173,64,3345.717922
41.287048,52,3346.11922
1086.281018,483,3349.920374
505.514325,207,3351.548886
58.032534,72,3352.1058
477.615773,292,3354.433436
795.737051,443,3360.838865
507.811417,202,3362.466278
568.020201,226,3364.191503
288.517888,181,3365.61998
1088.569053,455,3369.165843
567.296317,225,3370.88329
567.672287,225,3372.64875
566.601831,238,3374.550057
506.797174,202,3376.103631
115.518702,101,3376.91182
794.907512,428,3382.923012
716.19997,305,3385.274236
718.498959,298,3387.642358
58.149747,69,3388.180134
257.873462,176,3389.634409
760.003713,333,3392.188001
902.015007,384,3395.123919
717.521322,300,3397.322408
901.851912,399,3403.238815
717.037968,307,3405.554412
717.464997,302,3407.837715
715.936143,306,3410.13864
711.873099,308,3412.756624
944.326676,405,3415.93472
716.037768,309,3418.264325
59.140328,69,3418.811333
506.083249,200,3420.386447
900.548292,398,3426.092112
35.783445,48,3426.469635
902.560926,376,3429.425388
-8.027767,1,3429.456962
943.525032,424,3432.771832
65.380974,82,3433.452034
58.948823,66,3433.961659
566.498842,232,3435.752943
142.753135,111,3436.621857
42.289817,55,3437.139361
943.884943,419,3440.411844
714.895012,309,3442.8186
759.88612,333,3448.388797
717.002417,307,3450.770062
505.430875,212,3452.40386
288.837688,189,3453.891991
716.355322,302,3456.229334
761.632986,333,3458.895959
507.445887,212,3460.537112
341.513178,216,3462.239751
565.927039,224,3463.982225
507.851959,198,3465.49769
943.300453,425,3471.751784
716.833727,304,3474.155077
83.978621,96,3474.908467
1088.503323,453,3478.435992
568.162513,231,3480.213792
567.436214,229,3481.966204
566.800277,232,3483.747222
566.554469,238,3485.550523
717.523962,292,3487.812052
506.197506,206,3491.813232
760.88228,329,3494.377989
707.229463,318,3496.84302
716.810574,304,3499.182428
901.349972,391,3502.210464
15.858531,33,3502.46987
624.956755,363,3505.278377
760.216727,333,3507.888426
717.285745,305,3513.279707
49.949919,61,3513.785709
716.926044,303,3516.082631
94.239946,86,3516.765166
480.028736,299,3519.115117
761.522063,329,3521.654647
185.572957,171,3523.08226
162.300115,126,3524.051778
762.254807,328,3526.62056
83.62692,91,3527.310316
51.958189,65,3527.81259
156.564395,126,3528.869738
761.903891,329,3531.395689
900.340127,395,3537.337295
476.136305,303,3539.626164
761.949886,329,3542.182233
759.230942,333,3544.763109
567.262009,235,3546.67614
900.327163,399,3549.93217
900.756889,383,3552.901102
616.772083,340,3558.614528
944.464393,403,3561.845222
567.190506,241,3563.718132
-16.084588,1,3563.753421
1088.931676,480,3567.557177
417.216528,260,3569.628134
507.016072,207,3571.205997
900.375507,389,3574.218265
58.73067,70,3574.783317
1088.772739,489,3580.621392
901.928186,394,3583.704674
717.102442,304,3586.012041
92.419793,97,3586.760378
712.29913,308,3589.126939
760.633904,340,3591.788817
759.773235,337,3594.414728
58.855364,67,3594.929199
900.028325,396,3598.011231
109.527795,122,3598.9572
761.471039,335,3604.650198
152.051496,119,3605.580943
716.166217,315,3607.981994
717.93039,295,3610.278986
1088.003625,484,3614.108081
480.858944,308,3616.538251
1087.974538,472,3620.262494
105.60083,95,3621.038144
942.134323,430,3627.287824
567.001453,231,3629.069559
717.213795,303,3631.430445
760.116292,327,3633.939912
716.452829,307,3636.317553
57.195727,77,3636.932134
716.905543,298,3639.200685
1087.949728,481,3643.142651
760.61051,320,3648.855682
567.026489,241,3650.716615
715.598494,304,3653.039731
59.684272,69,3653.605861
615.287394,336,3656.190782
507.07661,207,3657.837686
567.381261,231,3659.595101
901.473176,384,3662.675369
65.453448,72,3663.281338
54.068465,68,3663.820928
944.073269,418,3667.159012
568.974025,232,3671.838494
902.025825,381,3674.788073
505.489698,210,3676.418433
505.24258,201,3677.935661
56.55743,78,3678.617769
761.100424,325,3681.11555
143.978209,113,3681.994932
761.079307,328,3684.532641
1086.768342,485,3688.390061
1086.918615,487,3695.183405
506.630133,210,3696.783354
113.888351,105,3697.6299
718.285271,300,3699.964846
567.093743,230,3701.745995
568.201094,239,3703.631941
717.105632,305,3706.026699
1087.753888,474,3709.752426
711.079128,311,3712.184937
761.603117,331,3717.953685
760.761157,336,3720.587464
567.638087,245,3722.42765
1088.447021,482,3726.244138
97.22943,94,3726.969708
943.601368,415,3730.277198
292.12613,189,3731.808522
944.973763,426,3737.765172
903.237987,403,3740.90078
1088.895125,467,3744.533153
717.764742,301,3746.880971
901.548259,390,3749.852036
71.347319,80,3750.494349
265.396476,178,3751.888748
62.470811,80,3752.557462
716.59827,302,3754.945203
566.742729,234,3756.768515
1091.191103,461,3763.611048
41.235421,50,3764.013586
900.514635,395,3767.070393
1087.444149,473,3770.706232
901.367233,384,3773.669094
505.611781,216,3775.361115
709.11353,311,3777.731387
900.541832,393,3784.352258
68.386679,81,3785.005709
900.433953,397,3788.103849
442.92207,272,3790.193947
565.719405,235,3792.012697
945.377303,400,3795.140914
505.809809,199,3796.66477
943.211437,400,3799.804502
484.018375,288,3802.024718
506.013383,202,3807.015021
1086.854166,495,3810.960964
901.790494,389,3813.985085
-8.074823,1,3814.009224
446.989991,283,3816.255584
943.738888,406,3819.374565
716.927983,304,3821.725846
507.399499,203,3823.299958
944.70818,402,3829.675275
717.380015,308,3832.05482
507.597401,209,3833.648383
566.558585,231,3835.44865
59.171439,66,3835.967566
717.383121,306,3838.367231
944.451116,414,3841.638079
568.70298,235,3843.412117
716.414058,308,3845.817383
713.662826,303,3848.222895
507.145602,204,3853.244311
902.830179,395,3856.360553
716.303438,290,3858.583117
153.918791,113,3859.474313
332.222025,206,3861.09206
568.644378,226,3862.826266
60.160323,71,3863.381206
761.003681,324,3865.875401
35.893225,55,3866.326946
900.479904,398,3869.446089
901.897816,397,3876.304792
711.28915,305,3878.686669
899.443171,394,3881.737229
943.463228,403,3885.0213
568.846467,232,3886.794447
1089.41999,466,3890.563995
15.253643,49,3891.002821
83.426057,94,3891.766098
262.16429,186,3893.1991
716.610108,299,3897.722925
901.978672,383,3900.703357
565.862692,239,3902.540926
16.605871,35,3902.822993
762.138093,329,3905.431317
565.864079,235,3907.268598
266.394429,189,3908.719207
1087.667736,472,3912.42028
1088.17031,470,3916.076038
761.501383,341,3921.791586
70.650873,79,3922.418031
761.403627,328,3924.954165
-8.057304,1,3924.984522
505.529081,204,3926.570057
153.734706,114,3927.484047
346.47538,223,3929.180275
759.773993,339,3931.871711
762.425719,342,3934.496676
717.010671,308,3936.833745
1.159613,21,3937.103454
901.858815,388,3942.894509
944.681905,418,3946.230372
718.081496,298,3948.482171
900.888878,399,3951.64292
566.155892,226,3953.381822
567.105708,236,3955.18275
58.157247,84,3955.819052
566.745872,227,3957.679087
505.28535,215,3959.323587
15.19566,37,3959.660356
505.727373,206,3961.269624
1088.086403,498,3969.11092
55.709636,78,3969.77156
505.982214,221,3971.423632
760.772788,322,3973.955426
902.049864,385,3977.069967
763.156916,317,3979.551742
760.499066,339,3982.14794
505.464333,204,3983.738187
504.641829,218,3988.342812
191.556499,184,3989.794189
58.349962,71,3990.34157
566.104536,235,3992.176279
316.793645,203,3993.826589
945.072422,429,3997.122739
1087.49808,487,4000.863082
68.87506,77,4001.472464
1088.311168,478,4005.400333
716.253671,310,4010.306111
945.798816,407,4013.446764
943.010045,419,4016.834539
944.389212,419,4020.084759
900.545144,404,4023.209742
239.357844,175,4024.567995
259.09019,192,4026.039133
76.793872,75,4026.664805
65.312886,75,4027.279877
119.967149,102,4028.050923
62.747639,76,4028.683966
505.962907,220,4033.467623
341.73423,218,4035.174763
-8.04145,1,4035.208167
761.726179,320,4037.675999
566.037214,245,4039.554003
154.502622,117,4040.443952
1089.10211,460,4044.067677
618.915679,352,4046.837972
716.767543,312,4049.187774
900.988415,404,4052.288624
945.714799,420,4057.855379
900.434532,385,4060.802258
566.826268,227,4062.535995
900.762512,400,4065.597968
71.341225,78,4066.2166
565.817937,241,4068.113964
506.597676,213,4069.735703
70.754633,83,4070.401463
761.207699,326,4072.948611
717.799726,296,4078.764274
761.685631,331,4081.378513
567.722657,237,4083.203112
-16.054445,1,4083.233846
568.181269,233,4085.034117
760.283945,330,4087.564309
506.431667,200,4089.130086
461.772191,287,4091.335473
718.434169,297,4093.653332
716.605671,299,4095.926565
716.473087,299,4101.290374
1088.44512,482,4105.190492
507.705564,215,4106.917009
245.910374,165,4108.176488
465.907047,290,4110.414204
761.391224,326,4113.014166
507.476547,201,4114.602165
759.756831,329,4117.16323
716.441928,306,4119.496033
491.348572,308,4124.581656
760.923225,334,4127.147854
150.918096,128,4128.13431
1088.09311,474,4131.863225
70.722043,82,4132.555172
716.844325,303,4134.867115
759.795382,329,4137.453655
717.834187,303,4139.793844
27.790114,47,4140.160676
505.322642,202,4145.166938
943.962264,416,4148.628279
899.770022,397,4151.749456
718.046845,300,4154.135074
759.870619,329,4156.77686
567.038321,236,4158.610938
70.790284,77,4159.226548
1088.257636,472,4162.866911
900.209119,380,4169.449431
506.840511,201,4170.96132
373.63238,226,4172.674985
505.725469,210,4174.298307
899.685444,406,4177.485122
1089.117201,459,4181.14214
58.319181,77,4181.724491
142.69924,113,4182.586565
943.138001,417,4185.725396
329.847981,218,4187.44131
1087.525994,463,4193.015872
716.967077,300,4195.349138
711.455278,311,4197.738582
1089.421148,481,4201.538053
713.007125,306,4203.952231
716.770577,306,4206.341924
761.111044,343,4209.1091
70.569032,81,4212.992412
566.980367,230,4214.795499
59.282216,67,4215.318329
423.168461,266,4217.493666
760.500666,338,4220.220668
481.805553,276,4222.398345
266.898819,199,4223.975296
567.116963,234,4225.805532
480.556245,295,4228.141946
899.770933,412,4231.403674
1087.084854,480,4237.977594
246.728512,173,4239.306835
465.436827,297,4241.60454
943.892827,415,4244.762598
1088.089389,453,4248.287854
-16.090395,1,4248.319218
899.726361,397,4251.319618
943.391111,423,4254.6337
311.922757,198,4259.510482
717.463506,310,4261.895712
142.305153,112,4262.806113
141.931064,112,4263.664576
900.902406,386,4266.73649
612.919619,353,4269.436732
566.993419,245,4271.322742
71.47968,83,4271.95857
717.092561,312,4274.428525
944.967388,408,4280.84321
567.253743,232,4282.668916
58.302468,66,4283.198436
103.615541,89,4283.932226
506.853049,204,4285.540418
-8.024815,1,4285.571792
506.650232,214,4287.216243
142.777253,112,4288.19122
58.414006,65,4288.702359
507.257253,203,4290.211509
575.106095,322,4292.785028
55.999472,66,4293.296043
57.873946,72,4293.872294
1086.86742,479,4297.600186
900.95202,397,4303.580108
566.222969,240,4305.487077
1087.892747,469,4309.191285
332.588888,223,4310.983262
1089.319927,484,4314.731659
900.567183,379,4317.698511
761.522693,330,4320.284487
943.919275,425,4326.562647
1088.863893,468,4330.22478
945.377308,409,4333.360583
899.924125,395,4336.443969
506.960195,207,4338.107252
716.316944,310,4340.455507
717.642015,296,4342.766869
567.311219,244,4344.662335
717.237343,315,4350.243869
-16.054703,1,4350.271323
761.397882,333,4352.868963
761.665839,334,4355.418345
315.542662,206,4357.062954
899.530578,392,4360.111139
716.824296,309,4362.480486
1087.923755,472,4366.155668
901.326152,393,4372.536931
567.028143,229,4374.267089
57.156258,71,4374.817783
900.622729,393,4377.966017
493.296592,309,4380.331262
1087.164933,489,4384.165234
900.067278,397,4387.24694
319.832207,233,4389.00674
902.7083,390,4394.53323
717.217389,292,4396.933115
717.440147,303,4399.324043
901.815418,388,4402.333069
507.064477,203,4403.871213
424.498627,265,4406.022544
717.279573,308,4408.411954
15.406239,30,4408.659688
902.047148,378,4411.605244
409.535883,244,4416.502564
944.878844,427,4419.74022
760.612504,332,4422.312554
568.262498,226,4424.041399
945.093401,401,4427.265042
567.60499,240,4429.21903
706.257594,314,4431.690452
759.495945,334,4434.24325
901.979505,390,4440.783494
113.748819,100,4441.534847
761.206661,328,4444.180522
58.747328,61,4444.654779
567.569636,240,4446.503637
761.803016,335,4449.128181
568.23446,245,4451.036575
760.928788,326,4453.577027
59.941061,72,4454.126662
504.716188,206,4455.81377
716.919326,301,4458.154509
237.528401,167,4462.297381
62.268684,78,4462.939293
710.056253,311,4465.352011
-8.043335,1,4465.38586
328.452043,196,4466.926373
505.332922,203,4468.547688
-2.40384,13,4468.67705
943.926834,413,4471.818002
716.797172,309,4474.221556
452.169121,285,4476.389122
97.380456,94,4477.14643
717.185354,303,4479.507144
-8.34605,7,4479.586745
1088.478743,464,4486.257661
901.079946,409,4489.397555
1087.705925,494,4493.301537
716.918778,304,4495.671007
59.069684,69,4496.207205
718.186869,298,4498.544869
717.971648,296,4500.881357
424.419665,260,4502.898662
1087.778173,468,4509.107069
902.06951,388,4512.196371
339.330635,224,4513.923129
1088.522027,468,4517.576998
435.545143,295,4519.861671
899.338575,392,4522.83779
66.145451,83,4523.50592
900.690706,403,4529.832208
567.943572,238,4531.705565
716.872716,295,4533.92185
467.823593,294,4536.159726
70.201776,80,4536.821656
712.604381,325,4539.365362
901.44586,394,4542.449536
945.389347,409,4545.640723
568.51892,222,4547.361419
505.723048,214,4551.744557
59.160424,67,4552.259964
506.607574,204,4553.825271
902.074767,374,4556.741611
566.278971,235,4558.535468
900.86352,401,4561.667049
1087.62121,470,4565.370609
943.890112,420,4568.641685
717.601203,299,4573.662558
587.271611,329,4576.299512
761.289322,338,4578.953822
631.26613,366,4581.788414
-5.973797,12,4581.8922
717.371344,300,4584.20185
707.554928,305,4586.566357
761.117522,339,4589.181441
708.934542,310,4591.539965
943.538529,426,4597.787464
416.704799,253,4599.739316
901.768051,395,4602.8009
568.846632,236,4604.615459
454.096109,280,4606.752191
99.502744,93,4607.475164
506.703268,207,4609.104772
480.903387,312,4611.515054
454.562836,290,4613.862724
100.550563,92,4614.576349
760.618581,335,4620.108576
566.8226,237,4621.933153
1087.71765,472,4625.657225
614.565256,347,4628.292681
268.941255,191,4629.899382
39.316266,55,4630.320109
567.675817,239,4632.139587
507.884617,205,4633.764593
944.461187,417,4637.090578
1088.388982,456,4643.837256
568.453242,236,4645.677518
704.759073,309,4648.143533
1088.996036,461,4651.621279
567.616557,241,4653.409889
710.724121,310,4655.857713
-16.069601,1,4655.888199
716.831863,302,4658.191558
945.751681,404,4664.770714
568.329318,238,4666.624307
1088.373739,467,4670.213152
1088.744769,455,4673.859677
567.325983,236,4675.680704
759.007842,337,4678.286862
582.977287,318,4680.859897
945.556415,405,4687.302536
901.06024,382,4690.27842
506.485201,222,4692.038847
706.081715,298,4694.370118
1087.24725,487,4698.130922
58.619682,72,4698.730933
118.088462,102,4699.504174
453.53533,295,4701.834254
944.285324,413,4705.119754
612.730601,343,4711.726529
60.136157,73,4712.288395
58.449208,66,4712.827277
188.509829,133,4713.871088
-8.055965,1,4713.903694
450.683711,278,4716.061318
944.115237,404,4719.148743
760.117481,331,4721.734051
1087.17984,486,4725.515681
573.969014,317,4727.904831
1086.817591,467,4734.753194
901.393682,389,4737.776842
617.008907,344,4740.427853
59.498505,66,4740.942799
479.806332,281,4743.135528
505.935252,205,4744.818869
716.753574,304,4747.155036
505.932228,212,4748.779883
568.039027,237,4750.597729
-16.073338,1,4750.634381
902.24316,396,4756.333122
423.173546,271,4758.45671
1089.306254,456,4761.993088
944.323729,412,4765.196081
900.655626,395,4768.279522
761.377622,334,4770.909583
299.622948,195,4772.452097
761.086951,331,4778.087134
508.628179,221,4779.812965
716.853068,304,4782.151779
899.499712,405,4785.233608
506.194787,208,4786.868751
1086.780945,484,4790.695688
943.293672,415,4793.950582
900.121025,402,4800.011694
899.582237,382,4802.926946
945.127127,404,4806.026124
901.180545,393,4809.055646
48.099176,59,4809.555484
898.656757,406,4812.672678
507.163604,208,4814.281295
506.964068,211,4815.845285
717.59046,293,4818.140994
1088.046378,487,4824.410231
567.17845,237,4826.213382
900.338213,403,4829.314424
567.126135,234,4831.195529
717.277566,303,4833.507187
718.515362,306,4835.848463
506.03644,203,4837.423799
50.309757,66,4837.969285
506.634211,200,4839.509662
717.560334,303,4844.475876
1087.459137,482,4848.317042
761.430124,328,4850.867928
506.691316,215,4852.545107
716.228333,305,4854.876915
19.42137,36,4855.179533
46.686315,69,4855.702768
901.223766,397,4858.79702
711.414059,307,4861.192696
465.494945,294,4866.886726
505.823016,219,4868.579755
48.076884,69,4869.153683
1089.275471,456,4872.63429
945.094823,413,4875.842254
901.085234,404,4878.899929
944.3303,416,4882.080906
944.915604,391,4885.172052
943.735071,400,4891.480924
471.884187,300,4893.866372
-4.643508,73,4894.450416
568.058198,238,4896.265764
507.721277,209,4897.919063
717.679275,293,4900.198703
717.83157,291,4902.402451
1088.667026,468,4906.021653
717.348538,305,4911.109673
260.861828,193,4912.611284
945.575974,410,4915.794574
944.907404,401,4918.935488
716.459259,298,4921.264486
716.77078,304,4923.60674
901.175313,405,4926.772454
715.956315,301,4929.061965
1089.333669,450,4935.6991
900.368301,390,4938.726329
761.558453,327,4941.27105
944.320986,415,4944.527863
759.878802,329,4947.133621
60.253593,68,4947.666424
717.753817,301,4950.020216
761.911448,331,4952.625445
946.015773,406,4958.453201
900.795067,393,4961.481106
943.764596,412,4964.70385
98.509022,93,4965.404719
760.321925,336,4968.004203
369.857853,248,4969.957266
-16.088617,1,4969.990501
1089.425779,464,4973.567026
505.870619,206,4978.669078
708.761864,311,4981.10385
46.623144,62,4981.581387
213.249101,146,4982.740889
58.638669,66,4983.262978
715.359192,296,4985.615218
1086.843466,480,4989.455597
59.290713,69,4989.998393
445.529006,281,4992.273589
405.848276,252,4994.21335
1087.283489,463,4997.920525
567.699317,236,5002.459771
59.942092,64,5002.984905
567.445787,226,5004.673001
716.870202,293,5006.986047
761.124473,323,5009.522201
900.486932,395,5012.557427
1087.515038,495,5016.493983
759.196599,333,5019.053303
946.269687,402,5025.32801
505.480416,213,5026.977224
-8.078064,1,5027.022555
944.836152,400,5030.188127
58.632885,72,5030.777783
1087.625335,476,5034.427322
762.26167,332,5036.978283
566.564079,236,5038.811846
944.41077,406,5041.911357
900.122416,386,5047.33064
717.352538,294,5049.626904
480.587795,303,5051.960226
901.236789,387,5054.893679
60.044296,65,5055.428987
943.65079,413,5058.62474
-6.310994,16,5058.763781
58.792011,69,5059.308272
760.271639,334,5061.970138
943.573065,404,5068.058141
942.700934,420,5071.31442
944.218092,410,5074.546698
571.796111,380,5077.439142
357.76944,215,5079.114594
409.843133,252,5081.072926
409.548586,245,5083.003479
946.365282,390,5086.08809
-16.052252,1,5086.120403
507.36019,208,5090.943764
718.095897,302,5093.258241
715.424218,310,5095.638094
1087.526294,474,5099.476055
57.99662,67,5099.999272
902.269985,382,5102.95826
760.620064,334,5105.53194
717.416851,294,5107.799434
717.186475,293,5113.26236
146.452879,112,5114.12853
944.565644,401,5117.26831
1088.518895,467,5121.062098
717.668179,296,5123.333799
97.293849,94,5124.029696
568.159935,236,5125.856903
506.373405,205,5127.421726
762.416719,326,5129.949132
900.412753,392,5136.238111
-8.067188,1,5136.26849
506.555988,202,5137.832176
423.529604,260,5139.812464
507.482043,206,5141.396816
506.985085,213,5143.022662
1089.209923,467,5146.636208
900.730334,382,5149.627925
507.490465,208,5151.22092
41.626949,61,5151.719026
944.519552,417,5154.981907
901.324364,412,5161.330987
99.27387,91,5162.088274
946.170805,399,5165.191376
1087.866587,472,5168.948517
718.02871,304,5171.35623
1088.469396,465,5174.98233
710.575683,319,5177.451052
715.785721,299,5182.928337
616.907916,359,5185.770305
-16.048437,1,5185.8037
567.453509,233,5187.583735
566.92188,236,5189.418312
568.144896,228,5191.238364
47.814038,63,5191.732271
506.325333,199,5193.232894
1086.676051,486,5197.116628
943.146024,408,5200.198502
901.173639,376,5205.591266
567.22333,231,5207.368763
565.909949,239,5209.164716
566.602827,234,5210.983857
504.910355,207,5212.596371
717.723848,303,5215.024896
710.616887,303,5217.420464
945.905859,406,5220.565249
1086.879267,498,5227.294748
461.396316,296,5229.604408
944.54298,413,5232.80684
26.545039,45,5233.152426
567.246595,242,5235.10988
717.251335,301,5237.4287
505.241889,220,5239.122356
900.808988,374,5242.016837
1086.857028,471,5248.782008
761.194855,321,5251.32583
566.866333,230,5253.05354
49.498152,64,5253.570255
898.679748,395,5256.595707
506.032169,209,5258.23503
567.567898,227,5259.944067
717.620003,303,5262.365429
464.77419,291,5264.62767
711.018709,304,5266.997856
901.25931,376,5273.451037
943.197887,430,5276.776496
761.203365,324,5279.345723
717.153725,292,5281.627282
760.284253,321,5284.045691
1088.710191,462,5287.647551
454.07114,289,5289.848293
257.504273,176,5294.562327
716.76358,299,5296.814434
1087.316863,488,5300.581621
567.627378,233,5302.339414
899.900998,391,5305.363658
46.567328,73,5305.950647
416.987709,244,5307.874493
505.74808,204,5309.479944
27.022159,55,5309.928882
899.701149,385,5312.891675
567.428869,246,5317.759841
1087.787348,473,5321.487765
704.906803,312,5323.918057
761.227653,321,5326.473208
760.118941,316,5329.000336
504.765726,209,5330.592681
943.340126,410,5333.826901
760.853899,331,5339.871597
716.941424,291,5342.113559
506.75791,197,5343.631338
1090.233917,452,5347.26242
57.588516,72,5347.803482
899.135119,380,5350.722938
761.264929,324,5353.173236
706.008191,320,5355.627783
566.730918,231,5357.426132
568.433572,225,5362.377421
761.186556,327,5364.838789
901.149246,374,5367.6919
479.785948,300,5369.987745
329.798246,217,5371.684158
486.539608,298,5373.953994
1087.730985,485,5377.662477
566.739782,237,5379.502512
566.923575,230,5384.447888
50.18337,62,5384.931659
41.662658,64,5385.433903
717.177658,294,5387.705436
900.987903,384,5390.717631
759.490123,331,5393.346073
422.581391,263,5395.346589
901.233307,388,5398.372654
57.785135,71,5398.961427
357.502386,218,5400.67243
946.318591,404,5407.12484
761.426909,320,5409.695947
507.075988,201,5411.20673
567.766989,234,5413.182651
898.654196,381,5416.06427
760.888711,322,5418.603975
759.639874,334,5421.208131
259.390221,178,5422.538361
-8.070166,1,5422.571533
943.688437,405,5425.700629
116.198288,124,5429.235715
120.322402,102,5429.999043
943.908829,423,5433.270119
943.945994,405,5436.433726
566.074043,228,5438.17756
716.129139,302,5440.612398
565.752864,234,5442.367887
567.554756,236,5444.158116
566.716785,230,5445.964425
40.306796,51,5446.357909
715.851209,300,5451.638026
1086.343158,476,5455.314816
717.577682,298,5457.592691
901.823299,405,5460.756581
761.013796,323,5463.298705
942.933095,420,5466.565666
761.164657,337,5469.157182
566.974128,229,5474.339985
58.694913,73,5474.900963
47.121649,54,5475.377758
565.857989,235,5477.192681
707.673992,319,5479.663003
759.647241,330,5482.280231
59.601442,73,5482.865912
98.345576,101,5483.662689
761.725357,318,5486.192436
506.483669,205,5487.762665
