#{"t_start": 1777923958.6999452, "env_id": "None"}
r,l,t
488.368138,286,2707.288891
148.125917,109,2707.449982
902.385693,361,2707.890227
717.621857,285,2730.920131
717.394574,289,2731.230993
947.419541,404,2731.660537
1090.817438,474,2732.192413
717.476165,295,2732.516212
567.789066,222,2732.759062
506.723434,201,2732.974658
1090.709658,456,2733.480334
716.924567,293,2733.792912
115.337634,104,2733.92668
718.384295,285,2758.661949
113.294826,101,2758.801156
259.908961,174,2759.016684
648.973812,346,2759.502724
60.076272,70,2759.609319
946.341454,387,2760.098541
477.020979,295,2760.416673
797.103104,397,2760.883059
717.575975,281,2761.186065
568.73613,223,2761.418219
69.918574,71,2782.61222
945.094488,408,2783.13063
568.003546,219,2783.365631
762.325119,322,2783.786453
761.477369,317,2784.221225
717.64908,296,2784.62966
507.747701,191,2784.867597
71.814133,72,2784.987148
142.953719,106,2785.147079
904.063518,374,2785.666667
1091.508194,448,2808.608895
762.075475,320,2808.983357
484.95914,293,2809.315219
718.44438,289,2809.630242
902.72059,366,2810.040024
719.021042,289,2810.351173
158.487648,114,2810.48955
508.832349,194,2810.705686
762.348772,336,2811.097328
718.526188,287,2811.407616
1091.368218,436,2833.361039
633.895151,341,2833.751615
569.974553,218,2833.998793
903.217676,372,2834.405268
1090.871281,440,2834.911971
903.966706,375,2835.338029
452.663869,268,2835.667887
762.439905,317,2836.049277
906.027918,359,2836.462954
57.519086,77,2836.558853
716.697523,290,2860.622922
1089.987972,479,2861.151927
718.850637,292,2861.463393
507.97187,205,2861.674738
70.831943,76,2861.769026
718.096492,296,2862.083533
566.646736,228,2862.341098
82.609012,84,2862.452484
1091.23997,453,2862.972485
507.162086,204,2863.19765
761.795064,328,2883.858828
903.644307,367,2884.241662
947.039889,403,2884.690038
75.29266,86,2884.792338
1090.481996,451,2885.350104
902.029186,387,2885.768585
761.53613,330,2886.134378
946.578516,400,2886.578475
471.749985,305,2886.902257
1092.246974,453,2887.423307
718.150076,292,2908.222745
506.767393,203,2908.445066
94.451426,91,2908.554004
484.909951,288,2908.854323
763.448129,329,2909.217501
506.837928,200,2909.433674
946.69489,392,2909.867006
902.660164,380,2910.28541
902.334016,361,2910.693694
567.551775,231,2910.958264
1090.149789,463,2931.928656
267.925755,192,2932.135895
36.288707,48,2932.203239
1089.612749,448,2932.733564
1089.753875,472,2933.284142
901.527632,386,2933.683636
71.338789,71,2933.788313
903.949967,370,2934.204431
269.033797,186,2934.408516
902.08355,383,2934.832347
903.427898,378,2955.49238
60.012639,65,2955.582747
946.535565,401,2956.01087
60.762688,61,2956.094126
946.783803,397,2956.560392
901.691012,370,2957.012154
568.413811,222,2957.261655
718.334047,290,2957.577389
1090.122312,466,2958.100005
718.713255,286,2958.433274
946.231408,396,2979.081312
902.361578,381,2979.458303
58.492448,63,2979.546464
715.409298,294,2979.863858
568.465145,226,2980.090201
719.164057,290,2980.400796
902.924988,379,2980.813362
507.985482,195,2981.021237
568.210584,218,2981.24581
52.154442,58,2981.333733
63.3724,73,3001.343892
717.673427,298,3001.653366
507.890994,195,3001.922293
480.836074,285,3002.218712
508.659118,198,3002.437943
506.693857,200,3002.67921
479.223004,291,3002.998416
118.740831,99,3003.120309
764.229924,317,3003.454194
904.003493,361,3003.835047
508.009997,201,3023.923489
901.991054,380,3024.322974
60.203688,64,3024.411671
901.388118,390,3024.819653
718.109116,296,3025.139672
60.207679,67,3025.224442
762.118326,322,3025.568329
505.941152,203,3025.790802
114.7233,98,3025.905549
71.406677,75,3026.000677
567.844787,231,3046.656582
61.104977,63,3046.737413
901.892759,381,3047.135673
945.637663,392,3047.552021
84.192912,86,3047.657102
716.970943,288,3047.970319
619.246525,335,3048.334376
567.961797,224,3048.569333
575.895007,326,3048.915265
719.086627,291,3049.241302
508.232331,201,3069.411197
349.284299,224,3069.654666
60.74388,64,3069.74159
1089.862896,464,3070.239114
712.090802,308,3070.561177
385.33533,264,3070.847167
720.071515,292,3071.174067
903.857506,382,3071.587142
945.070875,409,3072.043905
71.87095,74,3072.140924
946.346427,398,3092.567014
116.242968,100,3092.68081
506.727475,199,3092.886706
506.0687,201,3093.0986
799.032627,426,3093.567581
470.651527,281,3093.878141
714.105404,291,3094.200222
761.322601,318,3094.573187
476.306779,283,3094.881434
946.918126,399,3095.313305
904.414116,372,3116.286522
60.675329,63,3116.367996
569.361545,220,3116.650769
417.869361,242,3116.906602
945.625709,399,3117.328135
713.308231,298,3117.640031
710.625714,300,3117.972058
60.397178,61,3118.04245
507.662262,195,3118.24806
946.961,398,3118.681258
762.917724,307,3140.78685
569.420379,227,3141.045561
946.04309,404,3141.503378
157.101403,115,3141.648716
947.99634,395,3142.11003
719.441945,278,3142.430576
904.369604,377,3142.860376
763.989898,309,3143.220812
1090.422637,459,3143.774603
507.742737,193,3143.994595
507.233499,197,3165.13291
761.124817,330,3165.502415
944.993169,405,3165.957462
1089.394316,460,3166.487214
491.552377,298,3166.835762
761.741303,319,3167.212427
946.28925,398,3167.679533
61.112499,66,3167.771224
903.650205,366,3168.191467
903.095053,372,3168.615453
945.548364,401,3190.691356
945.038076,410,3191.159977
494.04702,302,3191.566233
507.616347,199,3191.79486
902.432504,380,3192.246063
760.844663,331,3192.656536
946.652847,402,3193.13884
566.785866,224,3193.405654
568.079064,222,3193.666827
506.452098,196,3193.896303
507.541449,201,3215.740864
1089.741896,455,3216.286849
1090.330675,447,3216.82216
1091.600233,465,3217.440645
157.321359,114,3217.600363
57.23097,72,3217.698866
567.672891,219,3217.937484
62.942496,75,3218.034127
945.915438,405,3218.499379
761.720138,323,3218.861923
64.214735,69,3238.805407
711.60692,293,3239.114668
763.257184,319,3239.451131
903.051532,366,3239.826236
718.795251,293,3240.150554
717.602828,296,3240.472989
569.84174,221,3240.713134
763.150264,332,3241.088187
762.585254,330,3241.453648
508.282052,200,3241.67095
1092.02502,461,3261.980931
642.171103,353,3262.366381
490.495024,308,3262.690317
434.792964,251,3262.97639
568.037718,227,3263.224541
262.529647,182,3263.424015
450.966365,281,3263.73645
762.460046,329,3264.156881
-16.06274,1,3264.182496
276.643944,177,3264.394241
719.475569,298,3284.271555
651.02755,350,3284.646746
718.611631,296,3284.968047
762.759019,322,3285.312233
719.159481,300,3285.643216
1090.464983,447,3286.152571
1090.416873,456,3286.668499
719.289145,297,3286.987918
709.474286,302,3287.331071
709.36354,295,3287.656668
901.979459,388,3307.712688
568.211982,224,3307.94271
944.771226,402,3308.373166
157.267034,116,3308.510937
340.520964,219,3308.756339
762.052475,316,3309.115468
508.407328,197,3309.32872
1089.485306,450,3309.836176
944.954149,401,3310.289057
947.258368,389,3310.719214
250.52423,166,3330.557564
946.987358,390,3330.974548
60.137406,66,3331.05686
569.868806,230,3331.299552
720.016926,285,3331.604086
800.051376,418,3332.082093
448.419473,275,3332.395458
249.754415,171,3332.602102
718.810232,289,3332.916594
507.13432,200,3333.131929
762.501589,321,3353.088722
762.903825,330,3353.437792
761.632346,318,3353.787507
716.943034,294,3354.098574
507.427355,206,3354.318681
901.374229,380,3354.730503
718.639252,294,3355.105561
59.807749,69,3355.194784
58.321835,68,3355.281445
763.474812,319,3355.641351
710.277555,304,3375.548294
483.633594,293,3375.852121
385.482682,234,3376.098077
506.715798,200,3376.294579
763.394009,318,3376.637815
903.628179,377,3377.036651
508.84782,198,3377.247974
568.223069,219,3377.480613
480.111351,282,3377.785613
82.794887,86,3377.890088
717.275047,293,3397.500207
1089.530102,470,3397.990728
36.50768,50,3398.058803
569.574506,223,3398.287825
718.682175,291,3398.571459
568.440996,229,3398.807733
762.30071,318,3399.157599
568.777997,223,3399.39284
902.890961,387,3399.79517
568.750408,226,3400.047425
60.210222,70,3419.605345
718.000854,302,3419.91274
154.178269,116,3420.046149
717.848181,290,3420.340447
902.537546,377,3420.726219
1091.169079,461,3421.259194
82.823142,87,3421.367581
567.753113,219,3421.605324
762.29026,323,3421.975924
69.041137,75,3422.070668
1090.328946,456,3442.280359
-16.085756,1,3442.308238
568.699551,230,3442.546676
640.55199,346,3442.95814
567.880158,221,3443.192942
901.718706,380,3443.607261
901.993966,374,3444.004119
762.714945,320,3444.357078
569.424485,223,3444.590017
84.83029,87,3444.718009
-8.041993,1,3464.244474
507.099406,200,3464.447842
718.679991,287,3464.740444
718.712778,301,3465.037699
507.207293,210,3465.245457
762.366363,327,3465.593375
567.555554,224,3465.837785
945.143012,398,3466.271287
1089.723174,470,3466.79037
762.576868,314,3467.13903
1092.014282,444,3487.047621
506.536094,197,3487.243052
60.244905,65,3487.321651
69.162548,81,3487.419162
506.300688,199,3487.624158
762.270956,310,3487.965364
343.569655,212,3488.198875
717.840827,298,3488.53269
40.270095,49,3488.599378
455.773654,273,3488.894295
434.486019,249,3508.674689
1089.667443,467,3509.158834
308.459404,192,3509.361502
388.515682,246,3509.618976
567.839534,218,3509.856231
71.945121,76,3509.94294
1089.524061,468,3510.533061
718.166142,298,3510.855615
59.912489,72,3510.952687
761.109597,330,3511.327844
567.823475,220,3531.176362
1091.111534,453,3531.673512
569.489623,224,3531.89409
763.775646,325,3532.260609
70.779009,81,3532.364008
718.94154,280,3532.659141
764.486095,317,3533.026962
1091.055719,442,3533.524308
-8.036879,1,3533.557634
508.097789,197,3533.77405
119.254574,101,3553.504164
567.22492,225,3553.728413
506.635937,201,3553.928419
435.877925,248,3554.194629
261.625993,184,3554.385529
901.995841,374,3554.767246
1090.090753,462,3555.306472
902.979974,369,3555.698756
508.807433,204,3555.913729
1089.614051,464,3556.433533
120.827555,94,3576.250557
905.457016,384,3576.633739
-16.06826,1,3576.662494
185.164761,132,3576.808419
98.703721,92,3576.919697
710.47098,304,3577.259943
568.813483,231,3577.506552
763.074942,312,3577.850373
568.646705,226,3578.109405
-16.076733,1,3578.133493
568.551791,222,3597.782404
344.103452,210,3598.002406
1089.975721,473,3598.491575
506.797846,209,3598.739097
760.777402,326,3599.151267
617.708005,353,3599.55105
588.357979,316,3599.911749
279.275062,184,3600.130247
66.924007,76,3600.221398
718.02778,294,3600.54775
762.570323,326,3620.557959
1090.435419,462,3621.054371
616.822686,324,3621.391363
142.617067,108,3621.523228
717.734376,296,3621.868489
507.261749,195,3622.084814
711.542924,299,3622.407328
261.408878,175,3622.599562
118.717052,107,3622.711137
901.839808,363,3623.107848
1092.302922,441,3643.236288
762.259794,323,3643.572496
718.374741,287,3643.863021
59.83837,67,3643.946881
947.707147,386,3644.364565
1089.888341,458,3644.891113
717.790112,293,3645.193228
718.236068,291,3645.508065
-16.013952,1,3645.532855
762.618744,311,3645.879361
259.853669,175,3665.740347
342.949852,217,3665.972938
425.54913,252,3666.239076
568.641845,223,3666.450191
568.323763,228,3666.692679
902.886282,378,3667.100389
902.768887,382,3667.50065
473.319174,281,3667.823421
946.483591,395,3668.261979
-8.074733,1,3668.342708
568.148421,225,3688.167729
947.321759,394,3688.581777
945.566269,397,3688.986207
476.008319,291,3689.292907
99.327306,92,3689.399759
71.573461,80,3689.497548
568.847886,224,3689.736847
902.80428,382,3690.134448
945.858458,386,3690.555392
718.510049,290,3690.85936
763.725777,317,3710.805404
1090.402072,472,3711.319925
568.489187,231,3711.551761
479.788814,287,3711.86631
945.468595,404,3712.320711
1090.709384,461,3712.841113
58.825915,70,3712.935299
568.715187,227,3713.172301
568.571948,225,3713.425357
143.474997,112,3713.562928
-8.07733,1,3733.434912
55.98357,71,3733.520415
763.648987,309,3733.85641
717.818123,296,3734.154928
568.667768,224,3734.38231
-16.065727,1,3734.407088
904.751187,367,3734.80378
903.565597,369,3735.22931
945.685234,404,3735.662274
157.404241,118,3735.867445
1089.537653,461,3755.915329
69.456718,74,3755.998707
902.332884,384,3756.396796
904.137441,372,3756.781946
762.209175,332,3757.144986
763.47043,323,3757.496378
711.768797,299,3757.816997
-16.06201,1,3757.845174
717.571639,299,3758.163435
711.083491,313,3758.521999
566.722932,232,3778.296317
1088.668828,479,3778.792954
1089.962563,461,3779.299322
1090.307534,461,3779.823322
902.469828,366,3780.218944
569.242389,232,3780.466767
901.774477,372,3780.859716
104.879217,85,3780.97488
508.351326,200,3781.187293
717.885002,284,3781.497337
507.906729,204,3801.249679
1090.716649,450,3801.731145
945.966928,392,3802.140897
720.323594,291,3802.458526
1090.833929,457,3802.964097
718.788908,293,3803.283677
71.386925,81,3803.386676
945.354524,405,3803.82608
763.211443,327,3804.189961
507.558267,212,3804.410512
1089.642147,463,3824.455966
567.400686,227,3824.678546
567.407416,224,3824.905466
507.150789,204,3825.11168
717.651466,297,3825.433652
1092.231098,441,3825.928482
99.888041,95,3826.033128
508.113713,209,3826.253249
904.563401,362,3826.667545
1090.256545,459,3827.19265
495.099073,300,3847.012991
1089.397711,460,3847.558983
-16.067173,1,3847.581187
1089.722397,453,3848.104855
409.940246,243,3848.408798
717.033079,293,3848.8167
380.295447,225,3849.134103
506.884108,194,3849.376197
410.64999,240,3849.734052
763.092365,322,3850.148202
904.139373,375,3869.992131
1091.993074,462,3870.494678
474.840558,286,3870.79167
506.920357,198,3870.992339
469.443722,282,3871.336199
1090.695943,447,3871.840746
718.556956,293,3872.144331
1090.82715,440,3872.660297
567.825637,228,3872.922824
903.417945,364,3873.316548
147.498722,109,3893.283685
568.443335,226,3893.53343
56.425936,64,3893.616846
480.11123,281,3893.902176
481.847619,290,3894.205031
55.664661,70,3894.29027
903.069817,370,3894.67607
122.126258,94,3894.797543
718.318531,289,3895.10206
506.704038,201,3895.314862
355.062281,278,3915.167623
712.675344,295,3915.483024
567.558805,226,3915.71264
434.636662,248,3915.985141
717.653636,300,3916.297176
494.037428,290,3916.61289
497.326317,292,3916.928872
761.65267,323,3917.284684
719.202887,285,3917.634429
567.197868,235,3917.892279
718.104867,297,3937.734438
567.28696,229,3937.976311
1089.085382,461,3938.46997
944.922607,403,3938.914305
491.674097,286,3939.223514
507.308907,202,3939.431168
52.665968,75,3939.517086
266.632278,185,3939.724229
566.977587,221,3939.954207
269.106712,185,3940.166654
903.657129,363,3960.199602
718.661539,294,3960.500718
569.843545,226,3960.732197
567.920086,218,3960.984014
712.123363,292,3961.303141
763.508754,317,3961.668097
904.432054,362,3962.068824
947.614037,405,3962.504428
1091.833901,463,3963.013879
948.123056,384,3963.464619
74.987272,82,3983.40893
762.176752,311,3983.735759
56.230531,67,3983.824537
718.397012,287,3984.112785
948.226063,380,3984.50848
267.064365,194,3984.699935
568.549906,230,3984.950899
568.695851,224,3985.189437
1089.953599,446,3985.682996
1090.692821,453,3986.20063
70.877831,75,4005.934725
711.398619,304,4006.240174
567.545324,227,4006.470628
507.317242,198,4006.663128
902.977124,384,4007.053699
568.804699,233,4007.316455
-16.049973,1,4007.344636
312.444729,200,4007.573344
717.438392,300,4007.949346
904.861986,392,4008.365439
410.529738,245,4028.209989
902.431982,371,4028.573428
902.075092,377,4028.967623
1091.017172,445,4029.452138
718.228724,288,4029.766454
567.14044,228,4030.00922
761.842782,316,4030.384879
568.280758,219,4030.627219
260.682797,180,4030.818048
508.122406,200,4031.028418
464.293696,280,4050.756458
262.178329,178,4050.934757
762.221595,318,4051.274713
-16.044384,1,4051.299166
71.206585,71,4051.385022
1092.815699,443,4051.890419
761.971282,320,4052.237973
567.272286,223,4052.488922
-16.069962,1,4052.515877
568.155848,227,4052.755099
719.414366,285,4072.382362
903.267199,361,4072.736914
904.331664,371,4073.106071
508.41954,198,4073.305682
762.610015,325,4073.653939
507.165125,205,4073.894346
1090.052427,470,4074.429127
568.951732,229,4074.66891
762.846367,316,4075.015855
1090.894445,462,4075.561418
762.808286,326,4095.385972
507.705349,203,4095.586304
762.027301,324,4095.918272
260.284897,184,4096.103717
568.015905,232,4096.341235
1090.705244,452,4096.85661
155.493291,112,4096.995446
507.938468,202,4097.200607
763.673434,315,4097.616637
946.313843,401,4098.048124
59.416708,63,4117.767627
762.919722,327,4118.113667
506.962738,203,4118.315691
762.701686,316,4118.640514
70.904212,73,4118.728576
945.587094,389,4119.146066
508.770507,199,4119.361523
409.478929,248,4119.658719
574.692188,319,4120.02039
313.247555,190,4120.232456
1090.201842,460,4140.286146
509.529683,197,4140.487243
903.716203,389,4140.88017
763.332276,324,4141.219065
761.857845,319,4141.591938
508.982382,194,4141.798831
764.167001,320,4142.151398
947.298465,408,4142.605424
904.137069,374,4143.016979
506.910322,202,4143.240326
1090.84717,446,4163.572889
309.8906,267,4163.827177
1091.255924,440,4164.306547
1090.594906,439,4164.805475
1091.647275,455,4165.314928
762.480785,325,4165.681499
567.793717,224,4165.924853
145.181815,110,4166.061397
719.175032,290,4166.3652
720.081487,287,4166.667113
72.043967,78,4186.198363
568.210271,223,4186.415361
71.145162,80,4186.51457
762.076502,309,4186.835103
145.870431,105,4186.978741
-16.060133,1,4187.001439
567.911668,221,4187.229541
718.75438,301,4187.537596
142.905411,104,4187.682098
508.173724,197,4187.949442
145.046623,106,4207.767982
147.473738,110,4207.893717
762.368647,329,4208.226967
904.186586,370,4208.604379
507.883555,197,4208.812529
507.679098,202,4209.04013
463.069319,276,4209.358936
1089.882961,474,4209.894203
1089.86809,461,4210.410949
945.673034,402,4210.864896
94.205907,96,4230.835188
567.685312,236,4231.070389
945.301376,408,4231.498434
762.662705,306,4231.817225
469.955776,293,4232.144504
762.849518,325,4232.541639
763.009989,324,4232.896077
567.595198,236,4233.159334
568.705677,224,4233.41319
61.43219,66,4233.49669
711.670076,306,4253.232439
761.434697,325,4253.56511
382.261601,288,4253.857877
506.99609,203,4254.069633
507.502205,200,4254.279371
763.449787,315,4254.642561
1089.166685,462,4255.169326
761.480315,320,4255.526145
718.418006,298,4255.852219
763.360327,326,4256.2021
410.762642,241,4275.935462
345.776848,208,4276.143437
568.684779,228,4276.380335
1092.650281,438,4276.948292
902.820521,364,4277.335227
568.050013,231,4277.580753
508.843478,200,4277.789637
762.602466,320,4278.141948
763.921052,312,4278.487304
946.349033,397,4278.917827
1091.077862,436,4299.017436
762.198691,323,4299.353715
507.619687,197,4299.553166
903.618582,370,4299.929966
762.027406,323,4300.292758
946.387364,391,4300.718918
506.311316,199,4300.929639
507.474673,206,4301.142358
59.143109,68,4301.232526
568.230887,225,4301.476151
268.89934,188,4321.311649
1089.538268,445,4321.783803
1089.532802,447,4322.262564
903.883824,372,4322.653212
507.494054,196,4322.860035
569.63105,219,4323.083195
270.712864,190,4323.300063
144.922542,107,4323.438314
762.051814,316,4323.779663
717.920557,286,4324.08328
385.80112,234,4343.750876
902.344746,377,4344.1505
569.014761,221,4344.37323
1092.226485,445,4344.86754
469.42229,283,4345.174689
100.76895,94,4345.284574
719.016863,289,4345.589626
506.569298,201,4345.815243
902.672951,365,4346.196524
902.548934,376,4346.599056
454.849798,280,4366.367914
70.956488,75,4366.45731
712.6911,294,4366.76989
1090.347504,438,4367.249062
904.517348,384,4367.7398
-8.056008,1,4367.767199
482.04081,293,4368.080974
763.712676,313,4368.413824
948.397032,387,4368.846405
1091.68378,457,4369.347908
-16.076057,1,4388.884964
57.723679,62,4388.959616
1089.317338,464,4389.465935
118.636381,112,4389.592823
344.96893,215,4389.817346
266.30492,184,4390.000164
1090.180026,472,4390.526114
47.052094,59,4390.603609
718.951607,286,4390.904741
902.686795,380,4391.313612
762.715881,311,4411.325577
343.595277,216,4411.551463
633.400917,355,4411.923601
762.259187,322,4412.256459
904.974615,381,4412.668928
262.403259,178,4412.854434
567.487668,226,4413.093848
763.253885,322,4413.469797
567.534067,226,4413.712159
508.909703,200,4413.920258
587.989615,326,4433.848541
1089.573584,457,4434.330635
1089.168842,469,4434.845486
144.413809,106,4434.975411
904.790396,369,4435.373783
260.694019,181,4435.572347
569.171295,222,4435.821708
718.197027,295,4436.15881
762.070511,316,4436.559954
904.303015,385,4436.965655
59.337218,63,4456.722724
902.863119,371,4457.097765
762.65937,327,4457.434271
718.575449,298,4457.733404
343.531115,211,4457.98532
903.042924,375,4458.378921
101.263666,97,4458.47807
719.400868,299,4458.810089
719.547724,287,4459.113292
409.167862,244,4459.397299
344.173848,211,4479.18957
484.593036,304,4479.506349
507.778723,208,4479.713049
483.351947,295,4480.013862
904.864295,379,4480.440998
763.239775,321,4480.797898
567.793212,223,4481.062245
318.026456,199,4481.284208
720.024687,288,4481.610149
762.109266,315,4481.958462
101.292634,97,4501.667096
718.969624,296,4501.958733
411.970152,242,4502.226553
761.949955,329,4502.558131
719.746754,295,4502.859877
41.273124,52,4502.943377
144.333087,108,4503.074814
903.981342,387,4503.481698
569.265041,221,4503.714678
762.762831,323,4504.073785
718.59283,283,4523.872418
508.588783,207,4524.078372
762.979849,311,4524.40804
904.901553,372,4524.785758
949.167152,385,4525.187098
60.157323,65,4525.282503
905.967584,368,4525.679819
719.04339,295,4526.003726
904.33517,376,4526.405473
411.459655,243,4526.739165
568.833717,226,4546.422883
509.257289,202,4546.626974
507.384836,197,4546.82414
509.017225,202,4547.022526
569.66611,220,4547.251776
903.323517,375,4547.633339
418.767451,244,4547.910961
946.23063,401,4548.344973
719.102384,286,4548.649467
507.389761,196,4548.866236
507.852244,204,4568.60079
568.625067,225,4568.822665
507.293638,198,4569.019588
506.55302,205,4569.223604
568.847853,224,4569.45474
1088.160104,453,4569.95754
569.368583,223,4570.194328
465.637577,283,4570.508902
717.284767,294,4570.812928
307.686692,186,4571.021148
1089.400961,450,4590.985373
568.750771,218,4591.206468
762.908011,304,4591.537814
718.771052,282,4591.825513
509.102827,203,4592.043497
761.94794,316,4592.383036
568.795938,224,4592.630147
762.464117,312,4592.971384
719.900206,291,4593.28194
60.612539,68,4593.374155
568.70839,225,4613.114838
1090.45791,451,4613.593707
60.227584,64,4613.672919
764.042333,314,4613.999872
507.549713,199,4614.22332
719.130357,288,4614.532997
1090.160199,473,4615.072478
569.357962,225,4615.309631
260.538619,177,4615.499399
719.544686,288,4615.8058
717.567609,295,4635.723212
719.331775,288,4636.02922
762.20178,326,4636.37809
1089.174241,450,4636.855694
457.376587,280,4637.167025
454.74853,281,4637.47056
60.941936,66,4637.555201
763.208242,319,4637.909598
567.838829,222,4638.146304
903.972761,366,4638.528433
761.807093,321,4658.279034
507.10067,208,4658.49792
904.252513,394,4658.95506
763.218266,316,4659.310368
261.299581,195,4659.521261
1088.973741,468,4660.065295
508.414153,208,4660.285779
466.631987,288,4660.597909
946.973887,408,4661.05171
762.638925,331,4661.414842
71.229776,80,4681.111578
117.841565,108,4681.233407
507.303889,200,4681.438544
762.154154,321,4681.791745
945.745229,394,4682.199556
761.351242,324,4682.556824
1089.477732,449,4683.077107
945.243515,398,4683.512515
946.175303,389,4683.925334
717.918624,289,4684.248484
1089.394245,449,4704.324488
902.24058,377,4704.704005
1088.785654,438,4705.171978
946.190726,384,4705.595776
507.253668,207,4705.817253
904.084108,382,4706.223983
903.154657,367,4706.62434
718.973638,297,4706.943161
945.944454,397,4707.390551
467.844754,290,4707.707767
762.981931,326,4727.508045
266.803342,192,4727.704183
1089.154623,457,4728.188514
58.457791,67,4728.273299
718.850141,292,4728.579526
762.087183,323,4728.929979
566.368358,231,4729.182477
1090.085894,478,4729.712837
567.067147,228,4729.952685
567.207994,221,4730.194005
-16.070299,1,4749.838237
-16.018171,1,4749.860305
946.268823,411,4750.283828
568.022675,222,4750.510099
568.215943,226,4750.737889
59.058883,62,4750.816173
1091.299246,456,4751.331853
903.030075,378,4751.734654
902.023108,389,4752.140061
718.101869,292,4752.452587
1088.987236,454,4772.473109
568.817805,229,4772.710264
568.034056,229,4772.958837
1088.525799,462,4773.465057
71.528936,77,4773.557966
718.72986,288,4773.873799
761.659883,324,4774.267572
59.121612,67,4774.358471
763.109237,321,4774.715428
718.719051,294,4775.024851
567.608619,220,4794.663538
717.947395,294,4794.964437
711.672195,305,4795.297843
569.112112,223,4795.523246
903.225419,366,4795.900389
57.587363,61,4795.979504
902.09397,381,4796.38795
902.87454,369,4796.786516
1090.585872,457,4797.326284
48.377985,54,4797.398868
58.547877,65,4816.790411
947.47078,392,4817.183696
487.807218,297,4817.496366
508.088405,197,4817.695776
902.48017,386,4818.092218
762.61045,317,4818.446955
506.955522,209,4818.668035
506.830381,213,4818.890619
154.129641,114,4819.033573
59.932401,68,4819.122042
508.001541,203,4838.710921
709.128064,303,4839.038168
57.787142,64,4839.118079
718.387891,290,4839.418898
56.798626,60,4839.485815
945.368942,406,4839.983864
569.246356,226,4840.237715
904.312108,381,4840.648839
762.089833,320,4841.017289
52.329697,58,4841.08941
946.364318,396,4861.088015
568.041868,218,4861.308615
904.547017,381,4861.691423
568.536581,225,4861.92446
710.010499,311,4862.259556
903.440349,378,4862.666586
1089.834872,475,4863.197751
567.942369,222,4863.438307
57.628,66,4863.52542
1088.987509,467,4864.029285
507.579479,208,4883.612476
904.177861,369,4883.982685
507.873776,202,4884.198219
449.117815,280,4884.515088
1089.118595,456,4885.022648
762.465359,313,4885.367383
567.023726,236,4885.637809
448.106626,281,4885.941014
567.707494,223,4886.188853
902.923645,384,4886.588474
506.501051,204,4906.177125
762.125827,318,4906.509832
7.536741,73,4906.597732
717.408711,283,4906.881455
144.474628,111,4907.012155
507.969339,206,4907.23676
904.197889,370,4907.666112
1088.75764,465,4908.183374
903.7546,364,4908.577591
60.332194,68,4908.668708
901.887771,389,4928.594735
482.287865,270,4928.883423
506.962333,204,4929.094086
567.854903,224,4929.314242
506.779297,205,4929.53524
762.952401,317,4929.901319
506.932244,199,4930.167876
719.029489,287,4930.482049
946.839411,408,4930.926577
719.449364,282,4931.224039
59.440773,69,4950.944494
1092.804534,444,4951.44085
158.176736,121,4951.590369
763.891912,317,4951.929848
508.476822,199,4952.163074
903.045628,368,4952.59687
475.460644,284,4952.959327
762.296731,318,4953.346823
47.305203,61,4953.428021
47.244711,60,4953.510572
761.364629,327,4973.240308
944.972695,407,4973.667346
903.456316,367,4974.039559
444.341187,275,4974.340447
719.186247,287,4974.653363
59.591879,68,4974.738893
763.343626,327,4975.126797
762.188962,321,4975.472665
1089.564769,457,4975.988093
633.372959,342,4976.356553
568.331278,221,4996.493226
568.390471,216,4996.709058
903.246211,379,4997.099402
49.480879,60,4997.184806
1090.276961,450,4997.691188
118.516866,102,4997.806951
763.369311,318,4998.171134
569.310309,218,4998.404526
568.352997,222,4998.645967
452.612491,273,4998.944607
945.347844,387,5018.923555
718.815725,290,5019.230185
717.919832,284,5019.513959
-8.066821,1,5019.541437
492.912108,290,5019.857985
763.021689,312,5020.20493
507.551224,209,5020.425711
900.929642,373,5020.822557
946.137882,388,5021.245648
453.395231,281,5021.547365
269.010853,193,5041.183962
718.186351,292,5041.497607
483.697915,285,5041.798296
762.741756,315,5042.121967
57.825672,64,5042.201901
903.373373,364,5042.612762
60.679009,65,5042.700993
568.411385,216,5042.927444
569.465568,221,5043.16616
569.019741,218,5043.398154
506.704072,212,5063.031844
761.960362,312,5063.375848
1089.419791,458,5063.859586
175.846138,135,5064.009549
718.823187,294,5064.329581
1089.095618,450,5064.87893
36.275315,51,5064.9503
901.80765,361,5065.349156
60.114938,69,5065.428705
711.402098,310,5065.780725
761.135016,329,5085.644805
57.43293,63,5085.729819
567.521599,223,5085.947526
946.859815,400,5086.36219
902.800251,376,5086.755476
569.555281,224,5087.00104
1088.572801,457,5087.512082
763.592457,323,5087.86747
567.993134,225,5088.120733
618.435164,332,5088.495469
569.512512,224,5108.21713
717.565969,292,5108.57644
50.974146,59,5108.648807
718.360684,287,5108.943307
903.215251,380,5109.345115
719.268938,289,5109.650478
718.932533,298,5109.970347
1089.839175,458,5110.480186
764.056046,319,5110.836808
718.48049,282,5111.145889
718.937199,289,5130.960704
478.944547,283,5131.245333
508.319696,202,5131.448592
762.906455,313,5131.783927
507.143745,212,5132.000363
763.875156,318,5132.348886
1089.349591,442,5132.840952
508.542108,212,5133.061827
718.007621,287,5133.369844
1091.031821,464,5133.896436
902.652269,392,5153.722424
