#{"t_start": 1777923956.843282, "env_id": "None"}
r,l,t
506.271922,207,5466.253664
245.506374,174,5467.626385
761.831087,320,5470.087871
506.601855,211,5475.165935
1087.666392,475,5478.837657
1087.774919,477,5482.633058
57.846791,66,5483.146402
49.671608,60,5483.60776
241.102151,161,5484.945112
796.595938,434,5488.289818
567.360017,224,5490.023722
944.960609,399,5493.159194
26.757002,54,5496.17804
760.951404,315,5498.639413
943.21036,410,5501.845931
476.253742,297,5504.166689
566.869927,236,5505.951782
900.320667,395,5509.06065
761.567307,329,5511.58137
566.297392,240,5513.389381
943.795855,413,5519.782475
480.026947,310,5522.209266
717.090926,304,5524.64244
567.568483,229,5526.467119
1087.261788,478,5530.132649
566.427433,231,5531.92025
50.410305,62,5532.409386
897.71269,398,5535.439974
760.140437,315,5537.961594
258.60004,177,5542.277612
476.97664,289,5544.581348
715.555892,303,5546.919131
899.908599,375,5549.786273
460.678729,315,5552.307151
422.369022,264,5554.35038
46.914428,58,5554.823499
760.392354,321,5557.317423
162.562088,144,5558.445866
326.087919,209,5560.048698
1087.099167,480,5566.3781
566.771673,227,5568.104895
708.951545,303,5570.483829
944.494529,404,5573.608092
759.477157,334,5576.251887
568.455337,225,5578.049587
944.49473,397,5581.131985
1086.722585,458,5587.701423
900.289448,385,5590.612378
715.665001,299,5592.925395
708.176624,308,5595.310559
899.606277,394,5598.386878
899.535505,376,5601.363755
-8.049988,1,5601.397199
484.393877,311,5603.83907
1086.816428,465,5609.646915
505.732948,206,5611.31648
567.110388,223,5613.072921
128.582207,121,5614.026328
506.338852,208,5615.660756
899.773625,384,5618.64852
260.0308,186,5620.060413
717.13725,306,5622.422434
-16.021538,1,5622.455855
715.289226,300,5624.742986
567.555587,230,5626.480203
568.449645,227,5631.265016
504.663675,202,5632.810502
1087.811507,470,5636.427117
58.706231,63,5636.942869
184.950494,152,5638.129456
943.837771,418,5641.441727
58.981273,72,5642.020966
565.892886,238,5643.863751
506.08351,204,5645.440171
1086.271458,496,5649.339152
258.531866,196,5653.895307
1088.074697,468,5657.595996
407.477819,246,5659.513662
945.251134,401,5662.70715
709.673244,312,5665.186487
1086.395627,471,5668.883418
19.593919,39,5669.234143
566.944248,236,5671.075223
57.955324,76,5671.670352
760.597952,329,5677.801067
506.182448,205,5679.384409
379.307202,266,5681.445093
761.937195,316,5683.937912
116.406036,102,5684.705818
145.436523,113,5685.623631
566.361195,236,5687.519203
1086.639202,476,5691.157266
1087.999592,460,5694.639407
56.036004,80,5698.713172
945.758387,414,5701.941834
566.705661,238,5703.792848
760.862712,323,5706.309927
566.680094,233,5708.165403
59.056416,69,5708.698944
409.211996,248,5710.608155
715.829278,294,5712.960988
1087.815893,459,5716.61276
762.357113,322,5721.50971
900.772382,404,5724.632199
716.720005,305,5726.994324
716.753384,309,5729.401183
408.279791,245,5731.322427
760.334635,341,5734.060608
900.203969,394,5737.117163
55.34275,98,5737.858218
34.454884,55,5738.30685
27.748774,56,5738.744313
147.356236,121,5739.721295
900.385671,396,5745.360012
1086.497322,484,5749.067495
-16.083203,1,5749.102281
-8.042929,1,5749.133876
1088.74279,466,5752.749305
901.784408,395,5755.721036
249.623252,176,5757.117726
567.334076,239,5758.928658
102.80744,86,5759.595712
140.814098,113,5760.534579
28.012521,41,5760.895432
716.362747,295,5766.20817
265.309806,190,5767.661105
566.671505,232,5769.424533
566.40139,233,5771.199202
761.371326,330,5773.861812
760.837237,334,5776.413848
760.74798,331,5779.022362
480.754312,295,5781.264898
1086.729871,497,5787.63164
718.348027,293,5789.928252
1089.031151,457,5793.443644
901.05146,386,5796.393074
1086.59642,478,5800.116617
58.106684,72,5800.665062
945.052311,400,5803.787166
504.910014,214,5805.458857
41.254321,67,5806.000155
760.039545,333,5811.333225
900.395022,391,5814.391949
566.111854,233,5816.210786
476.608737,286,5818.466475
1087.905953,474,5822.198349
760.111251,331,5824.768121
15.427214,38,5825.061455
716.674473,311,5827.463013
1087.763247,463,5833.795463
899.45086,393,5836.858742
717.371719,291,5839.140713
566.973387,227,5840.882059
717.490369,294,5843.111971
504.37589,204,5844.697618
27.776074,43,5845.045908
760.819409,317,5847.515863
706.547573,308,5849.913155
-16.087748,1,5849.946488
714.853749,299,5854.936888
715.944843,305,5857.266556
760.368111,326,5859.749308
566.225872,234,5861.5011
70.387776,87,5862.155875
944.206698,406,5865.360329
1087.277769,482,5869.141244
58.305602,68,5869.667226
505.168759,212,5871.30609
899.922991,395,5877.355281
504.690444,212,5879.047795
44.816679,53,5879.473929
205.062679,144,5880.611
567.120433,228,5882.447309
481.044401,302,5884.774899
566.373626,234,5886.611373
57.892751,64,5887.112604
716.021274,301,5889.48562
57.328897,72,5890.044724
506.678413,204,5891.639849
717.234742,308,5894.041358
99.410854,97,5894.819369
761.76572,326,5900.285306
715.916782,304,5902.630965
567.745648,233,5904.45435
-8.07043,1,5904.498762
146.52356,115,5905.502457
267.666937,189,5906.928257
149.77463,120,5907.914839
715.451189,292,5910.125207
760.534416,328,5912.655995
760.437092,331,5915.240855
715.760389,300,5917.536317
942.377057,421,5923.877289
1086.982627,474,5927.584767
567.558149,233,5929.320965
466.389843,296,5931.617898
1087.468255,459,5935.149728
567.039898,230,5936.876358
565.63157,234,5938.701834
507.445225,202,5942.777266
95.530015,98,5943.573454
40.883065,52,5943.977023
294.918798,198,5945.526291
1086.912903,462,5949.09159
761.48892,323,5951.767024
760.863649,327,5954.348657
1086.482714,495,5958.201926
57.457517,65,5958.730118
716.926132,303,5961.14608
506.539857,205,5965.569942
505.136219,201,5967.108109
1087.795421,454,5970.660913
566.644871,236,5972.444105
900.101117,396,5975.544052
1088.712666,471,5979.155838
-16.066402,1,5979.185871
107.429729,90,5979.948757
717.125,291,5982.21642
718.180895,303,5984.590204
900.924818,405,5990.815542
900.924963,390,5993.800284
505.414499,207,5995.379807
58.555365,70,5995.918512
57.315824,63,5996.525331
-16.068445,1,5996.558604
567.302606,228,5998.272161
1087.070804,479,6001.994977
706.864261,309,6004.42979
44.862553,72,6004.987083
762.031044,334,6010.681258
506.358658,216,6012.379713
901.539107,379,6015.283524
760.955581,330,6017.842836
1087.773824,480,6021.604679
57.238943,65,6022.142865
143.48424,109,6023.012869
942.962768,424,6026.322201
614.277412,357,6029.197419
344.413337,212,6033.975807
475.593393,295,6036.255469
1087.354402,471,6039.93535
943.339804,418,6043.138575
1088.391614,451,6046.570206
716.793084,301,6048.939437
-8.072199,1,6048.966763
184.899094,129,6049.962444
58.907619,70,6050.508297
567.14915,247,6052.414046
289.500183,179,6056.222435
1089.535075,475,6059.819233
899.513426,382,6062.750463
58.398124,76,6063.37528
715.24785,288,6065.633022
507.476265,201,6067.234813
900.580921,391,6070.193966
-16.071911,1,6070.229301
245.955451,173,6071.55844
715.98788,291,6073.991122
717.974542,305,6079.282318
112.612633,98,6080.043569
900.348055,388,6083.069471
945.710126,401,6086.183779
57.748295,61,6086.691303
64.678908,86,6087.371856
332.714015,205,6088.956508
506.735678,211,6090.623655
943.66898,413,6093.811021
567.477157,230,6095.594192
900.755165,380,6101.238437
716.290535,298,6103.516976
60.537855,67,6104.030524
293.830203,180,6105.531098
-8.0799,1,6105.562935
505.658935,216,6107.215165
716.280556,305,6109.567324
758.922112,335,6112.191596
565.344155,235,6114.01819
797.456889,428,6117.32109
115.330068,103,6118.13167
718.329088,300,6124.299987
566.949647,236,6126.069366
566.294785,231,6127.855021
761.074408,319,6130.369578
57.844912,74,6130.937499
762.244584,320,6133.450409
1087.810007,462,6137.141033
505.275088,207,6138.710714
716.728228,306,6141.082397
1087.524799,468,6148.25245
478.075979,303,6150.57674
716.84844,296,6152.890319
760.772764,319,6155.370404
624.749433,364,6158.282094
-16.076988,1,6158.311754
432.465323,259,6160.395556
760.927556,337,6163.043171
505.938751,208,6164.634583
505.643433,206,6169.56445
716.371265,303,6171.878522
504.282568,205,6173.443967
59.812948,66,6173.956087
566.96935,227,6175.766337
568.161124,234,6177.545069
452.567494,282,6179.758538
566.625837,226,6181.477749
900.052735,384,6184.458127
-8.006473,1,6184.49122
379.950942,256,6186.549213
566.612071,237,6191.588816
408.975826,256,6193.525308
27.303258,50,6193.906532
478.010419,296,6196.181377
715.729808,307,6198.577784
84.658746,86,6199.260074
1087.22832,471,6202.973009
504.776825,217,6204.693818
901.328696,380,6207.660465
899.953212,393,6210.711354
759.923429,323,6216.546869
901.478271,379,6219.509282
565.903337,241,6221.38326
566.994207,233,6223.161719
506.674781,202,6224.766504
1086.09835,485,6228.657269
89.143852,96,6229.409511
1089.076992,456,6232.976107
505.131108,223,6238.206983
506.285376,208,6239.830509
900.074882,394,6242.776371
567.180366,230,6244.544243
372.522784,238,6246.410295
506.476873,210,6248.056372
1086.787682,482,6251.79145
761.288893,314,6254.23954
709.755189,323,6259.565128
60.493093,68,6260.152405
567.922276,234,6261.983554
-8.164688,3,6262.032134
60.013199,72,6262.578257
717.068259,303,6264.924243
45.365778,54,6265.341446
716.861291,297,6267.661199
716.24928,302,6270.050091
454.579653,270,6272.246506
715.963781,297,6274.544834
567.03328,232,6276.339259
566.733155,245,6278.209787
59.203949,68,6278.725082
-8.08259,1,6278.755301
505.609922,209,6283.229615
106.515259,108,6284.044239
761.258286,329,6286.590275
717.097532,296,6288.886546
630.100669,348,6291.576591
1088.552865,481,6295.365142
716.240532,309,6297.727324
942.748309,415,6301.038577
944.37031,414,6307.025977
346.133082,226,6308.750777
710.664709,310,6311.143878
715.894042,296,6313.487687
716.085587,297,6315.814815
1086.107453,481,6319.528969
37.0415,55,6319.958463
-1.627198,80,6320.571696
899.854349,395,6327.102403
760.903379,325,6329.5697
717.396755,302,6331.988521
945.362824,414,6335.125692
505.625363,212,6336.800184
900.776745,401,6339.846504
409.277485,240,6341.67011
899.947388,400,6344.752215
505.013844,205,6349.715644
943.111522,412,6352.965611
716.355716,303,6355.352468
759.891693,346,6358.02418
344.971779,216,6359.70473
71.80869,73,6360.288959
35.304566,56,6360.725069
901.112886,387,6363.788719
68.195653,72,6364.385696
760.842506,314,6366.921432
1086.800109,453,6373.351413
945.216439,413,6376.536568
716.471332,291,6378.765587
47.888735,67,6379.332304
942.765222,410,6382.505464
712.029554,306,6384.876904
900.810048,408,6388.053018
60.52426,65,6388.556916
759.797517,339,6391.241527
423.233385,260,6396.511027
407.29809,245,6398.412369
568.235828,224,6400.151378
761.04848,333,6402.730923
759.571393,326,6405.318011
1088.012806,459,6408.905794
716.804652,304,6411.252333
505.603692,212,6412.847767
716.382607,307,6417.700189
901.77624,399,6420.805137
715.639018,308,6423.192958
899.517932,381,6426.111929
1085.849087,462,6429.626387
899.750845,390,6432.64234
56.152071,67,6433.204558
566.321026,241,6435.154343
566.777445,237,6439.682019
709.245501,315,6442.105523
112.772134,106,6443.024987
271.098142,180,6444.446496
504.682774,224,6446.159874
761.330209,316,6448.640296
567.487715,241,6450.558138
567.825197,241,6452.50153
566.619655,241,6454.377114
900.01442,392,6457.413109
900.866846,394,6463.680617
712.826237,307,6466.092747
25.857334,52,6466.561128
1086.878442,466,6470.15185
99.563801,94,6470.902595
900.36522,400,6473.981339
762.200678,332,6476.605653
58.181734,64,6477.095037
59.163689,74,6477.654036
615.023642,350,6480.327156
479.138675,294,6485.648978
717.64401,303,6487.972003
50.779451,61,6488.436573
1087.505819,479,6492.124484
718.013273,300,6494.448613
760.280434,343,6497.195099
1087.638012,453,6500.74625
57.57694,72,6501.305676
566.487851,245,6503.217903
450.18063,278,6508.862168
901.465269,398,6511.967997
899.74677,382,6514.906122
150.063023,110,6515.823743
505.726184,210,6517.478134
717.220015,308,6519.850595
716.985652,304,6522.183105
59.586639,72,6522.760756
899.996727,383,6525.671398
49.897751,62,6526.170784
1087.344541,451,6532.729636
0.379804,21,6532.904571
70.520819,84,6533.570462
1086.294145,472,6537.283658
715.478196,309,6539.658128
490.647765,310,6542.051958
717.041221,296,6544.365475
709.914242,318,6546.847629
899.966275,397,6553.09264
-8.079192,1,6553.123075
1086.62649,478,6556.787364
760.573759,327,6559.328998
709.434649,310,6561.696361
47.049779,65,6562.193393
899.685027,404,6565.37503
286.745666,189,6566.794799
59.405747,73,6567.397153
567.745347,236,6569.18432
944.022598,404,6575.218813
1086.298848,460,6578.824172
506.827416,215,6580.477124
56.805074,70,6581.015574
471.703271,286,6583.259414
761.358834,329,6585.883136
716.132356,296,6588.17955
900.629955,394,6591.242233
943.950016,392,6597.669287
141.921155,108,6598.522101
145.286106,114,6599.388035
568.718606,225,6601.146738
759.773454,334,6603.779511
146.01917,116,6604.669405
716.155871,315,6607.168627
900.593049,399,6610.208321
709.121498,299,6612.519617
762.573882,332,6615.047313
1088.117833,474,6622.103959
945.295618,410,6625.324609
504.869258,213,6627.022248
1089.201231,467,6630.579781
716.239896,306,6633.076426
1087.456287,459,6636.663636
614.675777,352,6639.360608
715.973517,296,6644.823443
900.137707,411,6648.076583
567.259351,229,6649.833593
494.260089,295,6652.122419
942.899489,417,6655.448322
59.569325,76,6656.053748
717.318315,297,6658.370852
899.471324,382,6661.336329
378.47662,248,6666.721009
1086.304269,486,6670.508964
760.949518,322,6672.958652
760.9226,316,6675.455095
761.293518,323,6677.988728
408.853953,247,6679.865807
566.885777,243,6681.756283
59.553493,72,6682.304348
715.940344,312,6684.719944
1086.432501,467,6691.464641
1088.304945,468,6695.093599
506.655921,221,6696.848816
331.309658,220,6698.587702
716.4982,297,6700.980464
900.780344,389,6704.026747
716.813671,296,6706.286387
716.281685,306,6711.024441
716.8671,297,6713.387114
944.844839,416,6716.714857
472.639755,296,6719.022775
943.460179,409,6722.202312
760.577865,326,6724.747849
711.582609,309,6727.099877
761.139336,347,6729.763068
472.528562,287,6734.572808
630.548079,358,6737.386328
505.790554,210,6738.964987
95.153174,100,6739.764411
1086.994653,461,6743.328723
716.806061,298,6745.627925
900.898174,380,6748.671118
-8.085492,1,6748.707143
209.791914,153,6749.876576
506.360789,207,6751.515148
1087.455262,484,6758.954372
943.388519,401,6762.073046
1086.512543,468,6765.674811
505.726835,207,6767.290797
504.828101,215,6768.91802
567.320783,242,6770.81371
900.03663,381,6773.707671
491.085921,315,6779.340759
100.013194,98,6780.090853
567.399769,230,6781.926373
761.86023,323,6784.473317
1086.904449,459,6788.052637
900.304644,400,6791.191543
506.280431,217,6792.829043
715.461485,311,6795.23976
567.309264,232,6797.081175
944.629276,425,6803.718762
718.18504,302,6805.998036
408.17005,252,6807.990816
567.335243,225,6809.725724
715.857866,310,6812.117903
902.342057,392,6815.088547
567.199827,238,6816.934695
516.633117,315,6819.438444
1087.85983,476,6826.26926
567.565869,239,6828.15893
716.719634,310,6830.521343
266.024629,206,6832.120332
568.188688,233,6833.89721
717.778946,304,6836.223389
507.103979,205,6837.86207
1087.678788,453,6841.383387
761.424196,322,6846.446898
942.624874,413,6849.659791
762.124535,326,6852.176298
761.060197,334,6854.789679
61.332646,74,6855.364664
902.303966,408,6858.626477
707.422665,309,6861.057624
1085.516526,460,6864.692622
59.331786,71,6868.726918
64.364665,82,6869.376737
943.292511,423,6872.598586
717.558017,313,6875.050813
505.253052,226,6876.822733
34.17854,54,6877.2789
900.536019,400,6880.342296
48.268895,58,6880.790536
646.702402,367,6883.605936
899.826561,411,6886.727744
569.234062,242,6892.087622
567.40401,239,6893.90965
1088.480772,465,6897.492918
762.243644,330,6900.035595
567.502572,238,6901.901713
1087.372527,453,6905.370577
614.450277,363,6908.185249
93.89112,95,6908.968222
900.113745,394,6915.311207
58.64588,71,6915.877472
761.579974,312,6918.339152
567.480111,235,6920.132411
328.611453,205,6921.828016
28.389163,52,6922.269279
505.724673,220,6923.959058
715.31263,316,6926.445464
1087.251413,461,6930.068714
707.176408,315,6932.503053
944.137094,420,6939.521269
716.485202,313,6941.899823
944.818681,413,6945.148833
479.492815,296,6947.468485
507.225462,210,6949.089545
567.947533,222,6950.864127
567.306089,232,6952.65132
506.378847,207,6954.259687
1086.673536,481,6961.008649
507.906986,206,6962.594064
565.947366,243,6964.47057
899.616423,383,6967.399638
567.976759,232,6969.179173
157.374038,119,6970.102211
156.709421,119,6971.050709
59.117637,72,6971.593456
505.589736,212,6973.237359
1086.568971,460,6976.776264
506.874372,208,6978.355229
567.385036,238,6983.031701
900.878012,387,6986.103122
759.513117,336,6988.683521
567.853028,240,6990.581664
716.759173,295,6992.874605
468.196161,286,6995.145626
59.45664,72,6995.68931
431.89637,274,6997.834722
58.870037,69,6998.418967
1086.395553,464,7005.555796
567.34459,230,7007.335387
943.141889,427,7010.57948
718.466902,300,7012.927187
568.079906,240,7014.823015
611.505754,364,7017.599742
761.492073,326,7020.097556
409.986806,249,7022.034092
584.645127,322,7027.686957
760.308679,326,7030.211158
710.46347,300,7032.562867
480.713751,307,7034.931395
568.571037,243,7036.747214
1089.173767,472,7040.443134
901.041707,390,7043.518254
506.976382,211,7045.153495
