#{"t_start": 1777923956.7672853, "env_id": "None"}
r,l,t
716.014316,298,2754.872804
759.283045,343,2758.552902
331.668614,214,2763.907521
340.875666,219,2765.728082
117.750378,104,2766.647694
759.163514,335,2769.5165
288.450137,185,2771.044359
476.026361,303,2773.539018
761.06403,328,2776.252719
759.451641,337,2778.990749
572.389221,327,2781.617886
566.012928,232,2783.716141
761.572664,329,2790.520732
140.917,113,2791.725591
58.742614,68,2792.506562
1088.705525,459,2796.458477
759.124786,345,2799.648417
567.420152,221,2801.523922
1090.667437,462,2805.270795
506.871907,204,2806.945755
761.30518,332,2809.656752
-8.022862,1,2809.691833
716.292454,305,2815.864651
568.146826,233,2817.934188
759.162986,328,2820.872679
899.483145,404,2824.14315
716.304573,310,2826.693455
48.257262,58,2827.220467
716.951324,290,2829.587775
567.625242,237,2831.679063
266.228425,191,2833.316694
901.769159,382,2840.410393
-16.038883,1,2840.44348
259.356851,183,2842.176138
139.791972,112,2843.415405
468.069946,289,2846.538411
506.415332,199,2848.712414
708.676184,318,2851.832854
899.8628,393,2855.188428
900.288881,386,2858.653966
506.340864,200,2860.491126
761.257229,323,2865.997146
-16.052944,1,2866.02911
69.049463,76,2866.641728
506.943113,206,2868.282307
586.278724,337,2870.985387
412.674478,266,2873.082698
58.9724,67,2873.681066
470.754308,305,2876.100766
48.222514,57,2876.555082
266.761202,185,2878.076106
943.975428,403,2881.364133
510.860963,297,2883.714633
382.167159,251,2889.87285
341.354284,225,2891.754453
92.819668,88,2892.441483
506.074023,212,2894.243701
470.091544,307,2896.674131
506.666734,205,2898.400021
37.117987,48,2898.782615
1087.516732,495,2902.719177
456.3065,286,2905.048409
902.365426,400,2908.330408
506.370601,203,2913.173887
943.331116,423,2916.629052
900.541788,381,2919.728581
-16.06875,1,2919.763234
68.341064,74,2920.408773
713.291427,310,2922.991673
717.011939,298,2925.435956
261.315999,183,2926.862636
716.668457,300,2929.306482
567.711971,224,2931.093816
567.209187,229,2932.957895
84.005081,85,2937.088677
716.919382,310,2939.549673
59.602598,62,2940.038811
717.645104,307,2942.516068
396.14394,244,2944.478089
717.319021,311,2947.022793
759.857849,330,2949.865224
50.314904,55,2950.325449
567.00028,229,2952.151025
506.119527,204,2953.760971
1089.229942,457,2960.766289
899.528392,387,2963.886822
106.444084,102,2964.706881
1089.218383,458,2968.399469
289.318784,193,2969.930003
505.989147,211,2971.690402
898.90482,408,2974.964891
902.650868,373,2978.068737
59.595495,68,2978.617796
717.77502,304,2983.705314
567.307565,234,2985.514747
762.332803,329,2988.30201
760.92531,328,2990.866004
1088.036313,480,2994.695515
945.236081,408,2997.827251
57.949206,61,2998.396367
61.283409,65,2998.916536
1088.487031,479,3002.621057
900.511373,389,3008.289206
507.447314,206,3009.897466
117.482592,107,3010.761942
761.489658,328,3013.433947
703.665244,315,3015.924161
568.841335,220,3017.597792
900.633282,410,3020.942806
761.35051,331,3023.53048
507.120447,201,3025.137382
900.456836,399,3030.789472
-8.023402,1,3030.849218
945.302018,408,3034.040798
709.638092,314,3036.510618
567.564753,230,3038.426576
431.864235,260,3040.549721
461.031488,277,3042.819463
567.349368,232,3044.704615
716.786549,289,3047.10902
506.795194,206,3051.641405
568.046953,233,3053.615775
506.65068,202,3055.253335
508.133731,201,3056.852556
717.100205,300,3059.225736
688.614632,395,3062.337983
761.001041,337,3065.016744
901.18056,406,3068.255462
1088.634825,487,3075.045794
945.334897,417,3078.350192
567.48902,227,3080.113212
179.238522,130,3081.170838
59.924208,70,3081.73871
899.92524,394,3084.793798
567.197038,241,3086.679888
942.991944,422,3090.076776
944.66985,411,3093.387272
1087.717682,481,3100.671487
706.747697,311,3103.382863
716.858947,290,3105.872591
1088.697069,481,3109.782758
944.308798,424,3113.233452
943.779404,415,3116.51017
710.613976,308,3121.750737
900.947411,401,3125.349764
568.298266,226,3127.329676
716.318469,301,3129.956069
566.435051,229,3131.999238
761.338767,326,3134.844086
761.170599,325,3137.606001
899.556769,400,3141.010423
35.111885,50,3141.460288
1088.131135,461,3148.90111
467.810472,289,3151.307249
716.121642,308,3153.911658
710.330088,315,3156.556707
1087.94508,464,3160.428599
83.73439,82,3161.111921
506.549422,200,3162.801345
565.929888,229,3164.693768
59.481426,64,3165.24056
1089.241565,481,3173.089416
245.005343,161,3174.511238
716.55279,309,3177.115192
716.683466,306,3179.674067
71.09937,73,3180.341014
365.678015,243,3182.550619
1088.037568,487,3186.66831
71.138174,73,3187.349578
899.922521,393,3190.785746
566.775711,236,3196.489707
945.252194,419,3200.020112
55.724144,74,3200.675292
900.992524,385,3203.958842
-16.055264,1,3203.991886
67.488248,79,3204.686394
-16.045778,1,3204.721825
942.53717,424,3208.401556
61.930887,69,3209.029853
433.103311,254,3211.21879
901.687936,377,3214.480826
760.701174,333,3217.333826
58.652051,74,3221.30055
567.15514,232,3223.239522
762.148164,326,3225.891441
567.384556,238,3227.778379
898.938487,408,3230.9985
945.382035,427,3234.336106
944.444985,420,3237.627265
942.429831,404,3243.763924
1087.776104,474,3247.464148
1089.09073,464,3251.114268
507.894578,203,3252.741205
567.994965,231,3254.519839
945.713444,395,3257.672548
99.35282,91,3258.473538
1090.387197,472,3262.142392
480.344541,301,3267.506353
944.536617,419,3270.754526
62.104609,73,3271.377136
718.050974,307,3273.767098
1087.597804,493,3277.599955
943.683311,415,3280.935315
416.509888,257,3282.974118
899.844995,401,3289.746077
567.75764,229,3291.506866
760.048388,336,3294.20751
718.124586,306,3296.579005
506.929357,213,3298.270812
-16.065016,1,3298.302356
794.337598,434,3301.710641
760.995852,330,3304.314775
900.135678,380,3307.270268
899.654888,394,3313.726251
566.817944,237,3315.541243
1088.790303,482,3319.375475
566.016606,242,3321.288441
1087.989661,466,3324.840873
715.596623,295,3327.126883
567.383164,231,3329.116549
1089.480575,458,3335.521689
506.520321,206,3337.0356
671.516098,392,3340.088386
1087.767683,469,3343.753146
629.820143,362,3346.627166
506.203406,200,3348.189851
432.352581,260,3350.256611
899.833872,410,3353.454551
61.021725,73,3354.016352
566.44299,230,3358.75207
506.538871,202,3360.340361
402.894876,254,3362.316066
899.793415,399,3365.426345
717.818376,289,3367.751022
715.848669,299,3370.039718
1090.805967,476,3373.769155
711.688594,303,3376.099751
65.957856,77,3376.733139
506.325726,210,3381.053633
120.205848,99,3381.818771
901.260392,405,3384.922002
568.078312,233,3386.787076
1087.499231,485,3390.669789
567.330069,229,3392.499371
507.49874,207,3394.004309
901.570122,389,3396.907676
115.484938,99,3397.651304
901.360884,387,3403.492205
899.08241,414,3406.618349
712.304647,312,3408.976184
290.862399,189,3410.388107
507.179473,204,3412.172962
901.403681,384,3415.198808
1088.944175,480,3418.831053
1088.095662,476,3425.229491
716.559993,297,3427.496043
760.387554,325,3430.125143
647.001458,363,3432.946601
900.707398,385,3435.961924
762.150927,319,3438.539346
146.34244,112,3439.407398
58.617072,67,3439.944324
507.300112,198,3441.474024
42.021302,57,3441.907998
506.529524,207,3443.519786
944.371125,424,3449.79311
760.176942,319,3452.24985
568.151656,226,3454.058924
759.630278,335,3456.658412
759.607798,335,3459.314838
760.58005,327,3461.849521
586.037402,336,3464.481676
1089.333807,474,3471.073851
567.199567,235,3472.920485
941.426979,433,3476.350183
716.412476,310,3478.75798
717.108055,305,3481.09237
715.729372,315,3483.496907
715.584939,307,3485.851494
315.728913,203,3487.389758
119.321859,102,3488.221323
84.17454,85,3491.250684
345.612083,221,3493.007704
1088.101003,481,3496.709853
257.924923,184,3498.12731
482.462256,284,3500.327471
900.857465,394,3503.396452
716.441764,302,3505.744655
-16.067863,1,3505.774034
899.255425,404,3508.997141
943.963675,403,3515.056102
-16.047615,1,3515.085652
717.150437,304,3517.453549
59.513709,71,3517.988426
58.974282,74,3518.565005
567.164592,234,3520.40377
449.586246,283,3522.654767
715.373063,304,3525.050879
1089.106729,459,3528.630819
506.628874,198,3530.151402
715.934994,300,3532.485723
901.010875,376,3538.272519
568.434935,225,3540.021907
59.752168,72,3540.597176
758.60109,339,3543.212202
944.312249,416,3546.44618
409.179418,248,3548.392219
761.531023,330,3551.179617
483.564041,310,3553.556214
902.293987,391,3559.650609
-16.083086,1,3559.680955
-16.073696,1,3559.776053
761.198019,335,3562.357948
415.42269,267,3564.507954
760.11964,339,3567.153335
566.073269,242,3569.071286
566.12738,240,3570.926646
717.286701,317,3573.391344
568.127273,237,3575.268284
566.891155,228,3577.055243
566.382594,246,3581.016924
567.352457,235,3582.796161
758.579135,356,3585.529069
760.613558,331,3588.089989
568.017666,236,3589.928025
1088.603772,463,3593.513519
566.248738,243,3595.426964
716.380887,309,3597.806987
903.39198,390,3603.8958
56.002352,68,3604.4512
1088.2166,479,3608.155048
506.215316,204,3609.678205
-16.067562,1,3609.711381
59.844227,71,3610.273269
714.871173,300,3612.65795
51.995591,63,3613.151763
99.608829,119,3614.086454
901.98064,396,3617.313365
762.197404,324,3619.787101
59.626274,72,3620.371996
566.902569,243,3625.187234
506.071562,218,3626.889739
567.4772,230,3628.639098
566.22102,225,3630.393782
506.567606,209,3632.035525
943.896761,411,3635.211246
242.779463,158,3636.429378
943.99482,398,3639.524916
761.003618,318,3642.052617
714.96842,302,3644.561699
61.281737,80,3648.351101
716.878744,291,3650.556281
26.107828,47,3650.997894
55.865469,68,3651.520346
572.862153,324,3654.053511
716.432432,309,3656.420966
433.03002,266,3658.477868
899.847116,385,3661.577764
901.403645,392,3664.658531
141.810628,114,3665.592402
900.275704,402,3671.602558
99.511584,104,3672.411616
760.83636,338,3675.076005
901.440308,396,3678.090865
565.394567,240,3680.011348
711.106954,315,3682.485737
717.098729,299,3684.775864
566.303044,236,3686.67269
566.130132,237,3688.529688
476.924303,289,3693.747402
-16.08741,1,3693.780906
716.221411,310,3696.164204
108.519002,97,3696.917979
761.12587,333,3699.49579
943.802685,424,3702.777766
506.980204,213,3704.531513
508.070678,202,3706.073419
566.081414,245,3708.064707
900.053296,381,3710.981061
761.88762,330,3716.717279
27.701579,44,3717.070928
717.909904,306,3719.452334
56.261383,75,3720.067066
943.668298,406,3723.239766
567.684221,235,3725.068295
760.471305,333,3727.753567
944.470586,410,3730.979241
902.151859,402,3734.155347
759.605003,334,3739.346477
717.499941,294,3741.677851
718.306015,303,3743.99602
716.76681,311,3746.439328
711.084589,312,3748.78895
97.21612,94,3749.506421
27.381125,49,3749.887687
68.440484,82,3750.570346
565.770134,238,3752.467068
58.831546,69,3753.021985
760.770633,325,3755.577805
121.702025,102,3756.35487
716.529509,305,3761.928392
337.86153,209,3763.604887
761.76096,333,3766.253189
505.96629,206,3767.823858
1087.136229,471,3771.476495
716.606307,317,3773.894114
903.205107,378,3776.781188
943.399652,431,3783.696507
1088.168962,487,3787.47747
943.165583,404,3790.67992
566.732675,234,3792.479263
717.051758,313,3794.880253
566.939051,232,3796.674956
715.740116,308,3799.083309
1088.954649,491,3802.902062
1088.700198,462,3809.969867
1087.867854,471,3813.666574
761.711715,318,3816.198558
718.607489,299,3818.518187
944.536168,411,3821.664778
407.588132,256,3823.687039
715.604305,292,3829.189842
80.79668,87,3829.893667
899.91294,396,3832.928402
567.508806,232,3834.690432
1089.349503,453,3838.250484
504.878102,209,3839.908353
145.485823,113,3840.786721
100.397063,94,3841.497193
1089.590174,458,3845.070086
165.440974,132,3846.107221
759.744606,330,3852.179129
567.863155,237,3853.998666
272.273351,182,3855.458
716.827707,299,3857.753719
900.36263,379,3860.71473
506.53921,200,3862.222265
715.995946,309,3864.652204
1088.017935,489,3868.443893
57.294164,100,3869.239325
475.038724,296,3871.521284
942.213064,422,3878.592418
943.875066,408,3881.752489
143.396098,113,3882.698514
942.960946,428,3886.103752
505.677843,203,3887.710837
1087.516692,480,3891.639431
506.710713,205,3893.194644
411.962819,251,3897.350799
146.287427,114,3898.304162
566.668232,240,3900.132206
1088.082352,463,3903.772155
505.542247,210,3905.348479
761.202659,333,3908.011821
716.781067,289,3910.247559
506.701824,209,3911.855652
900.236399,403,3915.019404
716.722455,302,3920.432139
567.733237,229,3922.225751
761.542986,336,3924.806661
567.434392,226,3926.589449
74.954685,81,3927.258036
1088.574385,468,3930.873989
479.039143,303,3933.220707
717.120204,305,3935.582376
55.651033,70,3936.120951
568.402688,245,3938.101913
899.00436,402,3944.045507
901.084747,388,3947.094579
900.859798,403,3950.219049
56.189029,77,3950.842898
1088.958326,468,3954.436417
568.208928,222,3956.134738
-16.083545,1,3956.168048
761.764248,323,3958.725201
944.014543,409,3965.739488
566.234045,235,3967.620018
76.705825,79,3968.372182
143.246412,106,3969.218672
899.968031,376,3972.165485
270.691331,176,3973.516243
717.668183,300,3975.963601
945.073008,414,3979.148403
15.180779,40,3979.480862
944.895214,395,3982.541449
240.636849,202,3984.109669
719.259087,292,3989.280441
760.865999,332,3991.877274
130.737365,102,3992.697316
145.421053,115,3993.609763
567.743414,237,3995.446102
759.7688,327,3998.030195
901.548559,398,4001.069115
716.787656,302,4003.513321
716.652063,295,4005.918304
1087.636864,483,4012.182013
505.664247,222,4013.935637
17.047083,35,4014.211979
718.109619,289,4016.47013
566.908852,242,4018.369803
1089.047369,464,4021.984553
59.948755,62,4022.462852
1088.303736,476,4026.158095
760.883419,325,4028.759963
506.130654,214,4033.479904
901.684028,388,4036.582767
715.999875,306,4038.88786
566.319613,225,4040.662737
717.306279,298,4042.979057
565.544021,234,4044.838129
900.846321,378,4047.738909
505.648345,202,4049.26377
1088.339115,468,4055.195917
567.200791,243,4057.052363
506.367047,202,4058.633157
943.643676,408,4061.721173
717.7427,302,4064.079201
900.488668,377,4066.975565
900.967687,389,4069.985385
506.558066,213,4071.618979
476.874874,304,4077.524248
314.261163,214,4079.214713
1088.706644,455,4082.753336
760.257384,337,4085.4113
760.971377,338,4087.990242
507.039001,204,4089.597805
567.24178,241,4091.465519
339.03749,216,4093.106699
899.775604,402,4096.235504
717.276605,302,4101.680614
718.124437,299,4104.034768
99.32199,101,4104.810997
717.464342,305,4107.273367
1088.217006,461,4110.83045
1088.490147,482,4114.624758
944.214408,392,4117.697286
760.633688,323,4122.777008
144.960814,113,4123.708681
1090.290259,481,4127.456937
483.369992,295,4129.789881
717.045816,301,4132.152015
761.642184,339,4134.741704
331.216798,216,4136.439155
760.700335,336,4139.022061
1089.076823,485,4146.365502
266.938332,189,4147.910453
708.268449,310,4150.426056
1087.629954,497,4154.362472
760.316993,336,4157.052246
639.540536,370,4159.917064
762.447762,332,4162.4832
900.739916,384,4169.056493
-8.03149,1,4169.089853
1087.312507,488,4172.814125
568.317333,228,4174.572821
760.74852,339,4177.211765
51.795493,63,4177.740844
-8.07009,1,4177.77314
900.895008,398,4180.867279
944.137491,415,4184.072279
451.279862,283,4186.22381
709.696235,313,4190.584499
717.677884,290,4192.862256
717.538563,305,4195.239961
717.25256,308,4197.605218
16.550766,95,4198.371016
716.808009,302,4200.768793
507.566391,210,4202.430546
260.048388,195,4203.935879
267.439598,195,4205.450936
152.42304,122,4206.450878
506.065733,202,4208.047152
59.4,70,4208.58876
409.261505,253,4213.87223
143.673483,115,4214.748428
759.954285,332,4217.438288
900.149224,408,4220.741019
716.363114,297,4223.080838
1087.185987,476,4226.871111
759.711959,341,4229.491663
60.911148,70,4230.100338
1088.011005,488,4236.715801
1087.394622,477,4240.426595
145.215001,115,4241.316136
506.807859,215,4242.982265
761.434661,330,4245.49597
759.575805,333,4248.067475
760.293258,330,4250.595546
567.377701,229,4252.374576
588.261561,334,4258.358507
476.866319,293,4260.622468
268.052113,195,4262.106247
402.584217,245,4264.059909
760.210574,328,4266.560192
943.557711,412,4269.812464
758.601343,342,4272.464401
73.691198,85,4273.114691
1089.67182,485,4276.879012
565.888721,234,4281.964398
47.015266,60,4282.443685
374.336772,232,4284.336352
1088.610378,472,4288.10024
944.464064,414,4291.36886
761.283528,333,4293.99351
717.56395,311,4296.387735
1088.945854,455,4299.87083
483.659444,302,4305.193094
144.097071,117,4306.154392
206.845627,162,4307.426235
760.73406,330,4310.068474
715.800637,313,4312.493654
67.715098,81,4313.110195
761.110992,335,4315.773731
1087.887109,478,4319.448684
717.917075,303,4321.791841
66.723702,84,4322.4665
566.939887,224,4327.193386
944.448021,411,4330.427428
1086.934959,498,4334.254523
760.990845,330,4336.817318
901.477014,383,4339.789187
347.651702,223,4341.496333
716.642846,309,4343.916758
58.542948,81,4344.546913
717.809361,298,4349.987539
760.794051,327,4352.563482
900.557727,395,4355.614145
-16.076835,1,4355.642498
505.881539,209,4357.284062
899.89036,419,4360.557921
716.844117,297,4362.83303
900.965394,396,4365.857001
145.267787,113,4366.78402
712.340966,314,4372.514502
716.490543,311,4374.927138
567.153976,231,4376.796997
507.810027,203,4378.370926
761.673156,328,4380.903739
761.298862,329,4383.43484
56.186254,64,4383.950523
944.75256,400,4387.031158
1087.817418,477,4390.717479
1089.077389,451,4396.833165
567.007669,235,4398.675204
567.728034,229,4400.505866
1088.290373,471,4404.134038
759.996788,332,4406.820193
762.41423,322,4409.3345
712.275384,316,4411.787482
506.010048,207,4416.352122
1087.836448,486,4420.087151
505.939159,213,4421.736741
566.067019,226,4423.468271
900.52017,401,4426.650736
716.679368,298,4429.057265
567.877219,234,4430.896083
901.746896,392,4433.91692
760.102145,337,4440.022948
901.165209,380,4443.033314
59.113187,68,4443.578565
1087.314675,471,4447.260479
100.308793,93,4447.972238
506.190523,203,4449.592478
716.867244,294,4451.866949
901.442674,403,4454.986838
424.474144,254,4457.050132
566.904599,230,4461.696346
900.839993,393,4464.76875
59.965255,70,4465.307262
566.184455,226,4467.130246
1086.972421,472,4470.786837
945.29741,420,4474.013288
-8.045646,1,4474.044823
901.050388,372,4476.921983
565.238644,238,4478.786388
718.119354,296,4484.146573
334.778031,212,4485.782878
410.633907,257,4487.835476
1087.72902,486,4491.607282
717.929717,295,4493.952587
57.294644,61,4494.422907
1088.545639,469,4498.057747
1088.408013,468,4501.72811
944.608981,416,4507.551332
1088.915418,459,4511.115993
380.408976,242,4513.043954
407.660016,256,4515.036033
567.175737,239,4516.893999
1087.41314,471,4520.553051
1086.941421,486,4524.294839
718.075116,296,4529.780654
57.979591,61,4530.275068
-16.068018,1,4530.305313
1087.60389,481,4533.925408
1086.557246,485,4537.728979
1087.520701,484,4541.470004
-16.043037,1,4541.500774
58.983559,68,4542.044889
943.443692,427,4545.357306
761.849171,316,4547.831482
567.75011,234,4552.386123
569.135084,233,4554.175615
717.767031,298,4556.462429
568.716062,232,4558.258234
506.593239,200,4559.818834
762.006079,342,4562.493335
717.510914,294,4564.804572
716.664803,304,4567.187581
59.237698,68,4567.732007
506.522131,214,4569.429997
567.07746,231,4573.909237
946.207982,401,4577.098844
-16.081612,1,4577.130766
482.737127,300,4579.452668
945.294712,419,4582.701487
507.375374,208,4584.311299
900.356797,385,4587.275186
945.074918,399,4590.362579
944.889207,405,4596.366031
946.388884,395,4599.445628
304.892602,192,4600.960754
1088.552132,461,4604.44561
451.766465,296,4606.737765
99.621647,96,4607.486019
60.063186,77,4608.11418
567.219472,241,4609.994515
901.154596,405,4613.142198
56.741369,68,4613.672522
943.10411,420,4619.936524
568.83748,227,4621.67406
718.233506,294,4624.017372
762.212498,326,4626.551159
508.290229,210,4628.129912
100.279196,93,4628.958226
248.829489,190,4630.468845
1088.928719,471,4634.124611
566.105125,237,4636.061215
900.403459,407,4642.381639
1087.616209,483,4646.166061
568.657894,234,4648.021193
760.979154,342,4650.593168
566.420345,239,4652.428102
901.367714,394,4655.48211
901.075085,387,4658.480817
46.923357,62,4658.952981
584.021868,341,4665.026615
506.278128,219,4666.762994
944.752897,403,4669.819024
760.084977,333,4672.367873
145.268885,112,4673.24753
27.463074,54,4673.790689
903.099983,387,4676.800953
759.195404,334,4679.440094
716.895068,293,4681.812421
97.390324,92,4682.554833
759.609219,346,4688.470453
567.429915,235,4690.283353
901.321418,392,4693.356944
762.42234,336,4696.009354
717.411427,294,4698.293007
453.181438,292,4700.591983
901.622205,399,4703.727802
60.402737,69,4704.256613
566.073322,239,4710.08366
504.709249,210,4711.726341
568.721224,228,4713.527275
761.653764,330,4716.097194
1087.538728,462,4719.684859
760.369784,331,4722.253344
759.554709,329,4724.759633
70.220079,78,4725.343222
717.041963,303,4727.696093
566.40069,238,4732.69384
16.464314,38,4733.004317
760.426192,328,4735.666163
566.843855,234,4737.428387
410.491512,250,4739.358171
760.926904,347,4742.088456
716.863566,301,4744.409531
901.61588,385,4747.45517
1088.298765,472,4751.106534
505.9222,209,4755.353142
612.849562,367,4758.199707
473.668286,291,4760.50799
759.532579,331,4763.092665
1086.685342,489,4766.907919
567.595493,237,4768.730679
900.618178,408,4771.90091
706.783761,307,4777.405463
717.190412,301,4779.713613
899.969619,388,4782.726727
943.896186,406,4785.876684
567.111815,240,4787.755755
761.699905,336,4790.283875
944.999775,409,4793.512695
707.523231,313,4795.972253
505.807688,209,4800.572731
945.312905,394,4803.586708
902.454489,392,4806.593485
900.608217,383,4809.573147
506.441869,213,4811.236736
946.276796,403,4814.29239
507.130996,217,4815.957861
142.262468,113,4816.849165
424.155579,261,4821.37439
-8.077369,1,4821.405764
760.912506,333,4823.921458
944.372682,403,4827.094928
1087.076132,481,4830.769882
761.018131,328,4833.302571
505.827965,202,4834.859252
759.900137,335,4837.421971
900.982395,394,4843.143024
761.146066,330,4845.779124
1086.472816,482,4849.531078
345.992761,231,4851.342716
1087.862834,483,4855.073959
717.967701,292,4857.344388
711.776587,311,4859.784663
492.338053,285,4862.002249
506.248601,206,4867.018865
-8.077782,3,4867.067497
342.342596,215,4868.71529
900.486251,391,4871.707993
706.558548,314,4874.097993
505.585299,209,4875.671883
900.605672,396,4878.728141
567.776344,227,4880.508445
900.955876,392,4883.604239
901.702281,396,4889.872595
567.829174,229,4891.660224
-16.079784,1,4891.69031
505.958587,217,4893.350942
505.865517,214,4895.05581
942.695866,412,4898.275657
1088.856968,477,4901.887211
615.716497,358,4904.678249
942.86646,422,4910.654141
60.794621,72,4911.24665
265.803797,189,4912.722738
16.690468,37,4913.029413
903.198046,379,4915.991906
506.248198,207,4917.57787
567.577458,242,4919.450356
1088.622316,483,4923.170021
432.814388,253,4925.190601
505.35318,205,4926.747636
568.816511,240,4928.586486
717.035965,305,4934.061025
506.820061,206,4935.673492
95.808043,92,4936.393694
716.843782,303,4938.741951
66.103991,78,4939.379583
718.017624,300,4941.713051
760.362807,342,4944.347893
5.42948,31,4944.647793
716.581983,303,4947.009323
707.829971,323,4949.564299
76.242847,75,4950.173739
264.575627,201,4951.673433
100.40532,96,4952.445487
566.157109,241,4957.006843
99.364927,92,4957.745705
27.568899,48,4958.117539
509.954685,298,4960.405346
759.421064,333,4962.967426
147.993768,124,4963.936698
899.624205,412,4967.125652
616.601773,357,4969.90644
1088.037696,461,4973.514934
42.058556,59,4973.981787
900.395163,375,4980.387468
1087.165465,474,4984.119098
374.064595,235,4986.033788
96.698493,98,4986.780893
357.66131,221,4988.533647
899.965112,389,4991.630565
716.612927,297,4993.999451
59.734258,69,4994.577833
506.861938,215,4996.271467
105.535675,88,4996.961472
900.221078,387,5002.732322
943.723807,408,5005.866674
945.47761,413,5009.076208
84.042628,90,5009.84101
506.941057,212,5011.441921
59.704523,75,5012.004961
505.839815,202,5013.686336
704.441896,312,5016.066062
762.586976,322,5018.549012
1086.847348,475,5025.434727
47.160616,59,5025.901131
432.696431,259,5027.919363
47.851336,64,5028.428129
-8.029059,3,5028.475548
41.350874,63,5028.974588
716.58002,301,5031.406536
762.898022,324,5033.813313
709.902954,307,5036.215044
567.527043,238,5038.051907
1087.541602,478,5041.688262
899.598719,382,5047.076899
505.500322,206,5048.669954
98.48824,91,5049.355339
716.60426,311,5051.763278
568.02559,237,5053.616015
717.264545,303,5055.96303
504.427155,308,5058.319641
760.268053,332,5060.939816
42.246007,57,5061.402096
1086.803601,484,5068.177786
506.373209,217,5069.847142
706.757199,322,5072.338349
899.831805,395,5075.42842
486.409632,304,5077.788288
1088.49375,472,5081.434698
-8.056538,1,5081.464819
717.134664,286,5083.683439
1087.288312,476,5090.659578
900.381747,391,5093.675636
715.915679,296,5095.998349
48.093644,63,5096.494243
759.965897,333,5099.056619
944.34009,421,5102.409936
1086.697276,491,5106.214924
1087.719832,480,5113.112024
56.062005,69,5113.683956
505.821047,209,5115.305298
761.467656,332,5118.015346
761.04181,316,5120.462487
761.845545,338,5123.085205
387.568683,270,5125.180253
760.843264,335,5127.751367
717.188006,297,5130.0668
567.822822,236,5131.835947
505.385447,214,5136.806153
82.447863,83,5137.432155
1086.936526,478,5141.109487
57.542796,66,5141.624607
290.931016,190,5143.046593
506.058284,215,5144.714092
760.135436,325,5147.258824
565.835116,238,5149.069584
567.60853,234,5150.917713
567.484835,232,5152.741951
1087.235439,473,5159.602798
566.229086,250,5161.532232
506.841,200,5163.149432
567.749618,233,5164.927035
49.478591,58,5165.46844
268.179858,188,5166.93766
942.525077,423,5170.206429
709.292091,320,5172.799866
1086.940937,476,5176.466972
470.654828,302,5181.925957
943.488875,402,5185.097835
1087.985767,470,5188.786966
717.549867,306,5191.17263
707.636593,313,5193.628202
945.389059,407,5196.81199
1087.981389,465,5200.428684
373.366528,265,5204.918596
898.660008,401,5208.016088
260.66394,177,5209.359754
900.950141,387,5212.325113
59.927394,68,5212.895646
715.636636,314,5215.413903
566.727593,233,5217.229209
762.306268,331,5219.785815
99.793575,96,5220.538068
567.575952,233,5222.396021
117.510503,105,5225.978474
759.927196,330,5228.62658
942.52533,426,5231.935495
943.719795,406,5235.130274
507.791459,204,5236.706872
506.514791,207,5238.32521
505.714625,210,5239.939054
475.773855,300,5242.292645
453.224006,283,5244.499083
506.159457,204,5249.184134
760.347011,337,5251.811969
567.497386,234,5253.573407
800.052032,378,5256.481652
566.624525,230,5258.272256
717.125576,299,5260.579142
-16.02931,1,5260.613583
505.806368,208,5262.238448
567.58016,234,5264.03878
759.329949,328,5266.597386
568.054055,236,5272.007809
459.940393,292,5274.281267
289.681597,188,5275.713577
505.600076,208,5277.318561
566.961745,233,5279.162203
407.875509,248,5281.054296
943.204616,404,5284.221117
566.308241,241,5286.086308
717.40477,299,5288.421364
568.053491,238,5290.230739
944.983018,422,5296.732219
901.008211,385,5299.685321
899.669718,393,5302.728761
567.0604,227,5304.478635
57.965053,69,5305.006123
716.290888,294,5307.325299
48.322248,59,5307.780674
899.188756,403,5310.969223
469.276203,293,5316.212462
374.528391,236,5318.035824
716.281456,296,5320.316574
148.686822,121,5321.271758
505.662479,210,5322.902766
62.651776,67,5323.445428
717.852145,294,5325.752878
59.150197,73,5326.357782
68.666647,100,5327.163683
715.222153,306,5329.586713
567.421474,224,5331.349837
491.618218,304,5333.701311
760.623881,318,5339.640465
1087.104844,477,5343.314123
56.894391,63,5343.853245
760.383405,332,5346.453048
58.496599,71,5347.028417
-16.073969,1,5347.064036
898.691149,395,5350.066252
716.850938,297,5352.378588
715.123485,314,5354.759466
186.34942,152,5355.9842
901.032431,388,5362.143551
901.613524,385,5365.073554
715.665849,305,5367.389576
507.01097,197,5368.904936
481.807211,309,5371.260249
446.314271,264,5373.255398
944.253146,417,5376.458543
944.729744,396,5379.524787
716.449395,304,5385.086183
568.125082,235,5386.895306
716.720359,308,5389.307703
944.183278,409,5392.516556
567.04346,228,5394.301028
901.624625,401,5397.402469
1088.712609,460,5401.055761
59.280699,67,5401.592891
943.400261,404,5408.033259
1087.504473,477,5411.761889
760.26334,324,5414.38108
506.580377,206,5415.932522
111.835274,100,5416.723626
57.868699,71,5417.298288
901.67989,374,5420.212316
944.015371,415,5423.463008
942.734896,423,5429.232059
899.792232,378,5432.179657
709.093322,307,5434.595256
566.990899,229,5436.325069
565.91017,237,5438.123495
48.633148,76,5438.76665
406.696253,250,5440.77707
716.531821,306,5443.080596
707.615274,307,5445.43442
1087.01023,474,5452.107162
