#{"t_start": 1781039129.5990164, "env_id": "None"}
r,l,t
507.039822,204,2590.404202
568.370387,223,2590.520705
566.46317,230,2590.638413
70.930969,71,2590.68743
506.865993,214,2590.794986
761.119488,323,2590.971896
14.617952,32,2591.005517
567.863068,223,2591.119992
716.498672,298,2602.025291
59.35168,61,2602.068043
507.485289,200,2602.170124
1088.011859,442,2602.415754
943.669402,392,2602.62326
1088.564719,439,2602.868087
336.608024,206,2602.988006
716.360773,291,2603.134054
710.202731,308,2603.29558
566.519259,225,2603.412348
904.092376,368,2614.501319
760.705895,314,2614.678159
506.641478,199,2614.780452
901.571744,391,2614.982641
566.689918,224,2615.100872
903.398406,369,2615.294863
58.247961,65,2615.339687
717.288584,295,2615.492976
60.301189,64,2615.538207
61.890147,64,2615.582491
416.955276,245,2626.390021
1087.97574,458,2626.64659
717.452776,293,2626.800882
1089.204452,463,2627.055519
944.376714,403,2627.266161
760.882186,323,2627.441576
1086.662853,474,2627.693645
385.929936,231,2627.830158
387.859756,230,2627.96727
899.542628,387,2628.164774
1087.003703,447,2639.219951
146.525342,116,2639.293437
68.880447,77,2639.345056
716.069192,303,2639.499878
61.181428,67,2639.544955
795.430487,328,2639.704287
568.392936,230,2639.827181
796.538314,423,2640.061772
1087.283729,451,2640.318497
144.264099,112,2640.389273
27.672217,44,2651.144614
760.574107,323,2651.324653
567.667481,221,2651.441729
801.877781,340,2651.623351
506.508986,211,2651.729739
66.474781,72,2651.780433
450.807396,270,2651.930038
568.510378,233,2652.052171
1087.866443,450,2652.310812
709.809384,296,2652.467802
60.206337,66,2663.363909
567.45895,220,2663.480871
507.910694,206,2663.58187
902.694077,372,2663.775227
70.063868,75,2663.823587
900.699007,382,2664.022705
260.411385,191,2664.121198
761.787808,308,2664.290599
1085.479104,472,2664.55094
715.806019,298,2664.701109
61.009605,61,2675.464776
719.758218,284,2675.610289
145.330984,113,2675.681077
74.409632,86,2675.739419
117.894671,100,2675.800139
387.840905,230,2675.919302
899.095729,375,2676.106985
566.68822,231,2676.228627
156.676638,116,2676.307117
220.160954,159,2676.391698
761.93582,315,2687.249689
567.878836,224,2687.365855
716.442659,289,2687.517222
1084.050344,458,2687.771096
118.963751,105,2687.832923
945.116361,387,2688.046637
762.309132,313,2688.217103
900.317161,377,2688.413319
139.835251,107,2688.483908
359.287646,233,2688.603958
717.010941,297,2699.575686
472.130252,289,2699.731839
141.538533,112,2699.80035
760.191111,314,2699.971042
316.508201,300,2700.134968
566.678876,234,2700.253919
1088.045765,456,2700.511434
506.026261,207,2700.616466
900.78609,369,2700.80011
760.892905,311,2700.967131
1088.046096,451,2711.838378
411.026423,243,2711.973988
715.591388,293,2712.120318
805.838831,339,2712.297462
507.314355,205,2712.400637
717.601942,294,2712.55698
717.318413,297,2712.705541
567.214034,228,2712.826185
794.346831,428,2713.069896
66.906218,76,2713.117567
-16.048534,1,2723.768122
793.76182,430,2724.019891
717.535803,292,2724.172936
944.470946,384,2724.37337
272.8069,170,2724.486127
567.430643,223,2724.603792
794.295267,402,2724.828776
1087.553001,455,2725.069122
900.239282,381,2725.26686
222.231174,151,2725.348454
506.289113,209,2736.09243
71.97626,75,2736.144395
901.883603,374,2736.337085
761.90551,311,2736.504097
761.756184,303,2736.666177
417.324121,239,2736.799811
1088.72105,445,2737.046835
506.016926,207,2737.148694
107.907692,103,2737.206973
154.702528,119,2737.280372
716.180766,300,2748.209073
410.178763,240,2748.3522
341.878589,216,2748.477108
145.104557,113,2748.551227
902.301167,360,2748.74057
900.97569,373,2748.931613
288.958886,181,2749.031236
760.412032,316,2749.201552
761.074027,310,2749.371483
567.40541,229,2749.488877
716.852369,294,2760.371123
1087.998459,456,2760.625399
761.42644,319,2760.791609
100.919111,96,2760.847621
116.823366,110,2760.906818
716.230844,299,2761.057824
508.892715,203,2761.159959
359.3878,226,2761.273022
759.995417,319,2761.443611
902.343064,362,2761.630345
17.118878,35,2772.565117
902.308188,375,2772.751289
567.241943,223,2772.864916
903.311092,377,2773.056897
567.109174,236,2773.175184
1086.013651,449,2773.42789
567.38599,227,2773.546916
410.977321,242,2773.683427
410.65433,254,2773.828964
60.281149,65,2773.87813
902.500073,380,2784.764414
899.472371,375,2784.952816
505.540632,202,2785.057314
114.636346,104,2785.115057
1086.771093,440,2785.365112
1087.550982,447,2785.609381
568.74646,224,2785.721277
568.405574,224,2785.836222
1086.759719,448,2786.085124
717.204172,294,2786.233487
717.577312,287,2797.052214
945.413928,410,2797.271591
944.360476,388,2797.483701
332.050307,211,2797.610061
902.731082,371,2797.806752
505.90711,201,2797.907528
567.337457,230,2798.027369
416.407956,252,2798.168418
84.009052,48,2798.205273
568.606557,235,2798.323929
802.636577,352,2809.302597
900.668137,367,2809.497671
761.331364,314,2809.667488
408.668923,247,2809.810106
468.228941,276,2809.959277
479.491733,290,2810.115095
1086.001344,471,2810.37201
716.831175,291,2810.527327
60.833368,63,2810.574893
-8.037371,1,2810.593732
191.341603,140,2821.357017
760.388323,321,2821.534449
60.087851,62,2821.578066
565.818387,242,2821.702699
117.350758,102,2821.763803
715.562767,305,2821.916751
1086.434884,462,2822.169755
903.156388,370,2822.359371
145.179314,115,2822.430939
1085.120639,457,2822.687812
468.462229,277,2833.644842
60.951065,68,2833.691101
277.818189,186,2833.797068
507.279266,212,2833.904136
360.846326,234,2834.026724
293.418096,179,2834.135901
47.865782,60,2834.178168
614.003291,339,2834.361115
761.638975,322,2834.538843
716.360574,303,2834.693193
74.368861,70,2845.514046
903.055647,377,2845.714759
150.978775,118,2845.785856
631.294221,350,2845.978942
117.354851,112,2846.042668
903.848097,365,2846.227653
793.980408,422,2846.458125
1085.81917,440,2846.697817
1085.419994,467,2846.955248
100.276677,94,2847.006834
65.557492,71,2857.890632
238.192929,185,2857.986091
417.323477,247,2858.124982
901.179327,374,2858.320523
715.622334,298,2858.472605
567.500833,236,2858.595036
712.816184,305,2858.759298
60.013759,66,2858.803716
63.55905,70,2858.849229
60.127157,63,2858.895869
479.858986,292,2869.74064
38.160804,51,2869.780014
800.489669,325,2869.936877
760.735374,319,2870.109401
254.913992,159,2870.212742
269.171553,185,2870.303236
122.597707,100,2870.36885
900.736048,366,2870.550025
505.755362,208,2870.654888
471.445163,285,2870.804739
568.055309,228,2881.630404
507.541973,207,2881.740166
716.719642,300,2881.895804
803.293036,334,2882.057315
761.817311,318,2882.227832
1088.067445,439,2882.478406
567.344862,236,2882.716578
1087.507026,473,2882.974545
899.270353,378,2883.174314
-16.052395,1,2883.191782
60.449866,63,2894.001417
716.684444,295,2894.155004
1086.048355,469,2894.417834
761.649379,325,2894.59683
417.012406,246,2894.736337
73.17593,81,2894.793867
507.919357,203,2894.902229
1086.922582,458,2895.155652
525.877304,298,2895.321975
762.673632,312,2895.498743
41.130822,54,2906.296482
119.458927,93,2906.362244
1086.123088,447,2906.617735
147.129056,121,2906.684994
408.881499,246,2906.825342
393.495422,241,2906.965172
504.559227,207,2907.071588
60.447794,66,2907.117286
1087.93284,444,2907.377009
264.718072,183,2907.475265
119.522727,100,2918.362605
761.24026,317,2918.537748
145.793738,108,2918.606557
1087.621868,454,2918.858716
566.892493,223,2918.975816
1085.970754,449,2919.229672
1085.855752,453,2919.482021
567.309654,231,2919.601791
567.373372,233,2919.719954
150.937499,116,2919.793824
716.547133,292,2930.754609
717.388432,294,2930.917164
762.713436,313,2931.090374
356.198549,206,2931.223829
416.522672,249,2931.368374
507.874721,211,2931.474775
424.49444,248,2931.624512
70.83858,77,2931.676268
718.171205,281,2931.833624
69.171722,75,2931.885193
717.970419,286,2942.897583
70.796721,74,2942.947471
146.301284,119,2943.0209
1089.1864,448,2943.27068
104.724256,89,2943.328398
715.831799,292,2943.482127
804.849117,330,2943.651296
1086.994579,454,2943.910205
568.171952,232,2944.028272
801.455513,337,2944.194878
479.990558,284,2955.058846
268.032208,196,2955.159781
945.957243,395,2955.37192
368.820717,223,2955.490188
1086.306023,470,2955.746747
409.386616,235,2955.880181
899.997317,377,2956.076756
465.370717,291,2956.239275
760.412501,318,2956.412139
901.582058,360,2956.597279
480.810825,284,2967.597674
761.809379,313,2967.77522
506.513197,199,2967.88001
567.672868,224,2967.998101
1086.878329,445,2968.240583
507.587228,201,2968.340732
560.45645,320,2968.497645
-8.029581,1,2968.517508
567.061161,229,2968.633727
715.694711,300,2968.78568
716.682934,288,2979.706015
900.706073,377,2979.898332
567.707179,235,2980.018826
72.114634,75,2980.069463
716.293438,295,2980.216764
716.54582,292,2980.372487
716.193963,289,2980.520048
70.823161,76,2980.571175
465.197223,281,2980.718306
1086.423974,446,2980.976686
641.259427,349,2991.886827
944.158704,399,2992.104323
761.969994,311,2992.279251
761.276371,307,2992.444002
506.657546,204,2992.547902
945.26584,402,2992.763916
246.127376,152,2992.853782
40.60339,51,2992.894121
1089.870381,435,2993.141575
118.634125,95,2993.209533
1086.117169,469,3004.195134
40.603153,55,3004.239504
330.060862,215,3004.357004
794.379173,427,3004.601912
942.866821,401,3004.80787
716.38441,299,3004.959204
417.030632,246,3005.099717
567.285999,227,3005.213792
567.230048,238,3005.336194
100.117051,93,3005.389719
42.461677,55,3016.229511
761.927495,319,3016.401042
568.868671,233,3016.517765
423.266817,249,3016.655041
111.630467,93,3016.716739
-8.052841,1,3016.735507
760.937359,327,3016.913558
568.578176,219,3017.026386
57.095951,65,3017.073193
115.374834,106,3017.131101
334.143719,201,3028.0514
566.53976,235,3028.173652
944.173232,403,3028.389699
624.437998,354,3028.590777
352.124109,206,3028.717843
901.372534,382,3028.914446
899.417504,375,3029.109899
800.27924,330,3029.278016
481.106894,295,3029.440812
1087.959895,462,3029.701008
423.749944,258,3040.793475
716.019942,284,3040.9406
508.117881,199,3041.043656
716.308346,292,3041.188589
1087.146177,461,3041.443564
718.277772,280,3041.587189
354.978526,232,3041.705281
1086.744093,461,3041.961198
803.324145,339,3042.130552
1088.228372,435,3042.373855
60.448397,64,3053.22453
945.393084,387,3053.42981
246.0534,159,3053.518422
900.249319,363,3053.702079
378.162197,252,3053.831262
942.923385,409,3054.046443
566.106712,232,3054.163254
761.128065,329,3054.33952
507.509895,206,3054.445418
566.345313,239,3054.567681
1087.882978,451,3065.502901
794.278603,340,3065.673756
718.288737,289,3065.820772
568.171582,224,3065.936174
100.46319,96,3065.989816
98.993717,92,3066.042801
805.863745,346,3066.218224
898.980646,299,3066.381145
61.178556,64,3066.425924
260.20601,185,3066.522625
151.663594,113,3077.372807
902.426081,387,3077.586607
567.403736,238,3077.831323
567.626803,227,3077.947631
568.536995,239,3078.080144
902.46536,367,3078.264459
760.61483,329,3078.435822
566.197466,230,3078.554733
901.919014,383,3078.753687
567.068746,232,3078.867689
1086.891953,456,3089.572139
901.911356,360,3089.755227
69.181082,73,3089.806086
760.947197,312,3089.970078
417.638314,249,3090.107477
567.784954,234,3090.22555
567.158904,224,3090.344373
568.154297,219,3090.456261
762.802767,315,3090.62417
506.660744,197,3090.723167
193.190564,136,3101.616307
801.9084,347,3101.788046
800.236499,336,3101.948379
763.069569,317,3102.128176
1088.062891,455,3102.378481
761.518688,316,3102.553801
901.206391,360,3102.746331
154.01485,110,3102.818741
946.392769,403,3103.039524
346.994387,209,3103.16108
803.423099,341,3114.237058
506.696587,211,3114.343832
718.394142,286,3114.491356
59.738666,63,3114.538283
762.226109,326,3114.719782
41.205585,55,3114.760555
1088.669346,460,3115.011368
61.127884,65,3115.059927
566.426372,227,3115.179551
718.628138,286,3115.326757
719.692297,288,3126.271268
244.81441,158,3126.363109
218.634148,164,3126.447382
491.422,288,3126.601094
901.224049,362,3126.784437
591.295638,334,3126.952192
717.728998,287,3127.101018
717.979107,293,3127.247636
474.384715,286,3127.403263
72.648723,75,3127.45499
122.088741,95,3138.283145
71.494289,72,3138.330908
506.305754,203,3138.43341
801.157552,343,3138.60661
1088.988029,440,3138.857594
760.790007,318,3139.031003
507.561515,203,3139.132788
425.500889,242,3139.268977
717.758473,282,3139.415591
900.489327,360,3139.599407
903.900548,368,3150.669167
71.329504,77,3150.717971
944.478364,397,3150.931329
506.297776,209,3151.043086
14.398168,32,3151.078801
567.225043,233,3151.201285
801.738306,345,3151.37481
718.111707,292,3151.524946
716.934506,302,3151.696225
903.421704,371,3151.89857
901.611272,367,3162.946263
220.279987,151,3163.042422
60.788785,65,3163.090956
115.538845,108,3163.155172
347.017376,227,3163.283623
904.16463,368,3163.479549
566.420457,230,3163.598351
807.563622,322,3163.760996
762.031688,325,3163.937686
185.033916,135,3164.017927
1087.563502,443,3175.256114
469.305415,291,3175.40942
143.88522,112,3175.482774
717.556803,286,3175.621855
41.264746,52,3175.659677
943.570903,412,3175.876969
423.388592,264,3176.020772
507.204497,204,3176.121755
506.483274,203,3176.224225
943.733792,406,3176.437366
68.79144,75,3187.335573
59.905426,70,3187.385988
717.581658,280,3187.533947
945.225044,412,3187.763944
38.815826,52,3187.802764
568.287474,220,3187.917866
762.363842,317,3188.095346
507.314868,199,3188.203026
943.999086,405,3188.444809
460.083205,274,3188.598828
60.738467,68,3199.478178
1085.285522,459,3199.729085
719.646616,285,3199.874907
568.450891,224,3199.995053
424.075623,255,3200.145611
902.409209,372,3200.337696
642.18048,339,3200.530974
717.298689,294,3200.681651
1088.822014,444,3200.926269
566.721296,238,3201.051807
567.207455,237,3212.003056
267.584284,186,3212.104136
901.006115,375,3212.298511
266.64754,183,3212.393117
566.478415,229,3212.508241
69.541696,75,3212.560158
902.010511,376,3212.749869
762.711374,313,3212.923281
158.40486,113,3212.994781
293.375692,181,3213.095781
506.495276,206,3223.960217
66.285225,74,3224.010262
76.339437,75,3224.058935
902.086952,365,3224.251155
1087.902596,446,3224.509876
99.28767,100,3224.565737
69.824268,74,3224.615852
507.426126,214,3224.726441
901.877218,369,3224.918448
716.83817,287,3225.061533
272.096388,174,3236.163288
407.813328,240,3236.308425
761.894719,314,3236.498719
60.187273,65,3236.547331
760.485186,316,3236.723934
63.735986,75,3236.772174
71.130066,72,3236.820528
340.785814,217,3236.937432
97.463542,94,3236.991686
486.518642,293,3237.155251
760.486837,321,3248.250405
566.256289,235,3248.390594
71.123019,75,3248.446651
505.85915,203,3248.555898
60.548816,71,3248.608786
470.24671,283,3248.768276
946.054839,390,3248.986214
506.235653,202,3249.091801
116.990523,109,3249.156056
762.62722,305,3249.328168
717.410361,298,3260.489245
762.053,316,3260.671753
249.419311,171,3260.775959
716.254202,292,3260.927811
1087.431871,454,3261.182965
759.935373,319,3261.362217
900.808383,393,3261.569542
900.479149,373,3261.768389
59.829459,66,3261.818213
566.346751,229,3261.936851
761.042076,313,3273.058123
145.594671,110,3273.129933
566.97488,233,3273.248154
901.985727,364,3273.438094
806.573713,347,3273.614993
902.08959,367,3273.800535
1089.205668,455,3274.048463
901.132182,372,3274.240747
453.08372,277,3274.383084
795.329179,349,3274.551793
717.563517,301,3285.37165
62.377342,69,3285.414742
717.08279,297,3285.56647
761.853301,316,3285.736655
717.603224,301,3285.896673
763.008826,319,3286.077961
944.056327,404,3286.301127
807.301764,346,3286.474319
507.267385,214,3286.584358
762.340586,315,3286.754202
1087.34973,475,3297.897304
506.703536,208,3298.1171
760.544429,315,3298.287038
1089.928682,458,3298.54614
801.32671,333,3298.708574
715.79241,300,3298.870428
505.625603,221,3298.984152
-6.028832,13,3299.004831
115.576599,107,3299.066807
220.039225,166,3299.152352
1088.225543,442,3310.180757
760.859857,324,3310.358386
901.173734,381,3310.5487
1087.600077,459,3310.805694
565.478873,232,3310.921769
716.8313,298,3311.075476
60.819493,64,3311.12363
364.646624,239,3311.253373
1086.797082,468,3311.52453
56.640663,65,3311.569599
762.923561,307,3322.572379
760.53185,321,3322.74693
944.015866,404,3322.961994
1087.477949,454,3323.220644
943.15026,408,3323.438276
144.736131,113,3323.509681
718.388251,293,3323.659132
258.947702,162,3323.748455
716.622547,297,3323.897737
567.536443,230,3324.014774
506.721111,201,3334.880387
67.207641,79,3334.934234
507.883165,202,3335.038422
475.724659,288,3335.198556
901.431131,379,3335.406678
566.204488,228,3335.525278
1089.106861,453,3335.780908
1086.228126,472,3336.053616
1086.177253,455,3336.296309
762.870231,319,3336.470142
101.48311,100,3347.357142
1087.075807,466,3347.627862
259.5991,187,3347.727266
899.829509,387,3347.926341
900.21798,393,3348.125009
901.895051,389,3348.319873
806.300673,326,3348.482772
716.935946,299,3348.631908
99.618028,100,3348.68961
346.323125,218,3348.811472
762.222973,316,3359.955133
944.606211,389,3360.168367
475.577572,284,3360.325098
270.186776,178,3360.418847
193.032617,142,3360.499066
117.481587,105,3360.557802
568.184253,234,3360.679403
568.041212,230,3360.807029
762.123848,324,3360.989663
716.940201,299,3361.141029
761.686564,323,3372.167513
566.78034,227,3372.289045
409.266709,243,3372.432062
312.678146,198,3372.558465
944.316486,403,3372.772018
61.186127,68,3372.815365
565.514299,232,3372.933039
496.136565,293,3373.089896
506.112459,200,3373.190589
-8.059988,1,3373.208641
943.747919,398,3384.383278
807.320509,339,3384.559096
1087.371262,452,3384.806233
494.251171,294,3384.96494
-6.053138,11,3384.985835
1087.303126,453,3385.243113
566.276679,239,3385.364807
1085.706674,469,3385.630413
388.15403,238,3385.75704
60.008886,68,3385.806078
899.582353,379,3396.705419
116.405409,100,3396.771088
900.959268,369,3396.95682
567.134596,226,3397.072967
1086.832267,442,3397.322572
507.675336,201,3397.424867
716.943886,287,3397.569936
566.962363,229,3397.686131
805.893008,328,3397.855592
480.722304,290,3398.009599
119.189531,99,3408.988191
408.917051,254,3409.13947
717.371021,296,3409.296748
717.980555,294,3409.452753
716.566006,291,3409.605852
69.907307,76,3409.662015
1087.679645,459,3409.921913
760.908445,316,3410.095561
53.691613,76,3410.145509
942.723349,414,3410.365318
146.539754,116,3421.353976
946.125861,408,3421.58409
718.695557,295,3421.734646
65.878085,71,3421.784735
898.717135,386,3421.988728
1088.359337,439,3422.247783
566.379408,236,3422.375013
761.209116,325,3422.560694
507.479561,207,3422.666541
804.175288,348,3422.84356
568.512045,232,3433.80532
944.868842,395,3434.012673
1088.257897,451,3434.263835
566.694041,242,3434.392166
710.547656,308,3434.556539
901.442556,378,3434.749279
443.809192,274,3434.894714
799.498622,329,3435.061191
-8.069269,1,3435.078858
61.196716,63,3435.122445
68.559614,74,3446.053784
716.666935,292,3446.209645
945.550264,396,3446.420256
1088.778163,470,3446.685021
566.077525,222,3446.80742
61.482079,74,3446.856006
120.151649,88,3446.91612
716.687734,297,3447.064871
505.728566,211,3447.174767
506.369144,213,3447.286403
517.751463,287,3458.340645
1088.421026,458,3458.608044
568.294121,226,3458.72615
507.446049,198,3458.826722
1087.007397,466,3459.084486
567.152517,219,3459.198483
902.105321,377,3459.415433
717.88282,296,3459.585643
944.219917,402,3459.80061
1087.119711,462,3460.057248
292.932402,176,3471.136782
760.939416,324,3471.31235
1088.178105,441,3471.566372
68.119835,76,3471.616535
505.859164,204,3471.719247
480.882987,289,3471.877951
943.322209,403,3472.093687
416.884092,251,3472.235383
902.103336,386,3472.431994
542.487275,309,3472.587782
99.137219,95,3483.613947
507.391832,195,3483.713261
1088.326005,456,3483.969604
1088.186715,453,3484.226925
762.615127,321,3484.403542
481.910747,299,3484.562649
717.491678,289,3484.710595
760.619534,321,3484.889769
568.248995,226,3485.010142
717.875652,301,3485.166004
-16.041222,1,3496.098385
266.063173,194,3496.197456
760.78293,327,3496.380256
506.701017,212,3496.487019
59.781796,64,3496.53246
717.174956,286,3496.677484
566.232495,236,3496.800492
900.358711,380,3496.994524
717.230083,286,3497.141925
1086.721271,473,3497.411057
100.913359,99,3508.337317
567.738885,231,3508.456003
901.39008,379,3508.652349
-16.061695,1,3508.671694
945.122933,393,3508.883484
568.655413,230,3509.001726
1086.95154,470,3509.26344
566.785621,238,3509.385724
98.959899,100,3509.442719
903.025047,387,3509.641392
1089.670512,451,3520.986513
340.941711,210,3521.101875
51.320998,57,3521.143326
268.513199,194,3521.241714
901.958852,368,3521.427232
1087.120561,466,3521.693988
423.544406,252,3521.835658
901.870993,374,3522.030159
901.206649,377,3522.232578
269.204059,182,3522.325697
480.364946,292,3533.586165
1086.723697,466,3533.844407
1087.074604,452,3534.103038
7.421181,72,3534.149735
506.23319,214,3534.260238
718.311531,306,3534.416483
1087.429269,477,3534.68438
944.04313,398,3534.89147
1090.515955,451,3535.1415
568.003316,228,3535.255151
760.608432,314,3546.253091
71.732171,75,3546.305214
761.596495,321,3546.487617
257.407278,183,3546.584623
631.301734,346,3546.774417
507.696153,204,3546.882138
507.022722,196,3546.9828
717.655961,301,3547.135765
508.55639,201,3547.238523
1087.188182,463,3547.497959
268.746013,195,3558.431267
901.703724,372,3558.620845
-8.052567,1,3558.639722
506.897755,208,3558.747631
343.256129,217,3558.866072
717.711596,295,3559.01634
762.870993,314,3559.183371
901.840061,361,3559.374635
901.316414,382,3559.572984
263.808521,175,3559.676979
566.948467,237,3570.661603
716.720766,296,3570.81376
-16.074804,1,3570.831752
762.084482,312,3570.997764
902.17107,373,3571.188059
712.167852,302,3571.347135
71.161327,72,3571.395069
94.973307,97,3571.451429
761.831276,313,3571.619129
149.01711,121,3571.69565
60.298447,68,3582.693894
118.111492,109,3582.75796
426.092257,253,3582.903112
1086.167846,441,3583.145636
40.125555,53,3583.186509
717.975079,294,3583.336476
506.764208,201,3583.443228
389.754882,229,3583.581882
567.512188,229,3583.699103
450.740079,264,3583.841054
