#{"t_start": 1781039129.597799, "env_id": "None"}
r,l,t
566.016576,251,2729.023202
566.454659,235,2730.047104
64.615809,66,2730.328515
565.591875,244,2731.371465
715.337441,313,2732.641657
897.566057,385,2734.259613
193.329875,147,2734.882655
255.493472,174,2735.631963
410.101475,247,2738.027635
898.269988,393,2739.740911
798.974584,344,2741.20811
69.227002,76,2741.595062
97.964104,97,2741.991884
566.553778,247,2743.032957
506.205049,208,2743.896031
97.699054,107,2744.360924
759.867984,336,2745.775804
759.150247,332,2747.209193
716.009809,304,2749.994095
58.367708,63,2750.254252
1085.672947,474,2752.298499
406.280602,255,2753.369783
1084.981718,480,2755.383494
898.302751,400,2757.141598
286.31566,192,2757.934431
1085.512566,487,2760.086381
60.751924,66,2761.789019
208.509949,151,2762.485294
567.221793,240,2763.570232
715.968514,305,2764.867253
59.263725,66,2765.18825
566.716423,236,2766.20267
899.234721,399,2767.880556
1084.762791,480,2769.965876
1084.562012,489,2772.066378
941.57515,432,2775.228992
1086.363177,490,2777.330888
104.179612,94,2777.789825
1085.738416,468,2779.735132
133.702979,115,2780.249823
75.200395,74,2780.584552
142.323074,113,2781.083968
70.475693,71,2781.401316
-4.329546,11,2781.461744
408.273741,261,2782.574487
-16.053009,1,2782.59633
900.015775,388,2784.23867
715.072353,310,2787.226708
716.021471,312,2788.532766
759.733845,341,2789.964976
432.133419,261,2791.059739
143.138649,123,2791.611237
759.749864,329,2793.066747
715.23424,299,2794.349239
60.50268,66,2794.628073
564.971705,255,2795.697951
795.272402,449,2799.057168
505.591576,218,2800.000832
565.146774,237,2800.992517
62.865703,70,2801.305216
1085.660349,466,2803.27736
899.258262,372,2804.889737
759.596495,346,2806.370034
60.012995,69,2806.679715
715.402483,296,2807.980892
46.750694,56,2808.214
407.37721,253,2810.824177
409.265746,263,2811.942533
123.072149,116,2812.430828
504.779863,210,2813.300231
1086.356178,462,2815.334964
804.248892,355,2816.825134
716.168422,305,2818.114572
943.080495,425,2819.939779
899.232983,392,2823.024638
1084.809628,480,2825.092549
1085.344051,469,2827.099946
64.805496,71,2827.44953
58.982546,68,2827.758325
69.790735,76,2828.076682
212.426258,161,2828.753151
899.142641,378,2830.37263
66.655523,83,2830.755231
1086.085192,475,2832.772609
1086.927146,456,2836.030812
434.327229,264,2837.130165
943.911503,419,2838.876529
504.551858,215,2839.79239
59.084033,68,2840.076626
-8.01794,1,2840.100924
60.097877,71,2840.399899
121.197554,113,2840.910005
639.081214,365,2842.503131
942.318597,423,2844.303497
715.813274,304,2847.175803
567.098497,231,2848.196414
565.15532,248,2849.33856
759.908147,317,2850.671994
760.40416,331,2852.070072
409.141813,248,2853.187108
806.518962,355,2854.690394
107.325401,100,2855.122477
1084.382005,472,2857.113399
70.779055,73,2857.455161
564.610168,234,2859.546698
714.462765,321,2860.868519
714.302346,312,2862.207161
70.135163,79,2862.560167
476.930716,298,2863.808618
711.328012,316,2865.157103
716.589665,299,2866.413305
802.826673,355,2867.941824
-8.036414,1,2867.964311
39.836006,60,2868.217799
280.306862,194,2869.054813
582.347606,335,2871.733884
1083.851914,469,2873.725404
64.776267,77,2874.073459
896.685434,384,2875.698979
413.95185,259,2876.80202
895.727657,408,2878.564871
271.306407,185,2879.33443
510.854186,313,2880.658729
100.115149,98,2881.080594
715.90578,297,2884.140536
263.982337,207,2885.027703
898.762845,402,2886.711565
566.255784,236,2887.730652
715.651711,305,2889.015085
565.11871,246,2890.057898
759.829683,327,2891.471957
116.302998,117,2891.98851
26.341828,49,2892.201081
1085.822373,472,2895.792065
506.684944,209,2896.664329
595.725709,330,2898.099095
899.792522,402,2899.809493
715.154528,299,2901.055437
390.936409,241,2902.17011
565.730479,242,2903.178046
255.268142,185,2903.963481
715.089526,304,2905.273529
1086.747235,470,2908.536452
317.431822,218,2909.529625
408.329615,254,2910.632336
97.24288,94,2911.055403
759.336511,336,2912.478818
566.292827,241,2913.516893
716.823494,301,2914.788845
60.207294,66,2915.071527
760.520816,320,2916.433436
1086.793987,454,2919.954911
564.676636,246,2921.012499
760.94187,315,2922.375716
1084.484543,462,2924.388587
898.539806,410,2926.10518
407.524154,247,2927.194274
794.431418,423,2929.012335
144.631164,141,2929.628959
141.93355,115,2930.130867
238.826184,186,2932.237423
1084.613381,490,2934.398259
793.899865,430,2936.266136
60.30501,72,2936.592103
899.448446,385,2938.203351
567.241541,243,2939.248321
-8.07604,1,2939.271305
759.694829,339,2940.748607
212.943266,149,2941.363133
470.863861,289,2942.631455
565.713755,236,2945.073695
58.741879,67,2945.374616
805.894787,337,2946.860894
69.829153,79,2947.239951
360.491395,228,2948.178885
796.538869,355,2949.719074
567.295379,247,2950.779053
38.175399,56,2951.02024
760.084823,319,2952.374186
899.572621,395,2954.034343
583.722888,342,2957.236381
566.732333,245,2958.270475
1085.890405,489,2960.346701
40.558824,56,2960.630082
416.087443,244,2961.680028
898.028802,382,2963.342582
897.012917,397,2965.046212
759.635007,325,2966.480456
900.263284,389,2969.501576
1088.247313,457,2971.489337
115.58024,109,2971.960617
715.464651,316,2973.272382
38.145717,57,2973.558161
791.012794,442,2975.443899
185.398256,132,2976.005733
60.559345,70,2976.312649
71.458576,82,2976.681678
407.2629,257,2977.795523
1085.107112,464,2981.183807
40.124448,53,2981.483078
760.202048,324,2982.833577
759.140153,332,2984.248495
1083.861239,472,2986.216407
715.527163,321,2987.565708
410.102562,250,2988.658286
422.859071,258,2989.776706
421.880917,271,2990.966984
900.386695,394,2994.199439
424.082922,267,2995.356007
219.131759,168,2996.095387
99.585212,93,2996.493493
567.034366,239,2997.517091
758.955227,335,2998.948897
247.451422,166,2999.648807
96.975373,101,3000.087396
149.719847,138,3000.683944
711.83792,308,3001.94696
715.036224,319,3003.308494
106.007772,102,3003.754864
715.813859,298,3006.47875
1085.166767,482,3008.595254
395.891726,248,3009.633968
565.411367,244,3010.696658
41.222396,55,3010.95068
265.590517,191,3011.761071
1085.389603,481,3013.796463
757.515386,350,3015.298335
98.29254,101,3015.777737
898.177313,403,3018.447156
65.340504,75,3018.802659
943.590166,404,3020.521572
896.788589,400,3022.261702
295.316856,201,3023.132674
714.921284,305,3024.428193
760.829203,337,3025.920078
118.496353,97,3026.317593
69.878164,76,3026.640974
290.1654,206,3027.535566
346.621963,214,3030.25585
113.166753,98,3030.682295
266.661062,192,3031.541911
-8.055803,1,3031.563678
39.220572,53,3031.810266
1085.740621,485,3033.917605
104.778547,92,3034.323322
116.625844,109,3034.805782
-16.056942,1,3034.827456
899.134327,407,3036.561931
709.600515,315,3037.918019
758.959945,339,3039.394938
1088.061867,469,3043.16678
452.748365,304,3044.468635
715.934955,313,3045.804865
715.523811,310,3047.163268
614.190971,359,3048.688705
898.746922,389,3050.328624
58.843104,74,3050.689693
99.778363,102,3051.162095
267.371857,182,3051.92714
46.513867,55,3052.168177
60.498787,69,3052.463832
715.443552,311,3055.20145
805.493446,365,3056.736011
761.256404,323,3058.140307
898.302137,395,3059.907551
41.606233,60,3060.171686
943.051698,407,3061.917206
803.855447,357,3063.44873
760.148281,328,3064.776497
892.964171,388,3067.71702
71.137698,79,3068.055461
646.095949,376,3069.629874
716.499241,299,3070.974899
38.402668,55,3071.292397
403.916608,260,3072.436734
267.738722,193,3073.213422
1084.91728,478,3075.24687
942.225437,418,3077.028136
760.958436,321,3079.913177
1086.416044,471,3081.902506
566.658211,249,3082.922512
794.378104,430,3084.776629
1087.264178,469,3086.709047
564.358708,261,3087.776949
506.607701,217,3088.712506
67.391145,80,3089.044843
62.591458,81,3090.815312
1088.212789,459,3092.783477
142.393044,117,3093.290337
901.286671,400,3094.987993
505.507243,218,3095.933363
347.133129,230,3096.90802
120.478902,102,3097.387433
942.074407,405,3099.155741
408.811355,269,3100.315668
899.075394,378,3103.57841
566.544696,246,3104.609402
942.994674,403,3106.325104
566.203624,246,3107.501839
564.886462,238,3108.505178
1084.24548,475,3110.612042
143.326081,116,3111.113901
898.750114,396,3112.828825
390.936327,231,3113.821997
504.792728,216,3116.063839
1083.94973,483,3118.102974
898.810637,391,3119.780035
802.731665,360,3121.348078
902.70945,388,3123.019662
710.362481,320,3124.376132
72.944603,84,3124.727962
116.476516,101,3125.180792
60.995691,72,3125.501914
406.60889,254,3127.943281
803.250254,358,3129.456266
565.411259,252,3130.542168
244.893842,167,3131.250993
72.582581,71,3131.589599
899.901255,400,3133.316561
116.667965,115,3133.791667
898.187244,414,3135.561978
566.047335,255,3136.643765
417.084019,266,3137.80856
759.90035,326,3140.615626
565.198027,242,3141.645958
476.655372,291,3142.887341
40.375696,54,3143.112204
340.143986,223,3144.087765
1086.033662,456,3146.072473
1087.105441,473,3148.132948
117.32318,102,3148.57901
111.632685,99,3149.067302
715.794801,304,3150.371959
150.675095,151,3152.51047
70.64118,76,3152.855726
271.734612,180,3153.635299
151.551786,113,3154.150558
715.009857,296,3155.424593
942.879894,424,3157.233917
504.708841,218,3158.196725
714.075004,311,3159.507071
120.880493,95,3159.962409
944.641536,417,3161.757932
564.662646,242,3164.058095
244.347975,167,3164.831956
288.197526,190,3165.64976
897.584778,393,3167.300836
758.776957,316,3168.702206
59.985281,74,3169.031916
348.728196,232,3170.037588
247.033518,179,3170.83177
389.245211,235,3171.877627
407.765772,256,3172.996455
715.572692,309,3174.332105
715.930094,310,3177.152446
563.878012,239,3178.197499
39.047621,54,3178.426335
97.092722,93,3178.839863
59.253317,66,3179.116302
715.084999,314,3180.442693
714.787167,292,3181.690776
760.298656,342,3183.194805
941.917346,422,3185.010904
303.294212,204,3185.906813
119.754703,105,3186.353693
111.510125,103,3186.832928
716.396202,312,3189.48043
59.836597,66,3189.78756
97.439133,106,3190.215851
1085.985927,461,3192.233735
760.200158,337,3193.687088
897.816106,418,3195.489171
142.545066,120,3196.054142
944.49284,405,3197.78329
899.71556,419,3201.287119
311.768909,198,3202.172127
942.870193,407,3203.966177
716.835775,312,3205.259684
1084.973009,477,3207.326806
67.462233,72,3207.629282
713.664935,300,3208.89002
127.600957,118,3209.410894
1085.18624,489,3211.477742
758.872164,335,3214.15696
422.916048,262,3215.290133
479.650252,293,3216.553885
566.964755,247,3217.61638
900.027005,402,3219.355458
1087.425119,462,3221.342693
898.46546,411,3223.114771
944.107098,407,3226.106204
120.571096,107,3226.573344
100.863529,107,3227.053464
566.405213,249,3228.158491
567.480728,237,3229.151051
758.37894,346,3230.654648
563.983567,247,3231.71716
1084.37312,492,3233.87291
343.540505,225,3234.850188
1087.018398,460,3238.014353
716.268959,299,3239.321301
480.774006,294,3240.66861
716.726686,296,3241.94738
287.914081,196,3242.769042
564.420727,249,3243.85218
99.29137,101,3244.289195
899.93766,392,3245.967337
1083.70624,465,3248.04778
714.956046,310,3250.705133
565.93974,238,3251.700864
153.354725,125,3252.372794
713.650097,311,3253.659156
141.711586,110,3254.154804
898.658222,399,3255.823884
407.619808,271,3257.012704
73.684308,75,3257.3406
121.483507,102,3257.806619
566.545307,234,3258.831469
714.266519,326,3260.311476
265.019849,199,3262.861886
1085.08139,483,3264.955328
464.934371,292,3266.189909
62.269319,83,3266.590647
566.764406,241,3267.643707
898.889812,407,3269.351077
271.14965,187,3270.174165
409.609662,265,3271.303515
791.782111,440,3274.966439
790.782573,431,3276.773662
464.011049,278,3277.975576
505.984542,203,3278.821582
1085.323151,477,3280.818782
1086.056804,474,3282.89793
565.227102,238,3283.91574
458.241892,289,3285.1366
115.224405,113,3287.238589
564.424046,250,3288.295195
266.126543,186,3289.12833
898.605534,392,3290.846388
103.831074,94,3291.257954
567.745375,248,3292.330972
759.068024,330,3293.734467
467.10053,289,3294.975562
807.138161,354,3296.446612
505.550055,222,3297.452706
1085.804001,477,3300.994186
464.832595,292,3302.237787
759.474463,327,3303.651323
715.968923,301,3304.954638
1084.503799,486,3307.039135
715.537456,315,3308.439818
115.420001,115,3308.899528
758.655728,315,3311.98706
422.259343,254,3313.102918
941.595404,425,3314.936717
38.748633,62,3315.205387
122.027606,98,3315.66204
758.330615,354,3317.196387
942.281591,423,3319.002744
897.240575,423,3320.824661
346.885907,230,3321.836169
563.544643,257,3324.532137
569.036985,358,3326.057131
898.981603,396,3327.745179
160.308836,124,3328.303376
943.134928,418,3330.063129
96.500788,99,3330.502463
761.29705,337,3331.955218
59.771223,67,3332.244889
223.475602,178,3333.024021
120.644801,107,3333.470764
156.067947,120,3333.987305
481.113305,294,3336.960042
142.08461,131,3337.58661
46.179116,60,3337.844063
147.470613,132,3338.376859
713.619238,313,3339.742339
1087.847359,464,3341.752042
716.308472,299,3343.01361
760.638414,315,3344.425278
941.770076,427,3346.275632
500.457916,314,3349.174463
715.223735,322,3350.558889
760.889156,331,3352.006809
564.180961,247,3353.086503
99.21161,110,3353.589293
1086.775352,456,3355.546473
60.682613,66,3355.828931
505.346151,227,3356.870997
490.762522,306,3358.186008
259.066247,206,3359.060825
68.071527,78,3359.392482
630.600284,352,3362.328226
564.914487,252,3363.422423
37.015819,53,3363.679976
760.773976,325,3365.069032
795.056556,432,3366.936786
504.791475,207,3367.84789
480.494906,285,3369.053937
899.189327,415,3370.863142
899.486924,410,3373.835724
899.124877,403,3375.600235
759.522893,319,3376.965842
900.432252,402,3378.717701
481.24298,300,3380.038196
287.65985,188,3380.877501
51.533582,75,3381.244574
119.4578,105,3381.697034
715.051164,310,3383.045609
62.724485,79,3383.393295
898.838721,401,3386.811113
899.882577,410,3388.550935
-16.027782,1,3388.573739
1086.604987,458,3390.551367
716.730193,311,3391.866029
942.815023,406,3393.577906
479.993636,308,3394.931438
98.514594,106,3395.361946
897.784543,406,3398.607409
758.8696,328,3400.077718
469.459731,291,3401.362512
900.089747,384,3403.032394
714.040542,312,3404.364818
759.514555,330,3405.794453
942.525721,416,3407.605267
70.655921,75,3407.931507
760.480195,325,3410.823925
1084.386245,491,3412.983686
761.200471,333,3414.426173
59.640398,67,3414.71413
116.474593,110,3415.192051
111.296206,105,3415.668337
760.659263,323,3417.027425
900.363188,385,3418.728259
142.736062,118,3419.237044
636.578685,341,3420.715504
563.89432,248,3423.373581
901.472939,375,3424.993939
899.034209,380,3426.664402
759.764592,321,3428.050769
1086.785881,475,3430.080418
716.312835,316,3431.517922
715.766784,310,3432.824758
564.476902,249,3435.332223
1085.553544,473,3437.325268
716.390766,307,3438.693569
790.079677,425,3440.580412
761.166343,324,3441.935507
504.556995,206,3442.803498
715.953408,320,3444.203931
759.109253,326,3445.631075
943.36166,399,3448.671029
942.918238,409,3450.388257
59.113037,71,3450.726877
430.831792,277,3451.994167
630.348528,353,3453.5358
565.247624,250,3454.58084
899.947645,398,3456.39933
565.172167,247,3457.440403
716.827419,299,3460.636604
149.040512,117,3461.198439
901.328595,385,3462.853524
900.150805,397,3464.588019
342.192292,234,3465.57004
715.912772,313,3466.939393
408.280238,262,3468.064988
717.806492,300,3469.397565
760.445883,334,3470.90129
115.647312,107,3472.938136
343.442009,218,3473.907194
942.978429,420,3475.74757
55.580924,64,3476.067375
38.85572,52,3476.290961
761.296713,337,3477.788604
715.659458,309,3479.091872
942.857603,415,3480.899809
258.790418,190,3481.75717
342.683721,218,3482.698207
185.293014,139,3483.305104
716.084177,307,3486.263093
230.256914,165,3486.98358
59.70332,69,3487.333192
119.190648,110,3487.808477
566.869314,236,3488.82713
715.550968,312,3490.199824
565.502437,246,3491.272263
98.619253,102,3491.710022
1086.851264,478,3493.776145
716.267397,298,3495.065559
98.918102,105,3495.509415
793.072484,444,3498.825977
120.463189,101,3499.291421
563.976413,256,3500.382947
792.521134,450,3502.332376
898.858182,403,3504.092423
59.964549,67,3504.388767
563.173722,276,3505.553763
152.606252,117,3506.070093
-8.031466,1,3506.091913
943.432113,408,3507.829304
566.348085,250,3510.298985
715.949599,312,3511.636927
715.473396,318,3513.019431
326.196652,214,3513.967506
478.649909,305,3515.28584
60.226687,70,3515.605575
47.036579,57,3515.902635
714.274361,319,3517.258533
567.654056,223,3518.217809
900.539736,403,3519.990733
1085.337836,499,3523.920768
-8.04903,1,3523.942389
342.609118,216,3524.883313
943.518584,415,3526.658114
899.382595,393,3528.44555
482.047449,311,3529.860475
60.109947,74,3530.183158
760.071374,324,3531.581341
59.547955,63,3531.882373
78.117021,77,3532.236183
797.618653,448,3536.067796
117.5759,102,3536.501239
59.783631,68,3536.810674
565.201577,243,3537.822033
716.617531,295,3539.087496
70.241556,81,3539.429755
71.031601,78,3539.802077
566.192941,244,3540.79652
474.513921,302,3542.135091
760.371576,343,3543.652188
899.426706,391,3545.286881
47.171651,55,3545.566708
761.453176,325,3548.39997
899.77898,410,3550.184542
290.167129,193,3551.040985
566.907947,242,3552.074784
1083.952428,486,3554.110935
900.524694,395,3555.781506
-8.042192,1,3555.803717
157.501097,129,3556.360632
524.552507,323,3557.786934
899.412978,400,3560.938232
565.054717,258,3562.063987
942.753233,427,3563.907423
565.4336,262,3565.030703
943.544039,425,3566.873009
760.381129,349,3568.402296
58.747462,73,3568.715005
942.947976,403,3570.464048
265.930991,205,3572.556256
115.133496,126,3573.082882
761.068588,319,3574.498542
1086.243587,479,3576.639815
566.983805,250,3577.747929
761.04877,322,3579.151442
760.741565,333,3580.552688
505.928257,223,3581.52211
346.82999,231,3582.534489
