#{"t_start": 1781039129.5978007, "env_id": "None"}
r,l,t
759.93231,334,2717.153687
908.470984,330,2718.549202
59.14829,61,2718.832556
484.908281,301,2720.140295
898.369274,410,2721.893902
585.82976,341,2723.356042
898.744797,415,2726.703293
-16.053293,1,2726.727502
466.466793,302,2727.996656
119.779619,100,2728.440792
144.373954,118,2728.92848
60.324803,67,2729.260657
715.904183,307,2730.55656
898.975229,395,2732.177855
565.04442,239,2733.171433
760.18611,326,2734.55451
416.74425,257,2735.680262
715.734793,308,2738.341841
758.969996,333,2739.801729
-16.060181,1,2739.824679
897.809359,405,2741.549051
478.281134,305,2742.808751
897.613425,402,2744.546089
506.128497,207,2745.400838
716.479979,297,2746.683556
415.708022,261,2747.839298
900.074171,382,2750.933177
114.941252,93,2751.329832
116.935479,110,2751.787282
897.783129,398,2753.497972
715.925184,311,2754.801182
716.995002,298,2756.034737
1083.903231,482,2758.138103
899.590999,387,2759.842292
478.582924,307,2762.641874
715.956027,306,2764.014198
565.511875,245,2765.071724
565.872818,242,2766.107632
567.798392,231,2767.065567
565.562609,233,2768.087741
715.885086,296,2769.361571
408.09793,262,2770.501847
943.417173,406,2772.252192
759.366567,339,2774.991451
150.424131,132,2775.577923
-16.060865,1,2775.602061
505.522627,227,2776.544272
565.558259,259,2777.678536
-8.041606,1,2777.701795
1085.997592,485,2779.754671
481.503124,300,2781.064532
37.814685,55,2781.317458
715.195354,312,2782.703231
800.148573,348,2784.148253
408.770243,264,2786.956199
209.551179,154,2787.598645
942.502662,423,2789.37862
715.595231,307,2790.661533
243.247475,183,2791.424525
565.05152,243,2792.515631
761.97894,322,2793.92092
941.925596,421,2795.73753
715.126537,304,2798.430176
761.820446,311,2799.779751
473.763143,295,2801.04437
899.857334,386,2802.695797
570.94699,333,2804.088174
1086.784891,474,2806.14999
712.742886,321,2807.549727
287.925057,189,2808.398972
162.329839,131,2808.941357
316.246463,209,2811.342285
119.884442,104,2811.780661
1085.617158,462,2813.757901
267.668026,197,2814.600074
105.878148,92,2814.991156
630.251127,358,2816.510099
760.891683,333,2817.931861
896.66992,404,2819.680545
897.907346,398,2822.781608
900.010556,388,2824.43267
59.588642,69,2824.745121
396.127763,249,2825.819413
423.543073,252,2826.905328
111.230586,112,2827.409687
58.777624,67,2827.708905
709.24924,316,2829.085786
143.459635,111,2829.562962
99.103717,104,2829.991293
150.503748,127,2830.528826
715.900752,308,2831.86461
792.142564,428,2834.916116
565.013691,237,2835.990898
899.366737,393,2837.646668
900.744931,396,2839.304079
715.070783,306,2840.629328
158.403315,140,2841.280541
565.692203,248,2842.335166
715.691477,317,2843.679815
1086.448349,465,2847.312508
59.035862,68,2847.599746
760.395874,323,2849.016645
115.09115,111,2849.522757
214.186028,168,2850.205062
504.459586,220,2851.151369
566.540001,243,2852.217035
68.325017,85,2852.56787
792.237365,438,2854.430268
76.871489,75,2854.776638
715.805626,305,2856.057388
105.36822,97,2856.470644
898.716011,420,2859.358224
1083.941108,478,2861.367067
565.3036,242,2862.41537
760.143836,326,2863.781133
564.721976,263,2864.906655
152.208503,127,2865.490492
481.387597,304,2866.724088
100.467399,104,2867.192542
715.118457,313,2868.538006
799.977694,366,2871.360662
565.919355,259,2872.477896
896.890839,379,2874.116628
714.565409,311,2875.391437
1085.258051,485,2877.49005
505.318235,217,2878.415674
899.446576,390,2880.091368
898.485485,408,2883.53743
759.926294,332,2885.005295
715.695051,314,2886.334572
715.134857,301,2887.613911
77.002625,79,2887.956244
943.631919,411,2889.663574
70.131772,81,2890.021729
241.04187,162,2890.754646
1087.086447,476,2892.804004
415.089566,260,2893.909475
900.023815,388,2897.150357
899.834937,378,2898.748586
483.737837,313,2900.092561
566.840529,237,2901.170753
144.833026,115,2901.667239
715.783797,298,2902.906556
564.16046,243,2903.910348
96.644199,90,2904.317544
898.925219,393,2906.010381
791.352347,437,2909.131051
-16.019321,1,2909.156097
565.195028,233,2910.190767
899.70911,387,2911.88768
760.20442,323,2913.232694
564.280929,235,2914.233061
151.970702,122,2914.756874
566.14478,238,2915.793283
348.546242,227,2916.777885
760.234157,321,2918.164708
565.933579,246,2920.761816
113.838322,98,2921.185726
1085.130887,481,2923.24013
39.170415,58,2923.507924
70.396132,81,2923.883056
106.983264,93,2924.272596
221.712428,151,2924.90125
1084.734647,476,2926.95061
1085.360796,461,2928.916786
1088.064018,459,2932.237458
715.815296,318,2933.680931
760.284582,340,2935.135565
501.591051,292,2936.40404
714.21927,305,2937.665246
140.090603,117,2938.170144
565.886215,257,2939.327393
505.886971,213,2940.18808
71.442411,77,2940.564309
614.625508,346,2942.041814
117.742893,114,2942.531211
715.674314,299,2945.264472
272.58385,186,2946.065333
1084.528808,477,2948.148295
504.532551,215,2949.102687
99.061717,98,2949.513119
249.473725,175,2950.252579
563.9933,244,2951.34256
897.432576,400,2953.010153
504.730308,212,2953.876676
247.722278,164,2954.577179
110.931019,107,2956.782983
50.410918,62,2957.045715
145.255062,116,2957.56412
1085.444073,471,2959.574118
715.429523,321,2960.974722
941.872207,422,2962.759093
386.517505,235,2963.824212
564.858487,263,2964.903359
715.054214,300,2966.235605
898.628476,408,2969.357201
145.491666,115,2969.863386
41.296635,51,2970.08338
566.709906,246,2971.13954
-3.545289,20,2971.235223
898.323048,389,2972.876426
181.787141,127,2973.419312
346.708525,212,2974.359424
712.313589,312,2975.690609
897.349751,400,2977.42474
760.175441,315,2978.756398
58.931402,66,2979.072404
505.095607,215,2981.453887
898.496478,410,2983.209903
805.430651,351,2984.679296
223.082219,156,2985.328511
942.342439,411,2987.044068
507.217047,217,2987.974409
760.308559,323,2989.362519
270.408259,171,2990.147591
900.677896,396,2993.361538
761.303811,330,2994.826237
219.820617,166,2995.547745
897.725503,400,2997.241046
297.563105,191,2998.060181
198.612658,159,2998.745445
506.23568,221,2999.69752
941.662161,417,3001.458523
804.199883,360,3002.975381
901.077674,399,3006.119582
758.632954,334,3007.55233
77.906457,75,3007.882116
73.575794,78,3008.223439
478.308336,303,3009.533621
60.659453,67,3009.841235
37.117939,54,3010.079109
416.048218,260,3011.210378
574.701787,323,3012.592267
897.755752,394,3014.276887
483.776991,301,3015.541445
1085.54079,465,3018.54094
565.115205,252,3019.62806
805.262674,357,3021.163515
408.95906,263,3022.326399
943.918007,412,3024.079521
899.309332,387,3025.771904
386.058193,255,3026.867952
-8.014101,1,3026.893353
715.215352,314,3030.017586
350.076267,226,3031.005306
98.681414,90,3031.402866
898.847187,404,3033.192937
415.662564,254,3034.296353
70.848836,73,3034.627628
424.436671,261,3035.759972
58.173305,71,3036.077272
476.535862,312,3037.399998
898.717515,402,3039.13125
103.852049,97,3039.588412
1088.188508,455,3043.299413
943.825335,397,3044.969322
902.423157,384,3046.619283
758.99174,340,3048.107006
897.83239,389,3049.772818
506.265251,210,3050.658926
1085.741186,472,3052.764552
899.324211,404,3055.867259
476.002087,298,3057.119625
145.356327,117,3057.606954
104.276638,92,3058.018056
117.688847,107,3058.488942
503.66566,224,3059.522993
710.09339,322,3060.918437
942.78089,404,3062.652375
565.231418,242,3063.687104
899.859122,393,3066.589782
465.627257,289,3067.81388
144.677454,131,3068.408047
565.295459,256,3069.422943
803.285451,385,3071.212661
97.194948,99,3071.624172
143.559633,118,3072.131457
-16.060257,1,3072.152677
1086.538887,497,3074.261943
565.501775,261,3075.37965
672.586058,388,3077.003744
943.022344,431,3080.387352
292.784354,200,3081.225927
943.731379,419,3082.980463
901.058952,378,3084.569686
899.860293,410,3086.276161
802.702617,375,3087.86053
900.156365,385,3090.921841
897.864559,396,3092.589064
897.833778,397,3094.288377
584.310002,335,3095.699864
74.234664,74,3096.058583
759.542269,343,3097.576333
394.578431,275,3098.733045
97.579654,114,3099.25712
74.859497,77,3099.605754
802.382825,370,3101.165376
944.362639,406,3104.516375
59.868798,69,3104.848598
899.76321,382,3106.455624
254.672538,210,3107.448381
1085.238453,481,3109.539681
899.385496,391,3111.279858
505.462553,218,3112.214463
341.949228,220,3113.163705
356.625738,240,3115.481903
899.484574,381,3117.108552
711.858836,308,3118.435582
1084.959301,491,3120.567482
471.8857,299,3121.843486
1084.896746,480,3123.90249
1084.755945,470,3125.949331
346.648146,224,3128.241716
802.061651,350,3129.755281
941.678745,425,3131.557497
644.538261,368,3133.166772
899.620877,405,3134.879851
476.570226,309,3136.199644
759.586885,338,3137.659728
463.677134,279,3140.281577
70.519161,87,3140.665888
761.564448,328,3142.038152
897.487173,394,3143.736957
503.97605,217,3144.668639
56.759894,76,3144.990435
505.869623,204,3145.875235
39.385799,57,3146.169985
565.081642,239,3147.1622
408.554026,249,3148.294125
116.315884,107,3148.753189
943.378342,422,3152.104587
565.936927,240,3153.154759
898.578337,393,3154.854842
60.768579,67,3155.175692
564.597527,240,3156.195927
59.384173,67,3156.494172
716.29288,296,3157.783169
1084.705842,470,3159.809178
565.873201,237,3160.814979
504.921103,207,3161.711187
467.013284,293,3164.248152
126.819362,109,3164.749267
794.837673,437,3166.618005
899.140045,393,3168.323055
717.180677,308,3169.694545
715.065314,300,3171.017552
423.846263,257,3172.170633
566.595576,242,3173.213411
565.628493,246,3174.256192
59.461169,63,3174.540892
1083.989059,484,3178.104582
1086.402307,467,3180.115503
714.565804,309,3181.43554
95.096507,98,3181.865906
566.745718,241,3182.918868
110.314253,95,3183.351179
943.530813,416,3185.132927
1084.619547,486,3187.262388
899.187794,395,3190.283489
566.171832,228,3191.263559
77.748827,80,3191.632865
760.858025,332,3193.063231
506.369187,221,3194.007359
481.115061,300,3195.281798
257.035945,211,3196.262103
565.077102,251,3197.308383
758.741607,328,3198.719801
141.957229,117,3199.255082
57.903821,72,3201.210283
59.374149,71,3201.583366
37.509144,54,3201.815754
566.719008,335,3203.269862
408.30978,252,3204.373438
717.033309,301,3205.637355
-8.050572,1,3205.65911
715.637373,305,3206.949075
31.433539,46,3207.145219
1085.475398,474,3209.186039
714.74748,310,3210.508277
1084.246854,485,3213.809414
716.369115,290,3215.048134
566.335795,245,3216.085232
759.088728,323,3217.494314
117.495546,109,3217.994683
340.674122,225,3218.937299
803.971258,370,3220.533265
1084.119368,476,3222.593063
716.190706,308,3225.138891
715.701821,300,3226.447203
60.363621,69,3226.766855
717.476144,297,3228.061994
646.90111,381,3229.723205
897.535381,406,3231.450311
716.815281,305,3232.768285
757.465961,345,3234.299541
213.907704,158,3234.996552
144.939977,113,3235.51192
942.033881,427,3238.496277
761.158505,315,3239.899606
98.689232,96,3240.31672
717.354337,297,3241.638112
714.700199,321,3243.024822
113.280135,117,3243.506813
802.330936,347,3245.017654
759.374727,319,3246.410671
416.318367,257,3247.502951
60.147866,72,3247.84807
760.466147,326,3250.589106
715.635577,307,3252.017179
1087.099537,487,3254.081727
141.606803,131,3254.65098
759.761865,331,3256.039391
1085.083247,482,3258.157063
759.311553,337,3259.61276
567.155972,240,3262.354048
566.237861,237,3263.464891
1086.592588,469,3265.472785
1085.80124,474,3267.550396
758.836964,337,3268.960522
899.380881,403,3270.731461
759.852309,332,3272.144079
565.279968,254,3275.021647
793.500468,436,3276.841435
113.658742,108,3277.300464
715.754442,311,3278.61009
715.746648,301,3279.877989
759.049772,329,3281.270595
944.690266,411,3283.07466
128.060248,113,3283.556809
897.333594,410,3286.873351
120.285799,111,3287.391371
900.036951,385,3289.046083
58.335397,66,3289.357091
761.54767,318,3290.714988
716.207639,293,3292.001933
-8.046701,1,3292.023411
897.780681,394,3293.684253
899.524964,405,3295.412221
901.341158,402,3297.11446
1085.906146,461,3300.646345
758.676432,334,3302.052151
408.592523,257,3303.156607
59.648897,64,3303.447162
219.661985,157,3304.163918
898.040289,395,3305.848248
899.590644,388,3307.484619
192.357505,148,3308.166919
759.899039,324,3309.549835
760.254787,323,3312.642237
40.72371,59,3312.930436
156.492371,117,3313.447767
566.574991,253,3314.493862
291.351808,197,3315.415238
717.190114,304,3316.721924
60.106333,65,3317.005975
646.449178,365,3318.543957
716.918425,295,3319.837441
505.681349,234,3320.869366
1082.712464,496,3324.61541
623.834851,348,3326.099313
803.477554,346,3327.534286
714.445015,300,3328.86374
716.715519,301,3330.134922
760.263167,323,3331.544919
442.760313,274,3332.739561
563.586049,252,3333.804643
145.582323,130,3334.394633
715.465997,305,3337.430241
715.870202,315,3338.790886
899.189958,410,3340.552661
564.145263,258,3341.651116
942.063237,415,3343.461805
117.820043,109,3343.927189
15.443915,38,3344.091227
-16.066402,1,3344.113335
760.929726,344,3345.616596
943.09178,417,3348.960866
147.077647,130,3349.532878
409.921478,253,3350.621189
759.596694,328,3352.048615
267.101245,202,3352.911766
758.93114,334,3354.400165
1084.830407,479,3356.465321
-16.062681,1,3356.487341
715.176592,305,3357.814498
1085.537748,476,3361.272279
97.716867,104,3361.731899
409.491842,265,3362.869339
264.894076,180,3363.679901
623.505018,350,3365.199992
715.851535,305,3366.470784
83.564876,86,3366.844362
1.471901,20,3366.97101
795.384592,422,3368.783576
97.053679,104,3369.227959
75.076759,82,3369.581472
375.746906,238,3370.614428
504.668389,210,3371.535204
99.938324,104,3371.96506
505.938789,224,3374.149726
446.155635,283,3375.365664
63.489555,77,3375.735509
108.112638,91,3376.120128
942.937915,416,3377.942841
505.080047,229,3378.909605
104.484028,112,3379.392992
566.17173,238,3380.459168
145.776734,116,3380.983828
1086.180554,461,3382.99092
117.413669,104,3383.48064
794.223271,423,3386.987649
716.372255,307,3388.292234
115.431984,113,3388.818316
149.618141,137,3389.384085
716.991882,294,3390.664755
715.799059,298,3391.917157
-16.056555,1,3391.940147
566.009109,243,3392.941047
566.945156,240,3393.942493
343.081027,221,3394.912289
564.741304,254,3395.98438
1086.128753,459,3399.498579
716.853604,299,3400.807914
793.967197,429,3402.705346
314.599688,213,3403.597178
1085.572513,468,3405.615437
792.721326,438,3407.523306
795.042684,443,3410.990652
566.282041,246,3412.078863
473.020286,293,3413.31551
415.79025,253,3414.390585
119.134319,104,3414.868961
119.795021,99,3415.323641
715.641753,321,3416.677563
563.924176,254,3417.766054
716.122698,315,3419.140779
470.951959,293,3420.424799
899.47598,383,3423.671178
60.36887,68,3423.96599
1086.01301,480,3426.033037
792.86712,428,3427.90741
393.755285,260,3429.053699
761.423575,336,3430.552173
1085.497823,461,3432.493308
584.580772,340,3435.437701
630.102948,367,3436.949062
566.253943,237,3437.943254
759.673138,334,3439.462141
504.508474,219,3440.399128
1087.194341,474,3442.420015
506.24931,205,3443.31736
714.73011,321,3444.72925
117.185127,99,3445.166631
504.570546,215,3447.443741
942.112195,418,3449.226888
760.886252,335,3450.627457
114.373914,111,3451.125622
945.046717,399,3452.908189
140.118156,113,3453.396747
795.367412,441,3455.275182
1085.408837,480,3457.413261
759.403011,317,3460.722918
37.011037,54,3460.959926
715.649246,309,3462.308186
408.064874,259,3463.456879
483.510496,299,3464.769648
897.586485,391,3466.444805
1085.967644,470,3468.454054
409.205628,261,3469.635871
942.138769,417,3473.069591
761.15176,338,3474.555533
565.218004,254,3475.635767
407.571838,269,3476.869726
123.79309,115,3477.398547
899.355947,413,3479.18108
564.797091,253,3480.257517
342.857505,229,3481.269681
505.380921,227,3482.284285
899.517072,409,3485.671561
1086.371379,489,3487.872633
943.238981,420,3489.655653
387.510845,243,3490.735075
1084.565897,472,3492.760656
60.074224,75,3493.087367
943.035029,416,3494.870555
714.809785,307,3497.58505
-16.059097,1,3497.607574
1085.507003,474,3499.713924
899.685921,389,3501.382817
211.175661,157,3502.046037
901.65868,397,3503.743946
1087.78657,458,3505.7564
941.527995,420,3507.57045
340.418337,224,3509.914729
142.205997,118,3510.444486
1085.291558,483,3512.48596
795.281968,446,3514.4728
344.805778,224,3515.453692
50.566888,61,3515.756491
404.033125,264,3516.894546
898.495475,402,3518.606088
-3.010655,16,3518.690248
759.297573,322,3520.135031
205.375645,150,3522.525692
759.365999,331,3524.005106
943.416268,413,3525.78465
564.326703,242,3526.838248
758.364596,338,3528.338608
59.906819,74,3528.70137
99.091129,113,3529.204094
801.741674,365,3530.800447
759.84087,325,3532.292344
57.298602,69,3532.604973
1085.594377,487,3536.569017
917.973402,316,3537.93045
902.027398,395,3539.616491
1087.656675,475,3541.649645
197.246426,163,3542.380625
565.121542,240,3543.390383
1086.58194,461,3545.391963
1087.793827,489,3548.962986
899.383562,416,3550.782683
716.425637,300,3552.05109
59.719312,69,3552.364807
1086.834982,458,3554.29174
566.846292,236,3555.26767
40.868918,61,3555.527135
901.607755,392,3557.21613
572.964059,343,3560.174311
-8.021293,1,3560.196928
567.163033,249,3561.268088
383.272968,239,3562.302892
565.023844,260,3563.387085
504.877227,226,3564.386251
216.723875,163,3565.108769
565.739608,252,3566.18542
760.907657,332,3567.618655
717.42823,299,3568.947069
59.75241,74,3569.263673
759.662835,339,3571.921372
759.764128,331,3573.37256
-8.053729,1,3573.39579
1087.839251,486,3575.536934
897.251934,388,3577.253308
760.183912,339,3578.714116
791.821843,435,3580.593962
943.35322,414,3582.359885
