#{"t_start": 1781039129.5978, "env_id": "None"}
r,l,t
-16.038275,1,2776.703979
98.520913,104,2777.140762
39.795583,54,2777.397785
143.80797,116,2777.944913
505.224164,212,2778.816359
97.251192,105,2779.245547
565.455064,242,2780.295052
1085.244798,481,2782.383518
565.836523,252,2783.445917
42.429176,54,2783.680456
5.842326,31,2783.83323
564.244136,242,2786.549828
943.690775,400,2788.224824
760.562609,322,2789.583457
353.11519,233,2790.534543
758.142832,331,2791.971729
291.46819,194,2792.849985
758.798408,326,2794.244541
341.023936,227,2795.208259
1085.571039,480,2798.682113
566.030942,246,2799.739531
293.038075,222,2800.687347
943.041139,414,2802.46592
469.582551,300,2803.723649
566.265758,235,2804.75386
60.167982,67,2805.079964
409.353252,255,2806.12386
276.500609,184,2806.93092
59.022453,66,2807.243979
70.296973,80,2807.592677
3.347652,29,2807.72787
714.886268,310,2809.065724
897.27095,388,2812.214342
897.982963,404,2813.950037
41.080179,59,2814.197656
565.772934,242,2815.237086
898.773269,387,2816.901152
-16.061228,1,2816.92425
714.518507,310,2818.240989
70.619721,81,2818.620419
895.830245,401,2820.303042
611.601781,357,2823.216965
286.665192,187,2823.991464
504.089044,223,2824.968757
58.681893,64,2825.267706
346.500052,233,2826.278376
565.431521,257,2827.349333
1084.492616,494,2829.521106
565.74421,243,2830.567907
565.71488,245,2831.614624
462.919328,292,2832.876406
506.20269,220,2835.034525
74.872738,81,2835.381129
470.164009,291,2836.688142
414.805742,260,2837.795907
452.401825,300,2839.020159
899.313483,386,2840.693372
146.249702,143,2841.360447
-8.049075,1,2841.383558
1084.495486,474,2843.36757
341.039215,225,2844.342514
38.154175,59,2844.58869
39.777244,57,2844.836141
263.425457,187,2847.209085
941.51592,412,2849.065119
944.034594,414,2850.835238
565.255532,245,2851.837184
258.05295,189,2852.723929
1085.925502,459,2854.647514
899.102795,399,2856.34934
565.78673,234,2857.355126
1085.655235,472,2860.444437
758.872439,334,2861.845378
900.503227,377,2863.451231
791.960819,440,2865.368517
899.177431,381,2866.957584
1086.408056,470,2868.981949
760.36706,326,2871.632364
565.495509,248,2872.706741
942.026913,417,2874.495319
461.826003,318,2875.84734
1085.564988,450,2877.754341
111.842328,91,2878.153176
942.209058,432,2879.98674
293.971909,196,2880.820243
505.943272,220,2883.463459
714.8226,300,2884.817202
259.096007,192,2885.629841
897.759805,415,2887.365585
901.302867,381,2888.986962
345.321752,223,2889.925318
898.375284,394,2891.672328
362.258776,227,2892.640008
402.511964,240,2893.661224
259.475288,188,2896.047732
246.205877,170,2896.769083
71.560176,75,2897.090173
564.768877,232,2898.066846
487.148345,304,2899.38215
1085.486143,457,2901.39523
405.251368,255,2902.459736
563.465545,247,2903.492703
146.701668,138,2904.096405
48.721412,66,2904.407347
793.139006,434,2907.504917
-16.075942,1,2907.528659
941.345748,422,2909.340149
629.076734,359,2910.913663
1086.073086,465,2912.897952
325.879437,205,2913.784238
714.378677,316,2915.149484
716.909068,300,2916.386191
36.982911,56,2916.654667
70.303735,85,2917.054977
98.046358,97,2917.46397
900.533326,394,2920.676901
248.934431,166,2921.427848
33.919775,52,2921.650883
566.84219,234,2922.647367
566.084932,238,2923.669901
715.822998,305,2924.9908
1088.467787,458,2926.920928
1083.812365,479,2929.012253
220.5299,155,2929.714996
717.081194,305,2932.338915
1084.249852,491,2934.501706
460.868442,297,2935.75605
59.940856,67,2936.042546
-8.058162,1,2936.065436
898.876971,409,2937.797143
115.078755,95,2938.220643
506.27558,221,2939.136751
760.186125,315,2940.521197
758.811484,330,2941.940752
899.485766,386,2945.033994
422.757155,254,2946.173516
42.144682,58,2946.440314
38.674903,49,2946.662261
63.665099,79,2947.021685
630.199444,359,2948.536521
941.239477,429,2950.383917
306.706199,196,2951.245122
758.923193,327,2952.621675
711.578654,309,2953.913882
351.643281,250,2956.691521
1085.650254,457,2958.703307
900.296005,397,2960.365185
760.382271,331,2961.829985
415.51942,256,2962.948332
116.619369,105,2963.409476
663.7558,364,2964.934645
415.308227,266,2966.088629
714.359476,300,2967.36975
793.91619,434,2970.645973
1085.987585,470,2972.643171
565.949815,234,2973.698995
897.926992,410,2975.418863
507.186709,201,2976.276651
59.701303,64,2976.578942
567.072555,230,2977.579829
715.218845,299,2978.841969
342.392319,217,2981.210937
759.873823,333,2982.650712
899.553867,386,2984.325036
565.239575,236,2985.272111
566.905323,248,2986.330838
565.479862,232,2987.292427
715.867745,301,2988.577098
582.694214,338,2990.069808
1085.864098,483,2993.701254
504.567164,214,2994.619209
405.409259,259,2995.770997
900.76071,385,2997.410299
716.449722,301,2998.670549
794.915033,421,3000.483373
99.792925,99,3000.925022
900.253187,393,3002.522382
416.08805,257,3003.643235
393.9235,257,3006.209721
941.614846,412,3007.985422
60.396307,69,3008.316248
715.883178,312,3009.633961
466.696356,294,3010.91478
65.859034,77,3011.275676
505.250661,207,3012.151028
1086.102527,470,3014.134551
791.911606,431,3016.023114
944.064205,411,3018.747056
565.675582,242,3019.790649
-5.893819,10,3019.845874
409.581627,258,3020.947187
60.538431,70,3021.259283
145.282407,119,3021.77645
797.449832,414,3023.564166
507.676907,209,3024.458832
154.136313,119,3024.994459
59.335636,74,3025.31504
248.05136,172,3026.056067
898.169499,396,3027.754527
58.930408,71,3029.842764
716.057676,310,3031.195106
95.280211,106,3031.693828
40.460108,55,3031.965292
940.770109,435,3033.793551
-16.055198,1,3033.815286
-6.214906,12,3033.877616
565.897749,239,3034.96551
506.125743,214,3035.873405
347.876131,229,3036.840601
462.863568,297,3038.141472
60.81068,73,3038.451078
1087.067218,460,3040.473979
760.227416,328,3043.613444
759.024408,334,3045.029992
565.774194,242,3046.068008
174.728553,139,3046.673665
760.456302,329,3048.070567
759.176901,346,3049.568531
714.961932,311,3050.917152
1087.684234,459,3052.944865
1084.091054,492,3056.401898
760.82209,330,3057.814252
715.794545,290,3059.159496
565.475708,254,3060.259912
759.200616,322,3061.622328
69.761346,79,3061.975967
467.936853,286,3063.169635
897.668917,402,3064.848649
433.456925,258,3067.226968
407.815324,255,3068.333946
639.714469,392,3069.946298
-0.116086,113,3070.524026
899.310011,394,3072.284885
760.850826,328,3073.676126
209.131858,157,3074.355954
715.563333,306,3075.644143
1087.694322,463,3079.168688
901.726364,390,3080.78756
942.215172,415,3082.511144
900.770466,388,3084.140103
900.897781,373,3085.725751
714.878719,304,3086.977633
371.482242,249,3088.041437
900.583322,404,3091.173287
565.367783,260,3092.260948
715.745896,298,3093.54795
64.686222,79,3093.887129
480.152925,309,3095.190123
567.112565,233,3096.222184
409.162881,252,3097.298576
160.604302,132,3097.917371
60.721659,67,3098.198689
899.094149,397,3099.926172
899.384539,390,3103.225601
898.690986,410,3105.000177
791.003259,440,3106.821103
220.891927,157,3107.629968
942.212963,416,3109.394752
47.493885,61,3109.684328
140.664248,113,3110.187338
39.919982,52,3110.414651
760.422931,333,3111.883239
760.836118,326,3113.283708
758.878525,339,3116.03062
761.578938,319,3117.40906
760.557973,321,3118.774869
943.036296,396,3120.471617
490.447271,299,3121.750453
100.159429,105,3122.217541
491.560182,295,3123.472322
715.930079,316,3124.833627
759.091539,324,3127.610431
504.245565,220,3128.526537
269.758419,174,3129.267285
99.346212,105,3129.714882
1085.50183,470,3131.765857
387.756806,242,3132.789627
409.652839,255,3133.893043
416.555482,248,3134.95791
565.333052,248,3135.99316
758.991609,348,3137.477027
-8.02597,1,3137.500486
68.343066,82,3137.888268
941.698994,402,3141.02146
716.578421,316,3142.36319
435.785609,295,3143.601692
23.956368,43,3143.806305
758.904325,330,3145.21573
40.121039,59,3145.473061
611.449634,340,3146.943717
92.931176,96,3147.369066
-8.025372,1,3147.391568
759.727446,327,3148.876899
898.477901,397,3152.055936
187.364334,139,3152.674919
761.799782,317,3154.079611
565.810157,242,3155.126307
246.627702,184,3155.908549
180.395562,129,3156.468107
563.814056,263,3157.605
344.518752,216,3158.542524
409.759378,253,3159.646342
899.176681,380,3161.257723
945.40797,395,3164.274251
796.215173,431,3166.139006
1085.368835,471,3168.150112
-16.054287,1,3168.173484
257.398951,188,3168.997874
60.742425,67,3169.301112
565.681962,240,3170.368573
898.457003,372,3172.016049
760.553868,330,3173.446229
793.837507,413,3176.697892
394.465281,244,3177.748055
1084.761252,477,3179.819535
431.572392,269,3180.969766
716.288176,303,3182.282194
805.346088,352,3183.821346
612.983936,343,3185.314027
716.943085,297,3186.602094
760.316409,322,3189.302552
567.041251,247,3190.391755
290.699438,197,3191.204547
460.374737,286,3192.478553
567.2623,237,3193.493637
181.340029,132,3194.077857
716.187152,305,3195.365528
66.697088,77,3195.713084
-16.056076,1,3195.734616
58.470649,67,3196.026539
944.745176,414,3197.833908
493.564237,309,3199.157053
98.635245,101,3201.258324
410.608347,264,3202.476245
145.983311,129,3203.004726
60.028293,65,3203.318898
220.065594,147,3203.941044
942.535464,426,3205.772948
59.82624,69,3206.077224
265.999413,203,3206.899547
565.536064,235,3207.952944
564.828557,253,3209.012989
505.837576,218,3209.958607
942.526003,417,3211.735712
60.836176,69,3213.267203
609.894844,356,3214.758156
759.678793,336,3216.215538
60.070216,68,3216.497985
758.750988,329,3217.937915
406.681947,245,3218.995371
715.336165,305,3220.296782
899.808242,369,3221.920622
760.226478,345,3223.386738
298.251444,189,3225.421232
474.60494,297,3226.722722
265.235827,202,3227.610665
73.013388,86,3227.965438
761.163419,320,3229.393045
565.038784,240,3230.397372
1084.064099,480,3232.47506
715.600854,298,3233.779867
762.420067,325,3235.223677
61.003177,67,3235.559401
1086.307759,466,3238.697803
345.802339,224,3239.67814
59.992704,70,3240.010362
160.890254,125,3240.571686
463.993603,285,3241.817672
564.77703,243,3242.851817
793.277678,429,3244.703706
409.511163,251,3245.7605
1084.252984,471,3247.876654
220.084317,157,3249.835657
564.549008,253,3250.960795
216.469728,189,3251.84179
150.553885,124,3252.432875
1083.234352,484,3254.467387
254.191689,197,3255.29718
901.603208,381,3256.922029
283.823868,189,3257.766225
108.062827,101,3258.227671
405.309393,254,3259.310455
108.866096,94,3259.799026
898.825375,400,3263.233465
900.272308,394,3264.913498
759.689784,334,3266.364515
1086.372478,465,3268.376575
899.837206,391,3270.045551
794.698122,431,3271.922759
98.241305,104,3272.360756
101.774018,94,3272.766544
465.211785,283,3275.749208
759.661814,327,3277.117264
59.944196,71,3277.427238
941.847831,419,3279.196702
565.895261,243,3280.206355
1084.088758,473,3282.229043
140.853203,111,3282.705861
715.884542,294,3284.006247
69.386284,75,3284.329562
452.356237,285,3287.126424
942.724614,420,3288.933589
942.125029,426,3290.808222
897.753886,421,3292.651533
942.679893,410,3294.398202
794.358311,440,3296.243187
99.792307,100,3296.66974
1085.164668,487,3300.311122
899.063141,380,3301.909749
567.159497,228,3302.892188
304.804574,200,3303.781739
565.016842,238,3304.798403
147.370991,119,3305.337852
6.0244,26,3305.458606
715.020632,302,3306.729683
493.861956,308,3308.068423
59.787985,69,3308.373678
564.988994,246,3309.402251
943.378938,410,3312.907146
59.857475,73,3313.251957
258.76936,191,3314.057265
266.312334,192,3314.881944
67.265788,78,3315.258617
567.06815,254,3316.341466
709.23351,309,3317.694865
265.561212,207,3318.567045
59.608026,71,3318.884703
98.635361,100,3319.323919
898.608373,388,3321.017198
901.422755,395,3324.309561
565.625834,243,3325.34624
69.213477,80,3325.679999
563.034838,260,3326.786867
405.034953,243,3327.833223
942.471112,417,3329.609323
759.946954,324,3331.037754
899.612393,384,3332.651036
897.996579,386,3334.34998
716.065043,305,3337.380201
414.780929,264,3338.512571
-16.03755,1,3338.536705
138.271953,116,3339.065362
714.501184,326,3340.438196
115.079813,116,3340.926431
716.956934,309,3342.264193
406.913022,265,3343.409157
459.235596,274,3344.658193
565.567856,248,3345.723597
759.712422,317,3347.044782
58.6602,74,3348.931363
115.980758,117,3349.438118
406.432813,254,3350.508824
271.874148,175,3351.314588
793.953101,433,3353.198272
116.350001,109,3353.706717
119.932423,102,3354.133421
1084.707335,479,3356.178272
565.441253,231,3357.246607
760.245423,328,3358.64841
481.243199,317,3361.41515
-0.167829,20,3361.516151
714.508829,312,3362.832399
147.491536,114,3363.331726
393.626104,245,3364.403594
759.913004,319,3365.800293
715.914589,301,3367.130593
715.425473,320,3368.487247
898.868765,387,3370.154332
449.796467,276,3371.358764
566.640955,237,3373.582557
65.971332,81,3373.936825
160.514659,124,3374.492627
941.821511,427,3376.341005
405.808511,272,3377.485731
58.286853,64,3377.777265
898.801262,415,3379.585507
715.149221,313,3381.026091
898.896381,394,3382.705409
1085.213948,482,3386.512328
900.00514,397,3388.193285
154.013086,124,3388.762902
761.484337,320,3390.130141
58.912271,66,3390.402975
760.085675,331,3391.801707
714.447533,299,3393.096701
715.768669,307,3394.408576
57.895747,67,3394.694496
446.78249,282,3395.872272
761.329498,320,3398.803878
565.972264,231,3399.812409
758.605939,340,3401.283389
-16.017736,1,3401.306438
256.644633,196,3402.147089
99.761893,119,3402.674556
804.831007,336,3404.111191
794.477159,427,3405.992125
1089.213276,454,3407.977289
761.297287,324,3410.871945
143.523345,118,3411.394019
204.269693,151,3412.054198
943.794657,410,3413.805956
760.02241,324,3415.239866
466.534575,287,3416.465522
565.622253,239,3417.464642
90.123911,94,3417.896228
-8.040951,1,3417.918444
898.22383,404,3419.687043
1085.973318,464,3423.260829
505.665092,209,3424.181979
465.814027,283,3425.386834
97.475525,99,3425.790963
61.567153,87,3426.207066
564.990957,246,3427.290982
513.423832,322,3428.688079
716.83211,312,3429.993217
409.385331,268,3431.236001
944.831392,410,3432.98285
409.731798,251,3435.546141
565.476713,239,3436.49303
899.928641,385,3438.127765
505.050595,207,3439.101745
97.477879,105,3439.554562
70.556627,75,3439.868498
71.399099,85,3440.226466
59.997042,65,3440.522337
103.03934,90,3440.94755
1084.623186,478,3442.946623
942.360946,407,3444.729309
58.139241,65,3445.006871
94.509893,103,3445.453561
56.535251,72,3445.800207
1085.320399,481,3449.163907
899.647366,407,3450.910001
272.817116,180,3451.746938
758.984541,349,3453.246584
944.167468,401,3454.965186
143.327995,125,3455.51525
74.717453,78,3455.849215
1084.736129,498,3458.068721
60.859422,74,3460.305157
792.526919,432,3462.176284
1086.418094,477,3464.277448
901.092183,396,3465.992769
70.031598,75,3466.307445
758.408056,339,3467.774598
761.905555,319,3469.178838
806.785716,344,3470.696689
1086.61594,454,3474.300221
759.589499,318,3475.686366
60.133512,68,3476.021633
341.873382,229,3477.023287
715.841163,299,3478.352769
60.549713,72,3478.652355
897.798256,417,3480.439885
103.905194,93,3480.840555
566.496986,236,3481.923428
714.871901,308,3483.225289
761.131532,321,3486.283532
898.895668,396,3488.059783
1085.799487,473,3490.070662
268.565897,186,3490.913754
759.241217,345,3492.385171
481.087303,307,3493.715807
422.989968,268,3494.83239
716.517016,301,3497.527948
265.643531,195,3498.414878
145.522727,117,3498.946391
942.84003,408,3500.734357
899.107631,400,3502.457527
804.473388,360,3503.972287
66.024764,73,3504.329267
98.041734,105,3504.77836
575.39589,338,3506.263351
1084.888772,483,3509.675592
760.241686,325,3511.109373
374.845758,250,3512.159839
564.105278,256,3513.299496
48.230419,60,3513.555654
565.160023,235,3514.605688
759.639735,327,3516.080507
901.448034,376,3517.660878
716.55442,311,3519.034543
759.109961,332,3520.50508
58.709632,68,3522.557192
759.411288,333,3524.043586
900.115524,390,3525.690232
899.036846,406,3527.470331
717.248026,313,3528.921245
59.955369,68,3529.225394
791.342399,419,3531.047294
115.125961,112,3531.515864
60.047859,71,3531.842499
1086.339964,489,3535.889665
1087.037224,468,3537.907684
66.146862,87,3538.282553
492.543455,303,3539.572858
716.925801,303,3540.857891
-16.024431,1,3540.880855
8.508531,30,3541.022278
244.747751,168,3541.743835
760.3838,319,3543.117226
900.440209,386,3544.756894
144.185008,119,3545.258613
762.13948,328,3548.162501
480.7158,292,3549.481053
506.277299,204,3550.333165
1087.216998,470,3552.364869
898.210898,399,3554.004918
1084.871925,459,3555.998078
901.467206,382,3557.618225
60.199846,73,3558.008355
714.510047,310,3560.736697
382.674407,245,3561.812068
249.417502,188,3562.641982
504.788091,220,3563.57224
898.869329,380,3565.233978
565.951328,245,3566.290121
944.348753,418,3568.100711
900.777624,404,3569.847392
759.804723,319,3572.422408
759.969606,327,3573.88728
759.923843,331,3575.34451
40.021887,53,3575.603
265.598076,201,3576.44193
115.402139,103,3576.914676
146.034041,152,3577.595774
565.71831,242,3578.624309
565.434067,243,3579.694089
899.413427,393,3581.368535
46.521962,62,3581.651407
