#{"t_start": 1777916505.8850312, "env_id": "None"}
r,l,t
343.048174,226,3122.917026
567.246489,240,3124.956064
-16.080401,1,3124.989343
36.050928,48,3125.49916
36.379392,50,3125.931076
66.936666,80,3126.642081
715.130679,311,3129.240808
566.863774,235,3131.211946
146.272384,114,3132.193818
507.506646,207,3133.878336
760.316013,332,3140.379475
506.678275,206,3142.190582
248.024384,154,3143.446092
899.664434,404,3146.821889
760.923838,332,3149.506142
414.866901,248,3151.554961
64.527059,70,3152.115022
709.431531,311,3154.716555
566.153918,238,3156.617588
715.381879,310,3162.580135
568.694943,231,3164.454814
717.670078,310,3167.138746
761.317253,331,3170.105082
296.925377,185,3171.640205
760.430208,335,3174.43983
1086.311357,488,3178.477272
1088.035678,480,3182.53483
59.182281,63,3185.921581
142.667933,108,3186.866352
943.215041,414,3190.494663
567.060325,241,3192.535575
714.923696,305,3195.397859
715.723585,309,3198.052934
58.576404,64,3198.629407
60.452124,67,3199.242385
568.617074,234,3201.190495
760.841345,349,3204.280427
715.050985,301,3206.923081
716.31351,297,3213.130116
470.110314,292,3215.485801
899.405311,406,3218.888871
567.311879,233,3220.892103
899.822333,383,3224.286732
567.976724,242,3226.445424
83.013523,92,3227.231693
944.002626,400,3230.608757
761.034238,328,3236.800316
943.570482,422,3240.586811
76.037179,76,3241.243368
1086.804272,461,3245.38652
760.829728,337,3248.256587
568.092475,244,3250.377756
43.241349,56,3250.861115
339.720916,221,3252.961792
452.751715,275,3255.46054
1087.541883,471,3262.700297
568.621597,238,3264.796976
897.933234,404,3268.177822
717.504471,308,3271.09097
58.401418,65,3271.697465
506.372979,211,3273.592766
507.055175,206,3275.428188
567.525196,228,3277.364897
716.299328,297,3279.959887
1086.173245,472,3287.606068
900.168189,400,3291.18641
57.967562,63,3291.713186
901.703831,389,3295.091
1086.802067,477,3299.557882
901.043261,391,3303.119955
568.822401,245,3305.192111
900.741548,379,3308.378247
761.875101,335,3314.680156
716.293896,299,3317.416798
408.451216,258,3319.670604
143.452134,115,3320.728094
481.465563,297,3323.330552
942.683624,421,3326.85669
507.357747,209,3328.6408
506.397466,206,3330.458617
506.520069,207,3332.293264
507.779538,195,3334.008052
59.648978,63,3337.88061
48.268054,59,3338.371109
507.372464,215,3340.098282
899.235698,385,3343.265586
760.791398,330,3346.068216
943.31662,408,3349.710222
715.961944,304,3352.150186
288.3616,182,3353.70314
476.911537,305,3356.250401
760.715397,342,3362.952231
489.736908,294,3365.261953
568.041811,252,3367.320809
716.240255,304,3369.9324
445.740281,276,3372.359378
380.047907,269,3374.743358
59.502152,80,3375.400235
715.971931,305,3377.897371
478.13712,290,3380.396185
760.856572,343,3383.341403
56.158612,70,3387.235734
291.834945,193,3388.860273
761.52253,330,3391.534542
470.852487,290,3393.994305
1089.103963,496,3397.972541
506.785713,202,3399.696996
57.051016,63,3400.250236
507.917678,208,3402.086334
760.243482,330,3405.031601
567.500603,235,3406.960902
1086.909019,469,3414.021684
1087.691088,468,3418.063416
507.489578,208,3419.891567
507.849604,203,3421.557232
374.933525,281,3423.970281
760.316594,334,3426.704638
715.636669,302,3429.301165
761.44789,331,3432.121235
716.491012,304,3437.862823
409.002478,250,3440.313288
36.409974,47,3440.757756
431.755117,264,3443.118896
761.220598,322,3446.070419
507.39677,208,3448.019424
472.729642,299,3450.627526
943.695556,411,3454.133114
567.953797,237,3456.27272
463.022081,290,3462.384286
59.756339,64,3463.077662
-16.079268,1,3463.121419
464.418175,296,3465.936979
78.093244,77,3466.696365
506.643396,206,3468.689946
-16.052563,1,3468.723956
717.518775,305,3471.564997
899.036967,399,3475.383989
942.845352,415,3479.673354
900.271083,380,3483.477031
715.093786,311,3489.910367
567.59057,237,3492.377759
900.465987,379,3495.551207
567.704876,245,3497.845255
900.530538,394,3501.592838
243.864957,164,3503.197466
1089.582998,467,3507.638301
898.366818,397,3511.240592
506.323415,201,3516.975676
-16.052336,1,3517.010356
899.418093,384,3520.836809
715.470156,304,3523.76889
1087.567598,467,3528.106928
900.225454,389,3531.669946
506.798502,206,3533.750642
59.280406,68,3534.371615
267.179791,190,3536.058565
715.925985,305,3538.838802
944.127308,411,3545.671947
567.795649,230,3547.876328
66.588189,74,3548.562334
68.957324,81,3549.281077
27.422369,46,3549.691975
58.97729,66,3550.386346
67.583126,74,3551.072774
490.609066,306,3553.984618
1087.311094,473,3558.436505
506.425853,198,3560.382217
1086.498219,477,3564.741023
60.228083,66,3565.372704
761.747472,338,3571.735506
1086.961796,491,3576.204391
898.275451,390,3579.591004
566.525087,229,3581.637291
761.03739,332,3584.476469
715.59018,297,3586.981627
105.947015,86,3587.770121
567.072516,238,3589.827796
1085.533499,487,3596.143913
898.681766,406,3599.634853
760.838534,338,3602.539856
406.787149,267,3605.10247
336.032729,214,3607.1216
506.502863,206,3609.046239
568.446074,229,3610.995809
898.53523,392,3614.228659
506.946688,213,3619.015233
898.840766,389,3622.339217
716.64051,298,3624.882677
99.784388,93,3625.685969
901.412211,400,3629.048926
760.353057,335,3631.70396
464.494016,287,3634.127241
146.618069,112,3635.107627
716.307228,305,3637.758009
27.443514,48,3638.198813
900.159678,388,3643.951042
154.780993,116,3644.934953
761.926255,333,3647.799199
353.626819,272,3650.119419
568.186064,235,3652.053934
154.260527,116,3653.089145
569.450617,231,3655.012028
109.052209,97,3655.837961
273.352039,185,3657.335417
78.349271,72,3657.946989
717.181648,302,3660.396485
75.002994,74,3660.993298
506.583909,218,3662.892652
761.372303,324,3668.691071
715.863198,312,3671.402611
899.414504,394,3674.800948
58.649799,68,3675.361384
710.532778,308,3677.858207
942.428776,410,3681.371562
-16.041344,1,3681.39692
943.414926,424,3684.90266
762.701778,324,3687.613727
1087.124403,485,3695.223715
507.437797,205,3697.011857
761.934621,325,3699.881179
568.393856,238,3701.916982
146.342106,111,3702.95251
1087.047654,485,3707.155509
716.302692,295,3709.591894
57.920589,63,3710.174197
715.745198,309,3715.0323
1089.72592,463,3718.853411
1087.049614,470,3722.939964
-16.076077,1,3722.980161
1087.747106,469,3726.918597
567.722558,240,3729.099101
567.564423,239,3731.263393
898.884825,391,3734.487319
943.780994,413,3741.391663
-16.031231,1,3741.423405
493.472328,308,3743.884098
1087.054019,460,3747.697119
59.016701,63,3748.209207
163.46843,123,3749.277745
1085.408185,486,3753.523225
1085.8257,486,3758.05481
944.533109,413,3765.624053
901.112894,397,3769.127879
567.766806,250,3771.460776
671.865483,374,3774.552123
944.182149,413,3778.001076
1086.576685,466,3782.230229
899.683025,405,3785.794978
145.178078,116,3786.769251
145.63238,112,3790.96826
898.785993,395,3794.557462
59.810509,64,3795.203283
760.523246,335,3798.157547
900.427086,390,3801.81275
901.029344,391,3805.26466
716.982848,296,3807.954887
760.615155,329,3811.220243
717.628324,307,3818.046586
507.276476,207,3819.655462
761.702329,334,3822.403868
568.206841,235,3824.331531
452.184241,277,3826.556413
713.498917,298,3828.8924
-6.513354,18,3829.049845
568.112907,234,3830.940819
57.059521,70,3831.492875
900.576748,401,3834.654689
761.414361,316,3837.200082
566.990845,242,3842.207904
943.002001,422,3845.671975
761.973142,338,3848.444291
1086.890891,477,3852.239342
149.918074,118,3853.219195
943.803685,405,3856.81701
269.276965,174,3858.325369
760.558581,328,3861.135576
490.344166,293,3867.087542
617.57411,343,3870.073743
506.446338,204,3871.990188
507.138164,214,3873.892914
60.044967,70,3874.504756
900.194491,403,3877.999719
68.811683,76,3878.703023
717.649487,288,3881.133923
712.807539,309,3883.73783
900.269169,388,3890.953485
718.541178,312,3893.518734
761.251338,329,3896.363738
61.613685,71,3896.956187
409.861427,258,3899.177064
486.141083,296,3901.658417
761.652318,318,3904.380593
568.025391,226,3906.273842
900.860419,388,3909.451751
506.196674,204,3911.189198
1086.805236,483,3918.718587
761.655972,333,3921.397087
716.799777,307,3923.940939
85.007465,92,3924.729667
567.092449,245,3926.729354
901.830566,380,3929.95286
1086.819955,489,3934.108249
1086.720042,475,3941.902127
145.202754,114,3942.796664
567.875636,233,3944.751113
507.984614,211,3946.421563
74.431924,81,3947.071599
717.407298,294,3949.390325
506.090655,212,3951.207654
505.73979,214,3952.980356
762.706085,340,3955.890742
761.669155,323,3958.534482
1086.927979,479,3965.206417
716.899723,295,3967.595032
506.73804,205,3969.31694
900.414641,390,3972.453243
567.876533,234,3974.328808
565.894848,243,3976.194326
568.865602,232,3978.008279
416.956503,252,3980.065037
716.523643,295,3982.573755
60.255018,66,3983.146861
717.007072,295,3989.610139
716.7848,302,3992.056888
762.157362,331,3994.803079
505.653665,218,3996.605174
900.959146,382,3999.896292
219.606892,152,4001.199707
505.888417,201,4002.987318
761.476021,328,4005.756384
506.669621,212,4007.483056
898.713962,413,4014.20503
945.355119,422,4017.837822
715.447892,312,4020.274603
373.404899,231,4022.313021
944.208702,412,4025.94786
567.107255,244,4028.169028
568.139475,243,4030.35673
761.730932,331,4033.194448
718.188959,291,4038.575768
342.309486,225,4040.514994
761.547198,330,4043.382331
717.911686,297,4046.152145
567.604391,236,4048.170872
567.387812,242,4050.154147
507.511753,215,4051.973267
717.812974,299,4054.52934
1086.137143,484,4062.556391
716.188655,306,4065.056783
761.180114,322,4067.81958
416.477204,259,4070.215337
1088.717644,471,4074.959641
761.013612,329,4078.006798
565.644551,246,4080.165241
566.522191,241,4082.309219
944.323872,414,4089.325794
711.550098,312,4091.940922
615.407362,353,4094.904595
944.740836,417,4098.579324
899.825664,393,4102.125551
717.194496,300,4104.754151
762.623235,339,4107.779894
506.306832,213,4112.441119
566.791898,236,4114.527686
762.84008,325,4117.244982
505.408164,215,4119.216504
19.803085,90,4120.086795
716.291605,310,4122.720981
567.498694,232,4124.643583
506.993053,201,4126.363388
507.751007,202,4128.009763
506.572508,207,4129.954748
944.366125,408,4133.48205
717.530907,301,4139.546103
506.616169,201,4141.262598
58.343082,72,4141.920071
944.657002,418,4145.645389
568.116774,234,4147.790466
568.075798,237,4149.979199
761.448944,329,4152.86849
761.816305,331,4155.713532
902.729927,384,4159.007035
761.562854,346,4165.623973
569.352653,241,4167.629141
615.509691,351,4170.589527
40.594955,53,4171.014538
417.115708,263,4173.180006
58.465467,67,4173.730924
-6.257285,15,4173.867634
716.151374,300,4176.366305
567.643322,236,4178.288416
505.760086,204,4179.939973
3.402194,29,4180.186462
1087.687152,484,4187.88811
944.51081,399,4191.233526
57.898499,69,4191.855574
761.47678,334,4194.650306
717.007709,304,4197.11717
569.068012,232,4198.991945
414.737772,258,4201.108859
505.362238,213,4202.788696
-16.053595,1,4202.825342
58.983492,68,4203.368953
706.208063,307,4206.076092
506.017495,212,4207.911466
568.099295,234,4212.778342
760.402317,328,4215.479531
760.83203,327,4218.328695
567.674968,239,4220.337443
566.908476,235,4222.337055
266.51334,182,4223.819088
717.406886,305,4226.465092
506.777058,198,4228.079478
506.653203,209,4229.876513
762.204294,324,4235.134932
567.738807,241,4237.210089
1087.53039,492,4241.219455
388.149401,239,4243.121622
1085.236349,483,4247.290723
58.57487,73,4247.916887
60.726213,66,4248.492843
346.617267,222,4250.390938
15.564467,31,4250.686151
944.91311,408,4253.987441
3.793528,25,4254.203882
62.602115,72,4254.858799
506.539952,201,4259.46569
716.593973,306,4262.118806
945.309212,404,4265.689747
319.977163,219,4267.448845
902.171197,383,4270.837889
505.353191,208,4272.566509
506.411203,207,4274.16126
717.677274,306,4276.781156
156.720663,120,4277.756749
717.680324,310,4283.810427
566.737083,241,4285.699893
640.253284,360,4288.895616
260.753381,185,4290.538126
717.280017,302,4293.196787
57.27695,64,4293.779189
761.609228,333,4296.594438
506.785232,214,4298.415258
-16.046228,1,4298.443927
902.150649,379,4301.684336
900.776258,399,4309.831025
712.746852,315,4312.711383
717.558583,305,4315.374531
57.726639,65,4315.944437
567.99297,239,4317.946027
1085.384026,476,4322.202798
716.997871,301,4324.838925
-16.048346,1,4324.869205
505.646473,210,4326.896788
492.993095,298,4329.528753
60.582337,74,4330.172354
585.166348,337,4337.168798
715.653621,302,4340.048236
568.419978,226,4342.078506
272.337482,184,4343.653832
1087.508535,467,4347.569886
762.813967,338,4350.296115
760.894346,332,4353.212725
899.542652,401,4357.002044
505.367466,211,4362.135013
96.045839,99,4362.965281
57.150509,68,4363.522449
942.706799,413,4367.147719
761.200579,340,4370.318354
944.936253,396,4374.113885
47.808428,64,4374.698702
505.668909,217,4376.61698
106.18292,87,4377.407666
394.775922,250,4379.495302
945.94834,405,4382.898943
762.123633,335,4389.058324
58.143141,71,4389.690053
899.838618,395,4393.106809
943.967973,405,4396.662652
507.58166,211,4398.52815
506.046518,216,4400.405173
567.746728,235,4402.455801
566.736037,245,4404.603475
1087.150788,471,4411.899117
466.735233,288,4414.262747
417.896088,247,4416.466183
760.828214,327,4419.395812
60.061633,70,4420.012221
717.565422,300,4422.586405
1087.424386,462,4426.553314
760.581647,323,4429.479844
58.169342,70,4430.162797
505.915232,201,4432.088326
97.484139,88,4432.962518
152.626525,139,4438.540121
760.763405,331,4441.420676
505.649207,209,4443.299272
944.460934,426,4446.894883
718.13701,304,4449.365888
716.118415,305,4451.758215
59.893615,67,4452.312898
57.691343,70,4452.889398
902.54281,389,4456.120356
945.559663,420,4462.626674
15.509545,34,4462.915829
-16.047081,1,4462.948257
718.292133,306,4465.445351
1086.672603,467,4469.256045
1086.614306,469,4473.227045
506.240339,206,4474.959297
-16.064583,1,4474.991004
762.340811,337,4477.783431
762.368928,334,4480.570534
761.371728,336,4486.324748
483.7927,307,4488.943936
716.90464,299,4491.378798
568.327443,240,4493.366845
569.365791,234,4495.32855
567.437959,236,4497.256819
58.799853,77,4497.905219
717.103318,305,4500.418833
647.445819,376,4503.472273
717.89488,305,4506.026067
505.992613,206,4511.145182
901.098113,401,4514.422192
347.805953,229,4516.336145
761.697552,333,4519.103668
506.401522,206,4520.845443
900.496651,382,4523.930031
717.492937,311,4526.494869
900.906568,384,4529.727016
506.671432,198,4534.98129
69.278336,76,4535.574621
567.225157,236,4537.451969
60.473169,69,4538.027039
507.38677,202,4539.679866
507.53481,204,4541.300679
901.411179,387,4544.603761
15.096493,42,4544.98186
504.221512,222,4546.988589
1087.438704,474,4550.89614
303.08791,187,4552.512824
901.803047,396,4559.732291
1087.043886,487,4563.788963
145.178089,114,4564.688481
718.322424,292,4567.202152
469.122606,292,4569.563143
717.392054,305,4572.20571
901.645432,406,4575.567079
900.964699,396,4578.821052
506.059146,207,4583.984613
716.989238,298,4586.518193
762.233799,338,4589.336166
267.67707,190,4591.066794
900.936755,404,4594.535804
716.628278,301,4597.062365
567.157169,239,4599.261693
761.978577,327,4602.262173
1087.936024,460,4609.286187
944.392165,422,4612.838375
566.123546,237,4614.909211
1088.048998,478,4619.047491
567.004491,241,4621.307974
717.68743,307,4623.992469
566.720479,238,4626.024853
60.515266,71,4626.674185
57.84533,71,4627.275523
761.621841,325,4633.964877
358.139629,223,4635.965459
424.520248,255,4638.15334
900.756089,379,4641.371579
711.188757,318,4644.249676
482.751505,300,4646.941654
902.653814,389,4650.570169
1087.5798,467,4654.486656
60.342074,72,4655.101879
567.71875,239,4660.84902
1087.737107,466,4665.12596
900.374483,398,4668.703999
943.047783,422,4672.332973
507.055847,212,4674.287764
716.569743,312,4676.900357
1088.411405,466,4681.02138
70.442227,80,4684.979594
461.213305,293,4687.418764
567.543726,241,4689.468355
1086.724466,471,4693.952437
719.180963,302,4696.60242
505.15655,213,4698.602895
1086.637976,488,4702.716039
59.384384,66,4703.300414
717.650999,303,4705.918489
473.940207,309,4711.777783
101.156517,94,4712.605428
900.481622,391,4715.915183
569.196736,234,4717.904187
900.027048,397,4721.448686
762.449792,328,4724.638624
945.454267,425,4728.497132
945.916343,399,4731.986754
718.663014,303,4736.710661
760.872321,333,4739.366594
946.611009,407,4742.797539
1085.997423,486,4746.766665
153.223277,121,4747.797796
567.610816,236,4749.679326
58.864264,73,4750.351078
461.864584,299,4752.90431
1087.704232,463,4759.866407
505.685122,209,4761.496667
901.042673,384,4764.621892
116.181446,109,4765.559762
505.74967,207,4767.307281
567.39578,250,4769.457257
-6.158834,13,4769.591121
718.718604,292,4772.142227
945.182673,416,4775.558885
-8.054354,1,4775.590471
794.969394,395,4778.845905
1086.487202,491,4786.629299
507.921637,202,4788.367855
71.072732,74,4789.007975
717.876629,310,4791.465502
717.4873,311,4794.088648
566.703917,242,4796.105787
111.412228,111,4797.023279
567.632176,238,4799.034556
761.058649,329,4801.893841
717.960329,288,4807.531321
630.670487,367,4810.770551
505.686792,220,4812.729428
58.804166,66,4813.29163
213.230182,164,4814.694125
945.034032,413,4818.37104
492.207556,310,4821.063748
64.664246,74,4821.696307
718.307568,297,4824.117921
567.936056,231,4826.017101
293.652345,197,4827.638438
717.890908,304,4833.69299
631.548251,354,4836.590761
566.918924,232,4838.76896
717.000675,309,4841.532878
761.188339,337,4844.284728
425.25255,266,4846.501324
711.41017,307,4848.894631
943.572342,418,4852.644968
59.15243,66,4856.536758
900.906545,395,4859.928839
1085.94409,482,4863.759284
786.397127,435,4867.35271
566.281412,237,4869.387449
-16.05929,1,4869.415635
-8.045454,1,4869.45042
760.981296,330,4872.512513
943.330445,417,4875.988122
506.99607,202,4881.23488
1085.554638,483,4885.355859
902.358684,382,4888.887958
1086.980848,472,4892.869313
901.326777,394,4895.988303
630.453295,363,4899.207531
761.536689,329,4902.114531
943.798787,418,4909.202559
1086.078441,480,4913.315304
79.305362,77,4913.990076
1086.001275,488,4918.365324
900.278389,393,4921.593542
568.122968,232,4923.609464
761.876741,333,4926.271233
1086.577485,485,4933.854132
57.671587,69,4934.45237
1087.429121,464,4938.48518
1088.271841,479,4942.662698
716.82594,302,4945.438193
901.92859,403,4949.083721
566.562317,231,4951.083912
1085.808886,475,4957.663885
715.667626,308,4960.505664
184.601609,145,4961.735911
567.417647,239,4963.836029
718.726163,289,4966.348613
506.166703,209,4968.239164
267.026689,196,4969.959695
715.311879,302,4972.434932
1087.176458,470,4976.572465
1085.957814,485,4984.680221
759.594554,346,4988.012838
761.787813,336,4990.850649
1086.669273,476,4995.019309
761.812154,336,4997.937327
299.726276,199,4999.714669
157.558862,118,5000.899384
762.372769,324,5006.953268
505.115467,210,5008.706379
506.985094,210,5010.387328
59.481499,68,5010.989081
69.491934,84,5011.721844
901.106753,392,5014.96059
58.627098,71,5015.578863
761.203459,332,5018.3203
759.966749,345,5021.149707
718.196549,309,5023.743792
709.645505,315,5026.535961
506.300995,204,5031.650625
566.801877,236,5033.731099
1090.369042,458,5037.525959
943.518965,413,5040.773477
506.852992,202,5042.428144
-16.066486,1,5042.456875
901.271667,392,5045.568673
759.98852,335,5048.408824
-8.053789,1,5048.445303
761.484061,337,5051.492027
-6.210426,12,5051.618803
14.562632,32,5051.912082
610.042904,332,5057.975576
715.913193,307,5060.60118
943.523051,419,5064.17926
1086.225016,487,5068.382374
59.416953,69,5069.025476
761.227534,329,5071.628973
759.281132,331,5074.32879
716.422758,303,5079.033654
566.832088,230,5080.933831
713.131461,319,5083.538103
942.812165,431,5087.033325
899.971308,410,5090.346733
-16.064903,1,5090.383661
567.706516,243,5092.476513
716.793573,304,5095.128226
761.011862,329,5097.775383
900.302446,384,5103.772966
900.7038,384,5107.152809
65.424537,72,5107.788991
1086.373423,465,5111.931881
1086.712801,480,5116.07477
717.597197,301,5118.593148
60.275082,70,5119.217655
567.362963,234,5121.27273
761.108713,332,5128.25327
506.169499,201,5129.865644
567.924616,231,5131.772997
718.580684,309,5134.420422
506.276051,214,5136.297267
710.910485,309,5139.156166
717.042062,312,5141.973107
506.932789,211,5143.992295
1086.633329,472,5148.00022
567.321792,241,5153.588449
49.715599,64,5154.135793
98.608557,92,5154.880288
715.732469,301,5157.524133
292.277147,195,5159.215026
506.918621,207,5161.026373
712.932172,310,5163.627429
125.089276,112,5164.55305
759.970016,322,5167.618344
567.927811,235,5169.855132
1086.383223,480,5173.995532
900.180737,385,5180.588547
505.934533,206,5182.271176
65.234587,70,5182.923202
715.443191,305,5185.461855
60.362035,65,5186.087423
475.18679,303,5188.556967
900.417803,393,5191.845384
716.314559,303,5194.408902
480.127262,299,5197.164588
506.369181,212,5199.287478
901.342607,395,5205.910423
760.394696,325,5208.85551
506.974717,206,5210.657049
505.682393,197,5212.446418
506.28914,206,5214.07766
898.623258,394,5217.524959
902.209893,378,5220.910272
295.166636,198,5222.750312
116.199465,105,5223.738887
759.744207,338,5230.804137
1086.417598,470,5234.819906
505.322417,209,5236.628862
1088.209133,482,5241.13158
105.521289,89,5241.945204
41.510118,52,5242.434808
42.041452,62,5243.054171
1086.553675,484,5247.063536
48.925696,65,5247.613076
238.012785,170,5249.047395
452.486451,277,5254.94511
506.388071,204,5256.98254
507.126586,198,5258.927282
716.904006,311,5261.743805
65.378212,77,5262.407949
943.91951,425,5266.173308
60.349615,69,5266.785165
899.236438,392,5270.274763
760.180263,336,5273.270495
901.984892,382,5276.622669
59.503619,65,5277.171305
716.039853,310,5282.523912
506.42142,212,5284.441076
212.850903,150,5285.852506
760.379454,331,5288.813678
154.149533,114,5289.945869
899.575467,396,5293.186601
901.322388,385,5296.314783
-16.063629,1,5296.346171
718.092056,304,5298.801104
716.296438,310,5301.439166
147.116743,118,5305.129182
566.024692,245,5307.147453
899.885374,397,5310.311945
900.557743,388,5313.540907
504.756548,204,5315.342339
717.221469,313,5317.988632
1085.529107,481,5321.994132
566.685558,240,5323.9328
506.544508,208,5328.539889
717.110929,306,5331.132837
901.389471,402,5334.435548
467.437784,295,5336.889761
46.674447,60,5337.38348
1086.883268,476,5341.261037
900.076616,373,5344.29487
900.950836,390,5347.62751
901.480955,395,5354.005285
1087.277818,459,5357.89701
1088.490511,456,5361.675945
760.203874,328,5364.339358
901.553113,397,5367.470811
297.205673,192,5369.07643
760.502406,333,5371.894948
761.069085,322,5377.759323
899.889132,412,5381.364523
57.85599,65,5381.939541
943.325992,411,5385.433941
717.626366,304,5387.985358
40.265544,57,5388.445327
-8.072443,1,5388.475548
760.523055,331,5391.059794
718.108638,300,5393.680543
504.958001,214,5395.573332
100.000588,99,5396.465982
62.729344,83,5399.862822
900.503954,387,5403.035303
38.624306,50,5403.450985
343.724376,215,5405.206681
716.632054,309,5407.731066
1087.946772,463,5411.470064
901.250791,403,5414.787502
943.466311,418,5418.272095
150.184521,121,5419.389646
506.286303,208,5424.224994
717.216009,309,5426.77222
716.765989,308,5429.248029
1087.654853,482,5433.478328
145.087946,114,5434.410749
760.282324,333,5437.3168
213.9866,164,5438.747829
900.527548,389,5442.199786
762.088793,333,5448.361037
761.477358,333,5451.455214
566.910638,229,5453.319729
505.565876,216,5455.234951
273.19241,180,5456.822418
761.191542,325,5459.746235
901.327391,387,5463.179936
68.980267,80,5463.853037
710.479754,315,5466.566273
82.929645,84,5467.320254
144.897561,113,5468.373069
567.194388,230,5472.750582
718.198012,311,5475.538118
59.59731,64,5476.09335
71.23768,72,5476.732046
901.419009,390,5480.253732
258.058916,190,5481.877136
944.617419,415,5485.477825
244.400653,187,5487.104849
191.676582,141,5488.311883
260.8104,180,5489.996419
900.672464,402,5493.760887
902.406776,401,5500.497834
901.341635,389,5503.811152
901.235322,391,5507.282985
81.554213,92,5508.110952
1087.475686,470,5512.461454
58.589729,66,5513.012974
630.978746,357,5516.15541
565.913553,245,5518.296345
1086.073493,473,5526.175012
315.759135,201,5527.912987
759.585049,338,5530.926529
567.649604,224,5532.832314
505.389697,207,5534.682588
762.490337,327,5537.700375
719.012937,298,5540.294386
710.85622,308,5543.051536
567.355289,246,5545.264265
901.557125,392,5552.352935
718.393276,303,5554.940177
901.712348,384,5558.23909
1087.230922,468,5562.215142
59.466869,67,5562.799205
715.948193,308,5565.329545
506.901067,207,5567.093442
330.974766,204,5568.811667
248.876448,183,5570.466964
944.122624,417,5577.795738
902.216512,396,5581.134953
566.145097,243,5583.149895
717.993534,309,5585.728699
59.20747,69,5586.290071
566.709558,238,5588.24431
761.062778,322,5590.986753
944.126966,406,5594.478664
567.014705,240,5599.337755
716.629674,307,5601.897903
901.551113,382,5604.950829
794.295364,427,5608.354408
901.527174,388,5611.615079
716.83564,305,5614.179019
901.148728,390,5617.295619
314.535462,206,5619.023578
50.397157,63,5622.174377
717.137076,299,5624.616271
566.59197,242,5626.708544
212.209891,157,5628.115785
944.705334,413,5631.358295
342.493181,210,5633.026992
298.143532,198,5634.683665
944.058812,408,5638.219739
567.418484,231,5640.261254
505.489819,208,5641.964295
-8.064314,1,5641.995956
99.599972,98,5645.87757
342.7306,215,5647.664355
309.588525,222,5649.521545
507.794922,203,5651.214262
900.060953,378,5654.290277
716.705127,307,5656.853049
946.118221,413,5660.182963
567.320077,232,5662.046516
566.303268,236,5663.909046
213.079632,155,5665.130144
567.19254,232,5670.693014
461.417167,290,5673.136439
58.925783,71,5673.739361
761.245541,320,5676.464615
508.003978,209,5678.23635
944.008121,409,5681.756915
708.141987,309,5684.585487
762.093296,332,5687.541039
507.565073,202,5689.145757
293.528175,188,5690.637415
481.354501,301,5695.740686
902.053328,385,5699.167202
712.774577,306,5701.86345
411.213771,247,5703.977426
901.449056,394,5707.127562
716.983183,300,5709.650777
480.727719,305,5712.14174
944.465691,405,5718.604917
15.456576,37,5718.904142
566.610598,235,5720.821888
1087.812075,459,5724.865424
566.544974,234,5726.895911
718.499251,296,5729.600137
900.375314,396,5733.153565
60.285566,68,5733.752301
717.823555,304,5736.31173
-16.0452,1,5736.351158
147.53322,112,5737.374786
902.209228,399,5744.446581
566.668674,245,5746.60176
288.987551,185,5748.220482
900.855069,382,5751.431179
1086.157664,476,5755.586049
327.560776,208,5757.372282
718.28307,292,5759.84733
470.628317,294,5762.365407
762.974366,316,5768.038513
709.90675,317,5770.913033
507.094464,203,5772.768399
566.144522,234,5774.884621
505.69866,205,5776.643771
59.842491,66,5777.181539
943.887014,414,5780.658795
507.404135,209,5782.497087
566.857378,233,5784.628684
760.900683,335,5787.730963
761.965859,326,5793.569364
507.792458,207,5795.298957
60.465964,70,5796.022744
716.53443,300,5798.497969
566.959316,231,5800.650954
760.266052,339,5803.661645
718.10005,306,5806.372913
506.659237,201,5808.007265
505.872962,210,5809.82021
715.961991,313,5812.479434
718.373362,305,5818.719295
567.085083,239,5820.837916
713.303402,312,5823.457365
718.373115,302,5826.090165
761.969357,335,5828.997792
506.761509,210,5830.853295
717.28458,304,5833.613816
568.205259,240,5835.804489
567.284664,229,5837.74284
567.72037,235,5839.805986
57.783099,67,5843.949358
710.350141,318,5846.839894
902.501908,392,5850.525853
574.747363,343,5853.530693
65.234409,74,5854.134582
760.816969,332,5856.942345
901.351314,396,5860.171585
717.227699,313,5862.710249
567.879856,231,5864.570943
1086.961124,489,5871.522113
1086.897515,481,5875.630717
568.694004,242,5877.70473
184.748928,133,5878.823877
942.88635,416,5882.348778
506.224374,209,5884.058541
761.040699,323,5886.607227
269.050858,187,5888.181467
1087.002749,470,5895.77599
120.092596,100,5896.611508
710.726759,317,5899.273991
945.120246,417,5902.838555
99.016045,99,5903.75192
506.347053,201,5905.469331
568.428607,233,5907.357902
945.210622,414,5910.793887
760.82946,338,5913.639044
718.166839,301,5918.570879
711.786847,304,5921.039245
566.483091,236,5922.974804
900.711832,412,5926.342681
1087.879576,466,5930.051977
59.069285,72,5930.671853
60.302405,79,5931.400999
943.90882,421,5935.08128
258.34246,179,5936.649683
648.746743,368,5942.74425
140.569191,115,5943.699136
120.950822,105,5944.600335
944.526145,413,5948.005893
1087.05417,466,5951.851383
-6.191351,12,5951.986772
566.348903,239,5954.090065
80.149481,90,5954.863282
157.02395,121,5955.82233
480.778008,308,5958.361686
448.814064,284,5960.739814
900.858394,390,5966.862025
409.91664,258,5968.995822
761.556816,318,5971.555868
258.812366,184,5973.143797
55.598033,69,5973.751964
902.51907,390,5977.191265
567.626982,233,5978.990692
