#{"t_start": 1777916505.8850312, "env_id": "None"}
r,l,t
569.642849,237,3139.158758
70.252292,78,3139.801998
60.185293,64,3140.346212
942.270813,417,3143.943073
-16.077925,1,3143.979298
49.913357,65,3144.50277
716.857588,311,3147.100389
900.375331,401,3150.348572
761.415598,325,3153.015853
566.831049,231,3154.939362
449.080758,282,3157.182752
568.077321,233,3162.485993
899.729409,416,3165.971009
567.362059,232,3168.046549
506.409368,202,3169.816147
902.274941,382,3172.958684
1089.029559,464,3176.946934
899.38121,402,3180.318778
1085.64365,488,3187.287671
901.024047,385,3190.661728
716.12343,300,3193.283456
761.291732,333,3196.330682
83.17277,86,3197.079732
714.287019,305,3199.722125
459.160704,297,3202.232072
-16.080611,1,3202.322128
715.297113,308,3205.001616
1087.54423,475,3212.778849
507.334677,208,3214.455964
506.406702,210,3216.188691
693.593177,375,3219.321126
567.421773,240,3221.408008
507.187139,213,3223.319283
505.768187,216,3225.185319
897.829554,408,3228.738353
762.338546,326,3231.499854
213.990594,158,3236.239243
567.506302,236,3238.314098
405.994254,248,3240.543877
508.505418,214,3242.464713
60.204479,67,3243.097243
506.478473,209,3244.941523
1086.451407,478,3249.089508
898.835138,393,3252.576678
372.765856,231,3254.698613
506.572855,202,3256.60857
762.431889,333,3262.54422
507.328566,214,3264.389827
1087.547893,472,3268.405987
27.663371,44,3268.849087
447.707608,284,3271.51678
716.402997,309,3274.309061
759.994317,336,3277.19006
453.043086,286,3279.688818
714.959228,308,3282.442451
507.899996,204,3287.723713
716.886875,295,3290.361316
716.721746,304,3292.963312
760.895063,340,3295.961976
566.394706,243,3298.297102
1088.308232,456,3302.478697
715.977598,293,3304.938653
943.318505,408,3308.450261
761.574201,325,3314.612144
1087.288662,473,3318.846609
-16.062888,1,3318.887602
900.941816,383,3322.335573
944.316486,401,3325.670836
-8.072333,1,3325.706017
898.710961,397,3329.097161
59.905123,66,3329.655602
1086.940463,486,3333.954481
715.299633,310,3339.810465
381.059263,284,3342.159485
568.268888,231,3344.15241
1087.963913,467,3348.090415
-16.066565,1,3348.12804
1087.022772,472,3352.105901
568.765423,244,3354.174855
1089.839919,457,3357.998564
796.30153,441,3365.405745
506.467267,210,3367.063942
762.709737,326,3369.865753
121.096228,101,3370.76436
-16.080904,1,3370.798687
900.477315,386,3374.228031
942.858212,427,3377.706859
1088.18738,468,3381.837083
27.54047,49,3382.254003
898.99542,401,3388.910423
761.83873,344,3391.690354
567.205245,229,3393.626392
56.60492,65,3394.210386
1086.867416,477,3398.010448
760.271245,326,3400.819064
1087.743532,462,3404.821986
760.810949,333,3407.704897
716.663666,289,3413.257794
467.506018,312,3415.933729
763.019873,328,3418.783551
27.396332,43,3419.169656
1086.447801,484,3423.241131
505.252539,221,3425.101793
568.264145,234,3426.999385
760.310474,335,3429.913653
-16.049984,1,3429.946604
761.14818,328,3435.421825
59.337052,74,3436.171555
506.671399,212,3438.327659
761.050777,329,3441.450861
566.716878,234,3443.564011
246.899858,179,3445.195513
507.269221,210,3447.077829
1087.544317,492,3451.496347
58.510375,68,3452.112121
898.957997,407,3455.592678
761.748315,335,3462.106443
49.771803,61,3462.737387
1087.583601,475,3467.361687
568.385481,234,3469.641321
569.037155,235,3471.912863
716.2097,300,3474.710892
760.859992,334,3478.230845
567.503155,249,3480.600733
1087.434283,475,3485.434604
117.608987,118,3489.870363
506.560232,209,3492.085839
943.538865,413,3495.622113
26.247316,44,3496.057641
89.605369,88,3496.853691
145.432623,116,3497.921747
761.219551,337,3501.120224
461.944457,283,3503.884218
268.809225,187,3505.555673
241.174131,161,3507.058878
-8.051705,1,3507.093928
-8.076873,1,3507.19773
505.906606,213,3509.155689
506.016197,210,3511.035503
60.015761,68,3511.656527
760.918172,332,3518.780337
898.767976,394,3522.658661
1086.460288,485,3527.203384
568.086208,229,3529.336569
567.599463,238,3531.454281
63.563921,66,3532.125934
1086.576091,480,3536.654689
901.301226,388,3543.000032
900.25269,390,3546.844316
451.629602,278,3549.430019
716.012378,310,3552.335284
760.233531,327,3555.462373
943.317969,411,3559.329904
-8.03776,1,3559.371544
98.433458,84,3560.23481
715.593367,307,3562.999486
65.656147,76,3563.724938
258.582768,180,3565.439647
188.265693,134,3566.639939
716.824807,302,3572.665021
399.076695,254,3574.902154
1085.976265,490,3579.286211
407.821159,254,3581.529422
407.972283,257,3583.783482
715.893532,310,3586.365093
1086.956205,488,3590.636145
414.721273,259,3595.022506
794.917613,449,3598.858016
898.720444,387,3602.156368
900.103224,375,3605.755561
900.433167,396,3609.396629
898.387609,407,3612.83685
566.976451,239,3614.833264
568.383052,237,3619.793709
1086.879193,474,3623.853142
567.79517,235,3625.882149
567.281544,236,3627.889354
567.021248,240,3629.801294
567.396423,230,3631.604403
901.322755,404,3635.057916
506.58489,205,3636.764251
760.404228,336,3639.760327
1088.110748,473,3646.167442
58.463027,69,3646.792747
567.758845,243,3648.905881
1087.22364,465,3652.849821
332.2482,210,3654.585284
105.6754,87,3655.35247
380.936285,249,3657.404268
465.335973,293,3659.749556
505.986305,208,3661.511422
900.986739,381,3667.753866
1086.531455,489,3672.039484
462.933287,304,3674.645494
1085.865281,485,3678.729145
716.112459,311,3681.279376
505.996582,217,3683.182401
569.020729,229,3685.063071
58.348726,67,3685.60689
341.813686,221,3687.437454
568.336413,235,3692.811013
568.555756,228,3694.868338
68.373057,76,3695.520818
147.268119,122,3696.571726
410.696904,252,3698.916273
567.981713,250,3700.946254
506.43148,215,3702.889403
495.338213,291,3705.465874
50.199979,64,3705.99313
760.145444,336,3708.819392
1089.237896,467,3715.0323
761.131531,330,3717.767561
716.602861,314,3720.459539
298.556086,199,3722.100521
898.368909,397,3725.502789
336.620649,212,3727.389905
715.455749,309,3730.136007
145.33179,114,3731.194952
716.395892,312,3733.77397
760.280414,338,3740.088841
233.576225,170,3741.511104
901.040836,390,3744.605408
566.931427,239,3746.551163
567.266364,239,3748.597969
717.145019,309,3751.276301
57.405651,71,3751.885402
57.23118,65,3752.433406
943.883078,416,3756.370961
616.542548,345,3759.409666
716.541737,296,3765.998912
760.769156,341,3768.939856
1087.538418,471,3773.148424
900.410567,391,3776.383988
898.902722,400,3779.94229
57.782629,70,3780.636947
-16.036278,1,3780.673653
566.799507,237,3782.660475
714.884607,304,3785.252464
615.201707,352,3791.598095
943.596795,419,3795.550078
57.208887,82,3796.286575
899.278614,391,3799.688356
58.369105,69,3800.325652
567.553963,239,3802.611262
241.825985,165,3804.092567
612.956941,340,3807.054264
460.750458,286,3809.814872
1086.751574,468,3818.243073
568.896791,234,3820.192707
67.350328,78,3820.798722
630.51138,358,3823.695781
898.854532,389,3826.810204
1085.518876,495,3830.723882
761.73776,332,3833.379391
465.519488,287,3835.66361
610.882368,362,3841.614708
716.807456,313,3844.211399
567.699714,240,3846.165466
566.302773,240,3848.086429
761.421467,333,3850.739297
568.870805,224,3852.579633
900.462655,386,3856.014978
59.789975,76,3856.644181
57.45044,67,3857.186013
716.794021,307,3859.921357
1087.031212,459,3867.261926
566.935056,244,3869.395655
1087.277093,482,3873.678033
507.711975,205,3875.525329
569.857196,233,3877.585256
65.814674,73,3878.225284
567.802337,235,3880.209413
58.053699,63,3880.753604
901.713843,386,3884.05022
1086.024585,473,3891.877479
900.701796,410,3895.443715
490.084023,305,3897.985177
507.554357,208,3899.815876
60.081283,66,3900.381341
717.665076,303,3902.83981
1089.119711,466,3906.844712
899.220368,402,3910.148109
59.203785,68,3910.713374
900.126172,386,3917.370181
59.396071,68,3917.966062
566.703038,247,3920.049087
899.488561,384,3923.056608
70.814194,76,3923.710053
339.985456,211,3925.555203
901.166546,387,3928.790345
716.182983,307,3931.340125
507.149268,214,3933.18289
762.182523,339,3939.909015
901.176509,402,3943.163676
98.762547,92,3943.940364
58.908339,64,3944.484756
899.437067,413,3947.762459
901.437415,395,3951.01649
1088.288413,468,3954.987753
566.840508,244,3957.011336
709.203643,303,3959.526579
120.965892,95,3960.303422
507.283596,205,3964.710583
568.101164,240,3966.646809
507.225679,208,3968.40136
762.408695,339,3971.0611
1087.230108,473,3974.918687
567.274656,238,3976.728175
761.41662,318,3979.286987
900.218211,394,3982.610726
900.282094,391,3989.895072
144.001782,109,3990.782886
900.991103,389,3993.929234
1088.445397,473,3997.829196
943.534104,422,4001.575258
70.497817,84,4002.290098
480.071814,288,4004.847255
465.469531,282,4007.047553
760.46922,326,4012.907674
465.606286,308,4015.721855
567.279787,235,4017.701986
942.535855,399,4021.050195
1087.3657,473,4025.081611
717.443689,309,4027.901205
146.017832,112,4028.853399
452.313388,282,4031.454048
566.314519,240,4036.440233
705.396071,310,4039.041074
1087.388802,476,4043.060372
568.999083,233,4045.25065
899.275681,393,4048.681962
121.184937,109,4049.561034
900.080571,387,4052.883292
67.939461,75,4053.534864
506.228584,207,4055.273696
716.974842,312,4061.770064
900.457514,403,4065.151209
707.919285,317,4067.936839
712.224504,315,4070.770289
942.557689,421,4075.084654
762.150153,319,4078.006798
761.100311,330,4080.944977
568.133732,230,4082.941195
71.338208,80,4083.684819
898.564986,402,4090.492414
59.145172,67,4091.059928
945.80862,409,4094.458413
946.647892,403,4097.981138
762.301788,328,4101.020409
15.494382,36,4101.337505
567.85211,228,4103.34338
510.533046,303,4106.051322
145.574726,112,4107.037277
1088.566519,463,4113.87343
1086.145178,491,4118.091019
507.444459,204,4119.997327
358.519521,228,4121.957419
234.039065,165,4123.320045
452.301181,282,4125.683309
1086.266021,483,4129.923373
506.533405,206,4131.66712
901.641114,404,4138.677206
716.48518,309,4141.337472
506.55964,204,4143.100992
899.316716,409,4146.823528
902.471069,392,4150.461534
99.079322,98,4151.320525
505.533242,208,4153.148691
-8.006507,1,4153.185469
58.312616,67,4153.750651
568.391354,235,4155.713532
716.844169,309,4158.268363
568.126403,251,4164.192386
900.005825,412,4167.669448
716.186525,307,4170.230746
761.096773,332,4172.886254
1086.811762,491,4177.039126
1087.037922,469,4180.826623
762.572875,323,4183.48041
1087.512547,488,4191.338547
761.394833,332,4194.128125
59.191203,66,4194.710635
1086.545638,476,4198.520361
715.768697,304,4200.979731
469.397611,293,4203.410793
1086.59031,482,4207.583452
-16.076181,1,4207.616747
567.180176,242,4212.543395
760.613962,327,4215.238848
761.004982,330,4218.091607
944.054745,407,4221.541385
1087.123491,467,4225.511267
943.724703,412,4229.011061
1086.517318,487,4235.642193
505.946474,197,4237.364731
59.770961,73,4238.000293
900.671409,393,4241.097081
566.978804,232,4242.925557
1087.670436,467,4246.934683
796.329125,442,4250.839756
1086.807798,472,4254.688429
506.963894,201,4259.293287
901.852108,385,4262.653182
58.46116,67,4263.235728
267.143173,192,4264.953399
761.162476,343,4267.772771
567.754425,236,4269.831309
567.080701,241,4271.975771
717.3083,301,4274.339304
1086.513947,481,4278.340888
68.038165,73,4278.979065
1086.861934,480,4286.433138
717.776065,299,4289.088969
900.804096,391,4292.498423
566.453833,241,4294.655826
416.74972,257,4296.758448
717.026725,306,4299.462969
70.524833,81,4300.146914
506.743632,203,4301.819907
307.989603,214,4303.662856
761.752351,339,4311.389903
718.521074,304,4314.080845
762.458157,330,4316.896031
505.563056,214,4318.738253
567.581885,237,4320.934262
433.155481,256,4323.267226
506.850403,210,4325.069751
144.568991,115,4326.162761
494.677501,308,4328.932899
70.787263,79,4329.66
506.918892,209,4331.445341
360.351937,238,4337.652652
568.256695,250,4339.992923
761.332353,340,4343.035846
568.834159,230,4344.939128
492.569525,300,4347.462602
1086.407807,488,4351.462906
505.979503,209,4353.405461
267.319572,197,4355.247202
610.134241,359,4361.744662
143.561127,111,4362.709618
762.95079,316,4365.373794
100.866827,97,4366.282077
568.317603,229,4368.370814
245.153685,170,4369.969039
56.466649,65,4370.614297
71.421537,81,4371.455649
567.822165,238,4373.683905
566.60407,234,4375.781356
56.920552,67,4376.371236
58.216008,72,4377.023128
1087.082715,469,4380.915809
943.97226,399,4387.60582
45.861912,58,4388.13795
944.295061,402,4391.63116
716.364646,307,4394.32885
507.618614,198,4395.993791
717.628591,298,4398.680884
567.780549,248,4400.82534
943.578615,422,4404.489642
567.059136,245,4406.634351
187.044689,129,4407.776524
901.262532,392,4414.219463
715.956742,314,4417.065274
507.027571,203,4418.87091
710.190989,316,4421.61135
567.96396,249,4423.751189
761.913892,329,4426.601691
707.807919,313,4429.383016
568.273665,233,4431.625426
699.371616,314,4438.919174
505.712112,211,4440.682485
568.703364,227,4442.726665
1086.318975,477,4446.774808
715.517194,311,4449.316103
477.765519,302,4451.685488
506.948294,207,4453.439821
1085.470413,495,4457.642414
1088.564224,459,4464.363161
900.718179,400,4467.632817
192.233958,138,4468.743619
305.345664,201,4470.435888
902.6701,383,4473.665411
57.072495,67,4474.244661
761.654583,337,4477.041397
1088.200718,481,4481.081647
50.97228,57,4481.5357
415.442987,253,4486.62858
58.79277,68,4487.229311
417.010528,267,4489.499249
1085.726119,490,4493.499538
567.91917,230,4495.437057
901.058263,387,4498.579054
69.588561,81,4499.23179
129.107914,115,4500.209826
717.920691,303,4502.670616
506.099451,210,4504.406079
505.190177,215,4506.21836
900.119388,424,4513.001747
58.96879,60,4513.569648
1086.535958,481,4517.584552
83.672356,85,4518.310809
259.822197,176,4519.767762
942.514032,425,4523.249679
567.770415,235,4525.225546
505.476403,206,4526.86797
1086.627296,478,4534.505817
567.333655,231,4536.336346
901.635633,391,4539.509768
718.163021,308,4542.062208
1086.688801,486,4546.235386
1087.485764,468,4550.185752
567.960587,236,4552.20265
482.361541,314,4554.67419
416.610676,257,4560.912892
1087.426516,471,4564.82953
901.369111,378,4567.926298
901.434742,396,4571.308224
944.545714,413,4574.703779
60.221064,67,4575.286711
242.708819,159,4576.635755
899.955654,395,4579.802615
348.088458,233,4585.253949
760.783497,332,4588.004797
718.255781,293,4590.624284
585.581073,335,4593.563826
99.740497,99,4594.353717
422.476307,256,4596.521754
568.703673,233,4598.654002
615.534722,357,4601.852818
154.113423,116,4602.996647
717.714725,303,4608.613748
506.210383,214,4610.393683
1085.476449,498,4614.634747
708.434654,317,4617.395323
478.232133,304,4620.097634
900.300751,393,4623.610813
268.28444,189,4625.245819
59.599737,70,4625.843186
506.178545,209,4627.660552
59.91068,70,4628.245177
902.053479,387,4635.61153
60.071644,66,4636.166062
761.894574,336,4639.091375
505.50882,203,4640.7278
901.145569,387,4644.182753
943.264793,427,4648.088434
474.539248,313,4651.029338
899.782436,397,4654.279571
716.308557,299,4660.497259
760.766096,334,4663.544265
717.487186,295,4666.36294
900.766831,399,4669.7581
84.640876,90,4670.538274
48.656389,56,4671.058477
718.306285,309,4673.858021
568.294127,229,4675.77412
417.136547,250,4677.96284
104.373958,92,4678.806631
567.993362,240,4680.831704
1086.484074,483,4688.188292
944.820782,404,4691.961937
433.435924,259,4694.369436
761.777264,332,4697.322206
900.920638,401,4700.792369
1089.567915,469,4704.764898
259.741193,186,4706.514299
339.4322,225,4711.559188
942.93613,432,4715.289155
568.482203,232,4717.255589
505.705623,208,4718.925856
942.771571,424,4722.957912
761.44882,330,4726.124361
1086.355343,486,4730.500128
566.886808,237,4734.744631
717.794906,296,4737.125365
717.980489,315,4739.653914
899.577785,401,4743.024104
505.073158,212,4744.820256
761.418857,341,4747.555093
902.071425,388,4750.797694
1088.031092,479,4754.844823
567.220295,238,4759.927483
409.6742,250,4761.948188
760.717221,345,4764.703315
568.384245,223,4766.586092
245.395389,164,4767.932287
58.192663,74,4768.567942
1086.495165,465,4772.71783
60.50072,65,4773.224639
762.42619,341,4776.060633
567.957055,237,4777.973475
762.48246,333,4784.254386
567.693845,234,4786.35655
58.109737,68,4786.953522
356.310421,250,4789.126328
901.095885,401,4792.322866
762.864837,338,4795.170658
480.197975,293,4797.601096
60.524712,73,4798.197078
761.484692,332,4801.060209
761.69918,331,4807.045847
506.459606,213,4808.962727
59.15813,64,4809.56034
506.264597,215,4811.451325
567.866176,239,4813.576338
761.279644,339,4816.5362
507.003529,210,4818.405483
70.956729,72,4819.033829
718.312939,295,4821.540186
307.426647,206,4823.262902
708.733081,319,4825.841419
760.724309,335,4832.177696
796.731561,443,4835.808685
715.588981,313,4838.599341
901.693473,392,4842.104296
944.472534,417,4845.505864
945.344609,428,4848.957467
902.069189,383,4852.368409
126.207818,105,4856.62902
944.266603,425,4860.259973
498.186699,307,4862.648946
416.960213,255,4864.819769
1086.194824,491,4868.813904
901.096611,394,4872.450377
1086.821201,473,4876.438656
567.790342,232,4882.034029
712.333816,321,4884.674675
711.641427,317,4887.558918
58.389461,69,4888.189765
566.105084,231,4890.22482
506.464201,203,4891.950806
717.367214,298,4894.328099
569.121022,234,4896.244927
61.111225,77,4896.992347
1086.294025,479,4901.034487
902.261909,397,4907.99327
718.073978,297,4910.673748
1086.010353,485,4914.838414
718.468452,295,4917.507778
902.309515,393,4920.743949
763.017582,327,4923.562385
566.437795,242,4925.478129
901.74397,389,4932.303662
709.329485,321,4934.982147
760.58248,326,4937.786079
901.284574,389,4941.10871
760.742375,323,4944.109547
900.238734,400,4947.736029
567.385128,230,4949.821843
902.628926,392,4955.762987
945.632211,413,4959.350346
50.775387,62,4959.924408
505.874147,212,4961.760529
760.840347,334,4964.683446
507.187106,197,4966.433002
1087.55748,478,4970.603939
1086.453558,486,4974.69746
268.300527,192,4976.394465
759.972914,336,4983.283654
901.03411,400,4986.951167
901.06772,386,4990.23762
761.472893,348,4993.351694
568.66537,232,4995.387015
506.690215,211,4997.170106
763.191844,311,4999.986428
761.295995,335,5003.142411
899.929417,392,5009.501342
416.464803,260,5011.765804
343.35744,212,5013.552432
338.08655,211,5015.25363
760.85748,330,5017.963449
761.808937,337,5020.744368
57.767567,70,5021.330889
944.926663,407,5024.767618
67.335309,79,5025.485686
65.52871,81,5026.19829
-8.041773,1,5026.23419
761.508929,329,5032.420009
298.934827,196,5034.19185
495.396772,300,5036.611862
416.058624,257,5038.743648
717.433341,295,5041.017506
760.31557,335,5043.713492
716.92897,304,5046.206568
717.808924,290,5048.736019
1087.888779,462,5056.156733
259.268629,184,5057.62462
461.93293,292,5060.158429
60.601652,66,5060.737403
1085.55718,489,5064.88003
1087.167974,469,5068.978848
901.435297,385,5072.062824
760.702329,329,5074.762052
900.496115,384,5080.124296
408.6815,245,5082.080205
567.335863,234,5084.044562
707.455244,322,5086.592254
708.509482,320,5089.248878
717.61338,306,5091.792706
505.253081,203,5093.574129
374.538453,233,5095.637391
794.05048,442,5102.04881
566.373017,237,5104.011924
268.296905,183,5105.54377
65.686848,70,5106.186615
900.73042,395,5109.71445
900.891111,382,5113.133484
901.689322,382,5116.355285
1088.3148,479,5120.456423
706.659513,308,5123.045409
760.512813,332,5130.005812
718.037186,291,5132.452561
762.111512,338,5135.331
153.151984,117,5136.400814
945.137818,405,5140.088274
761.072291,330,5143.071975
-16.044703,1,5143.107096
59.381605,74,5143.85667
761.342032,320,5146.501893
568.436131,240,5148.623618
57.242926,64,5149.173672
-8.073103,1,5149.207377
716.80321,302,5155.266603
900.17884,388,5158.633988
899.933311,395,5162.030678
760.689566,332,5164.879382
899.809925,396,5168.641241
942.876828,424,5172.479656
943.237026,422,5179.326893
61.524206,74,5179.928709
1087.414041,474,5183.957849
567.638068,227,5185.839749
1087.323704,458,5189.738071
715.680315,311,5192.329096
566.466122,248,5194.408902
761.154456,337,5197.624325
613.33407,349,5203.965279
898.926745,391,5207.462672
38.862194,54,5207.943219
1087.229094,463,5212.081589
760.534352,319,5214.682734
716.106477,296,5217.290386
900.192431,391,5220.778907
759.863158,338,5223.973839
943.809353,409,5231.646405
718.453835,301,5234.156355
565.847807,238,5236.239581
40.377965,54,5236.735886
796.964004,420,5240.623917
63.483526,78,5241.349264
715.885458,304,5244.199707
1087.20066,479,5248.092274
506.856647,200,5249.776567
1086.964334,468,5257.740891
761.091575,333,5260.874691
317.836255,193,5262.528873
716.671911,303,5265.148845
65.060548,75,5265.829599
901.562346,385,5269.21041
409.649447,248,5271.556544
900.384971,403,5275.092877
61.870363,68,5275.649517
249.04113,172,5277.115379
277.819867,186,5281.471292
567.381561,227,5283.434569
760.754437,329,5286.499927
717.084994,301,5289.157699
27.707651,47,5289.581384
760.226483,338,5292.444643
567.33073,242,5294.434061
717.413953,292,5296.889792
706.73099,316,5299.403217
901.589561,397,5305.474876
116.477718,97,5306.268541
143.752655,113,5307.217709
900.649595,385,5310.170463
944.55391,410,5313.723332
716.287895,311,5316.411736
901.838799,379,5319.588285
565.457381,250,5321.624141
567.105301,234,5323.541907
505.739484,201,5328.094355
902.480992,384,5331.354316
760.35715,327,5333.997595
382.109265,254,5336.100167
1086.029122,479,5340.053934
98.48194,91,5340.781385
318.431713,210,5342.477529
707.922787,308,5345.035209
565.838739,234,5347.044384
567.397038,239,5352.160541
902.011382,381,5355.307774
1087.508903,463,5359.220088
423.771973,264,5361.38708
15.383189,34,5361.716359
716.543343,313,5364.194301
761.063931,334,5366.833026
99.755962,95,5367.645385
70.930734,72,5368.238245
616.297094,366,5371.304345
944.344532,415,5378.033292
716.468692,304,5380.57948
42.35931,57,5381.09215
505.084299,202,5382.926013
76.946666,73,5383.552804
66.562526,78,5384.220203
899.452591,395,5387.514332
716.632474,305,5389.93801
566.609949,241,5391.993329
760.519929,316,5394.668045
97.934378,91,5395.481956
258.334678,188,5399.822196
900.623236,396,5403.100591
58.432797,76,5403.75257
249.02852,181,5405.164192
716.29915,311,5407.731066
716.332646,304,5410.227546
715.503432,311,5412.795779
1088.56962,471,5416.591694
-8.050877,1,5416.626379
716.564187,298,5419.15744
759.095365,336,5425.159127
761.413006,328,5427.783109
900.40924,409,5431.17266
902.055876,394,5434.657905
566.069361,235,5436.710732
-8.073854,1,5436.746337
334.699339,206,5438.470798
761.656113,335,5441.443152
717.011741,306,5444.229139
901.153011,400,5451.065044
761.41063,326,5453.799751
716.70268,296,5456.395809
944.395232,418,5460.249299
505.486451,209,5462.000115
1086.44543,475,5466.075904
567.061791,234,5468.248925
567.00751,233,5472.626456
762.041688,320,5475.491155
506.158414,206,5477.347847
505.833156,209,5479.205544
53.180144,62,5479.786167
58.143257,70,5480.429733
566.668245,242,5482.473666
944.471678,419,5486.108916
483.535205,301,5488.782188
121.065599,103,5489.720943
41.428732,54,5490.276839
900.865866,390,5493.895675
760.099455,337,5500.046753
153.355614,122,5501.084755
567.650054,234,5503.05056
1087.009866,481,5507.346645
761.392315,327,5510.496114
762.362067,319,5513.276892
1087.276156,471,5517.368609
900.427417,398,5524.460297
943.304526,421,5528.273903
1086.756631,488,5532.512539
65.174823,71,5533.160669
899.57191,402,5536.80767
902.203887,388,5540.216976
59.613305,71,5540.894805
505.498965,207,5542.714951
409.204688,251,5544.952502
250.153711,175,5550.225277
1087.875412,475,5554.307347
506.954663,212,5556.041244
761.858829,320,5558.895658
1086.626894,480,5562.954229
717.474923,309,5565.521722
296.623867,191,5567.133711
716.851961,308,5569.746524
312.668738,194,5575.256092
507.120569,210,5577.035111
717.200246,295,5579.542789
900.717593,388,5582.741291
313.099405,195,5584.399182
900.9663,396,5587.607168
615.013025,369,5590.750713
59.927057,68,5591.370467
715.848715,313,5593.999214
944.286729,429,5600.490736
1088.291572,461,5604.186465
945.151294,403,5607.436566
342.542202,215,5609.221558
56.202042,66,5609.765596
709.699026,294,5612.207655
505.895083,209,5613.9615
761.663381,329,5616.649787
70.089171,85,5617.334871
712.875134,309,5622.524285
900.503647,378,5625.618111
48.047542,60,5626.159564
185.23348,156,5627.566653
1087.047756,456,5631.192274
761.582915,337,5633.959123
505.87265,209,5635.67402
944.119536,412,5639.293893
1087.576331,469,5646.341991
1086.517003,466,5650.233387
70.047099,84,5650.895732
568.350884,234,5652.883486
943.374302,410,5656.21316
901.617838,403,5659.472059
707.638146,311,5661.964449
900.140253,404,5665.194073
59.742281,70,5665.817314
944.486338,397,5672.693475
1086.867152,482,5676.803601
945.420571,400,5680.191327
567.282807,234,5682.37225
902.70485,391,5685.808805
3.504314,25,5686.084871
289.162739,197,5687.794967
900.782012,396,5690.927392
68.873137,77,5694.188548
900.226347,397,5697.46869
505.640066,205,5699.44813
760.861939,318,5702.208342
900.375066,394,5705.410607
-16.057053,1,5705.436718
899.96029,417,5708.910464
34.858335,53,5709.328587
943.678549,427,5712.839369
1088.450001,463,5719.73681
257.288893,184,5721.363324
567.623679,233,5723.416034
900.625953,383,5726.666121
899.990684,399,5730.398576
474.01339,300,5733.013391
289.745128,187,5734.636722
567.389353,236,5736.689823
505.851485,207,5738.499247
249.743789,184,5743.663106
712.145206,315,5746.457187
869.884329,469,5750.471127
1088.498353,474,5754.553817
575.485581,324,5757.411492
718.064883,298,5759.938194
944.378251,399,5763.312393
761.811708,329,5769.227527
60.575523,69,5769.788692
42.185053,53,5770.278692
900.357303,396,5773.89527
567.053536,230,5775.940775
717.499517,293,5778.34512
899.447784,399,5781.777546
902.4388,392,5785.361344
900.722766,386,5788.770165
1086.24787,485,5796.124295
943.470188,413,5799.634923
761.891634,331,5802.573533
944.212741,422,5806.372913
505.81528,210,5808.097438
409.438013,249,5810.225628
760.945654,321,5813.026514
-16.038715,1,5813.056813
344.056159,219,5818.434926
567.313082,231,5820.492963
944.227505,401,5823.905994
1087.623164,474,5828.053659
261.544401,190,5829.651546
249.031046,182,5831.35927
-16.073872,1,5831.384617
567.331973,235,5833.414598
901.632424,395,5836.939903
1087.031864,477,5844.66062
943.652478,407,5848.43847
901.211691,391,5852.051891
1085.966938,475,5856.052437
718.052511,295,5858.483172
60.201024,67,5859.016159
568.391148,237,5860.994832
-16.054018,1,5861.030557
712.812761,311,5863.55879
902.3212,384,5869.54317
716.813585,298,5872.075986
1086.251453,468,5876.046391
268.538217,199,5877.77572
718.500404,296,5880.230427
-16.071222,1,5880.263559
568.088219,249,5882.39006
318.888533,202,5883.993811
1087.772209,456,5887.693155
566.023208,228,5893.393465
899.679974,415,5896.751282
1086.051535,491,5900.837965
1087.391899,458,5904.878533
760.871142,331,5907.621809
59.50669,74,5908.235639
36.082095,53,5908.740103
57.821493,68,5909.286129
761.086876,337,5912.032834
567.665523,222,5916.362142
717.123219,309,5918.898005
902.280254,403,5922.13184
505.977028,216,5923.954134
760.958703,333,5926.663538
480.774602,303,5929.050685
481.763836,300,5931.663369
568.964464,231,5933.635493
1086.048609,484,5940.787479
717.683054,314,5943.445622
507.276838,207,5945.207293
708.851284,310,5947.703134
-16.06576,1,5947.735838
761.864013,322,5950.389379
759.907583,340,5953.299075
145.570792,110,5954.302061
1089.672163,456,5958.022874
506.735584,207,5959.811316
507.215001,215,5964.456032
760.375756,324,5967.144197
99.937671,98,5968.005412
480.853593,297,5970.358979
899.948874,400,5973.751964
761.598966,327,5976.677967
901.77682,386,5979.756443
184.320832,173,5981.184768
566.096253,241,5983.226002
506.838634,219,5987.995428
293.098615,185,5989.696243
568.3124,229,5991.784736
716.996761,306,5994.364584
266.727471,192,5995.926531
296.772837,193,5997.549076
567.713688,243,5999.63736
459.213309,284,6002.087483
944.101423,405,6005.52207
709.06463,305,6008.120209
568.900611,227,6013.653761
1086.921805,466,6017.678358
506.781417,209,6019.502886
507.38539,206,6021.434231
567.381975,239,6023.684042
716.368584,312,6026.532641
706.519589,312,6029.28701
1088.510665,473,6033.317549
507.513073,210,6038.243669
762.378018,323,6040.975895
945.016544,421,6044.60053
566.862325,233,6046.445904
506.526,203,6048.223334
60.429495,71,6048.923106
900.777092,379,6052.572035
943.470216,412,6056.481002
58.200406,66,6057.103013
267.729552,187,6058.732323
567.358529,241,6064.053827
718.384709,296,6066.636509
943.735405,419,6070.437337
944.464331,408,6073.984302
717.373881,313,6076.702794
718.103668,288,6078.996155
58.232804,65,6079.619952
1087.622054,465,6084.098722
718.180547,295,6090.325148
1086.806223,483,6094.739351
1086.161858,461,6098.732717
566.538746,237,6100.975847
902.0786,412,6104.550713
