#{"t_start": 1777916505.8850312, "env_id": "None"}
r,l,t
901.250902,385,6170.42009
258.490688,178,6171.920231
267.983709,187,6173.494071
347.33243,213,6175.235238
342.293353,223,6177.10535
1087.989459,466,6180.89618
1087.491,483,6184.968585
762.590558,322,6191.181627
901.527106,396,6194.522928
716.529488,298,6196.962741
716.92577,313,6199.848796
507.511024,206,6201.571222
506.637746,203,6203.312484
761.87379,338,6206.085069
56.94233,70,6206.65905
900.457785,390,6212.973742
1086.655391,462,6216.670368
104.377755,87,6217.39935
-16.069391,1,6217.426592
567.541528,234,6219.361156
945.637017,393,6222.475467
1086.54088,477,6226.374087
507.456429,219,6228.135618
900.580957,399,6231.46667
1088.93244,470,6238.449872
58.982567,67,6239.014462
567.159248,236,6240.942971
710.884626,298,6243.37815
508.036121,205,6245.090512
1086.767594,486,6249.374216
640.191173,359,6252.317514
506.809547,201,6254.075831
761.545801,321,6256.961408
507.208582,204,6261.976166
901.000852,396,6265.200188
57.286602,61,6265.753239
15.23349,40,6266.097405
761.320672,327,6268.760454
26.968387,53,6269.26885
762.063095,317,6271.933309
506.826245,214,6273.87302
901.313697,385,6277.095636
567.566406,241,6279.168158
1086.694909,475,6286.424596
58.68675,64,6286.978814
717.036493,305,6289.66699
59.031519,63,6290.273349
59.464666,69,6290.935197
900.156163,388,6294.282977
156.242852,124,6295.322622
761.741806,342,6298.28269
761.344262,332,6301.160802
60.07569,79,6301.786171
1086.747488,462,6305.673199
900.189012,405,6312.206104
506.794701,199,6314.078094
143.82415,110,6315.079634
507.153911,205,6316.996772
62.642411,74,6317.690289
56.335167,67,6318.365475
432.63497,254,6320.739694
762.224038,322,6323.5487
57.349071,68,6324.156144
1087.289056,462,6328.01756
17.003605,36,6328.329332
568.70944,234,6330.385669
58.270405,64,6330.972559
1086.648608,485,6338.656598
568.722585,241,6340.752737
902.654146,396,6344.136975
1087.724829,484,6348.433028
567.737988,237,6350.510605
762.835571,324,6353.424967
718.303981,294,6355.959735
506.701372,211,6361.876118
717.194308,294,6364.573101
153.625047,121,6365.56528
761.723089,319,6368.240999
146.687897,114,6369.230363
567.169489,232,6371.221955
52.953616,64,6371.79989
1089.553999,474,6376.118526
761.745313,334,6379.332262
230.436356,166,6380.919116
902.377607,385,6387.403916
451.210888,286,6390.036859
761.021272,319,6392.899146
943.904771,409,6396.446656
763.000754,330,6399.162911
249.761371,182,6400.750518
705.960626,316,6403.481423
144.510119,112,6404.462813
507.141261,199,6406.229793
506.238936,212,6408.102758
506.853212,206,6413.07611
630.880743,359,6416.180425
566.675438,231,6418.152711
568.341666,229,6420.243028
-16.045889,1,6420.277542
761.533173,316,6423.047581
626.252798,367,6426.142655
1089.061803,485,6429.958045
718.778933,291,6432.443489
944.470251,402,6438.720195
1088.098404,451,6442.462094
901.158289,379,6445.791615
505.380425,206,6447.537372
944.985458,396,6450.847308
717.2412,295,6453.300637
760.196868,320,6455.923779
346.661069,231,6461.417507
717.18469,297,6463.931777
-8.041652,1,6463.971052
-16.048439,1,6464.004552
1087.692466,463,6467.899113
761.483923,317,6470.474156
507.11876,209,6472.216536
505.862569,211,6474.050957
899.798916,397,6477.370937
900.641444,392,6480.592399
945.104398,413,6487.514225
901.790816,397,6490.719137
56.376546,73,6491.371948
57.614822,69,6491.976367
945.004376,416,6495.320279
67.320339,77,6495.956435
717.61848,312,6498.57727
763.494617,326,6501.254168
1089.150955,475,6505.309223
901.859803,374,6511.935524
567.132581,234,6513.813672
718.087977,301,6516.193002
268.420729,191,6517.671813
946.008281,399,6520.790712
1088.595004,460,6524.618785
711.542001,310,6527.228376
761.327898,336,6532.783242
137.315552,111,6533.697277
1087.080082,464,6537.460808
761.261501,316,6540.13475
14.928352,47,6540.556048
761.771648,328,6543.164059
717.557882,313,6545.711608
901.215171,384,6548.781956
900.803884,397,6552.359943
143.898953,115,6556.375973
1087.20652,477,6560.294721
567.865313,231,6562.155934
264.133172,187,6563.701671
716.761777,288,6566.086226
717.077433,291,6568.762605
717.455013,311,6571.486645
505.246278,209,6573.220294
717.592988,303,6575.74766
57.138965,64,6576.316858
760.067922,334,6582.437099
567.484695,231,6584.459844
710.122567,307,6587.255239
899.256972,390,6590.528589
902.263155,399,6593.947281
343.801338,222,6596.051488
55.743421,69,6596.699908
70.12807,73,6597.379568
1087.813035,469,6601.604481
1087.583026,460,6608.446529
760.728031,325,6611.503799
59.05131,62,6612.08361
-16.079467,1,6612.121222
57.142296,70,6612.778125
507.941246,207,6614.714311
717.106746,304,6617.299197
1086.234128,479,6621.31047
709.680805,327,6624.039426
761.384659,333,6626.819519
60.529224,69,6627.414296
-8.069675,1,6627.448388
1088.488591,451,6634.813656
1087.752832,456,6638.75357
507.667352,201,6640.734655
903.513865,383,6644.38528
717.910126,297,6647.123274
712.081502,309,6649.854197
314.004954,200,6651.623457
1088.774901,455,6659.292238
567.522641,230,6661.206768
708.492813,323,6663.884298
762.063133,336,6666.803466
507.453308,200,6668.536551
901.15715,396,6672.245192
716.932422,306,6674.892398
63.543417,73,6675.641995
568.392257,232,6677.692016
67.353117,86,6678.465215
60.541298,66,6679.0267
566.942852,235,6684.354026
247.767994,175,6685.917433
901.207797,386,6689.267965
3.291585,29,6689.548489
470.786823,299,6692.22795
761.556487,321,6694.963823
568.831689,232,6697.030347
57.84027,71,6697.649362
716.294499,303,6700.335079
760.965187,330,6703.180742
1087.269106,453,6710.225189
565.993171,234,6712.228737
108.63705,109,6713.127375
343.580559,219,6714.916201
268.327643,186,6716.453051
58.981554,70,6717.026264
506.496829,205,6718.644693
75.22919,74,6719.287057
716.675388,298,6721.663231
103.304303,90,6722.453436
901.120602,380,6725.516073
219.955364,168,6726.781097
566.51438,233,6731.910136
567.724539,236,6733.835317
899.777177,380,6737.063187
333.341139,224,6738.969277
479.206356,282,6741.28124
901.451662,394,6744.635562
567.928715,233,6746.663746
-8.072079,1,6746.696519
901.475784,400,6749.955039
51.634629,67,6750.519691
566.961667,234,6756.192628
944.362367,396,6759.450569
760.086019,348,6762.409778
1087.316003,469,6766.243228
408.460467,252,6768.325915
900.890783,383,6771.531155
761.755454,326,6774.212569
900.814036,390,6781.229669
1086.673306,461,6784.963107
506.457979,214,6786.849725
716.238907,307,6789.414428
761.275966,323,6792.245474
268.694759,197,6793.984437
70.41288,81,6794.725615
145.33227,112,6795.691524
760.14135,333,6798.473663
943.433806,412,6805.935174
567.662403,236,6807.986412
899.974537,400,6811.395228
760.348679,324,6813.966228
566.565222,241,6815.868587
260.299739,173,6817.380212
762.282323,331,6820.175672
761.673514,315,6822.835799
-8.086766,1,6822.86296
1087.026079,474,6829.821813
944.007211,398,6833.112801
567.35537,242,6835.152348
942.546271,406,6838.585599
1088.194084,485,6842.641263
567.938893,231,6844.734808
153.409439,114,6845.671325
319.989432,200,6847.296117
480.128803,296,6849.986007
705.412119,308,6856.167823
187.122679,147,6857.451693
506.326116,209,6859.210143
259.7654,187,6860.741664
717.458793,303,6863.502882
943.86488,423,6867.106164
56.295891,73,6867.764178
507.435424,216,6869.585389
944.251521,396,6872.856945
944.394977,410,6879.276113
506.798249,201,6881.100124
70.637473,76,6881.784431
900.210327,387,6885.137833
943.320911,423,6888.957595
762.683687,334,6891.904703
761.510144,326,6894.813251
900.517683,390,6898.309267
507.918787,206,6900.059003
409.611505,247,6904.993511
506.655862,214,6907.037117
1087.887783,475,6911.024876
506.156602,215,6912.854211
99.029039,93,6913.69158
761.584867,324,6916.413499
568.419241,229,6918.344154
506.275665,197,6920.068467
317.61366,200,6921.810217
900.645633,391,6929.007541
945.434326,402,6932.439305
717.018545,309,6935.195408
717.200948,303,6937.925274
57.611204,79,6938.685584
66.443102,81,6939.507718
944.884678,402,6942.854565
901.427955,390,6946.069612
717.640966,303,6948.758293
566.253885,237,6953.970367
59.335334,68,6954.673365
901.752488,401,6958.093431
901.801221,374,6961.389313
1087.59025,476,6965.814528
901.319978,394,6969.294098
1086.623388,472,6973.604775
944.11647,404,6980.68807
150.275957,117,6981.643942
760.745235,331,6984.453337
-16.061985,1,6984.486426
16.507308,38,6984.820436
16.869244,39,6985.209515
901.025922,391,6988.43172
761.800572,323,6991.073082
944.379506,424,6994.572999
900.756311,383,6997.70732
506.462471,210,6999.467147
75.823987,78,7000.137405
1088.458958,450,7007.127247
716.952739,302,7009.679498
1087.466658,453,7013.333095
3.464765,28,7013.57543
761.23649,324,7016.152207
59.274894,75,7016.864112
899.908739,408,7020.261261
944.518139,402,7023.741648
761.705042,311,7029.807161
143.733562,114,7030.735537
566.341497,246,7032.74406
506.798411,205,7034.450104
79.587685,79,7035.117231
506.93294,201,7036.861512
507.380979,201,7038.404637
566.370585,247,7040.469273
759.982226,337,7043.280188
1.069153,25,7043.51855
73.799997,76,7044.162769
1088.809661,453,7047.768149
3.076072,30,7048.039221
717.005511,294,7052.702626
899.227491,407,7056.400805
461.57817,295,7059.040466
760.968756,329,7061.778278
50.7279,65,7062.268419
1088.636262,480,7066.212348
943.273482,405,7069.502034
901.206337,391,7075.461958
716.719876,298,7077.779171
903.360669,390,7080.911664
944.889037,400,7084.333908
57.027318,67,7084.99152
566.380808,232,7086.945081
716.021402,298,7089.503426
761.746379,329,7092.218782
57.590477,74,7092.819114
945.057379,407,7099.255439
762.185394,321,7101.897097
760.962141,325,7104.529591
568.886166,236,7106.369323
717.033871,301,7108.782873
567.342401,237,7110.743075
567.278391,234,7112.749127
760.737826,333,7115.715037
761.17781,322,7118.535358
-8.039115,1,7118.559383
1087.776164,456,7125.896054
716.301729,297,7128.502676
902.258299,394,7131.833407
943.917913,416,7135.231786
901.551114,377,7138.394201
945.24938,396,7142.085119
567.237175,234,7144.22555
1087.787299,458,7151.490031
900.388274,386,7155.014878
717.305459,301,7157.806697
899.488836,408,7161.288754
48.157903,57,7161.793916
1087.414486,464,7165.787858
52.72715,70,7166.417362
945.026984,409,7173.769761
708.621578,314,7176.814555
901.743374,410,7180.293398
716.756499,301,7182.879543
1086.069668,472,7186.954058
447.152774,289,7189.62252
903.062533,380,7192.920239
943.373528,417,7199.273395
946.43498,409,7202.937613
900.747346,393,7206.641048
50.645836,61,7207.214403
900.514929,391,7210.491455
268.372733,192,7212.146157
761.864945,331,7215.07521
1086.356766,473,7219.200626
485.64712,313,7224.103165
716.828943,301,7226.656506
449.301123,278,7229.068936
567.736355,237,7231.186564
629.855727,363,7234.249304
346.918198,210,7236.139573
-8.035249,1,7236.16679
59.488931,68,7236.785267
506.663318,207,7238.620872
572.670505,340,7241.691614
761.684314,327,7244.444302
901.834938,389,7250.838716
567.762287,238,7252.994773
900.355656,392,7256.454082
568.414565,239,7258.506623
566.104923,237,7260.589077
900.146825,400,7264.19461
408.710704,254,7266.506466
566.542983,241,7268.534773
899.936134,391,7275.536418
717.620649,295,7277.988716
761.151593,326,7280.694588
566.460008,235,7282.609365
715.834848,295,7285.130872
1086.470706,468,7289.089454
56.915315,75,7289.809698
55.674951,67,7290.363362
717.407437,303,7292.892541
901.152248,407,7299.341899
761.135542,325,7302.014209
568.185927,233,7303.979862
568.677394,233,7305.855873
761.167658,323,7308.481115
716.306383,312,7311.001109
944.99828,411,7314.234225
407.230119,245,7316.202681
717.945985,301,7321.830987
943.540625,411,7325.225408
506.295204,216,7326.947907
57.45009,71,7327.518009
566.971906,247,7329.546031
506.653927,206,7331.249461
1087.933167,459,7335.03576
718.612615,298,7337.529949
505.549455,212,7339.204057
480.525137,294,7345.230423
71.723541,75,7345.909646
264.780074,169,7347.441822
942.997234,413,7350.934868
185.086301,130,7352.12311
717.688899,307,7354.693604
1086.789917,479,7358.979378
708.725161,302,7361.426376
568.531048,228,7363.348633
902.459434,382,7369.881408
712.159333,305,7372.288723
1086.808575,470,7376.273209
68.39548,77,7376.928689
259.644,187,7378.592911
717.160012,291,7381.038548
761.929347,326,7383.842905
491.127835,315,7386.53483
761.800102,328,7389.226774
1085.428984,474,7397.481416
342.119922,225,7399.396018
567.273928,240,7401.396927
60.233573,67,7401.97414
760.216457,331,7404.605296
-16.078299,1,7404.63523
58.871394,68,7405.226225
566.456437,249,7407.456832
900.420859,390,7410.831487
805.591071,433,7414.464106
-16.061319,1,7414.497436
408.873973,246,7420.089851
901.459599,374,7423.387539
902.505507,411,7426.895683
506.579852,203,7428.649812
581.296711,333,7431.401498
716.689852,303,7434.056994
507.281091,211,7435.895948
153.012859,123,7436.972399
452.380994,289,7439.645442
