#{"t_start": 1777916507.940593, "env_id": "None"}
r,l,t
899.964241,375,2694.251236
569.83361,227,2717.312705
482.308082,286,2717.603346
507.890301,206,2717.812789
145.738844,109,2717.936834
943.805135,408,2718.361263
1090.202826,469,2718.878333
717.771033,299,2719.207135
59.380948,66,2719.290654
-16.073261,1,2719.313546
899.772462,378,2719.714034
343.673772,217,2744.139587
945.127729,411,2744.684722
358.856736,258,2744.989969
762.259721,330,2745.409735
946.761046,402,2745.926332
71.984625,80,2746.013855
1090.619855,452,2746.538117
283.142003,177,2746.727212
68.995127,76,2746.819772
763.259132,319,2747.152844
568.458539,231,2768.083774
717.986633,299,2768.432937
945.596352,384,2768.866054
568.530986,231,2769.154942
944.92709,403,2769.653428
945.533069,385,2770.126696
719.314236,285,2770.483298
474.993012,295,2770.866706
249.301328,161,2771.09115
466.710461,286,2771.476389
709.176862,312,2795.446627
70.560243,74,2795.525007
901.0645,382,2795.900069
1089.198357,475,2796.38963
945.403733,405,2796.808225
60.203256,67,2796.897892
476.757471,285,2797.191514
762.422122,333,2797.534953
568.354527,234,2797.772321
569.203162,229,2798.007324
719.183318,290,2821.035444
763.586185,313,2821.403506
946.865758,399,2821.894289
-16.048225,1,2821.919378
56.718076,74,2822.014517
61.721757,70,2822.079091
52.28895,58,2822.17253
1089.125546,466,2822.773335
70.208608,78,2822.88091
1090.795702,470,2823.474839
568.967762,235,2847.526346
146.774318,112,2847.6609
507.166633,206,2847.872255
508.295742,199,2848.088629
1088.425519,458,2848.667133
567.461767,224,2848.951256
507.223509,205,2849.180969
717.018867,301,2849.565394
-8.052452,1,2849.59737
59.892602,68,2849.695313
900.60868,374,2873.092764
59.302776,63,2873.164198
1088.664098,464,2873.650285
1092.176238,451,2874.125098
68.8657,73,2874.205677
761.673053,321,2874.538498
762.656155,322,2874.879982
568.190837,225,2875.10871
60.258169,64,2875.211583
567.756744,226,2875.448393
903.85961,372,2899.666351
1090.175627,444,2900.294713
718.493878,296,2900.678562
1090.061673,459,2901.379933
568.534985,236,2901.696974
509.382508,200,2901.957758
719.2676,290,2902.346673
762.251258,324,2902.776248
718.450928,295,2903.160026
483.933359,299,2903.564736
946.718999,396,2924.632645
902.89912,362,2924.997774
1090.483521,463,2925.477279
946.092423,406,2925.898259
570.160185,231,2926.153303
508.324944,202,2926.362222
161.808252,115,2926.491543
762.084073,315,2926.925806
509.323891,208,2927.189485
1089.792616,461,2927.833987
36.561538,51,2951.464647
1090.96661,448,2951.984028
65.91888,72,2952.079621
507.723581,200,2952.312241
903.291124,364,2952.714476
945.158876,397,2953.171992
717.020971,297,2953.491263
632.176557,353,2953.883784
1088.677863,457,2954.418562
903.759637,373,2954.85089
1089.220987,449,2979.43059
343.373493,216,2979.739324
716.358553,286,2980.055783
763.092679,322,2980.412922
36.392375,51,2980.479706
902.001115,369,2980.94591
764.149891,310,2981.303621
447.321189,268,2981.637228
104.728311,85,2981.770427
900.870856,370,2982.18563
77.235268,93,3005.689054
568.894389,225,3005.954753
568.104277,230,3006.211844
902.066767,367,3006.611947
945.239662,390,3007.073951
569.459257,228,3007.366414
945.242661,410,3007.84224
717.106169,290,3008.215634
717.909385,300,3008.556713
343.156454,209,3008.85877
65.063675,72,3031.678585
1090.096015,448,3032.168282
717.396314,289,3032.46216
147.109115,111,3032.595734
259.147266,178,3032.785428
567.844091,230,3033.041792
716.755595,292,3033.383802
141.883579,106,3033.534291
712.421405,308,3033.901245
762.813438,326,3034.297859
567.851997,235,3057.754353
65.888317,69,3057.846259
59.250551,64,3057.94063
567.951727,231,3058.214573
568.30131,230,3058.4654
-8.049785,1,3058.497745
1087.984087,465,3059.048077
467.963441,280,3059.35846
902.285605,373,3059.763512
568.352527,235,3060.0338
220.116257,148,3082.899129
58.796206,71,3082.99211
27.610079,46,3083.056571
507.092902,205,3083.34717
944.705672,399,3083.79637
947.349376,384,3084.237801
1089.438185,453,3084.746764
481.227456,290,3085.083032
58.187939,72,3085.172033
27.604514,41,3085.246761
717.102209,295,3107.898424
761.235757,314,3108.288625
761.358077,315,3108.643062
-8.075813,1,3108.670862
717.656194,286,3109.003568
507.008732,195,3109.222781
717.238147,289,3109.550868
508.031412,193,3109.785548
717.269252,292,3110.150581
1087.820893,458,3110.793697
1090.389666,457,3132.492365
900.314526,384,3132.910078
717.007139,299,3133.233268
718.097035,288,3133.56975
68.9376,75,3133.665146
763.339265,312,3134.079516
58.929663,72,3134.168669
1091.025562,461,3134.729515
901.102053,375,3135.185263
945.315089,391,3135.631407
711.787251,311,3156.742658
1089.362139,472,3157.281096
509.231181,206,3157.500453
717.216469,288,3157.826519
507.179824,210,3158.046852
459.887868,288,3158.366095
60.192369,67,3158.451653
902.600802,368,3158.865085
902.288191,377,3159.30054
904.179501,362,3159.697858
761.958855,329,3181.247751
493.645457,298,3181.595351
57.291318,71,3181.749829
59.38377,63,3181.828629
36.482775,50,3181.895189
947.233422,388,3182.314847
944.646032,393,3182.791667
762.152252,324,3183.16019
509.473851,197,3183.391329
717.511404,293,3183.72668
475.830202,294,3206.151075
220.178537,148,3206.339065
716.793266,291,3206.641335
1089.682237,460,3207.176721
763.295,309,3207.537592
632.337565,347,3207.93776
900.644044,385,3208.396584
507.806196,194,3208.623741
59.648842,65,3208.705062
1088.909343,450,3209.241894
65.159467,76,3230.792511
568.211998,231,3231.042213
251.304216,175,3231.225359
718.195112,287,3231.559552
796.76103,424,3232.039083
945.404591,387,3232.489692
717.563225,297,3232.815633
901.859021,366,3233.239925
717.425873,288,3233.55563
944.212794,403,3234.037641
507.957377,195,3256.727755
717.83299,299,3257.049252
903.333356,383,3257.458644
568.592295,230,3257.69823
507.444816,202,3257.923982
568.533498,235,3258.177383
508.106009,202,3258.408118
507.630392,202,3258.632295
480.685073,281,3258.95656
902.336725,379,3259.389522
57.614718,65,3281.615968
568.766605,222,3281.859068
69.490601,70,3281.944283
1089.033511,451,3282.479571
1088.954245,441,3283.008585
762.700934,313,3283.437579
761.674249,319,3283.832858
493.325646,292,3284.166049
1088.761094,452,3284.706678
145.45521,112,3284.851696
569.706017,222,3307.474033
944.431815,399,3307.906681
718.042972,292,3308.219208
711.84624,300,3308.550968
480.780523,292,3308.887838
58.227519,65,3308.985837
762.581027,322,3309.365833
901.691622,367,3309.784773
509.071642,199,3310.017457
900.832482,373,3310.426981
508.299554,198,3332.550462
472.614122,289,3332.867078
-16.042875,1,3332.895714
717.785869,298,3333.201761
717.581824,288,3333.516953
900.9214,371,3333.925276
716.67708,293,3334.241811
1088.563804,461,3334.81135
902.390618,390,3335.233806
901.267223,369,3335.649374
569.011266,230,3356.907518
477.701316,286,3357.219867
495.410397,291,3357.557287
1089.425339,454,3358.091841
718.180275,295,3358.452025
901.633224,389,3358.888792
946.265378,403,3359.383607
763.349593,314,3359.768816
763.338444,321,3360.157752
719.009939,295,3360.474453
508.272476,212,3381.838257
901.242803,370,3382.234111
902.356334,370,3382.659842
59.006292,64,3382.745453
567.677,224,3382.978583
507.472609,205,3383.242983
568.72773,228,3383.491584
1089.285273,454,3384.05404
469.674158,284,3384.400611
901.10812,381,3384.87138
718.757019,288,3406.289131
568.346024,234,3406.532484
259.800765,182,3406.735384
1089.651733,446,3407.296891
568.787289,234,3407.556757
508.761738,205,3407.786736
1088.92347,472,3408.346364
567.859908,231,3408.612671
568.813368,226,3408.855865
509.299273,200,3409.096446
763.461288,320,3430.660328
900.55556,381,3431.085098
244.550376,160,3431.271633
944.876355,396,3431.733701
901.778027,391,3432.150977
568.11942,229,3432.419926
59.376844,65,3432.501453
27.785166,43,3432.574327
568.980069,223,3432.815838
59.504356,60,3432.900488
1088.500018,469,3456.615775
901.604923,385,3457.057798
60.235451,63,3457.14704
142.978356,108,3457.286299
58.191269,66,3457.381448
568.861319,236,3457.662591
1088.968029,460,3458.21056
946.445002,399,3458.688745
507.026372,197,3458.902948
762.998674,325,3459.290876
568.733196,237,3484.19049
1088.636987,463,3484.742379
900.353708,387,3485.214163
71.188137,72,3485.312708
762.064601,311,3485.66157
567.805844,228,3485.914788
1089.266454,462,3486.427186
60.062281,71,3486.522688
452.662247,280,3486.8294
901.125823,374,3487.280957
717.149264,285,3510.954808
60.115564,64,3511.042431
716.591194,296,3511.372972
797.449624,432,3511.898761
902.006271,385,3512.356068
792.969051,418,3512.934318
464.076327,283,3513.288223
1088.4541,469,3513.884416
717.067723,298,3514.225132
568.545551,230,3514.481955
144.980058,106,3538.221035
717.085878,299,3538.537939
508.446085,199,3538.753063
762.321566,324,3539.121157
-16.077,1,3539.15988
764.01486,324,3539.516673
508.607176,206,3539.733861
717.161654,304,3540.094688
717.577682,292,3540.412809
945.835466,414,3540.8804
60.11683,63,3564.682745
761.703524,327,3565.040359
900.148397,378,3565.457779
763.052211,322,3565.813405
716.787762,289,3566.146195
507.596469,201,3566.393876
945.942578,400,3566.882118
568.128602,226,3567.145897
1087.991658,468,3567.725597
567.730375,231,3567.980762
898.520833,393,3590.333432
568.148729,226,3590.601647
144.864188,109,3590.725461
120.538582,93,3590.858897
59.507569,62,3590.954494
761.43109,322,3591.369439
121.843398,98,3591.50705
145.556878,111,3591.672182
-16.068279,1,3591.695766
319.75645,214,3591.922633
1088.922682,450,3614.480137
506.110378,202,3614.696681
146.144472,106,3614.830812
146.269271,110,3614.963414
717.879088,287,3615.270792
716.463151,291,3615.631222
762.085001,314,3616.031633
507.619291,201,3616.282063
59.295584,66,3616.370091
902.015793,377,3616.815413
343.674965,215,3638.279643
144.547749,107,3638.412917
1087.336535,469,3638.945625
718.430042,302,3639.278368
57.915368,69,3639.368137
65.004866,72,3639.454815
762.526398,311,3639.811615
568.323984,237,3640.07485
-16.047359,1,3640.099883
719.03587,286,3640.441355
65.380223,77,3661.656877
762.322194,310,3662.029535
570.334381,226,3662.287096
945.370627,389,3662.718863
410.579531,241,3663.007692
1088.809301,471,3663.568058
60.642683,62,3663.65265
449.561507,282,3663.98702
507.646704,203,3664.227022
242.6035,152,3664.421723
904.328657,374,3686.125829
717.197241,295,3686.458856
508.329104,201,3686.670888
717.617827,294,3686.979322
718.354395,288,3687.32126
717.753233,283,3687.65636
762.059958,325,3688.03898
946.027533,389,3688.507317
762.357943,326,3688.898868
59.913288,69,3689.006421
900.862451,364,3711.12524
717.549678,290,3711.47014
506.978256,208,3711.700449
568.715655,229,3711.931317
178.50734,121,3712.073511
58.51401,63,3712.146725
106.134468,90,3712.271483
568.838473,231,3712.530577
568.556293,233,3712.785725
70.890276,74,3712.945282
568.774684,237,3734.550999
1089.136056,458,3735.077139
507.6537,202,3735.306283
1091.398995,454,3735.810057
903.20169,367,3736.210784
716.813949,298,3736.567947
945.22455,392,3737.027342
60.106924,64,3737.112122
569.404472,232,3737.403451
718.132787,288,3737.784437
947.514931,391,3759.851218
1090.08899,457,3760.380634
718.556984,291,3760.680334
508.223128,196,3760.89548
711.794011,303,3761.256191
569.777552,235,3761.527575
1089.20181,442,3762.100541
1088.776003,471,3762.677027
146.812423,107,3762.834975
904.047938,370,3763.293318
570.134278,235,3785.427908
717.428321,303,3785.751723
902.658021,380,3786.172082
903.955833,370,3786.579628
417.738588,244,3786.866033
507.09442,212,3787.118836
569.080845,226,3787.390903
417.751482,248,3787.70387
763.714356,326,3788.089207
410.382678,237,3788.379903
903.09131,390,3811.85031
945.699349,384,3812.261312
506.860568,205,3812.476797
902.102572,377,3812.869113
718.290286,295,3813.17666
902.785193,372,3813.55902
1091.037052,472,3814.075925
718.082707,298,3814.40517
903.65166,373,3814.825406
1091.44054,447,3815.381829
568.211728,222,3835.72203
901.961182,380,3836.183738
569.505287,225,3836.40879
146.04829,106,3836.541522
508.495164,198,3836.745936
568.760762,223,3836.975182
904.520633,370,3837.380008
1091.067046,454,3837.887666
507.685286,199,3838.10919
904.144899,377,3838.537699
902.151506,381,3859.83295
1089.357515,449,3860.346617
508.336369,202,3860.583815
944.414621,410,3861.041163
507.723491,201,3861.274357
569.59271,226,3861.542795
507.680906,196,3861.781848
945.576055,394,3862.266891
508.238391,195,3862.526952
60.531707,67,3862.633643
718.263566,303,3884.957424
568.943614,226,3885.205054
762.846122,324,3885.577553
507.200219,200,3885.789922
762.120758,323,3886.161217
945.01631,408,3886.674701
718.652367,300,3887.008896
762.42951,328,3887.395255
901.392565,385,3887.8265
1088.385082,474,3888.412363
1091.40717,443,3910.105309
70.632742,82,3910.211583
719.308298,288,3910.529451
763.620118,312,3910.915528
762.820276,319,3911.291632
570.214215,227,3911.558723
569.07495,226,3911.8551
569.675565,224,3912.148206
902.941784,373,3912.579323
764.461838,309,3912.95387
59.286635,68,3934.029419
435.354484,261,3934.322818
945.892728,391,3934.746416
763.692386,319,3935.146595
508.353232,206,3935.365505
1090.205721,450,3935.996364
1089.836359,460,3936.606455
59.030724,64,3936.681855
946.904767,390,3937.158064
1089.901484,447,3937.712931
57.523446,63,3958.443536
506.58935,207,3958.656579
506.828513,209,3958.874474
506.784481,204,3959.080142
242.601338,158,3959.279699
471.667371,283,3959.58473
945.3561,400,3960.037433
1089.648596,448,3960.555871
568.748065,227,3960.816523
506.517921,201,3961.032661
508.450415,200,3981.604759
902.62131,371,3982.037488
945.161794,393,3982.494047
762.678073,305,3982.855466
903.940023,372,3983.302098
762.843292,312,3983.686536
1089.565216,458,3984.262035
1089.103947,458,3984.812385
59.22402,64,3984.900836
762.765483,322,3985.284837
71.428122,78,4006.360611
463.567183,284,4006.65425
569.199462,231,4006.892369
944.033016,395,4007.340401
718.113914,288,4007.651273
904.481019,375,4008.069982
568.589772,233,4008.33838
508.559233,199,4008.59247
945.079396,392,4009.059439
707.652156,312,4009.486355
60.149176,70,4031.274282
763.676355,321,4031.616887
719.55465,290,4031.914626
434.496292,252,4032.204439
506.785343,204,4032.425747
1088.773983,465,4032.969123
903.513221,373,4033.484214
718.807384,288,4033.789406
569.008544,235,4034.063622
59.877761,65,4034.150127
568.325556,231,4056.079462
902.304944,366,4056.491463
569.84963,228,4056.738603
1088.877217,449,4057.298414
945.613624,402,4057.772464
904.04567,378,4058.199487
473.12023,283,4058.544504
483.59095,285,4058.910153
506.693215,208,4059.139982
717.760975,294,4059.46155
719.49994,287,4082.468861
507.502991,196,4082.698533
72.040497,74,4082.794863
717.854234,294,4083.119199
1089.729249,454,4083.657897
762.537094,312,4084.034341
60.366896,66,4084.121358
1088.831871,469,4084.689404
568.840197,225,4084.933442
1089.296742,455,4085.471776
719.56709,297,4107.66449
763.944162,318,4108.010475
1089.031161,457,4108.503828
903.222837,375,4108.932656
60.719019,74,4109.041452
506.664474,200,4109.262608
84.770173,86,4109.386856
59.153955,64,4109.487939
568.012498,225,4109.744007
718.349541,300,4110.07763
763.693795,315,4132.231277
59.240559,67,4132.318223
1089.191025,462,4132.869668
903.591218,376,4133.272478
944.965379,405,4133.765718
902.740369,371,4134.171154
718.781359,292,4134.488177
508.109505,198,4134.722573
60.107729,70,4134.821491
763.598575,315,4135.191897
946.085314,401,4157.757752
471.108625,284,4158.081085
52.697607,56,4158.158378
59.65958,67,4158.250098
945.199835,415,4158.77395
945.068369,409,4159.275213
89.052067,85,4159.43249
1087.744584,474,4160.056242
762.354739,320,4160.450171
946.693326,407,4160.914748
948.06774,395,4182.1017
58.836397,66,4182.191388
764.169724,309,4182.534509
1089.861545,441,4183.060905
902.290472,383,4183.471933
904.573869,387,4183.893512
762.218343,329,4184.272065
-8.041412,1,4184.297688
1089.25601,440,4184.810076
1089.499558,439,4185.349524
417.773957,245,4206.559309
61.322089,71,4206.652319
762.092361,324,4207.005721
244.617792,154,4207.181211
763.114932,319,4207.557855
945.152492,398,4208.01158
718.826302,283,4208.324555
71.342931,81,4208.428768
902.29667,379,4208.86934
506.995145,201,4209.108122
60.570978,65,4230.194546
507.047883,198,4230.400572
59.0758,65,4230.484517
1089.522058,452,4231.017482
507.03345,202,4231.238425
761.231613,320,4231.644325
507.688564,199,4231.917464
903.842117,382,4232.381535
719.372248,286,4232.740079
-16.059755,1,4232.765944
718.339764,291,4254.110857
41.087266,54,4254.193681
717.945893,293,4254.514943
763.151135,321,4254.891154
903.729024,382,4255.387079
568.772969,230,4255.673866
507.697729,201,4255.917906
506.474654,196,4256.140874
157.384703,121,4256.289354
718.435322,292,4256.633224
903.372035,380,4278.36926
902.3673,388,4278.81571
763.268597,318,4279.196214
946.749643,409,4279.710988
947.335034,397,4280.157897
762.326235,332,4280.554402
506.659528,200,4280.782228
466.850997,279,4281.100213
65.328625,72,4281.206131
100.50749,96,4281.316309
121.724783,100,4303.059601
1089.460042,465,4303.647063
1089.07524,474,4304.23856
902.997044,391,4304.737406
1088.357772,474,4305.339753
1089.829584,447,4305.927268
1089.949349,453,4306.483921
762.8072,324,4306.896768
506.916647,198,4307.119931
761.928954,326,4307.521215
567.683398,230,4330.044405
712.234596,295,4330.365266
761.979419,321,4330.7355
1087.888326,460,4331.274503
508.03537,202,4331.489351
567.893087,224,4331.740833
762.331382,326,4332.196858
1088.034032,466,4332.761376
472.032682,288,4333.112688
1089.055678,470,4333.714829
1087.67607,476,4356.448012
-16.048563,1,4356.478061
901.555521,387,4356.884172
506.735043,211,4357.104018
716.879486,298,4357.416009
761.163458,327,4357.797145
944.620205,410,4358.248545
945.277433,397,4358.701339
718.059392,294,4359.020167
-6.18761,17,4359.061847
716.950591,291,4381.673218
568.47008,237,4381.931689
507.721431,198,4382.163197
1088.572272,450,4382.668417
507.557439,207,4382.896941
26.834743,43,4382.962914
1088.587932,471,4383.55044
507.188899,199,4383.776868
154.318745,115,4383.94654
945.227626,410,4384.429029
762.120007,320,4406.78264
58.845456,66,4406.87861
1088.113348,468,4407.400302
508.702307,198,4407.64044
99.676705,90,4407.759762
763.969246,322,4408.129251
1088.672491,448,4408.727821
57.780326,64,4408.807266
763.621991,321,4409.207028
481.969049,290,4409.521343
507.21677,207,4432.002583
902.009843,387,4432.38915
902.28843,388,4432.818179
902.274254,394,4433.248301
101.729144,95,4433.364819
1088.468275,472,4433.926062
1089.594043,472,4434.554207
1088.827747,475,4435.111169
762.961657,329,4435.502192
1088.4905,477,4436.067707
482.980365,301,4457.579185
711.762718,305,4457.935595
216.347404,149,4458.144848
98.025895,95,4458.274067
763.318794,323,4458.680175
569.147732,230,4458.977532
763.027936,325,4459.394618
214.029436,148,4459.587167
99.223694,94,4459.706385
568.457583,229,4459.979947
59.605871,64,4480.87901
763.335388,323,4481.233042
61.012565,68,4481.329725
904.255676,378,4481.743902
762.592594,324,4482.084003
357.910433,242,4482.373459
567.931591,231,4482.616674
719.771658,288,4482.956429
719.895317,293,4483.325618
903.350133,365,4483.726476
719.664775,286,4504.850624
267.612488,186,4505.054756
1088.655125,470,4505.571629
719.197743,289,4505.875764
902.495948,382,4506.301054
719.307552,292,4506.608219
506.458798,207,4506.83487
568.239935,227,4507.080437
718.080673,297,4507.414809
945.279823,397,4507.869976
1087.822818,463,4529.171041
569.230805,219,4529.413665
146.838858,112,4529.551964
1087.937311,466,4530.144415
60.876117,62,4530.221887
1088.449536,461,4530.796483
719.190908,296,4531.13962
902.38095,379,4531.574247
901.823793,378,4532.019226
71.269852,75,4532.183871
762.20645,324,4553.399519
902.809018,374,4553.794154
945.897408,397,4554.254906
1088.682324,470,4554.820588
762.642271,321,4555.199418
718.924706,290,4555.558043
507.624697,195,4555.789264
945.930596,391,4556.253682
508.155465,203,4556.47479
1091.781144,435,4556.983082
764.093315,323,4578.220777
506.833989,204,4578.438979
903.615255,374,4578.854844
69.353255,77,4578.951804
60.200146,65,4579.044813
902.626871,373,4579.480093
481.198269,292,4579.819293
945.714815,410,4580.312755
946.241396,405,4580.767041
903.070602,394,4581.229891
1089.014894,456,4603.533229
567.77969,227,4603.816236
508.868897,201,4604.052545
1088.209508,479,4604.662321
718.590736,301,4604.999336
568.499687,225,4605.270444
408.842767,242,4605.56706
60.155957,62,4605.665864
60.704469,69,4605.755184
718.382586,287,4606.068866
763.562712,319,4628.04775
763.509388,322,4628.450486
718.024365,283,4628.744689
945.239026,404,4629.237583
144.687557,107,4629.395946
946.30508,391,4629.86822
1089.436265,454,4630.458725
903.215186,378,4630.884134
569.277864,229,4631.224224
631.750668,350,4631.645015
718.635678,292,4653.965774
1090.139423,444,4654.454072
568.634845,225,4654.699177
763.314351,328,4655.087205
902.963754,363,4655.502192
901.690343,379,4655.91991
1089.64906,446,4656.462524
-8.041228,1,4656.485575
472.079768,284,4656.827613
946.505461,409,4657.295387
506.924658,194,4679.701355
482.027002,295,4680.052861
508.641197,199,4680.268986
1087.459747,465,4680.805375
60.020167,71,4680.895603
568.294956,231,4681.154602
1088.065033,463,4681.687161
506.843889,205,4681.910691
1088.86103,449,4682.438739
568.489874,217,4682.672787
569.628644,226,4705.037336
761.939221,324,4705.398266
945.239845,407,4705.869046
719.060427,299,4706.201398
569.437247,233,4706.512543
60.194064,68,4706.594917
59.322718,66,4706.691094
762.813732,316,4707.064664
720.254616,283,4707.397664
718.134279,291,4707.72917
101.159536,93,4730.214688
902.907469,380,4730.606363
57.998518,62,4730.692931
568.889953,227,4730.934072
-16.082395,1,4730.958436
128.370438,109,4731.07362
718.611158,290,4731.380488
60.114068,63,4731.494175
902.222016,387,4731.985605
481.645097,307,4732.325583
567.740455,227,4753.364833
718.413567,291,4753.714274
713.240527,316,4754.05196
567.20658,233,4754.347339
762.510913,322,4754.745646
901.538201,390,4755.189225
902.699686,384,4755.624735
506.40141,204,4755.846401
58.202003,71,4755.952959
507.636751,210,4756.194327
945.921411,406,4777.52088
1089.152624,469,4778.092785
1088.428347,466,4778.66796
60.284794,67,4778.768682
569.711792,223,4779.017797
568.433997,228,4779.312716
569.120142,226,4779.565159
719.483266,293,4779.91441
506.952151,209,4780.163908
719.622118,286,4780.496675
946.754149,393,4802.172739
712.810049,304,4802.49421
718.651819,284,4802.818574
903.700235,368,4803.229535
569.486887,224,4803.486849
68.384,76,4803.578263
718.602546,291,4803.899501
718.073353,296,4804.21708
147.171469,109,4804.359298
902.540284,377,4804.756482
902.480331,379,4826.751809
718.078605,290,4827.054071
568.404221,227,4827.3093
903.951994,372,4827.735814
762.956899,321,4828.12466
1088.871891,443,4828.650116
567.996885,227,4828.893782
717.460664,301,4829.228752
717.462572,289,4829.53974
568.738476,226,4829.790518
490.984685,289,4851.456014
764.280295,312,4851.810673
60.910414,62,4851.897222
903.330245,364,4852.34519
719.27746,287,4852.690869
569.587952,227,4852.961249
904.231665,378,4853.394077
56.90627,62,4853.495018
902.875659,360,4853.934875
902.764877,389,4854.403268
718.559774,289,4875.920064
569.14964,221,4876.176061
944.817279,401,4876.608974
60.996852,68,4876.691046
763.354917,320,4877.056543
763.33394,312,4877.422851
947.34704,387,4877.872577
568.895008,223,4878.123669
1088.417927,461,4878.672732
946.32919,402,4879.117583
945.141778,407,4901.330989
508.81172,192,4901.565154
567.343015,235,4901.842963
71.208242,78,4901.953549
567.837795,231,4902.197578
1089.06579,462,4902.729287
507.616976,201,4902.947206
569.775019,235,4903.218385
903.362319,367,4903.627468
902.845899,374,4904.07128
718.967682,292,4925.769975
482.348949,293,4926.152773
903.736371,367,4926.602165
508.0471,205,4926.818926
762.754869,322,4927.228104
904.648607,366,4927.661452
57.741862,68,4927.749464
506.848338,201,4927.978102
904.022697,376,4928.448577
1088.876312,458,4929.015425
507.377689,206,4951.173959
57.79336,67,4951.267651
469.421855,281,4951.589972
508.67808,198,4951.78817
58.539708,81,4951.89471
762.316172,328,4952.272
762.968093,324,4952.659149
58.629298,68,4952.7528
507.185587,206,4952.962813
762.151418,315,4953.428791
58.749127,62,4975.428117
946.813396,396,4975.879216
763.370861,316,4976.231907
1089.166889,448,4976.742935
903.094895,369,4977.187545
903.063605,380,4977.632523
506.734456,202,4977.864384
1088.426361,465,4978.446386
762.313552,317,4978.801513
945.902404,401,4979.252602
720.079649,295,5001.820021
569.070034,233,5002.068671
60.633389,68,5002.162909
265.491407,173,5002.360339
717.996678,293,5002.71385
903.725302,374,5003.173278
292.136553,182,5003.419371
904.271722,377,5003.853086
719.4319,292,5004.18553
718.228172,296,5004.553008
1088.302243,469,5026.075289
568.387828,225,5026.311083
568.442399,230,5026.592863
468.644135,280,5026.910831
568.039799,215,5027.148339
569.439434,220,5027.416155
465.286876,275,5027.753239
1089.23954,448,5028.37458
3.843246,24,5028.433039
506.419162,197,5028.719913
718.222076,292,5050.242676
507.879961,205,5050.455739
57.798389,61,5050.538279
1089.879195,460,5051.067818
762.99429,324,5051.466526
615.797537,349,5051.877316
507.005162,200,5052.105788
567.735417,227,5052.359094
718.691269,291,5052.697697
763.407344,319,5053.136447
58.441974,63,5074.400453
-16.070719,1,5074.415498
568.645064,228,5074.694037
264.292306,170,5074.897434
64.882296,77,5074.998865
343.80123,216,5075.263275
507.580228,199,5075.519768
762.773822,324,5075.913178
-8.069513,1,5075.935316
762.400224,318,5076.335337
904.413244,388,5097.498449
945.274814,394,5097.909874
903.530501,384,5098.34671
-8.05267,1,5098.36972
717.68412,300,5098.702211
-8.037424,1,5098.725772
418.00019,255,5099.01135
506.75349,202,5099.235161
568.030301,238,5099.507948
763.152627,326,5099.890268
763.03505,318,5121.936974
-16.048651,1,5121.964463
1088.761905,470,5122.495973
903.396933,379,5122.923719
1088.215598,470,5123.450473
946.23311,406,5123.922619
761.926724,320,5124.389027
713.350467,305,5124.74746
762.735972,324,5125.120727
1088.832028,461,5125.673242
903.424269,377,5147.986257
506.202875,202,5148.205531
1088.760046,452,5148.768121
460.258253,278,5149.091691
763.501606,312,5149.469218
761.684588,320,5149.883398
718.52676,296,5150.239653
507.407953,203,5150.471345
408.976535,251,5150.777925
567.371008,235,5151.035022
902.089879,374,5173.429838
903.779029,380,5173.834481
718.888623,294,5174.137761
30.178763,45,5174.224332
1089.374392,448,5174.743521
761.695101,324,5175.145819
567.663425,229,5175.418611
507.723325,194,5175.648927
471.328179,294,5175.96686
343.214549,212,5176.223547
343.951463,216,5198.221585
1088.473614,455,5198.734287
946.153744,403,5199.180287
901.398807,364,5199.577643
68.996133,70,5199.673037
-8.070841,1,5199.6986
714.515093,297,5200.048734
717.158273,294,5200.381635
60.742405,65,5200.4746
1089.447768,447,5201.005274
1090.373457,443,5223.888994
481.979642,290,5224.238085
567.637209,223,5224.523137
294.945512,178,5224.756844
213.272635,144,5225.029469
1088.287391,454,5225.616796
718.122849,285,5225.958045
762.452485,314,5226.34143
762.444003,323,5226.754756
945.727177,386,5227.253937
568.420207,223,5249.437914
1089.34958,470,5249.955854
946.166509,414,5250.4001
946.192973,398,5250.91416
764.227535,309,5251.262391
1088.892784,459,5251.838227
506.148275,197,5252.094827
710.129008,301,5252.45949
60.017637,61,5252.552987
59.53031,67,5252.654202
904.200585,386,5275.720016
265.399982,183,5275.908748
60.027442,64,5275.980772
60.805279,63,5276.067013
761.321292,327,5276.422174
145.913464,111,5276.548778
566.357882,231,5276.829436
761.458578,312,5277.20966
902.345887,374,5277.64644
632.936084,346,5278.056592
58.933233,68,5299.565172
568.203769,220,5299.809377
99.57285,91,5299.912927
145.085938,110,5300.045299
471.105009,290,5300.382332
761.886414,311,5300.763123
506.542231,202,5301.037937
946.758912,397,5301.506466
762.088369,316,5301.881006
260.207878,180,5302.135541
902.184174,375,5323.370131
762.180747,320,5323.810229
506.90284,206,5324.03959
718.6796,290,5324.396433
56.666759,67,5324.502889
568.937213,226,5324.763113
568.956157,227,5325.061259
99.320313,91,5325.18276
507.225893,203,5325.424272
719.51386,285,5325.757811
60.235254,65,5346.528609
902.543894,386,5346.939164
762.519831,305,5347.277801
797.408425,406,5347.773626
63.795348,69,5347.876844
506.404388,197,5348.091184
794.383889,418,5348.610494
945.445174,391,5349.073061
717.949183,296,5349.393377
507.773044,201,5349.618838
761.786835,308,5370.608214
945.598043,402,5371.066593
