#{"t_start": 1777916505.8016458, "env_id": "None"}
r,l,t
505.515498,211,3131.2495
899.247312,393,3138.265235
716.709469,295,3140.767981
475.318478,294,3143.248073
761.095426,339,3146.155789
259.816095,195,3147.750687
472.063501,294,3150.085472
716.466571,304,3152.624368
568.430217,242,3154.557015
943.353524,417,3157.997185
70.940606,70,3161.903379
760.836271,337,3164.734464
1086.626826,471,3168.856985
760.468177,328,3171.659019
341.418505,220,3173.508251
128.63056,106,3174.38229
567.047736,237,3176.395718
716.581225,314,3178.973259
79.665924,90,3179.691102
1086.882689,485,3186.687906
1088.256744,470,3190.863314
567.747595,234,3192.869239
518.041489,312,3195.78116
760.678737,325,3198.520611
1087.351841,473,3202.68416
567.953314,235,3204.725339
1087.272132,472,3212.452622
1087.372293,467,3216.360771
60.285011,63,3216.881373
762.059937,326,3219.597778
506.40361,215,3221.43498
60.695426,68,3222.038909
86.582191,83,3222.809097
760.182341,328,3225.721102
1086.259828,493,3229.878412
1087.38052,466,3237.30936
567.514827,233,3239.360884
715.85482,305,3242.120526
506.097253,210,3244.054883
1086.900299,473,3248.083116
899.438048,388,3251.519621
406.724268,254,3253.85171
715.400404,306,3256.747948
79.448681,79,3257.475556
477.985184,300,3263.06619
507.725499,202,3264.814949
567.539113,224,3266.69524
480.866814,296,3269.310781
900.296387,393,3272.924035
566.87993,240,3275.111876
716.150591,297,3277.653005
275.171627,187,3279.235751
-8.035847,1,3279.273183
565.943157,234,3281.301405
716.645476,299,3287.422077
71.287478,78,3288.21377
899.158059,407,3291.757931
74.899952,75,3292.407238
408.707153,247,3294.546316
899.52509,398,3298.175141
630.348651,355,3301.523008
760.328319,339,3304.448369
506.234347,210,3306.263925
760.451465,329,3309.16792
1086.482628,469,3316.682829
705.990748,308,3319.344138
716.090508,301,3322.05309
941.821101,422,3325.581482
185.840956,155,3326.904185
424.581592,254,3329.096701
60.456016,65,3329.655844
715.458475,307,3332.415038
507.528536,205,3334.217902
717.14224,297,3339.952896
506.242973,199,3341.560444
566.710232,238,3343.574353
1086.880597,471,3347.565699
566.084698,229,3349.642906
1087.037431,462,3353.47779
507.956092,202,3355.197828
715.650509,302,3357.665793
943.318611,415,3364.826195
567.515025,241,3366.755446
566.903452,235,3368.709786
1087.982968,473,3373.001838
467.016837,297,3375.54157
900.54692,403,3378.924052
566.913041,246,3381.033895
760.258679,326,3387.077079
505.352805,209,3388.840823
506.981466,208,3390.532391
567.930518,232,3392.414166
1087.894919,487,3396.508504
408.873155,251,3398.54361
639.896894,352,3401.565002
708.9616,306,3404.175779
15.543893,36,3404.514451
568.355978,235,3406.568674
899.724247,379,3412.90008
715.886392,299,3415.386821
760.747708,331,3418.28281
220.250713,149,3419.620416
479.153389,292,3422.007322
59.332428,71,3422.621695
56.670926,73,3423.260815
268.767899,191,3424.849861
715.775647,307,3427.433306
567.221431,240,3429.486842
900.203791,384,3435.353575
-16.055149,1,3435.394352
1087.3197,464,3440.126227
716.909729,296,3442.819872
343.997592,220,3444.85372
59.004089,71,3445.494083
567.912528,243,3447.710404
1088.108529,488,3452.03985
897.877932,408,3455.520321
567.306137,226,3457.700137
103.131559,85,3461.808468
899.669212,398,3465.712384
60.179747,68,3466.390684
156.365206,120,3467.550087
27.879999,46,3468.013025
716.354632,300,3470.814438
759.913391,334,3474.002754
715.996926,313,3477.21742
901.466184,399,3481.316116
944.096247,413,3485.377742
899.220492,399,3492.736177
717.749992,299,3495.164511
1085.821778,491,3499.742826
760.884097,332,3502.96999
70.109205,84,3503.801461
27.160596,61,3504.380295
943.038772,416,3508.301686
59.333512,81,3509.038719
193.49768,151,3510.412143
898.112241,399,3517.988762
442.448979,288,3520.920194
78.140836,75,3521.665502
715.367586,301,3524.540396
943.577005,420,3528.438845
944.464744,409,3532.260442
151.394266,113,3533.35017
716.404238,310,3536.222692
899.077529,400,3539.850374
714.074967,305,3545.670035
568.960009,243,3548.036669
506.477506,210,3549.975516
760.758413,334,3553.102346
50.800148,56,3553.638175
760.582004,333,3556.818386
567.620093,239,3559.045929
39.869299,57,3559.64406
27.319996,49,3560.135517
507.704937,203,3562.003773
899.488612,398,3565.723559
68.653751,78,3566.398981
716.364886,309,3572.476686
70.196544,78,3573.146925
99.170051,94,3574.004966
-8.078653,1,3574.026242
407.400565,256,3576.410146
1089.373503,478,3580.572248
152.750224,112,3581.509094
1087.023725,472,3585.584685
898.448652,403,3589.025068
28.9206,44,3589.399382
760.220682,338,3594.519974
567.266967,231,3596.496884
334.564308,216,3598.34771
942.760063,420,3601.913611
761.509977,327,3605.01751
709.044737,305,3607.872364
58.919659,70,3608.570151
566.202438,242,3610.615071
1086.429769,484,3614.696033
760.636414,339,3620.573007
192.332373,139,3621.732374
900.066009,386,3625.02353
58.510044,72,3625.606325
760.134655,342,3628.560493
716.958975,305,3630.964636
120.717474,109,3631.861676
943.178839,425,3635.477319
505.508098,213,3637.322237
943.464211,416,3643.372186
1088.517108,487,3647.484353
1088.76978,469,3651.437172
57.497054,67,3652.026081
716.330745,302,3654.568818
51.630667,60,3655.119443
899.314696,384,3658.297302
568.169244,237,3660.177091
245.139339,165,3661.561418
712.467362,312,3667.203693
568.851181,246,3669.422446
568.628566,231,3671.398069
761.158798,341,3674.312452
584.636976,323,3676.987385
-16.053354,1,3677.02741
900.471167,390,3680.262453
901.193452,399,3683.736669
-8.076021,1,3683.7724
716.184716,303,3686.213841
35.902779,58,3686.686621
462.238875,296,3692.501036
614.250012,356,3695.737634
506.088151,207,3697.629156
902.048065,392,3700.900465
1088.779397,486,3705.264872
901.550262,403,3708.623011
901.154443,399,3712.024181
508.745898,301,3716.78898
614.571921,340,3719.68
58.259037,61,3720.21661
717.757685,303,3722.795019
507.423563,199,3724.535482
506.545436,222,3726.345396
143.046209,109,3727.319692
585.82282,323,3730.219393
58.67993,63,3730.845207
-8.840089,66,3731.441728
508.13861,211,3733.118933
709.559538,308,3735.67602
901.103264,387,3742.394178
901.630511,402,3745.588307
153.376179,122,3746.584235
567.59242,244,3748.711154
569.095867,238,3750.742141
943.254914,424,3754.605421
715.658301,299,3757.358571
759.959832,337,3760.347271
717.785317,310,3767.052403
1086.311607,474,3771.298182
566.65119,239,3773.324744
1086.672402,493,3777.358645
-16.065388,1,3777.398522
715.0796,308,3780.210713
57.971136,69,3780.923848
1087.804303,476,3784.913641
1086.732272,466,3792.277727
506.184942,213,3794.191637
1085.825427,490,3798.67348
942.508422,422,3802.597015
157.426749,118,3803.692217
268.809965,195,3805.384773
348.527716,223,3807.348879
505.411445,212,3809.349638
144.194035,110,3810.427863
761.544388,319,3817.570438
507.104494,204,3819.192341
943.975326,410,3822.56011
410.104177,254,3824.704998
66.944257,78,3825.312872
506.023566,207,3826.947628
898.465641,411,3830.163346
36.081237,51,3830.56548
615.843914,358,3833.392059
899.710266,390,3836.521394
50.657931,61,3836.996128
567.419444,237,3841.977906
58.977917,72,3842.591194
1089.379669,472,3846.475402
760.698006,333,3849.165615
506.198294,209,3850.749581
1087.280756,473,3854.715914
62.8105,74,3855.454823
760.199324,339,3858.48798
1087.441393,468,3865.759638
761.869372,323,3868.730832
944.210003,407,3872.350284
900.249442,390,3875.796043
65.595556,75,3876.453068
506.569043,208,3878.246922
1087.809207,478,3882.337526
259.146695,184,3883.893795
900.739487,377,3890.972529
1088.704343,459,3894.889608
480.064756,311,3897.489678
760.593443,343,3900.511811
433.734196,265,3902.602751
70.83298,77,3903.318666
454.094082,282,3905.709041
944.153559,412,3909.098053
59.087597,71,3909.678558
761.512818,338,3915.986629
1088.996812,480,3920.01569
567.045815,234,3921.854744
476.739017,304,3924.430756
899.801174,412,3927.874144
506.826897,211,3929.630174
349.806036,222,3931.47735
36.232814,51,3931.884811
60.093991,69,3932.441624
1087.637115,460,3940.279581
943.969521,418,3943.647463
717.694443,309,3946.143917
762.069128,338,3948.813572
1087.490084,479,3952.811768
716.564853,305,3955.451494
505.012584,220,3957.299695
425.987004,261,3959.428474
568.568602,243,3964.174275
567.821786,233,3966.03953
710.356644,314,3968.676423
761.213556,320,3971.217615
711.617969,318,3973.748819
902.054479,398,3976.92659
718.157727,306,3979.324152
567.432818,246,3981.348032
59.564794,67,3981.910741
943.856036,409,3989.37887
945.631821,411,3992.744884
762.364253,339,3995.576567
807.223204,435,3999.238016
1087.245793,468,4003.37204
1085.975881,482,4007.314378
716.704109,306,4013.092094
1086.961332,476,4017.240349
901.314798,386,4020.300089
760.887925,331,4023.154688
761.649267,330,4026.170494
717.341785,313,4028.9764
614.340668,344,4032.083454
1088.051258,471,4038.949685
566.32236,240,4041.032562
900.009902,391,4044.469306
567.66054,236,4046.676826
1087.88776,472,4050.563034
718.620928,298,4053.184766
761.517382,323,4055.941598
-16.054214,1,4055.973811
506.201928,208,4057.864806
566.822244,237,4063.59161
711.062894,314,4066.142625
761.698408,334,4069.174973
357.173999,225,4071.264293
899.15019,400,4075.350818
715.895348,308,4078.172911
762.405568,316,4080.93175
718.159454,306,4083.625904
70.779456,77,4087.708287
1086.444331,480,4091.746937
760.58946,333,4094.505749
943.209794,420,4098.229257
567.80167,242,4100.433814
762.504637,329,4103.364346
567.53822,238,4105.417981
943.086926,397,4108.994506
763.261868,326,4114.694879
567.943092,234,4116.620579
717.38206,301,4119.299889
185.902014,157,4120.755684
566.72463,235,4122.725819
506.845738,197,4124.334939
1087.436542,489,4128.475541
1087.091932,458,4132.514403
567.355107,233,4138.056354
506.969068,209,4139.880505
1087.608087,481,4143.995536
901.074602,400,4147.713607
566.324176,237,4149.882154
211.585542,152,4151.272607
506.206762,216,4153.159035
899.781042,407,4156.594326
416.999958,257,4158.809874
943.749502,427,4166.163146
718.23705,308,4168.690395
52.358852,58,4169.171279
761.78501,322,4171.866501
762.072976,337,4174.697915
1087.320554,461,4178.481031
1087.021827,465,4182.241151
-8.066154,1,4182.269833
62.843593,76,4182.868617
1086.611079,478,4190.542005
761.586121,321,4193.369594
760.874747,331,4196.110729
900.281276,390,4199.261205
566.182529,233,4201.123573
710.529198,311,4203.718283
899.838837,402,4207.180176
566.491031,244,4212.064468
1085.845221,474,4216.139158
1087.508645,456,4219.99463
506.635991,205,4221.76383
483.389384,304,4224.269845
506.696242,214,4226.145703
416.761913,257,4228.291317
-8.042424,1,4228.328347
1087.916666,477,4232.118016
760.998793,337,4237.800997
117.599659,109,4238.679707
507.386616,204,4240.250111
144.396654,111,4241.141998
900.324929,403,4244.485454
567.015837,241,4246.509992
59.453214,69,4247.16519
901.230359,398,4250.601272
945.140319,415,4253.951293
465.763788,287,4259.322835
184.826397,130,4260.44636
1086.938043,473,4264.627339
760.180364,330,4267.341665
57.796817,71,4267.977628
943.671249,414,4271.6355
900.341199,398,4274.85319
505.834331,212,4276.619815
900.222212,390,4279.876217
15.287258,34,4283.598405
481.888374,291,4285.960598
652.316217,352,4289.085732
1086.462149,484,4293.348964
150.824981,120,4294.44797
60.148579,63,4294.990855
616.173029,355,4297.867706
1088.102691,484,4302.096823
484.634336,292,4304.651069
505.619807,210,4311.155851
901.659708,403,4314.766306
761.170578,334,4317.575716
475.69936,294,4320.213423
568.321584,237,4322.381216
760.120146,334,4325.367636
242.516582,163,4326.889042
417.21287,246,4329.098028
716.584204,307,4331.773401
568.27066,238,4337.981249
568.503957,234,4340.209916
567.346331,233,4342.312118
664.458434,381,4345.554817
1089.247803,491,4349.479
59.676181,66,4350.063489
901.001609,387,4353.508666
566.785642,239,4355.697364
-8.063944,1,4355.746297
760.903474,319,4361.885797
1087.122892,456,4365.742455
506.803467,206,4367.694976
901.088794,384,4371.348563
567.358585,245,4373.644357
567.975136,241,4375.79248
59.455033,69,4376.408902
717.85543,297,4378.975248
761.342982,334,4381.810152
507.287979,206,4386.689421
59.144058,70,4387.33065
717.22594,297,4389.99285
899.542756,392,4393.411466
-16.044834,1,4393.443372
100.401713,98,4394.268611
759.815616,336,4397.210089
-8.072982,1,4397.240193
640.579494,364,4400.366915
1087.609491,478,4404.536542
902.04299,399,4408.082137
56.332898,66,4411.806495
1085.839641,476,4415.8214
568.69139,226,4417.856011
1086.871192,480,4422.103832
508.11733,215,4423.958773
1086.166421,489,4428.124267
900.354704,393,4431.899786
219.279765,160,4433.465861
615.788016,346,4440.76587
717.872926,302,4443.5217
416.708848,253,4445.55603
60.044228,67,4446.155774
565.871913,237,4448.131341
760.585673,339,4450.828446
761.206154,331,4453.59834
943.805079,404,4456.929954
506.608173,223,4458.928698
417.140007,259,4463.909578
259.615505,183,4465.409241
762.230325,323,4468.068609
944.558956,414,4471.535812
1087.114608,472,4475.525485
57.286742,66,4476.054917
307.565101,201,4477.726226
703.130605,319,4480.376673
944.845162,407,4486.780409
717.011467,306,4489.3447
942.382923,424,4492.777069
506.94193,208,4494.532922
57.478267,64,4495.055639
759.487019,345,4497.911256
567.508828,234,4499.874516
506.481114,200,4501.506886
902.015239,396,4504.749517
945.554047,408,4511.571374
567.617365,234,4513.412037
944.13106,412,4516.888897
507.991824,208,4518.630584
566.570732,240,4520.634199
506.713919,207,4522.341486
717.887895,297,4524.781284
900.218272,399,4528.094116
717.280433,297,4530.578716
712.676038,311,4536.658938
760.645033,338,4539.327258
1087.426373,470,4543.289294
716.950538,295,4545.809606
717.139489,298,4548.44044
900.595125,411,4551.837432
900.9887,396,4555.052026
942.687538,416,4562.581464
793.65091,436,4566.264863
629.737536,362,4569.111318
1086.679753,473,4573.174934
624.900171,351,4576.120528
506.917316,202,4577.829351
716.551248,313,4583.799725
567.159408,241,4585.851951
541.861341,337,4588.666682
717.066436,304,4591.376529
942.983947,413,4594.905068
762.054494,331,4597.680502
-8.063907,1,4597.722109
60.540909,68,4598.419869
716.197904,315,4601.202904
567.82361,234,4603.463377
945.975666,415,4609.954245
57.671686,68,4610.55797
507.594962,213,4612.320179
902.51698,390,4615.771324
761.872282,336,4618.580307
347.197109,235,4620.768467
760.529984,334,4623.735925
716.803329,310,4626.433692
811.178804,457,4634.270811
567.2364,234,4636.3912
717.994219,301,4638.965887
760.986766,334,4641.780774
567.446742,236,4643.848208
99.199256,94,4644.721951
460.243879,303,4647.518188
945.781972,403,4651.283708
1086.238983,471,4655.119614
763.040831,330,4661.730364
383.267299,264,4664.087469
900.717735,385,4667.725874
477.365731,305,4670.247139
59.833406,63,4670.823022
760.70407,338,4673.787348
1086.916456,466,4677.825856
-16.017691,1,4677.861125
83.116294,92,4678.699216
1086.329894,492,4686.258126
567.39861,239,4688.166533
493.343533,311,4691.040353
902.665904,398,4694.789997
505.998996,212,4696.578557
356.562455,266,4699.069919
1086.887157,472,4703.055426
567.76161,235,4705.023505
507.709217,212,4709.954507
78.423248,71,4710.620494
900.831894,404,4714.1991
760.124501,329,4716.99938
901.044908,382,4720.167027
760.995719,325,4723.389241
120.620567,104,4724.391227
59.493761,64,4725.029195
760.911241,329,4728.001127
567.995569,237,4730.189825
502.282467,308,4735.029994
716.62948,297,4737.437121
716.589143,291,4739.765771
-16.063339,1,4739.799412
567.922984,232,4741.714231
60.75386,65,4742.242579
146.384199,119,4743.275002
943.06335,426,4746.696283
59.40496,70,4747.279641
6.333389,28,4747.528014
716.977699,303,4750.012948
1085.526363,489,4754.161331
567.510085,236,4759.26061
483.294202,318,4761.847058
341.604934,220,4763.5952
943.498787,411,4767.036681
568.308092,245,4769.108344
505.977792,203,4770.88707
57.489402,69,4771.492262
567.209483,233,4773.540441
306.533912,203,4775.114419
568.533055,242,4777.157942
-16.053432,1,4777.19637
717.080556,287,4783.077766
762.534934,328,4785.837032
793.937644,446,4789.798472
761.377379,333,4792.406251
1086.760279,477,4796.425867
708.978813,321,4799.089308
158.115384,116,4800.041898
1086.699045,456,4807.160931
1086.748448,489,4811.53471
943.930544,399,4815.050573
1086.348601,481,4819.307664
58.966361,65,4819.861218
423.813794,263,4822.080351
510.041173,300,4824.534594
902.085637,398,4827.831033
944.950725,416,4834.770195
567.900238,239,4836.751855
1087.309378,470,4841.027683
900.792503,402,4844.403395
505.773206,209,4846.071341
944.230555,414,4849.523027
1086.15084,488,4857.203355
944.463103,418,4860.672705
625.527106,354,4863.426095
505.429321,204,4865.243181
761.286169,334,4867.8679
902.008315,390,4871.445308
566.330087,229,4873.471166
506.520777,214,4875.233551
900.411265,401,4882.278932
945.123405,409,4885.662452
-16.062701,1,4885.692745
67.779421,79,4886.410237
506.384047,203,4888.27315
716.034331,307,4890.981219
300.025647,192,4892.570438
639.156287,369,4895.482652
901.589593,385,4898.878935
60.804831,75,4899.515727
-16.055189,1,4899.54599
505.740878,205,4901.258926
899.712021,417,4908.385003
568.327773,234,4910.471681
569.377392,229,4912.376748
260.690073,170,4913.867965
97.944258,94,4914.687635
454.989192,290,4917.325182
1085.924038,486,4921.376558
900.779363,385,4924.627205
1088.838755,470,4932.050415
1086.093473,483,4936.120132
312.278639,202,4937.869464
59.040892,72,4938.524814
259.189965,186,4940.060764
566.704477,239,4942.196689
68.159685,84,4942.989733
460.552844,291,4945.675191
242.104468,167,4947.154791
506.723429,198,4948.929961
58.227926,63,4949.502187
505.186088,208,4951.341942
59.704384,73,4951.973993
460.746609,283,4956.882753
57.443851,70,4957.448773
759.972309,336,4960.507587
1086.888117,474,4964.659921
506.341321,206,4966.469209
944.365086,406,4970.0901
716.203521,302,4972.576494
121.926314,103,4973.394732
711.456887,316,4976.188766
506.244833,203,4981.991599
60.638777,71,4982.581404
945.145903,411,4986.250839
56.858299,75,4986.963089
58.450921,73,4987.682163
900.880994,416,4991.264924
507.475087,199,4992.972251
566.112805,241,4995.054948
145.30644,115,4996.045788
115.726594,109,4996.975588
945.297246,398,5000.589116
902.89064,398,5007.435629
901.615917,387,5010.549416
506.285761,205,5012.365054
760.749375,326,5014.98127
761.740757,331,5017.721442
463.015804,303,5020.260311
567.559205,237,5022.210439
1086.438113,467,5026.236459
505.925619,208,5031.368082
901.345501,397,5034.871542
718.080182,299,5037.335482
717.44114,309,5039.79653
466.482983,298,5042.117021
710.074682,313,5044.660985
566.529979,234,5046.607935
901.29607,389,5050.046455
899.490198,393,5056.767709
58.603341,72,5057.346006
566.607932,236,5059.303992
1087.354266,456,5063.233188
61.211318,71,5063.861401
942.844659,420,5067.484988
567.233882,242,5069.582831
320.076117,196,5071.162121
715.849509,310,5073.657019
900.576645,397,5079.152036
899.73843,400,5082.376179
60.368817,69,5082.929704
716.902658,303,5085.400355
901.908063,388,5088.53376
504.894328,206,5090.230125
232.53774,164,5091.613626
1086.048424,489,5095.951616
407.852631,252,5097.931611
899.621755,399,5104.055567
567.073801,237,5106.067982
760.550616,348,5109.165898
1087.34523,472,5113.445664
64.362334,74,5114.045389
506.5913,207,5115.738113
409.305683,260,5117.939875
761.236033,328,5120.823395
761.466533,316,5123.528629
944.648604,410,5131.044674
161.010694,121,5132.074176
900.09231,397,5135.484336
567.383208,232,5137.54143
505.510915,209,5139.504833
1086.57709,461,5143.701997
57.163175,68,5144.390713
716.600066,314,5146.956534
145.27659,116,5147.98058
716.209997,301,5154.116097
710.948761,316,5156.809996
902.259571,381,5160.140353
114.333237,105,5161.047117
1086.181612,476,5165.142684
900.279109,385,5168.808196
14.927173,40,5169.15726
761.411296,345,5172.256485
64.944942,76,5172.942176
504.573564,208,5174.674102
58.668651,70,5178.539522
1086.18378,469,5182.509427
942.768115,420,5186.060117
103.098154,89,5186.8841
406.00044,251,5188.92889
943.013593,419,5192.456611
1086.830769,476,5196.544772
760.667639,331,5199.836757
943.135379,412,5206.610559
46.426867,65,5207.185727
761.673196,337,5210.228137
100.365428,90,5210.979726
713.10009,298,5213.5453
505.952465,205,5215.262901
60.556513,67,5215.837483
716.761421,299,5218.556214
98.623836,93,5219.359724
901.531,381,5222.780461
761.84005,329,5229.866452
213.263454,158,5231.288229
58.709905,66,5231.892882
945.228728,414,5235.342373
506.277074,209,5237.221336
760.353845,332,5240.284078
943.58484,410,5244.13591
760.612097,325,5246.758866
507.294943,205,5248.478014
1085.289494,485,5256.315901
114.863193,93,5257.246582
899.93028,398,5261.085074
566.370329,225,5263.003577
40.258189,58,5263.517236
446.984471,285,5266.001915
946.039814,417,5269.684303
761.940088,335,5272.748442
943.355734,417,5276.357452
944.61742,399,5282.478943
506.601534,208,5284.361938
718.649102,298,5287.192203
470.178303,298,5289.829678
102.902775,90,5290.662887
-16.050211,1,5290.694774
717.599259,305,5293.115563
143.595519,115,5294.073322
567.794274,237,5295.955396
52.43546,73,5296.640341
760.520821,336,5299.325788
82.007057,88,5300.107846
760.618748,328,5305.604567
716.112359,313,5308.096551
760.671762,340,5310.826951
901.647733,384,5314.107141
760.14337,333,5316.979493
712.189108,317,5319.600766
259.194193,195,5321.163988
899.802394,410,5324.577535
717.652512,295,5329.90729
760.098485,332,5332.714745
761.487309,323,5335.318396
1086.493909,468,5339.150853
505.268906,211,5340.942272
760.844987,327,5343.569716
945.321606,413,5347.069489
717.042773,307,5352.760078
567.052601,235,5354.72821
900.778655,392,5358.071198
944.746804,410,5361.392925
899.980499,387,5364.593869
900.695425,411,5367.867785
716.357243,306,5370.370071
902.148872,381,5376.783712
568.514999,227,5378.703292
943.916389,420,5382.420719
146.218808,117,5383.436267
95.315651,96,5384.235579
900.944971,387,5387.376255
567.011298,237,5389.392571
566.168332,235,5391.24873
1087.191527,458,5395.239307
374.946524,236,5400.05892
59.745017,74,5400.707112
450.676757,292,5403.002046
56.734397,69,5403.613089
567.411838,231,5405.4982
161.018905,121,5406.540284
259.365514,174,5407.927796
272.988213,187,5409.399398
944.854075,405,5412.63181
1087.143776,468,5416.518392
142.006009,110,5417.47264
59.76887,73,5418.059495
1087.012387,474,5425.322331
717.385579,305,5427.70707
77.394407,76,5428.325576
566.798234,224,5430.167632
568.010264,234,5432.215879
630.330285,358,5435.321378
717.852944,299,5437.921029
40.741327,53,5438.367152
945.635266,420,5442.122552
266.908089,201,5443.930398
59.672316,69,5444.572427
99.884265,97,5448.631726
717.457168,303,5451.417479
716.505743,303,5453.961926
41.842395,56,5454.479497
341.988803,230,5456.428722
709.386336,315,5459.255327
155.826377,121,5460.495897
707.26685,311,5463.12994
99.186247,98,5463.989906
717.946569,302,5466.564389
268.396631,187,5468.278896
506.735321,203,5469.903458
505.884511,203,5474.187217
718.106482,302,5476.936832
567.126581,230,5478.961876
945.412218,412,5482.596506
1088.436007,470,5486.673178
900.523902,399,5490.295504
247.703279,183,5492.014707
900.531424,404,5498.898929
718.675062,313,5501.583702
945.032033,397,5505.031177
98.208631,103,5505.932942
761.146224,336,5509.071753
60.267817,71,5509.759019
-8.054605,1,5509.798893
899.704709,397,5513.259999
75.270353,73,5513.920301
717.0299,314,5516.620653
507.306442,203,5518.418505
69.606177,77,5519.190042
760.226685,333,5525.664626
901.275735,390,5529.143481
872.949159,451,5533.079824
566.102148,226,5535.126067
506.211072,201,5536.958419
1087.042507,488,5541.305422
716.077361,306,5544.043782
40.569698,52,5544.494601
64.857706,68,5545.090406
314.460758,202,5550.627031
899.531214,391,5553.884068
760.370396,340,5556.888896
507.96259,208,5558.633346
58.754979,63,5559.221203
716.680081,299,5561.64064
1087.300477,459,5565.524878
1087.467697,458,5569.393262
944.901671,402,5576.654227
-6.203842,13,5576.806046
524.898562,312,5579.434127
507.996052,207,5581.171047
211.653106,145,5582.382545
99.917288,103,5583.270971
902.709985,383,5586.445644
506.562179,212,5588.160098
58.754898,61,5588.680702
506.487507,206,5590.393951
1087.41145,466,5594.422295
60.692229,72,5595.057002
1087.639209,462,5601.757075
945.379548,403,5604.964512
481.535224,304,5607.367306
944.797297,423,5610.865864
470.512633,297,5613.383945
716.352617,316,5615.959143
505.952181,208,5617.702852
567.304307,225,5622.146767
567.806076,229,5624.045938
567.165829,233,5625.957194
103.410157,85,5626.713336
1086.762187,476,5630.589415
760.589103,323,5633.233109
762.299965,321,5635.920953
-0.056579,21,5636.180195
1088.948489,479,5640.289037
792.411269,438,5647.051398
480.250045,299,5649.50115
717.501587,306,5652.016653
762.206344,313,5654.661203
760.769939,316,5657.325215
567.783989,231,5659.071821
116.625236,109,5659.97783
566.666613,237,5661.84213
567.793754,244,5663.79183
566.791583,227,5665.667675
901.213967,397,5672.551775
717.944773,298,5675.120539
566.400247,238,5677.151031
566.984115,238,5679.146528
-16.07011,1,5679.179793
944.291283,412,5682.866957
1086.492728,486,5687.210861
568.088071,236,5689.062417
567.144829,248,5691.083991
900.688702,377,5696.824747
567.125579,241,5698.95069
1085.510029,479,5703.208277
901.496997,383,5706.259007
566.956148,239,5708.310049
567.31737,231,5710.218251
150.491201,121,5711.165401
942.963062,412,5714.514004
762.392291,342,5720.475334
506.359014,204,5722.32752
944.756211,413,5725.807446
760.553421,332,5728.896224
943.995518,424,5732.669221
762.853822,325,5735.477625
467.709269,286,5737.974472
759.764153,340,5744.599744
943.542573,413,5748.187823
761.550325,334,5751.020682
567.36567,230,5753.02324
567.301023,243,5755.105158
760.669329,325,5757.96205
1086.841088,470,5761.923821
564.749029,247,5764.017356
387.135757,250,5769.233784
942.817626,422,5773.072789
-4.81726,10,5773.185976
504.637643,208,5775.036678
1087.236533,468,5778.929738
505.799593,210,5780.701746
408.413261,254,5782.999125
709.23307,318,5785.943584
900.285484,401,5789.412009
716.5074,296,5795.000849
1087.572167,455,5798.951775
119.720687,98,5799.921155
762.713525,321,5802.765493
759.902205,329,5805.702636
-3.087818,15,5805.854371
945.8033,417,5809.358156
946.388542,398,5812.764922
260.189504,186,5814.513954
717.03101,302,5820.631059
943.707218,417,5824.230588
-4.20404,11,5824.335657
266.477958,193,5825.895556
1089.352042,462,5829.925284
507.014112,205,5831.910083
943.464898,431,5835.704261
1088.136287,455,5839.612302
-8.074098,1,5839.649035
711.82627,309,5845.954455
944.902355,414,5849.803734
100.435188,92,5850.737238
506.828465,210,5852.562125
60.214483,66,5853.107881
900.985234,393,5856.414236
15.637351,33,5856.700192
902.444839,378,5859.748445
899.939494,402,5863.084766
717.135857,309,5868.443189
1086.204934,487,5872.576048
761.956128,317,5875.18335
27.513691,45,5875.620429
760.259219,340,5878.56235
567.009177,235,5880.541423
1088.771111,469,5884.450421
716.768377,297,5886.784036
711.76318,305,5893.100324
944.63284,412,5896.445622
901.875262,388,5899.763524
943.797671,420,5903.346452
709.996624,326,5906.136812
718.424165,297,5908.626581
902.25776,398,5911.851301
762.714847,330,5917.081877
59.599618,71,5917.668962
69.655888,83,5918.309582
-16.055841,1,5918.341011
716.677935,291,5920.70562
900.655313,388,5923.893982
331.921782,206,5925.524901
14.246185,39,5925.854722
616.725388,355,5928.733131
717.573525,303,5931.261278
759.990535,334,5934.21236
566.892536,235,5936.23506
434.047583,256,5941.492258
717.313726,321,5944.117098
717.163906,313,5946.705238
568.990055,234,5948.672358
900.211359,400,5951.980554
505.660296,215,5953.865757
705.219933,312,5956.497598
713.183745,307,5959.044853
717.581671,305,5964.421067
568.456662,239,5966.410089
122.126335,103,5967.30052
901.69467,399,5970.555494
566.239982,233,5972.429637
1087.363917,467,5976.543302
902.627618,390,5979.712778
58.02728,81,5980.386728
121.28779,98,5981.187463
761.380943,326,5984.012655
1087.418845,474,5991.149527
761.823761,329,5993.924419
716.832155,297,5996.403923
1086.226734,488,6000.580418
55.90038,66,6001.161545
1086.750046,467,6005.109427
507.578756,201,6006.829139
60.562145,73,6007.429919
246.414252,176,6009.006875
568.032282,238,6014.568541
1086.428989,476,6018.654719
710.484315,312,6021.60407
505.875995,215,6023.582814
901.297794,388,6027.150886
566.388191,236,6029.192989
57.292178,75,6029.874828
484.945298,290,6032.34198
762.120672,312,6038.102309
900.720867,403,6041.554662
945.500188,408,6045.054151
899.227727,396,6048.355677
566.504775,232,6050.592205
717.792794,304,6053.517945
330.00783,215,6055.577142
717.95707,295,6058.258951
901.490029,394,6064.985646
1086.956027,470,6068.97734
900.063301,389,6072.522726
