#{"t_start": 1777967079.920758, "env_id": "None"}
r,l,t
116.642238,102,1142.431897
81.326396,57,1142.608069
897.308649,362,1143.706827
244.12247,152,1148.155713
16.718582,38,1148.295789
123.235442,100,1148.651776
15.43702,39,1148.743785
504.699309,207,1149.365356
895.598277,369,1150.48466
713.999148,296,1151.389935
1082.684555,458,1154.45324
896.876073,371,1155.607611
105.966786,82,1156.012623
192.180359,152,1158.204101
330.849865,197,1158.80193
238.401254,176,1159.208357
504.126612,213,1161.655181
564.058447,238,1162.375847
227.51578,172,1162.870214
566.068815,243,1163.532779
312.921005,196,1164.061703
228.370483,165,1164.564308
894.916976,378,1167.743048
177.92156,123,1169.901505
312.035492,200,1170.410849
105.56081,102,1170.718813
-8.05983,1,1170.743844
896.530813,371,1171.917128
565.619711,236,1174.727249
503.691049,225,1175.508922
109.648079,96,1175.809622
409.98489,248,1176.511966
712.642273,293,1177.466131
152.047845,116,1177.760237
16.629492,34,1177.927971
505.990669,210,1182.762583
186.277934,153,1183.190301
362.375627,216,1183.821247
290.631473,203,1184.404484
1083.386135,470,1185.791206
370.319177,218,1188.558478
235.559319,169,1189.144684
799.789445,444,1192.338257
16.558744,39,1192.495848
1080.398435,479,1195.209154
413.639621,251,1195.924403
123.827113,103,1196.296471
72.935997,66,1196.49374
1079.984127,467,1197.784684
26.163197,49,1197.946685
230.139194,164,1198.578768
81.916145,47,1198.696876
1082.366081,470,1204.04244
713.901086,293,1204.873141
412.828643,252,1205.657855
231.114421,171,1206.203104
808.476283,443,1209.637047
174.223332,118,1209.988165
410.635076,240,1210.679382
504.961288,198,1211.335721
712.73955,300,1213.897777
22.804809,41,1214.064506
897.493677,373,1216.771914
101.720797,83,1217.040248
452.423907,266,1217.950557
372.646584,219,1218.614028
505.224255,219,1219.30321
505.698311,217,1222.358307
534.135397,305,1223.20866
1081.262005,458,1226.337295
141.957057,118,1226.730006
372.06616,217,1227.332585
322.549181,197,1230.610709
225.466426,168,1231.127863
14.595515,43,1231.254094
16.50925,38,1231.367021
566.977462,245,1232.176513
1081.250917,470,1233.512982
82.758774,82,1233.756029
413.122002,246,1237.161736
303.470467,183,1239.440589
808.812413,437,1240.590126
-16.068884,1,1240.618022
350.627974,216,1241.270515
401.561074,230,1241.906159
896.41107,380,1245.086022
505.988722,216,1245.635168
505.5755,215,1246.288812
713.965897,291,1248.996664
1082.517823,460,1252.764451
117.870783,102,1253.017109
270.270418,193,1253.639346
22.667745,83,1253.909456
-16.082655,1,1253.935933
-8.046692,1,1253.963042
566.895119,242,1254.669828
231.713967,173,1255.254778
105.351519,84,1255.521814
142.494813,109,1257.789199
123.35935,100,1258.19631
896.746671,362,1259.46029
1080.437768,495,1262.763605
14.922977,40,1262.877059
235.952004,181,1263.422644
219.117544,155,1265.37416
104.465942,83,1265.692863
275.223486,172,1266.181014
309.940307,195,1266.767126
403.249243,244,1267.444902
894.665885,367,1268.539002
123.555813,111,1270.997289
109.750307,96,1273.134528
152.401103,122,1273.481539
297.941494,187,1273.983201
567.042657,228,1274.717212
155.615261,137,1275.022054
232.312442,176,1275.563606
504.923404,216,1276.215211
566.153159,238,1278.574858
565.989951,239,1279.258142
317.082811,195,1279.916054
102.954463,84,1280.182302
109.656208,97,1280.537315
324.531606,198,1282.902918
152.851305,116,1283.219079
414.224919,243,1287.182873
289.871331,203,1287.688275
186.182225,147,1288.119321
711.801711,295,1289.160637
566.307844,243,1289.788502
414.27931,244,1290.487062
897.369687,372,1293.278271
565.661638,243,1295.794546
1081.482855,469,1297.098679
504.41861,214,1299.663625
404.742235,235,1300.567856
318.793,190,1301.235095
1081.681547,468,1302.425788
231.565012,170,1303.058117
1079.265076,490,1309.216664
116.510187,101,1309.579722
505.679368,217,1310.166845
-16.071049,1,1310.197651
894.422152,391,1311.393121
81.463699,83,1311.62036
17.743407,41,1311.716711
204.669657,135,1314.378875
229.252863,166,1314.84229
565.7745,233,1315.530054
68.141699,69,1315.796272
714.034081,292,1318.464347
155.130343,120,1318.828034
15.550249,39,1318.920213
303.028652,296,1319.728018
15.195734,39,1322.823395
110.105468,97,1323.151132
311.99848,200,1323.605613
413.671821,242,1324.324174
1082.535648,461,1325.61742
896.089214,381,1329.007104
713.480046,291,1331.595353
23.344774,40,1331.791739
109.497072,89,1331.985138
713.337929,285,1332.794574
410.657893,247,1333.47577
58.210742,87,1333.743976
146.846535,120,1335.213752
565.743242,231,1336.017666
506.025391,207,1336.598027
896.580695,354,1337.750815
897.179411,363,1340.718104
504.848785,214,1343.651016
898.570103,365,1344.687202
1079.266326,476,1346.151131
35.343607,84,1346.372752
895.773121,375,1349.276138
232.135693,169,1349.945
78.788847,69,1350.170464
25.698683,58,1350.395753
-16.044973,1,1350.422291
566.528977,237,1353.007608
506.321128,212,1353.622782
793.47346,436,1357.121399
295.507064,172,1357.527147
896.035793,374,1358.487276
413.819641,252,1359.170263
399.814856,226,1359.843611
228.026767,166,1363.056599
356.503054,218,1366.263073
567.569973,233,1366.816565
504.686151,199,1367.336326
566.293539,236,1367.99974
83.60398,82,1368.182126
355.480459,222,1371.105198
110.131978,90,1371.425733
898.280281,366,1372.312931
413.605315,243,1373.029615
149.600433,118,1373.407511
566.901171,233,1376.915925
565.514538,235,1380.36605
211.109637,136,1380.95
856.273101,467,1382.641924
-4.567743,13,1382.699146
72.570419,54,1382.908614
102.959846,88,1383.165043
142.435609,116,1383.534129
116.831099,101,1383.818768
566.449104,241,1386.808756
506.401662,209,1387.346313
105.332134,98,1387.621081
73.721426,57,1387.767697
329.15054,199,1390.384028
713.608264,287,1391.228175
896.385199,371,1395.296481
82.134844,48,1395.460506
330.802818,206,1396.104068
857.048732,473,1397.410843
505.859182,215,1397.953564
713.921843,286,1401.379357
313.026685,201,1404.023223
222.343465,167,1404.525155
73.320013,58,1404.779633
713.477704,298,1405.517646
506.452024,201,1405.972659
63.500364,57,1406.261791
1080.987851,483,1410.856756
1079.508825,481,1412.388611
101.877892,86,1412.706871
713.321568,284,1415.48812
117.572843,96,1415.769015
393.489149,231,1418.875271
567.367717,241,1419.581297
566.524836,242,1420.326645
35.411434,80,1420.592767
109.666126,94,1420.939641
715.222288,280,1421.829665
894.738142,367,1425.297203
322.993628,194,1425.868478
152.077244,123,1428.20192
712.412886,283,1428.931138
714.032503,299,1429.737138
792.806679,446,1433.211772
565.5714,243,1433.92258
1080.253747,481,1435.308023
149.326742,116,1435.578965
566.518591,239,1440.164917
1078.823007,488,1441.551313
713.074635,292,1442.39583
332.57016,207,1442.941659
232.183255,170,1446.018947
712.449694,294,1446.907198
282.64104,178,1447.556829
94.996597,82,1447.862022
102.256188,90,1448.184453
505.1169,291,1450.976655
896.863473,363,1455.054338
153.130502,119,1455.469161
711.974106,301,1456.334944
324.299088,204,1456.999802
57.010045,82,1457.280706
130.197142,107,1457.591729
566.867619,243,1458.363838
1080.129246,474,1463.670755
-8.042683,1,1463.697466
101.705672,88,1464.028589
504.348171,225,1464.661721
1080.526693,478,1466.090954
81.30778,58,1466.251048
260.486049,184,1469.087847
84.106335,46,1469.210052
38.733276,77,1469.467777
712.994449,293,1470.413669
58.6229,70,1470.63925
103.098585,87,1470.928751
712.633728,288,1471.727937
313.743238,194,1474.378789
1078.484304,495,1477.976956
311.581354,191,1478.57595
566.68995,245,1479.350772
1081.090935,462,1483.826987
-16.060234,1,1483.855822
331.365237,209,1484.575973
81.59373,78,1484.871128
82.417387,83,1485.124722
897.222724,377,1488.326882
231.491592,177,1488.850345
3.542572,25,1488.920657
125.103326,111,1489.210044
25.700822,43,1489.359515
715.874733,292,1492.181492
224.795543,168,1492.639002
713.506052,300,1493.736831
244.517835,153,1494.235654
334.079424,204,1494.801256
413.583752,245,1498.167441
232.049514,171,1500.476018
9.611101,31,1500.625372
-4.710798,15,1500.676958
894.464802,387,1501.720241
125.484505,108,1502.005056
898.684208,364,1503.157196
567.733711,236,1506.388698
232.216812,175,1506.937627
564.739823,253,1507.664188
1080.600639,477,1511.021111
15.032977,35,1511.16193
396.387567,275,1514.863846
712.971581,305,1515.749331
26.027233,47,1515.950205
895.095584,383,1517.035685
504.546766,221,1517.656928
14.119363,36,1517.745754
567.083306,237,1521.080134
231.466542,178,1521.556256
412.430239,247,1522.265722
413.355834,247,1524.832774
799.840209,446,1526.401508
16.027271,41,1526.520409
412.422423,244,1529.436999
-8.045587,1,1529.469057
273.796568,213,1530.229851
565.48977,240,1531.142004
566.69939,243,1531.907305
430.729121,258,1532.79491
712.91365,290,1538.18742
70.858927,72,1538.367388
564.93661,236,1539.19733
1081.327647,478,1540.433692
384.513205,229,1541.116339
101.474271,90,1543.392159
41.503794,83,1543.638397
-16.044598,1,1543.665217
716.300556,290,1544.636824
1082.060953,463,1548.361179
504.404486,221,1549.010638
505.137166,214,1552.460617
254.202877,189,1553.050769
228.774927,147,1553.704445
312.415048,193,1554.243396
894.959051,381,1555.393831
114.416373,94,1555.671929
1081.783302,470,1560.014834
714.99593,291,1563.166599
217.06348,169,1563.631289
73.5235,56,1563.778063
1080.196466,474,1568.034657
565.720225,253,1568.759762
148.873024,116,1569.112097
415.097554,274,1569.806442
566.876934,244,1570.479298
150.932336,127,1570.801164
564.763594,241,1575.888534
504.961072,220,1576.434246
894.539188,377,1577.486197
505.637227,219,1578.061543
1082.378761,470,1581.293053
712.397807,301,1582.055588
102.499636,86,1582.418671
-0.07332,19,1582.479831
712.783738,286,1585.203697
1081.544235,467,1589.396846
566.259131,240,1590.157178
564.918866,245,1590.829082
565.462221,238,1591.529353
711.760604,302,1592.441571
15.653146,39,1592.543684
1082.282287,478,1596.612343
265.640925,190,1599.097046
274.694419,201,1599.658806
231.376115,167,1600.155568
1082.042348,481,1603.726601
-16.077447,1,1603.753267
241.332758,154,1604.296448
97.260539,86,1604.563755
121.38327,119,1604.996438
713.014967,298,1605.870355
16.04413,40,1606.078612
101.350639,89,1606.411514
523.03165,305,1609.428451
410.869178,248,1612.724703
896.547452,369,1614.057114
72.317654,57,1614.233758
410.547792,248,1615.181114
124.214155,100,1615.502268
504.906194,214,1616.091477
143.062206,112,1618.447308
1080.380898,459,1619.827933
155.534006,126,1620.227229
45.001614,50,1620.407943
69.25385,75,1622.633195
897.708762,363,1623.750866
109.483474,98,1624.004381
566.372139,256,1627.875753
411.842666,277,1628.710049
1079.176547,497,1630.25307
713.71743,300,1633.510997
895.349927,374,1636.752192
115.733406,100,1636.996066
30.153001,86,1637.272145
58.762867,78,1637.49508
295.698429,180,1637.978642
325.112559,196,1638.682331
110.33843,92,1638.946158
712.408942,297,1643.406813
56.944285,83,1643.686722
1080.30155,495,1645.192794
47.909658,53,1645.344103
-16.059441,1,1645.370569
110.260151,95,1645.714641
115.353093,102,1645.958945
100.663592,91,1648.06952
259.386185,190,1650.932231
231.021791,171,1651.464466
563.811945,246,1652.17314
271.574149,161,1652.649495
148.988299,121,1653.027697
714.229322,290,1653.944406
504.582394,203,1654.488644
73.14781,70,1656.718817
232.540156,158,1657.279976
303.26229,185,1657.780571
262.680461,189,1660.215665
505.019583,221,1660.785484
896.860674,358,1661.775889
118.393154,103,1664.512006
567.164216,234,1665.133769
63.921091,64,1665.306137
566.002029,244,1666.008415
81.909101,58,1666.120885
565.357281,242,1666.887161
74.372082,59,1667.021883
296.778418,183,1667.584032
376.331743,212,1669.712988
413.064753,251,1672.327691
505.408592,217,1672.968133
113.758791,94,1673.228506
369.946944,224,1673.869182
113.578581,108,1674.286467
72.090526,56,1674.452679
711.304315,298,1677.758831
398.981664,231,1678.431605
564.815699,251,1679.244332
1081.854355,477,1682.413226
220.288982,154,1682.823534
198.614708,140,1685.778158
57.741419,81,1686.013784
894.287892,380,1687.398292
409.615446,250,1688.07819
413.204186,253,1688.687247
897.266135,370,1692.571362
896.023442,383,1695.661682
186.087393,147,1695.946196
317.711802,202,1696.455148
59.059014,72,1696.674914
897.035794,382,1701.084616
57.723326,77,1701.275375
191.876483,145,1701.74488
1080.392451,478,1703.209848
118.753939,99,1703.515439
565.531955,249,1704.24443
566.623486,239,1709.094279
25.204194,56,1709.216336
58.549621,89,1709.578342
224.102414,163,1710.042955
712.462993,290,1710.928587
636.375903,361,1712.039277
1080.403545,481,1715.916155
897.026332,369,1716.970825
567.541659,238,1719.441097
565.936193,240,1720.120996
26.163901,44,1720.264076
755.936285,349,1723.327672
231.952478,168,1723.785201
895.211434,382,1724.805358
109.766501,93,1725.106118
895.254903,374,1728.594846
412.495481,237,1729.272769
35.014936,54,1729.439998
34.686686,64,1731.455656
318.546807,196,1731.989064
794.064923,410,1733.118951
317.771555,200,1733.736143
566.24309,234,1737.67091
14.992744,40,1737.802673
567.00388,238,1738.470621
82.199855,56,1738.668536
794.149038,430,1740.296427
260.688442,193,1742.75103
115.041597,100,1745.285064
345.350685,196,1745.8644
713.17714,289,1746.708717
1080.525692,453,1748.016145
711.57106,297,1750.96284
187.301328,149,1751.318565
310.521903,196,1751.847854
230.584737,176,1752.344586
312.901,190,1754.745895
117.246951,94,1755.01262
462.928825,297,1755.822492
116.45626,102,1756.152428
25.177058,44,1758.805389
231.42866,165,1759.389893
71.162073,70,1759.586483
14.872292,41,1759.712775
938.560442,401,1760.825759
57.704855,72,1761.091947
413.818321,247,1761.739009
204.113383,133,1762.161662
566.14347,231,1764.863625
58.674445,73,1765.092956
192.619461,149,1767.297009
567.652114,236,1767.93782
712.116174,283,1768.785782
1081.342859,457,1773.188195
31.672669,89,1773.553434
497.518603,289,1774.308375
896.677836,359,1775.33529
410.539181,236,1775.965027
1082.668181,457,1780.942117
528.220951,310,1781.780858
504.068079,216,1782.492249
413.43542,249,1783.274049
713.968715,294,1786.277768
232.682707,178,1786.770128
14.235078,50,1786.888499
414.933012,243,1787.69847
1079.829229,478,1791.036615
311.106671,194,1791.549804
232.233366,165,1794.107254
636.843166,343,1795.163748
260.353849,179,1795.595524
14.977387,42,1795.822929
116.268991,98,1796.092405
559.168129,306,1796.93277
110.491573,90,1797.192277
80.145777,71,1797.525534
-16.051489,1,1797.554668
65.69042,68,1800.552611
506.420459,211,1803.038764
791.378852,433,1804.253051
106.007061,79,1804.451343
414.272897,242,1805.251535
75.417039,69,1805.489705
231.547825,167,1808.323848
565.789962,234,1808.913343
565.617114,233,1809.642407
1081.788224,450,1810.952772
1079.685475,469,1816.928581
895.143114,371,1817.884347
565.766303,238,1818.586452
896.982732,366,1819.656729
504.81674,216,1822.617652
1081.586244,447,1826.019927
15.784062,50,1826.171891
412.926322,246,1826.816552
312.535849,183,1827.354502
1080.578743,461,1831.10771
566.750213,237,1831.77222
504.44701,209,1832.435315
185.423559,145,1832.883954
1081.237871,459,1836.458672
231.885924,170,1838.74587
81.771892,53,1838.849643
894.473524,371,1839.938129
1082.124649,439,1841.144271
938.484131,387,1844.338543
566.949592,234,1844.913671
1081.417737,462,1848.215725
415.067383,271,1848.851038
414.241803,242,1852.065697
1081.017014,452,1853.464828
247.557503,146,1853.898012
565.84058,242,1854.55102
75.263735,67,1854.742462
565.384885,231,1858.374738
1081.048354,462,1861.531966
894.842309,371,1862.563756
310.325797,191,1863.105466
1081.077717,446,1867.290106
311.971417,196,1867.794143
894.77443,374,1868.902997
568.827391,316,1869.861584
475.703014,305,1874.642733
190.213504,145,1875.149035
565.722372,240,1875.961067
260.453431,185,1876.499756
18.73365,39,1876.592485
1081.304036,460,1881.213645
117.120094,95,1881.545093
505.153956,202,1882.093902
794.030912,432,1885.457871
715.052277,282,1886.235618
1080.709019,470,1890.487235
265.758956,183,1891.073239
1082.580364,455,1892.373533
185.702927,145,1892.794659
449.352692,289,1895.833119
58.503083,64,1896.061701
413.86334,244,1898.739601
434.667076,288,1899.693539
260.901211,186,1900.190294
261.608549,180,1900.769705
567.117837,229,1903.478506
505.571028,209,1904.005754
711.728306,293,1904.910066
564.49864,234,1905.436536
149.55549,119,1905.810974
1081.848945,445,1911.237144
-16.073387,1,1911.267624
895.690901,363,1912.232998
311.88431,189,1912.73453
757.281918,333,1913.771913
211.96529,159,1914.230956
125.782007,110,1914.471275
455.578579,280,1917.963129
412.676576,249,1918.603373
124.426498,99,1918.905032
-8.058141,1,1918.94378
1078.319805,482,1922.185125
940.182944,389,1925.488115
58.752064,79,1925.721588
505.374745,202,1926.326473
35.291559,52,1926.479926
809.456911,429,1927.760091
224.654198,158,1928.214478
529.449367,302,1932.890418
258.617316,184,1933.428521
237.135444,168,1933.844212
504.827996,208,1934.43776
438.398123,266,1935.340966
145.48543,111,1935.641115
265.168819,183,1938.105612
896.894143,366,1939.164282
897.30414,380,1940.38433
566.565814,232,1942.809458
404.712745,272,1945.796371
714.418408,286,1946.675763
25.632336,48,1946.821679
895.92648,388,1947.964
325.558501,192,1948.561795
712.851703,292,1951.530043
563.381599,234,1952.196494
506.860027,204,1952.875694
504.878761,213,1955.220709
566.709612,232,1955.785044
565.759118,222,1956.482876
313.388737,186,1958.717056
116.638951,98,1959.072628
505.993059,215,1959.600867
331.861919,200,1960.113017
312.608296,197,1960.653516
712.574903,300,1961.527322
1082.75248,458,1967.316711
505.946966,211,1967.879222
413.787724,247,1968.545817
-16.042297,1,1968.577973
429.770504,251,1969.343509
413.943441,247,1970.083362
714.435399,283,1972.945808
266.127194,189,1973.494375
25.51507,55,1973.684015
704.009403,399,1976.586463
895.610935,372,1980.705826
254.631454,176,1981.146694
35.465622,85,1981.530754
712.686229,286,1982.356529
895.877315,363,1983.312372
896.604482,361,1985.970096
145.303799,113,1986.276707
104.321734,81,1986.559654
237.831629,177,1988.924273
938.178809,403,1990.056122
73.217988,67,1990.291438
-8.05137,1,1990.31123
565.098518,230,1990.955719
104.933819,94,1991.243011
273.288827,176,1994.033472
82.97751,50,1994.186993
224.637029,162,1994.688761
296.027402,181,1995.148043
1080.05942,461,1996.39511
14.757065,38,1996.566047
505.560578,209,2000.829369
897.898338,362,2001.759794
82.716792,49,2001.91545
713.078963,288,2002.679018
70.859858,69,2002.902919
715.60446,280,2003.728137
203.922263,150,2004.194012
-16.07321,1,2004.227315
897.220678,367,2007.048446
504.014536,198,2007.728427
74.439258,70,2007.91735
223.850771,168,2008.38572
36.3934,81,2010.476007
566.873912,239,2011.182379
16.845741,35,2011.266967
43.236155,77,2011.454302
101.45004,88,2014.495942
111.670356,103,2014.779419
1079.451489,471,2016.104082
124.948342,110,2016.471042
895.559511,383,2017.594411
74.366476,60,2017.755408
110.278991,95,2018.018264
152.030068,117,2020.605512
414.079054,250,2023.236327
722.714946,378,2024.190719
331.245508,201,2024.767877
118.054896,101,2025.054069
711.456864,293,2028.108186
565.987407,239,2028.763927
95.706341,84,2029.008983
169.631776,136,2029.426115
896.419859,381,2030.639433
564.946768,235,2033.10381
566.719855,244,2036.165952
14.968519,37,2036.359846
71.567497,63,2036.600317
565.283197,234,2037.274808
16.674527,37,2037.369839
1080.372754,464,2038.666634
122.1566,98,2038.934935
566.329623,235,2042.42314
261.696735,183,2043.015898
419.355074,274,2043.748187
203.890101,146,2046.050611
566.249204,230,2046.668763
246.637205,157,2047.144982
565.594216,241,2050.481239
147.989966,122,2050.845897
25.421134,43,2050.952136
711.694233,286,2051.77388
712.776678,291,2052.60499
72.609664,61,2052.796071
260.64663,176,2053.358103
1081.322448,457,2059.048835
25.738545,47,2059.155462
566.266501,236,2059.793993
294.008218,178,2060.286042
895.974607,376,2061.377343
634.605886,342,2064.926006
566.456762,232,2065.605401
227.667039,171,2066.161674
236.768039,185,2066.66604
1080.433808,447,2069.861531
280.402733,199,2072.618307
124.510632,102,2072.925892
807.260953,417,2074.109314
1078.852163,466,2075.371774
80.605335,84,2075.602633
413.085231,246,2078.299879
712.591462,293,2079.135291
73.69001,66,2081.129822
714.903654,285,2081.911355
1083.013916,462,2085.686504
15.111509,37,2085.832786
210.711749,165,2086.302538
230.877388,170,2086.834301
753.749376,342,2087.854802
895.254548,365,2088.85261
564.714194,251,2093.675666
117.800686,98,2093.989745
565.923537,244,2094.681276
231.607157,171,2095.142085
504.39266,208,2095.699285
141.897556,109,2096.01905
1078.481647,474,2099.77331
565.145168,228,2100.383248
428.978921,256,2101.123719
1080.395568,461,2104.284024
520.841472,304,2107.276466
503.616939,224,2107.975413
413.909842,234,2108.707033
713.351642,295,2109.498677
74.259323,59,2109.636388
711.076851,286,2112.597806
895.526011,365,2113.655791
26.191725,84,2115.648225
499.605438,282,2116.480483
711.33543,295,2117.348857
864.972004,465,2120.99269
894.370488,389,2122.047389
343.869561,204,2122.735634
896.791535,367,2128.736564
1079.459256,471,2130.12906
255.456897,176,2130.635936
894.545234,384,2131.769769
608.130138,336,2134.988167
564.722046,229,2135.64707
753.006934,357,2136.602715
73.591393,60,2136.808752
82.491814,82,2138.904022
412.318611,237,2139.492722
1080.167617,468,2143.574977
1081.989287,456,2144.859881
567.33846,231,2145.472109
411.881518,246,2146.185905
15.398749,33,2148.594665
564.588051,242,2149.29358
564.840167,239,2151.834555
753.718976,346,2152.696519
504.518834,204,2153.287167
529.657509,298,2156.39922
405.394549,261,2157.138093
618.703966,336,2158.386649
143.611918,118,2158.722977
504.18647,202,2159.301359
270.446667,197,2161.616598
712.121495,284,2165.169438
894.7164,378,2166.24683
67.277442,65,2166.414071
147.981594,121,2166.742262
1080.597985,478,2171.151858
265.466952,190,2171.723717
711.456168,290,2172.54041
413.753029,242,2175.030149
26.976653,49,2175.199241
712.687596,296,2175.968723
369.568873,223,2178.87518
116.111485,102,2179.210483
372.988563,231,2179.856553
712.350404,296,2180.655505
302.400173,191,2181.322161
564.325898,235,2181.936043
74.878583,76,2182.16826
71.141523,71,2184.783096
754.895138,350,2187.729001
564.796092,236,2188.284138
-16.048107,1,2188.314521
253.402764,185,2188.860219
896.12931,376,2189.934789
186.32138,143,2192.49286
504.798955,214,2193.039905
1079.347795,454,2194.263252
895.535776,373,2197.123547
564.532186,249,2200.130311
1080.603639,459,2201.539867
109.31879,101,2201.81799
503.792433,202,2202.345927
503.469384,214,2202.975652
263.625144,190,2206.259512
1078.276215,470,2207.609649
894.000132,369,2210.357971
260.263337,184,2210.884169
147.787865,131,2211.294598
314.880921,197,2215.502085
893.521845,382,2216.595776
504.049252,276,2217.371039
504.04109,210,2217.89062
455.468017,284,2221.27512
754.397139,340,2224.139588
34.943977,55,2224.283785
35.949738,83,2224.512614
1077.229332,471,2225.825821
1077.075724,487,2229.28469
564.82156,242,2229.920273
192.722267,146,2230.341531
565.664498,234,2230.913211
327.959731,202,2233.637985
27.083325,46,2233.749088
-16.045818,1,2233.773344
565.144208,242,2237.361922
465.607996,328,2238.355381
19.979613,37,2238.469918
563.540372,248,2239.166708
712.272549,283,2239.962433
39.214518,77,2240.141162
105.011571,98,2240.499253
323.194969,197,2243.274895
26.242779,50,2243.411652
893.748871,389,2246.986579
712.556777,290,2247.781219
687.142499,377,2248.754131
73.67144,69,2251.11112
893.55062,377,2252.233087
118.516321,99,2252.502072
155.51585,127,2252.932351
1078.638422,467,2254.385271
414.003973,237,2259.43982
894.887913,378,2260.544307
72.889411,61,2260.753373
47.914229,51,2260.948029
894.0004,361,2262.11054
81.508754,57,2262.290476
1080.142356,453,2266.267049
323.546891,199,2266.85863
504.10791,202,2267.503078
503.496643,212,2268.103699
230.860759,172,2270.731654
712.592569,293,2273.849807
342.309798,211,2274.461487
1079.708731,462,2275.712207
235.592411,168,2276.156312
151.256851,123,2276.477956
564.141963,234,2277.225041
419.42943,248,2280.301736
235.072968,173,2283.22103
110.317706,101,2283.448063
73.843873,57,2283.602633
48.424014,52,2283.73951
502.899941,214,2284.33031
122.976607,107,2284.559491
564.982204,237,2285.26401
565.49267,235,2288.223198
711.057957,296,2288.984694
1081.246682,451,2290.182692
62.350126,70,2290.397782
56.943908,66,2290.596468
1078.285736,476,2296.860613
607.617708,347,2297.992705
185.612158,101,2298.339003
1079.688104,462,2299.895111
504.047148,216,2302.556202
115.13043,102,2302.893512
210.237394,139,2303.359585
155.228943,124,2303.731996
80.333439,55,2303.953046
563.300678,248,2306.624211
713.276807,295,2307.406464
564.759669,232,2310.424983
893.958515,376,2311.484083
-8.065172,1,2311.518806
15.958272,41,2311.635735
896.159896,374,2312.559999
565.647002,238,2313.21449
792.672662,445,2319.24464
798.195887,436,2320.338628
710.788434,294,2321.214155
522.444119,300,2324.31902
754.883828,346,2325.329486
503.473391,295,2326.110944
504.358067,215,2326.751766
504.529761,209,2329.814228
939.892155,399,2334.108386
117.016191,104,2334.481524
81.641492,82,2334.827746
711.393657,289,2335.855895
504.956595,211,2336.531541
893.59489,373,2340.115762
1081.431323,459,2341.313006
1079.726032,459,2344.482504
327.330291,199,2344.975257
195.344997,129,2347.783107
15.420956,37,2347.90839
75.214114,70,2348.149124
564.091455,236,2348.762118
566.836788,233,2349.379287
894.866534,372,2350.335254
149.270564,115,2350.664098
370.705102,220,2353.504425
15.865379,46,2355.593022
892.618168,368,2356.56708
505.753287,211,2357.066519
710.623957,298,2357.863797
317.457923,195,2360.654432
895.912195,366,2362.002952
1081.938184,454,2363.494891
7.871499,37,2363.627288
893.706188,365,2367.258622
504.040865,203,2370.208362
505.284659,277,2371.151181
4.3942,26,2371.222654
803.287636,452,2372.559397
563.422836,239,2373.349082
231.040804,167,2376.319936
41.556312,81,2376.585841
565.169068,233,2377.312302
1078.275927,471,2380.621004
1079.937951,458,2384.652047
110.175489,99,2384.951954
1079.097647,467,2386.206
-8.036812,1,2386.23883
64.64184,64,2386.449007
322.57077,207,2387.054006
754.336307,350,2391.049394
272.368061,196,2393.574966
504.462473,207,2394.138895
564.896149,238,2394.734348
115.37481,110,2395.058451
564.769347,235,2395.725547
892.404475,388,2399.558332
504.518194,207,2400.284892
891.947574,375,2401.574544
148.377767,117,2401.986104
15.339838,39,2404.701722
79.883865,85,2405.006857
702.264414,378,2408.415381
892.418512,382,2409.441103
794.013719,415,2410.688572
279.913767,209,2411.263872
410.670786,244,2414.593208
1077.27612,474,2418.308697
1078.484085,458,2419.721142
73.79846,58,2419.882116
114.742164,108,2420.246773
755.812235,341,2424.442694
236.123343,166,2424.937877
217.02618,171,2425.385206
311.151745,198,2425.954544
93.206931,78,2426.216517
564.631863,236,2426.985064
-8.061532,1,2427.013348
230.728867,170,2432.096347
390.270011,230,2432.863693
81.551864,49,2433.039294
895.087682,365,2434.246327
124.159193,111,2434.64168
709.99513,296,2435.686885
711.077517,291,2438.167891
150.789164,127,2438.620992
564.164527,240,2439.526143
428.673925,259,2442.803229
294.651892,182,2443.305047
104.716837,93,2443.608969
45.747498,77,2443.774543
564.44289,239,2447.005614
429.142713,253,2447.879508
711.195618,288,2448.692037
35.568039,52,2448.863855
117.494304,96,2449.134125
82.437915,84,2449.360511
892.307125,379,2452.785759
565.877641,240,2453.478517
894.414434,354,2456.716254
265.979815,169,2457.172587
894.410811,385,2458.146595
16.185777,44,2458.279931
89.930124,45,2458.42034
77.818041,61,2461.264558
84.131378,81,2461.622769
564.391606,241,2462.229243
68.113238,71,2462.4179
503.71435,207,2462.968517
232.916615,160,2463.430932
16.030482,40,2463.521703
197.719728,156,2463.975751
1080.699702,444,2469.470608
895.363534,362,2470.879541
331.168411,207,2471.693244
365.400606,250,2472.707111
710.316613,296,2476.065631
566.663058,232,2476.85696
893.322765,378,2480.272181
1078.806319,468,2481.493477
73.395008,60,2481.662295
711.953794,286,2484.392852
894.615036,365,2485.3323
332.750374,202,2485.999551
565.697688,237,2486.616886
327.588987,201,2489.788622
79.298594,62,2489.922969
503.949927,218,2492.534423
79.960994,59,2492.722952
503.948457,205,2493.220737
152.110138,122,2493.631164
209.98606,153,2493.988093
894.26522,376,2495.098964
1077.080359,473,2498.712449
709.990136,297,2499.424707
710.46754,278,2502.092113
73.585471,60,2502.234176
755.091722,339,2506.644494
504.636669,208,2507.310255
77.767958,73,2507.672824
