#{"t_start": 1777967079.8924081, "env_id": "None"}
r,l,t
893.138761,372,2426.860868
451.894154,268,2432.259567
82.564849,54,2432.458898
893.59706,370,2433.699089
566.090947,226,2434.401392
711.076649,299,2435.439998
19.857378,45,2435.64229
563.904611,232,2437.945162
893.466602,366,2439.235365
797.561094,435,2443.09803
1077.283102,463,2446.907692
26.755517,39,2447.074473
1078.738401,470,2448.525269
354.319191,208,2449.122323
858.814002,474,2452.840737
710.192231,293,2455.902507
710.548684,295,2456.717632
151.17442,128,2457.05735
14.901981,38,2457.165537
95.639526,86,2457.422074
368.378388,223,2457.962244
205.235331,155,2458.382349
892.50602,395,2462.240938
712.335772,289,2463.040789
711.525465,285,2463.804538
756.211639,325,2468.787746
342.493779,213,2469.613694
84.154842,81,2469.91628
253.528257,172,2470.597046
711.951992,288,2471.763916
81.921085,49,2471.943268
566.06548,242,2472.894495
1079.02019,446,2476.771435
504.36534,210,2477.424751
565.613479,229,2480.375737
503.598559,210,2480.882772
598.728413,318,2481.756532
891.891072,362,2484.684106
753.87493,341,2485.675228
25.809086,49,2485.805878
47.936219,53,2485.971725
235.730946,168,2486.393837
371.150995,220,2486.973719
412.64951,239,2490.202372
504.305189,218,2492.857783
505.535441,207,2493.397586
1078.713085,450,2494.654369
3.37929,23,2494.743577
711.388675,287,2497.777427
294.889553,185,2498.242552
896.510805,363,2499.27034
1079.841812,458,2502.458065
862.472806,460,2507.237686
25.619887,48,2507.438708
85.429403,46,2507.606133
15.371537,36,2507.783234
259.695769,180,2508.366333
893.034083,389,2509.678408
17.172029,65,2509.952081
1077.896483,470,2514.498021
1077.49528,474,2517.903266
894.671677,369,2518.924359
329.959214,202,2521.966235
504.195641,218,2522.544988
15.011739,40,2522.657498
-16.070761,1,2522.683043
18.513844,45,2522.810538
261.568015,175,2523.340589
413.226569,238,2523.945059
330.299134,201,2524.520665
710.483667,295,2527.069343
566.438659,219,2529.67092
566.765777,238,2530.248981
754.443093,343,2531.157546
753.776712,340,2532.005569
753.124725,338,2535.769382
20.219616,55,2535.955128
73.589602,52,2536.091016
375.033432,217,2536.67009
80.969001,53,2536.805757
120.009112,102,2537.166324
711.514802,287,2540.234859
712.378712,288,2544.571902
55.42175,78,2544.809379
109.145652,94,2545.158372
118.856713,101,2545.542282
710.581953,283,2546.430744
27.689217,43,2546.632369
117.81841,104,2546.955161
566.093572,238,2547.607897
152.569022,124,2547.979963
1078.999576,452,2551.742841
1078.166271,445,2554.929175
16.419662,41,2555.039139
894.050567,383,2556.131992
938.340696,384,2559.799275
893.88601,377,2560.827318
110.644133,95,2561.095053
296.486767,184,2561.582023
186.995106,140,2561.914939
712.555113,284,2567.549314
115.298036,101,2567.775329
66.205097,62,2567.98665
564.914767,242,2568.571665
712.27349,300,2569.27201
565.396743,236,2569.837708
109.379664,92,2570.099527
503.070709,219,2572.953421
15.089226,36,2573.142141
713.39468,377,2574.408374
105.800579,101,2574.743294
1080.666165,448,2578.828748
893.892615,371,2581.801666
295.230537,185,2582.273522
626.966562,345,2583.260788
566.45734,234,2583.891663
81.142659,64,2584.095598
710.174952,285,2587.537266
1078.313046,469,2590.991331
563.749992,235,2591.557725
938.081681,396,2592.593309
428.70903,247,2594.748683
756.543607,340,2595.779708
563.956271,237,2596.440006
712.118327,291,2597.19317
21.170164,60,2599.736449
754.94692,338,2602.843806
1079.971871,457,2604.062445
564.40482,232,2604.642439
100.533984,86,2604.881503
1079.76838,450,2609.124207
893.624058,384,2610.309627
157.656248,115,2613.253803
1078.056007,470,2614.820354
185.742324,144,2617.748736
140.826846,116,2618.103957
504.298754,208,2618.674026
1081.364116,447,2620.024172
1080.56606,444,2624.329143
72.057936,60,2624.502098
895.057501,358,2627.940585
566.008792,228,2628.488611
116.883162,107,2628.794758
230.978932,161,2629.205666
265.514222,182,2629.693978
939.706943,391,2633.202484
565.512388,236,2633.876586
74.075722,59,2634.068376
17.781877,43,2634.223314
73.401636,64,2634.355341
72.597494,72,2634.568298
73.136709,61,2634.731829
565.408741,230,2637.580189
564.861159,237,2640.660805
263.944448,191,2641.194344
894.131513,370,2642.429036
1078.952828,461,2643.95904
565.897129,240,2647.038757
1079.643812,454,2648.504985
224.867441,163,2651.385022
342.186435,208,2651.957861
893.897819,356,2652.936928
893.499318,367,2656.635953
102.086656,87,2656.841872
65.75339,64,2657.076522
1079.163079,462,2658.413888
505.865684,207,2659.058108
712.157429,294,2664.509289
565.873797,231,2665.014719
356.631731,206,2665.655414
896.503547,367,2666.698529
74.149091,50,2666.880731
81.288017,81,2667.085369
412.92512,245,2670.732471
1079.099069,466,2671.980206
567.311891,234,2672.691865
79.894334,72,2674.833034
101.841294,88,2675.072485
1077.402247,464,2678.93147
311.554405,196,2679.587815
497.982752,277,2680.52611
412.581623,248,2681.381743
412.483952,244,2682.102553
312.116037,184,2686.067133
939.648275,392,2689.17378
564.857986,231,2689.768447
938.931149,395,2690.979236
564.139842,234,2693.98794
117.992977,96,2694.313209
294.804338,180,2694.742348
503.034216,209,2695.311811
74.540221,52,2695.480861
95.644973,89,2695.709969
711.235012,294,2696.469863
17.589975,39,2696.56322
712.723338,279,2702.407416
1078.190995,453,2703.614657
411.745251,240,2704.200344
564.715753,228,2704.871456
564.659503,233,2707.338607
118.348512,100,2707.586398
797.8378,431,2708.83544
265.401689,184,2709.341619
122.391458,106,2711.743165
894.194289,371,2712.972117
73.66218,62,2715.956989
642.60533,334,2717.15436
240.552248,149,2717.665077
428.368914,247,2718.447658
712.006626,294,2719.51393
118.888334,94,2719.84099
893.911862,374,2724.184029
16.298105,38,2724.284459
894.32189,368,2727.239675
149.196592,124,2727.5278
254.215291,172,2728.142018
505.254816,215,2728.793109
115.774486,108,2731.266123
566.200574,237,2732.000084
1079.364264,456,2733.144699
330.301165,195,2733.760205
15.262954,39,2733.850934
141.971664,117,2734.171793
894.351336,367,2740.068988
-8.039562,1,2740.098403
230.974576,163,2740.53632
1077.701904,444,2741.619197
116.736867,100,2741.934459
712.071162,282,2742.948332
712.5836,294,2745.735696
936.380451,404,2746.879115
894.765886,370,2749.74326
91.991283,38,2749.87787
504.555686,216,2752.999224
753.067677,348,2753.964601
709.888994,284,2754.754173
19.723552,44,2754.884188
712.242253,285,2755.600225
18.341969,60,2755.743581
101.176742,87,2756.080582
894.902549,381,2761.97403
563.438127,236,2762.638075
411.996835,244,2763.355674
16.494213,34,2763.449211
754.559807,335,2764.431925
311.078256,191,2767.313047
15.149841,36,2767.39538
1080.493702,460,2768.726438
710.468882,297,2769.574022
565.624002,231,2771.975796
20.372228,38,2772.112156
81.293405,83,2772.385686
1078.595452,469,2776.053565
500.030545,290,2776.877581
467.076703,299,2777.804278
1080.152005,445,2781.769408
563.207147,239,2782.390533
1080.272921,441,2785.545559
1079.964278,462,2789.887651
563.984729,227,2790.565137
186.093074,147,2790.984855
565.186644,230,2791.677318
503.924256,205,2792.243655
1080.310222,450,2796.146128
150.100757,120,2798.268986
896.148858,358,2799.209655
503.486202,203,2799.765064
148.547373,121,2800.136886
264.64641,185,2800.803162
411.001165,246,2804.231331
608.551163,347,2805.227725
896.462308,364,2806.289453
564.564447,235,2808.782672
937.046989,399,2813.087257
565.421925,224,2813.802161
565.43987,232,2814.471568
1080.776324,438,2815.850046
64.809557,81,2816.089714
895.391041,376,2819.009488
1079.987988,458,2822.142457
504.54008,217,2822.744144
792.726591,424,2826.263383
894.579483,364,2827.433919
87.298272,53,2827.611936
312.706696,182,2828.102046
278.310197,201,2828.676993
502.831633,210,2829.278998
233.005982,161,2834.379384
16.548351,35,2834.527494
938.407102,399,2835.631787
82.716435,50,2835.752292
563.79803,239,2836.452931
294.484621,181,2836.96516
343.827049,201,2837.566633
895.442617,357,2841.624089
224.045198,159,2842.103342
894.253082,372,2843.195885
566.49916,236,2845.591122
330.608872,228,2846.321335
270.745756,186,2849.709524
566.872833,236,2850.296887
-16.043856,1,2850.328585
566.178111,241,2851.057454
116.834035,99,2851.374508
715.033244,384,2852.506052
1079.682879,452,2855.545681
752.745969,354,2858.401589
756.631969,331,2859.308867
710.708965,296,2862.605661
443.373155,253,2863.31359
-6.18327,10,2863.359312
1079.898873,465,2864.825856
197.650051,149,2865.211013
709.843317,285,2867.856
938.394837,401,2870.935818
185.02044,150,2871.300447
712.532585,286,2872.149752
265.648888,181,2872.698506
487.979805,282,2875.718373
565.106505,233,2876.360211
894.569681,375,2877.392434
104.04837,81,2879.485953
894.300623,375,2880.473354
230.968075,159,2884.221305
72.93281,63,2884.480737
-16.082787,1,2884.513895
896.32454,369,2885.538022
354.175125,212,2886.147212
625.834221,339,2887.112897
709.630883,291,2889.68865
712.283059,279,2892.272157
223.700359,159,2892.701694
565.761755,226,2893.357882
81.527585,85,2893.559004
78.990577,60,2893.701856
429.850149,251,2894.432394
711.451083,277,2897.638336
755.795685,328,2898.561609
330.313409,204,2899.177198
153.741548,129,2899.551936
455.839335,290,2902.188144
184.647389,144,2902.636049
74.852162,66,2905.791204
31.619026,91,2906.109732
503.61143,207,2906.685587
1077.962413,467,2908.128377
754.871328,337,2909.008201
895.656141,359,2913.147878
116.705402,98,2913.430441
624.296389,345,2916.307366
893.081039,372,2917.302594
295.175689,183,2917.780238
938.270491,404,2921.25024
711.58933,300,2922.130574
354.791718,208,2922.760243
19.893695,46,2922.872802
-16.080642,1,2922.893656
473.901904,297,2923.853562
1080.03779,437,2929.254617
754.147322,338,2930.284302
336.114216,202,2930.918721
190.572241,145,2931.320349
563.746325,242,2934.347043
493.859214,282,2935.353577
1077.493008,469,2936.78202
894.19177,379,2939.613502
627.593597,347,2942.968406
447.407817,294,2943.783301
503.771324,207,2944.42344
565.334865,238,2945.11549
564.868953,230,2948.49136
231.392347,161,2948.876897
565.492801,231,2949.622625
1078.643433,465,2952.654585
343.442557,205,2953.249002
1078.302082,456,2957.029881
712.872227,282,2957.794228
144.124716,118,2958.188139
712.3423,282,2958.938042
895.988579,362,2964.429086
566.518311,234,2965.077159
221.841713,175,2965.527493
893.521935,381,2966.684697
1078.323454,470,2970.853662
712.057043,286,2971.814077
565.314397,235,2972.479629
-8.075333,1,2972.509433
711.616264,275,2975.05347
151.67866,129,2975.410314
66.751889,65,2975.576892
295.04075,185,2978.760761
81.210734,51,2978.911853
233.007492,161,2979.341596
565.827564,239,2980.006826
712.626198,293,2980.837911
503.995122,211,2981.40818
1077.739046,448,2985.030951
-16.076623,1,2985.06441
504.247735,210,2987.461247
565.451407,233,2988.160744
894.170772,380,2989.435167
-8.045888,1,2989.459799
430.245218,249,2992.8872
715.044702,380,2994.185121
237.046061,150,2994.701705
-16.044079,1,2994.733021
504.294634,213,2995.385824
1079.075316,465,2998.563427
1078.136458,472,3002.093913
564.238067,234,3002.747101
215.818215,169,3003.252354
115.537561,110,3003.478942
565.027855,226,3004.139695
141.00892,116,3006.938619
894.720378,366,3007.96913
354.144912,214,3008.588067
224.048648,160,3010.88067
413.695931,264,3011.610345
81.66154,78,3011.87193
16.533382,37,3011.967637
176.383235,141,3015.060842
268.04968,167,3015.608625
116.22978,103,3015.866717
753.178313,335,3016.898309
712.003797,287,3017.762716
1077.65864,460,3021.668375
710.287121,290,3024.411321
505.183423,202,3024.957678
97.688549,82,3025.251905
370.763637,218,3025.896332
505.48804,284,3029.70769
565.192647,225,3030.338192
753.9502,343,3031.286438
114.03401,94,3031.651215
617.593252,349,3032.586863
893.829555,374,3038.102654
279.462419,191,3038.666563
565.695484,233,3039.406204
86.543208,47,3039.506258
895.003172,379,3040.810054
108.207036,101,3041.140761
314.350132,193,3044.410415
503.466983,204,3045.109794
753.264554,325,3046.061059
92.491946,37,3046.185524
185.063592,146,3048.334042
231.815513,159,3048.792516
123.373179,111,3049.157698
323.44718,187,3049.619896
503.509589,210,3052.957509
711.457066,284,3053.964656
104.538731,99,3054.220176
709.928862,290,3055.101583
394.768643,228,3055.786134
711.535042,281,3058.551112
385.322114,189,3061.233113
316.92454,188,3061.789184
505.430876,272,3062.444
711.093602,288,3063.289102
104.949493,89,3063.559247
565.326417,246,3066.836372
82.38661,79,3067.042619
1080.041892,435,3068.293152
92.596474,37,3068.434481
502.926333,209,3068.950114
937.263064,394,3074.146052
114.057788,102,3074.492454
15.572355,33,3074.628287
412.746214,245,3075.50449
564.293667,226,3076.225627
566.408587,229,3076.943547
405.164648,258,3077.859597
1081.365116,442,3081.816104
503.244971,212,3082.384638
412.083405,239,3085.049343
893.918965,379,3086.015753
894.080003,371,3089.34368
894.435431,380,3090.484151
756.432549,324,3091.354692
893.374263,368,3094.984648
123.25814,105,3097.224054
895.645699,357,3098.12091
56.694192,71,3098.250559
754.710345,332,3099.126426
310.853771,190,3099.588814
91.469817,38,3099.724203
893.175298,379,3103.248388
896.637186,365,3104.203582
-16.060049,1,3104.22412
791.100679,426,3107.984445
710.486938,290,3111.275957
295.386091,178,3111.87381
154.839776,124,3112.251122
112.879938,99,3112.650427
894.416715,359,3113.842369
756.0854,335,3114.87378
151.817754,118,3117.500322
895.512586,366,3120.443854
711.013269,290,3121.332823
231.729384,156,3121.776649
640.22994,358,3125.351898
19.60944,85,3125.685696
93.257686,81,3125.891165
1076.443941,466,3127.219749
288.175901,203,3127.838023
25.900647,46,3127.949899
756.111514,316,3128.893551
503.438968,212,3133.952255
266.930403,182,3134.505891
893.221257,367,3135.502878
117.406081,107,3135.848893
1077.835251,455,3139.508849
565.34482,240,3140.237493
895.733034,357,3141.283792
893.450932,369,3144.10824
755.350826,328,3147.964
1081.245686,437,3149.135969
710.651053,291,3149.990072
75.537521,71,3150.243657
564.738832,222,3150.862641
1077.918217,438,3154.780844
711.862714,283,3157.476661
1079.700472,451,3158.807325
101.669108,83,3159.054997
504.301273,209,3162.620766
709.793125,287,3163.429352
101.898574,84,3163.781417
633.424321,340,3164.649792
489.387369,270,3165.395431
92.533541,38,3165.540987
664.639636,369,3171.321857
475.653448,278,3172.097229
564.887517,227,3172.717162
504.174817,288,3173.659758
564.778158,225,3174.248609
711.676086,295,3177.816546
57.502244,67,3178.045777
247.094105,151,3178.569207
893.481241,374,3181.417885
-8.0813,1,3181.442181
710.994846,281,3182.306729
283.26612,170,3185.551478
711.76448,285,3186.355299
467.797299,304,3187.252183
115.843476,106,3187.533304
-16.077957,1,3187.559592
938.095796,397,3188.688335
711.586487,285,3191.638183
565.97145,229,3194.075665
755.216391,346,3195.214443
711.201591,285,3195.947272
607.847913,331,3199.551286
565.403277,232,3200.293084
-16.080437,1,3200.318775
449.956214,276,3201.068031
709.956336,283,3201.892896
54.857241,84,3202.129737
18.774729,39,3204.056788
755.426219,330,3207.637533
224.343908,157,3208.113925
712.57924,281,3208.850859
565.629646,229,3209.465873
121.98249,103,3209.725127
1078.78588,462,3213.417351
712.542994,286,3214.175338
222.577902,163,3214.777501
796.107019,426,3217.753017
397.905174,248,3218.444905
566.559088,231,3221.469674
603.83418,325,3222.409557
894.404174,363,3223.571443
91.720496,40,3223.702299
564.917315,233,3224.399294
116.809961,102,3227.123251
261.516846,187,3229.376146
626.453749,333,3230.307845
563.85593,228,3231.02703
710.51336,284,3231.769192
72.820671,71,3232.001317
626.300448,330,3235.010779
116.657745,98,3235.258733
89.267171,39,3235.443666
74.107937,54,3235.572131
431.511037,245,3236.277036
562.628122,228,3236.901854
893.758409,372,3239.735969
1077.281822,464,3243.229311
277.64113,199,3243.796054
109.758748,100,3244.105621
369.648902,217,3244.735876
893.331364,369,3248.623544
148.336371,124,3249.125504
80.278082,51,3249.252234
101.611796,83,3249.447717
89.809519,38,3249.590582
259.394553,181,3252.028312
792.401198,407,3253.358891
102.756903,85,3253.60107
62.377962,63,3253.759254
565.495273,226,3257.015476
712.330374,281,3257.809261
-3.258953,31,3257.921771
91.587287,40,3258.08689
564.351696,222,3258.730539
72.233716,84,3258.972609
398.044457,252,3259.687508
399.078824,232,3260.378606
89.892939,39,3265.621463
419.839149,257,3266.411982
892.648664,373,3267.504425
894.565877,364,3268.472505
566.469827,227,3271.688858
639.861474,337,3272.591231
894.668034,357,3273.620038
279.371874,191,3275.965471
116.232584,106,3276.433979
156.033092,119,3276.769501
892.039319,373,3280.645889
564.493336,232,3281.344355
938.046874,379,3282.389324
565.90231,219,3282.990936
322.255201,194,3286.428165
117.767471,93,3286.696325
80.814034,55,3286.919373
570.105715,320,3289.587151
120.419277,105,3290.017518
232.233442,171,3290.467224
415.246549,255,3291.202901
797.189208,428,3295.043651
563.819203,232,3295.630387
259.199392,176,3296.17398
438.509834,274,3296.948838
265.254939,190,3297.523545
110.06416,105,3299.702653
505.709697,194,3302.099581
140.289533,119,3302.467226
259.704819,180,3303.010844
189.98474,146,3303.468225
894.048584,367,3304.46182
565.383043,229,3305.20738
430.752089,242,3308.101357
104.227952,81,3308.4079
1078.722405,435,3309.836027
894.016958,365,3312.643366
412.710545,258,3316.316184
503.396655,196,3316.897577
511.81423,286,3317.619845
294.320883,173,3318.281934
229.983073,155,3318.795901
18.361288,42,3318.962931
-16.058939,1,3318.993109
624.321386,344,3320.066046
15.573035,36,3322.699525
268.57416,192,3323.262625
564.29524,231,3325.659374
1078.023095,435,3326.846153
116.637013,105,3327.119058
1081.695013,432,3331.65982
272.169607,198,3332.240332
-0.344859,18,3332.328536
711.528517,283,3333.117537
893.314738,368,3334.119637
756.715923,321,3339.232721
566.404218,225,3339.88562
194.553209,155,3340.433749
790.73344,413,3341.780818
894.00896,362,3344.942728
89.510629,81,3345.176249
564.976528,232,3345.910762
1077.272114,454,3348.928305
81.041178,80,3349.220416
294.842883,172,3349.606788
1078.813435,444,3353.302324
565.579327,239,3354.001582
82.294376,49,3354.171864
65.440185,71,3354.350717
893.201357,363,3355.395696
314.602793,191,3355.932159
564.21795,236,3359.017998
502.226471,201,3361.396302
90.824312,40,3361.59721
502.696308,210,3362.14991
244.186845,146,3362.650746
563.942181,238,3363.273902
108.385628,81,3363.50261
154.689904,121,3363.826429
565.757628,225,3366.623651
754.547398,324,3367.532409
61.884735,65,3367.70193
564.258838,225,3368.343767
564.774674,223,3370.778694
893.212583,373,3374.785257
235.142755,163,3375.227316
81.92717,57,3375.361475
404.392899,231,3376.085571
711.85774,282,3376.872729
81.591362,52,3377.13652
894.842631,378,3378.206544
105.247634,96,3380.788877
892.714755,371,3381.949097
-16.065994,1,3381.975449
466.054317,288,3384.571473
564.097093,228,3385.3021
893.400306,367,3389.196109
225.205746,147,3389.664463
504.178939,209,3390.323302
894.982732,364,3391.279371
1077.749831,453,3395.007012
327.253176,201,3397.360956
652.141187,346,3398.309967
14.427762,39,3398.436855
891.506358,374,3399.646048
565.280885,229,3400.324609
895.779519,361,3404.184254
230.663415,162,3404.660779
116.996499,97,3404.988024
504.093773,211,3405.625065
-16.044674,1,3405.649669
563.223471,230,3408.108109
712.813901,283,3411.801804
315.91773,195,3412.278064
308.157707,193,3412.922271
709.677452,288,3413.750003
710.403027,292,3414.528208
277.794759,191,3415.150247
115.643685,101,3417.715252
242.355409,177,3418.281881
114.810393,101,3418.541806
563.999736,232,3420.954224
141.689658,121,3421.221033
446.317382,301,3422.019479
564.95736,227,3422.707626
503.455377,212,3425.709015
1077.794034,444,3427.134167
569.157734,309,3428.155425
216.851947,158,3428.568689
504.01559,197,3433.623206
323.123391,196,3434.178293
893.912213,363,3435.300629
893.969939,368,3436.233596
1078.71683,462,3440.364053
80.467577,56,3440.54525
504.578196,203,3441.104386
511.731983,285,3443.771857
151.301743,127,3444.138253
115.182533,102,3444.507332
864.006513,426,3447.975469
563.933233,228,3448.637728
236.932787,167,3449.072863
565.660751,233,3449.742464
894.965635,363,3450.820059
112.011996,99,3451.147976
712.569136,278,3454.056026
712.977552,276,3456.597651
115.058504,101,3457.024675
892.835852,363,3458.00712
123.530845,115,3458.387057
893.295657,352,3461.368572
15.192581,38,3461.47923
-16.079877,1,3461.505502
272.265917,180,3462.081613
710.336824,290,3462.835798
7.654771,33,3462.921623
711.907931,274,3463.822913
317.78106,192,3466.249141
230.754629,166,3468.899433
66.131725,69,3469.091542
710.086911,286,3469.878876
894.509957,366,3470.877725
153.811315,128,3471.271458
892.062708,378,3474.749732
60.659298,69,3474.928733
419.562868,254,3475.612892
565.133773,215,3478.148361
368.093321,223,3478.844059
405.934601,255,3479.531458
1077.371522,439,3483.260548
23.06777,44,3483.459105
322.551678,192,3483.96714
323.720645,191,3484.513871
265.793054,178,3485.024069
320.950563,193,3485.582371
1078.955202,432,3492.07104
82.524905,48,3492.229624
89.583864,42,3492.329647
117.482676,104,3492.704743
565.845101,225,3493.446615
100.961676,91,3493.698069
295.690117,187,3494.31176
-8.038116,1,3494.33727
504.073977,202,3495.024274
65.069199,68,3497.692325
711.235489,277,3498.576678
565.653189,238,3499.296405
119.640235,94,3499.624773
243.756142,162,3500.130105
504.926883,276,3502.777912
-8.078459,1,3502.803207
109.068667,100,3503.108532
109.847004,98,3505.587365
369.855344,226,3506.162276
1077.328716,445,3507.472743
501.948352,279,3508.281237
48.876132,67,3508.513423
565.220613,224,3511.324607
354.772378,203,3511.937168
122.40235,95,3512.181546
361.827353,201,3512.79418
429.306674,243,3515.410142
110.587711,88,3515.700551
109.624965,94,3516.003011
91.677094,40,3516.156219
890.845599,362,3519.664274
609.433681,328,3520.589177
113.583272,90,3520.882702
49.631983,58,3521.058619
329.71749,202,3521.67607
892.508987,372,3522.77686
892.857737,364,3527.921355
118.439033,96,3528.194831
360.611304,216,3528.885112
230.720144,160,3529.316979
15.305976,36,3529.416811
712.374323,282,3530.244889
230.212414,166,3530.762969
74.808329,55,3533.113758
73.566426,56,3533.28354
265.429481,176,3533.866685
272.936881,204,3534.538751
-16.047081,1,3534.564443
151.457711,122,3534.911627
754.808354,325,3537.708987
564.587238,223,3538.45523
147.681727,129,3538.774166
1077.142103,449,3542.814689
711.835883,282,3543.706199
252.9465,194,3544.267203
149.222664,120,3544.664567
-16.078184,1,3544.691077
147.641403,127,3545.138649
231.692235,159,3548.091155
894.816532,365,3550.958386
332.776029,234,3551.603416
83.105174,51,3551.770756
115.422364,106,3552.170059
81.789071,46,3552.337165
123.141333,112,3552.727131
184.744351,143,3553.087545
151.157065,121,3553.465258
564.076424,227,3556.024219
1079.470537,469,3557.540364
505.469697,277,3558.326002
222.165328,164,3558.822849
-16.061014,1,3558.849783
564.258175,230,3563.589393
893.192631,349,3564.549216
562.897797,230,3565.294649
8.131937,30,3565.373048
567.048494,221,3566.017494
404.963842,229,3566.677678
608.458358,334,3570.181133
98.512743,81,3570.432379
709.732554,291,3571.280546
16.375446,38,3571.397745
1079.009342,447,3574.448746
310.172664,193,3577.01588
148.144107,120,3577.348307
565.003093,223,3577.971507
1078.370494,455,3579.219056
122.683719,115,3579.568966
231.603319,166,3580.084986
138.582331,120,3582.76262
186.623958,148,3583.216612
798.37624,403,3586.269235
753.245731,341,3587.223576
1078.848612,461,3590.921811
891.97893,366,3592.10617
569.077632,307,3593.093959
710.957286,287,3593.938312
893.883751,360,3598.847777
936.041257,398,3599.98471
624.481003,335,3601.087337
232.95411,158,3601.539036
335.454324,217,3604.748103
-16.073359,1,3604.772979
278.959698,191,3605.347118
152.074535,124,3605.785485
503.293175,197,3606.319868
503.382916,209,3608.768239
358.822199,205,3609.345768
152.091211,119,3609.678417
1078.072203,438,3613.582383
710.460625,283,3614.381068
1074.517478,458,3615.700484
123.552527,97,3616.124213
403.963974,239,3618.608432
335.705935,213,3621.076278
81.245909,53,3621.203716
564.746779,223,3621.907207
699.386698,370,3622.977975
609.964493,328,3626.662618
565.37283,227,3627.273063
894.649347,360,3628.463004
891.50043,362,3629.454013
564.960532,231,3631.945477
403.482356,227,3635.415104
897.538071,358,3636.419182
101.726835,83,3636.689197
243.512806,158,3637.190179
563.55583,227,3637.772891
80.320612,49,3637.963356
502.983326,197,3640.871041
412.39863,238,3641.520216
113.82544,102,3641.880271
141.976838,111,3642.174876
464.358236,268,3644.849757
176.242175,134,3645.169617
92.571484,35,3645.274499
321.990354,191,3645.827428
226.690098,169,3648.922682
1077.944439,457,3650.253124
565.131464,228,3650.838206
612.982049,313,3651.962717
1077.674183,459,3657.803594
385.648507,178,3658.331738
791.341916,405,3659.541358
295.775065,181,3660.112529
253.701643,184,3660.626667
108.807872,96,3663.283271
564.782742,236,3663.949579
282.013134,173,3664.416676
709.56172,291,3665.39103
566.446511,228,3667.857344
712.430855,279,3668.657827
623.302163,333,3672.321826
341.9991,206,3673.102886
412.689996,239,3673.954964
259.618048,176,3674.472713
754.351361,328,3677.416013
753.792011,329,3678.337
327.494159,194,3680.736488
90.901106,40,3680.855126
503.931513,204,3681.477447
267.16145,184,3682.021887
119.975798,95,3682.255098
-16.049459,1,3682.279386
141.954428,119,3682.680995
710.808705,281,3685.595102
710.576274,287,3686.33259
754.773521,331,3687.319648
296.250922,185,3687.878812
91.154471,42,3688.012462
711.700705,283,3692.46782
894.841388,365,3693.50438
107.523606,93,3693.740138
562.613773,230,3694.421762
122.692672,99,3694.744183
148.573811,126,3695.135866
564.146873,225,3695.82208
753.040671,334,3698.833616
565.442071,228,3699.451673
756.065243,319,3702.18459
565.362419,220,3702.731271
124.70461,102,3703.04458
474.661179,303,3706.094387
315.554395,197,3706.651232
1077.41792,453,3708.034232
1077.253153,443,3711.537553
895.422918,359,3714.439956
755.286802,322,3715.337915
566.147606,227,3716.057906
231.441052,155,3716.602224
503.346446,277,3719.895575
711.622575,284,3720.769519
861.345121,459,3722.044391
101.300678,82,3722.28385
894.972253,365,3727.352481
504.756358,203,3727.932697
13.72719,32,3728.018008
1078.410189,453,3729.282112
938.301637,388,3730.373796
296.21636,185,3733.449296
355.965783,201,3733.997446
503.857291,206,3734.555988
752.819003,327,3737.332676
257.561072,182,3737.805665
81.427147,50,3737.942248
1079.95193,442,3741.893686
712.959875,284,3742.838735
710.307158,290,3743.696214
895.122709,367,3744.725235
505.646074,197,3748.736817
1079.236128,443,3751.821982
895.781733,378,3752.875216
623.88977,337,3756.216392
565.032213,224,3757.018328
712.011445,284,3757.768103
1078.949144,439,3759.110344
58.98005,65,3761.06951
91.262865,37,3761.164643
1076.587848,455,3764.641769
505.751467,194,3765.272947
1076.959102,431,3766.514502
503.701635,208,3767.28763
4.543426,29,3767.39985
451.030591,263,3770.994574
92.899912,82,3771.338207
566.48648,224,3771.978498
388.229163,223,3774.435661
311.062353,188,3774.976472
90.92357,40,3775.13559
118.671759,96,3775.408511
330.466425,205,3776.036018
48.471644,66,3779.131379
563.703448,242,3779.744272
55.978909,81,3780.004024
101.62119,83,3780.306832
1079.351216,448,3781.634413
711.141204,289,3782.361541
232.51872,161,3785.530454
502.734889,201,3787.946637
712.334569,282,3788.694215
110.735831,91,3788.905726
420.081464,237,3789.584149
896.765224,357,3793.399645
81.356947,48,3793.521111
495.697539,273,3794.288182
893.850583,372,3795.477579
283.534114,176,3795.929268
565.242445,230,3798.436959
712.346681,287,3801.454077
892.517916,371,3802.484943
712.471796,280,3803.250844
894.70538,360,3804.321357
57.325196,66,3804.532237
1078.33179,449,3807.755064
565.650178,221,3810.330752
266.543236,179,3810.773662
894.369768,366,3811.845158
523.988812,297,3815.899958
242.030895,147,3816.299123
81.337204,47,3816.428764
503.457369,201,3816.93738
403.603263,235,3817.553452
22.780279,41,3817.682655
631.376342,354,3823.085821
756.48899,334,3824.042984
1079.368436,445,3825.682318
260.653067,181,3826.202206
185.670711,139,3826.563206
279.649885,180,3829.856504
712.651719,283,3830.771601
895.159288,365,3831.68247
92.639137,39,3831.882987
894.2655,375,3834.885082
292.471148,195,3837.289188
210.031719,151,3837.748357
77.505533,55,3837.962438
82.392823,47,3838.076275
1077.302524,443,3839.462005
755.943406,322,3840.372619
502.673808,209,3843.689669
119.724969,102,3843.945923
938.559705,382,3846.916756
893.341086,371,3847.881085
8.085033,27,3847.955389
