#{"t_start": 1777967080.018228, "env_id": "None"}
r,l,t
38.965151,86,1182.564819
441.542334,199,1183.15158
311.256686,192,1183.66308
565.580973,245,1184.401079
396.784724,237,1185.049435
1081.31136,481,1188.725152
154.9309,107,1189.031446
506.979211,208,1189.691257
18.456721,39,1189.816337
118.179959,108,1190.114824
110.047156,93,1192.265418
895.998393,364,1193.286274
243.654808,155,1195.147465
712.672676,295,1196.003718
896.64481,363,1197.039482
895.729246,365,1198.297803
330.281383,207,1198.970048
147.918669,117,1201.377645
565.652372,238,1203.787796
109.833623,94,1204.116057
897.517003,363,1205.213506
103.115567,89,1205.469517
15.576334,37,1205.608518
141.630487,113,1205.954514
102.092945,84,1206.235883
317.811108,197,1208.880051
231.833488,176,1209.418104
236.43717,169,1209.950989
231.513846,167,1210.450841
231.988653,167,1210.938704
7.218773,30,1211.038678
-2.345011,18,1211.107539
-16.060354,1,1211.132635
83.060827,83,1211.35153
150.044362,117,1211.662039
260.396516,184,1214.00016
566.40981,236,1216.210118
79.990385,57,1216.416811
57.514212,71,1216.642898
-0.044919,17,1216.719719
370.806839,219,1217.49629
236.310665,171,1218.037394
187.682487,142,1218.437748
413.061956,249,1219.238827
82.666437,73,1219.457273
713.147059,296,1222.72284
15.368827,37,1222.870139
269.455088,162,1223.369408
73.42311,50,1223.541717
1082.320676,460,1226.582144
102.19312,84,1226.818892
712.854567,288,1230.356365
82.185521,83,1230.61519
101.688571,86,1230.887622
314.026429,216,1231.539935
1082.696152,456,1232.875328
898.339062,367,1233.968746
224.883806,175,1239.004254
412.342826,248,1239.655979
232.796266,166,1240.126351
566.746944,233,1240.67173
232.579539,172,1241.233768
896.696301,377,1244.295956
80.794607,64,1244.551469
1080.721042,482,1245.961153
83.308146,78,1246.118674
233.683342,158,1246.59161
97.61269,84,1248.696808
49.626804,53,1248.823417
238.033934,156,1249.261504
311.226895,193,1252.253197
42.896914,50,1252.430568
413.200134,248,1253.217992
245.108426,178,1253.696144
800.043492,436,1255.115885
25.907804,51,1255.282629
231.863793,173,1257.754188
26.093443,48,1257.895244
118.232499,105,1258.360679
371.451433,220,1259.118785
303.297425,186,1261.628917
109.278741,95,1261.925241
101.31289,85,1262.146339
453.887129,267,1262.879805
715.076239,289,1265.220413
564.86579,232,1265.937555
146.909985,125,1266.325448
713.475914,298,1267.192738
113.140697,101,1267.529767
43.409191,75,1267.750426
1081.001784,469,1273.111825
895.361013,381,1274.201563
38.606096,89,1274.473545
714.021518,287,1275.228213
41.055449,89,1275.526443
15.006561,41,1275.673474
895.253167,364,1278.366571
896.28635,371,1279.442952
103.117963,85,1279.752869
70.213598,71,1279.970291
25.898446,49,1280.171264
1078.914114,486,1283.427037
232.320174,159,1287.120639
81.713501,56,1287.311906
896.404865,372,1288.255506
504.46133,207,1289.043129
566.280949,246,1289.724407
411.944306,242,1290.389592
896.880657,367,1293.136045
414.263317,243,1295.662398
894.572996,357,1296.639763
104.953387,81,1296.88789
896.709609,382,1300.037727
225.628391,167,1300.725264
712.643241,288,1301.533023
357.448526,215,1302.072947
105.753068,96,1302.369131
74.655773,69,1302.569023
73.784683,69,1302.825798
231.804057,169,1305.218377
124.424023,102,1308.414659
505.220392,208,1308.976843
81.848054,58,1309.204711
312.351699,192,1309.815395
414.158037,235,1310.519391
505.374105,218,1311.063494
414.05965,241,1311.801017
504.714498,212,1314.678223
231.712545,163,1315.13998
119.805805,91,1315.462697
-8.060184,1,1315.489914
295.707054,190,1316.06412
80.540187,59,1316.200471
118.376037,96,1318.327978
565.513154,242,1319.06927
443.644039,252,1322.673824
120.31584,104,1323.024443
566.885222,237,1323.637823
714.164942,295,1324.483725
895.536209,379,1325.550371
328.664034,197,1326.096089
229.176864,166,1328.862978
506.578257,286,1331.424439
1080.399009,473,1332.822597
713.783252,293,1333.626788
564.960018,229,1335.448481
119.26197,106,1335.835289
144.877637,116,1336.164089
1081.727829,466,1337.686314
117.882817,91,1337.949365
504.924428,216,1340.404395
713.821643,288,1343.623592
110.742416,92,1343.84789
229.736327,165,1344.305663
101.477687,85,1344.56662
713.973768,286,1345.425415
71.091921,70,1345.636876
1079.632044,481,1348.827894
566.205989,234,1349.69225
112.162527,102,1350.049762
17.20505,45,1350.217853
105.747201,101,1352.501657
235.348147,175,1352.976323
897.725925,369,1354.001632
231.272103,172,1356.769081
714.105364,292,1357.51431
895.393171,357,1358.457411
188.97446,150,1358.854621
895.223074,367,1362.543472
566.095453,235,1365.755356
413.688073,243,1366.565428
187.062202,148,1366.889533
104.120558,83,1367.108834
566.187167,236,1367.733927
185.210314,149,1368.207695
505.436415,212,1371.045042
795.101829,433,1372.169696
199.534964,132,1372.528117
118.961714,97,1372.83238
1079.928177,480,1377.239071
565.965376,243,1380.753781
154.784702,126,1381.281751
-16.057188,1,1381.321315
324.56686,197,1381.970033
311.257919,191,1382.639325
324.479464,196,1383.280963
897.218532,375,1386.607325
411.125363,243,1387.291696
155.005528,119,1387.606953
314.202944,188,1390.203699
81.485849,53,1390.339636
20.400048,36,1390.423605
897.975986,374,1391.54908
712.729094,290,1395.420179
505.133029,212,1396.104502
324.485069,199,1396.704022
897.384207,383,1397.600995
70.562495,73,1397.778717
424.380692,297,1401.258913
81.885212,84,1403.605711
35.502953,49,1403.751529
295.951132,178,1404.219983
897.215666,376,1405.286368
713.155526,285,1406.117464
896.462495,372,1410.439358
565.030063,231,1411.021132
566.029681,242,1411.816332
330.288696,203,1412.513951
4.610192,23,1412.647523
566.835407,240,1415.250066
196.720175,156,1415.741557
120.297998,100,1418.368376
230.957433,169,1419.020864
443.200302,256,1419.716267
106.172929,82,1419.933771
116.013069,105,1420.291789
412.591722,252,1421.052526
110.055407,100,1421.364078
72.90151,56,1421.633087
897.768238,375,1425.142593
124.315282,102,1425.454534
711.655697,301,1428.279002
246.519341,183,1428.740301
228.349759,175,1429.24682
1082.459226,456,1432.641565
109.592742,94,1433.007719
186.773879,147,1433.470062
116.703236,97,1433.706646
714.266358,289,1434.530981
117.363864,97,1434.765283
485.474721,281,1435.571669
1078.550251,498,1440.885696
260.637069,164,1441.302496
1080.778878,467,1442.636571
371.741753,212,1445.82651
104.957537,97,1446.115195
231.248433,172,1446.631017
74.156394,59,1446.809728
231.643733,157,1447.38413
413.515108,243,1448.22357
35.088798,54,1450.385728
712.801709,295,1451.121835
58.263691,74,1451.339904
25.264792,51,1451.448893
116.672834,102,1454.81891
56.114378,79,1455.107447
1082.363244,468,1456.504428
807.573411,426,1457.922497
151.294563,121,1458.327131
1079.513863,476,1463.667663
1079.689699,484,1465.154702
713.570972,296,1465.993484
119.168136,94,1468.515907
252.728616,190,1469.085169
79.733308,53,1469.260854
115.573432,96,1469.678751
371.971038,224,1470.284766
283.289888,178,1470.89659
1079.73736,465,1474.324477
712.751711,291,1477.291328
94.210881,83,1477.537099
203.976586,133,1477.934157
1078.742509,490,1479.552149
285.733749,180,1480.038006
90.762126,45,1480.268613
712.342087,294,1484.297006
895.617613,383,1485.397835
16.422662,38,1485.51461
222.124793,141,1488.047741
505.890031,217,1488.694246
714.087135,297,1491.563069
505.262089,215,1492.171001
412.190378,245,1492.940558
111.713901,100,1493.246646
22.168041,37,1493.34391
1079.049817,494,1494.986238
-16.083668,1,1495.003284
566.850737,236,1498.230743
566.12739,241,1500.812355
260.128673,200,1501.339124
218.645311,160,1501.779934
1079.874572,481,1503.247021
565.76522,238,1506.490258
414.528493,245,1507.203085
565.68576,235,1507.963372
101.435392,90,1508.227958
101.233364,87,1508.525398
16.328028,39,1508.633897
565.707818,242,1511.284533
565.238147,245,1514.893942
505.069673,218,1515.503965
235.045128,178,1516.115569
566.377375,232,1516.72575
196.305213,164,1517.211781
505.090167,208,1517.755068
-6.04878,13,1517.805018
73.753619,48,1518.011346
1079.92088,489,1521.947238
71.69543,59,1522.129261
232.278168,175,1524.457833
272.671978,166,1525.022121
895.492087,374,1526.355908
897.616034,377,1529.735701
72.047845,55,1529.874074
47.936722,56,1530.161424
117.025087,105,1530.580669
279.321197,209,1531.285983
230.268159,182,1531.888843
103.537049,87,1532.119891
115.785209,103,1532.530795
713.652257,296,1537.974571
409.316965,243,1538.69041
3.707662,22,1538.780622
333.218833,199,1539.352503
712.143029,285,1540.018571
650.379697,366,1543.161048
230.229946,191,1543.909907
412.073355,256,1544.745915
109.629375,94,1545.034399
439.883327,303,1545.929424
711.272346,299,1549.097108
371.662381,224,1552.597177
231.879586,174,1553.121632
1081.158815,474,1554.690605
505.699382,211,1555.339505
505.650291,216,1555.986208
224.060527,175,1559.394264
3.617748,22,1559.521584
109.617581,93,1559.787831
895.443233,376,1563.19052
566.511165,244,1563.993098
297.375024,182,1564.660294
414.2056,252,1567.986053
17.720289,41,1568.1129
73.456391,54,1568.261368
139.193203,113,1568.544416
1079.669788,486,1569.89315
712.901414,293,1570.666788
223.710609,165,1571.207741
398.149923,229,1576.126076
3.375606,28,1576.218235
198.042026,138,1576.606176
-6.029299,11,1576.650609
267.354299,190,1577.13831
413.67239,245,1577.80214
-16.052416,1,1577.834041
71.497939,61,1578.002037
1080.802162,463,1581.161228
894.446097,377,1582.238963
297.727759,182,1582.742725
713.198012,301,1585.574969
94.170099,77,1585.761146
437.050329,313,1589.578494
659.394088,386,1590.654369
896.870335,368,1591.746102
507.09777,302,1592.676856
566.783663,237,1596.0109
894.434932,378,1599.07197
505.288661,215,1599.667582
712.557682,293,1600.555508
40.887674,75,1600.813366
231.168405,166,1603.396382
1080.533716,466,1604.987486
157.674244,122,1605.326733
80.51145,59,1605.542605
316.933569,192,1606.224163
712.026169,291,1609.234208
895.657701,381,1613.078631
73.370809,63,1613.233387
241.342247,175,1613.841026
118.186233,97,1614.174671
503.409606,215,1614.95316
1081.024404,472,1618.427983
148.271031,120,1618.734539
123.881735,104,1619.004596
74.570115,76,1619.305035
81.652674,50,1619.465665
258.962652,187,1620.043129
896.008769,368,1623.185058
894.230283,367,1627.290125
282.81966,179,1627.916652
566.595703,243,1628.673667
455.163005,312,1629.66899
526.310802,302,1630.523088
413.76818,250,1633.615822
565.577799,229,1636.438795
566.833466,247,1637.131014
713.436105,294,1637.985904
3.424428,24,1638.060381
73.867486,77,1638.346301
895.290605,382,1643.072353
139.609542,117,1643.44544
124.313185,102,1643.808092
25.625356,48,1643.918878
1080.662043,461,1645.39286
711.945418,293,1648.070978
258.108824,183,1650.901289
896.732841,364,1651.966201
713.071868,309,1652.897017
72.938603,69,1653.15321
503.633225,219,1653.791625
895.574155,369,1656.864345
32.387298,48,1657.038887
412.572065,245,1657.774013
261.157615,187,1660.196741
567.556033,235,1660.814906
3.816992,23,1660.874481
565.638859,245,1661.552534
5.723422,29,1661.628678
232.071308,172,1664.569232
564.609141,243,1665.233228
254.609946,194,1665.754861
565.89257,232,1666.452869
505.467368,220,1667.126272
565.589091,238,1667.844068
565.643087,235,1671.818549
505.440146,209,1672.442373
68.774302,62,1672.583934
1079.690519,459,1674.010913
101.832999,82,1674.289288
1080.674223,474,1678.127338
113.260048,99,1678.413121
896.175232,370,1679.529452
566.710066,235,1682.060459
711.889864,291,1682.933295
712.347243,288,1686.431318
322.841945,195,1687.120892
895.02835,366,1688.098726
565.168071,245,1688.742355
505.824897,212,1692.080662
316.800848,204,1692.681626
328.000369,199,1693.257705
412.573069,253,1695.848726
894.563129,383,1696.911618
156.410767,117,1697.278765
198.145736,140,1700.939013
565.678775,240,1701.691623
505.438043,214,1702.326176
567.618362,232,1702.989812
112.879653,91,1703.2805
284.720758,173,1703.858178
140.902972,125,1704.186251
506.058782,203,1708.892584
109.904088,99,1709.180526
567.226391,237,1709.965586
1080.500203,460,1711.38496
255.418707,195,1712.013746
813.40283,454,1715.768826
566.420064,230,1716.330315
565.73867,233,1717.054784
413.310508,246,1719.559907
604.954938,326,1722.488566
224.059819,172,1723.034606
235.996357,166,1723.53425
503.797376,217,1724.100514
255.613649,176,1724.573923
297.755197,179,1725.131755
505.041956,213,1725.635428
420.639551,247,1728.892966
414.155667,236,1731.43136
565.985714,238,1732.041626
430.456652,245,1732.787967
504.720427,212,1733.345869
413.240936,245,1737.306508
74.045671,58,1737.471601
1080.476366,474,1739.051572
421.769586,278,1740.0053
713.974089,283,1742.805485
566.320658,243,1745.713382
1080.307832,469,1747.080974
1083.501793,457,1748.357034
894.650962,371,1751.543829
242.945083,185,1752.032388
897.157977,354,1754.866423
714.500347,289,1755.587368
713.78152,292,1759.112911
102.324681,88,1759.377227
894.955664,370,1760.414303
413.895582,244,1761.227143
145.601624,112,1761.471304
712.89742,298,1762.385573
296.202547,182,1764.928135
191.949137,130,1767.098517
712.218131,293,1767.914347
119.575131,98,1768.254682
266.676757,189,1768.795685
507.299646,283,1769.542888
504.042121,219,1773.392843
714.099316,288,1774.139921
566.184049,231,1774.805718
895.095159,373,1775.82327
713.916463,286,1780.325346
894.877593,368,1781.330231
505.822422,204,1781.915115
118.153912,100,1782.220667
896.853238,373,1783.384824
713.493024,287,1786.456013
414.38904,242,1787.147384
312.754628,214,1787.790718
81.921626,54,1789.828129
77.341836,67,1790.016591
104.248321,98,1790.287728
302.837289,187,1790.898857
231.142244,162,1791.333107
565.281633,251,1794.203582
279.948003,201,1794.788687
72.815079,62,1794.969176
505.412703,208,1795.471888
4.738219,24,1795.608321
1080.01175,477,1796.962315
23.239011,41,1797.14014
413.707502,263,1802.686095
231.72787,161,1803.13516
310.777352,188,1803.637276
-8.074885,1,1803.666978
224.801581,157,1804.084803
390.034131,229,1804.859917
504.538119,208,1805.503612
940.769628,395,1808.891592
414.840507,245,1809.713186
-16.073418,1,1809.736967
713.150186,282,1810.486544
464.03635,285,1813.252647
119.249862,96,1813.521553
230.495006,176,1816.697687
19.106276,44,1816.872537
294.004303,178,1817.286094
506.515249,213,1817.895886
566.129457,231,1818.545783
355.988469,210,1819.044975
1081.184094,450,1822.943614
780.623961,420,1826.138999
218.760869,140,1826.528693
432.766191,254,1827.19729
505.055323,209,1827.814582
712.308005,288,1831.127592
895.728229,367,1832.098341
230.616886,155,1832.620159
897.197003,373,1833.699573
231.534722,168,1838.265144
1080.570211,449,1839.546648
38.217475,85,1839.747339
1080.019653,473,1841.097163
566.628462,239,1843.852899
210.879935,153,1844.292627
297.497842,182,1844.704765
186.455623,150,1845.226814
25.547964,47,1845.347584
355.418081,204,1845.968575
259.930683,188,1848.357409
101.866504,86,1848.541057
312.401279,193,1851.468322
182.839334,56,1851.669782
13.838687,38,1851.819687
58.565246,69,1852.036464
186.13602,146,1852.502172
413.99216,244,1853.260119
72.76737,60,1853.445368
411.717721,249,1854.177944
406.099626,269,1854.911598
22.40674,36,1855.044777
148.869781,121,1858.33276
261.026765,184,1858.806819
567.182167,236,1861.309827
1080.93228,454,1862.607998
25.778356,50,1862.756657
105.824949,87,1862.977033
74.537964,58,1863.17248
187.484603,145,1866.561
142.080271,116,1866.81591
894.670686,359,1867.768783
713.371187,292,1868.529725
66.561723,68,1868.896807
1079.550974,472,1874.130015
81.564037,53,1874.314251
565.765396,239,1875.084705
1080.183225,470,1876.590829
712.861817,280,1877.460377
25.413166,53,1877.644149
1080.075982,465,1882.294374
23.394877,88,1882.546449
712.383099,282,1885.336694
504.619012,212,1885.858774
897.746075,365,1889.862132
505.930914,209,1890.564481
711.439157,290,1891.338615
121.282025,107,1891.604631
414.200103,241,1892.353524
119.150275,95,1892.626874
523.01474,295,1895.689719
566.125903,237,1898.328743
504.208703,207,1899.024778
530.658167,303,1899.98061
896.148208,355,1900.9823
38.834458,78,1901.229048
430.341702,246,1903.950674
-8.047923,1,1903.98048
217.661637,150,1904.450392
807.914738,447,1905.596737
506.256971,289,1908.283463
412.982191,247,1911.288602
57.979352,76,1911.569402
712.380607,287,1912.276695
506.092164,201,1912.813745
712.736098,288,1913.770247
711.645513,288,1917.137759
336.052442,243,1917.901276
896.117155,362,1918.939963
124.131996,107,1921.120697
243.206453,152,1921.553257
711.712117,283,1922.317147
101.799241,88,1924.811737
413.844733,240,1925.443914
939.970323,395,1926.611844
1080.495537,463,1927.964541
1082.78712,461,1933.105838
1080.501536,468,1934.423298
14.987934,45,1934.534508
71.401427,73,1934.767399
282.837737,199,1935.410132
34.644628,53,1935.602345
1081.885015,455,1938.805841
88.419471,81,1939.091106
23.266616,36,1939.181864
260.46327,174,1939.741929
197.560616,146,1940.179731
440.715799,275,1942.791148
113.822298,92,1943.05899
896.784089,371,1946.34678
311.354743,197,1946.954396
323.252615,196,1947.539764
33.725711,55,1947.697135
712.895907,283,1948.542819
223.375196,173,1948.998086
296.446479,183,1951.720906
82.77242,52,1951.888341
897.03612,372,1954.762167
200.098583,136,1955.142997
713.407131,277,1955.825067
256.718893,186,1956.432004
1082.216331,469,1959.415204
428.882715,258,1960.135844
896.739605,361,1961.096634
566.033477,237,1961.838496
331.348147,201,1966.882414
1080.797864,458,1968.166815
506.15806,201,1968.735026
505.949165,204,1969.366142
82.023122,50,1969.464857
105.659306,82,1969.765014
894.485556,368,1972.883679
565.859,224,1973.498961
27.034101,42,1973.69122
15.526687,35,1973.81514
504.356167,212,1974.340364
265.430158,182,1976.76581
330.89918,207,1977.387289
713.934626,290,1981.101089
261.167418,185,1981.699398
330.996569,192,1982.306923
894.072781,373,1983.297209
34.158164,53,1983.456802
240.196372,156,1983.956387
427.869411,280,1986.340913
1080.659732,483,1989.541339
1079.880788,480,1990.958447
231.377672,162,1993.757658
149.415819,117,1994.089523
111.289605,101,1994.377641
72.980926,62,1994.622537
506.876447,199,1995.121959
714.201127,289,1995.889992
225.28494,163,1996.341112
218.162815,160,1996.807607
335.134144,208,2001.110102
14.693117,41,2001.208265
565.259135,240,2001.849618
257.830458,184,2002.338213
25.954757,49,2002.448138
567.246786,328,2003.386647
25.798064,47,2003.505667
330.205185,204,2004.20422
897.631103,373,2007.053598
151.999076,129,2007.505271
428.142659,248,2008.190537
503.452655,231,2010.611966
420.789989,276,2011.552318
149.93406,112,2014.588751
456.322673,301,2015.400398
349.470971,208,2016.051355
44.961906,80,2016.294246
46.77759,65,2016.481279
565.493218,241,2017.213879
608.551419,340,2020.376867
113.713351,89,2020.704487
1078.771796,477,2023.841005
3.483602,24,2023.916903
82.478385,55,2024.029586
505.344542,204,2024.615999
263.497769,189,2025.118582
16.033501,39,2025.239602
712.935389,297,2028.322149
713.529674,300,2029.223241
278.349532,177,2029.74758
41.031383,87,2030.043648
316.011594,199,2030.705105
894.317276,387,2035.902323
81.303696,54,2036.173176
19.776961,78,2036.432653
430.435666,252,2037.142256
244.989997,187,2037.689553
505.642693,207,2038.239933
-16.074137,1,2038.261393
565.568894,237,2038.948678
15.416605,37,2039.095316
17.340823,42,2039.229235
73.828363,74,2042.144736
123.487695,105,2042.530994
102.113263,85,2042.812759
26.121609,48,2042.95783
712.871909,296,2043.751274
272.616139,189,2046.093835
370.336517,226,2046.757642
565.873679,229,2047.420542
216.858588,162,2050.550307
897.367252,354,2051.541465
570.209375,312,2052.450882
35.960264,92,2052.779205
48.348252,58,2052.913105
118.680319,102,2053.207954
429.883691,250,2056.52951
-8.027474,1,2056.552297
894.002699,371,2059.350962
57.993412,77,2059.531137
1081.654904,471,2060.867347
-16.069069,1,2060.891622
15.252431,38,2061.041774
15.187842,35,2061.148225
270.890631,166,2061.586978
463.09157,263,2064.917086
246.085305,177,2065.404526
1081.948048,448,2066.76571
230.976493,168,2067.198524
332.476526,197,2069.727463
565.31046,240,2072.656951
426.924965,269,2073.400759
14.643287,45,2073.533165
356.266364,208,2074.168507
713.022915,288,2074.882306
564.400295,249,2075.581738
712.876952,287,2078.366752
1080.090035,457,2081.516109
151.432364,121,2081.786636
504.458998,209,2082.372745
72.925093,56,2082.58786
151.679537,126,2085.281924
81.80624,52,2085.430258
109.012715,98,2085.836913
713.001648,291,2086.710024
504.04454,220,2087.377953
430.655206,258,2088.131156
505.285357,212,2088.668574
1080.422886,455,2094.09961
564.847215,239,2094.766466
516.573093,287,2095.557418
32.000907,48,2095.697537
712.374151,307,2096.664661
712.267709,292,2099.823342
937.932301,397,2100.935434
711.399087,301,2103.617364
72.86453,55,2103.794765
566.677457,235,2104.400449
712.241775,301,2107.459883
565.436856,230,2108.230109
894.313296,373,2109.170499
1078.752543,469,2112.701864
1079.157596,459,2115.771727
1077.647381,481,2117.135596
73.438311,57,2117.360551
462.114513,319,2120.625119
285.696764,180,2121.084136
1080.048407,461,2122.465782
273.585577,196,2123.096904
667.847309,368,2129.008061
151.805142,115,2129.366738
397.410859,250,2130.162172
190.053649,152,2130.568866
147.853413,120,2130.922344
712.679004,283,2131.749783
431.64946,258,2134.731104
564.518538,247,2135.455116
74.316628,59,2135.639159
894.478859,368,2136.612268
895.166983,385,2139.516798
565.549373,233,2142.997516
712.22677,288,2143.73722
408.291391,272,2144.525971
1080.489175,464,2145.756747
893.866489,369,2149.117568
263.065555,187,2151.51482
35.59837,49,2151.688823
894.785829,380,2152.690425
413.634621,244,2153.36616
226.713442,177,2156.101976
15.104711,36,2156.219126
327.493488,197,2156.798347
235.312471,172,2157.353957
119.970134,100,2157.635885
118.286772,100,2158.020386
57.001393,64,2158.338974
413.434592,242,2159.021801
208.749937,175,2159.47629
456.539951,296,2164.85757
412.735553,246,2165.514997
123.685799,104,2165.817512
896.90009,360,2166.860207
110.132791,102,2167.190946
565.915171,240,2167.91025
18.660762,41,2170.969536
504.079341,215,2171.601824
894.157466,360,2172.690398
894.615702,366,2175.480249
110.181663,99,2175.73595
504.500129,205,2178.553661
105.823843,97,2178.874541
793.654137,423,2180.119813
231.932327,170,2180.520222
310.122136,199,2181.191382
371.426133,222,2181.791627
175.875301,135,2184.600781
430.263381,290,2187.320544
81.654031,50,2187.481422
504.26691,218,2188.063746
564.490086,233,2188.704019
565.688391,237,2189.40655
25.301923,49,2189.521348
413.204329,249,2192.433125
505.517775,206,2192.942435
504.318784,218,2193.546836
756.323885,344,2194.447943
711.598499,300,2197.119101
1079.673413,462,2200.717978
1079.379654,472,2202.113156
565.811817,243,2202.811687
772.583083,415,2206.716397
112.021855,105,2206.981416
566.705349,230,2207.714359
892.72671,370,2210.487105
81.422348,84,2210.69787
894.426217,379,2215.488222
414.009402,268,2216.269144
231.809256,164,2216.734627
504.677671,211,2217.314987
413.537995,238,2217.962862
43.858707,80,2218.29436
102.363073,90,2218.617411
131.095804,110,2221.278705
566.769774,235,2223.840916
565.479204,233,2224.505315
564.819631,238,2225.171857
565.804859,231,2225.843564
565.060281,227,2226.485227
893.022733,387,2229.600613
332.559547,204,2230.125253
712.253396,290,2230.935853
1078.17342,472,2237.304658
369.169832,222,2237.897048
311.049885,195,2238.53072
711.374015,295,2239.41132
712.688128,290,2240.181356
711.694515,299,2243.277898
564.066659,248,2243.930499
14.197867,46,2244.069365
566.359626,228,2247.141442
505.002807,281,2247.969094
42.915693,79,2248.156538
711.370934,299,2251.157146
81.412186,86,2251.438419
81.92453,81,2251.697029
109.2038,103,2251.988462
505.377582,211,2252.536365
323.361624,195,2253.213308
-16.085861,1,2253.250337
110.096095,103,2253.504541
290.85695,177,2253.994997
369.381126,225,2256.543038
893.130661,375,2260.159326
117.076516,105,2260.513533
267.274182,168,2261.105302
18.13395,42,2261.267084
711.094838,301,2262.234115
413.360009,244,2262.959554
565.472714,235,2266.274542
1080.739061,470,2267.678553
861.058507,451,2270.999303
711.928392,289,2274.232238
80.078044,57,2274.415288
414.213659,268,2275.099502
894.948555,374,2276.139164
151.534013,122,2276.430194
231.537543,167,2276.939489
40.721686,85,2279.548065
115.568511,103,2279.886137
563.927548,229,2280.477293
265.15622,195,2283.45568
564.140857,243,2284.098812
521.877445,294,2284.964422
800.037394,432,2288.392097
563.884498,237,2289.014167
711.333735,297,2289.839945
124.019886,103,2290.045902
1081.191894,450,2296.206728
504.075275,212,2296.918648
938.970844,391,2298.176218
504.258981,203,2298.913076
711.264177,291,2299.891436
504.517807,222,2302.549783
461.723775,304,2303.484534
41.356133,86,2303.829932
148.987898,119,2304.13105
564.688619,219,2306.71065
149.54158,123,2307.137115
113.484692,102,2307.359475
502.952106,211,2310.304603
503.561757,219,2310.867109
18.656999,39,2310.988396
625.729068,351,2311.963888
118.591358,99,2312.247647
1080.439839,452,2313.471464
609.175994,335,2319.208697
504.119204,213,2319.709535
462.613047,294,2320.526878
-8.077773,1,2320.550339
15.941524,37,2320.730111
1077.77665,474,2324.346606
328.692502,197,2324.894226
503.54726,212,2325.411975
1081.435455,448,2326.684238
712.740304,287,2329.957436
17.034515,49,2333.072586
453.833875,293,2334.114116
26.630841,51,2334.27674
563.213443,245,2335.16542
1078.463665,457,2336.797255
896.286664,353,2340.237425
711.294555,297,2341.003295
710.622605,299,2343.769705
710.774673,292,2344.491929
894.339597,376,2348.005851
109.537003,100,2348.260731
78.603213,63,2348.427722
204.509034,144,2348.816254
897.201835,369,2349.823121
754.500566,332,2350.691755
460.125837,306,2355.696756
151.293212,125,2356.082116
712.358361,287,2356.774378
114.730708,103,2357.020175
116.363125,102,2357.312567
570.434802,313,2358.233477
894.198686,379,2361.70721
47.521899,54,2361.948889
847.702355,438,2363.34597
894.324527,372,2367.009815
505.206333,206,2369.978489
119.453009,95,2370.349747
404.072488,262,2371.256882
25.440454,53,2371.382912
412.9317,234,2372.02425
109.917832,100,2372.277898
117.66538,96,2372.637253
118.352293,102,2372.918617
565.039804,230,2376.149935
80.494911,83,2376.399729
234.826721,178,2376.932414
894.981839,356,2380.004153
152.332006,120,2380.280478
144.309769,116,2380.630578
565.955161,231,2381.25099
428.767177,251,2384.711431
895.228109,363,2385.706059
710.701338,294,2386.570944
194.826115,153,2387.053214
563.940553,243,2387.689698
14.717588,46,2387.893365
25.643625,49,2391.025788
504.665167,216,2393.628366
666.169867,370,2394.524776
1078.553179,450,2395.882767
1080.666706,443,2399.911339
63.327999,83,2400.223973
412.633397,245,2401.017912
711.691922,291,2404.671566
16.055141,40,2404.788385
27.312753,49,2404.975583
78.804022,63,2405.155219
565.430213,221,2408.088792
105.488523,87,2408.351141
112.374536,93,2408.626311
22.833037,40,2408.750078
22.704524,62,2408.927047
893.152975,390,2409.944366
369.39908,222,2410.647693
892.926719,377,2414.321703
184.479379,145,2414.797005
566.005176,237,2417.872149
390.198744,240,2418.530722
1077.379738,463,2419.886944
118.278996,99,2420.260814
111.488632,106,2423.775955
1079.32621,456,2425.076443
1078.065163,467,2426.527407
210.359583,160,2427.047796
71.720154,61,2429.525884
798.639574,428,2433.186369
110.658793,101,2433.518717
71.558503,67,2433.733055
115.809677,101,2434.029363
711.082539,296,2435.084423
125.326014,106,2435.443548
563.592138,238,2437.75844
1079.359694,454,2439.393112
863.413283,467,2443.314985
894.696196,359,2446.831938
331.841691,197,2447.522727
104.07815,88,2447.814125
893.280859,373,2448.866051
1079.338521,453,2450.072282
231.15087,163,2452.953941
116.707247,99,2453.2668
109.913432,102,2455.765801
565.150271,236,2456.410003
124.511829,109,2456.724564
295.231861,182,2457.212715
710.057696,294,2457.970468
26.929005,41,2458.092693
1079.316264,459,2462.115119
504.344493,204,2462.615865
369.219286,218,2463.281304
562.893976,241,2463.954415
92.307888,40,2464.04605
203.029294,147,2466.714007
174.673134,119,2468.873769
563.989253,238,2469.903093
18.727482,44,2470.046661
231.998922,161,2470.668246
279.316158,189,2471.363929
152.82289,120,2471.968016
565.171839,230,2472.827749
224.287946,162,2473.444576
259.491658,180,2476.28988
893.282173,369,2477.525142
279.703248,205,2480.385109
44.091017,54,2480.511148
412.788662,247,2481.080968
453.015568,259,2483.772152
412.473809,244,2484.442109
894.592351,363,2485.441377
116.331661,103,2485.755755
1076.901926,470,2487.099932
123.422781,111,2489.927329
503.606366,217,2492.530221
446.82576,283,2493.332355
565.033587,235,2493.929446
503.821922,207,2494.499476
65.336499,70,2494.728572
25.140429,45,2494.850785
