#{"t_start": 1777967080.031399, "env_id": "None"}
r,l,t
507.523353,204,1111.748947
312.998195,193,1112.313697
1081.347807,468,1113.694027
80.640075,58,1113.941928
15.640602,40,1114.038979
567.738948,236,1117.188652
565.690801,237,1117.824724
1080.982038,466,1119.180744
607.793808,332,1121.948754
80.522284,53,1122.131506
898.203303,373,1126.494223
117.903222,103,1126.826476
507.38394,208,1127.477995
49.379943,54,1127.681069
895.737757,376,1128.694947
505.679141,206,1129.276783
896.5206,383,1133.322285
896.380306,385,1136.145625
107.091164,90,1136.468695
9.865617,30,1136.578409
105.038752,102,1136.89338
66.939968,67,1137.149632
895.211971,375,1140.62087
151.534002,119,1140.968375
566.759397,243,1141.725503
898.174598,368,1142.866112
897.967971,375,1143.962168
81.970354,52,1148.149446
566.235951,244,1148.904053
327.862439,202,1149.55589
897.521473,360,1150.645158
713.32063,290,1151.557764
714.221688,283,1154.002444
567.18099,244,1154.727998
38.443317,93,1155.099578
58.412674,78,1155.326705
118.192917,96,1155.660611
15.246022,36,1155.795688
895.353454,390,1158.773509
231.106853,172,1160.981508
894.684008,365,1162.109634
505.339172,220,1162.72501
712.985625,299,1163.559189
412.51779,244,1164.242908
432.51648,262,1167.057625
74.158679,51,1167.204
1081.506743,476,1170.350438
297.928936,180,1171.001366
71.202755,72,1171.232627
81.402974,59,1171.421896
1082.356295,474,1174.995189
1080.563034,479,1176.448129
19.050802,38,1176.548165
1082.007957,482,1179.836125
311.375179,190,1182.826199
565.05249,251,1183.537063
311.858322,197,1184.054805
283.703058,174,1184.654556
712.234106,290,1185.48717
118.863384,96,1185.782202
565.199067,244,1188.671923
407.257633,260,1189.466027
401.478625,229,1190.166763
1082.99227,463,1193.348068
59.740985,63,1193.533445
116.058505,101,1195.247865
103.129853,83,1195.476486
505.156642,215,1196.128823
896.012253,371,1197.202527
105.46389,96,1197.45576
102.727777,87,1197.702302
101.655524,88,1197.968385
896.838533,368,1201.322386
118.898705,99,1201.606823
703.4915,388,1204.501969
118.923434,94,1204.829207
504.780483,213,1205.486516
114.165849,104,1205.793536
412.300049,243,1206.546423
113.884426,95,1208.980727
42.542851,81,1209.182111
312.031006,193,1209.742428
148.946571,118,1210.111026
231.433345,165,1210.598669
896.068687,378,1211.710888
224.64595,168,1214.022222
410.338428,236,1216.236534
17.014502,43,1216.371212
339.360801,205,1217.149713
481.522211,280,1218.038509
566.567992,238,1218.731039
565.599766,248,1219.535026
286.799842,172,1222.407908
713.763031,289,1223.29867
1080.17448,484,1226.442655
-8.064735,1,1226.468772
1080.198904,478,1230.557541
81.966098,57,1230.711281
565.808248,241,1231.442487
92.148436,43,1231.64121
193.842426,146,1232.119747
413.954821,244,1232.748067
231.191287,173,1233.270613
567.570593,244,1236.652067
90.779216,42,1236.760314
800.794108,431,1239.855421
184.945093,159,1240.239622
413.064067,245,1240.842255
565.640021,240,1241.577102
567.046591,238,1244.255148
17.385923,86,1244.604875
232.349695,179,1245.077329
107.472256,83,1245.311534
124.045019,101,1245.570536
333.175347,204,1246.200424
112.255786,102,1246.450287
101.400863,85,1248.587515
1080.187878,493,1252.481855
895.146611,374,1253.568069
230.749525,166,1254.14515
257.436024,195,1254.693352
25.980847,46,1254.804851
1079.979554,493,1258.491474
363.512206,224,1259.274961
186.075041,147,1261.689719
312.365557,194,1262.200334
121.759615,107,1262.45705
1080.124155,474,1265.421074
285.339924,177,1265.891022
566.688311,236,1266.611456
323.461421,197,1267.204932
109.928823,90,1267.470873
895.532636,376,1268.568773
101.554908,89,1270.987837
713.65176,279,1273.559818
302.683057,192,1274.214417
714.26092,290,1274.989839
714.718289,293,1275.854692
15.174661,39,1275.9463
505.701798,204,1278.156535
1079.180872,484,1279.658895
1080.568494,481,1283.004205
109.372852,96,1283.228035
229.97593,164,1286.941377
714.697039,278,1287.688374
361.759911,220,1288.316815
-8.078214,1,1288.345271
895.91934,360,1289.47367
148.610992,117,1289.904048
105.722927,98,1290.148578
703.551756,400,1292.989948
109.152229,97,1293.269934
713.089958,291,1295.96513
42.521197,85,1296.165833
13.814114,35,1296.253075
564.921949,242,1296.927402
76.052835,70,1297.136345
505.187641,211,1299.731159
154.712456,123,1300.146004
70.046325,59,1300.350981
1081.907174,474,1301.84631
504.25482,211,1302.410687
82.158987,61,1302.588305
505.734938,282,1308.186285
715.133962,295,1309.070672
152.743919,122,1309.525038
232.394223,165,1309.96867
101.872453,86,1310.28211
1080.709127,480,1311.669162
505.197806,214,1314.537579
117.793455,99,1314.835915
101.830102,88,1315.031561
505.89021,210,1315.75294
413.765093,245,1318.267486
372.051006,217,1318.964352
229.124181,158,1319.383446
895.267696,375,1323.325999
204.331042,136,1323.732027
895.996244,379,1324.849715
565.692282,234,1325.446298
414.649928,243,1328.486304
897.005255,371,1331.280411
116.929848,104,1331.601215
225.296547,170,1332.073581
1079.314542,477,1333.412356
311.594117,195,1335.12691
897.183618,360,1336.261435
232.375194,167,1336.853215
267.095488,168,1337.365936
415.802853,241,1338.085432
566.33099,251,1343.046933
1079.532596,475,1344.359329
148.463256,115,1344.745874
82.111029,48,1344.910019
232.845127,166,1345.342044
14.979051,40,1345.463583
183.864776,128,1345.876016
565.747304,240,1346.531584
26.285887,54,1348.543285
229.018927,168,1348.995773
25.886234,48,1349.20171
73.4866,71,1349.367769
505.320497,208,1350.219314
101.339182,84,1350.486313
186.883378,147,1352.808981
197.240545,135,1353.189678
412.161171,239,1353.86754
225.812684,160,1356.600975
1081.248571,479,1357.912063
505.040918,222,1358.474852
566.30615,244,1359.153044
506.1261,210,1359.704918
897.199728,378,1366.105543
99.037341,84,1366.29614
61.628156,65,1366.48753
117.691255,99,1366.730515
703.777162,390,1367.75392
312.510735,196,1368.349701
231.426992,167,1371.094625
897.679125,372,1372.014636
230.76295,176,1372.487117
84.365944,52,1372.627928
713.078737,291,1374.159659
185.372134,144,1376.837034
412.300339,249,1380.455879
243.277941,173,1381.025577
259.423753,183,1381.788577
297.581847,186,1382.355212
898.732506,371,1383.597119
897.654472,372,1386.968749
895.082839,370,1388.002759
230.883288,165,1390.449749
34.195901,50,1390.592375
504.048162,217,1391.215714
1080.270575,485,1395.65438
712.177172,294,1396.63287
897.182602,369,1397.475097
713.732301,298,1398.269036
80.889236,53,1398.435389
897.15018,371,1404.237228
4.280628,28,1404.302785
-8.066184,1,1404.329411
504.559012,214,1404.96975
896.167487,378,1405.895387
713.326015,286,1406.794065
565.242583,238,1410.697216
233.562199,166,1411.233153
896.195359,387,1412.449577
712.760534,302,1415.339391
101.51105,87,1415.57004
567.621203,236,1418.714044
372.225577,216,1419.363512
74.109141,53,1419.524554
151.52946,123,1419.868226
-31.131419,84,1420.131714
38.362122,82,1420.391585
714.921122,291,1421.283019
389.788568,226,1422.083243
896.666297,382,1425.604204
712.48098,291,1428.407052
331.916139,200,1428.951275
186.044739,148,1429.341334
312.765647,195,1429.900731
413.655153,249,1432.732035
260.268988,186,1433.291103
74.642689,67,1433.551554
568.73611,221,1434.170453
72.880729,61,1434.308512
894.559247,369,1435.342571
117.154458,98,1435.6577
564.924625,245,1440.224034
218.881932,142,1440.584024
296.990802,184,1441.129624
302.92557,191,1441.694221
42.368481,81,1441.902457
263.115962,190,1442.428647
505.470011,218,1443.093192
894.54599,375,1446.738868
505.541136,210,1447.496226
97.607056,82,1447.806306
15.203735,39,1447.973536
566.661955,239,1450.659717
505.258309,220,1451.165365
566.054445,239,1454.979837
895.211529,382,1456.12947
256.726573,193,1456.751469
565.710188,237,1457.531593
1080.304588,474,1460.887922
895.425626,371,1464.09885
331.082703,198,1464.642998
331.787486,200,1465.260986
504.850701,210,1465.825287
714.346909,288,1468.944288
245.72331,161,1469.511756
566.276245,246,1470.215683
110.376242,95,1470.592868
151.516371,119,1470.96306
938.465618,404,1474.128431
713.780194,298,1477.185111
897.54374,376,1478.28813
154.540886,130,1478.775146
331.464102,199,1479.452866
565.742237,244,1480.137
-8.053927,1,1480.170349
565.586048,239,1483.914067
75.600165,54,1484.230356
148.083903,127,1484.551005
-8.065372,1,1484.601143
713.452943,294,1485.44327
121.730175,114,1487.926325
296.462316,183,1488.497936
567.020812,231,1489.122346
229.393803,168,1491.638356
897.854224,382,1492.784144
148.154823,119,1493.093782
-16.077059,1,1493.112186
-16.081187,1,1493.144606
243.277796,174,1493.801954
141.771791,117,1494.177381
413.624645,242,1494.876407
793.238534,439,1500.628085
231.684196,168,1501.117444
895.348268,382,1502.097174
25.30724,48,1502.248045
298.465472,182,1502.832081
121.388889,107,1503.171063
231.654131,171,1506.176096
702.711119,393,1507.382329
355.156619,209,1508.070545
370.879119,229,1508.761401
1081.088256,466,1514.949478
72.372431,56,1515.102536
252.781285,193,1515.699166
-8.03896,1,1515.727635
232.177388,175,1516.25621
1082.91135,457,1517.513933
712.852443,292,1521.026356
505.947276,202,1521.541726
-16.058861,1,1521.569453
15.548003,35,1521.678053
117.411529,100,1521.903061
713.815806,305,1524.638488
151.582261,120,1525.067064
-8.04179,1,1525.102534
296.352599,189,1525.770999
1081.449354,474,1529.456368
-6.530686,20,1529.55768
115.494465,111,1529.923042
56.111043,59,1530.178052
565.590203,239,1531.083564
73.673177,76,1531.326495
16.689594,36,1531.429744
230.98579,172,1531.970272
224.858768,167,1532.559268
311.784812,188,1535.685663
712.219642,302,1538.578247
109.376642,99,1538.86731
1080.524413,485,1540.139008
504.344912,226,1540.883109
25.677147,46,1541.042218
58.184243,79,1543.248109
566.115107,245,1544.110173
800.159209,435,1545.543026
565.778025,245,1548.453093
101.859653,94,1548.699163
712.832709,296,1552.456575
803.004902,438,1553.992155
505.485036,214,1554.599796
101.266747,90,1554.893099
10.000485,29,1555.028177
294.845634,182,1555.498495
118.136078,95,1555.819049
565.420667,236,1559.413474
413.247264,240,1560.224019
111.324563,101,1562.810993
1079.58694,478,1564.242556
74.413811,61,1564.404646
229.729049,170,1565.099059
1081.821645,470,1569.041979
1079.833969,482,1570.304238
506.417585,214,1570.946443
224.451431,157,1575.607889
806.114383,462,1576.901781
411.96939,245,1577.588902
713.33962,308,1578.44574
324.937928,195,1579.03374
3.709355,23,1580.924943
712.833012,289,1581.67852
1080.270739,481,1583.128272
564.825328,249,1585.789147
414.387165,244,1589.35469
1082.688275,469,1590.757077
-16.048002,1,1590.787906
413.585612,240,1591.460574
279.970753,192,1591.989623
711.466363,297,1592.884258
219.344033,174,1596.060608
1080.570881,457,1599.340997
712.45204,293,1600.176563
62.887619,64,1600.394033
567.400064,235,1601.07957
413.263453,249,1604.036381
295.458921,184,1604.687882
505.459643,203,1605.267905
224.509199,175,1605.815416
429.127525,260,1606.698673
332.994458,204,1609.459739
349.986515,215,1612.671535
224.022326,166,1613.304064
1079.455217,481,1615.020856
565.423879,243,1615.74991
147.04282,128,1616.194344
897.810164,370,1619.235235
14.257416,33,1619.350199
808.120913,447,1622.802933
567.798232,225,1623.442834
1079.995052,482,1627.999248
413.084679,254,1628.7533
221.758687,175,1629.250186
110.106466,87,1629.501408
714.19279,299,1630.419501
152.086084,119,1630.901316
1080.676939,479,1636.715009
118.550036,100,1636.959718
566.467692,234,1637.646301
316.096239,198,1638.246535
244.542939,164,1638.797326
43.500271,82,1639.012853
231.789152,167,1643.119083
1080.281843,476,1644.503624
26.002594,48,1644.634537
119.086342,105,1645.05111
3.446706,80,1645.379689
296.835383,185,1645.894482
149.137939,119,1648.125397
793.061432,438,1651.667544
100.560021,81,1651.886509
808.106728,422,1653.252858
565.564069,243,1653.953282
230.767558,177,1654.428504
503.965785,206,1657.108152
1078.953985,492,1660.37891
78.170034,71,1660.56811
793.158125,433,1661.774086
894.819041,379,1665.271831
1082.348027,468,1666.609674
564.868828,238,1667.312876
230.651938,174,1667.873672
261.030302,189,1671.720947
66.721116,68,1671.920648
712.157081,297,1672.806452
259.24321,185,1673.343519
101.661887,89,1673.601419
1080.223715,473,1677.498387
236.875882,175,1678.014415
565.855123,244,1678.72082
-16.043911,1,1678.827666
413.312008,250,1679.478996
26.828636,56,1679.6758
116.323068,92,1679.923609
504.574223,216,1682.402888
265.898222,179,1682.982863
92.155396,44,1685.547641
117.085385,99,1685.814421
16.898339,84,1686.160398
101.688376,86,1686.615107
1082.757186,457,1687.851724
415.39451,274,1688.523658
79.223758,75,1688.808229
264.629606,198,1692.143802
566.470213,238,1692.826919
158.406722,131,1693.196809
503.876716,226,1695.746698
186.888051,145,1696.10821
504.279599,226,1696.773027
713.608059,294,1700.858473
504.831662,213,1701.502575
566.71217,232,1702.228972
372.730848,221,1702.849209
565.187467,244,1703.645212
715.424809,280,1704.460376
505.001251,209,1709.192226
332.229495,209,1709.865929
896.311739,375,1710.994756
565.907369,244,1711.778833
47.443468,55,1711.970844
313.337155,210,1715.10016
16.061713,44,1715.232726
564.377737,253,1715.898639
410.114549,240,1716.609285
566.621184,232,1717.215692
713.601301,295,1719.867867
713.028762,295,1722.750622
1080.546728,474,1724.053931
116.971359,97,1724.304055
230.81882,166,1724.828158
101.351112,89,1725.085438
713.40238,286,1728.280292
98.275887,83,1728.578194
896.948718,359,1731.519529
568.592825,228,1732.080245
101.914199,88,1732.366935
1081.640355,442,1733.547114
297.15024,194,1737.379423
626.66625,346,1738.413398
505.853101,215,1739.295779
1081.287153,466,1742.687297
118.672572,95,1745.227984
324.22653,201,1745.803875
566.989875,221,1746.47839
227.400923,176,1746.960228
505.851648,206,1747.585059
897.146474,361,1748.518746
429.422619,252,1751.36056
1080.395098,461,1752.563156
124.581767,102,1754.753252
1081.732525,453,1756.072009
116.55113,100,1758.928062
1080.660114,452,1760.187394
-8.076973,1,1760.215565
110.593839,93,1760.480219
234.605244,169,1761.091935
567.392713,238,1761.713701
711.748856,293,1764.586078
713.960781,300,1767.279166
60.117549,58,1767.406556
503.562515,205,1768.051965
523.36697,292,1768.93385
1082.408806,454,1773.212007
414.163982,276,1774.066083
565.136735,233,1774.642713
113.57906,97,1775.060695
400.164392,228,1775.609844
62.647855,63,1775.77738
33.973988,55,1777.867044
714.263745,292,1780.429867
15.69746,41,1780.596692
231.83196,168,1781.057665
792.822809,421,1782.246607
115.668202,97,1782.619813
1082.322344,464,1786.135299
713.159153,287,1786.97085
304.199479,192,1787.587829
-16.047091,1,1787.630448
565.606971,244,1790.161144
431.100861,256,1790.989535
634.03615,350,1794.051004
104.816986,80,1794.316028
62.9832,67,1794.493413
232.329249,163,1795.001735
566.782344,230,1795.651235
472.896716,277,1796.477432
897.670672,358,1800.375248
81.422973,60,1800.562984
71.962654,66,1802.62751
269.924362,167,1803.097164
72.353497,62,1803.288052
211.484753,151,1803.706413
310.568115,189,1804.252041
415.192443,233,1805.016841
414.462375,244,1805.714972
565.770103,223,1808.663337
109.206941,94,1808.977128
505.009555,207,1809.633018
713.649912,287,1810.389314
711.614513,296,1813.207824
16.911964,35,1813.350754
265.231152,182,1816.510615
255.346492,182,1817.033195
295.536328,178,1817.429112
-16.054537,1,1817.452168
505.974931,203,1818.082895
429.792533,251,1818.744036
896.748217,375,1819.865283
58.861786,72,1822.411839
72.230092,65,1822.761258
567.193027,235,1823.457577
713.527603,290,1826.24688
565.951459,235,1826.868055
355.291382,212,1827.448309
116.71627,104,1827.750313
333.100856,202,1830.796278
412.816211,249,1831.513426
218.20459,148,1831.898372
118.982738,99,1832.182257
712.026286,290,1833.088385
119.994632,92,1833.38473
714.586291,284,1838.311369
565.968542,229,1838.917745
329.323095,206,1839.448448
895.534507,370,1840.477903
150.912502,112,1840.81319
713.266963,280,1843.685451
1080.387914,482,1845.02054
565.798677,242,1845.736273
565.494273,239,1848.305079
713.890383,286,1851.472316
187.05828,141,1851.923163
104.376028,83,1852.232993
714.27942,281,1853.037129
505.311902,200,1853.678547
1080.930207,456,1855.000283
895.33407,365,1858.910776
463.575288,296,1861.625516
76.586082,68,1861.816597
260.627603,184,1862.319366
808.215864,420,1866.507654
110.849162,99,1866.735418
68.370446,68,1866.954202
564.895934,231,1867.526867
565.724225,238,1868.172843
15.415614,35,1868.251905
404.621437,232,1869.105292
422.098296,267,1869.855236
102.354988,86,1873.963296
336.038323,200,1874.570685
296.38666,184,1875.184782
110.114497,99,1875.537804
419.918017,269,1876.329577
275.933435,183,1876.939694
74.076734,49,1877.074809
296.007523,182,1877.69418
113.454686,95,1881.075574
117.169778,99,1881.457119
82.282765,52,1881.63299
896.016116,360,1882.714727
412.751307,245,1885.413923
566.413726,235,1886.030807
1079.947991,460,1890.297791
566.985867,232,1891.033875
25.646589,48,1891.168769
505.143522,210,1891.707385
1080.559861,461,1893.034268
895.192306,369,1898.281668
713.046233,294,1899.21098
91.339528,43,1899.406308
145.982265,114,1899.760818
413.754756,241,1900.504612
323.873365,197,1901.019299
328.668134,209,1903.700797
565.012161,237,1904.375274
1079.198764,479,1905.635212
565.584397,230,1908.163881
1081.054871,453,1911.743151
713.191555,284,1912.519593
430.327252,250,1913.263315
412.727597,249,1913.992559
413.949438,265,1917.332927
224.75016,161,1917.813257
1078.792099,473,1921.076202
266.092103,184,1921.613744
566.862225,232,1922.226148
421.38311,278,1925.23498
565.690014,232,1925.913158
-16.066051,1,1925.932949
311.420137,194,1926.498143
713.67659,279,1927.34617
102.20928,82,1927.548249
896.370162,368,1930.62028
123.982089,104,1932.733
712.169145,296,1933.56498
318.956278,191,1934.045904
713.824688,298,1935.034377
53.540883,57,1935.197048
148.873733,111,1935.510189
715.057129,290,1938.274082
413.47959,242,1938.949893
152.565242,112,1939.353255
894.42791,384,1940.549038
566.266483,236,1942.993903
230.659121,168,1945.664891
505.003087,207,1946.276814
712.311901,300,1947.284442
714.103577,289,1948.061078
896.553218,365,1949.150633
896.216268,368,1952.418562
443.758954,261,1954.872066
580.853297,321,1955.73162
25.958409,51,1955.929752
754.659045,345,1958.669368
57.008,78,1958.909818
899.034208,364,1959.810195
896.05672,372,1960.826274
117.79228,100,1961.135279
605.779733,333,1964.634891
15.567527,38,1966.701445
116.907197,95,1966.985864
543.566267,313,1967.859298
1081.473842,455,1969.161774
414.770658,243,1969.894045
116.593223,97,1972.174156
712.281227,290,1973.093168
102.346961,85,1973.297062
711.99717,293,1974.131436
712.889346,292,1976.888182
503.198839,212,1977.534233
504.68981,207,1980.91049
3.194607,33,1981.117003
1078.016888,485,1982.616389
895.026214,368,1983.678401
342.63543,208,1985.788804
566.599275,230,1986.506494
711.979581,304,1989.214849
156.051773,122,1989.501578
312.010573,195,1990.084697
332.606574,203,1990.67837
419.974371,287,1993.849161
505.807257,207,1994.476764
25.90589,42,1994.643594
329.954235,198,1995.14188
564.840497,234,1995.734311
420.17306,282,1996.557056
713.425192,282,2001.043325
563.564463,250,2001.67902
898.019116,368,2002.686407
72.397676,67,2002.877241
566.20307,232,2003.549303
441.92884,285,2006.313668
96.715333,85,2006.501118
505.856135,214,2007.200119
1082.138486,454,2010.305592
225.219947,155,2010.654516
15.487299,37,2010.848271
216.461992,169,2011.337341
566.331844,230,2014.779968
503.839839,216,2015.302355
895.91413,381,2016.545197
-16.083252,1,2016.575299
90.074827,87,2016.817492
895.175593,369,2017.838691
506.117756,206,2020.73741
120.916841,106,2021.023777
1078.245146,487,2024.191596
278.830774,218,2024.777407
15.41275,37,2024.889608
503.739216,205,2025.402861
504.702476,214,2028.253946
25.810979,47,2028.430151
254.454677,171,2028.921469
566.477573,232,2029.626316
228.130317,159,2030.219448
246.66183,178,2030.737898
20.623027,39,2030.842143
1078.385835,493,2036.521409
148.807274,116,2036.784203
184.802889,150,2037.293639
35.999604,79,2037.505444
260.960892,180,2037.981959
412.632416,277,2038.730609
897.09141,370,2042.706582
414.690965,240,2043.373152
221.87502,159,2043.823398
102.322139,83,2045.896069
896.43641,363,2046.922408
25.442508,49,2047.079477
154.802995,121,2047.382438
312.083101,202,2050.669019
260.376381,186,2051.162515
370.690831,224,2051.806654
186.803921,139,2052.127803
152.316905,118,2052.58953
504.21137,215,2053.226897
566.223069,230,2056.44124
1079.10806,469,2059.551402
218.465952,165,2060.030211
564.989849,245,2060.670895
80.704134,56,2060.826912
18.511629,38,2060.984435
537.725238,289,2064.444585
1079.929834,468,2065.740614
565.68806,236,2066.455337
898.236148,362,2069.415788
1078.899599,466,2072.980943
711.470487,291,2073.798189
894.678127,377,2074.801101
938.017031,403,2077.965154
413.807985,244,2078.610531
712.942578,282,2081.24898
112.931,94,2081.545982
58.367989,68,2081.682946
505.613096,219,2082.272694
15.181098,41,2082.393592
429.075219,254,2085.608395
414.103781,237,2086.331353
145.346314,115,2086.660165
15.804513,38,2086.837334
27.475424,44,2086.990384
158.086666,129,2087.299145
896.46509,369,2088.339391
566.351854,248,2091.365113
712.436354,297,2093.998933
35.231369,51,2094.164002
896.904792,373,2095.166947
35.07881,50,2095.303715
265.477488,189,2095.861268
80.913895,56,2096.017464
26.767843,45,2096.212151
370.832278,223,2099.194377
23.540936,41,2099.317974
114.776482,105,2099.600803
448.944187,288,2100.383835
1079.286913,463,2103.56021
16.602584,36,2103.669883
712.439965,288,2106.593153
565.634653,236,2107.329892
102.25246,90,2107.598425
62.159791,71,2107.780246
413.477748,249,2108.566352
714.036025,283,2109.281827
148.932758,120,2109.630215
1079.757937,461,2113.144381
72.551674,58,2113.273645
713.70266,289,2115.931776
15.452141,34,2116.039239
504.246219,204,2116.525535
119.368637,98,2116.827558
-8.058321,1,2116.848148
894.229564,380,2120.210974
35.268653,56,2120.410673
1079.353795,463,2121.722434
219.090524,163,2122.193066
1077.985685,470,2123.71115
504.387101,215,2129.170288
104.049648,92,2129.483505
261.837075,163,2129.964811
15.344396,37,2130.109487
152.467167,123,2130.448079
504.507346,198,2131.00953
-16.075836,1,2131.025297
310.671544,190,2131.564173
504.665183,224,2132.112598
565.607679,242,2135.15146
417.826345,287,2135.949358
3.542123,23,2136.051067
231.58299,177,2136.517314
147.772279,120,2138.696398
1078.204549,470,2142.844894
713.078964,285,2143.577316
566.995215,225,2144.165221
-16.046085,1,2144.188734
498.875151,291,2145.008151
894.836439,358,2145.973457
711.917857,294,2149.144345
82.360579,48,2149.33104
108.895645,103,2151.422335
39.731351,50,2151.555955
1080.620882,444,2152.768218
504.727463,209,2153.317027
148.980138,121,2153.697294
258.807343,182,2156.462216
711.615428,282,2157.340786
567.042023,241,2158.192121
712.766396,294,2159.086464
895.428703,361,2164.655427
413.053104,250,2165.332648
895.385372,373,2166.399998
118.800581,104,2166.674043
505.246866,213,2167.317221
115.816463,102,2167.643742
711.195575,292,2171.40427
211.202566,151,2171.875685
894.893647,370,2174.743194
896.56762,358,2175.701925
73.141522,58,2175.88986
711.316409,284,2178.996024
215.890199,165,2179.383628
16.589318,40,2179.519224
109.015077,98,2179.82886
754.485488,352,2180.859671
26.744517,47,2180.974003
504.627238,211,2181.547508
81.266015,54,2181.676033
429.836365,258,2184.923163
427.997804,259,2187.584801
792.468414,421,2188.708859
155.377645,120,2189.003928
504.220202,213,2189.681866
894.52159,371,2192.839679
566.502723,244,2193.495738
25.497316,50,2193.649886
331.939284,200,2194.193721
711.198195,290,2196.775589
565.456504,232,2199.738946
893.212006,373,2200.823688
1081.634235,456,2202.166385
711.627161,298,2203.080168
19.679142,42,2203.22157
120.16723,98,2206.202736
104.045347,82,2206.441745
563.548979,243,2207.027951
1078.266593,480,2210.170527
279.684247,204,2210.734357
892.745317,386,2215.570621
895.145641,372,2216.589165
203.602957,149,2217.052089
536.236422,292,2217.757187
16.391719,39,2217.874926
235.371489,168,2218.570522
15.024971,38,2218.720164
142.007938,112,2221.351871
116.373476,101,2223.568745
369.765542,225,2224.195164
895.751132,368,2225.215764
504.486238,206,2225.791831
230.645098,169,2226.242656
1078.4058,472,2229.660549
504.060577,218,2230.25895
271.875735,184,2230.671261
242.225795,153,2233.293304
564.55659,234,2233.94444
863.252412,452,2238.104805
230.961462,165,2238.705367
-8.055537,1,2238.727102
186.691162,142,2239.037567
503.517112,222,2239.68199
184.893808,141,2240.050034
412.206865,246,2243.057853
237.039547,173,2243.510803
371.219893,221,2244.12665
564.454724,239,2247.240765
565.737232,237,2247.889402
605.486292,327,2250.903697
152.472966,123,2251.337163
328.85405,209,2251.906885
413.849478,238,2252.62746
90.326265,81,2252.901367
562.577693,244,2253.603242
109.070088,95,2253.874983
105.086396,97,2254.194707
398.539246,253,2259.369256
711.754827,292,2260.17654
119.440091,104,2260.537977
18.012536,38,2260.668319
16.024564,40,2260.799413
294.315179,181,2261.40991
15.025805,34,2261.4891
897.532133,370,2262.686997
231.533986,166,2265.704723
565.044514,237,2266.480984
643.30841,353,2267.546469
286.524762,172,2270.121509
48.198794,59,2270.404212
259.562442,183,2270.824917
563.5733,245,2273.852679
428.332792,271,2274.613883
418.823477,269,2275.380341
1079.653925,464,2276.644475
210.336012,162,2277.200248
713.552198,286,2280.305501
503.761091,227,2283.355481
564.376385,229,2283.912077
83.854562,81,2284.165238
230.871585,163,2284.639723
81.701962,53,2284.774553
-16.091037,1,2284.799469
710.832367,288,2287.851514
895.983034,358,2288.800692
412.45302,248,2289.513229
516.123703,289,2290.229511
939.346064,397,2296.234191
896.018714,351,2297.355662
26.539918,49,2297.529672
14.672446,37,2297.667231
566.55297,322,2298.7103
14.972058,41,2298.937632
710.786538,294,2299.919148
81.34976,85,2302.188722
711.340947,295,2303.121768
326.758633,202,2303.712321
893.2894,384,2306.768213
-8.050595,1,2306.793155
1080.209514,442,2310.449717
312.483545,211,2310.919356
117.4308,100,2311.252907
1080.106608,473,2312.533494
208.212065,165,2312.940937
73.115329,62,2313.158445
230.456852,169,2316.478488
231.52882,162,2316.85073
894.572202,378,2319.801428
321.83941,196,2320.356829
437.314966,302,2321.271033
893.350156,381,2324.646425
752.783312,344,2325.561674
505.291473,205,2326.081966
35.534866,45,2326.203491
261.23249,179,2326.759056
895.23563,363,2333.329658
703.983918,370,2334.60905
712.445679,286,2335.626917
277.802531,206,2336.332698
132.798714,120,2336.74509
564.639444,236,2339.859884
894.361846,378,2340.841522
259.698582,186,2343.354105
265.737105,167,2343.803339
895.779941,376,2344.689067
428.463115,256,2347.908687
482.534595,303,2348.726156
342.734475,219,2349.325188
1078.779818,468,2350.499373
-16.04142,1,2350.530011
23.727098,40,2350.679094
503.044715,207,2355.428884
505.431952,203,2355.956971
9.892605,30,2356.101199
110.811724,98,2356.333268
894.493698,375,2357.268851
503.751849,211,2357.843718
503.454916,207,2360.67706
-8.065298,1,2360.702496
253.737375,181,2361.331355
343.641924,209,2362.11223
334.703781,201,2362.78985
713.062435,293,2363.707921
894.045677,373,2369.682915
1082.325039,445,2371.215017
503.547485,210,2371.770796
81.423693,83,2371.980835
413.15876,243,2372.757237
73.901617,62,2372.93869
1079.343435,451,2376.748717
145.798485,123,2377.247858
18.524703,47,2377.381746
108.967341,93,2379.667767
565.011993,237,2380.227655
278.7892,198,2380.8489
210.949238,158,2381.211895
893.326561,386,2385.096231
19.188194,49,2385.246655
78.984712,66,2385.409682
429.156722,250,2386.080358
504.021473,207,2386.660624
-16.044538,1,2386.681726
894.552691,385,2387.832257
854.078992,452,2394.092487
711.892298,286,2394.795982
19.119075,37,2394.905462
276.857524,225,2395.553129
503.57615,216,2396.28715
564.617303,239,2399.596343
154.008591,127,2400.036286
84.170856,81,2400.355779
195.059363,160,2400.878337
565.287172,236,2401.665704
1079.929133,464,2408.04702
257.942426,179,2408.578777
217.412063,165,2409.045229
218.237901,159,2409.456127
563.140989,238,2410.162038
102.627533,85,2410.437797
261.351558,181,2410.934866
40.30791,86,2411.188087
234.957173,166,2414.238424
564.630467,238,2415.015222
230.339878,166,2417.899785
279.441544,207,2418.359844
1078.107984,459,2419.792316
564.41857,232,2423.720163
105.649654,96,2424.003568
328.053967,197,2424.552566
-8.066955,1,2424.581227
565.75128,231,2425.213827
15.240895,33,2425.315519
324.210267,194,2425.873991
-8.05523,1,2425.904145
